"","vapourpres_h15","time"
"89",7.8447265625,1980-03-29
"90",7.46484375,1980-03-30
"91",7.025390625,1980-03-31
"92",5.8984375,1980-04-01
"93",3.3076171875,1980-04-02
"94",3.9384765625,1980-04-03
"95",6.587890625,1980-04-04
"96",8.1083984375,1980-04-05
"97",10.578125,1980-04-06
"98",9.2880859375,1980-04-07
"99",10.328125,1980-04-08
"100",11.0478515625,1980-04-09
"101",10.8779296875,1980-04-10
"102",11.4482421875,1980-04-11
"103",11.84765625,1980-04-12
"104",15.4482421875,1980-04-13
"105",13.91796875,1980-04-14
"106",17.0478515625,1980-04-15
"107",17.158203125,1980-04-16
"108",17.1982421875,1980-04-17
"109",20.2578125,1980-04-18
"110",22.9580078125,1980-04-19
"111",21.3984375,1980-04-20
"112",14.3984375,1980-04-21
"113",8.16796875,1980-04-22
"114",8.1884765625,1980-04-23
"115",11.087890625,1980-04-24
"116",9.4677734375,1980-04-25
"117",10.767578125,1980-04-26
"118",6.818359375,1980-04-27
"119",6.0283203125,1980-04-28
"120",6.337890625,1980-04-29
"121",9.7177734375,1980-04-30
"122",13.615234375,1980-05-01
"123",12.3349609375,1980-05-02
"124",9.28515625,1980-05-03
"125",10.03515625,1980-05-04
"126",5.9150390625,1980-05-05
"127",8.8251953125,1980-05-06
"128",9.85546875,1980-05-07
"129",9.7451171875,1980-05-08
"130",12.125,1980-05-09
"131",10.1748046875,1980-05-10
"132",9.8349609375,1980-05-11
"133",7.5546875,1980-05-12
"134",9.8349609375,1980-05-13
"135",9.7548828125,1980-05-14
"136",10.8046875,1980-05-15
"137",10.294921875,1980-05-16
"138",8.6650390625,1980-05-17
"139",5.6845703125,1980-05-18
"140",8.125,1980-05-19
"141",9.46484375,1980-05-20
"142",6.1845703125,1980-05-21
"143",9.35546875,1980-05-22
"144",7.28515625,1980-05-23
"145",13.1650390625,1980-05-24
"146",9.474609375,1980-05-25
"147",7.224609375,1980-05-26
"148",8.205078125,1980-05-27
"149",13.85546875,1980-05-28
"150",15.865234375,1980-05-29
"151",18.6845703125,1980-05-30
"152",13.64453125,1980-05-31
"153",13.91015625,1980-06-01
"154",22.919921875,1980-06-02
"155",12.1904296875,1980-06-03
"156",14.1904296875,1980-06-04
"157",10.5400390625,1980-06-05
"158",7.7001953125,1980-06-06
"159",6.5703125,1980-06-07
"160",5.669921875,1980-06-08
"161",5.3798828125,1980-06-09
"162",7.25,1980-06-10
"163",6.6103515625,1980-06-11
"164",9.5302734375,1980-06-12
"165",15.01953125,1980-06-13
"166",16.740234375,1980-06-14
"167",8.919921875,1980-06-15
"168",7.349609375,1980-06-16
"169",8.25,1980-06-17
"170",10.240234375,1980-06-18
"171",10.3798828125,1980-06-19
"172",11.400390625,1980-06-20
"173",11.6298828125,1980-06-21
"174",9.2900390625,1980-06-22
"175",7.7998046875,1980-06-23
"176",8.7998046875,1980-06-24
"177",13.9501953125,1980-06-25
"178",14.1396484375,1980-06-26
"179",8.9501953125,1980-06-27
"180",7.330078125,1980-06-28
"181",11.1904296875,1980-06-29
"182",10.1796875,1980-06-30
"183",5.6337890625,1980-07-01
"184",6.3935546875,1980-07-02
"185",6.103515625,1980-07-03
"186",7.0439453125,1980-07-04
"187",6.4736328125,1980-07-05
"188",5.603515625,1980-07-06
"189",6.7939453125,1980-07-07
"190",6.234375,1980-07-08
"191",12.34375,1980-07-09
"192",15.2236328125,1980-07-10
"193",15.4736328125,1980-07-11
"194",7.833984375,1980-07-12
"195",8.103515625,1980-07-13
"196",7.484375,1980-07-14
"197",7.064453125,1980-07-15
"198",9.7138671875,1980-07-16
"199",10.513671875,1980-07-17
"200",6.6943359375,1980-07-18
"201",9.1435546875,1980-07-19
"202",9.3642578125,1980-07-20
"203",9.6240234375,1980-07-21
"204",10.09375,1980-07-22
"205",10.9736328125,1980-07-23
"206",11.4736328125,1980-07-24
"207",18.234375,1980-07-25
"208",14.6943359375,1980-07-26
"209",8.083984375,1980-07-27
"210",6.93359375,1980-07-28
"211",4.9140625,1980-07-29
"212",4.853515625,1980-07-30
"213",5.7041015625,1980-07-31
"214",6.9365234375,1980-08-01
"215",6.8173828125,1980-08-02
"216",6.4365234375,1980-08-03
"217",6.197265625,1980-08-04
"218",11.6669921875,1980-08-05
"219",11.1572265625,1980-08-06
"220",9.9267578125,1980-08-07
"221",5.4365234375,1980-08-08
"222",6.796875,1980-08-09
"223",5.306640625,1980-08-10
"224",6.02734375,1980-08-11
"225",5.947265625,1980-08-12
"226",5.876953125,1980-08-13
"227",5.2265625,1980-08-14
"228",6.4365234375,1980-08-15
"229",7.787109375,1980-08-16
"230",6.8671875,1980-08-17
"231",12.4970703125,1980-08-18
"232",5.1669921875,1980-08-19
"233",5.546875,1980-08-20
"234",9.3369140625,1980-08-21
"235",11.796875,1980-08-22
"236",9.0869140625,1980-08-23
"237",4.857421875,1980-08-24
"238",5.546875,1980-08-25
"239",3.966796875,1980-08-26
"240",8.357421875,1980-08-27
"241",7.2470703125,1980-08-28
"242",6.6572265625,1980-08-29
"243",9.5869140625,1980-08-30
"244",10.197265625,1980-08-31
"245",8.5859375,1980-09-01
"246",7.0263671875,1980-09-02
"247",4.42578125,1980-09-03
"248",6.5556640625,1980-09-04
"249",7.4462890625,1980-09-05
"250",3.67578125,1980-09-06
"251",7.826171875,1980-09-07
"252",6.9462890625,1980-09-08
"253",7.076171875,1980-09-09
"254",5.8857421875,1980-09-10
"255",7.4560546875,1980-09-11
"256",9.6357421875,1980-09-12
"257",10.095703125,1980-09-13
"258",6.17578125,1980-09-14
"259",8.2255859375,1980-09-15
"260",10.736328125,1980-09-16
"261",6.8662109375,1980-09-17
"262",5.92578125,1980-09-18
"263",5.015625,1980-09-19
"264",10.3662109375,1980-09-20
"265",9.146484375,1980-09-21
"266",10.005859375,1980-09-22
"267",7.2158203125,1980-09-23
"268",8.4560546875,1980-09-24
"269",6.99609375,1980-09-25
"270",5.4755859375,1980-09-26
"271",7.2255859375,1980-09-27
"272",5.5263671875,1980-09-28
"273",6.005859375,1980-09-29
"274",7.3056640625,1980-09-30
"275",6.5986328125,1980-10-01
"276",5.619140625,1980-10-02
"277",6.21875,1980-10-03
"278",7.029296875,1980-10-04
"279",5.3388671875,1980-10-05
"280",2.138671875,1980-10-06
"281",5.4892578125,1980-10-07
"282",4.9091796875,1980-10-08
"283",4.1787109375,1980-10-09
"284",6.708984375,1980-10-10
"285",2.71875,1980-10-11
"286",5.6591796875,1980-10-12
"287",3.3486328125,1980-10-13
"288",3.0986328125,1980-10-14
"289",3.80859375,1980-10-15
"290",3.96875,1980-10-16
"291",5.279296875,1980-10-17
"292",7.2392578125,1980-10-18
"293",7.30859375,1980-10-19
"294",7.279296875,1980-10-20
"295",5.19921875,1980-10-21
"296",7.619140625,1980-10-22
"297",3.71875,1980-10-23
"298",6.638671875,1980-10-24
"299",7.19921875,1980-10-25
"300",3.55859375,1980-10-26
"301",4.369140625,1980-10-27
"302",6.3486328125,1980-10-28
"303",8.71875,1980-10-29
"304",7.5390625,1980-10-30
"305",15.7685546875,1980-10-31
"306",13.39453125,1980-11-01
"307",9.955078125,1980-11-02
"308",5.21484375,1980-11-03
"309",8.205078125,1980-11-04
"310",8.1650390625,1980-11-05
"311",8.9052734375,1980-11-06
"312",10.60546875,1980-11-07
"313",14.35546875,1980-11-08
"314",14.0654296875,1980-11-09
"315",15.8046875,1980-11-10
"316",15.5048828125,1980-11-11
"317",9.28515625,1980-11-12
"318",4.8046875,1980-11-13
"319",7.0146484375,1980-11-14
"320",9.794921875,1980-11-15
"321",6.125,1980-11-16
"322",7.96484375,1980-11-17
"323",7.14453125,1980-11-18
"324",7.474609375,1980-11-19
"325",10.634765625,1980-11-20
"326",16.6845703125,1980-11-21
"327",12.544921875,1980-11-22
"328",8.71484375,1980-11-23
"329",12.525390625,1980-11-24
"330",6.0947265625,1980-11-25
"331",6.615234375,1980-11-26
"332",5.9052734375,1980-11-27
"333",5.0751953125,1980-11-28
"334",3.8251953125,1980-11-29
"335",4.125,1980-11-30
"336",6.5498046875,1980-12-01
"337",5.0595703125,1980-12-02
"338",4.8701171875,1980-12-03
"339",6.009765625,1980-12-04
"340",4.5703125,1980-12-05
"341",7.51953125,1980-12-06
"342",11.01953125,1980-12-07
"343",8.6201171875,1980-12-08
"344",6.16015625,1980-12-09
"345",7.7099609375,1980-12-10
"346",13.1904296875,1980-12-11
"347",10.650390625,1980-12-12
"348",12.9697265625,1980-12-13
"349",9.2001953125,1980-12-14
"350",11.0302734375,1980-12-15
"351",5.2998046875,1980-12-16
"352",7.650390625,1980-12-17
"353",8.83984375,1980-12-18
"354",7.9697265625,1980-12-19
"355",9.3095703125,1980-12-20
"356",9.3095703125,1980-12-21
"357",8.4296875,1980-12-22
"358",11.5703125,1980-12-23
"359",9.23046875,1980-12-24
"360",12.01953125,1980-12-25
"361",13.1396484375,1980-12-26
"362",13.150390625,1980-12-27
"363",11.3603515625,1980-12-28
"364",10.4697265625,1980-12-29
"365",9.7001953125,1980-12-30
"366",12.51953125,1980-12-31
"367",9.8037109375,1981-01-01
"368",9.564453125,1981-01-02
"369",6.154296875,1981-01-03
"370",9.34375,1981-01-04
"371",7.6435546875,1981-01-05
"372",8.9443359375,1981-01-06
"373",10.734375,1981-01-07
"374",12.7138671875,1981-01-08
"375",9.9443359375,1981-01-09
"376",16.853515625,1981-01-10
"377",17.1240234375,1981-01-11
"378",17.8935546875,1981-01-12
"379",21.484375,1981-01-13
"380",17.4638671875,1981-01-14
"381",10.7041015625,1981-01-15
"382",13.853515625,1981-01-16
"383",20.4541015625,1981-01-17
"384",20.494140625,1981-01-18
"385",13.84375,1981-01-19
"386",10.263671875,1981-01-20
"387",10.673828125,1981-01-21
"388",13.68359375,1981-01-22
"389",12.43359375,1981-01-23
"390",15.5341796875,1981-01-24
"391",12.0439453125,1981-01-25
"392",15.4736328125,1981-01-26
"393",19.09375,1981-01-27
"394",13.4638671875,1981-01-28
"395",10.43359375,1981-01-29
"396",10.3935546875,1981-01-30
"397",14.103515625,1981-01-31
"398",13.51171875,1981-02-01
"399",14.6416015625,1981-02-02
"400",13.33203125,1981-02-03
"401",22.4619140625,1981-02-04
"402",21.5224609375,1981-02-05
"403",18.9521484375,1981-02-06
"404",13.921875,1981-02-07
"405",20.83203125,1981-02-08
"406",14.4423828125,1981-02-09
"407",14.181640625,1981-02-10
"408",11.681640625,1981-02-11
"409",12.7421875,1981-02-12
"410",10.2919921875,1981-02-13
"411",14.6318359375,1981-02-14
"412",14.4716796875,1981-02-15
"413",14.0224609375,1981-02-16
"414",14.33203125,1981-02-17
"415",20.8115234375,1981-02-18
"416",18.7724609375,1981-02-19
"417",14.9521484375,1981-02-20
"418",13.6123046875,1981-02-21
"419",12.6416015625,1981-02-22
"420",15.90234375,1981-02-23
"421",21.3017578125,1981-02-24
"422",18.9716796875,1981-02-25
"423",17.9921875,1981-02-26
"424",17.7822265625,1981-02-27
"425",16.6416015625,1981-02-28
"426",11.3046875,1981-03-01
"427",14.0546875,1981-03-02
"428",18.2646484375,1981-03-03
"429",17.4853515625,1981-03-04
"430",15.2353515625,1981-03-05
"431",19.8046875,1981-03-06
"432",15.2548828125,1981-03-07
"433",12.1650390625,1981-03-08
"434",10.2548828125,1981-03-09
"435",10.10546875,1981-03-10
"436",12.4052734375,1981-03-11
"437",9.21484375,1981-03-12
"438",9.8447265625,1981-03-13
"439",8.205078125,1981-03-14
"440",10.1650390625,1981-03-15
"441",10.53515625,1981-03-16
"442",7.6748046875,1981-03-17
"443",5.5048828125,1981-03-18
"444",9.5654296875,1981-03-19
"445",11.2451171875,1981-03-20
"446",11.9345703125,1981-03-21
"447",14.3447265625,1981-03-22
"448",15.64453125,1981-03-23
"449",12.875,1981-03-24
"450",12.0947265625,1981-03-25
"451",10.71484375,1981-03-26
"452",9.1650390625,1981-03-27
"453",9.2451171875,1981-03-28
"454",10.6650390625,1981-03-29
"455",9.28515625,1981-03-30
"456",9.4345703125,1981-03-31
"457",10.4384765625,1981-04-01
"458",10.267578125,1981-04-02
"459",10.3779296875,1981-04-03
"460",9.087890625,1981-04-04
"461",9.09765625,1981-04-05
"462",11.2177734375,1981-04-06
"463",14.4482421875,1981-04-07
"464",12.267578125,1981-04-08
"465",11.8076171875,1981-04-09
"466",10.8876953125,1981-04-10
"467",7.578125,1981-04-11
"468",9.48828125,1981-04-12
"469",6.09765625,1981-04-13
"470",8.73828125,1981-04-14
"471",7.41796875,1981-04-15
"472",7.2978515625,1981-04-16
"473",8.087890625,1981-04-17
"474",7.0283203125,1981-04-18
"475",7.7578125,1981-04-19
"476",3.9384765625,1981-04-20
"477",9.34765625,1981-04-21
"478",8.9775390625,1981-04-22
"479",7.927734375,1981-04-23
"480",8.248046875,1981-04-24
"481",8.41796875,1981-04-25
"482",6.0380859375,1981-04-26
"483",7.8984375,1981-04-27
"484",6.8681640625,1981-04-28
"485",7.2578125,1981-04-29
"486",3.84765625,1981-04-30
"487",9.64453125,1981-05-01
"488",8.7451171875,1981-05-02
"489",7.71484375,1981-05-03
"490",8.89453125,1981-05-04
"491",10.0654296875,1981-05-05
"492",9.865234375,1981-05-06
"493",7.8349609375,1981-05-07
"494",8.875,1981-05-08
"495",9.0546875,1981-05-09
"496",7.2548828125,1981-05-10
"497",8.1650390625,1981-05-11
"498",7.21484375,1981-05-12
"499",6.7353515625,1981-05-13
"500",9.275390625,1981-05-14
"501",8.5546875,1981-05-15
"502",10.224609375,1981-05-16
"503",10.294921875,1981-05-17
"504",8.5849609375,1981-05-18
"505",8.4345703125,1981-05-19
"506",19.0849609375,1981-05-20
"507",7.705078125,1981-05-21
"508",18.5751953125,1981-05-22
"509",9.64453125,1981-05-23
"510",9.7353515625,1981-05-24
"511",10.625,1981-05-25
"512",9.6552734375,1981-05-26
"513",7.5048828125,1981-05-27
"514",6.4853515625,1981-05-28
"515",7.134765625,1981-05-29
"516",13.724609375,1981-05-30
"517",6.9453125,1981-05-31
"518",5.990234375,1981-06-01
"519",9.4501953125,1981-06-02
"520",8.3203125,1981-06-03
"521",7.080078125,1981-06-04
"522",6.66015625,1981-06-05
"523",5.3203125,1981-06-06
"524",14.1904296875,1981-06-07
"525",5.7900390625,1981-06-08
"526",7.6298828125,1981-06-09
"527",4.8896484375,1981-06-10
"528",5.5,1981-06-11
"529",5.849609375,1981-06-12
"530",6.33984375,1981-06-13
"531",5.66015625,1981-06-14
"532",5.4404296875,1981-06-15
"533",5.2001953125,1981-06-16
"534",5.990234375,1981-06-17
"535",6.830078125,1981-06-18
"536",11.7001953125,1981-06-19
"537",14.7998046875,1981-06-20
"538",9.7001953125,1981-06-21
"539",6.7197265625,1981-06-22
"540",2.900390625,1981-06-23
"541",7.6201171875,1981-06-24
"542",11.8095703125,1981-06-25
"543",6.830078125,1981-06-26
"544",6.25,1981-06-27
"545",7.91015625,1981-06-28
"546",7.669921875,1981-06-29
"547",7.7001953125,1981-06-30
"548",6.75390625,1981-07-01
"549",4.083984375,1981-07-02
"550",3.083984375,1981-07-03
"551",5.34375,1981-07-04
"552",3.9443359375,1981-07-05
"553",12.6943359375,1981-07-06
"554",11.43359375,1981-07-07
"555",12.8642578125,1981-07-08
"556",11.9443359375,1981-07-09
"557",9.2041015625,1981-07-10
"558",8.673828125,1981-07-11
"559",7.8935546875,1981-07-12
"560",7.583984375,1981-07-13
"561",5.9541015625,1981-07-14
"562",4.5244140625,1981-07-15
"563",3.57421875,1981-07-16
"564",7.7939453125,1981-07-17
"565",7.7939453125,1981-07-18
"566",9.353515625,1981-07-19
"567",7.2138671875,1981-07-20
"568",7.2939453125,1981-07-21
"569",13.2041015625,1981-07-22
"570",6.5537109375,1981-07-23
"571",6.7041015625,1981-07-24
"572",8.734375,1981-07-25
"573",7.103515625,1981-07-26
"574",3.9638671875,1981-07-27
"575",4.4638671875,1981-07-28
"576",3.9140625,1981-07-29
"577",4.68359375,1981-07-30
"578",2.7138671875,1981-07-31
"579",4.697265625,1981-08-01
"580",12.7470703125,1981-08-02
"581",14.8173828125,1981-08-03
"582",9.7373046875,1981-08-04
"583",9.806640625,1981-08-05
"584",7.5771484375,1981-08-06
"585",11.5068359375,1981-08-07
"586",9.0966796875,1981-08-08
"587",8.216796875,1981-08-09
"588",11.5166015625,1981-08-10
"589",6.966796875,1981-08-11
"590",5.9765625,1981-08-12
"591",4.787109375,1981-08-13
"592",2.626953125,1981-08-14
"593",6.38671875,1981-08-15
"594",5.8466796875,1981-08-16
"595",4.5068359375,1981-08-17
"596",5.376953125,1981-08-18
"597",5.4169921875,1981-08-19
"598",3.52734375,1981-08-20
"599",7.466796875,1981-08-21
"600",6.7373046875,1981-08-22
"601",8.3466796875,1981-08-23
"602",7.4873046875,1981-08-24
"603",6.5869140625,1981-08-25
"604",9.95703125,1981-08-26
"605",9.45703125,1981-08-27
"606",7.7373046875,1981-08-28
"607",7.107421875,1981-08-29
"608",5.9365234375,1981-08-30
"609",4.056640625,1981-08-31
"610",5.8359375,1981-09-01
"611",6.666015625,1981-09-02
"612",2.185546875,1981-09-03
"613",6.916015625,1981-09-04
"614",4.845703125,1981-09-05
"615",7.095703125,1981-09-06
"616",7.8359375,1981-09-07
"617",7.6064453125,1981-09-08
"618",6.396484375,1981-09-09
"619",5.24609375,1981-09-10
"620",8.015625,1981-09-11
"621",7.3056640625,1981-09-12
"622",10.2861328125,1981-09-13
"623",8.4462890625,1981-09-14
"624",22.74609375,1981-09-15
"625",4.1357421875,1981-09-16
"626",6.265625,1981-09-17
"627",7.8359375,1981-09-18
"628",7.576171875,1981-09-19
"629",8.265625,1981-09-20
"630",8.7763671875,1981-09-21
"631",8.4755859375,1981-09-22
"632",7.1357421875,1981-09-23
"633",10.1259765625,1981-09-24
"634",9.5361328125,1981-09-25
"635",8.755859375,1981-09-26
"636",7.74609375,1981-09-27
"637",4.0361328125,1981-09-28
"638",4.40625,1981-09-29
"639",4.326171875,1981-09-30
"640",5.2587890625,1981-10-01
"641",8.30859375,1981-10-02
"642",7.12890625,1981-10-03
"643",4.7890625,1981-10-04
"644",3.978515625,1981-10-05
"645",8.8486328125,1981-10-06
"646",7.388671875,1981-10-07
"647",6.6787109375,1981-10-08
"648",9.388671875,1981-10-09
"649",6.7587890625,1981-10-10
"650",7.94921875,1981-10-11
"651",8.12890625,1981-10-12
"652",6.3486328125,1981-10-13
"653",7.458984375,1981-10-14
"654",9.0693359375,1981-10-15
"655",8.958984375,1981-10-16
"656",9.0986328125,1981-10-17
"657",7.9091796875,1981-10-18
"658",8.3994140625,1981-10-19
"659",7.439453125,1981-10-20
"660",8.958984375,1981-10-21
"661",9.0185546875,1981-10-22
"662",8.2490234375,1981-10-23
"663",9.5087890625,1981-10-24
"664",8.119140625,1981-10-25
"665",8.3388671875,1981-10-26
"666",7.138671875,1981-10-27
"667",7.689453125,1981-10-28
"668",7.7685546875,1981-10-29
"669",8.359375,1981-10-30
"670",10.888671875,1981-10-31
"671",9.03515625,1981-11-01
"672",8.4853515625,1981-11-02
"673",8.884765625,1981-11-03
"674",7.60546875,1981-11-04
"675",7.8154296875,1981-11-05
"676",5.8154296875,1981-11-06
"677",6.64453125,1981-11-07
"678",5.1552734375,1981-11-08
"679",9.134765625,1981-11-09
"680",8.0048828125,1981-11-10
"681",9.2353515625,1981-11-11
"682",9.28515625,1981-11-12
"683",8.3046875,1981-11-13
"684",7.6748046875,1981-11-14
"685",8.275390625,1981-11-15
"686",7.3046875,1981-11-16
"687",7.4052734375,1981-11-17
"688",7.60546875,1981-11-18
"689",5.85546875,1981-11-19
"690",7.884765625,1981-11-20
"691",7.2451171875,1981-11-21
"692",8.8447265625,1981-11-22
"693",7.5048828125,1981-11-23
"694",11.0751953125,1981-11-24
"695",7.544921875,1981-11-25
"696",9.0654296875,1981-11-26
"697",7.9951171875,1981-11-27
"698",8.7646484375,1981-11-28
"699",10.025390625,1981-11-29
"700",10.64453125,1981-11-30
"701",7.0302734375,1981-12-01
"702",9.6298828125,1981-12-02
"703",10.169921875,1981-12-03
"704",9.580078125,1981-12-04
"705",10.2998046875,1981-12-05
"706",11.099609375,1981-12-06
"707",19.5703125,1981-12-07
"708",18.23046875,1981-12-08
"709",19.2197265625,1981-12-09
"710",18.900390625,1981-12-10
"711",21.169921875,1981-12-11
"712",17.150390625,1981-12-12
"713",15.990234375,1981-12-13
"714",10.1103515625,1981-12-14
"715",8.8798828125,1981-12-15
"716",4.4697265625,1981-12-16
"717",4.1796875,1981-12-17
"718",5.98046875,1981-12-18
"719",4.9501953125,1981-12-19
"720",7.080078125,1981-12-20
"721",5.8701171875,1981-12-21
"722",5.419921875,1981-12-22
"723",6.0302734375,1981-12-23
"724",6.0498046875,1981-12-24
"725",8.740234375,1981-12-25
"726",7.26953125,1981-12-26
"727",5.3095703125,1981-12-27
"728",5.490234375,1981-12-28
"729",5.2197265625,1981-12-29
"730",8.4404296875,1981-12-30
"731",11.759765625,1981-12-31
"732",19.3037109375,1982-01-01
"733",14.6943359375,1982-01-02
"734",13.3740234375,1982-01-03
"735",18.07421875,1982-01-04
"736",21.43359375,1982-01-05
"737",17.50390625,1982-01-06
"738",17.0439453125,1982-01-07
"739",13.6142578125,1982-01-08
"740",16.0439453125,1982-01-09
"741",9.68359375,1982-01-10
"742",18.154296875,1982-01-11
"743",14.103515625,1982-01-12
"744",15.7841796875,1982-01-13
"745",23.423828125,1982-01-14
"746",17.2138671875,1982-01-15
"747",15.8037109375,1982-01-16
"748",12.513671875,1982-01-17
"749",21.744140625,1982-01-18
"750",32.2744140625,1982-01-19
"751",27.00390625,1982-01-20
"752",25.2041015625,1982-01-21
"753",24.494140625,1982-01-22
"754",19.6240234375,1982-01-23
"755",19.6943359375,1982-01-24
"756",24.833984375,1982-01-25
"757",13.5439453125,1982-01-26
"758",11.404296875,1982-01-27
"759",8.244140625,1982-01-28
"760",7.244140625,1982-01-29
"761",10.0341796875,1982-01-30
"762",12.6943359375,1982-01-31
"763",21.2021484375,1982-02-01
"764",20.7216796875,1982-02-02
"765",15.4619140625,1982-02-03
"766",9.501953125,1982-02-04
"767",7.7724609375,1982-02-05
"768",8.15234375,1982-02-06
"769",13.912109375,1982-02-07
"770",19.0615234375,1982-02-08
"771",24.2119140625,1982-02-09
"772",11.33203125,1982-02-10
"773",10.8720703125,1982-02-11
"774",10.08203125,1982-02-12
"775",9.90234375,1982-02-13
"776",17.01171875,1982-02-14
"777",12.4921875,1982-02-15
"778",13.7119140625,1982-02-16
"779",21.9619140625,1982-02-17
"780",24.3916015625,1982-02-18
"781",24.7919921875,1982-02-19
"782",24.3515625,1982-02-20
"783",25.232421875,1982-02-21
"784",20.0517578125,1982-02-22
"785",19.1923828125,1982-02-23
"786",21.6923828125,1982-02-24
"787",24.982421875,1982-02-25
"788",23.9619140625,1982-02-26
"789",22.072265625,1982-02-27
"790",17.1416015625,1982-02-28
"791",12.14453125,1982-03-01
"792",14.544921875,1982-03-02
"793",17.384765625,1982-03-03
"794",19.5947265625,1982-03-04
"795",22.39453125,1982-03-05
"796",18.9052734375,1982-03-06
"797",18.10546875,1982-03-07
"798",18.115234375,1982-03-08
"799",17.384765625,1982-03-09
"800",11.64453125,1982-03-10
"801",7.5048828125,1982-03-11
"802",6.4248046875,1982-03-12
"803",5.044921875,1982-03-13
"804",7.0849609375,1982-03-14
"805",9.14453125,1982-03-15
"806",6.4345703125,1982-03-16
"807",10.0654296875,1982-03-17
"808",11.224609375,1982-03-18
"809",10.6552734375,1982-03-19
"810",10.6748046875,1982-03-20
"811",10.0849609375,1982-03-21
"812",6.615234375,1982-03-22
"813",10.3447265625,1982-03-23
"814",9.5654296875,1982-03-24
"815",10.625,1982-03-25
"816",9.8447265625,1982-03-26
"817",9.5048828125,1982-03-27
"818",7.4345703125,1982-03-28
"819",10.0048828125,1982-03-29
"820",13.7353515625,1982-03-30
"821",17.2353515625,1982-03-31
"822",14.5576171875,1982-04-01
"823",6.3876953125,1982-04-02
"824",7.1181640625,1982-04-03
"825",7.4677734375,1982-04-04
"826",6.6181640625,1982-04-05
"827",5.1376953125,1982-04-06
"828",5.9677734375,1982-04-07
"829",5.0478515625,1982-04-08
"830",3.748046875,1982-04-09
"831",6.267578125,1982-04-10
"832",6.248046875,1982-04-11
"833",7.2978515625,1982-04-12
"834",8.6982421875,1982-04-13
"835",8.998046875,1982-04-14
"836",10.23828125,1982-04-15
"837",8.4384765625,1982-04-16
"838",9.7578125,1982-04-17
"839",9.078125,1982-04-18
"840",7.2880859375,1982-04-19
"841",8.8876953125,1982-04-20
"842",9.318359375,1982-04-21
"843",9.8984375,1982-04-22
"844",10.2080078125,1982-04-23
"845",9.267578125,1982-04-24
"846",9.337890625,1982-04-25
"847",11.5380859375,1982-04-26
"848",9.59765625,1982-04-27
"849",7.748046875,1982-04-28
"850",6.2978515625,1982-04-29
