"","vapourpres_h15","time"
"172",13.142578125,1980-06-20
"173",13.212890625,1980-06-21
"174",14.61328125,1980-06-22
"175",12.193359375,1980-06-23
"176",13.642578125,1980-06-24
"177",7.5029296875,1980-06-25
"178",9.97265625,1980-06-26
"179",7.4833984375,1980-06-27
"180",7.0830078125,1980-06-28
"181",10.623046875,1980-06-29
"182",9.3330078125,1980-06-30
"183",10.1259765625,1980-07-01
"184",9.1357421875,1980-07-02
"185",9.4755859375,1980-07-03
"186",9.42578125,1980-07-04
"187",8.9462890625,1980-07-05
"188",9.095703125,1980-07-06
"189",7.685546875,1980-07-07
"190",8.486328125,1980-07-08
"191",6.4755859375,1980-07-09
"192",8.5361328125,1980-07-10
"193",10.1962890625,1980-07-11
"194",7.2861328125,1980-07-12
"195",9.6162109375,1980-07-13
"196",10.595703125,1980-07-14
"197",8.2958984375,1980-07-15
"198",8.666015625,1980-07-16
"199",8.1962890625,1980-07-17
"200",10.265625,1980-07-18
"201",9.685546875,1980-07-19
"202",8.4755859375,1980-07-20
"203",8.3056640625,1980-07-21
"204",9.8662109375,1980-07-22
"205",10.326171875,1980-07-23
"206",10.5556640625,1980-07-24
"207",11.185546875,1980-07-25
"208",8.646484375,1980-07-26
"209",7.166015625,1980-07-27
"210",7.56640625,1980-07-28
"211",9.236328125,1980-07-29
"212",7.92578125,1980-07-30
"213",11.0556640625,1980-07-31
"214",8.857421875,1980-08-01
"215",9.0771484375,1980-08-02
"216",8.2470703125,1980-08-03
"217",10.6669921875,1980-08-04
"218",11.2666015625,1980-08-05
"219",8.4970703125,1980-08-06
"220",8.697265625,1980-08-07
"221",9.0869140625,1980-08-08
"222",11.88671875,1980-08-09
"223",8.966796875,1980-08-10
"224",8.1767578125,1980-08-11
"225",7.88671875,1980-08-12
"226",8.38671875,1980-08-13
"227",8.4365234375,1980-08-14
"228",7.9365234375,1980-08-15
"229",6.357421875,1980-08-16
"230",7.8173828125,1980-08-17
"231",6.88671875,1980-08-18
"232",7.6767578125,1980-08-19
"233",6.4365234375,1980-08-20
"234",8.4267578125,1980-08-21
"235",8.27734375,1980-08-22
"236",8.0673828125,1980-08-23
"237",8.4169921875,1980-08-24
"238",5.287109375,1980-08-25
"239",7.376953125,1980-08-26
"240",10.306640625,1980-08-27
"241",10.197265625,1980-08-28
"242",11.4365234375,1980-08-29
"243",9.046875,1980-08-30
"244",10.38671875,1980-08-31
"245",9.2099609375,1980-09-01
"246",5.83984375,1980-09-02
"247",9.5302734375,1980-09-03
"248",8.349609375,1980-09-04
"249",8.849609375,1980-09-05
"250",11.3896484375,1980-09-06
"251",11.240234375,1980-09-07
"252",4.5302734375,1980-09-08
"253",7,1980-09-09
"254",5.33984375,1980-09-10
"255",6.8896484375,1980-09-11
"256",5.7998046875,1980-09-12
"257",8.0302734375,1980-09-13
"258",6.150390625,1980-09-14
"259",8.0498046875,1980-09-15
"260",6.419921875,1980-09-16
"261",7,1980-09-17
"262",7.6298828125,1980-09-18
"263",6.3701171875,1980-09-19
"264",7.4404296875,1980-09-20
"265",13.16015625,1980-09-21
"266",13.9599609375,1980-09-22
"267",9.6796875,1980-09-23
"268",6.7802734375,1980-09-24
"269",6.01953125,1980-09-25
"270",6.25,1980-09-26
"271",5.8896484375,1980-09-27
"272",5.9697265625,1980-09-28
"273",5.9599609375,1980-09-29
"274",8.2900390625,1980-09-30
"275",8.5537109375,1980-10-01
"276",4.4140625,1980-10-02
"277",4.3935546875,1980-10-03
"278",6.6943359375,1980-10-04
"279",3.513671875,1980-10-05
"280",4.6337890625,1980-10-06
"281",3.4140625,1980-10-07
"282",5.4443359375,1980-10-08
"283",7.6435546875,1980-10-09
"284",5.2236328125,1980-10-10
"285",6.82421875,1980-10-11
"286",8.7236328125,1980-10-12
"287",4.18359375,1980-10-13
"288",6.9638671875,1980-10-14
"289",14.7236328125,1980-10-15
"290",11.3642578125,1980-10-16
"291",8.2041015625,1980-10-17
"292",7.2841796875,1980-10-18
"293",6.404296875,1980-10-19
"294",8.3642578125,1980-10-20
"295",12.4443359375,1980-10-21
"296",5.1943359375,1980-10-22
"297",5.2236328125,1980-10-23
"298",3.93359375,1980-10-24
"299",7.5439453125,1980-10-25
"300",6.2041015625,1980-10-26
"301",5.82421875,1980-10-27
"302",5.853515625,1980-10-28
"303",5.3642578125,1980-10-29
"304",5.423828125,1980-10-30
"305",7.07421875,1980-10-31
"306",15.80859375,1980-11-01
"307",10.859375,1980-11-02
"308",11.8388671875,1980-11-03
"309",9.5693359375,1980-11-04
"310",10.30859375,1980-11-05
"311",8.3193359375,1980-11-06
"312",7.5087890625,1980-11-07
"313",8.30859375,1980-11-08
"314",10.80859375,1980-11-09
"315",8.5986328125,1980-11-10
"316",8.8193359375,1980-11-11
"317",10.8994140625,1980-11-12
"318",9.458984375,1980-11-13
"319",8.69921875,1980-11-14
"320",13.4892578125,1980-11-15
"321",9.548828125,1980-11-16
"322",12.9990234375,1980-11-17
"323",10.119140625,1980-11-18
"324",7.62890625,1980-11-19
"325",11.8486328125,1980-11-20
"326",14.619140625,1980-11-21
"327",10.5986328125,1980-11-22
"328",10.958984375,1980-11-23
"329",8.12890625,1980-11-24
"330",7.4892578125,1980-11-25
"331",9.55859375,1980-11-26
"332",6.5986328125,1980-11-27
"333",6.3486328125,1980-11-28
"334",6.5986328125,1980-11-29
"335",8.548828125,1980-11-30
"336",8.4833984375,1980-12-01
"337",9.0126953125,1980-12-02
"338",7.7529296875,1980-12-03
"339",6.142578125,1980-12-04
"340",5.9130859375,1980-12-05
"341",3.5927734375,1980-12-06
"342",6.193359375,1980-12-07
"343",4.453125,1980-12-08
"344",4.1728515625,1980-12-09
"345",8.6533203125,1980-12-10
"346",7.5634765625,1980-12-11
"347",7.283203125,1980-12-12
"348",7.2431640625,1980-12-13
"349",8.0029296875,1980-12-14
"350",7.5830078125,1980-12-15
"351",4.72265625,1980-12-16
"352",6.203125,1980-12-17
"353",5.5927734375,1980-12-18
"354",8.9931640625,1980-12-19
"355",8.4833984375,1980-12-20
"356",9.642578125,1980-12-21
"357",5.7529296875,1980-12-22
"358",5.1728515625,1980-12-23
"359",9.72265625,1980-12-24
"360",9.533203125,1980-12-25
"361",7.5927734375,1980-12-26
"362",7.623046875,1980-12-27
"363",6.3525390625,1980-12-28
"364",11.6630859375,1980-12-29
"365",19.86328125,1980-12-30
"366",14.9130859375,1980-12-31
"367",12.72265625,1981-01-01
"368",10.9833984375,1981-01-02
"369",10.8828125,1981-01-03
"370",11.9130859375,1981-01-04
"371",11.5927734375,1981-01-05
"372",8.79296875,1981-01-06
"373",9.72265625,1981-01-07
"374",13.9833984375,1981-01-08
"375",6.22265625,1981-01-09
"376",7.962890625,1981-01-10
"377",6.9833984375,1981-01-11
"378",18.04296875,1981-01-12
"379",9.1328125,1981-01-13
"380",8.373046875,1981-01-14
"381",6.5732421875,1981-01-15
"382",8.623046875,1981-01-16
"383",10.22265625,1981-01-17
"384",11.462890625,1981-01-18
"385",17.203125,1981-01-19
"386",15.142578125,1981-01-20
"387",4.892578125,1981-01-21
"388",8.6328125,1981-01-22
"389",10.3330078125,1981-01-23
"390",6.783203125,1981-01-24
"391",12.47265625,1981-01-25
"392",10.72265625,1981-01-26
"393",9.4326171875,1981-01-27
"394",9.9130859375,1981-01-28
"395",9.9833984375,1981-01-29
"396",11.1328125,1981-01-30
"397",11.2529296875,1981-01-31
"398",9.5576171875,1981-02-01
"399",10.9775390625,1981-02-02
"400",5.7783203125,1981-02-03
"401",6.4384765625,1981-02-04
"402",7.828125,1981-02-05
"403",11.7978515625,1981-02-06
"404",9.7080078125,1981-02-07
"405",8.23828125,1981-02-08
"406",6.767578125,1981-02-09
"407",9.1484375,1981-02-10
"408",7.1083984375,1981-02-11
"409",8.828125,1981-02-12
"410",8.16796875,1981-02-13
"411",9.818359375,1981-02-14
"412",13.2783203125,1981-02-15
"413",16.3076171875,1981-02-16
"414",17.3984375,1981-02-17
"415",14.9482421875,1981-02-18
"416",13.3779296875,1981-02-19
"417",14.2578125,1981-02-20
"418",11.6884765625,1981-02-21
"419",10.5283203125,1981-02-22
"420",11.658203125,1981-02-23
"421",10.98828125,1981-02-24
"422",13.328125,1981-02-25
"423",11.9482421875,1981-02-26
"424",7.4384765625,1981-02-27
"425",7.408203125,1981-02-28
"426",6.7763671875,1981-03-01
"427",6.3857421875,1981-03-02
"428",12.06640625,1981-03-03
"429",4.166015625,1981-03-04
"430",12.3564453125,1981-03-05
"431",9.15625,1981-03-06
"432",10.255859375,1981-03-07
"433",10.4560546875,1981-03-08
"434",9.185546875,1981-03-09
"435",7.24609375,1981-03-10
"436",6.595703125,1981-03-11
"437",8.3564453125,1981-03-12
"438",9.8564453125,1981-03-13
"439",7.3662109375,1981-03-14
"440",2.345703125,1981-03-15
"441",7.5556640625,1981-03-16
"442",8.7958984375,1981-03-17
"443",11.99609375,1981-03-18
"444",9.4658203125,1981-03-19
"445",10.185546875,1981-03-20
"446",9.5556640625,1981-03-21
"447",12.9755859375,1981-03-22
"448",9.8564453125,1981-03-23
"449",10.9560546875,1981-03-24
"450",11.4560546875,1981-03-25
"451",9.3564453125,1981-03-26
"452",6.515625,1981-03-27
"453",11.99609375,1981-03-28
"454",11.755859375,1981-03-29
"455",7.8056640625,1981-03-30
"456",13.1962890625,1981-03-31
"457",11.8154296875,1981-04-01
"458",11.8349609375,1981-04-02
"459",12.275390625,1981-04-03
"460",14.7548828125,1981-04-04
"461",14.205078125,1981-04-05
"462",9.044921875,1981-04-06
"463",13.4052734375,1981-04-07
"464",10.7353515625,1981-04-08
"465",11.2548828125,1981-04-09
"466",9.9248046875,1981-04-10
"467",12.0546875,1981-04-11
"468",8.8447265625,1981-04-12
"469",9.0048828125,1981-04-13
"470",6.46484375,1981-04-14
"471",11.8046875,1981-04-15
"472",9.0947265625,1981-04-16
"473",9.8349609375,1981-04-17
"474",14.974609375,1981-04-18
"475",16.884765625,1981-04-19
"476",7.4345703125,1981-04-20
"477",6.71484375,1981-04-21
"478",11.705078125,1981-04-22
"479",12.474609375,1981-04-23
"480",10.78515625,1981-04-24
"481",6.044921875,1981-04-25
"482",15.5146484375,1981-04-26
"483",17.0048828125,1981-04-27
"484",12.044921875,1981-04-28
"485",13.115234375,1981-04-29
"486",14.1650390625,1981-04-30
"487",10.5439453125,1981-05-01
"488",10.9638671875,1981-05-02
"489",10.353515625,1981-05-03
"490",10.7138671875,1981-05-04
"491",9.0244140625,1981-05-05
"492",8.59375,1981-05-06
"493",8.8642578125,1981-05-07
"494",8.234375,1981-05-08
"495",8.6142578125,1981-05-09
"496",8.1640625,1981-05-10
"497",4.9541015625,1981-05-11
"498",7.57421875,1981-05-12
"499",4.07421875,1981-05-13
"500",12.244140625,1981-05-14
"501",12.103515625,1981-05-15
"502",8.994140625,1981-05-16
"503",9.50390625,1981-05-17
"504",10.013671875,1981-05-18
"505",6.75390625,1981-05-19
"506",4.8740234375,1981-05-20
"507",13.564453125,1981-05-21
"508",11.7939453125,1981-05-22
"509",9.1943359375,1981-05-23
"510",10.25390625,1981-05-24
"511",11.154296875,1981-05-25
"512",9.583984375,1981-05-26
"513",9.9443359375,1981-05-27
"514",10.8037109375,1981-05-28
"515",12.43359375,1981-05-29
"516",8.8642578125,1981-05-30
"517",9.2744140625,1981-05-31
"518",9.443359375,1981-06-01
"519",11.8828125,1981-06-02
"520",9.2333984375,1981-06-03
"521",8.7529296875,1981-06-04
"522",8.8427734375,1981-06-05
"523",11.212890625,1981-06-06
"524",8.9130859375,1981-06-07
"525",8.5126953125,1981-06-08
"526",10.3525390625,1981-06-09
"527",8.943359375,1981-06-10
"528",10.3427734375,1981-06-11
"529",9.6630859375,1981-06-12
"530",6.9228515625,1981-06-13
"531",6.9931640625,1981-06-14
"532",7.212890625,1981-06-15
"533",8.8525390625,1981-06-16
"534",6.5029296875,1981-06-17
"535",7.9228515625,1981-06-18
"536",6.9326171875,1981-06-19
"537",11.052734375,1981-06-20
"538",6.1025390625,1981-06-21
"539",6.22265625,1981-06-22
"540",6.533203125,1981-06-23
"541",11.9130859375,1981-06-24
"542",10.0029296875,1981-06-25
"543",11.11328125,1981-06-26
"544",11.8330078125,1981-06-27
"545",11.203125,1981-06-28
"546",10.1826171875,1981-06-29
"547",7.1025390625,1981-06-30
"548",7.8759765625,1981-07-01
"549",9.326171875,1981-07-02
"550",9.8857421875,1981-07-03
"551",9.24609375,1981-07-04
"552",9.8662109375,1981-07-05
"553",8.8359375,1981-07-06
"554",8.435546875,1981-07-07
"555",9.396484375,1981-07-08
"556",9.2763671875,1981-07-09
"557",6.42578125,1981-07-10
"558",9.9755859375,1981-07-11
"559",7.595703125,1981-07-12
"560",8.326171875,1981-07-13
"561",8.576171875,1981-07-14
"562",10.8056640625,1981-07-15
"563",8.0458984375,1981-07-16
"564",14.515625,1981-07-17
"565",13.1357421875,1981-07-18
"566",6.736328125,1981-07-19
"567",7.9560546875,1981-07-20
"568",4.40625,1981-07-21
"569",9.255859375,1981-07-22
"570",7.67578125,1981-07-23
"571",9.3857421875,1981-07-24
"572",7.1064453125,1981-07-25
"573",7.9560546875,1981-07-26
"574",7.095703125,1981-07-27
"575",7.2255859375,1981-07-28
"576",4.6357421875,1981-07-29
"577",11.755859375,1981-07-30
"578",14.0361328125,1981-07-31
"579",11.5869140625,1981-08-01
"580",11.3173828125,1981-08-02
"581",12.02734375,1981-08-03
"582",10.287109375,1981-08-04
"583",9.6171875,1981-08-05
"584",10.037109375,1981-08-06
"585",9.126953125,1981-08-07
"586",7.947265625,1981-08-08
"587",6.6171875,1981-08-09
"588",8.9267578125,1981-08-10
"589",9.3466796875,1981-08-11
"590",8.5166015625,1981-08-12
"591",9.5869140625,1981-08-13
"592",10.3466796875,1981-08-14
"593",8.63671875,1981-08-15
"594",8.5068359375,1981-08-16
"595",10.5869140625,1981-08-17
"596",12.3369140625,1981-08-18
"597",10.4072265625,1981-08-19
"598",6.7666015625,1981-08-20
"599",9.38671875,1981-08-21
"600",8.7666015625,1981-08-22
"601",8.857421875,1981-08-23
"602",10.2373046875,1981-08-24
"603",10.3271484375,1981-08-25
"604",6.38671875,1981-08-26
"605",7.3974609375,1981-08-27
"606",10.38671875,1981-08-28
"607",6.4873046875,1981-08-29
"608",6.4169921875,1981-08-30
"609",4.6474609375,1981-08-31
"610",5.7099609375,1981-09-01
"611",6.259765625,1981-09-02
"612",5.6796875,1981-09-03
"613",10,1981-09-04
"614",12.740234375,1981-09-05
"615",12.900390625,1981-09-06
"616",12.8798828125,1981-09-07
"617",15.7802734375,1981-09-08
"618",11.1201171875,1981-09-09
"619",10.2099609375,1981-09-10
"620",8.73046875,1981-09-11
"621",11.169921875,1981-09-12
"622",9.0400390625,1981-09-13
"623",12.650390625,1981-09-14
"624",11.6904296875,1981-09-15
"625",11.41015625,1981-09-16
"626",8.91015625,1981-09-17
"627",7.08984375,1981-09-18
"628",8.33984375,1981-09-19
"629",8.48046875,1981-09-20
"630",8.740234375,1981-09-21
"631",6.0498046875,1981-09-22
"632",5.73046875,1981-09-23
"633",6.9296875,1981-09-24
"634",7.169921875,1981-09-25
"635",7,1981-09-26
"636",8.6904296875,1981-09-27
"637",6.66015625,1981-09-28
"638",7.76953125,1981-09-29
"639",9.4404296875,1981-09-30
"640",13.494140625,1981-10-01
"641",6.234375,1981-10-02
"642",5.244140625,1981-10-03
"643",3.154296875,1981-10-04
"644",7.1337890625,1981-10-05
"645",7.984375,1981-10-06
"646",9.18359375,1981-10-07
"647",8.423828125,1981-10-08
"648",6.0537109375,1981-10-09
"649",4.404296875,1981-10-10
"650",3.3837890625,1981-10-11
"651",5.82421875,1981-10-12
"652",5.75390625,1981-10-13
"653",2.0244140625,1981-10-14
"654",4.404296875,1981-10-15
"655",6.3740234375,1981-10-16
"656",10.0244140625,1981-10-17
"657",5.1240234375,1981-10-18
"658",5.103515625,1981-10-19
"659",7.09375,1981-10-20
"660",7.7041015625,1981-10-21
"661",9.6640625,1981-10-22
"662",6.0537109375,1981-10-23
"663",4.734375,1981-10-24
"664",9.4140625,1981-10-25
"665",7.6435546875,1981-10-26
"666",9.1142578125,1981-10-27
"667",8.5341796875,1981-10-28
"668",7.18359375,1981-10-29
"669",4.314453125,1981-10-30
"670",8.5537109375,1981-10-31
"671",13.94921875,1981-11-01
"672",7.9990234375,1981-11-02
"673",6.138671875,1981-11-03
"674",7.7392578125,1981-11-04
"675",12.859375,1981-11-05
"676",13.05859375,1981-11-06
"677",13.3994140625,1981-11-07
"678",9.939453125,1981-11-08
"679",8.12890625,1981-11-09
"680",10.9189453125,1981-11-10
"681",15.138671875,1981-11-11
"682",15.478515625,1981-11-12
"683",13.208984375,1981-11-13
"684",8.2685546875,1981-11-14
"685",8.2392578125,1981-11-15
"686",5.7392578125,1981-11-16
"687",3.9990234375,1981-11-17
"688",4.9091796875,1981-11-18
"689",4.3994140625,1981-11-19
"690",6.7490234375,1981-11-20
"691",7.458984375,1981-11-21
"692",7.71875,1981-11-22
"693",7.9287109375,1981-11-23
"694",7.0791015625,1981-11-24
"695",8.37890625,1981-11-25
"696",9.3486328125,1981-11-26
"697",7.3388671875,1981-11-27
"698",7.138671875,1981-11-28
"699",7.478515625,1981-11-29
"700",7.798828125,1981-11-30
"701",10.283203125,1981-12-01
"702",8.2529296875,1981-12-02
"703",9.1630859375,1981-12-03
"704",7.72265625,1981-12-04
"705",8.453125,1981-12-05
"706",9.1630859375,1981-12-06
"707",12.4931640625,1981-12-07
"708",15.22265625,1981-12-08
"709",11.1826171875,1981-12-09
"710",12.1630859375,1981-12-10
"711",8.5927734375,1981-12-11
"712",8.3232421875,1981-12-12
"713",6.97265625,1981-12-13
"714",8.6328125,1981-12-14
"715",9.5234375,1981-12-15
"716",6.3525390625,1981-12-16
"717",6.6630859375,1981-12-17
"718",7.86328125,1981-12-18
"719",8.962890625,1981-12-19
"720",8.7529296875,1981-12-20
"721",10.873046875,1981-12-21
"722",9.8525390625,1981-12-22
"723",8.22265625,1981-12-23
"724",7.97265625,1981-12-24
"725",13.97265625,1981-12-25
"726",11.2529296875,1981-12-26
"727",8.4833984375,1981-12-27
"728",5.7333984375,1981-12-28
"729",8.3427734375,1981-12-29
"730",9.5732421875,1981-12-30
"731",6.0634765625,1981-12-31
"732",7.29296875,1982-01-01
"733",11.5927734375,1982-01-02
"734",16.0234375,1982-01-03
"735",11.6630859375,1982-01-04
"736",7.1328125,1982-01-05
"737",9.8330078125,1982-01-06
"738",6.283203125,1982-01-07
"739",13.533203125,1982-01-08
"740",11.5830078125,1982-01-09
"741",11.3427734375,1982-01-10
"742",6.123046875,1982-01-11
"743",9.29296875,1982-01-12
"744",7.2431640625,1982-01-13
"745",9.0634765625,1982-01-14
"746",16.1533203125,1982-01-15
"747",14.943359375,1982-01-16
"748",12.22265625,1982-01-17
"749",13.7333984375,1982-01-18
"750",10.283203125,1982-01-19
"751",12.5732421875,1982-01-20
"752",19.552734375,1982-01-21
"753",22.052734375,1982-01-22
"754",16.1328125,1982-01-23
"755",12.1728515625,1982-01-24
"756",9.9931640625,1982-01-25
"757",7.3134765625,1982-01-26
"758",9.552734375,1982-01-27
"759",12.22265625,1982-01-28
"760",8.8232421875,1982-01-29
"761",7.642578125,1982-01-30
"762",7.29296875,1982-01-31
"763",7.677734375,1982-02-01
"764",12.48828125,1982-02-02
"765",10.998046875,1982-02-03
"766",8.8779296875,1982-02-04
"767",8.8076171875,1982-02-05
"768",14.1484375,1982-02-06
"769",10.1083984375,1982-02-07
"770",7.427734375,1982-02-08
"771",8.337890625,1982-02-09
"772",10.5576171875,1982-02-10
"773",9.6982421875,1982-02-11
"774",9.1884765625,1982-02-12
"775",9.6376953125,1982-02-13
"776",5.91796875,1982-02-14
"777",8.578125,1982-02-15
"778",8.23828125,1982-02-16
"779",7.6083984375,1982-02-17
"780",13.23828125,1982-02-18
"781",8.908203125,1982-02-19
"782",7.66796875,1982-02-20
"783",9.837890625,1982-02-21
"784",11.9775390625,1982-02-22
"785",12.8583984375,1982-02-23
"786",8.1884765625,1982-02-24
"787",8.517578125,1982-02-25
"788",11.66796875,1982-02-26
"789",11.158203125,1982-02-27
"790",9.658203125,1982-02-28
"791",7.3662109375,1982-03-01
"792",9.845703125,1982-03-02
"793",10.42578125,1982-03-03
"794",18.3857421875,1982-03-04
"795",16.2861328125,1982-03-05
"796",19.1357421875,1982-03-06
"797",8.92578125,1982-03-07
"798",6.685546875,1982-03-08
"799",7.2060546875,1982-03-09
"800",7.515625,1982-03-10
"801",10.416015625,1982-03-11
"802",8.5556640625,1982-03-12
"803",10.345703125,1982-03-13
"804",11.06640625,1982-03-14
"805",10.0458984375,1982-03-15
"806",8.92578125,1982-03-16
"807",8.31640625,1982-03-17
"808",10.15625,1982-03-18
"809",10.9462890625,1982-03-19
"810",15.4658203125,1982-03-20
"811",10.3359375,1982-03-21
"812",8.5361328125,1982-03-22
"813",10.1064453125,1982-03-23
"814",8.765625,1982-03-24
"815",9.486328125,1982-03-25
"816",10.236328125,1982-03-26
"817",7.1357421875,1982-03-27
"818",7.326171875,1982-03-28
"819",7.40625,1982-03-29
"820",5.9462890625,1982-03-30
"821",6.6259765625,1982-03-31
"822",5.875,1982-04-01
"823",10.5048828125,1982-04-02
"824",10.705078125,1982-04-03
"825",12.375,1982-04-04
"826",11.5546875,1982-04-05
"827",14.634765625,1982-04-06
"828",14.9052734375,1982-04-07
"829",10.224609375,1982-04-08
"830",10.4248046875,1982-04-09
"831",9.3349609375,1982-04-10
"832",9.1552734375,1982-04-11
"833",7.5546875,1982-04-12
"834",10.8251953125,1982-04-13
"835",9.28515625,1982-04-14
"836",10.705078125,1982-04-15
"837",11.794921875,1982-04-16
"838",10.9453125,1982-04-17
"839",10.8447265625,1982-04-18
"840",11.0947265625,1982-04-19
"841",10.96484375,1982-04-20
"842",13.0654296875,1982-04-21
"843",11.4853515625,1982-04-22
"844",11.5546875,1982-04-23
"845",12.1552734375,1982-04-24
"846",9.9052734375,1982-04-25
"847",10.294921875,1982-04-26
"848",9.85546875,1982-04-27
"849",6.365234375,1982-04-28
"850",7.6552734375,1982-04-29
