"","vapourpres_h15","time"
"494",15.3564453125,1981-05-08
"495",10.646484375,1981-05-09
"496",7.685546875,1981-05-10
"497",9.74609375,1981-05-11
"498",9.6962890625,1981-05-12
"499",9.2060546875,1981-05-13
"500",11.7255859375,1981-05-14
"501",13.6357421875,1981-05-15
"502",14.6162109375,1981-05-16
"503",10.99609375,1981-05-17
"504",10.8857421875,1981-05-18
"505",15.595703125,1981-05-19
"506",14.255859375,1981-05-20
"507",12.146484375,1981-05-21
"508",13.1162109375,1981-05-22
"509",11.326171875,1981-05-23
"510",15.5458984375,1981-05-24
"511",17.8857421875,1981-05-25
"512",16.92578125,1981-05-26
"513",17.986328125,1981-05-27
"514",18.146484375,1981-05-28
"515",17.326171875,1981-05-29
"516",19.3857421875,1981-05-30
"517",22.7958984375,1981-05-31
"518",16.439453125,1981-06-01
"519",11.7490234375,1981-06-02
"520",8.3388671875,1981-06-03
"521",10.0888671875,1981-06-04
"522",8.2587890625,1981-06-05
"523",10.4091796875,1981-06-06
"524",13.9892578125,1981-06-07
"525",21.2587890625,1981-06-08
"526",20.1787109375,1981-06-09
"527",8.619140625,1981-06-10
"528",7.798828125,1981-06-11
"529",16.228515625,1981-06-12
"530",21.87890625,1981-06-13
"531",20.638671875,1981-06-14
"532",18.8388671875,1981-06-15
"533",13.69921875,1981-06-16
"534",14.279296875,1981-06-17
"535",11.55859375,1981-06-18
"536",9.8388671875,1981-06-19
"537",10.939453125,1981-06-20
"538",13.30859375,1981-06-21
"539",11.7490234375,1981-06-22
"540",6.859375,1981-06-23
"541",11.478515625,1981-06-24
"542",16.0693359375,1981-06-25
"543",22.3291015625,1981-06-26
"544",19.5693359375,1981-06-27
"545",20.6591796875,1981-06-28
"546",19.80859375,1981-06-29
"547",14.888671875,1981-06-30
"548",10.646484375,1981-07-01
"549",11.146484375,1981-07-02
"550",15.4560546875,1981-07-03
"551",11.916015625,1981-07-04
"552",7.8857421875,1981-07-05
"553",9.0361328125,1981-07-06
"554",5.56640625,1981-07-07
"555",7.015625,1981-07-08
"556",9.1064453125,1981-07-09
"557",6.7958984375,1981-07-10
"558",9.2861328125,1981-07-11
"559",8.2158203125,1981-07-12
"560",8.255859375,1981-07-13
"561",6.7861328125,1981-07-14
"562",8.0556640625,1981-07-15
"563",11.2861328125,1981-07-16
"564",11.255859375,1981-07-17
"565",10.4560546875,1981-07-18
"566",8.396484375,1981-07-19
"567",8.1357421875,1981-07-20
"568",9.515625,1981-07-21
"569",11.1357421875,1981-07-22
"570",14.9755859375,1981-07-23
"571",15.2255859375,1981-07-24
"572",15.92578125,1981-07-25
"573",15.845703125,1981-07-26
"574",15.5458984375,1981-07-27
"575",6.15625,1981-07-28
"576",5.1357421875,1981-07-29
"577",6.4755859375,1981-07-30
"578",6.826171875,1981-07-31
"579",7.904296875,1981-08-01
"580",7.3740234375,1981-08-02
"581",9.8837890625,1981-08-03
"582",9.8740234375,1981-08-04
"583",10.6435546875,1981-08-05
"584",10.7939453125,1981-08-06
"585",11.5439453125,1981-08-07
"586",12.5537109375,1981-08-08
"587",14.984375,1981-08-09
"588",11.4736328125,1981-08-10
"589",15.1240234375,1981-08-11
"590",7.484375,1981-08-12
"591",5.4638671875,1981-08-13
"592",5.7939453125,1981-08-14
"593",8.583984375,1981-08-15
"594",9.8837890625,1981-08-16
"595",7.673828125,1981-08-17
"596",7.0537109375,1981-08-18
"597",11.3740234375,1981-08-19
"598",11.7138671875,1981-08-20
"599",11.314453125,1981-08-21
"600",11.7744140625,1981-08-22
"601",15.103515625,1981-08-23
"602",14.75390625,1981-08-24
"603",16.2236328125,1981-08-25
"604",12.0341796875,1981-08-26
"605",14.2041015625,1981-08-27
"606",13.154296875,1981-08-28
"607",12.4541015625,1981-08-29
"608",13.333984375,1981-08-30
"609",13.314453125,1981-08-31
"610",8.7041015625,1981-09-01
"611",8.2841796875,1981-09-02
"612",7.4140625,1981-09-03
"613",6.5537109375,1981-09-04
"614",7.314453125,1981-09-05
"615",6.0341796875,1981-09-06
"616",6.984375,1981-09-07
"617",8.6640625,1981-09-08
"618",11.1337890625,1981-09-09
"619",13.00390625,1981-09-10
"620",14.1435546875,1981-09-11
"621",11.583984375,1981-09-12
"622",10.2236328125,1981-09-13
"623",8.1337890625,1981-09-14
"624",8.734375,1981-09-15
"625",13.18359375,1981-09-16
"626",15.7841796875,1981-09-17
"627",15.1337890625,1981-09-18
"628",16.154296875,1981-09-19
"629",15.173828125,1981-09-20
"630",13.43359375,1981-09-21
"631",15.583984375,1981-09-22
"632",14.6640625,1981-09-23
"633",14.5439453125,1981-09-24
"634",18.1435546875,1981-09-25
"635",17.353515625,1981-09-26
"636",11.5341796875,1981-09-27
"637",17.494140625,1981-09-28
"638",17.43359375,1981-09-29
"639",20.0341796875,1981-09-30
"640",21.572265625,1981-10-01
"641",15.15234375,1981-10-02
"642",5.8720703125,1981-10-03
"643",8.0224609375,1981-10-04
"644",8.76171875,1981-10-05
"645",5.4423828125,1981-10-06
"646",5.01171875,1981-10-07
"647",5.4521484375,1981-10-08
"648",5.4921875,1981-10-09
"649",9.40234375,1981-10-10
"650",8.4619140625,1981-10-11
"651",13.322265625,1981-10-12
"652",15.931640625,1981-10-13
"653",13.5419921875,1981-10-14
"654",12.3818359375,1981-10-15
"655",12.1015625,1981-10-16
"656",9.7724609375,1981-10-17
"657",8.9619140625,1981-10-18
"658",10.2119140625,1981-10-19
"659",11.341796875,1981-10-20
"660",8.5224609375,1981-10-21
"661",8.9521484375,1981-10-22
"662",13.0615234375,1981-10-23
"663",16.58203125,1981-10-24
"664",16.232421875,1981-10-25
"665",16.0224609375,1981-10-26
"666",15.9423828125,1981-10-27
"667",16.431640625,1981-10-28
"668",16.58203125,1981-10-29
"669",17.1123046875,1981-10-30
"670",17.1416015625,1981-10-31
"671",14.78515625,1981-11-01
"672",15.10546875,1981-11-02
"673",18.10546875,1981-11-03
"674",19.544921875,1981-11-04
"675",20.60546875,1981-11-05
"676",21.9150390625,1981-11-06
"677",21.724609375,1981-11-07
"678",17.1953125,1981-11-08
"679",19.14453125,1981-11-09
"680",20.7451171875,1981-11-10
"681",21.205078125,1981-11-11
"682",19.724609375,1981-11-12
"683",19.134765625,1981-11-13
"684",20.0654296875,1981-11-14
"685",16.0947265625,1981-11-15
"686",12.4453125,1981-11-16
"687",17.9853515625,1981-11-17
"688",14.625,1981-11-18
"689",16.775390625,1981-11-19
"690",20.5947265625,1981-11-20
"691",21.7451171875,1981-11-21
"692",22.4248046875,1981-11-22
"693",22.4951171875,1981-11-23
"694",20.3447265625,1981-11-24
"695",21.2646484375,1981-11-25
"696",19.9248046875,1981-11-26
"697",21.0849609375,1981-11-27
"698",21.0048828125,1981-11-28
"699",17.5546875,1981-11-29
"700",19.775390625,1981-11-30
"701",19.42578125,1981-12-01
"702",20.8056640625,1981-12-02
"703",22.166015625,1981-12-03
"704",22.8759765625,1981-12-04
"705",22.8056640625,1981-12-05
"706",22.2158203125,1981-12-06
"707",21.2958984375,1981-12-07
"708",23.31640625,1981-12-08
"709",23.5458984375,1981-12-09
"710",25.896484375,1981-12-10
"711",27.31640625,1981-12-11
"712",27.6162109375,1981-12-12
"713",28.1259765625,1981-12-13
"714",28.2060546875,1981-12-14
"715",22.92578125,1981-12-15
"716",17.3359375,1981-12-16
"717",13.3564453125,1981-12-17
"718",15.8564453125,1981-12-18
"719",16.765625,1981-12-19
"720",9.3857421875,1981-12-20
"721",21.2763671875,1981-12-21
"722",17.8759765625,1981-12-22
"723",24.67578125,1981-12-23
"724",22.6162109375,1981-12-24
"725",24.845703125,1981-12-25
"726",24.1259765625,1981-12-26
"727",26.0556640625,1981-12-27
"728",23.166015625,1981-12-28
"729",24.146484375,1981-12-29
"730",22.265625,1981-12-30
"731",23.236328125,1981-12-31
"732",22.3984375,1982-01-01
"733",22.2880859375,1982-01-02
"734",22.8076171875,1982-01-03
"735",23.4482421875,1982-01-04
"736",22.927734375,1982-01-05
"737",23.2177734375,1982-01-06
"738",23.6376953125,1982-01-07
"739",21.767578125,1982-01-08
"740",22.498046875,1982-01-09
"741",22.2080078125,1982-01-10
"742",25.9482421875,1982-01-11
"743",25.908203125,1982-01-12
"744",27.7275390625,1982-01-13
"745",26.3681640625,1982-01-14
"746",28.2080078125,1982-01-15
"747",27.677734375,1982-01-16
"748",27.2880859375,1982-01-17
"749",28.9384765625,1982-01-18
"750",27.6181640625,1982-01-19
"751",28.087890625,1982-01-20
"752",27.177734375,1982-01-21
"753",27.6181640625,1982-01-22
"754",28.677734375,1982-01-23
"755",26.5576171875,1982-01-24
"756",23.98828125,1982-01-25
"757",27.0283203125,1982-01-26
"758",29.1083984375,1982-01-27
"759",31.7275390625,1982-01-28
"760",27.34765625,1982-01-29
"761",29.0283203125,1982-01-30
"762",28.837890625,1982-01-31
"763",27.68359375,1982-02-01
"764",28.0244140625,1982-02-02
"765",26.0537109375,1982-02-03
"766",26.6943359375,1982-02-04
"767",27.18359375,1982-02-05
"768",26.8037109375,1982-02-06
"769",27.6640625,1982-02-07
"770",30.8037109375,1982-02-08
"771",28.6240234375,1982-02-09
"772",29.8642578125,1982-02-10
"773",27.984375,1982-02-11
"774",31.6142578125,1982-02-12
"775",30.404296875,1982-02-13
"776",28.7041015625,1982-02-14
"777",28.583984375,1982-02-15
"778",28.154296875,1982-02-16
"779",29.6943359375,1982-02-17
"780",29.82421875,1982-02-18
"781",29.9736328125,1982-02-19
"782",25.1142578125,1982-02-20
"783",29.763671875,1982-02-21
"784",29.263671875,1982-02-22
"785",27.2744140625,1982-02-23
"786",27.7939453125,1982-02-24
"787",28.09375,1982-02-25
"788",28.513671875,1982-02-26
"789",28.4443359375,1982-02-27
"790",28.7041015625,1982-02-28
"791",30.279296875,1982-03-01
"792",27.5693359375,1982-03-02
"793",28.4189453125,1982-03-03
"794",28.19921875,1982-03-04
"795",28.978515625,1982-03-05
"796",26.958984375,1982-03-06
"797",27.0791015625,1982-03-07
"798",27.369140625,1982-03-08
"799",28.888671875,1982-03-09
"800",29.55859375,1982-03-10
"801",25.939453125,1982-03-11
"802",19.708984375,1982-03-12
"803",17.708984375,1982-03-13
"804",17.888671875,1982-03-14
"805",18.4091796875,1982-03-15
"806",17.4892578125,1982-03-16
"807",20.388671875,1982-03-17
"808",23.19921875,1982-03-18
"809",23.478515625,1982-03-19
"810",22.9189453125,1982-03-20
"811",27.939453125,1982-03-21
"812",25.5185546875,1982-03-22
"813",28.2685546875,1982-03-23
"814",27.6591796875,1982-03-24
"815",30.189453125,1982-03-25
"816",29.94921875,1982-03-26
"817",24.869140625,1982-03-27
"818",23.1689453125,1982-03-28
"819",27.5693359375,1982-03-29
"820",27.359375,1982-03-30
"821",24.1787109375,1982-03-31
"822",21.49609375,1982-04-01
"823",16.99609375,1982-04-02
"824",15.076171875,1982-04-03
"825",14.3056640625,1982-04-04
"826",10.7958984375,1982-04-05
"827",15.3759765625,1982-04-06
"828",13.736328125,1982-04-07
"829",14.3359375,1982-04-08
"830",16.17578125,1982-04-09
"831",12.3359375,1982-04-10
"832",15.31640625,1982-04-11
"833",14.74609375,1982-04-12
"834",15.9658203125,1982-04-13
"835",15.515625,1982-04-14
"836",8.8662109375,1982-04-15
"837",14.4658203125,1982-04-16
"838",16.3359375,1982-04-17
"839",11.8662109375,1982-04-18
"840",7.7158203125,1982-04-19
"841",5.8662109375,1982-04-20
"842",5.345703125,1982-04-21
"843",7.49609375,1982-04-22
"844",9.7158203125,1982-04-23
"845",14.486328125,1982-04-24
"846",13.4658203125,1982-04-25
"847",16.736328125,1982-04-26
"848",19.095703125,1982-04-27
"849",17.06640625,1982-04-28
"850",13.81640625,1982-04-29
