"","vapourpres_h15","time"
"103",11.26953125,1980-04-12
"104",10.25,1980-04-13
"105",10.7001953125,1980-04-14
"106",12.9296875,1980-04-15
"107",12.830078125,1980-04-16
"108",14.4501953125,1980-04-17
"109",14.1201171875,1980-04-18
"110",15.3603515625,1980-04-19
"111",17.4404296875,1980-04-20
"112",17.4404296875,1980-04-21
"113",17.830078125,1980-04-22
"114",14.509765625,1980-04-23
"115",10.2197265625,1980-04-24
"116",10.5,1980-04-25
"117",9.759765625,1980-04-26
"118",10.25,1980-04-27
"119",8.9404296875,1980-04-28
"120",11.8095703125,1980-04-29
"121",10.849609375,1980-04-30
"122",6.55078125,1980-05-01
"123",7.2412109375,1980-05-02
"124",10.7509765625,1980-05-03
"125",10.4609375,1980-05-04
"126",12.1708984375,1980-05-05
"127",11.6806640625,1980-05-06
"128",9.1005859375,1980-05-07
"129",16.4912109375,1980-05-08
"130",14.130859375,1980-05-09
"131",8.1513671875,1980-05-10
"132",7.0009765625,1980-05-11
"133",10.951171875,1980-05-12
"134",7.05078125,1980-05-13
"135",9.05078125,1980-05-14
"136",10.0810546875,1980-05-15
"137",10.87109375,1980-05-16
"138",8.94140625,1980-05-17
"139",10.0810546875,1980-05-18
"140",8.521484375,1980-05-19
"141",9.3505859375,1980-05-20
"142",5.720703125,1980-05-21
"143",10.791015625,1980-05-22
"144",11.80078125,1980-05-23
"145",14.0908203125,1980-05-24
"146",14.3408203125,1980-05-25
"147",17.9609375,1980-05-26
"148",19.9306640625,1980-05-27
"149",13.5908203125,1980-05-28
"150",10.521484375,1980-05-29
"151",10.9609375,1980-05-30
"152",8.810546875,1980-05-31
"153",9.607421875,1980-06-01
"154",8.1572265625,1980-06-02
"155",7.966796875,1980-06-03
"156",7.9169921875,1980-06-04
"157",8.0166015625,1980-06-05
"158",8.296875,1980-06-06
"159",9.296875,1980-06-07
"160",15.546875,1980-06-08
"161",11.2666015625,1980-06-09
"162",6.5166015625,1980-06-10
"163",6.197265625,1980-06-11
"164",6.046875,1980-06-12
"165",6.107421875,1980-06-13
"166",6.1767578125,1980-06-14
"167",7.8369140625,1980-06-15
"168",9.0966796875,1980-06-16
"169",7.63671875,1980-06-17
"170",5.27734375,1980-06-18
"171",4.697265625,1980-06-19
"172",6.27734375,1980-06-20
"173",7.3369140625,1980-06-21
"174",7.5166015625,1980-06-22
"175",8.8271484375,1980-06-23
"176",8.8271484375,1980-06-24
"177",10.2373046875,1980-06-25
"178",10.45703125,1980-06-26
"179",9.9873046875,1980-06-27
"180",5.466796875,1980-06-28
"181",6.7373046875,1980-06-29
"182",7.287109375,1980-06-30
"183",5.5341796875,1980-07-01
"184",9.1240234375,1980-07-02
"185",10.25390625,1980-07-03
"186",8.904296875,1980-07-04
"187",6.744140625,1980-07-05
"188",6.263671875,1980-07-06
"189",5.9140625,1980-07-07
"190",4.7841796875,1980-07-08
"191",5.5341796875,1980-07-09
"192",5.3740234375,1980-07-10
"193",4.6640625,1980-07-11
"194",8.923828125,1980-07-12
"195",10.7138671875,1980-07-13
"196",11.8037109375,1980-07-14
"197",13.6337890625,1980-07-15
"198",10.8837890625,1980-07-16
"199",8.1435546875,1980-07-17
"200",6.404296875,1980-07-18
"201",6.34375,1980-07-19
"202",8.353515625,1980-07-20
"203",6.013671875,1980-07-21
"204",5.103515625,1980-07-22
"205",7.5537109375,1980-07-23
"206",10.1337890625,1980-07-24
"207",6.923828125,1980-07-25
"208",5.84375,1980-07-26
"209",6.7939453125,1980-07-27
"210",8.09375,1980-07-28
"211",9.8740234375,1980-07-29
"212",10.654296875,1980-07-30
"213",6.2841796875,1980-07-31
"214",5.814453125,1980-08-01
"215",3.484375,1980-08-02
"216",4.2744140625,1980-08-03
"217",3.7236328125,1980-08-04
"218",8.4736328125,1980-08-05
"219",9.6240234375,1980-08-06
"220",8.984375,1980-08-07
"221",7.064453125,1980-08-08
"222",6.814453125,1980-08-09
"223",6.6240234375,1980-08-10
"224",7.853515625,1980-08-11
"225",7.3642578125,1980-08-12
"226",8.314453125,1980-08-13
"227",10.34375,1980-08-14
"228",8.75390625,1980-08-15
"229",4.6142578125,1980-08-16
"230",11.1240234375,1980-08-17
"231",11.1337890625,1980-08-18
"232",9.7939453125,1980-08-19
"233",13.013671875,1980-08-20
"234",10.2744140625,1980-08-21
"235",7.9638671875,1980-08-22
"236",8.2236328125,1980-08-23
"237",9.43359375,1980-08-24
"238",16.1435546875,1980-08-25
"239",6.6640625,1980-08-26
"240",5.564453125,1980-08-27
"241",3.1337890625,1980-08-28
"242",3.8740234375,1980-08-29
"243",7.0537109375,1980-08-30
"244",7.8935546875,1980-08-31
"245",5.6884765625,1980-09-01
"246",5.0380859375,1980-09-02
"247",3.908203125,1980-09-03
"248",4.7080078125,1980-09-04
"249",4.0380859375,1980-09-05
"250",4.8076171875,1980-09-06
"251",4.767578125,1980-09-07
"252",5.158203125,1980-09-08
"253",3.9384765625,1980-09-09
"254",3.23828125,1980-09-10
"255",4.1181640625,1980-09-11
"256",4.7578125,1980-09-12
"257",5.9677734375,1980-09-13
"258",5.087890625,1980-09-14
"259",5.8984375,1980-09-15
"260",4.4775390625,1980-09-16
"261",6.7275390625,1980-09-17
"262",2.2080078125,1980-09-18
"263",3.998046875,1980-09-19
"264",3.318359375,1980-09-20
"265",3.16796875,1980-09-21
"266",3.998046875,1980-09-22
"267",3.2578125,1980-09-23
"268",5.2880859375,1980-09-24
"269",4.5283203125,1980-09-25
"270",7.0078125,1980-09-26
"271",4.998046875,1980-09-27
"272",9.5380859375,1980-09-28
"273",12.2578125,1980-09-29
"274",7.318359375,1980-09-30
"275",7.64453125,1980-10-01
"276",7.14453125,1980-10-02
"277",6.884765625,1980-10-03
"278",8.7353515625,1980-10-04
"279",7.8447265625,1980-10-05
"280",8.60546875,1980-10-06
"281",9.224609375,1980-10-07
"282",7.96484375,1980-10-08
"283",5.1650390625,1980-10-09
"284",7.384765625,1980-10-10
"285",12.474609375,1980-10-11
"286",11.044921875,1980-10-12
"287",14.1552734375,1980-10-13
"288",14.0546875,1980-10-14
"289",13.365234375,1980-10-15
"290",13.5947265625,1980-10-16
"291",14.35546875,1980-10-17
"292",7.7353515625,1980-10-18
"293",11.3349609375,1980-10-19
"294",13.375,1980-10-20
"295",10.64453125,1980-10-21
"296",12.025390625,1980-10-22
"297",18.89453125,1980-10-23
"298",12.775390625,1980-10-24
"299",6.474609375,1980-10-25
"300",10.8447265625,1980-10-26
"301",5.60546875,1980-10-27
"302",6.5849609375,1980-10-28
"303",4.044921875,1980-10-29
"304",2.205078125,1980-10-30
"305",2.4853515625,1980-10-31
"306",1.6533203125,1980-11-01
"307",2.0732421875,1980-11-02
"308",3.5927734375,1980-11-03
"309",5.3427734375,1980-11-04
"310",9.61328125,1980-11-05
"311",4.8525390625,1980-11-06
"312",4.5126953125,1980-11-07
"313",3.703125,1980-11-08
"314",4.193359375,1980-11-09
"315",2.8232421875,1980-11-10
"316",10.8427734375,1980-11-11
"317",13.29296875,1980-11-12
"318",9.4931640625,1980-11-13
"319",8.4033203125,1980-11-14
"320",5.2529296875,1980-11-15
"321",8.3525390625,1980-11-16
"322",9.2529296875,1980-11-17
"323",8.22265625,1980-11-18
"324",7.533203125,1980-11-19
"325",9.2529296875,1980-11-20
"326",9.1630859375,1980-11-21
"327",6.533203125,1980-11-22
"328",8.36328125,1980-11-23
"329",12.2734375,1980-11-24
"330",13.86328125,1980-11-25
"331",12.873046875,1980-11-26
"332",11.5126953125,1980-11-27
"333",9.9326171875,1980-11-28
"334",11.943359375,1980-11-29
"335",13.2529296875,1980-11-30
"336",17.8271484375,1980-12-01
"337",17.1669921875,1980-12-02
"338",17.4970703125,1980-12-03
"339",11.1572265625,1980-12-04
"340",17.13671875,1980-12-05
"341",12.6669921875,1980-12-06
"342",11.5966796875,1980-12-07
"343",10.6572265625,1980-12-08
"344",7.5068359375,1980-12-09
"345",10.046875,1980-12-10
"346",12.9365234375,1980-12-11
"347",14.4169921875,1980-12-12
"348",13.9365234375,1980-12-13
"349",14.546875,1980-12-14
"350",5.287109375,1980-12-15
"351",4.6865234375,1980-12-16
"352",3.1572265625,1980-12-17
"353",2.8271484375,1980-12-18
"354",1.7470703125,1980-12-19
"355",8.3271484375,1980-12-20
"356",11.556640625,1980-12-21
"357",6.056640625,1980-12-22
"358",6.8369140625,1980-12-23
"359",10.197265625,1980-12-24
"360",10.1865234375,1980-12-25
"361",9.4873046875,1980-12-26
"362",11.5869140625,1980-12-27
"363",12.3974609375,1980-12-28
"364",13.9765625,1980-12-29
"365",6.2470703125,1980-12-30
"366",10.4267578125,1980-12-31
"367",14.1318359375,1981-01-01
"368",16.0517578125,1981-01-02
"369",18.681640625,1981-01-03
"370",16.2119140625,1981-01-04
"371",16.2021484375,1981-01-05
"372",14.6318359375,1981-01-06
"373",13.671875,1981-01-07
"374",13.2421875,1981-01-08
"375",13.90234375,1981-01-09
"376",15.3720703125,1981-01-10
"377",16.6015625,1981-01-11
"378",15.982421875,1981-01-12
"379",12.431640625,1981-01-13
"380",20.0224609375,1981-01-14
"381",23.501953125,1981-01-15
"382",22.8720703125,1981-01-16
"383",24.181640625,1981-01-17
"384",29.072265625,1981-01-18
"385",29.171875,1981-01-19
"386",28.1015625,1981-01-20
"387",24.1318359375,1981-01-21
"388",17.76171875,1981-01-22
"389",17.9619140625,1981-01-23
"390",16.0322265625,1981-01-24
"391",21.072265625,1981-01-25
"392",20.4423828125,1981-01-26
"393",16.26171875,1981-01-27
"394",14.482421875,1981-01-28
"395",16.83203125,1981-01-29
"396",18.681640625,1981-01-30
"397",14.431640625,1981-01-31
"398",21.279296875,1981-02-01
"399",21.6591796875,1981-02-02
"400",18.1689453125,1981-02-03
"401",19.9189453125,1981-02-04
"402",22.96875,1981-02-05
"403",12.9189453125,1981-02-06
"404",13.029296875,1981-02-07
"405",11.548828125,1981-02-08
"406",23.298828125,1981-02-09
"407",22.1689453125,1981-02-10
"408",21.138671875,1981-02-11
"409",20.208984375,1981-02-12
"410",18.439453125,1981-02-13
"411",15.2890625,1981-02-14
"412",11.9892578125,1981-02-15
"413",20.619140625,1981-02-16
"414",22.5087890625,1981-02-17
"415",25.69921875,1981-02-18
"416",24.708984375,1981-02-19
"417",25.12890625,1981-02-20
"418",24.1494140625,1981-02-21
"419",21.8994140625,1981-02-22
"420",16.638671875,1981-02-23
"421",13.978515625,1981-02-24
"422",15.2685546875,1981-02-25
"423",14.9091796875,1981-02-26
"424",10.19921875,1981-02-27
"425",15.619140625,1981-02-28
"426",12.361328125,1981-03-01
"427",7.8310546875,1981-03-02
"428",4.7314453125,1981-03-03
"429",6.611328125,1981-03-04
"430",5.05078125,1981-03-05
"431",5.220703125,1981-03-06
"432",5.2109375,1981-03-07
"433",5.791015625,1981-03-08
"434",6.28125,1981-03-09
"435",7.970703125,1981-03-10
"436",4.630859375,1981-03-11
"437",4.4013671875,1981-03-12
"438",3.8505859375,1981-03-13
"439",4.6806640625,1981-03-14
"440",10.8505859375,1981-03-15
"441",11.4814453125,1981-03-16
"442",10.3310546875,1981-03-17
"443",10.5009765625,1981-03-18
"444",10.4609375,1981-03-19
"445",10.021484375,1981-03-20
"446",6.8505859375,1981-03-21
"447",7.0712890625,1981-03-22
"448",6.80078125,1981-03-23
"449",6.951171875,1981-03-24
"450",10.1806640625,1981-03-25
"451",12.9208984375,1981-03-26
"452",14.0712890625,1981-03-27
"453",16.94140625,1981-03-28
"454",21.5107421875,1981-03-29
"455",18.9111328125,1981-03-30
"456",19.0908203125,1981-03-31
"457",16.759765625,1981-04-01
"458",14.900390625,1981-04-02
"459",15.5595703125,1981-04-03
"460",14.150390625,1981-04-04
"461",14.6298828125,1981-04-05
"462",14.7099609375,1981-04-06
"463",15.099609375,1981-04-07
"464",18.4404296875,1981-04-08
"465",20.9296875,1981-04-09
"466",9.6298828125,1981-04-10
"467",13.169921875,1981-04-11
"468",15.51953125,1981-04-12
"469",10.6298828125,1981-04-13
"470",7.6396484375,1981-04-14
"471",7.08984375,1981-04-15
"472",6.75,1981-04-16
"473",9.4296875,1981-04-17
"474",10.669921875,1981-04-18
"475",12.5302734375,1981-04-19
"476",11.41015625,1981-04-20
"477",10.2099609375,1981-04-21
"478",9.0302734375,1981-04-22
"479",9.23046875,1981-04-23
"480",8.169921875,1981-04-24
"481",7.3603515625,1981-04-25
"482",7.4599609375,1981-04-26
"483",8.2099609375,1981-04-27
"484",5.259765625,1981-04-28
"485",7.419921875,1981-04-29
"486",6.599609375,1981-04-30
"487",9.2607421875,1981-05-01
"488",7.7314453125,1981-05-02
"489",8.361328125,1981-05-03
"490",10.4912109375,1981-05-04
"491",8.9609375,1981-05-05
"492",7.8310546875,1981-05-06
"493",6.810546875,1981-05-07
"494",6.78125,1981-05-08
"495",6.28125,1981-05-09
"496",6.310546875,1981-05-10
"497",5.041015625,1981-05-11
"498",5.640625,1981-05-12
"499",6.0810546875,1981-05-13
"500",9.041015625,1981-05-14
"501",10.3212890625,1981-05-15
"502",13.611328125,1981-05-16
"503",12.4912109375,1981-05-17
"504",13.3310546875,1981-05-18
"505",16.1611328125,1981-05-19
"506",17.7314453125,1981-05-20
"507",18.69140625,1981-05-21
"508",11.8310546875,1981-05-22
"509",9.8310546875,1981-05-23
"510",8.3505859375,1981-05-24
"511",7.9609375,1981-05-25
"512",7.0810546875,1981-05-26
"513",8.4912109375,1981-05-27
"514",13.361328125,1981-05-28
"515",14.291015625,1981-05-29
"516",19.1513671875,1981-05-30
"517",20.2509765625,1981-05-31
"518",13.0068359375,1981-06-01
"519",8.70703125,1981-06-02
"520",9.2373046875,1981-06-03
"521",8.38671875,1981-06-04
"522",9.1474609375,1981-06-05
"523",7.4970703125,1981-06-06
"524",7.287109375,1981-06-07
"525",7.5166015625,1981-06-08
"526",7.4267578125,1981-06-09
"527",13.607421875,1981-06-10
"528",8.6865234375,1981-06-11
"529",9.70703125,1981-06-12
"530",9.376953125,1981-06-13
"531",9.6572265625,1981-06-14
"532",8.697265625,1981-06-15
"533",8.38671875,1981-06-16
"534",8.1171875,1981-06-17
"535",8.0166015625,1981-06-18
"536",7.8466796875,1981-06-19
"537",7.2666015625,1981-06-20
"538",7.3671875,1981-06-21
"539",6.1669921875,1981-06-22
"540",3.8173828125,1981-06-23
"541",4.857421875,1981-06-24
"542",5.3173828125,1981-06-25
"543",5.796875,1981-06-26
"544",7.107421875,1981-06-27
"545",13.5966796875,1981-06-28
"546",15.2470703125,1981-06-29
"547",14.1767578125,1981-06-30
"548",15.84375,1981-07-01
"549",14.083984375,1981-07-02
"550",4.1142578125,1981-07-03
"551",5.93359375,1981-07-04
"552",6.34375,1981-07-05
"553",6.9443359375,1981-07-06
"554",7.0439453125,1981-07-07
"555",8.3837890625,1981-07-08
"556",7.1240234375,1981-07-09
"557",7.32421875,1981-07-10
"558",6.1435546875,1981-07-11
"559",6.673828125,1981-07-12
"560",5.6435546875,1981-07-13
"561",5.7939453125,1981-07-14
"562",5.5537109375,1981-07-15
"563",10.333984375,1981-07-16
"564",9.6142578125,1981-07-17
"565",14.173828125,1981-07-18
"566",15.0341796875,1981-07-19
"567",17.32421875,1981-07-20
"568",16.234375,1981-07-21
"569",15.6337890625,1981-07-22
"570",20.4638671875,1981-07-23
"571",11.3037109375,1981-07-24
"572",15.1435546875,1981-07-25
"573",10.904296875,1981-07-26
"574",14.8935546875,1981-07-27
"575",14.6640625,1981-07-28
"576",8.1943359375,1981-07-29
"577",6.93359375,1981-07-30
"578",7.234375,1981-07-31
"579",6.904296875,1981-08-01
"580",8.6435546875,1981-08-02
"581",10.3740234375,1981-08-03
"582",8.93359375,1981-08-04
"583",9.9638671875,1981-08-05
"584",8.064453125,1981-08-06
"585",8.1435546875,1981-08-07
"586",7.7041015625,1981-08-08
"587",6.6435546875,1981-08-09
"588",7.064453125,1981-08-10
"589",6.1943359375,1981-08-11
"590",5.57421875,1981-08-12
"591",6.75390625,1981-08-13
"592",4.34375,1981-08-14
"593",5.7041015625,1981-08-15
"594",5.744140625,1981-08-16
"595",4.93359375,1981-08-17
"596",5.9638671875,1981-08-18
"597",6.904296875,1981-08-19
"598",6.853515625,1981-08-20
"599",4.00390625,1981-08-21
"600",5.314453125,1981-08-22
"601",6.1640625,1981-08-23
"602",12.083984375,1981-08-24
"603",11.34375,1981-08-25
"604",7.3037109375,1981-08-26
"605",7.833984375,1981-08-27
"606",8.814453125,1981-08-28
"607",8.103515625,1981-08-29
"608",5.8740234375,1981-08-30
"609",4.32421875,1981-08-31
"610",4.6484375,1981-09-01
"611",5.2080078125,1981-09-02
"612",9.017578125,1981-09-03
"613",7.1884765625,1981-09-04
"614",9.2880859375,1981-09-05
"615",8.177734375,1981-09-06
"616",10.6484375,1981-09-07
"617",10.6376953125,1981-09-08
"618",8.998046875,1981-09-09
"619",9.0478515625,1981-09-10
"620",9.5078125,1981-09-11
"621",9.658203125,1981-09-12
"622",7.09765625,1981-09-13
"623",8.017578125,1981-09-14
"624",8.6376953125,1981-09-15
"625",7.91796875,1981-09-16
"626",6.408203125,1981-09-17
"627",7.4384765625,1981-09-18
"628",7.91796875,1981-09-19
"629",8.927734375,1981-09-20
"630",8.3681640625,1981-09-21
"631",8.818359375,1981-09-22
"632",7.5078125,1981-09-23
"633",7.3681640625,1981-09-24
"634",10.7880859375,1981-09-25
"635",7.408203125,1981-09-26
"636",11.337890625,1981-09-27
"637",6.498046875,1981-09-28
"638",9.068359375,1981-09-29
"639",10.98828125,1981-09-30
"640",10.724609375,1981-10-01
"641",12.615234375,1981-10-02
"642",14.6953125,1981-10-03
"643",5.224609375,1981-10-04
"644",4.7451171875,1981-10-05
"645",6.53515625,1981-10-06
"646",7.1552734375,1981-10-07
"647",6.634765625,1981-10-08
"648",8.875,1981-10-09
"649",9.0654296875,1981-10-10
"650",8.21484375,1981-10-11
"651",9.3251953125,1981-10-12
"652",9.9453125,1981-10-13
"653",9.7646484375,1981-10-14
"654",10.375,1981-10-15
"655",7.28515625,1981-10-16
"656",11.6552734375,1981-10-17
"657",7.2353515625,1981-10-18
"658",2.9853515625,1981-10-19
"659",2.7451171875,1981-10-20
"660",3.28515625,1981-10-21
"661",5.8046875,1981-10-22
"662",8.205078125,1981-10-23
"663",5.365234375,1981-10-24
"664",16.3447265625,1981-10-25
"665",15.974609375,1981-10-26
"666",14.615234375,1981-10-27
"667",13.9150390625,1981-10-28
"668",13.4345703125,1981-10-29
"669",14.96484375,1981-10-30
"670",11.60546875,1981-10-31
"671",10.6025390625,1981-11-01
"672",4.052734375,1981-11-02
"673",6.5234375,1981-11-03
"674",7.3525390625,1981-11-04
"675",7.302734375,1981-11-05
"676",6.943359375,1981-11-06
"677",8.693359375,1981-11-07
"678",17.3427734375,1981-11-08
"679",19.5732421875,1981-11-09
"680",15.962890625,1981-11-10
"681",12.29296875,1981-11-11
"682",7.22265625,1981-11-12
"683",12.5634765625,1981-11-13
"684",12.97265625,1981-11-14
"685",10.9130859375,1981-11-15
"686",7.54296875,1981-11-16
"687",4.8232421875,1981-11-17
"688",5.873046875,1981-11-18
"689",16.4931640625,1981-11-19
"690",10.0830078125,1981-11-20
"691",8.8427734375,1981-11-21
"692",7.7626953125,1981-11-22
"693",12.4130859375,1981-11-23
"694",15.1728515625,1981-11-24
"695",11.642578125,1981-11-25
"696",11.9326171875,1981-11-26
"697",16.142578125,1981-11-27
"698",13.283203125,1981-11-28
"699",18.11328125,1981-11-29
"700",15.2333984375,1981-11-30
"701",12.6669921875,1981-12-01
"702",15.9970703125,1981-12-02
"703",15.5771484375,1981-12-03
"704",13.556640625,1981-12-04
"705",15.546875,1981-12-05
"706",13.857421875,1981-12-06
"707",9.9072265625,1981-12-07
"708",10.5966796875,1981-12-08
"709",7.5869140625,1981-12-09
"710",8.046875,1981-12-10
"711",8.537109375,1981-12-11
"712",17.5068359375,1981-12-12
"713",20.107421875,1981-12-13
"714",11.20703125,1981-12-14
"715",7.3466796875,1981-12-15
"716",13.1474609375,1981-12-16
"717",12.8271484375,1981-12-17
"718",13.8671875,1981-12-18
"719",7.0966796875,1981-12-19
"720",3.5068359375,1981-12-20
"721",6.5869140625,1981-12-21
"722",14.3173828125,1981-12-22
"723",17.9169921875,1981-12-23
"724",15.0966796875,1981-12-24
"725",5.9365234375,1981-12-25
"726",4.63671875,1981-12-26
"727",5.0869140625,1981-12-27
"728",4.2666015625,1981-12-28
"729",4.876953125,1981-12-29
"730",6.806640625,1981-12-30
"731",15.7373046875,1981-12-31
"732",15.1318359375,1982-01-01
"733",13.2919921875,1982-01-02
"734",6.7216796875,1982-01-03
"735",8.982421875,1982-01-04
"736",13.3017578125,1982-01-05
"737",19.822265625,1982-01-06
"738",19.4619140625,1982-01-07
"739",19.3115234375,1982-01-08
"740",16.8515625,1982-01-09
"741",19.8720703125,1982-01-10
"742",19.2919921875,1982-01-11
"743",13.9921875,1982-01-12
"744",14.091796875,1982-01-13
"745",19.091796875,1982-01-14
"746",20.1318359375,1982-01-15
"747",18.1123046875,1982-01-16
"748",13.912109375,1982-01-17
"749",16.3115234375,1982-01-18
"750",16.2822265625,1982-01-19
"751",17.162109375,1982-01-20
"752",22.40234375,1982-01-21
"753",22.181640625,1982-01-22
"754",23.01171875,1982-01-23
"755",24.0224609375,1982-01-24
"756",17.76171875,1982-01-25
"757",19.001953125,1982-01-26
"758",15.572265625,1982-01-27
"759",21.08203125,1982-01-28
"760",19.0419921875,1982-01-29
"761",16.162109375,1982-01-30
"762",13.7724609375,1982-01-31
"763",15.048828125,1982-02-01
"764",18.689453125,1982-02-02
"765",18.779296875,1982-02-03
"766",14.5986328125,1982-02-04
"767",11.71875,1982-02-05
"768",13.2392578125,1982-02-06
"769",12.189453125,1982-02-07
"770",13.119140625,1982-02-08
"771",11.6591796875,1982-02-09
"772",12.6494140625,1982-02-10
"773",15.05859375,1982-02-11
"774",11.5986328125,1982-02-12
"775",11.9287109375,1982-02-13
"776",13.1494140625,1982-02-14
"777",17.119140625,1982-02-15
"778",19.189453125,1982-02-16
"779",22.0185546875,1982-02-17
"780",17.369140625,1982-02-18
"781",15.8994140625,1982-02-19
"782",20.5888671875,1982-02-20
"783",21.3193359375,1982-02-21
"784",17.44921875,1982-02-22
"785",18.5693359375,1982-02-23
"786",12.1787109375,1982-02-24
"787",9.6494140625,1982-02-25
"788",12.359375,1982-02-26
"789",12.708984375,1982-02-27
"790",16.7587890625,1982-02-28
"791",24.7314453125,1982-03-01
"792",24.140625,1982-03-02
"793",25.1513671875,1982-03-03
"794",26.05078125,1982-03-04
"795",26.380859375,1982-03-05
"796",22.6611328125,1982-03-06
"797",21.12109375,1982-03-07
"798",18.6513671875,1982-03-08
"799",19.9306640625,1982-03-09
"800",10.9306640625,1982-03-10
"801",9.5810546875,1982-03-11
"802",14.0908203125,1982-03-12
"803",18.111328125,1982-03-13
"804",20.791015625,1982-03-14
"805",21.37109375,1982-03-15
"806",21.12109375,1982-03-16
"807",20.2509765625,1982-03-17
"808",19.890625,1982-03-18
"809",16.720703125,1982-03-19
"810",16.55078125,1982-03-20
"811",17.220703125,1982-03-21
"812",18.470703125,1982-03-22
"813",17.041015625,1982-03-23
"814",17.8212890625,1982-03-24
"815",15.4111328125,1982-03-25
"816",14.220703125,1982-03-26
"817",13.6513671875,1982-03-27
"818",13.6513671875,1982-03-28
"819",13.861328125,1982-03-29
"820",12.810546875,1982-03-30
"821",15.3408203125,1982-03-31
"822",17.2900390625,1982-04-01
"823",15.7802734375,1982-04-02
"824",15.349609375,1982-04-03
"825",17,1982-04-04
"826",12.6103515625,1982-04-05
"827",10.8203125,1982-04-06
"828",8.3203125,1982-04-07
"829",8.01953125,1982-04-08
"830",9.6796875,1982-04-09
"831",11.08984375,1982-04-10
"832",10.5,1982-04-11
"833",10,1982-04-12
"834",11.0302734375,1982-04-13
"835",14.919921875,1982-04-14
"836",16.509765625,1982-04-15
"837",13.2998046875,1982-04-16
"838",11.08984375,1982-04-17
"839",8.48046875,1982-04-18
"840",10.8203125,1982-04-19
"841",10.5302734375,1982-04-20
"842",11.0595703125,1982-04-21
"843",10.3896484375,1982-04-22
"844",10.759765625,1982-04-23
"845",10.2099609375,1982-04-24
"846",9.5302734375,1982-04-25
"847",9.830078125,1982-04-26
"848",9.91015625,1982-04-27
"849",5.6298828125,1982-04-28
"850",6.16015625,1982-04-29
"851",7.6298828125,1982-04-30
