"","vapourpres_h15","time"
"105",8.0859375,1980-04-14
"106",10.515625,1980-04-15
"107",13.4560546875,1980-04-16
"108",15.185546875,1980-04-17
"109",21.185546875,1980-04-18
"110",18.8662109375,1980-04-19
"111",20.5556640625,1980-04-20
"112",22.755859375,1980-04-21
"113",22.9462890625,1980-04-22
"114",13.185546875,1980-04-23
"115",11.6962890625,1980-04-24
"116",10.8662109375,1980-04-25
"117",13.40625,1980-04-26
"118",9.3662109375,1980-04-27
"119",8.7060546875,1980-04-28
"120",9.7861328125,1980-04-29
"121",10.0361328125,1980-04-30
"122",9.3857421875,1980-05-01
"123",10.435546875,1980-05-02
"124",10.2255859375,1980-05-03
"125",12.0556640625,1980-05-04
"126",12.916015625,1980-05-05
"127",13.166015625,1980-05-06
"128",13.0556640625,1980-05-07
"129",13.9560546875,1980-05-08
"130",14.826171875,1980-05-09
"131",13.8759765625,1980-05-10
"132",9.92578125,1980-05-11
"133",11.8662109375,1980-05-12
"134",11.2158203125,1980-05-13
"135",11.1162109375,1980-05-14
"136",10.345703125,1980-05-15
"137",11.7763671875,1980-05-16
"138",8.74609375,1980-05-17
"139",8.265625,1980-05-18
"140",8.65625,1980-05-19
"141",9.8056640625,1980-05-20
"142",8.2158203125,1980-05-21
"143",8.755859375,1980-05-22
"144",8.3359375,1980-05-23
"145",8.65625,1980-05-24
"146",8.99609375,1980-05-25
"147",9.146484375,1980-05-26
"148",14.3759765625,1980-05-27
"149",13.9755859375,1980-05-28
"150",12.7060546875,1980-05-29
"151",13.8564453125,1980-05-30
"152",14.1064453125,1980-05-31
"153",12.6162109375,1980-06-01
"154",11.67578125,1980-06-02
"155",11.65625,1980-06-03
"156",11.7958984375,1980-06-04
"157",10.6162109375,1980-06-05
"158",11.17578125,1980-06-06
"159",9.2958984375,1980-06-07
"160",10.986328125,1980-06-08
"161",10.896484375,1980-06-09
"162",10.166015625,1980-06-10
"163",9.685546875,1980-06-11
"164",8.65625,1980-06-12
"165",7.845703125,1980-06-13
"166",9.576171875,1980-06-14
"167",8.9462890625,1980-06-15
"168",8.0361328125,1980-06-16
"169",8.4560546875,1980-06-17
"170",9.5859375,1980-06-18
"171",10.0859375,1980-06-19
"172",10.185546875,1980-06-20
"173",9.6162109375,1980-06-21
"174",8.5458984375,1980-06-22
"175",8.31640625,1980-06-23
"176",9.255859375,1980-06-24
"177",7.826171875,1980-06-25
"178",10.486328125,1980-06-26
"179",9.4755859375,1980-06-27
"180",10.765625,1980-06-28
"181",10.3564453125,1980-06-29
"182",8.2763671875,1980-06-30
"183",12.05859375,1980-07-01
"184",12.8193359375,1980-07-02
"185",12.279296875,1980-07-03
"186",9.3486328125,1980-07-04
"187",10.9091796875,1980-07-05
"188",8.9091796875,1980-07-06
"189",10.2490234375,1980-07-07
"190",9.708984375,1980-07-08
"191",9.2392578125,1980-07-09
"192",8.7490234375,1980-07-10
"193",7.21875,1980-07-11
"194",6.9892578125,1980-07-12
"195",11.2490234375,1980-07-13
"196",9.19921875,1980-07-14
"197",10.5390625,1980-07-15
"198",8.0986328125,1980-07-16
"199",8.9189453125,1980-07-17
"200",8.529296875,1980-07-18
"201",7.4892578125,1980-07-19
"202",8.3486328125,1980-07-20
"203",9.4189453125,1980-07-21
"204",8.4091796875,1980-07-22
"205",7.7392578125,1980-07-23
"206",8.0185546875,1980-07-24
"207",9.9189453125,1980-07-25
"208",10.7587890625,1980-07-26
"209",10.2490234375,1980-07-27
"210",9.0390625,1980-07-28
"211",9.298828125,1980-07-29
"212",8.62890625,1980-07-30
"213",8.5791015625,1980-07-31
"214",7.7158203125,1980-08-01
"215",7.3359375,1980-08-02
"216",7.6259765625,1980-08-03
"217",7.2060546875,1980-08-04
"218",6.265625,1980-08-05
"219",8.0361328125,1980-08-06
"220",8.6064453125,1980-08-07
"221",9.146484375,1980-08-08
"222",7.265625,1980-08-09
"223",6.3564453125,1980-08-10
"224",8.4755859375,1980-08-11
"225",8.40625,1980-08-12
"226",8.17578125,1980-08-13
"227",6.576171875,1980-08-14
"228",6.2763671875,1980-08-15
"229",6.095703125,1980-08-16
"230",6.1357421875,1980-08-17
"231",5.236328125,1980-08-18
"232",10.17578125,1980-08-19
"233",8.595703125,1980-08-20
"234",8.6064453125,1980-08-21
"235",6.326171875,1980-08-22
"236",9.2255859375,1980-08-23
"237",10.146484375,1980-08-24
"238",8.166015625,1980-08-25
"239",6.8564453125,1980-08-26
"240",6.2763671875,1980-08-27
"241",8.31640625,1980-08-28
"242",7.7060546875,1980-08-29
"243",4.8564453125,1980-08-30
"244",8.146484375,1980-08-31
"245",8.193359375,1980-09-01
"246",8.11328125,1980-09-02
"247",7.1826171875,1980-09-03
"248",8.2333984375,1980-09-04
"249",7.4228515625,1980-09-05
"250",7.1533203125,1980-09-06
"251",8.4130859375,1980-09-07
"252",5.9130859375,1980-09-08
"253",6.79296875,1980-09-09
"254",9.9033203125,1980-09-10
"255",7.7431640625,1980-09-11
"256",7.6025390625,1980-09-12
"257",5.7626953125,1980-09-13
"258",6.6025390625,1980-09-14
"259",6.4326171875,1980-09-15
"260",5.6728515625,1980-09-16
"261",7.5029296875,1980-09-17
"262",7.36328125,1980-09-18
"263",8.4326171875,1980-09-19
"264",7.3134765625,1980-09-20
"265",7.4228515625,1980-09-21
"266",8.203125,1980-09-22
"267",5.6025390625,1980-09-23
"268",4.9228515625,1980-09-24
"269",8.0732421875,1980-09-25
"270",8.193359375,1980-09-26
"271",8.5126953125,1980-09-27
"272",6.04296875,1980-09-28
"273",3.9033203125,1980-09-29
"274",6.123046875,1980-09-30
"275",7.330078125,1980-10-01
"276",8.580078125,1980-10-02
"277",6.3603515625,1980-10-03
"278",5.509765625,1980-10-04
"279",8.9296875,1980-10-05
"280",14.2802734375,1980-10-06
"281",8.099609375,1980-10-07
"282",8.73046875,1980-10-08
"283",7.23046875,1980-10-09
"284",6.3798828125,1980-10-10
"285",6.580078125,1980-10-11
"286",12.4296875,1980-10-12
"287",9.4501953125,1980-10-13
"288",9.5703125,1980-10-14
"289",8.5595703125,1980-10-15
"290",9.4296875,1980-10-16
"291",9.6396484375,1980-10-17
"292",9.1904296875,1980-10-18
"293",9.8203125,1980-10-19
"294",11.9697265625,1980-10-20
"295",10.23046875,1980-10-21
"296",7.7001953125,1980-10-22
"297",14.75,1980-10-23
"298",7.919921875,1980-10-24
"299",10.0595703125,1980-10-25
"300",7.580078125,1980-10-26
"301",9.9599609375,1980-10-27
"302",7.7802734375,1980-10-28
"303",8.650390625,1980-10-29
"304",8.509765625,1980-10-30
"305",8.75,1980-10-31
"306",9.4921875,1980-11-01
"307",8.0322265625,1980-11-02
"308",6.8818359375,1980-11-03
"309",7.8818359375,1980-11-04
"310",11.1923828125,1980-11-05
"311",9.8720703125,1980-11-06
"312",9.2119140625,1980-11-07
"313",9.2919921875,1980-11-08
"314",9.8818359375,1980-11-09
"315",7.1923828125,1980-11-10
"316",6.2021484375,1980-11-11
"317",6.4619140625,1980-11-12
"318",10.4716796875,1980-11-13
"319",13.8115234375,1980-11-14
"320",11.8115234375,1980-11-15
"321",8.662109375,1980-11-16
"322",7.681640625,1980-11-17
"323",13.1416015625,1980-11-18
"324",7.0419921875,1980-11-19
"325",6.931640625,1980-11-20
"326",9.5224609375,1980-11-21
"327",5.58203125,1980-11-22
"328",7.0419921875,1980-11-23
"329",8.0224609375,1980-11-24
"330",8.421875,1980-11-25
"331",6.9423828125,1980-11-26
"332",9.421875,1980-11-27
"333",13.1923828125,1980-11-28
"334",10.5615234375,1980-11-29
"335",8.90234375,1980-11-30
"336",8.041015625,1980-12-01
"337",10.970703125,1980-12-02
"338",12.4013671875,1980-12-03
"339",9.6708984375,1980-12-04
"340",9.4306640625,1980-12-05
"341",6.970703125,1980-12-06
"342",9.2607421875,1980-12-07
"343",8.970703125,1980-12-08
"344",9.7412109375,1980-12-09
"345",10.7607421875,1980-12-10
"346",12.0810546875,1980-12-11
"347",13.28125,1980-12-12
"348",16.6806640625,1980-12-13
"349",8.111328125,1980-12-14
"350",9.30078125,1980-12-15
"351",8.4111328125,1980-12-16
"352",9.060546875,1980-12-17
"353",7.6708984375,1980-12-18
"354",6.78125,1980-12-19
"355",5.2314453125,1980-12-20
"356",4.7607421875,1980-12-21
"357",12.720703125,1980-12-22
"358",11.5009765625,1980-12-23
"359",16.2109375,1980-12-24
"360",11.6513671875,1980-12-25
"361",9.9814453125,1980-12-26
"362",10.1708984375,1980-12-27
"363",12.630859375,1980-12-28
"364",7.9609375,1980-12-29
"365",8.271484375,1980-12-30
"366",9.4609375,1980-12-31
"367",10.634765625,1981-01-01
"368",10.46484375,1981-01-02
"369",14.544921875,1981-01-03
"370",11.875,1981-01-04
"371",10.3349609375,1981-01-05
"372",13.1552734375,1981-01-06
"373",12.10546875,1981-01-07
"374",15.7646484375,1981-01-08
"375",12.615234375,1981-01-09
"376",17.5546875,1981-01-10
"377",16.1748046875,1981-01-11
"378",12.1650390625,1981-01-12
"379",11.724609375,1981-01-13
"380",11.7353515625,1981-01-14
"381",12.525390625,1981-01-15
"382",13.384765625,1981-01-16
"383",14.7451171875,1981-01-17
"384",17.46484375,1981-01-18
"385",12.14453125,1981-01-19
"386",27.0546875,1981-01-20
"387",14.3251953125,1981-01-21
"388",9.8154296875,1981-01-22
"389",10.4248046875,1981-01-23
"390",12.89453125,1981-01-24
"391",14.9248046875,1981-01-25
"392",19.134765625,1981-01-26
"393",24.1953125,1981-01-27
"394",19.875,1981-01-28
"395",15.6650390625,1981-01-29
"396",15.5947265625,1981-01-30
"397",15.5947265625,1981-01-31
"398",14.8310546875,1981-02-01
"399",14.5712890625,1981-02-02
"400",17.390625,1981-02-03
"401",16.701171875,1981-02-04
"402",13.291015625,1981-02-05
"403",13.5908203125,1981-02-06
"404",17.6611328125,1981-02-07
"405",13.451171875,1981-02-08
"406",13.4306640625,1981-02-09
"407",11.3505859375,1981-02-10
"408",9.640625,1981-02-11
"409",14.7109375,1981-02-12
"410",17.9013671875,1981-02-13
"411",17.041015625,1981-02-14
"412",13.4111328125,1981-02-15
"413",20.2607421875,1981-02-16
"414",20.140625,1981-02-17
"415",18.4814453125,1981-02-18
"416",10.4013671875,1981-02-19
"417",10.4013671875,1981-02-20
"418",11.12109375,1981-02-21
"419",11.2314453125,1981-02-22
"420",12.361328125,1981-02-23
"421",9.890625,1981-02-24
"422",12.0712890625,1981-02-25
"423",10.9208984375,1981-02-26
"424",9.5009765625,1981-02-27
"425",14.041015625,1981-02-28
"426",8.7734375,1981-03-01
"427",10.72265625,1981-03-02
"428",9.8525390625,1981-03-03
"429",10.5830078125,1981-03-04
"430",9.6025390625,1981-03-05
"431",8.802734375,1981-03-06
"432",6.3427734375,1981-03-07
"433",11.1025390625,1981-03-08
"434",10.6826171875,1981-03-09
"435",9.5732421875,1981-03-10
"436",10.703125,1981-03-11
"437",10.5029296875,1981-03-12
"438",8.6630859375,1981-03-13
"439",9.36328125,1981-03-14
"440",9.7431640625,1981-03-15
"441",8.8232421875,1981-03-16
"442",8.5634765625,1981-03-17
"443",5.6630859375,1981-03-18
"444",9.693359375,1981-03-19
"445",10.443359375,1981-03-20
"446",8.033203125,1981-03-21
"447",8.642578125,1981-03-22
"448",9.4228515625,1981-03-23
"449",12.8525390625,1981-03-24
"450",9.0126953125,1981-03-25
"451",9.783203125,1981-03-26
"452",13.212890625,1981-03-27
"453",13.8525390625,1981-03-28
"454",16.22265625,1981-03-29
"455",15.97265625,1981-03-30
"456",15.1826171875,1981-03-31
"457",14.7763671875,1981-04-01
"458",15.486328125,1981-04-02
"459",16.9755859375,1981-04-03
"460",15.7255859375,1981-04-04
"461",15.076171875,1981-04-05
"462",11.99609375,1981-04-06
"463",9.49609375,1981-04-07
"464",9.65625,1981-04-08
"465",11.6357421875,1981-04-09
"466",7.8564453125,1981-04-10
"467",7.185546875,1981-04-11
"468",11.3359375,1981-04-12
"469",10.015625,1981-04-13
"470",12.916015625,1981-04-14
"471",11.2958984375,1981-04-15
"472",11.9462890625,1981-04-16
"473",10.5458984375,1981-04-17
"474",9.5859375,1981-04-18
"475",11.326171875,1981-04-19
"476",10.015625,1981-04-20
"477",11.1357421875,1981-04-21
"478",10.2255859375,1981-04-22
"479",10.4658203125,1981-04-23
"480",11.15625,1981-04-24
"481",8.765625,1981-04-25
"482",8.7763671875,1981-04-26
"483",11.7763671875,1981-04-27
"484",7.095703125,1981-04-28
"485",8.4658203125,1981-04-29
"486",8.56640625,1981-04-30
"487",7.7158203125,1981-05-01
"488",6.8662109375,1981-05-02
"489",10.8857421875,1981-05-03
"490",9.8056640625,1981-05-04
"491",10.576171875,1981-05-05
"492",11.986328125,1981-05-06
"493",11.015625,1981-05-07
"494",10.9462890625,1981-05-08
"495",9.2060546875,1981-05-09
"496",9.515625,1981-05-10
"497",8.765625,1981-05-11
"498",8.5556640625,1981-05-12
"499",7.765625,1981-05-13
"500",7.40625,1981-05-14
"501",9.736328125,1981-05-15
"502",9.9560546875,1981-05-16
"503",10.236328125,1981-05-17
"504",6.576171875,1981-05-18
"505",7.3759765625,1981-05-19
"506",8.076171875,1981-05-20
"507",11.7763671875,1981-05-21
"508",13.8662109375,1981-05-22
"509",12.0556640625,1981-05-23
"510",12.5458984375,1981-05-24
"511",12.92578125,1981-05-25
"512",10.6259765625,1981-05-26
"513",9.7158203125,1981-05-27
"514",8.7763671875,1981-05-28
"515",10.2255859375,1981-05-29
"516",10.3564453125,1981-05-30
"517",10.1357421875,1981-05-31
"518",11.236328125,1981-06-01
"519",10.6162109375,1981-06-02
"520",8.4560546875,1981-06-03
"521",11.3759765625,1981-06-04
"522",10.4462890625,1981-06-05
"523",9.1357421875,1981-06-06
"524",9.17578125,1981-06-07
"525",8.99609375,1981-06-08
"526",8.236328125,1981-06-09
"527",10.0361328125,1981-06-10
"528",11.265625,1981-06-11
"529",12.015625,1981-06-12
"530",11.1962890625,1981-06-13
"531",10.40625,1981-06-14
"532",8.486328125,1981-06-15
"533",9.005859375,1981-06-16
"534",7.74609375,1981-06-17
"535",10.255859375,1981-06-18
"536",9.7763671875,1981-06-19
"537",8.755859375,1981-06-20
"538",8.8564453125,1981-06-21
"539",8.1357421875,1981-06-22
"540",7.31640625,1981-06-23
"541",9.24609375,1981-06-24
"542",8.74609375,1981-06-25
"543",9.935546875,1981-06-26
"544",10.326171875,1981-06-27
"545",8.2861328125,1981-06-28
"546",8.40625,1981-06-29
"547",8.6962890625,1981-06-30
"548",6.6689453125,1981-07-01
"549",8.5390625,1981-07-02
"550",9.6494140625,1981-07-03
"551",8.5693359375,1981-07-04
"552",8.8486328125,1981-07-05
"553",9.6787109375,1981-07-06
"554",8.44921875,1981-07-07
"555",8.7890625,1981-07-08
"556",8.71875,1981-07-09
"557",7.7587890625,1981-07-10
"558",7.728515625,1981-07-11
"559",7.388671875,1981-07-12
"560",7.7490234375,1981-07-13
"561",7.728515625,1981-07-14
"562",7.689453125,1981-07-15
"563",7.44921875,1981-07-16
"564",8.8291015625,1981-07-17
"565",8.4892578125,1981-07-18
"566",11.1591796875,1981-07-19
"567",14.0693359375,1981-07-20
"568",8.439453125,1981-07-21
"569",6.5791015625,1981-07-22
"570",8.7890625,1981-07-23
"571",9.189453125,1981-07-24
"572",7.4287109375,1981-07-25
"573",7.279296875,1981-07-26
"574",7.458984375,1981-07-27
"575",10.30859375,1981-07-28
"576",10.1787109375,1981-07-29
"577",9.029296875,1981-07-30
"578",8.529296875,1981-07-31
"579",8.005859375,1981-08-01
"580",10.92578125,1981-08-02
"581",11.146484375,1981-08-03
"582",9.765625,1981-08-04
"583",9.685546875,1981-08-05
"584",9.576171875,1981-08-06
"585",9.236328125,1981-08-07
"586",10.3056640625,1981-08-08
"587",9.416015625,1981-08-09
"588",8.005859375,1981-08-10
"589",8.236328125,1981-08-11
"590",5.7958984375,1981-08-12
"591",7.736328125,1981-08-13
"592",7.7158203125,1981-08-14
"593",7.7158203125,1981-08-15
"594",5.8759765625,1981-08-16
"595",7.56640625,1981-08-17
"596",9.2060546875,1981-08-18
"597",8.56640625,1981-08-19
"598",5.8564453125,1981-08-20
"599",7.06640625,1981-08-21
"600",7.8759765625,1981-08-22
"601",7.755859375,1981-08-23
"602",6.986328125,1981-08-24
"603",6.5859375,1981-08-25
"604",7.6064453125,1981-08-26
"605",7.1357421875,1981-08-27
"606",6.0458984375,1981-08-28
"607",5.7958984375,1981-08-29
"608",7.0556640625,1981-08-30
"609",7.8759765625,1981-08-31
"610",8.373046875,1981-09-01
"611",8.22265625,1981-09-02
"612",7.203125,1981-09-03
"613",7.0634765625,1981-09-04
"614",8.1826171875,1981-09-05
"615",7.4326171875,1981-09-06
"616",6.9326171875,1981-09-07
"617",7.4130859375,1981-09-08
"618",9.1533203125,1981-09-09
"619",6.712890625,1981-09-10
"620",8.533203125,1981-09-11
"621",8.79296875,1981-09-12
"622",9.6533203125,1981-09-13
"623",9.5927734375,1981-09-14
"624",5.9228515625,1981-09-15
"625",5.443359375,1981-09-16
"626",5.11328125,1981-09-17
"627",8.693359375,1981-09-18
"628",11.7529296875,1981-09-19
"629",8.8828125,1981-09-20
"630",8.4326171875,1981-09-21
"631",8.462890625,1981-09-22
"632",9.7333984375,1981-09-23
"633",8.1533203125,1981-09-24
"634",8.0126953125,1981-09-25
"635",14.033203125,1981-09-26
"636",11.373046875,1981-09-27
"637",10.552734375,1981-09-28
"638",9.0234375,1981-09-29
"639",5.693359375,1981-09-30
"640",5.650390625,1981-10-01
"641",10.1904296875,1981-10-02
"642",7.16015625,1981-10-03
"643",7.6103515625,1981-10-04
"644",6.3603515625,1981-10-05
"645",5.51953125,1981-10-06
"646",9.6796875,1981-10-07
"647",6.990234375,1981-10-08
"648",8.3798828125,1981-10-09
"649",7.6396484375,1981-10-10
"650",10.0703125,1981-10-11
"651",6.5,1981-10-12
"652",6.76953125,1981-10-13
"653",7.6201171875,1981-10-14
"654",6.8203125,1981-10-15
"655",7.2197265625,1981-10-16
"656",6.1298828125,1981-10-17
"657",5.4501953125,1981-10-18
"658",9.400390625,1981-10-19
"659",10.0498046875,1981-10-20
"660",8.5703125,1981-10-21
"661",9.2197265625,1981-10-22
"662",9.759765625,1981-10-23
"663",7.2197265625,1981-10-24
"664",6.099609375,1981-10-25
"665",5.0595703125,1981-10-26
"666",11.150390625,1981-10-27
"667",8.1796875,1981-10-28
"668",7.4599609375,1981-10-29
"669",8.98046875,1981-10-30
"670",9.490234375,1981-10-31
"671",8.751953125,1981-11-01
"672",8.7216796875,1981-11-02
"673",10.5322265625,1981-11-03
"674",11.8720703125,1981-11-04
"675",7.6923828125,1981-11-05
"676",7.982421875,1981-11-06
"677",8.482421875,1981-11-07
"678",10.3720703125,1981-11-08
"679",15.931640625,1981-11-09
"680",10.8818359375,1981-11-10
"681",9.162109375,1981-11-11
"682",13.65234375,1981-11-12
"683",7.9423828125,1981-11-13
"684",11.0615234375,1981-11-14
"685",9.2724609375,1981-11-15
"686",6.83203125,1981-11-16
"687",6.01171875,1981-11-17
"688",9.3916015625,1981-11-18
"689",12.0419921875,1981-11-19
"690",9.3623046875,1981-11-20
"691",7.83203125,1981-11-21
"692",6.26171875,1981-11-22
"693",11.421875,1981-11-23
"694",14.3017578125,1981-11-24
"695",11.3818359375,1981-11-25
"696",15.1318359375,1981-11-26
"697",14.7119140625,1981-11-27
"698",9.072265625,1981-11-28
"699",11.591796875,1981-11-29
"700",9.162109375,1981-11-30
"701",9.140625,1981-12-01
"702",8.80078125,1981-12-02
"703",11.271484375,1981-12-03
"704",7.1005859375,1981-12-04
"705",8.1005859375,1981-12-05
"706",7.78125,1981-12-06
"707",9.6708984375,1981-12-07
"708",8.9306640625,1981-12-08
"709",10.041015625,1981-12-09
"710",8.8212890625,1981-12-10
"711",14.9609375,1981-12-11
"712",14.890625,1981-12-12
"713",6.1611328125,1981-12-13
"714",6.69140625,1981-12-14
"715",8.3408203125,1981-12-15
"716",6.630859375,1981-12-16
"717",8.470703125,1981-12-17
"718",9.890625,1981-12-18
"719",9.37109375,1981-12-19
"720",8.9306640625,1981-12-20
"721",8.62109375,1981-12-21
"722",12.771484375,1981-12-22
"723",10.0810546875,1981-12-23
"724",10.4814453125,1981-12-24
"725",9.69140625,1981-12-25
"726",8.62109375,1981-12-26
"727",9.69140625,1981-12-27
"728",10.720703125,1981-12-28
"729",9.7109375,1981-12-29
"730",9.521484375,1981-12-30
"731",8.37109375,1981-12-31
"732",9.884765625,1982-01-01
"733",10.9052734375,1982-01-02
"734",9.8447265625,1982-01-03
"735",10.2646484375,1982-01-04
"736",9.60546875,1982-01-05
"737",12.134765625,1982-01-06
"738",10.474609375,1982-01-07
"739",12.8349609375,1982-01-08
"740",12.625,1982-01-09
"741",10.0546875,1982-01-10
"742",11.85546875,1982-01-11
"743",16.3154296875,1982-01-12
"744",10.4951171875,1982-01-13
"745",7.615234375,1982-01-14
"746",11.775390625,1982-01-15
"747",12.10546875,1982-01-16
"748",12.4853515625,1982-01-17
"749",11.71484375,1982-01-18
"750",12.5654296875,1982-01-19
"751",16.3154296875,1982-01-20
"752",16.9052734375,1982-01-21
"753",17.9150390625,1982-01-22
"754",18.0947265625,1982-01-23
"755",21.275390625,1982-01-24
"756",20.4951171875,1982-01-25
"757",10.044921875,1982-01-26
"758",9.5947265625,1982-01-27
"759",9.7646484375,1982-01-28
"760",12.3447265625,1982-01-29
"761",10.7451171875,1982-01-30
"762",12.4853515625,1982-01-31
"763",9.361328125,1982-02-01
"764",9.3505859375,1982-02-02
"765",10.5009765625,1982-02-03
"766",11.201171875,1982-02-04
"767",8.5908203125,1982-02-05
"768",7.791015625,1982-02-06
"769",9.7607421875,1982-02-07
"770",11.611328125,1982-02-08
"771",12.640625,1982-02-09
"772",13.3310546875,1982-02-10
"773",15.060546875,1982-02-11
"774",15.951171875,1982-02-12
"775",14.6611328125,1982-02-13
"776",9.9609375,1982-02-14
"777",21.4306640625,1982-02-15
"778",19.390625,1982-02-16
"779",11.630859375,1982-02-17
"780",9.291015625,1982-02-18
"781",10.111328125,1982-02-19
"782",11.0712890625,1982-02-20
"783",12.5908203125,1982-02-21
"784",10.3310546875,1982-02-22
"785",12.0009765625,1982-02-23
"786",10.4013671875,1982-02-24
"787",9.4609375,1982-02-25
"788",9.6806640625,1982-02-26
"789",7.12109375,1982-02-27
"790",8.05078125,1982-02-28
"791",10.302734375,1982-03-01
"792",11.22265625,1982-03-02
"793",11.0126953125,1982-03-03
"794",13.783203125,1982-03-04
"795",13.3525390625,1982-03-05
"796",11.5234375,1982-03-06
"797",12.54296875,1982-03-07
"798",17.212890625,1982-03-08
"799",9.1826171875,1982-03-09
"800",11.5732421875,1982-03-10
"801",12.11328125,1982-03-11
"802",13.373046875,1982-03-12
"803",15.1826171875,1982-03-13
"804",12.6025390625,1982-03-14
"805",15.86328125,1982-03-15
"806",22.04296875,1982-03-16
"807",18.0830078125,1982-03-17
"808",14.302734375,1982-03-18
"809",10.1728515625,1982-03-19
"810",11.5634765625,1982-03-20
"811",14.8828125,1982-03-21
"812",16.9228515625,1982-03-22
"813",11.7734375,1982-03-23
"814",8.703125,1982-03-24
"815",12.47265625,1982-03-25
"816",11.6533203125,1982-03-26
"817",10.6728515625,1982-03-27
"818",11.552734375,1982-03-28
"819",11.29296875,1982-03-29
"820",10.9228515625,1982-03-30
"821",11.1025390625,1982-03-31
"822",9.5458984375,1982-04-01
"823",10.595703125,1982-04-02
"824",9.845703125,1982-04-03
"825",7.345703125,1982-04-04
"826",8.916015625,1982-04-05
"827",10.326171875,1982-04-06
"828",11.646484375,1982-04-07
"829",10.7861328125,1982-04-08
"830",9.90625,1982-04-09
"831",10.6064453125,1982-04-10
"832",9.8662109375,1982-04-11
"833",9.2255859375,1982-04-12
"834",9.2861328125,1982-04-13
"835",10.345703125,1982-04-14
"836",12.826171875,1982-04-15
"837",16.0859375,1982-04-16
"838",10.8056640625,1982-04-17
"839",9.74609375,1982-04-18
"840",8.7060546875,1982-04-19
"841",8.1962890625,1982-04-20
"842",7.9560546875,1982-04-21
"843",5.595703125,1982-04-22
"844",7.99609375,1982-04-23
"845",11.576171875,1982-04-24
"846",10.1962890625,1982-04-25
"847",7.9658203125,1982-04-26
"848",8.515625,1982-04-27
"849",10.986328125,1982-04-28
"850",10.1064453125,1982-04-29
"851",9.8662109375,1982-04-30
