"","vapourpres_h15","time"
"136",10.2548828125,1980-05-15
"137",13.1748046875,1980-05-16
"138",9.0048828125,1980-05-17
"139",9.6748046875,1980-05-18
"140",8.9150390625,1980-05-19
"141",9.384765625,1980-05-20
"142",9.0751953125,1980-05-21
"143",9.2646484375,1980-05-22
"144",9.2548828125,1980-05-23
"145",10.955078125,1980-05-24
"146",10.275390625,1980-05-25
"147",10.4853515625,1980-05-26
"148",15.625,1980-05-27
"149",13.544921875,1980-05-28
"150",11.89453125,1980-05-29
"151",13.705078125,1980-05-30
"152",14.14453125,1980-05-31
"153",13.4189453125,1980-06-01
"154",11.9892578125,1980-06-02
"155",12.6787109375,1980-06-03
"156",11.3486328125,1980-06-04
"157",10.9892578125,1980-06-05
"158",11.0791015625,1980-06-06
"159",11.138671875,1980-06-07
"160",12.048828125,1980-06-08
"161",10.609375,1980-06-09
"162",9.9990234375,1980-06-10
"163",9.859375,1980-06-11
"164",9.609375,1980-06-12
"165",9.0087890625,1980-06-13
"166",10.0888671875,1980-06-14
"167",11.8388671875,1980-06-15
"168",9.138671875,1980-06-16
"169",9.388671875,1980-06-17
"170",11.029296875,1980-06-18
"171",12.1494140625,1980-06-19
"172",11.46875,1980-06-20
"173",10.4091796875,1980-06-21
"174",10.6494140625,1980-06-22
"175",10.05859375,1980-06-23
"176",10.5087890625,1980-06-24
"177",9.978515625,1980-06-25
"178",12.7392578125,1980-06-26
"179",9.2685546875,1980-06-27
"180",11.69921875,1980-06-28
"181",11.3193359375,1980-06-29
"182",10.369140625,1980-06-30
"183",11.83984375,1980-07-01
"184",11.509765625,1980-07-02
"185",13.5,1980-07-03
"186",9.8203125,1980-07-04
"187",11.6201171875,1980-07-05
"188",10.490234375,1980-07-06
"189",11.9599609375,1980-07-07
"190",10.4697265625,1980-07-08
"191",10.8203125,1980-07-09
"192",10.330078125,1980-07-10
"193",8.4599609375,1980-07-11
"194",9.1904296875,1980-07-12
"195",12,1980-07-13
"196",11.5,1980-07-14
"197",11.26953125,1980-07-15
"198",9.6103515625,1980-07-16
"199",10.6103515625,1980-07-17
"200",9.48046875,1980-07-18
"201",8.7001953125,1980-07-19
"202",9.259765625,1980-07-20
"203",10.98046875,1980-07-21
"204",8.9501953125,1980-07-22
"205",8.900390625,1980-07-23
"206",8.73046875,1980-07-24
"207",8.8095703125,1980-07-25
"208",10.8603515625,1980-07-26
"209",11.509765625,1980-07-27
"210",10.240234375,1980-07-28
"211",10.1796875,1980-07-29
"212",10.5400390625,1980-07-30
"213",9.51953125,1980-07-31
"214",8.466796875,1980-08-01
"215",8.7265625,1980-08-02
"216",9.4267578125,1980-08-03
"217",8.1767578125,1980-08-04
"218",7.9365234375,1980-08-05
"219",8.1865234375,1980-08-06
"220",11.2470703125,1980-08-07
"221",9.876953125,1980-08-08
"222",8.876953125,1980-08-09
"223",8.6669921875,1980-08-10
"224",9.376953125,1980-08-11
"225",9.7568359375,1980-08-12
"226",9.6767578125,1980-08-13
"227",7.7373046875,1980-08-14
"228",7.4267578125,1980-08-15
"229",7.7470703125,1980-08-16
"230",8.0068359375,1980-08-17
"231",6.63671875,1980-08-18
"232",11.2265625,1980-08-19
"233",10.77734375,1980-08-20
"234",9.5166015625,1980-08-21
"235",8.0673828125,1980-08-22
"236",10.4365234375,1980-08-23
"237",10.447265625,1980-08-24
"238",9.4765625,1980-08-25
"239",7.77734375,1980-08-26
"240",7.876953125,1980-08-27
"241",9.5068359375,1980-08-28
"242",9.2666015625,1980-08-29
"243",5.6572265625,1980-08-30
"244",8.4267578125,1980-08-31
"245",11.3720703125,1980-09-01
"246",8.8720703125,1980-09-02
"247",8.4619140625,1980-09-03
"248",10.51171875,1980-09-04
"249",8.3017578125,1980-09-05
"250",7.7021484375,1980-09-06
"251",10.4619140625,1980-09-07
"252",10.5224609375,1980-09-08
"253",9.0615234375,1980-09-09
"254",10.7822265625,1980-09-10
"255",10.5615234375,1980-09-11
"256",8.9921875,1980-09-12
"257",7.681640625,1980-09-13
"258",8.7724609375,1980-09-14
"259",8.751953125,1980-09-15
"260",7.921875,1980-09-16
"261",9.6923828125,1980-09-17
"262",8.08203125,1980-09-18
"263",8.662109375,1980-09-19
"264",8.1220703125,1980-09-20
"265",9.51171875,1980-09-21
"266",11.1318359375,1980-09-22
"267",7.4521484375,1980-09-23
"268",7.2021484375,1980-09-24
"269",8.08203125,1980-09-25
"270",10.1220703125,1980-09-26
"271",9.5615234375,1980-09-27
"272",8.822265625,1980-09-28
"273",5.3017578125,1980-09-29
"274",11.482421875,1980-09-30
"275",6.8154296875,1980-10-01
"276",9.3046875,1980-10-02
"277",7.28515625,1980-10-03
"278",6.5048828125,1980-10-04
"279",13.6552734375,1980-10-05
"280",11.044921875,1980-10-06
"281",9.0947265625,1980-10-07
"282",10.6845703125,1980-10-08
"283",9.7548828125,1980-10-09
"284",8.39453125,1980-10-10
"285",7.884765625,1980-10-11
"286",11.205078125,1980-10-12
"287",10.9345703125,1980-10-13
"288",9.8349609375,1980-10-14
"289",9.6845703125,1980-10-15
"290",11.3046875,1980-10-16
"291",11.5146484375,1980-10-17
"292",10.5751953125,1980-10-18
"293",10.9150390625,1980-10-19
"294",11.14453125,1980-10-20
"295",10.724609375,1980-10-21
"296",9.125,1980-10-22
"297",13.1748046875,1980-10-23
"298",8.455078125,1980-10-24
"299",10.1748046875,1980-10-25
"300",9.615234375,1980-10-26
"301",9.3349609375,1980-10-27
"302",9.4951171875,1980-10-28
"303",9.3046875,1980-10-29
"304",9.0654296875,1980-10-30
"305",10.875,1980-10-31
"306",11.4716796875,1980-11-01
"307",10.482421875,1980-11-02
"308",6.0419921875,1980-11-03
"309",7.921875,1980-11-04
"310",13.8017578125,1980-11-05
"311",11.9521484375,1980-11-06
"312",10.9423828125,1980-11-07
"313",10.412109375,1980-11-08
"314",10.982421875,1980-11-09
"315",8.421875,1980-11-10
"316",6.982421875,1980-11-11
"317",7.3818359375,1980-11-12
"318",10.7919921875,1980-11-13
"319",14.15234375,1980-11-14
"320",16.2822265625,1980-11-15
"321",10.181640625,1980-11-16
"322",9.65234375,1980-11-17
"323",17.0419921875,1980-11-18
"324",8.8515625,1980-11-19
"325",8.6015625,1980-11-20
"326",11.1015625,1980-11-21
"327",7.181640625,1980-11-22
"328",7.732421875,1980-11-23
"329",8.482421875,1980-11-24
"330",9.8818359375,1980-11-25
"331",8.7021484375,1980-11-26
"332",13.83203125,1980-11-27
"333",11.2119140625,1980-11-28
"334",11.7119140625,1980-11-29
"335",10.0419921875,1980-11-30
"336",7.6298828125,1980-12-01
"337",9.6904296875,1980-12-02
"338",12.349609375,1980-12-03
"339",9.8701171875,1980-12-04
"340",9.3798828125,1980-12-05
"341",10.25,1980-12-06
"342",10.2099609375,1980-12-07
"343",7.5302734375,1980-12-08
"344",8.2099609375,1980-12-09
"345",9.3203125,1980-12-10
"346",15.2802734375,1980-12-11
"347",13.4599609375,1980-12-12
"348",11.599609375,1980-12-13
"349",9.7802734375,1980-12-14
"350",9.76953125,1980-12-15
"351",11.48046875,1980-12-16
"352",10.6796875,1980-12-17
"353",9.0498046875,1980-12-18
"354",7.349609375,1980-12-19
"355",6.009765625,1980-12-20
"356",5.9697265625,1980-12-21
"357",16.0302734375,1980-12-22
"358",6.51953125,1980-12-23
"359",10.2197265625,1980-12-24
"360",11.7998046875,1980-12-25
"361",11.830078125,1980-12-26
"362",9.8798828125,1980-12-27
"363",16.009765625,1980-12-28
"364",8.5302734375,1980-12-29
"365",7.41015625,1980-12-30
"366",8.3701171875,1980-12-31
"367",10.29296875,1981-01-01
"368",11.2333984375,1981-01-02
"369",15.4033203125,1981-01-03
"370",10.0830078125,1981-01-04
"371",10.3134765625,1981-01-05
"372",11.1728515625,1981-01-06
"373",11.61328125,1981-01-07
"374",19.5126953125,1981-01-08
"375",17.1328125,1981-01-09
"376",19.0830078125,1981-01-10
"377",12.1533203125,1981-01-11
"378",10.4033203125,1981-01-12
"379",11.7431640625,1981-01-13
"380",12.6630859375,1981-01-14
"381",13.052734375,1981-01-15
"382",14.6630859375,1981-01-16
"383",15.1533203125,1981-01-17
"384",19.0234375,1981-01-18
"385",12.8525390625,1981-01-19
"386",13.0029296875,1981-01-20
"387",11.6328125,1981-01-21
"388",10.9033203125,1981-01-22
"389",10.47265625,1981-01-23
"390",11.3134765625,1981-01-24
"391",12.9931640625,1981-01-25
"392",17.5732421875,1981-01-26
"393",22.1533203125,1981-01-27
"394",16.9326171875,1981-01-28
"395",13.462890625,1981-01-29
"396",10.8828125,1981-01-30
"397",12.7734375,1981-01-31
"398",14.2421875,1981-02-01
"399",14.091796875,1981-02-02
"400",17.1318359375,1981-02-03
"401",19.162109375,1981-02-04
"402",13.091796875,1981-02-05
"403",13.1123046875,1981-02-06
"404",16.501953125,1981-02-07
"405",13.3623046875,1981-02-08
"406",12.0224609375,1981-02-09
"407",11.3720703125,1981-02-10
"408",10.6923828125,1981-02-11
"409",11.4716796875,1981-02-12
"410",19.822265625,1981-02-13
"411",18.3515625,1981-02-14
"412",15.7021484375,1981-02-15
"413",15.8818359375,1981-02-16
"414",17.0419921875,1981-02-17
"415",10.572265625,1981-02-18
"416",10.9619140625,1981-02-19
"417",10.341796875,1981-02-20
"418",11.162109375,1981-02-21
"419",11.2919921875,1981-02-22
"420",9.841796875,1981-02-23
"421",10.732421875,1981-02-24
"422",12.732421875,1981-02-25
"423",11.232421875,1981-02-26
"424",9.412109375,1981-02-27
"425",13.9619140625,1981-02-28
"426",11.01953125,1981-03-01
"427",12.91015625,1981-03-02
"428",11.509765625,1981-03-03
"429",10.33984375,1981-03-04
"430",9.6298828125,1981-03-05
"431",8.990234375,1981-03-06
"432",8.2900390625,1981-03-07
"433",12.98046875,1981-03-08
"434",10.6201171875,1981-03-09
"435",10.9697265625,1981-03-10
"436",11.4296875,1981-03-11
"437",11.2802734375,1981-03-12
"438",9.259765625,1981-03-13
"439",10.740234375,1981-03-14
"440",11.330078125,1981-03-15
"441",10.2802734375,1981-03-16
"442",10.5595703125,1981-03-17
"443",6.2197265625,1981-03-18
"444",11.919921875,1981-03-19
"445",11.48046875,1981-03-20
"446",8.9404296875,1981-03-21
"447",9.580078125,1981-03-22
"448",9.6904296875,1981-03-23
"449",12.1103515625,1981-03-24
"450",8.6103515625,1981-03-25
"451",10.5703125,1981-03-26
"452",14.41015625,1981-03-27
"453",16,1981-03-28
"454",15.51953125,1981-03-29
"455",13.7900390625,1981-03-30
"456",13.4501953125,1981-03-31
"457",14.6484375,1981-04-01
"458",17.98828125,1981-04-02
"459",17.23828125,1981-04-03
"460",17.2978515625,1981-04-04
"461",14.8779296875,1981-04-05
"462",9.078125,1981-04-06
"463",8.6279296875,1981-04-07
"464",8.837890625,1981-04-08
"465",14.4482421875,1981-04-09
"466",7.6181640625,1981-04-10
"467",7.98828125,1981-04-11
"468",17.498046875,1981-04-12
"469",12.408203125,1981-04-13
"470",13.767578125,1981-04-14
"471",10.6884765625,1981-04-15
"472",11.087890625,1981-04-16
"473",12.2177734375,1981-04-17
"474",10.087890625,1981-04-18
"475",12.587890625,1981-04-19
"476",11.7578125,1981-04-20
"477",10.818359375,1981-04-21
"478",10.4580078125,1981-04-22
"479",12.7783203125,1981-04-23
"480",14.337890625,1981-04-24
"481",8.267578125,1981-04-25
"482",8.6181640625,1981-04-26
"483",14.0283203125,1981-04-27
"484",9.158203125,1981-04-28
"485",9.017578125,1981-04-29
"486",9.498046875,1981-04-30
"487",8.35546875,1981-05-01
"488",7.1552734375,1981-05-02
"489",12.3251953125,1981-05-03
"490",11.8154296875,1981-05-04
"491",10.14453125,1981-05-05
"492",12.615234375,1981-05-06
"493",13.4345703125,1981-05-07
"494",14.8251953125,1981-05-08
"495",8.875,1981-05-09
"496",11.1748046875,1981-05-10
"497",10.2451171875,1981-05-11
"498",10.10546875,1981-05-12
"499",9.28515625,1981-05-13
"500",8.6650390625,1981-05-14
"501",10.125,1981-05-15
"502",12.0048828125,1981-05-16
"503",8.375,1981-05-17
"504",7.4951171875,1981-05-18
"505",7.115234375,1981-05-19
"506",7.4248046875,1981-05-20
"507",9.39453125,1981-05-21
"508",13.0751953125,1981-05-22
"509",14.2451171875,1981-05-23
"510",12.39453125,1981-05-24
"511",13.9150390625,1981-05-25
"512",11.4248046875,1981-05-26
"513",9.6953125,1981-05-27
"514",9.3447265625,1981-05-28
"515",10.1650390625,1981-05-29
"516",10.865234375,1981-05-30
"517",10.115234375,1981-05-31
"518",14.0888671875,1981-06-01
"519",11.30859375,1981-06-02
"520",10.228515625,1981-06-03
"521",11.7490234375,1981-06-04
"522",11.46875,1981-06-05
"523",10.71875,1981-06-06
"524",10.529296875,1981-06-07
"525",10.7392578125,1981-06-08
"526",9.0888671875,1981-06-09
"527",10.96875,1981-06-10
"528",11.0185546875,1981-06-11
"529",13.0185546875,1981-06-12
"530",12.2587890625,1981-06-13
"531",11.6591796875,1981-06-14
"532",11.2685546875,1981-06-15
"533",9.5888671875,1981-06-16
"534",8.619140625,1981-06-17
"535",10.4990234375,1981-06-18
"536",10.30859375,1981-06-19
"537",8.6591796875,1981-06-20
"538",10.138671875,1981-06-21
"539",9.208984375,1981-06-22
"540",9.529296875,1981-06-23
"541",10.4892578125,1981-06-24
"542",10.548828125,1981-06-25
"543",11.4990234375,1981-06-26
"544",11.689453125,1981-06-27
"545",10.1787109375,1981-06-28
"546",9.298828125,1981-06-29
"547",8.958984375,1981-06-30
"548",9.5498046875,1981-07-01
"549",10.490234375,1981-07-02
"550",11.4501953125,1981-07-03
"551",9.6103515625,1981-07-04
"552",9.26953125,1981-07-05
"553",10.1201171875,1981-07-06
"554",10.099609375,1981-07-07
"555",10.3203125,1981-07-08
"556",10.0302734375,1981-07-09
"557",8.849609375,1981-07-10
"558",9.2998046875,1981-07-11
"559",8.919921875,1981-07-12
"560",9.0498046875,1981-07-13
"561",8.83984375,1981-07-14
"562",8.7802734375,1981-07-15
"563",8.1298828125,1981-07-16
"564",7.9501953125,1981-07-17
"565",9.8203125,1981-07-18
"566",12.6201171875,1981-07-19
"567",14.0302734375,1981-07-20
"568",9.2900390625,1981-07-21
"569",7.2802734375,1981-07-22
"570",10.25,1981-07-23
"571",9.6396484375,1981-07-24
"572",8.0703125,1981-07-25
"573",7.6298828125,1981-07-26
"574",7.740234375,1981-07-27
"575",11.150390625,1981-07-28
"576",10.330078125,1981-07-29
"577",9.66015625,1981-07-30
"578",8.990234375,1981-07-31
"579",8.9169921875,1981-08-01
"580",12.7666015625,1981-08-02
"581",13.6669921875,1981-08-03
"582",11.287109375,1981-08-04
"583",11.287109375,1981-08-05
"584",8.4169921875,1981-08-06
"585",8.626953125,1981-08-07
"586",8.95703125,1981-08-08
"587",9.5166015625,1981-08-09
"588",9.1669921875,1981-08-10
"589",10.4169921875,1981-08-11
"590",7.0966796875,1981-08-12
"591",9.6767578125,1981-08-13
"592",9.037109375,1981-08-14
"593",8.716796875,1981-08-15
"594",7.5166015625,1981-08-16
"595",10.126953125,1981-08-17
"596",11.0673828125,1981-08-18
"597",10.0166015625,1981-08-19
"598",8.8173828125,1981-08-20
"599",9.2568359375,1981-08-21
"600",11.1572265625,1981-08-22
"601",8.6767578125,1981-08-23
"602",8.5673828125,1981-08-24
"603",8.3369140625,1981-08-25
"604",10.4765625,1981-08-26
"605",8.3369140625,1981-08-27
"606",6.9267578125,1981-08-28
"607",7.4365234375,1981-08-29
"608",9.0869140625,1981-08-30
"609",10.2373046875,1981-08-31
"610",11.0615234375,1981-09-01
"611",10.2822265625,1981-09-02
"612",8.4521484375,1981-09-03
"613",9.51171875,1981-09-04
"614",9.33203125,1981-09-05
"615",8.3818359375,1981-09-06
"616",8.431640625,1981-09-07
"617",8.412109375,1981-09-08
"618",13.681640625,1981-09-09
"619",9.01171875,1981-09-10
"620",9.3115234375,1981-09-11
"621",10.3515625,1981-09-12
"622",10.65234375,1981-09-13
"623",10.4716796875,1981-09-14
"624",7.912109375,1981-09-15
"625",8.091796875,1981-09-16
"626",8.0419921875,1981-09-17
"627",11.9423828125,1981-09-18
"628",13.6318359375,1981-09-19
"629",13.8115234375,1981-09-20
"630",8.6123046875,1981-09-21
"631",7.7421875,1981-09-22
"632",8.08203125,1981-09-23
"633",10.912109375,1981-09-24
"634",8.662109375,1981-09-25
"635",12.1318359375,1981-09-26
"636",10.58203125,1981-09-27
"637",11.181640625,1981-09-28
"638",10.90234375,1981-09-29
"639",9.6318359375,1981-09-30
"640",9.025390625,1981-10-01
"641",16.275390625,1981-10-02
"642",8.5654296875,1981-10-03
"643",8.794921875,1981-10-04
"644",7.134765625,1981-10-05
"645",6.39453125,1981-10-06
"646",9.28515625,1981-10-07
"647",8.525390625,1981-10-08
"648",11.794921875,1981-10-09
"649",7.3349609375,1981-10-10
"650",8.53515625,1981-10-11
"651",7.865234375,1981-10-12
"652",6.8154296875,1981-10-13
"653",8.974609375,1981-10-14
"654",7.4951171875,1981-10-15
"655",7.794921875,1981-10-16
"656",7.1748046875,1981-10-17
"657",7.8154296875,1981-10-18
"658",10.1552734375,1981-10-19
"659",9.775390625,1981-10-20
"660",11.3251953125,1981-10-21
"661",10.0048828125,1981-10-22
"662",9.1748046875,1981-10-23
"663",9.375,1981-10-24
"664",8.39453125,1981-10-25
"665",4.46484375,1981-10-26
"666",13.615234375,1981-10-27
"667",10.1552734375,1981-10-28
"668",9.9951171875,1981-10-29
"669",11.1845703125,1981-10-30
"670",9.4248046875,1981-10-31
"671",9.6416015625,1981-11-01
"672",10.4521484375,1981-11-02
"673",11.732421875,1981-11-03
"674",9.7421875,1981-11-04
"675",9.3115234375,1981-11-05
"676",8.9921875,1981-11-06
"677",9.3720703125,1981-11-07
"678",9.8916015625,1981-11-08
"679",18.251953125,1981-11-09
"680",11.9716796875,1981-11-10
"681",10.2822265625,1981-11-11
"682",11.751953125,1981-11-12
"683",8.6220703125,1981-11-13
"684",13.2216796875,1981-11-14
"685",9.732421875,1981-11-15
"686",7.4521484375,1981-11-16
"687",9.2919921875,1981-11-17
"688",11.171875,1981-11-18
"689",11.421875,1981-11-19
"690",11.08203125,1981-11-20
"691",9.8115234375,1981-11-21
"692",7.4423828125,1981-11-22
"693",14.4716796875,1981-11-23
"694",9.8818359375,1981-11-24
"695",11.3720703125,1981-11-25
"696",16.9619140625,1981-11-26
"697",15.9619140625,1981-11-27
"698",18.15234375,1981-11-28
"699",10.6318359375,1981-11-29
"700",11.482421875,1981-11-30
"701",11.26953125,1981-12-01
"702",11.8896484375,1981-12-02
"703",11.6904296875,1981-12-03
"704",9.2802734375,1981-12-04
"705",9.1298828125,1981-12-05
"706",10.01953125,1981-12-06
"707",8.8896484375,1981-12-07
"708",10.1298828125,1981-12-08
"709",11.7001953125,1981-12-09
"710",8.5595703125,1981-12-10
"711",17.919921875,1981-12-11
"712",11.4404296875,1981-12-12
"713",7.9697265625,1981-12-13
"714",7.5400390625,1981-12-14
"715",8.7802734375,1981-12-15
"716",7.080078125,1981-12-16
"717",10.5703125,1981-12-17
"718",10.01953125,1981-12-18
"719",9.4501953125,1981-12-19
"720",9.6396484375,1981-12-20
"721",8.98046875,1981-12-21
"722",9.6201171875,1981-12-22
"723",10.7197265625,1981-12-23
"724",9.150390625,1981-12-24
"725",10.1904296875,1981-12-25
"726",11.6201171875,1981-12-26
"727",12.8203125,1981-12-27
"728",10.91015625,1981-12-28
"729",8.5703125,1981-12-29
"730",10.169921875,1981-12-30
"731",13.98046875,1981-12-31
"732",11.302734375,1982-01-01
"733",11.3525390625,1982-01-02
"734",12.123046875,1982-01-03
"735",12.203125,1982-01-04
"736",11.1630859375,1982-01-05
"737",16.3525390625,1982-01-06
"738",10.802734375,1982-01-07
"739",15.693359375,1982-01-08
"740",12.3828125,1982-01-09
"741",12.5927734375,1982-01-10
"742",10.142578125,1982-01-11
"743",19.392578125,1982-01-12
"744",9.533203125,1982-01-13
"745",8.5126953125,1982-01-14
"746",9.283203125,1982-01-15
"747",13.392578125,1982-01-16
"748",12.203125,1982-01-17
"749",11.8828125,1982-01-18
"750",12.533203125,1982-01-19
"751",15.22265625,1982-01-20
"752",18.11328125,1982-01-21
"753",18.2333984375,1982-01-22
"754",18.2529296875,1982-01-23
"755",23.462890625,1982-01-24
"756",16.953125,1982-01-25
"757",10.0634765625,1982-01-26
"758",9.3427734375,1982-01-27
"759",8.7529296875,1982-01-28
"760",12.3134765625,1982-01-29
"761",11.2529296875,1982-01-30
"762",12.7734375,1982-01-31
"763",10.1220703125,1982-02-01
"764",11.7119140625,1982-02-02
"765",11.1015625,1982-02-03
"766",10.921875,1982-02-04
"767",6.1416015625,1982-02-05
"768",6.6318359375,1982-02-06
"769",6.181640625,1982-02-07
"770",12.9521484375,1982-02-08
"771",14.65234375,1982-02-09
"772",12.431640625,1982-02-10
"773",14.83203125,1982-02-11
"774",16.6123046875,1982-02-12
"775",14.76171875,1982-02-13
"776",12.171875,1982-02-14
"777",25.6416015625,1982-02-15
"778",16.8916015625,1982-02-16
"779",14.0419921875,1982-02-17
"780",12.83203125,1982-02-18
"781",11.6318359375,1982-02-19
"782",14.8623046875,1982-02-20
"783",12.912109375,1982-02-21
"784",12.2724609375,1982-02-22
"785",13.0615234375,1982-02-23
"786",9.9716796875,1982-02-24
"787",9.982421875,1982-02-25
"788",8.58203125,1982-02-26
"789",7.7421875,1982-02-27
"790",8.482421875,1982-02-28
"791",12.259765625,1982-03-01
"792",9.0595703125,1982-03-02
"793",8.66015625,1982-03-03
"794",11.9296875,1982-03-04
"795",13.3203125,1982-03-05
"796",12.849609375,1982-03-06
"797",15.3203125,1982-03-07
"798",11.5302734375,1982-03-08
"799",10.150390625,1982-03-09
"800",15.01953125,1982-03-10
"801",13.509765625,1982-03-11
"802",15.3095703125,1982-03-12
"803",13.91015625,1982-03-13
"804",12.16015625,1982-03-14
"805",13.7998046875,1982-03-15
"806",15.73046875,1982-03-16
"807",14.5,1982-03-17
"808",11.9296875,1982-03-18
"809",9.759765625,1982-03-19
"810",10.5400390625,1982-03-20
"811",13.3701171875,1982-03-21
"812",21.2197265625,1982-03-22
"813",10.66015625,1982-03-23
"814",8.66015625,1982-03-24
"815",13.259765625,1982-03-25
"816",11.25,1982-03-26
"817",11.76953125,1982-03-27
"818",11.669921875,1982-03-28
"819",12.1201171875,1982-03-29
"820",12.009765625,1982-03-30
"821",10.7998046875,1982-03-31
"822",10.23828125,1982-04-01
"823",12.318359375,1982-04-02
"824",8.84765625,1982-04-03
"825",8.408203125,1982-04-04
"826",10.748046875,1982-04-05
"827",12.1181640625,1982-04-06
"828",13.078125,1982-04-07
"829",12.0283203125,1982-04-08
"830",10.8583984375,1982-04-09
"831",12.98828125,1982-04-10
"832",11.34765625,1982-04-11
"833",10.748046875,1982-04-12
"834",9.8984375,1982-04-13
"835",11.3876953125,1982-04-14
"836",17.8076171875,1982-04-15
"837",12.248046875,1982-04-16
"838",9.517578125,1982-04-17
"839",10.517578125,1982-04-18
"840",9.48828125,1982-04-19
"841",10.1279296875,1982-04-20
"842",9.2275390625,1982-04-21
"843",8.017578125,1982-04-22
"844",11.748046875,1982-04-23
"845",13.98828125,1982-04-24
"846",10.2177734375,1982-04-25
"847",11.498046875,1982-04-26
"848",10.818359375,1982-04-27
"849",14.4384765625,1982-04-28
"850",13.7578125,1982-04-29
