"","vapourpres_h15","time"
"128",16.115234375,1980-05-07
"129",16.53515625,1980-05-08
"130",16.3251953125,1980-05-09
"131",17.8046875,1980-05-10
"132",12.0751953125,1980-05-11
"133",13.1552734375,1980-05-12
"134",12.455078125,1980-05-13
"135",11.96484375,1980-05-14
"136",10.955078125,1980-05-15
"137",13.134765625,1980-05-16
"138",9.8046875,1980-05-17
"139",9.5947265625,1980-05-18
"140",8.974609375,1980-05-19
"141",7.5048828125,1980-05-20
"142",8.03515625,1980-05-21
"143",7.8251953125,1980-05-22
"144",8.9150390625,1980-05-23
"145",11.39453125,1980-05-24
"146",10.275390625,1980-05-25
"147",10.5146484375,1980-05-26
"148",12.3349609375,1980-05-27
"149",12.8349609375,1980-05-28
"150",12.4453125,1980-05-29
"151",12.125,1980-05-30
"152",13.1650390625,1980-05-31
"153",12.580078125,1980-06-01
"154",7.740234375,1980-06-02
"155",10.9599609375,1980-06-03
"156",11.1298828125,1980-06-04
"157",10.1904296875,1980-06-05
"158",11.2001953125,1980-06-06
"159",10.25,1980-06-07
"160",10.8603515625,1980-06-08
"161",9.919921875,1980-06-09
"162",9.5302734375,1980-06-10
"163",9.2197265625,1980-06-11
"164",9.76953125,1980-06-12
"165",8.1201171875,1980-06-13
"166",9.9296875,1980-06-14
"167",11.9697265625,1980-06-15
"168",11.3896484375,1980-06-16
"169",8.5498046875,1980-06-17
"170",11.7998046875,1980-06-18
"171",10.509765625,1980-06-19
"172",10.669921875,1980-06-20
"173",10.5,1980-06-21
"174",10.1796875,1980-06-22
"175",10.099609375,1980-06-23
"176",10.8798828125,1980-06-24
"177",9.73046875,1980-06-25
"178",11.4404296875,1980-06-26
"179",9.5302734375,1980-06-27
"180",9.6796875,1980-06-28
"181",10.91015625,1980-06-29
"182",9.9501953125,1980-06-30
"183",10.4287109375,1980-07-01
"184",10.6591796875,1980-07-02
"185",11.9892578125,1980-07-03
"186",9.5087890625,1980-07-04
"187",10.0087890625,1980-07-05
"188",10.859375,1980-07-06
"189",12.7890625,1980-07-07
"190",10.189453125,1980-07-08
"191",10.228515625,1980-07-09
"192",9.5791015625,1980-07-10
"193",9.8193359375,1980-07-11
"194",9.298828125,1980-07-12
"195",11.0791015625,1980-07-13
"196",10.19921875,1980-07-14
"197",11.2490234375,1980-07-15
"198",10.2890625,1980-07-16
"199",10.138671875,1980-07-17
"200",9.708984375,1980-07-18
"201",8.96875,1980-07-19
"202",9.2392578125,1980-07-20
"203",8.6591796875,1980-07-21
"204",8.3193359375,1980-07-22
"205",8.7392578125,1980-07-23
"206",8.87890625,1980-07-24
"207",9.4091796875,1980-07-25
"208",11.439453125,1980-07-26
"209",11.228515625,1980-07-27
"210",10.4892578125,1980-07-28
"211",10.939453125,1980-07-29
"212",10.388671875,1980-07-30
"213",11.0087890625,1980-07-31
"214",9.3447265625,1980-08-01
"215",8.2451171875,1980-08-02
"216",9.9052734375,1980-08-03
"217",9.205078125,1980-08-04
"218",8.025390625,1980-08-05
"219",8.275390625,1980-08-06
"220",10.89453125,1980-08-07
"221",10.1953125,1980-08-08
"222",10.4248046875,1980-08-09
"223",10.365234375,1980-08-10
"224",8.64453125,1980-08-11
"225",10.3349609375,1980-08-12
"226",8.9345703125,1980-08-13
"227",7.1845703125,1980-08-14
"228",6.5654296875,1980-08-15
"229",7.5751953125,1980-08-16
"230",8.8349609375,1980-08-17
"231",6.5048828125,1980-08-18
"232",12.6748046875,1980-08-19
"233",10.0654296875,1980-08-20
"234",11.3251953125,1980-08-21
"235",7.525390625,1980-08-22
"236",10.4345703125,1980-08-23
"237",9.2353515625,1980-08-24
"238",8.9951171875,1980-08-25
"239",7.64453125,1980-08-26
"240",8.1953125,1980-08-27
"241",9.9345703125,1980-08-28
"242",9.6845703125,1980-08-29
"243",8.375,1980-08-30
"244",8.205078125,1980-08-31
"245",9.36328125,1980-09-01
"246",8.4833984375,1980-09-02
"247",9.0234375,1980-09-03
"248",8.3134765625,1980-09-04
"249",8.373046875,1980-09-05
"250",7.5126953125,1980-09-06
"251",10.453125,1980-09-07
"252",11.4931640625,1980-09-08
"253",7.712890625,1980-09-09
"254",11.3330078125,1980-09-10
"255",10.9326171875,1980-09-11
"256",9.61328125,1980-09-12
"257",8.453125,1980-09-13
"258",7.6728515625,1980-09-14
"259",8.5029296875,1980-09-15
"260",8.642578125,1980-09-16
"261",7.0234375,1980-09-17
"262",7.703125,1980-09-18
"263",6.9931640625,1980-09-19
"264",8.3427734375,1980-09-20
"265",9.0634765625,1980-09-21
"266",11.5126953125,1980-09-22
"267",6.873046875,1980-09-23
"268",7.7734375,1980-09-24
"269",7.0732421875,1980-09-25
"270",9.0029296875,1980-09-26
"271",9.5927734375,1980-09-27
"272",7.79296875,1980-09-28
"273",5.1328125,1980-09-29
"274",10.22265625,1980-09-30
"275",5.7490234375,1980-10-01
"276",8.619140625,1980-10-02
"277",6.7490234375,1980-10-03
"278",6.2490234375,1980-10-04
"279",11.05859375,1980-10-05
"280",13.9287109375,1980-10-06
"281",8.978515625,1980-10-07
"282",10.4892578125,1980-10-08
"283",10.21875,1980-10-09
"284",7.3388671875,1980-10-10
"285",11.05859375,1980-10-11
"286",12.779296875,1980-10-12
"287",9.798828125,1980-10-13
"288",10.94921875,1980-10-14
"289",9.708984375,1980-10-15
"290",10.708984375,1980-10-16
"291",9.048828125,1980-10-17
"292",10.5888671875,1980-10-18
"293",10.6787109375,1980-10-19
"294",9.30859375,1980-10-20
"295",8.3193359375,1980-10-21
"296",6.5185546875,1980-10-22
"297",15.55859375,1980-10-23
"298",7.6494140625,1980-10-24
"299",7.8486328125,1980-10-25
"300",9.109375,1980-10-26
"301",11.5390625,1980-10-27
"302",7.5185546875,1980-10-28
"303",9.109375,1980-10-29
"304",8.5791015625,1980-10-30
"305",9.9091796875,1980-10-31
"306",9.7841796875,1980-11-01
"307",9.0537109375,1980-11-02
"308",5.4638671875,1980-11-03
"309",5.994140625,1980-11-04
"310",12.1943359375,1980-11-05
"311",10.8837890625,1980-11-06
"312",9.7138671875,1980-11-07
"313",11.1142578125,1980-11-08
"314",8.1240234375,1980-11-09
"315",8.1337890625,1980-11-10
"316",6.2841796875,1980-11-11
"317",6.2841796875,1980-11-12
"318",7.1943359375,1980-11-13
"319",11.603515625,1980-11-14
"320",13.603515625,1980-11-15
"321",8.43359375,1980-11-16
"322",5.654296875,1980-11-17
"323",15.1943359375,1980-11-18
"324",7.3740234375,1980-11-19
"325",8.0244140625,1980-11-20
"326",9.314453125,1980-11-21
"327",6.84375,1980-11-22
"328",6.3837890625,1980-11-23
"329",7.8837890625,1980-11-24
"330",8.1435546875,1980-11-25
"331",8.2236328125,1980-11-26
"332",12.43359375,1980-11-27
"333",9.7841796875,1980-11-28
"334",10.7939453125,1980-11-29
"335",9.1640625,1980-11-30
"336",9.2275390625,1980-12-01
"337",11.6376953125,1980-12-02
"338",10.59765625,1980-12-03
"339",8.3076171875,1980-12-04
"340",7.927734375,1980-12-05
"341",9.658203125,1980-12-06
"342",8.98828125,1980-12-07
"343",6.6982421875,1980-12-08
"344",6.1982421875,1980-12-09
"345",6.1884765625,1980-12-10
"346",9.41796875,1980-12-11
"347",10.98828125,1980-12-12
"348",13.41796875,1980-12-13
"349",9.0576171875,1980-12-14
"350",7.98828125,1980-12-15
"351",10.9775390625,1980-12-16
"352",10.828125,1980-12-17
"353",8.1884765625,1980-12-18
"354",7.4677734375,1980-12-19
"355",5.828125,1980-12-20
"356",6.4384765625,1980-12-21
"357",9.068359375,1980-12-22
"358",5.6279296875,1980-12-23
"359",9.9580078125,1980-12-24
"360",10.4677734375,1980-12-25
"361",10.1982421875,1980-12-26
"362",9.517578125,1980-12-27
"363",11.408203125,1980-12-28
"364",7.7177734375,1980-12-29
"365",7.4580078125,1980-12-30
"366",9.84765625,1980-12-31
"367",10.080078125,1981-01-01
"368",10.169921875,1981-01-02
"369",14.0595703125,1981-01-03
"370",8.7099609375,1981-01-04
"371",10.01953125,1981-01-05
"372",10.9697265625,1981-01-06
"373",11.0302734375,1981-01-07
"374",14.5595703125,1981-01-08
"375",13.48046875,1981-01-09
"376",18.1298828125,1981-01-10
"377",8.23046875,1981-01-11
"378",10.169921875,1981-01-12
"379",13,1981-01-13
"380",13.900390625,1981-01-14
"381",10.6298828125,1981-01-15
"382",12.9697265625,1981-01-16
"383",14.4697265625,1981-01-17
"384",16.7802734375,1981-01-18
"385",11.0302734375,1981-01-19
"386",10.599609375,1981-01-20
"387",13.330078125,1981-01-21
"388",9.3701171875,1981-01-22
"389",10.5498046875,1981-01-23
"390",11.990234375,1981-01-24
"391",12.7001953125,1981-01-25
"392",13.0498046875,1981-01-26
"393",20.8203125,1981-01-27
"394",16.1796875,1981-01-28
"395",12.75,1981-01-29
"396",12.8798828125,1981-01-30
"397",14.3798828125,1981-01-31
"398",15.85546875,1981-02-01
"399",13.3046875,1981-02-02
"400",12.205078125,1981-02-03
"401",19.9052734375,1981-02-04
"402",16.10546875,1981-02-05
"403",13.8154296875,1981-02-06
"404",16.9951171875,1981-02-07
"405",15.7353515625,1981-02-08
"406",10.8447265625,1981-02-09
"407",11.044921875,1981-02-10
"408",9.9345703125,1981-02-11
"409",11.1953125,1981-02-12
"410",18.7353515625,1981-02-13
"411",17.2548828125,1981-02-14
"412",15.2646484375,1981-02-15
"413",13.705078125,1981-02-16
"414",19.4345703125,1981-02-17
"415",11.1552734375,1981-02-18
"416",11.03515625,1981-02-19
"417",9.544921875,1981-02-20
"418",10.4853515625,1981-02-21
"419",13.60546875,1981-02-22
"420",9.9853515625,1981-02-23
"421",8.9248046875,1981-02-24
"422",12.384765625,1981-02-25
"423",10.365234375,1981-02-26
"424",7.7451171875,1981-02-27
"425",10.5546875,1981-02-28
"426",7.8310546875,1981-03-01
"427",11.2412109375,1981-03-02
"428",10.3310546875,1981-03-03
"429",9.9208984375,1981-03-04
"430",8.701171875,1981-03-05
"431",8.3212890625,1981-03-06
"432",6.4912109375,1981-03-07
"433",13.021484375,1981-03-08
"434",8.69140625,1981-03-09
"435",9.87109375,1981-03-10
"436",10.69140625,1981-03-11
"437",9.0009765625,1981-03-12
"438",7.03125,1981-03-13
"439",9.140625,1981-03-14
"440",9.8310546875,1981-03-15
"441",9.6611328125,1981-03-16
"442",10.53125,1981-03-17
"443",6.37109375,1981-03-18
"444",10.3310546875,1981-03-19
"445",11.1611328125,1981-03-20
"446",7.28125,1981-03-21
"447",8.19140625,1981-03-22
"448",9.2109375,1981-03-23
"449",11.271484375,1981-03-24
"450",8.560546875,1981-03-25
"451",9.630859375,1981-03-26
"452",8.720703125,1981-03-27
"453",12.541015625,1981-03-28
"454",12.0107421875,1981-03-29
"455",15.1005859375,1981-03-30
"456",18.9111328125,1981-03-31
"457",17.484375,1981-04-01
"458",13.6337890625,1981-04-02
"459",17.0341796875,1981-04-03
"460",15.8935546875,1981-04-04
"461",16.7236328125,1981-04-05
"462",9.744140625,1981-04-06
"463",9.833984375,1981-04-07
"464",8.353515625,1981-04-08
"465",11.833984375,1981-04-09
"466",7.7138671875,1981-04-10
"467",6.0537109375,1981-04-11
"468",9.7841796875,1981-04-12
"469",11.00390625,1981-04-13
"470",10.3837890625,1981-04-14
"471",10.7041015625,1981-04-15
"472",10.103515625,1981-04-16
"473",11.3642578125,1981-04-17
"474",10.6943359375,1981-04-18
"475",11.4443359375,1981-04-19
"476",12.333984375,1981-04-20
"477",11.50390625,1981-04-21
"478",11.3935546875,1981-04-22
"479",13.82421875,1981-04-23
"480",12.3740234375,1981-04-24
"481",6.9541015625,1981-04-25
"482",7.083984375,1981-04-26
"483",13.00390625,1981-04-27
"484",8.8837890625,1981-04-28
"485",8.9541015625,1981-04-29
"486",10.234375,1981-04-30
"487",9.5146484375,1981-05-01
"488",6.46484375,1981-05-02
"489",11.0146484375,1981-05-03
"490",11.8447265625,1981-05-04
"491",10.0751953125,1981-05-05
"492",13.3349609375,1981-05-06
"493",10.2548828125,1981-05-07
"494",12.4453125,1981-05-08
"495",7.2451171875,1981-05-09
"496",11.0146484375,1981-05-10
"497",9.634765625,1981-05-11
"498",9.8349609375,1981-05-12
"499",9.775390625,1981-05-13
"500",8.4248046875,1981-05-14
"501",9.96484375,1981-05-15
"502",11.0146484375,1981-05-16
"503",7.2451171875,1981-05-17
"504",6.3447265625,1981-05-18
"505",7.0751953125,1981-05-19
"506",7.5654296875,1981-05-20
"507",9.2646484375,1981-05-21
"508",13.525390625,1981-05-22
"509",15.4248046875,1981-05-23
"510",12.9150390625,1981-05-24
"511",12.865234375,1981-05-25
"512",12.125,1981-05-26
"513",11.7451171875,1981-05-27
"514",11.1552734375,1981-05-28
"515",11.865234375,1981-05-29
"516",11.0546875,1981-05-30
"517",13.0146484375,1981-05-31
"518",11.509765625,1981-06-01
"519",11.599609375,1981-06-02
"520",11.3798828125,1981-06-03
"521",11.990234375,1981-06-04
"522",11.0302734375,1981-06-05
"523",9.9599609375,1981-06-06
"524",10.0595703125,1981-06-07
"525",10.3701171875,1981-06-08
"526",10.4599609375,1981-06-09
"527",11.0498046875,1981-06-10
"528",10.8896484375,1981-06-11
"529",12.2900390625,1981-06-12
"530",12.240234375,1981-06-13
"531",11.16015625,1981-06-14
"532",10.3798828125,1981-06-15
"533",7.7900390625,1981-06-16
"534",8.6103515625,1981-06-17
"535",11.490234375,1981-06-18
"536",10.0595703125,1981-06-19
"537",8.849609375,1981-06-20
"538",9.2197265625,1981-06-21
"539",8.5703125,1981-06-22
"540",9.080078125,1981-06-23
"541",10.3203125,1981-06-24
"542",11.0703125,1981-06-25
"543",11.6796875,1981-06-26
"544",11.580078125,1981-06-27
"545",9.73046875,1981-06-28
"546",9.7099609375,1981-06-29
"547",9.9599609375,1981-06-30
"548",8.71875,1981-07-01
"549",9.939453125,1981-07-02
"550",10.1494140625,1981-07-03
"551",10.2685546875,1981-07-04
"552",10.5791015625,1981-07-05
"553",9.55859375,1981-07-06
"554",9.3388671875,1981-07-07
"555",10.458984375,1981-07-08
"556",10.3388671875,1981-07-09
"557",8.9892578125,1981-07-10
"558",8.958984375,1981-07-11
"559",7.779296875,1981-07-12
"560",9.4091796875,1981-07-13
"561",8.978515625,1981-07-14
"562",8.69921875,1981-07-15
"563",9.138671875,1981-07-16
"564",8.1689453125,1981-07-17
"565",9.638671875,1981-07-18
"566",12.0888671875,1981-07-19
"567",14.1494140625,1981-07-20
"568",10.55859375,1981-07-21
"569",8.888671875,1981-07-22
"570",9.05859375,1981-07-23
"571",9.9892578125,1981-07-24
"572",8.1689453125,1981-07-25
"573",7.7392578125,1981-07-26
"574",8.2890625,1981-07-27
"575",10.7890625,1981-07-28
"576",9.478515625,1981-07-29
"577",10.619140625,1981-07-30
"578",8.4287109375,1981-07-31
"579",8.6953125,1981-08-01
"580",12.4951171875,1981-08-02
"581",13.2548828125,1981-08-03
"582",10.634765625,1981-08-04
"583",10.3154296875,1981-08-05
"584",8.53515625,1981-08-06
"585",7.96484375,1981-08-07
"586",9.9052734375,1981-08-08
"587",10.3251953125,1981-08-09
"588",9.1845703125,1981-08-10
"589",9.5048828125,1981-08-11
"590",7.955078125,1981-08-12
"591",8.0947265625,1981-08-13
"592",9.0751953125,1981-08-14
"593",9.71484375,1981-08-15
"594",7.9853515625,1981-08-16
"595",8.89453125,1981-08-17
"596",9.794921875,1981-08-18
"597",10.5546875,1981-08-19
"598",7.294921875,1981-08-20
"599",8.39453125,1981-08-21
"600",11.775390625,1981-08-22
"601",6.9453125,1981-08-23
"602",7.6650390625,1981-08-24
"603",7.2451171875,1981-08-25
"604",8.025390625,1981-08-26
"605",6.85546875,1981-08-27
"606",6.7451171875,1981-08-28
"607",7.2353515625,1981-08-29
"608",8.9345703125,1981-08-30
"609",9.455078125,1981-08-31
"610",10.943359375,1981-09-01
"611",10.5927734375,1981-09-02
"612",8.802734375,1981-09-03
"613",10.0830078125,1981-09-04
"614",9.9228515625,1981-09-05
"615",9.47265625,1981-09-06
"616",8.212890625,1981-09-07
"617",8.6728515625,1981-09-08
"618",11.0732421875,1981-09-09
"619",7.6630859375,1981-09-10
"620",8.7333984375,1981-09-11
"621",10.04296875,1981-09-12
"622",11.79296875,1981-09-13
"623",10.642578125,1981-09-14
"624",8.892578125,1981-09-15
"625",7.4931640625,1981-09-16
"626",5.9033203125,1981-09-17
"627",9.7529296875,1981-09-18
"628",10.443359375,1981-09-19
"629",12.142578125,1981-09-20
"630",7.6328125,1981-09-21
"631",7.123046875,1981-09-22
"632",6.9228515625,1981-09-23
"633",11.0830078125,1981-09-24
"634",8.86328125,1981-09-25
"635",13.0234375,1981-09-26
"636",8.3134765625,1981-09-27
"637",10.7529296875,1981-09-28
"638",11.6533203125,1981-09-29
"639",7.283203125,1981-09-30
"640",8.2587890625,1981-10-01
"641",12.478515625,1981-10-02
"642",7.8388671875,1981-10-03
"643",9.439453125,1981-10-04
"644",6.2890625,1981-10-05
"645",6.21875,1981-10-06
"646",8.029296875,1981-10-07
"647",8.12890625,1981-10-08
"648",10.87890625,1981-10-09
"649",6.4892578125,1981-10-10
"650",7.4287109375,1981-10-11
"651",7.7490234375,1981-10-12
"652",5.0888671875,1981-10-13
"653",7.8994140625,1981-10-14
"654",7.2490234375,1981-10-15
"655",7.2890625,1981-10-16
"656",8.0390625,1981-10-17
"657",7.4892578125,1981-10-18
"658",8.1591796875,1981-10-19
"659",13.189453125,1981-10-20
"660",12.3388671875,1981-10-21
"661",9.529296875,1981-10-22
"662",7.4990234375,1981-10-23
"663",8.0390625,1981-10-24
"664",7.9892578125,1981-10-25
"665",4.619140625,1981-10-26
"666",13.888671875,1981-10-27
"667",10.548828125,1981-10-28
"668",9.96875,1981-10-29
"669",10.71875,1981-10-30
"670",9.228515625,1981-10-31
"671",8.7744140625,1981-11-01
"672",9.564453125,1981-11-02
"673",11.2939453125,1981-11-03
"674",8.263671875,1981-11-04
"675",8.314453125,1981-11-05
"676",8.5341796875,1981-11-06
"677",8.4638671875,1981-11-07
"678",7.8740234375,1981-11-08
"679",16.083984375,1981-11-09
"680",11.34375,1981-11-10
"681",9.234375,1981-11-11
"682",9.7939453125,1981-11-12
"683",8.7041015625,1981-11-13
"684",9.673828125,1981-11-14
"685",8.75390625,1981-11-15
"686",5.904296875,1981-11-16
"687",8.32421875,1981-11-17
"688",10.763671875,1981-11-18
"689",13.0439453125,1981-11-19
"690",11.8037109375,1981-11-20
"691",9.333984375,1981-11-21
"692",7.6240234375,1981-11-22
"693",7.603515625,1981-11-23
"694",9.6435546875,1981-11-24
"695",8.5439453125,1981-11-25
"696",12.2138671875,1981-11-26
"697",11.57421875,1981-11-27
"698",18.7744140625,1981-11-28
"699",9.32421875,1981-11-29
"700",10.0244140625,1981-11-30
"701",9.8076171875,1981-12-01
"702",7.408203125,1981-12-02
"703",9.267578125,1981-12-03
"704",8.0380859375,1981-12-04
"705",10.41796875,1981-12-05
"706",9.078125,1981-12-06
"707",7.66796875,1981-12-07
"708",9.1884765625,1981-12-08
"709",9.7978515625,1981-12-09
"710",8.767578125,1981-12-10
"711",11.828125,1981-12-11
"712",10.267578125,1981-12-12
"713",7.7080078125,1981-12-13
"714",7.1484375,1981-12-14
"715",8.3076171875,1981-12-15
"716",6.41796875,1981-12-16
"717",7.2880859375,1981-12-17
"718",10.7177734375,1981-12-18
"719",9.1484375,1981-12-19
"720",8.59765625,1981-12-20
"721",7.318359375,1981-12-21
"722",7.7783203125,1981-12-22
"723",9.5478515625,1981-12-23
"724",8.6376953125,1981-12-24
"725",8.328125,1981-12-25
"726",11.2978515625,1981-12-26
"727",10.5078125,1981-12-27
"728",12.908203125,1981-12-28
"729",8.73828125,1981-12-29
"730",8.2275390625,1981-12-30
"731",8.48828125,1981-12-31
"732",9.5703125,1982-01-01
"733",10.5595703125,1982-01-02
"734",11.080078125,1982-01-03
"735",10.169921875,1982-01-04
"736",7.9404296875,1982-01-05
"737",5.98046875,1982-01-06
"738",9.4697265625,1982-01-07
"739",14.1796875,1982-01-08
"740",12.01953125,1982-01-09
"741",12.9404296875,1982-01-10
"742",12.1103515625,1982-01-11
"743",16.830078125,1982-01-12
"744",9.400390625,1982-01-13
"745",7.7001953125,1982-01-14
"746",12.5,1982-01-15
"747",13.5302734375,1982-01-16
"748",13.9697265625,1982-01-17
"749",12.759765625,1982-01-18
"750",12.5302734375,1982-01-19
"751",16.2197265625,1982-01-20
"752",16.41015625,1982-01-21
"753",16.9501953125,1982-01-22
"754",17.419921875,1982-01-23
"755",20.5,1982-01-24
"756",17.830078125,1982-01-25
"757",8.0595703125,1982-01-26
"758",6.669921875,1982-01-27
"759",7.1396484375,1982-01-28
"760",6.7197265625,1982-01-29
"761",10.73046875,1982-01-30
"762",12.2802734375,1982-01-31
"763",8.294921875,1982-02-01
"764",9.7646484375,1982-02-02
"765",10.6552734375,1982-02-03
"766",9.2451171875,1982-02-04
"767",5.3154296875,1982-02-05
"768",6.9248046875,1982-02-06
"769",6.96484375,1982-02-07
"770",9.625,1982-02-08
"771",12.615234375,1982-02-09
"772",11.5048828125,1982-02-10
"773",12.115234375,1982-02-11
"774",15.884765625,1982-02-12
"775",14.0546875,1982-02-13
"776",13.6953125,1982-02-14
"777",15.9345703125,1982-02-15
"778",15.0654296875,1982-02-16
"779",11.044921875,1982-02-17
"780",11.53515625,1982-02-18
"781",10.6953125,1982-02-19
"782",9.7548828125,1982-02-20
"783",10.974609375,1982-02-21
"784",11.5751953125,1982-02-22
"785",13.025390625,1982-02-23
"786",7.6748046875,1982-02-24
"787",9.205078125,1982-02-25
"788",7.2451171875,1982-02-26
"789",5.9951171875,1982-02-27
"790",8.3251953125,1982-02-28
"791",10.9814453125,1982-03-01
"792",7.62109375,1982-03-02
"793",9.451171875,1982-03-03
"794",14.380859375,1982-03-04
"795",14.0107421875,1982-03-05
"796",11.9111328125,1982-03-06
"797",16.2412109375,1982-03-07
"798",12.05078125,1982-03-08
"799",8.3310546875,1982-03-09
"800",13.4912109375,1982-03-10
"801",11.7607421875,1982-03-11
"802",14.28125,1982-03-12
"803",13.951171875,1982-03-13
"804",13.640625,1982-03-14
"805",14.2509765625,1982-03-15
"806",18.880859375,1982-03-16
"807",16.87109375,1982-03-17
"808",8.4306640625,1982-03-18
"809",7.771484375,1982-03-19
"810",9.1513671875,1982-03-20
"811",13.62109375,1982-03-21
"812",22.880859375,1982-03-22
"813",11.130859375,1982-03-23
"814",10.6611328125,1982-03-24
"815",14.8310546875,1982-03-25
"816",12.6806640625,1982-03-26
"817",9.890625,1982-03-27
"818",12.021484375,1982-03-28
"819",12.521484375,1982-03-29
"820",11.53125,1982-03-30
"821",11.5810546875,1982-03-31
"822",10.32421875,1982-04-01
"823",10.6142578125,1982-04-02
"824",7.5537109375,1982-04-03
"825",7.484375,1982-04-04
"826",10.1435546875,1982-04-05
"827",11.654296875,1982-04-06
"828",11.8642578125,1982-04-07
"829",11.34375,1982-04-08
"830",10.50390625,1982-04-09
"831",11.4443359375,1982-04-10
"832",8.75390625,1982-04-11
"833",8.5537109375,1982-04-12
"834",8.8037109375,1982-04-13
"835",10.333984375,1982-04-14
"836",12.744140625,1982-04-15
"837",11.5244140625,1982-04-16
"838",8.234375,1982-04-17
"839",9.564453125,1982-04-18
"840",8.3935546875,1982-04-19
"841",10.43359375,1982-04-20
"842",8.57421875,1982-04-21
"843",7.083984375,1982-04-22
"844",7.8037109375,1982-04-23
"845",11.263671875,1982-04-24
"846",9.013671875,1982-04-25
"847",11.1337890625,1982-04-26
"848",8.314453125,1982-04-27
"849",14.1142578125,1982-04-28
