"","vapourpres_h15","time"
"179",12.4033203125,1980-06-27
"180",7.2734375,1980-06-28
"181",7.712890625,1980-06-29
"182",8.6025390625,1980-06-30
"183",8.29296875,1980-07-01
"184",9.5732421875,1980-07-02
"185",7.443359375,1980-07-03
"186",6.7626953125,1980-07-04
"187",7.6630859375,1980-07-05
"188",7.5234375,1980-07-06
"189",8.3232421875,1980-07-07
"190",7.193359375,1980-07-08
"191",5.8828125,1980-07-09
"192",7.953125,1980-07-10
"193",8.29296875,1980-07-11
"194",7.5029296875,1980-07-12
"195",8.29296875,1980-07-13
"196",9.8828125,1980-07-14
"197",11.1025390625,1980-07-15
"198",9.4833984375,1980-07-16
"199",8.4833984375,1980-07-17
"200",7.0634765625,1980-07-18
"201",6.6826171875,1980-07-19
"202",7.0029296875,1980-07-20
"203",6.9326171875,1980-07-21
"204",8.5634765625,1980-07-22
"205",8.9931640625,1980-07-23
"206",9.3134765625,1980-07-24
"207",11.11328125,1980-07-25
"208",13.123046875,1980-07-26
"209",12.1533203125,1980-07-27
"210",12.1533203125,1980-07-28
"211",7.9833984375,1980-07-29
"212",7.802734375,1980-07-30
"213",7.212890625,1980-07-31
"214",7.7783203125,1980-08-01
"215",7.34765625,1980-08-02
"216",7.0478515625,1980-08-03
"217",6.6884765625,1980-08-04
"218",7.2177734375,1980-08-05
"219",6.658203125,1980-08-06
"220",9.087890625,1980-08-07
"221",6.4482421875,1980-08-08
"222",8.66796875,1980-08-09
"223",9.98828125,1980-08-10
"224",5.658203125,1980-08-11
"225",6.2978515625,1980-08-12
"226",9.1083984375,1980-08-13
"227",7.4775390625,1980-08-14
"228",5.1083984375,1980-08-15
"229",6.09765625,1980-08-16
"230",9.34765625,1980-08-17
"231",8.2275390625,1980-08-18
"232",8.7080078125,1980-08-19
"233",12.818359375,1980-08-20
"234",8.34765625,1980-08-21
"235",8.427734375,1980-08-22
"236",8.3681640625,1980-08-23
"237",11.09765625,1980-08-24
"238",7.748046875,1980-08-25
"239",6.087890625,1980-08-26
"240",7.5283203125,1980-08-27
"241",5.7880859375,1980-08-28
"242",7.4482421875,1980-08-29
"243",7.427734375,1980-08-30
"244",7.2578125,1980-08-31
"245",6.5791015625,1980-09-01
"246",5.529296875,1980-09-02
"247",6.728515625,1980-09-03
"248",4.8994140625,1980-09-04
"249",9.0888671875,1980-09-05
"250",7.978515625,1980-09-06
"251",6.0185546875,1980-09-07
"252",5.048828125,1980-09-08
"253",4.69921875,1980-09-09
"254",7.4091796875,1980-09-10
"255",7.939453125,1980-09-11
"256",7.9189453125,1980-09-12
"257",8.369140625,1980-09-13
"258",7.7490234375,1980-09-14
"259",6.728515625,1980-09-15
"260",7.0087890625,1980-09-16
"261",8.0791015625,1980-09-17
"262",6.69921875,1980-09-18
"263",6.3994140625,1980-09-19
"264",6.4892578125,1980-09-20
"265",6.189453125,1980-09-21
"266",8.369140625,1980-09-22
"267",7.55859375,1980-09-23
"268",7.96875,1980-09-24
"269",5.609375,1980-09-25
"270",5.87890625,1980-09-26
"271",8.888671875,1980-09-27
"272",8.3486328125,1980-09-28
"273",7.5693359375,1980-09-29
"274",6.728515625,1980-09-30
"275",12.158203125,1980-10-01
"276",11.7080078125,1980-10-02
"277",15.0283203125,1980-10-03
"278",9.318359375,1980-10-04
"279",11.828125,1980-10-05
"280",9.1083984375,1980-10-06
"281",12.1181640625,1980-10-07
"282",7.8779296875,1980-10-08
"283",9.4482421875,1980-10-09
"284",10.2275390625,1980-10-10
"285",8.927734375,1980-10-11
"286",13.2978515625,1980-10-12
"287",5.2275390625,1980-10-13
"288",8.837890625,1980-10-14
"289",10.4384765625,1980-10-15
"290",10.8876953125,1980-10-16
"291",12.4580078125,1980-10-17
"292",13.568359375,1980-10-18
"293",17.09765625,1980-10-19
"294",19.7080078125,1980-10-20
"295",14.8876953125,1980-10-21
"296",13.748046875,1980-10-22
"297",16.427734375,1980-10-23
"298",14.3876953125,1980-10-24
"299",13.427734375,1980-10-25
"300",16.1279296875,1980-10-26
"301",15.2177734375,1980-10-27
"302",5.767578125,1980-10-28
"303",8.658203125,1980-10-29
"304",8.328125,1980-10-30
"305",7.5576171875,1980-10-31
"306",7.4853515625,1980-11-01
"307",7.0048828125,1980-11-02
"308",5.6845703125,1980-11-03
"309",7.724609375,1980-11-04
"310",13.5947265625,1980-11-05
"311",10.775390625,1980-11-06
"312",12.8447265625,1980-11-07
"313",12.6748046875,1980-11-08
"314",12.3154296875,1980-11-09
"315",10.1953125,1980-11-10
"316",10.525390625,1980-11-11
"317",8.9052734375,1980-11-12
"318",11.6748046875,1980-11-13
"319",9.9453125,1980-11-14
"320",15.8349609375,1980-11-15
"321",16.21484375,1980-11-16
"322",15.115234375,1980-11-17
"323",10.275390625,1980-11-18
"324",7.39453125,1980-11-19
"325",11.6748046875,1980-11-20
"326",11.724609375,1980-11-21
"327",11.2548828125,1980-11-22
"328",9.974609375,1980-11-23
"329",11.0654296875,1980-11-24
"330",10.1552734375,1980-11-25
"331",12.53515625,1980-11-26
"332",10.205078125,1980-11-27
"333",15.625,1980-11-28
"334",9.544921875,1980-11-29
"335",12.53515625,1980-11-30
"336",14.119140625,1980-12-01
"337",18.62890625,1980-12-02
"338",18.369140625,1980-12-03
"339",14.5888671875,1980-12-04
"340",17.6787109375,1980-12-05
"341",17.359375,1980-12-06
"342",16.7587890625,1980-12-07
"343",16.4189453125,1980-12-08
"344",13.048828125,1980-12-09
"345",13.138671875,1980-12-10
"346",11.8994140625,1980-12-11
"347",11.30859375,1980-12-12
"348",12.6787109375,1980-12-13
"349",12.8994140625,1980-12-14
"350",10.529296875,1980-12-15
"351",9.8388671875,1980-12-16
"352",6.2587890625,1980-12-17
"353",6.978515625,1980-12-18
"354",9.1689453125,1980-12-19
"355",10.2890625,1980-12-20
"356",8.7685546875,1980-12-21
"357",12.369140625,1980-12-22
"358",13.44921875,1980-12-23
"359",17.138671875,1980-12-24
"360",15.0693359375,1980-12-25
"361",15.3994140625,1980-12-26
"362",14.5986328125,1980-12-27
"363",16.8193359375,1980-12-28
"364",18.109375,1980-12-29
"365",17.2685546875,1980-12-30
"366",17.529296875,1980-12-31
"367",13.0009765625,1981-01-01
"368",17.1513671875,1981-01-02
"369",18.791015625,1981-01-03
"370",18.5908203125,1981-01-04
"371",19.861328125,1981-01-05
"372",19.880859375,1981-01-06
"373",20.9111328125,1981-01-07
"374",18.62109375,1981-01-08
"375",18.9306640625,1981-01-09
"376",17.7509765625,1981-01-10
"377",18.3505859375,1981-01-11
"378",18.470703125,1981-01-12
"379",14.390625,1981-01-13
"380",11.7412109375,1981-01-14
"381",13.0009765625,1981-01-15
"382",15.0712890625,1981-01-16
"383",18.87109375,1981-01-17
"384",17.361328125,1981-01-18
"385",18.361328125,1981-01-19
"386",19.5009765625,1981-01-20
"387",20.2109375,1981-01-21
"388",22.5908203125,1981-01-22
"389",20.8505859375,1981-01-23
"390",24.19140625,1981-01-24
"391",22.3408203125,1981-01-25
"392",21.9306640625,1981-01-26
"393",19.310546875,1981-01-27
"394",20.4814453125,1981-01-28
"395",18.3310546875,1981-01-29
"396",19.2509765625,1981-01-30
"397",19.041015625,1981-01-31
"398",17.83984375,1981-02-01
"399",15.259765625,1981-02-02
"400",17.7197265625,1981-02-03
"401",21.58984375,1981-02-04
"402",23.0498046875,1981-02-05
"403",20.9501953125,1981-02-06
"404",21.330078125,1981-02-07
"405",21.25,1981-02-08
"406",16.76953125,1981-02-09
"407",22.66015625,1981-02-10
"408",20.900390625,1981-02-11
"409",23.2099609375,1981-02-12
"410",22.73046875,1981-02-13
"411",18.48046875,1981-02-14
"412",25.9697265625,1981-02-15
"413",26.5302734375,1981-02-16
"414",22.8798828125,1981-02-17
"415",25.73046875,1981-02-18
"416",19.9404296875,1981-02-19
"417",19.6298828125,1981-02-20
"418",21.740234375,1981-02-21
"419",19.099609375,1981-02-22
"420",15.6103515625,1981-02-23
"421",14.6201171875,1981-02-24
"422",15,1981-02-25
"423",15.25,1981-02-26
"424",15.76953125,1981-02-27
"425",14.4599609375,1981-02-28
"426",17.0234375,1981-03-01
"427",21.1630859375,1981-03-02
"428",14.5634765625,1981-03-03
"429",12.0234375,1981-03-04
"430",14.0126953125,1981-03-05
"431",13.6328125,1981-03-06
"432",13.642578125,1981-03-07
"433",15.123046875,1981-03-08
"434",11.3232421875,1981-03-09
"435",8.6328125,1981-03-10
"436",12.2333984375,1981-03-11
"437",14.203125,1981-03-12
"438",10.0927734375,1981-03-13
"439",7.0126953125,1981-03-14
"440",10.7333984375,1981-03-15
"441",13.0830078125,1981-03-16
"442",11.0830078125,1981-03-17
"443",15.29296875,1981-03-18
"444",14.4833984375,1981-03-19
"445",8.86328125,1981-03-20
"446",13.6826171875,1981-03-21
"447",15.0927734375,1981-03-22
"448",14.9130859375,1981-03-23
"449",15.72265625,1981-03-24
"450",14.0927734375,1981-03-25
"451",13.4228515625,1981-03-26
"452",12.3525390625,1981-03-27
"453",14.0634765625,1981-03-28
"454",14.943359375,1981-03-29
"455",15.462890625,1981-03-30
"456",15.703125,1981-03-31
"457",15.7900390625,1981-04-01
"458",16.900390625,1981-04-02
"459",19.099609375,1981-04-03
"460",20.58984375,1981-04-04
"461",20.7001953125,1981-04-05
"462",19.8701171875,1981-04-06
"463",17.1904296875,1981-04-07
"464",16.1201171875,1981-04-08
"465",13.66015625,1981-04-09
"466",11.490234375,1981-04-10
"467",11.7802734375,1981-04-11
"468",12.0498046875,1981-04-12
"469",10.1796875,1981-04-13
"470",9.8603515625,1981-04-14
"471",9.330078125,1981-04-15
"472",9.8896484375,1981-04-16
"473",8.669921875,1981-04-17
"474",12.740234375,1981-04-18
"475",9.9697265625,1981-04-19
"476",9.9296875,1981-04-20
"477",11.9404296875,1981-04-21
"478",11.9501953125,1981-04-22
"479",13.8896484375,1981-04-23
"480",13.01953125,1981-04-24
"481",7.26953125,1981-04-25
"482",10.7998046875,1981-04-26
"483",8.5595703125,1981-04-27
"484",5.5302734375,1981-04-28
"485",8.580078125,1981-04-29
"486",11.58984375,1981-04-30
"487",11.1845703125,1981-05-01
"488",14.10546875,1981-05-02
"489",10.7451171875,1981-05-03
"490",13.2353515625,1981-05-04
"491",10.35546875,1981-05-05
"492",9.2646484375,1981-05-06
"493",11.89453125,1981-05-07
"494",10.0146484375,1981-05-08
"495",9.7353515625,1981-05-09
"496",7.044921875,1981-05-10
"497",8.6845703125,1981-05-11
"498",10.96484375,1981-05-12
"499",10.9853515625,1981-05-13
"500",11.4951171875,1981-05-14
"501",10.884765625,1981-05-15
"502",12.724609375,1981-05-16
"503",12.4345703125,1981-05-17
"504",11.78515625,1981-05-18
"505",9.1552734375,1981-05-19
"506",9.6650390625,1981-05-20
"507",11.89453125,1981-05-21
"508",15.39453125,1981-05-22
"509",16.044921875,1981-05-23
"510",13.4453125,1981-05-24
"511",9.5654296875,1981-05-25
"512",11.9052734375,1981-05-26
"513",12.224609375,1981-05-27
"514",11.64453125,1981-05-28
"515",13.6953125,1981-05-29
"516",11.46484375,1981-05-30
"517",15.0751953125,1981-05-31
"518",10.953125,1981-06-01
"519",11.0029296875,1981-06-02
"520",8.3330078125,1981-06-03
"521",8.7734375,1981-06-04
"522",9.9833984375,1981-06-05
"523",9.9931640625,1981-06-06
"524",9.1328125,1981-06-07
"525",9.2529296875,1981-06-08
"526",8.11328125,1981-06-09
"527",10.953125,1981-06-10
"528",9.2734375,1981-06-11
"529",7.0029296875,1981-06-12
"530",9.943359375,1981-06-13
"531",10.642578125,1981-06-14
"532",9.3232421875,1981-06-15
"533",7.712890625,1981-06-16
"534",8.2626953125,1981-06-17
"535",8.2333984375,1981-06-18
"536",8.0830078125,1981-06-19
"537",11.142578125,1981-06-20
"538",13.11328125,1981-06-21
"539",9.7626953125,1981-06-22
"540",6.3330078125,1981-06-23
"541",5.86328125,1981-06-24
"542",8.11328125,1981-06-25
"543",8.703125,1981-06-26
"544",7.9326171875,1981-06-27
"545",8.0634765625,1981-06-28
"546",8.6328125,1981-06-29
"547",9.9326171875,1981-06-30
"548",9.86328125,1981-07-01
"549",6.9931640625,1981-07-02
"550",7.04296875,1981-07-03
"551",8.052734375,1981-07-04
"552",7.8134765625,1981-07-05
"553",7.302734375,1981-07-06
"554",6.373046875,1981-07-07
"555",7.7626953125,1981-07-08
"556",6.9326171875,1981-07-09
"557",7.443359375,1981-07-10
"558",6.7431640625,1981-07-11
"559",6.6328125,1981-07-12
"560",8.1328125,1981-07-13
"561",9.6025390625,1981-07-14
"562",8.1728515625,1981-07-15
"563",7.0927734375,1981-07-16
"564",8.6328125,1981-07-17
"565",9.7333984375,1981-07-18
"566",10.6025390625,1981-07-19
"567",11.9833984375,1981-07-20
"568",13.203125,1981-07-21
"569",7.392578125,1981-07-22
"570",9.2529296875,1981-07-23
"571",8.8828125,1981-07-24
"572",8.953125,1981-07-25
"573",7.72265625,1981-07-26
"574",6.79296875,1981-07-27
"575",10.61328125,1981-07-28
"576",6.8525390625,1981-07-29
"577",7.8525390625,1981-07-30
"578",7.3427734375,1981-07-31
"579",6.6181640625,1981-08-01
"580",7.9677734375,1981-08-02
"581",11.517578125,1981-08-03
"582",9.248046875,1981-08-04
"583",9.068359375,1981-08-05
"584",8.6484375,1981-08-06
"585",6.818359375,1981-08-07
"586",7.84765625,1981-08-08
"587",6.66796875,1981-08-09
"588",6.4677734375,1981-08-10
"589",7.158203125,1981-08-11
"590",7.6484375,1981-08-12
"591",7.6376953125,1981-08-13
"592",6.23828125,1981-08-14
"593",7.1181640625,1981-08-15
"594",6.5283203125,1981-08-16
"595",6.7783203125,1981-08-17
"596",6.337890625,1981-08-18
"597",7.677734375,1981-08-19
"598",8.498046875,1981-08-20
"599",6.3076171875,1981-08-21
"600",7.0283203125,1981-08-22
"601",6.9775390625,1981-08-23
"602",7.1279296875,1981-08-24
"603",9.8681640625,1981-08-25
"604",9.9482421875,1981-08-26
"605",8.16796875,1981-08-27
"606",5.6181640625,1981-08-28
"607",6.9482421875,1981-08-29
"608",8.6181640625,1981-08-30
"609",8.677734375,1981-08-31
"610",8.228515625,1981-09-01
"611",9.0888671875,1981-09-02
"612",8.80859375,1981-09-03
"613",7.19921875,1981-09-04
"614",7.7890625,1981-09-05
"615",7.798828125,1981-09-06
"616",9.0693359375,1981-09-07
"617",9.71875,1981-09-08
"618",10.46875,1981-09-09
"619",14.1591796875,1981-09-10
"620",9.228515625,1981-09-11
"621",10.609375,1981-09-12
"622",9.798828125,1981-09-13
"623",12.46875,1981-09-14
"624",7.1787109375,1981-09-15
"625",9.888671875,1981-09-16
"626",11.029296875,1981-09-17
"627",11.69921875,1981-09-18
"628",14.9091796875,1981-09-19
"629",15.208984375,1981-09-20
"630",14.4189453125,1981-09-21
"631",13.189453125,1981-09-22
"632",11.728515625,1981-09-23
"633",5.939453125,1981-09-24
"634",6.7890625,1981-09-25
"635",8.37890625,1981-09-26
"636",6.4091796875,1981-09-27
"637",8.7685546875,1981-09-28
"638",9.1689453125,1981-09-29
"639",7.388671875,1981-09-30
"640",8.3583984375,1981-10-01
"641",8.818359375,1981-10-02
"642",11.3681640625,1981-10-03
"643",6.16796875,1981-10-04
"644",9.318359375,1981-10-05
"645",7.3076171875,1981-10-06
"646",10.5478515625,1981-10-07
"647",12.078125,1981-10-08
"648",10.2880859375,1981-10-09
"649",13.84765625,1981-10-10
"650",16.498046875,1981-10-11
"651",14.578125,1981-10-12
"652",14.9384765625,1981-10-13
"653",13.248046875,1981-10-14
"654",11.1376953125,1981-10-15
"655",8.9580078125,1981-10-16
"656",9.578125,1981-10-17
"657",12.9384765625,1981-10-18
"658",14.0283203125,1981-10-19
"659",12.517578125,1981-10-20
"660",14.248046875,1981-10-21
"661",12.0380859375,1981-10-22
"662",11.498046875,1981-10-23
"663",11.4384765625,1981-10-24
"664",11.6279296875,1981-10-25
"665",13.658203125,1981-10-26
"666",16.5478515625,1981-10-27
"667",13.748046875,1981-10-28
"668",18.2080078125,1981-10-29
"669",18.4482421875,1981-10-30
"670",17.7275390625,1981-10-31
"671",13.365234375,1981-11-01
"672",17.6748046875,1981-11-02
"673",17.78515625,1981-11-03
"674",18.455078125,1981-11-04
"675",12.884765625,1981-11-05
"676",11.955078125,1981-11-06
"677",12.89453125,1981-11-07
"678",12.025390625,1981-11-08
"679",17.0146484375,1981-11-09
"680",12.71484375,1981-11-10
"681",9.294921875,1981-11-11
"682",8.78515625,1981-11-12
"683",12.134765625,1981-11-13
"684",10.134765625,1981-11-14
"685",12.525390625,1981-11-15
"686",10.5048828125,1981-11-16
"687",6.1953125,1981-11-17
"688",12.044921875,1981-11-18
"689",12.0546875,1981-11-19
"690",13.4951171875,1981-11-20
"691",15.5146484375,1981-11-21
"692",14.6552734375,1981-11-22
"693",14.4951171875,1981-11-23
"694",14.2548828125,1981-11-24
"695",16.3154296875,1981-11-25
"696",13.794921875,1981-11-26
"697",15.0751953125,1981-11-27
"698",17.1650390625,1981-11-28
"699",17.5947265625,1981-11-29
"700",15.4052734375,1981-11-30
"701",14.638671875,1981-12-01
"702",16.5791015625,1981-12-02
"703",13.228515625,1981-12-03
"704",15.798828125,1981-12-04
"705",14.21875,1981-12-05
"706",15.7490234375,1981-12-06
"707",12.7685546875,1981-12-07
"708",6.708984375,1981-12-08
"709",7.9990234375,1981-12-09
"710",13.8486328125,1981-12-10
"711",12.0185546875,1981-12-11
"712",18.62890625,1981-12-12
"713",17.869140625,1981-12-13
"714",12.109375,1981-12-14
"715",11.9091796875,1981-12-15
"716",11.939453125,1981-12-16
"717",13.7392578125,1981-12-17
"718",16.3388671875,1981-12-18
"719",16.80859375,1981-12-19
"720",14.5087890625,1981-12-20
"721",15.529296875,1981-12-21
"722",14.9287109375,1981-12-22
"723",18.4990234375,1981-12-23
"724",18.119140625,1981-12-24
"725",16.21875,1981-12-25
"726",18.4287109375,1981-12-26
"727",17.71875,1981-12-27
"728",16.5390625,1981-12-28
"729",16.859375,1981-12-29
"730",18.2587890625,1981-12-30
"731",17.1787109375,1981-12-31
"732",21.541015625,1982-01-01
"733",14.53125,1982-01-02
"734",15.060546875,1982-01-03
"735",16.5810546875,1982-01-04
"736",16.201171875,1982-01-05
"737",19.720703125,1982-01-06
"738",17.6005859375,1982-01-07
"739",14.380859375,1982-01-08
"740",14.4306640625,1982-01-09
"741",15.1005859375,1982-01-10
"742",15.390625,1982-01-11
"743",17.8408203125,1982-01-12
"744",23.1611328125,1982-01-13
"745",17.1708984375,1982-01-14
"746",16.0712890625,1982-01-15
"747",19.271484375,1982-01-16
"748",21.0712890625,1982-01-17
"749",20.880859375,1982-01-18
"750",19.970703125,1982-01-19
"751",20.6611328125,1982-01-20
"752",21.44140625,1982-01-21
"753",21.2314453125,1982-01-22
"754",19.9111328125,1982-01-23
"755",24.7509765625,1982-01-24
"756",19.3212890625,1982-01-25
"757",9.62109375,1982-01-26
"758",11.3408203125,1982-01-27
"759",14.62109375,1982-01-28
"760",13.4912109375,1982-01-29
"761",16.361328125,1982-01-30
"762",20.310546875,1982-01-31
"763",17.5595703125,1982-02-01
"764",14.48046875,1982-02-02
"765",13.849609375,1982-02-03
"766",15.2197265625,1982-02-04
"767",13.849609375,1982-02-05
"768",12.4404296875,1982-02-06
"769",12.1796875,1982-02-07
"770",13.7197265625,1982-02-08
"771",12.4697265625,1982-02-09
"772",16.98046875,1982-02-10
"773",18.41015625,1982-02-11
"774",20.5400390625,1982-02-12
"775",18.4697265625,1982-02-13
"776",18.0400390625,1982-02-14
"777",16.83984375,1982-02-15
"778",14.9697265625,1982-02-16
"779",17.849609375,1982-02-17
"780",11.2802734375,1982-02-18
"781",13.8701171875,1982-02-19
"782",17.5400390625,1982-02-20
"783",15.1796875,1982-02-21
"784",16.4599609375,1982-02-22
"785",18.9697265625,1982-02-23
"786",15.98046875,1982-02-24
"787",17.580078125,1982-02-25
"788",19.580078125,1982-02-26
"789",14.4697265625,1982-02-27
"790",15.240234375,1982-02-28
"791",15.123046875,1982-03-01
"792",14.9228515625,1982-03-02
"793",17.962890625,1982-03-03
"794",20.9326171875,1982-03-04
"795",21.0830078125,1982-03-05
"796",20.033203125,1982-03-06
"797",21.443359375,1982-03-07
"798",18.6025390625,1982-03-08
"799",15.6533203125,1982-03-09
"800",14.6630859375,1982-03-10
"801",15.1533203125,1982-03-11
"802",15.4931640625,1982-03-12
"803",18.0126953125,1982-03-13
"804",21.11328125,1982-03-14
"805",19.0234375,1982-03-15
"806",18.1533203125,1982-03-16
"807",16.8525390625,1982-03-17
"808",16.3427734375,1982-03-18
"809",14.9326171875,1982-03-19
"810",15.6728515625,1982-03-20
"811",18.623046875,1982-03-21
"812",17.2431640625,1982-03-22
"813",16.5927734375,1982-03-23
"814",18.943359375,1982-03-24
"815",17.2529296875,1982-03-25
"816",18.373046875,1982-03-26
"817",17.97265625,1982-03-27
"818",17.86328125,1982-03-28
"819",11.2734375,1982-03-29
"820",15.9326171875,1982-03-30
"821",16.462890625,1982-03-31
"822",15.1103515625,1982-04-01
"823",18.8798828125,1982-04-02
"824",15.3798828125,1982-04-03
"825",16.0703125,1982-04-04
"826",11.7998046875,1982-04-05
"827",12.080078125,1982-04-06
"828",13.2900390625,1982-04-07
"829",13.330078125,1982-04-08
"830",13.9697265625,1982-04-09
"831",12.73046875,1982-04-10
"832",12.900390625,1982-04-11
"833",13.4501953125,1982-04-12
"834",12.8798828125,1982-04-13
"835",14.4404296875,1982-04-14
"836",14.0595703125,1982-04-15
"837",14.2802734375,1982-04-16
"838",15.5498046875,1982-04-17
"839",14.08984375,1982-04-18
"840",12.9404296875,1982-04-19
"841",12.2998046875,1982-04-20
"842",12.51953125,1982-04-21
"843",10.8896484375,1982-04-22
"844",9.26953125,1982-04-23
"845",11.150390625,1982-04-24
"846",10.91015625,1982-04-25
"847",9.900390625,1982-04-26
"848",6.3603515625,1982-04-27
"849",7.01953125,1982-04-28
