"","vapourpres_h15","time"
"111",31.7685546875,1980-04-20
"112",24.9287109375,1980-04-21
"113",19.7587890625,1980-04-22
"114",9.0986328125,1980-04-23
"115",6.2392578125,1980-04-24
"116",6.7392578125,1980-04-25
"117",7.048828125,1980-04-26
"118",7.05859375,1980-04-27
"119",6.048828125,1980-04-28
"120",7.55859375,1980-04-29
"121",8.708984375,1980-04-30
"122",18.5224609375,1980-05-01
"123",15.33203125,1980-05-02
"124",10.681640625,1980-05-03
"125",10.921875,1980-05-04
"126",13.1123046875,1980-05-05
"127",19.1220703125,1980-05-06
"128",12.2421875,1980-05-07
"129",14.40234375,1980-05-08
"130",14.5322265625,1980-05-09
"131",19.3115234375,1980-05-10
"132",17.3720703125,1980-05-11
"133",14.3818359375,1980-05-12
"134",12.6318359375,1980-05-13
"135",16.33203125,1980-05-14
"136",12.7421875,1980-05-15
"137",11.33203125,1980-05-16
"138",8.7216796875,1980-05-17
"139",12.681640625,1980-05-18
"140",6.091796875,1980-05-19
"141",10.65234375,1980-05-20
"142",11.26171875,1980-05-21
"143",10.001953125,1980-05-22
"144",11.1015625,1980-05-23
"145",17.83203125,1980-05-24
"146",23.2021484375,1980-05-25
"147",16.1220703125,1980-05-26
"148",14.8720703125,1980-05-27
"149",13.9921875,1980-05-28
"150",15.51171875,1980-05-29
"151",22.40234375,1980-05-30
"152",22.0517578125,1980-05-31
"153",15.9814453125,1980-06-01
"154",14.80078125,1980-06-02
"155",18.8212890625,1980-06-03
"156",16.6513671875,1980-06-04
"157",15.87109375,1980-06-05
"158",13.951171875,1980-06-06
"159",10.9912109375,1980-06-07
"160",10.701171875,1980-06-08
"161",7.30078125,1980-06-09
"162",7.69140625,1980-06-10
"163",8.30078125,1980-06-11
"164",13.4814453125,1980-06-12
"165",24.9814453125,1980-06-13
"166",19.1708984375,1980-06-14
"167",12.951171875,1980-06-15
"168",11.53125,1980-06-16
"169",9.701171875,1980-06-17
"170",13.2412109375,1980-06-18
"171",16.1513671875,1980-06-19
"172",17.8212890625,1980-06-20
"173",9.9814453125,1980-06-21
"174",7.951171875,1980-06-22
"175",8.53125,1980-06-23
"176",17.8408203125,1980-06-24
"177",10.560546875,1980-06-25
"178",13.6005859375,1980-06-26
"179",8.880859375,1980-06-27
"180",10.5009765625,1980-06-28
"181",11.271484375,1980-06-29
"182",8.03125,1980-06-30
"183",5.76953125,1980-07-01
"184",5.9501953125,1980-07-02
"185",5.6904296875,1980-07-03
"186",8.83984375,1980-07-04
"187",6.5400390625,1980-07-05
"188",11.6904296875,1980-07-06
"189",18.3896484375,1980-07-07
"190",18.259765625,1980-07-08
"191",22.2197265625,1980-07-09
"192",28.240234375,1980-07-10
"193",23.76953125,1980-07-11
"194",20.9697265625,1980-07-12
"195",12.26953125,1980-07-13
"196",7.2197265625,1980-07-14
"197",8.4404296875,1980-07-15
"198",9.1103515625,1980-07-16
"199",4.48046875,1980-07-17
"200",11.7998046875,1980-07-18
"201",16.330078125,1980-07-19
"202",8.41015625,1980-07-20
"203",11.7998046875,1980-07-21
"204",15.650390625,1980-07-22
"205",18.240234375,1980-07-23
"206",11.33984375,1980-07-24
"207",20,1980-07-25
"208",25.3896484375,1980-07-26
"209",19.3095703125,1980-07-27
"210",9.9501953125,1980-07-28
"211",4.9599609375,1980-07-29
"212",6.48046875,1980-07-30
"213",7.4404296875,1980-07-31
"214",15.0634765625,1980-08-01
"215",8.1533203125,1980-08-02
"216",7.3232421875,1980-08-03
"217",8.5029296875,1980-08-04
"218",7.8134765625,1980-08-05
"219",7.693359375,1980-08-06
"220",7.3330078125,1980-08-07
"221",9.033203125,1980-08-08
"222",6.703125,1980-08-09
"223",7.5234375,1980-08-10
"224",6.3828125,1980-08-11
"225",5.962890625,1980-08-12
"226",9.552734375,1980-08-13
"227",6.9833984375,1980-08-14
"228",3.7333984375,1980-08-15
"229",13.8232421875,1980-08-16
"230",10.4833984375,1980-08-17
"231",19.3134765625,1980-08-18
"232",8.4931640625,1980-08-19
"233",7.373046875,1980-08-20
"234",5.2431640625,1980-08-21
"235",9.953125,1980-08-22
"236",14.3427734375,1980-08-23
"237",6.052734375,1980-08-24
"238",4.9228515625,1980-08-25
"239",8.703125,1980-08-26
"240",10.0732421875,1980-08-27
"241",11.22265625,1980-08-28
"242",6.5732421875,1980-08-29
"243",13.5126953125,1980-08-30
"244",14.2431640625,1980-08-31
"245",7.75,1980-09-01
"246",6.830078125,1980-09-02
"247",8.169921875,1980-09-03
"248",15.830078125,1980-09-04
"249",9.9599609375,1980-09-05
"250",13.6298828125,1980-09-06
"251",12.9599609375,1980-09-07
"252",15.98046875,1980-09-08
"253",6.5498046875,1980-09-09
"254",20.83984375,1980-09-10
"255",26.75,1980-09-11
"256",16.240234375,1980-09-12
"257",17.900390625,1980-09-13
"258",21.51953125,1980-09-14
"259",19.9697265625,1980-09-15
"260",24.0400390625,1980-09-16
"261",14.5595703125,1980-09-17
"262",10.3603515625,1980-09-18
"263",9.3798828125,1980-09-19
"264",13.23046875,1980-09-20
"265",19.419921875,1980-09-21
"266",13.8798828125,1980-09-22
"267",19.6201171875,1980-09-23
"268",29.6796875,1980-09-24
"269",11.6904296875,1980-09-25
"270",13.400390625,1980-09-26
"271",23.1796875,1980-09-27
"272",14.490234375,1980-09-28
"273",27.400390625,1980-09-29
"274",27.349609375,1980-09-30
"275",14.396484375,1980-10-01
"276",11.3564453125,1980-10-02
"277",27.5263671875,1980-10-03
"278",20.1064453125,1980-10-04
"279",24.845703125,1980-10-05
"280",6.515625,1980-10-06
"281",4.65625,1980-10-07
"282",8.49609375,1980-10-08
"283",8.5859375,1980-10-09
"284",13.42578125,1980-10-10
"285",3.896484375,1980-10-11
"286",5.3056640625,1980-10-12
"287",5.3662109375,1980-10-13
"288",12.986328125,1980-10-14
"289",20.9560546875,1980-10-15
"290",19.3564453125,1980-10-16
"291",18.3857421875,1980-10-17
"292",24.416015625,1980-10-18
"293",20.7763671875,1980-10-19
"294",22.2158203125,1980-10-20
"295",20.396484375,1980-10-21
"296",17.4755859375,1980-10-22
"297",7.92578125,1980-10-23
"298",13.576171875,1980-10-24
"299",11.515625,1980-10-25
"300",17.095703125,1980-10-26
"301",11.0361328125,1980-10-27
"302",15.2958984375,1980-10-28
"303",11.6962890625,1980-10-29
"304",15.7861328125,1980-10-30
"305",17.24609375,1980-10-31
"306",17.3212890625,1980-11-01
"307",20.2412109375,1980-11-02
"308",16.791015625,1980-11-03
"309",14.140625,1980-11-04
"310",15.8505859375,1980-11-05
"311",20.021484375,1980-11-06
"312",22.7314453125,1980-11-07
"313",17.380859375,1980-11-08
"314",22.87109375,1980-11-09
"315",25.041015625,1980-11-10
"316",18.6611328125,1980-11-11
"317",20.7109375,1980-11-12
"318",24.111328125,1980-11-13
"319",26.5810546875,1980-11-14
"320",20.5009765625,1980-11-15
"321",16.5712890625,1980-11-16
"322",26.810546875,1980-11-17
"323",31.0810546875,1980-11-18
"324",22.78125,1980-11-19
"325",18.0810546875,1980-11-20
"326",11.2509765625,1980-11-21
"327",22.1708984375,1980-11-22
"328",21.1806640625,1980-11-23
"329",20.140625,1980-11-24
"330",30.2509765625,1980-11-25
"331",29.55078125,1980-11-26
"332",21.5009765625,1980-11-27
"333",24.390625,1980-11-28
"334",19.140625,1980-11-29
"335",24.720703125,1980-11-30
"336",7.5166015625,1980-12-01
"337",3.037109375,1980-12-02
"338",1.6171875,1980-12-03
"339",3.6171875,1980-12-04
"340",11.77734375,1980-12-05
"341",28.107421875,1980-12-06
"342",19.2265625,1980-12-07
"343",13.7666015625,1980-12-08
"344",25.9267578125,1980-12-09
"345",23.0869140625,1980-12-10
"346",21.95703125,1980-12-11
"347",22.8466796875,1980-12-12
"348",18.8271484375,1980-12-13
"349",21.876953125,1980-12-14
"350",28.4970703125,1980-12-15
"351",28.6171875,1980-12-16
"352",10.4169921875,1980-12-17
"353",12.4267578125,1980-12-18
"354",29.0966796875,1980-12-19
"355",28.0068359375,1980-12-20
"356",30.3974609375,1980-12-21
"357",29.4267578125,1980-12-22
"358",35.6171875,1980-12-23
"359",22.0068359375,1980-12-24
"360",28.046875,1980-12-25
"361",29.6767578125,1980-12-26
"362",28.8974609375,1980-12-27
"363",27.3466796875,1980-12-28
"364",35.63671875,1980-12-29
"365",32.9169921875,1980-12-30
"366",25.6865234375,1980-12-31
"367",27.22265625,1981-01-01
"368",21.1728515625,1981-01-02
"369",24.802734375,1981-01-03
"370",32.623046875,1981-01-04
"371",29.5029296875,1981-01-05
"372",33.8828125,1981-01-06
"373",27.392578125,1981-01-07
"374",32.392578125,1981-01-08
"375",34.7333984375,1981-01-09
"376",28.29296875,1981-01-10
"377",28.6630859375,1981-01-11
"378",24.8828125,1981-01-12
"379",28.5029296875,1981-01-13
"380",30.642578125,1981-01-14
"381",32.9228515625,1981-01-15
"382",32.123046875,1981-01-16
"383",31.703125,1981-01-17
"384",27.0927734375,1981-01-18
"385",31.4833984375,1981-01-19
"386",30.1630859375,1981-01-20
"387",32.4931640625,1981-01-21
"388",30.6826171875,1981-01-22
"389",26.1630859375,1981-01-23
"390",31.703125,1981-01-24
"391",27.4326171875,1981-01-25
"392",31.052734375,1981-01-26
"393",30.9326171875,1981-01-27
"394",25.712890625,1981-01-28
"395",28.0830078125,1981-01-29
"396",22.203125,1981-01-30
"397",30.5830078125,1981-01-31
"398",26.740234375,1981-02-01
"399",32.9404296875,1981-02-02
"400",28.349609375,1981-02-03
"401",30.48046875,1981-02-04
"402",26.7001953125,1981-02-05
"403",23.0400390625,1981-02-06
"404",23.099609375,1981-02-07
"405",25.009765625,1981-02-08
"406",30.009765625,1981-02-09
"407",25.669921875,1981-02-10
"408",29.740234375,1981-02-11
"409",28.6904296875,1981-02-12
"410",33.5,1981-02-13
"411",32.9697265625,1981-02-14
"412",28.5595703125,1981-02-15
"413",27.7900390625,1981-02-16
"414",25.5595703125,1981-02-17
"415",27.1201171875,1981-02-18
"416",26.9697265625,1981-02-19
"417",28.5595703125,1981-02-20
"418",28.419921875,1981-02-21
"419",29.98046875,1981-02-22
"420",31.0498046875,1981-02-23
"421",29.0703125,1981-02-24
"422",28.419921875,1981-02-25
"423",28.3798828125,1981-02-26
"424",28.3798828125,1981-02-27
"425",28.740234375,1981-02-28
"426",31.8779296875,1981-03-01
"427",21.998046875,1981-03-02
"428",24.0478515625,1981-03-03
"429",24.9482421875,1981-03-04
"430",24.8583984375,1981-03-05
"431",25.0283203125,1981-03-06
"432",27.767578125,1981-03-07
"433",27.677734375,1981-03-08
"434",25.6083984375,1981-03-09
"435",19.7578125,1981-03-10
"436",27.2578125,1981-03-11
"437",25.3583984375,1981-03-12
"438",15.4482421875,1981-03-13
"439",22.408203125,1981-03-14
"440",27.0380859375,1981-03-15
"441",25.2177734375,1981-03-16
"442",18.767578125,1981-03-17
"443",10.998046875,1981-03-18
"444",10.087890625,1981-03-19
"445",15.3681640625,1981-03-20
"446",29.98828125,1981-03-21
"447",29.927734375,1981-03-22
"448",30.48828125,1981-03-23
"449",26.7080078125,1981-03-24
"450",15.9384765625,1981-03-25
"451",15.408203125,1981-03-26
"452",18.2080078125,1981-03-27
"453",21.7880859375,1981-03-28
"454",21.09765625,1981-03-29
"455",17.0380859375,1981-03-30
"456",26.34765625,1981-03-31
"457",24.44921875,1981-04-01
"458",19.4287109375,1981-04-02
"459",18.5791015625,1981-04-03
"460",20.05859375,1981-04-04
"461",18.6494140625,1981-04-05
"462",16.279296875,1981-04-06
"463",19.689453125,1981-04-07
"464",28.2685546875,1981-04-08
"465",15.2587890625,1981-04-09
"466",17.55859375,1981-04-10
"467",17.869140625,1981-04-11
"468",13.3193359375,1981-04-12
"469",13.0791015625,1981-04-13
"470",15.4091796875,1981-04-14
"471",15.94921875,1981-04-15
"472",29.689453125,1981-04-16
"473",11.7490234375,1981-04-17
"474",14.208984375,1981-04-18
"475",17.958984375,1981-04-19
"476",15.7392578125,1981-04-20
"477",15.609375,1981-04-21
"478",10.5888671875,1981-04-22
"479",12.4189453125,1981-04-23
"480",14.9892578125,1981-04-24
"481",8.7587890625,1981-04-25
"482",5.30859375,1981-04-26
"483",11.96875,1981-04-27
"484",9.478515625,1981-04-28
"485",9.37890625,1981-04-29
"486",9.0087890625,1981-04-30
"487",11.072265625,1981-05-01
"488",11.1015625,1981-05-02
"489",8.572265625,1981-05-03
"490",12.591796875,1981-05-04
"491",14.6416015625,1981-05-05
"492",16.8720703125,1981-05-06
"493",14.3115234375,1981-05-07
"494",15.421875,1981-05-08
"495",11.1318359375,1981-05-09
"496",7.591796875,1981-05-10
"497",7.4716796875,1981-05-11
"498",16.6123046875,1981-05-12
"499",11.5224609375,1981-05-13
"500",12.8115234375,1981-05-14
"501",13.5419921875,1981-05-15
"502",13.2724609375,1981-05-16
"503",14.1123046875,1981-05-17
"504",9.8818359375,1981-05-18
"505",6.90234375,1981-05-19
"506",7.9423828125,1981-05-20
"507",9.7119140625,1981-05-21
"508",6.6318359375,1981-05-22
"509",8.2119140625,1981-05-23
"510",10.091796875,1981-05-24
"511",17.8115234375,1981-05-25
"512",22.841796875,1981-05-26
"513",11.681640625,1981-05-27
"514",14.4423828125,1981-05-28
"515",16.5615234375,1981-05-29
"516",21.0517578125,1981-05-30
"517",10.0322265625,1981-05-31
"518",7.890625,1981-06-01
"519",5.37109375,1981-06-02
"520",6.390625,1981-06-03
"521",5.6708984375,1981-06-04
"522",6.8310546875,1981-06-05
"523",11.1611328125,1981-06-06
"524",22.201171875,1981-06-07
"525",20.6513671875,1981-06-08
"526",12.041015625,1981-06-09
"527",5.560546875,1981-06-10
"528",6.62109375,1981-06-11
"529",5.1708984375,1981-06-12
"530",7.720703125,1981-06-13
"531",6.5107421875,1981-06-14
"532",9.9306640625,1981-06-15
"533",12.111328125,1981-06-16
"534",10.220703125,1981-06-17
"535",6.8212890625,1981-06-18
"536",11.6806640625,1981-06-19
"537",12.37109375,1981-06-20
"538",12.220703125,1981-06-21
"539",6.0009765625,1981-06-22
"540",7.4912109375,1981-06-23
"541",4.291015625,1981-06-24
"542",24.2109375,1981-06-25
"543",17.9912109375,1981-06-26
"544",13.611328125,1981-06-27
"545",8.4208984375,1981-06-28
"546",10.3408203125,1981-06-29
"547",8.4814453125,1981-06-30
"548",6.5400390625,1981-07-01
"549",5.7197265625,1981-07-02
"550",5.169921875,1981-07-03
"551",4.3095703125,1981-07-04
"552",9.98046875,1981-07-05
"553",17.08984375,1981-07-06
"554",12.490234375,1981-07-07
"555",12.599609375,1981-07-08
"556",10.830078125,1981-07-09
"557",7.1201171875,1981-07-10
"558",7.5595703125,1981-07-11
"559",5.919921875,1981-07-12
"560",6.419921875,1981-07-13
"561",5.51953125,1981-07-14
"562",6.349609375,1981-07-15
"563",7.8896484375,1981-07-16
"564",9.7099609375,1981-07-17
"565",6.4501953125,1981-07-18
"566",12.91015625,1981-07-19
"567",7.16015625,1981-07-20
"568",6.0302734375,1981-07-21
"569",10.4404296875,1981-07-22
"570",12.599609375,1981-07-23
"571",17.830078125,1981-07-24
"572",18.8798828125,1981-07-25
"573",19.830078125,1981-07-26
"574",5.490234375,1981-07-27
"575",4.8701171875,1981-07-28
"576",6.4404296875,1981-07-29
"577",4.6904296875,1981-07-30
"578",5.8701171875,1981-07-31
"579",6.212890625,1981-08-01
"580",17.123046875,1981-08-02
"581",19.7734375,1981-08-03
"582",20.2734375,1981-08-04
"583",19.283203125,1981-08-05
"584",13.5732421875,1981-08-06
"585",12.2529296875,1981-08-07
"586",13.0830078125,1981-08-08
"587",12.6826171875,1981-08-09
"588",14.0634765625,1981-08-10
"589",8.9326171875,1981-08-11
"590",5.5126953125,1981-08-12
"591",4.6630859375,1981-08-13
"592",6.052734375,1981-08-14
"593",8.373046875,1981-08-15
"594",13.212890625,1981-08-16
"595",6.712890625,1981-08-17
"596",5.5634765625,1981-08-18
"597",9.5634765625,1981-08-19
"598",7.9833984375,1981-08-20
"599",5.7626953125,1981-08-21
"600",7.693359375,1981-08-22
"601",11.1025390625,1981-08-23
"602",8.193359375,1981-08-24
"603",7.7626953125,1981-08-25
"604",25.4033203125,1981-08-26
"605",19.0732421875,1981-08-27
"606",18.11328125,1981-08-28
"607",17.783203125,1981-08-29
"608",5.5634765625,1981-08-30
"609",5.623046875,1981-08-31
"610",8.330078125,1981-09-01
"611",3.8095703125,1981-09-02
"612",2.01953125,1981-09-03
"613",5.849609375,1981-09-04
"614",5.3203125,1981-09-05
"615",5.0595703125,1981-09-06
"616",8.400390625,1981-09-07
"617",9.009765625,1981-09-08
"618",7.5498046875,1981-09-09
"619",9.740234375,1981-09-10
"620",18.6904296875,1981-09-11
"621",15.9296875,1981-09-12
"622",8.1396484375,1981-09-13
"623",6.7900390625,1981-09-14
"624",8.8701171875,1981-09-15
"625",11.419921875,1981-09-16
"626",14.6103515625,1981-09-17
"627",22.349609375,1981-09-18
"628",10.9697265625,1981-09-19
"629",13.0498046875,1981-09-20
"630",14.9501953125,1981-09-21
"631",17,1981-09-22
"632",15,1981-09-23
"633",20.7197265625,1981-09-24
"634",18.9599609375,1981-09-25
"635",19.3798828125,1981-09-26
"636",8.73046875,1981-09-27
"637",9.16015625,1981-09-28
"638",20.1298828125,1981-09-29
"639",20.1796875,1981-09-30
"640",17.0458984375,1981-10-01
"641",17.7255859375,1981-10-02
"642",1.49609375,1981-10-03
"643",5.505859375,1981-10-04
"644",9.345703125,1981-10-05
"645",11.265625,1981-10-06
"646",0.7763671875,1981-10-07
"647",17.06640625,1981-10-08
"648",16.326171875,1981-10-09
"649",8.236328125,1981-10-10
"650",4.5361328125,1981-10-11
"651",7.7763671875,1981-10-12
"652",14.5859375,1981-10-13
"653",8.8759765625,1981-10-14
"654",9.15625,1981-10-15
"655",10.166015625,1981-10-16
"656",7.7158203125,1981-10-17
"657",8.40625,1981-10-18
"658",7.7158203125,1981-10-19
"659",3.396484375,1981-10-20
"660",1.5859375,1981-10-21
"661",8.505859375,1981-10-22
"662",19.7763671875,1981-10-23
"663",20.17578125,1981-10-24
"664",18.685546875,1981-10-25
"665",19.595703125,1981-10-26
"666",11.755859375,1981-10-27
"667",9.31640625,1981-10-28
"668",16.5263671875,1981-10-29
"669",18.015625,1981-10-30
"670",19.826171875,1981-10-31
"671",17.2109375,1981-11-01
"672",9.12109375,1981-11-02
"673",24.94140625,1981-11-03
"674",24.37109375,1981-11-04
"675",28.2509765625,1981-11-05
"676",22.2412109375,1981-11-06
"677",17.1005859375,1981-11-07
"678",18.4912109375,1981-11-08
"679",17.53125,1981-11-09
"680",19.291015625,1981-11-10
"681",18.541015625,1981-11-11
"682",20.880859375,1981-11-12
"683",19.9609375,1981-11-13
"684",20.5009765625,1981-11-14
"685",22.111328125,1981-11-15
"686",9.220703125,1981-11-16
"687",5.7314453125,1981-11-17
"688",3.4912109375,1981-11-18
"689",4.0810546875,1981-11-19
"690",10.3505859375,1981-11-20
"691",12.9208984375,1981-11-21
"692",18.12109375,1981-11-22
"693",19.94140625,1981-11-23
"694",21.12109375,1981-11-24
"695",18.78125,1981-11-25
"696",19.3310546875,1981-11-26
"697",17.6806640625,1981-11-27
"698",18.9111328125,1981-11-28
"699",16.9814453125,1981-11-29
"700",18.80078125,1981-11-30
"701",17.0673828125,1981-12-01
"702",17.046875,1981-12-02
"703",24.6669921875,1981-12-03
"704",24.697265625,1981-12-04
"705",20.197265625,1981-12-05
"706",29.6767578125,1981-12-06
"707",31.0966796875,1981-12-07
"708",23.4873046875,1981-12-08
"709",21.966796875,1981-12-09
"710",25.88671875,1981-12-10
"711",21.9072265625,1981-12-11
"712",26.63671875,1981-12-12
"713",22.38671875,1981-12-13
"714",26.77734375,1981-12-14
"715",20.607421875,1981-12-15
"716",20.8671875,1981-12-16
"717",22.1474609375,1981-12-17
"718",19.7265625,1981-12-18
"719",19.197265625,1981-12-19
"720",17.216796875,1981-12-20
"721",20.4365234375,1981-12-21
"722",14.716796875,1981-12-22
"723",17.037109375,1981-12-23
"724",20.6572265625,1981-12-24
"725",23.7373046875,1981-12-25
"726",22.52734375,1981-12-26
"727",22.7265625,1981-12-27
"728",21.3173828125,1981-12-28
"729",21.4765625,1981-12-29
"730",25.056640625,1981-12-30
"731",24.63671875,1981-12-31
"732",21.86328125,1982-01-01
"733",21.953125,1982-01-02
"734",27.3134765625,1982-01-03
"735",23.9130859375,1982-01-04
"736",23.943359375,1982-01-05
"737",24.953125,1982-01-06
"738",21.203125,1982-01-07
"739",13.892578125,1982-01-08
"740",24.9833984375,1982-01-09
"741",22.2431640625,1982-01-10
"742",24.9228515625,1982-01-11
"743",23.712890625,1982-01-12
"744",25.0830078125,1982-01-13
"745",26.962890625,1982-01-14
"746",28.392578125,1982-01-15
"747",25.212890625,1982-01-16
"748",26.392578125,1982-01-17
"749",32.2529296875,1982-01-18
"750",26.953125,1982-01-19
"751",28.203125,1982-01-20
"752",28.642578125,1982-01-21
"753",24.1826171875,1982-01-22
"754",26.9228515625,1982-01-23
"755",24.5830078125,1982-01-24
"756",21.8427734375,1982-01-25
"757",28.61328125,1982-01-26
"758",17.86328125,1982-01-27
"759",27.4326171875,1982-01-28
"760",30.783203125,1982-01-29
"761",28.373046875,1982-01-30
"762",29.6533203125,1982-01-31
"763",28.1904296875,1982-02-01
"764",28.51953125,1982-02-02
"765",30.5498046875,1982-02-03
"766",33.4697265625,1982-02-04
"767",32.0703125,1982-02-05
"768",28.080078125,1982-02-06
"769",27.1904296875,1982-02-07
"770",30.26953125,1982-02-08
"771",34.51953125,1982-02-09
"772",27.0703125,1982-02-10
"773",25.41015625,1982-02-11
"774",23.2001953125,1982-02-12
"775",32.66015625,1982-02-13
"776",28.0595703125,1982-02-14
"777",28.3701171875,1982-02-15
"778",25,1982-02-16
"779",26.91015625,1982-02-17
"780",30.8896484375,1982-02-18
"781",31.240234375,1982-02-19
"782",28.7099609375,1982-02-20
"783",26.650390625,1982-02-21
"784",24.900390625,1982-02-22
"785",29,1982-02-23
"786",26.8701171875,1982-02-24
"787",32.990234375,1982-02-25
"788",24.9599609375,1982-02-26
"789",27.2001953125,1982-02-27
"790",18.9296875,1982-02-28
"791",20.0576171875,1982-03-01
"792",27.9482421875,1982-03-02
"793",25.9482421875,1982-03-03
"794",29.0283203125,1982-03-04
"795",28.267578125,1982-03-05
"796",28.828125,1982-03-06
"797",25.6884765625,1982-03-07
"798",26.8681640625,1982-03-08
"799",25.4482421875,1982-03-09
"800",21.177734375,1982-03-10
"801",15.998046875,1982-03-11
"802",17.2578125,1982-03-12
"803",24.748046875,1982-03-13
"804",16.5478515625,1982-03-14
"805",25.828125,1982-03-15
"806",19.6982421875,1982-03-16
"807",15.8583984375,1982-03-17
"808",19.8779296875,1982-03-18
"809",17.2978515625,1982-03-19
"810",16.818359375,1982-03-20
"811",28.4580078125,1982-03-21
"812",16.017578125,1982-03-22
"813",14.6484375,1982-03-23
"814",23.2783203125,1982-03-24
"815",21.2177734375,1982-03-25
"816",40.498046875,1982-03-26
"817",33.2080078125,1982-03-27
"818",15.1484375,1982-03-28
"819",15.7275390625,1982-03-29
"820",23.3583984375,1982-03-30
"821",22.2880859375,1982-03-31
"822",22.0986328125,1982-04-01
"823",16.208984375,1982-04-02
"824",10.44921875,1982-04-03
"825",7.30859375,1982-04-04
"826",8.37890625,1982-04-05
"827",14.2490234375,1982-04-06
"828",15.21875,1982-04-07
"829",9.44921875,1982-04-08
"830",16.6591796875,1982-04-09
"831",12.458984375,1982-04-10
"832",18.388671875,1982-04-11
"833",10.888671875,1982-04-12
"834",11.9287109375,1982-04-13
"835",12.7587890625,1982-04-14
"836",9.87890625,1982-04-15
"837",8.96875,1982-04-16
"838",9.94921875,1982-04-17
"839",10.6787109375,1982-04-18
"840",9.9189453125,1982-04-19
"841",9.46875,1982-04-20
"842",14.939453125,1982-04-21
"843",9.69921875,1982-04-22
"844",9.3486328125,1982-04-23
"845",8.7587890625,1982-04-24
"846",12.9091796875,1982-04-25
"847",13.3486328125,1982-04-26
"848",17.958984375,1982-04-27
"849",14.939453125,1982-04-28
"850",14.939453125,1982-04-29
"851",10.5693359375,1982-04-30
