"","vapourpres_h15","time"
"99",8.142578125,1987-04-09
"100",8.29296875,1987-04-10
"101",8.2626953125,1987-04-11
"102",8.0927734375,1987-04-12
"103",8.6630859375,1987-04-13
"104",9.0234375,1987-04-14
"105",10.3232421875,1987-04-15
"106",12.623046875,1987-04-16
"107",13.5830078125,1987-04-17
"108",13.703125,1987-04-18
"109",9.6533203125,1987-04-19
"110",4.392578125,1987-04-20
"111",5.7734375,1987-04-21
"112",9.783203125,1987-04-22
"113",11.2626953125,1987-04-23
"114",10.11328125,1987-04-24
"115",12.283203125,1987-04-25
"116",10.9833984375,1987-04-26
"117",12.873046875,1987-04-27
"118",18.3330078125,1987-04-28
"119",11.9326171875,1987-04-29
"120",12.1630859375,1987-04-30
"121",13.04296875,1987-05-01
"122",17.8134765625,1987-05-02
"123",9.1826171875,1987-05-03
"124",9.9033203125,1987-05-04
"125",10.552734375,1987-05-05
"126",11.3330078125,1987-05-06
"127",13.04296875,1987-05-07
"128",11.79296875,1987-05-08
"129",13.123046875,1987-05-09
"130",13.3330078125,1987-05-10
"131",12.212890625,1987-05-11
"132",14.873046875,1987-05-12
"133",15.1826171875,1987-05-13
"134",9.8330078125,1987-05-14
"135",10.2529296875,1987-05-15
"136",11.36328125,1987-05-16
"137",10.3427734375,1987-05-17
"138",8.802734375,1987-05-18
"139",9.1826171875,1987-05-19
"140",9.873046875,1987-05-20
"141",9.72265625,1987-05-21
"142",8.9033203125,1987-05-22
"143",9.8134765625,1987-05-23
"144",9.462890625,1987-05-24
"145",8.4130859375,1987-05-25
"146",9.443359375,1987-05-26
"147",7.212890625,1987-05-27
"148",6.7431640625,1987-05-28
"149",8.373046875,1987-05-29
"150",9.6728515625,1987-05-30
"151",8.4228515625,1987-05-31
"152",8.1318359375,1987-06-01
"153",7.8115234375,1987-06-02
"154",6.9921875,1987-06-03
"155",9.3623046875,1987-06-04
"156",8.251953125,1987-06-05
"157",10.5517578125,1987-06-06
"158",12.4423828125,1987-06-07
"159",12.912109375,1987-06-08
"160",12.8916015625,1987-06-09
"161",14.171875,1987-06-10
"162",14.732421875,1987-06-11
"163",9.751953125,1987-06-12
"164",8.5419921875,1987-06-13
"165",6.4619140625,1987-06-14
"166",7.841796875,1987-06-15
"167",10.662109375,1987-06-16
"168",10.3515625,1987-06-17
"169",13.671875,1987-06-18
"170",14.65234375,1987-06-19
"171",14.921875,1987-06-20
"172",15.671875,1987-06-21
"173",9.9423828125,1987-06-22
"174",10.3720703125,1987-06-23
"175",9.341796875,1987-06-24
"176",10.76171875,1987-06-25
"177",9.322265625,1987-06-26
"178",9.0517578125,1987-06-27
"179",8.5615234375,1987-06-28
"180",7.0615234375,1987-06-29
"181",7.2421875,1987-06-30
"182",7.6826171875,1987-07-01
"183",8.0029296875,1987-07-02
"184",8.54296875,1987-07-03
"185",8.033203125,1987-07-04
"186",8.0234375,1987-07-05
"187",8.1533203125,1987-07-06
"188",8.3330078125,1987-07-07
"189",9.4130859375,1987-07-08
"190",8.892578125,1987-07-09
"191",6.9833984375,1987-07-10
"192",8.052734375,1987-07-11
"193",7.1728515625,1987-07-12
"194",6.962890625,1987-07-13
"195",5.8525390625,1987-07-14
"196",7.7529296875,1987-07-15
"197",8.212890625,1987-07-16
"198",8.693359375,1987-07-17
"199",7.552734375,1987-07-18
"200",8.9931640625,1987-07-19
"201",6.9833984375,1987-07-20
"202",8.5634765625,1987-07-21
"203",8.8134765625,1987-07-22
"204",7.712890625,1987-07-23
"205",7.3427734375,1987-07-24
"206",7.1826171875,1987-07-25
"207",7.0126953125,1987-07-26
"208",6.4228515625,1987-07-27
"209",7.8330078125,1987-07-28
"210",8.6728515625,1987-07-29
"211",5.9833984375,1987-07-30
"212",9.8828125,1987-07-31
"213",8.37109375,1987-08-01
"214",11.220703125,1987-08-02
"215",8.4814453125,1987-08-03
"216",8.4013671875,1987-08-04
"217",8.4912109375,1987-08-05
"218",8.2607421875,1987-08-06
"219",8.78125,1987-08-07
"220",7.69140625,1987-08-08
"221",9.1708984375,1987-08-09
"222",9.791015625,1987-08-10
"223",10.791015625,1987-08-11
"224",11.8310546875,1987-08-12
"225",13.041015625,1987-08-13
"226",14.03125,1987-08-14
"227",12.291015625,1987-08-15
"228",12.0712890625,1987-08-16
"229",10.2314453125,1987-08-17
"230",11.111328125,1987-08-18
"231",6.890625,1987-08-19
"232",6.9111328125,1987-08-20
"233",7.8408203125,1987-08-21
"234",6.451171875,1987-08-22
"235",5.1513671875,1987-08-23
"236",6.880859375,1987-08-24
"237",6.8212890625,1987-08-25
"238",7.2314453125,1987-08-26
"239",11.9814453125,1987-08-27
"240",11.9609375,1987-08-28
"241",12.55078125,1987-08-29
"242",13.9208984375,1987-08-30
"243",6.1611328125,1987-08-31
"244",5.6630859375,1987-09-01
"245",6.1630859375,1987-09-02
"246",6.9833984375,1987-09-03
"247",7.783203125,1987-09-04
"248",10.8134765625,1987-09-05
"249",11.3828125,1987-09-06
"250",8.72265625,1987-09-07
"251",9.962890625,1987-09-08
"252",10.892578125,1987-09-09
"253",7.4033203125,1987-09-10
"254",8.1728515625,1987-09-11
"255",6.7529296875,1987-09-12
"256",7.9033203125,1987-09-13
"257",8.9931640625,1987-09-14
"258",10.552734375,1987-09-15
"259",9.0029296875,1987-09-16
"260",8.72265625,1987-09-17
"261",7.712890625,1987-09-18
"262",6.04296875,1987-09-19
"263",8.7734375,1987-09-20
"264",7.4931640625,1987-09-21
"265",9.123046875,1987-09-22
"266",8.1826171875,1987-09-23
"267",8.0732421875,1987-09-24
"268",7.693359375,1987-09-25
"269",7.142578125,1987-09-26
"270",7.443359375,1987-09-27
"271",5.4931640625,1987-09-28
"272",11.8427734375,1987-09-29
"273",10.8232421875,1987-09-30
"274",8.54296875,1987-10-01
"275",6.0830078125,1987-10-02
"276",8.9033203125,1987-10-03
"277",10.3525390625,1987-10-04
"278",7.7431640625,1987-10-05
"279",7.123046875,1987-10-06
"280",6.9033203125,1987-10-07
"281",7.142578125,1987-10-08
"282",6.8525390625,1987-10-09
"283",7.47265625,1987-10-10
"284",8.61328125,1987-10-11
"285",3.9130859375,1987-10-12
"286",4.7431640625,1987-10-13
"287",8.6533203125,1987-10-14
"288",16.29296875,1987-10-15
"289",5.6533203125,1987-10-16
"290",10.0927734375,1987-10-17
"291",8.72265625,1987-10-18
"292",12.193359375,1987-10-19
"293",10.2431640625,1987-10-20
"294",8.4228515625,1987-10-21
"295",7.712890625,1987-10-22
"296",8.7734375,1987-10-23
"297",9.7529296875,1987-10-24
"298",11.212890625,1987-10-25
"299",10.4931640625,1987-10-26
"300",9.5732421875,1987-10-27
"301",9.0634765625,1987-10-28
"302",9.6328125,1987-10-29
"303",10.22265625,1987-10-30
"304",13.6533203125,1987-10-31
"305",11.8837890625,1987-11-01
"306",11.25390625,1987-11-02
"307",10.8642578125,1987-11-03
"308",4.7939453125,1987-11-04
"309",7.244140625,1987-11-05
"310",9.083984375,1987-11-06
"311",12.654296875,1987-11-07
"312",16.6640625,1987-11-08
"313",17.484375,1987-11-09
"314",8.4736328125,1987-11-10
"315",7.8642578125,1987-11-11
"316",10.0341796875,1987-11-12
"317",6.0244140625,1987-11-13
"318",10.32421875,1987-11-14
"319",6.9736328125,1987-11-15
"320",10.9736328125,1987-11-16
"321",14.57421875,1987-11-17
"322",14.673828125,1987-11-18
"323",13.1240234375,1987-11-19
"324",10.57421875,1987-11-20
"325",8.3740234375,1987-11-21
"326",5.9736328125,1987-11-22
"327",5.923828125,1987-11-23
"328",5.7939453125,1987-11-24
"329",6.1943359375,1987-11-25
"330",8.68359375,1987-11-26
"331",8.2744140625,1987-11-27
"332",6.083984375,1987-11-28
"333",6.4443359375,1987-11-29
"334",9.8740234375,1987-11-30
"335",8.2744140625,1987-12-01
"336",8.333984375,1987-12-02
"337",5.25390625,1987-12-03
"338",7.2841796875,1987-12-04
"339",7.2841796875,1987-12-05
"340",7.4736328125,1987-12-06
"341",7.244140625,1987-12-07
"342",9.68359375,1987-12-08
"343",9.3642578125,1987-12-09
"344",7.6240234375,1987-12-10
"345",11.064453125,1987-12-11
"346",9.654296875,1987-12-12
"347",8.314453125,1987-12-13
"348",9.263671875,1987-12-14
"349",12.7939453125,1987-12-15
"350",15.0341796875,1987-12-16
"351",11.4736328125,1987-12-17
"352",10.00390625,1987-12-18
"353",7.853515625,1987-12-19
"354",13.0244140625,1987-12-20
"355",15.93359375,1987-12-21
"356",10.814453125,1987-12-22
"357",12.1142578125,1987-12-23
"358",7.8837890625,1987-12-24
"359",9.314453125,1987-12-25
"360",9.654296875,1987-12-26
"361",9.18359375,1987-12-27
"362",21.763671875,1987-12-28
"363",22.154296875,1987-12-29
"364",20.263671875,1987-12-30
"365",17.244140625,1987-12-31
"366",21.826171875,1988-01-01
"367",12.7763671875,1988-01-02
"368",15.8759765625,1988-01-03
"369",7.24609375,1988-01-04
"370",13.595703125,1988-01-05
"371",17.15625,1988-01-06
"372",12.7158203125,1988-01-07
"373",11.7763671875,1988-01-08
"374",12.8759765625,1988-01-09
"375",11.0361328125,1988-01-10
"376",14.0859375,1988-01-11
"377",16.3662109375,1988-01-12
"378",12.06640625,1988-01-13
"379",13.1064453125,1988-01-14
"380",16.3857421875,1988-01-15
"381",15.8759765625,1988-01-16
"382",14.5859375,1988-01-17
"383",11.486328125,1988-01-18
"384",11.6162109375,1988-01-19
"385",12.0556640625,1988-01-20
"386",8.486328125,1988-01-21
"387",10.24609375,1988-01-22
"388",15.486328125,1988-01-23
"389",7.7060546875,1988-01-24
"390",7.1162109375,1988-01-25
"391",8.1162109375,1988-01-26
"392",8.7255859375,1988-01-27
"393",10.0859375,1988-01-28
"394",13.4658203125,1988-01-29
"395",11.845703125,1988-01-30
"396",14.076171875,1988-01-31
"397",9.4677734375,1988-02-01
"398",17.328125,1988-02-02
"399",11.3583984375,1988-02-03
"400",6.91796875,1988-02-04
"401",10.8681640625,1988-02-05
"402",15.068359375,1988-02-06
"403",7.84765625,1988-02-07
"404",8.7783203125,1988-02-08
"405",8.2880859375,1988-02-09
"406",8.5380859375,1988-02-10
"407",10.1083984375,1988-02-11
"408",11.4677734375,1988-02-12
"409",14.48828125,1988-02-13
"410",11.587890625,1988-02-14
"411",8.9580078125,1988-02-15
"412",9.5576171875,1988-02-16
"413",9.1279296875,1988-02-17
"414",8.5478515625,1988-02-18
"415",8.4384765625,1988-02-19
"416",7.7177734375,1988-02-20
"417",10.9482421875,1988-02-21
"418",9.828125,1988-02-22
"419",9.2880859375,1988-02-23
"420",10.91796875,1988-02-24
"421",11.66796875,1988-02-25
"422",13.5283203125,1988-02-26
"423",11.7880859375,1988-02-27
"424",14.4482421875,1988-02-28
"425",18.087890625,1988-02-29
"426",18.19921875,1988-03-01
"427",17.869140625,1988-03-02
"428",14.7490234375,1988-03-03
"429",13.5390625,1988-03-04
"430",13.9091796875,1988-03-05
"431",10.7685546875,1988-03-06
"432",11.359375,1988-03-07
"433",11.0185546875,1988-03-08
"434",8.6494140625,1988-03-09
"435",7.7490234375,1988-03-10
"436",12.0087890625,1988-03-11
"437",7.5888671875,1988-03-12
"438",11.388671875,1988-03-13
"439",6.708984375,1988-03-14
"440",7.2685546875,1988-03-15
"441",9.369140625,1988-03-16
"442",10.548828125,1988-03-17
"443",9.4091796875,1988-03-18
"444",9.279296875,1988-03-19
"445",12.3291015625,1988-03-20
"446",11.0087890625,1988-03-21
"447",11.689453125,1988-03-22
"448",13.4287109375,1988-03-23
"449",13.3388671875,1988-03-24
"450",11.728515625,1988-03-25
"451",12.1591796875,1988-03-26
"452",12.689453125,1988-03-27
"453",11.21875,1988-03-28
"454",9.44921875,1988-03-29
"455",18.6591796875,1988-03-30
"456",20.458984375,1988-03-31
"457",17.4833984375,1988-04-01
"458",15.8828125,1988-04-02
"459",18.9326171875,1988-04-03
"460",19.0126953125,1988-04-04
"461",14.2431640625,1988-04-05
"462",14.552734375,1988-04-06
"463",20.2333984375,1988-04-07
"464",16.3525390625,1988-04-08
"465",11.052734375,1988-04-09
"466",9.86328125,1988-04-10
"467",12.97265625,1988-04-11
"468",14.6533203125,1988-04-12
"469",13.11328125,1988-04-13
"470",13.1025390625,1988-04-14
"471",12.373046875,1988-04-15
"472",11.212890625,1988-04-16
"473",13.7431640625,1988-04-17
"474",12.962890625,1988-04-18
"475",15.8427734375,1988-04-19
"476",17.5126953125,1988-04-20
"477",17.8427734375,1988-04-21
"478",15.3232421875,1988-04-22
"479",14.693359375,1988-04-23
"480",12.4326171875,1988-04-24
"481",12.47265625,1988-04-25
"482",12.97265625,1988-04-26
"483",15.953125,1988-04-27
"484",17.1630859375,1988-04-28
"485",17.123046875,1988-04-29
"486",15.8330078125,1988-04-30
"487",15.2626953125,1988-05-01
"488",16.6728515625,1988-05-02
"489",19.9931640625,1988-05-03
"490",17.552734375,1988-05-04
"491",16.1025390625,1988-05-05
"492",19.8525390625,1988-05-06
"493",13.2431640625,1988-05-07
"494",11.943359375,1988-05-08
"495",12.033203125,1988-05-09
"496",9.4326171875,1988-05-10
"497",9.2529296875,1988-05-11
"498",9.533203125,1988-05-12
"499",11.54296875,1988-05-13
"500",12.4228515625,1988-05-14
"501",12.5927734375,1988-05-15
"502",17.0732421875,1988-05-16
"503",16.4130859375,1988-05-17
"504",13.283203125,1988-05-18
"505",10.8828125,1988-05-19
"506",11.97265625,1988-05-20
"507",12.04296875,1988-05-21
"508",11.453125,1988-05-22
"509",11.6533203125,1988-05-23
"510",13.0029296875,1988-05-24
"511",12.5830078125,1988-05-25
"512",12.6826171875,1988-05-26
"513",11.712890625,1988-05-27
"514",10.462890625,1988-05-28
"515",9.8427734375,1988-05-29
"516",10.2333984375,1988-05-30
"517",12.47265625,1988-05-31
"518",12.171875,1988-06-01
"519",12.15234375,1988-06-02
"520",13.072265625,1988-06-03
"521",14.9619140625,1988-06-04
"522",8.40234375,1988-06-05
"523",10.1416015625,1988-06-06
"524",10.5517578125,1988-06-07
"525",9.8720703125,1988-06-08
"526",11.341796875,1988-06-09
"527",12.5322265625,1988-06-10
"528",9.5224609375,1988-06-11
"529",9.9521484375,1988-06-12
"530",10.8515625,1988-06-13
"531",11.6015625,1988-06-14
"532",12.2119140625,1988-06-15
"533",11.1220703125,1988-06-16
"534",11.2421875,1988-06-17
"535",10.15234375,1988-06-18
"536",9.2919921875,1988-06-19
"537",11.9619140625,1988-06-20
"538",9.51171875,1988-06-21
"539",8.5224609375,1988-06-22
"540",8.5322265625,1988-06-23
"541",8.9619140625,1988-06-24
"542",10.08203125,1988-06-25
"543",13.5517578125,1988-06-26
"544",11.5224609375,1988-06-27
"545",9.6015625,1988-06-28
"546",7.732421875,1988-06-29
"547",9.8818359375,1988-06-30
"548",9.7626953125,1988-07-01
"549",9.142578125,1988-07-02
"550",10.8330078125,1988-07-03
"551",13.5126953125,1988-07-04
"552",14.962890625,1988-07-05
"553",14.7333984375,1988-07-06
"554",14.6826171875,1988-07-07
"555",11.72265625,1988-07-08
"556",12.1025390625,1988-07-09
"557",9.0732421875,1988-07-10
"558",10.7333984375,1988-07-11
"559",10.29296875,1988-07-12
"560",11.7529296875,1988-07-13
"561",14.22265625,1988-07-14
"562",13.8330078125,1988-07-15
"563",14.0126953125,1988-07-16
"564",10.7626953125,1988-07-17
"565",10.5732421875,1988-07-18
"566",9.79296875,1988-07-19
"567",8.11328125,1988-07-20
"568",8.4833984375,1988-07-21
"569",10.283203125,1988-07-22
"570",9.7333984375,1988-07-23
"571",8.962890625,1988-07-24
"572",7.703125,1988-07-25
"573",8.3330078125,1988-07-26
"574",8.5126953125,1988-07-27
"575",9.783203125,1988-07-28
"576",8.8525390625,1988-07-29
"577",8.783203125,1988-07-30
"578",8.5732421875,1988-07-31
"579",9.1005859375,1988-08-01
"580",9.2314453125,1988-08-02
"581",8.130859375,1988-08-03
"582",11.630859375,1988-08-04
"583",9.951171875,1988-08-05
"584",7.28125,1988-08-06
"585",8.111328125,1988-08-07
"586",7.1806640625,1988-08-08
"587",7.2509765625,1988-08-09
"588",8.0712890625,1988-08-10
"589",7.3310546875,1988-08-11
"590",8.44140625,1988-08-12
"591",9.3408203125,1988-08-13
"592",10.701171875,1988-08-14
"593",10.720703125,1988-08-15
"594",12.470703125,1988-08-16
"595",13.291015625,1988-08-17
"596",8.3310546875,1988-08-18
"597",8.6513671875,1988-08-19
"598",7.8212890625,1988-08-20
"599",10.6005859375,1988-08-21
"600",12.0107421875,1988-08-22
"601",8.2509765625,1988-08-23
"602",8.861328125,1988-08-24
"603",8.4609375,1988-08-25
"604",8.291015625,1988-08-26
"605",8.021484375,1988-08-27
"606",8.1513671875,1988-08-28
"607",8.6005859375,1988-08-29
"608",8.630859375,1988-08-30
"609",10.6611328125,1988-08-31
"610",11.11328125,1988-09-01
"611",12.9833984375,1988-09-02
"612",9.9326171875,1988-09-03
"613",10.712890625,1988-09-04
"614",9.97265625,1988-09-05
"615",10.8525390625,1988-09-06
"616",9.193359375,1988-09-07
"617",9.8134765625,1988-09-08
"618",11.8525390625,1988-09-09
"619",12.7734375,1988-09-10
"620",9.212890625,1988-09-11
"621",8.373046875,1988-09-12
"622",6.1630859375,1988-09-13
"623",6.0830078125,1988-09-14
"624",7.203125,1988-09-15
"625",11.2626953125,1988-09-16
"626",12.193359375,1988-09-17
"627",7.4833984375,1988-09-18
"628",7.6728515625,1988-09-19
"629",9.04296875,1988-09-20
"630",8.0732421875,1988-09-21
"631",7.9931640625,1988-09-22
"632",5.9931640625,1988-09-23
"633",5.6328125,1988-09-24
"634",8.0732421875,1988-09-25
"635",8.3330078125,1988-09-26
"636",14.302734375,1988-09-27
"637",7.9228515625,1988-09-28
"638",8.203125,1988-09-29
"639",9.5634765625,1988-09-30
"640",6.3427734375,1988-10-01
"641",7.8828125,1988-10-02
"642",7.2431640625,1988-10-03
"643",6.642578125,1988-10-04
"644",9.8232421875,1988-10-05
"645",5.5634765625,1988-10-06
"646",7.7431640625,1988-10-07
"647",14.193359375,1988-10-08
"648",7.203125,1988-10-09
"649",7.0634765625,1988-10-10
"650",7.8232421875,1988-10-11
"651",7.11328125,1988-10-12
"652",6.552734375,1988-10-13
"653",7.4130859375,1988-10-14
"654",6.4033203125,1988-10-15
"655",4.8427734375,1988-10-16
"656",5.703125,1988-10-17
"657",4.453125,1988-10-18
"658",3.8427734375,1988-10-19
"659",1.5126953125,1988-10-20
"660",10.142578125,1988-10-21
"661",7.3134765625,1988-10-22
"662",8.2529296875,1988-10-23
"663",6.2333984375,1988-10-24
"664",6.5927734375,1988-10-25
"665",5.802734375,1988-10-26
"666",7.8134765625,1988-10-27
"667",8.5634765625,1988-10-28
"668",7.11328125,1988-10-29
"669",7.8525390625,1988-10-30
"670",8.0126953125,1988-10-31
"671",9.0439453125,1988-11-01
"672",8.0244140625,1988-11-02
"673",15.423828125,1988-11-03
"674",14.2744140625,1988-11-04
"675",8.0537109375,1988-11-05
"676",9.32421875,1988-11-06
"677",8.263671875,1988-11-07
"678",11.32421875,1988-11-08
"679",9.9140625,1988-11-09
"680",6.8740234375,1988-11-10
"681",7.734375,1988-11-11
"682",11.1142578125,1988-11-12
"683",10.68359375,1988-11-13
"684",17.2841796875,1988-11-14
"685",5.4736328125,1988-11-15
"686",8.59375,1988-11-16
"687",10.3037109375,1988-11-17
"688",8.7841796875,1988-11-18
"689",5.34375,1988-11-19
"690",7.6142578125,1988-11-20
"691",6.9443359375,1988-11-21
"692",8.43359375,1988-11-22
"693",12.583984375,1988-11-23
"694",11.1240234375,1988-11-24
"695",9.923828125,1988-11-25
"696",8.84375,1988-11-26
"697",6.4638671875,1988-11-27
"698",8.2744140625,1988-11-28
"699",6.59375,1988-11-29
"700",6.7138671875,1988-11-30
"701",5.9736328125,1988-12-01
"702",6.404296875,1988-12-02
"703",7.154296875,1988-12-03
"704",15.4541015625,1988-12-04
"705",21.6337890625,1988-12-05
"706",15.9443359375,1988-12-06
"707",18.564453125,1988-12-07
"708",19.083984375,1988-12-08
"709",23.18359375,1988-12-09
"710",20.57421875,1988-12-10
"711",7.423828125,1988-12-11
"712",10.8642578125,1988-12-12
"713",13.984375,1988-12-13
"714",17.994140625,1988-12-14
"715",10.8037109375,1988-12-15
"716",15.833984375,1988-12-16
"717",15.6337890625,1988-12-17
"718",16.75390625,1988-12-18
"719",14.84375,1988-12-19
"720",14.9541015625,1988-12-20
"721",11.513671875,1988-12-21
"722",15.57421875,1988-12-22
"723",20.4541015625,1988-12-23
"724",18.07421875,1988-12-24
"725",27.013671875,1988-12-25
"726",23.603515625,1988-12-26
"727",8.50390625,1988-12-27
"728",8.9541015625,1988-12-28
"729",9.744140625,1988-12-29
"730",10.9638671875,1988-12-30
"731",9.6337890625,1988-12-31
"732",15.15625,1989-01-01
"733",13.595703125,1989-01-02
"734",11.595703125,1989-01-03
"735",20.236328125,1989-01-04
"736",9.6962890625,1989-01-05
"737",10.8056640625,1989-01-06
"738",8.8564453125,1989-01-07
"739",13.2158203125,1989-01-08
"740",11.765625,1989-01-09
"741",11.8759765625,1989-01-10
"742",8.185546875,1989-01-11
"743",8.49609375,1989-01-12
"744",10.3662109375,1989-01-13
"745",13.31640625,1989-01-14
"746",12.435546875,1989-01-15
"747",13.935546875,1989-01-16
"748",12.486328125,1989-01-17
"749",18.4462890625,1989-01-18
"750",7.92578125,1989-01-19
"751",14.576171875,1989-01-20
"752",9.826171875,1989-01-21
"753",12.826171875,1989-01-22
"754",16.8662109375,1989-01-23
"755",11.65625,1989-01-24
"756",10.986328125,1989-01-25
"757",10.3662109375,1989-01-26
"758",10.4755859375,1989-01-27
"759",10.9658203125,1989-01-28
"760",13.986328125,1989-01-29
"761",16.3564453125,1989-01-30
"762",8.4560546875,1989-01-31
"763",15.2177734375,1989-02-01
"764",12.5380859375,1989-02-02
"765",7.5576171875,1989-02-03
"766",11.2783203125,1989-02-04
"767",15.8076171875,1989-02-05
"768",19.8076171875,1989-02-06
"769",18.1083984375,1989-02-07
"770",17.73828125,1989-02-08
"771",10.9482421875,1989-02-09
"772",8.2978515625,1989-02-10
"773",9.91796875,1989-02-11
"774",10.4384765625,1989-02-12
"775",11.6982421875,1989-02-13
"776",19.0380859375,1989-02-14
"777",15.7880859375,1989-02-15
"778",8.568359375,1989-02-16
"779",13.408203125,1989-02-17
"780",13.2177734375,1989-02-18
"781",8.3681640625,1989-02-19
"782",12.23828125,1989-02-20
"783",10.91796875,1989-02-21
"784",9.1181640625,1989-02-22
"785",9.7080078125,1989-02-23
"786",13.578125,1989-02-24
"787",11.8681640625,1989-02-25
"788",10.6484375,1989-02-26
"789",12.5576171875,1989-02-27
"790",12.7880859375,1989-02-28
"791",11.6689453125,1989-03-01
"792",12.109375,1989-03-02
"793",10.228515625,1989-03-03
"794",10.8193359375,1989-03-04
"795",12.048828125,1989-03-05
"796",13.62890625,1989-03-06
"797",13.6689453125,1989-03-07
"798",14.0791015625,1989-03-08
"799",18.12890625,1989-03-09
"800",16.5390625,1989-03-10
"801",19.0693359375,1989-03-11
"802",17.7490234375,1989-03-12
"803",15.779296875,1989-03-13
"804",17.5185546875,1989-03-14
"805",15.3193359375,1989-03-15
"806",14.94921875,1989-03-16
"807",17.69921875,1989-03-17
"808",20.7587890625,1989-03-18
"809",21.609375,1989-03-19
"810",25.1787109375,1989-03-20
"811",26.228515625,1989-03-21
"812",20.7490234375,1989-03-22
"813",15.478515625,1989-03-23
"814",14.2685546875,1989-03-24
"815",13.978515625,1989-03-25
"816",14.7890625,1989-03-26
"817",14.4287109375,1989-03-27
"818",10.779296875,1989-03-28
"819",9.388671875,1989-03-29
"820",19.0087890625,1989-03-30
"821",17.5087890625,1989-03-31
"822",16.533203125,1989-04-01
"823",17.72265625,1989-04-02
"824",21.392578125,1989-04-03
"825",21.8134765625,1989-04-04
"826",20.033203125,1989-04-05
"827",19.5126953125,1989-04-06
"828",18.1728515625,1989-04-07
"829",17.693359375,1989-04-08
"830",20.1533203125,1989-04-09
"831",13.943359375,1989-04-10
"832",15.1728515625,1989-04-11
"833",16.0126953125,1989-04-12
"834",14.123046875,1989-04-13
"835",11.712890625,1989-04-14
"836",12.193359375,1989-04-15
"837",12.7529296875,1989-04-16
"838",13.8134765625,1989-04-17
"839",12.1328125,1989-04-18
"840",11.9833984375,1989-04-19
"841",16.3232421875,1989-04-20
"842",15.712890625,1989-04-21
"843",14.04296875,1989-04-22
"844",12.4931640625,1989-04-23
"845",14.0126953125,1989-04-24
"846",13.4033203125,1989-04-25
"847",15.29296875,1989-04-26
