"","vapourpres_h15","time"
"96",7.2734375,1987-04-06
"97",9.5634765625,1987-04-07
"98",8.11328125,1987-04-08
"99",9.7431640625,1987-04-09
"100",9.783203125,1987-04-10
"101",8.892578125,1987-04-11
"102",10.703125,1987-04-12
"103",9.1533203125,1987-04-13
"104",13.2333984375,1987-04-14
"105",10.193359375,1987-04-15
"106",8.9228515625,1987-04-16
"107",11.29296875,1987-04-17
"108",6.3134765625,1987-04-18
"109",7.36328125,1987-04-19
"110",9.9130859375,1987-04-20
"111",5.142578125,1987-04-21
"112",4.2626953125,1987-04-22
"113",6.552734375,1987-04-23
"114",6.8828125,1987-04-24
"115",6.4033203125,1987-04-25
"116",12.2529296875,1987-04-26
"117",8.0927734375,1987-04-27
"118",9.1025390625,1987-04-28
"119",19.1025390625,1987-04-29
"120",17.642578125,1987-04-30
"121",18.841796875,1987-05-01
"122",10.4921875,1987-05-02
"123",9.65234375,1987-05-03
"124",12.6220703125,1987-05-04
"125",14.90234375,1987-05-05
"126",12.591796875,1987-05-06
"127",11.6220703125,1987-05-07
"128",10.1015625,1987-05-08
"129",12.6923828125,1987-05-09
"130",10.0419921875,1987-05-10
"131",6.01171875,1987-05-11
"132",5.7216796875,1987-05-12
"133",5.7119140625,1987-05-13
"134",6.1015625,1987-05-14
"135",6.3720703125,1987-05-15
"136",4.822265625,1987-05-16
"137",5.8515625,1987-05-17
"138",8.822265625,1987-05-18
"139",11.6318359375,1987-05-19
"140",7.1923828125,1987-05-20
"141",5.76171875,1987-05-21
"142",4.482421875,1987-05-22
"143",5.5615234375,1987-05-23
"144",4.912109375,1987-05-24
"145",4.5615234375,1987-05-25
"146",5.1220703125,1987-05-26
"147",6.091796875,1987-05-27
"148",5.5224609375,1987-05-28
"149",3.2021484375,1987-05-29
"150",3.2021484375,1987-05-30
"151",3.1416015625,1987-05-31
"152",3.119140625,1987-06-01
"153",9.048828125,1987-06-02
"154",6.359375,1987-06-03
"155",13.87890625,1987-06-04
"156",14.55859375,1987-06-05
"157",12.7587890625,1987-06-06
"158",11.728515625,1987-06-07
"159",17.6494140625,1987-06-08
"160",15.9287109375,1987-06-09
"161",9.87890625,1987-06-10
"162",8.4287109375,1987-06-11
"163",8.359375,1987-06-12
"164",7.1494140625,1987-06-13
"165",7.1689453125,1987-06-14
"166",8.2392578125,1987-06-15
"167",7.30859375,1987-06-16
"168",5.2890625,1987-06-17
"169",13.3193359375,1987-06-18
"170",9.5390625,1987-06-19
"171",8.62890625,1987-06-20
"172",5.80859375,1987-06-21
"173",6.8291015625,1987-06-22
"174",8.4091796875,1987-06-23
"175",7.2890625,1987-06-24
"176",4.9091796875,1987-06-25
"177",3.888671875,1987-06-26
"178",5.2587890625,1987-06-27
"179",4.0693359375,1987-06-28
"180",3.6494140625,1987-06-29
"181",4.44921875,1987-06-30
"182",4.505859375,1987-07-01
"183",4.1259765625,1987-07-02
"184",3.3056640625,1987-07-03
"185",10.7060546875,1987-07-04
"186",7.076171875,1987-07-05
"187",5.0361328125,1987-07-06
"188",3.486328125,1987-07-07
"189",4.765625,1987-07-08
"190",6.005859375,1987-07-09
"191",6.06640625,1987-07-10
"192",6.81640625,1987-07-11
"193",8.99609375,1987-07-12
"194",9.7255859375,1987-07-13
"195",9.06640625,1987-07-14
"196",8.24609375,1987-07-15
"197",3.56640625,1987-07-16
"198",4.6357421875,1987-07-17
"199",5.7958984375,1987-07-18
"200",6.3662109375,1987-07-19
"201",3.3857421875,1987-07-20
"202",3.265625,1987-07-21
"203",4.0458984375,1987-07-22
"204",4.8857421875,1987-07-23
"205",6.005859375,1987-07-24
"206",5.6162109375,1987-07-25
"207",5.1962890625,1987-07-26
"208",6.076171875,1987-07-27
"209",3.845703125,1987-07-28
"210",5.435546875,1987-07-29
"211",7.2255859375,1987-07-30
"212",7.005859375,1987-07-31
"213",7.546875,1987-08-01
"214",5.6767578125,1987-08-02
"215",6.5166015625,1987-08-03
"216",4.70703125,1987-08-04
"217",5.046875,1987-08-05
"218",3.52734375,1987-08-06
"219",2.796875,1987-08-07
"220",3.8173828125,1987-08-08
"221",2.1474609375,1987-08-09
"222",3.77734375,1987-08-10
"223",3.3671875,1987-08-11
"224",4.0673828125,1987-08-12
"225",4.876953125,1987-08-13
"226",7.537109375,1987-08-14
"227",7.216796875,1987-08-15
"228",5.9970703125,1987-08-16
"229",5.0869140625,1987-08-17
"230",4.2373046875,1987-08-18
"231",3.6474609375,1987-08-19
"232",2.2470703125,1987-08-20
"233",6.8671875,1987-08-21
"234",5.3369140625,1987-08-22
"235",5.5166015625,1987-08-23
"236",3.9765625,1987-08-24
"237",2.947265625,1987-08-25
"238",6.0068359375,1987-08-26
"239",7.2373046875,1987-08-27
"240",4.626953125,1987-08-28
"241",2.4873046875,1987-08-29
"242",4.8974609375,1987-08-30
"243",3.7265625,1987-08-31
"244",8.6572265625,1987-09-01
"245",9.8466796875,1987-09-02
"246",7.806640625,1987-09-03
"247",5.376953125,1987-09-04
"248",4.806640625,1987-09-05
"249",4.716796875,1987-09-06
"250",3.6171875,1987-09-07
"251",3.3271484375,1987-09-08
"252",2.1669921875,1987-09-09
"253",3.3466796875,1987-09-10
"254",3.70703125,1987-09-11
"255",3.4072265625,1987-09-12
"256",2.45703125,1987-09-13
"257",3.1171875,1987-09-14
"258",2.5771484375,1987-09-15
"259",2.9873046875,1987-09-16
"260",1.7666015625,1987-09-17
"261",3.7666015625,1987-09-18
"262",5.4365234375,1987-09-19
"263",3.5673828125,1987-09-20
"264",3.2373046875,1987-09-21
"265",1.9970703125,1987-09-22
"266",3.306640625,1987-09-23
"267",7.197265625,1987-09-24
"268",7.1572265625,1987-09-25
"269",7.2568359375,1987-09-26
"270",5.697265625,1987-09-27
"271",4.02734375,1987-09-28
"272",4.4169921875,1987-09-29
"273",4.306640625,1987-09-30
"274",5.3212890625,1987-10-01
"275",9.6806640625,1987-10-02
"276",9.640625,1987-10-03
"277",8.2109375,1987-10-04
"278",5.7509765625,1987-10-05
"279",3.6611328125,1987-10-06
"280",6.44140625,1987-10-07
"281",7.05078125,1987-10-08
"282",5.140625,1987-10-09
"283",5.4013671875,1987-10-10
"284",6.05078125,1987-10-11
"285",5.5009765625,1987-10-12
"286",6.44140625,1987-10-13
"287",5.2509765625,1987-10-14
"288",6.0810546875,1987-10-15
"289",4.361328125,1987-10-16
"290",3.9912109375,1987-10-17
"291",8.970703125,1987-10-18
"292",4.9912109375,1987-10-19
"293",6.451171875,1987-10-20
"294",5.6513671875,1987-10-21
"295",8.390625,1987-10-22
"296",9.78125,1987-10-23
"297",6.5009765625,1987-10-24
"298",6.2509765625,1987-10-25
"299",2.861328125,1987-10-26
"300",6.0908203125,1987-10-27
"301",7.6708984375,1987-10-28
"302",8.3505859375,1987-10-29
"303",3.62109375,1987-10-30
"304",9.8505859375,1987-10-31
"305",6.98828125,1987-11-01
"306",5.2978515625,1987-11-02
"307",3.078125,1987-11-03
"308",5.6376953125,1987-11-04
"309",9.837890625,1987-11-05
"310",7.1083984375,1987-11-06
"311",6.6083984375,1987-11-07
"312",5.66796875,1987-11-08
"313",10.087890625,1987-11-09
"314",11.7783203125,1987-11-10
"315",12.3984375,1987-11-11
"316",11.84765625,1987-11-12
"317",8.6484375,1987-11-13
"318",10.4580078125,1987-11-14
"319",7.2177734375,1987-11-15
"320",7.1181640625,1987-11-16
"321",8.9482421875,1987-11-17
"322",9.587890625,1987-11-18
"323",7.7177734375,1987-11-19
"324",6.6376953125,1987-11-20
"325",12.267578125,1987-11-21
"326",12.6376953125,1987-11-22
"327",9.9580078125,1987-11-23
"328",10.568359375,1987-11-24
"329",13.2578125,1987-11-25
"330",8.087890625,1987-11-26
"331",8.3681640625,1987-11-27
"332",6.177734375,1987-11-28
"333",3.8876953125,1987-11-29
"334",4.318359375,1987-11-30
"335",4.26171875,1987-12-01
"336",4.181640625,1987-12-02
"337",3.4921875,1987-12-03
"338",4.1416015625,1987-12-04
"339",4.421875,1987-12-05
"340",5.2119140625,1987-12-06
"341",4.4423828125,1987-12-07
"342",4.431640625,1987-12-08
"343",5.4921875,1987-12-09
"344",5.4521484375,1987-12-10
"345",11.8017578125,1987-12-11
"346",10.7919921875,1987-12-12
"347",13.6220703125,1987-12-13
"348",11.9423828125,1987-12-14
"349",6.33203125,1987-12-15
"350",7.2822265625,1987-12-16
"351",8.072265625,1987-12-17
"352",7.091796875,1987-12-18
"353",10.3916015625,1987-12-19
"354",15.322265625,1987-12-20
"355",21.4619140625,1987-12-21
"356",17.181640625,1987-12-22
"357",17.912109375,1987-12-23
"358",22.4619140625,1987-12-24
"359",20.8115234375,1987-12-25
"360",13.6015625,1987-12-26
"361",10.0224609375,1987-12-27
"362",15.8515625,1987-12-28
"363",11.091796875,1987-12-29
"364",12.8623046875,1987-12-30
"365",8.681640625,1987-12-31
"366",8.583984375,1988-01-01
"367",6.8935546875,1988-01-02
"368",7.234375,1988-01-03
"369",8.8837890625,1988-01-04
"370",5.0341796875,1988-01-05
"371",11.083984375,1988-01-06
"372",9.8037109375,1988-01-07
"373",12.25390625,1988-01-08
"374",11.3837890625,1988-01-09
"375",12.7236328125,1988-01-10
"376",14.234375,1988-01-11
"377",13.32421875,1988-01-12
"378",20.3837890625,1988-01-13
"379",7.59375,1988-01-14
"380",11.0244140625,1988-01-15
"381",9.314453125,1988-01-16
"382",10.6240234375,1988-01-17
"383",8.423828125,1988-01-18
"384",8.93359375,1988-01-19
"385",6.7138671875,1988-01-20
"386",7.6142578125,1988-01-21
"387",12.57421875,1988-01-22
"388",13.853515625,1988-01-23
"389",12.4140625,1988-01-24
"390",18.8037109375,1988-01-25
"391",18.5244140625,1988-01-26
"392",17.59375,1988-01-27
"393",16.07421875,1988-01-28
"394",13.2236328125,1988-01-29
"395",15.904296875,1988-01-30
"396",16.103515625,1988-01-31
"397",19.2470703125,1988-02-01
"398",20.9765625,1988-02-02
"399",20.0869140625,1988-02-03
"400",18.7265625,1988-02-04
"401",18.20703125,1988-02-05
"402",14.296875,1988-02-06
"403",8.3671875,1988-02-07
"404",6.3271484375,1988-02-08
"405",6.947265625,1988-02-09
"406",4.966796875,1988-02-10
"407",6.20703125,1988-02-11
"408",6.5771484375,1988-02-12
"409",4.806640625,1988-02-13
"410",6.5771484375,1988-02-14
"411",3.9765625,1988-02-15
"412",4.4765625,1988-02-16
"413",3.5771484375,1988-02-17
"414",6.2265625,1988-02-18
"415",5.3974609375,1988-02-19
"416",5.2373046875,1988-02-20
"417",5.4765625,1988-02-21
"418",4.357421875,1988-02-22
"419",9.357421875,1988-02-23
"420",5.3466796875,1988-02-24
"421",6.4169921875,1988-02-25
"422",3.287109375,1988-02-26
"423",3.447265625,1988-02-27
"424",4.037109375,1988-02-28
"425",4.20703125,1988-02-29
"426",4.341796875,1988-03-01
"427",4.822265625,1988-03-02
"428",8.9921875,1988-03-03
"429",7.7919921875,1988-03-04
"430",8.8115234375,1988-03-05
"431",5.6318359375,1988-03-06
"432",0.572265625,1988-03-07
"433",5.091796875,1988-03-08
"434",5.1318359375,1988-03-09
"435",10.08203125,1988-03-10
"436",12.4716796875,1988-03-11
"437",12.0322265625,1988-03-12
"438",11.51171875,1988-03-13
"439",8.0322265625,1988-03-14
"440",6.08203125,1988-03-15
"441",5.7724609375,1988-03-16
"442",4.431640625,1988-03-17
"443",3.5419921875,1988-03-18
"444",4.412109375,1988-03-19
"445",8.58203125,1988-03-20
"446",9.8115234375,1988-03-21
"447",6.2119140625,1988-03-22
"448",4.40234375,1988-03-23
"449",6.171875,1988-03-24
"450",13.751953125,1988-03-25
"451",14.7216796875,1988-03-26
"452",17.9716796875,1988-03-27
"453",27.1318359375,1988-03-28
"454",23.8623046875,1988-03-29
"455",18.8017578125,1988-03-30
"456",16.2724609375,1988-03-31
"457",10.3232421875,1988-04-01
"458",8.2734375,1988-04-02
"459",13.7431640625,1988-04-03
"460",13.4228515625,1988-04-04
"461",14.5029296875,1988-04-05
"462",13.47265625,1988-04-06
"463",13.86328125,1988-04-07
"464",12.3427734375,1988-04-08
"465",13.4130859375,1988-04-09
"466",20.0830078125,1988-04-10
"467",15.373046875,1988-04-11
"468",12.962890625,1988-04-12
"469",10.283203125,1988-04-13
"470",9.36328125,1988-04-14
"471",6.873046875,1988-04-15
"472",7.7529296875,1988-04-16
"473",8.783203125,1988-04-17
"474",10.0029296875,1988-04-18
"475",8.5732421875,1988-04-19
"476",11.1826171875,1988-04-20
"477",16.2529296875,1988-04-21
"478",11.5029296875,1988-04-22
"479",10.0234375,1988-04-23
"480",8.9931640625,1988-04-24
"481",10.9931640625,1988-04-25
"482",8.6826171875,1988-04-26
"483",11.203125,1988-04-27
"484",8.72265625,1988-04-28
"485",9.783203125,1988-04-29
"486",11.462890625,1988-04-30
"487",13.6123046875,1988-05-01
"488",18.90234375,1988-05-02
"489",8.9423828125,1988-05-03
"490",7.2119140625,1988-05-04
"491",10.822265625,1988-05-05
"492",16.1123046875,1988-05-06
"493",21.3720703125,1988-05-07
"494",9.572265625,1988-05-08
"495",16.0615234375,1988-05-09
"496",16.2216796875,1988-05-10
"497",17.6416015625,1988-05-11
"498",20.8515625,1988-05-12
"499",16.83203125,1988-05-13
"500",12.5419921875,1988-05-14
"501",10.76171875,1988-05-15
"502",8.51171875,1988-05-16
"503",8.6015625,1988-05-17
"504",7.7724609375,1988-05-18
"505",7.162109375,1988-05-19
"506",15.5517578125,1988-05-20
"507",22.3017578125,1988-05-21
"508",12.9716796875,1988-05-22
"509",9.482421875,1988-05-23
"510",12.40234375,1988-05-24
"511",15.9921875,1988-05-25
"512",10.7421875,1988-05-26
"513",10.162109375,1988-05-27
"514",9.591796875,1988-05-28
"515",16.3916015625,1988-05-29
"516",15.1220703125,1988-05-30
"517",11.1015625,1988-05-31
"518",11.9189453125,1988-06-01
"519",12.8193359375,1988-06-02
"520",6.958984375,1988-06-03
"521",6.298828125,1988-06-04
"522",7.6494140625,1988-06-05
"523",13.5791015625,1988-06-06
"524",11.2890625,1988-06-07
"525",10.37890625,1988-06-08
"526",10.478515625,1988-06-09
"527",11.228515625,1988-06-10
"528",11.2890625,1988-06-11
"529",11.1787109375,1988-06-12
"530",8.369140625,1988-06-13
"531",9.71875,1988-06-14
"532",9.638671875,1988-06-15
"533",8.3193359375,1988-06-16
"534",7.5791015625,1988-06-17
"535",7.8193359375,1988-06-18
"536",8.96875,1988-06-19
"537",10.0888671875,1988-06-20
"538",8.19921875,1988-06-21
"539",6.9892578125,1988-06-22
"540",6.0693359375,1988-06-23
"541",3.3291015625,1988-06-24
"542",3.1494140625,1988-06-25
"543",4.939453125,1988-06-26
"544",11.439453125,1988-06-27
"545",5.638671875,1988-06-28
"546",7.0791015625,1988-06-29
"547",9.109375,1988-06-30
"548",7.076171875,1988-07-01
"549",5.3359375,1988-07-02
"550",4.826171875,1988-07-03
"551",4.31640625,1988-07-04
"552",5.1259765625,1988-07-05
"553",5.4755859375,1988-07-06
"554",9.4560546875,1988-07-07
"555",12.06640625,1988-07-08
"556",8.3359375,1988-07-09
"557",4.396484375,1988-07-10
"558",6.7763671875,1988-07-11
"559",4.6962890625,1988-07-12
"560",11.896484375,1988-07-13
"561",8.6162109375,1988-07-14
"562",7.4755859375,1988-07-15
"563",6.7158203125,1988-07-16
"564",7.185546875,1988-07-17
"565",6.8359375,1988-07-18
"566",8.8564453125,1988-07-19
"567",7.095703125,1988-07-20
"568",6.2861328125,1988-07-21
"569",7.255859375,1988-07-22
"570",6.416015625,1988-07-23
"571",7.146484375,1988-07-24
"572",11.7060546875,1988-07-25
"573",7.435546875,1988-07-26
"574",10.326171875,1988-07-27
"575",7.31640625,1988-07-28
"576",8.935546875,1988-07-29
"577",7.255859375,1988-07-30
"578",6.8359375,1988-07-31
"579",6.0068359375,1988-08-01
"580",4.7373046875,1988-08-02
"581",5.4873046875,1988-08-03
"582",6.7373046875,1988-08-04
"583",13.6474609375,1988-08-05
"584",13.056640625,1988-08-06
"585",10.5966796875,1988-08-07
"586",8.607421875,1988-08-08
"587",5.6669921875,1988-08-09
"588",7.3271484375,1988-08-10
"589",4.95703125,1988-08-11
"590",4.376953125,1988-08-12
"591",11.1572265625,1988-08-13
"592",4.8173828125,1988-08-14
"593",3.7373046875,1988-08-15
"594",5.5068359375,1988-08-16
"595",7.287109375,1988-08-17
"596",6.4873046875,1988-08-18
"597",5.7666015625,1988-08-19
"598",4.9365234375,1988-08-20
"599",7.6669921875,1988-08-21
"600",2.6572265625,1988-08-22
"601",2.9873046875,1988-08-23
"602",2.8974609375,1988-08-24
"603",5.52734375,1988-08-25
"604",8.0068359375,1988-08-26
"605",5.4169921875,1988-08-27
"606",5.466796875,1988-08-28
"607",5.2470703125,1988-08-29
"608",4.1572265625,1988-08-30
"609",3.9365234375,1988-08-31
"610",4.7568359375,1988-09-01
"611",4.9267578125,1988-09-02
"612",4.4970703125,1988-09-03
"613",5.6474609375,1988-09-04
"614",4.7568359375,1988-09-05
"615",4.9873046875,1988-09-06
"616",5.607421875,1988-09-07
"617",5.3369140625,1988-09-08
"618",8.8271484375,1988-09-09
"619",4.546875,1988-09-10
"620",4.4873046875,1988-09-11
"621",3.4765625,1988-09-12
"622",4.7373046875,1988-09-13
"623",5.787109375,1988-09-14
"624",6.296875,1988-09-15
"625",2.216796875,1988-09-16
"626",1.466796875,1988-09-17
"627",1.9970703125,1988-09-18
"628",3.126953125,1988-09-19
"629",3.63671875,1988-09-20
"630",4.3369140625,1988-09-21
"631",3.447265625,1988-09-22
"632",8.0166015625,1988-09-23
"633",6.9169921875,1988-09-24
"634",6.787109375,1988-09-25
"635",6.046875,1988-09-26
"636",4.216796875,1988-09-27
"637",2.7265625,1988-09-28
"638",7.4873046875,1988-09-29
"639",6.52734375,1988-09-30
"640",5.4013671875,1988-10-01
"641",8.03125,1988-10-02
"642",7.28125,1988-10-03
"643",9.5810546875,1988-10-04
"644",6.1708984375,1988-10-05
"645",3.720703125,1988-10-06
"646",4.060546875,1988-10-07
"647",6.220703125,1988-10-08
"648",5.12109375,1988-10-09
"649",5.8505859375,1988-10-10
"650",7.791015625,1988-10-11
"651",3.9814453125,1988-10-12
"652",6.37109375,1988-10-13
"653",5.701171875,1988-10-14
"654",6.3212890625,1988-10-15
"655",6.861328125,1988-10-16
"656",8.4306640625,1988-10-17
"657",7.951171875,1988-10-18
"658",7.0107421875,1988-10-19
"659",9.2412109375,1988-10-20
"660",4.0712890625,1988-10-21
"661",3.5712890625,1988-10-22
"662",1.9111328125,1988-10-23
"663",4.060546875,1988-10-24
"664",5.80078125,1988-10-25
"665",4.291015625,1988-10-26
"666",3.9013671875,1988-10-27
"667",5.271484375,1988-10-28
"668",8.2412109375,1988-10-29
"669",7.5908203125,1988-10-30
"670",7.1708984375,1988-10-31
"671",8.5380859375,1988-11-01
"672",7.8779296875,1988-11-02
"673",6.318359375,1988-11-03
"674",5.7880859375,1988-11-04
"675",7.0283203125,1988-11-05
"676",4.6083984375,1988-11-06
"677",7.1181640625,1988-11-07
"678",5.34765625,1988-11-08
"679",4.9580078125,1988-11-09
"680",7.5576171875,1988-11-10
"681",8.267578125,1988-11-11
"682",13.16796875,1988-11-12
"683",7.517578125,1988-11-13
"684",5.767578125,1988-11-14
"685",4.6376953125,1988-11-15
"686",5.4482421875,1988-11-16
"687",9.9580078125,1988-11-17
"688",7.498046875,1988-11-18
"689",6.4677734375,1988-11-19
"690",5.998046875,1988-11-20
"691",6.9580078125,1988-11-21
"692",14.23828125,1988-11-22
"693",7.1484375,1988-11-23
"694",9.1884765625,1988-11-24
"695",8.84765625,1988-11-25
"696",7.4775390625,1988-11-26
"697",10.1279296875,1988-11-27
"698",12.7783203125,1988-11-28
"699",19.0380859375,1988-11-29
"700",15.7783203125,1988-11-30
"701",12.2919921875,1988-12-01
"702",12.7724609375,1988-12-02
"703",9.33203125,1988-12-03
"704",7.8818359375,1988-12-04
"705",9.2021484375,1988-12-05
"706",10.6318359375,1988-12-06
"707",10.001953125,1988-12-07
"708",7.6123046875,1988-12-08
"709",6.8623046875,1988-12-09
"710",6.26171875,1988-12-10
"711",5.822265625,1988-12-11
"712",10.822265625,1988-12-12
"713",5.65234375,1988-12-13
"714",7.4619140625,1988-12-14
"715",12.251953125,1988-12-15
"716",13.2021484375,1988-12-16
"717",18.9521484375,1988-12-17
"718",26.421875,1988-12-18
"719",19.0615234375,1988-12-19
"720",15.0224609375,1988-12-20
"721",14.1123046875,1988-12-21
"722",8.9921875,1988-12-22
"723",8.572265625,1988-12-23
"724",7.5322265625,1988-12-24
"725",7.3515625,1988-12-25
"726",17.51171875,1988-12-26
"727",18.921875,1988-12-27
"728",18.482421875,1988-12-28
"729",7.0322265625,1988-12-29
"730",10.51171875,1988-12-30
"731",8.40234375,1988-12-31
"732",10.734375,1989-01-01
"733",12.7236328125,1989-01-02
"734",17.064453125,1989-01-03
"735",13.1435546875,1989-01-04
"736",13.0537109375,1989-01-05
"737",18.34375,1989-01-06
"738",17.2841796875,1989-01-07
"739",12.814453125,1989-01-08
"740",14.064453125,1989-01-09
"741",9.064453125,1989-01-10
"742",10.2236328125,1989-01-11
"743",9.3837890625,1989-01-12
"744",10.4443359375,1989-01-13
"745",12.9140625,1989-01-14
"746",12.513671875,1989-01-15
"747",11.1337890625,1989-01-16
"748",13.994140625,1989-01-17
"749",13.25390625,1989-01-18
"750",15.6142578125,1989-01-19
"751",16.2939453125,1989-01-20
"752",18.8740234375,1989-01-21
"753",11.9541015625,1989-01-22
"754",8.0537109375,1989-01-23
"755",9.234375,1989-01-24
"756",14.4140625,1989-01-25
"757",14.25390625,1989-01-26
"758",13.494140625,1989-01-27
"759",9.5341796875,1989-01-28
"760",12.50390625,1989-01-29
"761",11.3037109375,1989-01-30
"762",9.09375,1989-01-31
"763",7.2265625,1989-02-01
"764",4.7470703125,1989-02-02
"765",1.9873046875,1989-02-03
"766",4.0673828125,1989-02-04
"767",9.38671875,1989-02-05
"768",8.9267578125,1989-02-06
"769",7.947265625,1989-02-07
"770",10.2568359375,1989-02-08
"771",11.796875,1989-02-09
"772",9.3271484375,1989-02-10
"773",12.0166015625,1989-02-11
"774",8.0166015625,1989-02-12
"775",13.287109375,1989-02-13
"776",10.1865234375,1989-02-14
"777",8.447265625,1989-02-15
"778",8.4365234375,1989-02-16
"779",7.3466796875,1989-02-17
"780",11.357421875,1989-02-18
"781",8.216796875,1989-02-19
"782",7.966796875,1989-02-20
"783",8.626953125,1989-02-21
"784",8.197265625,1989-02-22
"785",14.6474609375,1989-02-23
"786",15.947265625,1989-02-24
"787",21.0966796875,1989-02-25
"788",19.046875,1989-02-26
"789",13.1865234375,1989-02-27
"790",14.7470703125,1989-02-28
"791",12.7119140625,1989-03-01
"792",14.8515625,1989-03-02
"793",20.3017578125,1989-03-03
"794",15.7724609375,1989-03-04
"795",6.822265625,1989-03-05
"796",9.251953125,1989-03-06
"797",13.162109375,1989-03-07
"798",12.1923828125,1989-03-08
"799",11.7021484375,1989-03-09
"800",12.6923828125,1989-03-10
"801",16.1318359375,1989-03-11
"802",12.2919921875,1989-03-12
"803",12.1318359375,1989-03-13
"804",8.2216796875,1989-03-14
"805",7.6220703125,1989-03-15
"806",8.6416015625,1989-03-16
"807",7.8916015625,1989-03-17
"808",7.6923828125,1989-03-18
"809",8.5517578125,1989-03-19
"810",8.7119140625,1989-03-20
"811",15.8515625,1989-03-21
"812",18.40234375,1989-03-22
"813",19.681640625,1989-03-23
"814",19.072265625,1989-03-24
"815",12.0322265625,1989-03-25
"816",13.982421875,1989-03-26
"817",15.232421875,1989-03-27
"818",18.2021484375,1989-03-28
"819",16.7822265625,1989-03-29
"820",16.6416015625,1989-03-30
"821",16.232421875,1989-03-31
"822",8.9033203125,1989-04-01
"823",6.2333984375,1989-04-02
"824",8.453125,1989-04-03
"825",10.9931640625,1989-04-04
"826",7.453125,1989-04-05
"827",7.783203125,1989-04-06
"828",6.8427734375,1989-04-07
"829",4.1025390625,1989-04-08
"830",11.5634765625,1989-04-09
"831",13.5634765625,1989-04-10
"832",12.4931640625,1989-04-11
"833",15.052734375,1989-04-12
"834",12.7431640625,1989-04-13
"835",10.47265625,1989-04-14
"836",16.7431640625,1989-04-15
"837",20.142578125,1989-04-16
"838",7.712890625,1989-04-17
"839",9.552734375,1989-04-18
"840",9.1025390625,1989-04-19
"841",8.302734375,1989-04-20
"842",8.29296875,1989-04-21
"843",11.1630859375,1989-04-22
"844",25.8828125,1989-04-23
"845",12.462890625,1989-04-24
"846",10.962890625,1989-04-25
"847",8.8427734375,1989-04-26
"848",8.642578125,1989-04-27
"849",8.0126953125,1989-04-28
