"","vapourpres_h15","time"
"289",9.16015625,1980-10-15
"290",9.330078125,1980-10-16
"291",6.9501953125,1980-10-17
"292",7.7001953125,1980-10-18
"293",8.8798828125,1980-10-19
"294",6.66015625,1980-10-20
"295",7.8798828125,1980-10-21
"296",4.41015625,1980-10-22
"297",4.25,1980-10-23
"298",3.01953125,1980-10-24
"299",7.099609375,1980-10-25
"300",5.150390625,1980-10-26
"301",5.2099609375,1980-10-27
"302",5.7998046875,1980-10-28
"303",3.75,1980-10-29
"304",3.58984375,1980-10-30
"305",6.240234375,1980-10-31
"306",7.6220703125,1980-11-01
"307",8.3916015625,1980-11-02
"308",7.90234375,1980-11-03
"309",7.912109375,1980-11-04
"310",9.232421875,1980-11-05
"311",6.732421875,1980-11-06
"312",6.65234375,1980-11-07
"313",5.181640625,1980-11-08
"314",8.982421875,1980-11-09
"315",13.7421875,1980-11-10
"316",8.982421875,1980-11-11
"317",9.751953125,1980-11-12
"318",9.76171875,1980-11-13
"319",7.091796875,1980-11-14
"320",11.482421875,1980-11-15
"321",7.0419921875,1980-11-16
"322",11.091796875,1980-11-17
"323",8.841796875,1980-11-18
"324",7.2421875,1980-11-19
"325",9.0517578125,1980-11-20
"326",13.65234375,1980-11-21
"327",10.572265625,1980-11-22
"328",12.90234375,1980-11-23
"329",12.1123046875,1980-11-24
"330",7.26171875,1980-11-25
"331",8.40234375,1980-11-26
"332",7.15234375,1980-11-27
"333",4.6416015625,1980-11-28
"334",5.8115234375,1980-11-29
"335",5.6123046875,1980-11-30
"336",8.126953125,1980-12-01
"337",8.4267578125,1980-12-02
"338",6.0771484375,1980-12-03
"339",6.6171875,1980-12-04
"340",5.0771484375,1980-12-05
"341",5.5869140625,1980-12-06
"342",7.9365234375,1980-12-07
"343",9.9169921875,1980-12-08
"344",9.1171875,1980-12-09
"345",9.947265625,1980-12-10
"346",11.8369140625,1980-12-11
"347",8.716796875,1980-12-12
"348",9.107421875,1980-12-13
"349",8.7373046875,1980-12-14
"350",9.0166015625,1980-12-15
"351",7.037109375,1980-12-16
"352",6.88671875,1980-12-17
"353",5.1171875,1980-12-18
"354",6.3369140625,1980-12-19
"355",9.126953125,1980-12-20
"356",10.5771484375,1980-12-21
"357",5.1865234375,1980-12-22
"358",6.3466796875,1980-12-23
"359",8.796875,1980-12-24
"360",6.3173828125,1980-12-25
"361",5.9873046875,1980-12-26
"362",7.20703125,1980-12-27
"363",8.447265625,1980-12-28
"364",8.296875,1980-12-29
"365",13.1474609375,1980-12-30
"366",16.5166015625,1980-12-31
"367",12.849609375,1981-01-01
"368",13.73046875,1981-01-02
"369",12.4697265625,1981-01-03
"370",9.2099609375,1981-01-04
"371",11.2197265625,1981-01-05
"372",10.8203125,1981-01-06
"373",7.919921875,1981-01-07
"374",8.830078125,1981-01-08
"375",8.9501953125,1981-01-09
"376",8.9599609375,1981-01-10
"377",6.6796875,1981-01-11
"378",17.26953125,1981-01-12
"379",16.4697265625,1981-01-13
"380",8.5498046875,1981-01-14
"381",10.0400390625,1981-01-15
"382",10.849609375,1981-01-16
"383",10.0302734375,1981-01-17
"384",16.1396484375,1981-01-18
"385",17.169921875,1981-01-19
"386",16.419921875,1981-01-20
"387",10.01953125,1981-01-21
"388",9.1796875,1981-01-22
"389",11.1796875,1981-01-23
"390",9.7900390625,1981-01-24
"391",13.830078125,1981-01-25
"392",11.26953125,1981-01-26
"393",10.990234375,1981-01-27
"394",9.8203125,1981-01-28
"395",10.1103515625,1981-01-29
"396",11.66015625,1981-01-30
"397",12.919921875,1981-01-31
"398",13.4462890625,1981-02-01
"399",7.9462890625,1981-02-02
"400",8.3759765625,1981-02-03
"401",7.8564453125,1981-02-04
"402",8.4462890625,1981-02-05
"403",11.7958984375,1981-02-06
"404",9.7861328125,1981-02-07
"405",7.0458984375,1981-02-08
"406",8.2060546875,1981-02-09
"407",9.9755859375,1981-02-10
"408",9.15625,1981-02-11
"409",8.9560546875,1981-02-12
"410",10.2255859375,1981-02-13
"411",13.5263671875,1981-02-14
"412",17.7958984375,1981-02-15
"413",17.8564453125,1981-02-16
"414",18.666015625,1981-02-17
"415",14.4755859375,1981-02-18
"416",14.076171875,1981-02-19
"417",11.92578125,1981-02-20
"418",11.3056640625,1981-02-21
"419",8.765625,1981-02-22
"420",13.5361328125,1981-02-23
"421",12.99609375,1981-02-24
"422",10.3759765625,1981-02-25
"423",15.0859375,1981-02-26
"424",9.0263671875,1981-02-27
"425",7.7958984375,1981-02-28
"426",6.3564453125,1981-03-01
"427",6.7158203125,1981-03-02
"428",6.826171875,1981-03-03
"429",8.7060546875,1981-03-04
"430",13.5458984375,1981-03-05
"431",11.9658203125,1981-03-06
"432",6.595703125,1981-03-07
"433",10.0556640625,1981-03-08
"434",10.236328125,1981-03-09
"435",8.3359375,1981-03-10
"436",7.2763671875,1981-03-11
"437",8.236328125,1981-03-12
"438",8.5556640625,1981-03-13
"439",6.6357421875,1981-03-14
"440",6.166015625,1981-03-15
"441",4.486328125,1981-03-16
"442",10.4462890625,1981-03-17
"443",12.2958984375,1981-03-18
"444",6.90625,1981-03-19
"445",11.0458984375,1981-03-20
"446",9.986328125,1981-03-21
"447",12.3857421875,1981-03-22
"448",13.5263671875,1981-03-23
"449",10.8056640625,1981-03-24
"450",8.1962890625,1981-03-25
"451",8.2158203125,1981-03-26
"452",9.8564453125,1981-03-27
"453",7.6962890625,1981-03-28
"454",8.42578125,1981-03-29
"455",6.4658203125,1981-03-30
"456",8.146484375,1981-03-31
"457",13.2861328125,1981-04-01
"458",9.3857421875,1981-04-02
"459",8.3564453125,1981-04-03
"460",12.7861328125,1981-04-04
"461",14.416015625,1981-04-05
"462",8.845703125,1981-04-06
"463",6.845703125,1981-04-07
"464",11.5263671875,1981-04-08
"465",12.8056640625,1981-04-09
"466",11.185546875,1981-04-10
"467",10.8662109375,1981-04-11
"468",11.146484375,1981-04-12
"469",9.095703125,1981-04-13
"470",7.7158203125,1981-04-14
"471",13.896484375,1981-04-15
"472",9.74609375,1981-04-16
"473",7.1259765625,1981-04-17
"474",11.7060546875,1981-04-18
"475",12.265625,1981-04-19
"476",7.17578125,1981-04-20
"477",5.515625,1981-04-21
"478",7.5859375,1981-04-22
"479",7.095703125,1981-04-23
"480",9.935546875,1981-04-24
"481",7.005859375,1981-04-25
"482",14.255859375,1981-04-26
"483",18.24609375,1981-04-27
"484",10.345703125,1981-04-28
"485",9.396484375,1981-04-29
"486",9.515625,1981-04-30
"487",14.4306640625,1981-05-01
"488",10.6708984375,1981-05-02
"489",11.2412109375,1981-05-03
"490",13.6708984375,1981-05-04
"491",10.310546875,1981-05-05
"492",8.69140625,1981-05-06
"493",8.4208984375,1981-05-07
"494",8.37109375,1981-05-08
"495",9.041015625,1981-05-09
"496",7.8408203125,1981-05-10
"497",6.5712890625,1981-05-11
"498",6.0908203125,1981-05-12
"499",3.970703125,1981-05-13
"500",7.111328125,1981-05-14
"501",10.271484375,1981-05-15
"502",11.951171875,1981-05-16
"503",9.37109375,1981-05-17
"504",10.2412109375,1981-05-18
"505",7.05078125,1981-05-19
"506",6.6005859375,1981-05-20
"507",7.05078125,1981-05-21
"508",12.970703125,1981-05-22
"509",8.55078125,1981-05-23
"510",8.0810546875,1981-05-24
"511",14.9306640625,1981-05-25
"512",7.28125,1981-05-26
"513",11.8408203125,1981-05-27
"514",10.1611328125,1981-05-28
"515",11.0908203125,1981-05-29
"516",9.1005859375,1981-05-30
"517",7.30078125,1981-05-31
"518",8.4775390625,1981-06-01
"519",9.4677734375,1981-06-02
"520",7.658203125,1981-06-03
"521",8.73828125,1981-06-04
"522",8.59765625,1981-06-05
"523",8.658203125,1981-06-06
"524",7.23828125,1981-06-07
"525",7.748046875,1981-06-08
"526",6.6982421875,1981-06-09
"527",7.84765625,1981-06-10
"528",8.8583984375,1981-06-11
"529",9.837890625,1981-06-12
"530",7.0478515625,1981-06-13
"531",6.4482421875,1981-06-14
"532",5.7275390625,1981-06-15
"533",8.5576171875,1981-06-16
"534",7.0478515625,1981-06-17
"535",6.6982421875,1981-06-18
"536",5.1181640625,1981-06-19
"537",8.2880859375,1981-06-20
"538",4.927734375,1981-06-21
"539",5.087890625,1981-06-22
"540",6.34765625,1981-06-23
"541",11.4580078125,1981-06-24
"542",8.4580078125,1981-06-25
"543",8.2880859375,1981-06-26
"544",11.3876953125,1981-06-27
"545",9.767578125,1981-06-28
"546",8.5078125,1981-06-29
"547",5.16796875,1981-06-30
"548",6.9716796875,1981-07-01
"549",8.4619140625,1981-07-02
"550",8.8818359375,1981-07-03
"551",9.7822265625,1981-07-04
"552",9.5224609375,1981-07-05
"553",8.091796875,1981-07-06
"554",7.9921875,1981-07-07
"555",7.671875,1981-07-08
"556",9.1923828125,1981-07-09
"557",6.5615234375,1981-07-10
"558",7.0517578125,1981-07-11
"559",8.2119140625,1981-07-12
"560",7.2119140625,1981-07-13
"561",7.8916015625,1981-07-14
"562",7.9423828125,1981-07-15
"563",7.58203125,1981-07-16
"564",6.2421875,1981-07-17
"565",8.08203125,1981-07-18
"566",6.421875,1981-07-19
"567",6.5419921875,1981-07-20
"568",3.251953125,1981-07-21
"569",7.072265625,1981-07-22
"570",6.0517578125,1981-07-23
"571",7.4521484375,1981-07-24
"572",7.8916015625,1981-07-25
"573",8.001953125,1981-07-26
"574",6.3623046875,1981-07-27
"575",6.15234375,1981-07-28
"576",4.2119140625,1981-07-29
"577",13.501953125,1981-07-30
"578",15.001953125,1981-07-31
"579",12.208984375,1981-08-01
"580",9.7685546875,1981-08-02
"581",10.5888671875,1981-08-03
"582",7.939453125,1981-08-04
"583",8.529296875,1981-08-05
"584",8.0693359375,1981-08-06
"585",8.5087890625,1981-08-07
"586",8.7490234375,1981-08-08
"587",6.46875,1981-08-09
"588",8.9189453125,1981-08-10
"589",8.3388671875,1981-08-11
"590",5.9189453125,1981-08-12
"591",7.3994140625,1981-08-13
"592",5.388671875,1981-08-14
"593",6.388671875,1981-08-15
"594",7.2587890625,1981-08-16
"595",10.0791015625,1981-08-17
"596",9.69921875,1981-08-18
"597",7.228515625,1981-08-19
"598",4.8291015625,1981-08-20
"599",6.619140625,1981-08-21
"600",5.9287109375,1981-08-22
"601",5.958984375,1981-08-23
"602",4.0888671875,1981-08-24
"603",9.7392578125,1981-08-25
"604",5.8994140625,1981-08-26
"605",6.138671875,1981-08-27
"606",7.478515625,1981-08-28
"607",5.5791015625,1981-08-29
"608",4.638671875,1981-08-30
"609",4.359375,1981-08-31
"610",4.478515625,1981-09-01
"611",4.1591796875,1981-09-02
"612",4.119140625,1981-09-03
"613",3.8486328125,1981-09-04
"614",10.3388671875,1981-09-05
"615",11.05859375,1981-09-06
"616",6.5986328125,1981-09-07
"617",9.609375,1981-09-08
"618",11.1591796875,1981-09-09
"619",8.6689453125,1981-09-10
"620",8.7490234375,1981-09-11
"621",7.44921875,1981-09-12
"622",6.279296875,1981-09-13
"623",12.19921875,1981-09-14
"624",10.2490234375,1981-09-15
"625",10.5087890625,1981-09-16
"626",7.87890625,1981-09-17
"627",6.5185546875,1981-09-18
"628",6.3486328125,1981-09-19
"629",8.9287109375,1981-09-20
"630",7.1591796875,1981-09-21
"631",5.859375,1981-09-22
"632",5.029296875,1981-09-23
"633",6.0986328125,1981-09-24
"634",4.869140625,1981-09-25
"635",5.9892578125,1981-09-26
"636",5.94921875,1981-09-27
"637",3.958984375,1981-09-28
"638",7.939453125,1981-09-29
"639",10.208984375,1981-09-30
"640",9.5595703125,1981-10-01
"641",4.7998046875,1981-10-02
"642",3.9599609375,1981-10-03
"643",2.23046875,1981-10-04
"644",1.76953125,1981-10-05
"645",8.76953125,1981-10-06
"646",9.3798828125,1981-10-07
"647",7.2998046875,1981-10-08
"648",7.849609375,1981-10-09
"649",5.419921875,1981-10-10
"650",3.4404296875,1981-10-11
"651",4.23046875,1981-10-12
"652",3.8203125,1981-10-13
"653",3.3896484375,1981-10-14
"654",3.0498046875,1981-10-15
"655",2.849609375,1981-10-16
"656",5.169921875,1981-10-17
"657",3.9501953125,1981-10-18
"658",5.509765625,1981-10-19
"659",6.41015625,1981-10-20
"660",6.3798828125,1981-10-21
"661",7.6103515625,1981-10-22
"662",6.9697265625,1981-10-23
"663",4.83984375,1981-10-24
"664",4.5400390625,1981-10-25
"665",7.490234375,1981-10-26
"666",8.2998046875,1981-10-27
"667",7.0703125,1981-10-28
"668",4.8896484375,1981-10-29
"669",5.3701171875,1981-10-30
"670",9.1201171875,1981-10-31
"671",12.681640625,1981-11-01
"672",8.5419921875,1981-11-02
"673",6.8017578125,1981-11-03
"674",8.3818359375,1981-11-04
"675",13.3115234375,1981-11-05
"676",12.4521484375,1981-11-06
"677",13.091796875,1981-11-07
"678",10.7216796875,1981-11-08
"679",9.6923828125,1981-11-09
"680",12.171875,1981-11-10
"681",13.5224609375,1981-11-11
"682",13.412109375,1981-11-12
"683",14.15234375,1981-11-13
"684",8.341796875,1981-11-14
"685",7.5224609375,1981-11-15
"686",5.6220703125,1981-11-16
"687",4.322265625,1981-11-17
"688",5.912109375,1981-11-18
"689",3.001953125,1981-11-19
"690",4.001953125,1981-11-20
"691",7.841796875,1981-11-21
"692",6.931640625,1981-11-22
"693",6.9921875,1981-11-23
"694",6.482421875,1981-11-24
"695",8.3818359375,1981-11-25
"696",10.33203125,1981-11-26
"697",7.01171875,1981-11-27
"698",6.6923828125,1981-11-28
"699",7.3818359375,1981-11-29
"700",4.181640625,1981-11-30
"701",6.52734375,1981-12-01
"702",7.9873046875,1981-12-02
"703",7.70703125,1981-12-03
"704",5.88671875,1981-12-04
"705",7.9765625,1981-12-05
"706",11.3466796875,1981-12-06
"707",16.8974609375,1981-12-07
"708",17.107421875,1981-12-08
"709",11.9365234375,1981-12-09
"710",22.02734375,1981-12-10
"711",9.197265625,1981-12-11
"712",8.4267578125,1981-12-12
"713",7.5673828125,1981-12-13
"714",7.88671875,1981-12-14
"715",12.046875,1981-12-15
"716",8.4873046875,1981-12-16
"717",9.4765625,1981-12-17
"718",8.9072265625,1981-12-18
"719",9.4072265625,1981-12-19
"720",9.3271484375,1981-12-20
"721",10.8369140625,1981-12-21
"722",11.2470703125,1981-12-22
"723",8.7373046875,1981-12-23
"724",7.1474609375,1981-12-24
"725",8.63671875,1981-12-25
"726",12.52734375,1981-12-26
"727",10.5771484375,1981-12-27
"728",4.697265625,1981-12-28
"729",4.7568359375,1981-12-29
"730",15.537109375,1981-12-30
"731",8.9169921875,1981-12-31
"732",10.1904296875,1982-01-01
"733",12.669921875,1982-01-02
"734",18.6396484375,1982-01-03
"735",15.8203125,1982-01-04
"736",13.3095703125,1982-01-05
"737",7.98046875,1982-01-06
"738",7.58984375,1982-01-07
"739",7.7099609375,1982-01-08
"740",6.8095703125,1982-01-09
"741",13.1298828125,1982-01-10
"742",10.1796875,1982-01-11
"743",8.5595703125,1982-01-12
"744",8.6904296875,1982-01-13
"745",13.2001953125,1982-01-14
"746",12.0595703125,1982-01-15
"747",9.419921875,1982-01-16
"748",9.8896484375,1982-01-17
"749",13.7900390625,1982-01-18
"750",14.41015625,1982-01-19
"751",12.9599609375,1982-01-20
"752",17.8896484375,1982-01-21
"753",19.4296875,1982-01-22
"754",18.4404296875,1982-01-23
"755",12.3095703125,1982-01-24
"756",11.5302734375,1982-01-25
"757",9.5,1982-01-26
"758",10.330078125,1982-01-27
"759",9.0595703125,1982-01-28
"760",10.8603515625,1982-01-29
"761",7.0703125,1982-01-30
"762",6.990234375,1982-01-31
"763",8.0263671875,1982-02-01
"764",9.4560546875,1982-02-02
"765",8.8056640625,1982-02-03
"766",5.5458984375,1982-02-04
"767",7.6064453125,1982-02-05
"768",11.6064453125,1982-02-06
"769",12.416015625,1982-02-07
"770",10.396484375,1982-02-08
"771",8.4560546875,1982-02-09
"772",9.755859375,1982-02-10
"773",10.0556640625,1982-02-11
"774",9.2958984375,1982-02-12
"775",10.1962890625,1982-02-13
"776",4.916015625,1982-02-14
"777",7.845703125,1982-02-15
"778",6.736328125,1982-02-16
"779",8.3564453125,1982-02-17
"780",13.326171875,1982-02-18
"781",8.7158203125,1982-02-19
"782",6.8359375,1982-02-20
"783",9.435546875,1982-02-21
"784",9.916015625,1982-02-22
"785",8.56640625,1982-02-23
"786",6.505859375,1982-02-24
"787",13.095703125,1982-02-25
"788",12.1162109375,1982-02-26
"789",10.8564453125,1982-02-27
"790",9.435546875,1982-02-28
"791",8.6259765625,1982-03-01
"792",10.1357421875,1982-03-02
"793",8.9658203125,1982-03-03
"794",18.5458984375,1982-03-04
"795",18.345703125,1982-03-05
"796",22.095703125,1982-03-06
"797",12.826171875,1982-03-07
"798",9.2158203125,1982-03-08
"799",7.916015625,1982-03-09
"800",9.06640625,1982-03-10
"801",9.255859375,1982-03-11
"802",8.7255859375,1982-03-12
"803",7.3662109375,1982-03-13
"804",12.9658203125,1982-03-14
"805",11.81640625,1982-03-15
"806",11.5263671875,1982-03-16
"807",10.755859375,1982-03-17
"808",10.8857421875,1982-03-18
"809",12.15625,1982-03-19
"810",12.755859375,1982-03-20
"811",10.06640625,1982-03-21
"812",8.736328125,1982-03-22
"813",9.8662109375,1982-03-23
"814",8.74609375,1982-03-24
"815",8.7060546875,1982-03-25
"816",9.56640625,1982-03-26
"817",7.4462890625,1982-03-27
"818",7.685546875,1982-03-28
"819",7.1962890625,1982-03-29
"820",7.2255859375,1982-03-30
"821",7.4755859375,1982-03-31
"822",4.3662109375,1982-04-01
"823",9.005859375,1982-04-02
"824",11.2255859375,1982-04-03
"825",11.24609375,1982-04-04
"826",9.736328125,1982-04-05
"827",9.916015625,1982-04-06
"828",14.515625,1982-04-07
"829",8.9560546875,1982-04-08
"830",9.7060546875,1982-04-09
"831",4.8662109375,1982-04-10
"832",10.916015625,1982-04-11
"833",8.845703125,1982-04-12
"834",11.986328125,1982-04-13
"835",13.005859375,1982-04-14
"836",11.2255859375,1982-04-15
"837",11.1357421875,1982-04-16
"838",11.8662109375,1982-04-17
"839",10.1064453125,1982-04-18
"840",10.345703125,1982-04-19
"841",16.5263671875,1982-04-20
"842",15.7763671875,1982-04-21
"843",12.685546875,1982-04-22
"844",11.076171875,1982-04-23
"845",11.40625,1982-04-24
"846",7.90625,1982-04-25
"847",8.5556640625,1982-04-26
"848",7.646484375,1982-04-27
