"","vapourpres_h15","time"
"124",10.3037109375,1987-05-04
"125",13.1943359375,1987-05-05
"126",13.18359375,1987-05-06
"127",11.314453125,1987-05-07
"128",11.0439453125,1987-05-08
"129",13.1142578125,1987-05-09
"130",13.9140625,1987-05-10
"131",13.2744140625,1987-05-11
"132",17.1640625,1987-05-12
"133",16.5244140625,1987-05-13
"134",18.234375,1987-05-14
"135",10.5439453125,1987-05-15
"136",11.6435546875,1987-05-16
"137",11.083984375,1987-05-17
"138",10.013671875,1987-05-18
"139",8.353515625,1987-05-19
"140",9.2744140625,1987-05-20
"141",9.8740234375,1987-05-21
"142",8.314453125,1987-05-22
"143",7.93359375,1987-05-23
"144",8.8642578125,1987-05-24
"145",8.50390625,1987-05-25
"146",8.68359375,1987-05-26
"147",7.154296875,1987-05-27
"148",5.9736328125,1987-05-28
"149",4.8037109375,1987-05-29
"150",7.68359375,1987-05-30
"151",8.4541015625,1987-05-31
"152",9.3916015625,1987-06-01
"153",10.482421875,1987-06-02
"154",8.3017578125,1987-06-03
"155",5.2822265625,1987-06-04
"156",10.421875,1987-06-05
"157",10.6015625,1987-06-06
"158",11.6923828125,1987-06-07
"159",11.7119140625,1987-06-08
"160",13.51171875,1987-06-09
"161",12.8017578125,1987-06-10
"162",13.001953125,1987-06-11
"163",15.5419921875,1987-06-12
"164",8.3916015625,1987-06-13
"165",6.2919921875,1987-06-14
"166",9.072265625,1987-06-15
"167",9.7216796875,1987-06-16
"168",8.83203125,1987-06-17
"169",11.5322265625,1987-06-18
"170",11.3818359375,1987-06-19
"171",14.33203125,1987-06-20
"172",16.33203125,1987-06-21
"173",8.6123046875,1987-06-22
"174",8.8017578125,1987-06-23
"175",9.072265625,1987-06-24
"176",7.4521484375,1987-06-25
"177",8.8720703125,1987-06-26
"178",7.8720703125,1987-06-27
"179",7.9423828125,1987-06-28
"180",6.591796875,1987-06-29
"181",7.8515625,1987-06-30
"182",7.6640625,1987-07-01
"183",7.93359375,1987-07-02
"184",8.9541015625,1987-07-03
"185",7.8740234375,1987-07-04
"186",8.2236328125,1987-07-05
"187",9.0537109375,1987-07-06
"188",7.2939453125,1987-07-07
"189",9.6240234375,1987-07-08
"190",9.2138671875,1987-07-09
"191",9.18359375,1987-07-10
"192",9.00390625,1987-07-11
"193",6.7744140625,1987-07-12
"194",6.1435546875,1987-07-13
"195",6.064453125,1987-07-14
"196",8.32421875,1987-07-15
"197",8.154296875,1987-07-16
"198",7.603515625,1987-07-17
"199",8.09375,1987-07-18
"200",7.6240234375,1987-07-19
"201",5.1142578125,1987-07-20
"202",6.6337890625,1987-07-21
"203",7.4541015625,1987-07-22
"204",7.564453125,1987-07-23
"205",8.1240234375,1987-07-24
"206",7.5537109375,1987-07-25
"207",6.2138671875,1987-07-26
"208",8.494140625,1987-07-27
"209",9.82421875,1987-07-28
"210",8.353515625,1987-07-29
"211",7.6640625,1987-07-30
"212",7.603515625,1987-07-31
"213",9.255859375,1987-08-01
"214",13.24609375,1987-08-02
"215",9.005859375,1987-08-03
"216",9.4462890625,1987-08-04
"217",7.845703125,1987-08-05
"218",8.3759765625,1987-08-06
"219",8.3759765625,1987-08-07
"220",8.935546875,1987-08-08
"221",9.015625,1987-08-09
"222",10.31640625,1987-08-10
"223",10.2255859375,1987-08-11
"224",11.845703125,1987-08-12
"225",12.765625,1987-08-13
"226",14.345703125,1987-08-14
"227",11.1162109375,1987-08-15
"228",9.7255859375,1987-08-16
"229",12.326171875,1987-08-17
"230",13.6962890625,1987-08-18
"231",11.2958984375,1987-08-19
"232",10.2158203125,1987-08-20
"233",10.7958984375,1987-08-21
"234",8.396484375,1987-08-22
"235",9.505859375,1987-08-23
"236",7.3759765625,1987-08-24
"237",7.396484375,1987-08-25
"238",7.345703125,1987-08-26
"239",11.7158203125,1987-08-27
"240",12.99609375,1987-08-28
"241",12.3759765625,1987-08-29
"242",15.2255859375,1987-08-30
"243",9.2255859375,1987-08-31
"244",5.6328125,1987-09-01
"245",6.0634765625,1987-09-02
"246",7.6328125,1987-09-03
"247",8.052734375,1987-09-04
"248",8.783203125,1987-09-05
"249",13.1328125,1987-09-06
"250",9.04296875,1987-09-07
"251",7.552734375,1987-09-08
"252",11.142578125,1987-09-09
"253",5.783203125,1987-09-10
"254",6.7431640625,1987-09-11
"255",4.9326171875,1987-09-12
"256",7.8134765625,1987-09-13
"257",7.6533203125,1987-09-14
"258",6.9931640625,1987-09-15
"259",7.8828125,1987-09-16
"260",7.1728515625,1987-09-17
"261",7.5126953125,1987-09-18
"262",7.9130859375,1987-09-19
"263",8.552734375,1987-09-20
"264",9.1826171875,1987-09-21
"265",6.142578125,1987-09-22
"266",8.54296875,1987-09-23
"267",9.3232421875,1987-09-24
"268",7.9130859375,1987-09-25
"269",9.5029296875,1987-09-26
"270",9.443359375,1987-09-27
"271",9.892578125,1987-09-28
"272",11.873046875,1987-09-29
"273",10.79296875,1987-09-30
"274",9.5693359375,1987-10-01
"275",5.46875,1987-10-02
"276",13.298828125,1987-10-03
"277",11.5693359375,1987-10-04
"278",6.939453125,1987-10-05
"279",7.46875,1987-10-06
"280",9.7890625,1987-10-07
"281",5.8193359375,1987-10-08
"282",8.5986328125,1987-10-09
"283",10.30859375,1987-10-10
"284",8.69921875,1987-10-11
"285",7.798828125,1987-10-12
"286",6.7587890625,1987-10-13
"287",10.7685546875,1987-10-14
"288",13.4189453125,1987-10-15
"289",19.029296875,1987-10-16
"290",9.529296875,1987-10-17
"291",9.4189453125,1987-10-18
"292",11.939453125,1987-10-19
"293",12.2890625,1987-10-20
"294",9.30859375,1987-10-21
"295",7.619140625,1987-10-22
"296",8.62890625,1987-10-23
"297",11.3486328125,1987-10-24
"298",11.978515625,1987-10-25
"299",11.458984375,1987-10-26
"300",10.609375,1987-10-27
"301",10.4189453125,1987-10-28
"302",15.9990234375,1987-10-29
"303",14.1689453125,1987-10-30
"304",14.939453125,1987-10-31
"305",15.6494140625,1987-11-01
"306",12.029296875,1987-11-02
"307",10.7587890625,1987-11-03
"308",8.6689453125,1987-11-04
"309",10.69921875,1987-11-05
"310",11.1494140625,1987-11-06
"311",10.939453125,1987-11-07
"312",15.369140625,1987-11-08
"313",17.939453125,1987-11-09
"314",18.708984375,1987-11-10
"315",13.228515625,1987-11-11
"316",11.208984375,1987-11-12
"317",11.2490234375,1987-11-13
"318",12.5185546875,1987-11-14
"319",13.779296875,1987-11-15
"320",13.2685546875,1987-11-16
"321",16.189453125,1987-11-17
"322",15.1689453125,1987-11-18
"323",14.369140625,1987-11-19
"324",14.228515625,1987-11-20
"325",7.5888671875,1987-11-21
"326",6.7685546875,1987-11-22
"327",7.3291015625,1987-11-23
"328",7.5986328125,1987-11-24
"329",5.859375,1987-11-25
"330",8.4892578125,1987-11-26
"331",7.0087890625,1987-11-27
"332",6.978515625,1987-11-28
"333",9.0087890625,1987-11-29
"334",18.2490234375,1987-11-30
"335",20.2900390625,1987-12-01
"336",8.830078125,1987-12-02
"337",6.25,1987-12-03
"338",6.33984375,1987-12-04
"339",6.740234375,1987-12-05
"340",6.009765625,1987-12-06
"341",6.75,1987-12-07
"342",6.16015625,1987-12-08
"343",11.259765625,1987-12-09
"344",13.849609375,1987-12-10
"345",14.919921875,1987-12-11
"346",12.4697265625,1987-12-12
"347",16.3798828125,1987-12-13
"348",16.08984375,1987-12-14
"349",13.08984375,1987-12-15
"350",16.0703125,1987-12-16
"351",13.8701171875,1987-12-17
"352",15.9599609375,1987-12-18
"353",18.169921875,1987-12-19
"354",19.76953125,1987-12-20
"355",20.98046875,1987-12-21
"356",12.259765625,1987-12-22
"357",17.2998046875,1987-12-23
"358",7.5,1987-12-24
"359",8.23046875,1987-12-25
"360",10.16015625,1987-12-26
"361",16.9501953125,1987-12-27
"362",19.4599609375,1987-12-28
"363",21.6103515625,1987-12-29
"364",16.849609375,1987-12-30
"365",15.3603515625,1987-12-31
"366",18.2099609375,1988-01-01
"367",19.0595703125,1988-01-02
"368",23.48046875,1988-01-03
"369",19.0703125,1988-01-04
"370",16.16015625,1988-01-05
"371",13.5703125,1988-01-06
"372",16.009765625,1988-01-07
"373",15.490234375,1988-01-08
"374",14.0703125,1988-01-09
"375",16.25,1988-01-10
"376",17.08984375,1988-01-11
"377",11.7998046875,1988-01-12
"378",11.1796875,1988-01-13
"379",11.9501953125,1988-01-14
"380",7.8896484375,1988-01-15
"381",21.58984375,1988-01-16
"382",18.8798828125,1988-01-17
"383",15.740234375,1988-01-18
"384",20.330078125,1988-01-19
"385",22.400390625,1988-01-20
"386",20.8896484375,1988-01-21
"387",19.849609375,1988-01-22
"388",18.990234375,1988-01-23
"389",14.3896484375,1988-01-24
"390",9.0703125,1988-01-25
"391",12.3603515625,1988-01-26
"392",13.16015625,1988-01-27
"393",12.98046875,1988-01-28
"394",12.3095703125,1988-01-29
"395",14.7197265625,1988-01-30
"396",14.3896484375,1988-01-31
"397",18.349609375,1988-02-01
"398",17.759765625,1988-02-02
"399",12.2001953125,1988-02-03
"400",13.849609375,1988-02-04
"401",15.25,1988-02-05
"402",18.8701171875,1988-02-06
"403",15.099609375,1988-02-07
"404",10.3203125,1988-02-08
"405",11.169921875,1988-02-09
"406",12.240234375,1988-02-10
"407",11.75,1988-02-11
"408",14.849609375,1988-02-12
"409",19.849609375,1988-02-13
"410",14.849609375,1988-02-14
"411",10.7197265625,1988-02-15
"412",12.080078125,1988-02-16
"413",12.33984375,1988-02-17
"414",11.6298828125,1988-02-18
"415",11.5498046875,1988-02-19
"416",8.5400390625,1988-02-20
"417",8.3603515625,1988-02-21
"418",13.8701171875,1988-02-22
"419",8.509765625,1988-02-23
"420",10.58984375,1988-02-24
"421",15.83984375,1988-02-25
"422",14.4296875,1988-02-26
"423",15.23046875,1988-02-27
"424",16.8603515625,1988-02-28
"425",15.4404296875,1988-02-29
"426",17.0478515625,1988-03-01
"427",14.677734375,1988-03-02
"428",11.7783203125,1988-03-03
"429",12.9677734375,1988-03-04
"430",16.0478515625,1988-03-05
"431",11.1982421875,1988-03-06
"432",11.6376953125,1988-03-07
"433",11.748046875,1988-03-08
"434",8.248046875,1988-03-09
"435",9.927734375,1988-03-10
"436",12.8876953125,1988-03-11
"437",4.9677734375,1988-03-12
"438",8.927734375,1988-03-13
"439",8.2880859375,1988-03-14
"440",8.2783203125,1988-03-15
"441",12.34765625,1988-03-16
"442",12.8583984375,1988-03-17
"443",11.2177734375,1988-03-18
"444",12.318359375,1988-03-19
"445",12.4775390625,1988-03-20
"446",13.568359375,1988-03-21
"447",11.84765625,1988-03-22
"448",13.5478515625,1988-03-23
"449",12.7578125,1988-03-24
"450",11.3583984375,1988-03-25
"451",11.568359375,1988-03-26
"452",12.6376953125,1988-03-27
"453",13.087890625,1988-03-28
"454",11.0576171875,1988-03-29
"455",16.09765625,1988-03-30
"456",17.2177734375,1988-03-31
"457",16.060546875,1988-04-01
"458",19.541015625,1988-04-02
"459",19.111328125,1988-04-03
"460",16.361328125,1988-04-04
"461",15.720703125,1988-04-05
"462",18.2109375,1988-04-06
"463",20.6005859375,1988-04-07
"464",19.4814453125,1988-04-08
"465",10.7314453125,1988-04-09
"466",12.9609375,1988-04-10
"467",13.7607421875,1988-04-11
"468",16.201171875,1988-04-12
"469",16.03125,1988-04-13
"470",13.380859375,1988-04-14
"471",14.640625,1988-04-15
"472",14.1611328125,1988-04-16
"473",12.5107421875,1988-04-17
"474",14.2509765625,1988-04-18
"475",13.4208984375,1988-04-19
"476",12.1513671875,1988-04-20
"477",15.80078125,1988-04-21
"478",15.541015625,1988-04-22
"479",12.5009765625,1988-04-23
"480",11.0009765625,1988-04-24
"481",11.041015625,1988-04-25
"482",12.861328125,1988-04-26
"483",14.1611328125,1988-04-27
"484",15.560546875,1988-04-28
"485",16.0712890625,1988-04-29
"486",15.0107421875,1988-04-30
"487",14.404296875,1988-05-01
"488",19.744140625,1988-05-02
"489",17.353515625,1988-05-03
"490",15.9541015625,1988-05-04
"491",15.25390625,1988-05-05
"492",15.5244140625,1988-05-06
"493",14.00390625,1988-05-07
"494",10.9736328125,1988-05-08
"495",10.18359375,1988-05-09
"496",9.9736328125,1988-05-10
"497",8.4443359375,1988-05-11
"498",10.4541015625,1988-05-12
"499",11.7138671875,1988-05-13
"500",10.7041015625,1988-05-14
"501",13.5244140625,1988-05-15
"502",14.43359375,1988-05-16
"503",17.0439453125,1988-05-17
"504",12.4443359375,1988-05-18
"505",9.93359375,1988-05-19
"506",11.763671875,1988-05-20
"507",10.314453125,1988-05-21
"508",10.083984375,1988-05-22
"509",13.34375,1988-05-23
"510",8.994140625,1988-05-24
"511",12.2841796875,1988-05-25
"512",11.9443359375,1988-05-26
"513",12.4638671875,1988-05-27
"514",11.064453125,1988-05-28
"515",8.8740234375,1988-05-29
"516",10.82421875,1988-05-30
"517",10.064453125,1988-05-31
"518",11.2021484375,1988-06-01
"519",12.33203125,1988-06-02
"520",12.171875,1988-06-03
"521",14.2724609375,1988-06-04
"522",14.8515625,1988-06-05
"523",8.3017578125,1988-06-06
"524",7.9423828125,1988-06-07
"525",8.2216796875,1988-06-08
"526",9.3916015625,1988-06-09
"527",11.7421875,1988-06-10
"528",7.841796875,1988-06-11
"529",7.3818359375,1988-06-12
"530",7.982421875,1988-06-13
"531",9.181640625,1988-06-14
"532",10.671875,1988-06-15
"533",10.822265625,1988-06-16
"534",12.51171875,1988-06-17
"535",8.482421875,1988-06-18
"536",11.1318359375,1988-06-19
"537",10.1416015625,1988-06-20
"538",10.322265625,1988-06-21
"539",8.6220703125,1988-06-22
"540",8.8515625,1988-06-23
"541",10.2119140625,1988-06-24
"542",10.4619140625,1988-06-25
"543",9.982421875,1988-06-26
"544",9.681640625,1988-06-27
"545",8.40234375,1988-06-28
"546",6.0322265625,1988-06-29
"547",6.8115234375,1988-06-30
"548",7.1640625,1988-07-01
"549",9.3642578125,1988-07-02
"550",10.07421875,1988-07-03
"551",11.8642578125,1988-07-04
"552",15.984375,1988-07-05
"553",12.5537109375,1988-07-06
"554",12.75390625,1988-07-07
"555",12.5537109375,1988-07-08
"556",10.154296875,1988-07-09
"557",12.734375,1988-07-10
"558",9.4736328125,1988-07-11
"559",10.25390625,1988-07-12
"560",11.244140625,1988-07-13
"561",11.6142578125,1988-07-14
"562",11.763671875,1988-07-15
"563",10.904296875,1988-07-16
"564",9.314453125,1988-07-17
"565",10.583984375,1988-07-18
"566",10.0537109375,1988-07-19
"567",10.013671875,1988-07-20
"568",9.513671875,1988-07-21
"569",9.8642578125,1988-07-22
"570",8.5439453125,1988-07-23
"571",8.0341796875,1988-07-24
"572",7.654296875,1988-07-25
"573",6.7744140625,1988-07-26
"574",7.154296875,1988-07-27
"575",7.814453125,1988-07-28
"576",9.50390625,1988-07-29
"577",6.923828125,1988-07-30
"578",7.423828125,1988-07-31
"579",8.5556640625,1988-08-01
"580",10.595703125,1988-08-02
"581",13.166015625,1988-08-03
"582",11.5859375,1988-08-04
"583",11.0458984375,1988-08-05
"584",5.67578125,1988-08-06
"585",8.5263671875,1988-08-07
"586",6.095703125,1988-08-08
"587",5.916015625,1988-08-09
"588",7.1259765625,1988-08-10
"589",6.185546875,1988-08-11
"590",8.15625,1988-08-12
"591",7.8359375,1988-08-13
"592",8.396484375,1988-08-14
"593",9.685546875,1988-08-15
"594",10.435546875,1988-08-16
"595",11.1259765625,1988-08-17
"596",13.8359375,1988-08-18
"597",9.5263671875,1988-08-19
"598",7.8857421875,1988-08-20
"599",10.0556640625,1988-08-21
"600",15.24609375,1988-08-22
"601",11.166015625,1988-08-23
"602",9.4560546875,1988-08-24
"603",7.986328125,1988-08-25
"604",9.49609375,1988-08-26
"605",9.0556640625,1988-08-27
"606",6.595703125,1988-08-28
"607",8.5263671875,1988-08-29
"608",9.1162109375,1988-08-30
"609",10.42578125,1988-08-31
"610",9.7626953125,1988-09-01
"611",14.1533203125,1988-09-02
"612",10.54296875,1988-09-03
"613",9.1328125,1988-09-04
"614",12.3330078125,1988-09-05
"615",16.0927734375,1988-09-06
"616",8.7431640625,1988-09-07
"617",11.3134765625,1988-09-08
"618",14.0927734375,1988-09-09
"619",12.212890625,1988-09-10
"620",18.3427734375,1988-09-11
"621",13.0234375,1988-09-12
"622",8.3427734375,1988-09-13
"623",8.0029296875,1988-09-14
"624",11.283203125,1988-09-15
"625",14.203125,1988-09-16
"626",10.4326171875,1988-09-17
"627",9.9033203125,1988-09-18
"628",10.0234375,1988-09-19
"629",8.9033203125,1988-09-20
"630",9.4833984375,1988-09-21
"631",10.6533203125,1988-09-22
"632",10.61328125,1988-09-23
"633",11.9033203125,1988-09-24
"634",9.802734375,1988-09-25
"635",13.1728515625,1988-09-26
"636",18.9033203125,1988-09-27
"637",10.373046875,1988-09-28
"638",11.1728515625,1988-09-29
"639",13.11328125,1988-09-30
"640",7.548828125,1988-10-01
"641",8.7490234375,1988-10-02
"642",9.939453125,1988-10-03
"643",13.2890625,1988-10-04
"644",14.2890625,1988-10-05
"645",8.478515625,1988-10-06
"646",8.8291015625,1988-10-07
"647",13.5185546875,1988-10-08
"648",7.7392578125,1988-10-09
"649",7.708984375,1988-10-10
"650",10.46875,1988-10-11
"651",10.2490234375,1988-10-12
"652",7.30859375,1988-10-13
"653",8.6787109375,1988-10-14
"654",6.30859375,1988-10-15
"655",6.4892578125,1988-10-16
"656",5.779296875,1988-10-17
"657",5.6591796875,1988-10-18
"658",6.189453125,1988-10-19
"659",7.0087890625,1988-10-20
"660",8.458984375,1988-10-21
"661",12.5087890625,1988-10-22
"662",9.3193359375,1988-10-23
"663",7.9287109375,1988-10-24
"664",6.5185546875,1988-10-25
"665",9.939453125,1988-10-26
"666",11.4990234375,1988-10-27
"667",9.7685546875,1988-10-28
"668",10.609375,1988-10-29
"669",10.5888671875,1988-10-30
"670",8.7490234375,1988-10-31
"671",11.8388671875,1988-11-01
"672",16.2890625,1988-11-02
"673",12.208984375,1988-11-03
"674",11.798828125,1988-11-04
"675",9.62890625,1988-11-05
"676",9.87890625,1988-11-06
"677",10.1787109375,1988-11-07
"678",8.0185546875,1988-11-08
"679",11.6591796875,1988-11-09
"680",11.4091796875,1988-11-10
"681",10.439453125,1988-11-11
"682",10.3193359375,1988-11-12
"683",14.0888671875,1988-11-13
"684",10.9892578125,1988-11-14
"685",14.5888671875,1988-11-15
"686",7.978515625,1988-11-16
"687",10.9892578125,1988-11-17
"688",11.1689453125,1988-11-18
"689",9.0087890625,1988-11-19
"690",8.6494140625,1988-11-20
"691",16.3193359375,1988-11-21
"692",10.2685546875,1988-11-22
"693",7.619140625,1988-11-23
"694",9.1591796875,1988-11-24
"695",9.5888671875,1988-11-25
"696",10.3291015625,1988-11-26
"697",8.05859375,1988-11-27
"698",9.109375,1988-11-28
"699",5.4091796875,1988-11-29
"700",7.6591796875,1988-11-30
"701",8.1904296875,1988-12-01
"702",8.669921875,1988-12-02
"703",14.3701171875,1988-12-03
"704",15.73046875,1988-12-04
"705",12.650390625,1988-12-05
"706",14.3896484375,1988-12-06
"707",16.1201171875,1988-12-07
"708",17.650390625,1988-12-08
"709",20.4599609375,1988-12-09
"710",24.25,1988-12-10
"711",12.8798828125,1988-12-11
"712",7.98046875,1988-12-12
"713",11.3603515625,1988-12-13
"714",11.1103515625,1988-12-14
"715",16.1904296875,1988-12-15
"716",17.150390625,1988-12-16
"717",15.919921875,1988-12-17
"718",16.5302734375,1988-12-18
"719",17.66015625,1988-12-19
"720",15.1201171875,1988-12-20
"721",19.4697265625,1988-12-21
"722",20.1904296875,1988-12-22
"723",22.0302734375,1988-12-23
"724",24.76953125,1988-12-24
"725",25,1988-12-25
"726",25.150390625,1988-12-26
"727",11.650390625,1988-12-27
"728",9.919921875,1988-12-28
"729",11.9296875,1988-12-29
"730",14.7998046875,1988-12-30
"731",17.08984375,1988-12-31
"732",17.740234375,1989-01-01
"733",15.75,1989-01-02
"734",15.76953125,1989-01-03
"735",15.240234375,1989-01-04
"736",16.7998046875,1989-01-05
"737",16.9501953125,1989-01-06
"738",16.509765625,1989-01-07
"739",13.4404296875,1989-01-08
"740",17.41015625,1989-01-09
"741",12.1904296875,1989-01-10
"742",9.4501953125,1989-01-11
"743",8.7900390625,1989-01-12
"744",15.240234375,1989-01-13
"745",13.009765625,1989-01-14
"746",14.2099609375,1989-01-15
"747",13.83984375,1989-01-16
"748",15.5595703125,1989-01-17
"749",17.2001953125,1989-01-18
"750",15.3603515625,1989-01-19
"751",11.8603515625,1989-01-20
"752",12.33984375,1989-01-21
"753",14.5302734375,1989-01-22
"754",13.419921875,1989-01-23
"755",11.48046875,1989-01-24
"756",11.16015625,1989-01-25
"757",11.3896484375,1989-01-26
"758",13.0703125,1989-01-27
"759",13.1298828125,1989-01-28
"760",17.1904296875,1989-01-29
"761",15.0595703125,1989-01-30
"762",12.8798828125,1989-01-31
"763",15.6796875,1989-02-01
"764",11.0498046875,1989-02-02
"765",17.1796875,1989-02-03
"766",17.5400390625,1989-02-04
"767",16.9404296875,1989-02-05
"768",15.3798828125,1989-02-06
"769",16.7998046875,1989-02-07
"770",16.8701171875,1989-02-08
"771",19.490234375,1989-02-09
"772",14.2900390625,1989-02-10
"773",14.8203125,1989-02-11
"774",16.419921875,1989-02-12
"775",19.1396484375,1989-02-13
"776",18.4697265625,1989-02-14
"777",16.4404296875,1989-02-15
"778",14.349609375,1989-02-16
"779",13.6103515625,1989-02-17
"780",14.599609375,1989-02-18
"781",13.8203125,1989-02-19
"782",18.1904296875,1989-02-20
"783",11.7998046875,1989-02-21
"784",11.58984375,1989-02-22
"785",15.9404296875,1989-02-23
"786",14.2001953125,1989-02-24
"787",12.6796875,1989-02-25
"788",13.0302734375,1989-02-26
"789",12.490234375,1989-02-27
"790",13.0400390625,1989-02-28
"791",12.2275390625,1989-03-01
"792",13.2578125,1989-03-02
"793",14.1181640625,1989-03-03
"794",15.8779296875,1989-03-04
"795",17.587890625,1989-03-05
"796",19.6484375,1989-03-06
"797",16.9482421875,1989-03-07
"798",17.837890625,1989-03-08
"799",13.7275390625,1989-03-09
"800",14.1884765625,1989-03-10
"801",21.818359375,1989-03-11
"802",17.2275390625,1989-03-12
"803",15.8681640625,1989-03-13
"804",16.927734375,1989-03-14
"805",22.9482421875,1989-03-15
"806",19.248046875,1989-03-16
"807",15.1279296875,1989-03-17
"808",19.498046875,1989-03-18
"809",21.498046875,1989-03-19
"810",20.09765625,1989-03-20
"811",15.3681640625,1989-03-21
"812",20.318359375,1989-03-22
"813",14.837890625,1989-03-23
"814",11.8984375,1989-03-24
"815",16.7783203125,1989-03-25
"816",16.568359375,1989-03-26
"817",17.587890625,1989-03-27
"818",11.677734375,1989-03-28
"819",14.408203125,1989-03-29
"820",14.5478515625,1989-03-30
"821",19.5283203125,1989-03-31
"822",18.28125,1989-04-01
"823",20.541015625,1989-04-02
"824",20.4609375,1989-04-03
"825",19.3212890625,1989-04-04
"826",17.810546875,1989-04-05
"827",15.5810546875,1989-04-06
"828",17.55078125,1989-04-07
"829",17.310546875,1989-04-08
"830",18.0810546875,1989-04-09
"831",17.771484375,1989-04-10
"832",16.7509765625,1989-04-11
"833",18.19140625,1989-04-12
"834",12.201171875,1989-04-13
"835",10.951171875,1989-04-14
"836",13.3505859375,1989-04-15
"837",13.810546875,1989-04-16
"838",13.9912109375,1989-04-17
"839",11.28125,1989-04-18
"840",14.810546875,1989-04-19
"841",14.861328125,1989-04-20
"842",15.021484375,1989-04-21
"843",13.130859375,1989-04-22
"844",12.7314453125,1989-04-23
"845",14.771484375,1989-04-24
"846",13.361328125,1989-04-25
"847",17.861328125,1989-04-26
"848",14.3212890625,1989-04-27
"849",13.970703125,1989-04-28
"850",13.3212890625,1989-04-29
