"","vapourpres_h15","time"
"69",9.87109375,1980-03-09
"70",6.94140625,1980-03-10
"71",8.0107421875,1980-03-11
"72",9.060546875,1980-03-12
"73",9.720703125,1980-03-13
"74",8.80078125,1980-03-14
"75",10.3310546875,1980-03-15
"76",9.390625,1980-03-16
"77",7.6611328125,1980-03-17
"78",7.4912109375,1980-03-18
"79",5.4208984375,1980-03-19
"80",5.041015625,1980-03-20
"81",5.0810546875,1980-03-21
"82",11.05078125,1980-03-22
"83",8.94140625,1980-03-23
"84",7.5908203125,1980-03-24
"85",5.4609375,1980-03-25
"86",5.1611328125,1980-03-26
"87",10.7509765625,1980-03-27
"88",11.5908203125,1980-03-28
"89",8.970703125,1980-03-29
"90",10.021484375,1980-03-30
"91",7.7109375,1980-03-31
"92",8.0927734375,1980-04-01
"93",6.3525390625,1980-04-02
"94",5.962890625,1980-04-03
"95",6.373046875,1980-04-04
"96",8.4833984375,1980-04-05
"97",9.54296875,1980-04-06
"98",6.7626953125,1980-04-07
"99",5.86328125,1980-04-08
"100",6.052734375,1980-04-09
"101",7.5830078125,1980-04-10
"102",7.693359375,1980-04-11
"103",7.203125,1980-04-12
"104",5.8525390625,1980-04-13
"105",8.1025390625,1980-04-14
"106",15.443359375,1980-04-15
"107",12.4228515625,1980-04-16
"108",10.9033203125,1980-04-17
"109",20.8232421875,1980-04-18
"110",20.7734375,1980-04-19
"111",20.0634765625,1980-04-20
"112",23.1328125,1980-04-21
"113",25.5830078125,1980-04-22
"114",14.7333984375,1980-04-23
"115",12.392578125,1980-04-24
"116",10.2734375,1980-04-25
"117",11.4833984375,1980-04-26
"118",11.052734375,1980-04-27
"119",6.7333984375,1980-04-28
"120",8.052734375,1980-04-29
"121",8.0234375,1980-04-30
"122",8.9423828125,1980-05-01
"123",8.2119140625,1980-05-02
"124",8.662109375,1980-05-03
"125",11.3017578125,1980-05-04
"126",11.8115234375,1980-05-05
"127",14.0322265625,1980-05-06
"128",12.5615234375,1980-05-07
"129",13.6923828125,1980-05-08
"130",12.01171875,1980-05-09
"131",10.8623046875,1980-05-10
"132",10.732421875,1980-05-11
"133",12.15234375,1980-05-12
"134",11.3623046875,1980-05-13
"135",10.7216796875,1980-05-14
"136",10.912109375,1980-05-15
"137",8.33203125,1980-05-16
"138",9.6318359375,1980-05-17
"139",7.7021484375,1980-05-18
"140",9.0322265625,1980-05-19
"141",9.1220703125,1980-05-20
"142",10.7919921875,1980-05-21
"143",9.0322265625,1980-05-22
"144",8.982421875,1980-05-23
"145",11.1318359375,1980-05-24
"146",10.8720703125,1980-05-25
"147",11.3515625,1980-05-26
"148",14.2216796875,1980-05-27
"149",14.1923828125,1980-05-28
"150",13.7021484375,1980-05-29
"151",15.1220703125,1980-05-30
"152",12.9423828125,1980-05-31
"153",11.576171875,1980-06-01
"154",10.90625,1980-06-02
"155",9.17578125,1980-06-03
"156",12.166015625,1980-06-04
"157",10.40625,1980-06-05
"158",9.7255859375,1980-06-06
"159",8.7861328125,1980-06-07
"160",12.736328125,1980-06-08
"161",10.896484375,1980-06-09
"162",10.67578125,1980-06-10
"163",10.255859375,1980-06-11
"164",9.5458984375,1980-06-12
"165",8.0361328125,1980-06-13
"166",7.005859375,1980-06-14
"167",6.826171875,1980-06-15
"168",8.515625,1980-06-16
"169",7.8359375,1980-06-17
"170",8.0859375,1980-06-18
"171",8.3662109375,1980-06-19
"172",8.67578125,1980-06-20
"173",8.896484375,1980-06-21
"174",9.5859375,1980-06-22
"175",10.0556640625,1980-06-23
"176",7.8359375,1980-06-24
"177",7.265625,1980-06-25
"178",11.15625,1980-06-26
"179",8.4755859375,1980-06-27
"180",8.935546875,1980-06-28
"181",9.2158203125,1980-06-29
"182",7.8056640625,1980-06-30
"183",11.8271484375,1980-07-01
"184",13.2265625,1980-07-02
"185",12.6572265625,1980-07-03
"186",9.4873046875,1980-07-04
"187",10.3173828125,1980-07-05
"188",9.6474609375,1980-07-06
"189",8.6767578125,1980-07-07
"190",7.4072265625,1980-07-08
"191",8.7470703125,1980-07-09
"192",7.2265625,1980-07-10
"193",6.3369140625,1980-07-11
"194",5.947265625,1980-07-12
"195",11.5068359375,1980-07-13
"196",8.857421875,1980-07-14
"197",9.9365234375,1980-07-15
"198",8.3369140625,1980-07-16
"199",9.6767578125,1980-07-17
"200",8.626953125,1980-07-18
"201",7.376953125,1980-07-19
"202",8.1171875,1980-07-20
"203",8.02734375,1980-07-21
"204",7.9365234375,1980-07-22
"205",7.1474609375,1980-07-23
"206",7.4169921875,1980-07-24
"207",10.107421875,1980-07-25
"208",8.9365234375,1980-07-26
"209",10.7568359375,1980-07-27
"210",8.0771484375,1980-07-28
"211",8.27734375,1980-07-29
"212",7.3671875,1980-07-30
"213",7.4873046875,1980-07-31
"214",6.4951171875,1980-08-01
"215",6.5048828125,1980-08-02
"216",7.875,1980-08-03
"217",6.5849609375,1980-08-04
"218",5.0751953125,1980-08-05
"219",4.5751953125,1980-08-06
"220",8.044921875,1980-08-07
"221",8.4150390625,1980-08-08
"222",7.4951171875,1980-08-09
"223",6.865234375,1980-08-10
"224",8.53515625,1980-08-11
"225",6.9453125,1980-08-12
"226",7.7353515625,1980-08-13
"227",5.955078125,1980-08-14
"228",5.7548828125,1980-08-15
"229",5.0546875,1980-08-16
"230",5.865234375,1980-08-17
"231",5.224609375,1980-08-18
"232",12.6650390625,1980-08-19
"233",7.4052734375,1980-08-20
"234",7.4248046875,1980-08-21
"235",9.294921875,1980-08-22
"236",9.1953125,1980-08-23
"237",10.474609375,1980-08-24
"238",8.8154296875,1980-08-25
"239",8.025390625,1980-08-26
"240",5.9345703125,1980-08-27
"241",9.794921875,1980-08-28
"242",9.60546875,1980-08-29
"243",3.96484375,1980-08-30
"244",8.1552734375,1980-08-31
"245",5.5595703125,1980-09-01
"246",7.8203125,1980-09-02
"247",6.259765625,1980-09-03
"248",5.8203125,1980-09-04
"249",7.6103515625,1980-09-05
"250",7.150390625,1980-09-06
"251",6.66015625,1980-09-07
"252",4.3701171875,1980-09-08
"253",5.650390625,1980-09-09
"254",7.9599609375,1980-09-10
"255",5.7900390625,1980-09-11
"256",4.3701171875,1980-09-12
"257",5.5302734375,1980-09-13
"258",7.2099609375,1980-09-14
"259",5.25,1980-09-15
"260",5.3896484375,1980-09-16
"261",8.490234375,1980-09-17
"262",6.0400390625,1980-09-18
"263",7.419921875,1980-09-19
"264",8.9599609375,1980-09-20
"265",6.7802734375,1980-09-21
"266",6.23046875,1980-09-22
"267",5.4501953125,1980-09-23
"268",3.8896484375,1980-09-24
"269",5.23046875,1980-09-25
"270",5.9501953125,1980-09-26
"271",5.16015625,1980-09-27
"272",6.0498046875,1980-09-28
"273",3.01953125,1980-09-29
"274",1.919921875,1980-09-30
"275",8.9150390625,1980-10-01
"276",9.0654296875,1980-10-02
"277",3.525390625,1980-10-03
"278",4.634765625,1980-10-04
"279",4.64453125,1980-10-05
"280",13.8046875,1980-10-06
"281",7.0546875,1980-10-07
"282",7.5751953125,1980-10-08
"283",6.8447265625,1980-10-09
"284",6.6748046875,1980-10-10
"285",3.9150390625,1980-10-11
"286",9.455078125,1980-10-12
"287",9.125,1980-10-13
"288",7.8349609375,1980-10-14
"289",6.044921875,1980-10-15
"290",6.705078125,1980-10-16
"291",9.955078125,1980-10-17
"292",8.14453125,1980-10-18
"293",9.884765625,1980-10-19
"294",10.6748046875,1980-10-20
"295",11.64453125,1980-10-21
"296",8.35546875,1980-10-22
"297",14.724609375,1980-10-23
"298",6.634765625,1980-10-24
"299",8.7451171875,1980-10-25
"300",10.294921875,1980-10-26
"301",9.10546875,1980-10-27
"302",5.1650390625,1980-10-28
"303",6.044921875,1980-10-29
"304",5.5947265625,1980-10-30
"305",5.634765625,1980-10-31
"306",7.345703125,1980-11-01
"307",5.185546875,1980-11-02
"308",9.06640625,1980-11-03
"309",10.3056640625,1980-11-04
"310",9.5556640625,1980-11-05
"311",8.095703125,1980-11-06
"312",9.005859375,1980-11-07
"313",7.31640625,1980-11-08
"314",8.81640625,1980-11-09
"315",6.396484375,1980-11-10
"316",5.8662109375,1980-11-11
"317",5.845703125,1980-11-12
"318",11.826171875,1980-11-13
"319",10.845703125,1980-11-14
"320",7.7158203125,1980-11-15
"321",4.99609375,1980-11-16
"322",5.0458984375,1980-11-17
"323",13.90625,1980-11-18
"324",6.3056640625,1980-11-19
"325",6.40625,1980-11-20
"326",7.5361328125,1980-11-21
"327",3.736328125,1980-11-22
"328",6.435546875,1980-11-23
"329",6.7255859375,1980-11-24
"330",8.2763671875,1980-11-25
"331",5.0361328125,1980-11-26
"332",8.4658203125,1980-11-27
"333",13.685546875,1980-11-28
"334",8.595703125,1980-11-29
"335",7.3662109375,1980-11-30
"336",11.162109375,1980-12-01
"337",11.341796875,1980-12-02
"338",11.9716796875,1980-12-03
"339",8.7021484375,1980-12-04
"340",8.322265625,1980-12-05
"341",6.3916015625,1980-12-06
"342",7.40234375,1980-12-07
"343",10.162109375,1980-12-08
"344",11.8818359375,1980-12-09
"345",11.4423828125,1980-12-10
"346",8.662109375,1980-12-11
"347",10.171875,1980-12-12
"348",12.732421875,1980-12-13
"349",6.6123046875,1980-12-14
"350",8.162109375,1980-12-15
"351",7.8017578125,1980-12-16
"352",12.51171875,1980-12-17
"353",6.982421875,1980-12-18
"354",6.982421875,1980-12-19
"355",4.0322265625,1980-12-20
"356",5.4921875,1980-12-21
"357",10.6318359375,1980-12-22
"358",11.4423828125,1980-12-23
"359",8.921875,1980-12-24
"360",12.2822265625,1980-12-25
"361",11.4521484375,1980-12-26
"362",4.9423828125,1980-12-27
"363",10.0224609375,1980-12-28
"364",4.7724609375,1980-12-29
"365",4.232421875,1980-12-30
"366",8.8115234375,1980-12-31
"367",10.2080078125,1981-01-01
"368",10.1376953125,1981-01-02
"369",15.7080078125,1981-01-03
"370",13.2275390625,1981-01-04
"371",10.8076171875,1981-01-05
"372",15.0283203125,1981-01-06
"373",11.09765625,1981-01-07
"374",13.658203125,1981-01-08
"375",11.767578125,1981-01-09
"376",15.9677734375,1981-01-10
"377",15.6884765625,1981-01-11
"378",13.98828125,1981-01-12
"379",10.2978515625,1981-01-13
"380",12.328125,1981-01-14
"381",16.3984375,1981-01-15
"382",17.4482421875,1981-01-16
"383",17.2080078125,1981-01-17
"384",18.568359375,1981-01-18
"385",14.677734375,1981-01-19
"386",12.4775390625,1981-01-20
"387",12.5576171875,1981-01-21
"388",12.068359375,1981-01-22
"389",10.5478515625,1981-01-23
"390",9.6484375,1981-01-24
"391",16.8076171875,1981-01-25
"392",28.3076171875,1981-01-26
"393",27.1982421875,1981-01-27
"394",29.578125,1981-01-28
"395",17.5380859375,1981-01-29
"396",18.23828125,1981-01-30
"397",16.5380859375,1981-01-31
"398",12.1396484375,1981-02-01
"399",16.33984375,1981-02-02
"400",16.3603515625,1981-02-03
"401",18.1201171875,1981-02-04
"402",11.490234375,1981-02-05
"403",11.8095703125,1981-02-06
"404",13.51953125,1981-02-07
"405",12.3095703125,1981-02-08
"406",14.330078125,1981-02-09
"407",14.0595703125,1981-02-10
"408",10.3095703125,1981-02-11
"409",15.419921875,1981-02-12
"410",13.8603515625,1981-02-13
"411",15.5595703125,1981-02-14
"412",12.4296875,1981-02-15
"413",19.240234375,1981-02-16
"414",19.01953125,1981-02-17
"415",29.4501953125,1981-02-18
"416",14.490234375,1981-02-19
"417",9.5400390625,1981-02-20
"418",10.91015625,1981-02-21
"419",7.5400390625,1981-02-22
"420",6.8603515625,1981-02-23
"421",5.419921875,1981-02-24
"422",8.5703125,1981-02-25
"423",7.08984375,1981-02-26
"424",8.349609375,1981-02-27
"425",14.7900390625,1981-02-28
"426",8.6806640625,1981-03-01
"427",7.7109375,1981-03-02
"428",9.2607421875,1981-03-03
"429",7.291015625,1981-03-04
"430",7.3408203125,1981-03-05
"431",8.951171875,1981-03-06
"432",6.2412109375,1981-03-07
"433",13.7412109375,1981-03-08
"434",8.6005859375,1981-03-09
"435",9.2509765625,1981-03-10
"436",11.521484375,1981-03-11
"437",7.80078125,1981-03-12
"438",10.2412109375,1981-03-13
"439",7.890625,1981-03-14
"440",6.791015625,1981-03-15
"441",5.5712890625,1981-03-16
"442",6.03125,1981-03-17
"443",5.1513671875,1981-03-18
"444",9.2109375,1981-03-19
"445",9.390625,1981-03-20
"446",7.611328125,1981-03-21
"447",7.890625,1981-03-22
"448",11.8212890625,1981-03-23
"449",15.771484375,1981-03-24
"450",14.0107421875,1981-03-25
"451",9.78125,1981-03-26
"452",11.5810546875,1981-03-27
"453",11.810546875,1981-03-28
"454",15.87109375,1981-03-29
"455",15.9912109375,1981-03-30
"456",12.94140625,1981-03-31
"457",15.2734375,1981-04-01
"458",18.9033203125,1981-04-02
"459",16.9326171875,1981-04-03
"460",15.5927734375,1981-04-04
"461",14.0830078125,1981-04-05
"462",15.2333984375,1981-04-06
"463",8.3134765625,1981-04-07
"464",11.6025390625,1981-04-08
"465",9.783203125,1981-04-09
"466",11.54296875,1981-04-10
"467",7.2529296875,1981-04-11
"468",4.3427734375,1981-04-12
"469",5.802734375,1981-04-13
"470",12.142578125,1981-04-14
"471",11.2333984375,1981-04-15
"472",12.04296875,1981-04-16
"473",9.552734375,1981-04-17
"474",8.9033203125,1981-04-18
"475",9.0126953125,1981-04-19
"476",9.0029296875,1981-04-20
"477",8.79296875,1981-04-21
"478",9.3828125,1981-04-22
"479",8.8828125,1981-04-23
"480",9.4326171875,1981-04-24
"481",11.3134765625,1981-04-25
"482",9.9228515625,1981-04-26
"483",9.2626953125,1981-04-27
"484",9.1533203125,1981-04-28
"485",7.36328125,1981-04-29
"486",7.953125,1981-04-30
"487",6.4921875,1981-05-01
"488",5.2421875,1981-05-02
"489",7.2421875,1981-05-03
"490",7.8818359375,1981-05-04
"491",8.5517578125,1981-05-05
"492",10.001953125,1981-05-06
"493",10.751953125,1981-05-07
"494",9.8515625,1981-05-08
"495",10.9619140625,1981-05-09
"496",8.0419921875,1981-05-10
"497",8.7919921875,1981-05-11
"498",9.1923828125,1981-05-12
"499",6.3515625,1981-05-13
"500",7.2421875,1981-05-14
"501",11.232421875,1981-05-15
"502",9.9716796875,1981-05-16
"503",11.2822265625,1981-05-17
"504",9.5224609375,1981-05-18
"505",9.671875,1981-05-19
"506",14.1416015625,1981-05-20
"507",14.171875,1981-05-21
"508",13.591796875,1981-05-22
"509",11.1416015625,1981-05-23
"510",11.181640625,1981-05-24
"511",12.1416015625,1981-05-25
"512",9.591796875,1981-05-26
"513",10.7421875,1981-05-27
"514",11.2021484375,1981-05-28
"515",9.9921875,1981-05-29
"516",12.5517578125,1981-05-30
"517",9.9619140625,1981-05-31
"518",10.396484375,1981-06-01
"519",12.1259765625,1981-06-02
"520",8.005859375,1981-06-03
"521",9.5556640625,1981-06-04
"522",10.265625,1981-06-05
"523",9.0458984375,1981-06-06
"524",8.685546875,1981-06-07
"525",8.396484375,1981-06-08
"526",7.935546875,1981-06-09
"527",9.67578125,1981-06-10
"528",11.416015625,1981-06-11
"529",12.2958984375,1981-06-12
"530",10.416015625,1981-06-13
"531",8.5361328125,1981-06-14
"532",8.4560546875,1981-06-15
"533",8.396484375,1981-06-16
"534",8.0263671875,1981-06-17
"535",10.81640625,1981-06-18
"536",9.345703125,1981-06-19
"537",10.3759765625,1981-06-20
"538",8.8564453125,1981-06-21
"539",7.81640625,1981-06-22
"540",6.8857421875,1981-06-23
"541",10.185546875,1981-06-24
"542",8.6162109375,1981-06-25
"543",7.095703125,1981-06-26
"544",8.6259765625,1981-06-27
"545",6.24609375,1981-06-28
"546",7.8857421875,1981-06-29
"547",9.095703125,1981-06-30
"548",4.296875,1981-07-01
"549",7.1865234375,1981-07-02
"550",8.966796875,1981-07-03
"551",8.63671875,1981-07-04
"552",8.2470703125,1981-07-05
"553",9.6474609375,1981-07-06
"554",8.88671875,1981-07-07
"555",7.6474609375,1981-07-08
"556",7.88671875,1981-07-09
"557",8.546875,1981-07-10
"558",7.787109375,1981-07-11
"559",7.216796875,1981-07-12
"560",7.8271484375,1981-07-13
"561",8.2265625,1981-07-14
"562",7.2666015625,1981-07-15
"563",7.287109375,1981-07-16
"564",7.6865234375,1981-07-17
"565",7.607421875,1981-07-18
"566",10.9169921875,1981-07-19
"567",17.4267578125,1981-07-20
"568",7.607421875,1981-07-21
"569",6.1865234375,1981-07-22
"570",10.626953125,1981-07-23
"571",9.02734375,1981-07-24
"572",5.8466796875,1981-07-25
"573",7.7568359375,1981-07-26
"574",11.9365234375,1981-07-27
"575",9.5068359375,1981-07-28
"576",10.5068359375,1981-07-29
"577",9.0966796875,1981-07-30
"578",9.9765625,1981-07-31
"579",9.2451171875,1981-08-01
"580",10.28515625,1981-08-02
"581",8.5751953125,1981-08-03
"582",9.1953125,1981-08-04
"583",11.775390625,1981-08-05
"584",11.375,1981-08-06
"585",10.9951171875,1981-08-07
"586",9.0546875,1981-08-08
"587",8.9345703125,1981-08-09
"588",7.46484375,1981-08-10
"589",7.705078125,1981-08-11
"590",4.7646484375,1981-08-12
"591",5.7353515625,1981-08-13
"592",7.9052734375,1981-08-14
"593",6.2451171875,1981-08-15
"594",6.974609375,1981-08-16
"595",5.6953125,1981-08-17
"596",9.2353515625,1981-08-18
"597",8.0146484375,1981-08-19
"598",5.6650390625,1981-08-20
"599",6.1552734375,1981-08-21
"600",7.2548828125,1981-08-22
"601",8.8349609375,1981-08-23
"602",8.205078125,1981-08-24
"603",7.0146484375,1981-08-25
"604",6.115234375,1981-08-26
"605",6.625,1981-08-27
"606",6.384765625,1981-08-28
"607",5.294921875,1981-08-29
"608",5.275390625,1981-08-30
"609",7.78515625,1981-08-31
"610",7.83984375,1981-09-01
"611",7.3798828125,1981-09-02
"612",6.1796875,1981-09-03
"613",6,1981-09-04
"614",7.4501953125,1981-09-05
"615",7.919921875,1981-09-06
"616",7.33984375,1981-09-07
"617",9.5302734375,1981-09-08
"618",8.759765625,1981-09-09
"619",8.1904296875,1981-09-10
"620",10.8798828125,1981-09-11
"621",6.48046875,1981-09-12
"622",7.0703125,1981-09-13
"623",8.080078125,1981-09-14
"624",4.0498046875,1981-09-15
"625",4.169921875,1981-09-16
"626",3.2998046875,1981-09-17
"627",6.3603515625,1981-09-18
"628",6.73046875,1981-09-19
"629",5.7197265625,1981-09-20
"630",9.7998046875,1981-09-21
"631",8.509765625,1981-09-22
"632",9.23046875,1981-09-23
"633",6.7998046875,1981-09-24
"634",6.4599609375,1981-09-25
"635",17.83984375,1981-09-26
"636",9.759765625,1981-09-27
"637",10.919921875,1981-09-28
"638",8.7001953125,1981-09-29
"639",6.1103515625,1981-09-30
"640",4.615234375,1981-10-01
"641",10.615234375,1981-10-02
"642",5.9951171875,1981-10-03
"643",6.28515625,1981-10-04
"644",7.4052734375,1981-10-05
"645",5.8046875,1981-10-06
"646",19.4345703125,1981-10-07
"647",5.10546875,1981-10-08
"648",5.9052734375,1981-10-09
"649",10.884765625,1981-10-10
"650",8.5048828125,1981-10-11
"651",6.455078125,1981-10-12
"652",7.53515625,1981-10-13
"653",6.025390625,1981-10-14
"654",6.115234375,1981-10-15
"655",5.0654296875,1981-10-16
"656",6.5546875,1981-10-17
"657",4.625,1981-10-18
"658",6.8046875,1981-10-19
"659",7.4453125,1981-10-20
"660",6.0849609375,1981-10-21
"661",8.3154296875,1981-10-22
"662",8.4052734375,1981-10-23
"663",8.5654296875,1981-10-24
"664",6.6845703125,1981-10-25
"665",6.85546875,1981-10-26
"666",10.775390625,1981-10-27
"667",6.6748046875,1981-10-28
"668",8.115234375,1981-10-29
"669",8.205078125,1981-10-30
"670",8.78515625,1981-10-31
"671",6.2060546875,1981-11-01
"672",8.4462890625,1981-11-02
"673",10.42578125,1981-11-03
"674",12.2861328125,1981-11-04
"675",9.1962890625,1981-11-05
"676",6.685546875,1981-11-06
"677",9.2958984375,1981-11-07
"678",15.0458984375,1981-11-08
"679",15.265625,1981-11-09
"680",11.9560546875,1981-11-10
"681",9.17578125,1981-11-11
"682",13.916015625,1981-11-12
"683",10.1357421875,1981-11-13
"684",17.06640625,1981-11-14
"685",9.435546875,1981-11-15
"686",5.6259765625,1981-11-16
"687",6.9755859375,1981-11-17
"688",7.92578125,1981-11-18
"689",10.0859375,1981-11-19
"690",7.1162109375,1981-11-20
"691",7.4658203125,1981-11-21
"692",8.0361328125,1981-11-22
"693",11.6064453125,1981-11-23
"694",13.4462890625,1981-11-24
"695",11.17578125,1981-11-25
"696",15.505859375,1981-11-26
"697",12.90625,1981-11-27
"698",19.74609375,1981-11-28
"699",13.7255859375,1981-11-29
"700",5.736328125,1981-11-30
"701",6.9521484375,1981-12-01
"702",6.6923828125,1981-12-02
"703",11.0615234375,1981-12-03
"704",6.662109375,1981-12-04
"705",7.9619140625,1981-12-05
"706",6.822265625,1981-12-06
"707",11.40234375,1981-12-07
"708",7.2822265625,1981-12-08
"709",10.482421875,1981-12-09
"710",8.7216796875,1981-12-10
"711",18.2119140625,1981-12-11
"712",18.322265625,1981-12-12
"713",6.7822265625,1981-12-13
"714",7.58203125,1981-12-14
"715",7.76171875,1981-12-15
"716",8.1220703125,1981-12-16
"717",10.6416015625,1981-12-17
"718",16.40234375,1981-12-18
"719",9.251953125,1981-12-19
"720",7.6318359375,1981-12-20
"721",10.681640625,1981-12-21
"722",11.322265625,1981-12-22
"723",11.572265625,1981-12-23
"724",10.341796875,1981-12-24
"725",6.162109375,1981-12-25
"726",6.482421875,1981-12-26
"727",5.501953125,1981-12-27
"728",5.982421875,1981-12-28
"729",10.0419921875,1981-12-29
"730",8.501953125,1981-12-30
"731",6.2119140625,1981-12-31
"732",11.087890625,1982-01-01
"733",7.658203125,1982-01-02
"734",8.1279296875,1982-01-03
"735",8.328125,1982-01-04
"736",7.818359375,1982-01-05
"737",15.6484375,1982-01-06
"738",10.087890625,1982-01-07
"739",10.4775390625,1982-01-08
"740",11.1083984375,1982-01-09
"741",8.5283203125,1982-01-10
"742",14.3984375,1982-01-11
"743",17.408203125,1982-01-12
"744",13.2080078125,1982-01-13
"745",6.84765625,1982-01-14
"746",9.8779296875,1982-01-15
"747",13.7880859375,1982-01-16
"748",12.9384765625,1982-01-17
"749",10.8984375,1982-01-18
"750",14.078125,1982-01-19
"751",17.91796875,1982-01-20
"752",13.1884765625,1982-01-21
"753",19.248046875,1982-01-22
"754",17.09765625,1982-01-23
"755",29.1376953125,1982-01-24
"756",25.9384765625,1982-01-25
"757",11.017578125,1982-01-26
"758",8.408203125,1982-01-27
"759",7.9580078125,1982-01-28
"760",9.2275390625,1982-01-29
"761",11.587890625,1982-01-30
"762",9.748046875,1982-01-31
"763",10.650390625,1982-02-01
"764",8.3095703125,1982-02-02
"765",10.080078125,1982-02-03
"766",12.259765625,1982-02-04
"767",9.6298828125,1982-02-05
"768",8.48046875,1982-02-06
"769",11.41015625,1982-02-07
"770",9.98046875,1982-02-08
"771",14.3603515625,1982-02-09
"772",12.330078125,1982-02-10
"773",11.9697265625,1982-02-11
"774",17.1796875,1982-02-12
"775",20.400390625,1982-02-13
"776",13.7998046875,1982-02-14
"777",23.169921875,1982-02-15
"778",21.3203125,1982-02-16
"779",7.7998046875,1982-02-17
"780",9.16015625,1982-02-18
"781",5.099609375,1982-02-19
"782",14.6103515625,1982-02-20
"783",10.099609375,1982-02-21
"784",9.759765625,1982-02-22
"785",12.759765625,1982-02-23
"786",9.6796875,1982-02-24
"787",6.6298828125,1982-02-25
"788",11.9296875,1982-02-26
"789",7.66015625,1982-02-27
"790",5.4501953125,1982-02-28
"791",10.130859375,1982-03-01
"792",8.560546875,1982-03-02
"793",10.201171875,1982-03-03
"794",13.7412109375,1982-03-04
"795",9.771484375,1982-03-05
"796",9.8212890625,1982-03-06
"797",13.0107421875,1982-03-07
"798",21.4814453125,1982-03-08
"799",7.701171875,1982-03-09
"800",7.6005859375,1982-03-10
"801",11.3408203125,1982-03-11
"802",11.111328125,1982-03-12
"803",13.201171875,1982-03-13
"804",15.271484375,1982-03-14
"805",12.62109375,1982-03-15
"806",17.201171875,1982-03-16
"807",20.810546875,1982-03-17
"808",13.6806640625,1982-03-18
"809",10.4208984375,1982-03-19
"810",14.640625,1982-03-20
"811",15.8408203125,1982-03-21
"812",19.0810546875,1982-03-22
"813",15.3310546875,1982-03-23
"814",10.041015625,1982-03-24
"815",8.28125,1982-03-25
"816",10.4814453125,1982-03-26
"817",10.361328125,1982-03-27
"818",12.1806640625,1982-03-28
"819",10.6708984375,1982-03-29
"820",10.0009765625,1982-03-30
"821",9.53125,1982-03-31
"822",9.9931640625,1982-04-01
"823",9.8330078125,1982-04-02
"824",13.2734375,1982-04-03
"825",9.2734375,1982-04-04
"826",7.7734375,1982-04-05
"827",8.2333984375,1982-04-06
"828",8.9326171875,1982-04-07
"829",9.2626953125,1982-04-08
"830",11.7626953125,1982-04-09
"831",10.97265625,1982-04-10
"832",10.1328125,1982-04-11
"833",8.5234375,1982-04-12
"834",8.9833984375,1982-04-13
"835",11.2431640625,1982-04-14
"836",13.0732421875,1982-04-15
"837",15.04296875,1982-04-16
"838",13.4033203125,1982-04-17
"839",10.0126953125,1982-04-18
"840",8.5634765625,1982-04-19
"841",7.0830078125,1982-04-20
"842",6.7734375,1982-04-21
"843",7.22265625,1982-04-22
"844",6.8330078125,1982-04-23
"845",9.623046875,1982-04-24
"846",10.9228515625,1982-04-25
"847",8.0126953125,1982-04-26
"848",8.3427734375,1982-04-27
"849",10.2529296875,1982-04-28
"850",12.3330078125,1982-04-29
