"","vapourpres_h15","time"
"101",11.275390625,1980-04-10
"102",13.0146484375,1980-04-11
"103",11.4951171875,1980-04-12
"104",11.9345703125,1980-04-13
"105",12.7548828125,1980-04-14
"106",14.974609375,1980-04-15
"107",17.775390625,1980-04-16
"108",18.78515625,1980-04-17
"109",18.0751953125,1980-04-18
"110",19.775390625,1980-04-19
"111",22.6552734375,1980-04-20
"112",20.9052734375,1980-04-21
"113",20.4951171875,1980-04-22
"114",5.474609375,1980-04-23
"115",10.615234375,1980-04-24
"116",10.4345703125,1980-04-25
"117",8.4453125,1980-04-26
"118",8.0654296875,1980-04-27
"119",9.64453125,1980-04-28
"120",12.0751953125,1980-04-29
"121",9.71484375,1980-04-30
"122",8.259765625,1980-05-01
"123",5.73046875,1980-05-02
"124",8.330078125,1980-05-03
"125",12.6103515625,1980-05-04
"126",20.7900390625,1980-05-05
"127",11.330078125,1980-05-06
"128",10.75,1980-05-07
"129",8.9599609375,1980-05-08
"130",8.98046875,1980-05-09
"131",9.48046875,1980-05-10
"132",8.490234375,1980-05-11
"133",8.4296875,1980-05-12
"134",8.1201171875,1980-05-13
"135",7.83984375,1980-05-14
"136",8.4697265625,1980-05-15
"137",10.1298828125,1980-05-16
"138",8.6201171875,1980-05-17
"139",9.2001953125,1980-05-18
"140",9.2900390625,1980-05-19
"141",9.669921875,1980-05-20
"142",6.5,1980-05-21
"143",10.3095703125,1980-05-22
"144",10.509765625,1980-05-23
"145",11.1904296875,1980-05-24
"146",13.509765625,1980-05-25
"147",14.8603515625,1980-05-26
"148",21.3798828125,1980-05-27
"149",11.4404296875,1980-05-28
"150",10.4501953125,1980-05-29
"151",9.650390625,1980-05-30
"152",11.2001953125,1980-05-31
"153",10.369140625,1980-06-01
"154",9.208984375,1980-06-02
"155",8.5888671875,1980-06-03
"156",9.30859375,1980-06-04
"157",10.1689453125,1980-06-05
"158",9.0888671875,1980-06-06
"159",9.8291015625,1980-06-07
"160",9.0888671875,1980-06-08
"161",11.458984375,1980-06-09
"162",7.9091796875,1980-06-10
"163",8.62890625,1980-06-11
"164",8.029296875,1980-06-12
"165",7.6689453125,1980-06-13
"166",7.8291015625,1980-06-14
"167",6.71875,1980-06-15
"168",7.638671875,1980-06-16
"169",7.7685546875,1980-06-17
"170",6.69921875,1980-06-18
"171",5.298828125,1980-06-19
"172",7.2685546875,1980-06-20
"173",7.369140625,1980-06-21
"174",8.9091796875,1980-06-22
"175",9.0693359375,1980-06-23
"176",10.458984375,1980-06-24
"177",10.6787109375,1980-06-25
"178",11.0390625,1980-06-26
"179",11.2890625,1980-06-27
"180",6.5185546875,1980-06-28
"181",6.7490234375,1980-06-29
"182",5.6787109375,1980-06-30
"183",7.6572265625,1980-07-01
"184",9.3466796875,1980-07-02
"185",9.697265625,1980-07-03
"186",8.6865234375,1980-07-04
"187",8.2666015625,1980-07-05
"188",6.6767578125,1980-07-06
"189",6.787109375,1980-07-07
"190",6.107421875,1980-07-08
"191",7.0771484375,1980-07-09
"192",6.0966796875,1980-07-10
"193",6.7265625,1980-07-11
"194",6.5673828125,1980-07-12
"195",8.2265625,1980-07-13
"196",10.95703125,1980-07-14
"197",15.466796875,1980-07-15
"198",10.6572265625,1980-07-16
"199",8.466796875,1980-07-17
"200",5.857421875,1980-07-18
"201",5.046875,1980-07-19
"202",6.7470703125,1980-07-20
"203",5.9072265625,1980-07-21
"204",6.9267578125,1980-07-22
"205",5.3271484375,1980-07-23
"206",5.3671875,1980-07-24
"207",5.5673828125,1980-07-25
"208",7.787109375,1980-07-26
"209",7.9072265625,1980-07-27
"210",10.697265625,1980-07-28
"211",6.376953125,1980-07-29
"212",4.857421875,1980-07-30
"213",5.8671875,1980-07-31
"214",5.84765625,1980-08-01
"215",4.9580078125,1980-08-02
"216",4.2880859375,1980-08-03
"217",5.587890625,1980-08-04
"218",8.0078125,1980-08-05
"219",5.998046875,1980-08-06
"220",6.6181640625,1980-08-07
"221",6.568359375,1980-08-08
"222",6.59765625,1980-08-09
"223",5.837890625,1980-08-10
"224",6.16796875,1980-08-11
"225",6.748046875,1980-08-12
"226",8.4580078125,1980-08-13
"227",9.0283203125,1980-08-14
"228",6.068359375,1980-08-15
"229",4.318359375,1980-08-16
"230",6.7978515625,1980-08-17
"231",10.3681640625,1980-08-18
"232",13.767578125,1980-08-19
"233",11.998046875,1980-08-20
"234",10.2978515625,1980-08-21
"235",8.9580078125,1980-08-22
"236",10.318359375,1980-08-23
"237",13.658203125,1980-08-24
"238",11.3076171875,1980-08-25
"239",6.767578125,1980-08-26
"240",6.09765625,1980-08-27
"241",4.818359375,1980-08-28
"242",4.998046875,1980-08-29
"243",5.9580078125,1980-08-30
"244",6.4384765625,1980-08-31
"245",8.1328125,1980-09-01
"246",7.5029296875,1980-09-02
"247",7.36328125,1980-09-03
"248",6.22265625,1980-09-04
"249",5.3828125,1980-09-05
"250",5.703125,1980-09-06
"251",7.2529296875,1980-09-07
"252",5.193359375,1980-09-08
"253",6.703125,1980-09-09
"254",5.142578125,1980-09-10
"255",6.8134765625,1980-09-11
"256",7.0126953125,1980-09-12
"257",7.1025390625,1980-09-13
"258",6.962890625,1980-09-14
"259",8.79296875,1980-09-15
"260",9.0927734375,1980-09-16
"261",11.6328125,1980-09-17
"262",6.5732421875,1980-09-18
"263",5.642578125,1980-09-19
"264",4.22265625,1980-09-20
"265",3.0234375,1980-09-21
"266",3.47265625,1980-09-22
"267",4.392578125,1980-09-23
"268",5.5634765625,1980-09-24
"269",4.61328125,1980-09-25
"270",6.1533203125,1980-09-26
"271",4.7333984375,1980-09-27
"272",4.5234375,1980-09-28
"273",9.47265625,1980-09-29
"274",8.22265625,1980-09-30
"275",7.7236328125,1980-10-01
"276",9.814453125,1980-10-02
"277",7.4140625,1980-10-03
"278",10.984375,1980-10-04
"279",8.4443359375,1980-10-05
"280",12.32421875,1980-10-06
"281",10.1337890625,1980-10-07
"282",8.82421875,1980-10-08
"283",7.4443359375,1980-10-09
"284",9.9736328125,1980-10-10
"285",8.7744140625,1980-10-11
"286",7.103515625,1980-10-12
"287",18.0537109375,1980-10-13
"288",14.244140625,1980-10-14
"289",12.654296875,1980-10-15
"290",10.353515625,1980-10-16
"291",8.673828125,1980-10-17
"292",10.4541015625,1980-10-18
"293",8.2841796875,1980-10-19
"294",16.7744140625,1980-10-20
"295",17.5244140625,1980-10-21
"296",11.32421875,1980-10-22
"297",18.064453125,1980-10-23
"298",7.57421875,1980-10-24
"299",6.4638671875,1980-10-25
"300",6.833984375,1980-10-26
"301",5.2138671875,1980-10-27
"302",7.1640625,1980-10-28
"303",5.6240234375,1980-10-29
"304",5.6337890625,1980-10-30
"305",5.4736328125,1980-10-31
"306",5.0869140625,1980-11-01
"307",6.546875,1980-11-02
"308",8.287109375,1980-11-03
"309",7.806640625,1980-11-04
"310",11.6865234375,1980-11-05
"311",7.9873046875,1980-11-06
"312",4.857421875,1980-11-07
"313",5.126953125,1980-11-08
"314",4.3173828125,1980-11-09
"315",8.0966796875,1980-11-10
"316",2.13671875,1980-11-11
"317",9.4169921875,1980-11-12
"318",14.107421875,1980-11-13
"319",9.6572265625,1980-11-14
"320",7.966796875,1980-11-15
"321",6.9072265625,1980-11-16
"322",9.7265625,1980-11-17
"323",10.7666015625,1980-11-18
"324",9.1865234375,1980-11-19
"325",10.3369140625,1980-11-20
"326",8.6474609375,1980-11-21
"327",10.13671875,1980-11-22
"328",6.6171875,1980-11-23
"329",3.056640625,1980-11-24
"330",7.6865234375,1980-11-25
"331",9.5771484375,1980-11-26
"332",13.9970703125,1980-11-27
"333",17.8974609375,1980-11-28
"334",13.466796875,1980-11-29
"335",9.4072265625,1980-11-30
"336",17.0361328125,1980-12-01
"337",19.6357421875,1980-12-02
"338",14.1259765625,1980-12-03
"339",9.1259765625,1980-12-04
"340",7.646484375,1980-12-05
"341",7.765625,1980-12-06
"342",12.095703125,1980-12-07
"343",13.3359375,1980-12-08
"344",16.515625,1980-12-09
"345",12.1962890625,1980-12-10
"346",14.255859375,1980-12-11
"347",16.5361328125,1980-12-12
"348",18.8564453125,1980-12-13
"349",11.8359375,1980-12-14
"350",7.56640625,1980-12-15
"351",11.1357421875,1980-12-16
"352",6.9560546875,1980-12-17
"353",8.1162109375,1980-12-18
"354",7.0361328125,1980-12-19
"355",6.935546875,1980-12-20
"356",10.185546875,1980-12-21
"357",13.8857421875,1980-12-22
"358",9.2158203125,1980-12-23
"359",9.8857421875,1980-12-24
"360",12.416015625,1980-12-25
"361",12.6357421875,1980-12-26
"362",12.3857421875,1980-12-27
"363",12.9658203125,1980-12-28
"364",14.6162109375,1980-12-29
"365",6.9658203125,1980-12-30
"366",7.935546875,1980-12-31
"367",11.96875,1981-01-01
"368",13.958984375,1981-01-02
"369",15.439453125,1981-01-03
"370",17.3388671875,1981-01-04
"371",15.4189453125,1981-01-05
"372",16.638671875,1981-01-06
"373",17.12890625,1981-01-07
"374",17.2587890625,1981-01-08
"375",17.458984375,1981-01-09
"376",15.228515625,1981-01-10
"377",15.9189453125,1981-01-11
"378",17.029296875,1981-01-12
"379",24.388671875,1981-01-13
"380",26.5693359375,1981-01-14
"381",27.5693359375,1981-01-15
"382",25.55859375,1981-01-16
"383",26.119140625,1981-01-17
"384",27.0791015625,1981-01-18
"385",26.109375,1981-01-19
"386",27.8291015625,1981-01-20
"387",27.708984375,1981-01-21
"388",26.708984375,1981-01-22
"389",23.94921875,1981-01-23
"390",24.3486328125,1981-01-24
"391",29.12890625,1981-01-25
"392",27.798828125,1981-01-26
"393",24.62890625,1981-01-27
"394",19.3388671875,1981-01-28
"395",19.44921875,1981-01-29
"396",21.4287109375,1981-01-30
"397",21.96875,1981-01-31
"398",22.751953125,1981-02-01
"399",21.65234375,1981-02-02
"400",22.8818359375,1981-02-03
"401",17.0322265625,1981-02-04
"402",19.33203125,1981-02-05
"403",9.982421875,1981-02-06
"404",13.1923828125,1981-02-07
"405",14.1416015625,1981-02-08
"406",19.2021484375,1981-02-09
"407",22.9423828125,1981-02-10
"408",28.1416015625,1981-02-11
"409",29.08203125,1981-02-12
"410",28.0615234375,1981-02-13
"411",21.7724609375,1981-02-14
"412",16.8818359375,1981-02-15
"413",20.912109375,1981-02-16
"414",25.01171875,1981-02-17
"415",25.6318359375,1981-02-18
"416",24.7919921875,1981-02-19
"417",23.1123046875,1981-02-20
"418",12.8916015625,1981-02-21
"419",11.0224609375,1981-02-22
"420",8.5419921875,1981-02-23
"421",12.662109375,1981-02-24
"422",11.9521484375,1981-02-25
"423",13.0322265625,1981-02-26
"424",16.0419921875,1981-02-27
"425",11.1015625,1981-02-28
"426",9.9404296875,1981-03-01
"427",5.98046875,1981-03-02
"428",7.8095703125,1981-03-03
"429",7.3798828125,1981-03-04
"430",6.8095703125,1981-03-05
"431",6.2197265625,1981-03-06
"432",5.919921875,1981-03-07
"433",9.4501953125,1981-03-08
"434",8.25,1981-03-09
"435",7.75,1981-03-10
"436",5.2802734375,1981-03-11
"437",6.599609375,1981-03-12
"438",7.1103515625,1981-03-13
"439",7.259765625,1981-03-14
"440",6.6796875,1981-03-15
"441",6.849609375,1981-03-16
"442",12.25,1981-03-17
"443",13.1396484375,1981-03-18
"444",11.8095703125,1981-03-19
"445",10.41015625,1981-03-20
"446",9.75,1981-03-21
"447",8.51953125,1981-03-22
"448",10.1201171875,1981-03-23
"449",11.1396484375,1981-03-24
"450",14.1904296875,1981-03-25
"451",12.41015625,1981-03-26
"452",12.5302734375,1981-03-27
"453",18.73046875,1981-03-28
"454",15.240234375,1981-03-29
"455",15.0595703125,1981-03-30
"456",14.58984375,1981-03-31
"457",13.3154296875,1981-04-01
"458",12.625,1981-04-02
"459",12.4150390625,1981-04-03
"460",13.025390625,1981-04-04
"461",13.4150390625,1981-04-05
"462",12.4052734375,1981-04-06
"463",13.455078125,1981-04-07
"464",15.0849609375,1981-04-08
"465",14.0947265625,1981-04-09
"466",13.0947265625,1981-04-10
"467",10.9052734375,1981-04-11
"468",16.5751953125,1981-04-12
"469",12.3447265625,1981-04-13
"470",11.6650390625,1981-04-14
"471",8.60546875,1981-04-15
"472",10.775390625,1981-04-16
"473",11.134765625,1981-04-17
"474",14.7451171875,1981-04-18
"475",11.5546875,1981-04-19
"476",11.0146484375,1981-04-20
"477",12.0546875,1981-04-21
"478",8.974609375,1981-04-22
"479",8.474609375,1981-04-23
"480",8.9150390625,1981-04-24
"481",9.0654296875,1981-04-25
"482",6.0947265625,1981-04-26
"483",7.7548828125,1981-04-27
"484",4.9453125,1981-04-28
"485",7.4453125,1981-04-29
"486",7.6748046875,1981-04-30
"487",7.4296875,1981-05-01
"488",9.75,1981-05-02
"489",8.1396484375,1981-05-03
"490",7.33984375,1981-05-04
"491",7.23046875,1981-05-05
"492",7.41015625,1981-05-06
"493",9.7998046875,1981-05-07
"494",8.1396484375,1981-05-08
"495",10.75,1981-05-09
"496",7.7900390625,1981-05-10
"497",6.4501953125,1981-05-11
"498",6.4404296875,1981-05-12
"499",8.7001953125,1981-05-13
"500",11.91015625,1981-05-14
"501",11.740234375,1981-05-15
"502",14.2900390625,1981-05-16
"503",15.3095703125,1981-05-17
"504",13.490234375,1981-05-18
"505",14.5302734375,1981-05-19
"506",17.080078125,1981-05-20
"507",14.6103515625,1981-05-21
"508",10.4501953125,1981-05-22
"509",10.0595703125,1981-05-23
"510",9.4697265625,1981-05-24
"511",9.1904296875,1981-05-25
"512",7.7197265625,1981-05-26
"513",12.98046875,1981-05-27
"514",11.01953125,1981-05-28
"515",15.0498046875,1981-05-29
"516",15.2900390625,1981-05-30
"517",21.1396484375,1981-05-31
"518",9.4990234375,1981-06-01
"519",10.0986328125,1981-06-02
"520",9.87890625,1981-06-03
"521",7.138671875,1981-06-04
"522",10.189453125,1981-06-05
"523",8.369140625,1981-06-06
"524",8.0986328125,1981-06-07
"525",8.5693359375,1981-06-08
"526",9.7392578125,1981-06-09
"527",9.5791015625,1981-06-10
"528",10.458984375,1981-06-11
"529",9.7685546875,1981-06-12
"530",9.4189453125,1981-06-13
"531",9.0791015625,1981-06-14
"532",8.3994140625,1981-06-15
"533",11.0390625,1981-06-16
"534",10.2587890625,1981-06-17
"535",9.69921875,1981-06-18
"536",8.689453125,1981-06-19
"537",8.798828125,1981-06-20
"538",7.619140625,1981-06-21
"539",5.869140625,1981-06-22
"540",5.4091796875,1981-06-23
"541",6.228515625,1981-06-24
"542",3.87890625,1981-06-25
"543",7.2392578125,1981-06-26
"544",10.888671875,1981-06-27
"545",12.7490234375,1981-06-28
"546",13.689453125,1981-06-29
"547",13.978515625,1981-06-30
"548",15.27734375,1981-07-01
"549",8.107421875,1981-07-02
"550",5.4072265625,1981-07-03
"551",7.287109375,1981-07-04
"552",7.9970703125,1981-07-05
"553",8.45703125,1981-07-06
"554",9.3466796875,1981-07-07
"555",9.5966796875,1981-07-08
"556",8.3671875,1981-07-09
"557",8.3173828125,1981-07-10
"558",6.7568359375,1981-07-11
"559",6.0869140625,1981-07-12
"560",6.5166015625,1981-07-13
"561",6.4169921875,1981-07-14
"562",6.1865234375,1981-07-15
"563",7.5869140625,1981-07-16
"564",11.9169921875,1981-07-17
"565",12.046875,1981-07-18
"566",16.6572265625,1981-07-19
"567",18.1171875,1981-07-20
"568",8.966796875,1981-07-21
"569",10.95703125,1981-07-22
"570",15.5771484375,1981-07-23
"571",4.7265625,1981-07-24
"572",8.9267578125,1981-07-25
"573",8.9765625,1981-07-26
"574",13.037109375,1981-07-27
"575",10.197265625,1981-07-28
"576",7.107421875,1981-07-29
"577",7.376953125,1981-07-30
"578",7.20703125,1981-07-31
"579",7.578125,1981-08-01
"580",6.5380859375,1981-08-02
"581",6.7578125,1981-08-03
"582",8.267578125,1981-08-04
"583",8.7275390625,1981-08-05
"584",9.2080078125,1981-08-06
"585",7.7578125,1981-08-07
"586",8.578125,1981-08-08
"587",6.017578125,1981-08-09
"588",6.3076171875,1981-08-10
"589",7.2275390625,1981-08-11
"590",8.328125,1981-08-12
"591",5.587890625,1981-08-13
"592",5.998046875,1981-08-14
"593",5.66796875,1981-08-15
"594",6.8779296875,1981-08-16
"595",5.4580078125,1981-08-17
"596",7.0380859375,1981-08-18
"597",6.0078125,1981-08-19
"598",6.818359375,1981-08-20
"599",4.427734375,1981-08-21
"600",5.1181640625,1981-08-22
"601",4.7880859375,1981-08-23
"602",7.748046875,1981-08-24
"603",4.2783203125,1981-08-25
"604",6.498046875,1981-08-26
"605",5.7978515625,1981-08-27
"606",8.427734375,1981-08-28
"607",8.4580078125,1981-08-29
"608",7.4775390625,1981-08-30
"609",4.7978515625,1981-08-31
"610",4.703125,1981-09-01
"611",5.11328125,1981-09-02
"612",5.1025390625,1981-09-03
"613",5.6826171875,1981-09-04
"614",7.712890625,1981-09-05
"615",8.8828125,1981-09-06
"616",10.7626953125,1981-09-07
"617",9.953125,1981-09-08
"618",12.7333984375,1981-09-09
"619",10.443359375,1981-09-10
"620",11.693359375,1981-09-11
"621",9.29296875,1981-09-12
"622",8.9326171875,1981-09-13
"623",8.7431640625,1981-09-14
"624",8.6728515625,1981-09-15
"625",9.0732421875,1981-09-16
"626",8.533203125,1981-09-17
"627",7.6328125,1981-09-18
"628",7.8232421875,1981-09-19
"629",8.6328125,1981-09-20
"630",8.9833984375,1981-09-21
"631",8.5634765625,1981-09-22
"632",8.6533203125,1981-09-23
"633",11.04296875,1981-09-24
"634",11.6826171875,1981-09-25
"635",11.953125,1981-09-26
"636",10.47265625,1981-09-27
"637",10.943359375,1981-09-28
"638",5.6533203125,1981-09-29
"639",6.0634765625,1981-09-30
"640",6.1435546875,1981-10-01
"641",9.4541015625,1981-10-02
"642",5.18359375,1981-10-03
"643",5.404296875,1981-10-04
"644",4.9736328125,1981-10-05
"645",6.3740234375,1981-10-06
"646",5.353515625,1981-10-07
"647",6.9140625,1981-10-08
"648",6.2841796875,1981-10-09
"649",8.68359375,1981-10-10
"650",10.4736328125,1981-10-11
"651",9.2236328125,1981-10-12
"652",7.9443359375,1981-10-13
"653",7.9541015625,1981-10-14
"654",6.75390625,1981-10-15
"655",4.5244140625,1981-10-16
"656",2.3037109375,1981-10-17
"657",5.57421875,1981-10-18
"658",9.353515625,1981-10-19
"659",4.904296875,1981-10-20
"660",7.00390625,1981-10-21
"661",7.5439453125,1981-10-22
"662",10.68359375,1981-10-23
"663",10.7041015625,1981-10-24
"664",6.0244140625,1981-10-25
"665",9.6640625,1981-10-26
"666",7.923828125,1981-10-27
"667",13.244140625,1981-10-28
"668",21.2138671875,1981-10-29
"669",17.673828125,1981-10-30
"670",14.103515625,1981-10-31
"671",8.796875,1981-11-01
"672",5.1767578125,1981-11-02
"673",9.0771484375,1981-11-03
"674",8.9169921875,1981-11-04
"675",11.6669921875,1981-11-05
"676",9.95703125,1981-11-06
"677",10.7265625,1981-11-07
"678",17.9365234375,1981-11-08
"679",22.357421875,1981-11-09
"680",19.5771484375,1981-11-10
"681",14.2666015625,1981-11-11
"682",16.306640625,1981-11-12
"683",22.197265625,1981-11-13
"684",24.287109375,1981-11-14
"685",13.1474609375,1981-11-15
"686",10.966796875,1981-11-16
"687",12.126953125,1981-11-17
"688",13.0673828125,1981-11-18
"689",14.4873046875,1981-11-19
"690",11.02734375,1981-11-20
"691",10.27734375,1981-11-21
"692",8.63671875,1981-11-22
"693",11.607421875,1981-11-23
"694",13.1767578125,1981-11-24
"695",11.0673828125,1981-11-25
"696",20.5673828125,1981-11-26
"697",22.197265625,1981-11-27
"698",20.02734375,1981-11-28
"699",21.7265625,1981-11-29
"700",23.546875,1981-11-30
"701",18.99609375,1981-12-01
"702",14.99609375,1981-12-02
"703",17.265625,1981-12-03
"704",16.255859375,1981-12-04
"705",16.5859375,1981-12-05
"706",20.5859375,1981-12-06
"707",14.8662109375,1981-12-07
"708",15.1357421875,1981-12-08
"709",7.6357421875,1981-12-09
"710",11.396484375,1981-12-10
"711",13.7861328125,1981-12-11
"712",21.3564453125,1981-12-12
"713",18.90625,1981-12-13
"714",6.666015625,1981-12-14
"715",4.646484375,1981-12-15
"716",6.3359375,1981-12-16
"717",8.81640625,1981-12-17
"718",4.935546875,1981-12-18
"719",8.24609375,1981-12-19
"720",10.2958984375,1981-12-20
"721",6.6357421875,1981-12-21
"722",8.6162109375,1981-12-22
"723",11.6357421875,1981-12-23
"724",9.0361328125,1981-12-24
"725",9.4462890625,1981-12-25
"726",9.005859375,1981-12-26
"727",7.2763671875,1981-12-27
"728",6.9755859375,1981-12-28
"729",10.396484375,1981-12-29
"730",10.765625,1981-12-30
"731",12.486328125,1981-12-31
"732",14.779296875,1982-01-01
"733",11.109375,1982-01-02
"734",6.4892578125,1982-01-03
"735",5.8193359375,1982-01-04
"736",7.30859375,1982-01-05
"737",11.3388671875,1982-01-06
"738",18.458984375,1982-01-07
"739",14.279296875,1982-01-08
"740",13.478515625,1982-01-09
"741",19.359375,1982-01-10
"742",19.30859375,1982-01-11
"743",20.189453125,1982-01-12
"744",17.3486328125,1982-01-13
"745",17.4189453125,1982-01-14
"746",21.7890625,1982-01-15
"747",20.0185546875,1982-01-16
"748",13.9990234375,1982-01-17
"749",12.80859375,1982-01-18
"750",16.71875,1982-01-19
"751",17.689453125,1982-01-20
"752",23.21875,1982-01-21
"753",22.279296875,1982-01-22
"754",24.8994140625,1982-01-23
"755",27.2490234375,1982-01-24
"756",24.3291015625,1982-01-25
"757",14.119140625,1982-01-26
"758",11.8388671875,1982-01-27
"759",13.9892578125,1982-01-28
"760",13.8291015625,1982-01-29
"761",12.109375,1982-01-30
"762",7.80859375,1982-01-31
"763",6.40234375,1982-02-01
"764",8.1123046875,1982-02-02
"765",12.4716796875,1982-02-03
"766",18.841796875,1982-02-04
"767",11.1220703125,1982-02-05
"768",15.2119140625,1982-02-06
"769",12.5517578125,1982-02-07
"770",15.83203125,1982-02-08
"771",16.171875,1982-02-09
"772",21.931640625,1982-02-10
"773",25.751953125,1982-02-11
"774",22.6923828125,1982-02-12
"775",15.83203125,1982-02-13
"776",17.1015625,1982-02-14
"777",21.2216796875,1982-02-15
"778",27.1123046875,1982-02-16
"779",23.76171875,1982-02-17
"780",14.982421875,1982-02-18
"781",14.5615234375,1982-02-19
"782",19.322265625,1982-02-20
"783",21.3115234375,1982-02-21
"784",16.51171875,1982-02-22
"785",19.3115234375,1982-02-23
"786",16.7021484375,1982-02-24
"787",6.8017578125,1982-02-25
"788",9.6923828125,1982-02-26
"789",12.9921875,1982-02-27
"790",13.1318359375,1982-02-28
"791",16.58984375,1982-03-01
"792",19.900390625,1982-03-02
"793",20.98046875,1982-03-03
"794",22.2900390625,1982-03-04
"795",25.6298828125,1982-03-05
"796",24.330078125,1982-03-06
"797",22.2900390625,1982-03-07
"798",20.0595703125,1982-03-08
"799",14.2099609375,1982-03-09
"800",6.3203125,1982-03-10
"801",7.7998046875,1982-03-11
"802",8.0400390625,1982-03-12
"803",11.349609375,1982-03-13
"804",15.4697265625,1982-03-14
"805",18.1796875,1982-03-15
"806",18.1298828125,1982-03-16
"807",20.9697265625,1982-03-17
"808",22.9501953125,1982-03-18
"809",26.9501953125,1982-03-19
"810",26.9501953125,1982-03-20
"811",25.6298828125,1982-03-21
"812",26.900390625,1982-03-22
"813",25.349609375,1982-03-23
"814",18.6298828125,1982-03-24
"815",16.3203125,1982-03-25
"816",16.4404296875,1982-03-26
"817",16.8095703125,1982-03-27
"818",16.9296875,1982-03-28
"819",17.0302734375,1982-03-29
"820",14.490234375,1982-03-30
"821",10.2197265625,1982-03-31
"822",12.044921875,1982-04-01
"823",11.7451171875,1982-04-02
"824",9.35546875,1982-04-03
"825",12.724609375,1982-04-04
"826",9.365234375,1982-04-05
"827",6.544921875,1982-04-06
"828",5.875,1982-04-07
"829",5.8447265625,1982-04-08
"830",6.3349609375,1982-04-09
"831",8.0654296875,1982-04-10
"832",9.9150390625,1982-04-11
"833",8.78515625,1982-04-12
"834",8.71484375,1982-04-13
"835",13.4853515625,1982-04-14
"836",17.9951171875,1982-04-15
"837",18.3447265625,1982-04-16
"838",11.8447265625,1982-04-17
"839",9.455078125,1982-04-18
"840",9.474609375,1982-04-19
"841",7.455078125,1982-04-20
"842",7.0751953125,1982-04-21
"843",6.8154296875,1982-04-22
"844",7.4951171875,1982-04-23
"845",8.375,1982-04-24
"846",6.9248046875,1982-04-25
"847",11.0849609375,1982-04-26
"848",12.4453125,1982-04-27
"849",8.0546875,1982-04-28
"850",7.5146484375,1982-04-29
