"","vapourpres_h15","time"
"568",7.65234375,1988-07-21
"569",4.2421875,1988-07-22
"570",6.6318359375,1988-07-23
"571",5.982421875,1988-07-24
"572",5.2421875,1988-07-25
"573",6.65234375,1988-07-26
"574",4.662109375,1988-07-27
"575",4.912109375,1988-07-28
"576",8.4619140625,1988-07-29
"577",5.251953125,1988-07-30
"578",5.662109375,1988-07-31
"579",5.33984375,1988-08-01
"580",7.6103515625,1988-08-02
"581",10.26953125,1988-08-03
"582",8.9404296875,1988-08-04
"583",8.2001953125,1988-08-05
"584",3.9296875,1988-08-06
"585",5.419921875,1988-08-07
"586",3.7001953125,1988-08-08
"587",3.7802734375,1988-08-09
"588",5.1904296875,1988-08-10
"589",5.2998046875,1988-08-11
"590",5.150390625,1988-08-12
"591",5.3095703125,1988-08-13
"592",6.8896484375,1988-08-14
"593",6.240234375,1988-08-15
"594",9.0498046875,1988-08-16
"595",9.73046875,1988-08-17
"596",11.7099609375,1988-08-18
"597",12.4404296875,1988-08-19
"598",7.4404296875,1988-08-20
"599",8.419921875,1988-08-21
"600",14.8798828125,1988-08-22
"601",10.98046875,1988-08-23
"602",7.1796875,1988-08-24
"603",5.3896484375,1988-08-25
"604",7.5498046875,1988-08-26
"605",8.9697265625,1988-08-27
"606",6.7001953125,1988-08-28
"607",6.5498046875,1988-08-29
"608",6.8896484375,1988-08-30
"609",7.7197265625,1988-08-31
"610",7.58984375,1988-09-01
"611",8.509765625,1988-09-02
"612",10.0302734375,1988-09-03
"613",6.58984375,1988-09-04
"614",9.66015625,1988-09-05
"615",11.9296875,1988-09-06
"616",6.0498046875,1988-09-07
"617",7.650390625,1988-09-08
"618",9.7099609375,1988-09-09
"619",9.1201171875,1988-09-10
"620",15.6396484375,1988-09-11
"621",6.0400390625,1988-09-12
"622",5.73046875,1988-09-13
"623",5.91015625,1988-09-14
"624",10.2099609375,1988-09-15
"625",12.73046875,1988-09-16
"626",5.8798828125,1988-09-17
"627",6.9404296875,1988-09-18
"628",4.759765625,1988-09-19
"629",6.75,1988-09-20
"630",6.26953125,1988-09-21
"631",6.5400390625,1988-09-22
"632",12.75,1988-09-23
"633",11.6396484375,1988-09-24
"634",12.150390625,1988-09-25
"635",11.48046875,1988-09-26
"636",16.3798828125,1988-09-27
"637",6.400390625,1988-09-28
"638",8.330078125,1988-09-29
"639",6.9501953125,1988-09-30
"640",4.6318359375,1988-10-01
"641",5.1123046875,1988-10-02
"642",5.8017578125,1988-10-03
"643",14.15234375,1988-10-04
"644",13.33203125,1988-10-05
"645",8.921875,1988-10-06
"646",6.08203125,1988-10-07
"647",15.1923828125,1988-10-08
"648",6.2724609375,1988-10-09
"649",6.1123046875,1988-10-10
"650",7.76171875,1988-10-11
"651",8.4716796875,1988-10-12
"652",6.501953125,1988-10-13
"653",7.7724609375,1988-10-14
"654",3.8115234375,1988-10-15
"655",4.841796875,1988-10-16
"656",2.5517578125,1988-10-17
"657",5.01171875,1988-10-18
"658",4.40234375,1988-10-19
"659",6.162109375,1988-10-20
"660",9.8916015625,1988-10-21
"661",10.822265625,1988-10-22
"662",5.4619140625,1988-10-23
"663",6.3115234375,1988-10-24
"664",6.072265625,1988-10-25
"665",9.0615234375,1988-10-26
"666",7.2021484375,1988-10-27
"667",8.3017578125,1988-10-28
"668",7.5615234375,1988-10-29
"669",6.9521484375,1988-10-30
"670",8.091796875,1988-10-31
"671",9.697265625,1988-11-01
"672",10.5068359375,1988-11-02
"673",9.357421875,1988-11-03
"674",10.197265625,1988-11-04
"675",12.5966796875,1988-11-05
"676",7.5166015625,1988-11-06
"677",7.2470703125,1988-11-07
"678",5.7666015625,1988-11-08
"679",8.6171875,1988-11-09
"680",9.796875,1988-11-10
"681",7.27734375,1988-11-11
"682",7.8271484375,1988-11-12
"683",6.376953125,1988-11-13
"684",8.5771484375,1988-11-14
"685",12.556640625,1988-11-15
"686",4.806640625,1988-11-16
"687",6.306640625,1988-11-17
"688",8.607421875,1988-11-18
"689",5.8671875,1988-11-19
"690",7.697265625,1988-11-20
"691",15.4169921875,1988-11-21
"692",4.88671875,1988-11-22
"693",4.966796875,1988-11-23
"694",5.6572265625,1988-11-24
"695",5.1474609375,1988-11-25
"696",7.0966796875,1988-11-26
"697",7.697265625,1988-11-27
"698",5.6767578125,1988-11-28
"699",3.4267578125,1988-11-29
"700",2.95703125,1988-11-30
"701",4.42578125,1988-12-01
"702",7.4755859375,1988-12-02
"703",12.42578125,1988-12-03
"704",10.4560546875,1988-12-04
"705",9.146484375,1988-12-05
"706",10.576171875,1988-12-06
"707",11.6259765625,1988-12-07
"708",16.736328125,1988-12-08
"709",15.396484375,1988-12-09
"710",15.3564453125,1988-12-10
"711",20.0263671875,1988-12-11
"712",7.396484375,1988-12-12
"713",7.236328125,1988-12-13
"714",8.185546875,1988-12-14
"715",12.255859375,1988-12-15
"716",13.416015625,1988-12-16
"717",11.015625,1988-12-17
"718",11.8662109375,1988-12-18
"719",15.755859375,1988-12-19
"720",16.255859375,1988-12-20
"721",17.005859375,1988-12-21
"722",16.31640625,1988-12-22
"723",19.4560546875,1988-12-23
"724",18.8662109375,1988-12-24
"725",15.8056640625,1988-12-25
"726",19.1962890625,1988-12-26
"727",13.8662109375,1988-12-27
"728",7.65625,1988-12-28
"729",10.185546875,1988-12-29
"730",12.486328125,1988-12-30
"731",12.896484375,1988-12-31
"732",14.3935546875,1989-01-01
"733",13.84375,1989-01-02
"734",12.234375,1989-01-03
"735",13.994140625,1989-01-04
"736",15.2041015625,1989-01-05
"737",16.564453125,1989-01-06
"738",13.314453125,1989-01-07
"739",12.84375,1989-01-08
"740",14.1943359375,1989-01-09
"741",14.5439453125,1989-01-10
"742",5.263671875,1989-01-11
"743",6.853515625,1989-01-12
"744",11.43359375,1989-01-13
"745",9.654296875,1989-01-14
"746",10.25390625,1989-01-15
"747",8.5244140625,1989-01-16
"748",10.173828125,1989-01-17
"749",11.2138671875,1989-01-18
"750",14.3740234375,1989-01-19
"751",10.853515625,1989-01-20
"752",7.9541015625,1989-01-21
"753",10.57421875,1989-01-22
"754",10.333984375,1989-01-23
"755",8.3740234375,1989-01-24
"756",6.5341796875,1989-01-25
"757",5.7236328125,1989-01-26
"758",9.904296875,1989-01-27
"759",9.173828125,1989-01-28
"760",14.244140625,1989-01-29
"761",10.5439453125,1989-01-30
"762",7.3740234375,1989-01-31
"763",8.548828125,1989-02-01
"764",8.7490234375,1989-02-02
"765",13.7587890625,1989-02-03
"766",12.939453125,1989-02-04
"767",13.208984375,1989-02-05
"768",11.689453125,1989-02-06
"769",11.478515625,1989-02-07
"770",15.44921875,1989-02-08
"771",13.6591796875,1989-02-09
"772",7.69921875,1989-02-10
"773",9.12890625,1989-02-11
"774",10.9091796875,1989-02-12
"775",11.5986328125,1989-02-13
"776",12.12890625,1989-02-14
"777",10.228515625,1989-02-15
"778",11.4287109375,1989-02-16
"779",9.5390625,1989-02-17
"780",9.62890625,1989-02-18
"781",11.869140625,1989-02-19
"782",12.0986328125,1989-02-20
"783",6.638671875,1989-02-21
"784",6.21875,1989-02-22
"785",7.5390625,1989-02-23
"786",7.798828125,1989-02-24
"787",8.44921875,1989-02-25
"788",8.0888671875,1989-02-26
"789",6.5791015625,1989-02-27
"790",7.44921875,1989-02-28
"791",8.130859375,1989-03-01
"792",9.7314453125,1989-03-02
"793",9.53125,1989-03-03
"794",11.4306640625,1989-03-04
"795",13.8408203125,1989-03-05
"796",15.5107421875,1989-03-06
"797",13.7109375,1989-03-07
"798",13.6611328125,1989-03-08
"799",12.6611328125,1989-03-09
"800",13.4609375,1989-03-10
"801",15.060546875,1989-03-11
"802",12.220703125,1989-03-12
"803",12.890625,1989-03-13
"804",11.1005859375,1989-03-14
"805",26.2314453125,1989-03-15
"806",16.390625,1989-03-16
"807",11.021484375,1989-03-17
"808",13.7109375,1989-03-18
"809",15.060546875,1989-03-19
"810",16.05078125,1989-03-20
"811",11.560546875,1989-03-21
"812",16.0810546875,1989-03-22
"813",16.380859375,1989-03-23
"814",9.7607421875,1989-03-24
"815",14.2109375,1989-03-25
"816",13.6513671875,1989-03-26
"817",14.541015625,1989-03-27
"818",10.1611328125,1989-03-28
"819",11.4208984375,1989-03-29
"820",11.451171875,1989-03-30
"821",13.810546875,1989-03-31
"822",14.853515625,1989-04-01
"823",17.173828125,1989-04-02
"824",15.234375,1989-04-03
"825",14.43359375,1989-04-04
"826",12.603515625,1989-04-05
"827",12.333984375,1989-04-06
"828",12.513671875,1989-04-07
"829",13.6337890625,1989-04-08
"830",13.763671875,1989-04-09
"831",16.07421875,1989-04-10
"832",13.7744140625,1989-04-11
"833",15.9638671875,1989-04-12
"834",11.244140625,1989-04-13
"835",7.84375,1989-04-14
"836",9.7041015625,1989-04-15
"837",9.6142578125,1989-04-16
"838",10.763671875,1989-04-17
"839",7.2744140625,1989-04-18
"840",12.734375,1989-04-19
"841",9.154296875,1989-04-20
"842",10.244140625,1989-04-21
"843",9.8935546875,1989-04-22
"844",11.3642578125,1989-04-23
"845",10.9638671875,1989-04-24
"846",8.244140625,1989-04-25
"847",14.7138671875,1989-04-26
"848",10.333984375,1989-04-27
"849",9.68359375,1989-04-28
"850",8.513671875,1989-04-29
"851",8.09375,1989-04-30
"852",10.953125,1989-05-01
