"","vapourpres_h15","time"
"155",9.21875,1980-06-03
"156",9.369140625,1980-06-04
"157",12.1494140625,1980-06-05
"158",7.208984375,1980-06-06
"159",6.0888671875,1980-06-07
"160",7.548828125,1980-06-08
"161",7.638671875,1980-06-09
"162",9.3193359375,1980-06-10
"163",7.6591796875,1980-06-11
"164",7.369140625,1980-06-12
"165",14.9990234375,1980-06-13
"166",8.8994140625,1980-06-14
"167",6.869140625,1980-06-15
"168",9.708984375,1980-06-16
"169",8.189453125,1980-06-17
"170",7.5390625,1980-06-18
"171",14.279296875,1980-06-19
"172",9.228515625,1980-06-20
"173",10.708984375,1980-06-21
"174",11.6689453125,1980-06-22
"175",12.939453125,1980-06-23
"176",11.888671875,1980-06-24
"177",15.94921875,1980-06-25
"178",13.5986328125,1980-06-26
"179",6.7890625,1980-06-27
"180",7.439453125,1980-06-28
"181",9.0693359375,1980-06-29
"182",9.5185546875,1980-06-30
"183",8.7109375,1980-07-01
"184",8.310546875,1980-07-02
"185",7.4306640625,1980-07-03
"186",9.37109375,1980-07-04
"187",9.521484375,1980-07-05
"188",8.3505859375,1980-07-06
"189",10.111328125,1980-07-07
"190",8.03125,1980-07-08
"191",8.4111328125,1980-07-09
"192",10.0810546875,1980-07-10
"193",8.5810546875,1980-07-11
"194",7.05078125,1980-07-12
"195",8.7412109375,1980-07-13
"196",8.7607421875,1980-07-14
"197",6.62109375,1980-07-15
"198",10.2412109375,1980-07-16
"199",8.30078125,1980-07-17
"200",13.0712890625,1980-07-18
"201",12.3505859375,1980-07-19
"202",12.3212890625,1980-07-20
"203",12.220703125,1980-07-21
"204",12.271484375,1980-07-22
"205",11.390625,1980-07-23
"206",10.6611328125,1980-07-24
"207",11.44140625,1980-07-25
"208",14.44140625,1980-07-26
"209",9.4013671875,1980-07-27
"210",7.7607421875,1980-07-28
"211",7.970703125,1980-07-29
"212",7.890625,1980-07-30
"213",6.69140625,1980-07-31
"214",8.9833984375,1980-08-01
"215",7.1533203125,1980-08-02
"216",7.8232421875,1980-08-03
"217",9.943359375,1980-08-04
"218",8.9130859375,1980-08-05
"219",8.9130859375,1980-08-06
"220",10.873046875,1980-08-07
"221",5.6826171875,1980-08-08
"222",6.302734375,1980-08-09
"223",10.373046875,1980-08-10
"224",7.953125,1980-08-11
"225",7.1728515625,1980-08-12
"226",5.9130859375,1980-08-13
"227",6.302734375,1980-08-14
"228",6.6533203125,1980-08-15
"229",6.373046875,1980-08-16
"230",7.443359375,1980-08-17
"231",5.7333984375,1980-08-18
"232",5.3427734375,1980-08-19
"233",3.943359375,1980-08-20
"234",7.11328125,1980-08-21
"235",8.36328125,1980-08-22
"236",6.04296875,1980-08-23
"237",6.2333984375,1980-08-24
"238",6.3134765625,1980-08-25
"239",14.052734375,1980-08-26
"240",8.3828125,1980-08-27
"241",7.4931640625,1980-08-28
"242",7.6728515625,1980-08-29
"243",8.4130859375,1980-08-30
"244",9.302734375,1980-08-31
"245",9.310546875,1980-09-01
"246",8.8212890625,1980-09-02
"247",7.810546875,1980-09-03
"248",9.0107421875,1980-09-04
"249",6.8408203125,1980-09-05
"250",6.720703125,1980-09-06
"251",8.2109375,1980-09-07
"252",7.6806640625,1980-09-08
"253",5.1513671875,1980-09-09
"254",9.4912109375,1980-09-10
"255",6.94140625,1980-09-11
"256",8.12109375,1980-09-12
"257",8.1611328125,1980-09-13
"258",7.2412109375,1980-09-14
"259",5.810546875,1980-09-15
"260",6.140625,1980-09-16
"261",6.30078125,1980-09-17
"262",5.8408203125,1980-09-18
"263",8.0009765625,1980-09-19
"264",16.0908203125,1980-09-20
"265",7.9912109375,1980-09-21
"266",17.4609375,1980-09-22
"267",15.111328125,1980-09-23
"268",9.9609375,1980-09-24
"269",8.521484375,1980-09-25
"270",6.2509765625,1980-09-26
"271",6.03125,1980-09-27
"272",5.6005859375,1980-09-28
"273",10.44140625,1980-09-29
"274",5.80078125,1980-09-30
"275",6.9677734375,1980-10-01
"276",6.6279296875,1980-10-02
"277",3.587890625,1980-10-03
"278",6.48828125,1980-10-04
"279",2.8779296875,1980-10-05
"280",4.087890625,1980-10-06
"281",4.7080078125,1980-10-07
"282",4.248046875,1980-10-08
"283",3.7578125,1980-10-09
"284",4.927734375,1980-10-10
"285",4.2275390625,1980-10-11
"286",5.8779296875,1980-10-12
"287",6.5576171875,1980-10-13
"288",3.927734375,1980-10-14
"289",5.908203125,1980-10-15
"290",5.568359375,1980-10-16
"291",5.7578125,1980-10-17
"292",8.078125,1980-10-18
"293",9.2177734375,1980-10-19
"294",6.0478515625,1980-10-20
"295",5.7978515625,1980-10-21
"296",4.6376953125,1980-10-22
"297",3.84765625,1980-10-23
"298",4.328125,1980-10-24
"299",5.6982421875,1980-10-25
"300",3.998046875,1980-10-26
"301",5.158203125,1980-10-27
"302",4.7275390625,1980-10-28
"303",4.1181640625,1980-10-29
"304",3.8583984375,1980-10-30
"305",8.087890625,1980-10-31
"306",9.2265625,1980-11-01
"307",13.7265625,1980-11-02
"308",6.27734375,1980-11-03
"309",7.3671875,1980-11-04
"310",9.466796875,1980-11-05
"311",6.3173828125,1980-11-06
"312",6.70703125,1980-11-07
"313",6.4267578125,1980-11-08
"314",5.1171875,1980-11-09
"315",5.9970703125,1980-11-10
"316",5.5673828125,1980-11-11
"317",3.6767578125,1980-11-12
"318",7.5966796875,1980-11-13
"319",6.70703125,1980-11-14
"320",9.697265625,1980-11-15
"321",4.7568359375,1980-11-16
"322",5.447265625,1980-11-17
"323",8.306640625,1980-11-18
"324",9.9873046875,1980-11-19
"325",7.95703125,1980-11-20
"326",14.8466796875,1980-11-21
"327",17.02734375,1980-11-22
"328",15.1767578125,1980-11-23
"329",11.8974609375,1980-11-24
"330",7.9267578125,1980-11-25
"331",5.466796875,1980-11-26
"332",7.1865234375,1980-11-27
"333",3.5966796875,1980-11-28
"334",3.2373046875,1980-11-29
"335",5.2568359375,1980-11-30
"336",6.3466796875,1980-12-01
"337",8.556640625,1980-12-02
"338",6.1669921875,1980-12-03
"339",4.626953125,1980-12-04
"340",4.5673828125,1980-12-05
"341",7.056640625,1980-12-06
"342",10.9765625,1980-12-07
"343",7.7470703125,1980-12-08
"344",8.6572265625,1980-12-09
"345",8.6669921875,1980-12-10
"346",11.88671875,1980-12-11
"347",11.9169921875,1980-12-12
"348",7.9970703125,1980-12-13
"349",10.9765625,1980-12-14
"350",6.787109375,1980-12-15
"351",6.1474609375,1980-12-16
"352",6.52734375,1980-12-17
"353",5.1474609375,1980-12-18
"354",2.306640625,1980-12-19
"355",9.6171875,1980-12-20
"356",11.4873046875,1980-12-21
"357",7.947265625,1980-12-22
"358",8.806640625,1980-12-23
"359",5.0966796875,1980-12-24
"360",8.037109375,1980-12-25
"361",7.0068359375,1980-12-26
"362",6.2470703125,1980-12-27
"363",7.4765625,1980-12-28
"364",8.056640625,1980-12-29
"365",8.7568359375,1980-12-30
"366",11.037109375,1980-12-31
"367",11.53125,1981-01-01
"368",10.7314453125,1981-01-02
"369",11.2412109375,1981-01-03
"370",11.69140625,1981-01-04
"371",9.220703125,1981-01-05
"372",9.6005859375,1981-01-06
"373",13.05078125,1981-01-07
"374",10.111328125,1981-01-08
"375",13.060546875,1981-01-09
"376",10.8505859375,1981-01-10
"377",12.69140625,1981-01-11
"378",14.3408203125,1981-01-12
"379",22.8505859375,1981-01-13
"380",7.5712890625,1981-01-14
"381",9.9013671875,1981-01-15
"382",9.9609375,1981-01-16
"383",11.28125,1981-01-17
"384",15.0810546875,1981-01-18
"385",14.78125,1981-01-19
"386",16.701171875,1981-01-20
"387",12.0009765625,1981-01-21
"388",6.5810546875,1981-01-22
"389",8.7412109375,1981-01-23
"390",10.80078125,1981-01-24
"391",10.69140625,1981-01-25
"392",11.880859375,1981-01-26
"393",10.880859375,1981-01-27
"394",10.1513671875,1981-01-28
"395",8.7109375,1981-01-29
"396",8.9814453125,1981-01-30
"397",11.7412109375,1981-01-31
"398",16.7900390625,1981-02-01
"399",9.0400390625,1981-02-02
"400",12.1201171875,1981-02-03
"401",8.990234375,1981-02-04
"402",9.599609375,1981-02-05
"403",10.3896484375,1981-02-06
"404",17.66015625,1981-02-07
"405",9.8798828125,1981-02-08
"406",11.41015625,1981-02-09
"407",10.8603515625,1981-02-10
"408",8.1201171875,1981-02-11
"409",9.259765625,1981-02-12
"410",12.240234375,1981-02-13
"411",16.2099609375,1981-02-14
"412",25.16015625,1981-02-15
"413",22.91015625,1981-02-16
"414",21.5,1981-02-17
"415",17.2998046875,1981-02-18
"416",15.9697265625,1981-02-19
"417",10.98046875,1981-02-20
"418",9.5400390625,1981-02-21
"419",8.150390625,1981-02-22
"420",8.3798828125,1981-02-23
"421",12.740234375,1981-02-24
"422",10.2802734375,1981-02-25
"423",17.8701171875,1981-02-26
"424",18.5302734375,1981-02-27
"425",8.740234375,1981-02-28
"426",8.0302734375,1981-03-01
"427",5.5498046875,1981-03-02
"428",18.8095703125,1981-03-03
"429",16.3095703125,1981-03-04
"430",17.6201171875,1981-03-05
"431",16.8798828125,1981-03-06
"432",7.8203125,1981-03-07
"433",5.759765625,1981-03-08
"434",8.6298828125,1981-03-09
"435",9.0703125,1981-03-10
"436",6.1103515625,1981-03-11
"437",6.6298828125,1981-03-12
"438",9.2998046875,1981-03-13
"439",5.8603515625,1981-03-14
"440",6.66015625,1981-03-15
"441",10.08984375,1981-03-16
"442",12.01953125,1981-03-17
"443",8.0498046875,1981-03-18
"444",7.5302734375,1981-03-19
"445",9.7998046875,1981-03-20
"446",8.5498046875,1981-03-21
"447",7.6103515625,1981-03-22
"448",10.1103515625,1981-03-23
"449",9.5498046875,1981-03-24
"450",8.6201171875,1981-03-25
"451",9.58984375,1981-03-26
"452",10.009765625,1981-03-27
"453",7.25,1981-03-28
"454",7.98046875,1981-03-29
"455",6.490234375,1981-03-30
"456",7.26953125,1981-03-31
"457",11.3193359375,1981-04-01
"458",7.2587890625,1981-04-02
"459",5.3291015625,1981-04-03
"460",8.0693359375,1981-04-04
"461",7.689453125,1981-04-05
"462",8.138671875,1981-04-06
"463",7.708984375,1981-04-07
"464",11.4189453125,1981-04-08
"465",8.708984375,1981-04-09
"466",11.30859375,1981-04-10
"467",10.37890625,1981-04-11
"468",10.109375,1981-04-12
"469",8.5693359375,1981-04-13
"470",10.37890625,1981-04-14
"471",8.638671875,1981-04-15
"472",11.7890625,1981-04-16
"473",11.359375,1981-04-17
"474",7.46875,1981-04-18
"475",6.9189453125,1981-04-19
"476",7.69921875,1981-04-20
"477",7.7392578125,1981-04-21
"478",6.369140625,1981-04-22
"479",4.6787109375,1981-04-23
"480",6.19921875,1981-04-24
"481",5.8193359375,1981-04-25
"482",8.529296875,1981-04-26
"483",10.3291015625,1981-04-27
"484",8.359375,1981-04-28
"485",6.0888671875,1981-04-29
"486",6.359375,1981-04-30
"487",11.8193359375,1981-05-01
"488",10.8193359375,1981-05-02
"489",13.7392578125,1981-05-03
"490",10.7490234375,1981-05-04
"491",13.21875,1981-05-05
"492",11.978515625,1981-05-06
"493",8.7392578125,1981-05-07
"494",6.548828125,1981-05-08
"495",7.7392578125,1981-05-09
"496",6.728515625,1981-05-10
"497",8.2490234375,1981-05-11
"498",5.6494140625,1981-05-12
"499",5.638671875,1981-05-13
"500",7.228515625,1981-05-14
"501",10.12890625,1981-05-15
"502",9.208984375,1981-05-16
"503",10.859375,1981-05-17
"504",11.779296875,1981-05-18
"505",4.109375,1981-05-19
"506",5.3291015625,1981-05-20
"507",5.5185546875,1981-05-21
"508",12.8291015625,1981-05-22
"509",8.5888671875,1981-05-23
"510",8.529296875,1981-05-24
"511",16.30859375,1981-05-25
"512",7.05859375,1981-05-26
"513",8.0185546875,1981-05-27
"514",12.7587890625,1981-05-28
"515",10.9091796875,1981-05-29
"516",9.3291015625,1981-05-30
"517",7.029296875,1981-05-31
"518",6.8486328125,1981-06-01
"519",6.9287109375,1981-06-02
"520",6.3994140625,1981-06-03
"521",7.6787109375,1981-06-04
"522",6.96875,1981-06-05
"523",6.4990234375,1981-06-06
"524",6.94921875,1981-06-07
"525",10.708984375,1981-06-08
"526",6.62890625,1981-06-09
"527",6.2685546875,1981-06-10
"528",5.55859375,1981-06-11
"529",5.548828125,1981-06-12
"530",4.869140625,1981-06-13
"531",5.4091796875,1981-06-14
"532",5.9990234375,1981-06-15
"533",5.71875,1981-06-16
"534",8.109375,1981-06-17
"535",5.4892578125,1981-06-18
"536",5.048828125,1981-06-19
"537",4.8388671875,1981-06-20
"538",4.9189453125,1981-06-21
"539",3.9990234375,1981-06-22
"540",3.9990234375,1981-06-23
"541",11.548828125,1981-06-24
"542",9.6591796875,1981-06-25
"543",7.0693359375,1981-06-26
"544",8.2587890625,1981-06-27
"545",9.619140625,1981-06-28
"546",8.708984375,1981-06-29
"547",7.80859375,1981-06-30
"548",5.810546875,1981-07-01
"549",5.94140625,1981-07-02
"550",5.8212890625,1981-07-03
"551",6.2314453125,1981-07-04
"552",6.880859375,1981-07-05
"553",7.3505859375,1981-07-06
"554",7.53125,1981-07-07
"555",11.55078125,1981-07-08
"556",10.5712890625,1981-07-09
"557",8.53125,1981-07-10
"558",7.1513671875,1981-07-11
"559",6.220703125,1981-07-12
"560",5.541015625,1981-07-13
"561",5.390625,1981-07-14
"562",6.380859375,1981-07-15
"563",5.7607421875,1981-07-16
"564",2.5009765625,1981-07-17
"565",10.4208984375,1981-07-18
"566",7.291015625,1981-07-19
"567",4.8408203125,1981-07-20
"568",3.3408203125,1981-07-21
"569",11.4912109375,1981-07-22
"570",6.0908203125,1981-07-23
"571",3.771484375,1981-07-24
"572",7.8505859375,1981-07-25
"573",6.53125,1981-07-26
"574",3.521484375,1981-07-27
"575",4.7412109375,1981-07-28
"576",3.1708984375,1981-07-29
"577",9.78125,1981-07-30
"578",4.720703125,1981-07-31
"579",12.5234375,1981-08-01
"580",16.11328125,1981-08-02
"581",9.693359375,1981-08-03
"582",7.54296875,1981-08-04
"583",6.86328125,1981-08-05
"584",6.5927734375,1981-08-06
"585",14.04296875,1981-08-07
"586",6.0029296875,1981-08-08
"587",5.9833984375,1981-08-09
"588",8.943359375,1981-08-10
"589",6.6630859375,1981-08-11
"590",6.802734375,1981-08-12
"591",6.5634765625,1981-08-13
"592",3.373046875,1981-08-14
"593",8.5126953125,1981-08-15
"594",6.97265625,1981-08-16
"595",8.3330078125,1981-08-17
"596",7.7431640625,1981-08-18
"597",6.7734375,1981-08-19
"598",4.7529296875,1981-08-20
"599",4.1826171875,1981-08-21
"600",3.0234375,1981-08-22
"601",3.392578125,1981-08-23
"602",5.86328125,1981-08-24
"603",6.0830078125,1981-08-25
"604",9.1533203125,1981-08-26
"605",6.2431640625,1981-08-27
"606",7.0029296875,1981-08-28
"607",5.5234375,1981-08-29
"608",4.2529296875,1981-08-30
"609",4.193359375,1981-08-31
"610",4.7607421875,1981-09-01
"611",3.140625,1981-09-02
"612",2.9306640625,1981-09-03
"613",1.771484375,1981-09-04
"614",7.291015625,1981-09-05
"615",5.2509765625,1981-09-06
"616",3.880859375,1981-09-07
"617",5.541015625,1981-09-08
"618",4.701171875,1981-09-09
"619",13.0107421875,1981-09-10
"620",9.0712890625,1981-09-11
"621",7.2412109375,1981-09-12
"622",6.0712890625,1981-09-13
"623",12.1513671875,1981-09-14
"624",11.4111328125,1981-09-15
"625",7.7509765625,1981-09-16
"626",6.130859375,1981-09-17
"627",5.810546875,1981-09-18
"628",2.94140625,1981-09-19
"629",6.4609375,1981-09-20
"630",7.9208984375,1981-09-21
"631",6.1005859375,1981-09-22
"632",7.140625,1981-09-23
"633",4.6611328125,1981-09-24
"634",5.630859375,1981-09-25
"635",4.701171875,1981-09-26
"636",5.720703125,1981-09-27
"637",4.0107421875,1981-09-28
"638",3.8505859375,1981-09-29
"639",3.701171875,1981-09-30
"640",5.0380859375,1981-10-01
"641",2.087890625,1981-10-02
"642",3.2783203125,1981-10-03
"643",2.3681640625,1981-10-04
"644",0.908203125,1981-10-05
"645",8.318359375,1981-10-06
"646",4.328125,1981-10-07
"647",7.0283203125,1981-10-08
"648",7.41796875,1981-10-09
"649",7.267578125,1981-10-10
"650",4.98828125,1981-10-11
"651",4.3876953125,1981-10-12
"652",2.09765625,1981-10-13
"653",2.068359375,1981-10-14
"654",4.578125,1981-10-15
"655",3.6376953125,1981-10-16
"656",2.7880859375,1981-10-17
"657",9.8076171875,1981-10-18
"658",4.0380859375,1981-10-19
"659",3.9384765625,1981-10-20
"660",5.0478515625,1981-10-21
"661",4.1884765625,1981-10-22
"662",6.2578125,1981-10-23
"663",4.5576171875,1981-10-24
"664",3.8984375,1981-10-25
"665",4.017578125,1981-10-26
"666",6.7578125,1981-10-27
"667",7.658203125,1981-10-28
"668",4.4482421875,1981-10-29
"669",4.9677734375,1981-10-30
"670",9.0576171875,1981-10-31
"671",12.7373046875,1981-11-01
"672",12.95703125,1981-11-02
"673",5.3671875,1981-11-03
"674",7.4169921875,1981-11-04
"675",17.197265625,1981-11-05
"676",5.287109375,1981-11-06
"677",8.4365234375,1981-11-07
"678",8.8369140625,1981-11-08
"679",8.1669921875,1981-11-09
"680",10.45703125,1981-11-10
"681",8.287109375,1981-11-11
"682",8.2470703125,1981-11-12
"683",9.7265625,1981-11-13
"684",8.697265625,1981-11-14
"685",7.546875,1981-11-15
"686",4.2470703125,1981-11-16
"687",3.0166015625,1981-11-17
"688",4.2470703125,1981-11-18
"689",5.0068359375,1981-11-19
"690",3.3173828125,1981-11-20
"691",8.7373046875,1981-11-21
"692",4.466796875,1981-11-22
"693",4.716796875,1981-11-23
"694",4.046875,1981-11-24
"695",5.3974609375,1981-11-25
"696",7.7666015625,1981-11-26
"697",6.046875,1981-11-27
"698",6.1171875,1981-11-28
"699",7.306640625,1981-11-29
"700",5.287109375,1981-11-30
"701",5.02734375,1981-12-01
"702",8.2470703125,1981-12-02
"703",5.77734375,1981-12-03
"704",5.537109375,1981-12-04
"705",8.357421875,1981-12-05
"706",11.5966796875,1981-12-06
"707",22.466796875,1981-12-07
"708",19.2666015625,1981-12-08
"709",21.796875,1981-12-09
"710",22.056640625,1981-12-10
"711",10.037109375,1981-12-11
"712",8.2265625,1981-12-12
"713",7.9970703125,1981-12-13
"714",12.4970703125,1981-12-14
"715",9.02734375,1981-12-15
"716",11.8466796875,1981-12-16
"717",7.5869140625,1981-12-17
"718",9.6474609375,1981-12-18
"719",9.6767578125,1981-12-19
"720",7.3369140625,1981-12-20
"721",5.6865234375,1981-12-21
"722",8.95703125,1981-12-22
"723",9.3369140625,1981-12-23
"724",9.52734375,1981-12-24
"725",8.0673828125,1981-12-25
"726",9.7470703125,1981-12-26
"727",8.607421875,1981-12-27
"728",11.037109375,1981-12-28
"729",4.02734375,1981-12-29
"730",17.5166015625,1981-12-30
"731",11.806640625,1981-12-31
"732",12.220703125,1982-01-01
"733",17.7412109375,1982-01-02
"734",11.5009765625,1982-01-03
"735",17.630859375,1982-01-04
"736",14.1806640625,1982-01-05
"737",8.6611328125,1982-01-06
"738",6.80078125,1982-01-07
"739",7.4111328125,1982-01-08
"740",6.951171875,1982-01-09
"741",9.0908203125,1982-01-10
"742",11.220703125,1982-01-11
"743",12.970703125,1982-01-12
"744",12.55078125,1982-01-13
"745",10.3408203125,1982-01-14
"746",9.19140625,1982-01-15
"747",11.4609375,1982-01-16
"748",7.630859375,1982-01-17
"749",17.701171875,1982-01-18
"750",25.060546875,1982-01-19
"751",22.2607421875,1982-01-20
"752",15.9208984375,1982-01-21
"753",21.390625,1982-01-22
"754",20.8212890625,1982-01-23
"755",17.9814453125,1982-01-24
"756",4.3212890625,1982-01-25
"757",10.53125,1982-01-26
"758",10.03125,1982-01-27
"759",6.310546875,1982-01-28
"760",12.1005859375,1982-01-29
"761",11.2607421875,1982-01-30
"762",9.111328125,1982-01-31
"763",12.6796875,1982-02-01
"764",6.1201171875,1982-02-02
"765",4.7099609375,1982-02-03
"766",4.6396484375,1982-02-04
"767",6.51953125,1982-02-05
"768",4.1796875,1982-02-06
"769",8.1904296875,1982-02-07
"770",12.9697265625,1982-02-08
"771",13.5703125,1982-02-09
"772",10.08984375,1982-02-10
"773",8.7900390625,1982-02-11
"774",9.9501953125,1982-02-12
"775",9.830078125,1982-02-13
"776",8.75,1982-02-14
"777",4.9501953125,1982-02-15
"778",4.3896484375,1982-02-16
"779",11.7099609375,1982-02-17
"780",20.0498046875,1982-02-18
"781",18.75,1982-02-19
"782",12.349609375,1982-02-20
"783",17.4501953125,1982-02-21
"784",15.4296875,1982-02-22
"785",16.98046875,1982-02-23
"786",16.849609375,1982-02-24
"787",18.7197265625,1982-02-25
"788",18.009765625,1982-02-26
"789",16.25,1982-02-27
"790",12.1396484375,1982-02-28
"791",12.3701171875,1982-03-01
"792",11.740234375,1982-03-02
"793",12.48046875,1982-03-03
"794",15.4697265625,1982-03-04
"795",19.1396484375,1982-03-05
"796",19.2998046875,1982-03-06
"797",26.26953125,1982-03-07
"798",14.3798828125,1982-03-08
"799",13.7001953125,1982-03-09
"800",9.0498046875,1982-03-10
"801",8.490234375,1982-03-11
"802",7.4296875,1982-03-12
"803",8.6796875,1982-03-13
"804",6.4501953125,1982-03-14
"805",12.009765625,1982-03-15
"806",15.9296875,1982-03-16
"807",13.8203125,1982-03-17
"808",15.1796875,1982-03-18
"809",9.5302734375,1982-03-19
"810",11.1298828125,1982-03-20
"811",6.5,1982-03-21
"812",6.6298828125,1982-03-22
"813",9.349609375,1982-03-23
"814",7.240234375,1982-03-24
"815",9.919921875,1982-03-25
"816",9.4697265625,1982-03-26
"817",8.6396484375,1982-03-27
"818",8.6904296875,1982-03-28
"819",8.5498046875,1982-03-29
"820",8.2001953125,1982-03-30
"821",9.7197265625,1982-03-31
"822",11.689453125,1982-04-01
"823",9.0087890625,1982-04-02
"824",9.4892578125,1982-04-03
"825",11.048828125,1982-04-04
"826",10.548828125,1982-04-05
"827",9.3388671875,1982-04-06
"828",7.9990234375,1982-04-07
"829",9.55859375,1982-04-08
"830",6.439453125,1982-04-09
"831",5.46875,1982-04-10
"832",9.119140625,1982-04-11
"833",11.6591796875,1982-04-12
"834",10.3994140625,1982-04-13
"835",7.728515625,1982-04-14
"836",13.478515625,1982-04-15
"837",13.6591796875,1982-04-16
"838",14.0791015625,1982-04-17
"839",13.21875,1982-04-18
"840",10.388671875,1982-04-19
"841",12.048828125,1982-04-20
"842",13.3994140625,1982-04-21
"843",17.55859375,1982-04-22
"844",13.779296875,1982-04-23
"845",12.37890625,1982-04-24
"846",11.9189453125,1982-04-25
"847",8.0390625,1982-04-26
"848",6.8994140625,1982-04-27
"849",7.80859375,1982-04-28
"850",7.0693359375,1982-04-29
"851",7.029296875,1982-04-30
