"","vapourpres_h15","time"
"68",28.904296875,1980-03-08
"69",32.4736328125,1980-03-09
"70",28.59375,1980-03-10
"71",26.93359375,1980-03-11
"72",30.013671875,1980-03-12
"73",18.2939453125,1980-03-13
"74",24.103515625,1980-03-14
"75",22.7236328125,1980-03-15
"76",21.8642578125,1980-03-16
"77",18.263671875,1980-03-17
"78",23.744140625,1980-03-18
"79",33.8642578125,1980-03-19
"80",30.3642578125,1980-03-20
"81",30.6337890625,1980-03-21
"82",30.59375,1980-03-22
"83",21.5537109375,1980-03-23
"84",21.2138671875,1980-03-24
"85",28.2939453125,1980-03-25
"86",27.2041015625,1980-03-26
"87",25.763671875,1980-03-27
"88",30.2041015625,1980-03-28
"89",25.1142578125,1980-03-29
"90",24.1943359375,1980-03-30
"91",25.333984375,1980-03-31
"92",26.3623046875,1980-04-01
"93",24.5615234375,1980-04-02
"94",27.4423828125,1980-04-03
"95",25.421875,1980-04-04
"96",25.2421875,1980-04-05
"97",24.5517578125,1980-04-06
"98",22.1318359375,1980-04-07
"99",20.1416015625,1980-04-08
"100",21.7822265625,1980-04-09
"101",21.732421875,1980-04-10
"102",23.1416015625,1980-04-11
"103",22.5615234375,1980-04-12
"104",23.3515625,1980-04-13
"105",26.6923828125,1980-04-14
"106",27.5615234375,1980-04-15
"107",26.1123046875,1980-04-16
"108",25.90234375,1980-04-17
"109",25.6318359375,1980-04-18
"110",26.1015625,1980-04-19
"111",25.0517578125,1980-04-20
"112",25.9521484375,1980-04-21
"113",27.912109375,1980-04-22
"114",31.6015625,1980-04-23
"115",27.7421875,1980-04-24
"116",24.8720703125,1980-04-25
"117",18.40234375,1980-04-26
"118",17.0615234375,1980-04-27
"119",17.65234375,1980-04-28
"120",28.8818359375,1980-04-29
"121",24.1220703125,1980-04-30
"122",22.578125,1980-05-01
"123",18.3876953125,1980-05-02
"124",20.587890625,1980-05-03
"125",20.0576171875,1980-05-04
"126",22.5283203125,1980-05-05
"127",19.48828125,1980-05-06
"128",16.48828125,1980-05-07
"129",20.1376953125,1980-05-08
"130",16.3876953125,1980-05-09
"131",18.4384765625,1980-05-10
"132",18.8876953125,1980-05-11
"133",16.828125,1980-05-12
"134",16.7578125,1980-05-13
"135",16.0478515625,1980-05-14
"136",16.2880859375,1980-05-15
"137",15.6376953125,1980-05-16
"138",17.91796875,1980-05-17
"139",16.318359375,1980-05-18
"140",17.7978515625,1980-05-19
"141",19.2578125,1980-05-20
"142",19.677734375,1980-05-21
"143",22.177734375,1980-05-22
"144",22.998046875,1980-05-23
"145",20.7578125,1980-05-24
"146",21.8076171875,1980-05-25
"147",23.998046875,1980-05-26
"148",22.0078125,1980-05-27
"149",21.017578125,1980-05-28
"150",20.16796875,1980-05-29
"151",18.48828125,1980-05-30
"152",19.0576171875,1980-05-31
"153",20.4541015625,1980-06-01
"154",17.3837890625,1980-06-02
"155",16.0341796875,1980-06-03
"156",12.09375,1980-06-04
"157",13.734375,1980-06-05
"158",11.59375,1980-06-06
"159",18.173828125,1980-06-07
"160",20.9638671875,1980-06-08
"161",18.4638671875,1980-06-09
"162",21.25390625,1980-06-10
"163",18.2841796875,1980-06-11
"164",17.4736328125,1980-06-12
"165",17.4140625,1980-06-13
"166",14.43359375,1980-06-14
"167",15.0244140625,1980-06-15
"168",16.59375,1980-06-16
"169",18.93359375,1980-06-17
"170",18.3837890625,1980-06-18
"171",15.2841796875,1980-06-19
"172",6.9736328125,1980-06-20
"173",10.00390625,1980-06-21
"174",11.6435546875,1980-06-22
"175",13.4736328125,1980-06-23
"176",15.583984375,1980-06-24
"177",16.7041015625,1980-06-25
"178",14.1640625,1980-06-26
"179",18.00390625,1980-06-27
"180",18.263671875,1980-06-28
"181",16.423828125,1980-06-29
"182",14.4140625,1980-06-30
"183",13.0068359375,1980-07-01
"184",12.6767578125,1980-07-02
"185",12.6572265625,1980-07-03
"186",6.8671875,1980-07-04
"187",9.8369140625,1980-07-05
"188",12.9365234375,1980-07-06
"189",10.787109375,1980-07-07
"190",15.2470703125,1980-07-08
"191",9.1865234375,1980-07-09
"192",12.8271484375,1980-07-10
"193",9.056640625,1980-07-11
"194",17.9072265625,1980-07-12
"195",17.9765625,1980-07-13
"196",16.4873046875,1980-07-14
"197",18.1171875,1980-07-15
"198",16.306640625,1980-07-16
"199",12.876953125,1980-07-17
"200",11.5068359375,1980-07-18
"201",16.216796875,1980-07-19
"202",16.6865234375,1980-07-20
"203",14.447265625,1980-07-21
"204",11.806640625,1980-07-22
"205",14.6572265625,1980-07-23
"206",14.3671875,1980-07-24
"207",7.6865234375,1980-07-25
"208",7.63671875,1980-07-26
"209",8.3369140625,1980-07-27
"210",15.4169921875,1980-07-28
"211",19.6474609375,1980-07-29
"212",17.5166015625,1980-07-30
"213",13.3173828125,1980-07-31
"214",9.9638671875,1980-08-01
"215",14.8837890625,1980-08-02
"216",11.263671875,1980-08-03
"217",14.3935546875,1980-08-04
"218",11.75390625,1980-08-05
"219",16.1142578125,1980-08-06
"220",14.6435546875,1980-08-07
"221",13.2236328125,1980-08-08
"222",14.84375,1980-08-09
"223",13.1240234375,1980-08-10
"224",13.59375,1980-08-11
"225",13.8935546875,1980-08-12
"226",15.34375,1980-08-13
"227",12.6640625,1980-08-14
"228",13.07421875,1980-08-15
"229",11.9541015625,1980-08-16
"230",14.173828125,1980-08-17
"231",19.50390625,1980-08-18
"232",15.8837890625,1980-08-19
"233",18.103515625,1980-08-20
"234",17.654296875,1980-08-21
"235",15.32421875,1980-08-22
"236",16.513671875,1980-08-23
"237",17.3935546875,1980-08-24
"238",20.564453125,1980-08-25
"239",19.103515625,1980-08-26
"240",14.494140625,1980-08-27
"241",12.7744140625,1980-08-28
"242",11.9736328125,1980-08-29
"243",11.7939453125,1980-08-30
"244",10.083984375,1980-08-31
"245",13.1796875,1980-09-01
"246",11.8896484375,1980-09-02
"247",14.650390625,1980-09-03
"248",10.7099609375,1980-09-04
"249",13.349609375,1980-09-05
"250",13.990234375,1980-09-06
"251",11.23046875,1980-09-07
"252",13.919921875,1980-09-08
"253",11.259765625,1980-09-09
"254",13.1396484375,1980-09-10
"255",15.58984375,1980-09-11
"256",9.16015625,1980-09-12
"257",11.3701171875,1980-09-13
"258",10.5498046875,1980-09-14
"259",15.7900390625,1980-09-15
"260",10.7001953125,1980-09-16
"261",16.4296875,1980-09-17
"262",17.8203125,1980-09-18
"263",12.41015625,1980-09-19
"264",11.2900390625,1980-09-20
"265",5.3701171875,1980-09-21
"266",9.23046875,1980-09-22
"267",14.83984375,1980-09-23
"268",13.4296875,1980-09-24
"269",10.1103515625,1980-09-25
"270",10.5,1980-09-26
"271",8.900390625,1980-09-27
"272",14.4296875,1980-09-28
"273",17.3701171875,1980-09-29
"274",9.9404296875,1980-09-30
"275",12.9873046875,1980-10-01
"276",15.6474609375,1980-10-02
"277",12.3271484375,1980-10-03
"278",16.0673828125,1980-10-04
"279",13.947265625,1980-10-05
"280",12.3466796875,1980-10-06
"281",13.3466796875,1980-10-07
"282",12.876953125,1980-10-08
"283",12.857421875,1980-10-09
"284",19.3974609375,1980-10-10
"285",19.2265625,1980-10-11
"286",21.8369140625,1980-10-12
"287",26.216796875,1980-10-13
"288",19.1474609375,1980-10-14
"289",16.966796875,1980-10-15
"290",19.8369140625,1980-10-16
"291",23.1572265625,1980-10-17
"292",24.296875,1980-10-18
"293",28.8974609375,1980-10-19
"294",21.7568359375,1980-10-20
"295",18.287109375,1980-10-21
"296",20.2568359375,1980-10-22
"297",22.126953125,1980-10-23
"298",23.056640625,1980-10-24
"299",27.5771484375,1980-10-25
"300",30.4765625,1980-10-26
"301",23.2568359375,1980-10-27
"302",20.6865234375,1980-10-28
"303",17.4169921875,1980-10-29
"304",14.7568359375,1980-10-30
"305",21.2568359375,1980-10-31
"306",15.6787109375,1980-11-01
"307",11.048828125,1980-11-02
"308",18.5693359375,1980-11-03
"309",17.939453125,1980-11-04
"310",21.12890625,1980-11-05
"311",19.80859375,1980-11-06
"312",24.87890625,1980-11-07
"313",18.7587890625,1980-11-08
"314",19.859375,1980-11-09
"315",21.8193359375,1980-11-10
"316",20.3486328125,1980-11-11
"317",23.55859375,1980-11-12
"318",21.109375,1980-11-13
"319",19.94921875,1980-11-14
"320",19.189453125,1980-11-15
"321",21.62890625,1980-11-16
"322",24.7890625,1980-11-17
"323",25.44921875,1980-11-18
"324",23.19921875,1980-11-19
"325",19.958984375,1980-11-20
"326",23.3193359375,1980-11-21
"327",18.4189453125,1980-11-22
"328",18.5185546875,1980-11-23
"329",20.5185546875,1980-11-24
"330",22.228515625,1980-11-25
"331",23.279296875,1980-11-26
"332",21.4189453125,1980-11-27
"333",29.44921875,1980-11-28
"334",29.3486328125,1980-11-29
"335",26.4091796875,1980-11-30
"336",22.837890625,1980-12-01
"337",23.427734375,1980-12-02
"338",24.3583984375,1980-12-03
"339",30.0283203125,1980-12-04
"340",23.818359375,1980-12-05
"341",18.1376953125,1980-12-06
"342",24.767578125,1980-12-07
"343",27.8681640625,1980-12-08
"344",25.7578125,1980-12-09
"345",25.1484375,1980-12-10
"346",22.6279296875,1980-12-11
"347",24.908203125,1980-12-12
"348",24.8076171875,1980-12-13
"349",27.5478515625,1980-12-14
"350",24.23828125,1980-12-15
"351",28.9580078125,1980-12-16
"352",27.7978515625,1980-12-17
"353",30.16796875,1980-12-18
"354",31.6484375,1980-12-19
"355",30.2080078125,1980-12-20
"356",30.73828125,1980-12-21
"357",29.017578125,1980-12-22
"358",25.8076171875,1980-12-23
"359",25.1279296875,1980-12-24
"360",26.087890625,1980-12-25
"361",28.677734375,1980-12-26
"362",24.4384765625,1980-12-27
"363",28.6376953125,1980-12-28
"364",26.5380859375,1980-12-29
"365",26.068359375,1980-12-30
"366",28.4580078125,1980-12-31
"367",28.0380859375,1981-01-01
"368",28.98828125,1981-01-02
"369",31.9580078125,1981-01-03
"370",30.517578125,1981-01-04
"371",26.3076171875,1981-01-05
"372",29.73828125,1981-01-06
"373",31.4580078125,1981-01-07
"374",31.9384765625,1981-01-08
"375",29.658203125,1981-01-09
"376",29.0478515625,1981-01-10
"377",30.068359375,1981-01-11
"378",32.408203125,1981-01-12
"379",32.6279296875,1981-01-13
"380",31.2275390625,1981-01-14
"381",34.4580078125,1981-01-15
"382",31.3583984375,1981-01-16
"383",30.248046875,1981-01-17
"384",29.078125,1981-01-18
"385",32.177734375,1981-01-19
"386",32.998046875,1981-01-20
"387",31.1884765625,1981-01-21
"388",32.0283203125,1981-01-22
"389",29.3984375,1981-01-23
"390",30.5478515625,1981-01-24
"391",26.587890625,1981-01-25
"392",29.8984375,1981-01-26
"393",29.4775390625,1981-01-27
"394",28.5478515625,1981-01-28
"395",31.4775390625,1981-01-29
"396",30.078125,1981-01-30
"397",30.2080078125,1981-01-31
"398",30.259765625,1981-02-01
"399",30.7001953125,1981-02-02
"400",30.4296875,1981-02-03
"401",27.2900390625,1981-02-04
"402",30.5703125,1981-02-05
"403",28.5302734375,1981-02-06
"404",30.580078125,1981-02-07
"405",30.009765625,1981-02-08
"406",30.2900390625,1981-02-09
"407",30.580078125,1981-02-10
"408",31.849609375,1981-02-11
"409",30.0498046875,1981-02-12
"410",30.16015625,1981-02-13
"411",31.8603515625,1981-02-14
"412",31.080078125,1981-02-15
"413",30.9599609375,1981-02-16
"414",30.1904296875,1981-02-17
"415",31.7998046875,1981-02-18
"416",30.5,1981-02-19
"417",32.0703125,1981-02-20
"418",30.1796875,1981-02-21
"419",30.9296875,1981-02-22
"420",31.7197265625,1981-02-23
"421",31.8203125,1981-02-24
"422",28.3896484375,1981-02-25
"423",30.48046875,1981-02-26
"424",31.419921875,1981-02-27
"425",30.0302734375,1981-02-28
"426",31.50390625,1981-03-01
"427",29.583984375,1981-03-02
"428",28.4736328125,1981-03-03
"429",27.1337890625,1981-03-04
"430",25.734375,1981-03-05
"431",28.994140625,1981-03-06
"432",25.7744140625,1981-03-07
"433",27.6640625,1981-03-08
"434",29.9443359375,1981-03-09
"435",30.333984375,1981-03-10
"436",28.083984375,1981-03-11
"437",28.994140625,1981-03-12
"438",27.994140625,1981-03-13
"439",25.5341796875,1981-03-14
"440",21.0244140625,1981-03-15
"441",12.853515625,1981-03-16
"442",21.6142578125,1981-03-17
"443",23.68359375,1981-03-18
"444",24.314453125,1981-03-19
"445",23.7939453125,1981-03-20
"446",25.603515625,1981-03-21
"447",27.814453125,1981-03-22
"448",26.1943359375,1981-03-23
"449",23.59375,1981-03-24
"450",25.00390625,1981-03-25
"451",23.1640625,1981-03-26
"452",24.18359375,1981-03-27
"453",24.603515625,1981-03-28
"454",22.923828125,1981-03-29
"455",25.1943359375,1981-03-30
"456",23.07421875,1981-03-31
"457",27.2724609375,1981-04-01
"458",25.3017578125,1981-04-02
"459",26.0419921875,1981-04-03
"460",26.2021484375,1981-04-04
"461",21.072265625,1981-04-05
"462",23.7119140625,1981-04-06
"463",24.7724609375,1981-04-07
"464",24.76171875,1981-04-08
"465",25.3515625,1981-04-09
"466",25.931640625,1981-04-10
"467",27.662109375,1981-04-11
"468",27.341796875,1981-04-12
"469",27.412109375,1981-04-13
"470",25.5615234375,1981-04-14
"471",23.341796875,1981-04-15
"472",22.1220703125,1981-04-16
"473",22.9921875,1981-04-17
"474",19.9521484375,1981-04-18
"475",16.01171875,1981-04-19
"476",21.1123046875,1981-04-20
"477",23.01171875,1981-04-21
"478",22.9716796875,1981-04-22
"479",22.6416015625,1981-04-23
"480",19.26171875,1981-04-24
"481",19.1318359375,1981-04-25
"482",15.1220703125,1981-04-26
"483",12.76171875,1981-04-27
"484",16.982421875,1981-04-28
"485",24.3515625,1981-04-29
"486",21.3720703125,1981-04-30
"487",18.6484375,1981-05-01
"488",15.7177734375,1981-05-02
"489",16.6884765625,1981-05-03
"490",19.837890625,1981-05-04
"491",20.6376953125,1981-05-05
"492",20.7080078125,1981-05-06
"493",14.517578125,1981-05-07
"494",19.587890625,1981-05-08
"495",18.2880859375,1981-05-09
"496",19.4482421875,1981-05-10
"497",20.177734375,1981-05-11
"498",18.7880859375,1981-05-12
"499",21.767578125,1981-05-13
"500",22.837890625,1981-05-14
"501",22.517578125,1981-05-15
"502",18.3984375,1981-05-16
"503",15.568359375,1981-05-17
"504",17.91796875,1981-05-18
"505",24.3779296875,1981-05-19
"506",23.2783203125,1981-05-20
"507",17.427734375,1981-05-21
"508",14.828125,1981-05-22
"509",14.4677734375,1981-05-23
"510",16.9384765625,1981-05-24
"511",15.09765625,1981-05-25
"512",15.3076171875,1981-05-26
"513",16.427734375,1981-05-27
"514",18.1376953125,1981-05-28
"515",21.5478515625,1981-05-29
"516",22.1083984375,1981-05-30
"517",24.1083984375,1981-05-31
"518",26.9443359375,1981-06-01
"519",23.1943359375,1981-06-02
"520",23.0537109375,1981-06-03
"521",23.6943359375,1981-06-04
"522",20.154296875,1981-06-05
"523",17.25390625,1981-06-06
"524",14.6943359375,1981-06-07
"525",17.5341796875,1981-06-08
"526",17.8037109375,1981-06-09
"527",20.68359375,1981-06-10
"528",14.484375,1981-06-11
"529",20.09375,1981-06-12
"530",18.263671875,1981-06-13
"531",15.4443359375,1981-06-14
"532",12.404296875,1981-06-15
"533",15.2841796875,1981-06-16
"534",15.8642578125,1981-06-17
"535",19.013671875,1981-06-18
"536",9.59375,1981-06-19
"537",13.5537109375,1981-06-20
"538",15.583984375,1981-06-21
"539",18.244140625,1981-06-22
"540",10.6142578125,1981-06-23
"541",10.984375,1981-06-24
"542",16.423828125,1981-06-25
"543",19.1435546875,1981-06-26
"544",19.244140625,1981-06-27
"545",15.43359375,1981-06-28
"546",19.3642578125,1981-06-29
"547",20.654296875,1981-06-30
"548",20.4072265625,1981-07-01
"549",23.3466796875,1981-07-02
"550",17.8271484375,1981-07-03
"551",16.5068359375,1981-07-04
"552",12.2373046875,1981-07-05
"553",13.966796875,1981-07-06
"554",10.9970703125,1981-07-07
"555",13.6474609375,1981-07-08
"556",11.8466796875,1981-07-09
"557",13.9169921875,1981-07-10
"558",19.876953125,1981-07-11
"559",22.9970703125,1981-07-12
"560",15.796875,1981-07-13
"561",18.046875,1981-07-14
"562",17.8369140625,1981-07-15
"563",16.88671875,1981-07-16
"564",13.107421875,1981-07-17
"565",15.5673828125,1981-07-18
"566",16.2265625,1981-07-19
"567",16.9873046875,1981-07-20
"568",16.38671875,1981-07-21
"569",20.876953125,1981-07-22
"570",19.5771484375,1981-07-23
"571",17.13671875,1981-07-24
"572",17.716796875,1981-07-25
"573",16.1767578125,1981-07-26
"574",18.1474609375,1981-07-27
"575",19.5771484375,1981-07-28
"576",16.8271484375,1981-07-29
"577",15.5068359375,1981-07-30
"578",10.7568359375,1981-07-31
"579",6.25390625,1981-08-01
"580",10.064453125,1981-08-02
"581",16.50390625,1981-08-03
"582",17.404296875,1981-08-04
"583",13.07421875,1981-08-05
"584",11.6640625,1981-08-06
"585",15.3037109375,1981-08-07
"586",13.9541015625,1981-08-08
"587",13.173828125,1981-08-09
"588",19.5244140625,1981-08-10
"589",19.0537109375,1981-08-11
"590",18.0244140625,1981-08-12
"591",22.1943359375,1981-08-13
"592",16.93359375,1981-08-14
"593",15.9140625,1981-08-15
"594",18.013671875,1981-08-16
"595",16.0341796875,1981-08-17
"596",14.064453125,1981-08-18
"597",17.234375,1981-08-19
"598",17.734375,1981-08-20
"599",18.904296875,1981-08-21
"600",18.1435546875,1981-08-22
"601",16.484375,1981-08-23
"602",15.173828125,1981-08-24
"603",17.82421875,1981-08-25
"604",11.6240234375,1981-08-26
"605",10.07421875,1981-08-27
"606",8.0537109375,1981-08-28
"607",19.8037109375,1981-08-29
"608",22.3037109375,1981-08-30
"609",16.244140625,1981-08-31
"610",14.9404296875,1981-09-01
"611",14.330078125,1981-09-02
"612",19.2802734375,1981-09-03
"613",20.150390625,1981-09-04
"614",20.1904296875,1981-09-05
"615",17.6904296875,1981-09-06
"616",18.75,1981-09-07
"617",15.740234375,1981-09-08
"618",19.599609375,1981-09-09
"619",20.33984375,1981-09-10
"620",15.8203125,1981-09-11
"621",16.6396484375,1981-09-12
"622",16.8203125,1981-09-13
"623",12.91015625,1981-09-14
"624",12.740234375,1981-09-15
"625",16.76953125,1981-09-16
"626",18.51953125,1981-09-17
"627",16.490234375,1981-09-18
"628",15.759765625,1981-09-19
"629",17.16015625,1981-09-20
"630",17.990234375,1981-09-21
"631",17.330078125,1981-09-22
"632",18.9501953125,1981-09-23
"633",24.599609375,1981-09-24
"634",23.3896484375,1981-09-25
"635",22.330078125,1981-09-26
"636",24.0595703125,1981-09-27
"637",23.1201171875,1981-09-28
"638",22.0595703125,1981-09-29
"639",22.41015625,1981-09-30
"640",20.5673828125,1981-10-01
"641",25.876953125,1981-10-02
"642",25.0068359375,1981-10-03
"643",18.037109375,1981-10-04
"644",15.537109375,1981-10-05
"645",23.2373046875,1981-10-06
"646",13.7373046875,1981-10-07
"647",13.5869140625,1981-10-08
"648",14.4169921875,1981-10-09
"649",17.8671875,1981-10-10
"650",23.20703125,1981-10-11
"651",19.5068359375,1981-10-12
"652",17.3671875,1981-10-13
"653",15.5673828125,1981-10-14
"654",16.537109375,1981-10-15
"655",13.4072265625,1981-10-16
"656",13.376953125,1981-10-17
"657",14.8974609375,1981-10-18
"658",17.70703125,1981-10-19
"659",17.556640625,1981-10-20
"660",20.947265625,1981-10-21
"661",17.876953125,1981-10-22
"662",21.8671875,1981-10-23
"663",11.806640625,1981-10-24
"664",12.38671875,1981-10-25
"665",20.4970703125,1981-10-26
"666",20.4267578125,1981-10-27
"667",16.7265625,1981-10-28
"668",17.13671875,1981-10-29
"669",17.607421875,1981-10-30
"670",21.63671875,1981-10-31
"671",23.8291015625,1981-11-01
"672",25.029296875,1981-11-02
"673",24.0791015625,1981-11-03
"674",26.87890625,1981-11-04
"675",23.298828125,1981-11-05
"676",23.4287109375,1981-11-06
"677",21.9892578125,1981-11-07
"678",20.4990234375,1981-11-08
"679",21.9287109375,1981-11-09
"680",19.2392578125,1981-11-10
"681",22.37890625,1981-11-11
"682",19.8994140625,1981-11-12
"683",24.71875,1981-11-13
"684",26.6787109375,1981-11-14
"685",28.9287109375,1981-11-15
"686",29.9189453125,1981-11-16
"687",29.4287109375,1981-11-17
"688",29.5087890625,1981-11-18
"689",26.37890625,1981-11-19
"690",27.779296875,1981-11-20
"691",28.1787109375,1981-11-21
"692",27.708984375,1981-11-22
"693",31.888671875,1981-11-23
"694",27.94921875,1981-11-24
"695",30.369140625,1981-11-25
"696",28.9091796875,1981-11-26
"697",28.05859375,1981-11-27
"698",31.0693359375,1981-11-28
"699",28.548828125,1981-11-29
"700",27.69921875,1981-11-30
"701",32.4482421875,1981-12-01
"702",32.7978515625,1981-12-02
"703",32.41796875,1981-12-03
"704",32.9775390625,1981-12-04
"705",32.1083984375,1981-12-05
"706",28.7978515625,1981-12-06
"707",30.427734375,1981-12-07
"708",28.7578125,1981-12-08
"709",28.828125,1981-12-09
"710",30.7080078125,1981-12-10
"711",30.177734375,1981-12-11
"712",27.767578125,1981-12-12
"713",32.6279296875,1981-12-13
"714",29.1376953125,1981-12-14
"715",30.177734375,1981-12-15
"716",25.3583984375,1981-12-16
"717",22.2177734375,1981-12-17
"718",24.248046875,1981-12-18
"719",27.408203125,1981-12-19
"720",32.8984375,1981-12-20
"721",29.23828125,1981-12-21
"722",30.7177734375,1981-12-22
"723",30.8779296875,1981-12-23
"724",27.0478515625,1981-12-24
"725",30.2783203125,1981-12-25
"726",30.6884765625,1981-12-26
"727",30.587890625,1981-12-27
"728",32.1376953125,1981-12-28
"729",30.3876953125,1981-12-29
"730",30.6279296875,1981-12-30
"731",28.5078125,1981-12-31
"732",27.408203125,1982-01-01
"733",27.0576171875,1982-01-02
"734",28.5576171875,1982-01-03
"735",29.1484375,1982-01-04
"736",26.2578125,1982-01-05
"737",30.09765625,1982-01-06
"738",28.3779296875,1982-01-07
"739",31.6376953125,1982-01-08
"740",27.828125,1982-01-09
"741",29.4580078125,1982-01-10
"742",27.6484375,1982-01-11
"743",31.3984375,1982-01-12
"744",28.568359375,1982-01-13
"745",29.2978515625,1982-01-14
"746",30.6484375,1982-01-15
"747",30.6376953125,1982-01-16
"748",28.3076171875,1982-01-17
"749",30.41796875,1982-01-18
"750",29.2578125,1982-01-19
"751",30.1279296875,1982-01-20
"752",29.6982421875,1982-01-21
"753",28.09765625,1982-01-22
"754",30.6484375,1982-01-23
"755",29.4580078125,1982-01-24
"756",31.16796875,1982-01-25
"757",28.9580078125,1982-01-26
"758",28.517578125,1982-01-27
"759",29.6982421875,1982-01-28
"760",29.1083984375,1982-01-29
"761",30.578125,1982-01-30
"762",32.48828125,1982-01-31
"763",30.4404296875,1982-02-01
"764",30.169921875,1982-02-02
"765",30.0302734375,1982-02-03
"766",32.1103515625,1982-02-04
"767",28.7900390625,1982-02-05
"768",29.740234375,1982-02-06
"769",30.0400390625,1982-02-07
"770",31.23046875,1982-02-08
"771",30.75,1982-02-09
"772",29.91015625,1982-02-10
"773",26.849609375,1982-02-11
"774",30.3798828125,1982-02-12
"775",29.400390625,1982-02-13
"776",29.6298828125,1982-02-14
"777",28.669921875,1982-02-15
"778",28.4404296875,1982-02-16
"779",31.9697265625,1982-02-17
"780",30.5498046875,1982-02-18
"781",30.16015625,1982-02-19
"782",28.599609375,1982-02-20
"783",30.4501953125,1982-02-21
"784",28.490234375,1982-02-22
"785",28.0400390625,1982-02-23
"786",28.4404296875,1982-02-24
"787",30.83984375,1982-02-25
"788",28.25,1982-02-26
"789",30,1982-02-27
"790",30.0703125,1982-02-28
"791",29.18359375,1982-03-01
"792",30.1142578125,1982-03-02
"793",28.4140625,1982-03-03
"794",27.5439453125,1982-03-04
"795",28.68359375,1982-03-05
"796",29.263671875,1982-03-06
"797",29.8935546875,1982-03-07
"798",31.314453125,1982-03-08
"799",27.4736328125,1982-03-09
"800",27.7236328125,1982-03-10
"801",26.75390625,1982-03-11
"802",23.2939453125,1982-03-12
"803",16.763671875,1982-03-13
"804",24.0244140625,1982-03-14
"805",22.3037109375,1982-03-15
"806",21.0439453125,1982-03-16
"807",28.9541015625,1982-03-17
"808",26.5244140625,1982-03-18
"809",28.314453125,1982-03-19
"810",28.494140625,1982-03-20
"811",32.5341796875,1982-03-21
"812",33.00390625,1982-03-22
"813",30.93359375,1982-03-23
"814",30.3740234375,1982-03-24
"815",30.1943359375,1982-03-25
"816",29.9443359375,1982-03-26
"817",30.494140625,1982-03-27
"818",26.93359375,1982-03-28
"819",27.1337890625,1982-03-29
"820",22.5439453125,1982-03-30
"821",22.744140625,1982-03-31
"822",25.732421875,1982-04-01
"823",25.591796875,1982-04-02
"824",27.1015625,1982-04-03
"825",19.0517578125,1982-04-04
"826",24.4619140625,1982-04-05
"827",23.0615234375,1982-04-06
"828",21.4423828125,1982-04-07
"829",16.912109375,1982-04-08
"830",18.5517578125,1982-04-09
"831",13.8818359375,1982-04-10
"832",15.9716796875,1982-04-11
"833",21.4619140625,1982-04-12
"834",24.162109375,1982-04-13
"835",23.3818359375,1982-04-14
"836",15.4716796875,1982-04-15
"837",20.5322265625,1982-04-16
"838",19.90234375,1982-04-17
"839",24.2021484375,1982-04-18
"840",20.01171875,1982-04-19
"841",17.8115234375,1982-04-20
"842",16.6416015625,1982-04-21
"843",17.822265625,1982-04-22
"844",17.51171875,1982-04-23
"845",20.0224609375,1982-04-24
"846",21.732421875,1982-04-25
"847",22.9423828125,1982-04-26
"848",21.232421875,1982-04-27
"849",21.3720703125,1982-04-28
"850",20.51171875,1982-04-29
