"","vapourpres_h15","time"
"68",20.9814453125,1980-03-08
"69",18.5107421875,1980-03-09
"70",20.111328125,1980-03-10
"71",22.4306640625,1980-03-11
"72",20.9306640625,1980-03-12
"73",18.4013671875,1980-03-13
"74",17.701171875,1980-03-14
"75",25.53125,1980-03-15
"76",15.4013671875,1980-03-16
"77",19.451171875,1980-03-17
"78",24.7314453125,1980-03-18
"79",19.951171875,1980-03-19
"80",15.630859375,1980-03-20
"81",20.0810546875,1980-03-21
"82",16.8408203125,1980-03-22
"83",17.4208984375,1980-03-23
"84",12.55078125,1980-03-24
"85",13.1806640625,1980-03-25
"86",22.541015625,1980-03-26
"87",13.55078125,1980-03-27
"88",13.9111328125,1980-03-28
"89",15.861328125,1980-03-29
"90",17.041015625,1980-03-30
"91",18.44140625,1980-03-31
"92",17.87109375,1980-04-01
"93",14.87109375,1980-04-02
"94",16.05078125,1980-04-03
"95",15.9814453125,1980-04-04
"96",11.6806640625,1980-04-05
"97",16.03125,1980-04-06
"98",16.2607421875,1980-04-07
"99",14.2412109375,1980-04-08
"100",17.720703125,1980-04-09
"101",19.9013671875,1980-04-10
"102",16.5107421875,1980-04-11
"103",16.630859375,1980-04-12
"104",16.94140625,1980-04-13
"105",14.1708984375,1980-04-14
"106",21.9013671875,1980-04-15
"107",17.8310546875,1980-04-16
"108",20.2109375,1980-04-17
"109",20.44140625,1980-04-18
"110",15.4306640625,1980-04-19
"111",16.4912109375,1980-04-20
"112",22.451171875,1980-04-21
"113",22.28125,1980-04-22
"114",22.291015625,1980-04-23
"115",12.2607421875,1980-04-24
"116",16.3212890625,1980-04-25
"117",17.87109375,1980-04-26
"118",17.1005859375,1980-04-27
"119",20.4111328125,1980-04-28
"120",20.771484375,1980-04-29
"121",12.6611328125,1980-04-30
"122",9.001953125,1980-05-01
"123",14.6318359375,1980-05-02
"124",16.0322265625,1980-05-03
"125",19.7724609375,1980-05-04
"126",17.921875,1980-05-05
"127",15.8818359375,1980-05-06
"128",9.6220703125,1980-05-07
"129",12.431640625,1980-05-08
"130",13.58203125,1980-05-09
"131",17.40234375,1980-05-10
"132",15.5322265625,1980-05-11
"133",14.5322265625,1980-05-12
"134",13.4521484375,1980-05-13
"135",14.7822265625,1980-05-14
"136",11.7724609375,1980-05-15
"137",9.6220703125,1980-05-16
"138",8.6123046875,1980-05-17
"139",12.732421875,1980-05-18
"140",12.251953125,1980-05-19
"141",14.0419921875,1980-05-20
"142",14.1015625,1980-05-21
"143",16.4716796875,1980-05-22
"144",17.7119140625,1980-05-23
"145",19.251953125,1980-05-24
"146",20.0517578125,1980-05-25
"147",23.01171875,1980-05-26
"148",20.5322265625,1980-05-27
"149",24.7021484375,1980-05-28
"150",17.65234375,1980-05-29
"151",16.7216796875,1980-05-30
"152",20.8720703125,1980-05-31
"153",17.994140625,1980-06-01
"154",13.0341796875,1980-06-02
"155",11.6435546875,1980-06-03
"156",10.8037109375,1980-06-04
"157",6.7939453125,1980-06-05
"158",14.1337890625,1980-06-06
"159",14.9140625,1980-06-07
"160",12.8642578125,1980-06-08
"161",17.3740234375,1980-06-09
"162",17.2744140625,1980-06-10
"163",14.673828125,1980-06-11
"164",14.314453125,1980-06-12
"165",13.8642578125,1980-06-13
"166",14.09375,1980-06-14
"167",11.923828125,1980-06-15
"168",11.734375,1980-06-16
"169",15.0537109375,1980-06-17
"170",9.1640625,1980-06-18
"171",8.314453125,1980-06-19
"172",6.00390625,1980-06-20
"173",8.68359375,1980-06-21
"174",9.6435546875,1980-06-22
"175",12.32421875,1980-06-23
"176",14.32421875,1980-06-24
"177",14.3642578125,1980-06-25
"178",12.6337890625,1980-06-26
"179",12.744140625,1980-06-27
"180",13.34375,1980-06-28
"181",4.583984375,1980-06-29
"182",4.4736328125,1980-06-30
"183",11.513671875,1980-07-01
"184",5.353515625,1980-07-02
"185",8.853515625,1980-07-03
"186",9.2236328125,1980-07-04
"187",5.8935546875,1980-07-05
"188",9.4541015625,1980-07-06
"189",8.6142578125,1980-07-07
"190",7.9638671875,1980-07-08
"191",3.494140625,1980-07-09
"192",5.234375,1980-07-10
"193",10.4443359375,1980-07-11
"194",15.2236328125,1980-07-12
"195",12.8642578125,1980-07-13
"196",10.9140625,1980-07-14
"197",13.154296875,1980-07-15
"198",13.103515625,1980-07-16
"199",7.6240234375,1980-07-17
"200",9.0244140625,1980-07-18
"201",10.603515625,1980-07-19
"202",10.4541015625,1980-07-20
"203",12.654296875,1980-07-21
"204",10.734375,1980-07-22
"205",8.2041015625,1980-07-23
"206",14.994140625,1980-07-24
"207",15.1337890625,1980-07-25
"208",13.68359375,1980-07-26
"209",14.7939453125,1980-07-27
"210",13.8837890625,1980-07-28
"211",14.154296875,1980-07-29
"212",13.8837890625,1980-07-30
"213",7.4140625,1980-07-31
"214",6.0517578125,1980-08-01
"215",10.9521484375,1980-08-02
"216",8.3115234375,1980-08-03
"217",7.171875,1980-08-04
"218",11.08203125,1980-08-05
"219",12.322265625,1980-08-06
"220",9.6220703125,1980-08-07
"221",12.5419921875,1980-08-08
"222",8.5322265625,1980-08-09
"223",10.8115234375,1980-08-10
"224",12.572265625,1980-08-11
"225",10.3916015625,1980-08-12
"226",14.341796875,1980-08-13
"227",15.1923828125,1980-08-14
"228",14.33203125,1980-08-15
"229",12.681640625,1980-08-16
"230",13.7216796875,1980-08-17
"231",12.6923828125,1980-08-18
"232",11.33203125,1980-08-19
"233",13.072265625,1980-08-20
"234",12.662109375,1980-08-21
"235",9.921875,1980-08-22
"236",12.2021484375,1980-08-23
"237",15.6015625,1980-08-24
"238",14.2119140625,1980-08-25
"239",13.431640625,1980-08-26
"240",7.7021484375,1980-08-27
"241",4.671875,1980-08-28
"242",7.08203125,1980-08-29
"243",9.8720703125,1980-08-30
"244",11.5517578125,1980-08-31
"245",9.6201171875,1980-09-01
"246",8.7197265625,1980-09-02
"247",6.6298828125,1980-09-03
"248",6.1103515625,1980-09-04
"249",6.650390625,1980-09-05
"250",6.01953125,1980-09-06
"251",7.0498046875,1980-09-07
"252",8.66015625,1980-09-08
"253",10.2099609375,1980-09-09
"254",5.2900390625,1980-09-10
"255",10.5302734375,1980-09-11
"256",9.8798828125,1980-09-12
"257",10.1298828125,1980-09-13
"258",6.4296875,1980-09-14
"259",8.509765625,1980-09-15
"260",10.83984375,1980-09-16
"261",9.6103515625,1980-09-17
"262",11.7900390625,1980-09-18
"263",6.4697265625,1980-09-19
"264",14.1201171875,1980-09-20
"265",12.8203125,1980-09-21
"266",9.2998046875,1980-09-22
"267",8.6201171875,1980-09-23
"268",7.75,1980-09-24
"269",9.25,1980-09-25
"270",6.7998046875,1980-09-26
"271",14.4697265625,1980-09-27
"272",12.66015625,1980-09-28
"273",10.1796875,1980-09-29
"274",8.7099609375,1980-09-30
"275",13.0029296875,1980-10-01
"276",14.193359375,1980-10-02
"277",12.552734375,1980-10-03
"278",10.693359375,1980-10-04
"279",12.6025390625,1980-10-05
"280",11.712890625,1980-10-06
"281",11.703125,1980-10-07
"282",12.453125,1980-10-08
"283",11.453125,1980-10-09
"284",12.203125,1980-10-10
"285",12.04296875,1980-10-11
"286",15.2333984375,1980-10-12
"287",13.8427734375,1980-10-13
"288",14.8525390625,1980-10-14
"289",16.1533203125,1980-10-15
"290",16.0830078125,1980-10-16
"291",18.3232421875,1980-10-17
"292",16.5126953125,1980-10-18
"293",17.962890625,1980-10-19
"294",15.4326171875,1980-10-20
"295",13.712890625,1980-10-21
"296",21.0830078125,1980-10-22
"297",18.47265625,1980-10-23
"298",21.61328125,1980-10-24
"299",17.54296875,1980-10-25
"300",21.2626953125,1980-10-26
"301",17.1328125,1980-10-27
"302",13.4130859375,1980-10-28
"303",16.0234375,1980-10-29
"304",6.61328125,1980-10-30
"305",2.4326171875,1980-10-31
"306",0.24609375,1980-11-01
"307",7.4755859375,1980-11-02
"308",9.81640625,1980-11-03
"309",12.4658203125,1980-11-04
"310",12.4462890625,1980-11-05
"311",18.076171875,1980-11-06
"312",14.42578125,1980-11-07
"313",2.646484375,1980-11-08
"314",13.146484375,1980-11-09
"315",14.255859375,1980-11-10
"316",19.1962890625,1980-11-11
"317",13.3759765625,1980-11-12
"318",15.42578125,1980-11-13
"319",15.185546875,1980-11-14
"320",8.916015625,1980-11-15
"321",11.1259765625,1980-11-16
"322",13.49609375,1980-11-17
"323",12.345703125,1980-11-18
"324",12.326171875,1980-11-19
"325",12.8564453125,1980-11-20
"326",15.7861328125,1980-11-21
"327",13.005859375,1980-11-22
"328",17.916015625,1980-11-23
"329",15.9560546875,1980-11-24
"330",16.005859375,1980-11-25
"331",24.2158203125,1980-11-26
"332",14.3564453125,1980-11-27
"333",12.845703125,1980-11-28
"334",17.2255859375,1980-11-29
"335",18.0556640625,1980-11-30
"336",15.8408203125,1980-12-01
"337",18.4208984375,1980-12-02
"338",20.470703125,1980-12-03
"339",19.28125,1980-12-04
"340",17.9814453125,1980-12-05
"341",16.3310546875,1980-12-06
"342",18.78125,1980-12-07
"343",16.720703125,1980-12-08
"344",11.7109375,1980-12-09
"345",14.451171875,1980-12-10
"346",15.640625,1980-12-11
"347",16.4609375,1980-12-12
"348",21.720703125,1980-12-13
"349",18.8505859375,1980-12-14
"350",18.890625,1980-12-15
"351",24.0712890625,1980-12-16
"352",18.130859375,1980-12-17
"353",16.291015625,1980-12-18
"354",22.05078125,1980-12-19
"355",15.9814453125,1980-12-20
"356",14.8310546875,1980-12-21
"357",15.060546875,1980-12-22
"358",15.9306640625,1980-12-23
"359",10.771484375,1980-12-24
"360",12.4912109375,1980-12-25
"361",15.521484375,1980-12-26
"362",15.5107421875,1980-12-27
"363",15.4912109375,1980-12-28
"364",16.041015625,1980-12-29
"365",15.021484375,1980-12-30
"366",22.37109375,1980-12-31
"367",22.7509765625,1981-01-01
"368",22.810546875,1981-01-02
"369",26.9912109375,1981-01-03
"370",21.560546875,1981-01-04
"371",25.4609375,1981-01-05
"372",20.4111328125,1981-01-06
"373",22.310546875,1981-01-07
"374",25.7109375,1981-01-08
"375",20.30078125,1981-01-09
"376",25.30078125,1981-01-10
"377",22.1513671875,1981-01-11
"378",19.810546875,1981-01-12
"379",20.4306640625,1981-01-13
"380",25.7412109375,1981-01-14
"381",20.2314453125,1981-01-15
"382",25.0712890625,1981-01-16
"383",28.630859375,1981-01-17
"384",26.630859375,1981-01-18
"385",28.4912109375,1981-01-19
"386",28.720703125,1981-01-20
"387",29.03125,1981-01-21
"388",26.94140625,1981-01-22
"389",20.470703125,1981-01-23
"390",24.771484375,1981-01-24
"391",23.861328125,1981-01-25
"392",22.0107421875,1981-01-26
"393",23.30078125,1981-01-27
"394",15.1708984375,1981-01-28
"395",14.44140625,1981-01-29
"396",18.701171875,1981-01-30
"397",23.4306640625,1981-01-31
"398",26.7041015625,1981-02-01
"399",26.4140625,1981-02-02
"400",31.064453125,1981-02-03
"401",26.82421875,1981-02-04
"402",30.4140625,1981-02-05
"403",30.6240234375,1981-02-06
"404",28.404296875,1981-02-07
"405",28.2744140625,1981-02-08
"406",26.904296875,1981-02-09
"407",28.1240234375,1981-02-10
"408",30.234375,1981-02-11
"409",25.734375,1981-02-12
"410",21.4541015625,1981-02-13
"411",22.8837890625,1981-02-14
"412",19.013671875,1981-02-15
"413",27.734375,1981-02-16
"414",26.564453125,1981-02-17
"415",24.9736328125,1981-02-18
"416",26.654296875,1981-02-19
"417",23.4638671875,1981-02-20
"418",28.1943359375,1981-02-21
"419",27.0537109375,1981-02-22
"420",27.82421875,1981-02-23
"421",30.3642578125,1981-02-24
"422",21.904296875,1981-02-25
"423",23.744140625,1981-02-26
"424",24.103515625,1981-02-27
"425",21.083984375,1981-02-28
"426",15.8505859375,1981-03-01
"427",15.1005859375,1981-03-02
"428",13.3310546875,1981-03-03
"429",9.3212890625,1981-03-04
"430",10.9111328125,1981-03-05
"431",14.130859375,1981-03-06
"432",11.560546875,1981-03-07
"433",17.5908203125,1981-03-08
"434",18.2412109375,1981-03-09
"435",19.310546875,1981-03-10
"436",18.7109375,1981-03-11
"437",21.1708984375,1981-03-12
"438",21.37109375,1981-03-13
"439",14.4609375,1981-03-14
"440",23.060546875,1981-03-15
"441",19.3505859375,1981-03-16
"442",18.05078125,1981-03-17
"443",19.69140625,1981-03-18
"444",19.53125,1981-03-19
"445",17.3212890625,1981-03-20
"446",10.7607421875,1981-03-21
"447",16.7412109375,1981-03-22
"448",16.470703125,1981-03-23
"449",16.560546875,1981-03-24
"450",16.4208984375,1981-03-25
"451",20.2607421875,1981-03-26
"452",17.640625,1981-03-27
"453",21.9306640625,1981-03-28
"454",26.560546875,1981-03-29
"455",20.560546875,1981-03-30
"456",21.7509765625,1981-03-31
"457",19.9013671875,1981-04-01
"458",20.8505859375,1981-04-02
"459",16.4111328125,1981-04-03
"460",19.44140625,1981-04-04
"461",19.4814453125,1981-04-05
"462",20.2509765625,1981-04-06
"463",21.201171875,1981-04-07
"464",21.9208984375,1981-04-08
"465",19.28125,1981-04-09
"466",19.0107421875,1981-04-10
"467",20.380859375,1981-04-11
"468",23.310546875,1981-04-12
"469",16.220703125,1981-04-13
"470",12.701171875,1981-04-14
"471",15.9013671875,1981-04-15
"472",14.2109375,1981-04-16
"473",16.8505859375,1981-04-17
"474",17.630859375,1981-04-18
"475",19.361328125,1981-04-19
"476",12.28125,1981-04-20
"477",12.9208984375,1981-04-21
"478",12.9013671875,1981-04-22
"479",13.19140625,1981-04-23
"480",15.6611328125,1981-04-24
"481",16.4912109375,1981-04-25
"482",10.4306640625,1981-04-26
"483",12.361328125,1981-04-27
"484",11.1513671875,1981-04-28
"485",9.6513671875,1981-04-29
"486",11.220703125,1981-04-30
"487",10.162109375,1981-05-01
"488",9.2919921875,1981-05-02
"489",15.181640625,1981-05-03
"490",15.751953125,1981-05-04
"491",13.58203125,1981-05-05
"492",13.091796875,1981-05-06
"493",11.7216796875,1981-05-07
"494",7.572265625,1981-05-08
"495",13.40234375,1981-05-09
"496",9.3115234375,1981-05-10
"497",10.9716796875,1981-05-11
"498",14.482421875,1981-05-12
"499",16.5224609375,1981-05-13
"500",15.5419921875,1981-05-14
"501",14.4423828125,1981-05-15
"502",17.26171875,1981-05-16
"503",16.2421875,1981-05-17
"504",15.6220703125,1981-05-18
"505",19.2119140625,1981-05-19
"506",21.4619140625,1981-05-20
"507",20.931640625,1981-05-21
"508",14.5322265625,1981-05-22
"509",12.5224609375,1981-05-23
"510",14.4716796875,1981-05-24
"511",14.3818359375,1981-05-25
"512",9.822265625,1981-05-26
"513",17.232421875,1981-05-27
"514",15.65234375,1981-05-28
"515",21.6923828125,1981-05-29
"516",21.912109375,1981-05-30
"517",19.9716796875,1981-05-31
"518",18.0537109375,1981-06-01
"519",12.8935546875,1981-06-02
"520",12.9443359375,1981-06-03
"521",17.6337890625,1981-06-04
"522",9.1337890625,1981-06-05
"523",9.2041015625,1981-06-06
"524",9.3740234375,1981-06-07
"525",10.923828125,1981-06-08
"526",14.263671875,1981-06-09
"527",14.333984375,1981-06-10
"528",7.4638671875,1981-06-11
"529",9.32421875,1981-06-12
"530",9.173828125,1981-06-13
"531",11.68359375,1981-06-14
"532",9.2138671875,1981-06-15
"533",9.6240234375,1981-06-16
"534",11.5537109375,1981-06-17
"535",8.3837890625,1981-06-18
"536",7.923828125,1981-06-19
"537",7.9541015625,1981-06-20
"538",8.2841796875,1981-06-21
"539",8.4443359375,1981-06-22
"540",7.2939453125,1981-06-23
"541",8.2041015625,1981-06-24
"542",6.5439453125,1981-06-25
"543",7.333984375,1981-06-26
"544",13.564453125,1981-06-27
"545",17.1240234375,1981-06-28
"546",16.3935546875,1981-06-29
"547",15.7236328125,1981-06-30
"548",16.154296875,1981-07-01
"549",17.3740234375,1981-07-02
"550",15.853515625,1981-07-03
"551",13.43359375,1981-07-04
"552",7.083984375,1981-07-05
"553",4.18359375,1981-07-06
"554",4.494140625,1981-07-07
"555",7.0341796875,1981-07-08
"556",5.93359375,1981-07-09
"557",7.4736328125,1981-07-10
"558",10.853515625,1981-07-11
"559",12.93359375,1981-07-12
"560",13.494140625,1981-07-13
"561",8.84375,1981-07-14
"562",9.9736328125,1981-07-15
"563",13.234375,1981-07-16
"564",13.3740234375,1981-07-17
"565",16.6640625,1981-07-18
"566",14.4541015625,1981-07-19
"567",19.93359375,1981-07-20
"568",21.7236328125,1981-07-21
"569",19.8935546875,1981-07-22
"570",20.173828125,1981-07-23
"571",20.07421875,1981-07-24
"572",19.2138671875,1981-07-25
"573",16.103515625,1981-07-26
"574",16.013671875,1981-07-27
"575",17.4638671875,1981-07-28
"576",16.4140625,1981-07-29
"577",11.6240234375,1981-07-30
"578",7.2744140625,1981-07-31
"579",8.6416015625,1981-08-01
"580",13.8720703125,1981-08-02
"581",15.6123046875,1981-08-03
"582",13.4716796875,1981-08-04
"583",13.7021484375,1981-08-05
"584",10.0224609375,1981-08-06
"585",7.0517578125,1981-08-07
"586",10.732421875,1981-08-08
"587",13.33203125,1981-08-09
"588",7.90234375,1981-08-10
"589",7.072265625,1981-08-11
"590",12.1416015625,1981-08-12
"591",14.90234375,1981-08-13
"592",11.8017578125,1981-08-14
"593",5.5322265625,1981-08-15
"594",13.931640625,1981-08-16
"595",9.1015625,1981-08-17
"596",6.841796875,1981-08-18
"597",6.8515625,1981-08-19
"598",9.921875,1981-08-20
"599",9.0615234375,1981-08-21
"600",9.6015625,1981-08-22
"601",14.162109375,1981-08-23
"602",16.072265625,1981-08-24
"603",16.26171875,1981-08-25
"604",13.0419921875,1981-08-26
"605",10.5322265625,1981-08-27
"606",11.7421875,1981-08-28
"607",13.2822265625,1981-08-29
"608",11.7919921875,1981-08-30
"609",7.0224609375,1981-08-31
"610",3.8603515625,1981-09-01
"611",8.7099609375,1981-09-02
"612",13.400390625,1981-09-03
"613",18.0498046875,1981-09-04
"614",13.669921875,1981-09-05
"615",12.6298828125,1981-09-06
"616",14.9501953125,1981-09-07
"617",15.7197265625,1981-09-08
"618",12.490234375,1981-09-09
"619",13.2001953125,1981-09-10
"620",12.3701171875,1981-09-11
"621",12.4599609375,1981-09-12
"622",8.580078125,1981-09-13
"623",15.16015625,1981-09-14
"624",11.33984375,1981-09-15
"625",9.2197265625,1981-09-16
"626",9.25,1981-09-17
"627",10.419921875,1981-09-18
"628",10.169921875,1981-09-19
"629",12.1796875,1981-09-20
"630",11.26953125,1981-09-21
"631",12.349609375,1981-09-22
"632",10.9599609375,1981-09-23
"633",10.759765625,1981-09-24
"634",11.6103515625,1981-09-25
"635",13.3701171875,1981-09-26
"636",17.16015625,1981-09-27
"637",6.7802734375,1981-09-28
"638",13.009765625,1981-09-29
"639",16.66015625,1981-09-30
"640",17.04296875,1981-10-01
"641",16.373046875,1981-10-02
"642",20.873046875,1981-10-03
"643",8.5634765625,1981-10-04
"644",6.5830078125,1981-10-05
"645",11.3427734375,1981-10-06
"646",14.693359375,1981-10-07
"647",15.8525390625,1981-10-08
"648",19.61328125,1981-10-09
"649",13.953125,1981-10-10
"650",14.623046875,1981-10-11
"651",8.142578125,1981-10-12
"652",11.8232421875,1981-10-13
"653",12.5927734375,1981-10-14
"654",11.8232421875,1981-10-15
"655",14.7529296875,1981-10-16
"656",15.283203125,1981-10-17
"657",11.9228515625,1981-10-18
"658",8.533203125,1981-10-19
"659",3.4326171875,1981-10-20
"660",9.392578125,1981-10-21
"661",4.3427734375,1981-10-22
"662",10.8427734375,1981-10-23
"663",12.6025390625,1981-10-24
"664",16.693359375,1981-10-25
"665",13.7529296875,1981-10-26
"666",15.0029296875,1981-10-27
"667",14.7333984375,1981-10-28
"668",17.873046875,1981-10-29
"669",19.712890625,1981-10-30
"670",16.9833984375,1981-10-31
"671",16.9755859375,1981-11-01
"672",16.3662109375,1981-11-02
"673",8.515625,1981-11-03
"674",13.40625,1981-11-04
"675",14.0263671875,1981-11-05
"676",17.1259765625,1981-11-06
"677",17.6162109375,1981-11-07
"678",18.576171875,1981-11-08
"679",18.4462890625,1981-11-09
"680",16.9755859375,1981-11-10
"681",18.1259765625,1981-11-11
"682",17.67578125,1981-11-12
"683",12.9755859375,1981-11-13
"684",26.3759765625,1981-11-14
"685",26.9658203125,1981-11-15
"686",20.3857421875,1981-11-16
"687",23.576171875,1981-11-17
"688",19.2158203125,1981-11-18
"689",25.095703125,1981-11-19
"690",24.736328125,1981-11-20
"691",20.986328125,1981-11-21
"692",20.6064453125,1981-11-22
"693",22.4462890625,1981-11-23
"694",24.3662109375,1981-11-24
"695",26.765625,1981-11-25
"696",22.005859375,1981-11-26
"697",21.40625,1981-11-27
"698",24.7158203125,1981-11-28
"699",28.0556640625,1981-11-29
"700",22.515625,1981-11-30
"701",24.2607421875,1981-12-01
"702",20.7607421875,1981-12-02
"703",23.380859375,1981-12-03
"704",22.9013671875,1981-12-04
"705",20.640625,1981-12-05
"706",20.1513671875,1981-12-06
"707",22.55078125,1981-12-07
"708",20.361328125,1981-12-08
"709",14.9306640625,1981-12-09
"710",18.03125,1981-12-10
"711",26.021484375,1981-12-11
"712",22.6611328125,1981-12-12
"713",35.4013671875,1981-12-13
"714",22.2314453125,1981-12-14
"715",21.9306640625,1981-12-15
"716",25.4111328125,1981-12-16
"717",23.03125,1981-12-17
"718",21.271484375,1981-12-18
"719",21.1708984375,1981-12-19
"720",19.220703125,1981-12-20
"721",20.630859375,1981-12-21
"722",21.130859375,1981-12-22
"723",22.12109375,1981-12-23
"724",25.28125,1981-12-24
"725",19.060546875,1981-12-25
"726",11.8310546875,1981-12-26
"727",6.9912109375,1981-12-27
"728",7.3505859375,1981-12-28
"729",24.19140625,1981-12-29
"730",25.0009765625,1981-12-30
"731",17.640625,1981-12-31
"732",19.560546875,1982-01-01
"733",16.201171875,1982-01-02
"734",19.0908203125,1982-01-03
"735",23.880859375,1982-01-04
"736",25.111328125,1982-01-05
"737",21.80078125,1982-01-06
"738",18.7509765625,1982-01-07
"739",20.44140625,1982-01-08
"740",18.3212890625,1982-01-09
"741",17.7109375,1982-01-10
"742",18.041015625,1982-01-11
"743",15.9208984375,1982-01-12
"744",20.541015625,1982-01-13
"745",18.271484375,1982-01-14
"746",23.19140625,1982-01-15
"747",20.060546875,1982-01-16
"748",17.7412109375,1982-01-17
"749",19.310546875,1982-01-18
"750",21.62109375,1982-01-19
"751",28.310546875,1982-01-20
"752",30.4013671875,1982-01-21
"753",24.6611328125,1982-01-22
"754",30.9912109375,1982-01-23
"755",32.4912109375,1982-01-24
"756",22.630859375,1982-01-25
"757",24.87109375,1982-01-26
"758",26.291015625,1982-01-27
"759",25.1005859375,1982-01-28
"760",20.9208984375,1982-01-29
"761",22.87109375,1982-01-30
"762",24.53125,1982-01-31
"763",24.5537109375,1982-02-01
"764",20.7041015625,1982-02-02
"765",23.2236328125,1982-02-03
"766",18.3642578125,1982-02-04
"767",20.423828125,1982-02-05
"768",19.2841796875,1982-02-06
"769",14.064453125,1982-02-07
"770",19.1435546875,1982-02-08
"771",17.2236328125,1982-02-09
"772",17.5537109375,1982-02-10
"773",16.4443359375,1982-02-11
"774",16.234375,1982-02-12
"775",15.7236328125,1982-02-13
"776",22.75390625,1982-02-14
"777",21.234375,1982-02-15
"778",22.5439453125,1982-02-16
"779",21.484375,1982-02-17
"780",24.6640625,1982-02-18
"781",19.853515625,1982-02-19
"782",23.314453125,1982-02-20
"783",26.923828125,1982-02-21
"784",22.9541015625,1982-02-22
"785",25.1337890625,1982-02-23
"786",23.564453125,1982-02-24
"787",24.4736328125,1982-02-25
"788",24.50390625,1982-02-26
"789",21.173828125,1982-02-27
"790",21.84375,1982-02-28
"791",22.861328125,1982-03-01
"792",28.03125,1982-03-02
"793",24.1806640625,1982-03-03
"794",23.0009765625,1982-03-04
"795",20.8505859375,1982-03-05
"796",19.861328125,1982-03-06
"797",20.1806640625,1982-03-07
"798",24.0712890625,1982-03-08
"799",19.3408203125,1982-03-09
"800",23.970703125,1982-03-10
"801",20.021484375,1982-03-11
"802",19.69140625,1982-03-12
"803",26.111328125,1982-03-13
"804",22.6611328125,1982-03-14
"805",20.4111328125,1982-03-15
"806",25.6708984375,1982-03-16
"807",24.451171875,1982-03-17
"808",20.0107421875,1982-03-18
"809",18.810546875,1982-03-19
"810",18.470703125,1982-03-20
"811",19.8310546875,1982-03-21
"812",20.0712890625,1982-03-22
"813",18.6005859375,1982-03-23
"814",15.3212890625,1982-03-24
"815",16.5908203125,1982-03-25
"816",17.6611328125,1982-03-26
"817",15.361328125,1982-03-27
"818",14.5712890625,1982-03-28
"819",15.2607421875,1982-03-29
"820",17.9609375,1982-03-30
"821",22.78125,1982-03-31
"822",20.310546875,1982-04-01
"823",22.720703125,1982-04-02
"824",22.4111328125,1982-04-03
"825",21.6513671875,1982-04-04
"826",18.560546875,1982-04-05
"827",16.451171875,1982-04-06
"828",18.220703125,1982-04-07
"829",15.9912109375,1982-04-08
"830",17.541015625,1982-04-09
"831",18.701171875,1982-04-10
"832",15.2109375,1982-04-11
"833",14.4912109375,1982-04-12
"834",19.5810546875,1982-04-13
"835",21.810546875,1982-04-14
"836",21.5908203125,1982-04-15
"837",21.380859375,1982-04-16
"838",17.640625,1982-04-17
"839",13.810546875,1982-04-18
"840",14.220703125,1982-04-19
"841",11.201171875,1982-04-20
"842",14.4013671875,1982-04-21
"843",11.771484375,1982-04-22
"844",13.1513671875,1982-04-23
"845",11.8310546875,1982-04-24
"846",12.69140625,1982-04-25
"847",10.220703125,1982-04-26
"848",12.0009765625,1982-04-27
"849",11.4111328125,1982-04-28
"850",10.05078125,1982-04-29
"851",18.78125,1982-04-30
