"","vapourpres_h15","time"
"124",10.9228515625,1980-05-03
"125",12.9931640625,1980-05-04
"126",12.703125,1980-05-05
"127",11.142578125,1980-05-06
"128",13.7333984375,1980-05-07
"129",14.193359375,1980-05-08
"130",16.54296875,1980-05-09
"131",16.462890625,1980-05-10
"132",14.2431640625,1980-05-11
"133",13.142578125,1980-05-12
"134",12.693359375,1980-05-13
"135",11.6328125,1980-05-14
"136",10.703125,1980-05-15
"137",11.4130859375,1980-05-16
"138",9.1630859375,1980-05-17
"139",7.5634765625,1980-05-18
"140",6.9833984375,1980-05-19
"141",9.142578125,1980-05-20
"142",6.1630859375,1980-05-21
"143",7.1328125,1980-05-22
"144",6.892578125,1980-05-23
"145",8.2734375,1980-05-24
"146",8.7431640625,1980-05-25
"147",10.802734375,1980-05-26
"148",17.11328125,1980-05-27
"149",13.6328125,1980-05-28
"150",12.302734375,1980-05-29
"151",12.22265625,1980-05-30
"152",14.5126953125,1980-05-31
"153",10.9365234375,1980-06-01
"154",9.6572265625,1980-06-02
"155",8.6865234375,1980-06-03
"156",12.2265625,1980-06-04
"157",10.466796875,1980-06-05
"158",10.0166015625,1980-06-06
"159",9.1171875,1980-06-07
"160",9.52734375,1980-06-08
"161",12.7666015625,1980-06-09
"162",10.5869140625,1980-06-10
"163",9.38671875,1980-06-11
"164",6.2568359375,1980-06-12
"165",9.306640625,1980-06-13
"166",10.6767578125,1980-06-14
"167",11.5673828125,1980-06-15
"168",8.556640625,1980-06-16
"169",8.20703125,1980-06-17
"170",8.607421875,1980-06-18
"171",9.1669921875,1980-06-19
"172",8.8974609375,1980-06-20
"173",7.8173828125,1980-06-21
"174",8.3173828125,1980-06-22
"175",9.107421875,1980-06-23
"176",9.3671875,1980-06-24
"177",8.2373046875,1980-06-25
"178",10.1669921875,1980-06-26
"179",13.6767578125,1980-06-27
"180",7.046875,1980-06-28
"181",9.3271484375,1980-06-29
"182",9.20703125,1980-06-30
"183",10.595703125,1980-07-01
"184",11.6962890625,1980-07-02
"185",9.8056640625,1980-07-03
"186",7.255859375,1980-07-04
"187",10.0556640625,1980-07-05
"188",10.2255859375,1980-07-06
"189",9.916015625,1980-07-07
"190",9.095703125,1980-07-08
"191",7.92578125,1980-07-09
"192",7.3359375,1980-07-10
"193",7.3359375,1980-07-11
"194",6.595703125,1980-07-12
"195",9.4462890625,1980-07-13
"196",11.4755859375,1980-07-14
"197",10.486328125,1980-07-15
"198",9.81640625,1980-07-16
"199",7.6962890625,1980-07-17
"200",8.2958984375,1980-07-18
"201",7.81640625,1980-07-19
"202",7.2861328125,1980-07-20
"203",8.005859375,1980-07-21
"204",7.845703125,1980-07-22
"205",7.5556640625,1980-07-23
"206",8.896484375,1980-07-24
"207",8.1962890625,1980-07-25
"208",11.265625,1980-07-26
"209",12.1357421875,1980-07-27
"210",9.515625,1980-07-28
"211",8.4658203125,1980-07-29
"212",7.9560546875,1980-07-30
"213",8.6259765625,1980-07-31
"214",9.6708984375,1980-08-01
"215",8.541015625,1980-08-02
"216",8.390625,1980-08-03
"217",7.8408203125,1980-08-04
"218",7.220703125,1980-08-05
"219",8.4912109375,1980-08-06
"220",8.470703125,1980-08-07
"221",7.771484375,1980-08-08
"222",8.44140625,1980-08-09
"223",7.6005859375,1980-08-10
"224",7.30078125,1980-08-11
"225",7.4208984375,1980-08-12
"226",9.2607421875,1980-08-13
"227",7.1806640625,1980-08-14
"228",5.28125,1980-08-15
"229",7.0107421875,1980-08-16
"230",6.201171875,1980-08-17
"231",8.861328125,1980-08-18
"232",8.890625,1980-08-19
"233",12.3408203125,1980-08-20
"234",9.9609375,1980-08-21
"235",7.111328125,1980-08-22
"236",7.201171875,1980-08-23
"237",13.8212890625,1980-08-24
"238",8.4208984375,1980-08-25
"239",6.7607421875,1980-08-26
"240",7.2109375,1980-08-27
"241",8.310546875,1980-08-28
"242",8.521484375,1980-08-29
"243",7.6611328125,1980-08-30
"244",8.2314453125,1980-08-31
"245",5.7763671875,1980-09-01
"246",6.7958984375,1980-09-02
"247",7.3056640625,1980-09-03
"248",5.076171875,1980-09-04
"249",8.8662109375,1980-09-05
"250",7.146484375,1980-09-06
"251",5.7060546875,1980-09-07
"252",6.416015625,1980-09-08
"253",5.2060546875,1980-09-09
"254",9.3359375,1980-09-10
"255",9.095703125,1980-09-11
"256",7.9755859375,1980-09-12
"257",6.92578125,1980-09-13
"258",4.74609375,1980-09-14
"259",4.5361328125,1980-09-15
"260",6.1162109375,1980-09-16
"261",7.896484375,1980-09-17
"262",5.916015625,1980-09-18
"263",6.486328125,1980-09-19
"264",6.31640625,1980-09-20
"265",7.646484375,1980-09-21
"266",8.7158203125,1980-09-22
"267",6.3662109375,1980-09-23
"268",4.8662109375,1980-09-24
"269",8.99609375,1980-09-25
"270",6.9560546875,1980-09-26
"271",7.9755859375,1980-09-27
"272",7.1162109375,1980-09-28
"273",5.2158203125,1980-09-29
"274",3.1162109375,1980-09-30
"275",5.8681640625,1980-10-01
"276",7.7080078125,1980-10-02
"277",5.6884765625,1980-10-03
"278",4.4482421875,1980-10-04
"279",8.09765625,1980-10-05
"280",13.5478515625,1980-10-06
"281",5.2783203125,1980-10-07
"282",7.5380859375,1980-10-08
"283",8.328125,1980-10-09
"284",5.9775390625,1980-10-10
"285",8.427734375,1980-10-11
"286",7.337890625,1980-10-12
"287",7.498046875,1980-10-13
"288",7.6279296875,1980-10-14
"289",5.6181640625,1980-10-15
"290",6.1279296875,1980-10-16
"291",4.517578125,1980-10-17
"292",11.328125,1980-10-18
"293",9.8583984375,1980-10-19
"294",12.2978515625,1980-10-20
"295",6.5478515625,1980-10-21
"296",8.7080078125,1980-10-22
"297",17.078125,1980-10-23
"298",9.8076171875,1980-10-24
"299",10.1884765625,1980-10-25
"300",13.23828125,1980-10-26
"301",8.8076171875,1980-10-27
"302",3.837890625,1980-10-28
"303",6.1376953125,1980-10-29
"304",5.9580078125,1980-10-30
"305",6.4384765625,1980-10-31
"306",7.16796875,1980-11-01
"307",6.5576171875,1980-11-02
"308",4.6484375,1980-11-03
"309",4.2578125,1980-11-04
"310",6.1279296875,1980-11-05
"311",11.6484375,1980-11-06
"312",11.8681640625,1980-11-07
"313",8.16796875,1980-11-08
"314",7.318359375,1980-11-09
"315",7.8876953125,1980-11-10
"316",7.837890625,1980-11-11
"317",9.4580078125,1980-11-12
"318",10.318359375,1980-11-13
"319",11.908203125,1980-11-14
"320",12.6181640625,1980-11-15
"321",11.3583984375,1980-11-16
"322",7.3779296875,1980-11-17
"323",8.677734375,1980-11-18
"324",4.8076171875,1980-11-19
"325",7.0078125,1980-11-20
"326",6.267578125,1980-11-21
"327",3.3583984375,1980-11-22
"328",6.3583984375,1980-11-23
"329",4.7578125,1980-11-24
"330",6.4384765625,1980-11-25
"331",8.1982421875,1980-11-26
"332",5.59765625,1980-11-27
"333",16.1884765625,1980-11-28
"334",10.7275390625,1980-11-29
"335",7.3984375,1980-11-30
"336",11.7314453125,1980-12-01
"337",21.3505859375,1980-12-02
"338",8.291015625,1980-12-03
"339",10.6708984375,1980-12-04
"340",8.1611328125,1980-12-05
"341",9.951171875,1980-12-06
"342",10.201171875,1980-12-07
"343",10.890625,1980-12-08
"344",12.701171875,1980-12-09
"345",12.44140625,1980-12-10
"346",10.201171875,1980-12-11
"347",11.1806640625,1980-12-12
"348",14.8408203125,1980-12-13
"349",10.970703125,1980-12-14
"350",8.9814453125,1980-12-15
"351",10.2607421875,1980-12-16
"352",7.1513671875,1980-12-17
"353",6.880859375,1980-12-18
"354",7.1611328125,1980-12-19
"355",6.791015625,1980-12-20
"356",7.5107421875,1980-12-21
"357",8.1513671875,1980-12-22
"358",9.271484375,1980-12-23
"359",13.470703125,1980-12-24
"360",7.4609375,1980-12-25
"361",8.041015625,1980-12-26
"362",14.220703125,1980-12-27
"363",11.87109375,1980-12-28
"364",14.30078125,1980-12-29
"365",12.541015625,1980-12-30
"366",12.0810546875,1980-12-31
"367",12.9677734375,1981-01-01
"368",11.248046875,1981-01-02
"369",15.1884765625,1981-01-03
"370",15.2578125,1981-01-04
"371",16.1083984375,1981-01-05
"372",20.4482421875,1981-01-06
"373",18.9580078125,1981-01-07
"374",15.09765625,1981-01-08
"375",17.7880859375,1981-01-09
"376",17.2880859375,1981-01-10
"377",16.7275390625,1981-01-11
"378",13.2978515625,1981-01-12
"379",16.498046875,1981-01-13
"380",10.8681640625,1981-01-14
"381",8.318359375,1981-01-15
"382",8.8876953125,1981-01-16
"383",15.3583984375,1981-01-17
"384",14.59765625,1981-01-18
"385",14.248046875,1981-01-19
"386",13.3876953125,1981-01-20
"387",16.6279296875,1981-01-21
"388",13.658203125,1981-01-22
"389",12.8876953125,1981-01-23
"390",13.7978515625,1981-01-24
"391",14.7978515625,1981-01-25
"392",15.5576171875,1981-01-26
"393",17.767578125,1981-01-27
"394",18.73828125,1981-01-28
"395",15.0283203125,1981-01-29
"396",16.6376953125,1981-01-30
"397",14.4775390625,1981-01-31
"398",13.0556640625,1981-02-01
"399",15.6962890625,1981-02-02
"400",10.3056640625,1981-02-03
"401",12.1357421875,1981-02-04
"402",14.185546875,1981-02-05
"403",13.5458984375,1981-02-06
"404",17.31640625,1981-02-07
"405",17.3759765625,1981-02-08
"406",7.6962890625,1981-02-09
"407",9.486328125,1981-02-10
"408",16.2763671875,1981-02-11
"409",21.5263671875,1981-02-12
"410",16.4658203125,1981-02-13
"411",13.0263671875,1981-02-14
"412",13.166015625,1981-02-15
"413",15.7958984375,1981-02-16
"414",17.65625,1981-02-17
"415",18.1064453125,1981-02-18
"416",12.2255859375,1981-02-19
"417",18.9560546875,1981-02-20
"418",19.166015625,1981-02-21
"419",17.185546875,1981-02-22
"420",13.1962890625,1981-02-23
"421",11.095703125,1981-02-24
"422",9.99609375,1981-02-25
"423",10.2060546875,1981-02-26
"424",11.4462890625,1981-02-27
"425",10.646484375,1981-02-28
"426",11.3984375,1981-03-01
"427",5.9775390625,1981-03-02
"428",6.748046875,1981-03-03
"429",7.3779296875,1981-03-04
"430",7.1884765625,1981-03-05
"431",7.587890625,1981-03-06
"432",8.248046875,1981-03-07
"433",7.5380859375,1981-03-08
"434",9.7978515625,1981-03-09
"435",7.91796875,1981-03-10
"436",7.9482421875,1981-03-11
"437",7.3779296875,1981-03-12
"438",6.5380859375,1981-03-13
"439",7.3583984375,1981-03-14
"440",8.177734375,1981-03-15
"441",6.7275390625,1981-03-16
"442",5.91796875,1981-03-17
"443",8.2080078125,1981-03-18
"444",4.1982421875,1981-03-19
"445",7.6376953125,1981-03-20
"446",6.2783203125,1981-03-21
"447",5.9482421875,1981-03-22
"448",5.578125,1981-03-23
"449",7.4482421875,1981-03-24
"450",6.59765625,1981-03-25
"451",14.7978515625,1981-03-26
"452",17.4677734375,1981-03-27
"453",17.4384765625,1981-03-28
"454",19.6083984375,1981-03-29
"455",19.1484375,1981-03-30
"456",20.5576171875,1981-03-31
"457",17.12890625,1981-04-01
"458",16.7490234375,1981-04-02
"459",18.2890625,1981-04-03
"460",19.728515625,1981-04-04
"461",18.69921875,1981-04-05
"462",17.37890625,1981-04-06
"463",16.3994140625,1981-04-07
"464",15.369140625,1981-04-08
"465",12.3291015625,1981-04-09
"466",4.55859375,1981-04-10
"467",9.5185546875,1981-04-11
"468",9.9892578125,1981-04-12
"469",8.71875,1981-04-13
"470",8.978515625,1981-04-14
"471",8.619140625,1981-04-15
"472",8.1494140625,1981-04-16
"473",8.9091796875,1981-04-17
"474",10.0087890625,1981-04-18
"475",7.5888671875,1981-04-19
"476",9.119140625,1981-04-20
"477",8.0087890625,1981-04-21
"478",9.189453125,1981-04-22
"479",11.69921875,1981-04-23
"480",9.6591796875,1981-04-24
"481",8.2685546875,1981-04-25
"482",5.9189453125,1981-04-26
"483",6.978515625,1981-04-27
"484",5.5693359375,1981-04-28
"485",6.3994140625,1981-04-29
"486",7.9990234375,1981-04-30
"487",8.9130859375,1981-05-01
"488",8.5732421875,1981-05-02
"489",8.0234375,1981-05-03
"490",8.4130859375,1981-05-04
"491",9.693359375,1981-05-05
"492",9.7734375,1981-05-06
"493",12.5927734375,1981-05-07
"494",9.9931640625,1981-05-08
"495",10.8134765625,1981-05-09
"496",7.4326171875,1981-05-10
"497",9.783203125,1981-05-11
"498",8.943359375,1981-05-12
"499",9.802734375,1981-05-13
"500",9.9228515625,1981-05-14
"501",9.79296875,1981-05-15
"502",12.2333984375,1981-05-16
"503",14.5830078125,1981-05-17
"504",10.2626953125,1981-05-18
"505",5.943359375,1981-05-19
"506",7.22265625,1981-05-20
"507",8.892578125,1981-05-21
"508",15.5234375,1981-05-22
"509",15.552734375,1981-05-23
"510",13.283203125,1981-05-24
"511",10.9833984375,1981-05-25
"512",13.0634765625,1981-05-26
"513",13.1728515625,1981-05-27
"514",12.2431640625,1981-05-28
"515",12.5029296875,1981-05-29
"516",10.5234375,1981-05-30
"517",16.2333984375,1981-05-31
"518",7.7373046875,1981-06-01
"519",10.357421875,1981-06-02
"520",10.9169921875,1981-06-03
"521",8.8974609375,1981-06-04
"522",11.6171875,1981-06-05
"523",10.2470703125,1981-06-06
"524",9.5869140625,1981-06-07
"525",9.3369140625,1981-06-08
"526",9.1171875,1981-06-09
"527",9.9169921875,1981-06-10
"528",10.4169921875,1981-06-11
"529",9.9873046875,1981-06-12
"530",10.8466796875,1981-06-13
"531",10.607421875,1981-06-14
"532",9.1171875,1981-06-15
"533",8.8173828125,1981-06-16
"534",8.626953125,1981-06-17
"535",8.2373046875,1981-06-18
"536",9.8671875,1981-06-19
"537",8.1474609375,1981-06-20
"538",10.8671875,1981-06-21
"539",8.8671875,1981-06-22
"540",7.447265625,1981-06-23
"541",9.126953125,1981-06-24
"542",8.0673828125,1981-06-25
"543",8.9970703125,1981-06-26
"544",10.8369140625,1981-06-27
"545",9.5869140625,1981-06-28
"546",8.5966796875,1981-06-29
"547",10.607421875,1981-06-30
"548",11.1357421875,1981-07-01
"549",7.8662109375,1981-07-02
"550",8.3564453125,1981-07-03
"551",8.4755859375,1981-07-04
"552",9.396484375,1981-07-05
"553",8.67578125,1981-07-06
"554",7.6064453125,1981-07-07
"555",9.166015625,1981-07-08
"556",9.49609375,1981-07-09
"557",7.845703125,1981-07-10
"558",8.8056640625,1981-07-11
"559",7.9658203125,1981-07-12
"560",8.755859375,1981-07-13
"561",8.595703125,1981-07-14
"562",7.576171875,1981-07-15
"563",7.7763671875,1981-07-16
"564",8.1162109375,1981-07-17
"565",9.4462890625,1981-07-18
"566",12.185546875,1981-07-19
"567",15.326171875,1981-07-20
"568",14.9560546875,1981-07-21
"569",8.9462890625,1981-07-22
"570",9.8857421875,1981-07-23
"571",8.6162109375,1981-07-24
"572",8.3056640625,1981-07-25
"573",8.3359375,1981-07-26
"574",7.095703125,1981-07-27
"575",13.0263671875,1981-07-28
"576",9.49609375,1981-07-29
"577",8.6162109375,1981-07-30
"578",8.2255859375,1981-07-31
"579",7.4208984375,1981-08-01
"580",10.30078125,1981-08-02
"581",11.4912109375,1981-08-03
"582",10.6611328125,1981-08-04
"583",9.640625,1981-08-05
"584",8.53125,1981-08-06
"585",8.361328125,1981-08-07
"586",9.3408203125,1981-08-08
"587",8.6806640625,1981-08-09
"588",8.94140625,1981-08-10
"589",7.6005859375,1981-08-11
"590",9.041015625,1981-08-12
"591",6.7412109375,1981-08-13
"592",9.0908203125,1981-08-14
"593",8.9208984375,1981-08-15
"594",8.5107421875,1981-08-16
"595",8.4013671875,1981-08-17
"596",8.4814453125,1981-08-18
"597",9.111328125,1981-08-19
"598",8.771484375,1981-08-20
"599",8.060546875,1981-08-21
"600",9.62109375,1981-08-22
"601",7.5712890625,1981-08-23
"602",6.78125,1981-08-24
"603",8.140625,1981-08-25
"604",10.87109375,1981-08-26
"605",7.130859375,1981-08-27
"606",6.8505859375,1981-08-28
"607",7.1806640625,1981-08-29
"608",7.970703125,1981-08-30
"609",8.7412109375,1981-08-31
"610",9.2158203125,1981-09-01
"611",9.9658203125,1981-09-02
"612",9.3359375,1981-09-03
"613",7.015625,1981-09-04
"614",7.8359375,1981-09-05
"615",8.646484375,1981-09-06
"616",9.6357421875,1981-09-07
"617",9.076171875,1981-09-08
"618",9.515625,1981-09-09
"619",9.685546875,1981-09-10
"620",8.0361328125,1981-09-11
"621",6.8662109375,1981-09-12
"622",11.7060546875,1981-09-13
"623",10.1259765625,1981-09-14
"624",7.1259765625,1981-09-15
"625",7.166015625,1981-09-16
"626",8.326171875,1981-09-17
"627",8.765625,1981-09-18
"628",11.845703125,1981-09-19
"629",13.0458984375,1981-09-20
"630",10.24609375,1981-09-21
"631",7.74609375,1981-09-22
"632",14.06640625,1981-09-23
"633",6.8564453125,1981-09-24
"634",6.505859375,1981-09-25
"635",8.9560546875,1981-09-26
"636",8.06640625,1981-09-27
"637",9.4755859375,1981-09-28
"638",10.4462890625,1981-09-29
"639",6.8662109375,1981-09-30
"640",7.2275390625,1981-10-01
"641",7.1376953125,1981-10-02
"642",6.7978515625,1981-10-03
"643",8.2080078125,1981-10-04
"644",8.248046875,1981-10-05
"645",4.658203125,1981-10-06
"646",7.2783203125,1981-10-07
"647",7.66796875,1981-10-08
"648",5.8583984375,1981-10-09
"649",7.8681640625,1981-10-10
"650",9.3779296875,1981-10-11
"651",8.177734375,1981-10-12
"652",10.6181640625,1981-10-13
"653",9.408203125,1981-10-14
"654",5.3984375,1981-10-15
"655",6.1083984375,1981-10-16
"656",8.498046875,1981-10-17
"657",9.9384765625,1981-10-18
"658",8.3583984375,1981-10-19
"659",7.017578125,1981-10-20
"660",12.158203125,1981-10-21
"661",10.017578125,1981-10-22
"662",7.1181640625,1981-10-23
"663",6.66796875,1981-10-24
"664",6.3779296875,1981-10-25
"665",4.4775390625,1981-10-26
"666",8.177734375,1981-10-27
"667",12.328125,1981-10-28
"668",9.7177734375,1981-10-29
"669",13.677734375,1981-10-30
"670",12.0576171875,1981-10-31
"671",13.2978515625,1981-11-01
"672",14.568359375,1981-11-02
"673",15.0078125,1981-11-03
"674",15.73828125,1981-11-04
"675",6.48828125,1981-11-05
"676",6.7177734375,1981-11-06
"677",9.8583984375,1981-11-07
"678",10.23828125,1981-11-08
"679",20.8583984375,1981-11-09
"680",11.7978515625,1981-11-10
"681",8.34765625,1981-11-11
"682",8.1484375,1981-11-12
"683",8.578125,1981-11-13
"684",6.818359375,1981-11-14
"685",8.427734375,1981-11-15
"686",4.1279296875,1981-11-16
"687",5.5283203125,1981-11-17
"688",9.927734375,1981-11-18
"689",10.6982421875,1981-11-19
"690",12.498046875,1981-11-20
"691",11.087890625,1981-11-21
"692",10.09765625,1981-11-22
"693",8.587890625,1981-11-23
"694",13.9580078125,1981-11-24
"695",12.7880859375,1981-11-25
"696",11.318359375,1981-11-26
"697",11.6982421875,1981-11-27
"698",12.4580078125,1981-11-28
"699",13.3984375,1981-11-29
"700",6.7578125,1981-11-30
"701",5.55078125,1981-12-01
"702",4.2314453125,1981-12-02
"703",7.390625,1981-12-03
"704",6.7314453125,1981-12-04
"705",7.28125,1981-12-05
"706",8.8212890625,1981-12-06
"707",9.560546875,1981-12-07
"708",5.0810546875,1981-12-08
"709",7.55078125,1981-12-09
"710",8.0009765625,1981-12-10
"711",4.9912109375,1981-12-11
"712",16.9609375,1981-12-12
"713",8.9814453125,1981-12-13
"714",6.021484375,1981-12-14
"715",5.80078125,1981-12-15
"716",8.310546875,1981-12-16
"717",6.4814453125,1981-12-17
"718",7.390625,1981-12-18
"719",8.7109375,1981-12-19
"720",6.111328125,1981-12-20
"721",6.310546875,1981-12-21
"722",7.0908203125,1981-12-22
"723",13.3310546875,1981-12-23
"724",10.810546875,1981-12-24
"725",12.271484375,1981-12-25
"726",13.361328125,1981-12-26
"727",11.1708984375,1981-12-27
"728",9.951171875,1981-12-28
"729",9.2109375,1981-12-29
"730",6.44140625,1981-12-30
"731",9.470703125,1981-12-31
"732",9.5283203125,1982-01-01
"733",6.5078125,1982-01-02
"734",7.2177734375,1982-01-03
"735",8.5283203125,1982-01-04
"736",5.927734375,1982-01-05
"737",8.2177734375,1982-01-06
"738",8.2783203125,1982-01-07
"739",8.9775390625,1982-01-08
"740",12.1884765625,1982-01-09
"741",12.6982421875,1982-01-10
"742",14.7080078125,1982-01-11
"743",14.7978515625,1982-01-12
"744",15.9580078125,1982-01-13
"745",13.408203125,1982-01-14
"746",16.908203125,1982-01-15
"747",17.5078125,1982-01-16
"748",15.078125,1982-01-17
"749",15.7275390625,1982-01-18
"750",16.587890625,1982-01-19
"751",18.91796875,1982-01-20
"752",18.248046875,1982-01-21
"753",19.568359375,1982-01-22
"754",18.91796875,1982-01-23
"755",15.7978515625,1982-01-24
"756",22.328125,1982-01-25
"757",8.5078125,1982-01-26
"758",8.328125,1982-01-27
"759",12.9384765625,1982-01-28
"760",12.5576171875,1982-01-29
"761",14.09765625,1982-01-30
"762",9.09765625,1982-01-31
"763",9.7255859375,1982-02-01
"764",8.99609375,1982-02-02
"765",11.1064453125,1982-02-03
"766",11.265625,1982-02-04
"767",11.076171875,1982-02-05
"768",13.24609375,1982-02-06
"769",12.1064453125,1982-02-07
"770",10.0458984375,1982-02-08
"771",13.0263671875,1982-02-09
"772",12.0859375,1982-02-10
"773",12.345703125,1982-02-11
"774",12.8056640625,1982-02-12
"775",15.8662109375,1982-02-13
"776",11.8056640625,1982-02-14
"777",14.1064453125,1982-02-15
"778",16.265625,1982-02-16
"779",17.3359375,1982-02-17
"780",8.755859375,1982-02-18
"781",8.0859375,1982-02-19
"782",7.6064453125,1982-02-20
"783",11.42578125,1982-02-21
"784",13.8759765625,1982-02-22
"785",9.486328125,1982-02-23
"786",10.0458984375,1982-02-24
"787",13.396484375,1982-02-25
"788",10.0859375,1982-02-26
"789",11.005859375,1982-02-27
"790",17.005859375,1982-02-28
"791",10.4580078125,1982-03-01
"792",10.9580078125,1982-03-02
"793",16.927734375,1982-03-03
"794",19.078125,1982-03-04
"795",19.59765625,1982-03-05
"796",15.4775390625,1982-03-06
"797",14.158203125,1982-03-07
"798",13.84765625,1982-03-08
"799",9.6884765625,1982-03-09
"800",8.337890625,1982-03-10
"801",9.4580078125,1982-03-11
"802",10.4580078125,1982-03-12
"803",11.98828125,1982-03-13
"804",16.5380859375,1982-03-14
"805",20.4580078125,1982-03-15
"806",24.16796875,1982-03-16
"807",24.4775390625,1982-03-17
"808",18.8681640625,1982-03-18
"809",15.3681640625,1982-03-19
"810",14.8583984375,1982-03-20
"811",13.7275390625,1982-03-21
"812",14.16796875,1982-03-22
"813",21.23828125,1982-03-23
"814",14.828125,1982-03-24
"815",15.6376953125,1982-03-25
"816",16.2783203125,1982-03-26
"817",16.517578125,1982-03-27
"818",13.3984375,1982-03-28
"819",12.3779296875,1982-03-29
"820",13.4580078125,1982-03-30
"821",13.767578125,1982-03-31
"822",17.8486328125,1982-04-01
"823",14.619140625,1982-04-02
"824",9.5693359375,1982-04-03
"825",8.44921875,1982-04-04
"826",7.189453125,1982-04-05
"827",8.7685546875,1982-04-06
"828",9.798828125,1982-04-07
"829",10.0888671875,1982-04-08
"830",11.19921875,1982-04-09
"831",9.7890625,1982-04-10
"832",9.5185546875,1982-04-11
"833",8.939453125,1982-04-12
"834",10.9189453125,1982-04-13
"835",12.0888671875,1982-04-14
"836",12.138671875,1982-04-15
"837",17.6591796875,1982-04-16
"838",11.3486328125,1982-04-17
"839",8.3388671875,1982-04-18
"840",8.9287109375,1982-04-19
"841",7.7587890625,1982-04-20
"842",9.6591796875,1982-04-21
"843",8.8193359375,1982-04-22
"844",10.279296875,1982-04-23
"845",9.6494140625,1982-04-24
"846",11.0693359375,1982-04-25
"847",7.4990234375,1982-04-26
"848",6.3291015625,1982-04-27
