"","vapourpres_h15","time"
"201",6.8447265625,1980-07-19
"202",7.7646484375,1980-07-20
"203",7.9951171875,1980-07-21
"204",7.8349609375,1980-07-22
"205",9.1748046875,1980-07-23
"206",9.365234375,1980-07-24
"207",8.46484375,1980-07-25
"208",9.544921875,1980-07-26
"209",11.2646484375,1980-07-27
"210",10.3447265625,1980-07-28
"211",6.9248046875,1980-07-29
"212",6.2548828125,1980-07-30
"213",5.884765625,1980-07-31
"214",7.00390625,1980-08-01
"215",9.6240234375,1980-08-02
"216",8.84375,1980-08-03
"217",10.2744140625,1980-08-04
"218",9.6435546875,1980-08-05
"219",9.763671875,1980-08-06
"220",9.154296875,1980-08-07
"221",9.0439453125,1980-08-08
"222",11.173828125,1980-08-09
"223",10.93359375,1980-08-10
"224",9.4638671875,1980-08-11
"225",7.7744140625,1980-08-12
"226",6.173828125,1980-08-13
"227",9.353515625,1980-08-14
"228",5.3037109375,1980-08-15
"229",7.2744140625,1980-08-16
"230",8.8837890625,1980-08-17
"231",8.0537109375,1980-08-18
"232",9.8837890625,1980-08-19
"233",10.3642578125,1980-08-20
"234",9.833984375,1980-08-21
"235",10.5341796875,1980-08-22
"236",9.6240234375,1980-08-23
"237",8.654296875,1980-08-24
"238",6.9638671875,1980-08-25
"239",6.6142578125,1980-08-26
"240",8.5341796875,1980-08-27
"241",9.353515625,1980-08-28
"242",9.744140625,1980-08-29
"243",10.5341796875,1980-08-30
"244",6.7138671875,1980-08-31
"245",10.06640625,1980-09-01
"246",6.17578125,1980-09-02
"247",8.4755859375,1980-09-03
"248",11.1357421875,1980-09-04
"249",8.255859375,1980-09-05
"250",10.255859375,1980-09-06
"251",7.486328125,1980-09-07
"252",8.7763671875,1980-09-08
"253",7.595703125,1980-09-09
"254",9.17578125,1980-09-10
"255",10.3662109375,1980-09-11
"256",4.8662109375,1980-09-12
"257",8.2158203125,1980-09-13
"258",9.666015625,1980-09-14
"259",7.2763671875,1980-09-15
"260",9.015625,1980-09-16
"261",10.3359375,1980-09-17
"262",7.185546875,1980-09-18
"263",6.896484375,1980-09-19
"264",9.3759765625,1980-09-20
"265",8.8662109375,1980-09-21
"266",9.5859375,1980-09-22
"267",11.2958984375,1980-09-23
"268",13.486328125,1980-09-24
"269",7.595703125,1980-09-25
"270",6.4755859375,1980-09-26
"271",11.185546875,1980-09-27
"272",12.015625,1980-09-28
"273",10.0458984375,1980-09-29
"274",12.8857421875,1980-09-30
"275",9.212890625,1980-10-01
"276",9.533203125,1980-10-02
"277",7.712890625,1980-10-03
"278",7.6630859375,1980-10-04
"279",9.9228515625,1980-10-05
"280",10.2333984375,1980-10-06
"281",8.1533203125,1980-10-07
"282",11.7529296875,1980-10-08
"283",9.86328125,1980-10-09
"284",11.0029296875,1980-10-10
"285",11.7734375,1980-10-11
"286",13.4228515625,1980-10-12
"287",10.4228515625,1980-10-13
"288",9.693359375,1980-10-14
"289",10.5830078125,1980-10-15
"290",6.0126953125,1980-10-16
"291",8.36328125,1980-10-17
"292",10.22265625,1980-10-18
"293",13.7333984375,1980-10-19
"294",13.8525390625,1980-10-20
"295",11.72265625,1980-10-21
"296",8.802734375,1980-10-22
"297",13.6025390625,1980-10-23
"298",7.79296875,1980-10-24
"299",9.033203125,1980-10-25
"300",12.0234375,1980-10-26
"301",13.3232421875,1980-10-27
"302",7.8330078125,1980-10-28
"303",8.953125,1980-10-29
"304",8.943359375,1980-10-30
"305",8.79296875,1980-10-31
"306",5.1494140625,1980-11-01
"307",8.0986328125,1980-11-02
"308",5.859375,1980-11-03
"309",8.1689453125,1980-11-04
"310",11.80859375,1980-11-05
"311",12.7685546875,1980-11-06
"312",10.21875,1980-11-07
"313",10.1787109375,1980-11-08
"314",11.0888671875,1980-11-09
"315",10.9287109375,1980-11-10
"316",10.7890625,1980-11-11
"317",10.939453125,1980-11-12
"318",11.369140625,1980-11-13
"319",9.5888671875,1980-11-14
"320",10.048828125,1980-11-15
"321",11.94921875,1980-11-16
"322",14.888671875,1980-11-17
"323",15.3994140625,1980-11-18
"324",6.6787109375,1980-11-19
"325",10.44921875,1980-11-20
"326",6.029296875,1980-11-21
"327",6.0390625,1980-11-22
"328",7.2890625,1980-11-23
"329",6.69921875,1980-11-24
"330",9.6787109375,1980-11-25
"331",9.798828125,1980-11-26
"332",12.8994140625,1980-11-27
"333",14.3291015625,1980-11-28
"334",11.638671875,1980-11-29
"335",9.279296875,1980-11-30
"336",10.9091796875,1980-12-01
"337",14.37890625,1980-12-02
"338",14.21875,1980-12-03
"339",7.958984375,1980-12-04
"340",10.8486328125,1980-12-05
"341",12.2890625,1980-12-06
"342",10.0791015625,1980-12-07
"343",11.2587890625,1980-12-08
"344",12.708984375,1980-12-09
"345",15.4091796875,1980-12-10
"346",12.609375,1980-12-11
"347",9.8291015625,1980-12-12
"348",12.888671875,1980-12-13
"349",10.359375,1980-12-14
"350",9.1591796875,1980-12-15
"351",8.6591796875,1980-12-16
"352",8.638671875,1980-12-17
"353",6.689453125,1980-12-18
"354",9.439453125,1980-12-19
"355",12.71875,1980-12-20
"356",12.208984375,1980-12-21
"357",12.4990234375,1980-12-22
"358",10.55859375,1980-12-23
"359",10.0390625,1980-12-24
"360",11.69921875,1980-12-25
"361",10.359375,1980-12-26
"362",10.4091796875,1980-12-27
"363",14.3486328125,1980-12-28
"364",11.638671875,1980-12-29
"365",12.439453125,1980-12-30
"366",12.869140625,1980-12-31
"367",11.1962890625,1981-01-01
"368",11.755859375,1981-01-02
"369",14.4560546875,1981-01-03
"370",10.4658203125,1981-01-04
"371",10.6962890625,1981-01-05
"372",11.396484375,1981-01-06
"373",10.7060546875,1981-01-07
"374",12.5556640625,1981-01-08
"375",20.49609375,1981-01-09
"376",9.3857421875,1981-01-10
"377",9.3857421875,1981-01-11
"378",11.3056640625,1981-01-12
"379",13.2861328125,1981-01-13
"380",13.9658203125,1981-01-14
"381",18.3056640625,1981-01-15
"382",14.005859375,1981-01-16
"383",16.0263671875,1981-01-17
"384",17.74609375,1981-01-18
"385",14.8857421875,1981-01-19
"386",14.1162109375,1981-01-20
"387",6.9658203125,1981-01-21
"388",8.755859375,1981-01-22
"389",10.49609375,1981-01-23
"390",14.49609375,1981-01-24
"391",13.845703125,1981-01-25
"392",15.7255859375,1981-01-26
"393",10.15625,1981-01-27
"394",11.5556640625,1981-01-28
"395",10.6162109375,1981-01-29
"396",9.5458984375,1981-01-30
"397",11.9560546875,1981-01-31
"398",12.318359375,1981-02-01
"399",13.9677734375,1981-02-02
"400",14.068359375,1981-02-03
"401",13.5078125,1981-02-04
"402",12.908203125,1981-02-05
"403",9.4384765625,1981-02-06
"404",11.6376953125,1981-02-07
"405",17.6884765625,1981-02-08
"406",13.158203125,1981-02-09
"407",6.84765625,1981-02-10
"408",7.41796875,1981-02-11
"409",11.267578125,1981-02-12
"410",15.9775390625,1981-02-13
"411",17.578125,1981-02-14
"412",17.5078125,1981-02-15
"413",10.498046875,1981-02-16
"414",13.658203125,1981-02-17
"415",9.837890625,1981-02-18
"416",7.587890625,1981-02-19
"417",12.3076171875,1981-02-20
"418",14.908203125,1981-02-21
"419",13.73828125,1981-02-22
"420",15.427734375,1981-02-23
"421",13.7275390625,1981-02-24
"422",13.1484375,1981-02-25
"423",13.3681640625,1981-02-26
"424",14.8984375,1981-02-27
"425",16.1376953125,1981-02-28
"426",12.4990234375,1981-03-01
"427",17.4990234375,1981-03-02
"428",14.3388671875,1981-03-03
"429",13.0390625,1981-03-04
"430",7.8994140625,1981-03-05
"431",9.0888671875,1981-03-06
"432",12.5185546875,1981-03-07
"433",14.30859375,1981-03-08
"434",9.478515625,1981-03-09
"435",8.0390625,1981-03-10
"436",9.6591796875,1981-03-11
"437",10.208984375,1981-03-12
"438",11.708984375,1981-03-13
"439",10.30859375,1981-03-14
"440",9.4990234375,1981-03-15
"441",11.1591796875,1981-03-16
"442",8.8291015625,1981-03-17
"443",14.0087890625,1981-03-18
"444",10.869140625,1981-03-19
"445",8.609375,1981-03-20
"446",7.869140625,1981-03-21
"447",10.8486328125,1981-03-22
"448",10.5390625,1981-03-23
"449",12.048828125,1981-03-24
"450",7.869140625,1981-03-25
"451",8.888671875,1981-03-26
"452",11.109375,1981-03-27
"453",13.728515625,1981-03-28
"454",15.189453125,1981-03-29
"455",14.8994140625,1981-03-30
"456",17.19921875,1981-03-31
"457",17.0126953125,1981-04-01
"458",16.8828125,1981-04-02
"459",17.052734375,1981-04-03
"460",15.7431640625,1981-04-04
"461",18.0830078125,1981-04-05
"462",9.8330078125,1981-04-06
"463",11.2431640625,1981-04-07
"464",12.0634765625,1981-04-08
"465",8.2333984375,1981-04-09
"466",8.052734375,1981-04-10
"467",11.5234375,1981-04-11
"468",11.9833984375,1981-04-12
"469",12.1728515625,1981-04-13
"470",6.1025390625,1981-04-14
"471",14.1025390625,1981-04-15
"472",7.54296875,1981-04-16
"473",9.36328125,1981-04-17
"474",9.693359375,1981-04-18
"475",6.47265625,1981-04-19
"476",8.953125,1981-04-20
"477",12.3525390625,1981-04-21
"478",12.2431640625,1981-04-22
"479",7.6025390625,1981-04-23
"480",6.5126953125,1981-04-24
"481",5.392578125,1981-04-25
"482",6.6630859375,1981-04-26
"483",11.9228515625,1981-04-27
"484",6.5830078125,1981-04-28
"485",7.962890625,1981-04-29
"486",9.873046875,1981-04-30
"487",11.2451171875,1981-05-01
"488",11.375,1981-05-02
"489",8.8447265625,1981-05-03
"490",9.6650390625,1981-05-04
"491",10.78515625,1981-05-05
"492",12.525390625,1981-05-06
"493",11.5849609375,1981-05-07
"494",7.224609375,1981-05-08
"495",5.0947265625,1981-05-09
"496",6.044921875,1981-05-10
"497",7.71484375,1981-05-11
"498",5.705078125,1981-05-12
"499",10.1650390625,1981-05-13
"500",10.7353515625,1981-05-14
"501",10.9453125,1981-05-15
"502",10.96484375,1981-05-16
"503",4.5546875,1981-05-17
"504",5.5546875,1981-05-18
"505",6.025390625,1981-05-19
"506",8.4150390625,1981-05-20
"507",9.3349609375,1981-05-21
"508",10.8046875,1981-05-22
"509",11.7451171875,1981-05-23
"510",12.4052734375,1981-05-24
"511",12.775390625,1981-05-25
"512",14.5048828125,1981-05-26
"513",13.6650390625,1981-05-27
"514",10.9052734375,1981-05-28
"515",11.4453125,1981-05-29
"516",10.7353515625,1981-05-30
"517",11.974609375,1981-05-31
"518",12.9853515625,1981-06-01
"519",11.224609375,1981-06-02
"520",10.3349609375,1981-06-03
"521",10.4248046875,1981-06-04
"522",9.134765625,1981-06-05
"523",8.8447265625,1981-06-06
"524",7.7353515625,1981-06-07
"525",7.625,1981-06-08
"526",9.64453125,1981-06-09
"527",10.5048828125,1981-06-10
"528",9.21484375,1981-06-11
"529",6.044921875,1981-06-12
"530",11.4052734375,1981-06-13
"531",10.78515625,1981-06-14
"532",5.115234375,1981-06-15
"533",6.0947265625,1981-06-16
"534",6.9951171875,1981-06-17
"535",9.0947265625,1981-06-18
"536",8.5654296875,1981-06-19
"537",9.71484375,1981-06-20
"538",10.6953125,1981-06-21
"539",9.0947265625,1981-06-22
"540",11.125,1981-06-23
"541",8.2548828125,1981-06-24
"542",7.71484375,1981-06-25
"543",9.1845703125,1981-06-26
"544",8.0546875,1981-06-27
"545",10.5146484375,1981-06-28
"546",10.4248046875,1981-06-29
"547",9.96484375,1981-06-30
"548",8.6845703125,1981-07-01
"549",6.4052734375,1981-07-02
"550",6.955078125,1981-07-03
"551",8.7548828125,1981-07-04
"552",8.6953125,1981-07-05
"553",5.2646484375,1981-07-06
"554",6.6748046875,1981-07-07
"555",5.9951171875,1981-07-08
"556",6.4150390625,1981-07-09
"557",6.775390625,1981-07-10
"558",7.8251953125,1981-07-11
"559",8.544921875,1981-07-12
"560",8.955078125,1981-07-13
"561",9.85546875,1981-07-14
"562",10.53515625,1981-07-15
"563",8.3447265625,1981-07-16
"564",5.8349609375,1981-07-17
"565",10.025390625,1981-07-18
"566",8.884765625,1981-07-19
"567",9.03515625,1981-07-20
"568",12.0849609375,1981-07-21
"569",8.4951171875,1981-07-22
"570",9.03515625,1981-07-23
"571",9.5546875,1981-07-24
"572",8.375,1981-07-25
"573",8.9052734375,1981-07-26
"574",6.705078125,1981-07-27
"575",9.46484375,1981-07-28
"576",6.8349609375,1981-07-29
"577",6.1953125,1981-07-30
"578",8.5048828125,1981-07-31
"579",9.75390625,1981-08-01
"580",10.1142578125,1981-08-02
"581",8.32421875,1981-08-03
"582",7.9638671875,1981-08-04
"583",9.7744140625,1981-08-05
"584",6.2939453125,1981-08-06
"585",6.8037109375,1981-08-07
"586",7.82421875,1981-08-08
"587",9.2138671875,1981-08-09
"588",8.6142578125,1981-08-10
"589",8.8037109375,1981-08-11
"590",8.68359375,1981-08-12
"591",8.4140625,1981-08-13
"592",8.673828125,1981-08-14
"593",7.4443359375,1981-08-15
"594",8.423828125,1981-08-16
"595",7.4638671875,1981-08-17
"596",6.1240234375,1981-08-18
"597",9.244140625,1981-08-19
"598",9.673828125,1981-08-20
"599",7.3837890625,1981-08-21
"600",8.9638671875,1981-08-22
"601",7.5439453125,1981-08-23
"602",5.57421875,1981-08-24
"603",8.9638671875,1981-08-25
"604",9.234375,1981-08-26
"605",7.07421875,1981-08-27
"606",10.3642578125,1981-08-28
"607",7.8642578125,1981-08-29
"608",10.3037109375,1981-08-30
"609",9.1337890625,1981-08-31
"610",10.2763671875,1981-09-01
"611",6.90625,1981-09-02
"612",7.9755859375,1981-09-03
"613",5.0263671875,1981-09-04
"614",6.5556640625,1981-09-05
"615",9.90625,1981-09-06
"616",11.6357421875,1981-09-07
"617",9.9560546875,1981-09-08
"618",8.1162109375,1981-09-09
"619",9.185546875,1981-09-10
"620",6.9658203125,1981-09-11
"621",9.166015625,1981-09-12
"622",7.31640625,1981-09-13
"623",8.8759765625,1981-09-14
"624",10.765625,1981-09-15
"625",11.736328125,1981-09-16
"626",10.685546875,1981-09-17
"627",8.06640625,1981-09-18
"628",6.74609375,1981-09-19
"629",9.396484375,1981-09-20
"630",11.255859375,1981-09-21
"631",7.8759765625,1981-09-22
"632",8.095703125,1981-09-23
"633",7.1259765625,1981-09-24
"634",5.7158203125,1981-09-25
"635",7.826171875,1981-09-26
"636",9.826171875,1981-09-27
"637",8.7158203125,1981-09-28
"638",8.9658203125,1981-09-29
"639",10.685546875,1981-09-30
"640",9.2734375,1981-10-01
"641",11.1630859375,1981-10-02
"642",5.8330078125,1981-10-03
"643",10.0029296875,1981-10-04
"644",6.7734375,1981-10-05
"645",9.0126953125,1981-10-06
"646",6.9931640625,1981-10-07
"647",8.783203125,1981-10-08
"648",11.1025390625,1981-10-09
"649",6.0634765625,1981-10-10
"650",8.2626953125,1981-10-11
"651",10.123046875,1981-10-12
"652",8.9931640625,1981-10-13
"653",9.9833984375,1981-10-14
"654",7.04296875,1981-10-15
"655",8.4833984375,1981-10-16
"656",9.9931640625,1981-10-17
"657",9.8427734375,1981-10-18
"658",10.7626953125,1981-10-19
"659",10.97265625,1981-10-20
"660",10.712890625,1981-10-21
"661",8.4833984375,1981-10-22
"662",6.97265625,1981-10-23
"663",11.29296875,1981-10-24
"664",9.3232421875,1981-10-25
"665",9.9931640625,1981-10-26
"666",11.8525390625,1981-10-27
"667",10.7529296875,1981-10-28
"668",10.6533203125,1981-10-29
"669",10.3330078125,1981-10-30
"670",8.873046875,1981-10-31
"671",9.189453125,1981-11-01
"672",10.728515625,1981-11-02
"673",12.9287109375,1981-11-03
"674",9.189453125,1981-11-04
"675",7.5185546875,1981-11-05
"676",5.7392578125,1981-11-06
"677",8.2890625,1981-11-07
"678",8.9189453125,1981-11-08
"679",10.5390625,1981-11-09
"680",13.2890625,1981-11-10
"681",7.939453125,1981-11-11
"682",7.94921875,1981-11-12
"683",8.1689453125,1981-11-13
"684",9.7392578125,1981-11-14
"685",7.19921875,1981-11-15
"686",5.5087890625,1981-11-16
"687",11.458984375,1981-11-17
"688",11.4990234375,1981-11-18
"689",11.8486328125,1981-11-19
"690",11.80859375,1981-11-20
"691",9.638671875,1981-11-21
"692",9.69921875,1981-11-22
"693",12.3994140625,1981-11-23
"694",12.7685546875,1981-11-24
"695",10.0693359375,1981-11-25
"696",8.6591796875,1981-11-26
"697",10.1591796875,1981-11-27
"698",10.048828125,1981-11-28
"699",13.4189453125,1981-11-29
"700",11.4990234375,1981-11-30
"701",11.2490234375,1981-12-01
"702",11.5087890625,1981-12-02
"703",11.55859375,1981-12-03
"704",11.12890625,1981-12-04
"705",11.21875,1981-12-05
"706",10.1494140625,1981-12-06
"707",7.279296875,1981-12-07
"708",7.7587890625,1981-12-08
"709",6.46875,1981-12-09
"710",11.2490234375,1981-12-10
"711",9.3291015625,1981-12-11
"712",9.0390625,1981-12-12
"713",8.55859375,1981-12-13
"714",8.05859375,1981-12-14
"715",10.2890625,1981-12-15
"716",10.388671875,1981-12-16
"717",11.37890625,1981-12-17
"718",10.1689453125,1981-12-18
"719",8.1591796875,1981-12-19
"720",7.46875,1981-12-20
"721",8.1494140625,1981-12-21
"722",10.0888671875,1981-12-22
"723",11.0087890625,1981-12-23
"724",12.859375,1981-12-24
"725",13.0986328125,1981-12-25
"726",13.619140625,1981-12-26
"727",12.3388671875,1981-12-27
"728",15.3193359375,1981-12-28
"729",13.69921875,1981-12-29
"730",14.9287109375,1981-12-30
"731",15.4892578125,1981-12-31
"732",11.3759765625,1982-01-01
"733",7.3564453125,1982-01-02
"734",11.31640625,1982-01-03
"735",6.736328125,1982-01-04
"736",6.2060546875,1982-01-05
"737",11.5859375,1982-01-06
"738",9.5859375,1982-01-07
"739",13.326171875,1982-01-08
"740",14.56640625,1982-01-09
"741",13.8359375,1982-01-10
"742",14.015625,1982-01-11
"743",14.17578125,1982-01-12
"744",11.646484375,1982-01-13
"745",10.1064453125,1982-01-14
"746",12.896484375,1982-01-15
"747",12.9560546875,1982-01-16
"748",14.7060546875,1982-01-17
"749",11.56640625,1982-01-18
"750",16.6064453125,1982-01-19
"751",14.56640625,1982-01-20
"752",13.9560546875,1982-01-21
"753",6.826171875,1982-01-22
"754",11.17578125,1982-01-23
"755",15.81640625,1982-01-24
"756",12.5263671875,1982-01-25
"757",6.736328125,1982-01-26
"758",9.90625,1982-01-27
"759",11.5556640625,1982-01-28
"760",12.005859375,1982-01-29
"761",12.5556640625,1982-01-30
"762",7.515625,1982-01-31
"763",7.818359375,1982-02-01
"764",11.0478515625,1982-02-02
"765",11.48828125,1982-02-03
"766",7.5380859375,1982-02-04
"767",10.1982421875,1982-02-05
"768",7.9775390625,1982-02-06
"769",12.6982421875,1982-02-07
"770",13.658203125,1982-02-08
"771",6.8681640625,1982-02-09
"772",12.0283203125,1982-02-10
"773",13.267578125,1982-02-11
"774",14.337890625,1982-02-12
"775",17.4580078125,1982-02-13
"776",13.8681640625,1982-02-14
"777",11.248046875,1982-02-15
"778",10.2978515625,1982-02-16
"779",11.498046875,1982-02-17
"780",7.1181640625,1982-02-18
"781",8.1982421875,1982-02-19
"782",14.66796875,1982-02-20
"783",9.0283203125,1982-02-21
"784",10.98828125,1982-02-22
"785",11.318359375,1982-02-23
"786",10.318359375,1982-02-24
"787",11.6083984375,1982-02-25
"788",7.2880859375,1982-02-26
"789",7.658203125,1982-02-27
"790",8.3076171875,1982-02-28
"791",5.0087890625,1982-03-01
"792",7.3193359375,1982-03-02
"793",10.55859375,1982-03-03
"794",13.5693359375,1982-03-04
"795",13.62890625,1982-03-05
"796",16.708984375,1982-03-06
"797",15.439453125,1982-03-07
"798",14.62890625,1982-03-08
"799",7.5390625,1982-03-09
"800",13.4287109375,1982-03-10
"801",7.9287109375,1982-03-11
"802",8.9287109375,1982-03-12
"803",11.529296875,1982-03-13
"804",13.21875,1982-03-14
"805",15.5087890625,1982-03-15
"806",18.2685546875,1982-03-16
"807",9.689453125,1982-03-17
"808",9.048828125,1982-03-18
"809",10.5185546875,1982-03-19
"810",14.1494140625,1982-03-20
"811",14.859375,1982-03-21
"812",11.2890625,1982-03-22
"813",9.869140625,1982-03-23
"814",8.779296875,1982-03-24
"815",10.888671875,1982-03-25
"816",16.8193359375,1982-03-26
"817",14.80859375,1982-03-27
"818",11.138671875,1982-03-28
"819",10.9990234375,1982-03-29
"820",10.7490234375,1982-03-30
"821",11.3291015625,1982-03-31
"822",12.2529296875,1982-04-01
"823",10.0126953125,1982-04-02
"824",7.0927734375,1982-04-03
"825",8.943359375,1982-04-04
"826",7.79296875,1982-04-05
"827",10.5634765625,1982-04-06
"828",10.7734375,1982-04-07
"829",8.5029296875,1982-04-08
"830",11.7734375,1982-04-09
"831",13.7626953125,1982-04-10
"832",12.6728515625,1982-04-11
"833",12.0029296875,1982-04-12
"834",12.953125,1982-04-13
"835",14.783203125,1982-04-14
"836",14.6328125,1982-04-15
"837",6.3828125,1982-04-16
"838",8.283203125,1982-04-17
"839",8.7333984375,1982-04-18
"840",7.5927734375,1982-04-19
"841",12.2626953125,1982-04-20
"842",9.7333984375,1982-04-21
"843",11.392578125,1982-04-22
"844",14.5927734375,1982-04-23
"845",13.54296875,1982-04-24
"846",8.7626953125,1982-04-25
"847",9.3330078125,1982-04-26
"848",8.0126953125,1982-04-27
"849",7.04296875,1982-04-28
