"","vapourpres_h15","time"
"264",4.1904296875,1980-09-20
"265",4.2998046875,1980-09-21
"266",4.650390625,1980-09-22
"267",3.8701171875,1980-09-23
"268",3.5595703125,1980-09-24
"269",7.76953125,1980-09-25
"270",6.76953125,1980-09-26
"271",4.73046875,1980-09-27
"272",4.080078125,1980-09-28
"273",5.1298828125,1980-09-29
"274",5.509765625,1980-09-30
"275",5.732421875,1980-10-01
"276",7.1220703125,1980-10-02
"277",8.171875,1980-10-03
"278",9.3818359375,1980-10-04
"279",9.412109375,1980-10-05
"280",10.1923828125,1980-10-06
"281",8.572265625,1980-10-07
"282",6.572265625,1980-10-08
"283",9.3017578125,1980-10-09
"284",10.3115234375,1980-10-10
"285",7.26171875,1980-10-11
"286",7.01171875,1980-10-12
"287",12.7919921875,1980-10-13
"288",10.162109375,1980-10-14
"289",7.1123046875,1980-10-15
"290",13.76171875,1980-10-16
"291",9.482421875,1980-10-17
"292",8.7919921875,1980-10-18
"293",7.90234375,1980-10-19
"294",12.181640625,1980-10-20
"295",13.7119140625,1980-10-21
"296",15.90234375,1980-10-22
"297",12.9619140625,1980-10-23
"298",7.6923828125,1980-10-24
"299",6.341796875,1980-10-25
"300",5.9921875,1980-10-26
"301",9.921875,1980-10-27
"302",6.072265625,1980-10-28
"303",5.7421875,1980-10-29
"304",7.1318359375,1980-10-30
"305",8.6923828125,1980-10-31
"306",8.04296875,1980-11-01
"307",8.1025390625,1980-11-02
"308",7.11328125,1980-11-03
"309",7.892578125,1980-11-04
"310",8.5830078125,1980-11-05
"311",6.802734375,1980-11-06
"312",7.8330078125,1980-11-07
"313",6.72265625,1980-11-08
"314",5.9228515625,1980-11-09
"315",8.1328125,1980-11-10
"316",5.962890625,1980-11-11
"317",6.462890625,1980-11-12
"318",9.86328125,1980-11-13
"319",8.1630859375,1980-11-14
"320",8.7734375,1980-11-15
"321",7.86328125,1980-11-16
"322",9.6728515625,1980-11-17
"323",12.9833984375,1980-11-18
"324",7.4931640625,1980-11-19
"325",7.4326171875,1980-11-20
"326",5.533203125,1980-11-21
"327",4.7333984375,1980-11-22
"328",4.892578125,1980-11-23
"329",5.033203125,1980-11-24
"330",5.4931640625,1980-11-25
"331",7.3330078125,1980-11-26
"332",13.4130859375,1980-11-27
"333",11.9033203125,1980-11-28
"334",10.7734375,1980-11-29
"335",12.3525390625,1980-11-30
"336",20.2763671875,1980-12-01
"337",12.0458984375,1980-12-02
"338",8.56640625,1980-12-03
"339",8.736328125,1980-12-04
"340",7.095703125,1980-12-05
"341",6.4560546875,1980-12-06
"342",6.005859375,1980-12-07
"343",7.345703125,1980-12-08
"344",8.486328125,1980-12-09
"345",7.935546875,1980-12-10
"346",11.255859375,1980-12-11
"347",13.6064453125,1980-12-12
"348",15.2255859375,1980-12-13
"349",9.505859375,1980-12-14
"350",6.076171875,1980-12-15
"351",8.265625,1980-12-16
"352",7.1962890625,1980-12-17
"353",7.2958984375,1980-12-18
"354",7.9462890625,1980-12-19
"355",6.5263671875,1980-12-20
"356",3.8056640625,1980-12-21
"357",7.15625,1980-12-22
"358",10.8564453125,1980-12-23
"359",7.265625,1980-12-24
"360",7.8056640625,1980-12-25
"361",7.7060546875,1980-12-26
"362",10.40625,1980-12-27
"363",10.095703125,1980-12-28
"364",6.92578125,1980-12-29
"365",4.166015625,1980-12-30
"366",3.7861328125,1980-12-31
"367",8.5537109375,1981-01-01
"368",10.6640625,1981-01-02
"369",12.5439453125,1981-01-03
"370",11.59375,1981-01-04
"371",11.603515625,1981-01-05
"372",10.9140625,1981-01-06
"373",13.4541015625,1981-01-07
"374",16.25390625,1981-01-08
"375",14.75390625,1981-01-09
"376",14.0341796875,1981-01-10
"377",13.2138671875,1981-01-11
"378",12.93359375,1981-01-12
"379",17.9736328125,1981-01-13
"380",20.513671875,1981-01-14
"381",20.7841796875,1981-01-15
"382",17.00390625,1981-01-16
"383",19.75390625,1981-01-17
"384",16.75390625,1981-01-18
"385",15.1943359375,1981-01-19
"386",17.2138671875,1981-01-20
"387",16.8740234375,1981-01-21
"388",20.07421875,1981-01-22
"389",23.9736328125,1981-01-23
"390",22.93359375,1981-01-24
"391",28.2744140625,1981-01-25
"392",26.6240234375,1981-01-26
"393",27.5439453125,1981-01-27
"394",27.763671875,1981-01-28
"395",25.2841796875,1981-01-29
"396",21.984375,1981-01-30
"397",21.734375,1981-01-31
"398",21.5791015625,1981-02-01
"399",18.94921875,1981-02-02
"400",22.71875,1981-02-03
"401",23.369140625,1981-02-04
"402",16.44921875,1981-02-05
"403",12.119140625,1981-02-06
"404",13.5087890625,1981-02-07
"405",11.728515625,1981-02-08
"406",12.8193359375,1981-02-09
"407",16.138671875,1981-02-10
"408",17.2587890625,1981-02-11
"409",23.638671875,1981-02-12
"410",22.5390625,1981-02-13
"411",15.2685546875,1981-02-14
"412",15.9091796875,1981-02-15
"413",10.478515625,1981-02-16
"414",22.5888671875,1981-02-17
"415",22.6494140625,1981-02-18
"416",19.8388671875,1981-02-19
"417",19.4287109375,1981-02-20
"418",10.6689453125,1981-02-21
"419",7.9287109375,1981-02-22
"420",5.978515625,1981-02-23
"421",5.87890625,1981-02-24
"422",6.369140625,1981-02-25
"423",7.6689453125,1981-02-26
"424",9.029296875,1981-02-27
"425",10.8486328125,1981-02-28
"426",7.365234375,1981-03-01
"427",7.2353515625,1981-03-02
"428",7.60546875,1981-03-03
"429",8.8154296875,1981-03-04
"430",7.5751953125,1981-03-05
"431",5.375,1981-03-06
"432",6.7451171875,1981-03-07
"433",12.384765625,1981-03-08
"434",10.9248046875,1981-03-09
"435",9.5947265625,1981-03-10
"436",8.2353515625,1981-03-11
"437",9.21484375,1981-03-12
"438",9.03515625,1981-03-13
"439",6.615234375,1981-03-14
"440",6.35546875,1981-03-15
"441",5.0654296875,1981-03-16
"442",5.025390625,1981-03-17
"443",7.85546875,1981-03-18
"444",11.044921875,1981-03-19
"445",9.044921875,1981-03-20
"446",11.375,1981-03-21
"447",9.794921875,1981-03-22
"448",10.0146484375,1981-03-23
"449",16.224609375,1981-03-24
"450",16.8349609375,1981-03-25
"451",14.5546875,1981-03-26
"452",14.115234375,1981-03-27
"453",16.03515625,1981-03-28
"454",13.0654296875,1981-03-29
"455",13.3447265625,1981-03-30
"456",12.7548828125,1981-03-31
"457",12.3310546875,1981-04-01
"458",12.3408203125,1981-04-02
"459",11.2412109375,1981-04-03
"460",10.05078125,1981-04-04
"461",9.7412109375,1981-04-05
"462",10.9609375,1981-04-06
"463",12.3212890625,1981-04-07
"464",10.9013671875,1981-04-08
"465",10.4306640625,1981-04-09
"466",9.9111328125,1981-04-10
"467",9.9013671875,1981-04-11
"468",10.380859375,1981-04-12
"469",11.4306640625,1981-04-13
"470",9.521484375,1981-04-14
"471",7.3408203125,1981-04-15
"472",8.4912109375,1981-04-16
"473",9.1513671875,1981-04-17
"474",9.791015625,1981-04-18
"475",6.041015625,1981-04-19
"476",8.111328125,1981-04-20
"477",7.0810546875,1981-04-21
"478",7.0712890625,1981-04-22
"479",6.78125,1981-04-23
"480",6.7109375,1981-04-24
"481",6.69140625,1981-04-25
"482",7.201171875,1981-04-26
"483",7.220703125,1981-04-27
"484",8.7607421875,1981-04-28
"485",9.78125,1981-04-29
"486",8.140625,1981-04-30
"487",5.9580078125,1981-05-01
"488",5.48828125,1981-05-02
"489",4.4482421875,1981-05-03
"490",6.9775390625,1981-05-04
"491",6.177734375,1981-05-05
"492",9.91796875,1981-05-06
"493",10.7978515625,1981-05-07
"494",8.6279296875,1981-05-08
"495",9.59765625,1981-05-09
"496",7.3076171875,1981-05-10
"497",6.177734375,1981-05-11
"498",6.068359375,1981-05-12
"499",5.828125,1981-05-13
"500",7.6279296875,1981-05-14
"501",9.408203125,1981-05-15
"502",10.2275390625,1981-05-16
"503",10.3779296875,1981-05-17
"504",11.1279296875,1981-05-18
"505",9.068359375,1981-05-19
"506",12.2880859375,1981-05-20
"507",11.3681640625,1981-05-21
"508",7.017578125,1981-05-22
"509",7.2080078125,1981-05-23
"510",9.4677734375,1981-05-24
"511",8.9580078125,1981-05-25
"512",9.98828125,1981-05-26
"513",11.3984375,1981-05-27
"514",9.34765625,1981-05-28
"515",8.0576171875,1981-05-29
"516",9.3984375,1981-05-30
"517",12.177734375,1981-05-31
"518",7.646484375,1981-06-01
"519",7.896484375,1981-06-02
"520",6.17578125,1981-06-03
"521",7.2255859375,1981-06-04
"522",8.0458984375,1981-06-05
"523",8.0859375,1981-06-06
"524",6.9755859375,1981-06-07
"525",7.2255859375,1981-06-08
"526",13.4560546875,1981-06-09
"527",6.0263671875,1981-06-10
"528",8.5859375,1981-06-11
"529",7.255859375,1981-06-12
"530",7.6357421875,1981-06-13
"531",8.1064453125,1981-06-14
"532",7.255859375,1981-06-15
"533",9.0263671875,1981-06-16
"534",8.42578125,1981-06-17
"535",8.435546875,1981-06-18
"536",6.826171875,1981-06-19
"537",8.4755859375,1981-06-20
"538",9.0556640625,1981-06-21
"539",4.646484375,1981-06-22
"540",6.515625,1981-06-23
"541",6.0263671875,1981-06-24
"542",5.2861328125,1981-06-25
"543",12.4755859375,1981-06-26
"544",11.56640625,1981-06-27
"545",8.6962890625,1981-06-28
"546",12.5556640625,1981-06-29
"547",10.5361328125,1981-06-30
"548",10.06640625,1981-07-01
"549",7.2158203125,1981-07-02
"550",4.845703125,1981-07-03
"551",9.326171875,1981-07-04
"552",7.8056640625,1981-07-05
"553",7.345703125,1981-07-06
"554",8.935546875,1981-07-07
"555",8.736328125,1981-07-08
"556",7.015625,1981-07-09
"557",7.076171875,1981-07-10
"558",6.74609375,1981-07-11
"559",6.17578125,1981-07-12
"560",6.7158203125,1981-07-13
"561",6.7158203125,1981-07-14
"562",5.0361328125,1981-07-15
"563",4.986328125,1981-07-16
"564",7.0458984375,1981-07-17
"565",8.56640625,1981-07-18
"566",10.0859375,1981-07-19
"567",9.2158203125,1981-07-20
"568",5.765625,1981-07-21
"569",6.4658203125,1981-07-22
"570",8.6064453125,1981-07-23
"571",4.24609375,1981-07-24
"572",6.8056640625,1981-07-25
"573",7.935546875,1981-07-26
"574",12.49609375,1981-07-27
"575",6.49609375,1981-07-28
"576",6.8857421875,1981-07-29
"577",7.4462890625,1981-07-30
"578",6.9560546875,1981-07-31
"579",6.5048828125,1981-08-01
"580",4.5947265625,1981-08-02
"581",5.3447265625,1981-08-03
"582",10.21484375,1981-08-04
"583",9.03515625,1981-08-05
"584",11.4453125,1981-08-06
"585",9.4052734375,1981-08-07
"586",9.025390625,1981-08-08
"587",7.025390625,1981-08-09
"588",7.3046875,1981-08-10
"589",10.5546875,1981-08-11
"590",5.8447265625,1981-08-12
"591",5.39453125,1981-08-13
"592",5.884765625,1981-08-14
"593",4.89453125,1981-08-15
"594",6.46484375,1981-08-16
"595",6.1650390625,1981-08-17
"596",6.9453125,1981-08-18
"597",4.9853515625,1981-08-19
"598",5.794921875,1981-08-20
"599",5.3251953125,1981-08-21
"600",5.8046875,1981-08-22
"601",5.3046875,1981-08-23
"602",5.6748046875,1981-08-24
"603",5.14453125,1981-08-25
"604",3.9248046875,1981-08-26
"605",8.0146484375,1981-08-27
"606",7.8154296875,1981-08-28
"607",7.96484375,1981-08-29
"608",7.5546875,1981-08-30
"609",5.64453125,1981-08-31
"610",5.490234375,1981-09-01
"611",4.9501953125,1981-09-02
"612",5.76953125,1981-09-03
"613",4.66015625,1981-09-04
"614",5.8095703125,1981-09-05
"615",5.5498046875,1981-09-06
"616",6.1396484375,1981-09-07
"617",7.599609375,1981-09-08
"618",8.1103515625,1981-09-09
"619",10.0498046875,1981-09-10
"620",9.8798828125,1981-09-11
"621",7.4404296875,1981-09-12
"622",4.2001953125,1981-09-13
"623",5.83984375,1981-09-14
"624",5.76953125,1981-09-15
"625",6.3798828125,1981-09-16
"626",6.580078125,1981-09-17
"627",6.5595703125,1981-09-18
"628",6.16015625,1981-09-19
"629",5.419921875,1981-09-20
"630",8.3095703125,1981-09-21
"631",6.4501953125,1981-09-22
"632",8.8203125,1981-09-23
"633",9.1103515625,1981-09-24
"634",12.1298828125,1981-09-25
"635",17.509765625,1981-09-26
"636",6.900390625,1981-09-27
"637",7.16015625,1981-09-28
"638",4.9296875,1981-09-29
"639",5.349609375,1981-09-30
"640",6.341796875,1981-10-01
"641",10.251953125,1981-10-02
"642",4.8623046875,1981-10-03
"643",4.4921875,1981-10-04
"644",4.2021484375,1981-10-05
"645",5.232421875,1981-10-06
"646",3.9716796875,1981-10-07
"647",4.9423828125,1981-10-08
"648",3.8818359375,1981-10-09
"649",6.3017578125,1981-10-10
"650",7.181640625,1981-10-11
"651",6.912109375,1981-10-12
"652",5.8720703125,1981-10-13
"653",5.4423828125,1981-10-14
"654",4.072265625,1981-10-15
"655",3.33203125,1981-10-16
"656",3.4521484375,1981-10-17
"657",2.0224609375,1981-10-18
"658",5.181640625,1981-10-19
"659",3.8720703125,1981-10-20
"660",6.171875,1981-10-21
"661",5.83203125,1981-10-22
"662",6.3818359375,1981-10-23
"663",6.7119140625,1981-10-24
"664",5.76171875,1981-10-25
"665",3.822265625,1981-10-26
"666",8.072265625,1981-10-27
"667",8.51171875,1981-10-28
"668",13.40234375,1981-10-29
"669",11.7119140625,1981-10-30
"670",7.0224609375,1981-10-31
"671",6.962890625,1981-11-01
"672",7.693359375,1981-11-02
"673",5.6533203125,1981-11-03
"674",10.533203125,1981-11-04
"675",9.0126953125,1981-11-05
"676",7.5927734375,1981-11-06
"677",9.11328125,1981-11-07
"678",15.203125,1981-11-08
"679",16.97265625,1981-11-09
"680",14.873046875,1981-11-10
"681",11.22265625,1981-11-11
"682",14.783203125,1981-11-12
"683",17.443359375,1981-11-13
"684",16.0830078125,1981-11-14
"685",9.4228515625,1981-11-15
"686",7.8828125,1981-11-16
"687",5.4833984375,1981-11-17
"688",8.9130859375,1981-11-18
"689",10.6826171875,1981-11-19
"690",5.4228515625,1981-11-20
"691",6.7529296875,1981-11-21
"692",8.1826171875,1981-11-22
"693",15.443359375,1981-11-23
"694",15.203125,1981-11-24
"695",12.373046875,1981-11-25
"696",21.6025390625,1981-11-26
"697",17.712890625,1981-11-27
"698",15.0126953125,1981-11-28
"699",12.623046875,1981-11-29
"700",17.623046875,1981-11-30
"701",13.736328125,1981-12-01
"702",11.646484375,1981-12-02
"703",13.076171875,1981-12-03
"704",11.5263671875,1981-12-04
"705",8.755859375,1981-12-05
"706",14.2861328125,1981-12-06
"707",20.4462890625,1981-12-07
"708",9.4658203125,1981-12-08
"709",8.595703125,1981-12-09
"710",9.416015625,1981-12-10
"711",18.0556640625,1981-12-11
"712",26.5361328125,1981-12-12
"713",10.6357421875,1981-12-13
"714",5.90625,1981-12-14
"715",6.826171875,1981-12-15
"716",5.1259765625,1981-12-16
"717",6.2060546875,1981-12-17
"718",8.935546875,1981-12-18
"719",10.17578125,1981-12-19
"720",9.3857421875,1981-12-20
"721",7.31640625,1981-12-21
"722",6.9462890625,1981-12-22
"723",10.0556640625,1981-12-23
"724",8.076171875,1981-12-24
"725",6.5263671875,1981-12-25
"726",6.7255859375,1981-12-26
"727",5.9462890625,1981-12-27
"728",15.3857421875,1981-12-28
"729",10.8359375,1981-12-29
"730",10.765625,1981-12-30
"731",12.1162109375,1981-12-31
"732",14.673828125,1982-01-01
"733",8.18359375,1982-01-02
"734",7.57421875,1982-01-03
"735",7.3837890625,1982-01-04
"736",8.84375,1982-01-05
"737",12.1142578125,1982-01-06
"738",15.6142578125,1982-01-07
"739",10.2744140625,1982-01-08
"740",8.8642578125,1982-01-09
"741",9.6142578125,1982-01-10
"742",15.673828125,1982-01-11
"743",15.4736328125,1982-01-12
"744",15.404296875,1982-01-13
"745",14.263671875,1982-01-14
"746",17.064453125,1982-01-15
"747",13.1640625,1982-01-16
"748",11.333984375,1982-01-17
"749",8.75390625,1982-01-18
"750",8.7744140625,1982-01-19
"751",11.59375,1982-01-20
"752",15.1943359375,1982-01-21
"753",17.013671875,1982-01-22
"754",20.1435546875,1982-01-23
"755",20.353515625,1982-01-24
"756",23.603515625,1982-01-25
"757",9.32421875,1982-01-26
"758",7.6943359375,1982-01-27
"759",6.4638671875,1982-01-28
"760",6.2138671875,1982-01-29
"761",10.34375,1982-01-30
"762",13.4736328125,1982-01-31
"763",8.9189453125,1982-02-01
"764",5.388671875,1982-02-02
"765",6.138671875,1982-02-03
"766",14.029296875,1982-02-04
"767",12.0888671875,1982-02-05
"768",9.869140625,1982-02-06
"769",10.69921875,1982-02-07
"770",12.9189453125,1982-02-08
"771",13.5791015625,1982-02-09
"772",19.1494140625,1982-02-10
"773",23.5087890625,1982-02-11
"774",25.2392578125,1982-02-12
"775",24.1494140625,1982-02-13
"776",25.1494140625,1982-02-14
"777",25.119140625,1982-02-15
"778",25.8994140625,1982-02-16
"779",25.37890625,1982-02-17
"780",12.619140625,1982-02-18
"781",10.80859375,1982-02-19
"782",17.3486328125,1982-02-20
"783",16.478515625,1982-02-21
"784",16.0791015625,1982-02-22
"785",17.7392578125,1982-02-23
"786",14.6591796875,1982-02-24
"787",10.7392578125,1982-02-25
"788",9.8388671875,1982-02-26
"789",11.5185546875,1982-02-27
"790",10.279296875,1982-02-28
"791",13.78515625,1982-03-01
"792",11.0751953125,1982-03-02
"793",13.955078125,1982-03-03
"794",16.21484375,1982-03-04
"795",21.0146484375,1982-03-05
"796",24.375,1982-03-06
"797",21.705078125,1982-03-07
"798",23.14453125,1982-03-08
"799",12.125,1982-03-09
"800",9.0751953125,1982-03-10
"801",10.794921875,1982-03-11
"802",10.7451171875,1982-03-12
"803",11.6953125,1982-03-13
"804",13.78515625,1982-03-14
"805",16.384765625,1982-03-15
"806",14.5849609375,1982-03-16
"807",16.1650390625,1982-03-17
"808",15.4453125,1982-03-18
"809",20.6748046875,1982-03-19
"810",21.03515625,1982-03-20
"811",20.53515625,1982-03-21
"812",21.205078125,1982-03-22
"813",21.5546875,1982-03-23
"814",16.2548828125,1982-03-24
"815",12.634765625,1982-03-25
"816",18.3154296875,1982-03-26
"817",16.2646484375,1982-03-27
"818",16.10546875,1982-03-28
"819",15.705078125,1982-03-29
"820",11.8046875,1982-03-30
"821",10.4951171875,1982-03-31
"822",9.1708984375,1982-04-01
"823",10.2412109375,1982-04-02
"824",9.5810546875,1982-04-03
"825",9.880859375,1982-04-04
"826",8.9609375,1982-04-05
"827",6.890625,1982-04-06
"828",7.0107421875,1982-04-07
"829",8.7314453125,1982-04-08
"830",8.7412109375,1982-04-09
"831",8.87109375,1982-04-10
"832",8.4111328125,1982-04-11
"833",8.9912109375,1982-04-12
"834",8.37109375,1982-04-13
"835",10.041015625,1982-04-14
"836",11.451171875,1982-04-15
"837",11.8212890625,1982-04-16
"838",11.0810546875,1982-04-17
"839",11.7109375,1982-04-18
"840",12.291015625,1982-04-19
"841",9.720703125,1982-04-20
"842",8.69140625,1982-04-21
"843",6.9609375,1982-04-22
"844",6.701171875,1982-04-23
"845",8.7314453125,1982-04-24
"846",11.970703125,1982-04-25
"847",13.5908203125,1982-04-26
"848",10.060546875,1982-04-27
"849",9.12109375,1982-04-28
"850",9.521484375,1982-04-29
"851",8.970703125,1982-04-30
