"","vapourpres_h15","time"
"155",5.1240234375,1980-06-03
"156",4.8740234375,1980-06-04
"157",9.263671875,1980-06-05
"158",10.0244140625,1980-06-06
"159",5.673828125,1980-06-07
"160",11.4140625,1980-06-08
"161",14.423828125,1980-06-09
"162",10.84375,1980-06-10
"163",8.6943359375,1980-06-11
"164",8.50390625,1980-06-12
"165",6.1337890625,1980-06-13
"166",5.0244140625,1980-06-14
"167",5.82421875,1980-06-15
"168",7.6142578125,1980-06-16
"169",8.994140625,1980-06-17
"170",6.1435546875,1980-06-18
"171",4.513671875,1980-06-19
"172",4.9638671875,1980-06-20
"173",4.6240234375,1980-06-21
"174",5.263671875,1980-06-22
"175",6.9736328125,1980-06-23
"176",10.7939453125,1980-06-24
"177",9.1640625,1980-06-25
"178",7.9638671875,1980-06-26
"179",9.00390625,1980-06-27
"180",7.09375,1980-06-28
"181",4.833984375,1980-06-29
"182",6.09375,1980-06-30
"183",5.482421875,1980-07-01
"184",6.232421875,1980-07-02
"185",6.26171875,1980-07-03
"186",7.4521484375,1980-07-04
"187",6.912109375,1980-07-05
"188",5.7119140625,1980-07-06
"189",5.4921875,1980-07-07
"190",5.421875,1980-07-08
"191",4.662109375,1980-07-09
"192",4.6123046875,1980-07-10
"193",3.5419921875,1980-07-11
"194",7.921875,1980-07-12
"195",11.8623046875,1980-07-13
"196",11.1318359375,1980-07-14
"197",12.7119140625,1980-07-15
"198",10.8818359375,1980-07-16
"199",7.15234375,1980-07-17
"200",6.7724609375,1980-07-18
"201",6.822265625,1980-07-19
"202",6.2724609375,1980-07-20
"203",5.0224609375,1980-07-21
"204",5.2822265625,1980-07-22
"205",5.9716796875,1980-07-23
"206",4.9423828125,1980-07-24
"207",3.6416015625,1980-07-25
"208",2.76171875,1980-07-26
"209",2.3623046875,1980-07-27
"210",4.3115234375,1980-07-28
"211",13.3916015625,1980-07-29
"212",5.5419921875,1980-07-30
"213",5.0322265625,1980-07-31
"214",4.71875,1980-08-01
"215",3.0390625,1980-08-02
"216",4.2587890625,1980-08-03
"217",4.4287109375,1980-08-04
"218",7.029296875,1980-08-05
"219",11.8994140625,1980-08-06
"220",8.3388671875,1980-08-07
"221",6.6591796875,1980-08-08
"222",9.478515625,1980-08-09
"223",5.2685546875,1980-08-10
"224",6.298828125,1980-08-11
"225",6.939453125,1980-08-12
"226",5.7490234375,1980-08-13
"227",8.609375,1980-08-14
"228",5.2890625,1980-08-15
"229",5.4892578125,1980-08-16
"230",7.388671875,1980-08-17
"231",10.2490234375,1980-08-18
"232",12.958984375,1980-08-19
"233",9.2587890625,1980-08-20
"234",11.46875,1980-08-21
"235",8.228515625,1980-08-22
"236",9.5791015625,1980-08-23
"237",9.94921875,1980-08-24
"238",11.048828125,1980-08-25
"239",6.0185546875,1980-08-26
"240",5.0986328125,1980-08-27
"241",3.609375,1980-08-28
"242",2.9990234375,1980-08-29
"243",4.208984375,1980-08-30
"244",3.888671875,1980-08-31
"245",3.609375,1980-09-01
"246",4.5986328125,1980-09-02
"247",4.208984375,1980-09-03
"248",2.728515625,1980-09-04
"249",4.798828125,1980-09-05
"250",3.958984375,1980-09-06
"251",4.7490234375,1980-09-07
"252",5.869140625,1980-09-08
"253",6.978515625,1980-09-09
"254",4.4091796875,1980-09-10
"255",3.048828125,1980-09-11
"256",3.298828125,1980-09-12
"257",4.279296875,1980-09-13
"258",4.638671875,1980-09-14
"259",7.388671875,1980-09-15
"260",8.478515625,1980-09-16
"261",10.3994140625,1980-09-17
"262",5.94921875,1980-09-18
"263",5.8388671875,1980-09-19
"264",4.478515625,1980-09-20
"265",4.138671875,1980-09-21
"266",1.7587890625,1980-09-22
"267",3.5390625,1980-09-23
"268",8.109375,1980-09-24
"269",5.44921875,1980-09-25
"270",4.6787109375,1980-09-26
"271",3.4287109375,1980-09-27
"272",3.55859375,1980-09-28
"273",8.19921875,1980-09-29
"274",6.7685546875,1980-09-30
"275",6.4697265625,1980-10-01
"276",6.919921875,1980-10-02
"277",7.8798828125,1980-10-03
"278",9.080078125,1980-10-04
"279",8.6796875,1980-10-05
"280",8.7900390625,1980-10-06
"281",10.0703125,1980-10-07
"282",9.3203125,1980-10-08
"283",8.7998046875,1980-10-09
"284",7.7197265625,1980-10-10
"285",10.58984375,1980-10-11
"286",12.400390625,1980-10-12
"287",18.669921875,1980-10-13
"288",15.830078125,1980-10-14
"289",10.58984375,1980-10-15
"290",12.490234375,1980-10-16
"291",12.5400390625,1980-10-17
"292",12.6796875,1980-10-18
"293",11.1396484375,1980-10-19
"294",17.8798828125,1980-10-20
"295",18.3603515625,1980-10-21
"296",13.8701171875,1980-10-22
"297",23.48046875,1980-10-23
"298",13.9599609375,1980-10-24
"299",5.3095703125,1980-10-25
"300",2.3701171875,1980-10-26
"301",5.4501953125,1980-10-27
"302",8.4296875,1980-10-28
"303",7.1201171875,1980-10-29
"304",4.9599609375,1980-10-30
"305",4.759765625,1980-10-31
"306",3.73828125,1980-11-01
"307",3.767578125,1980-11-02
"308",6.0283203125,1980-11-03
"309",10.5283203125,1980-11-04
"310",13.158203125,1980-11-05
"311",14.1181640625,1980-11-06
"312",16.3681640625,1980-11-07
"313",6.578125,1980-11-08
"314",3.2275390625,1980-11-09
"315",2.8681640625,1980-11-10
"316",3.837890625,1980-11-11
"317",4.2880859375,1980-11-12
"318",13.248046875,1980-11-13
"319",11.98828125,1980-11-14
"320",12.2080078125,1980-11-15
"321",13.3076171875,1980-11-16
"322",5.818359375,1980-11-17
"323",10.2978515625,1980-11-18
"324",11.59765625,1980-11-19
"325",14.0478515625,1980-11-20
"326",11.0380859375,1980-11-21
"327",14.23828125,1980-11-22
"328",5.7080078125,1980-11-23
"329",11.1982421875,1980-11-24
"330",13.2177734375,1980-11-25
"331",13.7978515625,1980-11-26
"332",11.3076171875,1980-11-27
"333",13.0380859375,1980-11-28
"334",17.1181640625,1980-11-29
"335",17.767578125,1980-11-30
"336",17.72265625,1980-12-01
"337",19.462890625,1980-12-02
"338",19.29296875,1980-12-03
"339",9.9130859375,1980-12-04
"340",6.943359375,1980-12-05
"341",7.953125,1980-12-06
"342",8.0830078125,1980-12-07
"343",15.123046875,1980-12-08
"344",12.0927734375,1980-12-09
"345",16.1328125,1980-12-10
"346",14.302734375,1980-12-11
"347",16.892578125,1980-12-12
"348",18.0029296875,1980-12-13
"349",22.6826171875,1980-12-14
"350",20.5732421875,1980-12-15
"351",19.72265625,1980-12-16
"352",12.3525390625,1980-12-17
"353",6.203125,1980-12-18
"354",7.2529296875,1980-12-19
"355",3.203125,1980-12-20
"356",5.8330078125,1980-12-21
"357",13.142578125,1980-12-22
"358",15.9228515625,1980-12-23
"359",8.783203125,1980-12-24
"360",11.373046875,1980-12-25
"361",18.9931640625,1980-12-26
"362",16.203125,1980-12-27
"363",14.4326171875,1980-12-28
"364",16.0732421875,1980-12-29
"365",14.4228515625,1980-12-30
"366",7.6826171875,1980-12-31
"367",6.2587890625,1981-01-01
"368",9.12890625,1981-01-02
"369",10.44921875,1981-01-03
"370",15.3486328125,1981-01-04
"371",18.978515625,1981-01-05
"372",18.46875,1981-01-06
"373",16.529296875,1981-01-07
"374",18.0185546875,1981-01-08
"375",18.4091796875,1981-01-09
"376",22.4091796875,1981-01-10
"377",20.21875,1981-01-11
"378",20.3994140625,1981-01-12
"379",20.4892578125,1981-01-13
"380",19.62890625,1981-01-14
"381",23.728515625,1981-01-15
"382",22.5087890625,1981-01-16
"383",19.3291015625,1981-01-17
"384",21.2587890625,1981-01-18
"385",31.7490234375,1981-01-19
"386",24.7587890625,1981-01-20
"387",28.208984375,1981-01-21
"388",33.0791015625,1981-01-22
"389",29.208984375,1981-01-23
"390",27.798828125,1981-01-24
"391",27.6787109375,1981-01-25
"392",29.30859375,1981-01-26
"393",29.0888671875,1981-01-27
"394",29.2685546875,1981-01-28
"395",26.19921875,1981-01-29
"396",26.529296875,1981-01-30
"397",22.4091796875,1981-01-31
"398",22.267578125,1981-02-01
"399",22.837890625,1981-02-02
"400",26.5283203125,1981-02-03
"401",25.2978515625,1981-02-04
"402",22.7978515625,1981-02-05
"403",17.7783203125,1981-02-06
"404",16.748046875,1981-02-07
"405",15.908203125,1981-02-08
"406",16.6982421875,1981-02-09
"407",23.8876953125,1981-02-10
"408",22.267578125,1981-02-11
"409",26.517578125,1981-02-12
"410",29.1484375,1981-02-13
"411",28.0576171875,1981-02-14
"412",25.087890625,1981-02-15
"413",25.23828125,1981-02-16
"414",26.6181640625,1981-02-17
"415",23.908203125,1981-02-18
"416",26.177734375,1981-02-19
"417",23.5078125,1981-02-20
"418",28.34765625,1981-02-21
"419",18.9482421875,1981-02-22
"420",10.9775390625,1981-02-23
"421",10.3876953125,1981-02-24
"422",15.318359375,1981-02-25
"423",11.48828125,1981-02-26
"424",10.517578125,1981-02-27
"425",18.0283203125,1981-02-28
"426",16.4384765625,1981-03-01
"427",15.0478515625,1981-03-02
"428",16.748046875,1981-03-03
"429",10.078125,1981-03-04
"430",8.98828125,1981-03-05
"431",7.998046875,1981-03-06
"432",9.2275390625,1981-03-07
"433",10.9677734375,1981-03-08
"434",11.248046875,1981-03-09
"435",13.5576171875,1981-03-10
"436",10.8681640625,1981-03-11
"437",8.318359375,1981-03-12
"438",8.09765625,1981-03-13
"439",9.91796875,1981-03-14
"440",7.908203125,1981-03-15
"441",6.2080078125,1981-03-16
"442",9.658203125,1981-03-17
"443",15.2783203125,1981-03-18
"444",14.6279296875,1981-03-19
"445",14.177734375,1981-03-20
"446",11.908203125,1981-03-21
"447",11.8779296875,1981-03-22
"448",11.3681640625,1981-03-23
"449",9.6083984375,1981-03-24
"450",12.087890625,1981-03-25
"451",14.0478515625,1981-03-26
"452",12.9775390625,1981-03-27
"453",13.1982421875,1981-03-28
"454",17.078125,1981-03-29
"455",13.078125,1981-03-30
"456",11.8779296875,1981-03-31
"457",10.41015625,1981-04-01
"458",10.099609375,1981-04-02
"459",10.26953125,1981-04-03
"460",9.990234375,1981-04-04
"461",10.23046875,1981-04-05
"462",12.4501953125,1981-04-06
"463",10.330078125,1981-04-07
"464",13.2900390625,1981-04-08
"465",11.919921875,1981-04-09
"466",12.2001953125,1981-04-10
"467",12.6796875,1981-04-11
"468",12.169921875,1981-04-12
"469",15.650390625,1981-04-13
"470",12.080078125,1981-04-14
"471",9.98046875,1981-04-15
"472",7.91015625,1981-04-16
"473",7.9296875,1981-04-17
"474",8.900390625,1981-04-18
"475",11,1981-04-19
"476",13.3701171875,1981-04-20
"477",13.349609375,1981-04-21
"478",11.6904296875,1981-04-22
"479",8.5595703125,1981-04-23
"480",7.0498046875,1981-04-24
"481",8.33984375,1981-04-25
"482",5.2900390625,1981-04-26
"483",7.48046875,1981-04-27
"484",7.58984375,1981-04-28
"485",5.0400390625,1981-04-29
"486",8.33984375,1981-04-30
"487",6.224609375,1981-05-01
"488",8.60546875,1981-05-02
"489",9.78515625,1981-05-03
"490",9.224609375,1981-05-04
"491",7.8251953125,1981-05-05
"492",6.375,1981-05-06
"493",7.53515625,1981-05-07
"494",7.7646484375,1981-05-08
"495",5.35546875,1981-05-09
"496",6.865234375,1981-05-10
"497",7.4453125,1981-05-11
"498",7.03515625,1981-05-12
"499",10.615234375,1981-05-13
"500",12.35546875,1981-05-14
"501",10.3251953125,1981-05-15
"502",9.044921875,1981-05-16
"503",13.21484375,1981-05-17
"504",11.134765625,1981-05-18
"505",14.0654296875,1981-05-19
"506",15.46484375,1981-05-20
"507",10.115234375,1981-05-21
"508",9.7646484375,1981-05-22
"509",9.5849609375,1981-05-23
"510",9.115234375,1981-05-24
"511",8.6650390625,1981-05-25
"512",7.5048828125,1981-05-26
"513",10.1845703125,1981-05-27
"514",13.9853515625,1981-05-28
"515",15.8349609375,1981-05-29
"516",13.5654296875,1981-05-30
"517",16.96484375,1981-05-31
"518",7.7841796875,1981-06-01
"519",6.7744140625,1981-06-02
"520",9.5244140625,1981-06-03
"521",8.4140625,1981-06-04
"522",6.083984375,1981-06-05
"523",6.75390625,1981-06-06
"524",5.7841796875,1981-06-07
"525",6.7041015625,1981-06-08
"526",8.0439453125,1981-06-09
"527",8.3037109375,1981-06-10
"528",4.3642578125,1981-06-11
"529",7.1435546875,1981-06-12
"530",7.583984375,1981-06-13
"531",7.00390625,1981-06-14
"532",7.6142578125,1981-06-15
"533",5.103515625,1981-06-16
"534",8.404296875,1981-06-17
"535",8.09375,1981-06-18
"536",7.07421875,1981-06-19
"537",6.9736328125,1981-06-20
"538",5.423828125,1981-06-21
"539",4.9638671875,1981-06-22
"540",3.7138671875,1981-06-23
"541",3.4443359375,1981-06-24
"542",3.1240234375,1981-06-25
"543",8.984375,1981-06-26
"544",10.7939453125,1981-06-27
"545",12.3837890625,1981-06-28
"546",12.8935546875,1981-06-29
"547",12.6337890625,1981-06-30
"548",13.751953125,1981-07-01
"549",14.412109375,1981-07-02
"550",6.9716796875,1981-07-03
"551",4.08203125,1981-07-04
"552",6.9619140625,1981-07-05
"553",5.2216796875,1981-07-06
"554",6.162109375,1981-07-07
"555",5.9921875,1981-07-08
"556",5.5517578125,1981-07-09
"557",6.15234375,1981-07-10
"558",4.8515625,1981-07-11
"559",4.5419921875,1981-07-12
"560",3.6015625,1981-07-13
"561",5.822265625,1981-07-14
"562",5.681640625,1981-07-15
"563",6.6318359375,1981-07-16
"564",7.431640625,1981-07-17
"565",10.6015625,1981-07-18
"566",12.001953125,1981-07-19
"567",8.8515625,1981-07-20
"568",7.7119140625,1981-07-21
"569",9.8623046875,1981-07-22
"570",11.4521484375,1981-07-23
"571",9.421875,1981-07-24
"572",12.8720703125,1981-07-25
"573",11.662109375,1981-07-26
"574",14.7919921875,1981-07-27
"575",8.3515625,1981-07-28
"576",5.5615234375,1981-07-29
"577",5.1123046875,1981-07-30
"578",4.171875,1981-07-31
"579",3.5888671875,1981-08-01
"580",3.6689453125,1981-08-02
"581",6.0087890625,1981-08-03
"582",7.0185546875,1981-08-04
"583",10.439453125,1981-08-05
"584",6.0693359375,1981-08-06
"585",7.728515625,1981-08-07
"586",8.859375,1981-08-08
"587",8.9091796875,1981-08-09
"588",7.3486328125,1981-08-10
"589",7.958984375,1981-08-11
"590",14.189453125,1981-08-12
"591",11.458984375,1981-08-13
"592",4.7587890625,1981-08-14
"593",4.44921875,1981-08-15
"594",6.0185546875,1981-08-16
"595",6.298828125,1981-08-17
"596",5.69921875,1981-08-18
"597",7.208984375,1981-08-19
"598",13.37890625,1981-08-20
"599",4.7392578125,1981-08-21
"600",5.0791015625,1981-08-22
"601",4.6787109375,1981-08-23
"602",12.3291015625,1981-08-24
"603",6.2685546875,1981-08-25
"604",4.029296875,1981-08-26
"605",3.869140625,1981-08-27
"606",3.9287109375,1981-08-28
"607",6.978515625,1981-08-29
"608",9.529296875,1981-08-30
"609",8.2587890625,1981-08-31
"610",3.1591796875,1981-09-01
"611",3.619140625,1981-09-02
"612",4.5390625,1981-09-03
"613",5.728515625,1981-09-04
"614",6.0791015625,1981-09-05
"615",8.2490234375,1981-09-06
"616",5.8193359375,1981-09-07
"617",11.2890625,1981-09-08
"618",13.46875,1981-09-09
"619",14.62890625,1981-09-10
"620",8.69921875,1981-09-11
"621",8.619140625,1981-09-12
"622",7.7890625,1981-09-13
"623",7.189453125,1981-09-14
"624",7.5693359375,1981-09-15
"625",6.2392578125,1981-09-16
"626",6.0185546875,1981-09-17
"627",7.0087890625,1981-09-18
"628",6.4990234375,1981-09-19
"629",7.9091796875,1981-09-20
"630",6.8994140625,1981-09-21
"631",8.3193359375,1981-09-22
"632",10.298828125,1981-09-23
"633",12.3994140625,1981-09-24
"634",8.359375,1981-09-25
"635",13.69921875,1981-09-26
"636",17.279296875,1981-09-27
"637",13.6494140625,1981-09-28
"638",11.9990234375,1981-09-29
"639",10.458984375,1981-09-30
"640",8,1981-10-01
"641",16.91015625,1981-10-02
"642",8.7900390625,1981-10-03
"643",2.849609375,1981-10-04
"644",2.919921875,1981-10-05
"645",4.3095703125,1981-10-06
"646",3.16015625,1981-10-07
"647",5.830078125,1981-10-08
"648",4.73046875,1981-10-09
"649",6.0302734375,1981-10-10
"650",7,1981-10-11
"651",6.990234375,1981-10-12
"652",4.66015625,1981-10-13
"653",3.169921875,1981-10-14
"654",7.6103515625,1981-10-15
"655",4.1298828125,1981-10-16
"656",2.9697265625,1981-10-17
"657",2.48046875,1981-10-18
"658",3.259765625,1981-10-19
"659",4.830078125,1981-10-20
"660",4.1396484375,1981-10-21
"661",5.08984375,1981-10-22
"662",3.6796875,1981-10-23
"663",4.9599609375,1981-10-24
"664",3.7998046875,1981-10-25
"665",4.759765625,1981-10-26
"666",6.080078125,1981-10-27
"667",15.91015625,1981-10-28
"668",18.900390625,1981-10-29
"669",13.9697265625,1981-10-30
"670",13,1981-10-31
"671",10.41796875,1981-11-01
"672",4.3984375,1981-11-02
"673",4.8779296875,1981-11-03
"674",3.5478515625,1981-11-04
"675",5.748046875,1981-11-05
"676",6.66796875,1981-11-06
"677",9.6484375,1981-11-07
"678",16.017578125,1981-11-08
"679",18.8779296875,1981-11-09
"680",17.7275390625,1981-11-10
"681",13.3681640625,1981-11-11
"682",16.818359375,1981-11-12
"683",25.998046875,1981-11-13
"684",20.8779296875,1981-11-14
"685",21.1484375,1981-11-15
"686",10.5078125,1981-11-16
"687",15.4384765625,1981-11-17
"688",14.6884765625,1981-11-18
"689",15.5283203125,1981-11-19
"690",20.6982421875,1981-11-20
"691",15.2978515625,1981-11-21
"692",10.7080078125,1981-11-22
"693",10.828125,1981-11-23
"694",11.6083984375,1981-11-24
"695",14.9384765625,1981-11-25
"696",24.587890625,1981-11-26
"697",22.0380859375,1981-11-27
"698",22.3779296875,1981-11-28
"699",23.2880859375,1981-11-29
"700",26.318359375,1981-11-30
"701",21.962890625,1981-12-01
"702",21.943359375,1981-12-02
"703",20.7529296875,1981-12-03
"704",19.22265625,1981-12-04
"705",20.0830078125,1981-12-05
"706",16.142578125,1981-12-06
"707",15.642578125,1981-12-07
"708",21.0234375,1981-12-08
"709",19.6630859375,1981-12-09
"710",17.3525390625,1981-12-10
"711",20.0927734375,1981-12-11
"712",16.962890625,1981-12-12
"713",23.3232421875,1981-12-13
"714",10.6328125,1981-12-14
"715",4.1533203125,1981-12-15
"716",5.5634765625,1981-12-16
"717",4.5732421875,1981-12-17
"718",5.47265625,1981-12-18
"719",5.86328125,1981-12-19
"720",8.6630859375,1981-12-20
"721",10.8427734375,1981-12-21
"722",15.2626953125,1981-12-22
"723",18.203125,1981-12-23
"724",15.142578125,1981-12-24
"725",10.4833984375,1981-12-25
"726",9.693359375,1981-12-26
"727",9.6728515625,1981-12-27
"728",12.4833984375,1981-12-28
"729",15.392578125,1981-12-29
"730",15.712890625,1981-12-30
"731",14.123046875,1981-12-31
"732",17.109375,1982-01-01
"733",16.87890625,1982-01-02
"734",8.80859375,1982-01-03
"735",7.0888671875,1982-01-04
"736",8.0693359375,1982-01-05
"737",12.9091796875,1982-01-06
"738",13.728515625,1982-01-07
"739",13.4189453125,1982-01-08
"740",15.359375,1982-01-09
"741",21.05859375,1982-01-10
"742",18.458984375,1982-01-11
"743",21.5791015625,1982-01-12
"744",17.62890625,1982-01-13
"745",16.4287109375,1982-01-14
"746",19.0693359375,1982-01-15
"747",21.029296875,1982-01-16
"748",21.119140625,1982-01-17
"749",24.548828125,1982-01-18
"750",11.0693359375,1982-01-19
"751",13.55859375,1982-01-20
"752",18.609375,1982-01-21
"753",20.9892578125,1982-01-22
"754",21.7587890625,1982-01-23
"755",24.37890625,1982-01-24
"756",24.689453125,1982-01-25
"757",23.5791015625,1982-01-26
"758",15.6494140625,1982-01-27
"759",14.859375,1982-01-28
"760",19.7392578125,1982-01-29
"761",8.0693359375,1982-01-30
"762",9.9990234375,1982-01-31
"763",9.2578125,1982-02-01
"764",8.84765625,1982-02-02
"765",9.4580078125,1982-02-03
"766",15.7080078125,1982-02-04
"767",16.8076171875,1982-02-05
"768",27.09765625,1982-02-06
"769",20.6484375,1982-02-07
"770",27.998046875,1982-02-08
"771",28.2177734375,1982-02-09
"772",25.998046875,1982-02-10
"773",25.587890625,1982-02-11
"774",25.3876953125,1982-02-12
"775",25.9580078125,1982-02-13
"776",19.8583984375,1982-02-14
"777",22.4482421875,1982-02-15
"778",23.7080078125,1982-02-16
"779",22.318359375,1982-02-17
"780",25.7978515625,1982-02-18
"781",25.6484375,1982-02-19
"782",21.9482421875,1982-02-20
"783",26.4775390625,1982-02-21
"784",25.0478515625,1982-02-22
"785",23.828125,1982-02-23
"786",24.9482421875,1982-02-24
"787",15.7578125,1982-02-25
"788",11.2177734375,1982-02-26
"789",9.587890625,1982-02-27
"790",14.017578125,1982-02-28
"791",16.2177734375,1982-03-01
"792",22.337890625,1982-03-02
"793",21.318359375,1982-03-03
"794",28.2177734375,1982-03-04
"795",25.087890625,1982-03-05
"796",22.8984375,1982-03-06
"797",23.9775390625,1982-03-07
"798",23.0576171875,1982-03-08
"799",26.4384765625,1982-03-09
"800",14.6982421875,1982-03-10
"801",8.6884765625,1982-03-11
"802",8.1884765625,1982-03-12
"803",8.8076171875,1982-03-13
"804",7.7177734375,1982-03-14
"805",10.4775390625,1982-03-15
"806",12.908203125,1982-03-16
"807",18.818359375,1982-03-17
"808",23.5478515625,1982-03-18
"809",27.078125,1982-03-19
"810",28.8984375,1982-03-20
"811",26.267578125,1982-03-21
"812",29.2080078125,1982-03-22
"813",28.1484375,1982-03-23
"814",26.267578125,1982-03-24
"815",24.498046875,1982-03-25
"816",20.48828125,1982-03-26
"817",20.427734375,1982-03-27
"818",22.16796875,1982-03-28
"819",18.328125,1982-03-29
"820",14.818359375,1982-03-30
"821",14.0478515625,1982-03-31
"822",11.8798828125,1982-04-01
"823",11.3095703125,1982-04-02
"824",10.7099609375,1982-04-03
"825",12.400390625,1982-04-04
"826",13.33984375,1982-04-05
"827",12.6298828125,1982-04-06
"828",8.990234375,1982-04-07
"829",8.23046875,1982-04-08
"830",9.5498046875,1982-04-09
"831",9.7998046875,1982-04-10
"832",11.6103515625,1982-04-11
"833",11.0302734375,1982-04-12
"834",11.919921875,1982-04-13
"835",10.080078125,1982-04-14
"836",15.01953125,1982-04-15
"837",21.5498046875,1982-04-16
"838",16.0595703125,1982-04-17
"839",10.6201171875,1982-04-18
"840",11.1298828125,1982-04-19
"841",9.009765625,1982-04-20
"842",9.0703125,1982-04-21
"843",9.5703125,1982-04-22
"844",11.0302734375,1982-04-23
"845",12.400390625,1982-04-24
"846",13.2197265625,1982-04-25
"847",14.41015625,1982-04-26
"848",11.919921875,1982-04-27
"849",15.6298828125,1982-04-28
"850",10.759765625,1982-04-29
"851",9.2099609375,1982-04-30
