"","vapourpres_h15","time"
"530",9.6005859375,1981-06-13
"531",8.9814453125,1981-06-14
"532",3.4111328125,1981-06-15
"533",4.361328125,1981-06-16
"534",5.541015625,1981-06-17
"535",7.6005859375,1981-06-18
"536",7.4609375,1981-06-19
"537",8.87109375,1981-06-20
"538",8.361328125,1981-06-21
"539",6.810546875,1981-06-22
"540",7.291015625,1981-06-23
"541",5.6513671875,1981-06-24
"542",5.6611328125,1981-06-25
"543",7.720703125,1981-06-26
"544",5.880859375,1981-06-27
"545",8.7412109375,1981-06-28
"546",9.2314453125,1981-06-29
"547",8.80078125,1981-06-30
"548",6.6796875,1981-07-01
"549",5.1298828125,1981-07-02
"550",5.8095703125,1981-07-03
"551",7.2197265625,1981-07-04
"552",6.6796875,1981-07-05
"553",3.830078125,1981-07-06
"554",5.740234375,1981-07-07
"555",4.400390625,1981-07-08
"556",4.1396484375,1981-07-09
"557",4.98046875,1981-07-10
"558",6.2802734375,1981-07-11
"559",7.599609375,1981-07-12
"560",7.9404296875,1981-07-13
"561",8.6201171875,1981-07-14
"562",9.2099609375,1981-07-15
"563",6.849609375,1981-07-16
"564",3.9599609375,1981-07-17
"565",9,1981-07-18
"566",8.1396484375,1981-07-19
"567",6.990234375,1981-07-20
"568",9.7998046875,1981-07-21
"569",7.33984375,1981-07-22
"570",7.3095703125,1981-07-23
"571",7.8203125,1981-07-24
"572",7.66015625,1981-07-25
"573",6.9599609375,1981-07-26
"574",5.4697265625,1981-07-27
"575",7.8896484375,1981-07-28
"576",5.5,1981-07-29
"577",4.599609375,1981-07-30
"578",7.1904296875,1981-07-31
"579",8.5126953125,1981-08-01
"580",9.0234375,1981-08-02
"581",6.1328125,1981-08-03
"582",6.123046875,1981-08-04
"583",8.6826171875,1981-08-05
"584",4.6533203125,1981-08-06
"585",5.203125,1981-08-07
"586",6.033203125,1981-08-08
"587",7.142578125,1981-08-09
"588",6.623046875,1981-08-10
"589",6.54296875,1981-08-11
"590",7.142578125,1981-08-12
"591",6.5830078125,1981-08-13
"592",7.1328125,1981-08-14
"593",6.22265625,1981-08-15
"594",7.1630859375,1981-08-16
"595",6.0029296875,1981-08-17
"596",5.1630859375,1981-08-18
"597",7.97265625,1981-08-19
"598",8.552734375,1981-08-20
"599",5.04296875,1981-08-21
"600",5.953125,1981-08-22
"601",6.0634765625,1981-08-23
"602",3.8828125,1981-08-24
"603",7.4228515625,1981-08-25
"604",7.4228515625,1981-08-26
"605",5.3134765625,1981-08-27
"606",8.04296875,1981-08-28
"607",5.7626953125,1981-08-29
"608",8.61328125,1981-08-30
"609",7.302734375,1981-08-31
"610",9.087890625,1981-09-01
"611",4.087890625,1981-09-02
"612",5.3681640625,1981-09-03
"613",2.8779296875,1981-09-04
"614",5.1376953125,1981-09-05
"615",8.4775390625,1981-09-06
"616",9.84765625,1981-09-07
"617",8.748046875,1981-09-08
"618",5.84765625,1981-09-09
"619",8.1884765625,1981-09-10
"620",5.2880859375,1981-09-11
"621",7.4677734375,1981-09-12
"622",5.4384765625,1981-09-13
"623",8.318359375,1981-09-14
"624",10.078125,1981-09-15
"625",9.2978515625,1981-09-16
"626",8.8076171875,1981-09-17
"627",6.578125,1981-09-18
"628",5.568359375,1981-09-19
"629",7.6484375,1981-09-20
"630",7.8583984375,1981-09-21
"631",6.4482421875,1981-09-22
"632",5.658203125,1981-09-23
"633",5.7783203125,1981-09-24
"634",3.9482421875,1981-09-25
"635",6.068359375,1981-09-26
"636",8.318359375,1981-09-27
"637",8.3984375,1981-09-28
"638",7.23828125,1981-09-29
"639",9.4775390625,1981-09-30
"640",8.2060546875,1981-10-01
"641",9.4755859375,1981-10-02
"642",3.8564453125,1981-10-03
"643",9.0556640625,1981-10-04
"644",5.416015625,1981-10-05
"645",7.42578125,1981-10-06
"646",5.005859375,1981-10-07
"647",6.06640625,1981-10-08
"648",9.1357421875,1981-10-09
"649",3.9658203125,1981-10-10
"650",6.015625,1981-10-11
"651",7.90625,1981-10-12
"652",7.9462890625,1981-10-13
"653",8.3662109375,1981-10-14
"654",4.6259765625,1981-10-15
"655",7.185546875,1981-10-16
"656",7.40625,1981-10-17
"657",7.916015625,1981-10-18
"658",8.736328125,1981-10-19
"659",9.146484375,1981-10-20
"660",8.74609375,1981-10-21
"661",5.986328125,1981-10-22
"662",5.0859375,1981-10-23
"663",9.076171875,1981-10-24
"664",7.7763671875,1981-10-25
"665",8.095703125,1981-10-26
"666",9.4462890625,1981-10-27
"667",9.1064453125,1981-10-28
"668",8.3759765625,1981-10-29
"669",7.685546875,1981-10-30
"670",6.9462890625,1981-10-31
"671",7.87890625,1981-11-01
"672",8.109375,1981-11-02
"673",11.548828125,1981-11-03
"674",6.869140625,1981-11-04
"675",5.1591796875,1981-11-05
"676",3.439453125,1981-11-06
"677",5.9990234375,1981-11-07
"678",6.369140625,1981-11-08
"679",7.9189453125,1981-11-09
"680",11.71875,1981-11-10
"681",6.4091796875,1981-11-11
"682",6.3291015625,1981-11-12
"683",5.978515625,1981-11-13
"684",7.939453125,1981-11-14
"685",6.5791015625,1981-11-15
"686",4.0087890625,1981-11-16
"687",9.3486328125,1981-11-17
"688",8.4189453125,1981-11-18
"689",9.4091796875,1981-11-19
"690",10.029296875,1981-11-20
"691",8.359375,1981-11-21
"692",6.779296875,1981-11-22
"693",10.388671875,1981-11-23
"694",10.3486328125,1981-11-24
"695",8.5087890625,1981-11-25
"696",7.44921875,1981-11-26
"697",7.8486328125,1981-11-27
"698",8.5087890625,1981-11-28
"699",11.779296875,1981-11-29
"700",9.529296875,1981-11-30
"701",8.9296875,1981-12-01
"702",9,1981-12-02
"703",8.6396484375,1981-12-03
"704",9.8896484375,1981-12-04
"705",8.75,1981-12-05
"706",9.1796875,1981-12-06
"707",5.990234375,1981-12-07
"708",5.7900390625,1981-12-08
"709",5.080078125,1981-12-09
"710",9.6396484375,1981-12-10
"711",9.83984375,1981-12-11
"712",8.400390625,1981-12-12
"713",6.51953125,1981-12-13
"714",6.6298828125,1981-12-14
"715",9.1298828125,1981-12-15
"716",8.8798828125,1981-12-16
"717",10.0400390625,1981-12-17
"718",8.9599609375,1981-12-18
"719",5.349609375,1981-12-19
"720",5.7802734375,1981-12-20
"721",6.5302734375,1981-12-21
"722",8.23046875,1981-12-22
"723",9.3701171875,1981-12-23
"724",10.150390625,1981-12-24
"725",11.1298828125,1981-12-25
"726",12.669921875,1981-12-26
"727",10.6904296875,1981-12-27
"728",13.26953125,1981-12-28
"729",11.759765625,1981-12-29
"730",12.3603515625,1981-12-30
"731",13.4599609375,1981-12-31
"732",11.125,1982-01-01
"733",6.2646484375,1982-01-02
"734",13.8251953125,1982-01-03
"735",7.634765625,1982-01-04
"736",6.0146484375,1982-01-05
"737",10.5947265625,1982-01-06
"738",8.544921875,1982-01-07
"739",11.8349609375,1982-01-08
"740",12.9150390625,1982-01-09
"741",12.9150390625,1982-01-10
"742",12.10546875,1982-01-11
"743",12.7646484375,1982-01-12
"744",9.8251953125,1982-01-13
"745",8.7548828125,1982-01-14
"746",10.9150390625,1982-01-15
"747",10.9853515625,1982-01-16
"748",13.35546875,1982-01-17
"749",10.625,1982-01-18
"750",15.1552734375,1982-01-19
"751",13.5849609375,1982-01-20
"752",11.1845703125,1982-01-21
"753",4.794921875,1982-01-22
"754",11.1552734375,1982-01-23
"755",14.384765625,1982-01-24
"756",10.39453125,1982-01-25
"757",5.455078125,1982-01-26
"758",8.525390625,1982-01-27
"759",10.3046875,1982-01-28
"760",11.4248046875,1982-01-29
"761",9.10546875,1982-01-30
"762",6.03515625,1982-01-31
"763",6.3564453125,1982-02-01
"764",10.076171875,1982-02-02
"765",9.90625,1982-02-03
"766",5.265625,1982-02-04
"767",9.095703125,1982-02-05
"768",8.81640625,1982-02-06
"769",11.5263671875,1982-02-07
"770",12.646484375,1982-02-08
"771",5.3662109375,1982-02-09
"772",10.265625,1982-02-10
"773",10.56640625,1982-02-11
"774",12.416015625,1982-02-12
"775",14.67578125,1982-02-13
"776",11.916015625,1982-02-14
"777",11.74609375,1982-02-15
"778",9.236328125,1982-02-16
"779",9.99609375,1982-02-17
"780",6.3564453125,1982-02-18
"781",6.9755859375,1982-02-19
"782",13.6962890625,1982-02-20
"783",8.146484375,1982-02-21
"784",9.3564453125,1982-02-22
"785",8.986328125,1982-02-23
"786",8.916015625,1982-02-24
"787",10.4755859375,1982-02-25
"788",5.095703125,1982-02-26
"789",6.595703125,1982-02-27
"790",6.7060546875,1982-02-28
"791",3.353515625,1982-03-01
"792",5.50390625,1982-03-02
"793",8.353515625,1982-03-03
"794",11.5537109375,1982-03-04
"795",12.5244140625,1982-03-05
"796",14.2841796875,1982-03-06
"797",14.2236328125,1982-03-07
"798",9.923828125,1982-03-08
"799",5.6337890625,1982-03-09
"800",10.263671875,1982-03-10
"801",6.853515625,1982-03-11
"802",6.7138671875,1982-03-12
"803",9.3935546875,1982-03-13
"804",11.5244140625,1982-03-14
"805",13.314453125,1982-03-15
"806",16.0537109375,1982-03-16
"807",7.234375,1982-03-17
"808",7.5439453125,1982-03-18
"809",8.603515625,1982-03-19
"810",11.93359375,1982-03-20
"811",13.103515625,1982-03-21
"812",10.1240234375,1982-03-22
"813",6.6337890625,1982-03-23
"814",6.763671875,1982-03-24
"815",8.57421875,1982-03-25
"816",14.84375,1982-03-26
"817",12.904296875,1982-03-27
"818",9.50390625,1982-03-28
"819",8.9541015625,1982-03-29
"820",8.763671875,1982-03-30
"821",9.673828125,1982-03-31
"822",9.833984375,1982-04-01
"823",6.5439453125,1982-04-02
"824",5.1640625,1982-04-03
"825",7.0537109375,1982-04-04
"826",4.994140625,1982-04-05
"827",8.423828125,1982-04-06
"828",7.673828125,1982-04-07
"829",6.734375,1982-04-08
"830",9.8642578125,1982-04-09
"831",10.923828125,1982-04-10
"832",10.353515625,1982-04-11
"833",10.0537109375,1982-04-12
"834",11.3740234375,1982-04-13
"835",12.853515625,1982-04-14
"836",13.484375,1982-04-15
"837",4.0244140625,1982-04-16
"838",6.4736328125,1982-04-17
"839",6.3935546875,1982-04-18
"840",6.263671875,1982-04-19
"841",9.75390625,1982-04-20
"842",7.0244140625,1982-04-21
"843",9.9736328125,1982-04-22
"844",12.0244140625,1982-04-23
"845",11.8740234375,1982-04-24
"846",5.50390625,1982-04-25
"847",7.1943359375,1982-04-26
"848",5.994140625,1982-04-27
"849",5.0439453125,1982-04-28
"850",6.4140625,1982-04-29
"851",6.2041015625,1982-04-30
"852",8.75,1982-05-01
"853",9.66015625,1982-05-02
