"","vapourpres_h15","time"
"75",22.9921875,1980-03-15
"76",21.6123046875,1980-03-16
"77",17.9521484375,1980-03-17
"78",23.091796875,1980-03-18
"79",33.3916015625,1980-03-19
"80",29.51171875,1980-03-20
"81",29.4716796875,1980-03-21
"82",29.501953125,1980-03-22
"83",20.1923828125,1980-03-23
"84",20.2119140625,1980-03-24
"85",27.681640625,1980-03-25
"86",25.931640625,1980-03-26
"87",24.3818359375,1980-03-27
"88",29.2919921875,1980-03-28
"89",24.001953125,1980-03-29
"90",25.251953125,1980-03-30
"91",24.5224609375,1980-03-31
"92",25.630859375,1980-04-01
"93",23.44140625,1980-04-02
"94",26.6513671875,1980-04-03
"95",23.94140625,1980-04-04
"96",24.060546875,1980-04-05
"97",23.69140625,1980-04-06
"98",21.7109375,1980-04-07
"99",19.62109375,1980-04-08
"100",20.80078125,1980-04-09
"101",20.7509765625,1980-04-10
"102",22.7109375,1980-04-11
"103",21.78125,1980-04-12
"104",23.2509765625,1980-04-13
"105",25.611328125,1980-04-14
"106",26.7412109375,1980-04-15
"107",24.9306640625,1980-04-16
"108",25.041015625,1980-04-17
"109",25.0810546875,1980-04-18
"110",25.53125,1980-04-19
"111",24.111328125,1980-04-20
"112",25.0712890625,1980-04-21
"113",26.7109375,1980-04-22
"114",30.130859375,1980-04-23
"115",26.94140625,1980-04-24
"116",24.0712890625,1980-04-25
"117",18.640625,1980-04-26
"118",17.5810546875,1980-04-27
"119",18.4912109375,1980-04-28
"120",28.310546875,1980-04-29
"121",23.5810546875,1980-04-30
"122",22.2236328125,1980-05-01
"123",18.5341796875,1980-05-02
"124",20.234375,1980-05-03
"125",20.5341796875,1980-05-04
"126",22.3037109375,1980-05-05
"127",19.5537109375,1980-05-06
"128",14.9736328125,1980-05-07
"129",19.734375,1980-05-08
"130",14.9736328125,1980-05-09
"131",17.1142578125,1980-05-10
"132",17.5537109375,1980-05-11
"133",16.1142578125,1980-05-12
"134",16.083984375,1980-05-13
"135",16.1640625,1980-05-14
"136",16.173828125,1980-05-15
"137",16.0439453125,1980-05-16
"138",17.4638671875,1980-05-17
"139",16.00390625,1980-05-18
"140",17.3037109375,1980-05-19
"141",18.4140625,1980-05-20
"142",18.4140625,1980-05-21
"143",22.4140625,1980-05-22
"144",22.263671875,1980-05-23
"145",20.1337890625,1980-05-24
"146",21.00390625,1980-05-25
"147",23.564453125,1980-05-26
"148",20.8935546875,1980-05-27
"149",19.484375,1980-05-28
"150",19.7041015625,1980-05-29
"151",17.234375,1980-05-30
"152",16.7138671875,1980-05-31
"153",19.4638671875,1980-06-01
"154",17.25390625,1980-06-02
"155",15.07421875,1980-06-03
"156",12.5244140625,1980-06-04
"157",13.32421875,1980-06-05
"158",11.734375,1980-06-06
"159",17.4443359375,1980-06-07
"160",20.75390625,1980-06-08
"161",17.2138671875,1980-06-09
"162",20.8642578125,1980-06-10
"163",18.4638671875,1980-06-11
"164",17.234375,1980-06-12
"165",17.263671875,1980-06-13
"166",13.9638671875,1980-06-14
"167",14.673828125,1980-06-15
"168",17.0244140625,1980-06-16
"169",18.3642578125,1980-06-17
"170",18.4541015625,1980-06-18
"171",15.1240234375,1980-06-19
"172",6.3642578125,1980-06-20
"173",10.1943359375,1980-06-21
"174",11.07421875,1980-06-22
"175",13.484375,1980-06-23
"176",15.244140625,1980-06-24
"177",16.1435546875,1980-06-25
"178",14.2744140625,1980-06-26
"179",17.2041015625,1980-06-27
"180",17.814453125,1980-06-28
"181",15.4541015625,1980-06-29
"182",14.2138671875,1980-06-30
"183",12.373046875,1980-07-01
"184",12.4326171875,1980-07-02
"185",12.4833984375,1980-07-03
"186",6.8828125,1980-07-04
"187",9.2626953125,1980-07-05
"188",11.9931640625,1980-07-06
"189",10.953125,1980-07-07
"190",15.1328125,1980-07-08
"191",8.712890625,1980-07-09
"192",12.3828125,1980-07-10
"193",8.97265625,1980-07-11
"194",17.79296875,1980-07-12
"195",16.453125,1980-07-13
"196",15.943359375,1980-07-14
"197",17.443359375,1980-07-15
"198",16.22265625,1980-07-16
"199",12.3828125,1980-07-17
"200",11.7626953125,1980-07-18
"201",15.6728515625,1980-07-19
"202",16.033203125,1980-07-20
"203",12.9931640625,1980-07-21
"204",11.533203125,1980-07-22
"205",14.0830078125,1980-07-23
"206",14.1533203125,1980-07-24
"207",7.1826171875,1980-07-25
"208",7.1826171875,1980-07-26
"209",7.0634765625,1980-07-27
"210",15.802734375,1980-07-28
"211",19.5234375,1980-07-29
"212",16.892578125,1980-07-30
"213",13.2529296875,1980-07-31
"214",9.8349609375,1980-08-01
"215",17.1953125,1980-08-02
"216",11.775390625,1980-08-03
"217",15.724609375,1980-08-04
"218",10.8447265625,1980-08-05
"219",15.3154296875,1980-08-06
"220",14.205078125,1980-08-07
"221",13.6650390625,1980-08-08
"222",15.3251953125,1980-08-09
"223",13.9853515625,1980-08-10
"224",13.365234375,1980-08-11
"225",13.275390625,1980-08-12
"226",15.64453125,1980-08-13
"227",12.275390625,1980-08-14
"228",13.1552734375,1980-08-15
"229",11.85546875,1980-08-16
"230",14.5146484375,1980-08-17
"231",19.60546875,1980-08-18
"232",15.10546875,1980-08-19
"233",17.5947265625,1980-08-20
"234",17.71484375,1980-08-21
"235",14.6748046875,1980-08-22
"236",15.5654296875,1980-08-23
"237",15.9853515625,1980-08-24
"238",19.9853515625,1980-08-25
"239",18.224609375,1980-08-26
"240",12.705078125,1980-08-27
"241",11.0947265625,1980-08-28
"242",11.89453125,1980-08-29
"243",10.525390625,1980-08-30
"244",8.0947265625,1980-08-31
"245",10.2919921875,1980-09-01
"246",8.7724609375,1980-09-02
"247",13.2421875,1980-09-03
"248",10.3017578125,1980-09-04
"249",12.58203125,1980-09-05
"250",13.3017578125,1980-09-06
"251",10.572265625,1980-09-07
"252",12.9619140625,1980-09-08
"253",10.171875,1980-09-09
"254",12.76171875,1980-09-10
"255",13.3623046875,1980-09-11
"256",2.6123046875,1980-09-12
"257",9.072265625,1980-09-13
"258",9.6123046875,1980-09-14
"259",14.2822265625,1980-09-15
"260",8.76171875,1980-09-16
"261",14.8017578125,1980-09-17
"262",16.171875,1980-09-18
"263",11.001953125,1980-09-19
"264",9.1015625,1980-09-20
"265",3.162109375,1980-09-21
"266",8.1923828125,1980-09-22
"267",13.6220703125,1980-09-23
"268",12.08203125,1980-09-24
"269",9.4423828125,1980-09-25
"270",9.3916015625,1980-09-26
"271",8.2021484375,1980-09-27
"272",13.751953125,1980-09-28
"273",16.40234375,1980-09-29
"274",8.3017578125,1980-09-30
"275",11.5126953125,1980-10-01
"276",14.0126953125,1980-10-02
"277",10.2626953125,1980-10-03
"278",13.953125,1980-10-04
"279",12.552734375,1980-10-05
"280",9.783203125,1980-10-06
"281",11.8525390625,1980-10-07
"282",11.61328125,1980-10-08
"283",11.873046875,1980-10-09
"284",17.802734375,1980-10-10
"285",18.0126953125,1980-10-11
"286",19.6025390625,1980-10-12
"287",24.47265625,1980-10-13
"288",17.5126953125,1980-10-14
"289",15.392578125,1980-10-15
"290",18.3232421875,1980-10-16
"291",21.2431640625,1980-10-17
"292",22.123046875,1980-10-18
"293",27.4228515625,1980-10-19
"294",20.5029296875,1980-10-20
"295",16.802734375,1980-10-21
"296",17.97265625,1980-10-22
"297",18.9033203125,1980-10-23
"298",20.5029296875,1980-10-24
"299",25.79296875,1980-10-25
"300",27.6533203125,1980-10-26
"301",20.802734375,1980-10-27
"302",17.8828125,1980-10-28
"303",15.8134765625,1980-10-29
"304",12.642578125,1980-10-30
"305",19.1728515625,1980-10-31
"306",12.5927734375,1980-11-01
"307",8.212890625,1980-11-02
"308",16.193359375,1980-11-03
"309",15.4033203125,1980-11-04
"310",19.5732421875,1980-11-05
"311",18.3525390625,1980-11-06
"312",23.212890625,1980-11-07
"313",17.693359375,1980-11-08
"314",18.4833984375,1980-11-09
"315",19.8427734375,1980-11-10
"316",17.6025390625,1980-11-11
"317",22.873046875,1980-11-12
"318",19.0830078125,1980-11-13
"319",17.5634765625,1980-11-14
"320",17.2626953125,1980-11-15
"321",20.1025390625,1980-11-16
"322",23.1328125,1980-11-17
"323",24.703125,1980-11-18
"324",21.5126953125,1980-11-19
"325",20.212890625,1980-11-20
"326",20.5029296875,1980-11-21
"327",15.72265625,1980-11-22
"328",14.54296875,1980-11-23
"329",18.4130859375,1980-11-24
"330",20.4833984375,1980-11-25
"331",22.1728515625,1980-11-26
"332",19.4130859375,1980-11-27
"333",27.9931640625,1980-11-28
"334",27.61328125,1980-11-29
"335",26.0126953125,1980-11-30
"336",20.7392578125,1980-12-01
"337",22.1787109375,1980-12-02
"338",22.958984375,1980-12-03
"339",28.798828125,1980-12-04
"340",22.9990234375,1980-12-05
"341",17.4287109375,1980-12-06
"342",23.478515625,1980-12-07
"343",26.228515625,1980-12-08
"344",24.859375,1980-12-09
"345",24.69921875,1980-12-10
"346",22.279296875,1980-12-11
"347",23.0986328125,1980-12-12
"348",23.0390625,1980-12-13
"349",26.1494140625,1980-12-14
"350",22.37890625,1980-12-15
"351",27.94921875,1980-12-16
"352",26.9892578125,1980-12-17
"353",29.2587890625,1980-12-18
"354",30.119140625,1980-12-19
"355",28.8291015625,1980-12-20
"356",29.279296875,1980-12-21
"357",28.029296875,1980-12-22
"358",24.279296875,1980-12-23
"359",23.2587890625,1980-12-24
"360",24.8193359375,1980-12-25
"361",27.228515625,1980-12-26
"362",22.548828125,1980-12-27
"363",27.2685546875,1980-12-28
"364",25.0693359375,1980-12-29
"365",25.109375,1980-12-30
"366",26.05859375,1980-12-31
"367",27.0908203125,1981-01-01
"368",28.1611328125,1981-01-02
"369",31.521484375,1981-01-03
"370",29.451171875,1981-01-04
"371",25.880859375,1981-01-05
"372",29.361328125,1981-01-06
"373",30.4814453125,1981-01-07
"374",31.9912109375,1981-01-08
"375",28.9208984375,1981-01-09
"376",29.2109375,1981-01-10
"377",29.55078125,1981-01-11
"378",31.5908203125,1981-01-12
"379",31.8310546875,1981-01-13
"380",30.5810546875,1981-01-14
"381",34.3505859375,1981-01-15
"382",31.3212890625,1981-01-16
"383",29.791015625,1981-01-17
"384",29.2509765625,1981-01-18
"385",31.521484375,1981-01-19
"386",32.37109375,1981-01-20
"387",30.1513671875,1981-01-21
"388",30.9814453125,1981-01-22
"389",28.9814453125,1981-01-23
"390",30.30078125,1981-01-24
"391",25.8310546875,1981-01-25
"392",28.9814453125,1981-01-26
"393",28.541015625,1981-01-27
"394",27.37109375,1981-01-28
"395",30.78125,1981-01-29
"396",28.970703125,1981-01-30
"397",29.390625,1981-01-31
"398",29.677734375,1981-02-01
"399",30.158203125,1981-02-02
"400",29.2880859375,1981-02-03
"401",26.73828125,1981-02-04
"402",30.1484375,1981-02-05
"403",28.068359375,1981-02-06
"404",29.7783203125,1981-02-07
"405",28.998046875,1981-02-08
"406",29.7080078125,1981-02-09
"407",29.6083984375,1981-02-10
"408",30.998046875,1981-02-11
"409",29.09765625,1981-02-12
"410",29.6181640625,1981-02-13
"411",30.7978515625,1981-02-14
"412",30.6376953125,1981-02-15
"413",30.0478515625,1981-02-16
"414",29.5380859375,1981-02-17
"415",31.7978515625,1981-02-18
"416",30.3681640625,1981-02-19
"417",31.8984375,1981-02-20
"418",29.34765625,1981-02-21
"419",30.5478515625,1981-02-22
"420",31.4580078125,1981-02-23
"421",30.8076171875,1981-02-24
"422",27.7783203125,1981-02-25
"423",30.2177734375,1981-02-26
"424",30.6279296875,1981-02-27
"425",28.91796875,1981-02-28
"426",30.1416015625,1981-03-01
"427",28.83203125,1981-03-02
"428",27.8115234375,1981-03-03
"429",25.7119140625,1981-03-04
"430",25.8818359375,1981-03-05
"431",28.931640625,1981-03-06
"432",24.072265625,1981-03-07
"433",27.01171875,1981-03-08
"434",28.26171875,1981-03-09
"435",29.8720703125,1981-03-10
"436",28.15234375,1981-03-11
"437",27.4921875,1981-03-12
"438",27.51171875,1981-03-13
"439",25.4423828125,1981-03-14
"440",20.6416015625,1981-03-15
"441",12.421875,1981-03-16
"442",18.7021484375,1981-03-17
"443",23.3515625,1981-03-18
"444",23.732421875,1981-03-19
"445",23.2919921875,1981-03-20
"446",24.8017578125,1981-03-21
"447",26.8623046875,1981-03-22
"448",25.7919921875,1981-03-23
"449",23.7822265625,1981-03-24
"450",23.501953125,1981-03-25
"451",22.572265625,1981-03-26
"452",23.2822265625,1981-03-27
"453",23.482421875,1981-03-28
"454",20.4921875,1981-03-29
"455",22.421875,1981-03-30
"456",20.7822265625,1981-03-31
"457",25.7109375,1981-04-01
"458",24.310546875,1981-04-02
"459",24.4013671875,1981-04-03
"460",24.0009765625,1981-04-04
"461",19.7509765625,1981-04-05
"462",21.7109375,1981-04-06
"463",23.5009765625,1981-04-07
"464",23.951171875,1981-04-08
"465",24.111328125,1981-04-09
"466",24.05078125,1981-04-10
"467",27.03125,1981-04-11
"468",26.970703125,1981-04-12
"469",27.0107421875,1981-04-13
"470",24.771484375,1981-04-14
"471",21.1708984375,1981-04-15
"472",19.6611328125,1981-04-16
"473",21.451171875,1981-04-17
"474",18.0810546875,1981-04-18
"475",14.390625,1981-04-19
"476",18.69140625,1981-04-20
"477",22.0712890625,1981-04-21
"478",21.861328125,1981-04-22
"479",21.791015625,1981-04-23
"480",17.2509765625,1981-04-24
"481",15.9912109375,1981-04-25
"482",13.8408203125,1981-04-26
"483",11.201171875,1981-04-27
"484",16.9912109375,1981-04-28
"485",24.55078125,1981-04-29
"486",21.5107421875,1981-04-30
"487",18.923828125,1981-05-01
"488",14.1640625,1981-05-02
"489",16.103515625,1981-05-03
"490",19.263671875,1981-05-04
"491",21.244140625,1981-05-05
"492",20.564453125,1981-05-06
"493",14.814453125,1981-05-07
"494",20.1240234375,1981-05-08
"495",18.494140625,1981-05-09
"496",20.173828125,1981-05-10
"497",19.9140625,1981-05-11
"498",19.0341796875,1981-05-12
"499",21.5537109375,1981-05-13
"500",23.4638671875,1981-05-14
"501",23.744140625,1981-05-15
"502",17.853515625,1981-05-16
"503",14.103515625,1981-05-17
"504",16.734375,1981-05-18
"505",24.43359375,1981-05-19
"506",23.18359375,1981-05-20
"507",18.0244140625,1981-05-21
"508",14.1435546875,1981-05-22
"509",13.994140625,1981-05-23
"510",15.6435546875,1981-05-24
"511",14.4140625,1981-05-25
"512",13.8642578125,1981-05-26
"513",14.7841796875,1981-05-27
"514",15.994140625,1981-05-28
"515",20.904296875,1981-05-29
"516",21.2138671875,1981-05-30
"517",23.603515625,1981-05-31
"518",27.3837890625,1981-06-01
"519",22.50390625,1981-06-02
"520",22.0439453125,1981-06-03
"521",23.4736328125,1981-06-04
"522",20.423828125,1981-06-05
"523",16.984375,1981-06-06
"524",14.083984375,1981-06-07
"525",16.59375,1981-06-08
"526",17.50390625,1981-06-09
"527",19.263671875,1981-06-10
"528",14.7041015625,1981-06-11
"529",19.3935546875,1981-06-12
"530",17.4541015625,1981-06-13
"531",14.6337890625,1981-06-14
"532",12.5244140625,1981-06-15
"533",15.7236328125,1981-06-16
"534",16.154296875,1981-06-17
"535",19.154296875,1981-06-18
"536",9.82421875,1981-06-19
"537",13.34375,1981-06-20
"538",15.173828125,1981-06-21
"539",17.84375,1981-06-22
"540",9.904296875,1981-06-23
"541",8.34375,1981-06-24
"542",14.57421875,1981-06-25
"543",17.234375,1981-06-26
"544",17.8642578125,1981-06-27
"545",14.8935546875,1981-06-28
"546",18.1142578125,1981-06-29
"547",19.3642578125,1981-06-30
"548",19.36328125,1981-07-01
"549",22.203125,1981-07-02
"550",18.443359375,1981-07-03
"551",16.142578125,1981-07-04
"552",11.5234375,1981-07-05
"553",14.693359375,1981-07-06
"554",10.6328125,1981-07-07
"555",13.0634765625,1981-07-08
"556",13.0634765625,1981-07-09
"557",13.4228515625,1981-07-10
"558",20.0732421875,1981-07-11
"559",21.9326171875,1981-07-12
"560",15.642578125,1981-07-13
"561",17.9228515625,1981-07-14
"562",17.4326171875,1981-07-15
"563",16.2734375,1981-07-16
"564",12.3330078125,1981-07-17
"565",15.79296875,1981-07-18
"566",15.2333984375,1981-07-19
"567",15.4326171875,1981-07-20
"568",14.1826171875,1981-07-21
"569",20.533203125,1981-07-22
"570",19.193359375,1981-07-23
"571",15.97265625,1981-07-24
"572",17.212890625,1981-07-25
"573",15.8525390625,1981-07-26
"574",15.9228515625,1981-07-27
"575",19.212890625,1981-07-28
"576",15.8134765625,1981-07-29
"577",14.4931640625,1981-07-30
"578",9.8427734375,1981-07-31
"579",5.14453125,1981-08-01
"580",10.5654296875,1981-08-02
"581",15.875,1981-08-03
"582",16.5947265625,1981-08-04
"583",11.9853515625,1981-08-05
"584",11.205078125,1981-08-06
"585",13.384765625,1981-08-07
"586",13.474609375,1981-08-08
"587",11.224609375,1981-08-09
"588",18.5546875,1981-08-10
"589",18.14453125,1981-08-11
"590",15.9853515625,1981-08-12
"591",20.474609375,1981-08-13
"592",15.8251953125,1981-08-14
"593",15.5751953125,1981-08-15
"594",16.775390625,1981-08-16
"595",14.53515625,1981-08-17
"596",12.634765625,1981-08-18
"597",15.71484375,1981-08-19
"598",16.4150390625,1981-08-20
"599",17.2548828125,1981-08-21
"600",16.9248046875,1981-08-22
"601",15.5654296875,1981-08-23
"602",13.9853515625,1981-08-24
"603",15.6845703125,1981-08-25
"604",9.6748046875,1981-08-26
"605",7.53515625,1981-08-27
"606",5.5146484375,1981-08-28
"607",19.9951171875,1981-08-29
"608",22.474609375,1981-08-30
"609",13.2548828125,1981-08-31
"610",14.572265625,1981-09-01
"611",16.4619140625,1981-09-02
"612",20.4921875,1981-09-03
"613",21.01171875,1981-09-04
"614",20.591796875,1981-09-05
"615",16.2919921875,1981-09-06
"616",17.841796875,1981-09-07
"617",14.5419921875,1981-09-08
"618",19.3916015625,1981-09-09
"619",19.90234375,1981-09-10
"620",14.6220703125,1981-09-11
"621",14.6318359375,1981-09-12
"622",15.591796875,1981-09-13
"623",13.0224609375,1981-09-14
"624",10.572265625,1981-09-15
"625",15.232421875,1981-09-16
"626",19.181640625,1981-09-17
"627",14.912109375,1981-09-18
"628",13.412109375,1981-09-19
"629",16.072265625,1981-09-20
"630",15.9716796875,1981-09-21
"631",15.921875,1981-09-22
"632",17.5615234375,1981-09-23
"633",22.181640625,1981-09-24
"634",20.751953125,1981-09-25
"635",19.662109375,1981-09-26
"636",22.1123046875,1981-09-27
"637",21.181640625,1981-09-28
"638",20.58203125,1981-09-29
"639",20.9521484375,1981-09-30
"640",19.7529296875,1981-10-01
"641",25.4931640625,1981-10-02
"642",23.2431640625,1981-10-03
"643",16.3330078125,1981-10-04
"644",14.552734375,1981-10-05
"645",21.5126953125,1981-10-06
"646",12.3232421875,1981-10-07
"647",12.47265625,1981-10-08
"648",12.54296875,1981-10-09
"649",16.2529296875,1981-10-10
"650",21.302734375,1981-10-11
"651",17.8828125,1981-10-12
"652",15.203125,1981-10-13
"653",13.1328125,1981-10-14
"654",14.193359375,1981-10-15
"655",12.1826171875,1981-10-16
"656",11.2529296875,1981-10-17
"657",13.8232421875,1981-10-18
"658",15.5126953125,1981-10-19
"659",15.7734375,1981-10-20
"660",20.4130859375,1981-10-21
"661",16.6533203125,1981-10-22
"662",19.2333984375,1981-10-23
"663",9.1728515625,1981-10-24
"664",9.642578125,1981-10-25
"665",18.642578125,1981-10-26
"666",17.7626953125,1981-10-27
"667",15.79296875,1981-10-28
"668",14.8427734375,1981-10-29
"669",15.3232421875,1981-10-30
"670",19.693359375,1981-10-31
"671",21.72265625,1981-11-01
"672",22.8525390625,1981-11-02
"673",22.8525390625,1981-11-03
"674",25.1630859375,1981-11-04
"675",21.4130859375,1981-11-05
"676",21.72265625,1981-11-06
"677",20.1533203125,1981-11-07
"678",19.453125,1981-11-08
"679",22.04296875,1981-11-09
"680",18.0927734375,1981-11-10
"681",19.552734375,1981-11-11
"682",18.0927734375,1981-11-12
"683",23.9326171875,1981-11-13
"684",25.22265625,1981-11-14
"685",28.0927734375,1981-11-15
"686",28.892578125,1981-11-16
"687",28.962890625,1981-11-17
"688",28.2734375,1981-11-18
"689",26.54296875,1981-11-19
"690",26.4326171875,1981-11-20
"691",28.5029296875,1981-11-21
"692",26.3232421875,1981-11-22
"693",29.8828125,1981-11-23
"694",26.47265625,1981-11-24
"695",30.79296875,1981-11-25
"696",27.1328125,1981-11-26
"697",26.9130859375,1981-11-27
"698",29.7529296875,1981-11-28
"699",28.2333984375,1981-11-29
"700",26.36328125,1981-11-30
"701",33.029296875,1981-12-01
"702",31.9189453125,1981-12-02
"703",32.359375,1981-12-03
"704",32.44921875,1981-12-04
"705",31.96875,1981-12-05
"706",27.7685546875,1981-12-06
"707",30.298828125,1981-12-07
"708",28.05859375,1981-12-08
"709",28.029296875,1981-12-09
"710",29.62890625,1981-12-10
"711",29.94921875,1981-12-11
"712",27.5087890625,1981-12-12
"713",31.689453125,1981-12-13
"714",28.859375,1981-12-14
"715",29.30859375,1981-12-15
"716",25.2392578125,1981-12-16
"717",21.939453125,1981-12-17
"718",23.359375,1981-12-18
"719",27.8193359375,1981-12-19
"720",31.798828125,1981-12-20
"721",28.798828125,1981-12-21
"722",29.5390625,1981-12-22
"723",29.8388671875,1981-12-23
"724",26.30859375,1981-12-24
"725",30.189453125,1981-12-25
"726",29.4892578125,1981-12-26
"727",29.609375,1981-12-27
"728",30.8486328125,1981-12-28
"729",29.5888671875,1981-12-29
"730",29.69921875,1981-12-30
"731",27.3994140625,1981-12-31
"732",27.2509765625,1982-01-01
"733",25.9814453125,1982-01-02
"734",27.9306640625,1982-01-03
"735",28.060546875,1982-01-04
"736",25.6513671875,1982-01-05
"737",30.2412109375,1982-01-06
"738",27.9912109375,1982-01-07
"739",32.560546875,1982-01-08
"740",27.53125,1982-01-09
"741",29.890625,1982-01-10
"742",28.220703125,1982-01-11
"743",30.9306640625,1982-01-12
"744",28.0009765625,1982-01-13
"745",27.9814453125,1982-01-14
"746",30.4814453125,1982-01-15
"747",30.28125,1982-01-16
"748",27.87109375,1982-01-17
"749",30.4013671875,1982-01-18
"750",28.4609375,1982-01-19
"751",28.6806640625,1982-01-20
"752",28.611328125,1982-01-21
"753",27.560546875,1982-01-22
"754",30.44140625,1982-01-23
"755",28.30078125,1982-01-24
"756",30.361328125,1982-01-25
"757",29.0908203125,1982-01-26
"758",28.5712890625,1982-01-27
"759",28.861328125,1982-01-28
"760",28.970703125,1982-01-29
"761",30.6513671875,1982-01-30
"762",32.69140625,1982-01-31
"763",29.158203125,1982-02-01
"764",28.908203125,1982-02-02
"765",29.16796875,1982-02-03
"766",31.1484375,1982-02-04
"767",27.5380859375,1982-02-05
"768",29.3876953125,1982-02-06
"769",29.318359375,1982-02-07
"770",30.0576171875,1982-02-08
"771",29.748046875,1982-02-09
"772",29.3984375,1982-02-10
"773",25.9384765625,1982-02-11
"774",29.427734375,1982-02-12
"775",28.578125,1982-02-13
"776",28.927734375,1982-02-14
"777",27.5576171875,1982-02-15
"778",27.5576171875,1982-02-16
"779",31.2177734375,1982-02-17
"780",29.2783203125,1982-02-18
"781",29.23828125,1982-02-19
"782",27.498046875,1982-02-20
"783",29.2275390625,1982-02-21
"784",27.5380859375,1982-02-22
"785",27.7080078125,1982-02-23
"786",27.6376953125,1982-02-24
"787",29.8984375,1982-02-25
"788",27.748046875,1982-02-26
"789",29.337890625,1982-02-27
"790",29.34765625,1982-02-28
"791",28.482421875,1982-03-01
"792",29.0517578125,1982-03-02
"793",27.841796875,1982-03-03
"794",26.8515625,1982-03-04
"795",28.2421875,1982-03-05
"796",28.6123046875,1982-03-06
"797",28.822265625,1982-03-07
"798",31.6923828125,1982-03-08
"799",25.8515625,1982-03-09
"800",26.232421875,1982-03-10
"801",25.8115234375,1982-03-11
"802",22.0517578125,1982-03-12
"803",16.572265625,1982-03-13
"804",23.4423828125,1982-03-14
"805",21.482421875,1982-03-15
"806",20.1123046875,1982-03-16
"807",29.5615234375,1982-03-17
"808",24.51171875,1982-03-18
"809",27.6416015625,1982-03-19
"810",29.2021484375,1982-03-20
"811",32.3017578125,1982-03-21
"812",32.3720703125,1982-03-22
"813",30.162109375,1982-03-23
"814",30.0322265625,1982-03-24
"815",29.0517578125,1982-03-25
"816",30.2421875,1982-03-26
"817",29.7216796875,1982-03-27
"818",26.0322265625,1982-03-28
"819",26.5419921875,1982-03-29
"820",21.671875,1982-03-30
"821",22.7724609375,1982-03-31
"822",25.021484375,1982-04-01
"823",26.1513671875,1982-04-02
"824",27.8212890625,1982-04-03
"825",18.80078125,1982-04-04
"826",25.271484375,1982-04-05
"827",23.05078125,1982-04-06
"828",20.8310546875,1982-04-07
"829",15.130859375,1982-04-08
"830",17.62109375,1982-04-09
"831",14.2509765625,1982-04-10
"832",16.4013671875,1982-04-11
"833",22.5009765625,1982-04-12
"834",26.9208984375,1982-04-13
"835",25.5107421875,1982-04-14
"836",14.271484375,1982-04-15
"837",20.2607421875,1982-04-16
"838",19.0908203125,1982-04-17
"839",23.5810546875,1982-04-18
"840",19.880859375,1982-04-19
"841",17.4609375,1982-04-20
"842",16.470703125,1982-04-21
"843",19.111328125,1982-04-22
"844",19.1513671875,1982-04-23
"845",19.5009765625,1982-04-24
"846",20.771484375,1982-04-25
"847",21.4814453125,1982-04-26
"848",20.4208984375,1982-04-27
"849",18.4111328125,1982-04-28
"850",20.3408203125,1982-04-29
