"","vapourpres_h15","time"
"264",11.0986328125,1980-09-20
"265",15.0986328125,1980-09-21
"266",17.888671875,1980-09-22
"267",11.458984375,1980-09-23
"268",8.96875,1980-09-24
"269",10.55859375,1980-09-25
"270",12.1787109375,1980-09-26
"271",13.3388671875,1980-09-27
"272",14.0693359375,1980-09-28
"273",9.119140625,1980-09-29
"274",10.87890625,1980-09-30
"275",9.3173828125,1980-10-01
"276",8.8974609375,1980-10-02
"277",12.6171875,1980-10-03
"278",9.107421875,1980-10-04
"279",8.1767578125,1980-10-05
"280",8.857421875,1980-10-06
"281",9.6767578125,1980-10-07
"282",11.376953125,1980-10-08
"283",7.3466796875,1980-10-09
"284",7.52734375,1980-10-10
"285",11.3369140625,1980-10-11
"286",12.8466796875,1980-10-12
"287",11.5166015625,1980-10-13
"288",12.63671875,1980-10-14
"289",14.947265625,1980-10-15
"290",13.376953125,1980-10-16
"291",11.056640625,1980-10-17
"292",9.796875,1980-10-18
"293",8.197265625,1980-10-19
"294",14.3271484375,1980-10-20
"295",12.1572265625,1980-10-21
"296",8.6171875,1980-10-22
"297",10.046875,1980-10-23
"298",11.2470703125,1980-10-24
"299",8.9970703125,1980-10-25
"300",11.1572265625,1980-10-26
"301",9.4267578125,1980-10-27
"302",9.607421875,1980-10-28
"303",11.0673828125,1980-10-29
"304",11.5673828125,1980-10-30
"305",11.8271484375,1980-10-31
"306",14.166015625,1980-11-01
"307",16.1064453125,1980-11-02
"308",12.74609375,1980-11-03
"309",12.845703125,1980-11-04
"310",14.4658203125,1980-11-05
"311",14.8359375,1980-11-06
"312",14.1962890625,1980-11-07
"313",15.736328125,1980-11-08
"314",13.2861328125,1980-11-09
"315",12.6962890625,1980-11-10
"316",12.2861328125,1980-11-11
"317",14.166015625,1980-11-12
"318",10.255859375,1980-11-13
"319",13.8564453125,1980-11-14
"320",14.8857421875,1980-11-15
"321",13.095703125,1980-11-16
"322",14.7763671875,1980-11-17
"323",10.576171875,1980-11-18
"324",13.515625,1980-11-19
"325",13.65625,1980-11-20
"326",18.7158203125,1980-11-21
"327",18.6162109375,1980-11-22
"328",17.4462890625,1980-11-23
"329",14.92578125,1980-11-24
"330",11.7861328125,1980-11-25
"331",14.666015625,1980-11-26
"332",10.2255859375,1980-11-27
"333",11.595703125,1980-11-28
"334",12.685546875,1980-11-29
"335",13.255859375,1980-11-30
"336",12.3251953125,1980-12-01
"337",13.0146484375,1980-12-02
"338",13.5654296875,1980-12-03
"339",12.3046875,1980-12-04
"340",14.10546875,1980-12-05
"341",15.39453125,1980-12-06
"342",16.3046875,1980-12-07
"343",11.625,1980-12-08
"344",15.794921875,1980-12-09
"345",10.884765625,1980-12-10
"346",10.7451171875,1980-12-11
"347",12.115234375,1980-12-12
"348",9.35546875,1980-12-13
"349",10.53515625,1980-12-14
"350",10.224609375,1980-12-15
"351",11.544921875,1980-12-16
"352",8.9052734375,1980-12-17
"353",13.365234375,1980-12-18
"354",14.224609375,1980-12-19
"355",14.89453125,1980-12-20
"356",8.6953125,1980-12-21
"357",9.1552734375,1980-12-22
"358",10.6748046875,1980-12-23
"359",13.28515625,1980-12-24
"360",16.384765625,1980-12-25
"361",11.875,1980-12-26
"362",13.5048828125,1980-12-27
"363",13.6650390625,1980-12-28
"364",19.294921875,1980-12-29
"365",16.474609375,1980-12-30
"366",11.7353515625,1980-12-31
"367",13.2177734375,1981-01-01
"368",15.2177734375,1981-01-02
"369",10.2080078125,1981-01-03
"370",16.068359375,1981-01-04
"371",13.908203125,1981-01-05
"372",10.8583984375,1981-01-06
"373",11.337890625,1981-01-07
"374",11.8076171875,1981-01-08
"375",10.7080078125,1981-01-09
"376",11.4482421875,1981-01-10
"377",11.66796875,1981-01-11
"378",14.6982421875,1981-01-12
"379",14.267578125,1981-01-13
"380",11.1982421875,1981-01-14
"381",11.927734375,1981-01-15
"382",13.0478515625,1981-01-16
"383",12.3076171875,1981-01-17
"384",12.2275390625,1981-01-18
"385",14.748046875,1981-01-19
"386",12.3076171875,1981-01-20
"387",10.677734375,1981-01-21
"388",11.7783203125,1981-01-22
"389",12.0478515625,1981-01-23
"390",14.3779296875,1981-01-24
"391",15.66796875,1981-01-25
"392",14.3583984375,1981-01-26
"393",12.7783203125,1981-01-27
"394",13.587890625,1981-01-28
"395",14.7978515625,1981-01-29
"396",15.4580078125,1981-01-30
"397",14.91796875,1981-01-31
"398",16.88671875,1981-02-01
"399",12.88671875,1981-02-02
"400",10.296875,1981-02-03
"401",12.1474609375,1981-02-04
"402",12.4365234375,1981-02-05
"403",14.95703125,1981-02-06
"404",14.0771484375,1981-02-07
"405",10.1474609375,1981-02-08
"406",11.357421875,1981-02-09
"407",11.4267578125,1981-02-10
"408",14.4169921875,1981-02-11
"409",10.806640625,1981-02-12
"410",10.0068359375,1981-02-13
"411",10.6669921875,1981-02-14
"412",12.0166015625,1981-02-15
"413",12.77734375,1981-02-16
"414",14.0068359375,1981-02-17
"415",17.9365234375,1981-02-18
"416",16.4267578125,1981-02-19
"417",16.197265625,1981-02-20
"418",15.8974609375,1981-02-21
"419",13.7373046875,1981-02-22
"420",16.947265625,1981-02-23
"421",17.107421875,1981-02-24
"422",16.537109375,1981-02-25
"423",12.4072265625,1981-02-26
"424",9.607421875,1981-02-27
"425",9.556640625,1981-02-28
"426",9.3310546875,1981-03-01
"427",10.1611328125,1981-03-02
"428",14.4208984375,1981-03-03
"429",13.271484375,1981-03-04
"430",12.1513671875,1981-03-05
"431",11.291015625,1981-03-06
"432",12.9013671875,1981-03-07
"433",12.310546875,1981-03-08
"434",11.0009765625,1981-03-09
"435",12.2412109375,1981-03-10
"436",15.5009765625,1981-03-11
"437",15.0009765625,1981-03-12
"438",12.310546875,1981-03-13
"439",17.03125,1981-03-14
"440",16.861328125,1981-03-15
"441",16.611328125,1981-03-16
"442",16.021484375,1981-03-17
"443",11.05078125,1981-03-18
"444",14.4609375,1981-03-19
"445",11.9013671875,1981-03-20
"446",10.6806640625,1981-03-21
"447",11.291015625,1981-03-22
"448",11.7607421875,1981-03-23
"449",12.6806640625,1981-03-24
"450",12.8212890625,1981-03-25
"451",14.19140625,1981-03-26
"452",15.9306640625,1981-03-27
"453",13.3408203125,1981-03-28
"454",14.03125,1981-03-29
"455",17.03125,1981-03-30
"456",17.1708984375,1981-03-31
"457",12.6572265625,1981-04-01
"458",12.607421875,1981-04-02
"459",19.806640625,1981-04-03
"460",12.2265625,1981-04-04
"461",12.0166015625,1981-04-05
"462",15.20703125,1981-04-06
"463",17.3974609375,1981-04-07
"464",12.70703125,1981-04-08
"465",11.357421875,1981-04-09
"466",18.716796875,1981-04-10
"467",11.77734375,1981-04-11
"468",13.2373046875,1981-04-12
"469",10.6767578125,1981-04-13
"470",15.5068359375,1981-04-14
"471",10.13671875,1981-04-15
"472",11.1767578125,1981-04-16
"473",10.2470703125,1981-04-17
"474",16.20703125,1981-04-18
"475",15.376953125,1981-04-19
"476",17.357421875,1981-04-20
"477",17.5869140625,1981-04-21
"478",14.966796875,1981-04-22
"479",15.046875,1981-04-23
"480",16.537109375,1981-04-24
"481",13.9970703125,1981-04-25
"482",12.3671875,1981-04-26
"483",14.1572265625,1981-04-27
"484",16.697265625,1981-04-28
"485",16.376953125,1981-04-29
"486",13.697265625,1981-04-30
"487",11.82421875,1981-05-01
"488",11.984375,1981-05-02
"489",11.173828125,1981-05-03
"490",9.8037109375,1981-05-04
"491",10.013671875,1981-05-05
"492",11.4443359375,1981-05-06
"493",11.4736328125,1981-05-07
"494",11.2041015625,1981-05-08
"495",12.9541015625,1981-05-09
"496",8.513671875,1981-05-10
"497",11.1240234375,1981-05-11
"498",10.3740234375,1981-05-12
"499",12.8935546875,1981-05-13
"500",14.333984375,1981-05-14
"501",10.263671875,1981-05-15
"502",10.9443359375,1981-05-16
"503",11.833984375,1981-05-17
"504",10.82421875,1981-05-18
"505",8.8642578125,1981-05-19
"506",6.82421875,1981-05-20
"507",12.7138671875,1981-05-21
"508",10.7841796875,1981-05-22
"509",9.173828125,1981-05-23
"510",9.2138671875,1981-05-24
"511",10.7841796875,1981-05-25
"512",10.173828125,1981-05-26
"513",8.484375,1981-05-27
"514",11.583984375,1981-05-28
"515",12.5341796875,1981-05-29
"516",9.2744140625,1981-05-30
"517",12.6142578125,1981-05-31
"518",11.1650390625,1981-06-01
"519",9.1650390625,1981-06-02
"520",11.4248046875,1981-06-03
"521",9.275390625,1981-06-04
"522",8.78515625,1981-06-05
"523",11.1953125,1981-06-06
"524",8.875,1981-06-07
"525",9.21484375,1981-06-08
"526",8.89453125,1981-06-09
"527",11.794921875,1981-06-10
"528",13.8154296875,1981-06-11
"529",8.025390625,1981-06-12
"530",8.8154296875,1981-06-13
"531",7.96484375,1981-06-14
"532",8.6650390625,1981-06-15
"533",9.4853515625,1981-06-16
"534",9.4951171875,1981-06-17
"535",11.5146484375,1981-06-18
"536",10.7646484375,1981-06-19
"537",8.275390625,1981-06-20
"538",7.025390625,1981-06-21
"539",8.7451171875,1981-06-22
"540",8.025390625,1981-06-23
"541",12.28515625,1981-06-24
"542",10.5751953125,1981-06-25
"543",12.474609375,1981-06-26
"544",9.9052734375,1981-06-27
"545",11.4951171875,1981-06-28
"546",9.1650390625,1981-06-29
"547",9.1845703125,1981-06-30
"548",11.2734375,1981-07-01
"549",11.7529296875,1981-07-02
"550",13.0234375,1981-07-03
"551",12.6630859375,1981-07-04
"552",11.7333984375,1981-07-05
"553",10.2529296875,1981-07-06
"554",10.943359375,1981-07-07
"555",12.302734375,1981-07-08
"556",10.86328125,1981-07-09
"557",9.3525390625,1981-07-10
"558",12.3232421875,1981-07-11
"559",9.8828125,1981-07-12
"560",10.5830078125,1981-07-13
"561",11.6025390625,1981-07-14
"562",12.47265625,1981-07-15
"563",11.8330078125,1981-07-16
"564",13.3232421875,1981-07-17
"565",12.052734375,1981-07-18
"566",9.5927734375,1981-07-19
"567",9.693359375,1981-07-20
"568",10.54296875,1981-07-21
"569",9.22265625,1981-07-22
"570",10.0029296875,1981-07-23
"571",11.462890625,1981-07-24
"572",8.873046875,1981-07-25
"573",11.693359375,1981-07-26
"574",7.9931640625,1981-07-27
"575",10.6826171875,1981-07-28
"576",12.5126953125,1981-07-29
"577",12.5830078125,1981-07-30
"578",13.7529296875,1981-07-31
"579",9.240234375,1981-08-01
"580",9.33984375,1981-08-02
"581",11.240234375,1981-08-03
"582",11.41015625,1981-08-04
"583",11.669921875,1981-08-05
"584",11.73046875,1981-08-06
"585",8.0498046875,1981-08-07
"586",9.599609375,1981-08-08
"587",10.259765625,1981-08-09
"588",9.4296875,1981-08-10
"589",9.8603515625,1981-08-11
"590",10.08984375,1981-08-12
"591",10.91015625,1981-08-13
"592",11.75,1981-08-14
"593",10.0703125,1981-08-15
"594",10,1981-08-16
"595",12.5302734375,1981-08-17
"596",11.3603515625,1981-08-18
"597",10.740234375,1981-08-19
"598",8.919921875,1981-08-20
"599",10.8203125,1981-08-21
"600",11.6298828125,1981-08-22
"601",12.490234375,1981-08-23
"602",12.490234375,1981-08-24
"603",10.4697265625,1981-08-25
"604",8.51953125,1981-08-26
"605",8.1103515625,1981-08-27
"606",8.599609375,1981-08-28
"607",6.900390625,1981-08-29
"608",8.8603515625,1981-08-30
"609",7.2900390625,1981-08-31
"610",10.2685546875,1981-09-01
"611",13.0185546875,1981-09-02
"612",11.87890625,1981-09-03
"613",14.728515625,1981-09-04
"614",13.3193359375,1981-09-05
"615",13.7685546875,1981-09-06
"616",13.439453125,1981-09-07
"617",10.609375,1981-09-08
"618",13.0185546875,1981-09-09
"619",9.048828125,1981-09-10
"620",11.8486328125,1981-09-11
"621",12.6494140625,1981-09-12
"622",15.8291015625,1981-09-13
"623",12.96875,1981-09-14
"624",12.119140625,1981-09-15
"625",12.5087890625,1981-09-16
"626",8.5791015625,1981-09-17
"627",11.138671875,1981-09-18
"628",11.7685546875,1981-09-19
"629",8.30859375,1981-09-20
"630",12.048828125,1981-09-21
"631",8.5986328125,1981-09-22
"632",9.55859375,1981-09-23
"633",10.5087890625,1981-09-24
"634",10.369140625,1981-09-25
"635",9.8388671875,1981-09-26
"636",11.369140625,1981-09-27
"637",12.3388671875,1981-09-28
"638",7.7490234375,1981-09-29
"639",11.7587890625,1981-09-30
"640",11.697265625,1981-10-01
"641",8.5771484375,1981-10-02
"642",11.216796875,1981-10-03
"643",10.9072265625,1981-10-04
"644",11.3173828125,1981-10-05
"645",10.7373046875,1981-10-06
"646",12.0068359375,1981-10-07
"647",9.95703125,1981-10-08
"648",9.4970703125,1981-10-09
"649",12.9970703125,1981-10-10
"650",14.0869140625,1981-10-11
"651",10.046875,1981-10-12
"652",10.5869140625,1981-10-13
"653",7.2666015625,1981-10-14
"654",12.9072265625,1981-10-15
"655",10.6669921875,1981-10-16
"656",12.376953125,1981-10-17
"657",7.9365234375,1981-10-18
"658",8.9169921875,1981-10-19
"659",8.806640625,1981-10-20
"660",9.8974609375,1981-10-21
"661",9.6474609375,1981-10-22
"662",8.8173828125,1981-10-23
"663",13.9365234375,1981-10-24
"664",12.2373046875,1981-10-25
"665",8.607421875,1981-10-26
"666",12.2265625,1981-10-27
"667",11.1865234375,1981-10-28
"668",12.13671875,1981-10-29
"669",14.697265625,1981-10-30
"670",12.697265625,1981-10-31
"671",13.1357421875,1981-11-01
"672",9.396484375,1981-11-02
"673",8.4755859375,1981-11-03
"674",8.2958984375,1981-11-04
"675",10.7060546875,1981-11-05
"676",13.755859375,1981-11-06
"677",12.265625,1981-11-07
"678",11.6357421875,1981-11-08
"679",9.326171875,1981-11-09
"680",8.935546875,1981-11-10
"681",15.81640625,1981-11-11
"682",14.6064453125,1981-11-12
"683",12.31640625,1981-11-13
"684",13.0361328125,1981-11-14
"685",8.49609375,1981-11-15
"686",8.1162109375,1981-11-16
"687",7.81640625,1981-11-17
"688",8.736328125,1981-11-18
"689",12.4462890625,1981-11-19
"690",11.9462890625,1981-11-20
"691",8.255859375,1981-11-21
"692",11.1064453125,1981-11-22
"693",8.7763671875,1981-11-23
"694",11.826171875,1981-11-24
"695",12.2763671875,1981-11-25
"696",8.646484375,1981-11-26
"697",12.3662109375,1981-11-27
"698",11.5556640625,1981-11-28
"699",11.345703125,1981-11-29
"700",10.15625,1981-11-30
"701",14.0546875,1981-12-01
"702",10.0849609375,1981-12-02
"703",16.03515625,1981-12-03
"704",9.6845703125,1981-12-04
"705",10.8251953125,1981-12-05
"706",9.615234375,1981-12-06
"707",10.205078125,1981-12-07
"708",13.2548828125,1981-12-08
"709",18.9248046875,1981-12-09
"710",11.7548828125,1981-12-10
"711",8.96484375,1981-12-11
"712",10.14453125,1981-12-12
"713",10.044921875,1981-12-13
"714",14.794921875,1981-12-14
"715",10.1845703125,1981-12-15
"716",8.8154296875,1981-12-16
"717",11.865234375,1981-12-17
"718",11.705078125,1981-12-18
"719",9.865234375,1981-12-19
"720",11.64453125,1981-12-20
"721",11.9150390625,1981-12-21
"722",12.4345703125,1981-12-22
"723",13.8251953125,1981-12-23
"724",14.025390625,1981-12-24
"725",15.53515625,1981-12-25
"726",14.884765625,1981-12-26
"727",15.044921875,1981-12-27
"728",11.6748046875,1981-12-28
"729",15.9853515625,1981-12-29
"730",10.134765625,1981-12-30
"731",8.794921875,1981-12-31
"732",10.23828125,1982-01-01
"733",12.5283203125,1982-01-02
"734",17.9775390625,1982-01-03
"735",11.5380859375,1982-01-04
"736",9.677734375,1982-01-05
"737",11.748046875,1982-01-06
"738",15.59765625,1982-01-07
"739",15.8779296875,1982-01-08
"740",14.3779296875,1982-01-09
"741",10.318359375,1982-01-10
"742",9.2275390625,1982-01-11
"743",10.078125,1982-01-12
"744",13.3076171875,1982-01-13
"745",18.658203125,1982-01-14
"746",15.3984375,1982-01-15
"747",14.5380859375,1982-01-16
"748",19.59765625,1982-01-17
"749",12.3681640625,1982-01-18
"750",13.2978515625,1982-01-19
"751",19.4384765625,1982-01-20
"752",19.6083984375,1982-01-21
"753",21.568359375,1982-01-22
"754",15.34765625,1982-01-23
"755",12.1982421875,1982-01-24
"756",14.1484375,1982-01-25
"757",16.0078125,1982-01-26
"758",17.087890625,1982-01-27
"759",13.818359375,1982-01-28
"760",14.2080078125,1982-01-29
"761",14.8583984375,1982-01-30
"762",14.427734375,1982-01-31
"763",9.13671875,1982-02-01
"764",20.0966796875,1982-02-02
"765",22.126953125,1982-02-03
"766",13.6171875,1982-02-04
"767",18.546875,1982-02-05
"768",12.947265625,1982-02-06
"769",13.447265625,1982-02-07
"770",16.5673828125,1982-02-08
"771",15.7470703125,1982-02-09
"772",16.216796875,1982-02-10
"773",19.287109375,1982-02-11
"774",20.0966796875,1982-02-12
"775",13.9169921875,1982-02-13
"776",12.6474609375,1982-02-14
"777",11.056640625,1982-02-15
"778",11.287109375,1982-02-16
"779",13.947265625,1982-02-17
"780",15.2470703125,1982-02-18
"781",11.716796875,1982-02-19
"782",13.197265625,1982-02-20
"783",11.45703125,1982-02-21
"784",16.9970703125,1982-02-22
"785",17.6669921875,1982-02-23
"786",18.3974609375,1982-02-24
"787",20.0166015625,1982-02-25
"788",18.376953125,1982-02-26
"789",16.0966796875,1982-02-27
"790",12.7666015625,1982-02-28
"791",12.7412109375,1982-03-01
"792",12.970703125,1982-03-02
"793",17.021484375,1982-03-03
"794",19.4013671875,1982-03-04
"795",15.041015625,1982-03-05
"796",15.4306640625,1982-03-06
"797",9.62109375,1982-03-07
"798",10.560546875,1982-03-08
"799",11.1806640625,1982-03-09
"800",14.8408203125,1982-03-10
"801",15.3505859375,1982-03-11
"802",15.6708984375,1982-03-12
"803",15.361328125,1982-03-13
"804",13.640625,1982-03-14
"805",13.5107421875,1982-03-15
"806",11.3408203125,1982-03-16
"807",11.2314453125,1982-03-17
"808",11.69140625,1982-03-18
"809",14.380859375,1982-03-19
"810",17.6708984375,1982-03-20
"811",10.541015625,1982-03-21
"812",15.771484375,1982-03-22
"813",12.140625,1982-03-23
"814",13.771484375,1982-03-24
"815",15.1513671875,1982-03-25
"816",12.69140625,1982-03-26
"817",11.4306640625,1982-03-27
"818",10.19140625,1982-03-28
"819",11.7109375,1982-03-29
"820",14.9912109375,1982-03-30
"821",13.3212890625,1982-03-31
"822",12.1572265625,1982-04-01
"823",13.716796875,1982-04-02
"824",14.3271484375,1982-04-03
"825",14.796875,1982-04-04
"826",15.857421875,1982-04-05
"827",17.296875,1982-04-06
"828",15.046875,1982-04-07
"829",15.876953125,1982-04-08
"830",14.787109375,1982-04-09
"831",15.697265625,1982-04-10
"832",10.697265625,1982-04-11
"833",10.38671875,1982-04-12
"834",9.787109375,1982-04-13
"835",11.216796875,1982-04-14
"836",12.4169921875,1982-04-15
"837",11.876953125,1982-04-16
"838",12.45703125,1982-04-17
"839",13.5771484375,1982-04-18
"840",12.4267578125,1982-04-19
"841",15.357421875,1982-04-20
"842",12.2568359375,1982-04-21
"843",12.9267578125,1982-04-22
"844",14.6669921875,1982-04-23
"845",9.0673828125,1982-04-24
"846",10.8173828125,1982-04-25
"847",10.0166015625,1982-04-26
"848",9.3974609375,1982-04-27
"849",8.046875,1982-04-28
"850",10.13671875,1982-04-29
