"","vapourpres_h15","time"
"143",8.8330078125,1980-05-22
"144",8.3330078125,1980-05-23
"145",8.5126953125,1980-05-24
"146",8.953125,1980-05-25
"147",8.873046875,1980-05-26
"148",14.212890625,1980-05-27
"149",14.0126953125,1980-05-28
"150",12.8525390625,1980-05-29
"151",13.7333984375,1980-05-30
"152",14.123046875,1980-05-31
"153",12.587890625,1980-06-01
"154",11.7978515625,1980-06-02
"155",11.6181640625,1980-06-03
"156",12.0478515625,1980-06-04
"157",10.7783203125,1980-06-05
"158",11.3984375,1980-06-06
"159",9.2783203125,1980-06-07
"160",10.7177734375,1980-06-08
"161",11.2578125,1980-06-09
"162",10.427734375,1980-06-10
"163",9.748046875,1980-06-11
"164",8.677734375,1980-06-12
"165",7.84765625,1980-06-13
"166",9.908203125,1980-06-14
"167",8.837890625,1980-06-15
"168",8.1484375,1980-06-16
"169",8.3984375,1980-06-17
"170",9.66796875,1980-06-18
"171",10.0478515625,1980-06-19
"172",10.1279296875,1980-06-20
"173",9.66796875,1980-06-21
"174",8.34765625,1980-06-22
"175",8.087890625,1980-06-23
"176",9.3984375,1980-06-24
"177",7.6982421875,1980-06-25
"178",10.1376953125,1980-06-26
"179",9.578125,1980-06-27
"180",10.7880859375,1980-06-28
"181",10.4384765625,1980-06-29
"182",8.1484375,1980-06-30
"183",12.220703125,1980-07-01
"184",13.060546875,1980-07-02
"185",12.1513671875,1980-07-03
"186",9.30078125,1980-07-04
"187",10.9912109375,1980-07-05
"188",8.78125,1980-07-06
"189",10.3212890625,1980-07-07
"190",9.69140625,1980-07-08
"191",9.201171875,1980-07-09
"192",8.8212890625,1980-07-10
"193",7.28125,1980-07-11
"194",7.060546875,1980-07-12
"195",11.220703125,1980-07-13
"196",8.880859375,1980-07-14
"197",10.4912109375,1980-07-15
"198",7.9814453125,1980-07-16
"199",8.720703125,1980-07-17
"200",8.3212890625,1980-07-18
"201",7.53125,1980-07-19
"202",8.291015625,1980-07-20
"203",9.3505859375,1980-07-21
"204",8.4306640625,1980-07-22
"205",7.7314453125,1980-07-23
"206",8.111328125,1980-07-24
"207",10.1513671875,1980-07-25
"208",10.9609375,1980-07-26
"209",9.8408203125,1980-07-27
"210",9.1005859375,1980-07-28
"211",9.28125,1980-07-29
"212",8.4111328125,1980-07-30
"213",8.6513671875,1980-07-31
"214",7.796875,1980-08-01
"215",7.2470703125,1980-08-02
"216",7.4072265625,1980-08-03
"217",7.27734375,1980-08-04
"218",6.2568359375,1980-08-05
"219",8.4267578125,1980-08-06
"220",8.3974609375,1980-08-07
"221",9.197265625,1980-08-08
"222",7.1474609375,1980-08-09
"223",6.2373046875,1980-08-10
"224",8.357421875,1980-08-11
"225",8.3466796875,1980-08-12
"226",8.107421875,1980-08-13
"227",6.63671875,1980-08-14
"228",6.1171875,1980-08-15
"229",6.107421875,1980-08-16
"230",6.037109375,1980-08-17
"231",5.306640625,1980-08-18
"232",10.1171875,1980-08-19
"233",8.626953125,1980-08-20
"234",8.70703125,1980-08-21
"235",6.2666015625,1980-08-22
"236",9.1865234375,1980-08-23
"237",10.1669921875,1980-08-24
"238",7.966796875,1980-08-25
"239",6.857421875,1980-08-26
"240",6.376953125,1980-08-27
"241",8.296875,1980-08-28
"242",7.6669921875,1980-08-29
"243",5.20703125,1980-08-30
"244",8.0869140625,1980-08-31
"245",8.3515625,1980-09-01
"246",8.2119140625,1980-09-02
"247",7.2119140625,1980-09-03
"248",8.2021484375,1980-09-04
"249",7.3818359375,1980-09-05
"250",7.26171875,1980-09-06
"251",8.3115234375,1980-09-07
"252",5.482421875,1980-09-08
"253",6.76171875,1980-09-09
"254",10.001953125,1980-09-10
"255",7.501953125,1980-09-11
"256",7.6318359375,1980-09-12
"257",5.8818359375,1980-09-13
"258",6.162109375,1980-09-14
"259",6.341796875,1980-09-15
"260",5.662109375,1980-09-16
"261",7.2919921875,1980-09-17
"262",7.501953125,1980-09-18
"263",8.501953125,1980-09-19
"264",7.33203125,1980-09-20
"265",7.591796875,1980-09-21
"266",8.1318359375,1980-09-22
"267",5.7119140625,1980-09-23
"268",5.08203125,1980-09-24
"269",8.251953125,1980-09-25
"270",8.3115234375,1980-09-26
"271",8.5322265625,1980-09-27
"272",6.091796875,1980-09-28
"273",3.841796875,1980-09-29
"274",5.3720703125,1980-09-30
"275",7.3515625,1980-10-01
"276",8.421875,1980-10-02
"277",6.341796875,1980-10-03
"278",5.8623046875,1980-10-04
"279",8.2216796875,1980-10-05
"280",14.9921875,1980-10-06
"281",8.1923828125,1980-10-07
"282",8.662109375,1980-10-08
"283",7.341796875,1980-10-09
"284",6.33203125,1980-10-10
"285",6.4521484375,1980-10-11
"286",13.001953125,1980-10-12
"287",9.2119140625,1980-10-13
"288",9.421875,1980-10-14
"289",8.7119140625,1980-10-15
"290",9.40234375,1980-10-16
"291",9.171875,1980-10-17
"292",9.26171875,1980-10-18
"293",9.931640625,1980-10-19
"294",12.322265625,1980-10-20
"295",10.322265625,1980-10-21
"296",7.2724609375,1980-10-22
"297",15.0517578125,1980-10-23
"298",7.90234375,1980-10-24
"299",10.26171875,1980-10-25
"300",7.822265625,1980-10-26
"301",10.33203125,1980-10-27
"302",7.7119140625,1980-10-28
"303",8.7724609375,1980-10-29
"304",8.662109375,1980-10-30
"305",8.8623046875,1980-10-31
"306",9.5439453125,1980-11-01
"307",8.0244140625,1980-11-02
"308",6.734375,1980-11-03
"309",7.1640625,1980-11-04
"310",11.1337890625,1980-11-05
"311",9.763671875,1980-11-06
"312",9.09375,1980-11-07
"313",9.244140625,1980-11-08
"314",10.0537109375,1980-11-09
"315",7.2041015625,1980-11-10
"316",6.3037109375,1980-11-11
"317",6.583984375,1980-11-12
"318",10.7041015625,1980-11-13
"319",14.013671875,1980-11-14
"320",11.75390625,1980-11-15
"321",8.75390625,1980-11-16
"322",7.4443359375,1980-11-17
"323",12.6337890625,1980-11-18
"324",6.9638671875,1980-11-19
"325",6.8642578125,1980-11-20
"326",9.263671875,1980-11-21
"327",5.6142578125,1980-11-22
"328",7.0341796875,1980-11-23
"329",8.013671875,1980-11-24
"330",7.8642578125,1980-11-25
"331",7.083984375,1980-11-26
"332",8.833984375,1980-11-27
"333",13.654296875,1980-11-28
"334",10.84375,1980-11-29
"335",8.7841796875,1980-11-30
"336",7.8212890625,1980-12-01
"337",10.9208984375,1980-12-02
"338",12.361328125,1980-12-03
"339",9.701171875,1980-12-04
"340",9.44140625,1980-12-05
"341",6.7109375,1980-12-06
"342",9.4013671875,1980-12-07
"343",9.310546875,1980-12-08
"344",10.0712890625,1980-12-09
"345",11.3212890625,1980-12-10
"346",11.890625,1980-12-11
"347",13.291015625,1980-12-12
"348",18.310546875,1980-12-13
"349",7.791015625,1980-12-14
"350",9.271484375,1980-12-15
"351",7.970703125,1980-12-16
"352",8.701171875,1980-12-17
"353",7.611328125,1980-12-18
"354",6.87109375,1980-12-19
"355",5.2314453125,1980-12-20
"356",4.7509765625,1980-12-21
"357",12.3505859375,1980-12-22
"358",12.1611328125,1980-12-23
"359",17.7412109375,1980-12-24
"360",11.44140625,1980-12-25
"361",9.5009765625,1980-12-26
"362",10.390625,1980-12-27
"363",12.12109375,1980-12-28
"364",7.890625,1980-12-29
"365",8.6806640625,1980-12-30
"366",9.9609375,1980-12-31
"367",10.720703125,1981-01-01
"368",10.470703125,1981-01-02
"369",14.05078125,1981-01-03
"370",12.060546875,1981-01-04
"371",10.0908203125,1981-01-05
"372",13.021484375,1981-01-06
"373",11.861328125,1981-01-07
"374",15.060546875,1981-01-08
"375",12.03125,1981-01-09
"376",17.0009765625,1981-01-10
"377",16.30078125,1981-01-11
"378",12.3212890625,1981-01-12
"379",12.1513671875,1981-01-13
"380",11.53125,1981-01-14
"381",11.9306640625,1981-01-15
"382",12.8505859375,1981-01-16
"383",14.44140625,1981-01-17
"384",16.771484375,1981-01-18
"385",12.0810546875,1981-01-19
"386",31.4013671875,1981-01-20
"387",14.2109375,1981-01-21
"388",9.380859375,1981-01-22
"389",10.2314453125,1981-01-23
"390",13.0009765625,1981-01-24
"391",15.140625,1981-01-25
"392",18.2314453125,1981-01-26
"393",23.7412109375,1981-01-27
"394",19.80078125,1981-01-28
"395",15.8408203125,1981-01-29
"396",15.541015625,1981-01-30
"397",15.541015625,1981-01-31
"398",14.822265625,1981-02-01
"399",14.662109375,1981-02-02
"400",17.5224609375,1981-02-03
"401",16.171875,1981-02-04
"402",13.4619140625,1981-02-05
"403",13.7822265625,1981-02-06
"404",18.0615234375,1981-02-07
"405",13.671875,1981-02-08
"406",13.591796875,1981-02-09
"407",11.1416015625,1981-02-10
"408",9.322265625,1981-02-11
"409",14.9716796875,1981-02-12
"410",17.8818359375,1981-02-13
"411",16.83203125,1981-02-14
"412",13.2021484375,1981-02-15
"413",20.6923828125,1981-02-16
"414",20.072265625,1981-02-17
"415",18.681640625,1981-02-18
"416",9.8916015625,1981-02-19
"417",10.232421875,1981-02-20
"418",11.15234375,1981-02-21
"419",11.65234375,1981-02-22
"420",13.341796875,1981-02-23
"421",9.931640625,1981-02-24
"422",12.2119140625,1981-02-25
"423",11.26171875,1981-02-26
"424",9.7021484375,1981-02-27
"425",13.5517578125,1981-02-28
"426",8.6435546875,1981-03-01
"427",10.8935546875,1981-03-02
"428",10.103515625,1981-03-03
"429",11.0341796875,1981-03-04
"430",9.8642578125,1981-03-05
"431",9.103515625,1981-03-06
"432",6.4638671875,1981-03-07
"433",10.814453125,1981-03-08
"434",11.064453125,1981-03-09
"435",9.4443359375,1981-03-10
"436",10.7138671875,1981-03-11
"437",10.6240234375,1981-03-12
"438",8.5537109375,1981-03-13
"439",9.4443359375,1981-03-14
"440",9.6435546875,1981-03-15
"441",9.0341796875,1981-03-16
"442",8.7236328125,1981-03-17
"443",5.994140625,1981-03-18
"444",9.3642578125,1981-03-19
"445",10.154296875,1981-03-20
"446",8.0439453125,1981-03-21
"447",8.734375,1981-03-22
"448",9.57421875,1981-03-23
"449",12.8037109375,1981-03-24
"450",9.013671875,1981-03-25
"451",9.7744140625,1981-03-26
"452",13.0341796875,1981-03-27
"453",13.57421875,1981-03-28
"454",15.9541015625,1981-03-29
"455",16.09375,1981-03-30
"456",15.4140625,1981-03-31
"457",14.8427734375,1981-04-01
"458",15.0634765625,1981-04-02
"459",16.953125,1981-04-03
"460",15.6630859375,1981-04-04
"461",14.97265625,1981-04-05
"462",12.29296875,1981-04-06
"463",10.0029296875,1981-04-07
"464",9.5029296875,1981-04-08
"465",11.052734375,1981-04-09
"466",7.302734375,1981-04-10
"467",7.1328125,1981-04-11
"468",11.5029296875,1981-04-12
"469",10.1025390625,1981-04-13
"470",12.6826171875,1981-04-14
"471",11.802734375,1981-04-15
"472",12.3232421875,1981-04-16
"473",10.6328125,1981-04-17
"474",9.6630859375,1981-04-18
"475",11.3427734375,1981-04-19
"476",9.8330078125,1981-04-20
"477",11.0830078125,1981-04-21
"478",10.5126953125,1981-04-22
"479",10.212890625,1981-04-23
"480",10.5234375,1981-04-24
"481",8.47265625,1981-04-25
"482",8.703125,1981-04-26
"483",11.373046875,1981-04-27
"484",6.8427734375,1981-04-28
"485",8.54296875,1981-04-29
"486",8.5830078125,1981-04-30
"487",7.783203125,1981-05-01
"488",7.392578125,1981-05-02
"489",10.783203125,1981-05-03
"490",9.86328125,1981-05-04
"491",10.6025390625,1981-05-05
"492",12.052734375,1981-05-06
"493",10.5927734375,1981-05-07
"494",10.7734375,1981-05-08
"495",9.1025390625,1981-05-09
"496",9.5732421875,1981-05-10
"497",8.61328125,1981-05-11
"498",8.2529296875,1981-05-12
"499",7.6826171875,1981-05-13
"500",7.29296875,1981-05-14
"501",9.6328125,1981-05-15
"502",9.953125,1981-05-16
"503",10.2431640625,1981-05-17
"504",6.283203125,1981-05-18
"505",7.1728515625,1981-05-19
"506",7.9033203125,1981-05-20
"507",11.892578125,1981-05-21
"508",14.04296875,1981-05-22
"509",12.0234375,1981-05-23
"510",12.9130859375,1981-05-24
"511",12.79296875,1981-05-25
"512",10.61328125,1981-05-26
"513",9.86328125,1981-05-27
"514",8.453125,1981-05-28
"515",10.123046875,1981-05-29
"516",10.3134765625,1981-05-30
"517",10.302734375,1981-05-31
"518",10.7880859375,1981-06-01
"519",10.3779296875,1981-06-02
"520",8.4482421875,1981-06-03
"521",11.3076171875,1981-06-04
"522",10.4677734375,1981-06-05
"523",8.91796875,1981-06-06
"524",9.16796875,1981-06-07
"525",9.1083984375,1981-06-08
"526",8.1884765625,1981-06-09
"527",10.0380859375,1981-06-10
"528",11.23828125,1981-06-11
"529",11.98828125,1981-06-12
"530",11.2783203125,1981-06-13
"531",10.2578125,1981-06-14
"532",8.2080078125,1981-06-15
"533",9.078125,1981-06-16
"534",7.7783203125,1981-06-17
"535",10.2578125,1981-06-18
"536",9.9580078125,1981-06-19
"537",8.818359375,1981-06-20
"538",8.7177734375,1981-06-21
"539",8.0478515625,1981-06-22
"540",7.3076171875,1981-06-23
"541",8.8681640625,1981-06-24
"542",8.658203125,1981-06-25
"543",9.9677734375,1981-06-26
"544",10.3984375,1981-06-27
"545",8.337890625,1981-06-28
"546",8.4580078125,1981-06-29
"547",8.908203125,1981-06-30
"548",6.5009765625,1981-07-01
"549",8.37109375,1981-07-02
"550",9.560546875,1981-07-03
"551",8.5810546875,1981-07-04
"552",8.890625,1981-07-05
"553",9.6708984375,1981-07-06
"554",8.451171875,1981-07-07
"555",8.8505859375,1981-07-08
"556",8.771484375,1981-07-09
"557",7.7412109375,1981-07-10
"558",7.6005859375,1981-07-11
"559",7.380859375,1981-07-12
"560",7.6708984375,1981-07-13
"561",7.6513671875,1981-07-14
"562",7.7314453125,1981-07-15
"563",7.521484375,1981-07-16
"564",9.140625,1981-07-17
"565",8.560546875,1981-07-18
"566",11.3212890625,1981-07-19
"567",14.201171875,1981-07-20
"568",8.361328125,1981-07-21
"569",6.5908203125,1981-07-22
"570",8.4609375,1981-07-23
"571",9.291015625,1981-07-24
"572",7.5107421875,1981-07-25
"573",7.271484375,1981-07-26
"574",7.5712890625,1981-07-27
"575",10.4306640625,1981-07-28
"576",10.2607421875,1981-07-29
"577",9.12109375,1981-07-30
"578",8.4609375,1981-07-31
"579",7.8466796875,1981-08-01
"580",10.88671875,1981-08-02
"581",10.787109375,1981-08-03
"582",9.8271484375,1981-08-04
"583",9.2470703125,1981-08-05
"584",9.5869140625,1981-08-06
"585",9.1171875,1981-08-07
"586",10.5869140625,1981-08-08
"587",9.3974609375,1981-08-09
"588",7.947265625,1981-08-10
"589",8.046875,1981-08-11
"590",5.6767578125,1981-08-12
"591",7.716796875,1981-08-13
"592",7.6767578125,1981-08-14
"593",7.787109375,1981-08-15
"594",5.7568359375,1981-08-16
"595",7.4765625,1981-08-17
"596",9.0869140625,1981-08-18
"597",8.376953125,1981-08-19
"598",5.4169921875,1981-08-20
"599",6.8974609375,1981-08-21
"600",7.5771484375,1981-08-22
"601",7.5771484375,1981-08-23
"602",6.7373046875,1981-08-24
"603",6.466796875,1981-08-25
"604",7.126953125,1981-08-26
"605",7.056640625,1981-08-27
"606",5.8974609375,1981-08-28
"607",5.8466796875,1981-08-29
"608",6.9072265625,1981-08-30
"609",7.857421875,1981-08-31
"610",8.1015625,1981-09-01
"611",8.2021484375,1981-09-02
"612",7.2216796875,1981-09-03
"613",6.8916015625,1981-09-04
"614",8.1923828125,1981-09-05
"615",7.4521484375,1981-09-06
"616",6.982421875,1981-09-07
"617",7.2724609375,1981-09-08
"618",8.732421875,1981-09-09
"619",6.5224609375,1981-09-10
"620",8.2421875,1981-09-11
"621",8.8515625,1981-09-12
"622",9.681640625,1981-09-13
"623",9.732421875,1981-09-14
"624",6.0322265625,1981-09-15
"625",5.51171875,1981-09-16
"626",5.2021484375,1981-09-17
"627",8.5615234375,1981-09-18
"628",11.841796875,1981-09-19
"629",8.7724609375,1981-09-20
"630",8.3818359375,1981-09-21
"631",8.671875,1981-09-22
"632",10.072265625,1981-09-23
"633",8.1015625,1981-09-24
"634",8.0517578125,1981-09-25
"635",13.982421875,1981-09-26
"636",11.5615234375,1981-09-27
"637",10.6015625,1981-09-28
"638",8.7919921875,1981-09-29
"639",5.251953125,1981-09-30
"640",5.412109375,1981-10-01
"641",8.912109375,1981-10-02
"642",7.2021484375,1981-10-03
"643",7.7822265625,1981-10-04
"644",6.58203125,1981-10-05
"645",5.6416015625,1981-10-06
"646",9.5517578125,1981-10-07
"647",7.2216796875,1981-10-08
"648",7.921875,1981-10-09
"649",7.3916015625,1981-10-10
"650",10.5419921875,1981-10-11
"651",6.7021484375,1981-10-12
"652",7.1220703125,1981-10-13
"653",7.3720703125,1981-10-14
"654",6.7021484375,1981-10-15
"655",7.2822265625,1981-10-16
"656",6.0419921875,1981-10-17
"657",5.7216796875,1981-10-18
"658",9.1220703125,1981-10-19
"659",10.421875,1981-10-20
"660",8.58203125,1981-10-21
"661",9.26171875,1981-10-22
"662",9.7822265625,1981-10-23
"663",7.01171875,1981-10-24
"664",5.8916015625,1981-10-25
"665",5.0224609375,1981-10-26
"666",10.9716796875,1981-10-27
"667",7.912109375,1981-10-28
"668",6.9423828125,1981-10-29
"669",8.51171875,1981-10-30
"670",9.3818359375,1981-10-31
"671",8.6640625,1981-11-01
"672",8.673828125,1981-11-02
"673",10.2841796875,1981-11-03
"674",12.4443359375,1981-11-04
"675",7.423828125,1981-11-05
"676",7.9638671875,1981-11-06
"677",8.50390625,1981-11-07
"678",10.1240234375,1981-11-08
"679",15.513671875,1981-11-09
"680",10.57421875,1981-11-10
"681",9.07421875,1981-11-11
"682",14.154296875,1981-11-12
"683",7.7841796875,1981-11-13
"684",10.3837890625,1981-11-14
"685",9.103515625,1981-11-15
"686",6.8037109375,1981-11-16
"687",5.513671875,1981-11-17
"688",9.3740234375,1981-11-18
"689",12.423828125,1981-11-19
"690",9.083984375,1981-11-20
"691",7.6240234375,1981-11-21
"692",6.154296875,1981-11-22
"693",10.673828125,1981-11-23
"694",15.013671875,1981-11-24
"695",11.3740234375,1981-11-25
"696",15.1640625,1981-11-26
"697",14.50390625,1981-11-27
"698",6.84375,1981-11-28
"699",11.4638671875,1981-11-29
"700",9.1337890625,1981-11-30
"701",9.2509765625,1981-12-01
"702",8.560546875,1981-12-02
"703",11.310546875,1981-12-03
"704",7.2314453125,1981-12-04
"705",8.28125,1981-12-05
"706",7.470703125,1981-12-06
"707",9.5908203125,1981-12-07
"708",8.78125,1981-12-08
"709",9.7412109375,1981-12-09
"710",9.041015625,1981-12-10
"711",14.130859375,1981-12-11
"712",15.560546875,1981-12-12
"713",6.05078125,1981-12-13
"714",6.470703125,1981-12-14
"715",8.390625,1981-12-15
"716",6.7412109375,1981-12-16
"717",7.810546875,1981-12-17
"718",9.5810546875,1981-12-18
"719",9.2314453125,1981-12-19
"720",8.970703125,1981-12-20
"721",8.12109375,1981-12-21
"722",13.380859375,1981-12-22
"723",9.62109375,1981-12-23
"724",10.521484375,1981-12-24
"725",9.7412109375,1981-12-25
"726",8.361328125,1981-12-26
"727",9.4111328125,1981-12-27
"728",10.630859375,1981-12-28
"729",9.0107421875,1981-12-29
"730",9.541015625,1981-12-30
"731",7.8310546875,1981-12-31
"732",9.5009765625,1982-01-01
"733",11.03125,1982-01-02
"734",9.880859375,1982-01-03
"735",10.3212890625,1982-01-04
"736",9.541015625,1982-01-05
"737",11.2509765625,1982-01-06
"738",10.451171875,1982-01-07
"739",12.640625,1982-01-08
"740",12.5712890625,1982-01-09
"741",9.7607421875,1982-01-10
"742",11.521484375,1982-01-11
"743",15.44140625,1982-01-12
"744",10.44140625,1982-01-13
"745",7.6005859375,1982-01-14
"746",12.5107421875,1982-01-15
"747",11.87109375,1982-01-16
"748",12.5908203125,1982-01-17
"749",11.87109375,1982-01-18
"750",12.5810546875,1982-01-19
"751",16.4111328125,1982-01-20
"752",17.1806640625,1982-01-21
"753",18.130859375,1982-01-22
"754",18.0810546875,1982-01-23
"755",20.5009765625,1982-01-24
"756",20.78125,1982-01-25
"757",10.0009765625,1982-01-26
"758",9.6708984375,1982-01-27
"759",9.94140625,1982-01-28
"760",12.220703125,1982-01-29
"761",10.6005859375,1982-01-30
"762",12.5908203125,1982-01-31
"763",9.4423828125,1982-02-01
"764",8.9921875,1982-02-02
"765",10.40234375,1982-02-03
"766",11.2216796875,1982-02-04
"767",8.671875,1982-02-05
"768",7.6923828125,1982-02-06
"769",9.7119140625,1982-02-07
"770",11.4423828125,1982-02-08
"771",11.982421875,1982-02-09
"772",13.2724609375,1982-02-10
"773",15.1015625,1982-02-11
"774",15.681640625,1982-02-12
"775",14.1318359375,1982-02-13
"776",9.3515625,1982-02-14
"777",20.681640625,1982-02-15
"778",19.5224609375,1982-02-16
"779",11.572265625,1982-02-17
"780",8.6923828125,1982-02-18
"781",10.3818359375,1982-02-19
"782",9.921875,1982-02-20
"783",12.7216796875,1982-02-21
"784",10.15234375,1982-02-22
"785",11.8115234375,1982-02-23
"786",10.4921875,1982-02-24
"787",9.58203125,1982-02-25
"788",9.7421875,1982-02-26
"789",7.1416015625,1982-02-27
"790",8.2216796875,1982-02-28
"791",10.263671875,1982-03-01
"792",11.68359375,1982-03-02
"793",11.3935546875,1982-03-03
"794",14.154296875,1982-03-04
"795",13.7841796875,1982-03-05
"796",11.6943359375,1982-03-06
"797",13.0341796875,1982-03-07
"798",17.82421875,1982-03-08
"799",9.18359375,1982-03-09
"800",11.25390625,1982-03-10
"801",11.9140625,1982-03-11
"802",13.3642578125,1982-03-12
"803",15.68359375,1982-03-13
"804",12.244140625,1982-03-14
"805",16.57421875,1982-03-15
"806",23.513671875,1982-03-16
"807",18.09375,1982-03-17
"808",14.50390625,1982-03-18
"809",9.744140625,1982-03-19
"810",11.57421875,1982-03-20
"811",14.8837890625,1982-03-21
"812",16.18359375,1982-03-22
"813",11.564453125,1982-03-23
"814",8.654296875,1982-03-24
"815",12.734375,1982-03-25
"816",11.7236328125,1982-03-26
"817",10.7939453125,1982-03-27
"818",11.404296875,1982-03-28
"819",11.173828125,1982-03-29
"820",10.93359375,1982-03-30
"821",11.2041015625,1982-03-31
"822",9.61328125,1982-04-01
"823",10.4228515625,1982-04-02
"824",9.703125,1982-04-03
"825",7.22265625,1982-04-04
"826",8.802734375,1982-04-05
"827",10.3232421875,1982-04-06
"828",11.642578125,1982-04-07
"829",10.8427734375,1982-04-08
"830",9.943359375,1982-04-09
"831",10.6826171875,1982-04-10
"832",9.86328125,1982-04-11
"833",9.2529296875,1982-04-12
"834",9.36328125,1982-04-13
"835",10.392578125,1982-04-14
"836",12.392578125,1982-04-15
"837",16.54296875,1982-04-16
"838",10.7734375,1982-04-17
"839",9.7626953125,1982-04-18
"840",8.72265625,1982-04-19
"841",8.0234375,1982-04-20
"842",7.97265625,1982-04-21
"843",5.4833984375,1982-04-22
"844",7.4931640625,1982-04-23
"845",11.6328125,1982-04-24
"846",10.04296875,1982-04-25
"847",7.4326171875,1982-04-26
"848",8.22265625,1982-04-27
"849",10.533203125,1982-04-28
"850",9.623046875,1982-04-29
"851",9.642578125,1982-04-30
