"","vapourpres_h15","time"
"87",19.6845703125,1980-03-27
"88",21.224609375,1980-03-28
"89",15.8447265625,1980-03-29
"90",13.9345703125,1980-03-30
"91",16.1845703125,1980-03-31
"92",19.3330078125,1980-04-01
"93",18.7626953125,1980-04-02
"94",19.4326171875,1980-04-03
"95",17.533203125,1980-04-04
"96",17.7529296875,1980-04-05
"97",18.962890625,1980-04-06
"98",15.443359375,1980-04-07
"99",13.373046875,1980-04-08
"100",14.2333984375,1980-04-09
"101",14.4130859375,1980-04-10
"102",13.052734375,1980-04-11
"103",15.2431640625,1980-04-12
"104",17.712890625,1980-04-13
"105",16.5830078125,1980-04-14
"106",17.0234375,1980-04-15
"107",17.5732421875,1980-04-16
"108",16.0732421875,1980-04-17
"109",18.1728515625,1980-04-18
"110",19.193359375,1980-04-19
"111",15.443359375,1980-04-20
"112",12.8525390625,1980-04-21
"113",14.9033203125,1980-04-22
"114",17.5634765625,1980-04-23
"115",16.462890625,1980-04-24
"116",18.7529296875,1980-04-25
"117",16.8828125,1980-04-26
"118",17.0927734375,1980-04-27
"119",15.29296875,1980-04-28
"120",14.22265625,1980-04-29
"121",15.033203125,1980-04-30
"122",16.7314453125,1980-05-01
"123",16.630859375,1980-05-02
"124",16.380859375,1980-05-03
"125",17.44140625,1980-05-04
"126",16.5107421875,1980-05-05
"127",19.0810546875,1980-05-06
"128",21.4111328125,1980-05-07
"129",21.2314453125,1980-05-08
"130",24.041015625,1980-05-09
"131",19.4208984375,1980-05-10
"132",19.810546875,1980-05-11
"133",13.9814453125,1980-05-12
"134",17.2607421875,1980-05-13
"135",16.810546875,1980-05-14
"136",15.8408203125,1980-05-15
"137",14.3408203125,1980-05-16
"138",13.2509765625,1980-05-17
"139",15.62109375,1980-05-18
"140",14.810546875,1980-05-19
"141",14.271484375,1980-05-20
"142",11.53125,1980-05-21
"143",14.771484375,1980-05-22
"144",17.44140625,1980-05-23
"145",15.3505859375,1980-05-24
"146",16.1005859375,1980-05-25
"147",18.5712890625,1980-05-26
"148",20.5810546875,1980-05-27
"149",20.03125,1980-05-28
"150",11.3408203125,1980-05-29
"151",12.951171875,1980-05-30
"152",13.6611328125,1980-05-31
"153",13.033203125,1980-06-01
"154",11.4130859375,1980-06-02
"155",9.29296875,1980-06-03
"156",7.4326171875,1980-06-04
"157",8.54296875,1980-06-05
"158",9.7529296875,1980-06-06
"159",11.5830078125,1980-06-07
"160",12.6630859375,1980-06-08
"161",16.1630859375,1980-06-09
"162",17.79296875,1980-06-10
"163",8.052734375,1980-06-11
"164",8.5830078125,1980-06-12
"165",8.693359375,1980-06-13
"166",11.2626953125,1980-06-14
"167",15.7626953125,1980-06-15
"168",17.6533203125,1980-06-16
"169",13.3427734375,1980-06-17
"170",7.962890625,1980-06-18
"171",11.142578125,1980-06-19
"172",13.0126953125,1980-06-20
"173",11.7529296875,1980-06-21
"174",12.4833984375,1980-06-22
"175",14.6728515625,1980-06-23
"176",14.9833984375,1980-06-24
"177",16.6826171875,1980-06-25
"178",16.22265625,1980-06-26
"179",16.142578125,1980-06-27
"180",9.302734375,1980-06-28
"181",6.892578125,1980-06-29
"182",7.193359375,1980-06-30
"183",8.5361328125,1980-07-01
"184",8.5263671875,1980-07-02
"185",6.736328125,1980-07-03
"186",7.935546875,1980-07-04
"187",5.5859375,1980-07-05
"188",8.6259765625,1980-07-06
"189",6.7958984375,1980-07-07
"190",7.146484375,1980-07-08
"191",6.17578125,1980-07-09
"192",7.076171875,1980-07-10
"193",11.1357421875,1980-07-11
"194",9.845703125,1980-07-12
"195",10.9462890625,1980-07-13
"196",12.396484375,1980-07-14
"197",13.4560546875,1980-07-15
"198",11.166015625,1980-07-16
"199",11.7958984375,1980-07-17
"200",8.42578125,1980-07-18
"201",6.3662109375,1980-07-19
"202",6.4560546875,1980-07-20
"203",4.326171875,1980-07-21
"204",8.345703125,1980-07-22
"205",9.6962890625,1980-07-23
"206",11.0263671875,1980-07-24
"207",11.896484375,1980-07-25
"208",14.49609375,1980-07-26
"209",14.486328125,1980-07-27
"210",16.236328125,1980-07-28
"211",15.826171875,1980-07-29
"212",16.345703125,1980-07-30
"213",12.666015625,1980-07-31
"214",8.1630859375,1980-08-01
"215",8.0029296875,1980-08-02
"216",4.8330078125,1980-08-03
"217",11.54296875,1980-08-04
"218",12.693359375,1980-08-05
"219",13.462890625,1980-08-06
"220",13.2734375,1980-08-07
"221",11.29296875,1980-08-08
"222",12.7431640625,1980-08-09
"223",11.4130859375,1980-08-10
"224",12.953125,1980-08-11
"225",12.3525390625,1980-08-12
"226",12.962890625,1980-08-13
"227",14.47265625,1980-08-14
"228",12.3427734375,1980-08-15
"229",8.5732421875,1980-08-16
"230",12.142578125,1980-08-17
"231",12.0634765625,1980-08-18
"232",12.462890625,1980-08-19
"233",15.0634765625,1980-08-20
"234",14.943359375,1980-08-21
"235",16.4833984375,1980-08-22
"236",15.2333984375,1980-08-23
"237",14.642578125,1980-08-24
"238",17.623046875,1980-08-25
"239",6.892578125,1980-08-26
"240",8.4326171875,1980-08-27
"241",8.8828125,1980-08-28
"242",6.79296875,1980-08-29
"243",8.443359375,1980-08-30
"244",10.7529296875,1980-08-31
"245",10.07421875,1980-09-01
"246",14.1943359375,1980-09-02
"247",6.7744140625,1980-09-03
"248",9.484375,1980-09-04
"249",7.5341796875,1980-09-05
"250",11.8935546875,1980-09-06
"251",13.3935546875,1980-09-07
"252",9.9140625,1980-09-08
"253",6.8642578125,1980-09-09
"254",6.603515625,1980-09-10
"255",10.4638671875,1980-09-11
"256",7.0537109375,1980-09-12
"257",13.8642578125,1980-09-13
"258",15.263671875,1980-09-14
"259",15.0244140625,1980-09-15
"260",13.9443359375,1980-09-16
"261",20.083984375,1980-09-17
"262",3.654296875,1980-09-18
"263",8.7138671875,1980-09-19
"264",7.5341796875,1980-09-20
"265",7.3642578125,1980-09-21
"266",7.0244140625,1980-09-22
"267",12.6435546875,1980-09-23
"268",13.9541015625,1980-09-24
"269",15.50390625,1980-09-25
"270",16.3642578125,1980-09-26
"271",11.5439453125,1980-09-27
"272",14.673828125,1980-09-28
"273",14.744140625,1980-09-29
"274",15.07421875,1980-09-30
"275",14.71875,1980-10-01
"276",14.94921875,1980-10-02
"277",17.439453125,1980-10-03
"278",17.5087890625,1980-10-04
"279",16.708984375,1980-10-05
"280",16.359375,1980-10-06
"281",17.2685546875,1980-10-07
"282",19.44921875,1980-10-08
"283",16.44921875,1980-10-09
"284",19.3486328125,1980-10-10
"285",13.5185546875,1980-10-11
"286",18.548828125,1980-10-12
"287",20.5986328125,1980-10-13
"288",15.1787109375,1980-10-14
"289",15.109375,1980-10-15
"290",16.62890625,1980-10-16
"291",17.0888671875,1980-10-17
"292",18.87890625,1980-10-18
"293",18.2685546875,1980-10-19
"294",20.4189453125,1980-10-20
"295",20.94921875,1980-10-21
"296",18.4091796875,1980-10-22
"297",15.0087890625,1980-10-23
"298",16.0185546875,1980-10-24
"299",21.0693359375,1980-10-25
"300",21.4287109375,1980-10-26
"301",20.5986328125,1980-10-27
"302",20.7890625,1980-10-28
"303",15.439453125,1980-10-29
"304",8.2392578125,1980-10-30
"305",8.6494140625,1980-10-31
"306",9.9677734375,1980-11-01
"307",7.7880859375,1980-11-02
"308",6.3076171875,1980-11-03
"309",14.3681640625,1980-11-04
"310",21.337890625,1980-11-05
"311",20.0576171875,1980-11-06
"312",14.2578125,1980-11-07
"313",16.2880859375,1980-11-08
"314",18.5380859375,1980-11-09
"315",16.3583984375,1980-11-10
"316",15.2177734375,1980-11-11
"317",15.73828125,1980-11-12
"318",16.498046875,1980-11-13
"319",17.177734375,1980-11-14
"320",18.6083984375,1980-11-15
"321",17.23828125,1980-11-16
"322",16.7978515625,1980-11-17
"323",19.7177734375,1980-11-18
"324",18.6181640625,1980-11-19
"325",18.4677734375,1980-11-20
"326",19.3984375,1980-11-21
"327",19.48828125,1980-11-22
"328",15.09765625,1980-11-23
"329",17.59765625,1980-11-24
"330",19.9677734375,1980-11-25
"331",20.4482421875,1980-11-26
"332",20.34765625,1980-11-27
"333",21.0078125,1980-11-28
"334",23.6181640625,1980-11-29
"335",20.5380859375,1980-11-30
"336",18.1376953125,1980-12-01
"337",20.0380859375,1980-12-02
"338",24.578125,1980-12-03
"339",23.0380859375,1980-12-04
"340",23.9775390625,1980-12-05
"341",22.408203125,1980-12-06
"342",16.7275390625,1980-12-07
"343",15.248046875,1980-12-08
"344",14.1376953125,1980-12-09
"345",15.908203125,1980-12-10
"346",15.8779296875,1980-12-11
"347",18.59765625,1980-12-12
"348",18.5380859375,1980-12-13
"349",22.748046875,1980-12-14
"350",25.91796875,1980-12-15
"351",25.0078125,1980-12-16
"352",9.8779296875,1980-12-17
"353",11.3779296875,1980-12-18
"354",16.5576171875,1980-12-19
"355",20.0283203125,1980-12-20
"356",17.5283203125,1980-12-21
"357",17.8583984375,1980-12-22
"358",18.7783203125,1980-12-23
"359",17.318359375,1980-12-24
"360",18.658203125,1980-12-25
"361",20.078125,1980-12-26
"362",19.9580078125,1980-12-27
"363",20.4482421875,1980-12-28
"364",23.3779296875,1980-12-29
"365",19.98828125,1980-12-30
"366",22.267578125,1980-12-31
"367",24.982421875,1981-01-01
"368",20.8623046875,1981-01-02
"369",19.982421875,1981-01-03
"370",21.671875,1981-01-04
"371",22.2421875,1981-01-05
"372",20.341796875,1981-01-06
"373",20.1123046875,1981-01-07
"374",21.0224609375,1981-01-08
"375",20.26171875,1981-01-09
"376",18.412109375,1981-01-10
"377",19.4521484375,1981-01-11
"378",18.2119140625,1981-01-12
"379",20.4619140625,1981-01-13
"380",18.1220703125,1981-01-14
"381",17.5419921875,1981-01-15
"382",18.732421875,1981-01-16
"383",21.3818359375,1981-01-17
"384",20.8818359375,1981-01-18
"385",24.3017578125,1981-01-19
"386",23.421875,1981-01-20
"387",21.822265625,1981-01-21
"388",21.7216796875,1981-01-22
"389",21.671875,1981-01-23
"390",22.6220703125,1981-01-24
"391",20.4423828125,1981-01-25
"392",19.572265625,1981-01-26
"393",20.4423828125,1981-01-27
"394",22.3515625,1981-01-28
"395",20.001953125,1981-01-29
"396",22.7216796875,1981-01-30
"397",24.6416015625,1981-01-31
"398",19.7626953125,1981-02-01
"399",19.7626953125,1981-02-02
"400",27.1533203125,1981-02-03
"401",26.6328125,1981-02-04
"402",28.29296875,1981-02-05
"403",29.2529296875,1981-02-06
"404",28.5029296875,1981-02-07
"405",31.9033203125,1981-02-08
"406",28.552734375,1981-02-09
"407",27.873046875,1981-02-10
"408",23.373046875,1981-02-11
"409",23.86328125,1981-02-12
"410",28.1533203125,1981-02-13
"411",26.0126953125,1981-02-14
"412",30.3134765625,1981-02-15
"413",29.6826171875,1981-02-16
"414",26.4033203125,1981-02-17
"415",22.5634765625,1981-02-18
"416",22.962890625,1981-02-19
"417",27.9326171875,1981-02-20
"418",27.3525390625,1981-02-21
"419",29.6328125,1981-02-22
"420",22.9931640625,1981-02-23
"421",21.0927734375,1981-02-24
"422",18.4228515625,1981-02-25
"423",18.123046875,1981-02-26
"424",22.4931640625,1981-02-27
"425",23.2333984375,1981-02-28
"426",23.125,1981-03-01
"427",24.615234375,1981-03-02
"428",23.9951171875,1981-03-03
"429",19.625,1981-03-04
"430",21.28515625,1981-03-05
"431",18.10546875,1981-03-06
"432",14.9345703125,1981-03-07
"433",14.7353515625,1981-03-08
"434",21.544921875,1981-03-09
"435",25.64453125,1981-03-10
"436",19.794921875,1981-03-11
"437",14.7548828125,1981-03-12
"438",17.455078125,1981-03-13
"439",21.4248046875,1981-03-14
"440",18.7353515625,1981-03-15
"441",17.8154296875,1981-03-16
"442",18.3046875,1981-03-17
"443",15.5751953125,1981-03-18
"444",16.0546875,1981-03-19
"445",19.0751953125,1981-03-20
"446",20.21484375,1981-03-21
"447",21.6748046875,1981-03-22
"448",21.474609375,1981-03-23
"449",19.474609375,1981-03-24
"450",20.294921875,1981-03-25
"451",19.9453125,1981-03-26
"452",15.6552734375,1981-03-27
"453",16.294921875,1981-03-28
"454",18.025390625,1981-03-29
"455",21.125,1981-03-30
"456",18.224609375,1981-03-31
"457",21.86328125,1981-04-01
"458",22.5634765625,1981-04-02
"459",21.7626953125,1981-04-03
"460",23.0927734375,1981-04-04
"461",22.8525390625,1981-04-05
"462",22.8427734375,1981-04-06
"463",24.0029296875,1981-04-07
"464",22.953125,1981-04-08
"465",23.47265625,1981-04-09
"466",21.9033203125,1981-04-10
"467",14.1728515625,1981-04-11
"468",14.22265625,1981-04-12
"469",13.6025390625,1981-04-13
"470",11.6728515625,1981-04-14
"471",13.7529296875,1981-04-15
"472",11.892578125,1981-04-16
"473",15.8134765625,1981-04-17
"474",17.2529296875,1981-04-18
"475",18.0732421875,1981-04-19
"476",16.1533203125,1981-04-20
"477",17.0126953125,1981-04-21
"478",16.97265625,1981-04-22
"479",16.712890625,1981-04-23
"480",17.712890625,1981-04-24
"481",16.11328125,1981-04-25
"482",15.203125,1981-04-26
"483",15.54296875,1981-04-27
"484",12.5029296875,1981-04-28
"485",11.873046875,1981-04-29
"486",14.2333984375,1981-04-30
"487",15.44140625,1981-05-01
"488",17.630859375,1981-05-02
"489",14.060546875,1981-05-03
"490",14.69140625,1981-05-04
"491",13.6806640625,1981-05-05
"492",14.6708984375,1981-05-06
"493",10.060546875,1981-05-07
"494",10.3505859375,1981-05-08
"495",11.2509765625,1981-05-09
"496",11.2607421875,1981-05-10
"497",13.9013671875,1981-05-11
"498",12.630859375,1981-05-12
"499",13.55078125,1981-05-13
"500",16.470703125,1981-05-14
"501",17.2109375,1981-05-15
"502",18.0810546875,1981-05-16
"503",17.37109375,1981-05-17
"504",17.611328125,1981-05-18
"505",12.55078125,1981-05-19
"506",14.4306640625,1981-05-20
"507",16.380859375,1981-05-21
"508",18.951171875,1981-05-22
"509",12.03125,1981-05-23
"510",11.4609375,1981-05-24
"511",9.9013671875,1981-05-25
"512",9.2509765625,1981-05-26
"513",10.9912109375,1981-05-27
"514",11.1806640625,1981-05-28
"515",14.130859375,1981-05-29
"516",16.890625,1981-05-30
"517",17.791015625,1981-05-31
"518",20.373046875,1981-06-01
"519",9.6728515625,1981-06-02
"520",10.3427734375,1981-06-03
"521",11.54296875,1981-06-04
"522",10.8232421875,1981-06-05
"523",7.79296875,1981-06-06
"524",8.5830078125,1981-06-07
"525",9.962890625,1981-06-08
"526",8.8134765625,1981-06-09
"527",12.3330078125,1981-06-10
"528",8.36328125,1981-06-11
"529",8.7333984375,1981-06-12
"530",8.97265625,1981-06-13
"531",11.3134765625,1981-06-14
"532",9.1533203125,1981-06-15
"533",9.5927734375,1981-06-16
"534",11.392578125,1981-06-17
"535",11.8330078125,1981-06-18
"536",8.8427734375,1981-06-19
"537",11.453125,1981-06-20
"538",15.1630859375,1981-06-21
"539",13.943359375,1981-06-22
"540",14.5830078125,1981-06-23
"541",7.0029296875,1981-06-24
"542",6.0927734375,1981-06-25
"543",8.79296875,1981-06-26
"544",11.4833984375,1981-06-27
"545",12.1533203125,1981-06-28
"546",13.3134765625,1981-06-29
"547",18.97265625,1981-06-30
"548",19.326171875,1981-07-01
"549",16.2255859375,1981-07-02
"550",6.736328125,1981-07-03
"551",6.2255859375,1981-07-04
"552",7.236328125,1981-07-05
"553",7.6064453125,1981-07-06
"554",7.56640625,1981-07-07
"555",7.576171875,1981-07-08
"556",6.7958984375,1981-07-09
"557",7.755859375,1981-07-10
"558",7.6357421875,1981-07-11
"559",6.4658203125,1981-07-12
"560",7.0859375,1981-07-13
"561",8.24609375,1981-07-14
"562",11.40625,1981-07-15
"563",12.3359375,1981-07-16
"564",13.265625,1981-07-17
"565",12.4462890625,1981-07-18
"566",13.31640625,1981-07-19
"567",14.6962890625,1981-07-20
"568",16.90625,1981-07-21
"569",16.7861328125,1981-07-22
"570",17.0458984375,1981-07-23
"571",18.265625,1981-07-24
"572",11.685546875,1981-07-25
"573",16.666015625,1981-07-26
"574",7.666015625,1981-07-27
"575",13.7861328125,1981-07-28
"576",8.4462890625,1981-07-29
"577",7.1259765625,1981-07-30
"578",7.146484375,1981-07-31
"579",9.8232421875,1981-08-01
"580",10.04296875,1981-08-02
"581",10.7333984375,1981-08-03
"582",9.9033203125,1981-08-04
"583",8.533203125,1981-08-05
"584",7.302734375,1981-08-06
"585",7.9326171875,1981-08-07
"586",10.0732421875,1981-08-08
"587",8.533203125,1981-08-09
"588",6.373046875,1981-08-10
"589",6.54296875,1981-08-11
"590",6.6630859375,1981-08-12
"591",12.2529296875,1981-08-13
"592",6.392578125,1981-08-14
"593",4.873046875,1981-08-15
"594",8.1826171875,1981-08-16
"595",9.9033203125,1981-08-17
"596",4.943359375,1981-08-18
"597",6.7626953125,1981-08-19
"598",8.6328125,1981-08-20
"599",6.373046875,1981-08-21
"600",4.802734375,1981-08-22
"601",5.962890625,1981-08-23
"602",11.6728515625,1981-08-24
"603",14.1025390625,1981-08-25
"604",12.943359375,1981-08-26
"605",12.142578125,1981-08-27
"606",9.6533203125,1981-08-28
"607",4.943359375,1981-08-29
"608",4.72265625,1981-08-30
"609",5.8134765625,1981-08-31
"610",7.4541015625,1981-09-01
"611",9.603515625,1981-09-02
"612",11.6640625,1981-09-03
"613",13.2041015625,1981-09-04
"614",11.4736328125,1981-09-05
"615",10.244140625,1981-09-06
"616",12.314453125,1981-09-07
"617",12.07421875,1981-09-08
"618",12.8837890625,1981-09-09
"619",11.7744140625,1981-09-10
"620",15.0244140625,1981-09-11
"621",14.984375,1981-09-12
"622",15.603515625,1981-09-13
"623",15.5244140625,1981-09-14
"624",13.263671875,1981-09-15
"625",13.3837890625,1981-09-16
"626",12.083984375,1981-09-17
"627",13.4443359375,1981-09-18
"628",13.994140625,1981-09-19
"629",16.1240234375,1981-09-20
"630",14.7939453125,1981-09-21
"631",16.603515625,1981-09-22
"632",16.0439453125,1981-09-23
"633",15.314453125,1981-09-24
"634",11.333984375,1981-09-25
"635",19.1337890625,1981-09-26
"636",12.6240234375,1981-09-27
"637",8.7939453125,1981-09-28
"638",11.9736328125,1981-09-29
"639",13.1240234375,1981-09-30
"640",13.21875,1981-10-01
"641",14.638671875,1981-10-02
"642",19.1689453125,1981-10-03
"643",9.5888671875,1981-10-04
"644",9.0888671875,1981-10-05
"645",11.9892578125,1981-10-06
"646",13.958984375,1981-10-07
"647",14.888671875,1981-10-08
"648",14.1689453125,1981-10-09
"649",14.2890625,1981-10-10
"650",12.7890625,1981-10-11
"651",14.689453125,1981-10-12
"652",13.12890625,1981-10-13
"653",15.37890625,1981-10-14
"654",14.888671875,1981-10-15
"655",12.048828125,1981-10-16
"656",12.548828125,1981-10-17
"657",15.3388671875,1981-10-18
"658",17.19921875,1981-10-19
"659",18.728515625,1981-10-20
"660",5.2392578125,1981-10-21
"661",7.96875,1981-10-22
"662",12.19921875,1981-10-23
"663",12.5390625,1981-10-24
"664",13.3486328125,1981-10-25
"665",13.96875,1981-10-26
"666",13.1689453125,1981-10-27
"667",16.4287109375,1981-10-28
"668",17.9091796875,1981-10-29
"669",16.1591796875,1981-10-30
"670",16.5087890625,1981-10-31
"671",20.2783203125,1981-11-01
"672",19.2275390625,1981-11-02
"673",19.4482421875,1981-11-03
"674",20.7177734375,1981-11-04
"675",20.6884765625,1981-11-05
"676",16.5576171875,1981-11-06
"677",15.068359375,1981-11-07
"678",14.828125,1981-11-08
"679",15.3583984375,1981-11-09
"680",17.568359375,1981-11-10
"681",16.578125,1981-11-11
"682",19.5078125,1981-11-12
"683",21.3984375,1981-11-13
"684",12.5576171875,1981-11-14
"685",16.818359375,1981-11-15
"686",21.41796875,1981-11-16
"687",14.1279296875,1981-11-17
"688",10.2080078125,1981-11-18
"689",15.8984375,1981-11-19
"690",18.908203125,1981-11-20
"691",20.66796875,1981-11-21
"692",18.2783203125,1981-11-22
"693",18.3876953125,1981-11-23
"694",21.0078125,1981-11-24
"695",20.1484375,1981-11-25
"696",20.1484375,1981-11-26
"697",17.6484375,1981-11-27
"698",17.1884765625,1981-11-28
"699",24.087890625,1981-11-29
"700",24.517578125,1981-11-30
"701",23.248046875,1981-12-01
"702",25.408203125,1981-12-02
"703",22.3984375,1981-12-03
"704",22.517578125,1981-12-04
"705",22.23828125,1981-12-05
"706",25.748046875,1981-12-06
"707",24.7177734375,1981-12-07
"708",19.158203125,1981-12-08
"709",11.748046875,1981-12-09
"710",19.09765625,1981-12-10
"711",18.2578125,1981-12-11
"712",17.3076171875,1981-12-12
"713",22.5078125,1981-12-13
"714",22.34765625,1981-12-14
"715",19.2978515625,1981-12-15
"716",20.8076171875,1981-12-16
"717",22.9775390625,1981-12-17
"718",22.908203125,1981-12-18
"719",26.1884765625,1981-12-19
"720",26.5283203125,1981-12-20
"721",26.078125,1981-12-21
"722",25.3681640625,1981-12-22
"723",24.908203125,1981-12-23
"724",23.6884765625,1981-12-24
"725",24.427734375,1981-12-25
"726",21.578125,1981-12-26
"727",16.1884765625,1981-12-27
"728",24.7275390625,1981-12-28
"729",29.2275390625,1981-12-29
"730",24.6982421875,1981-12-30
"731",23.0380859375,1981-12-31
"732",27.51171875,1982-01-01
"733",28.7919921875,1982-01-02
"734",18.1318359375,1982-01-03
"735",21.9716796875,1982-01-04
"736",23.8515625,1982-01-05
"737",22.662109375,1982-01-06
"738",22.76171875,1982-01-07
"739",27.1123046875,1982-01-08
"740",21.1923828125,1982-01-09
"741",19.931640625,1982-01-10
"742",22.0517578125,1982-01-11
"743",21.591796875,1982-01-12
"744",22.1220703125,1982-01-13
"745",24.8017578125,1982-01-14
"746",24.322265625,1982-01-15
"747",23.2822265625,1982-01-16
"748",23.8916015625,1982-01-17
"749",22.8916015625,1982-01-18
"750",25.6220703125,1982-01-19
"751",27.90234375,1982-01-20
"752",26.5419921875,1982-01-21
"753",28.8623046875,1982-01-22
"754",26.591796875,1982-01-23
"755",25.0224609375,1982-01-24
"756",24.341796875,1982-01-25
"757",28.171875,1982-01-26
"758",17.08203125,1982-01-27
"759",18.9521484375,1982-01-28
"760",26.072265625,1982-01-29
"761",24.3115234375,1982-01-30
"762",24.40234375,1982-01-31
"763",23.8828125,1982-02-01
"764",20.3525390625,1982-02-02
"765",17.453125,1982-02-03
"766",20.6533203125,1982-02-04
"767",17.552734375,1982-02-05
"768",16.0732421875,1982-02-06
"769",19.5830078125,1982-02-07
"770",21.802734375,1982-02-08
"771",21.79296875,1982-02-09
"772",20.1826171875,1982-02-10
"773",19.3525390625,1982-02-11
"774",19.47265625,1982-02-12
"775",22.142578125,1982-02-13
"776",20.54296875,1982-02-14
"777",23.97265625,1982-02-15
"778",24.36328125,1982-02-16
"779",24.8525390625,1982-02-17
"780",28.1728515625,1982-02-18
"781",28.203125,1982-02-19
"782",25.54296875,1982-02-20
"783",28.203125,1982-02-21
"784",23.0126953125,1982-02-22
"785",23.0126953125,1982-02-23
"786",22.6025390625,1982-02-24
"787",21.86328125,1982-02-25
"788",23.2626953125,1982-02-26
"789",23.392578125,1982-02-27
"790",23.7333984375,1982-02-28
"791",24.1552734375,1982-03-01
"792",24.9248046875,1982-03-02
"793",25.6953125,1982-03-03
"794",26.2353515625,1982-03-04
"795",27.384765625,1982-03-05
"796",27.0146484375,1982-03-06
"797",26.044921875,1982-03-07
"798",24.1552734375,1982-03-08
"799",24.6650390625,1982-03-09
"800",25.8046875,1982-03-10
"801",23.724609375,1982-03-11
"802",21.8251953125,1982-03-12
"803",23.5146484375,1982-03-13
"804",24.5947265625,1982-03-14
"805",24.6650390625,1982-03-15
"806",18.03515625,1982-03-16
"807",18.8447265625,1982-03-17
"808",15.71484375,1982-03-18
"809",19.10546875,1982-03-19
"810",20.60546875,1982-03-20
"811",19.5751953125,1982-03-21
"812",19.205078125,1982-03-22
"813",16.60546875,1982-03-23
"814",18.7353515625,1982-03-24
"815",18.865234375,1982-03-25
"816",20.4052734375,1982-03-26
"817",20.14453125,1982-03-27
"818",18.9248046875,1982-03-28
"819",21.9951171875,1982-03-29
"820",24.21484375,1982-03-30
"821",21.7353515625,1982-03-31
"822",20.4326171875,1982-04-01
"823",19.302734375,1982-04-02
"824",21.7431640625,1982-04-03
"825",19.7734375,1982-04-04
"826",20.3427734375,1982-04-05
"827",18.2333984375,1982-04-06
"828",17.5126953125,1982-04-07
"829",16.5830078125,1982-04-08
"830",16.783203125,1982-04-09
"831",14.6826171875,1982-04-10
"832",18.4833984375,1982-04-11
"833",18.4033203125,1982-04-12
"834",17.7529296875,1982-04-13
"835",15.04296875,1982-04-14
"836",19.2734375,1982-04-15
"837",18.2333984375,1982-04-16
"838",17.5830078125,1982-04-17
"839",17.3427734375,1982-04-18
"840",18.54296875,1982-04-19
"841",17.9931640625,1982-04-20
"842",17.04296875,1982-04-21
"843",15.9033203125,1982-04-22
"844",15.0732421875,1982-04-23
"845",13.703125,1982-04-24
"846",13.3525390625,1982-04-25
"847",17.203125,1982-04-26
"848",19.0927734375,1982-04-27
