"","vapourpres_h15","time"
"197",11.91015625,1980-07-15
"198",10.3798828125,1980-07-16
"199",7.4404296875,1980-07-17
"200",7.1201171875,1980-07-18
"201",7.0595703125,1980-07-19
"202",6.51953125,1980-07-20
"203",5.7197265625,1980-07-21
"204",5.9697265625,1980-07-22
"205",5.58984375,1980-07-23
"206",4.1796875,1980-07-24
"207",2.9296875,1980-07-25
"208",2.7998046875,1980-07-26
"209",2.849609375,1980-07-27
"210",3.3896484375,1980-07-28
"211",6.23046875,1980-07-29
"212",5.2197265625,1980-07-30
"213",3.599609375,1980-07-31
"214",3.34375,1980-08-01
"215",4.0439453125,1980-08-02
"216",2.3642578125,1980-08-03
"217",6.6640625,1980-08-04
"218",9.6240234375,1980-08-05
"219",12.7138671875,1980-08-06
"220",11.734375,1980-08-07
"221",6.18359375,1980-08-08
"222",7.814453125,1980-08-09
"223",4.8642578125,1980-08-10
"224",4.013671875,1980-08-11
"225",5.4541015625,1980-08-12
"226",6.1240234375,1980-08-13
"227",10.1640625,1980-08-14
"228",4.814453125,1980-08-15
"229",6.484375,1980-08-16
"230",7.6640625,1980-08-17
"231",8.904296875,1980-08-18
"232",13.5341796875,1980-08-19
"233",11.8837890625,1980-08-20
"234",13.314453125,1980-08-21
"235",10.25390625,1980-08-22
"236",8.0439453125,1980-08-23
"237",11.673828125,1980-08-24
"238",13.0341796875,1980-08-25
"239",7.564453125,1980-08-26
"240",9.2744140625,1980-08-27
"241",6.84375,1980-08-28
"242",7.904296875,1980-08-29
"243",8.2236328125,1980-08-30
"244",7.8935546875,1980-08-31
"245",4.6826171875,1980-09-01
"246",3.6328125,1980-09-02
"247",1.873046875,1980-09-03
"248",2.302734375,1980-09-04
"249",2.6025390625,1980-09-05
"250",4.3525390625,1980-09-06
"251",6.0029296875,1980-09-07
"252",6.86328125,1980-09-08
"253",4.302734375,1980-09-09
"254",3.802734375,1980-09-10
"255",0.453125,1980-09-11
"256",1.2626953125,1980-09-12
"257",3.4833984375,1980-09-13
"258",4.86328125,1980-09-14
"259",7.6025390625,1980-09-15
"260",7.962890625,1980-09-16
"261",10.392578125,1980-09-17
"262",7.302734375,1980-09-18
"263",7.61328125,1980-09-19
"264",3.203125,1980-09-20
"265",2.5234375,1980-09-21
"266",2.4033203125,1980-09-22
"267",1.8232421875,1980-09-23
"268",8.1728515625,1980-09-24
"269",5.533203125,1980-09-25
"270",5.11328125,1980-09-26
"271",2.7626953125,1980-09-27
"272",2.3134765625,1980-09-28
"273",7.1533203125,1980-09-29
"274",6.7431640625,1980-09-30
"275",3.265625,1980-10-01
"276",5.6357421875,1980-10-02
"277",7.49609375,1980-10-03
"278",6.31640625,1980-10-04
"279",5.845703125,1980-10-05
"280",7.0361328125,1980-10-06
"281",8.49609375,1980-10-07
"282",7.935546875,1980-10-08
"283",6.9560546875,1980-10-09
"284",7.4755859375,1980-10-10
"285",9.576171875,1980-10-11
"286",18.236328125,1980-10-12
"287",13.7763671875,1980-10-13
"288",16.005859375,1980-10-14
"289",12.3056640625,1980-10-15
"290",10.4755859375,1980-10-16
"291",14.896484375,1980-10-17
"292",15.7763671875,1980-10-18
"293",14.826171875,1980-10-19
"294",25.17578125,1980-10-20
"295",16.4560546875,1980-10-21
"296",10.81640625,1980-10-22
"297",14.17578125,1980-10-23
"298",15.2060546875,1980-10-24
"299",7.416015625,1980-10-25
"300",0,1980-10-26
"301",5.7763671875,1980-10-27
"302",12.56640625,1980-10-28
"303",6.3857421875,1980-10-29
"304",5.4462890625,1980-10-30
"305",2.646484375,1980-10-31
"306",4.3984375,1980-11-01
"307",4.068359375,1980-11-02
"308",5.09765625,1980-11-03
"309",9.73828125,1980-11-04
"310",10.578125,1980-11-05
"311",13.818359375,1980-11-06
"312",13.9677734375,1980-11-07
"313",7.3681640625,1980-11-08
"314",3.7880859375,1980-11-09
"315",3.8681640625,1980-11-10
"316",1.8779296875,1980-11-11
"317",3.9482421875,1980-11-12
"318",12.658203125,1980-11-13
"319",15.0478515625,1980-11-14
"320",14.6982421875,1980-11-15
"321",10.3984375,1980-11-16
"322",6.267578125,1980-11-17
"323",11.0283203125,1980-11-18
"324",12.0283203125,1980-11-19
"325",15.5283203125,1980-11-20
"326",6.9580078125,1980-11-21
"327",10.1376953125,1980-11-22
"328",11.2978515625,1980-11-23
"329",12.1884765625,1980-11-24
"330",12.8076171875,1980-11-25
"331",13.3583984375,1980-11-26
"332",10.6484375,1980-11-27
"333",14.267578125,1980-11-28
"334",19.0380859375,1980-11-29
"335",19.498046875,1980-11-30
"336",19.5693359375,1980-12-01
"337",20.708984375,1980-12-02
"338",21.69921875,1980-12-03
"339",17.978515625,1980-12-04
"340",6.9892578125,1980-12-05
"341",10.19921875,1980-12-06
"342",14.6689453125,1980-12-07
"343",16.9189453125,1980-12-08
"344",14.71875,1980-12-09
"345",14.2587890625,1980-12-10
"346",15.888671875,1980-12-11
"347",19.1494140625,1980-12-12
"348",19.7392578125,1980-12-13
"349",22.3388671875,1980-12-14
"350",25.029296875,1980-12-15
"351",18.9189453125,1980-12-16
"352",23.638671875,1980-12-17
"353",19.5185546875,1980-12-18
"354",4.3193359375,1980-12-19
"355",1.12890625,1980-12-20
"356",1.4091796875,1980-12-21
"357",16.728515625,1980-12-22
"358",16.0791015625,1980-12-23
"359",11.298828125,1980-12-24
"360",16.279296875,1980-12-25
"361",16.2890625,1980-12-26
"362",19.2490234375,1980-12-27
"363",18.46875,1980-12-28
"364",20.228515625,1980-12-29
"365",14.298828125,1980-12-30
"366",16.6591796875,1980-12-31
"367",13.2744140625,1981-01-01
"368",14.34375,1981-01-02
"369",12.404296875,1981-01-03
"370",9.09375,1981-01-04
"371",16.34375,1981-01-05
"372",15.5244140625,1981-01-06
"373",21.1142578125,1981-01-07
"374",21.3037109375,1981-01-08
"375",25.263671875,1981-01-09
"376",18.68359375,1981-01-10
"377",18.734375,1981-01-11
"378",20.7041015625,1981-01-12
"379",24.84375,1981-01-13
"380",24.9443359375,1981-01-14
"381",16.1943359375,1981-01-15
"382",24.9736328125,1981-01-16
"383",24.2236328125,1981-01-17
"384",18.234375,1981-01-18
"385",25.0244140625,1981-01-19
"386",28.423828125,1981-01-20
"387",28.853515625,1981-01-21
"388",31.8037109375,1981-01-22
"389",31.32421875,1981-01-23
"390",26.513671875,1981-01-24
"391",26.32421875,1981-01-25
"392",31.333984375,1981-01-26
"393",23.2041015625,1981-01-27
"394",26.7138671875,1981-01-28
"395",29.4443359375,1981-01-29
"396",27.5537109375,1981-01-30
"397",25.314453125,1981-01-31
"398",25.0654296875,1981-02-01
"399",29.375,1981-02-02
"400",24.5751953125,1981-02-03
"401",29.3251953125,1981-02-04
"402",27.4052734375,1981-02-05
"403",18.85546875,1981-02-06
"404",12.865234375,1981-02-07
"405",19.0947265625,1981-02-08
"406",21.3447265625,1981-02-09
"407",25.275390625,1981-02-10
"408",24.9853515625,1981-02-11
"409",27.884765625,1981-02-12
"410",26.294921875,1981-02-13
"411",26.2451171875,1981-02-14
"412",24.5654296875,1981-02-15
"413",24.525390625,1981-02-16
"414",27.865234375,1981-02-17
"415",28.03515625,1981-02-18
"416",27.7451171875,1981-02-19
"417",27.7548828125,1981-02-20
"418",26.60546875,1981-02-21
"419",23.275390625,1981-02-22
"420",24.39453125,1981-02-23
"421",12.9248046875,1981-02-24
"422",13.365234375,1981-02-25
"423",17.96484375,1981-02-26
"424",9.64453125,1981-02-27
"425",19.9853515625,1981-02-28
"426",22.4580078125,1981-03-01
"427",16.908203125,1981-03-02
"428",20.6083984375,1981-03-03
"429",18.5576171875,1981-03-04
"430",9.7978515625,1981-03-05
"431",11.0380859375,1981-03-06
"432",12.73828125,1981-03-07
"433",12.767578125,1981-03-08
"434",16.578125,1981-03-09
"435",16.998046875,1981-03-10
"436",17.5576171875,1981-03-11
"437",9.4677734375,1981-03-12
"438",7.578125,1981-03-13
"439",9.3583984375,1981-03-14
"440",8.73828125,1981-03-15
"441",8.09765625,1981-03-16
"442",7.4677734375,1981-03-17
"443",17.6083984375,1981-03-18
"444",14.927734375,1981-03-19
"445",16.9580078125,1981-03-20
"446",12.837890625,1981-03-21
"447",13.7275390625,1981-03-22
"448",12.1376953125,1981-03-23
"449",13.998046875,1981-03-24
"450",14.1181640625,1981-03-25
"451",13.1376953125,1981-03-26
"452",14.3076171875,1981-03-27
"453",17.66796875,1981-03-28
"454",17.6884765625,1981-03-29
"455",14.587890625,1981-03-30
"456",12.1484375,1981-03-31
"457",13.267578125,1981-04-01
"458",12.2978515625,1981-04-02
"459",11.4482421875,1981-04-03
"460",11.23828125,1981-04-04
"461",11.48828125,1981-04-05
"462",13.998046875,1981-04-06
"463",11.3583984375,1981-04-07
"464",10.6083984375,1981-04-08
"465",10.5478515625,1981-04-09
"466",14.748046875,1981-04-10
"467",14.1279296875,1981-04-11
"468",12.4580078125,1981-04-12
"469",16.9677734375,1981-04-13
"470",12.267578125,1981-04-14
"471",8.98828125,1981-04-15
"472",11.158203125,1981-04-16
"473",10.23828125,1981-04-17
"474",9.908203125,1981-04-18
"475",13.2177734375,1981-04-19
"476",14.8984375,1981-04-20
"477",15.087890625,1981-04-21
"478",12.98828125,1981-04-22
"479",8.3984375,1981-04-23
"480",10.5576171875,1981-04-24
"481",10.587890625,1981-04-25
"482",7.5283203125,1981-04-26
"483",7.818359375,1981-04-27
"484",8.8583984375,1981-04-28
"485",10.818359375,1981-04-29
"486",8.8984375,1981-04-30
"487",6.8876953125,1981-05-01
"488",8.3681640625,1981-05-02
"489",9.8076171875,1981-05-03
"490",10.828125,1981-05-04
"491",8.4775390625,1981-05-05
"492",4.3876953125,1981-05-06
"493",7.16796875,1981-05-07
"494",8.6982421875,1981-05-08
"495",5.517578125,1981-05-09
"496",8.09765625,1981-05-10
"497",6.998046875,1981-05-11
"498",7.0380859375,1981-05-12
"499",11.9677734375,1981-05-13
"500",10.9482421875,1981-05-14
"501",11.068359375,1981-05-15
"502",9.1083984375,1981-05-16
"503",12.3779296875,1981-05-17
"504",14.16796875,1981-05-18
"505",17.1982421875,1981-05-19
"506",15.5283203125,1981-05-20
"507",11.2080078125,1981-05-21
"508",9.927734375,1981-05-22
"509",8.658203125,1981-05-23
"510",10.248046875,1981-05-24
"511",8.8076171875,1981-05-25
"512",9.09765625,1981-05-26
"513",12.517578125,1981-05-27
"514",13.828125,1981-05-28
"515",15.59765625,1981-05-29
"516",13.9775390625,1981-05-30
"517",18.017578125,1981-05-31
"518",12.28125,1981-06-01
"519",8.220703125,1981-06-02
"520",11.3408203125,1981-06-03
"521",6.1806640625,1981-06-04
"522",6.0810546875,1981-06-05
"523",9.2314453125,1981-06-06
"524",6.6005859375,1981-06-07
"525",9.220703125,1981-06-08
"526",7.630859375,1981-06-09
"527",7.7607421875,1981-06-10
"528",5.1005859375,1981-06-11
"529",7.3212890625,1981-06-12
"530",8.470703125,1981-06-13
"531",8.9111328125,1981-06-14
"532",8.5107421875,1981-06-15
"533",9.03125,1981-06-16
"534",10.861328125,1981-06-17
"535",11.7412109375,1981-06-18
"536",11.271484375,1981-06-19
"537",10.7509765625,1981-06-20
"538",6.1708984375,1981-06-21
"539",5.890625,1981-06-22
"540",4.1708984375,1981-06-23
"541",6.4208984375,1981-06-24
"542",12.5107421875,1981-06-25
"543",19.7509765625,1981-06-26
"544",21.361328125,1981-06-27
"545",20.03125,1981-06-28
"546",18.6611328125,1981-06-29
"547",19.310546875,1981-06-30
"548",22.259765625,1981-07-01
"549",19.7900390625,1981-07-02
"550",13.6298828125,1981-07-03
"551",11.740234375,1981-07-04
"552",12.5,1981-07-05
"553",5,1981-07-06
"554",5.7998046875,1981-07-07
"555",6.0400390625,1981-07-08
"556",7.919921875,1981-07-09
"557",7.48046875,1981-07-10
"558",7.23046875,1981-07-11
"559",6.8203125,1981-07-12
"560",7.3701171875,1981-07-13
"561",7.9697265625,1981-07-14
"562",12.9599609375,1981-07-15
"563",10.8896484375,1981-07-16
"564",11.2099609375,1981-07-17
"565",15.009765625,1981-07-18
"566",14.7197265625,1981-07-19
"567",17.16015625,1981-07-20
"568",9.51953125,1981-07-21
"569",17.51953125,1981-07-22
"570",18.4599609375,1981-07-23
"571",19.6103515625,1981-07-24
"572",17.48046875,1981-07-25
"573",17.009765625,1981-07-26
"574",17.0400390625,1981-07-27
"575",12.9697265625,1981-07-28
"576",10.0400390625,1981-07-29
"577",8.740234375,1981-07-30
"578",10.7197265625,1981-07-31
"579",4.6640625,1981-08-01
"580",4.603515625,1981-08-02
"581",7.3935546875,1981-08-03
"582",9.59375,1981-08-04
"583",10.7041015625,1981-08-05
"584",9.244140625,1981-08-06
"585",8.1943359375,1981-08-07
"586",9.3837890625,1981-08-08
"587",10.3740234375,1981-08-09
"588",11.763671875,1981-08-10
"589",10.50390625,1981-08-11
"590",13.9638671875,1981-08-12
"591",7.7138671875,1981-08-13
"592",6.083984375,1981-08-14
"593",7.4443359375,1981-08-15
"594",8.4443359375,1981-08-16
"595",9.603515625,1981-08-17
"596",8.3642578125,1981-08-18
"597",10.904296875,1981-08-19
"598",14.673828125,1981-08-20
"599",9.9443359375,1981-08-21
"600",6.404296875,1981-08-22
"601",5.8935546875,1981-08-23
"602",10.603515625,1981-08-24
"603",10.7138671875,1981-08-25
"604",3.673828125,1981-08-26
"605",5.923828125,1981-08-27
"606",4.68359375,1981-08-28
"607",7.6337890625,1981-08-29
"608",10.583984375,1981-08-30
"609",7.1337890625,1981-08-31
"610",4.6533203125,1981-09-01
"611",5.6533203125,1981-09-02
"612",4.0830078125,1981-09-03
"613",6.11328125,1981-09-04
"614",7.3134765625,1981-09-05
"615",9.802734375,1981-09-06
"616",5.443359375,1981-09-07
"617",9.5732421875,1981-09-08
"618",14.453125,1981-09-09
"619",14.7626953125,1981-09-10
"620",9.7626953125,1981-09-11
"621",11.6826171875,1981-09-12
"622",12.0634765625,1981-09-13
"623",8.052734375,1981-09-14
"624",8.5927734375,1981-09-15
"625",9.11328125,1981-09-16
"626",8.453125,1981-09-17
"627",7.7626953125,1981-09-18
"628",6.7529296875,1981-09-19
"629",8.6630859375,1981-09-20
"630",7.2734375,1981-09-21
"631",10.703125,1981-09-22
"632",11.642578125,1981-09-23
"633",16.373046875,1981-09-24
"634",13.052734375,1981-09-25
"635",12.3134765625,1981-09-26
"636",21.1328125,1981-09-27
"637",15.4130859375,1981-09-28
"638",13.6826171875,1981-09-29
"639",16.642578125,1981-09-30
"640",12.896484375,1981-10-01
"641",20.49609375,1981-10-02
"642",12.576171875,1981-10-03
"643",3.1162109375,1981-10-04
"644",4.2861328125,1981-10-05
"645",5.345703125,1981-10-06
"646",4.755859375,1981-10-07
"647",6.6162109375,1981-10-08
"648",6.56640625,1981-10-09
"649",8.2158203125,1981-10-10
"650",10.6259765625,1981-10-11
"651",10.4560546875,1981-10-12
"652",8.5458984375,1981-10-13
"653",7.765625,1981-10-14
"654",11.916015625,1981-10-15
"655",6.7255859375,1981-10-16
"656",4.595703125,1981-10-17
"657",2.666015625,1981-10-18
"658",6.5556640625,1981-10-19
"659",6.826171875,1981-10-20
"660",5.505859375,1981-10-21
"661",7.8564453125,1981-10-22
"662",7.5859375,1981-10-23
"663",7.396484375,1981-10-24
"664",6.6259765625,1981-10-25
"665",5.146484375,1981-10-26
"666",10.7255859375,1981-10-27
"667",15.505859375,1981-10-28
"668",17.4658203125,1981-10-29
"669",15.49609375,1981-10-30
"670",15.505859375,1981-10-31
"671",15.1884765625,1981-11-01
"672",9.8779296875,1981-11-02
"673",7.068359375,1981-11-03
"674",9.177734375,1981-11-04
"675",7.767578125,1981-11-05
"676",9.0078125,1981-11-06
"677",11.767578125,1981-11-07
"678",16.087890625,1981-11-08
"679",17.59765625,1981-11-09
"680",18.7578125,1981-11-10
"681",18.2578125,1981-11-11
"682",18.8583984375,1981-11-12
"683",23.4580078125,1981-11-13
"684",20.48828125,1981-11-14
"685",23.1982421875,1981-11-15
"686",17.837890625,1981-11-16
"687",15.6484375,1981-11-17
"688",17.1982421875,1981-11-18
"689",15.6484375,1981-11-19
"690",21.068359375,1981-11-20
"691",19.9677734375,1981-11-21
"692",17.1982421875,1981-11-22
"693",16.0283203125,1981-11-23
"694",15.087890625,1981-11-24
"695",18.16796875,1981-11-25
"696",25.0478515625,1981-11-26
"697",24.408203125,1981-11-27
"698",24.7275390625,1981-11-28
"699",26.568359375,1981-11-29
"700",28.4677734375,1981-11-30
"701",26.958984375,1981-12-01
"702",25.2587890625,1981-12-02
"703",23.5888671875,1981-12-03
"704",23.529296875,1981-12-04
"705",19.388671875,1981-12-05
"706",19.4990234375,1981-12-06
"707",20.359375,1981-12-07
"708",29.119140625,1981-12-08
"709",19.888671875,1981-12-09
"710",23.62890625,1981-12-10
"711",23.978515625,1981-12-11
"712",25.5087890625,1981-12-12
"713",26.9892578125,1981-12-13
"714",16.529296875,1981-12-14
"715",9.1591796875,1981-12-15
"716",4.62890625,1981-12-16
"717",5.279296875,1981-12-17
"718",6.1591796875,1981-12-18
"719",5.4287109375,1981-12-19
"720",17.9287109375,1981-12-20
"721",17.94921875,1981-12-21
"722",18.4091796875,1981-12-22
"723",18.44921875,1981-12-23
"724",22.7392578125,1981-12-24
"725",16.8994140625,1981-12-25
"726",13.3486328125,1981-12-26
"727",22.3994140625,1981-12-27
"728",17.7490234375,1981-12-28
"729",17.5390625,1981-12-29
"730",17.708984375,1981-12-30
"731",17.3486328125,1981-12-31
"732",16.84375,1982-01-01
"733",21.0537109375,1982-01-02
"734",19.93359375,1982-01-03
"735",5.234375,1982-01-04
"736",22.484375,1982-01-05
"737",15.2236328125,1982-01-06
"738",20.3935546875,1982-01-07
"739",16.353515625,1982-01-08
"740",17.68359375,1982-01-09
"741",31.654296875,1982-01-10
"742",27.4736328125,1982-01-11
"743",16.5244140625,1982-01-12
"744",21.0439453125,1982-01-13
"745",17.263671875,1982-01-14
"746",23.1240234375,1982-01-15
"747",23.513671875,1982-01-16
"748",27.2744140625,1982-01-17
"749",24.244140625,1982-01-18
"750",16.6943359375,1982-01-19
"751",16.18359375,1982-01-20
"752",17.904296875,1982-01-21
"753",23.4140625,1982-01-22
"754",22.57421875,1982-01-23
"755",21.4638671875,1982-01-24
"756",29.4443359375,1982-01-25
"757",29.32421875,1982-01-26
"758",22.904296875,1982-01-27
"759",23.333984375,1982-01-28
"760",16.82421875,1982-01-29
"761",18.8037109375,1982-01-30
"762",14.6142578125,1982-01-31
"763",6.2451171875,1982-02-01
"764",12.53515625,1982-02-02
"765",5.865234375,1982-02-03
"766",18.0146484375,1982-02-04
"767",20.724609375,1982-02-05
"768",27.625,1982-02-06
"769",25.5146484375,1982-02-07
"770",25.9150390625,1982-02-08
"771",26.2548828125,1982-02-09
"772",22.9150390625,1982-02-10
"773",22.6552734375,1982-02-11
"774",27.6650390625,1982-02-12
"775",25.9345703125,1982-02-13
"776",25.5947265625,1982-02-14
"777",24.0146484375,1982-02-15
"778",20.4453125,1982-02-16
"779",27.0751953125,1982-02-17
"780",24.6953125,1982-02-18
"781",26.0654296875,1982-02-19
"782",26.10546875,1982-02-20
"783",30.2548828125,1982-02-21
"784",28.205078125,1982-02-22
"785",27.0654296875,1982-02-23
"786",25.60546875,1982-02-24
"787",26.89453125,1982-02-25
"788",22.525390625,1982-02-26
"789",11.46484375,1982-02-27
"790",16.1845703125,1982-02-28
"791",23.427734375,1982-03-01
"792",27.3876953125,1982-03-02
"793",23.828125,1982-03-03
"794",27.8583984375,1982-03-04
"795",27.5478515625,1982-03-05
"796",22.23828125,1982-03-06
"797",26.2080078125,1982-03-07
"798",17.6484375,1982-03-08
"799",28.41796875,1982-03-09
"800",18.3984375,1982-03-10
"801",12.3984375,1982-03-11
"802",9.927734375,1982-03-12
"803",13.498046875,1982-03-13
"804",13.59765625,1982-03-14
"805",12.7080078125,1982-03-15
"806",15.8876953125,1982-03-16
"807",24.078125,1982-03-17
"808",31.248046875,1982-03-18
"809",31.7978515625,1982-03-19
"810",29.578125,1982-03-20
"811",29.248046875,1982-03-21
"812",31.3779296875,1982-03-22
"813",29.3076171875,1982-03-23
"814",31.1181640625,1982-03-24
"815",29.3681640625,1982-03-25
"816",25.2978515625,1982-03-26
"817",24.177734375,1982-03-27
"818",23.0380859375,1982-03-28
"819",20.4580078125,1982-03-29
"820",17.318359375,1982-03-30
"821",18.66796875,1982-03-31
"822",16.5576171875,1982-04-01
"823",16.328125,1982-04-02
"824",14.5380859375,1982-04-03
"825",17.48828125,1982-04-04
"826",18.1982421875,1982-04-05
"827",15.91796875,1982-04-06
"828",10.73828125,1982-04-07
"829",9.7783203125,1982-04-08
"830",10.7080078125,1982-04-09
"831",10.908203125,1982-04-10
"832",11.8779296875,1982-04-11
"833",13.2080078125,1982-04-12
"834",14.1484375,1982-04-13
"835",12.248046875,1982-04-14
"836",15.677734375,1982-04-15
"837",25.4677734375,1982-04-16
"838",20.0078125,1982-04-17
"839",17.3779296875,1982-04-18
"840",11.068359375,1982-04-19
"841",10.828125,1982-04-20
"842",12.4677734375,1982-04-21
"843",13.9775390625,1982-04-22
"844",17.1279296875,1982-04-23
"845",14.017578125,1982-04-24
"846",16.8876953125,1982-04-25
"847",20.7578125,1982-04-26
"848",19.1884765625,1982-04-27
"849",16.34765625,1982-04-28
"850",13.908203125,1982-04-29
