"","vapourpres_h15","time"
"147",19.40234375,1980-05-26
"148",19.7822265625,1980-05-27
"149",19.01171875,1980-05-28
"150",9.6923828125,1980-05-29
"151",10.9521484375,1980-05-30
"152",10.33203125,1980-05-31
"153",11.6162109375,1980-06-01
"154",7.0556640625,1980-06-02
"155",10.06640625,1980-06-03
"156",9.1064453125,1980-06-04
"157",8.40625,1980-06-05
"158",9.935546875,1980-06-06
"159",11.1357421875,1980-06-07
"160",11.4755859375,1980-06-08
"161",13.845703125,1980-06-09
"162",12.005859375,1980-06-10
"163",12.0263671875,1980-06-11
"164",8.3564453125,1980-06-12
"165",5.74609375,1980-06-13
"166",7.8857421875,1980-06-14
"167",10.0361328125,1980-06-15
"168",11.24609375,1980-06-16
"169",11.095703125,1980-06-17
"170",7.49609375,1980-06-18
"171",6.1962890625,1980-06-19
"172",6.8759765625,1980-06-20
"173",6.005859375,1980-06-21
"174",9.31640625,1980-06-22
"175",12.4560546875,1980-06-23
"176",11.685546875,1980-06-24
"177",12.1162109375,1980-06-25
"178",14.3857421875,1980-06-26
"179",13.7060546875,1980-06-27
"180",7.5556640625,1980-06-28
"181",5.42578125,1980-06-29
"182",7.4755859375,1980-06-30
"183",11.154296875,1980-07-01
"184",6.84375,1980-07-02
"185",8.1640625,1980-07-03
"186",8.9638671875,1980-07-04
"187",7.8837890625,1980-07-05
"188",7.50390625,1980-07-06
"189",6.1240234375,1980-07-07
"190",6.09375,1980-07-08
"191",6.07421875,1980-07-09
"192",5.484375,1980-07-10
"193",10.6435546875,1980-07-11
"194",9.93359375,1980-07-12
"195",10.7236328125,1980-07-13
"196",13.6640625,1980-07-14
"197",13.603515625,1980-07-15
"198",9.34375,1980-07-16
"199",11.484375,1980-07-17
"200",8.2041015625,1980-07-18
"201",9.5439453125,1980-07-19
"202",10.8740234375,1980-07-20
"203",10.59375,1980-07-21
"204",8.744140625,1980-07-22
"205",9.423828125,1980-07-23
"206",7.2041015625,1980-07-24
"207",5.1943359375,1980-07-25
"208",5.1943359375,1980-07-26
"209",5.814453125,1980-07-27
"210",6.7841796875,1980-07-28
"211",11.09375,1980-07-29
"212",8.923828125,1980-07-30
"213",5.763671875,1980-07-31
"214",6.939453125,1980-08-01
"215",4.478515625,1980-08-02
"216",5.708984375,1980-08-03
"217",6.87890625,1980-08-04
"218",10.138671875,1980-08-05
"219",12.439453125,1980-08-06
"220",11.138671875,1980-08-07
"221",9.029296875,1980-08-08
"222",8.9287109375,1980-08-09
"223",8.1494140625,1980-08-10
"224",10.888671875,1980-08-11
"225",10.9287109375,1980-08-12
"226",10.8193359375,1980-08-13
"227",12.958984375,1980-08-14
"228",11.8388671875,1980-08-15
"229",12.0791015625,1980-08-16
"230",11.798828125,1980-08-17
"231",15.05859375,1980-08-18
"232",14.208984375,1980-08-19
"233",15.8193359375,1980-08-20
"234",11.5087890625,1980-08-21
"235",9.8291015625,1980-08-22
"236",10.94921875,1980-08-23
"237",12.609375,1980-08-24
"238",16.5390625,1980-08-25
"239",10.5986328125,1980-08-26
"240",9.4287109375,1980-08-27
"241",9.1689453125,1980-08-28
"242",5.5791015625,1980-08-29
"243",9.3486328125,1980-08-30
"244",8.80859375,1980-08-31
"245",8.919921875,1980-09-01
"246",10.259765625,1980-09-02
"247",6.1201171875,1980-09-03
"248",6.8798828125,1980-09-04
"249",6.650390625,1980-09-05
"250",7.4697265625,1980-09-06
"251",7.0498046875,1980-09-07
"252",9.099609375,1980-09-08
"253",9.1396484375,1980-09-09
"254",3.7802734375,1980-09-10
"255",4.3896484375,1980-09-11
"256",3.7802734375,1980-09-12
"257",5.0302734375,1980-09-13
"258",8.2099609375,1980-09-14
"259",10.7197265625,1980-09-15
"260",12.48046875,1980-09-16
"261",13.7998046875,1980-09-17
"262",8.919921875,1980-09-18
"263",7.9404296875,1980-09-19
"264",6.1201171875,1980-09-20
"265",7.5595703125,1980-09-21
"266",8.169921875,1980-09-22
"267",6.1103515625,1980-09-23
"268",6.3603515625,1980-09-24
"269",7.509765625,1980-09-25
"270",6.6201171875,1980-09-26
"271",6.330078125,1980-09-27
"272",8.6201171875,1980-09-28
"273",9.6904296875,1980-09-29
"274",7.740234375,1980-09-30
"275",11.3486328125,1980-10-01
"276",10.55859375,1980-10-02
"277",11.3486328125,1980-10-03
"278",12.478515625,1980-10-04
"279",11.048828125,1980-10-05
"280",9.8994140625,1980-10-06
"281",12.1591796875,1980-10-07
"282",13.8486328125,1980-10-08
"283",13.0888671875,1980-10-09
"284",13.19921875,1980-10-10
"285",14.7685546875,1980-10-11
"286",17.689453125,1980-10-12
"287",17.6689453125,1980-10-13
"288",17.0986328125,1980-10-14
"289",16.87890625,1980-10-15
"290",16.5087890625,1980-10-16
"291",18.888671875,1980-10-17
"292",16.3994140625,1980-10-18
"293",21.5986328125,1980-10-19
"294",18.228515625,1980-10-20
"295",19.2392578125,1980-10-21
"296",17.609375,1980-10-22
"297",21.9990234375,1980-10-23
"298",18.8291015625,1980-10-24
"299",8.4189453125,1980-10-25
"300",7.0693359375,1980-10-26
"301",10.3388671875,1980-10-27
"302",12.4892578125,1980-10-28
"303",7.5087890625,1980-10-29
"304",12.8388671875,1980-10-30
"305",5.9990234375,1980-10-31
"306",6.4443359375,1980-11-01
"307",12.43359375,1980-11-02
"308",11.064453125,1980-11-03
"309",14.6640625,1980-11-04
"310",16.8037109375,1980-11-05
"311",18.9140625,1980-11-06
"312",14.2041015625,1980-11-07
"313",5.5537109375,1980-11-08
"314",5.8837890625,1980-11-09
"315",5.513671875,1980-11-10
"316",8.5439453125,1980-11-11
"317",17.1337890625,1980-11-12
"318",17.404296875,1980-11-13
"319",14.1240234375,1980-11-14
"320",14.6240234375,1980-11-15
"321",13.763671875,1980-11-16
"322",12.6240234375,1980-11-17
"323",15.1142578125,1980-11-18
"324",15.0439453125,1980-11-19
"325",12.744140625,1980-11-20
"326",13.6337890625,1980-11-21
"327",15.0244140625,1980-11-22
"328",15.744140625,1980-11-23
"329",15.583984375,1980-11-24
"330",15.2744140625,1980-11-25
"331",16.2841796875,1980-11-26
"332",20.814453125,1980-11-27
"333",18.5341796875,1980-11-28
"334",20.2138671875,1980-11-29
"335",21.25390625,1980-11-30
"336",21.03515625,1980-12-01
"337",23.3447265625,1980-12-02
"338",25.1552734375,1980-12-03
"339",20.1953125,1980-12-04
"340",15.3251953125,1980-12-05
"341",16.955078125,1980-12-06
"342",18.5146484375,1980-12-07
"343",17.85546875,1980-12-08
"344",17.2548828125,1980-12-09
"345",16.0546875,1980-12-10
"346",17.724609375,1980-12-11
"347",17.5146484375,1980-12-12
"348",20.5146484375,1980-12-13
"349",23.6552734375,1980-12-14
"350",18.1650390625,1980-12-15
"351",14.35546875,1980-12-16
"352",11.4345703125,1980-12-17
"353",10.384765625,1980-12-18
"354",9.115234375,1980-12-19
"355",12.7548828125,1980-12-20
"356",17.3154296875,1980-12-21
"357",15.0546875,1980-12-22
"358",13.6748046875,1980-12-23
"359",15.2646484375,1980-12-24
"360",17.71484375,1980-12-25
"361",20.39453125,1980-12-26
"362",17.4248046875,1980-12-27
"363",21.8046875,1980-12-28
"364",21.884765625,1980-12-29
"365",17.8251953125,1980-12-30
"366",14.275390625,1980-12-31
"367",16.1025390625,1981-01-01
"368",19.0029296875,1981-01-02
"369",24.9130859375,1981-01-03
"370",23.5830078125,1981-01-04
"371",25.1826171875,1981-01-05
"372",23.953125,1981-01-06
"373",23.4931640625,1981-01-07
"374",25.3427734375,1981-01-08
"375",26.2734375,1981-01-09
"376",25.9833984375,1981-01-10
"377",24.4931640625,1981-01-11
"378",27.4326171875,1981-01-12
"379",27.642578125,1981-01-13
"380",29.4228515625,1981-01-14
"381",28.5732421875,1981-01-15
"382",26.4833984375,1981-01-16
"383",28.302734375,1981-01-17
"384",31.4833984375,1981-01-18
"385",30.0234375,1981-01-19
"386",30.8232421875,1981-01-20
"387",31.2333984375,1981-01-21
"388",30.4326171875,1981-01-22
"389",29.4033203125,1981-01-23
"390",25.6826171875,1981-01-24
"391",26.962890625,1981-01-25
"392",26.54296875,1981-01-26
"393",26.2734375,1981-01-27
"394",24.6533203125,1981-01-28
"395",25.283203125,1981-01-29
"396",24.3525390625,1981-01-30
"397",26.052734375,1981-01-31
"398",28.587890625,1981-02-01
"399",26.5380859375,1981-02-02
"400",28.658203125,1981-02-03
"401",30.017578125,1981-02-04
"402",26.0380859375,1981-02-05
"403",23.2275390625,1981-02-06
"404",19.9482421875,1981-02-07
"405",25.1279296875,1981-02-08
"406",28.4677734375,1981-02-09
"407",28.2080078125,1981-02-10
"408",27.1484375,1981-02-11
"409",29.73828125,1981-02-12
"410",29.59765625,1981-02-13
"411",25.017578125,1981-02-14
"412",25.73828125,1981-02-15
"413",26.7080078125,1981-02-16
"414",28.9580078125,1981-02-17
"415",29.2177734375,1981-02-18
"416",27.9384765625,1981-02-19
"417",28.2578125,1981-02-20
"418",30.8779296875,1981-02-21
"419",26.34765625,1981-02-22
"420",24.2275390625,1981-02-23
"421",25.16796875,1981-02-24
"422",25.068359375,1981-02-25
"423",22.4677734375,1981-02-26
"424",20.3583984375,1981-02-27
"425",17.7978515625,1981-02-28
"426",26.544921875,1981-03-01
"427",19.0654296875,1981-03-02
"428",11.1650390625,1981-03-03
"429",9.03515625,1981-03-04
"430",10.9248046875,1981-03-05
"431",11.3154296875,1981-03-06
"432",11.28515625,1981-03-07
"433",16.14453125,1981-03-08
"434",19.455078125,1981-03-09
"435",17.7646484375,1981-03-10
"436",9.875,1981-03-11
"437",10.8251953125,1981-03-12
"438",11.4453125,1981-03-13
"439",8.4853515625,1981-03-14
"440",9.0546875,1981-03-15
"441",15.4052734375,1981-03-16
"442",18.8349609375,1981-03-17
"443",18.134765625,1981-03-18
"444",19.39453125,1981-03-19
"445",17.8154296875,1981-03-20
"446",15.4345703125,1981-03-21
"447",13.39453125,1981-03-22
"448",16.3349609375,1981-03-23
"449",16.1845703125,1981-03-24
"450",19.0654296875,1981-03-25
"451",18.28515625,1981-03-26
"452",19.5654296875,1981-03-27
"453",19.1748046875,1981-03-28
"454",20.53515625,1981-03-29
"455",21.7451171875,1981-03-30
"456",21.1552734375,1981-03-31
"457",14.7216796875,1981-04-01
"458",12.5419921875,1981-04-02
"459",13.501953125,1981-04-03
"460",14.3515625,1981-04-04
"461",14.7822265625,1981-04-05
"462",13.65234375,1981-04-06
"463",14.5419921875,1981-04-07
"464",18.3623046875,1981-04-08
"465",18.76171875,1981-04-09
"466",15.9921875,1981-04-10
"467",17.732421875,1981-04-11
"468",21.1015625,1981-04-12
"469",18.8720703125,1981-04-13
"470",12.8017578125,1981-04-14
"471",14.412109375,1981-04-15
"472",15.412109375,1981-04-16
"473",10.912109375,1981-04-17
"474",13.7919921875,1981-04-18
"475",15.58203125,1981-04-19
"476",17.4619140625,1981-04-20
"477",15.322265625,1981-04-21
"478",13.4716796875,1981-04-22
"479",15.33203125,1981-04-23
"480",14.76171875,1981-04-24
"481",10.58203125,1981-04-25
"482",8.9619140625,1981-04-26
"483",10.90234375,1981-04-27
"484",10.591796875,1981-04-28
"485",9.90234375,1981-04-29
"486",12.7724609375,1981-04-30
"487",10.7421875,1981-05-01
"488",11.8115234375,1981-05-02
"489",9.4521484375,1981-05-03
"490",11.0419921875,1981-05-04
"491",10.8916015625,1981-05-05
"492",11.2724609375,1981-05-06
"493",10.4716796875,1981-05-07
"494",7.8017578125,1981-05-08
"495",10.33203125,1981-05-09
"496",9.0224609375,1981-05-10
"497",8.671875,1981-05-11
"498",11.3818359375,1981-05-12
"499",13.3115234375,1981-05-13
"500",12.9521484375,1981-05-14
"501",11.15234375,1981-05-15
"502",12.3916015625,1981-05-16
"503",17.8017578125,1981-05-17
"504",17.9716796875,1981-05-18
"505",21.001953125,1981-05-19
"506",21.0322265625,1981-05-20
"507",16.7822265625,1981-05-21
"508",11.26171875,1981-05-22
"509",9.4716796875,1981-05-23
"510",9.01171875,1981-05-24
"511",7.7021484375,1981-05-25
"512",9.9423828125,1981-05-26
"513",13.0419921875,1981-05-27
"514",14.6123046875,1981-05-28
"515",20.671875,1981-05-29
"516",20.83203125,1981-05-30
"517",24.7724609375,1981-05-31
"518",18.42578125,1981-06-01
"519",10.416015625,1981-06-02
"520",12.17578125,1981-06-03
"521",17.185546875,1981-06-04
"522",7.265625,1981-06-05
"523",6.986328125,1981-06-06
"524",6.4560546875,1981-06-07
"525",7.1259765625,1981-06-08
"526",11.2060546875,1981-06-09
"527",15.7861328125,1981-06-10
"528",6.9560546875,1981-06-11
"529",7.74609375,1981-06-12
"530",9.2255859375,1981-06-13
"531",7.4658203125,1981-06-14
"532",8.0263671875,1981-06-15
"533",6.42578125,1981-06-16
"534",8.06640625,1981-06-17
"535",8.505859375,1981-06-18
"536",8.6357421875,1981-06-19
"537",7.1357421875,1981-06-20
"538",6.92578125,1981-06-21
"539",6.005859375,1981-06-22
"540",4.7060546875,1981-06-23
"541",2.986328125,1981-06-24
"542",4.1064453125,1981-06-25
"543",5.67578125,1981-06-26
"544",8.736328125,1981-06-27
"545",12.2255859375,1981-06-28
"546",13.646484375,1981-06-29
"547",14.8564453125,1981-06-30
"548",16.234375,1981-07-01
"549",16.814453125,1981-07-02
"550",9.0439453125,1981-07-03
"551",5.853515625,1981-07-04
"552",6.84375,1981-07-05
"553",5.6142578125,1981-07-06
"554",5.7841796875,1981-07-07
"555",6.4541015625,1981-07-08
"556",6.9443359375,1981-07-09
"557",8.6337890625,1981-07-10
"558",8.314453125,1981-07-11
"559",10.57421875,1981-07-12
"560",9.1240234375,1981-07-13
"561",9.5244140625,1981-07-14
"562",9.6142578125,1981-07-15
"563",10.7744140625,1981-07-16
"564",13.8740234375,1981-07-17
"565",14.2236328125,1981-07-18
"566",14.673828125,1981-07-19
"567",20.173828125,1981-07-20
"568",18.763671875,1981-07-21
"569",15.9443359375,1981-07-22
"570",19.904296875,1981-07-23
"571",13.8740234375,1981-07-24
"572",14.6142578125,1981-07-25
"573",12.6240234375,1981-07-26
"574",13.263671875,1981-07-27
"575",15.484375,1981-07-28
"576",7.9140625,1981-07-29
"577",7.5537109375,1981-07-30
"578",6.3740234375,1981-07-31
"579",7.8994140625,1981-08-01
"580",8.9892578125,1981-08-02
"581",12.708984375,1981-08-03
"582",13.7587890625,1981-08-04
"583",13.109375,1981-08-05
"584",10.298828125,1981-08-06
"585",7.689453125,1981-08-07
"586",8.359375,1981-08-08
"587",7.5087890625,1981-08-09
"588",6.798828125,1981-08-10
"589",5.5185546875,1981-08-11
"590",7.0693359375,1981-08-12
"591",9.55859375,1981-08-13
"592",7.3193359375,1981-08-14
"593",5.619140625,1981-08-15
"594",8.4091796875,1981-08-16
"595",11.6787109375,1981-08-17
"596",9.1591796875,1981-08-18
"597",7.62890625,1981-08-19
"598",12.1591796875,1981-08-20
"599",8.5185546875,1981-08-21
"600",5.0986328125,1981-08-22
"601",9.5087890625,1981-08-23
"602",12.3193359375,1981-08-24
"603",6.369140625,1981-08-25
"604",2.3291015625,1981-08-26
"605",5.638671875,1981-08-27
"606",8.529296875,1981-08-28
"607",10.0087890625,1981-08-29
"608",8.2587890625,1981-08-30
"609",5.21875,1981-08-31
"610",4.9697265625,1981-09-01
"611",6.8798828125,1981-09-02
"612",11.8095703125,1981-09-03
"613",10.1396484375,1981-09-04
"614",13.51953125,1981-09-05
"615",16.5498046875,1981-09-06
"616",17.009765625,1981-09-07
"617",14.7099609375,1981-09-08
"618",16.0302734375,1981-09-09
"619",12.490234375,1981-09-10
"620",14.4501953125,1981-09-11
"621",13.1201171875,1981-09-12
"622",10.150390625,1981-09-13
"623",9.099609375,1981-09-14
"624",12.3896484375,1981-09-15
"625",11.080078125,1981-09-16
"626",8.7998046875,1981-09-17
"627",8.25,1981-09-18
"628",8.1904296875,1981-09-19
"629",11.2099609375,1981-09-20
"630",13.080078125,1981-09-21
"631",10.8701171875,1981-09-22
"632",10.1103515625,1981-09-23
"633",13.16015625,1981-09-24
"634",15.099609375,1981-09-25
"635",14.33984375,1981-09-26
"636",15.5595703125,1981-09-27
"637",10.26953125,1981-09-28
"638",15.25,1981-09-29
"639",15.080078125,1981-09-30
"640",16.369140625,1981-10-01
"641",17.5693359375,1981-10-02
"642",16.689453125,1981-10-03
"643",7.21875,1981-10-04
"644",4.9091796875,1981-10-05
"645",7.4189453125,1981-10-06
"646",10.2392578125,1981-10-07
"647",10.87890625,1981-10-08
"648",13.958984375,1981-10-09
"649",17.5390625,1981-10-10
"650",14.44921875,1981-10-11
"651",10.9189453125,1981-10-12
"652",10.359375,1981-10-13
"653",12.5087890625,1981-10-14
"654",9.7587890625,1981-10-15
"655",10.9091796875,1981-10-16
"656",10.689453125,1981-10-17
"657",10.3994140625,1981-10-18
"658",7.869140625,1981-10-19
"659",8.529296875,1981-10-20
"660",5.8388671875,1981-10-21
"661",4.109375,1981-10-22
"662",4.9287109375,1981-10-23
"663",10.8193359375,1981-10-24
"664",11.3193359375,1981-10-25
"665",12.638671875,1981-10-26
"666",15.3291015625,1981-10-27
"667",13.5986328125,1981-10-28
"668",16.548828125,1981-10-29
"669",16.5185546875,1981-10-30
"670",19.638671875,1981-10-31
"671",15.82421875,1981-11-01
"672",12.6435546875,1981-11-02
"673",6.43359375,1981-11-03
"674",8.1640625,1981-11-04
"675",13.18359375,1981-11-05
"676",13.3642578125,1981-11-06
"677",15.8837890625,1981-11-07
"678",17.7138671875,1981-11-08
"679",21.75390625,1981-11-09
"680",18.9736328125,1981-11-10
"681",19.564453125,1981-11-11
"682",23.75390625,1981-11-12
"683",25.484375,1981-11-13
"684",21.4140625,1981-11-14
"685",23.064453125,1981-11-15
"686",13.244140625,1981-11-16
"687",12.9140625,1981-11-17
"688",18.68359375,1981-11-18
"689",18.50390625,1981-11-19
"690",17.1142578125,1981-11-20
"691",13.8642578125,1981-11-21
"692",15.57421875,1981-11-22
"693",16.9443359375,1981-11-23
"694",22.6142578125,1981-11-24
"695",22.8037109375,1981-11-25
"696",24.234375,1981-11-26
"697",26.734375,1981-11-27
"698",26.763671875,1981-11-28
"699",29.4140625,1981-11-29
"700",26.6142578125,1981-11-30
"701",24.7548828125,1981-12-01
"702",25.0849609375,1981-12-02
"703",23.8154296875,1981-12-03
"704",25.705078125,1981-12-04
"705",23.71484375,1981-12-05
"706",16.884765625,1981-12-06
"707",19.455078125,1981-12-07
"708",22.474609375,1981-12-08
"709",21.634765625,1981-12-09
"710",20.1953125,1981-12-10
"711",21.2646484375,1981-12-11
"712",23.60546875,1981-12-12
"713",30.1552734375,1981-12-13
"714",18.10546875,1981-12-14
"715",13.96484375,1981-12-15
"716",12.53515625,1981-12-16
"717",16.224609375,1981-12-17
"718",20.28515625,1981-12-18
"719",17.7451171875,1981-12-19
"720",15.1552734375,1981-12-20
"721",15.8251953125,1981-12-21
"722",21.375,1981-12-22
"723",22.4150390625,1981-12-23
"724",17.5048828125,1981-12-24
"725",17.89453125,1981-12-25
"726",15.955078125,1981-12-26
"727",13.0654296875,1981-12-27
"728",17.365234375,1981-12-28
"729",17.28515625,1981-12-29
"730",17.78515625,1981-12-30
"731",20.10546875,1981-12-31
"732",22.2333984375,1982-01-01
"733",22.212890625,1982-01-02
"734",15.9931640625,1982-01-03
"735",14.1533203125,1982-01-04
"736",15.1728515625,1982-01-05
"737",20.1826171875,1982-01-06
"738",21.1533203125,1982-01-07
"739",22.1328125,1982-01-08
"740",23.9931640625,1982-01-09
"741",22.0927734375,1982-01-10
"742",21.2734375,1982-01-11
"743",18.892578125,1982-01-12
"744",16.533203125,1982-01-13
"745",18.1025390625,1982-01-14
"746",21.3232421875,1982-01-15
"747",28.443359375,1982-01-16
"748",24.203125,1982-01-17
"749",23.1533203125,1982-01-18
"750",22.8828125,1982-01-19
"751",23.453125,1982-01-20
"752",24.453125,1982-01-21
"753",27.9931640625,1982-01-22
"754",28.29296875,1982-01-23
"755",30.29296875,1982-01-24
"756",27.203125,1982-01-25
"757",27.8427734375,1982-01-26
"758",22.0029296875,1982-01-27
"759",25.8525390625,1982-01-28
"760",25.8525390625,1982-01-29
"761",28.2431640625,1982-01-30
"762",17.5029296875,1982-01-31
"763",16.908203125,1982-02-01
"764",19.767578125,1982-02-02
"765",23.5478515625,1982-02-03
"766",19.158203125,1982-02-04
"767",20.3076171875,1982-02-05
"768",20.23828125,1982-02-06
"769",21.7080078125,1982-02-07
"770",21.0478515625,1982-02-08
"771",21.9580078125,1982-02-09
"772",22.087890625,1982-02-10
"773",27.5576171875,1982-02-11
"774",22.8984375,1982-02-12
"775",24.9384765625,1982-02-13
"776",22.587890625,1982-02-14
"777",22.3779296875,1982-02-15
"778",26.068359375,1982-02-16
"779",28.8681640625,1982-02-17
"780",26.9775390625,1982-02-18
"781",28.568359375,1982-02-19
"782",27.09765625,1982-02-20
"783",28.158203125,1982-02-21
"784",24.09765625,1982-02-22
"785",26.1083984375,1982-02-23
"786",26.7978515625,1982-02-24
"787",18.3876953125,1982-02-25
"788",16.98828125,1982-02-26
"789",21.517578125,1982-02-27
"790",22.9775390625,1982-02-28
"791",30.0146484375,1982-03-01
"792",26.10546875,1982-03-02
"793",26.1650390625,1982-03-03
"794",27.4248046875,1982-03-04
"795",26.294921875,1982-03-05
"796",26.1953125,1982-03-06
"797",25.5947265625,1982-03-07
"798",22.9951171875,1982-03-08
"799",27.025390625,1982-03-09
"800",15.775390625,1982-03-10
"801",7.8154296875,1982-03-11
"802",10.4345703125,1982-03-12
"803",11.1748046875,1982-03-13
"804",13.365234375,1982-03-14
"805",17.9345703125,1982-03-15
"806",22.794921875,1982-03-16
"807",23.78515625,1982-03-17
"808",26.625,1982-03-18
"809",23.8349609375,1982-03-19
"810",23.3251953125,1982-03-20
"811",26.4853515625,1982-03-21
"812",25.5654296875,1982-03-22
"813",26.0751953125,1982-03-23
"814",19.974609375,1982-03-24
"815",17.625,1982-03-25
"816",17.5654296875,1982-03-26
"817",17.275390625,1982-03-27
"818",19.365234375,1982-03-28
"819",18.544921875,1982-03-29
"820",18.125,1982-03-30
"821",18.4951171875,1982-03-31
"822",20.0322265625,1982-04-01
"823",18.982421875,1982-04-02
"824",20.931640625,1982-04-03
"825",20.7421875,1982-04-04
"826",19.2421875,1982-04-05
"827",16.7021484375,1982-04-06
"828",12.8623046875,1982-04-07
"829",12.1923828125,1982-04-08
"830",13.6416015625,1982-04-09
"831",13.7919921875,1982-04-10
"832",14.01171875,1982-04-11
"833",12.3720703125,1982-04-12
"834",12.01171875,1982-04-13
"835",18.0224609375,1982-04-14
"836",25.5419921875,1982-04-15
"837",22.3623046875,1982-04-16
"838",19.51171875,1982-04-17
"839",12.982421875,1982-04-18
"840",10.65234375,1982-04-19
"841",9.8720703125,1982-04-20
"842",10.1318359375,1982-04-21
"843",12.591796875,1982-04-22
"844",12.0517578125,1982-04-23
"845",14.931640625,1982-04-24
"846",12.6416015625,1982-04-25
"847",13.7724609375,1982-04-26
