"","vapourpres_h15","time"
"244",10.7197265625,1980-08-31
"245",2.6982421875,1980-09-01
"246",6.5576171875,1980-09-02
"247",5.0478515625,1980-09-03
"248",4.837890625,1980-09-04
"249",3.1181640625,1980-09-05
"250",3.1884765625,1980-09-06
"251",3.7177734375,1980-09-07
"252",3.748046875,1980-09-08
"253",5.4580078125,1980-09-09
"254",2.587890625,1980-09-10
"255",3.828125,1980-09-11
"256",4.23828125,1980-09-12
"257",3.9677734375,1980-09-13
"258",4.328125,1980-09-14
"259",7.6982421875,1980-09-15
"260",6.9775390625,1980-09-16
"261",8.158203125,1980-09-17
"262",4.177734375,1980-09-18
"263",4.8984375,1980-09-19
"264",3.5576171875,1980-09-20
"265",2.7978515625,1980-09-21
"266",1.98828125,1980-09-22
"267",2.568359375,1980-09-23
"268",4.5078125,1980-09-24
"269",6.328125,1980-09-25
"270",4.7978515625,1980-09-26
"271",3.0380859375,1980-09-27
"272",0.7783203125,1980-09-28
"273",3.578125,1980-09-29
"274",3.1982421875,1980-09-30
"275",6.9775390625,1980-10-01
"276",10.568359375,1980-10-02
"277",14.5283203125,1980-10-03
"278",5.078125,1980-10-04
"279",6.927734375,1980-10-05
"280",9.158203125,1980-10-06
"281",7.0380859375,1980-10-07
"282",7.677734375,1980-10-08
"283",7.8583984375,1980-10-09
"284",6.5478515625,1980-10-10
"285",10.408203125,1980-10-11
"286",8.748046875,1980-10-12
"287",13.8779296875,1980-10-13
"288",12.9580078125,1980-10-14
"289",6.837890625,1980-10-15
"290",8.6884765625,1980-10-16
"291",6.3583984375,1980-10-17
"292",3.7783203125,1980-10-18
"293",6.4482421875,1980-10-19
"294",10.73828125,1980-10-20
"295",15.8779296875,1980-10-21
"296",13.2275390625,1980-10-22
"297",18.0078125,1980-10-23
"298",7.1982421875,1980-10-24
"299",2.8984375,1980-10-25
"300",6.3876953125,1980-10-26
"301",9.5380859375,1980-10-27
"302",5.8779296875,1980-10-28
"303",4.837890625,1980-10-29
"304",5.0380859375,1980-10-30
"305",4.3076171875,1980-10-31
"306",4.13671875,1980-11-01
"307",4.716796875,1980-11-02
"308",4.9365234375,1980-11-03
"309",10.5673828125,1980-11-04
"310",8.45703125,1980-11-05
"311",11.4072265625,1980-11-06
"312",3.1474609375,1980-11-07
"313",3.8974609375,1980-11-08
"314",5.626953125,1980-11-09
"315",4.126953125,1980-11-10
"316",5.1474609375,1980-11-11
"317",3.70703125,1980-11-12
"318",4.1865234375,1980-11-13
"319",8.7265625,1980-11-14
"320",6.0771484375,1980-11-15
"321",6.556640625,1980-11-16
"322",7.3671875,1980-11-17
"323",6.77734375,1980-11-18
"324",10.296875,1980-11-19
"325",8.4072265625,1980-11-20
"326",4.8271484375,1980-11-21
"327",5.4072265625,1980-11-22
"328",3.5966796875,1980-11-23
"329",1.8173828125,1980-11-24
"330",6.357421875,1980-11-25
"331",12.6767578125,1980-11-26
"332",11.4072265625,1980-11-27
"333",14.3369140625,1980-11-28
"334",9.9873046875,1980-11-29
"335",15.046875,1980-11-30
"336",16.3212890625,1980-12-01
"337",10.220703125,1980-12-02
"338",6.87109375,1980-12-03
"339",7.7509765625,1980-12-04
"340",4.4306640625,1980-12-05
"341",3.69140625,1980-12-06
"342",4.2509765625,1980-12-07
"343",9.640625,1980-12-08
"344",7.4306640625,1980-12-09
"345",10.2109375,1980-12-10
"346",11.5009765625,1980-12-11
"347",14.041015625,1980-12-12
"348",15.720703125,1980-12-13
"349",13.37109375,1980-12-14
"350",12.791015625,1980-12-15
"351",13.2412109375,1980-12-16
"352",6.1611328125,1980-12-17
"353",3.4208984375,1980-12-18
"354",4.3212890625,1980-12-19
"355",2.0009765625,1980-12-20
"356",0.9111328125,1980-12-21
"357",4.951171875,1980-12-22
"358",9.291015625,1980-12-23
"359",5.021484375,1980-12-24
"360",6.53125,1980-12-25
"361",11.310546875,1980-12-26
"362",13.69140625,1980-12-27
"363",7.451171875,1980-12-28
"364",7.8505859375,1980-12-29
"365",7.3408203125,1980-12-30
"366",3.791015625,1980-12-31
"367",2.287109375,1981-01-01
"368",3.52734375,1981-01-02
"369",6.5068359375,1981-01-03
"370",5.88671875,1981-01-04
"371",9.0673828125,1981-01-05
"372",9.046875,1981-01-06
"373",15.357421875,1981-01-07
"374",11.4072265625,1981-01-08
"375",11.056640625,1981-01-09
"376",10.8974609375,1981-01-10
"377",10.2470703125,1981-01-11
"378",9.6767578125,1981-01-12
"379",15.716796875,1981-01-13
"380",15.2568359375,1981-01-14
"381",15.13671875,1981-01-15
"382",13.947265625,1981-01-16
"383",16.466796875,1981-01-17
"384",15.806640625,1981-01-18
"385",12.4765625,1981-01-19
"386",21.77734375,1981-01-20
"387",21.7666015625,1981-01-21
"388",20.02734375,1981-01-22
"389",23.6474609375,1981-01-23
"390",22.1572265625,1981-01-24
"391",24.13671875,1981-01-25
"392",25.20703125,1981-01-26
"393",24.27734375,1981-01-27
"394",25.947265625,1981-01-28
"395",22.7373046875,1981-01-29
"396",16.296875,1981-01-30
"397",18.216796875,1981-01-31
"398",22.43359375,1981-02-01
"399",18.7841796875,1981-02-02
"400",23.2939453125,1981-02-03
"401",21.6640625,1981-02-04
"402",15.50390625,1981-02-05
"403",11.2841796875,1981-02-06
"404",7.8935546875,1981-02-07
"405",9.564453125,1981-02-08
"406",8.32421875,1981-02-09
"407",15.6240234375,1981-02-10
"408",17.8935546875,1981-02-11
"409",20.82421875,1981-02-12
"410",25.234375,1981-02-13
"411",20.4443359375,1981-02-14
"412",18.064453125,1981-02-15
"413",18.564453125,1981-02-16
"414",22.103515625,1981-02-17
"415",25.5341796875,1981-02-18
"416",25.5244140625,1981-02-19
"417",23.7744140625,1981-02-20
"418",17.603515625,1981-02-21
"419",10.09375,1981-02-22
"420",8.84375,1981-02-23
"421",5.1337890625,1981-02-24
"422",8.4541015625,1981-02-25
"423",5.904296875,1981-02-26
"424",4.4140625,1981-02-27
"425",10.3642578125,1981-02-28
"426",11.177734375,1981-03-01
"427",5.98828125,1981-03-02
"428",6.818359375,1981-03-03
"429",7.2578125,1981-03-04
"430",4.73828125,1981-03-05
"431",4.017578125,1981-03-06
"432",5.2578125,1981-03-07
"433",5.1484375,1981-03-08
"434",8.8076171875,1981-03-09
"435",9.068359375,1981-03-10
"436",8.087890625,1981-03-11
"437",6.908203125,1981-03-12
"438",4.837890625,1981-03-13
"439",5.7275390625,1981-03-14
"440",3.8984375,1981-03-15
"441",2.5380859375,1981-03-16
"442",3.7880859375,1981-03-17
"443",11.1982421875,1981-03-18
"444",14.0380859375,1981-03-19
"445",17.328125,1981-03-20
"446",10.2783203125,1981-03-21
"447",11.0283203125,1981-03-22
"448",7.7880859375,1981-03-23
"449",7.818359375,1981-03-24
"450",9.59765625,1981-03-25
"451",9.16796875,1981-03-26
"452",12.8583984375,1981-03-27
"453",10.9384765625,1981-03-28
"454",8.8076171875,1981-03-29
"455",7.6181640625,1981-03-30
"456",8.3876953125,1981-03-31
"457",7.91796875,1981-04-01
"458",7.2275390625,1981-04-02
"459",8.8876953125,1981-04-03
"460",9.1884765625,1981-04-04
"461",8.1982421875,1981-04-05
"462",10.3583984375,1981-04-06
"463",7.158203125,1981-04-07
"464",7.267578125,1981-04-08
"465",7.5078125,1981-04-09
"466",11.59765625,1981-04-10
"467",9.8583984375,1981-04-11
"468",8.828125,1981-04-12
"469",5.9775390625,1981-04-13
"470",8.1884765625,1981-04-14
"471",8.1982421875,1981-04-15
"472",6.09765625,1981-04-16
"473",6.998046875,1981-04-17
"474",7.2578125,1981-04-18
"475",7.0380859375,1981-04-19
"476",10.408203125,1981-04-20
"477",6.5283203125,1981-04-21
"478",8.408203125,1981-04-22
"479",4.0283203125,1981-04-23
"480",3.9384765625,1981-04-24
"481",3.267578125,1981-04-25
"482",3.8583984375,1981-04-26
"483",5.4384765625,1981-04-27
"484",3.0380859375,1981-04-28
"485",7.8681640625,1981-04-29
"486",6.6884765625,1981-04-30
"487",3.81640625,1981-05-01
"488",4.9560546875,1981-05-02
"489",7.1357421875,1981-05-03
"490",6.7255859375,1981-05-04
"491",5.24609375,1981-05-05
"492",3.685546875,1981-05-06
"493",7.74609375,1981-05-07
"494",5.9755859375,1981-05-08
"495",6.685546875,1981-05-09
"496",4.646484375,1981-05-10
"497",4.90625,1981-05-11
"498",3.1962890625,1981-05-12
"499",4.396484375,1981-05-13
"500",6.4755859375,1981-05-14
"501",7.255859375,1981-05-15
"502",8.005859375,1981-05-16
"503",8.40625,1981-05-17
"504",9.4462890625,1981-05-18
"505",12.4560546875,1981-05-19
"506",8.916015625,1981-05-20
"507",7.3857421875,1981-05-21
"508",6.505859375,1981-05-22
"509",5.49609375,1981-05-23
"510",4.9560546875,1981-05-24
"511",6.31640625,1981-05-25
"512",7.2060546875,1981-05-26
"513",13.24609375,1981-05-27
"514",12.3359375,1981-05-28
"515",11.095703125,1981-05-29
"516",10.8759765625,1981-05-30
"517",18.92578125,1981-05-31
"518",5.1357421875,1981-06-01
"519",4.0859375,1981-06-02
"520",2.5556640625,1981-06-03
"521",4.095703125,1981-06-04
"522",3.90625,1981-06-05
"523",5.2958984375,1981-06-06
"524",5.42578125,1981-06-07
"525",5.40625,1981-06-08
"526",9.81640625,1981-06-09
"527",4.185546875,1981-06-10
"528",7.15625,1981-06-11
"529",4.6962890625,1981-06-12
"530",6.2255859375,1981-06-13
"531",5.935546875,1981-06-14
"532",6.236328125,1981-06-15
"533",5.0458984375,1981-06-16
"534",8.0859375,1981-06-17
"535",7.3056640625,1981-06-18
"536",3.0556640625,1981-06-19
"537",4.9462890625,1981-06-20
"538",5.9658203125,1981-06-21
"539",6.1962890625,1981-06-22
"540",1.396484375,1981-06-23
"541",2.236328125,1981-06-24
"542",1.90625,1981-06-25
"543",7.7255859375,1981-06-26
"544",14.185546875,1981-06-27
"545",11.236328125,1981-06-28
"546",9.505859375,1981-06-29
"547",13.146484375,1981-06-30
"548",13.720703125,1981-07-01
"549",8.451171875,1981-07-02
"550",5.37109375,1981-07-03
"551",2.310546875,1981-07-04
"552",4.880859375,1981-07-05
"553",5.111328125,1981-07-06
"554",3.94140625,1981-07-07
"555",5.4609375,1981-07-08
"556",4.0908203125,1981-07-09
"557",4.380859375,1981-07-10
"558",4.111328125,1981-07-11
"559",2.720703125,1981-07-12
"560",4.28125,1981-07-13
"561",2.3505859375,1981-07-14
"562",3.6708984375,1981-07-15
"563",4.69140625,1981-07-16
"564",5.03125,1981-07-17
"565",7.861328125,1981-07-18
"566",10.5908203125,1981-07-19
"567",2.0908203125,1981-07-20
"568",5.560546875,1981-07-21
"569",5.5712890625,1981-07-22
"570",6.140625,1981-07-23
"571",4.611328125,1981-07-24
"572",7.880859375,1981-07-25
"573",6.5810546875,1981-07-26
"574",12.6513671875,1981-07-27
"575",4.390625,1981-07-28
"576",4.640625,1981-07-29
"577",4.55078125,1981-07-30
"578",4.791015625,1981-07-31
"579",3.7802734375,1981-08-01
"580",2.490234375,1981-08-02
"581",3.1103515625,1981-08-03
"582",6.3095703125,1981-08-04
"583",6.3701171875,1981-08-05
"584",5.9404296875,1981-08-06
"585",10.2998046875,1981-08-07
"586",8.1796875,1981-08-08
"587",6.740234375,1981-08-09
"588",6.9697265625,1981-08-10
"589",6.3095703125,1981-08-11
"590",9.080078125,1981-08-12
"591",6.5498046875,1981-08-13
"592",3.58984375,1981-08-14
"593",3.16015625,1981-08-15
"594",5.3896484375,1981-08-16
"595",3.9296875,1981-08-17
"596",4.7197265625,1981-08-18
"597",12.58984375,1981-08-19
"598",5.509765625,1981-08-20
"599",2.919921875,1981-08-21
"600",2.830078125,1981-08-22
"601",4.0595703125,1981-08-23
"602",3.2099609375,1981-08-24
"603",2.9404296875,1981-08-25
"604",6.0498046875,1981-08-26
"605",6.98046875,1981-08-27
"606",8.1396484375,1981-08-28
"607",9.3095703125,1981-08-29
"608",5.240234375,1981-08-30
"609",4.0400390625,1981-08-31
"610",3.0576171875,1981-09-01
"611",2.748046875,1981-09-02
"612",3.16796875,1981-09-03
"613",2.6884765625,1981-09-04
"614",4.41796875,1981-09-05
"615",3.0478515625,1981-09-06
"616",3.2275390625,1981-09-07
"617",7.767578125,1981-09-08
"618",7.6279296875,1981-09-09
"619",12.1376953125,1981-09-10
"620",4.6279296875,1981-09-11
"621",3.767578125,1981-09-12
"622",3.8876953125,1981-09-13
"623",4.6376953125,1981-09-14
"624",4.068359375,1981-09-15
"625",4.8583984375,1981-09-16
"626",5.8076171875,1981-09-17
"627",5.3876953125,1981-09-18
"628",4.7275390625,1981-09-19
"629",4.73828125,1981-09-20
"630",5.7578125,1981-09-21
"631",5.4677734375,1981-09-22
"632",7.427734375,1981-09-23
"633",11.9677734375,1981-09-24
"634",8.6484375,1981-09-25
"635",14.0478515625,1981-09-26
"636",13.677734375,1981-09-27
"637",7.84765625,1981-09-28
"638",7.8984375,1981-09-29
"639",9.8984375,1981-09-30
"640",7.7880859375,1981-10-01
"641",14.4677734375,1981-10-02
"642",3.267578125,1981-10-03
"643",1.1181640625,1981-10-04
"644",2.087890625,1981-10-05
"645",2.7177734375,1981-10-06
"646",2.16796875,1981-10-07
"647",4.017578125,1981-10-08
"648",6.2080078125,1981-10-09
"649",2.0478515625,1981-10-10
"650",0.7578125,1981-10-11
"651",3.6982421875,1981-10-12
"652",2.66796875,1981-10-13
"653",4.7177734375,1981-10-14
"654",3.1982421875,1981-10-15
"655",2.2275390625,1981-10-16
"656",0.927734375,1981-10-17
"657",1.5283203125,1981-10-18
"658",6.1884765625,1981-10-19
"659",1.7880859375,1981-10-20
"660",3.337890625,1981-10-21
"661",3.2275390625,1981-10-22
"662",3.23828125,1981-10-23
"663",3.73828125,1981-10-24
"664",3.7080078125,1981-10-25
"665",2.3076171875,1981-10-26
"666",4.6884765625,1981-10-27
"667",11.5078125,1981-10-28
"668",12.16796875,1981-10-29
"669",11.8583984375,1981-10-30
"670",8.3876953125,1981-10-31
"671",4.7568359375,1981-11-01
"672",2.52734375,1981-11-02
"673",3.4365234375,1981-11-03
"674",4.2666015625,1981-11-04
"675",7.8173828125,1981-11-05
"676",7.95703125,1981-11-06
"677",6.3974609375,1981-11-07
"678",12.4970703125,1981-11-08
"679",16.857421875,1981-11-09
"680",17.4072265625,1981-11-10
"681",15.1171875,1981-11-11
"682",18.7373046875,1981-11-12
"683",22.2470703125,1981-11-13
"684",22.037109375,1981-11-14
"685",12.02734375,1981-11-15
"686",7.8271484375,1981-11-16
"687",12.216796875,1981-11-17
"688",9.27734375,1981-11-18
"689",10.857421875,1981-11-19
"690",7.4365234375,1981-11-20
"691",7.556640625,1981-11-21
"692",8.306640625,1981-11-22
"693",10.8271484375,1981-11-23
"694",17.2470703125,1981-11-24
"695",14.4169921875,1981-11-25
"696",18.2568359375,1981-11-26
"697",16.77734375,1981-11-27
"698",13.0673828125,1981-11-28
"699",14.556640625,1981-11-29
"700",19.2265625,1981-11-30
"701",18.6708984375,1981-12-01
"702",17.4609375,1981-12-02
"703",13.890625,1981-12-03
"704",13.9814453125,1981-12-04
"705",14.1005859375,1981-12-05
"706",12.220703125,1981-12-06
"707",9.6611328125,1981-12-07
"708",10.541015625,1981-12-08
"709",8.8310546875,1981-12-09
"710",14.470703125,1981-12-10
"711",19.5908203125,1981-12-11
"712",22.30078125,1981-12-12
"713",18.310546875,1981-12-13
"714",6.0810546875,1981-12-14
"715",3.87109375,1981-12-15
"716",4.060546875,1981-12-16
"717",2.3505859375,1981-12-17
"718",2.94140625,1981-12-18
"719",5.951171875,1981-12-19
"720",6.94140625,1981-12-20
"721",6.12109375,1981-12-21
"722",9.5009765625,1981-12-22
"723",13.271484375,1981-12-23
"724",9.021484375,1981-12-24
"725",10.30078125,1981-12-25
"726",6.630859375,1981-12-26
"727",3.861328125,1981-12-27
"728",16.1708984375,1981-12-28
"729",10.720703125,1981-12-29
"730",8.021484375,1981-12-30
"731",11.1708984375,1981-12-31
"732",6.4365234375,1982-01-01
"733",4.8369140625,1982-01-02
"734",7.0673828125,1982-01-03
"735",4.966796875,1982-01-04
"736",5.857421875,1982-01-05
"737",8.466796875,1982-01-06
"738",5.3671875,1982-01-07
"739",4.126953125,1982-01-08
"740",4.5869140625,1982-01-09
"741",12.8369140625,1982-01-10
"742",15.8173828125,1982-01-11
"743",15.2666015625,1982-01-12
"744",12.3369140625,1982-01-13
"745",14.7373046875,1982-01-14
"746",15.287109375,1982-01-15
"747",16.2265625,1982-01-16
"748",16.607421875,1982-01-17
"749",14.2470703125,1982-01-18
"750",7.5673828125,1982-01-19
"751",9.70703125,1982-01-20
"752",12.9169921875,1982-01-21
"753",18.1171875,1982-01-22
"754",19.546875,1982-01-23
"755",20.7470703125,1982-01-24
"756",19.4970703125,1982-01-25
"757",13.806640625,1982-01-26
"758",10.466796875,1982-01-27
"759",7.2265625,1982-01-28
"760",6.537109375,1982-01-29
"761",5.6767578125,1982-01-30
"762",7.0771484375,1982-01-31
"763",4.00390625,1982-02-01
"764",3.9140625,1982-02-02
"765",4.7744140625,1982-02-03
"766",8.68359375,1982-02-04
"767",12.744140625,1982-02-05
"768",10.7041015625,1982-02-06
"769",13.994140625,1982-02-07
"770",18.8037109375,1982-02-08
"771",24.984375,1982-02-09
"772",19.5244140625,1982-02-10
"773",25.59375,1982-02-11
"774",25.9541015625,1982-02-12
"775",22.904296875,1982-02-13
"776",26.9638671875,1982-02-14
"777",24.59375,1982-02-15
"778",25.9443359375,1982-02-16
"779",24.59375,1982-02-17
"780",22.173828125,1982-02-18
"781",9.423828125,1982-02-19
"782",15.7138671875,1982-02-20
"783",20.2138671875,1982-02-21
"784",18.7744140625,1982-02-22
"785",16.2841796875,1982-02-23
"786",20.263671875,1982-02-24
"787",13.513671875,1982-02-25
"788",5.8837890625,1982-02-26
"789",5.6435546875,1982-02-27
"790",9.0537109375,1982-02-28
"791",7.1181640625,1982-03-01
"792",11.4384765625,1982-03-02
"793",16.5380859375,1982-03-03
"794",17.1376953125,1982-03-04
"795",21.2275390625,1982-03-05
"796",23.337890625,1982-03-06
"797",21.0078125,1982-03-07
"798",21.3681640625,1982-03-08
"799",18.828125,1982-03-09
"800",7.578125,1982-03-10
"801",6.0283203125,1982-03-11
"802",7.73828125,1982-03-12
"803",8.158203125,1982-03-13
"804",5.7578125,1982-03-14
"805",8.5078125,1982-03-15
"806",10.7080078125,1982-03-16
"807",16.4775390625,1982-03-17
"808",19.7080078125,1982-03-18
"809",21.73828125,1982-03-19
"810",21.91796875,1982-03-20
"811",21.9677734375,1982-03-21
"812",23.5283203125,1982-03-22
"813",21.408203125,1982-03-23
"814",19.087890625,1982-03-24
"815",16.6376953125,1982-03-25
"816",15.6982421875,1982-03-26
"817",17.017578125,1982-03-27
"818",14.1982421875,1982-03-28
"819",14.4384765625,1982-03-29
"820",11.6376953125,1982-03-30
"821",11.408203125,1982-03-31
"822",16.6083984375,1982-04-01
"823",20.158203125,1982-04-02
"824",21.837890625,1982-04-03
"825",23.2578125,1982-04-04
"826",8.9775390625,1982-04-05
"827",6.9384765625,1982-04-06
"828",4.5576171875,1982-04-07
"829",4.1982421875,1982-04-08
"830",5.91796875,1982-04-09
"831",6.578125,1982-04-10
"832",8.318359375,1982-04-11
"833",7.2177734375,1982-04-12
"834",6.3984375,1982-04-13
"835",7.2578125,1982-04-14
"836",10.9775390625,1982-04-15
"837",9.59765625,1982-04-16
"838",9.48828125,1982-04-17
"839",5.767578125,1982-04-18
"840",5.7578125,1982-04-19
"841",7.09765625,1982-04-20
"842",5.177734375,1982-04-21
"843",4.91796875,1982-04-22
"844",5.1181640625,1982-04-23
"845",4.2978515625,1982-04-24
"846",7.91796875,1982-04-25
"847",5.837890625,1982-04-26
"848",15.6279296875,1982-04-27
"849",8.0078125,1982-04-28
"850",6.658203125,1982-04-29
"851",7.23828125,1982-04-30
