"","vapourpres_h15","time"
"85",8.83203125,1980-03-25
"86",8.232421875,1980-03-26
"87",9.7724609375,1980-03-27
"88",2.001953125,1980-03-28
"89",1.7216796875,1980-03-29
"90",1.3515625,1980-03-30
"91",7.732421875,1980-03-31
"92",2.369140625,1980-04-01
"93",4.978515625,1980-04-02
"94",7.138671875,1980-04-03
"95",7.728515625,1980-04-04
"96",8.6591796875,1980-04-05
"97",4.4091796875,1980-04-06
"98",5.4287109375,1980-04-07
"99",6.9091796875,1980-04-08
"100",8.359375,1980-04-09
"101",7.5390625,1980-04-10
"102",8.96875,1980-04-11
"103",8.62890625,1980-04-12
"104",8.5390625,1980-04-13
"105",7.7490234375,1980-04-14
"106",8.9990234375,1980-04-15
"107",11.109375,1980-04-16
"108",12.12890625,1980-04-17
"109",12.9091796875,1980-04-18
"110",13.4892578125,1980-04-19
"111",13.55859375,1980-04-20
"112",9.6591796875,1980-04-21
"113",12.7392578125,1980-04-22
"114",13.2490234375,1980-04-23
"115",4.279296875,1980-04-24
"116",6.8388671875,1980-04-25
"117",0.9990234375,1980-04-26
"118",2.21875,1980-04-27
"119",4.71875,1980-04-28
"120",6.859375,1980-04-29
"121",4.8193359375,1980-04-30
"122",5.982421875,1980-05-01
"123",6.072265625,1980-05-02
"124",6.3720703125,1980-05-03
"125",9.4619140625,1980-05-04
"126",8.90234375,1980-05-05
"127",10.0224609375,1980-05-06
"128",10.01171875,1980-05-07
"129",11.0224609375,1980-05-08
"130",13.0419921875,1980-05-09
"131",10.482421875,1980-05-10
"132",10.6318359375,1980-05-11
"133",9.26171875,1980-05-12
"134",8.001953125,1980-05-13
"135",9.671875,1980-05-14
"136",9.1123046875,1980-05-15
"137",8.912109375,1980-05-16
"138",5.162109375,1980-05-17
"139",3.9423828125,1980-05-18
"140",4.6318359375,1980-05-19
"141",2.171875,1980-05-20
"142",5.58203125,1980-05-21
"143",7.341796875,1980-05-22
"144",7.982421875,1980-05-23
"145",6.2822265625,1980-05-24
"146",6.3916015625,1980-05-25
"147",8.3818359375,1980-05-26
"148",8.921875,1980-05-27
"149",10.0517578125,1980-05-28
"150",8.501953125,1980-05-29
"151",10.3115234375,1980-05-30
"152",10.33203125,1980-05-31
"153",7.3427734375,1980-06-01
"154",3.1826171875,1980-06-02
"155",4.4130859375,1980-06-03
"156",6.193359375,1980-06-04
"157",6.6826171875,1980-06-05
"158",6.033203125,1980-06-06
"159",7.0927734375,1980-06-07
"160",6.6826171875,1980-06-08
"161",8.283203125,1980-06-09
"162",3.0830078125,1980-06-10
"163",4.9033203125,1980-06-11
"164",5.1630859375,1980-06-12
"165",4.7734375,1980-06-13
"166",5.1630859375,1980-06-14
"167",7.8427734375,1980-06-15
"168",8.0029296875,1980-06-16
"169",6.11328125,1980-06-17
"170",4.86328125,1980-06-18
"171",5.9130859375,1980-06-19
"172",6.0126953125,1980-06-20
"173",6.4931640625,1980-06-21
"174",6.052734375,1980-06-22
"175",6.7431640625,1980-06-23
"176",9.2431640625,1980-06-24
"177",9.6728515625,1980-06-25
"178",8.47265625,1980-06-26
"179",8.11328125,1980-06-27
"180",6.462890625,1980-06-28
"181",5.1826171875,1980-06-29
"182",6.54296875,1980-06-30
"183",6.095703125,1980-07-01
"184",6.8759765625,1980-07-02
"185",6.9658203125,1980-07-03
"186",3.7060546875,1980-07-04
"187",6.74609375,1980-07-05
"188",6.5263671875,1980-07-06
"189",3.845703125,1980-07-07
"190",2.7060546875,1980-07-08
"191",3.42578125,1980-07-09
"192",4.076171875,1980-07-10
"193",4.9462890625,1980-07-11
"194",6.3359375,1980-07-12
"195",8.0859375,1980-07-13
"196",7.896484375,1980-07-14
"197",8.2255859375,1980-07-15
"198",7.3359375,1980-07-16
"199",7.2060546875,1980-07-17
"200",4.3359375,1980-07-18
"201",3.986328125,1980-07-19
"202",4.8662109375,1980-07-20
"203",5.2158203125,1980-07-21
"204",5.146484375,1980-07-22
"205",6.486328125,1980-07-23
"206",6.8564453125,1980-07-24
"207",5.685546875,1980-07-25
"208",7.2060546875,1980-07-26
"209",8.845703125,1980-07-27
"210",7.7763671875,1980-07-28
"211",4.076171875,1980-07-29
"212",3.2060546875,1980-07-30
"213",2.8056640625,1980-07-31
"214",4.33203125,1980-08-01
"215",6.83203125,1980-08-02
"216",5.662109375,1980-08-03
"217",7.412109375,1980-08-04
"218",6.8720703125,1980-08-05
"219",7.341796875,1980-08-06
"220",6.3115234375,1980-08-07
"221",6.3115234375,1980-08-08
"222",8.4423828125,1980-08-09
"223",7.982421875,1980-08-10
"224",6.76171875,1980-08-11
"225",5.40234375,1980-08-12
"226",3.33203125,1980-08-13
"227",6.662109375,1980-08-14
"228",2.3720703125,1980-08-15
"229",4.7822265625,1980-08-16
"230",6.3017578125,1980-08-17
"231",5.751953125,1980-08-18
"232",7.421875,1980-08-19
"233",7.7021484375,1980-08-20
"234",7.2021484375,1980-08-21
"235",7.7021484375,1980-08-22
"236",7.0517578125,1980-08-23
"237",5.751953125,1980-08-24
"238",4.3916015625,1980-08-25
"239",4.072265625,1980-08-26
"240",5.931640625,1980-08-27
"241",7.1220703125,1980-08-28
"242",7.15234375,1980-08-29
"243",8.2119140625,1980-08-30
"244",3.9716796875,1980-08-31
"245",7.28515625,1980-09-01
"246",3.1748046875,1980-09-02
"247",5.4150390625,1980-09-03
"248",8.205078125,1980-09-04
"249",5.0751953125,1980-09-05
"250",7.2646484375,1980-09-06
"251",5.4150390625,1980-09-07
"252",5.9052734375,1980-09-08
"253",4.53515625,1980-09-09
"254",6.025390625,1980-09-10
"255",7.4052734375,1980-09-11
"256",1.60546875,1980-09-12
"257",5.10546875,1980-09-13
"258",6.9150390625,1980-09-14
"259",4.28515625,1980-09-15
"260",6.205078125,1980-09-16
"261",7.4853515625,1980-09-17
"262",4.60546875,1980-09-18
"263",3.9453125,1980-09-19
"264",6.384765625,1980-09-20
"265",5.8349609375,1980-09-21
"266",6.6650390625,1980-09-22
"267",8.3154296875,1980-09-23
"268",10.10546875,1980-09-24
"269",4.625,1980-09-25
"270",3.375,1980-09-26
"271",8.0947265625,1980-09-27
"272",9.3046875,1980-09-28
"273",7.5849609375,1980-09-29
"274",9.955078125,1980-09-30
"275",6.435546875,1980-10-01
"276",6.49609375,1980-10-02
"277",4.65625,1980-10-03
"278",4.31640625,1980-10-04
"279",7.3359375,1980-10-05
"280",7.146484375,1980-10-06
"281",4.646484375,1980-10-07
"282",8.826171875,1980-10-08
"283",7.076171875,1980-10-09
"284",7.7861328125,1980-10-10
"285",8.666015625,1980-10-11
"286",10.005859375,1980-10-12
"287",7.666015625,1980-10-13
"288",6.7763671875,1980-10-14
"289",8.0859375,1980-10-15
"290",2.67578125,1980-10-16
"291",5.2060546875,1980-10-17
"292",7.005859375,1980-10-18
"293",10.5263671875,1980-10-19
"294",10.7763671875,1980-10-20
"295",8.576171875,1980-10-21
"296",5.9755859375,1980-10-22
"297",11.255859375,1980-10-23
"298",4.4462890625,1980-10-24
"299",5.646484375,1980-10-25
"300",8.9658203125,1980-10-26
"301",9.595703125,1980-10-27
"302",3.935546875,1980-10-28
"303",6.2255859375,1980-10-29
"304",5.7958984375,1980-10-30
"305",5.416015625,1980-10-31
"306",1.755859375,1980-11-01
"307",4.9462890625,1980-11-02
"308",2.3056640625,1980-11-03
"309",4.99609375,1980-11-04
"310",8.826171875,1980-11-05
"311",9.42578125,1980-11-06
"312",7.095703125,1980-11-07
"313",7.2958984375,1980-11-08
"314",8.0859375,1980-11-09
"315",8.1162109375,1980-11-10
"316",7.5263671875,1980-11-11
"317",8.17578125,1980-11-12
"318",8.1962890625,1980-11-13
"319",7.0556640625,1980-11-14
"320",7.396484375,1980-11-15
"321",9.416015625,1980-11-16
"322",11.755859375,1980-11-17
"323",11.845703125,1980-11-18
"324",3.015625,1980-11-19
"325",7.3759765625,1980-11-20
"326",3.1162109375,1980-11-21
"327",3.0556640625,1980-11-22
"328",3.8759765625,1980-11-23
"329",3.2255859375,1980-11-24
"330",6.646484375,1980-11-25
"331",6.7763671875,1980-11-26
"332",10.2958984375,1980-11-27
"333",11.0859375,1980-11-28
"334",8.8662109375,1980-11-29
"335",6.65625,1980-11-30
"336",8.0673828125,1980-12-01
"337",11.5869140625,1980-12-02
"338",10.77734375,1980-12-03
"339",5.2265625,1980-12-04
"340",7.7666015625,1980-12-05
"341",10.13671875,1980-12-06
"342",7.4169921875,1980-12-07
"343",8.2666015625,1980-12-08
"344",10.9365234375,1980-12-09
"345",12.3974609375,1980-12-10
"346",9.7470703125,1980-12-11
"347",7.216796875,1980-12-12
"348",9.9970703125,1980-12-13
"349",7.046875,1980-12-14
"350",6.056640625,1980-12-15
"351",5.9169921875,1980-12-16
"352",5.27734375,1980-12-17
"353",3.8974609375,1980-12-18
"354",6.3369140625,1980-12-19
"355",9.947265625,1980-12-20
"356",9.1171875,1980-12-21
"357",10.0771484375,1980-12-22
"358",8.4169921875,1980-12-23
"359",7.0771484375,1980-12-24
"360",9.0869140625,1980-12-25
"361",7.546875,1980-12-26
"362",7.4765625,1980-12-27
"363",11.0673828125,1980-12-28
"364",8.8173828125,1980-12-29
"365",9.6171875,1980-12-30
"366",10.2666015625,1980-12-31
"367",9.1845703125,1981-01-01
"368",9.0146484375,1981-01-02
"369",12.375,1981-01-03
"370",7.6552734375,1981-01-04
"371",8.5947265625,1981-01-05
"372",10.224609375,1981-01-06
"373",8.2353515625,1981-01-07
"374",10.4345703125,1981-01-08
"375",16.89453125,1981-01-09
"376",7.115234375,1981-01-10
"377",6.64453125,1981-01-11
"378",8.8251953125,1981-01-12
"379",10.85546875,1981-01-13
"380",12.0048828125,1981-01-14
"381",15.455078125,1981-01-15
"382",11.4951171875,1981-01-16
"383",13.53515625,1981-01-17
"384",15.9052734375,1981-01-18
"385",13.1650390625,1981-01-19
"386",11.5849609375,1981-01-20
"387",4.5751953125,1981-01-21
"388",5.9052734375,1981-01-22
"389",8.044921875,1981-01-23
"390",11.8447265625,1981-01-24
"391",12.1650390625,1981-01-25
"392",13.5048828125,1981-01-26
"393",8.1845703125,1981-01-27
"394",9.2548828125,1981-01-28
"395",8.0654296875,1981-01-29
"396",6.705078125,1981-01-30
"397",9.3046875,1981-01-31
"398",9.2685546875,1981-02-01
"399",11.2392578125,1981-02-02
"400",11.9189453125,1981-02-03
"401",10.798828125,1981-02-04
"402",10.12890625,1981-02-05
"403",7.3388671875,1981-02-06
"404",8.8486328125,1981-02-07
"405",15.0390625,1981-02-08
"406",10.8193359375,1981-02-09
"407",3.9091796875,1981-02-10
"408",4.2392578125,1981-02-11
"409",8.548828125,1981-02-12
"410",13.37890625,1981-02-13
"411",14.609375,1981-02-14
"412",15.1591796875,1981-02-15
"413",8.7490234375,1981-02-16
"414",11.2392578125,1981-02-17
"415",7.4287109375,1981-02-18
"416",4.6591796875,1981-02-19
"417",9.80859375,1981-02-20
"418",12.369140625,1981-02-21
"419",10.5888671875,1981-02-22
"420",12.4287109375,1981-02-23
"421",11.228515625,1981-02-24
"422",10.9892578125,1981-02-25
"423",10.1591796875,1981-02-26
"424",12.138671875,1981-02-27
"425",13.2490234375,1981-02-28
"426",9.4423828125,1981-03-01
"427",14.0517578125,1981-03-02
"428",10.76171875,1981-03-03
"429",9.9521484375,1981-03-04
"430",4.7822265625,1981-03-05
"431",6.162109375,1981-03-06
"432",9.08203125,1981-03-07
"433",11.26171875,1981-03-08
"434",6.4921875,1981-03-09
"435",4.5224609375,1981-03-10
"436",6.162109375,1981-03-11
"437",6.6416015625,1981-03-12
"438",7.51171875,1981-03-13
"439",7.4521484375,1981-03-14
"440",6.8017578125,1981-03-15
"441",8.3623046875,1981-03-16
"442",5.76171875,1981-03-17
"443",11.2724609375,1981-03-18
"444",7.982421875,1981-03-19
"445",5.15234375,1981-03-20
"446",5.0419921875,1981-03-21
"447",7.662109375,1981-03-22
"448",7.33203125,1981-03-23
"449",9.091796875,1981-03-24
"450",4.5224609375,1981-03-25
"451",5.5419921875,1981-03-26
"452",7.8916015625,1981-03-27
"453",10.482421875,1981-03-28
"454",12.001953125,1981-03-29
"455",12.0615234375,1981-03-30
"456",14.08203125,1981-03-31
"457",13.458984375,1981-04-01
"458",13.5185546875,1981-04-02
"459",13.8994140625,1981-04-03
"460",12.6689453125,1981-04-04
"461",14.8388671875,1981-04-05
"462",6.5185546875,1981-04-06
"463",7.6494140625,1981-04-07
"464",9.0791015625,1981-04-08
"465",5.189453125,1981-04-09
"466",4.4892578125,1981-04-10
"467",8.1787109375,1981-04-11
"468",8.9287109375,1981-04-12
"469",8.46875,1981-04-13
"470",1.96875,1981-04-14
"471",10.94921875,1981-04-15
"472",3.6787109375,1981-04-16
"473",6.05859375,1981-04-17
"474",6.3486328125,1981-04-18
"475",3.208984375,1981-04-19
"476",5.5693359375,1981-04-20
"477",8.859375,1981-04-21
"478",8.7685546875,1981-04-22
"479",4.0185546875,1981-04-23
"480",2.8994140625,1981-04-24
"481",1.6787109375,1981-04-25
"482",2.958984375,1981-04-26
"483",8.19921875,1981-04-27
"484",2.80859375,1981-04-28
"485",4.478515625,1981-04-29
"486",6.439453125,1981-04-30
"487",7.8017578125,1981-05-01
"488",7.5419921875,1981-05-02
"489",5.26171875,1981-05-03
"490",6.1416015625,1981-05-04
"491",7.341796875,1981-05-05
"492",9.1220703125,1981-05-06
"493",7.9921875,1981-05-07
"494",3.33203125,1981-05-08
"495",1.65234375,1981-05-09
"496",2.572265625,1981-05-10
"497",4.15234375,1981-05-11
"498",1.8720703125,1981-05-12
"499",6.4521484375,1981-05-13
"500",7.0322265625,1981-05-14
"501",7.3017578125,1981-05-15
"502",7.5224609375,1981-05-16
"503",0.681640625,1981-05-17
"504",1.5322265625,1981-05-18
"505",1.982421875,1981-05-19
"506",4.482421875,1981-05-20
"507",5.7119140625,1981-05-21
"508",6.822265625,1981-05-22
"509",8.3515625,1981-05-23
"510",8.83203125,1981-05-24
"511",9.5224609375,1981-05-25
"512",11.001953125,1981-05-26
"513",10.3017578125,1981-05-27
"514",7.1123046875,1981-05-28
"515",8.0615234375,1981-05-29
"516",7.162109375,1981-05-30
"517",8.591796875,1981-05-31
"518",10.1630859375,1981-06-01
"519",8.2333984375,1981-06-02
"520",7.2626953125,1981-06-03
"521",7.462890625,1981-06-04
"522",5.9228515625,1981-06-05
"523",5.61328125,1981-06-06
"524",4.9833984375,1981-06-07
"525",4.552734375,1981-06-08
"526",6.6533203125,1981-06-09
"527",7.7333984375,1981-06-10
"528",6.1533203125,1981-06-11
"529",3.0126953125,1981-06-12
"530",8.6025390625,1981-06-13
"531",7.79296875,1981-06-14
"532",1.7529296875,1981-06-15
"533",2.642578125,1981-06-16
"534",3.712890625,1981-06-17
"535",5.9228515625,1981-06-18
"536",5.6728515625,1981-06-19
"537",6.9130859375,1981-06-20
"538",8.0830078125,1981-06-21
"539",6.3427734375,1981-06-22
"540",8.1826171875,1981-06-23
"541",5.3232421875,1981-06-24
"542",4.8134765625,1981-06-25
"543",6.2333984375,1981-06-26
"544",4.8232421875,1981-06-27
"545",7.6630859375,1981-06-28
"546",7.703125,1981-06-29
"547",6.9326171875,1981-06-30
"548",5.8857421875,1981-07-01
"549",3.505859375,1981-07-02
"550",4.255859375,1981-07-03
"551",5.576171875,1981-07-04
"552",5.9658203125,1981-07-05
"553",2.1162109375,1981-07-06
"554",3.6259765625,1981-07-07
"555",2.7158203125,1981-07-08
"556",3.2958984375,1981-07-09
"557",3.90625,1981-07-10
"558",4.986328125,1981-07-11
"559",5.5859375,1981-07-12
"560",6.1162109375,1981-07-13
"561",7.06640625,1981-07-14
"562",7.4658203125,1981-07-15
"563",5.8056640625,1981-07-16
"564",3.166015625,1981-07-17
"565",7.416015625,1981-07-18
"566",6.2060546875,1981-07-19
"567",6.505859375,1981-07-20
"568",9.515625,1981-07-21
"569",5.7060546875,1981-07-22
"570",6.0859375,1981-07-23
"571",6.845703125,1981-07-24
"572",5.595703125,1981-07-25
"573",6.255859375,1981-07-26
"574",3.6357421875,1981-07-27
"575",6.6962890625,1981-07-28
"576",4.3759765625,1981-07-29
"577",3.326171875,1981-07-30
"578",5.685546875,1981-07-31
"579",7.0224609375,1981-08-01
"580",7.2421875,1981-08-02
"581",5.6416015625,1981-08-03
"582",5.1015625,1981-08-04
"583",6.931640625,1981-08-05
"584",3.9619140625,1981-08-06
"585",4.0224609375,1981-08-07
"586",5.322265625,1981-08-08
"587",6.2724609375,1981-08-09
"588",5.8623046875,1981-08-10
"589",5.7822265625,1981-08-11
"590",5.9716796875,1981-08-12
"591",5.431640625,1981-08-13
"592",5.671875,1981-08-14
"593",4.501953125,1981-08-15
"594",5.7216796875,1981-08-16
"595",4.822265625,1981-08-17
"596",3.3818359375,1981-08-18
"597",7.1220703125,1981-08-19
"598",7.171875,1981-08-20
"599",4.76171875,1981-08-21
"600",6.26171875,1981-08-22
"601",4.7216796875,1981-08-23
"602",2.6015625,1981-08-24
"603",6.0615234375,1981-08-25
"604",6.982421875,1981-08-26
"605",4.08203125,1981-08-27
"606",7.4521484375,1981-08-28
"607",4.921875,1981-08-29
"608",7.6923828125,1981-08-30
"609",6.5224609375,1981-08-31
"610",7.3046875,1981-09-01
"611",4.28515625,1981-09-02
"612",5.125,1981-09-03
"613",2.1552734375,1981-09-04
"614",3.21484375,1981-09-05
"615",6.9052734375,1981-09-06
"616",8.525390625,1981-09-07
"617",6.8447265625,1981-09-08
"618",5.6845703125,1981-09-09
"619",6.1748046875,1981-09-10
"620",3.615234375,1981-09-11
"621",6.025390625,1981-09-12
"622",4.8046875,1981-09-13
"623",5.6552734375,1981-09-14
"624",7.64453125,1981-09-15
"625",8.85546875,1981-09-16
"626",7.71484375,1981-09-17
"627",5.025390625,1981-09-18
"628",3.7646484375,1981-09-19
"629",6.3251953125,1981-09-20
"630",8.634765625,1981-09-21
"631",5.0849609375,1981-09-22
"632",5.044921875,1981-09-23
"633",3.9150390625,1981-09-24
"634",2.85546875,1981-09-25
"635",5.125,1981-09-26
"636",7.205078125,1981-09-27
"637",5.875,1981-09-28
"638",6.6953125,1981-09-29
"639",7.78515625,1981-09-30
"640",6.1357421875,1981-10-01
"641",8.0263671875,1981-10-02
"642",2.916015625,1981-10-03
"643",6.505859375,1981-10-04
"644",3.7763671875,1981-10-05
"645",6.005859375,1981-10-06
"646",3.49609375,1981-10-07
"647",5.5859375,1981-10-08
"648",7.7158203125,1981-10-09
"649",2.8857421875,1981-10-10
"650",4.7861328125,1981-10-11
"651",6.595703125,1981-10-12
"652",5.666015625,1981-10-13
"653",6.935546875,1981-10-14
"654",3.9462890625,1981-10-15
"655",5.15625,1981-10-16
"656",6.7255859375,1981-10-17
"657",6.56640625,1981-10-18
"658",7.935546875,1981-10-19
"659",8.0263671875,1981-10-20
"660",7.595703125,1981-10-21
"661",5.826171875,1981-10-22
"662",3.6162109375,1981-10-23
"663",8.005859375,1981-10-24
"664",6.265625,1981-10-25
"665",7.0361328125,1981-10-26
"666",8.515625,1981-10-27
"667",7.7958984375,1981-10-28
"668",7.7763671875,1981-10-29
"669",7.6962890625,1981-10-30
"670",6.005859375,1981-10-31
"671",5.99609375,1981-11-01
"672",7.826171875,1981-11-02
"673",10.0263671875,1981-11-03
"674",6.326171875,1981-11-04
"675",4.56640625,1981-11-05
"676",2.505859375,1981-11-06
"677",5.005859375,1981-11-07
"678",6.0263671875,1981-11-08
"679",7.755859375,1981-11-09
"680",9.666015625,1981-11-10
"681",4.505859375,1981-11-11
"682",5.076171875,1981-11-12
"683",4.99609375,1981-11-13
"684",6.515625,1981-11-14
"685",4.6259765625,1981-11-15
"686",1.986328125,1981-11-16
"687",8.416015625,1981-11-17
"688",9.166015625,1981-11-18
"689",8.4560546875,1981-11-19
"690",8.826171875,1981-11-20
"691",6.5556640625,1981-11-21
"692",6.666015625,1981-11-22
"693",9.7958984375,1981-11-23
"694",10.1259765625,1981-11-24
"695",7.2861328125,1981-11-25
"696",5.3564453125,1981-11-26
"697",7.005859375,1981-11-27
"698",6.7861328125,1981-11-28
"699",10.31640625,1981-11-29
"700",8.65625,1981-11-30
"701",8.447265625,1981-12-01
"702",8.716796875,1981-12-02
"703",8.537109375,1981-12-03
"704",8.306640625,1981-12-04
"705",8.8271484375,1981-12-05
"706",7.4267578125,1981-12-06
"707",3.7568359375,1981-12-07
"708",4.466796875,1981-12-08
"709",3.546875,1981-12-09
"710",8.52734375,1981-12-10
"711",6.5966796875,1981-12-11
"712",6.126953125,1981-12-12
"713",5.697265625,1981-12-13
"714",5.376953125,1981-12-14
"715",7.447265625,1981-12-15
"716",7.70703125,1981-12-16
"717",9.1865234375,1981-12-17
"718",7.466796875,1981-12-18
"719",5.787109375,1981-12-19
"720",4.5966796875,1981-12-20
"721",4.9873046875,1981-12-21
"722",7.716796875,1981-12-22
"723",8.5673828125,1981-12-23
"724",10.02734375,1981-12-24
"725",10.38671875,1981-12-25
"726",10.5068359375,1981-12-26
"727",9.287109375,1981-12-27
"728",12.0166015625,1981-12-28
"729",11.697265625,1981-12-29
"730",12.1171875,1981-12-30
"731",12.546875,1981-12-31
"732",8.794921875,1982-01-01
"733",5.0546875,1982-01-02
"734",7.7646484375,1982-01-03
"735",4.5048828125,1982-01-04
"736",3.634765625,1982-01-05
"737",8.544921875,1982-01-06
"738",7.0849609375,1982-01-07
"739",10.5751953125,1982-01-08
"740",11.865234375,1982-01-09
"741",11.384765625,1982-01-10
"742",11.2548828125,1982-01-11
"743",10.7548828125,1982-01-12
"744",9.375,1982-01-13
"745",7.64453125,1982-01-14
"746",10.525390625,1982-01-15
"747",10.775390625,1982-01-16
"748",12.0947265625,1982-01-17
"749",8.6845703125,1982-01-18
"750",14.0546875,1982-01-19
"751",12.28515625,1982-01-20
"752",12.0146484375,1982-01-21
"753",5.3154296875,1982-01-22
"754",8.7451171875,1982-01-23
"755",13.365234375,1982-01-24
"756",9.974609375,1982-01-25
"757",3.4248046875,1982-01-26
"758",7.455078125,1982-01-27
"759",8.8154296875,1982-01-28
"760",10.275390625,1982-01-29
"761",9.8251953125,1982-01-30
"762",4.7353515625,1982-01-31
"763",5.1689453125,1982-02-01
"764",8.798828125,1982-02-02
"765",8.3994140625,1982-02-03
"766",5.2490234375,1982-02-04
"767",7.689453125,1982-02-05
"768",6.6689453125,1982-02-06
"769",9.5888671875,1982-02-07
"770",11.369140625,1982-02-08
"771",3.798828125,1982-02-09
"772",9.8193359375,1982-02-10
"773",10.94921875,1982-02-11
"774",11.8291015625,1982-02-12
"775",14.8291015625,1982-02-13
"776",12.37890625,1982-02-14
"777",9.0185546875,1982-02-15
"778",7.5087890625,1982-02-16
"779",8.888671875,1982-02-17
"780",4.3486328125,1982-02-18
"781",5.458984375,1982-02-19
"782",12.3388671875,1982-02-20
"783",7.05859375,1982-02-21
"784",8.388671875,1982-02-22
"785",8.94921875,1982-02-23
"786",7.978515625,1982-02-24
"787",8.859375,1982-02-25
"788",3.9990234375,1982-02-26
"789",4.7685546875,1982-02-27
"790",5.119140625,1982-02-28
"791",1.412109375,1982-03-01
"792",3.9716796875,1982-03-02
"793",7.8515625,1982-03-03
"794",11.3623046875,1982-03-04
"795",11.1220703125,1982-03-05
"796",13.412109375,1982-03-06
"797",12.5419921875,1982-03-07
"798",11.6416015625,1982-03-08
"799",4.171875,1982-03-09
"800",10.7421875,1982-03-10
"801",4.501953125,1982-03-11
"802",6.431640625,1982-03-12
"803",8.3115234375,1982-03-13
"804",10.341796875,1982-03-14
"805",13.0224609375,1982-03-15
"806",15.3623046875,1982-03-16
"807",7.572265625,1982-03-17
"808",5.9423828125,1982-03-18
"809",7.482421875,1982-03-19
"810",11.421875,1982-03-20
"811",12.681640625,1982-03-21
"812",9.83203125,1982-03-22
"813",7.15234375,1982-03-23
"814",5.7919921875,1982-03-24
"815",8.3720703125,1982-03-25
"816",13.7919921875,1982-03-26
"817",11.4619140625,1982-03-27
"818",7.8720703125,1982-03-28
"819",7.732421875,1982-03-29
"820",7.4521484375,1982-03-30
"821",7.76171875,1982-03-31
"822",8.7490234375,1982-04-01
"823",7.109375,1982-04-02
"824",3.5185546875,1982-04-03
"825",5.4287109375,1982-04-04
"826",4.5791015625,1982-04-05
"827",7.3291015625,1982-04-06
"828",7.619140625,1982-04-07
"829",5.048828125,1982-04-08
"830",8.548828125,1982-04-09
"831",10.4189453125,1982-04-10
"832",9.6494140625,1982-04-11
"833",8.798828125,1982-04-12
"834",9.8388671875,1982-04-13
"835",11.80859375,1982-04-14
"836",11.8291015625,1982-04-15
"837",3.2685546875,1982-04-16
"838",5.0185546875,1982-04-17
"839",5.609375,1982-04-18
"840",4.2490234375,1982-04-19
"841",9.21875,1982-04-20
"842",6.138671875,1982-04-21
"843",8.779296875,1982-04-22
"844",11.119140625,1982-04-23
"845",10.30859375,1982-04-24
"846",5.37890625,1982-04-25
"847",5.9287109375,1982-04-26
"848",4.5791015625,1982-04-27
"849",3.4287109375,1982-04-28
"850",5.109375,1982-04-29
