"","vapourpres_h15","time"
"505",5.9228515625,1981-05-19
"506",7.943359375,1981-05-20
"507",5.4228515625,1981-05-21
"508",13.5634765625,1981-05-22
"509",8.0927734375,1981-05-23
"510",8.962890625,1981-05-24
"511",16.04296875,1981-05-25
"512",7.6328125,1981-05-26
"513",7.5234375,1981-05-27
"514",10.203125,1981-05-28
"515",9.3525390625,1981-05-29
"516",12.04296875,1981-05-30
"517",7.623046875,1981-05-31
"518",5.955078125,1981-06-01
"519",7.974609375,1981-06-02
"520",7.5546875,1981-06-03
"521",5.865234375,1981-06-04
"522",6.4052734375,1981-06-05
"523",5.3349609375,1981-06-06
"524",8.3447265625,1981-06-07
"525",8.6552734375,1981-06-08
"526",7.03515625,1981-06-09
"527",4.4453125,1981-06-10
"528",5.4052734375,1981-06-11
"529",5.0048828125,1981-06-12
"530",6.3154296875,1981-06-13
"531",5.5146484375,1981-06-14
"532",5.46484375,1981-06-15
"533",4.5146484375,1981-06-16
"534",6.21484375,1981-06-17
"535",5.39453125,1981-06-18
"536",8.35546875,1981-06-19
"537",8.6953125,1981-06-20
"538",7.4248046875,1981-06-21
"539",3.875,1981-06-22
"540",1.9853515625,1981-06-23
"541",9.115234375,1981-06-24
"542",12.2548828125,1981-06-25
"543",6.1552734375,1981-06-26
"544",5.78515625,1981-06-27
"545",8.10546875,1981-06-28
"546",7.224609375,1981-06-29
"547",8.5048828125,1981-06-30
"548",6.41796875,1981-07-01
"549",4.1982421875,1981-07-02
"550",3.7080078125,1981-07-03
"551",4.41796875,1981-07-04
"552",4.2080078125,1981-07-05
"553",8.8984375,1981-07-06
"554",11.0380859375,1981-07-07
"555",11.8779296875,1981-07-08
"556",10.6376953125,1981-07-09
"557",7.8779296875,1981-07-10
"558",6.84765625,1981-07-11
"559",5.9580078125,1981-07-12
"560",5.7177734375,1981-07-13
"561",4.2880859375,1981-07-14
"562",4.16796875,1981-07-15
"563",3.5078125,1981-07-16
"564",4.1484375,1981-07-17
"565",7.8076171875,1981-07-18
"566",8.177734375,1981-07-19
"567",5.09765625,1981-07-20
"568",4.568359375,1981-07-21
"569",12.41796875,1981-07-22
"570",5.818359375,1981-07-23
"571",4.0078125,1981-07-24
"572",7.158203125,1981-07-25
"573",6.3076171875,1981-07-26
"574",3.6884765625,1981-07-27
"575",3.837890625,1981-07-28
"576",3.0380859375,1981-07-29
"577",4.3876953125,1981-07-30
"578",2.2578125,1981-07-31
"579",9.880859375,1981-08-01
"580",16.9111328125,1981-08-02
"581",9.5107421875,1981-08-03
"582",8.560546875,1981-08-04
"583",7.2314453125,1981-08-05
"584",7.041015625,1981-08-06
"585",13.791015625,1981-08-07
"586",5.140625,1981-08-08
"587",6.4306640625,1981-08-09
"588",8.9609375,1981-08-10
"589",6.5009765625,1981-08-11
"590",5.7607421875,1981-08-12
"591",4.4306640625,1981-08-13
"592",2.5712890625,1981-08-14
"593",9.3212890625,1981-08-15
"594",6.140625,1981-08-16
"595",5.630859375,1981-08-17
"596",5.880859375,1981-08-18
"597",4.1708984375,1981-08-19
"598",4.30078125,1981-08-20
"599",3.701171875,1981-08-21
"600",3.8212890625,1981-08-22
"601",4.201171875,1981-08-23
"602",6.720703125,1981-08-24
"603",4.4814453125,1981-08-25
"604",9.1708984375,1981-08-26
"605",6.7509765625,1981-08-27
"606",5.0712890625,1981-08-28
"607",5.30078125,1981-08-29
"608",4.701171875,1981-08-30
"609",3.060546875,1981-08-31
"610",4.638671875,1981-09-01
"611",3.80859375,1981-09-02
"612",1.619140625,1981-09-03
"613",3.8486328125,1981-09-04
"614",6.5087890625,1981-09-05
"615",5.5888671875,1981-09-06
"616",3.9287109375,1981-09-07
"617",5.3994140625,1981-09-08
"618",5.0185546875,1981-09-09
"619",8.1787109375,1981-09-10
"620",7.208984375,1981-09-11
"621",6.7890625,1981-09-12
"622",8.1787109375,1981-09-13
"623",8.609375,1981-09-14
"624",12.458984375,1981-09-15
"625",6.2587890625,1981-09-16
"626",6.9091796875,1981-09-17
"627",5.609375,1981-09-18
"628",3.3193359375,1981-09-19
"629",5.7490234375,1981-09-20
"630",8.1494140625,1981-09-21
"631",5.9091796875,1981-09-22
"632",7.05859375,1981-09-23
"633",6.189453125,1981-09-24
"634",5.978515625,1981-09-25
"635",5.369140625,1981-09-26
"636",5.3994140625,1981-09-27
"637",2.6494140625,1981-09-28
"638",2.8193359375,1981-09-29
"639",3.208984375,1981-09-30
"640",4.61328125,1981-10-01
"641",3.8525390625,1981-10-02
"642",3.462890625,1981-10-03
"643",3.11328125,1981-10-04
"644",2.04296875,1981-10-05
"645",5.36328125,1981-10-06
"646",4.4833984375,1981-10-07
"647",7.453125,1981-10-08
"648",7.54296875,1981-10-09
"649",7.4931640625,1981-10-10
"650",6.8525390625,1981-10-11
"651",4.3427734375,1981-10-12
"652",2.29296875,1981-10-13
"653",4.533203125,1981-10-14
"654",5.1025390625,1981-10-15
"655",4.5732421875,1981-10-16
"656",4.2529296875,1981-10-17
"657",8.5830078125,1981-10-18
"658",5.4931640625,1981-10-19
"659",5.7529296875,1981-10-20
"660",5.443359375,1981-10-21
"661",5.4033203125,1981-10-22
"662",5.29296875,1981-10-23
"663",5.0029296875,1981-10-24
"664",4.1533203125,1981-10-25
"665",4.892578125,1981-10-26
"666",5.552734375,1981-10-27
"667",4.9228515625,1981-10-28
"668",4.142578125,1981-10-29
"669",6.61328125,1981-10-30
"670",8.642578125,1981-10-31
"671",11.7685546875,1981-11-01
"672",12.2490234375,1981-11-02
"673",6.2685546875,1981-11-03
"674",6.5390625,1981-11-04
"675",7.0087890625,1981-11-05
"676",4.859375,1981-11-06
"677",6.5693359375,1981-11-07
"678",6.798828125,1981-11-08
"679",8.7890625,1981-11-09
"680",6.208984375,1981-11-10
"681",8.62890625,1981-11-11
"682",7.19921875,1981-11-12
"683",7.978515625,1981-11-13
"684",7.8291015625,1981-11-14
"685",7.9091796875,1981-11-15
"686",6.939453125,1981-11-16
"687",4.71875,1981-11-17
"688",5.3486328125,1981-11-18
"689",5.5986328125,1981-11-19
"690",5.62890625,1981-11-20
"691",7.869140625,1981-11-21
"692",6.7392578125,1981-11-22
"693",5.5087890625,1981-11-23
"694",5.119140625,1981-11-24
"695",5.19921875,1981-11-25
"696",7.529296875,1981-11-26
"697",7.369140625,1981-11-27
"698",7.21875,1981-11-28
"699",6.62890625,1981-11-29
"700",7.119140625,1981-11-30
"701",5.65625,1981-12-01
"702",7.1962890625,1981-12-02
"703",5.845703125,1981-12-03
"704",7.3759765625,1981-12-04
"705",8.3359375,1981-12-05
"706",11.06640625,1981-12-06
"707",23.765625,1981-12-07
"708",18.0556640625,1981-12-08
"709",21.17578125,1981-12-09
"710",20.0556640625,1981-12-10
"711",16.826171875,1981-12-11
"712",11.326171875,1981-12-12
"713",12.3857421875,1981-12-13
"714",11.515625,1981-12-14
"715",11.3759765625,1981-12-15
"716",10.685546875,1981-12-16
"717",5.90625,1981-12-17
"718",7.015625,1981-12-18
"719",6.4462890625,1981-12-19
"720",6.81640625,1981-12-20
"721",6.095703125,1981-12-21
"722",6.9755859375,1981-12-22
"723",9.0556640625,1981-12-23
"724",8.685546875,1981-12-24
"725",8.435546875,1981-12-25
"726",7.236328125,1981-12-26
"727",7.5361328125,1981-12-27
"728",10.15625,1981-12-28
"729",5.8759765625,1981-12-29
"730",12.7255859375,1981-12-30
"731",13.42578125,1981-12-31
"732",15.7109375,1982-01-01
"733",17.0107421875,1982-01-02
"734",14.7314453125,1982-01-03
"735",18.810546875,1982-01-04
"736",18.5107421875,1982-01-05
"737",13.0009765625,1982-01-06
"738",12.521484375,1982-01-07
"739",10.390625,1982-01-08
"740",12.060546875,1982-01-09
"741",8.94140625,1982-01-10
"742",12.55078125,1982-01-11
"743",13.041015625,1982-01-12
"744",17.390625,1982-01-13
"745",19.861328125,1982-01-14
"746",12.140625,1982-01-15
"747",13.2314453125,1982-01-16
"748",11.2314453125,1982-01-17
"749",18.80078125,1982-01-18
"750",31.5009765625,1982-01-19
"751",24.62109375,1982-01-20
"752",20.6513671875,1982-01-21
"753",23.9013671875,1982-01-22
"754",20.4208984375,1982-01-23
"755",19.7412109375,1982-01-24
"756",16.03125,1982-01-25
"757",11.611328125,1982-01-26
"758",10.541015625,1982-01-27
"759",7.951171875,1982-01-28
"760",8.0107421875,1982-01-29
"761",9.03125,1982-01-30
"762",10.5810546875,1982-01-31
"763",13.271484375,1982-02-01
"764",11.3310546875,1982-02-02
"765",7.6611328125,1982-02-03
"766",8.0009765625,1982-02-04
"767",3.970703125,1982-02-05
"768",3.0810546875,1982-02-06
"769",9.0712890625,1982-02-07
"770",13.890625,1982-02-08
"771",15.9912109375,1982-02-09
"772",8.380859375,1982-02-10
"773",9.0908203125,1982-02-11
"774",9.2109375,1982-02-12
"775",8.630859375,1982-02-13
"776",8.111328125,1982-02-14
"777",5.541015625,1982-02-15
"778",5.880859375,1982-02-16
"779",15.111328125,1982-02-17
"780",21.87109375,1982-02-18
"781",21.62109375,1982-02-19
"782",17.55078125,1982-02-20
"783",21.771484375,1982-02-21
"784",15.6708984375,1982-02-22
"785",16.130859375,1982-02-23
"786",18.1005859375,1982-02-24
"787",25.521484375,1982-02-25
"788",19.0712890625,1982-02-26
"789",19.6005859375,1982-02-27
"790",16.3310546875,1982-02-28
"791",12.3818359375,1982-03-01
"792",11.931640625,1982-03-02
"793",13.7421875,1982-03-03
"794",16.482421875,1982-03-04
"795",19.76171875,1982-03-05
"796",18.08203125,1982-03-06
"797",21.072265625,1982-03-07
"798",17.341796875,1982-03-08
"799",15.8916015625,1982-03-09
"800",9.2724609375,1982-03-10
"801",6.7119140625,1982-03-11
"802",6.572265625,1982-03-12
"803",6.681640625,1982-03-13
"804",7.5419921875,1982-03-14
"805",10.3515625,1982-03-15
"806",10.751953125,1982-03-16
"807",12.982421875,1982-03-17
"808",11.1318359375,1982-03-18
"809",8.7421875,1982-03-19
"810",10.751953125,1982-03-20
"811",7.3515625,1982-03-21
"812",6.171875,1982-03-22
"813",8.181640625,1982-03-23
"814",7.2822265625,1982-03-24
"815",8.591796875,1982-03-25
"816",10.001953125,1982-03-26
"817",9.6123046875,1982-03-27
"818",7.421875,1982-03-28
"819",7.5224609375,1982-03-29
"820",8.8623046875,1982-03-30
"821",13.3818359375,1982-03-31
"822",12.6396484375,1982-04-01
"823",8.490234375,1982-04-02
"824",8.26953125,1982-04-03
"825",9.4697265625,1982-04-04
"826",7.2802734375,1982-04-05
"827",5.66015625,1982-04-06
"828",4.7998046875,1982-04-07
"829",6.509765625,1982-04-08
"830",3.8203125,1982-04-09
"831",5.0400390625,1982-04-10
"832",8.1103515625,1982-04-11
"833",10.7099609375,1982-04-12
"834",8.8701171875,1982-04-13
"835",6.76953125,1982-04-14
"836",10.75,1982-04-15
"837",11.5,1982-04-16
"838",11,1982-04-17
"839",10.5400390625,1982-04-18
"840",8.4599609375,1982-04-19
"841",9.9404296875,1982-04-20
"842",10.7001953125,1982-04-21
"843",14.8095703125,1982-04-22
"844",11.650390625,1982-04-23
"845",11.2099609375,1982-04-24
"846",12.759765625,1982-04-25
"847",12.41015625,1982-04-26
"848",9.01953125,1982-04-27
"849",6.669921875,1982-04-28
"850",4.8095703125,1982-04-29
"851",6.169921875,1982-04-30
"852",5.703125,1982-05-01
