"","vapourpres_h15","time"
"260",8.595703125,1980-09-16
"261",9.3759765625,1980-09-17
"262",6.0859375,1980-09-18
"263",11.3759765625,1980-09-19
"264",15.076171875,1980-09-20
"265",13.5859375,1980-09-21
"266",7.2763671875,1980-09-22
"267",15.0859375,1980-09-23
"268",12.3359375,1980-09-24
"269",10.0361328125,1980-09-25
"270",10.4560546875,1980-09-26
"271",6.6259765625,1980-09-27
"272",2.7763671875,1980-09-28
"273",14.2255859375,1980-09-29
"274",9.416015625,1980-09-30
"275",8.69921875,1980-10-01
"276",8.55859375,1980-10-02
"277",7.109375,1980-10-03
"278",13.779296875,1980-10-04
"279",11.12890625,1980-10-05
"280",8.8291015625,1980-10-06
"281",8.369140625,1980-10-07
"282",9.048828125,1980-10-08
"283",8.12890625,1980-10-09
"284",9.859375,1980-10-10
"285",9.4990234375,1980-10-11
"286",11.619140625,1980-10-12
"287",11.029296875,1980-10-13
"288",9.55859375,1980-10-14
"289",18.9892578125,1980-10-15
"290",14.05859375,1980-10-16
"291",11.048828125,1980-10-17
"292",9.1689453125,1980-10-18
"293",13.228515625,1980-10-19
"294",12.05859375,1980-10-20
"295",7.958984375,1980-10-21
"296",11.44921875,1980-10-22
"297",8.9091796875,1980-10-23
"298",9.6494140625,1980-10-24
"299",9.3291015625,1980-10-25
"300",10.359375,1980-10-26
"301",7.5888671875,1980-10-27
"302",9.3291015625,1980-10-28
"303",9.619140625,1980-10-29
"304",10.7890625,1980-10-30
"305",11.4189453125,1980-10-31
"306",12.9111328125,1980-11-01
"307",10.55078125,1980-11-02
"308",20.271484375,1980-11-03
"309",13.9111328125,1980-11-04
"310",14.021484375,1980-11-05
"311",14.7509765625,1980-11-06
"312",15.0810546875,1980-11-07
"313",13.3310546875,1980-11-08
"314",13.87109375,1980-11-09
"315",11.1513671875,1980-11-10
"316",16.4814453125,1980-11-11
"317",16.19140625,1980-11-12
"318",11.951171875,1980-11-13
"319",15.6005859375,1980-11-14
"320",15.291015625,1980-11-15
"321",17.630859375,1980-11-16
"322",13.291015625,1980-11-17
"323",11.201171875,1980-11-18
"324",11.4013671875,1980-11-19
"325",11.62109375,1980-11-20
"326",18.0908203125,1980-11-21
"327",14.791015625,1980-11-22
"328",12.2412109375,1980-11-23
"329",10.4609375,1980-11-24
"330",12.9814453125,1980-11-25
"331",13.5712890625,1980-11-26
"332",13.2412109375,1980-11-27
"333",13.0107421875,1980-11-28
"334",13.9306640625,1980-11-29
"335",13.640625,1980-11-30
"336",11.8857421875,1980-12-01
"337",13.7763671875,1980-12-02
"338",13.345703125,1980-12-03
"339",16.5556640625,1980-12-04
"340",14.5263671875,1980-12-05
"341",13.396484375,1980-12-06
"342",8.826171875,1980-12-07
"343",9.49609375,1980-12-08
"344",17.345703125,1980-12-09
"345",16.4658203125,1980-12-10
"346",18.3564453125,1980-12-11
"347",14.8564453125,1980-12-12
"348",11.4462890625,1980-12-13
"349",11.9462890625,1980-12-14
"350",14.4560546875,1980-12-15
"351",11.765625,1980-12-16
"352",11.7861328125,1980-12-17
"353",11.8056640625,1980-12-18
"354",18.4462890625,1980-12-19
"355",17.5361328125,1980-12-20
"356",16.5458984375,1980-12-21
"357",10.1962890625,1980-12-22
"358",10.56640625,1980-12-23
"359",20.6064453125,1980-12-24
"360",23.9462890625,1980-12-25
"361",33.015625,1980-12-26
"362",17.2861328125,1980-12-27
"363",14.56640625,1980-12-28
"364",14.5361328125,1980-12-29
"365",12.685546875,1980-12-30
"366",15.0458984375,1980-12-31
"367",20.1748046875,1981-01-01
"368",18.21484375,1981-01-02
"369",16.4951171875,1981-01-03
"370",14.9248046875,1981-01-04
"371",16.525390625,1981-01-05
"372",16.60546875,1981-01-06
"373",20.4951171875,1981-01-07
"374",14.4853515625,1981-01-08
"375",14.8349609375,1981-01-09
"376",15.9951171875,1981-01-10
"377",21.39453125,1981-01-11
"378",19.89453125,1981-01-12
"379",17.96484375,1981-01-13
"380",14.9150390625,1981-01-14
"381",15.115234375,1981-01-15
"382",18.21484375,1981-01-16
"383",18.294921875,1981-01-17
"384",18.53515625,1981-01-18
"385",17.46484375,1981-01-19
"386",18.60546875,1981-01-20
"387",16.0947265625,1981-01-21
"388",15.9345703125,1981-01-22
"389",17.8447265625,1981-01-23
"390",24.134765625,1981-01-24
"391",17.6650390625,1981-01-25
"392",19.705078125,1981-01-26
"393",19.1845703125,1981-01-27
"394",16.294921875,1981-01-28
"395",17.884765625,1981-01-29
"396",18.14453125,1981-01-30
"397",18.8046875,1981-01-31
"398",25.2041015625,1981-02-01
"399",21.82421875,1981-02-02
"400",15.2939453125,1981-02-03
"401",14.083984375,1981-02-04
"402",13.34375,1981-02-05
"403",15.6943359375,1981-02-06
"404",15.8642578125,1981-02-07
"405",16.513671875,1981-02-08
"406",13.244140625,1981-02-09
"407",14.7041015625,1981-02-10
"408",13.4638671875,1981-02-11
"409",14.314453125,1981-02-12
"410",16.673828125,1981-02-13
"411",24.7744140625,1981-02-14
"412",23.6337890625,1981-02-15
"413",22.673828125,1981-02-16
"414",23.1640625,1981-02-17
"415",21.32421875,1981-02-18
"416",20.1240234375,1981-02-19
"417",16.32421875,1981-02-20
"418",16.583984375,1981-02-21
"419",17.0439453125,1981-02-22
"420",18.404296875,1981-02-23
"421",20.7138671875,1981-02-24
"422",20.6240234375,1981-02-25
"423",15.904296875,1981-02-26
"424",18.8935546875,1981-02-27
"425",11.1240234375,1981-02-28
"426",11.8564453125,1981-03-01
"427",12.8359375,1981-03-02
"428",13.5556640625,1981-03-03
"429",15.15625,1981-03-04
"430",13.6064453125,1981-03-05
"431",20.4560546875,1981-03-06
"432",13.6259765625,1981-03-07
"433",16.095703125,1981-03-08
"434",14.396484375,1981-03-09
"435",14.4462890625,1981-03-10
"436",15.3564453125,1981-03-11
"437",16.3056640625,1981-03-12
"438",13.6962890625,1981-03-13
"439",13.7158203125,1981-03-14
"440",11.935546875,1981-03-15
"441",11.92578125,1981-03-16
"442",10.8662109375,1981-03-17
"443",17.185546875,1981-03-18
"444",15.896484375,1981-03-19
"445",13.90625,1981-03-20
"446",14.6162109375,1981-03-21
"447",17.2255859375,1981-03-22
"448",19.486328125,1981-03-23
"449",16.2158203125,1981-03-24
"450",17.42578125,1981-03-25
"451",21.3662109375,1981-03-26
"452",20.4755859375,1981-03-27
"453",17.416015625,1981-03-28
"454",18.99609375,1981-03-29
"455",16.0556640625,1981-03-30
"456",13.5859375,1981-03-31
"457",13.998046875,1981-04-01
"458",16.6083984375,1981-04-02
"459",13.2880859375,1981-04-03
"460",12.6279296875,1981-04-04
"461",13.16796875,1981-04-05
"462",13.7880859375,1981-04-06
"463",11.408203125,1981-04-07
"464",15.767578125,1981-04-08
"465",16.1181640625,1981-04-09
"466",17.3984375,1981-04-10
"467",16.2783203125,1981-04-11
"468",12.7275390625,1981-04-12
"469",13.3876953125,1981-04-13
"470",8.6884765625,1981-04-14
"471",16.267578125,1981-04-15
"472",11.2080078125,1981-04-16
"473",12.09765625,1981-04-17
"474",14.41796875,1981-04-18
"475",15.9384765625,1981-04-19
"476",16.408203125,1981-04-20
"477",11.1181640625,1981-04-21
"478",12.8583984375,1981-04-22
"479",15.9580078125,1981-04-23
"480",16.078125,1981-04-24
"481",16.1376953125,1981-04-25
"482",15.3583984375,1981-04-26
"483",16.5078125,1981-04-27
"484",16.7275390625,1981-04-28
"485",14.3681640625,1981-04-29
"486",17.837890625,1981-04-30
"487",15.60546875,1981-05-01
"488",14.294921875,1981-05-02
"489",14.224609375,1981-05-03
"490",17.60546875,1981-05-04
"491",11.6650390625,1981-05-05
"492",13.1552734375,1981-05-06
"493",12.2451171875,1981-05-07
"494",11.9453125,1981-05-08
"495",14.9248046875,1981-05-09
"496",12.865234375,1981-05-10
"497",11.884765625,1981-05-11
"498",6.9248046875,1981-05-12
"499",9.9345703125,1981-05-13
"500",10.96484375,1981-05-14
"501",10.0546875,1981-05-15
"502",15.71484375,1981-05-16
"503",14.2646484375,1981-05-17
"504",12.775390625,1981-05-18
"505",13.115234375,1981-05-19
"506",9.9453125,1981-05-20
"507",8.5947265625,1981-05-21
"508",10.2353515625,1981-05-22
"509",10.6748046875,1981-05-23
"510",11.53515625,1981-05-24
"511",8.71484375,1981-05-25
"512",9.455078125,1981-05-26
"513",8.6845703125,1981-05-27
"514",10.6748046875,1981-05-28
"515",8.10546875,1981-05-29
"516",15.5546875,1981-05-30
"517",10.205078125,1981-05-31
"518",12.6181640625,1981-06-01
"519",9.5576171875,1981-06-02
"520",11.9482421875,1981-06-03
"521",10.3779296875,1981-06-04
"522",8.8681640625,1981-06-05
"523",9.6484375,1981-06-06
"524",11.328125,1981-06-07
"525",9.087890625,1981-06-08
"526",6.9482421875,1981-06-09
"527",10.2880859375,1981-06-10
"528",8.6982421875,1981-06-11
"529",7.5576171875,1981-06-12
"530",8.818359375,1981-06-13
"531",8.6884765625,1981-06-14
"532",9.498046875,1981-06-15
"533",9.16796875,1981-06-16
"534",9.828125,1981-06-17
"535",6.8076171875,1981-06-18
"536",7.828125,1981-06-19
"537",7.087890625,1981-06-20
"538",6.3583984375,1981-06-21
"539",8.927734375,1981-06-22
"540",9.5380859375,1981-06-23
"541",9.927734375,1981-06-24
"542",9.48828125,1981-06-25
"543",9.4384765625,1981-06-26
"544",9.66796875,1981-06-27
"545",8.2275390625,1981-06-28
"546",9.017578125,1981-06-29
"547",6.3876953125,1981-06-30
"548",7.052734375,1981-07-01
"549",8.7431640625,1981-07-02
"550",11.97265625,1981-07-03
"551",10.623046875,1981-07-04
"552",9.5830078125,1981-07-05
"553",11.5029296875,1981-07-06
"554",9.802734375,1981-07-07
"555",9.2333984375,1981-07-08
"556",9.5732421875,1981-07-09
"557",9.533203125,1981-07-10
"558",7.6630859375,1981-07-11
"559",10.6533203125,1981-07-12
"560",8.8232421875,1981-07-13
"561",7.6728515625,1981-07-14
"562",8.54296875,1981-07-15
"563",13.2529296875,1981-07-16
"564",9.4833984375,1981-07-17
"565",5.79296875,1981-07-18
"566",14.873046875,1981-07-19
"567",9.8330078125,1981-07-20
"568",8.0732421875,1981-07-21
"569",9.193359375,1981-07-22
"570",7.642578125,1981-07-23
"571",8.3134765625,1981-07-24
"572",11.3134765625,1981-07-25
"573",7.142578125,1981-07-26
"574",9.2529296875,1981-07-27
"575",9.033203125,1981-07-28
"576",6.7734375,1981-07-29
"577",9.953125,1981-07-30
"578",11.283203125,1981-07-31
"579",15.451171875,1981-08-01
"580",15.8408203125,1981-08-02
"581",12.560546875,1981-08-03
"582",11.2314453125,1981-08-04
"583",11.8310546875,1981-08-05
"584",8.470703125,1981-08-06
"585",10.771484375,1981-08-07
"586",9.19140625,1981-08-08
"587",8.6005859375,1981-08-09
"588",10.560546875,1981-08-10
"589",6.5107421875,1981-08-11
"590",6.3310546875,1981-08-12
"591",8.9013671875,1981-08-13
"592",4.861328125,1981-08-14
"593",11.1513671875,1981-08-15
"594",6.880859375,1981-08-16
"595",8.8310546875,1981-08-17
"596",7.6513671875,1981-08-18
"597",7.1611328125,1981-08-19
"598",9.12109375,1981-08-20
"599",7.1708984375,1981-08-21
"600",7.541015625,1981-08-22
"601",5.6806640625,1981-08-23
"602",6.3408203125,1981-08-24
"603",11.9912109375,1981-08-25
"604",9.951171875,1981-08-26
"605",11.9912109375,1981-08-27
"606",6.970703125,1981-08-28
"607",10.060546875,1981-08-29
"608",7.720703125,1981-08-30
"609",7.7412109375,1981-08-31
"610",8.6162109375,1981-09-01
"611",8.0556640625,1981-09-02
"612",6.185546875,1981-09-03
"613",9.515625,1981-09-04
"614",7.9560546875,1981-09-05
"615",7.92578125,1981-09-06
"616",5.2060546875,1981-09-07
"617",13.3857421875,1981-09-08
"618",11.896484375,1981-09-09
"619",10.7861328125,1981-09-10
"620",10.49609375,1981-09-11
"621",17.1162109375,1981-09-12
"622",14.486328125,1981-09-13
"623",8.7861328125,1981-09-14
"624",14.3056640625,1981-09-15
"625",12.345703125,1981-09-16
"626",13.146484375,1981-09-17
"627",8.8759765625,1981-09-18
"628",12.826171875,1981-09-19
"629",11.1259765625,1981-09-20
"630",10.5859375,1981-09-21
"631",11.326171875,1981-09-22
"632",8.4658203125,1981-09-23
"633",9.3359375,1981-09-24
"634",11.486328125,1981-09-25
"635",9.345703125,1981-09-26
"636",10.90625,1981-09-27
"637",7.5859375,1981-09-28
"638",3.595703125,1981-09-29
"639",10.15625,1981-09-30
"640",11.0693359375,1981-10-01
"641",10.69921875,1981-10-02
"642",7.5693359375,1981-10-03
"643",7.7392578125,1981-10-04
"644",4.859375,1981-10-05
"645",11.279296875,1981-10-06
"646",10.37890625,1981-10-07
"647",19.548828125,1981-10-08
"648",8.3486328125,1981-10-09
"649",9.2890625,1981-10-10
"650",8.8291015625,1981-10-11
"651",4.3193359375,1981-10-12
"652",8.8291015625,1981-10-13
"653",8.8193359375,1981-10-14
"654",7.619140625,1981-10-15
"655",6.708984375,1981-10-16
"656",5.298828125,1981-10-17
"657",10.439453125,1981-10-18
"658",12.109375,1981-10-19
"659",10.2587890625,1981-10-20
"660",12.138671875,1981-10-21
"661",13.1494140625,1981-10-22
"662",12.8388671875,1981-10-23
"663",11.958984375,1981-10-24
"664",5.9189453125,1981-10-25
"665",13.3388671875,1981-10-26
"666",11.138671875,1981-10-27
"667",11.21875,1981-10-28
"668",14.279296875,1981-10-29
"669",10.048828125,1981-10-30
"670",13.478515625,1981-10-31
"671",13.0107421875,1981-11-01
"672",19.021484375,1981-11-02
"673",15.220703125,1981-11-03
"674",15.03125,1981-11-04
"675",14.271484375,1981-11-05
"676",13.9306640625,1981-11-06
"677",20.87109375,1981-11-07
"678",14.771484375,1981-11-08
"679",12.3310546875,1981-11-09
"680",12.4609375,1981-11-10
"681",16.53125,1981-11-11
"682",14.7314453125,1981-11-12
"683",19.78125,1981-11-13
"684",13.5908203125,1981-11-14
"685",10.1005859375,1981-11-15
"686",11.380859375,1981-11-16
"687",10.970703125,1981-11-17
"688",10.201171875,1981-11-18
"689",10.1611328125,1981-11-19
"690",8.9111328125,1981-11-20
"691",9.6806640625,1981-11-21
"692",12.970703125,1981-11-22
"693",11.861328125,1981-11-23
"694",10.2607421875,1981-11-24
"695",9.94140625,1981-11-25
"696",11.4609375,1981-11-26
"697",12.9814453125,1981-11-27
"698",10.5810546875,1981-11-28
"699",13.30078125,1981-11-29
"700",16.12109375,1981-11-30
"701",14.40625,1981-12-01
"702",13.8662109375,1981-12-02
"703",10.5556640625,1981-12-03
"704",12.505859375,1981-12-04
"705",14.1162109375,1981-12-05
"706",15.3359375,1981-12-06
"707",14.67578125,1981-12-07
"708",13.396484375,1981-12-08
"709",16.595703125,1981-12-09
"710",25.9658203125,1981-12-10
"711",15.916015625,1981-12-11
"712",10.65625,1981-12-12
"713",10.1962890625,1981-12-13
"714",10.0263671875,1981-12-14
"715",10.3056640625,1981-12-15
"716",16.56640625,1981-12-16
"717",17.17578125,1981-12-17
"718",13.3759765625,1981-12-18
"719",11.3662109375,1981-12-19
"720",14.0859375,1981-12-20
"721",18.076171875,1981-12-21
"722",14.49609375,1981-12-22
"723",13.826171875,1981-12-23
"724",15.4462890625,1981-12-24
"725",17.8857421875,1981-12-25
"726",16.646484375,1981-12-26
"727",20.4755859375,1981-12-27
"728",20.4658203125,1981-12-28
"729",30.40625,1981-12-29
"730",18.1064453125,1981-12-30
"731",13.3759765625,1981-12-31
"732",12.28515625,1982-01-01
"733",11.6552734375,1982-01-02
"734",14.0947265625,1982-01-03
"735",14.455078125,1982-01-04
"736",22.275390625,1982-01-05
"737",12.0751953125,1982-01-06
"738",11.724609375,1982-01-07
"739",13.455078125,1982-01-08
"740",13.53515625,1982-01-09
"741",19.21484375,1982-01-10
"742",19.2646484375,1982-01-11
"743",12.9453125,1982-01-12
"744",12.71484375,1982-01-13
"745",11.53515625,1982-01-14
"746",13.7451171875,1982-01-15
"747",17.955078125,1982-01-16
"748",10.4248046875,1982-01-17
"749",18.03515625,1982-01-18
"750",20.2353515625,1982-01-19
"751",16.2353515625,1982-01-20
"752",20.71484375,1982-01-21
"753",14.5849609375,1982-01-22
"754",21.78515625,1982-01-23
"755",15.884765625,1982-01-24
"756",14.9150390625,1982-01-25
"757",16.6748046875,1982-01-26
"758",16.4345703125,1982-01-27
"759",21.224609375,1982-01-28
"760",17.0751953125,1982-01-29
"761",16.5751953125,1982-01-30
"762",14.4150390625,1982-01-31
"763",14.2744140625,1982-02-01
"764",15.234375,1982-02-02
"765",12.1142578125,1982-02-03
"766",11.2138671875,1982-02-04
"767",9.43359375,1982-02-05
"768",16.68359375,1982-02-06
"769",18.494140625,1982-02-07
"770",18.673828125,1982-02-08
"771",15.013671875,1982-02-09
"772",15.6142578125,1982-02-10
"773",14.3642578125,1982-02-11
"774",16.064453125,1982-02-12
"775",24.2138671875,1982-02-13
"776",19.833984375,1982-02-14
"777",13.6240234375,1982-02-15
"778",14.6337890625,1982-02-16
"779",15.7939453125,1982-02-17
"780",15.2138671875,1982-02-18
"781",25.50390625,1982-02-19
"782",12.3935546875,1982-02-20
"783",17.103515625,1982-02-21
"784",21.1640625,1982-02-22
"785",18.404296875,1982-02-23
"786",18.423828125,1982-02-24
"787",15.5341796875,1982-02-25
"788",18.0439453125,1982-02-26
"789",18.25390625,1982-02-27
"790",14.833984375,1982-02-28
"791",15.2861328125,1982-03-01
"792",16.095703125,1982-03-02
"793",23.7763671875,1982-03-03
"794",15.9755859375,1982-03-04
"795",18.236328125,1982-03-05
"796",22.06640625,1982-03-06
"797",23.595703125,1982-03-07
"798",13.396484375,1982-03-08
"799",13.65625,1982-03-09
"800",12.6259765625,1982-03-10
"801",17.3759765625,1982-03-11
"802",18.755859375,1982-03-12
"803",15.3857421875,1982-03-13
"804",11.67578125,1982-03-14
"805",20.986328125,1982-03-15
"806",17.666015625,1982-03-16
"807",14.396484375,1982-03-17
"808",16.765625,1982-03-18
"809",15.236328125,1982-03-19
"810",18.146484375,1982-03-20
"811",20.826171875,1982-03-21
"812",16.2861328125,1982-03-22
"813",14.90625,1982-03-23
"814",15.92578125,1982-03-24
"815",14.3056640625,1982-03-25
"816",13.7060546875,1982-03-26
"817",14.0859375,1982-03-27
"818",16.8359375,1982-03-28
"819",12.755859375,1982-03-29
"820",15.49609375,1982-03-30
"821",13.67578125,1982-03-31
"822",11.4384765625,1982-04-01
"823",15.6884765625,1982-04-02
"824",15.7978515625,1982-04-03
"825",12.9677734375,1982-04-04
"826",13.0283203125,1982-04-05
"827",13.7080078125,1982-04-06
"828",15.1376953125,1982-04-07
"829",15.0478515625,1982-04-08
"830",15.837890625,1982-04-09
"831",11.5078125,1982-04-10
"832",11.5283203125,1982-04-11
"833",17.328125,1982-04-12
"834",13.84765625,1982-04-13
"835",15.3076171875,1982-04-14
"836",14.6982421875,1982-04-15
"837",14.1376953125,1982-04-16
"838",12.818359375,1982-04-17
"839",12.498046875,1982-04-18
"840",14.84765625,1982-04-19
"841",19.4677734375,1982-04-20
"842",17.677734375,1982-04-21
"843",14.7783203125,1982-04-22
"844",14.59765625,1982-04-23
"845",13.658203125,1982-04-24
"846",11.0478515625,1982-04-25
"847",11.6982421875,1982-04-26
"848",12.408203125,1982-04-27
"849",14.267578125,1982-04-28
"850",17.6376953125,1982-04-29
