"","vapourpres_h15","time"
"66",17.279296875,1980-03-06
"67",17.6689453125,1980-03-07
"68",14.189453125,1980-03-08
"69",21.6787109375,1980-03-09
"70",17.7490234375,1980-03-10
"71",12.87890625,1980-03-11
"72",13.359375,1980-03-12
"73",13.208984375,1980-03-13
"74",11.1689453125,1980-03-14
"75",22.5986328125,1980-03-15
"76",25.2685546875,1980-03-16
"77",21.4892578125,1980-03-17
"78",15.478515625,1980-03-18
"79",19.9990234375,1980-03-19
"80",14.189453125,1980-03-20
"81",10.5087890625,1980-03-21
"82",11.7392578125,1980-03-22
"83",17.6591796875,1980-03-23
"84",18.12890625,1980-03-24
"85",23.46875,1980-03-25
"86",17.7587890625,1980-03-26
"87",15.0693359375,1980-03-27
"88",17.779296875,1980-03-28
"89",23.9892578125,1980-03-29
"90",18.7490234375,1980-03-30
"91",22.1787109375,1980-03-31
"92",16.6240234375,1980-04-01
"93",20.18359375,1980-04-02
"94",18.603515625,1980-04-03
"95",9.6435546875,1980-04-04
"96",15.603515625,1980-04-05
"97",15.2841796875,1980-04-06
"98",19.0341796875,1980-04-07
"99",16.763671875,1980-04-08
"100",16.564453125,1980-04-09
"101",11.734375,1980-04-10
"102",13.6142578125,1980-04-11
"103",15.5244140625,1980-04-12
"104",15.0439453125,1980-04-13
"105",14.00390625,1980-04-14
"106",8.7041015625,1980-04-15
"107",12.484375,1980-04-16
"108",16.1435546875,1980-04-17
"109",17.25390625,1980-04-18
"110",17.013671875,1980-04-19
"111",14.93359375,1980-04-20
"112",11.68359375,1980-04-21
"113",12.0439453125,1980-04-22
"114",14.0537109375,1980-04-23
"115",12.314453125,1980-04-24
"116",8.244140625,1980-04-25
"117",7.07421875,1980-04-26
"118",11.9140625,1980-04-27
"119",12.603515625,1980-04-28
"120",10.2744140625,1980-04-29
"121",10.2939453125,1980-04-30
"122",12.3798828125,1980-05-01
"123",19.9501953125,1980-05-02
"124",20.01953125,1980-05-03
"125",20.1904296875,1980-05-04
"126",21.4501953125,1980-05-05
"127",13.5400390625,1980-05-06
"128",14.1796875,1980-05-07
"129",13.099609375,1980-05-08
"130",16.4599609375,1980-05-09
"131",8.51953125,1980-05-10
"132",10.7802734375,1980-05-11
"133",11.1103515625,1980-05-12
"134",16.330078125,1980-05-13
"135",20.01953125,1980-05-14
"136",16.83984375,1980-05-15
"137",17.5400390625,1980-05-16
"138",19.0302734375,1980-05-17
"139",16.009765625,1980-05-18
"140",13.759765625,1980-05-19
"141",12.5400390625,1980-05-20
"142",18.080078125,1980-05-21
"143",18.2900390625,1980-05-22
"144",14.8896484375,1980-05-23
"145",16.1298828125,1980-05-24
"146",14.23046875,1980-05-25
"147",13.490234375,1980-05-26
"148",13.2099609375,1980-05-27
"149",20.73046875,1980-05-28
"150",16.9501953125,1980-05-29
"151",15.4501953125,1980-05-30
"152",15.1796875,1980-05-31
"153",18.1533203125,1980-06-01
"154",14.0927734375,1980-06-02
"155",13.0634765625,1980-06-03
"156",13.943359375,1980-06-04
"157",14.04296875,1980-06-05
"158",10.302734375,1980-06-06
"159",9.8427734375,1980-06-07
"160",7.443359375,1980-06-08
"161",8.203125,1980-06-09
"162",7.7626953125,1980-06-10
"163",8.783203125,1980-06-11
"164",9.7529296875,1980-06-12
"165",17.3134765625,1980-06-13
"166",11.3330078125,1980-06-14
"167",13.2431640625,1980-06-15
"168",16.86328125,1980-06-16
"169",12.0732421875,1980-06-17
"170",8.5234375,1980-06-18
"171",16.2333984375,1980-06-19
"172",17.6533203125,1980-06-20
"173",16.302734375,1980-06-21
"174",18.123046875,1980-06-22
"175",17.36328125,1980-06-23
"176",16.5126953125,1980-06-24
"177",17.052734375,1980-06-25
"178",12.3232421875,1980-06-26
"179",8.79296875,1980-06-27
"180",11.6328125,1980-06-28
"181",15.9033203125,1980-06-29
"182",12.7734375,1980-06-30
"183",12.470703125,1980-07-01
"184",12.4814453125,1980-07-02
"185",10.201171875,1980-07-03
"186",10.880859375,1980-07-04
"187",11.5810546875,1980-07-05
"188",11.4912109375,1980-07-06
"189",13.1513671875,1980-07-07
"190",12.7607421875,1980-07-08
"191",15.9814453125,1980-07-09
"192",12.4814453125,1980-07-10
"193",12.791015625,1980-07-11
"194",12.30078125,1980-07-12
"195",13.2314453125,1980-07-13
"196",14.1005859375,1980-07-14
"197",14.78125,1980-07-15
"198",12.451171875,1980-07-16
"199",10.44140625,1980-07-17
"200",14.640625,1980-07-18
"201",12.8212890625,1980-07-19
"202",11.890625,1980-07-20
"203",13.55078125,1980-07-21
"204",13.55078125,1980-07-22
"205",12.7314453125,1980-07-23
"206",13.380859375,1980-07-24
"207",15.451171875,1980-07-25
"208",11.1708984375,1980-07-26
"209",12.521484375,1980-07-27
"210",12.2509765625,1980-07-28
"211",8.7509765625,1980-07-29
"212",10.771484375,1980-07-30
"213",16.7412109375,1980-07-31
"214",13.8291015625,1980-08-01
"215",13.4892578125,1980-08-02
"216",14.0185546875,1980-08-03
"217",13.208984375,1980-08-04
"218",15.8193359375,1980-08-05
"219",10.5791015625,1980-08-06
"220",10.888671875,1980-08-07
"221",17.5986328125,1980-08-08
"222",15.9990234375,1980-08-09
"223",10.6689453125,1980-08-10
"224",9.298828125,1980-08-11
"225",15.638671875,1980-08-12
"226",12.6787109375,1980-08-13
"227",11.619140625,1980-08-14
"228",13.529296875,1980-08-15
"229",7.3291015625,1980-08-16
"230",12.3193359375,1980-08-17
"231",9.55859375,1980-08-18
"232",10.3193359375,1980-08-19
"233",10.05859375,1980-08-20
"234",13.7490234375,1980-08-21
"235",11.548828125,1980-08-22
"236",11.87890625,1980-08-23
"237",7.619140625,1980-08-24
"238",7.5986328125,1980-08-25
"239",12.388671875,1980-08-26
"240",12.0888671875,1980-08-27
"241",14.478515625,1980-08-28
"242",14.46875,1980-08-29
"243",10.798828125,1980-08-30
"244",12.0693359375,1980-08-31
"245",12.3369140625,1980-09-01
"246",13.8974609375,1980-09-02
"247",14.296875,1980-09-03
"248",13.2265625,1980-09-04
"249",15.6572265625,1980-09-05
"250",15.1767578125,1980-09-06
"251",14.9970703125,1980-09-07
"252",8.537109375,1980-09-08
"253",9.7568359375,1980-09-09
"254",10.546875,1980-09-10
"255",10.716796875,1980-09-11
"256",10.2470703125,1980-09-12
"257",12.107421875,1980-09-13
"258",11.537109375,1980-09-14
"259",12.02734375,1980-09-15
"260",10.6572265625,1980-09-16
"261",10.447265625,1980-09-17
"262",10.20703125,1980-09-18
"263",12.7568359375,1980-09-19
"264",9.6171875,1980-09-20
"265",18.3173828125,1980-09-21
"266",17.7470703125,1980-09-22
"267",13.1572265625,1980-09-23
"268",13.2666015625,1980-09-24
"269",11.8173828125,1980-09-25
"270",12.8173828125,1980-09-26
"271",16.7373046875,1980-09-27
"272",18.8173828125,1980-09-28
"273",9.9365234375,1980-09-29
"274",11.1669921875,1980-09-30
"275",11.765625,1980-10-01
"276",10.2060546875,1980-10-02
"277",13.1162109375,1980-10-03
"278",8.40625,1980-10-04
"279",6.65625,1980-10-05
"280",7.7958984375,1980-10-06
"281",7.595703125,1980-10-07
"282",9.81640625,1980-10-08
"283",10.06640625,1980-10-09
"284",7.826171875,1980-10-10
"285",8.9560546875,1980-10-11
"286",10.67578125,1980-10-12
"287",9.9560546875,1980-10-13
"288",11.9462890625,1980-10-14
"289",11.8662109375,1980-10-15
"290",11.076171875,1980-10-16
"291",11.0361328125,1980-10-17
"292",16.4462890625,1980-10-18
"293",10.2958984375,1980-10-19
"294",12.7158203125,1980-10-20
"295",16.74609375,1980-10-21
"296",8.7060546875,1980-10-22
"297",8.4462890625,1980-10-23
"298",9.0361328125,1980-10-24
"299",8.6162109375,1980-10-25
"300",7.265625,1980-10-26
"301",7.90625,1980-10-27
"302",5.99609375,1980-10-28
"303",4.9658203125,1980-10-29
"304",6.166015625,1980-10-30
"305",13.7958984375,1980-10-31
"306",17.4755859375,1980-11-01
"307",13.4658203125,1980-11-02
"308",15.5458984375,1980-11-03
"309",13.40625,1980-11-04
"310",15.5361328125,1980-11-05
"311",11.2958984375,1980-11-06
"312",14.185546875,1980-11-07
"313",14.736328125,1980-11-08
"314",12.5458984375,1980-11-09
"315",12.5361328125,1980-11-10
"316",10.685546875,1980-11-11
"317",13.185546875,1980-11-12
"318",13.3662109375,1980-11-13
"319",15.826171875,1980-11-14
"320",12.1962890625,1980-11-15
"321",15.095703125,1980-11-16
"322",15.31640625,1980-11-17
"323",14.1259765625,1980-11-18
"324",16.3564453125,1980-11-19
"325",15.06640625,1980-11-20
"326",17.4755859375,1980-11-21
"327",12.236328125,1980-11-22
"328",19.236328125,1980-11-23
"329",13.3359375,1980-11-24
"330",12.5361328125,1980-11-25
"331",13.4560546875,1980-11-26
"332",13.3359375,1980-11-27
"333",12.17578125,1980-11-28
"334",9.67578125,1980-11-29
"335",11.2763671875,1980-11-30
"336",13.5087890625,1980-12-01
"337",13.71875,1980-12-02
"338",14.7490234375,1980-12-03
"339",10.1787109375,1980-12-04
"340",15.029296875,1980-12-05
"341",20.0693359375,1980-12-06
"342",17.939453125,1980-12-07
"343",16.5087890625,1980-12-08
"344",13.388671875,1980-12-09
"345",13.7490234375,1980-12-10
"346",14.7392578125,1980-12-11
"347",15.029296875,1980-12-12
"348",10.958984375,1980-12-13
"349",16.5087890625,1980-12-14
"350",14.859375,1980-12-15
"351",23.55859375,1980-12-16
"352",21.3291015625,1980-12-17
"353",18.779296875,1980-12-18
"354",15.2685546875,1980-12-19
"355",14.7392578125,1980-12-20
"356",14.939453125,1980-12-21
"357",11.8291015625,1980-12-22
"358",15.208984375,1980-12-23
"359",14.5185546875,1980-12-24
"360",16.4892578125,1980-12-25
"361",13.5390625,1980-12-26
"362",15.4287109375,1980-12-27
"363",18.80859375,1980-12-28
"364",16.05859375,1980-12-29
"365",19.87890625,1980-12-30
"366",17.44921875,1980-12-31
"367",16.8115234375,1981-01-01
"368",17.7021484375,1981-01-02
"369",20.501953125,1981-01-03
"370",14.431640625,1981-01-04
"371",13.591796875,1981-01-05
"372",10.2021484375,1981-01-06
"373",22.8916015625,1981-01-07
"374",18.3115234375,1981-01-08
"375",14.9423828125,1981-01-09
"376",21.7724609375,1981-01-10
"377",19.15234375,1981-01-11
"378",15.5517578125,1981-01-12
"379",13.1923828125,1981-01-13
"380",12.51171875,1981-01-14
"381",11.90234375,1981-01-15
"382",12.421875,1981-01-16
"383",15.65234375,1981-01-17
"384",15.1318359375,1981-01-18
"385",18.0419921875,1981-01-19
"386",20.8623046875,1981-01-20
"387",16.01171875,1981-01-21
"388",13.421875,1981-01-22
"389",5.251953125,1981-01-23
"390",16.4921875,1981-01-24
"391",15.572265625,1981-01-25
"392",16.412109375,1981-01-26
"393",17.421875,1981-01-27
"394",14.76171875,1981-01-28
"395",14.0224609375,1981-01-29
"396",12.51171875,1981-01-30
"397",17.58203125,1981-01-31
"398",14.142578125,1981-02-01
"399",15.5830078125,1981-02-02
"400",15.0830078125,1981-02-03
"401",9.6328125,1981-02-04
"402",13.72265625,1981-02-05
"403",18.22265625,1981-02-06
"404",20.302734375,1981-02-07
"405",14.693359375,1981-02-08
"406",14.0732421875,1981-02-09
"407",14.802734375,1981-02-10
"408",19.0927734375,1981-02-11
"409",12.97265625,1981-02-12
"410",9.4326171875,1981-02-13
"411",12.0126953125,1981-02-14
"412",14.0927734375,1981-02-15
"413",16.8134765625,1981-02-16
"414",22.8330078125,1981-02-17
"415",22.8232421875,1981-02-18
"416",18.5126953125,1981-02-19
"417",10.5634765625,1981-02-20
"418",14.6728515625,1981-02-21
"419",18.4931640625,1981-02-22
"420",15.5732421875,1981-02-23
"421",16.623046875,1981-02-24
"422",15.8427734375,1981-02-25
"423",14.703125,1981-02-26
"424",15.3525390625,1981-02-27
"425",6.5029296875,1981-02-28
"426",7.458984375,1981-03-01
"427",18.478515625,1981-03-02
"428",20.6689453125,1981-03-03
"429",16.8388671875,1981-03-04
"430",17.30859375,1981-03-05
"431",13.0185546875,1981-03-06
"432",10.5986328125,1981-03-07
"433",11.1591796875,1981-03-08
"434",12.8193359375,1981-03-09
"435",20.369140625,1981-03-10
"436",18.9189453125,1981-03-11
"437",11.80859375,1981-03-12
"438",15.37890625,1981-03-13
"439",9.6591796875,1981-03-14
"440",10.3994140625,1981-03-15
"441",12.5986328125,1981-03-16
"442",22.619140625,1981-03-17
"443",16.0888671875,1981-03-18
"444",13.9990234375,1981-03-19
"445",10.5986328125,1981-03-20
"446",15.9990234375,1981-03-21
"447",16.298828125,1981-03-22
"448",15.2890625,1981-03-23
"449",16.55859375,1981-03-24
"450",16.6689453125,1981-03-25
"451",22.8388671875,1981-03-26
"452",18.4892578125,1981-03-27
"453",17.8388671875,1981-03-28
"454",18.69921875,1981-03-29
"455",18.359375,1981-03-30
"456",17.7890625,1981-03-31
"457",14.0537109375,1981-04-01
"458",14.8837890625,1981-04-02
"459",15.7236328125,1981-04-03
"460",19.57421875,1981-04-04
"461",19.18359375,1981-04-05
"462",18.763671875,1981-04-06
"463",19.1640625,1981-04-07
"464",17.263671875,1981-04-08
"465",20.57421875,1981-04-09
"466",19.07421875,1981-04-10
"467",17.3837890625,1981-04-11
"468",17.0537109375,1981-04-12
"469",13.654296875,1981-04-13
"470",20.353515625,1981-04-14
"471",20.513671875,1981-04-15
"472",12.083984375,1981-04-16
"473",13.8935546875,1981-04-17
"474",17.744140625,1981-04-18
"475",14.6240234375,1981-04-19
"476",21.32421875,1981-04-20
"477",21.513671875,1981-04-21
"478",20.064453125,1981-04-22
"479",20.0439453125,1981-04-23
"480",21.4140625,1981-04-24
"481",19.09375,1981-04-25
"482",17.1943359375,1981-04-26
"483",14.853515625,1981-04-27
"484",17.93359375,1981-04-28
"485",17.50390625,1981-04-29
"486",17.8642578125,1981-04-30
"487",17.58984375,1981-05-01
"488",15.1396484375,1981-05-02
"489",15.98046875,1981-05-03
"490",13.33984375,1981-05-04
"491",12.490234375,1981-05-05
"492",11.1396484375,1981-05-06
"493",11.4599609375,1981-05-07
"494",12.9599609375,1981-05-08
"495",7.490234375,1981-05-09
"496",10.26953125,1981-05-10
"497",11.349609375,1981-05-11
"498",7.9296875,1981-05-12
"499",15.7197265625,1981-05-13
"500",18.3896484375,1981-05-14
"501",12.5,1981-05-15
"502",13.33984375,1981-05-16
"503",15.099609375,1981-05-17
"504",16.1904296875,1981-05-18
"505",11.58984375,1981-05-19
"506",7,1981-05-20
"507",16.990234375,1981-05-21
"508",13.4697265625,1981-05-22
"509",9.5,1981-05-23
"510",13.16015625,1981-05-24
"511",10.6103515625,1981-05-25
"512",9.509765625,1981-05-26
"513",11.919921875,1981-05-27
"514",15.7197265625,1981-05-28
"515",17.490234375,1981-05-29
"516",13.75,1981-05-30
"517",11.33984375,1981-05-31
"518",9.8427734375,1981-06-01
"519",14.052734375,1981-06-02
"520",11.1728515625,1981-06-03
"521",8.533203125,1981-06-04
"522",13.61328125,1981-06-05
"523",15.72265625,1981-06-06
"524",12.123046875,1981-06-07
"525",14.1328125,1981-06-08
"526",11.04296875,1981-06-09
"527",10.4033203125,1981-06-10
"528",10.3232421875,1981-06-11
"529",13.5634765625,1981-06-12
"530",7.4931640625,1981-06-13
"531",10.4833984375,1981-06-14
"532",14.1728515625,1981-06-15
"533",13.4326171875,1981-06-16
"534",9.712890625,1981-06-17
"535",8.2529296875,1981-06-18
"536",9.892578125,1981-06-19
"537",13.5830078125,1981-06-20
"538",8.4326171875,1981-06-21
"539",5.29296875,1981-06-22
"540",13.2734375,1981-06-23
"541",18.533203125,1981-06-24
"542",12.29296875,1981-06-25
"543",13.802734375,1981-06-26
"544",15.8427734375,1981-06-27
"545",14.453125,1981-06-28
"546",13.0634765625,1981-06-29
"547",13.943359375,1981-06-30
"548",10.03125,1981-07-01
"549",7.611328125,1981-07-02
"550",6.5810546875,1981-07-03
"551",7.521484375,1981-07-04
"552",9.9208984375,1981-07-05
"553",13.2314453125,1981-07-06
"554",15.37109375,1981-07-07
"555",16.130859375,1981-07-08
"556",15.111328125,1981-07-09
"557",13.2607421875,1981-07-10
"558",12.9814453125,1981-07-11
"559",10.1005859375,1981-07-12
"560",10.4208984375,1981-07-13
"561",11.12109375,1981-07-14
"562",15.9013671875,1981-07-15
"563",13.810546875,1981-07-16
"564",18.9306640625,1981-07-17
"565",14.0810546875,1981-07-18
"566",11.470703125,1981-07-19
"567",7.9609375,1981-07-20
"568",15.291015625,1981-07-21
"569",14.2509765625,1981-07-22
"570",10.3212890625,1981-07-23
"571",11.3310546875,1981-07-24
"572",14.1611328125,1981-07-25
"573",11.9912109375,1981-07-26
"574",10.5810546875,1981-07-27
"575",7.9208984375,1981-07-28
"576",12.3212890625,1981-07-29
"577",18.5107421875,1981-07-30
"578",19.041015625,1981-07-31
"579",15.3193359375,1981-08-01
"580",16.0693359375,1981-08-02
"581",13.8994140625,1981-08-03
"582",15.69921875,1981-08-04
"583",13.5693359375,1981-08-05
"584",15.619140625,1981-08-06
"585",12.189453125,1981-08-07
"586",8.978515625,1981-08-08
"587",15.4189453125,1981-08-09
"588",12.119140625,1981-08-10
"589",11.0986328125,1981-08-11
"590",11.109375,1981-08-12
"591",11.0185546875,1981-08-13
"592",13.1689453125,1981-08-14
"593",10.3291015625,1981-08-15
"594",12.7587890625,1981-08-16
"595",11.8486328125,1981-08-17
"596",13.5791015625,1981-08-18
"597",12.69921875,1981-08-19
"598",10.19921875,1981-08-20
"599",9.96875,1981-08-21
"600",11.388671875,1981-08-22
"601",13.228515625,1981-08-23
"602",10.30859375,1981-08-24
"603",13.6787109375,1981-08-25
"604",8.529296875,1981-08-26
"605",12.5185546875,1981-08-27
"606",13.2890625,1981-08-28
"607",8.4892578125,1981-08-29
"608",8.8486328125,1981-08-30
"609",12.228515625,1981-08-31
"610",10.2666015625,1981-09-01
"611",13.7373046875,1981-09-02
"612",14.6669921875,1981-09-03
"613",18.3173828125,1981-09-04
"614",15.20703125,1981-09-05
"615",18.037109375,1981-09-06
"616",15.787109375,1981-09-07
"617",15.876953125,1981-09-08
"618",15.947265625,1981-09-09
"619",12.5869140625,1981-09-10
"620",10.4072265625,1981-09-11
"621",15.6474609375,1981-09-12
"622",19.1171875,1981-09-13
"623",15.5673828125,1981-09-14
"624",13.9365234375,1981-09-15
"625",15.1865234375,1981-09-16
"626",13.1171875,1981-09-17
"627",12.1474609375,1981-09-18
"628",11.287109375,1981-09-19
"629",11.0068359375,1981-09-20
"630",9.876953125,1981-09-21
"631",10.5869140625,1981-09-22
"632",7.3671875,1981-09-23
"633",8.697265625,1981-09-24
"634",8.607421875,1981-09-25
"635",11.4267578125,1981-09-26
"636",9.537109375,1981-09-27
"637",13.126953125,1981-09-28
"638",13.876953125,1981-09-29
"639",11.857421875,1981-09-30
"640",15.826171875,1981-10-01
"641",6.1162109375,1981-10-02
"642",8.2861328125,1981-10-03
"643",12.826171875,1981-10-04
"644",13.2255859375,1981-10-05
"645",11.8759765625,1981-10-06
"646",8.236328125,1981-10-07
"647",12.74609375,1981-10-08
"648",12.515625,1981-10-09
"649",4.646484375,1981-10-10
"650",13.486328125,1981-10-11
"651",13.2958984375,1981-10-12
"652",3.5361328125,1981-10-13
"653",8.185546875,1981-10-14
"654",12.845703125,1981-10-15
"655",15.9462890625,1981-10-16
"656",13.6162109375,1981-10-17
"657",12.7255859375,1981-10-18
"658",9.8759765625,1981-10-19
"659",14.3759765625,1981-10-20
"660",15.736328125,1981-10-21
"661",14.345703125,1981-10-22
"662",9.185546875,1981-10-23
"663",19.6357421875,1981-10-24
"664",15.2958984375,1981-10-25
"665",9.3564453125,1981-10-26
"666",11.935546875,1981-10-27
"667",11.6962890625,1981-10-28
"668",12.06640625,1981-10-29
"669",18.9658203125,1981-10-30
"670",19.2158203125,1981-10-31
"671",16.6962890625,1981-11-01
"672",10.166015625,1981-11-02
"673",11.255859375,1981-11-03
"674",9.845703125,1981-11-04
"675",11.0263671875,1981-11-05
"676",14.3759765625,1981-11-06
"677",10.8056640625,1981-11-07
"678",11.56640625,1981-11-08
"679",10.765625,1981-11-09
"680",18.4755859375,1981-11-10
"681",12.505859375,1981-11-11
"682",14.1357421875,1981-11-12
"683",15.416015625,1981-11-13
"684",14.326171875,1981-11-14
"685",5.755859375,1981-11-15
"686",3.896484375,1981-11-16
"687",3.095703125,1981-11-17
"688",12.0458984375,1981-11-18
"689",12.65625,1981-11-19
"690",11.0263671875,1981-11-20
"691",11.5859375,1981-11-21
"692",11.435546875,1981-11-22
"693",10.416015625,1981-11-23
"694",11.31640625,1981-11-24
"695",13.595703125,1981-11-25
"696",14.74609375,1981-11-26
"697",8.845703125,1981-11-27
"698",10.9462890625,1981-11-28
"699",13.1162109375,1981-11-29
"700",9.146484375,1981-11-30
"701",11.888671875,1981-12-01
"702",14.5888671875,1981-12-02
"703",12.689453125,1981-12-03
"704",12.048828125,1981-12-04
"705",11.9091796875,1981-12-05
"706",13.728515625,1981-12-06
"707",20.458984375,1981-12-07
"708",22.958984375,1981-12-08
"709",22.6494140625,1981-12-09
"710",19.228515625,1981-12-10
"711",12.9892578125,1981-12-11
"712",12.6689453125,1981-12-12
"713",9.8291015625,1981-12-13
"714",21.138671875,1981-12-14
"715",15.8994140625,1981-12-15
"716",13.8291015625,1981-12-16
"717",14.369140625,1981-12-17
"718",13.4892578125,1981-12-18
"719",16.8388671875,1981-12-19
"720",14.5390625,1981-12-20
"721",15.3994140625,1981-12-21
"722",12.4091796875,1981-12-22
"723",12.609375,1981-12-23
"724",12.55859375,1981-12-24
"725",19.439453125,1981-12-25
"726",17.5986328125,1981-12-26
"727",14.19921875,1981-12-27
"728",18.7392578125,1981-12-28
"729",14.5390625,1981-12-29
"730",15.30859375,1981-12-30
"731",10.6494140625,1981-12-31
"732",13.7724609375,1982-01-01
"733",22.3623046875,1982-01-02
"734",20.1015625,1982-01-03
"735",17.3017578125,1982-01-04
"736",11.3515625,1982-01-05
"737",11.662109375,1982-01-06
"738",10.6318359375,1982-01-07
"739",16.232421875,1982-01-08
"740",16.412109375,1982-01-09
"741",13.6923828125,1982-01-10
"742",12.7119140625,1982-01-11
"743",12.4921875,1982-01-12
"744",16.1416015625,1982-01-13
"745",19.7421875,1982-01-14
"746",18.4921875,1982-01-15
"747",21.921875,1982-01-16
"748",18.90234375,1982-01-17
"749",17.3623046875,1982-01-18
"750",19.671875,1982-01-19
"751",25.6318359375,1982-01-20
"752",24.8115234375,1982-01-21
"753",21.732421875,1982-01-22
"754",15.5322265625,1982-01-23
"755",14.232421875,1982-01-24
"756",15.671875,1982-01-25
"757",10.5517578125,1982-01-26
"758",12.5224609375,1982-01-27
"759",18.6318359375,1982-01-28
"760",15.482421875,1982-01-29
"761",18.921875,1982-01-30
"762",14.8515625,1982-01-31
"763",19.3525390625,1982-02-01
"764",21.7734375,1982-02-02
"765",20.4033203125,1982-02-03
"766",23.693359375,1982-02-04
"767",21.0126953125,1982-02-05
"768",19.5234375,1982-02-06
"769",15.54296875,1982-02-07
"770",18.0830078125,1982-02-08
"771",13.5927734375,1982-02-09
"772",16.443359375,1982-02-10
"773",18.703125,1982-02-11
"774",18.8525390625,1982-02-12
"775",14.4130859375,1982-02-13
"776",8.5927734375,1982-02-14
"777",9.11328125,1982-02-15
"778",12.9130859375,1982-02-16
"779",13.5732421875,1982-02-17
"780",19.5732421875,1982-02-18
"781",12.5830078125,1982-02-19
"782",12.1630859375,1982-02-20
"783",19.6025390625,1982-02-21
"784",22.11328125,1982-02-22
"785",23.533203125,1982-02-23
"786",23.6328125,1982-02-24
"787",21.443359375,1982-02-25
"788",21.11328125,1982-02-26
"789",17.2333984375,1982-02-27
"790",15.203125,1982-02-28
"791",22.0693359375,1982-03-01
"792",23.189453125,1982-03-02
"793",21.62890625,1982-03-03
"794",19.359375,1982-03-04
"795",19.5986328125,1982-03-05
"796",21.1689453125,1982-03-06
"797",15.458984375,1982-03-07
"798",14.388671875,1982-03-08
"799",19.96875,1982-03-09
"800",19.0791015625,1982-03-10
"801",13.119140625,1982-03-11
"802",22.7392578125,1982-03-12
"803",17.529296875,1982-03-13
"804",13.859375,1982-03-14
"805",15.5390625,1982-03-15
"806",13.859375,1982-03-16
"807",22.0390625,1982-03-17
"808",16.689453125,1982-03-18
"809",20.0693359375,1982-03-19
"810",16.798828125,1982-03-20
"811",12.44921875,1982-03-21
"812",6.529296875,1982-03-22
"813",13.9990234375,1982-03-23
"814",14.9189453125,1982-03-24
"815",11.369140625,1982-03-25
"816",9.6787109375,1982-03-26
"817",17.8994140625,1982-03-27
"818",10.388671875,1982-03-28
"819",17.208984375,1982-03-29
"820",16.0888671875,1982-03-30
"821",11.8291015625,1982-03-31
"822",10.6943359375,1982-04-01
"823",16.513671875,1982-04-02
"824",17.2138671875,1982-04-03
"825",23.404296875,1982-04-04
"826",20.4140625,1982-04-05
"827",18.103515625,1982-04-06
"828",20.7138671875,1982-04-07
"829",17.154296875,1982-04-08
"830",17.68359375,1982-04-09
"831",15.6337890625,1982-04-10
"832",15.1943359375,1982-04-11
"833",10.6240234375,1982-04-12
"834",10.4443359375,1982-04-13
"835",12.7744140625,1982-04-14
"836",15.7939453125,1982-04-15
"837",19.59375,1982-04-16
"838",13.9443359375,1982-04-17
"839",14.6435546875,1982-04-18
"840",15.904296875,1982-04-19
"841",20.82421875,1982-04-20
"842",15.0439453125,1982-04-21
"843",15.5341796875,1982-04-22
"844",13.6435546875,1982-04-23
"845",16.763671875,1982-04-24
"846",18.603515625,1982-04-25
"847",17.3837890625,1982-04-26
"848",15.083984375,1982-04-27
"849",14.8837890625,1982-04-28
"850",19.2236328125,1982-04-29
