"","vapourpres_h15","time"
"256",2.962890625,1987-09-13
"257",5.47265625,1987-09-14
"258",4.193359375,1987-09-15
"259",3.962890625,1987-09-16
"260",1.0234375,1987-09-17
"261",2.693359375,1987-09-18
"262",7.802734375,1987-09-19
"263",4.54296875,1987-09-20
"264",3.4228515625,1987-09-21
"265",2.373046875,1987-09-22
"266",5.8828125,1987-09-23
"267",9.5634765625,1987-09-24
"268",6.962890625,1987-09-25
"269",7.3828125,1987-09-26
"270",5.2333984375,1987-09-27
"271",3.8232421875,1987-09-28
"272",3.943359375,1987-09-29
"273",3.703125,1987-09-30
"274",5.41015625,1987-10-01
"275",7.9599609375,1987-10-02
"276",7.1796875,1987-10-03
"277",7.849609375,1987-10-04
"278",6.5498046875,1987-10-05
"279",6.75,1987-10-06
"280",8.26953125,1987-10-07
"281",7.75,1987-10-08
"282",5.919921875,1987-10-09
"283",4.76953125,1987-10-10
"284",6.599609375,1987-10-11
"285",6.1298828125,1987-10-12
"286",6.91015625,1987-10-13
"287",5.6298828125,1987-10-14
"288",4.919921875,1987-10-15
"289",4.099609375,1987-10-16
"290",4.349609375,1987-10-17
"291",8.1796875,1987-10-18
"292",4.240234375,1987-10-19
"293",5.1298828125,1987-10-20
"294",5.4501953125,1987-10-21
"295",7.76953125,1987-10-22
"296",7.6103515625,1987-10-23
"297",6.3095703125,1987-10-24
"298",6.0302734375,1987-10-25
"299",3.1904296875,1987-10-26
"300",8.0703125,1987-10-27
"301",7.0400390625,1987-10-28
"302",6.7802734375,1987-10-29
"303",4.16015625,1987-10-30
"304",7.7998046875,1987-10-31
"305",6.0224609375,1987-11-01
"306",5.4423828125,1987-11-02
"307",4.0224609375,1987-11-03
"308",5.83203125,1987-11-04
"309",5.7822265625,1987-11-05
"310",6.6220703125,1987-11-06
"311",5.0322265625,1987-11-07
"312",6.671875,1987-11-08
"313",10.1123046875,1987-11-09
"314",12.0322265625,1987-11-10
"315",15.7919921875,1987-11-11
"316",11.921875,1987-11-12
"317",10.1220703125,1987-11-13
"318",11.2919921875,1987-11-14
"319",6.2421875,1987-11-15
"320",9.1220703125,1987-11-16
"321",7.8515625,1987-11-17
"322",8.3916015625,1987-11-18
"323",6.40234375,1987-11-19
"324",5.0517578125,1987-11-20
"325",8.3115234375,1987-11-21
"326",8.4521484375,1987-11-22
"327",7.90234375,1987-11-23
"328",7.7421875,1987-11-24
"329",9.341796875,1987-11-25
"330",7.5322265625,1987-11-26
"331",8.0517578125,1987-11-27
"332",5.681640625,1987-11-28
"333",4.4921875,1987-11-29
"334",4.751953125,1987-11-30
"335",5.34765625,1987-12-01
"336",5.9384765625,1987-12-02
"337",5.4677734375,1987-12-03
"338",4.658203125,1987-12-04
"339",5.408203125,1987-12-05
"340",3.587890625,1987-12-06
"341",3.818359375,1987-12-07
"342",6.748046875,1987-12-08
"343",6.5078125,1987-12-09
"344",4.84765625,1987-12-10
"345",9.1376953125,1987-12-11
"346",8.318359375,1987-12-12
"347",10.4482421875,1987-12-13
"348",9.5078125,1987-12-14
"349",6.16796875,1987-12-15
"350",8.7177734375,1987-12-16
"351",9.2880859375,1987-12-17
"352",7.8076171875,1987-12-18
"353",9.6083984375,1987-12-19
"354",16.0078125,1987-12-20
"355",23.4482421875,1987-12-21
"356",18.2275390625,1987-12-22
"357",18.4384765625,1987-12-23
"358",21.98828125,1987-12-24
"359",19.48828125,1987-12-25
"360",10.8681640625,1987-12-26
"361",9.5478515625,1987-12-27
"362",12.328125,1987-12-28
"363",10.91796875,1987-12-29
"364",9.09765625,1987-12-30
"365",7.48828125,1987-12-31
"366",6.0576171875,1988-01-01
"367",6.5478515625,1988-01-02
"368",7.1083984375,1988-01-03
"369",8.0478515625,1988-01-04
"370",5.587890625,1988-01-05
"371",9.2783203125,1988-01-06
"372",9.328125,1988-01-07
"373",10.658203125,1988-01-08
"374",7.9384765625,1988-01-09
"375",8.427734375,1988-01-10
"376",8.837890625,1988-01-11
"377",11.1982421875,1988-01-12
"378",11.2880859375,1988-01-13
"379",5.73828125,1988-01-14
"380",8.8876953125,1988-01-15
"381",10.5380859375,1988-01-16
"382",9.4775390625,1988-01-17
"383",8.3779296875,1988-01-18
"384",6.9580078125,1988-01-19
"385",6.5380859375,1988-01-20
"386",7.587890625,1988-01-21
"387",10.2578125,1988-01-22
"388",12.828125,1988-01-23
"389",12.578125,1988-01-24
"390",16.498046875,1988-01-25
"391",17.1279296875,1988-01-26
"392",17.3681640625,1988-01-27
"393",13.09765625,1988-01-28
"394",12.0478515625,1988-01-29
"395",15.837890625,1988-01-30
"396",18.1982421875,1988-01-31
"397",18.9169921875,1988-02-01
"398",19.0869140625,1988-02-02
"399",21.626953125,1988-02-03
"400",21.037109375,1988-02-04
"401",18.02734375,1988-02-05
"402",12.8466796875,1988-02-06
"403",7.1669921875,1988-02-07
"404",6.4365234375,1988-02-08
"405",5.126953125,1988-02-09
"406",6.296875,1988-02-10
"407",6.1669921875,1988-02-11
"408",8.6474609375,1988-02-12
"409",7.0673828125,1988-02-13
"410",6.9970703125,1988-02-14
"411",6.126953125,1988-02-15
"412",5.2470703125,1988-02-16
"413",4.9169921875,1988-02-17
"414",5.70703125,1988-02-18
"415",7.4365234375,1988-02-19
"416",6.966796875,1988-02-20
"417",5.0068359375,1988-02-21
"418",3.9365234375,1988-02-22
"419",4.2568359375,1988-02-23
"420",5.70703125,1988-02-24
"421",4.13671875,1988-02-25
"422",5.5673828125,1988-02-26
"423",4.306640625,1988-02-27
"424",4.1865234375,1988-02-28
"425",4.5673828125,1988-02-29
"426",4.876953125,1988-03-01
"427",4.7265625,1988-03-02
"428",8.697265625,1988-03-03
"429",8.5771484375,1988-03-04
"430",8.0771484375,1988-03-05
"431",4.607421875,1988-03-06
"432",3.3671875,1988-03-07
"433",5.88671875,1988-03-08
"434",4.52734375,1988-03-09
"435",5.7666015625,1988-03-10
"436",11.6572265625,1988-03-11
"437",10.8671875,1988-03-12
"438",11.5673828125,1988-03-13
"439",7.4169921875,1988-03-14
"440",5.7265625,1988-03-15
"441",8.1865234375,1988-03-16
"442",5.7265625,1988-03-17
"443",4.6171875,1988-03-18
"444",4.5966796875,1988-03-19
"445",7.5068359375,1988-03-20
"446",9.0869140625,1988-03-21
"447",6.6474609375,1988-03-22
"448",6.4072265625,1988-03-23
"449",6.88671875,1988-03-24
"450",12.4970703125,1988-03-25
"451",12.296875,1988-03-26
"452",12.2373046875,1988-03-27
"453",22.13671875,1988-03-28
"454",23.5869140625,1988-03-29
"455",15.876953125,1988-03-30
"456",13.4873046875,1988-03-31
"457",10.7958984375,1988-04-01
"458",9.765625,1988-04-02
"459",12.5263671875,1988-04-03
"460",12.1259765625,1988-04-04
"461",12.5263671875,1988-04-05
"462",12.40625,1988-04-06
"463",10.095703125,1988-04-07
"464",11.06640625,1988-04-08
"465",11.5458984375,1988-04-09
"466",21.166015625,1988-04-10
"467",18.076171875,1988-04-11
"468",12.6064453125,1988-04-12
"469",10.2255859375,1988-04-13
"470",9.9658203125,1988-04-14
"471",9.8857421875,1988-04-15
"472",8.4560546875,1988-04-16
"473",8.31640625,1988-04-17
"474",9.2060546875,1988-04-18
"475",7.31640625,1988-04-19
"476",9.1259765625,1988-04-20
"477",13.755859375,1988-04-21
"478",13.1357421875,1988-04-22
"479",11.2958984375,1988-04-23
"480",11.736328125,1988-04-24
"481",12.345703125,1988-04-25
"482",10.166015625,1988-04-26
"483",9.65625,1988-04-27
"484",8.31640625,1988-04-28
"485",9.486328125,1988-04-29
"486",17.986328125,1988-04-30
"487",16.810546875,1988-05-01
"488",17.53125,1988-05-02
"489",7.5712890625,1988-05-03
"490",8.9306640625,1988-05-04
"491",11.03125,1988-05-05
"492",10.951171875,1988-05-06
"493",17.53125,1988-05-07
"494",12.560546875,1988-05-08
"495",13.9013671875,1988-05-09
"496",13.201171875,1988-05-10
"497",16.2412109375,1988-05-11
"498",18.2509765625,1988-05-12
"499",14.62109375,1988-05-13
"500",9.291015625,1988-05-14
"501",9.130859375,1988-05-15
"502",7.9208984375,1988-05-16
"503",7.7509765625,1988-05-17
"504",7.37109375,1988-05-18
"505",8.271484375,1988-05-19
"506",10.541015625,1988-05-20
"507",19.720703125,1988-05-21
"508",9.0712890625,1988-05-22
"509",6.541015625,1988-05-23
"510",8.560546875,1988-05-24
"511",14.470703125,1988-05-25
"512",8.6708984375,1988-05-26
"513",8.1513671875,1988-05-27
"514",7.6806640625,1988-05-28
"515",16.890625,1988-05-29
"516",16.861328125,1988-05-30
"517",15.0009765625,1988-05-31
"518",11.0322265625,1988-06-01
"519",13.1416015625,1988-06-02
"520",7.091796875,1988-06-03
"521",6.5322265625,1988-06-04
"522",7.5419921875,1988-06-05
"523",11.6923828125,1988-06-06
"524",9.2216796875,1988-06-07
"525",9.90234375,1988-06-08
"526",9.6923828125,1988-06-09
"527",9.341796875,1988-06-10
"528",9.7216796875,1988-06-11
"529",10.0615234375,1988-06-12
"530",9.0322265625,1988-06-13
"531",9.6416015625,1988-06-14
"532",8.7021484375,1988-06-15
"533",7.08203125,1988-06-16
"534",7.6318359375,1988-06-17
"535",12.40234375,1988-06-18
"536",9.751953125,1988-06-19
"537",9.482421875,1988-06-20
"538",8.4423828125,1988-06-21
"539",6.162109375,1988-06-22
"540",6.072265625,1988-06-23
"541",3.162109375,1988-06-24
"542",2.26171875,1988-06-25
"543",7.7724609375,1988-06-26
"544",10.26171875,1988-06-27
"545",6.9521484375,1988-06-28
"546",6.8115234375,1988-06-29
"547",7.572265625,1988-06-30
"548",6.1318359375,1988-07-01
"549",4.8115234375,1988-07-02
"550",5.65234375,1988-07-03
"551",2.931640625,1988-07-04
"552",5.7724609375,1988-07-05
"553",5.3916015625,1988-07-06
"554",13.7021484375,1988-07-07
"555",10.482421875,1988-07-08
"556",6.90234375,1988-07-09
"557",4.26171875,1988-07-10
"558",5.15234375,1988-07-11
"559",4.8720703125,1988-07-12
"560",11.90234375,1988-07-13
"561",8.8916015625,1988-07-14
"562",7.76171875,1988-07-15
"563",6.2919921875,1988-07-16
"564",6.4423828125,1988-07-17
"565",8.1123046875,1988-07-18
"566",7.4423828125,1988-07-19
"567",6.2119140625,1988-07-20
"568",5.7724609375,1988-07-21
"569",5.9619140625,1988-07-22
"570",5.4716796875,1988-07-23
"571",12.9521484375,1988-07-24
"572",9.232421875,1988-07-25
"573",7.1416015625,1988-07-26
"574",10.5322265625,1988-07-27
"575",9.2724609375,1988-07-28
"576",10.912109375,1988-07-29
"577",10.0517578125,1988-07-30
"578",8.322265625,1988-07-31
"579",5.2744140625,1988-08-01
"580",5.853515625,1988-08-02
"581",7.2138671875,1988-08-03
"582",7.57421875,1988-08-04
"583",10.09375,1988-08-05
"584",12.0537109375,1988-08-06
"585",10.4443359375,1988-08-07
"586",7.513671875,1988-08-08
"587",6.1240234375,1988-08-09
"588",7.2841796875,1988-08-10
"589",4.9638671875,1988-08-11
"590",12.494140625,1988-08-12
"591",9.0537109375,1988-08-13
"592",5.423828125,1988-08-14
"593",7.583984375,1988-08-15
"594",8.3037109375,1988-08-16
"595",7.904296875,1988-08-17
"596",6.7841796875,1988-08-18
"597",5.484375,1988-08-19
"598",6.3037109375,1988-08-20
"599",6.82421875,1988-08-21
"600",3.923828125,1988-08-22
"601",3.333984375,1988-08-23
"602",2.8037109375,1988-08-24
"603",7.6943359375,1988-08-25
"604",6.5439453125,1988-08-26
"605",4.93359375,1988-08-27
"606",5.07421875,1988-08-28
"607",8.1435546875,1988-08-29
"608",4.2138671875,1988-08-30
"609",4.3935546875,1988-08-31
"610",5.892578125,1988-09-01
"611",5.3232421875,1988-09-02
"612",4.3232421875,1988-09-03
"613",5.4931640625,1988-09-04
"614",4.623046875,1988-09-05
"615",5.462890625,1988-09-06
"616",8.0830078125,1988-09-07
"617",6.3525390625,1988-09-08
"618",7.8134765625,1988-09-09
"619",5.8330078125,1988-09-10
"620",6.4326171875,1988-09-11
"621",4.3525390625,1988-09-12
"622",2.943359375,1988-09-13
"623",3.8427734375,1988-09-14
"624",7.203125,1988-09-15
"625",2.4326171875,1988-09-16
"626",1.9130859375,1988-09-17
"627",2.0732421875,1988-09-18
"628",1.97265625,1988-09-19
"629",5.4228515625,1988-09-20
"630",5.052734375,1988-09-21
"631",7.3427734375,1988-09-22
"632",7.9326171875,1988-09-23
"633",5.79296875,1988-09-24
"634",3.9326171875,1988-09-25
"635",5.623046875,1988-09-26
"636",2.052734375,1988-09-27
"637",3.7734375,1988-09-28
"638",5.5927734375,1988-09-29
"639",6.9228515625,1988-09-30
"640",4.83984375,1988-10-01
"641",3.7802734375,1988-10-02
"642",7.41015625,1988-10-03
"643",9.759765625,1988-10-04
"644",6.0400390625,1988-10-05
"645",3.080078125,1988-10-06
"646",5.7197265625,1988-10-07
"647",5.58984375,1988-10-08
"648",4.16015625,1988-10-09
"649",3.8701171875,1988-10-10
"650",5.48046875,1988-10-11
"651",3.900390625,1988-10-12
"652",6.0302734375,1988-10-13
"653",7.1201171875,1988-10-14
"654",5.669921875,1988-10-15
"655",4.6103515625,1988-10-16
"656",5.6396484375,1988-10-17
"657",5.08984375,1988-10-18
"658",6.16015625,1988-10-19
"659",10.1103515625,1988-10-20
"660",3.41015625,1988-10-21
"661",1.1396484375,1988-10-22
"662",2.490234375,1988-10-23
"663",3.4296875,1988-10-24
"664",4.990234375,1988-10-25
"665",5.509765625,1988-10-26
"666",4.9404296875,1988-10-27
"667",6.48046875,1988-10-28
"668",7.990234375,1988-10-29
"669",7.26953125,1988-10-30
"670",7.0302734375,1988-10-31
"671",6.5322265625,1988-11-01
"672",8.3623046875,1988-11-02
"673",5.7421875,1988-11-03
"674",6.751953125,1988-11-04
"675",7.322265625,1988-11-05
"676",5.0322265625,1988-11-06
"677",5.591796875,1988-11-07
"678",5.3017578125,1988-11-08
"679",4.7216796875,1988-11-09
"680",6.3623046875,1988-11-10
"681",12.8916015625,1988-11-11
"682",10.732421875,1988-11-12
"683",6.251953125,1988-11-13
"684",5.01171875,1988-11-14
"685",3.982421875,1988-11-15
"686",6.072265625,1988-11-16
"687",6.3720703125,1988-11-17
"688",7.0224609375,1988-11-18
"689",4.2421875,1988-11-19
"690",5.822265625,1988-11-20
"691",5.001953125,1988-11-21
"692",13.671875,1988-11-22
"693",8.5419921875,1988-11-23
"694",8.181640625,1988-11-24
"695",7.6015625,1988-11-25
"696",8.181640625,1988-11-26
"697",9.7021484375,1988-11-27
"698",14.671875,1988-11-28
"699",18.501953125,1988-11-29
"700",15.2216796875,1988-11-30
"701",14.4775390625,1988-12-01
"702",11.767578125,1988-12-02
"703",8.328125,1988-12-03
"704",14.3681640625,1988-12-04
"705",7.9677734375,1988-12-05
"706",10.6982421875,1988-12-06
"707",12.66796875,1988-12-07
"708",8.4677734375,1988-12-08
"709",6.8984375,1988-12-09
"710",6.4677734375,1988-12-10
"711",6.5478515625,1988-12-11
"712",8.7578125,1988-12-12
"713",6.1982421875,1988-12-13
"714",5.4677734375,1988-12-14
"715",10.34765625,1988-12-15
"716",10.5576171875,1988-12-16
"717",14.34765625,1988-12-17
"718",23.9677734375,1988-12-18
"719",18.5078125,1988-12-19
"720",16.998046875,1988-12-20
"721",13.6982421875,1988-12-21
"722",8.7978515625,1988-12-22
"723",10.8876953125,1988-12-23
"724",9.068359375,1988-12-24
"725",9.927734375,1988-12-25
"726",15.5380859375,1988-12-26
"727",14.2275390625,1988-12-27
"728",19.017578125,1988-12-28
"729",11.248046875,1988-12-29
"730",12.328125,1988-12-30
"731",17.9775390625,1988-12-31
"732",14.8779296875,1989-01-01
"733",16.517578125,1989-01-02
"734",16.91796875,1989-01-03
"735",11.4482421875,1989-01-04
"736",9.8076171875,1989-01-05
"737",18.48828125,1989-01-06
"738",13.0478515625,1989-01-07
"739",11.2080078125,1989-01-08
"740",13.2080078125,1989-01-09
"741",12.4677734375,1989-01-10
"742",15.328125,1989-01-11
"743",11.3984375,1989-01-12
"744",11.4677734375,1989-01-13
"745",13.7578125,1989-01-14
"746",10.3681640625,1989-01-15
"747",10.7177734375,1989-01-16
"748",13.6181640625,1989-01-17
"749",14.34765625,1989-01-18
"750",16.0078125,1989-01-19
"751",13.41796875,1989-01-20
"752",12.658203125,1989-01-21
"753",12.1279296875,1989-01-22
"754",12.2275390625,1989-01-23
"755",5.6376953125,1989-01-24
"756",12.6083984375,1989-01-25
"757",14.318359375,1989-01-26
"758",14.1982421875,1989-01-27
"759",12.34765625,1989-01-28
"760",13.2177734375,1989-01-29
"761",12.078125,1989-01-30
"762",8.6376953125,1989-01-31
"763",7.107421875,1989-02-01
"764",4.7470703125,1989-02-02
"765",4.2666015625,1989-02-03
"766",5.3466796875,1989-02-04
"767",6.9169921875,1989-02-05
"768",5.806640625,1989-02-06
"769",6.95703125,1989-02-07
"770",12.296875,1989-02-08
"771",8.6572265625,1989-02-09
"772",7.546875,1989-02-10
"773",10.0166015625,1989-02-11
"774",7.3173828125,1989-02-12
"775",12.3466796875,1989-02-13
"776",8.4169921875,1989-02-14
"777",9.1171875,1989-02-15
"778",12.126953125,1989-02-16
"779",10.4873046875,1989-02-17
"780",15.556640625,1989-02-18
"781",10.9873046875,1989-02-19
"782",8.357421875,1989-02-20
"783",7.88671875,1989-02-21
"784",9.546875,1989-02-22
"785",12.947265625,1989-02-23
"786",12.5068359375,1989-02-24
"787",17.5869140625,1989-02-25
"788",22.2666015625,1989-02-26
"789",17.4267578125,1989-02-27
"790",15.5869140625,1989-02-28
"791",14.716796875,1989-03-01
"792",15.3671875,1989-03-02
"793",12.2373046875,1989-03-03
"794",9.197265625,1989-03-04
"795",8.4365234375,1989-03-05
"796",10.4765625,1989-03-06
"797",10.0166015625,1989-03-07
"798",9.466796875,1989-03-08
"799",9.296875,1989-03-09
"800",12.45703125,1989-03-10
"801",17.9873046875,1989-03-11
"802",10.966796875,1989-03-12
"803",12.7470703125,1989-03-13
"804",7.546875,1989-03-14
"805",8.037109375,1989-03-15
"806",7.8369140625,1989-03-16
"807",6.947265625,1989-03-17
"808",7.8466796875,1989-03-18
"809",8.70703125,1989-03-19
"810",8.787109375,1989-03-20
"811",12.02734375,1989-03-21
"812",14.9765625,1989-03-22
"813",15.1865234375,1989-03-23
"814",15.046875,1989-03-24
"815",11.2265625,1989-03-25
"816",12.9072265625,1989-03-26
"817",13.697265625,1989-03-27
"818",15.1669921875,1989-03-28
"819",14.0673828125,1989-03-29
"820",12.376953125,1989-03-30
"821",12.88671875,1989-03-31
"822",10.2060546875,1989-04-01
"823",10.396484375,1989-04-02
"824",11.1357421875,1989-04-03
"825",11.7255859375,1989-04-04
"826",5.595703125,1989-04-05
"827",6.6357421875,1989-04-06
"828",7.1962890625,1989-04-07
"829",5.736328125,1989-04-08
"830",11.015625,1989-04-09
"831",9.5859375,1989-04-10
"832",10.7255859375,1989-04-11
"833",13.3662109375,1989-04-12
"834",12.67578125,1989-04-13
"835",13.5361328125,1989-04-14
"836",16.326171875,1989-04-15
"837",18.6259765625,1989-04-16
"838",11.986328125,1989-04-17
"839",9.736328125,1989-04-18
"840",8.4755859375,1989-04-19
"841",8.185546875,1989-04-20
"842",8.0859375,1989-04-21
"843",8.685546875,1989-04-22
"844",18.7158203125,1989-04-23
"845",12.416015625,1989-04-24
"846",9.81640625,1989-04-25
"847",9.736328125,1989-04-26
"848",10.2763671875,1989-04-27
"849",8.6162109375,1989-04-28
