"","vapourpres_h15","time"
"307",15.443359375,1980-11-02
"308",14.8828125,1980-11-03
"309",15.0732421875,1980-11-04
"310",13.962890625,1980-11-05
"311",14.8828125,1980-11-06
"312",14.5927734375,1980-11-07
"313",16.9033203125,1980-11-08
"314",13.72265625,1980-11-09
"315",13.4033203125,1980-11-10
"316",13.6533203125,1980-11-11
"317",18.142578125,1980-11-12
"318",12.8828125,1980-11-13
"319",15.123046875,1980-11-14
"320",15.033203125,1980-11-15
"321",15.8232421875,1980-11-16
"322",17.693359375,1980-11-17
"323",14.533203125,1980-11-18
"324",15.6533203125,1980-11-19
"325",15.6630859375,1980-11-20
"326",18.2529296875,1980-11-21
"327",16.7431640625,1980-11-22
"328",18.033203125,1980-11-23
"329",15.302734375,1980-11-24
"330",14.1728515625,1980-11-25
"331",15.6728515625,1980-11-26
"332",12.8427734375,1980-11-27
"333",13.2333984375,1980-11-28
"334",11.8330078125,1980-11-29
"335",12.052734375,1980-11-30
"336",13.376953125,1980-12-01
"337",15.0869140625,1980-12-02
"338",14.9873046875,1980-12-03
"339",12.70703125,1980-12-04
"340",18.7666015625,1980-12-05
"341",17.197265625,1980-12-06
"342",15.63671875,1980-12-07
"343",14.716796875,1980-12-08
"344",16.4365234375,1980-12-09
"345",12.9169921875,1980-12-10
"346",13.796875,1980-12-11
"347",14.4970703125,1980-12-12
"348",15.7265625,1980-12-13
"349",14.9267578125,1980-12-14
"350",13.197265625,1980-12-15
"351",9.2373046875,1980-12-16
"352",10.2470703125,1980-12-17
"353",16.716796875,1980-12-18
"354",14.4267578125,1980-12-19
"355",15.357421875,1980-12-20
"356",10.6669921875,1980-12-21
"357",11.037109375,1980-12-22
"358",14.2373046875,1980-12-23
"359",14.4072265625,1980-12-24
"360",16.8369140625,1980-12-25
"361",13.8466796875,1980-12-26
"362",14.6572265625,1980-12-27
"363",15.5771484375,1980-12-28
"364",19.4765625,1980-12-29
"365",23.7265625,1980-12-30
"366",16.0869140625,1980-12-31
"367",17.23046875,1981-01-01
"368",15.080078125,1981-01-02
"369",18.73046875,1981-01-03
"370",16.080078125,1981-01-04
"371",15.4599609375,1981-01-05
"372",14.669921875,1981-01-06
"373",20.1201171875,1981-01-07
"374",17.150390625,1981-01-08
"375",12.9404296875,1981-01-09
"376",14.669921875,1981-01-10
"377",20.8203125,1981-01-11
"378",16.4599609375,1981-01-12
"379",13.919921875,1981-01-13
"380",13.4296875,1981-01-14
"381",13.4599609375,1981-01-15
"382",16.1396484375,1981-01-16
"383",14.5498046875,1981-01-17
"384",16.73046875,1981-01-18
"385",19.490234375,1981-01-19
"386",19.650390625,1981-01-20
"387",12.490234375,1981-01-21
"388",12.25,1981-01-22
"389",12.669921875,1981-01-23
"390",16.080078125,1981-01-24
"391",16.2998046875,1981-01-25
"392",12.9404296875,1981-01-26
"393",10.0498046875,1981-01-27
"394",14.1201171875,1981-01-28
"395",14.2998046875,1981-01-29
"396",15.919921875,1981-01-30
"397",14.76953125,1981-01-31
"398",16.6083984375,1981-02-01
"399",16.2080078125,1981-02-02
"400",10.068359375,1981-02-03
"401",8.7783203125,1981-02-04
"402",9.4580078125,1981-02-05
"403",13.818359375,1981-02-06
"404",18.2177734375,1981-02-07
"405",13.8779296875,1981-02-08
"406",10.8076171875,1981-02-09
"407",13.84765625,1981-02-10
"408",16.5283203125,1981-02-11
"409",14.6982421875,1981-02-12
"410",9.7783203125,1981-02-13
"411",13.6982421875,1981-02-14
"412",13.1376953125,1981-02-15
"413",15.73828125,1981-02-16
"414",18.4677734375,1981-02-17
"415",18.908203125,1981-02-18
"416",19.748046875,1981-02-19
"417",18.078125,1981-02-20
"418",20.5380859375,1981-02-21
"419",18.2578125,1981-02-22
"420",16.0478515625,1981-02-23
"421",17.84765625,1981-02-24
"422",17.2275390625,1981-02-25
"423",19.828125,1981-02-26
"424",9.828125,1981-02-27
"425",10.818359375,1981-02-28
"426",11.67578125,1981-03-01
"427",13.146484375,1981-03-02
"428",14.095703125,1981-03-03
"429",15.8857421875,1981-03-04
"430",16.095703125,1981-03-05
"431",11.5361328125,1981-03-06
"432",11.90625,1981-03-07
"433",14.0458984375,1981-03-08
"434",15.3564453125,1981-03-09
"435",13.416015625,1981-03-10
"436",14.7255859375,1981-03-11
"437",14.4462890625,1981-03-12
"438",11.5556640625,1981-03-13
"439",12.916015625,1981-03-14
"440",15.15625,1981-03-15
"441",10.9658203125,1981-03-16
"442",19.576171875,1981-03-17
"443",17.255859375,1981-03-18
"444",14.515625,1981-03-19
"445",16.255859375,1981-03-20
"446",15.4658203125,1981-03-21
"447",15.56640625,1981-03-22
"448",13.49609375,1981-03-23
"449",13.7255859375,1981-03-24
"450",12.986328125,1981-03-25
"451",15.095703125,1981-03-26
"452",20.576171875,1981-03-27
"453",16.7255859375,1981-03-28
"454",17.1259765625,1981-03-29
"455",20.005859375,1981-03-30
"456",18.5263671875,1981-03-31
"457",16.5595703125,1981-04-01
"458",15.919921875,1981-04-02
"459",17.8095703125,1981-04-03
"460",16.6201171875,1981-04-04
"461",15.51953125,1981-04-05
"462",19.4697265625,1981-04-06
"463",19.8798828125,1981-04-07
"464",16.009765625,1981-04-08
"465",16.0302734375,1981-04-09
"466",20.240234375,1981-04-10
"467",16.8603515625,1981-04-11
"468",14.5400390625,1981-04-12
"469",15.5703125,1981-04-13
"470",19.6904296875,1981-04-14
"471",16.1396484375,1981-04-15
"472",16.169921875,1981-04-16
"473",14.25,1981-04-17
"474",20.580078125,1981-04-18
"475",16.75,1981-04-19
"476",18.1201171875,1981-04-20
"477",20.1298828125,1981-04-21
"478",17.3896484375,1981-04-22
"479",17.6298828125,1981-04-23
"480",16.9697265625,1981-04-24
"481",19.9296875,1981-04-25
"482",15.3896484375,1981-04-26
"483",17.1904296875,1981-04-27
"484",19.849609375,1981-04-28
"485",19.8798828125,1981-04-29
"486",17.01953125,1981-04-30
"487",14.65625,1981-05-01
"488",12.81640625,1981-05-02
"489",15.6962890625,1981-05-03
"490",12.486328125,1981-05-04
"491",8.5859375,1981-05-05
"492",9.896484375,1981-05-06
"493",10.6259765625,1981-05-07
"494",11.0556640625,1981-05-08
"495",9.0361328125,1981-05-09
"496",11.005859375,1981-05-10
"497",14.255859375,1981-05-11
"498",11.0263671875,1981-05-12
"499",16.6162109375,1981-05-13
"500",18.515625,1981-05-14
"501",11.185546875,1981-05-15
"502",9.076171875,1981-05-16
"503",12.095703125,1981-05-17
"504",12.5859375,1981-05-18
"505",9.5458984375,1981-05-19
"506",8.8564453125,1981-05-20
"507",18.3359375,1981-05-21
"508",11.31640625,1981-05-22
"509",9.74609375,1981-05-23
"510",9.74609375,1981-05-24
"511",11.7158203125,1981-05-25
"512",12.095703125,1981-05-26
"513",11.8564453125,1981-05-27
"514",12.1162109375,1981-05-28
"515",16.24609375,1981-05-29
"516",11.67578125,1981-05-30
"517",12.56640625,1981-05-31
"518",11.8984375,1981-06-01
"519",11.4482421875,1981-06-02
"520",9.48828125,1981-06-03
"521",8.7275390625,1981-06-04
"522",9.6279296875,1981-06-05
"523",17.66796875,1981-06-06
"524",11.818359375,1981-06-07
"525",11.748046875,1981-06-08
"526",13.9677734375,1981-06-09
"527",11.8876953125,1981-06-10
"528",14.337890625,1981-06-11
"529",8.8583984375,1981-06-12
"530",6.677734375,1981-06-13
"531",7.068359375,1981-06-14
"532",12.84765625,1981-06-15
"533",12.41796875,1981-06-16
"534",10.7177734375,1981-06-17
"535",12.1083984375,1981-06-18
"536",12.0576171875,1981-06-19
"537",12.248046875,1981-06-20
"538",8.748046875,1981-06-21
"539",7.3076171875,1981-06-22
"540",7.017578125,1981-06-23
"541",17.4580078125,1981-06-24
"542",11.6083984375,1981-06-25
"543",13.4775390625,1981-06-26
"544",13.6181640625,1981-06-27
"545",12.9775390625,1981-06-28
"546",12.2275390625,1981-06-29
"547",11.837890625,1981-06-30
"548",12.9521484375,1981-07-01
"549",12.091796875,1981-07-02
"550",10.3720703125,1981-07-03
"551",10.4619140625,1981-07-04
"552",11.7919921875,1981-07-05
"553",12.072265625,1981-07-06
"554",13.0224609375,1981-07-07
"555",15.431640625,1981-07-08
"556",11.6318359375,1981-07-09
"557",9.5322265625,1981-07-10
"558",12.5615234375,1981-07-11
"559",11.8916015625,1981-07-12
"560",12.7822265625,1981-07-13
"561",13.841796875,1981-07-14
"562",14.4716796875,1981-07-15
"563",13.912109375,1981-07-16
"564",15.33203125,1981-07-17
"565",13.15234375,1981-07-18
"566",10.5322265625,1981-07-19
"567",10.751953125,1981-07-20
"568",14.931640625,1981-07-21
"569",10.982421875,1981-07-22
"570",11.662109375,1981-07-23
"571",12.5224609375,1981-07-24
"572",9.681640625,1981-07-25
"573",11.2216796875,1981-07-26
"574",9.7822265625,1981-07-27
"575",10.6318359375,1981-07-28
"576",14.1923828125,1981-07-29
"577",11.921875,1981-07-30
"578",17.8818359375,1981-07-31
"579",13,1981-08-01
"580",13.5498046875,1981-08-02
"581",13.2998046875,1981-08-03
"582",11.9296875,1981-08-04
"583",13.23046875,1981-08-05
"584",12.76953125,1981-08-06
"585",11.41015625,1981-08-07
"586",10.080078125,1981-08-08
"587",12.75,1981-08-09
"588",9.48046875,1981-08-10
"589",10.75,1981-08-11
"590",10.759765625,1981-08-12
"591",13.3896484375,1981-08-13
"592",15.4599609375,1981-08-14
"593",10.7900390625,1981-08-15
"594",11.16015625,1981-08-16
"595",14.509765625,1981-08-17
"596",13.259765625,1981-08-18
"597",13.6298828125,1981-08-19
"598",10.990234375,1981-08-20
"599",11.4697265625,1981-08-21
"600",11.240234375,1981-08-22
"601",13.25,1981-08-23
"602",11.6796875,1981-08-24
"603",10.4599609375,1981-08-25
"604",8.8095703125,1981-08-26
"605",9.3798828125,1981-08-27
"606",12.0498046875,1981-08-28
"607",8.3798828125,1981-08-29
"608",8.4404296875,1981-08-30
"609",7.5400390625,1981-08-31
"610",11.533203125,1981-09-01
"611",11.5927734375,1981-09-02
"612",9.7431640625,1981-09-03
"613",17.5126953125,1981-09-04
"614",16.462890625,1981-09-05
"615",16.3330078125,1981-09-06
"616",17.5830078125,1981-09-07
"617",16.123046875,1981-09-08
"618",12.72265625,1981-09-09
"619",12.392578125,1981-09-10
"620",11.9326171875,1981-09-11
"621",14.4228515625,1981-09-12
"622",19.1533203125,1981-09-13
"623",12.783203125,1981-09-14
"624",14.892578125,1981-09-15
"625",16.783203125,1981-09-16
"626",13.5830078125,1981-09-17
"627",14.0126953125,1981-09-18
"628",13.5126953125,1981-09-19
"629",9.693359375,1981-09-20
"630",11.6328125,1981-09-21
"631",10.2333984375,1981-09-22
"632",8.6728515625,1981-09-23
"633",11.462890625,1981-09-24
"634",11.283203125,1981-09-25
"635",9.142578125,1981-09-26
"636",12.0732421875,1981-09-27
"637",14.642578125,1981-09-28
"638",10.5126953125,1981-09-29
"639",14.9033203125,1981-09-30
"640",13.767578125,1981-10-01
"641",9.1181640625,1981-10-02
"642",10.677734375,1981-10-03
"643",13.517578125,1981-10-04
"644",13.1181640625,1981-10-05
"645",12.4384765625,1981-10-06
"646",13.4775390625,1981-10-07
"647",12.4580078125,1981-10-08
"648",10.837890625,1981-10-09
"649",12.73828125,1981-10-10
"650",10.48828125,1981-10-11
"651",11.5380859375,1981-10-12
"652",11.6083984375,1981-10-13
"653",10.068359375,1981-10-14
"654",15.828125,1981-10-15
"655",12.7177734375,1981-10-16
"656",14.4775390625,1981-10-17
"657",9.9384765625,1981-10-18
"658",10.1279296875,1981-10-19
"659",12.41796875,1981-10-20
"660",12.3681640625,1981-10-21
"661",13.8984375,1981-10-22
"662",12.658203125,1981-10-23
"663",11.91796875,1981-10-24
"664",15.3984375,1981-10-25
"665",11.927734375,1981-10-26
"666",13.8984375,1981-10-27
"667",12.4482421875,1981-10-28
"668",13.7080078125,1981-10-29
"669",14.6884765625,1981-10-30
"670",17.0078125,1981-10-31
"671",14.462890625,1981-11-01
"672",11.3828125,1981-11-02
"673",9.693359375,1981-11-03
"674",8.97265625,1981-11-04
"675",11.3330078125,1981-11-05
"676",13.4033203125,1981-11-06
"677",15.5927734375,1981-11-07
"678",13.7734375,1981-11-08
"679",13.033203125,1981-11-09
"680",12.712890625,1981-11-10
"681",18.8427734375,1981-11-11
"682",17.0830078125,1981-11-12
"683",15.3232421875,1981-11-13
"684",12.783203125,1981-11-14
"685",10.2734375,1981-11-15
"686",9.5732421875,1981-11-16
"687",9.1533203125,1981-11-17
"688",9.2626953125,1981-11-18
"689",11.8427734375,1981-11-19
"690",13.3232421875,1981-11-20
"691",11.373046875,1981-11-21
"692",12.0830078125,1981-11-22
"693",12.962890625,1981-11-23
"694",13.462890625,1981-11-24
"695",13.8427734375,1981-11-25
"696",11.2333984375,1981-11-26
"697",11.693359375,1981-11-27
"698",10.962890625,1981-11-28
"699",10.4130859375,1981-11-29
"700",11.8427734375,1981-11-30
"701",13.52734375,1981-12-01
"702",14.626953125,1981-12-02
"703",17.947265625,1981-12-03
"704",12.8974609375,1981-12-04
"705",13.2470703125,1981-12-05
"706",12.287109375,1981-12-06
"707",15.6767578125,1981-12-07
"708",20.0771484375,1981-12-08
"709",23.20703125,1981-12-09
"710",13.8974609375,1981-12-10
"711",12.1767578125,1981-12-11
"712",13.63671875,1981-12-12
"713",13.806640625,1981-12-13
"714",18.857421875,1981-12-14
"715",14.5966796875,1981-12-15
"716",12.8974609375,1981-12-16
"717",12.70703125,1981-12-17
"718",12.537109375,1981-12-18
"719",14.4267578125,1981-12-19
"720",15.27734375,1981-12-20
"721",14.357421875,1981-12-21
"722",16.607421875,1981-12-22
"723",15.6865234375,1981-12-23
"724",16.1572265625,1981-12-24
"725",12.4970703125,1981-12-25
"726",18.27734375,1981-12-26
"727",17.1669921875,1981-12-27
"728",18.1171875,1981-12-28
"729",14.9873046875,1981-12-29
"730",11.9072265625,1981-12-30
"731",10.2568359375,1981-12-31
"732",12.83984375,1982-01-01
"733",18.3203125,1982-01-02
"734",19.4599609375,1982-01-03
"735",15.3203125,1982-01-04
"736",11.919921875,1982-01-05
"737",11.7099609375,1982-01-06
"738",16.099609375,1982-01-07
"739",18.73046875,1982-01-08
"740",17.349609375,1982-01-09
"741",14.91015625,1982-01-10
"742",11.8896484375,1982-01-11
"743",15.76953125,1982-01-12
"744",16.669921875,1982-01-13
"745",19.6103515625,1982-01-14
"746",18.7099609375,1982-01-15
"747",19.91015625,1982-01-16
"748",20.7802734375,1982-01-17
"749",13.41015625,1982-01-18
"750",14.8203125,1982-01-19
"751",23.740234375,1982-01-20
"752",19.169921875,1982-01-21
"753",20.08984375,1982-01-22
"754",14.8203125,1982-01-23
"755",13.1103515625,1982-01-24
"756",15.3203125,1982-01-25
"757",15.5,1982-01-26
"758",16.490234375,1982-01-27
"759",18.5400390625,1982-01-28
"760",14.0302734375,1982-01-29
"761",14.8701171875,1982-01-30
"762",13.830078125,1982-01-31
"763",19.0478515625,1982-02-01
"764",20.7275390625,1982-02-02
"765",20.3076171875,1982-02-03
"766",14.4384765625,1982-02-04
"767",20.73828125,1982-02-05
"768",19.09765625,1982-02-06
"769",16.0078125,1982-02-07
"770",15.828125,1982-02-08
"771",16.9580078125,1982-02-09
"772",18.2578125,1982-02-10
"773",21.017578125,1982-02-11
"774",21.5283203125,1982-02-12
"775",15.5380859375,1982-02-13
"776",10.2578125,1982-02-14
"777",12.5576171875,1982-02-15
"778",14.177734375,1982-02-16
"779",11.0478515625,1982-02-17
"780",16.927734375,1982-02-18
"781",14.7978515625,1982-02-19
"782",12.248046875,1982-02-20
"783",15.9482421875,1982-02-21
"784",17.9580078125,1982-02-22
"785",19.5478515625,1982-02-23
"786",17.3076171875,1982-02-24
"787",15.9677734375,1982-02-25
"788",17.73828125,1982-02-26
"789",16.8779296875,1982-02-27
"790",14.09765625,1982-02-28
"791",11.666015625,1982-03-01
"792",19.7158203125,1982-03-02
"793",21.8056640625,1982-03-03
"794",19.4755859375,1982-03-04
"795",18.9658203125,1982-03-05
"796",19.1259765625,1982-03-06
"797",11.42578125,1982-03-07
"798",7.6357421875,1982-03-08
"799",11.1962890625,1982-03-09
"800",11.92578125,1982-03-10
"801",12.1259765625,1982-03-11
"802",16.1259765625,1982-03-12
"803",14.7763671875,1982-03-13
"804",12.9560546875,1982-03-14
"805",14.74609375,1982-03-15
"806",12.4755859375,1982-03-16
"807",14.2861328125,1982-03-17
"808",15.9658203125,1982-03-18
"809",17.3759765625,1982-03-19
"810",16.49609375,1982-03-20
"811",11.7763671875,1982-03-21
"812",13.765625,1982-03-22
"813",13.505859375,1982-03-23
"814",14.6259765625,1982-03-24
"815",14.595703125,1982-03-25
"816",13.0263671875,1982-03-26
"817",9.416015625,1982-03-27
"818",10.4560546875,1982-03-28
"819",11.4560546875,1982-03-29
"820",16.3759765625,1982-03-30
"821",10.24609375,1982-03-31
"822",10.3203125,1982-04-01
"823",9.98046875,1982-04-02
"824",15.25,1982-04-03
"825",16.76953125,1982-04-04
"826",23.0302734375,1982-04-05
"827",20.01953125,1982-04-06
"828",19.1904296875,1982-04-07
"829",15.6904296875,1982-04-08
"830",17.3203125,1982-04-09
"831",16.3603515625,1982-04-10
"832",9.7802734375,1982-04-11
"833",9.6796875,1982-04-12
"834",12.349609375,1982-04-13
"835",12.4501953125,1982-04-14
"836",11.669921875,1982-04-15
"837",15.76953125,1982-04-16
"838",15.91015625,1982-04-17
"839",16.400390625,1982-04-18
"840",16.33984375,1982-04-19
"841",17.6298828125,1982-04-20
"842",15.8095703125,1982-04-21
"843",15.0400390625,1982-04-22
"844",14.5400390625,1982-04-23
"845",13.41015625,1982-04-24
"846",9.240234375,1982-04-25
"847",10.1103515625,1982-04-26
"848",8.5302734375,1982-04-27
