"","vapourpres_h15","time"
"225",7.9814453125,1980-08-12
"226",8.271484375,1980-08-13
"227",6.2509765625,1980-08-14
"228",8.380859375,1980-08-15
"229",5.69140625,1980-08-16
"230",6.611328125,1980-08-17
"231",5.87109375,1980-08-18
"232",15.271484375,1980-08-19
"233",8.4013671875,1980-08-20
"234",8.4013671875,1980-08-21
"235",9.03125,1980-08-22
"236",9.201171875,1980-08-23
"237",11.1806640625,1980-08-24
"238",10.5810546875,1980-08-25
"239",8.5908203125,1980-08-26
"240",6.310546875,1980-08-27
"241",11.9111328125,1980-08-28
"242",10.4912109375,1980-08-29
"243",4.470703125,1980-08-30
"244",11.4814453125,1980-08-31
"245",6.8017578125,1980-09-01
"246",8.6015625,1980-09-02
"247",7.251953125,1980-09-03
"248",7.322265625,1980-09-04
"249",8.1015625,1980-09-05
"250",7.7421875,1980-09-06
"251",8.072265625,1980-09-07
"252",5.2724609375,1980-09-08
"253",6.4716796875,1980-09-09
"254",9.65234375,1980-09-10
"255",7.33203125,1980-09-11
"256",5.912109375,1980-09-12
"257",5.431640625,1980-09-13
"258",7.83203125,1980-09-14
"259",6.341796875,1980-09-15
"260",6.181640625,1980-09-16
"261",8.7021484375,1980-09-17
"262",7.40234375,1980-09-18
"263",8.341796875,1980-09-19
"264",8.8720703125,1980-09-20
"265",5.9521484375,1980-09-21
"266",7.162109375,1980-09-22
"267",5.982421875,1980-09-23
"268",4.83203125,1980-09-24
"269",8.2919921875,1980-09-25
"270",7.2119140625,1980-09-26
"271",7.1923828125,1980-09-27
"272",6.08203125,1980-09-28
"273",4.1318359375,1980-09-29
"274",4.9521484375,1980-09-30
"275",8.923828125,1980-10-01
"276",9.32421875,1980-10-02
"277",6.333984375,1980-10-03
"278",4.5537109375,1980-10-04
"279",7.0244140625,1980-10-05
"280",14.513671875,1980-10-06
"281",8.2041015625,1980-10-07
"282",8.43359375,1980-10-08
"283",6.3037109375,1980-10-09
"284",6.744140625,1980-10-10
"285",5.513671875,1980-10-11
"286",11.3740234375,1980-10-12
"287",9.7841796875,1980-10-13
"288",8.904296875,1980-10-14
"289",7.673828125,1980-10-15
"290",8.1337890625,1980-10-16
"291",10.6943359375,1980-10-17
"292",9.1943359375,1980-10-18
"293",9.734375,1980-10-19
"294",11.8837890625,1980-10-20
"295",9.57421875,1980-10-21
"296",9.43359375,1980-10-22
"297",16.75390625,1980-10-23
"298",8.2841796875,1980-10-24
"299",10.103515625,1980-10-25
"300",8.484375,1980-10-26
"301",10.50390625,1980-10-27
"302",7.93359375,1980-10-28
"303",8.4638671875,1980-10-29
"304",7.8642578125,1980-10-30
"305",8.2041015625,1980-10-31
"306",9.5478515625,1980-11-01
"307",6.9677734375,1980-11-02
"308",9.177734375,1980-11-03
"309",10.6083984375,1980-11-04
"310",10.517578125,1980-11-05
"311",9.4775390625,1980-11-06
"312",9.7177734375,1980-11-07
"313",9.1884765625,1980-11-08
"314",9.0380859375,1980-11-09
"315",7.3779296875,1980-11-10
"316",6.6083984375,1980-11-11
"317",7.068359375,1980-11-12
"318",10.837890625,1980-11-13
"319",12.66796875,1980-11-14
"320",9.6982421875,1980-11-15
"321",7.6279296875,1980-11-16
"322",7.16796875,1980-11-17
"323",13.578125,1980-11-18
"324",7.3583984375,1980-11-19
"325",7.3876953125,1980-11-20
"326",9.517578125,1980-11-21
"327",5.998046875,1980-11-22
"328",7.4384765625,1980-11-23
"329",7.59765625,1980-11-24
"330",9.7978515625,1980-11-25
"331",6.1279296875,1980-11-26
"332",9.3779296875,1980-11-27
"333",13.658203125,1980-11-28
"334",9.517578125,1980-11-29
"335",8.8681640625,1980-11-30
"336",11.095703125,1980-12-01
"337",12.326171875,1980-12-02
"338",13.345703125,1980-12-03
"339",10.0263671875,1980-12-04
"340",9.935546875,1980-12-05
"341",7.576171875,1980-12-06
"342",9.076171875,1980-12-07
"343",10.56640625,1980-12-08
"344",11.8759765625,1980-12-09
"345",11.65625,1980-12-10
"346",11.0361328125,1980-12-11
"347",12.4462890625,1980-12-12
"348",13.986328125,1980-12-13
"349",8.3564453125,1980-12-14
"350",9.8662109375,1980-12-15
"351",9.0556640625,1980-12-16
"352",11.685546875,1980-12-17
"353",8.06640625,1980-12-18
"354",7.646484375,1980-12-19
"355",5.666015625,1980-12-20
"356",6.1357421875,1980-12-21
"357",12.67578125,1980-12-22
"358",12.435546875,1980-12-23
"359",12.5361328125,1980-12-24
"360",13.40625,1980-12-25
"361",12.1259765625,1980-12-26
"362",8.505859375,1980-12-27
"363",12.6162109375,1980-12-28
"364",7.2255859375,1980-12-29
"365",6.8359375,1980-12-30
"366",9.5556640625,1980-12-31
"367",11.4677734375,1981-01-01
"368",11.2080078125,1981-01-02
"369",16.8681640625,1981-01-03
"370",13.8876953125,1981-01-04
"371",12.0078125,1981-01-05
"372",15.568359375,1981-01-06
"373",13.1376953125,1981-01-07
"374",16.1884765625,1981-01-08
"375",13.48828125,1981-01-09
"376",18.408203125,1981-01-10
"377",18.017578125,1981-01-11
"378",14.267578125,1981-01-12
"379",11.4677734375,1981-01-13
"380",13.16796875,1981-01-14
"381",16.2880859375,1981-01-15
"382",17.2275390625,1981-01-16
"383",17.2578125,1981-01-17
"384",19.7080078125,1981-01-18
"385",14.3984375,1981-01-19
"386",17.7177734375,1981-01-20
"387",14.998046875,1981-01-21
"388",12.337890625,1981-01-22
"389",11.6884765625,1981-01-23
"390",12.587890625,1981-01-24
"391",16.8583984375,1981-01-25
"392",26.6982421875,1981-01-26
"393",27.6376953125,1981-01-27
"394",26.3779296875,1981-01-28
"395",17.8583984375,1981-01-29
"396",18.4677734375,1981-01-30
"397",17.767578125,1981-01-31
"398",14.044921875,1981-02-01
"399",16.0546875,1981-02-02
"400",17.205078125,1981-02-03
"401",18.1552734375,1981-02-04
"402",12.5751953125,1981-02-05
"403",12.865234375,1981-02-06
"404",15.865234375,1981-02-07
"405",13.365234375,1981-02-08
"406",14.4150390625,1981-02-09
"407",13.28515625,1981-02-10
"408",10.615234375,1981-02-11
"409",15.7548828125,1981-02-12
"410",16.10546875,1981-02-13
"411",16.9052734375,1981-02-14
"412",13.35546875,1981-02-15
"413",20.0146484375,1981-02-16
"414",20.705078125,1981-02-17
"415",25.4951171875,1981-02-18
"416",13.4052734375,1981-02-19
"417",10.7548828125,1981-02-20
"418",11.5849609375,1981-02-21
"419",9.125,1981-02-22
"420",9.4453125,1981-02-23
"421",8.1748046875,1981-02-24
"422",10.705078125,1981-02-25
"423",9.2646484375,1981-02-26
"424",9.275390625,1981-02-27
"425",15.53515625,1981-02-28
"426",9.4521484375,1981-03-01
"427",9.3623046875,1981-03-02
"428",9.7421875,1981-03-03
"429",9.251953125,1981-03-04
"430",8.9921875,1981-03-05
"431",9.40234375,1981-03-06
"432",6.671875,1981-03-07
"433",13.4423828125,1981-03-08
"434",9.931640625,1981-03-09
"435",10.1923828125,1981-03-10
"436",11.65234375,1981-03-11
"437",9.7724609375,1981-03-12
"438",10.33203125,1981-03-13
"439",9.0615234375,1981-03-14
"440",9.1416015625,1981-03-15
"441",7.6015625,1981-03-16
"442",7.6923828125,1981-03-17
"443",5.671875,1981-03-18
"444",10.2021484375,1981-03-19
"445",11.0322265625,1981-03-20
"446",8.3720703125,1981-03-21
"447",8.90234375,1981-03-22
"448",11.171875,1981-03-23
"449",15.15234375,1981-03-24
"450",12.232421875,1981-03-25
"451",10.4619140625,1981-03-26
"452",13.7216796875,1981-03-27
"453",13.6318359375,1981-03-28
"454",17.3017578125,1981-03-29
"455",16.8818359375,1981-03-30
"456",14.5517578125,1981-03-31
"457",15.796875,1981-04-01
"458",18.4365234375,1981-04-02
"459",17.7666015625,1981-04-03
"460",16.4169921875,1981-04-04
"461",15.4267578125,1981-04-05
"462",14.5869140625,1981-04-06
"463",9.1767578125,1981-04-07
"464",11.787109375,1981-04-08
"465",12.107421875,1981-04-09
"466",11.4365234375,1981-04-10
"467",8.13671875,1981-04-11
"468",7.2666015625,1981-04-12
"469",8.126953125,1981-04-13
"470",13.626953125,1981-04-14
"471",11.556640625,1981-04-15
"472",12.4970703125,1981-04-16
"473",10.5166015625,1981-04-17
"474",9.95703125,1981-04-18
"475",10.876953125,1981-04-19
"476",10.3271484375,1981-04-20
"477",11.037109375,1981-04-21
"478",10.546875,1981-04-22
"479",10.4267578125,1981-04-23
"480",11.5673828125,1981-04-24
"481",11.3671875,1981-04-25
"482",10.546875,1981-04-26
"483",11.4765625,1981-04-27
"484",8.8974609375,1981-04-28
"485",8.6865234375,1981-04-29
"486",9.107421875,1981-04-30
"487",7.7373046875,1981-05-01
"488",6.02734375,1981-05-02
"489",9.5966796875,1981-05-03
"490",9.4765625,1981-05-04
"491",10.216796875,1981-05-05
"492",11.4169921875,1981-05-06
"493",11.9365234375,1981-05-07
"494",10.5673828125,1981-05-08
"495",11.1767578125,1981-05-09
"496",9.1171875,1981-05-10
"497",9.5966796875,1981-05-11
"498",9.966796875,1981-05-12
"499",7.806640625,1981-05-13
"500",8.126953125,1981-05-14
"501",11.376953125,1981-05-15
"502",10.447265625,1981-05-16
"503",11.9873046875,1981-05-17
"504",9.287109375,1981-05-18
"505",9.7666015625,1981-05-19
"506",11.9267578125,1981-05-20
"507",13.9267578125,1981-05-21
"508",14.52734375,1981-05-22
"509",12.107421875,1981-05-23
"510",12.1865234375,1981-05-24
"511",13.6767578125,1981-05-25
"512",10.857421875,1981-05-26
"513",10.70703125,1981-05-27
"514",11.02734375,1981-05-28
"515",10.5673828125,1981-05-29
"516",12.3671875,1981-05-30
"517",10.4970703125,1981-05-31
"518",11.7802734375,1981-06-01
"519",12.349609375,1981-06-02
"520",8.650390625,1981-06-03
"521",11.330078125,1981-06-04
"522",10.91015625,1981-06-05
"523",9.8095703125,1981-06-06
"524",9.3203125,1981-06-07
"525",8.9599609375,1981-06-08
"526",8.830078125,1981-06-09
"527",10.5,1981-06-10
"528",12.080078125,1981-06-11
"529",12.740234375,1981-06-12
"530",11.330078125,1981-06-13
"531",10.240234375,1981-06-14
"532",9.1298828125,1981-06-15
"533",9.2001953125,1981-06-16
"534",8.4404296875,1981-06-17
"535",11.25,1981-06-18
"536",9.990234375,1981-06-19
"537",10.259765625,1981-06-20
"538",9.6103515625,1981-06-21
"539",8.7099609375,1981-06-22
"540",7.4599609375,1981-06-23
"541",10.8701171875,1981-06-24
"542",9.23046875,1981-06-25
"543",8.9296875,1981-06-26
"544",9.919921875,1981-06-27
"545",7.66015625,1981-06-28
"546",8.5703125,1981-06-29
"547",9.240234375,1981-06-30
"548",5.8388671875,1981-07-01
"549",8.388671875,1981-07-02
"550",9.7890625,1981-07-03
"551",8.96875,1981-07-04
"552",8.8994140625,1981-07-05
"553",10.2587890625,1981-07-06
"554",9.029296875,1981-07-07
"555",8.478515625,1981-07-08
"556",8.638671875,1981-07-09
"557",8.609375,1981-07-10
"558",8.2890625,1981-07-11
"559",7.6689453125,1981-07-12
"560",8.19921875,1981-07-13
"561",8.478515625,1981-07-14
"562",7.87890625,1981-07-15
"563",7.869140625,1981-07-16
"564",8.7890625,1981-07-17
"565",8.4892578125,1981-07-18
"566",11.2490234375,1981-07-19
"567",16.138671875,1981-07-20
"568",8.6689453125,1981-07-21
"569",6.8388671875,1981-07-22
"570",10.5390625,1981-07-23
"571",9.4892578125,1981-07-24
"572",7.1494140625,1981-07-25
"573",8.228515625,1981-07-26
"574",9.8388671875,1981-07-27
"575",10.228515625,1981-07-28
"576",10.8486328125,1981-07-29
"577",9.369140625,1981-07-30
"578",9.9189453125,1981-07-31
"579",9.4013671875,1981-08-01
"580",10.640625,1981-08-02
"581",10.5712890625,1981-08-03
"582",9.7607421875,1981-08-04
"583",11.4306640625,1981-08-05
"584",10.53125,1981-08-06
"585",11.0712890625,1981-08-07
"586",10.2314453125,1981-08-08
"587",10.041015625,1981-08-09
"588",8.69140625,1981-08-10
"589",8.951171875,1981-08-11
"590",6.1513671875,1981-08-12
"591",7.6513671875,1981-08-13
"592",8.44140625,1981-08-14
"593",7.55078125,1981-08-15
"594",6.7314453125,1981-08-16
"595",7.041015625,1981-08-17
"596",9.7509765625,1981-08-18
"597",8.87109375,1981-08-19
"598",6.390625,1981-08-20
"599",7.4013671875,1981-08-21
"600",7.970703125,1981-08-22
"601",9.2509765625,1981-08-23
"602",8.3408203125,1981-08-24
"603",7.2412109375,1981-08-25
"604",8.1611328125,1981-08-26
"605",8.2412109375,1981-08-27
"606",7.05078125,1981-08-28
"607",5.5908203125,1981-08-29
"608",6.880859375,1981-08-30
"609",9.291015625,1981-08-31
"610",8.671875,1981-09-01
"611",8.2119140625,1981-09-02
"612",7.0517578125,1981-09-03
"613",7.1015625,1981-09-04
"614",8.26171875,1981-09-05
"615",8.0615234375,1981-09-06
"616",7.51171875,1981-09-07
"617",9.2216796875,1981-09-08
"618",9.4521484375,1981-09-09
"619",8.072265625,1981-09-10
"620",10.6220703125,1981-09-11
"621",7.9521484375,1981-09-12
"622",8.931640625,1981-09-13
"623",9.341796875,1981-09-14
"624",5.232421875,1981-09-15
"625",4.921875,1981-09-16
"626",4.2919921875,1981-09-17
"627",7.9619140625,1981-09-18
"628",9.5224609375,1981-09-19
"629",7.421875,1981-09-20
"630",9.8720703125,1981-09-21
"631",9.001953125,1981-09-22
"632",10.01171875,1981-09-23
"633",7.732421875,1981-09-24
"634",7.6923828125,1981-09-25
"635",16.9619140625,1981-09-26
"636",11.091796875,1981-09-27
"637",11.2919921875,1981-09-28
"638",9.681640625,1981-09-29
"639",6.7919921875,1981-09-30
"640",5.8837890625,1981-10-01
"641",12.4541015625,1981-10-02
"642",7.1337890625,1981-10-03
"643",7.3837890625,1981-10-04
"644",7.423828125,1981-10-05
"645",6.353515625,1981-10-06
"646",15.833984375,1981-10-07
"647",6.484375,1981-10-08
"648",8.1640625,1981-10-09
"649",10.6337890625,1981-10-10
"650",9.814453125,1981-10-11
"651",6.84375,1981-10-12
"652",7.68359375,1981-10-13
"653",7.9140625,1981-10-14
"654",7.3740234375,1981-10-15
"655",7.013671875,1981-10-16
"656",7.173828125,1981-10-17
"657",5.1435546875,1981-10-18
"658",9.244140625,1981-10-19
"659",9.314453125,1981-10-20
"660",7.82421875,1981-10-21
"661",9.494140625,1981-10-22
"662",10.064453125,1981-10-23
"663",8.82421875,1981-10-24
"664",7.34375,1981-10-25
"665",7.013671875,1981-10-26
"666",11.814453125,1981-10-27
"667",8.353515625,1981-10-28
"668",8.8935546875,1981-10-29
"669",9.734375,1981-10-30
"670",10.25390625,1981-10-31
"671",8.2978515625,1981-11-01
"672",9.2978515625,1981-11-02
"673",11.2783203125,1981-11-03
"674",12.4677734375,1981-11-04
"675",9.2080078125,1981-11-05
"676",7.91796875,1981-11-06
"677",9.578125,1981-11-07
"678",14.017578125,1981-11-08
"679",16.59765625,1981-11-09
"680",12.1484375,1981-11-10
"681",9.8984375,1981-11-11
"682",14.2275390625,1981-11-12
"683",9.66796875,1981-11-13
"684",15.4482421875,1981-11-14
"685",10.1982421875,1981-11-15
"686",6.9580078125,1981-11-16
"687",7.568359375,1981-11-17
"688",9.1982421875,1981-11-18
"689",11.4677734375,1981-11-19
"690",9.3681640625,1981-11-20
"691",8.748046875,1981-11-21
"692",8.2978515625,1981-11-22
"693",13.16796875,1981-11-23
"694",14.6279296875,1981-11-24
"695",11.9775390625,1981-11-25
"696",15.818359375,1981-11-26
"697",14.578125,1981-11-27
"698",16.84765625,1981-11-28
"699",13.6884765625,1981-11-29
"700",7.837890625,1981-11-30
"701",8.67578125,1981-12-01
"702",8.646484375,1981-12-02
"703",12.1162109375,1981-12-03
"704",7.595703125,1981-12-04
"705",8.7958984375,1981-12-05
"706",8.5263671875,1981-12-06
"707",11.7158203125,1981-12-07
"708",9.255859375,1981-12-08
"709",11.56640625,1981-12-09
"710",9.5263671875,1981-12-10
"711",18.2958984375,1981-12-11
"712",17.015625,1981-12-12
"713",7.1962890625,1981-12-13
"714",8.1357421875,1981-12-14
"715",8.9560546875,1981-12-15
"716",8.236328125,1981-12-16
"717",11.005859375,1981-12-17
"718",14.5361328125,1981-12-18
"719",10.5263671875,1981-12-19
"720",9.2158203125,1981-12-20
"721",11.2060546875,1981-12-21
"722",12.7763671875,1981-12-22
"723",12.4755859375,1981-12-23
"724",11.3662109375,1981-12-24
"725",8.736328125,1981-12-25
"726",8.31640625,1981-12-26
"727",8.5556640625,1981-12-27
"728",9.40625,1981-12-28
"729",11.8857421875,1981-12-29
"730",10.0458984375,1981-12-30
"731",8.2060546875,1981-12-31
"732",11.927734375,1982-01-01
"733",10.0078125,1982-01-02
"734",9.8681640625,1982-01-03
"735",10.0078125,1982-01-04
"736",9.8583984375,1982-01-05
"737",14.427734375,1982-01-06
"738",11.4482421875,1982-01-07
"739",12.748046875,1982-01-08
"740",13.23828125,1982-01-09
"741",10.7275390625,1982-01-10
"742",15.0283203125,1982-01-11
"743",18.7978515625,1982-01-12
"744",12.9580078125,1982-01-13
"745",8.337890625,1982-01-14
"746",11.2177734375,1982-01-15
"747",14.16796875,1982-01-16
"748",13.267578125,1982-01-17
"749",12.1484375,1982-01-18
"750",14.4677734375,1982-01-19
"751",18.7080078125,1982-01-20
"752",15.4677734375,1982-01-21
"753",19.23828125,1982-01-22
"754",19.09765625,1982-01-23
"755",26.658203125,1982-01-24
"756",24.8681640625,1982-01-25
"757",11.41796875,1982-01-26
"758",9.998046875,1982-01-27
"759",10.1181640625,1982-01-28
"760",11.748046875,1982-01-29
"761",11.9580078125,1982-01-30
"762",12.0478515625,1982-01-31
"763",10.134765625,1982-02-01
"764",9.5546875,1982-02-02
"765",10.724609375,1982-02-03
"766",12.115234375,1982-02-04
"767",9.8154296875,1982-02-05
"768",9.0947265625,1982-02-06
"769",11.625,1982-02-07
"770",11.2353515625,1982-02-08
"771",14.53515625,1982-02-09
"772",13.5654296875,1982-02-10
"773",14.025390625,1982-02-11
"774",17.3046875,1982-02-12
"775",18.0546875,1982-02-13
"776",12.7353515625,1982-02-14
"777",23.4248046875,1982-02-15
"778",21.384765625,1982-02-16
"779",9.64453125,1982-02-17
"780",10.125,1982-02-18
"781",7.5947265625,1982-02-19
"782",14.8447265625,1982-02-20
"783",11.64453125,1982-02-21
"784",10.6845703125,1982-02-22
"785",12.7353515625,1982-02-23
"786",10.39453125,1982-02-24
"787",8.0546875,1982-02-25
"788",11.3251953125,1982-02-26
"789",7.875,1982-02-27
"790",6.7646484375,1982-02-28
"791",10.8017578125,1982-03-01
"792",10.58203125,1982-03-02
"793",11.4423828125,1982-03-03
"794",14.4921875,1982-03-04
"795",11.572265625,1982-03-05
"796",11.01171875,1982-03-06
"797",12.341796875,1982-03-07
"798",20.091796875,1982-03-08
"799",9.1123046875,1982-03-09
"800",10.3916015625,1982-03-10
"801",12.7021484375,1982-03-11
"802",12.662109375,1982-03-12
"803",14.5419921875,1982-03-13
"804",15.4921875,1982-03-14
"805",14.76171875,1982-03-15
"806",19.412109375,1982-03-16
"807",20.6416015625,1982-03-17
"808",15.2421875,1982-03-18
"809",11.822265625,1982-03-19
"810",14.3916015625,1982-03-20
"811",16.251953125,1982-03-21
"812",19.01171875,1982-03-22
"813",14.6220703125,1982-03-23
"814",10.08203125,1982-03-24
"815",10.58203125,1982-03-25
"816",11.8515625,1982-03-26
"817",10.822265625,1982-03-27
"818",12.7822265625,1982-03-28
"819",11.732421875,1982-03-29
"820",11.1123046875,1982-03-30
"821",11.0224609375,1982-03-31
"822",10.4169921875,1982-04-01
"823",11.0771484375,1982-04-02
"824",12.546875,1982-04-03
"825",9.2373046875,1982-04-04
"826",8.876953125,1982-04-05
"827",9.4267578125,1982-04-06
"828",10.5869140625,1982-04-07
"829",10.796875,1982-04-08
"830",10.376953125,1982-04-09
"831",10.2568359375,1982-04-10
"832",10.9873046875,1982-04-11
"833",9.7666015625,1982-04-12
"834",10.126953125,1982-04-13
"835",10.77734375,1982-04-14
"836",12.9267578125,1982-04-15
"837",16.13671875,1982-04-16
"838",13.5068359375,1982-04-17
"839",10.5673828125,1982-04-18
"840",9.5166015625,1982-04-19
"841",8.857421875,1982-04-20
"842",8.0166015625,1982-04-21
"843",6.6669921875,1982-04-22
"844",7.947265625,1982-04-23
"845",9.5166015625,1982-04-24
"846",11.7568359375,1982-04-25
"847",9.107421875,1982-04-26
"848",9.2265625,1982-04-27
"849",11.607421875,1982-04-28
"850",11.77734375,1982-04-29
"851",9.947265625,1982-04-30
