"","vapourpres_h15","time"
"288",11.1484375,1987-10-15
"289",14.7177734375,1987-10-16
"290",12.98828125,1987-10-17
"291",10.658203125,1987-10-18
"292",9.998046875,1987-10-19
"293",9.6083984375,1987-10-20
"294",9.6083984375,1987-10-21
"295",10.23828125,1987-10-22
"296",9.6181640625,1987-10-23
"297",10.568359375,1987-10-24
"298",11.66796875,1987-10-25
"299",11.4384765625,1987-10-26
"300",12.818359375,1987-10-27
"301",8.318359375,1987-10-28
"302",10.3583984375,1987-10-29
"303",9.1376953125,1987-10-30
"304",11.0380859375,1987-10-31
"305",12.216796875,1987-11-01
"306",13.037109375,1987-11-02
"307",6.296875,1987-11-03
"308",7.2568359375,1987-11-04
"309",8.8974609375,1987-11-05
"310",9.7666015625,1987-11-06
"311",10.296875,1987-11-07
"312",12.546875,1987-11-08
"313",12.8173828125,1987-11-09
"314",9.3671875,1987-11-10
"315",9.13671875,1987-11-11
"316",9.287109375,1987-11-12
"317",7.947265625,1987-11-13
"318",10.6171875,1987-11-14
"319",10.77734375,1987-11-15
"320",11.8466796875,1987-11-16
"321",14.52734375,1987-11-17
"322",15.8671875,1987-11-18
"323",18.0869140625,1987-11-19
"324",10.1171875,1987-11-20
"325",10.216796875,1987-11-21
"326",9.38671875,1987-11-22
"327",12.8271484375,1987-11-23
"328",7.0771484375,1987-11-24
"329",7.056640625,1987-11-25
"330",9.5166015625,1987-11-26
"331",8.556640625,1987-11-27
"332",9.296875,1987-11-28
"333",12.546875,1987-11-29
"334",10.3173828125,1987-11-30
"335",8.1298828125,1987-12-01
"336",6.6904296875,1987-12-02
"337",6.490234375,1987-12-03
"338",7.51953125,1987-12-04
"339",10.009765625,1987-12-05
"340",9.3203125,1987-12-06
"341",9.7001953125,1987-12-07
"342",7.4296875,1987-12-08
"343",9.4501953125,1987-12-09
"344",11,1987-12-10
"345",12.5302734375,1987-12-11
"346",14.8095703125,1987-12-12
"347",14.349609375,1987-12-13
"348",13.849609375,1987-12-14
"349",14.8798828125,1987-12-15
"350",14.9697265625,1987-12-16
"351",8.8603515625,1987-12-17
"352",6.740234375,1987-12-18
"353",7.9697265625,1987-12-19
"354",8.4296875,1987-12-20
"355",6.75,1987-12-21
"356",8.4697265625,1987-12-22
"357",8.5498046875,1987-12-23
"358",6.490234375,1987-12-24
"359",8.990234375,1987-12-25
"360",11.419921875,1987-12-26
"361",10.26953125,1987-12-27
"362",9.1201171875,1987-12-28
"363",9.3603515625,1987-12-29
"364",12.6796875,1987-12-30
"365",12.83984375,1987-12-31
"366",11.248046875,1988-01-01
"367",9.837890625,1988-01-02
"368",11.7783203125,1988-01-03
"369",10.34765625,1988-01-04
"370",12.4482421875,1988-01-05
"371",12.8076171875,1988-01-06
"372",9.23828125,1988-01-07
"373",12.9677734375,1988-01-08
"374",13.1376953125,1988-01-09
"375",11.748046875,1988-01-10
"376",13.41796875,1988-01-11
"377",11.267578125,1988-01-12
"378",18.7080078125,1988-01-13
"379",14.48828125,1988-01-14
"380",18.4482421875,1988-01-15
"381",12.3681640625,1988-01-16
"382",13.078125,1988-01-17
"383",12.1083984375,1988-01-18
"384",11.837890625,1988-01-19
"385",12.8984375,1988-01-20
"386",8.337890625,1988-01-21
"387",11.3681640625,1988-01-22
"388",13.6982421875,1988-01-23
"389",7.8583984375,1988-01-24
"390",8.1181640625,1988-01-25
"391",13.517578125,1988-01-26
"392",12.9580078125,1988-01-27
"393",11.66796875,1988-01-28
"394",11.267578125,1988-01-29
"395",15.4580078125,1988-01-30
"396",9.998046875,1988-01-31
"397",8.376953125,1988-02-01
"398",9.5166015625,1988-02-02
"399",10.1669921875,1988-02-03
"400",13.1767578125,1988-02-04
"401",14.046875,1988-02-05
"402",8.70703125,1988-02-06
"403",8.607421875,1988-02-07
"404",8.947265625,1988-02-08
"405",9.447265625,1988-02-09
"406",10.2470703125,1988-02-10
"407",12.2568359375,1988-02-11
"408",12.806640625,1988-02-12
"409",11.63671875,1988-02-13
"410",9.70703125,1988-02-14
"411",12.466796875,1988-02-15
"412",11.3369140625,1988-02-16
"413",11.7568359375,1988-02-17
"414",12.556640625,1988-02-18
"415",6.6474609375,1988-02-19
"416",9.037109375,1988-02-20
"417",10.1767578125,1988-02-21
"418",10.0673828125,1988-02-22
"419",9.6171875,1988-02-23
"420",8.5673828125,1988-02-24
"421",10.626953125,1988-02-25
"422",12.447265625,1988-02-26
"423",12.0068359375,1988-02-27
"424",11.5673828125,1988-02-28
"425",13.876953125,1988-02-29
"426",11.9765625,1988-03-01
"427",12.697265625,1988-03-02
"428",13.0166015625,1988-03-03
"429",7.8466796875,1988-03-04
"430",9.4970703125,1988-03-05
"431",11.7568359375,1988-03-06
"432",12.8271484375,1988-03-07
"433",11.7265625,1988-03-08
"434",14.126953125,1988-03-09
"435",13.4873046875,1988-03-10
"436",8.4765625,1988-03-11
"437",8.6669921875,1988-03-12
"438",6.8466796875,1988-03-13
"439",6.8974609375,1988-03-14
"440",9.546875,1988-03-15
"441",8.626953125,1988-03-16
"442",10.7568359375,1988-03-17
"443",13.216796875,1988-03-18
"444",12.3974609375,1988-03-19
"445",12.4267578125,1988-03-20
"446",11.796875,1988-03-21
"447",10.9970703125,1988-03-22
"448",9.9072265625,1988-03-23
"449",11.0966796875,1988-03-24
"450",11.546875,1988-03-25
"451",10.9765625,1988-03-26
"452",11.4169921875,1988-03-27
"453",11.0869140625,1988-03-28
"454",11.2265625,1988-03-29
"455",12.357421875,1988-03-30
"456",8.466796875,1988-03-31
"457",12.322265625,1988-04-01
"458",9.8115234375,1988-04-02
"459",10.9921875,1988-04-03
"460",10.33203125,1988-04-04
"461",11.162109375,1988-04-05
"462",10.431640625,1988-04-06
"463",12.4716796875,1988-04-07
"464",6.1923828125,1988-04-08
"465",6.8017578125,1988-04-09
"466",7.9921875,1988-04-10
"467",10.8720703125,1988-04-11
"468",8.8818359375,1988-04-12
"469",11.8818359375,1988-04-13
"470",11.2119140625,1988-04-14
"471",7.412109375,1988-04-15
"472",7.921875,1988-04-16
"473",9.4921875,1988-04-17
"474",10.51171875,1988-04-18
"475",11.9921875,1988-04-19
"476",10.26171875,1988-04-20
"477",14.08203125,1988-04-21
"478",13.26171875,1988-04-22
"479",12.501953125,1988-04-23
"480",11.1123046875,1988-04-24
"481",11.6015625,1988-04-25
"482",9.662109375,1988-04-26
"483",9.662109375,1988-04-27
"484",12.90234375,1988-04-28
"485",12.7421875,1988-04-29
"486",14.001953125,1988-04-30
"487",13.189453125,1988-05-01
"488",15.109375,1988-05-02
"489",14.44921875,1988-05-03
"490",12.6689453125,1988-05-04
"491",15.119140625,1988-05-05
"492",14.5390625,1988-05-06
"493",13.228515625,1988-05-07
"494",9.9189453125,1988-05-08
"495",10.2392578125,1988-05-09
"496",6.0390625,1988-05-10
"497",8.708984375,1988-05-11
"498",9.12890625,1988-05-12
"499",9.7490234375,1988-05-13
"500",11.228515625,1988-05-14
"501",13.7490234375,1988-05-15
"502",14.548828125,1988-05-16
"503",12.0986328125,1988-05-17
"504",10.80859375,1988-05-18
"505",8.6689453125,1988-05-19
"506",10.279296875,1988-05-20
"507",11.458984375,1988-05-21
"508",10.5986328125,1988-05-22
"509",9.0888671875,1988-05-23
"510",8.6787109375,1988-05-24
"511",8.2890625,1988-05-25
"512",11.798828125,1988-05-26
"513",10.9892578125,1988-05-27
"514",8.978515625,1988-05-28
"515",9.138671875,1988-05-29
"516",9.8994140625,1988-05-30
"517",10.37890625,1988-05-31
"518",10.810546875,1988-06-01
"519",11.37109375,1988-06-02
"520",11.4208984375,1988-06-03
"521",11.291015625,1988-06-04
"522",14.03125,1988-06-05
"523",10.05078125,1988-06-06
"524",7.3408203125,1988-06-07
"525",7.9111328125,1988-06-08
"526",9.5009765625,1988-06-09
"527",9.5009765625,1988-06-10
"528",9.8408203125,1988-06-11
"529",9.9306640625,1988-06-12
"530",11.810546875,1988-06-13
"531",11.2412109375,1988-06-14
"532",8.80078125,1988-06-15
"533",8.2109375,1988-06-16
"534",9.8505859375,1988-06-17
"535",9.810546875,1988-06-18
"536",6.9609375,1988-06-19
"537",8.2314453125,1988-06-20
"538",6.970703125,1988-06-21
"539",8.1611328125,1988-06-22
"540",10.451171875,1988-06-23
"541",9.470703125,1988-06-24
"542",8.94140625,1988-06-25
"543",10.220703125,1988-06-26
"544",9.5908203125,1988-06-27
"545",6.0810546875,1988-06-28
"546",7.611328125,1988-06-29
"547",7.9208984375,1988-06-30
"548",8.2509765625,1988-07-01
"549",8.1611328125,1988-07-02
"550",9.021484375,1988-07-03
"551",8.19140625,1988-07-04
"552",8.5810546875,1988-07-05
"553",9.451171875,1988-07-06
"554",11.521484375,1988-07-07
"555",13.0908203125,1988-07-08
"556",10.021484375,1988-07-09
"557",8.3505859375,1988-07-10
"558",9.78125,1988-07-11
"559",10.5810546875,1988-07-12
"560",10.791015625,1988-07-13
"561",10.9912109375,1988-07-14
"562",7.3408203125,1988-07-15
"563",8.951171875,1988-07-16
"564",10.4814453125,1988-07-17
"565",9.521484375,1988-07-18
"566",9.3408203125,1988-07-19
"567",10.03125,1988-07-20
"568",9.62109375,1988-07-21
"569",7.6708984375,1988-07-22
"570",7.060546875,1988-07-23
"571",8.7109375,1988-07-24
"572",8.810546875,1988-07-25
"573",5.69140625,1988-07-26
"574",9.2607421875,1988-07-27
"575",9.361328125,1988-07-28
"576",7.2607421875,1988-07-29
"577",7.30078125,1988-07-30
"578",6.6611328125,1988-07-31
"579",9.3515625,1988-08-01
"580",9.181640625,1988-08-02
"581",9.671875,1988-08-03
"582",7.2421875,1988-08-04
"583",8.841796875,1988-08-05
"584",6.251953125,1988-08-06
"585",6.6220703125,1988-08-07
"586",6.0224609375,1988-08-08
"587",7.6416015625,1988-08-09
"588",7.2216796875,1988-08-10
"589",8.3720703125,1988-08-11
"590",7.9521484375,1988-08-12
"591",8.51171875,1988-08-13
"592",8.322265625,1988-08-14
"593",11.1923828125,1988-08-15
"594",8.1416015625,1988-08-16
"595",8.7021484375,1988-08-17
"596",10.01171875,1988-08-18
"597",9.0322265625,1988-08-19
"598",10.2724609375,1988-08-20
"599",9.3515625,1988-08-21
"600",8.2919921875,1988-08-22
"601",7.7216796875,1988-08-23
"602",6.921875,1988-08-24
"603",9.0322265625,1988-08-25
"604",8.0517578125,1988-08-26
"605",9.9619140625,1988-08-27
"606",6.681640625,1988-08-28
"607",8.982421875,1988-08-29
"608",7.4716796875,1988-08-30
"609",9.912109375,1988-08-31
"610",11.2666015625,1988-09-01
"611",12.27734375,1988-09-02
"612",10.9873046875,1988-09-03
"613",8.466796875,1988-09-04
"614",9.197265625,1988-09-05
"615",5.6474609375,1988-09-06
"616",7.1669921875,1988-09-07
"617",8.9970703125,1988-09-08
"618",11.046875,1988-09-09
"619",12.3466796875,1988-09-10
"620",9.7265625,1988-09-11
"621",5.3466796875,1988-09-12
"622",7.0869140625,1988-09-13
"623",8.6865234375,1988-09-14
"624",10.537109375,1988-09-15
"625",9.52734375,1988-09-16
"626",13.6865234375,1988-09-17
"627",11.0966796875,1988-09-18
"628",8.1865234375,1988-09-19
"629",7.7265625,1988-09-20
"630",9.8173828125,1988-09-21
"631",10.306640625,1988-09-22
"632",9.716796875,1988-09-23
"633",6.7470703125,1988-09-24
"634",9.4970703125,1988-09-25
"635",10.70703125,1988-09-26
"636",10.4873046875,1988-09-27
"637",10.4365234375,1988-09-28
"638",8.4169921875,1988-09-29
"639",6.966796875,1988-09-30
"640",10.8583984375,1988-10-01
"641",8.578125,1988-10-02
"642",10.9482421875,1988-10-03
"643",8.16796875,1988-10-04
"644",8.4482421875,1988-10-05
"645",6.2783203125,1988-10-06
"646",7.7783203125,1988-10-07
"647",10.177734375,1988-10-08
"648",8.927734375,1988-10-09
"649",7.4580078125,1988-10-10
"650",11.9482421875,1988-10-11
"651",7.5576171875,1988-10-12
"652",10.078125,1988-10-13
"653",8.9482421875,1988-10-14
"654",6.6376953125,1988-10-15
"655",9.0078125,1988-10-16
"656",7.6376953125,1988-10-17
"657",10.177734375,1988-10-18
"658",7.0478515625,1988-10-19
"659",7.2880859375,1988-10-20
"660",9.767578125,1988-10-21
"661",7.16796875,1988-10-22
"662",7.41796875,1988-10-23
"663",6.248046875,1988-10-24
"664",9.3681640625,1988-10-25
"665",8.5283203125,1988-10-26
"666",7.017578125,1988-10-27
"667",9.017578125,1988-10-28
"668",7.927734375,1988-10-29
"669",9.1484375,1988-10-30
"670",8.818359375,1988-10-31
"671",10.45703125,1988-11-01
"672",12.2666015625,1988-11-02
"673",7.947265625,1988-11-03
"674",8.5673828125,1988-11-04
"675",7.6171875,1988-11-05
"676",8.2373046875,1988-11-06
"677",10.6171875,1988-11-07
"678",7.716796875,1988-11-08
"679",6.8671875,1988-11-09
"680",8.5166015625,1988-11-10
"681",9.38671875,1988-11-11
"682",10.716796875,1988-11-12
"683",11.787109375,1988-11-13
"684",10.5966796875,1988-11-14
"685",7.4970703125,1988-11-15
"686",8.556640625,1988-11-16
"687",10.626953125,1988-11-17
"688",9.4765625,1988-11-18
"689",10.9267578125,1988-11-19
"690",12.7666015625,1988-11-20
"691",15.5068359375,1988-11-21
"692",13.1767578125,1988-11-22
"693",14.6572265625,1988-11-23
"694",14.2666015625,1988-11-24
"695",12.9169921875,1988-11-25
"696",9.2265625,1988-11-26
"697",9.7666015625,1988-11-27
"698",10.3466796875,1988-11-28
"699",9.63671875,1988-11-29
"700",8.546875,1988-11-30
"701",10.849609375,1988-12-01
"702",12.080078125,1988-12-02
"703",15.2998046875,1988-12-03
"704",12.509765625,1988-12-04
"705",9.48046875,1988-12-05
"706",8.490234375,1988-12-06
"707",8.16015625,1988-12-07
"708",10.830078125,1988-12-08
"709",16.7001953125,1988-12-09
"710",18.509765625,1988-12-10
"711",8.509765625,1988-12-11
"712",11.4501953125,1988-12-12
"713",13.740234375,1988-12-13
"714",13.900390625,1988-12-14
"715",14.349609375,1988-12-15
"716",16.7099609375,1988-12-16
"717",17.6396484375,1988-12-17
"718",14.5498046875,1988-12-18
"719",14.1904296875,1988-12-19
"720",12.349609375,1988-12-20
"721",8.7900390625,1988-12-21
"722",8.8603515625,1988-12-22
"723",12.599609375,1988-12-23
"724",13.5498046875,1988-12-24
"725",19.3798828125,1988-12-25
"726",10.7099609375,1988-12-26
"727",10.76953125,1988-12-27
"728",9.7802734375,1988-12-28
"729",11.6396484375,1988-12-29
"730",12.490234375,1988-12-30
"731",12.400390625,1988-12-31
"732",13.0078125,1989-01-01
"733",13.2578125,1989-01-02
"734",12.6884765625,1989-01-03
"735",17.3779296875,1989-01-04
"736",10.73828125,1989-01-05
"737",12.248046875,1989-01-06
"738",13.087890625,1989-01-07
"739",15.017578125,1989-01-08
"740",17.7783203125,1989-01-09
"741",12.267578125,1989-01-10
"742",11.748046875,1989-01-11
"743",8.408203125,1989-01-12
"744",10.767578125,1989-01-13
"745",12.1376953125,1989-01-14
"746",12.908203125,1989-01-15
"747",15.677734375,1989-01-16
"748",12.4677734375,1989-01-17
"749",11.5078125,1989-01-18
"750",14.068359375,1989-01-19
"751",9.927734375,1989-01-20
"752",7.8583984375,1989-01-21
"753",7.908203125,1989-01-22
"754",9.8583984375,1989-01-23
"755",11.6181640625,1989-01-24
"756",14.5576171875,1989-01-25
"757",12.9580078125,1989-01-26
"758",10.8583984375,1989-01-27
"759",10.078125,1989-01-28
"760",13.578125,1989-01-29
"761",14.34765625,1989-01-30
"762",12.5380859375,1989-01-31
"763",11.3466796875,1989-02-01
"764",9.9072265625,1989-02-02
"765",8.966796875,1989-02-03
"766",10.0966796875,1989-02-04
"767",10.197265625,1989-02-05
"768",10.8466796875,1989-02-06
"769",14.20703125,1989-02-07
"770",17.0068359375,1989-02-08
"771",10.1171875,1989-02-09
"772",9.8466796875,1989-02-10
"773",10.037109375,1989-02-11
"774",14.126953125,1989-02-12
"775",15.716796875,1989-02-13
"776",15.20703125,1989-02-14
"777",18.02734375,1989-02-15
"778",16.88671875,1989-02-16
"779",17.0166015625,1989-02-17
"780",15.7265625,1989-02-18
"781",9.2470703125,1989-02-19
"782",11.02734375,1989-02-20
"783",11.0068359375,1989-02-21
"784",9.02734375,1989-02-22
"785",13.5166015625,1989-02-23
"786",16.107421875,1989-02-24
"787",12.056640625,1989-02-25
"788",11.037109375,1989-02-26
"789",12.466796875,1989-02-27
"790",15.5673828125,1989-02-28
"791",14.626953125,1989-03-01
"792",15.5869140625,1989-03-02
"793",16.966796875,1989-03-03
"794",16.5673828125,1989-03-04
"795",14.9267578125,1989-03-05
"796",13.306640625,1989-03-06
"797",12.287109375,1989-03-07
"798",16.8671875,1989-03-08
"799",16.306640625,1989-03-09
"800",10.3369140625,1989-03-10
"801",13.1474609375,1989-03-11
"802",16.037109375,1989-03-12
"803",13.1669921875,1989-03-13
"804",9.8671875,1989-03-14
"805",9.95703125,1989-03-15
"806",8.1171875,1989-03-16
"807",11.1474609375,1989-03-17
"808",12.5673828125,1989-03-18
"809",12.7265625,1989-03-19
"810",11.5966796875,1989-03-20
"811",13.537109375,1989-03-21
"812",15.7470703125,1989-03-22
"813",11.9072265625,1989-03-23
"814",6.7470703125,1989-03-24
"815",8.9365234375,1989-03-25
"816",10.4267578125,1989-03-26
"817",10.697265625,1989-03-27
"818",8.5966796875,1989-03-28
"819",10.2470703125,1989-03-29
"820",11.357421875,1989-03-30
"821",15.037109375,1989-03-31
"822",14.8017578125,1989-04-01
"823",18.3115234375,1989-04-02
"824",17.76171875,1989-04-03
"825",18.0224609375,1989-04-04
"826",18.501953125,1989-04-05
"827",11.4921875,1989-04-06
"828",10.6015625,1989-04-07
"829",10.2421875,1989-04-08
"830",11.5517578125,1989-04-09
"831",12.0322265625,1989-04-10
"832",14.4921875,1989-04-11
"833",14.3623046875,1989-04-12
"834",14.9716796875,1989-04-13
"835",10.2822265625,1989-04-14
"836",10.6015625,1989-04-15
"837",7.431640625,1989-04-16
"838",10.7216796875,1989-04-17
"839",7.7822265625,1989-04-18
"840",12.1015625,1989-04-19
"841",11.58203125,1989-04-20
"842",8.251953125,1989-04-21
"843",9.6318359375,1989-04-22
"844",10.322265625,1989-04-23
"845",10.841796875,1989-04-24
"846",13.2021484375,1989-04-25
"847",12.9521484375,1989-04-26
"848",13.841796875,1989-04-27
"849",13.2119140625,1989-04-28
"850",9.841796875,1989-04-29
