"","vapourpres_h15","time"
"68",9.0673828125,1980-03-08
"69",13.2265625,1980-03-09
"70",11.556640625,1980-03-10
"71",5.5068359375,1980-03-11
"72",2.4873046875,1980-03-12
"73",6.6171875,1980-03-13
"74",6.6474609375,1980-03-14
"75",4.3466796875,1980-03-15
"76",6.2666015625,1980-03-16
"77",5.2470703125,1980-03-17
"78",8.0166015625,1980-03-18
"79",8.306640625,1980-03-19
"80",7.0166015625,1980-03-20
"81",7.2568359375,1980-03-21
"82",8.126953125,1980-03-22
"83",8.8671875,1980-03-23
"84",7.70703125,1980-03-24
"85",5.7666015625,1980-03-25
"86",5.3369140625,1980-03-26
"87",3.9365234375,1980-03-27
"88",6.126953125,1980-03-28
"89",9.02734375,1980-03-29
"90",13.70703125,1980-03-30
"91",6.77734375,1980-03-31
"92",3.892578125,1980-04-01
"93",5.0634765625,1980-04-02
"94",4.36328125,1980-04-03
"95",4.3828125,1980-04-04
"96",3.0830078125,1980-04-05
"97",7.2529296875,1980-04-06
"98",6.2626953125,1980-04-07
"99",5.283203125,1980-04-08
"100",4.533203125,1980-04-09
"101",4.2626953125,1980-04-10
"102",6.783203125,1980-04-11
"103",9.22265625,1980-04-12
"104",8.7734375,1980-04-13
"105",11.4228515625,1980-04-14
"106",11.9833984375,1980-04-15
"107",14.953125,1980-04-16
"108",19.1728515625,1980-04-17
"109",19.6826171875,1980-04-18
"110",23.7529296875,1980-04-19
"111",19.29296875,1980-04-20
"112",20.6826171875,1980-04-21
"113",19.2529296875,1980-04-22
"114",6.943359375,1980-04-23
"115",9.0732421875,1980-04-24
"116",10.193359375,1980-04-25
"117",7.712890625,1980-04-26
"118",7.7431640625,1980-04-27
"119",8.892578125,1980-04-28
"120",7.5927734375,1980-04-29
"121",7.962890625,1980-04-30
"122",5.2646484375,1980-05-01
"123",6.5849609375,1980-05-02
"124",6.0048828125,1980-05-03
"125",6.7548828125,1980-05-04
"126",8.0751953125,1980-05-05
"127",10.5546875,1980-05-06
"128",10.4052734375,1980-05-07
"129",8.8349609375,1980-05-08
"130",8.8349609375,1980-05-09
"131",7.205078125,1980-05-10
"132",7.205078125,1980-05-11
"133",6.525390625,1980-05-12
"134",7.53515625,1980-05-13
"135",8.0947265625,1980-05-14
"136",6.3349609375,1980-05-15
"137",5.205078125,1980-05-16
"138",8.125,1980-05-17
"139",9.4951171875,1980-05-18
"140",8.0947265625,1980-05-19
"141",5.60546875,1980-05-20
"142",10.9951171875,1980-05-21
"143",11.455078125,1980-05-22
"144",10.724609375,1980-05-23
"145",9.455078125,1980-05-24
"146",9.4052734375,1980-05-25
"147",17.455078125,1980-05-26
"148",11.4853515625,1980-05-27
"149",9.455078125,1980-05-28
"150",13.5751953125,1980-05-29
"151",14.544921875,1980-05-30
"152",17.0546875,1980-05-31
"153",12.4580078125,1980-06-01
"154",10.8681640625,1980-06-02
"155",12.73828125,1980-06-03
"156",12.2783203125,1980-06-04
"157",9.8876953125,1980-06-05
"158",7.2275390625,1980-06-06
"159",7.23828125,1980-06-07
"160",6.568359375,1980-06-08
"161",7.0283203125,1980-06-09
"162",9.3779296875,1980-06-10
"163",8.0078125,1980-06-11
"164",8.0078125,1980-06-12
"165",5.84765625,1980-06-13
"166",3.1279296875,1980-06-14
"167",6.91796875,1980-06-15
"168",14.41796875,1980-06-16
"169",6.6484375,1980-06-17
"170",6.9775390625,1980-06-18
"171",4.7978515625,1980-06-19
"172",5.1279296875,1980-06-20
"173",5.0380859375,1980-06-21
"174",5.3681640625,1980-06-22
"175",4.5478515625,1980-06-23
"176",6.6083984375,1980-06-24
"177",6.7275390625,1980-06-25
"178",6.748046875,1980-06-26
"179",12.16796875,1980-06-27
"180",5.8984375,1980-06-28
"181",5.5078125,1980-06-29
"182",7.6181640625,1980-06-30
"183",8.7587890625,1980-07-01
"184",8.708984375,1980-07-02
"185",9.2890625,1980-07-03
"186",8.0986328125,1980-07-04
"187",6.94921875,1980-07-05
"188",7.0986328125,1980-07-06
"189",7.0791015625,1980-07-07
"190",7.6494140625,1980-07-08
"191",6.048828125,1980-07-09
"192",5.2685546875,1980-07-10
"193",5.2587890625,1980-07-11
"194",3.3486328125,1980-07-12
"195",6.8994140625,1980-07-13
"196",13.96875,1980-07-14
"197",12.939453125,1980-07-15
"198",8.5791015625,1980-07-16
"199",8.0986328125,1980-07-17
"200",6.1689453125,1980-07-18
"201",6.21875,1980-07-19
"202",6.0390625,1980-07-20
"203",4.119140625,1980-07-21
"204",8.80859375,1980-07-22
"205",8.1494140625,1980-07-23
"206",5.609375,1980-07-24
"207",3.1591796875,1980-07-25
"208",4.619140625,1980-07-26
"209",2.44921875,1980-07-27
"210",11.5185546875,1980-07-28
"211",6.9990234375,1980-07-29
"212",7.12890625,1980-07-30
"213",7.619140625,1980-07-31
"214",4.619140625,1980-08-01
"215",5.3193359375,1980-08-02
"216",5.3193359375,1980-08-03
"217",4.638671875,1980-08-04
"218",3.0986328125,1980-08-05
"219",5.21875,1980-08-06
"220",5.0087890625,1980-08-07
"221",4.8291015625,1980-08-08
"222",6.689453125,1980-08-09
"223",4.7490234375,1980-08-10
"224",3.8388671875,1980-08-11
"225",4.37890625,1980-08-12
"226",6.0087890625,1980-08-13
"227",5.1591796875,1980-08-14
"228",6.6689453125,1980-08-15
"229",3.0185546875,1980-08-16
"230",4.2392578125,1980-08-17
"231",5.69921875,1980-08-18
"232",6.8388671875,1980-08-19
"233",4.55859375,1980-08-20
"234",6.279296875,1980-08-21
"235",8.5986328125,1980-08-22
"236",8.1494140625,1980-08-23
"237",11.94921875,1980-08-24
"238",6.4091796875,1980-08-25
"239",4.6591796875,1980-08-26
"240",3.9287109375,1980-08-27
"241",2.8486328125,1980-08-28
"242",1.96875,1980-08-29
"243",1.859375,1980-08-30
"244",8.978515625,1980-08-31
"245",4.3671875,1980-09-01
"246",8.556640625,1980-09-02
"247",5.4873046875,1980-09-03
"248",6.857421875,1980-09-04
"249",2.9365234375,1980-09-05
"250",2.9365234375,1980-09-06
"251",4.3466796875,1980-09-07
"252",3.1171875,1980-09-08
"253",4.3173828125,1980-09-09
"254",1.806640625,1980-09-10
"255",3.8466796875,1980-09-11
"256",4.38671875,1980-09-12
"257",3.2666015625,1980-09-13
"258",3.357421875,1980-09-14
"259",8.3466796875,1980-09-15
"260",5.056640625,1980-09-16
"261",5.046875,1980-09-17
"262",4.1865234375,1980-09-18
"263",4.357421875,1980-09-19
"264",4.447265625,1980-09-20
"265",3.6767578125,1980-09-21
"266",3.2373046875,1980-09-22
"267",4.0673828125,1980-09-23
"268",3.556640625,1980-09-24
"269",9.52734375,1980-09-25
"270",5.287109375,1980-09-26
"271",4.197265625,1980-09-27
"272",2.037109375,1980-09-28
"273",1.6767578125,1980-09-29
"274",2.5966796875,1980-09-30
"275",4.0849609375,1980-10-01
"276",4.10546875,1980-10-02
"277",7.78515625,1980-10-03
"278",5.884765625,1980-10-04
"279",5.4453125,1980-10-05
"280",9.10546875,1980-10-06
"281",8.5654296875,1980-10-07
"282",6.474609375,1980-10-08
"283",8.6748046875,1980-10-09
"284",6.9052734375,1980-10-10
"285",6.044921875,1980-10-11
"286",6.4853515625,1980-10-12
"287",11.6953125,1980-10-13
"288",10.0048828125,1980-10-14
"289",7.3154296875,1980-10-15
"290",13.8046875,1980-10-16
"291",6.96484375,1980-10-17
"292",3.39453125,1980-10-18
"293",6.974609375,1980-10-19
"294",10.7451171875,1980-10-20
"295",11.4453125,1980-10-21
"296",12.5146484375,1980-10-22
"297",13.875,1980-10-23
"298",7.03515625,1980-10-24
"299",4.625,1980-10-25
"300",5.4248046875,1980-10-26
"301",8.525390625,1980-10-27
"302",5.8154296875,1980-10-28
"303",5.1845703125,1980-10-29
"304",5.64453125,1980-10-30
"305",7.1552734375,1980-10-31
"306",7.95703125,1980-11-01
"307",6.6474609375,1980-11-02
"308",5.796875,1980-11-03
"309",9.2470703125,1980-11-04
"310",8.6572265625,1980-11-05
"311",6.70703125,1980-11-06
"312",6.8671875,1980-11-07
"313",5.9267578125,1980-11-08
"314",5.02734375,1980-11-09
"315",7.796875,1980-11-10
"316",5.5673828125,1980-11-11
"317",5.88671875,1980-11-12
"318",7.787109375,1980-11-13
"319",7.5166015625,1980-11-14
"320",7.787109375,1980-11-15
"321",5.20703125,1980-11-16
"322",8.4169921875,1980-11-17
"323",8.3671875,1980-11-18
"324",8.107421875,1980-11-19
"325",6.70703125,1980-11-20
"326",4.3173828125,1980-11-21
"327",3.88671875,1980-11-22
"328",3.8974609375,1980-11-23
"329",4.2568359375,1980-11-24
"330",5.45703125,1980-11-25
"331",6.6171875,1980-11-26
"332",10.4072265625,1980-11-27
"333",12.287109375,1980-11-28
"334",10.20703125,1980-11-29
"335",13.1767578125,1980-11-30
"336",14.888671875,1980-12-01
"337",12.5791015625,1980-12-02
"338",8.958984375,1980-12-03
"339",8.4287109375,1980-12-04
"340",6.1787109375,1980-12-05
"341",5.619140625,1980-12-06
"342",6.62890625,1980-12-07
"343",6.1787109375,1980-12-08
"344",7.4189453125,1980-12-09
"345",7.5986328125,1980-12-10
"346",10.2890625,1980-12-11
"347",16.4189453125,1980-12-12
"348",10.798828125,1980-12-13
"349",10.029296875,1980-12-14
"350",8.1787109375,1980-12-15
"351",9.5693359375,1980-12-16
"352",6.2392578125,1980-12-17
"353",5.3193359375,1980-12-18
"354",4.4091796875,1980-12-19
"355",3.4091796875,1980-12-20
"356",2.0390625,1980-12-21
"357",1.7490234375,1980-12-22
"358",8.9189453125,1980-12-23
"359",6.1689453125,1980-12-24
"360",6.109375,1980-12-25
"361",7.5986328125,1980-12-26
"362",12.5986328125,1980-12-27
"363",7.7587890625,1980-12-28
"364",7.298828125,1980-12-29
"365",4.888671875,1980-12-30
"366",2.7490234375,1980-12-31
"367",6.16015625,1981-01-01
"368",9.0595703125,1981-01-02
"369",11.2001953125,1981-01-03
"370",10.6396484375,1981-01-04
"371",9.650390625,1981-01-05
"372",9.58984375,1981-01-06
"373",10.169921875,1981-01-07
"374",14.400390625,1981-01-08
"375",11.919921875,1981-01-09
"376",12.48046875,1981-01-10
"377",13.2197265625,1981-01-11
"378",9.6904296875,1981-01-12
"379",12.669921875,1981-01-13
"380",17.3896484375,1981-01-14
"381",17.490234375,1981-01-15
"382",14.259765625,1981-01-16
"383",16.83984375,1981-01-17
"384",13.259765625,1981-01-18
"385",11.7998046875,1981-01-19
"386",16.990234375,1981-01-20
"387",20.75,1981-01-21
"388",23.400390625,1981-01-22
"389",22.669921875,1981-01-23
"390",22.669921875,1981-01-24
"391",26.169921875,1981-01-25
"392",22.2802734375,1981-01-26
"393",27.08984375,1981-01-27
"394",28.5302734375,1981-01-28
"395",24,1981-01-29
"396",16.6103515625,1981-01-30
"397",20.75,1981-01-31
"398",21.2978515625,1981-02-01
"399",17.4482421875,1981-02-02
"400",26.7578125,1981-02-03
"401",26.6884765625,1981-02-04
"402",16.2275390625,1981-02-05
"403",11.1181640625,1981-02-06
"404",11.6484375,1981-02-07
"405",11.1279296875,1981-02-08
"406",9.658203125,1981-02-09
"407",15.1279296875,1981-02-10
"408",16.1279296875,1981-02-11
"409",25.3583984375,1981-02-12
"410",21.3876953125,1981-02-13
"411",14.98828125,1981-02-14
"412",18.5078125,1981-02-15
"413",7.8681640625,1981-02-16
"414",20.2978515625,1981-02-17
"415",21.4775390625,1981-02-18
"416",19.9482421875,1981-02-19
"417",22.078125,1981-02-20
"418",9.6982421875,1981-02-21
"419",7.8076171875,1981-02-22
"420",3.6376953125,1981-02-23
"421",3.7880859375,1981-02-24
"422",7.3076171875,1981-02-25
"423",4.5283203125,1981-02-26
"424",6.4384765625,1981-02-27
"425",8.6083984375,1981-02-28
"426",9.1171875,1981-03-01
"427",6.8173828125,1981-03-02
"428",5.806640625,1981-03-03
"429",7.8271484375,1981-03-04
"430",6.4365234375,1981-03-05
"431",3.5771484375,1981-03-06
"432",6.107421875,1981-03-07
"433",12.8173828125,1981-03-08
"434",11.056640625,1981-03-09
"435",9.7265625,1981-03-10
"436",8.6865234375,1981-03-11
"437",8.626953125,1981-03-12
"438",6.5966796875,1981-03-13
"439",6.7373046875,1981-03-14
"440",5.38671875,1981-03-15
"441",4.4365234375,1981-03-16
"442",4.8974609375,1981-03-17
"443",9.3173828125,1981-03-18
"444",14.63671875,1981-03-19
"445",11.857421875,1981-03-20
"446",9.88671875,1981-03-21
"447",9.197265625,1981-03-22
"448",8.20703125,1981-03-23
"449",8.1669921875,1981-03-24
"450",13.7568359375,1981-03-25
"451",11.4970703125,1981-03-26
"452",11.27734375,1981-03-27
"453",12.556640625,1981-03-28
"454",12.607421875,1981-03-29
"455",9.77734375,1981-03-30
"456",8.966796875,1981-03-31
"457",9.5234375,1981-04-01
"458",8.953125,1981-04-02
"459",6.703125,1981-04-03
"460",7.552734375,1981-04-04
"461",6.8330078125,1981-04-05
"462",7.22265625,1981-04-06
"463",9.453125,1981-04-07
"464",8.1328125,1981-04-08
"465",8.1025390625,1981-04-09
"466",9.703125,1981-04-10
"467",9.97265625,1981-04-11
"468",9.2626953125,1981-04-12
"469",9.0029296875,1981-04-13
"470",7.5830078125,1981-04-14
"471",4.8525390625,1981-04-15
"472",5.3330078125,1981-04-16
"473",8.6025390625,1981-04-17
"474",8.5927734375,1981-04-18
"475",7.873046875,1981-04-19
"476",8.9833984375,1981-04-20
"477",5.6328125,1981-04-21
"478",8.6630859375,1981-04-22
"479",5.4033203125,1981-04-23
"480",4.61328125,1981-04-24
"481",3.1533203125,1981-04-25
"482",5.0927734375,1981-04-26
"483",5.6826171875,1981-04-27
"484",6.283203125,1981-04-28
"485",9.5732421875,1981-04-29
"486",7.6630859375,1981-04-30
"487",4.03515625,1981-05-01
"488",4.275390625,1981-05-02
"489",3.9052734375,1981-05-03
"490",5.0751953125,1981-05-04
"491",4.5849609375,1981-05-05
"492",4.9248046875,1981-05-06
"493",8.6748046875,1981-05-07
"494",7.1748046875,1981-05-08
"495",7.6953125,1981-05-09
"496",6.60546875,1981-05-10
"497",5.375,1981-05-11
"498",4.625,1981-05-12
"499",4.474609375,1981-05-13
"500",6.4248046875,1981-05-14
"501",6.9345703125,1981-05-15
"502",7.8349609375,1981-05-16
"503",9.0947265625,1981-05-17
"504",9.39453125,1981-05-18
"505",8.615234375,1981-05-19
"506",10.5849609375,1981-05-20
"507",10.025390625,1981-05-21
"508",5.275390625,1981-05-22
"509",5.10546875,1981-05-23
"510",8.455078125,1981-05-24
"511",6.4951171875,1981-05-25
"512",7.39453125,1981-05-26
"513",12.615234375,1981-05-27
"514",5.7646484375,1981-05-28
"515",6.205078125,1981-05-29
"516",10.4150390625,1981-05-30
"517",11.6845703125,1981-05-31
"518",5.9775390625,1981-06-01
"519",6.5576171875,1981-06-02
"520",4.8681640625,1981-06-03
"521",4.3076171875,1981-06-04
"522",5.5078125,1981-06-05
"523",6.41796875,1981-06-06
"524",5.908203125,1981-06-07
"525",6.0478515625,1981-06-08
"526",15.318359375,1981-06-09
"527",3.328125,1981-06-10
"528",7.09765625,1981-06-11
"529",5.1083984375,1981-06-12
"530",5.5283203125,1981-06-13
"531",7.4580078125,1981-06-14
"532",6.0380859375,1981-06-15
"533",7.3681640625,1981-06-16
"534",7.5576171875,1981-06-17
"535",6.98828125,1981-06-18
"536",5.068359375,1981-06-19
"537",5.568359375,1981-06-20
"538",6.177734375,1981-06-21
"539",2.837890625,1981-06-22
"540",3.337890625,1981-06-23
"541",4.5478515625,1981-06-24
"542",3.578125,1981-06-25
"543",13.7978515625,1981-06-26
"544",12.837890625,1981-06-27
"545",5.8681640625,1981-06-28
"546",12.3583984375,1981-06-29
"547",15.1083984375,1981-06-30
"548",12.7392578125,1981-07-01
"549",9.71875,1981-07-02
"550",4.689453125,1981-07-03
"551",8.119140625,1981-07-04
"552",6.9990234375,1981-07-05
"553",5.9287109375,1981-07-06
"554",9.3291015625,1981-07-07
"555",7.2392578125,1981-07-08
"556",5.5185546875,1981-07-09
"557",5.0390625,1981-07-10
"558",5.2490234375,1981-07-11
"559",4.1787109375,1981-07-12
"560",5.138671875,1981-07-13
"561",5.0791015625,1981-07-14
"562",4.0888671875,1981-07-15
"563",3.609375,1981-07-16
"564",5.458984375,1981-07-17
"565",7.798828125,1981-07-18
"566",8.2685546875,1981-07-19
"567",3.80859375,1981-07-20
"568",4.8994140625,1981-07-21
"569",4.6591796875,1981-07-22
"570",5.3193359375,1981-07-23
"571",3.5888671875,1981-07-24
"572",5.3994140625,1981-07-25
"573",3.859375,1981-07-26
"574",10.109375,1981-07-27
"575",5.619140625,1981-07-28
"576",5.44921875,1981-07-29
"577",5.4892578125,1981-07-30
"578",5.7890625,1981-07-31
"579",3.7685546875,1981-08-01
"580",3.62890625,1981-08-02
"581",2.798828125,1981-08-03
"582",8.728515625,1981-08-04
"583",5.5390625,1981-08-05
"584",10.1591796875,1981-08-06
"585",9.3994140625,1981-08-07
"586",10.9189453125,1981-08-08
"587",6.5087890625,1981-08-09
"588",7.5390625,1981-08-10
"589",8.5791015625,1981-08-11
"590",5.0986328125,1981-08-12
"591",5.0888671875,1981-08-13
"592",4.458984375,1981-08-14
"593",4.119140625,1981-08-15
"594",6.8193359375,1981-08-16
"595",4.029296875,1981-08-17
"596",6.55859375,1981-08-18
"597",5.439453125,1981-08-19
"598",7.0185546875,1981-08-20
"599",4.138671875,1981-08-21
"600",4.478515625,1981-08-22
"601",4.80859375,1981-08-23
"602",5.30859375,1981-08-24
"603",3.8193359375,1981-08-25
"604",1.7587890625,1981-08-26
"605",5.779296875,1981-08-27
"606",5.7685546875,1981-08-28
"607",6.689453125,1981-08-29
"608",4.80859375,1981-08-30
"609",4.8486328125,1981-08-31
"610",4.8271484375,1981-09-01
"611",4.1171875,1981-09-02
"612",3.9970703125,1981-09-03
"613",3.6767578125,1981-09-04
"614",5.0771484375,1981-09-05
"615",3.4970703125,1981-09-06
"616",3.447265625,1981-09-07
"617",5.8271484375,1981-09-08
"618",6.9072265625,1981-09-09
"619",10.3466796875,1981-09-10
"620",5.6669921875,1981-09-11
"621",6.556640625,1981-09-12
"622",2.8466796875,1981-09-13
"623",4.3369140625,1981-09-14
"624",4.3466796875,1981-09-15
"625",5.046875,1981-09-16
"626",4.5673828125,1981-09-17
"627",5.9765625,1981-09-18
"628",3.9072265625,1981-09-19
"629",4.0166015625,1981-09-20
"630",4.5166015625,1981-09-21
"631",4.0869140625,1981-09-22
"632",7.1171875,1981-09-23
"633",6.77734375,1981-09-24
"634",10.7373046875,1981-09-25
"635",18.45703125,1981-09-26
"636",6.8671875,1981-09-27
"637",6.7373046875,1981-09-28
"638",4.3271484375,1981-09-29
"639",6.4765625,1981-09-30
"640",6.64453125,1981-10-01
"641",14.9150390625,1981-10-02
"642",4.0849609375,1981-10-03
"643",2.5654296875,1981-10-04
"644",1.8251953125,1981-10-05
"645",2.5654296875,1981-10-06
"646",2.4248046875,1981-10-07
"647",4.1650390625,1981-10-08
"648",1.1953125,1981-10-09
"649",2.6552734375,1981-10-10
"650",4.025390625,1981-10-11
"651",3.1552734375,1981-10-12
"652",2.10546875,1981-10-13
"653",1.4853515625,1981-10-14
"654",2.115234375,1981-10-15
"655",2.6845703125,1981-10-16
"656",1.6650390625,1981-10-17
"657",0.5146484375,1981-10-18
"658",4.455078125,1981-10-19
"659",2.865234375,1981-10-20
"660",4.0654296875,1981-10-21
"661",3.4453125,1981-10-22
"662",4.134765625,1981-10-23
"663",4.1650390625,1981-10-24
"664",3.5654296875,1981-10-25
"665",2.044921875,1981-10-26
"666",7.6953125,1981-10-27
"667",8.384765625,1981-10-28
"668",9.544921875,1981-10-29
"669",10.8447265625,1981-10-30
"670",5.205078125,1981-10-31
"671",3.7666015625,1981-11-01
"672",4.3271484375,1981-11-02
"673",2.5869140625,1981-11-03
"674",7.3466796875,1981-11-04
"675",8.3369140625,1981-11-05
"676",6.6572265625,1981-11-06
"677",4.697265625,1981-11-07
"678",10.1474609375,1981-11-08
"679",15.1171875,1981-11-09
"680",14.806640625,1981-11-10
"681",10.1572265625,1981-11-11
"682",15.3369140625,1981-11-12
"683",15.8671875,1981-11-13
"684",12.697265625,1981-11-14
"685",9.046875,1981-11-15
"686",6.0166015625,1981-11-16
"687",7.556640625,1981-11-17
"688",10.6474609375,1981-11-18
"689",9.70703125,1981-11-19
"690",5.0673828125,1981-11-20
"691",5.3671875,1981-11-21
"692",8.4169921875,1981-11-22
"693",11.5166015625,1981-11-23
"694",17.447265625,1981-11-24
"695",13.9970703125,1981-11-25
"696",19.8369140625,1981-11-26
"697",14.806640625,1981-11-27
"698",13.7373046875,1981-11-28
"699",13.7568359375,1981-11-29
"700",16.5966796875,1981-11-30
"701",13.1787109375,1981-12-01
"702",15.359375,1981-12-02
"703",13.9189453125,1981-12-03
"704",11.529296875,1981-12-04
"705",7.548828125,1981-12-05
"706",12.8193359375,1981-12-06
"707",18.689453125,1981-12-07
"708",9.5185546875,1981-12-08
"709",8.5986328125,1981-12-09
"710",11.7890625,1981-12-10
"711",19.638671875,1981-12-11
"712",25.548828125,1981-12-12
"713",12.279296875,1981-12-13
"714",6.12890625,1981-12-14
"715",6.728515625,1981-12-15
"716",5.2392578125,1981-12-16
"717",6.279296875,1981-12-17
"718",9.189453125,1981-12-18
"719",8.609375,1981-12-19
"720",7.9091796875,1981-12-20
"721",7.4990234375,1981-12-21
"722",7.55859375,1981-12-22
"723",10.55859375,1981-12-23
"724",8.189453125,1981-12-24
"725",6.5185546875,1981-12-25
"726",5.3994140625,1981-12-26
"727",5.369140625,1981-12-27
"728",12.8486328125,1981-12-28
"729",10.3994140625,1981-12-29
"730",9.4990234375,1981-12-30
"731",8.21875,1981-12-31
"732",11.990234375,1982-01-01
"733",5.6298828125,1982-01-02
"734",6.4599609375,1982-01-03
"735",5.26953125,1982-01-04
"736",7.849609375,1982-01-05
"737",5.9599609375,1982-01-06
"738",11.0302734375,1982-01-07
"739",5.6201171875,1982-01-08
"740",7.669921875,1982-01-09
"741",6.2001953125,1982-01-10
"742",14.490234375,1982-01-11
"743",12.7998046875,1982-01-12
"744",13.2998046875,1982-01-13
"745",14.3603515625,1982-01-14
"746",12.3798828125,1982-01-15
"747",11.5595703125,1982-01-16
"748",14.6904296875,1982-01-17
"749",7.8203125,1982-01-18
"750",6.5302734375,1982-01-19
"751",9.400390625,1982-01-20
"752",11.4501953125,1982-01-21
"753",17.5,1982-01-22
"754",18.83984375,1982-01-23
"755",19.51953125,1982-01-24
"756",22.099609375,1982-01-25
"757",10.0703125,1982-01-26
"758",8.2998046875,1982-01-27
"759",5.6201171875,1982-01-28
"760",5.2197265625,1982-01-29
"761",8.2001953125,1982-01-30
"762",7.26953125,1982-01-31
"763",5.5478515625,1982-02-01
"764",2.7275390625,1982-02-02
"765",4.1083984375,1982-02-03
"766",7.0478515625,1982-02-04
"767",11.498046875,1982-02-05
"768",6.8779296875,1982-02-06
"769",9.4580078125,1982-02-07
"770",14.6279296875,1982-02-08
"771",17.48828125,1982-02-09
"772",21.087890625,1982-02-10
"773",22.73828125,1982-02-11
"774",24.427734375,1982-02-12
"775",24.73828125,1982-02-13
"776",26.59765625,1982-02-14
"777",22.7880859375,1982-02-15
"778",24.1083984375,1982-02-16
"779",26.0283203125,1982-02-17
"780",14.9384765625,1982-02-18
"781",11.8583984375,1982-02-19
"782",18.2783203125,1982-02-20
"783",17.427734375,1982-02-21
"784",16.41796875,1982-02-22
"785",14.0576171875,1982-02-23
"786",14.4775390625,1982-02-24
"787",11.248046875,1982-02-25
"788",6.8076171875,1982-02-26
"789",8.1083984375,1982-02-27
"790",8.5380859375,1982-02-28
"791",14.70703125,1982-03-01
"792",11.697265625,1982-03-02
"793",14.6171875,1982-03-03
"794",15.5068359375,1982-03-04
"795",27.5966796875,1982-03-05
"796",28.0068359375,1982-03-06
"797",22.056640625,1982-03-07
"798",21.2373046875,1982-03-08
"799",15.8173828125,1982-03-09
"800",8.9072265625,1982-03-10
"801",9.546875,1982-03-11
"802",9.8369140625,1982-03-12
"803",8.88671875,1982-03-13
"804",8.197265625,1982-03-14
"805",12.806640625,1982-03-15
"806",14.52734375,1982-03-16
"807",15.3369140625,1982-03-17
"808",15.9072265625,1982-03-18
"809",23.8466796875,1982-03-19
"810",18.716796875,1982-03-20
"811",19.0673828125,1982-03-21
"812",21.6171875,1982-03-22
"813",18.6669921875,1982-03-23
"814",17.7470703125,1982-03-24
"815",15.806640625,1982-03-25
"816",16.45703125,1982-03-26
"817",15.4873046875,1982-03-27
"818",14.947265625,1982-03-28
"819",14.947265625,1982-03-29
"820",12.5673828125,1982-03-30
"821",10.1171875,1982-03-31
"822",10.3828125,1982-04-01
"823",7.8525390625,1982-04-02
"824",9.3232421875,1982-04-03
"825",10.123046875,1982-04-04
"826",9.1630859375,1982-04-05
"827",7.1728515625,1982-04-06
"828",6.4033203125,1982-04-07
"829",7.802734375,1982-04-08
"830",7.693359375,1982-04-09
"831",7.8134765625,1982-04-10
"832",7.712890625,1982-04-11
"833",9.5029296875,1982-04-12
"834",8.1025390625,1982-04-13
"835",9.4033203125,1982-04-14
"836",10.7333984375,1982-04-15
"837",10.142578125,1982-04-16
"838",9.693359375,1982-04-17
"839",9.5830078125,1982-04-18
"840",11.4033203125,1982-04-19
"841",10.9931640625,1982-04-20
"842",8.4833984375,1982-04-21
"843",7.142578125,1982-04-22
"844",6.3232421875,1982-04-23
"845",7.9833984375,1982-04-24
"846",11.642578125,1982-04-25
"847",15.953125,1982-04-26
"848",9.8427734375,1982-04-27
