"","vapourpres_h15","time"
"96",7.625,1980-04-05
"97",8.384765625,1980-04-06
"98",9.125,1980-04-07
"99",9.884765625,1980-04-08
"100",11.9453125,1980-04-09
"101",9.5947265625,1980-04-10
"102",11.1953125,1980-04-11
"103",10.4853515625,1980-04-12
"104",8.455078125,1980-04-13
"105",9.9453125,1980-04-14
"106",5.53515625,1980-04-15
"107",10.5849609375,1980-04-16
"108",10.4853515625,1980-04-17
"109",10.21484375,1980-04-18
"110",9.4853515625,1980-04-19
"111",18.21484375,1980-04-20
"112",11.125,1980-04-21
"113",6.7451171875,1980-04-22
"114",10.7646484375,1980-04-23
"115",9.775390625,1980-04-24
"116",8.724609375,1980-04-25
"117",8.875,1980-04-26
"118",8.53515625,1980-04-27
"119",8.6748046875,1980-04-28
"120",7.7451171875,1980-04-29
"121",6.4345703125,1980-04-30
"122",5.3876953125,1980-05-01
"123",8.587890625,1980-05-02
"124",15.1279296875,1980-05-03
"125",17.2578125,1980-05-04
"126",18.8984375,1980-05-05
"127",10.66796875,1980-05-06
"128",10.9580078125,1980-05-07
"129",11.0283203125,1980-05-08
"130",12.1083984375,1980-05-09
"131",7.0478515625,1980-05-10
"132",6.9580078125,1980-05-11
"133",7.837890625,1980-05-12
"134",7.2978515625,1980-05-13
"135",16.09765625,1980-05-14
"136",12.8076171875,1980-05-15
"137",12.8876953125,1980-05-16
"138",11.0283203125,1980-05-17
"139",12.1083984375,1980-05-18
"140",10.748046875,1980-05-19
"141",9.48828125,1980-05-20
"142",8.7080078125,1980-05-21
"143",9.3681640625,1980-05-22
"144",14.16796875,1980-05-23
"145",12.7578125,1980-05-24
"146",10.5078125,1980-05-25
"147",8.248046875,1980-05-26
"148",9.34765625,1980-05-27
"149",16.0380859375,1980-05-28
"150",15.6181640625,1980-05-29
"151",11.84765625,1980-05-30
"152",11.998046875,1980-05-31
"153",11.5390625,1980-06-01
"154",13.0390625,1980-06-02
"155",10.5390625,1980-06-03
"156",9.8388671875,1980-06-04
"157",8.6787109375,1980-06-05
"158",8.029296875,1980-06-06
"159",6.228515625,1980-06-07
"160",7.6591796875,1980-06-08
"161",7.80859375,1980-06-09
"162",6.9189453125,1980-06-10
"163",9.0693359375,1980-06-11
"164",7.6689453125,1980-06-12
"165",11.6689453125,1980-06-13
"166",9.21875,1980-06-14
"167",9.029296875,1980-06-15
"168",8.7490234375,1980-06-16
"169",8.359375,1980-06-17
"170",8.228515625,1980-06-18
"171",10.5390625,1980-06-19
"172",13.529296875,1980-06-20
"173",10.4091796875,1980-06-21
"174",13.4990234375,1980-06-22
"175",12.30859375,1980-06-23
"176",16.689453125,1980-06-24
"177",11.0087890625,1980-06-25
"178",9.2392578125,1980-06-26
"179",7.8388671875,1980-06-27
"180",7.689453125,1980-06-28
"181",7.279296875,1980-06-29
"182",8.0986328125,1980-06-30
"183",9.703125,1980-07-01
"184",9.0830078125,1980-07-02
"185",8.7431640625,1980-07-03
"186",8.8330078125,1980-07-04
"187",9.693359375,1980-07-05
"188",8.8134765625,1980-07-06
"189",8.8134765625,1980-07-07
"190",9.6630859375,1980-07-08
"191",6.302734375,1980-07-09
"192",9.2431640625,1980-07-10
"193",9.9033203125,1980-07-11
"194",7.2431640625,1980-07-12
"195",9.5927734375,1980-07-13
"196",9.8427734375,1980-07-14
"197",7.802734375,1980-07-15
"198",7.6328125,1980-07-16
"199",7.29296875,1980-07-17
"200",11.123046875,1980-07-18
"201",11.462890625,1980-07-19
"202",9.5126953125,1980-07-20
"203",10.212890625,1980-07-21
"204",11.0927734375,1980-07-22
"205",11.8427734375,1980-07-23
"206",11.052734375,1980-07-24
"207",11.1328125,1980-07-25
"208",10.97265625,1980-07-26
"209",9.6630859375,1980-07-27
"210",8.6025390625,1980-07-28
"211",8.6328125,1980-07-29
"212",7.9130859375,1980-07-30
"213",7.6826171875,1980-07-31
"214",9.1201171875,1980-08-01
"215",8.349609375,1980-08-02
"216",7.650390625,1980-08-03
"217",11.580078125,1980-08-04
"218",10.330078125,1980-08-05
"219",8.2197265625,1980-08-06
"220",8.1103515625,1980-08-07
"221",9.73046875,1980-08-08
"222",10.919921875,1980-08-09
"223",7.8701171875,1980-08-10
"224",8.169921875,1980-08-11
"225",7.3896484375,1980-08-12
"226",8.099609375,1980-08-13
"227",9,1980-08-14
"228",8.169921875,1980-08-15
"229",6.98046875,1980-08-16
"230",7.259765625,1980-08-17
"231",7.2099609375,1980-08-18
"232",7.58984375,1980-08-19
"233",6.25,1980-08-20
"234",10.25,1980-08-21
"235",7.3203125,1980-08-22
"236",6.75,1980-08-23
"237",7.419921875,1980-08-24
"238",6.759765625,1980-08-25
"239",10.830078125,1980-08-26
"240",8.4697265625,1980-08-27
"241",9.4599609375,1980-08-28
"242",7.3798828125,1980-08-29
"243",7.2197265625,1980-08-30
"244",7.4501953125,1980-08-31
"245",8.642578125,1980-09-01
"246",8.11328125,1980-09-02
"247",8.9130859375,1980-09-03
"248",9.4931640625,1980-09-04
"249",7.22265625,1980-09-05
"250",8.2734375,1980-09-06
"251",7.873046875,1980-09-07
"252",3.1025390625,1980-09-08
"253",4.642578125,1980-09-09
"254",4.5234375,1980-09-10
"255",6.7626953125,1980-09-11
"256",6.1728515625,1980-09-12
"257",5.54296875,1980-09-13
"258",5.2333984375,1980-09-14
"259",6.2333984375,1980-09-15
"260",6.873046875,1980-09-16
"261",6.3427734375,1980-09-17
"262",5.8134765625,1980-09-18
"263",6.5234375,1980-09-19
"264",7.6630859375,1980-09-20
"265",13.052734375,1980-09-21
"266",16.283203125,1980-09-22
"267",11.1826171875,1980-09-23
"268",7.36328125,1980-09-24
"269",7.1533203125,1980-09-25
"270",4.2734375,1980-09-26
"271",5.9033203125,1980-09-27
"272",4.283203125,1980-09-28
"273",5.8232421875,1980-09-29
"274",7.9033203125,1980-09-30
"275",6.9501953125,1980-10-01
"276",5.6298828125,1980-10-02
"277",4.48046875,1980-10-03
"278",10.3603515625,1980-10-04
"279",4.0703125,1980-10-05
"280",3.9599609375,1980-10-06
"281",4.3896484375,1980-10-07
"282",2.4404296875,1980-10-08
"283",3.919921875,1980-10-09
"284",4.650390625,1980-10-10
"285",6.58984375,1980-10-11
"286",7.9697265625,1980-10-12
"287",4.919921875,1980-10-13
"288",4.240234375,1980-10-14
"289",9.330078125,1980-10-15
"290",8.9599609375,1980-10-16
"291",6.740234375,1980-10-17
"292",7.48046875,1980-10-18
"293",8.8896484375,1980-10-19
"294",6.8603515625,1980-10-20
"295",8.1201171875,1980-10-21
"296",4.1904296875,1980-10-22
"297",4.080078125,1980-10-23
"298",2.5703125,1980-10-24
"299",6.58984375,1980-10-25
"300",4.8203125,1980-10-26
"301",5.01953125,1980-10-27
"302",5.509765625,1980-10-28
"303",3.2900390625,1980-10-29
"304",3.259765625,1980-10-30
"305",5.6796875,1980-10-31
"306",7.763671875,1980-11-01
"307",7.484375,1980-11-02
"308",7.50390625,1980-11-03
"309",7.7041015625,1980-11-04
"310",8.904296875,1980-11-05
"311",6.32421875,1980-11-06
"312",6.423828125,1980-11-07
"313",4.9140625,1980-11-08
"314",7.43359375,1980-11-09
"315",12.654296875,1980-11-10
"316",8.5341796875,1980-11-11
"317",9.654296875,1980-11-12
"318",9.6142578125,1980-11-13
"319",6.904296875,1980-11-14
"320",9.84375,1980-11-15
"321",6.75390625,1980-11-16
"322",10.2841796875,1980-11-17
"323",8.6640625,1980-11-18
"324",7.0341796875,1980-11-19
"325",8.7841796875,1980-11-20
"326",13.244140625,1980-11-21
"327",10.2138671875,1980-11-22
"328",13.2236328125,1980-11-23
"329",11.2041015625,1980-11-24
"330",7.1240234375,1980-11-25
"331",8.2041015625,1980-11-26
"332",6.9638671875,1980-11-27
"333",4.3935546875,1980-11-28
"334",5.4140625,1980-11-29
"335",5.1435546875,1980-11-30
"336",7.810546875,1980-12-01
"337",7.970703125,1980-12-02
"338",5.9814453125,1980-12-03
"339",6.28125,1980-12-04
"340",4.9111328125,1980-12-05
"341",5.3310546875,1980-12-06
"342",7.361328125,1980-12-07
"343",9.310546875,1980-12-08
"344",8.7412109375,1980-12-09
"345",9.041015625,1980-12-10
"346",11.4111328125,1980-12-11
"347",8.37109375,1980-12-12
"348",8.640625,1980-12-13
"349",8.37109375,1980-12-14
"350",8.8310546875,1980-12-15
"351",6.720703125,1980-12-16
"352",6.87109375,1980-12-17
"353",5.390625,1980-12-18
"354",6.2509765625,1980-12-19
"355",8.53125,1980-12-20
"356",10.37109375,1980-12-21
"357",4.5107421875,1980-12-22
"358",5.9814453125,1980-12-23
"359",8.5810546875,1980-12-24
"360",6.3505859375,1980-12-25
"361",5.720703125,1980-12-26
"362",6.87109375,1980-12-27
"363",7.3310546875,1980-12-28
"364",8.0810546875,1980-12-29
"365",12.6806640625,1980-12-30
"366",15.55078125,1980-12-31
"367",12.8720703125,1981-01-01
"368",13.2216796875,1981-01-02
"369",11.83203125,1981-01-03
"370",9.431640625,1981-01-04
"371",11.0322265625,1981-01-05
"372",10.33203125,1981-01-06
"373",7.912109375,1981-01-07
"374",9.7724609375,1981-01-08
"375",8.681640625,1981-01-09
"376",8.8623046875,1981-01-10
"377",6.8818359375,1981-01-11
"378",17.1220703125,1981-01-12
"379",15.2421875,1981-01-13
"380",8.2021484375,1981-01-14
"381",9.232421875,1981-01-15
"382",10.341796875,1981-01-16
"383",9.9921875,1981-01-17
"384",15.2724609375,1981-01-18
"385",16.90234375,1981-01-19
"386",15.9716796875,1981-01-20
"387",9.51171875,1981-01-21
"388",8.572265625,1981-01-22
"389",10.4521484375,1981-01-23
"390",8.8818359375,1981-01-24
"391",13.0517578125,1981-01-25
"392",10.751953125,1981-01-26
"393",10.6318359375,1981-01-27
"394",9.5615234375,1981-01-28
"395",9.7021484375,1981-01-29
"396",11.0224609375,1981-01-30
"397",12.2822265625,1981-01-31
"398",12.408203125,1981-02-01
"399",8.7783203125,1981-02-02
"400",7.8876953125,1981-02-03
"401",7.34765625,1981-02-04
"402",7.9775390625,1981-02-05
"403",11.7783203125,1981-02-06
"404",10.0576171875,1981-02-07
"405",6.8681640625,1981-02-08
"406",7.828125,1981-02-09
"407",9.6083984375,1981-02-10
"408",8.5283203125,1981-02-11
"409",8.748046875,1981-02-12
"410",9.6884765625,1981-02-13
"411",13.408203125,1981-02-14
"412",17.267578125,1981-02-15
"413",17.7080078125,1981-02-16
"414",18.658203125,1981-02-17
"415",14.7880859375,1981-02-18
"416",13.8779296875,1981-02-19
"417",11.9580078125,1981-02-20
"418",10.767578125,1981-02-21
"419",8.658203125,1981-02-22
"420",12.5283203125,1981-02-23
"421",12.337890625,1981-02-24
"422",11.2578125,1981-02-25
"423",14.4580078125,1981-02-26
"424",9.2578125,1981-02-27
"425",7.4580078125,1981-02-28
"426",5.931640625,1981-03-01
"427",6.3623046875,1981-03-02
"428",7.6318359375,1981-03-03
"429",8.2822265625,1981-03-04
"430",13.1015625,1981-03-05
"431",11.671875,1981-03-06
"432",6.501953125,1981-03-07
"433",9.501953125,1981-03-08
"434",9.5517578125,1981-03-09
"435",7.83203125,1981-03-10
"436",6.8623046875,1981-03-11
"437",7.6318359375,1981-03-12
"438",8.3515625,1981-03-13
"439",6.2421875,1981-03-14
"440",5.65234375,1981-03-15
"441",4.931640625,1981-03-16
"442",9.90234375,1981-03-17
"443",11.732421875,1981-03-18
"444",7.1015625,1981-03-19
"445",10.58203125,1981-03-20
"446",9.7119140625,1981-03-21
"447",12.072265625,1981-03-22
"448",12.6015625,1981-03-23
"449",10.6015625,1981-03-24
"450",8.171875,1981-03-25
"451",8.171875,1981-03-26
"452",9.1318359375,1981-03-27
"453",8.0224609375,1981-03-28
"454",8.4423828125,1981-03-29
"455",6.15234375,1981-03-30
"456",8.58203125,1981-03-31
"457",12.3447265625,1981-04-01
"458",9.3154296875,1981-04-02
"459",8.28515625,1981-04-03
"460",12.224609375,1981-04-04
"461",14.525390625,1981-04-05
"462",8.8447265625,1981-04-06
"463",7.1552734375,1981-04-07
"464",11.525390625,1981-04-08
"465",12.7451171875,1981-04-09
"466",10.21484375,1981-04-10
"467",10.8154296875,1981-04-11
"468",11.025390625,1981-04-12
"469",8.8447265625,1981-04-13
"470",7.8046875,1981-04-14
"471",13.46484375,1981-04-15
"472",9.89453125,1981-04-16
"473",7.0947265625,1981-04-17
"474",11.7548828125,1981-04-18
"475",12.775390625,1981-04-19
"476",6.615234375,1981-04-20
"477",5.2548828125,1981-04-21
"478",6.8251953125,1981-04-22
"479",6.8447265625,1981-04-23
"480",9.0947265625,1981-04-24
"481",6.7353515625,1981-04-25
"482",13.9248046875,1981-04-26
"483",18.3046875,1981-04-27
"484",9.5849609375,1981-04-28
"485",9.2451171875,1981-04-29
"486",9.044921875,1981-04-30
"487",13.98828125,1981-05-01
"488",10.1279296875,1981-05-02
"489",10.6181640625,1981-05-03
"490",13.328125,1981-05-04
"491",10.1279296875,1981-05-05
"492",8.6484375,1981-05-06
"493",8.0576171875,1981-05-07
"494",7.73828125,1981-05-08
"495",8.48828125,1981-05-09
"496",7.5380859375,1981-05-10
"497",6.2275390625,1981-05-11
"498",5.7783203125,1981-05-12
"499",3.6083984375,1981-05-13
"500",6.8681640625,1981-05-14
"501",9.84765625,1981-05-15
"502",11.8779296875,1981-05-16
"503",9.2880859375,1981-05-17
"504",10.017578125,1981-05-18
"505",6.6279296875,1981-05-19
"506",5.998046875,1981-05-20
"507",6.7275390625,1981-05-21
"508",12.677734375,1981-05-22
"509",8.677734375,1981-05-23
"510",7.73828125,1981-05-24
"511",14.59765625,1981-05-25
"512",7.0478515625,1981-05-26
"513",11.1279296875,1981-05-27
"514",9.59765625,1981-05-28
"515",11.09765625,1981-05-29
"516",8.9775390625,1981-05-30
"517",7.078125,1981-05-31
"518",8.3193359375,1981-06-01
"519",9.228515625,1981-06-02
"520",7.529296875,1981-06-03
"521",8.5390625,1981-06-04
"522",8.2890625,1981-06-05
"523",8.5986328125,1981-06-06
"524",7.029296875,1981-06-07
"525",8.12890625,1981-06-08
"526",6.5185546875,1981-06-09
"527",7.7392578125,1981-06-10
"528",8.638671875,1981-06-11
"529",9.5390625,1981-06-12
"530",6.80859375,1981-06-13
"531",6.3388671875,1981-06-14
"532",5.548828125,1981-06-15
"533",8.2587890625,1981-06-16
"534",6.8388671875,1981-06-17
"535",6.478515625,1981-06-18
"536",4.87890625,1981-06-19
"537",8.12890625,1981-06-20
"538",4.8486328125,1981-06-21
"539",4.8291015625,1981-06-22
"540",6.0986328125,1981-06-23
"541",11.439453125,1981-06-24
"542",8.529296875,1981-06-25
"543",8.2685546875,1981-06-26
"544",11.0693359375,1981-06-27
"545",9.859375,1981-06-28
"546",8.4091796875,1981-06-29
"547",5.0390625,1981-06-30
"548",7.0126953125,1981-07-01
"549",8.0927734375,1981-07-02
"550",8.4833984375,1981-07-03
"551",9.623046875,1981-07-04
"552",9.3525390625,1981-07-05
"553",7.8232421875,1981-07-06
"554",7.873046875,1981-07-07
"555",7.4130859375,1981-07-08
"556",9.392578125,1981-07-09
"557",6.3427734375,1981-07-10
"558",6.7529296875,1981-07-11
"559",8.0234375,1981-07-12
"560",6.8134765625,1981-07-13
"561",7.7529296875,1981-07-14
"562",7.5927734375,1981-07-15
"563",7.3828125,1981-07-16
"564",6.142578125,1981-07-17
"565",7.533203125,1981-07-18
"566",6.4033203125,1981-07-19
"567",6.283203125,1981-07-20
"568",3.0732421875,1981-07-21
"569",6.8427734375,1981-07-22
"570",5.9130859375,1981-07-23
"571",7.3427734375,1981-07-24
"572",7.61328125,1981-07-25
"573",8.0732421875,1981-07-26
"574",6.0830078125,1981-07-27
"575",5.9130859375,1981-07-28
"576",3.97265625,1981-07-29
"577",13.0029296875,1981-07-30
"578",13.8427734375,1981-07-31
"579",12.2001953125,1981-08-01
"580",9.6396484375,1981-08-02
"581",10.25,1981-08-03
"582",7.830078125,1981-08-04
"583",8.400390625,1981-08-05
"584",7.9697265625,1981-08-06
"585",8.6201171875,1981-08-07
"586",8.759765625,1981-08-08
"587",6.0498046875,1981-08-09
"588",8.5400390625,1981-08-10
"589",7.919921875,1981-08-11
"590",5.75,1981-08-12
"591",7.2099609375,1981-08-13
"592",5.2197265625,1981-08-14
"593",6.0400390625,1981-08-15
"594",7.0595703125,1981-08-16
"595",9.7802734375,1981-08-17
"596",9.48046875,1981-08-18
"597",6.9599609375,1981-08-19
"598",4.5498046875,1981-08-20
"599",6.5302734375,1981-08-21
"600",5.1904296875,1981-08-22
"601",6.7001953125,1981-08-23
"602",4.080078125,1981-08-24
"603",9.6201171875,1981-08-25
"604",5.599609375,1981-08-26
"605",5.900390625,1981-08-27
"606",7.3203125,1981-08-28
"607",5.5498046875,1981-08-29
"608",4.3095703125,1981-08-30
"609",4.08984375,1981-08-31
"610",4.3330078125,1981-09-01
"611",4.11328125,1981-09-02
"612",3.8134765625,1981-09-03
"613",3.8828125,1981-09-04
"614",10.1728515625,1981-09-05
"615",10.86328125,1981-09-06
"616",6.5634765625,1981-09-07
"617",9.1630859375,1981-09-08
"618",11.0732421875,1981-09-09
"619",8.6328125,1981-09-10
"620",8.54296875,1981-09-11
"621",7.3232421875,1981-09-12
"622",6.533203125,1981-09-13
"623",12.283203125,1981-09-14
"624",10.1328125,1981-09-15
"625",10.4130859375,1981-09-16
"626",7.79296875,1981-09-17
"627",6.3232421875,1981-09-18
"628",6.36328125,1981-09-19
"629",8.642578125,1981-09-20
"630",6.953125,1981-09-21
"631",6.0234375,1981-09-22
"632",4.72265625,1981-09-23
"633",5.72265625,1981-09-24
"634",4.61328125,1981-09-25
"635",5.7333984375,1981-09-26
"636",5.693359375,1981-09-27
"637",3.8427734375,1981-09-28
"638",7.953125,1981-09-29
"639",10.9130859375,1981-09-30
"640",9.48046875,1981-10-01
"641",4.4296875,1981-10-02
"642",3.51953125,1981-10-03
"643",2.169921875,1981-10-04
"644",1.6298828125,1981-10-05
"645",8.33984375,1981-10-06
"646",8.9599609375,1981-10-07
"647",7.2001953125,1981-10-08
"648",7.3798828125,1981-10-09
"649",4.66015625,1981-10-10
"650",3.150390625,1981-10-11
"651",3.98046875,1981-10-12
"652",3.330078125,1981-10-13
"653",2.7998046875,1981-10-14
"654",2.669921875,1981-10-15
"655",2.5400390625,1981-10-16
"656",4.83984375,1981-10-17
"657",3.6396484375,1981-10-18
"658",5.2900390625,1981-10-19
"659",6.23046875,1981-10-20
"660",6.33984375,1981-10-21
"661",7.48046875,1981-10-22
"662",6.8603515625,1981-10-23
"663",4.5595703125,1981-10-24
"664",4.599609375,1981-10-25
"665",7.1201171875,1981-10-26
"666",8.009765625,1981-10-27
"667",6.7001953125,1981-10-28
"668",4.330078125,1981-10-29
"669",4.98046875,1981-10-30
"670",8.73046875,1981-10-31
"671",12.4736328125,1981-11-01
"672",8.2841796875,1981-11-02
"673",6.314453125,1981-11-03
"674",7.904296875,1981-11-04
"675",13.07421875,1981-11-05
"676",12.234375,1981-11-06
"677",12.7744140625,1981-11-07
"678",10.18359375,1981-11-08
"679",9.0341796875,1981-11-09
"680",11.423828125,1981-11-10
"681",13.064453125,1981-11-11
"682",12.84375,1981-11-12
"683",13.6240234375,1981-11-13
"684",8.0244140625,1981-11-14
"685",7.09375,1981-11-15
"686",5.103515625,1981-11-16
"687",3.8037109375,1981-11-17
"688",5.234375,1981-11-18
"689",2.6337890625,1981-11-19
"690",3.744140625,1981-11-20
"691",7.154296875,1981-11-21
"692",6.7744140625,1981-11-22
"693",6.763671875,1981-11-23
"694",5.9443359375,1981-11-24
"695",7.7041015625,1981-11-25
"696",9.814453125,1981-11-26
"697",6.59375,1981-11-27
"698",6.2744140625,1981-11-28
"699",6.93359375,1981-11-29
"700",4.3740234375,1981-11-30
"701",6.7509765625,1981-12-01
"702",7.7314453125,1981-12-02
"703",7.2109375,1981-12-03
"704",5.9111328125,1981-12-04
"705",7.6611328125,1981-12-05
"706",10.62109375,1981-12-06
"707",16.2314453125,1981-12-07
"708",16.890625,1981-12-08
"709",11.791015625,1981-12-09
"710",21.111328125,1981-12-10
"711",8.630859375,1981-12-11
"712",8.0009765625,1981-12-12
"713",6.94140625,1981-12-13
"714",7.4208984375,1981-12-14
"715",11.05078125,1981-12-15
"716",8.0810546875,1981-12-16
"717",8.310546875,1981-12-17
"718",8.271484375,1981-12-18
"719",8.8505859375,1981-12-19
"720",8.5908203125,1981-12-20
"721",9.9912109375,1981-12-21
"722",10.3408203125,1981-12-22
"723",8.1611328125,1981-12-23
"724",6.8408203125,1981-12-24
"725",8.19140625,1981-12-25
"726",11.53125,1981-12-26
"727",9.720703125,1981-12-27
"728",4.7607421875,1981-12-28
"729",4.94140625,1981-12-29
"730",14.380859375,1981-12-30
"731",8.3310546875,1981-12-31
"732",9.732421875,1982-01-01
"733",12.5224609375,1982-01-02
"734",18.2021484375,1982-01-03
"735",15.6015625,1982-01-04
"736",13.1416015625,1982-01-05
"737",7.5224609375,1982-01-06
"738",7.3017578125,1982-01-07
"739",7.431640625,1982-01-08
"740",6.671875,1982-01-09
"741",12.9521484375,1982-01-10
"742",9.822265625,1982-01-11
"743",8.2421875,1982-01-12
"744",8.671875,1982-01-13
"745",13.15234375,1982-01-14
"746",12.431640625,1982-01-15
"747",9.181640625,1982-01-16
"748",9.431640625,1982-01-17
"749",13.9423828125,1982-01-18
"750",14.33203125,1982-01-19
"751",12.7919921875,1982-01-20
"752",17.90234375,1982-01-21
"753",19.322265625,1982-01-22
"754",18.01171875,1982-01-23
"755",12.15234375,1982-01-24
"756",11.8916015625,1982-01-25
"757",8.662109375,1982-01-26
"758",9.7119140625,1982-01-27
"759",9.0224609375,1982-01-28
"760",10.9716796875,1982-01-29
"761",7.0224609375,1982-01-30
"762",6.322265625,1982-01-31
"763",7.517578125,1982-02-01
"764",9.2080078125,1982-02-02
"765",8.3984375,1982-02-03
"766",5.087890625,1982-02-04
"767",7.7978515625,1982-02-05
"768",11.1884765625,1982-02-06
"769",11.9677734375,1982-02-07
"770",9.8681640625,1982-02-08
"771",8.3779296875,1982-02-09
"772",9.48828125,1982-02-10
"773",10.1484375,1982-02-11
"774",9.0283203125,1982-02-12
"775",9.587890625,1982-02-13
"776",4.818359375,1982-02-14
"777",7.3779296875,1982-02-15
"778",6.267578125,1982-02-16
"779",7.7080078125,1982-02-17
"780",13.1884765625,1982-02-18
"781",8.1279296875,1982-02-19
"782",6.4580078125,1982-02-20
"783",9.828125,1982-02-21
"784",9.7177734375,1982-02-22
"785",9.017578125,1982-02-23
"786",6.8876953125,1982-02-24
"787",13.3076171875,1982-02-25
"788",12.2177734375,1982-02-26
"789",10.3984375,1982-02-27
"790",8.73828125,1982-02-28
"791",8.2119140625,1982-03-01
"792",10.0615234375,1982-03-02
"793",9.08203125,1982-03-03
"794",20.2216796875,1982-03-04
"795",18.1220703125,1982-03-05
"796",21.5322265625,1982-03-06
"797",12.3720703125,1982-03-07
"798",9.01171875,1982-03-08
"799",7.4716796875,1982-03-09
"800",8.6015625,1982-03-10
"801",8.681640625,1982-03-11
"802",8.2119140625,1982-03-12
"803",7.421875,1982-03-13
"804",12.5322265625,1982-03-14
"805",11.5419921875,1982-03-15
"806",11.1220703125,1982-03-16
"807",10.65234375,1982-03-17
"808",10.5517578125,1982-03-18
"809",11.982421875,1982-03-19
"810",12.90234375,1982-03-20
"811",9.15234375,1982-03-21
"812",8.341796875,1982-03-22
"813",9.40234375,1982-03-23
"814",8.3720703125,1982-03-24
"815",8.322265625,1982-03-25
"816",9.2119140625,1982-03-26
"817",6.9716796875,1982-03-27
"818",7.33203125,1982-03-28
"819",6.8515625,1982-03-29
"820",6.8623046875,1982-03-30
"821",7.232421875,1982-03-31
"822",4.3046875,1982-04-01
"823",8.35546875,1982-04-02
"824",10.8251953125,1982-04-03
"825",10.85546875,1982-04-04
"826",9.5654296875,1982-04-05
"827",10.365234375,1982-04-06
"828",14.3349609375,1982-04-07
"829",8.724609375,1982-04-08
"830",9.3447265625,1982-04-09
"831",4.9453125,1982-04-10
"832",10.0849609375,1982-04-11
"833",8.39453125,1982-04-12
"834",11.8447265625,1982-04-13
"835",12.625,1982-04-14
"836",10.14453125,1982-04-15
"837",10.9345703125,1982-04-16
"838",11.615234375,1982-04-17
"839",9.8251953125,1982-04-18
"840",9.6650390625,1982-04-19
"841",15.96484375,1982-04-20
"842",15.7548828125,1982-04-21
"843",12.7451171875,1982-04-22
"844",10.884765625,1982-04-23
"845",10.9951171875,1982-04-24
"846",7.5146484375,1982-04-25
"847",8.294921875,1982-04-26
"848",7.3349609375,1982-04-27
"849",7.794921875,1982-04-28
"850",7.384765625,1982-04-29
"851",5.5947265625,1982-04-30
