"","tmin","time"
"199",10.8359375,1980-07-17
"200",8.326171875,1980-07-18
"201",7.9755859375,1980-07-19
"202",9.255859375,1980-07-20
"203",9.1962890625,1980-07-21
"204",8.935546875,1980-07-22
"205",8.0263671875,1980-07-23
"206",7.9658203125,1980-07-24
"207",6.595703125,1980-07-25
"208",8.4560546875,1980-07-26
"209",9.65625,1980-07-27
"210",8.326171875,1980-07-28
"211",7.9658203125,1980-07-29
"212",8.1962890625,1980-07-30
"213",8.6259765625,1980-07-31
"214",9.267578125,1980-08-01
"215",9.158203125,1980-08-02
"216",8.7080078125,1980-08-03
"217",9.5576171875,1980-08-04
"218",9.818359375,1980-08-05
"219",11.3076171875,1980-08-06
"220",8.66796875,1980-08-07
"221",9.8876953125,1980-08-08
"222",10.0576171875,1980-08-09
"223",12.517578125,1980-08-10
"224",10.2783203125,1980-08-11
"225",9.8779296875,1980-08-12
"226",8.677734375,1980-08-13
"227",9.34765625,1980-08-14
"228",7.017578125,1980-08-15
"229",6.84765625,1980-08-16
"230",7.5576171875,1980-08-17
"231",8.8583984375,1980-08-18
"232",10.4677734375,1980-08-19
"233",10.4384765625,1980-08-20
"234",10.087890625,1980-08-21
"235",10.98828125,1980-08-22
"236",11.408203125,1980-08-23
"237",9.267578125,1980-08-24
"238",8.7880859375,1980-08-25
"239",7.09765625,1980-08-26
"240",10.6083984375,1980-08-27
"241",11.2978515625,1980-08-28
"242",11.587890625,1980-08-29
"243",12.4384765625,1980-08-30
"244",10.8076171875,1980-08-31
"245",9.896484375,1980-09-01
"246",9.65625,1980-09-02
"247",9.1357421875,1980-09-03
"248",12.1357421875,1980-09-04
"249",8.56640625,1980-09-05
"250",10.3857421875,1980-09-06
"251",11.1357421875,1980-09-07
"252",11.6357421875,1980-09-08
"253",9.0361328125,1980-09-09
"254",10.65625,1980-09-10
"255",10.685546875,1980-09-11
"256",9.92578125,1980-09-12
"257",10.3759765625,1980-09-13
"258",11.42578125,1980-09-14
"259",8.3662109375,1980-09-15
"260",10.2255859375,1980-09-16
"261",9.896484375,1980-09-17
"262",8.435546875,1980-09-18
"263",10.24609375,1980-09-19
"264",9.646484375,1980-09-20
"265",10.6962890625,1980-09-21
"266",11.826171875,1980-09-22
"267",11.0458984375,1980-09-23
"268",13.7158203125,1980-09-24
"269",11.0556640625,1980-09-25
"270",10.9658203125,1980-09-26
"271",10.15625,1980-09-27
"272",10.5263671875,1980-09-28
"273",14.9755859375,1980-09-29
"274",11.99609375,1980-09-30
"275",11.28125,1980-10-01
"276",12.380859375,1980-10-02
"277",9.380859375,1980-10-03
"278",10.041015625,1980-10-04
"279",14.0009765625,1980-10-05
"280",11.021484375,1980-10-06
"281",8.7412109375,1980-10-07
"282",10.05078125,1980-10-08
"283",10.791015625,1980-10-09
"284",12.78125,1980-10-10
"285",7.521484375,1980-10-11
"286",8.0810546875,1980-10-12
"287",10.69140625,1980-10-13
"288",8.970703125,1980-10-14
"289",11.060546875,1980-10-15
"290",12.380859375,1980-10-16
"291",13.970703125,1980-10-17
"292",13.4208984375,1980-10-18
"293",12.80078125,1980-10-19
"294",12.4609375,1980-10-20
"295",11.9912109375,1980-10-21
"296",15.1708984375,1980-10-22
"297",11.9208984375,1980-10-23
"298",8.9609375,1980-10-24
"299",9.611328125,1980-10-25
"300",13.37109375,1980-10-26
"301",10.4609375,1980-10-27
"302",7.87109375,1980-10-28
"303",10.560546875,1980-10-29
"304",10.87109375,1980-10-30
"305",10.451171875,1980-10-31
"306",10.8369140625,1980-11-01
"307",10.5166015625,1980-11-02
"308",10.2470703125,1980-11-03
"309",12.0966796875,1980-11-04
"310",12.9970703125,1980-11-05
"311",11.197265625,1980-11-06
"312",10.126953125,1980-11-07
"313",11.95703125,1980-11-08
"314",11.107421875,1980-11-09
"315",12.52734375,1980-11-10
"316",15.296875,1980-11-11
"317",17.38671875,1980-11-12
"318",17.5068359375,1980-11-13
"319",14.447265625,1980-11-14
"320",14.4072265625,1980-11-15
"321",17.466796875,1980-11-16
"322",18.107421875,1980-11-17
"323",16.1171875,1980-11-18
"324",9.466796875,1980-11-19
"325",10.9169921875,1980-11-20
"326",12.626953125,1980-11-21
"327",11.38671875,1980-11-22
"328",12.2265625,1980-11-23
"329",13.537109375,1980-11-24
"330",15.3671875,1980-11-25
"331",18.4365234375,1980-11-26
"332",17.357421875,1980-11-27
"333",14.27734375,1980-11-28
"334",12.0966796875,1980-11-29
"335",12.4169921875,1980-11-30
"336",15.947265625,1980-12-01
"337",14.5966796875,1980-12-02
"338",13.45703125,1980-12-03
"339",11.9169921875,1980-12-04
"340",11.88671875,1980-12-05
"341",13.6572265625,1980-12-06
"342",15.1865234375,1980-12-07
"343",18.2470703125,1980-12-08
"344",21.8671875,1980-12-09
"345",21.296875,1980-12-10
"346",16.7470703125,1980-12-11
"347",14.537109375,1980-12-12
"348",12.5166015625,1980-12-13
"349",12.52734375,1980-12-14
"350",12.556640625,1980-12-15
"351",10.5966796875,1980-12-16
"352",11.5966796875,1980-12-17
"353",11.8271484375,1980-12-18
"354",13.5869140625,1980-12-19
"355",17.6767578125,1980-12-20
"356",21.697265625,1980-12-21
"357",19.3173828125,1980-12-22
"358",13.056640625,1980-12-23
"359",14.45703125,1980-12-24
"360",14.8369140625,1980-12-25
"361",15.546875,1980-12-26
"362",15.20703125,1980-12-27
"363",17.2666015625,1980-12-28
"364",14.2666015625,1980-12-29
"365",15.1865234375,1980-12-30
"366",16.607421875,1980-12-31
"367",19.2333984375,1981-01-01
"368",16.6328125,1981-01-02
"369",17.6630859375,1981-01-03
"370",14.0830078125,1981-01-04
"371",15.4228515625,1981-01-05
"372",16.72265625,1981-01-06
"373",16.943359375,1981-01-07
"374",18.6630859375,1981-01-08
"375",21.462890625,1981-01-09
"376",15.0634765625,1981-01-10
"377",14.29296875,1981-01-11
"378",16.453125,1981-01-12
"379",18.4326171875,1981-01-13
"380",23.5634765625,1981-01-14
"381",19.0927734375,1981-01-15
"382",18.1025390625,1981-01-16
"383",18.462890625,1981-01-17
"384",17.6728515625,1981-01-18
"385",15.36328125,1981-01-19
"386",16.1533203125,1981-01-20
"387",17.1826171875,1981-01-21
"388",14.6025390625,1981-01-22
"389",15.5732421875,1981-01-23
"390",16.8232421875,1981-01-24
"391",19.5830078125,1981-01-25
"392",23.033203125,1981-01-26
"393",17.7333984375,1981-01-27
"394",15.552734375,1981-01-28
"395",15.8134765625,1981-01-29
"396",15.4228515625,1981-01-30
"397",16.552734375,1981-01-31
"398",16.7412109375,1981-02-01
"399",17.80078125,1981-02-02
"400",20.4609375,1981-02-03
"401",16.361328125,1981-02-04
"402",15.6611328125,1981-02-05
"403",15.6708984375,1981-02-06
"404",15.37109375,1981-02-07
"405",15.4013671875,1981-02-08
"406",16.140625,1981-02-09
"407",14.6513671875,1981-02-10
"408",14.1806640625,1981-02-11
"409",15.111328125,1981-02-12
"410",18.3505859375,1981-02-13
"411",21.1611328125,1981-02-14
"412",20.9013671875,1981-02-15
"413",18.2109375,1981-02-16
"414",17.4306640625,1981-02-17
"415",15.630859375,1981-02-18
"416",15.771484375,1981-02-19
"417",15.4208984375,1981-02-20
"418",15.0107421875,1981-02-21
"419",13.810546875,1981-02-22
"420",13.62109375,1981-02-23
"421",15.4013671875,1981-02-24
"422",15.9306640625,1981-02-25
"423",15.87109375,1981-02-26
"424",18.0009765625,1981-02-27
"425",16.4912109375,1981-02-28
"426",12.48046875,1981-03-01
"427",12.3203125,1981-03-02
"428",13.4404296875,1981-03-03
"429",13.3203125,1981-03-04
"430",12.76953125,1981-03-05
"431",14.6103515625,1981-03-06
"432",18.0703125,1981-03-07
"433",13.5595703125,1981-03-08
"434",12.349609375,1981-03-09
"435",13.0703125,1981-03-10
"436",13.240234375,1981-03-11
"437",12.9599609375,1981-03-12
"438",12.6396484375,1981-03-13
"439",13.1904296875,1981-03-14
"440",11.41015625,1981-03-15
"441",12.1396484375,1981-03-16
"442",13.759765625,1981-03-17
"443",14.33984375,1981-03-18
"444",15.7802734375,1981-03-19
"445",14,1981-03-20
"446",11.6103515625,1981-03-21
"447",11.6796875,1981-03-22
"448",12.5703125,1981-03-23
"449",13.7197265625,1981-03-24
"450",12.080078125,1981-03-25
"451",13.1904296875,1981-03-26
"452",14.98046875,1981-03-27
"453",15.5498046875,1981-03-28
"454",14.150390625,1981-03-29
"455",14.1396484375,1981-03-30
"456",14.2197265625,1981-03-31
"457",13.34765625,1981-04-01
"458",15.5380859375,1981-04-02
"459",17.4677734375,1981-04-03
"460",18.6181640625,1981-04-04
"461",17.6376953125,1981-04-05
"462",12.427734375,1981-04-06
"463",12.748046875,1981-04-07
"464",13.677734375,1981-04-08
"465",15.3876953125,1981-04-09
"466",12.6181640625,1981-04-10
"467",14.7880859375,1981-04-11
"468",15.8779296875,1981-04-12
"469",12.927734375,1981-04-13
"470",14.16796875,1981-04-14
"471",15.0380859375,1981-04-15
"472",13.3984375,1981-04-16
"473",14.7275390625,1981-04-17
"474",12.248046875,1981-04-18
"475",12.4384765625,1981-04-19
"476",12.8779296875,1981-04-20
"477",12.498046875,1981-04-21
"478",14.0576171875,1981-04-22
"479",13.2578125,1981-04-23
"480",14.66796875,1981-04-24
"481",10.677734375,1981-04-25
"482",11.91796875,1981-04-26
"483",15.66796875,1981-04-27
"484",10.677734375,1981-04-28
"485",11.2177734375,1981-04-29
"486",11.4775390625,1981-04-30
"487",12.84375,1981-05-01
"488",15.6435546875,1981-05-02
"489",13.34375,1981-05-03
"490",12.314453125,1981-05-04
"491",13.744140625,1981-05-05
"492",10.9541015625,1981-05-06
"493",10.5439453125,1981-05-07
"494",11.8935546875,1981-05-08
"495",11.814453125,1981-05-09
"496",11.3740234375,1981-05-10
"497",12.4541015625,1981-05-11
"498",9.6435546875,1981-05-12
"499",11.314453125,1981-05-13
"500",11.4140625,1981-05-14
"501",12.583984375,1981-05-15
"502",14.173828125,1981-05-16
"503",11.7841796875,1981-05-17
"504",9.6435546875,1981-05-18
"505",8.6943359375,1981-05-19
"506",9.8740234375,1981-05-20
"507",10.564453125,1981-05-21
"508",11.32421875,1981-05-22
"509",11.93359375,1981-05-23
"510",11.50390625,1981-05-24
"511",11.3837890625,1981-05-25
"512",8.6142578125,1981-05-26
"513",10.1943359375,1981-05-27
"514",11.244140625,1981-05-28
"515",11.923828125,1981-05-29
"516",12.2744140625,1981-05-30
"517",12.173828125,1981-05-31
"518",10.7880859375,1981-06-01
"519",10.3984375,1981-06-02
"520",10.4384765625,1981-06-03
"521",10.1279296875,1981-06-04
"522",9.91796875,1981-06-05
"523",8.91796875,1981-06-06
"524",8.3876953125,1981-06-07
"525",9.66796875,1981-06-08
"526",11.7275390625,1981-06-09
"527",9.5283203125,1981-06-10
"528",10.087890625,1981-06-11
"529",10.498046875,1981-06-12
"530",12.017578125,1981-06-13
"531",10.578125,1981-06-14
"532",8.568359375,1981-06-15
"533",8.5283203125,1981-06-16
"534",9.3076171875,1981-06-17
"535",10.078125,1981-06-18
"536",10.4482421875,1981-06-19
"537",10.7880859375,1981-06-20
"538",10.0380859375,1981-06-21
"539",4.927734375,1981-06-22
"540",4.7880859375,1981-06-23
"541",6.8876953125,1981-06-24
"542",9.087890625,1981-06-25
"543",9.9482421875,1981-06-26
"544",10.7275390625,1981-06-27
"545",11.1982421875,1981-06-28
"546",11.337890625,1981-06-29
"547",11.837890625,1981-06-30
"548",9.935546875,1981-07-01
"549",8.90625,1981-07-02
"550",9.0458984375,1981-07-03
"551",8.1357421875,1981-07-04
"552",7.74609375,1981-07-05
"553",9.2158203125,1981-07-06
"554",8.935546875,1981-07-07
"555",7.0859375,1981-07-08
"556",8.2255859375,1981-07-09
"557",7.24609375,1981-07-10
"558",6.9560546875,1981-07-11
"559",7.42578125,1981-07-12
"560",7.4462890625,1981-07-13
"561",10.1064453125,1981-07-14
"562",10.515625,1981-07-15
"563",9.0458984375,1981-07-16
"564",8.7060546875,1981-07-17
"565",9.6357421875,1981-07-18
"566",10.666015625,1981-07-19
"567",11.17578125,1981-07-20
"568",9.5361328125,1981-07-21
"569",8.7958984375,1981-07-22
"570",10.896484375,1981-07-23
"571",9.4560546875,1981-07-24
"572",10.4658203125,1981-07-25
"573",8.265625,1981-07-26
"574",8.99609375,1981-07-27
"575",9.3662109375,1981-07-28
"576",8.5458984375,1981-07-29
"577",7.67578125,1981-07-30
"578",9.435546875,1981-07-31
"579",10.4775390625,1981-08-01
"580",10.1982421875,1981-08-02
"581",10.4580078125,1981-08-03
"582",10.0380859375,1981-08-04
"583",11.4775390625,1981-08-05
"584",9.087890625,1981-08-06
"585",7.7578125,1981-08-07
"586",8.6982421875,1981-08-08
"587",8.078125,1981-08-09
"588",7.91796875,1981-08-10
"589",8.828125,1981-08-11
"590",8.818359375,1981-08-12
"591",7.8076171875,1981-08-13
"592",8.59765625,1981-08-14
"593",9.158203125,1981-08-15
"594",10.59765625,1981-08-16
"595",6.1181640625,1981-08-17
"596",9.6982421875,1981-08-18
"597",10.23828125,1981-08-19
"598",11.09765625,1981-08-20
"599",6.7783203125,1981-08-21
"600",9.408203125,1981-08-22
"601",7.748046875,1981-08-23
"602",9.427734375,1981-08-24
"603",9.9580078125,1981-08-25
"604",10.4677734375,1981-08-26
"605",6.927734375,1981-08-27
"606",5.908203125,1981-08-28
"607",5.7275390625,1981-08-29
"608",7.4580078125,1981-08-30
"609",6.7880859375,1981-08-31
"610",8.8662109375,1981-09-01
"611",9.1259765625,1981-09-02
"612",7.345703125,1981-09-03
"613",7.4462890625,1981-09-04
"614",8.7861328125,1981-09-05
"615",10.0556640625,1981-09-06
"616",11.5556640625,1981-09-07
"617",13.67578125,1981-09-08
"618",10.06640625,1981-09-09
"619",13.326171875,1981-09-10
"620",9.826171875,1981-09-11
"621",10.326171875,1981-09-12
"622",10.65625,1981-09-13
"623",9.3759765625,1981-09-14
"624",12.1162109375,1981-09-15
"625",10.9658203125,1981-09-16
"626",13.5556640625,1981-09-17
"627",10.81640625,1981-09-18
"628",9.1064453125,1981-09-19
"629",10.3359375,1981-09-20
"630",11.67578125,1981-09-21
"631",8.505859375,1981-09-22
"632",8.0263671875,1981-09-23
"633",8.916015625,1981-09-24
"634",9.1357421875,1981-09-25
"635",9.65625,1981-09-26
"636",7.9755859375,1981-09-27
"637",10.6259765625,1981-09-28
"638",9.3564453125,1981-09-29
"639",13.265625,1981-09-30
"640",10.951171875,1981-10-01
"641",11.28125,1981-10-02
"642",6.4306640625,1981-10-03
"643",8.3505859375,1981-10-04
"644",12.021484375,1981-10-05
"645",13.80078125,1981-10-06
"646",10.8505859375,1981-10-07
"647",9.720703125,1981-10-08
"648",12.4111328125,1981-10-09
"649",8.5908203125,1981-10-10
"650",9.0107421875,1981-10-11
"651",8.7412109375,1981-10-12
"652",12.380859375,1981-10-13
"653",10.05078125,1981-10-14
"654",8.1806640625,1981-10-15
"655",8.9208984375,1981-10-16
"656",9.7607421875,1981-10-17
"657",10.87109375,1981-10-18
"658",11.69140625,1981-10-19
"659",9.291015625,1981-10-20
"660",7.7509765625,1981-10-21
"661",9.5810546875,1981-10-22
"662",10.37109375,1981-10-23
"663",9.7109375,1981-10-24
"664",11.1513671875,1981-10-25
"665",14.4208984375,1981-10-26
"666",12.5810546875,1981-10-27
"667",11.271484375,1981-10-28
"668",11.5810546875,1981-10-29
"669",10.560546875,1981-10-30
"670",11.2509765625,1981-10-31
"671",11.45703125,1981-11-01
"672",11.6767578125,1981-11-02
"673",17.02734375,1981-11-03
"674",11.466796875,1981-11-04
"675",10.216796875,1981-11-05
"676",9.7666015625,1981-11-06
"677",11.7666015625,1981-11-07
"678",15.9365234375,1981-11-08
"679",15.4267578125,1981-11-09
"680",12.0869140625,1981-11-10
"681",11.447265625,1981-11-11
"682",11.3671875,1981-11-12
"683",9.537109375,1981-11-13
"684",11.046875,1981-11-14
"685",9.5966796875,1981-11-15
"686",8.3173828125,1981-11-16
"687",9.1767578125,1981-11-17
"688",11.4873046875,1981-11-18
"689",10.70703125,1981-11-19
"690",10.6474609375,1981-11-20
"691",12.626953125,1981-11-21
"692",17.4873046875,1981-11-22
"693",15.626953125,1981-11-23
"694",9.9970703125,1981-11-24
"695",10.4873046875,1981-11-25
"696",15.95703125,1981-11-26
"697",19.8671875,1981-11-27
"698",13.9970703125,1981-11-28
"699",11.3671875,1981-11-29
"700",12.13671875,1981-11-30
"701",13.3671875,1981-12-01
"702",16.8173828125,1981-12-02
"703",13.966796875,1981-12-03
"704",13.3671875,1981-12-04
"705",14.296875,1981-12-05
"706",13.6474609375,1981-12-06
"707",13.77734375,1981-12-07
"708",12.4765625,1981-12-08
"709",13.1669921875,1981-12-09
"710",11.2373046875,1981-12-10
"711",16.126953125,1981-12-11
"712",12.697265625,1981-12-12
"713",9.02734375,1981-12-13
"714",10.9765625,1981-12-14
"715",11.4072265625,1981-12-15
"716",14.6865234375,1981-12-16
"717",13.3671875,1981-12-17
"718",10.546875,1981-12-18
"719",11.1572265625,1981-12-19
"720",10.0166015625,1981-12-20
"721",12.3974609375,1981-12-21
"722",12.52734375,1981-12-22
"723",13.287109375,1981-12-23
"724",14.197265625,1981-12-24
"725",14.3271484375,1981-12-25
"726",13.9365234375,1981-12-26
"727",14.5966796875,1981-12-27
"728",15.7265625,1981-12-28
"729",14.466796875,1981-12-29
"730",16.8974609375,1981-12-30
"731",19.0673828125,1981-12-31
"732",14.7529296875,1982-01-01
"733",13.5732421875,1982-01-02
"734",12.72265625,1982-01-03
"735",14.302734375,1982-01-04
"736",15.373046875,1982-01-05
"737",20.2734375,1982-01-06
"738",12.6533203125,1982-01-07
"739",15.4931640625,1982-01-08
"740",15.4130859375,1982-01-09
"741",17.212890625,1982-01-10
"742",21.7529296875,1982-01-11
"743",16.8828125,1982-01-12
"744",13.22265625,1982-01-13
"745",13.642578125,1982-01-14
"746",15.302734375,1982-01-15
"747",16.123046875,1982-01-16
"748",17.0234375,1982-01-17
"749",17.0126953125,1982-01-18
"750",21.36328125,1982-01-19
"751",20.9130859375,1982-01-20
"752",18.1533203125,1982-01-21
"753",19.3134765625,1982-01-22
"754",21.0126953125,1982-01-23
"755",23.6728515625,1982-01-24
"756",16.373046875,1982-01-25
"757",14.2734375,1982-01-26
"758",14.1728515625,1982-01-27
"759",14.0830078125,1982-01-28
"760",14.4326171875,1982-01-29
"761",14.212890625,1982-01-30
"762",15.2734375,1982-01-31
"763",13.9306640625,1982-02-01
"764",14.810546875,1982-02-02
"765",16.4609375,1982-02-03
"766",16.6708984375,1982-02-04
"767",15.8408203125,1982-02-05
"768",18.310546875,1982-02-06
"769",23.0712890625,1982-02-07
"770",17.890625,1982-02-08
"771",15.69140625,1982-02-09
"772",15.021484375,1982-02-10
"773",16.4912109375,1982-02-11
"774",16.7607421875,1982-02-12
"775",20.30078125,1982-02-13
"776",23.0107421875,1982-02-14
"777",20.720703125,1982-02-15
"778",14.4306640625,1982-02-16
"779",12.9208984375,1982-02-17
"780",14.5908203125,1982-02-18
"781",13.03125,1982-02-19
"782",17.53125,1982-02-20
"783",16.201171875,1982-02-21
"784",14.6708984375,1982-02-22
"785",15.2509765625,1982-02-23
"786",13.701171875,1982-02-24
"787",12.55078125,1982-02-25
"788",14.4208984375,1982-02-26
"789",12.2509765625,1982-02-27
"790",12.5107421875,1982-02-28
"791",13.7099609375,1982-03-01
"792",13.9296875,1982-03-02
"793",14.849609375,1982-03-03
"794",16.6298828125,1982-03-04
"795",19.0302734375,1982-03-05
"796",21.26953125,1982-03-06
"797",18.7998046875,1982-03-07
"798",14.9296875,1982-03-08
"799",11.7099609375,1982-03-09
"800",13.330078125,1982-03-10
"801",14.150390625,1982-03-11
"802",15.919921875,1982-03-12
"803",14.7001953125,1982-03-13
"804",16.2099609375,1982-03-14
"805",17.7001953125,1982-03-15
"806",17.0400390625,1982-03-16
"807",15.009765625,1982-03-17
"808",14.2001953125,1982-03-18
"809",14.349609375,1982-03-19
"810",15.509765625,1982-03-20
"811",20.2001953125,1982-03-21
"812",17.5,1982-03-22
"813",13.4697265625,1982-03-23
"814",13.169921875,1982-03-24
"815",11.6201171875,1982-03-25
"816",12.080078125,1982-03-26
"817",12.48046875,1982-03-27
"818",14.099609375,1982-03-28
"819",14.08984375,1982-03-29
"820",14.3095703125,1982-03-30
"821",12.740234375,1982-03-31
"822",14.98828125,1982-04-01
"823",14.2783203125,1982-04-02
"824",13.1083984375,1982-04-03
"825",12.177734375,1982-04-04
"826",12.1982421875,1982-04-05
"827",12.3681640625,1982-04-06
"828",11.998046875,1982-04-07
"829",13.1181640625,1982-04-08
"830",14.2783203125,1982-04-09
"831",14.59765625,1982-04-10
"832",14.9677734375,1982-04-11
"833",17.59765625,1982-04-12
"834",16.828125,1982-04-13
"835",15.4677734375,1982-04-14
"836",14.9482421875,1982-04-15
"837",11.0478515625,1982-04-16
"838",12.66796875,1982-04-17
"839",11.1484375,1982-04-18
"840",10.408203125,1982-04-19
"841",12.068359375,1982-04-20
"842",12.2080078125,1982-04-21
"843",15.837890625,1982-04-22
"844",14.6181640625,1982-04-23
"845",15.16796875,1982-04-24
"846",9.748046875,1982-04-25
"847",7.6484375,1982-04-26
"848",8.09765625,1982-04-27
"849",10.66796875,1982-04-28
"850",11.5576171875,1982-04-29
"851",11.48828125,1982-04-30
