"","tmin","time"
"413",24.283203125,1981-02-16
"414",25.9130859375,1981-02-17
"415",26.4931640625,1981-02-18
"416",23.3525390625,1981-02-19
"417",21.0234375,1981-02-20
"418",22.9033203125,1981-02-21
"419",21.2626953125,1981-02-22
"420",19.79296875,1981-02-23
"421",17.29296875,1981-02-24
"422",19.1533203125,1981-02-25
"423",19.5029296875,1981-02-26
"424",18.9326171875,1981-02-27
"425",19.0732421875,1981-02-28
"426",20.689453125,1981-03-01
"427",17.2890625,1981-03-02
"428",16.4892578125,1981-03-03
"429",17.548828125,1981-03-04
"430",15.0693359375,1981-03-05
"431",14.619140625,1981-03-06
"432",13.638671875,1981-03-07
"433",15.0390625,1981-03-08
"434",19.5693359375,1981-03-09
"435",20.71875,1981-03-10
"436",18.19921875,1981-03-11
"437",17.609375,1981-03-12
"438",18.708984375,1981-03-13
"439",17.5693359375,1981-03-14
"440",13.87890625,1981-03-15
"441",14.458984375,1981-03-16
"442",15.109375,1981-03-17
"443",17.869140625,1981-03-18
"444",23.5185546875,1981-03-19
"445",22.21875,1981-03-20
"446",20.0791015625,1981-03-21
"447",22.2587890625,1981-03-22
"448",21.638671875,1981-03-23
"449",22.0986328125,1981-03-24
"450",20.1689453125,1981-03-25
"451",20.5185546875,1981-03-26
"452",19.55859375,1981-03-27
"453",19.3486328125,1981-03-28
"454",19.4091796875,1981-03-29
"455",18.029296875,1981-03-30
"456",17.8291015625,1981-03-31
"457",17.140625,1981-04-01
"458",15.55078125,1981-04-02
"459",17.8310546875,1981-04-03
"460",16.4111328125,1981-04-04
"461",19.30078125,1981-04-05
"462",17.30078125,1981-04-06
"463",20.021484375,1981-04-07
"464",18.05078125,1981-04-08
"465",17.791015625,1981-04-09
"466",19.771484375,1981-04-10
"467",19.291015625,1981-04-11
"468",17.19140625,1981-04-12
"469",17.9912109375,1981-04-13
"470",18.87109375,1981-04-14
"471",15.861328125,1981-04-15
"472",15.451171875,1981-04-16
"473",14.78125,1981-04-17
"474",15.3310546875,1981-04-18
"475",16.03125,1981-04-19
"476",17.8408203125,1981-04-20
"477",17.021484375,1981-04-21
"478",16.060546875,1981-04-22
"479",14.560546875,1981-04-23
"480",12.951171875,1981-04-24
"481",13.2109375,1981-04-25
"482",12.62109375,1981-04-26
"483",13.4013671875,1981-04-27
"484",13.30078125,1981-04-28
"485",14.4013671875,1981-04-29
"486",15.8212890625,1981-04-30
"487",12.359375,1981-05-01
"488",12.0185546875,1981-05-02
"489",13.189453125,1981-05-03
"490",14.029296875,1981-05-04
"491",14.19921875,1981-05-05
"492",12.8291015625,1981-05-06
"493",13.9287109375,1981-05-07
"494",11.138671875,1981-05-08
"495",12.109375,1981-05-09
"496",11.1689453125,1981-05-10
"497",10.62890625,1981-05-11
"498",8.8291015625,1981-05-12
"499",8.0791015625,1981-05-13
"500",10.279296875,1981-05-14
"501",13.4990234375,1981-05-15
"502",14.71875,1981-05-16
"503",12.869140625,1981-05-17
"504",14.7490234375,1981-05-18
"505",11.2392578125,1981-05-19
"506",10.5986328125,1981-05-20
"507",10.1689453125,1981-05-21
"508",5.279296875,1981-05-22
"509",4.029296875,1981-05-23
"510",6.5986328125,1981-05-24
"511",9.3486328125,1981-05-25
"512",13.1591796875,1981-05-26
"513",16.12890625,1981-05-27
"514",9.44921875,1981-05-28
"515",11.4990234375,1981-05-29
"516",11.7587890625,1981-05-30
"517",15.609375,1981-05-31
"518",9.310546875,1981-06-01
"519",6.560546875,1981-06-02
"520",4.9111328125,1981-06-03
"521",8.6513671875,1981-06-04
"522",10.310546875,1981-06-05
"523",6.060546875,1981-06-06
"524",4.4609375,1981-06-07
"525",7.3505859375,1981-06-08
"526",13.7607421875,1981-06-09
"527",13.951171875,1981-06-10
"528",4.4609375,1981-06-11
"529",3.7509765625,1981-06-12
"530",5.53125,1981-06-13
"531",8.9814453125,1981-06-14
"532",11.130859375,1981-06-15
"533",10.69140625,1981-06-16
"534",9.6708984375,1981-06-17
"535",9.541015625,1981-06-18
"536",8.630859375,1981-06-19
"537",10.19140625,1981-06-20
"538",5.6806640625,1981-06-21
"539",11.271484375,1981-06-22
"540",1.970703125,1981-06-23
"541",0.3212890625,1981-06-24
"542",4.541015625,1981-06-25
"543",12.791015625,1981-06-26
"544",15.1513671875,1981-06-27
"545",15.19140625,1981-06-28
"546",14.9013671875,1981-06-29
"547",15.810546875,1981-06-30
"548",15.048828125,1981-07-01
"549",13.279296875,1981-07-02
"550",7.609375,1981-07-03
"551",4.228515625,1981-07-04
"552",4.3994140625,1981-07-05
"553",4.6591796875,1981-07-06
"554",7.21875,1981-07-07
"555",9.208984375,1981-07-08
"556",8.05859375,1981-07-09
"557",6.9990234375,1981-07-10
"558",4.548828125,1981-07-11
"559",5.609375,1981-07-12
"560",4.1689453125,1981-07-13
"561",6.05859375,1981-07-14
"562",2.6591796875,1981-07-15
"563",2.638671875,1981-07-16
"564",5.21875,1981-07-17
"565",9.5888671875,1981-07-18
"566",14.4189453125,1981-07-19
"567",8.048828125,1981-07-20
"568",8.0888671875,1981-07-21
"569",6.4189453125,1981-07-22
"570",13.5693359375,1981-07-23
"571",10.548828125,1981-07-24
"572",9.0390625,1981-07-25
"573",13.8486328125,1981-07-26
"574",13.3291015625,1981-07-27
"575",9.6591796875,1981-07-28
"576",4.798828125,1981-07-29
"577",3.0888671875,1981-07-30
"578",4.0693359375,1981-07-31
"579",6.59765625,1981-08-01
"580",8.767578125,1981-08-02
"581",10.677734375,1981-08-03
"582",9.087890625,1981-08-04
"583",10.8876953125,1981-08-05
"584",12.9482421875,1981-08-06
"585",13.66796875,1981-08-07
"586",13.5380859375,1981-08-08
"587",13.3779296875,1981-08-09
"588",8.568359375,1981-08-10
"589",12.828125,1981-08-11
"590",16.7177734375,1981-08-12
"591",9.5078125,1981-08-13
"592",6.7177734375,1981-08-14
"593",5.4775390625,1981-08-15
"594",8.498046875,1981-08-16
"595",10.427734375,1981-08-17
"596",8.2880859375,1981-08-18
"597",6.8583984375,1981-08-19
"598",11.34765625,1981-08-20
"599",10.1083984375,1981-08-21
"600",8.7978515625,1981-08-22
"601",12.017578125,1981-08-23
"602",6.8779296875,1981-08-24
"603",8.658203125,1981-08-25
"604",7.328125,1981-08-26
"605",11.9580078125,1981-08-27
"606",12.837890625,1981-08-28
"607",14.7880859375,1981-08-29
"608",14.5380859375,1981-08-30
"609",13.517578125,1981-08-31
"610",9.50390625,1981-09-01
"611",8.083984375,1981-09-02
"612",7.8037109375,1981-09-03
"613",8.0439453125,1981-09-04
"614",11.5439453125,1981-09-05
"615",10.7841796875,1981-09-06
"616",11.083984375,1981-09-07
"617",9.7939453125,1981-09-08
"618",14.8935546875,1981-09-09
"619",16.8037109375,1981-09-10
"620",16.43359375,1981-09-11
"621",18.82421875,1981-09-12
"622",14.4736328125,1981-09-13
"623",13.904296875,1981-09-14
"624",14.3837890625,1981-09-15
"625",15.013671875,1981-09-16
"626",12.9638671875,1981-09-17
"627",14.513671875,1981-09-18
"628",16.5244140625,1981-09-19
"629",13.2841796875,1981-09-20
"630",12.9541015625,1981-09-21
"631",14.5537109375,1981-09-22
"632",20.3642578125,1981-09-23
"633",20.7041015625,1981-09-24
"634",17.5439453125,1981-09-25
"635",20.09375,1981-09-26
"636",16.9736328125,1981-09-27
"637",8.6337890625,1981-09-28
"638",8.744140625,1981-09-29
"639",13.513671875,1981-09-30
"640",16.1708984375,1981-10-01
"641",20.0810546875,1981-10-02
"642",12.9912109375,1981-10-03
"643",8.560546875,1981-10-04
"644",10.2607421875,1981-10-05
"645",12.2109375,1981-10-06
"646",10.37109375,1981-10-07
"647",11.1806640625,1981-10-08
"648",13.2314453125,1981-10-09
"649",14.5009765625,1981-10-10
"650",18.361328125,1981-10-11
"651",19.2607421875,1981-10-12
"652",15.3212890625,1981-10-13
"653",16.87109375,1981-10-14
"654",16.78125,1981-10-15
"655",14.9111328125,1981-10-16
"656",12.8408203125,1981-10-17
"657",10.9111328125,1981-10-18
"658",15.9208984375,1981-10-19
"659",11.880859375,1981-10-20
"660",14.5009765625,1981-10-21
"661",13.7607421875,1981-10-22
"662",13.03125,1981-10-23
"663",14.9814453125,1981-10-24
"664",17.12109375,1981-10-25
"665",16.8408203125,1981-10-26
"666",23.0712890625,1981-10-27
"667",25.2509765625,1981-10-28
"668",17.111328125,1981-10-29
"669",17.7109375,1981-10-30
"670",19.5810546875,1981-10-31
"671",22.3466796875,1981-11-01
"672",17.0869140625,1981-11-02
"673",17.8671875,1981-11-03
"674",21.4873046875,1981-11-04
"675",22.126953125,1981-11-05
"676",22.88671875,1981-11-06
"677",22.95703125,1981-11-07
"678",20.1767578125,1981-11-08
"679",18.2265625,1981-11-09
"680",19.3271484375,1981-11-10
"681",19.947265625,1981-11-11
"682",22.0966796875,1981-11-12
"683",22.2470703125,1981-11-13
"684",20.6572265625,1981-11-14
"685",18.4072265625,1981-11-15
"686",18.796875,1981-11-16
"687",13.2568359375,1981-11-17
"688",9.4365234375,1981-11-18
"689",8.556640625,1981-11-19
"690",9.6669921875,1981-11-20
"691",13.857421875,1981-11-21
"692",17.626953125,1981-11-22
"693",20.52734375,1981-11-23
"694",20.6572265625,1981-11-24
"695",20.6474609375,1981-11-25
"696",24.857421875,1981-11-26
"697",26.0673828125,1981-11-27
"698",23.4765625,1981-11-28
"699",24.5869140625,1981-11-29
"700",21.4970703125,1981-11-30
"701",23.01953125,1981-12-01
"702",24.1904296875,1981-12-02
"703",25.5595703125,1981-12-03
"704",26.740234375,1981-12-04
"705",25.4697265625,1981-12-05
"706",27.66015625,1981-12-06
"707",26.7099609375,1981-12-07
"708",26.3603515625,1981-12-08
"709",26.5498046875,1981-12-09
"710",23.8798828125,1981-12-10
"711",25.3095703125,1981-12-11
"712",22.9697265625,1981-12-12
"713",20.5400390625,1981-12-13
"714",15.830078125,1981-12-14
"715",13.66015625,1981-12-15
"716",15.8095703125,1981-12-16
"717",16.8798828125,1981-12-17
"718",17.25,1981-12-18
"719",22.400390625,1981-12-19
"720",23.419921875,1981-12-20
"721",24.9697265625,1981-12-21
"722",22.1298828125,1981-12-22
"723",26.509765625,1981-12-23
"724",22.150390625,1981-12-24
"725",20.0595703125,1981-12-25
"726",20.73046875,1981-12-26
"727",22.919921875,1981-12-27
"728",21.2900390625,1981-12-28
"729",21.490234375,1981-12-29
"730",25.0400390625,1981-12-30
"731",24.400390625,1981-12-31
"732",28.33984375,1982-01-01
"733",25.0400390625,1982-01-02
"734",23.669921875,1982-01-03
"735",23.3203125,1982-01-04
"736",23.6904296875,1982-01-05
"737",23.6904296875,1982-01-06
"738",27.490234375,1982-01-07
"739",25.1103515625,1982-01-08
"740",22.8896484375,1982-01-09
"741",23.4296875,1982-01-10
"742",26.9697265625,1982-01-11
"743",25.3896484375,1982-01-12
"744",25.26953125,1982-01-13
"745",27.400390625,1982-01-14
"746",26.0595703125,1982-01-15
"747",25.3798828125,1982-01-16
"748",25.400390625,1982-01-17
"749",24.23046875,1982-01-18
"750",21.58984375,1982-01-19
"751",24.1904296875,1982-01-20
"752",24.8701171875,1982-01-21
"753",24.3798828125,1982-01-22
"754",25.259765625,1982-01-23
"755",26.080078125,1982-01-24
"756",26.9501953125,1982-01-25
"757",23.5498046875,1982-01-26
"758",21.650390625,1982-01-27
"759",21.7998046875,1982-01-28
"760",22.990234375,1982-01-29
"761",23.009765625,1982-01-30
"762",25.0302734375,1982-01-31
"763",21.6826171875,1982-02-01
"764",21.2431640625,1982-02-02
"765",20.283203125,1982-02-03
"766",24.11328125,1982-02-04
"767",26.212890625,1982-02-05
"768",21.8427734375,1982-02-06
"769",25.4326171875,1982-02-07
"770",22.8134765625,1982-02-08
"771",22.712890625,1982-02-09
"772",20.0732421875,1982-02-10
"773",19.5830078125,1982-02-11
"774",19.9033203125,1982-02-12
"775",21.142578125,1982-02-13
"776",21.5732421875,1982-02-14
"777",22.7333984375,1982-02-15
"778",21.462890625,1982-02-16
"779",22.36328125,1982-02-17
"780",21.552734375,1982-02-18
"781",20.703125,1982-02-19
"782",20.373046875,1982-02-20
"783",23.953125,1982-02-21
"784",22.7734375,1982-02-22
"785",23.6728515625,1982-02-23
"786",23.11328125,1982-02-24
"787",21.5029296875,1982-02-25
"788",18.1328125,1982-02-26
"789",18.22265625,1982-02-27
"790",20.0927734375,1982-02-28
"791",22.3193359375,1982-03-01
"792",19.94921875,1982-03-02
"793",21.96875,1982-03-03
"794",23.46875,1982-03-04
"795",23.2685546875,1982-03-05
"796",23.69921875,1982-03-06
"797",23.3994140625,1982-03-07
"798",23.7890625,1982-03-08
"799",20.7890625,1982-03-09
"800",18.4287109375,1982-03-10
"801",14.369140625,1982-03-11
"802",13.69921875,1982-03-12
"803",14.6689453125,1982-03-13
"804",15.30859375,1982-03-14
"805",17.369140625,1982-03-15
"806",20.859375,1982-03-16
"807",23.208984375,1982-03-17
"808",22.2587890625,1982-03-18
"809",22.298828125,1982-03-19
"810",20.3193359375,1982-03-20
"811",19.978515625,1982-03-21
"812",21.3388671875,1982-03-22
"813",20.109375,1982-03-23
"814",18.7392578125,1982-03-24
"815",19.529296875,1982-03-25
"816",18.6591796875,1982-03-26
"817",18.8994140625,1982-03-27
"818",17.0185546875,1982-03-28
"819",15.5693359375,1982-03-29
"820",13.5693359375,1982-03-30
"821",13.96875,1982-03-31
"822",14.9013671875,1982-04-01
"823",15.380859375,1982-04-02
"824",15.4814453125,1982-04-03
"825",14.4306640625,1982-04-04
"826",15.1513671875,1982-04-05
"827",16.05078125,1982-04-06
"828",11.6708984375,1982-04-07
"829",12.9208984375,1982-04-08
"830",12.0107421875,1982-04-09
"831",12.890625,1982-04-10
"832",15.4306640625,1982-04-11
"833",15.7607421875,1982-04-12
"834",15.6806640625,1982-04-13
"835",13.9912109375,1982-04-14
"836",15.55078125,1982-04-15
"837",17.1513671875,1982-04-16
"838",15.5810546875,1982-04-17
"839",15.220703125,1982-04-18
"840",15.37109375,1982-04-19
"841",13.951171875,1982-04-20
"842",11.30078125,1982-04-21
"843",12.541015625,1982-04-22
"844",13.1005859375,1982-04-23
"845",13.9912109375,1982-04-24
"846",15.1005859375,1982-04-25
"847",17.03125,1982-04-26
"848",16.291015625,1982-04-27
"849",12.2412109375,1982-04-28
"850",9.9306640625,1982-04-29
