"","tmin","time"
"69",26.064453125,1980-03-09
"70",24.314453125,1980-03-10
"71",24.083984375,1980-03-11
"72",23.6240234375,1980-03-12
"73",23.513671875,1980-03-13
"74",24.904296875,1980-03-14
"75",23.513671875,1980-03-15
"76",24.5341796875,1980-03-16
"77",24.75390625,1980-03-17
"78",24.103515625,1980-03-18
"79",24.18359375,1980-03-19
"80",24.4736328125,1980-03-20
"81",23.814453125,1980-03-21
"82",24.32421875,1980-03-22
"83",22.984375,1980-03-23
"84",23.734375,1980-03-24
"85",24.2236328125,1980-03-25
"86",23.923828125,1980-03-26
"87",23.7939453125,1980-03-27
"88",25.7939453125,1980-03-28
"89",23.064453125,1980-03-29
"90",24.8837890625,1980-03-30
"91",24.234375,1980-03-31
"92",24.521484375,1980-04-01
"93",25.12109375,1980-04-02
"94",24.470703125,1980-04-03
"95",23.7109375,1980-04-04
"96",23.3212890625,1980-04-05
"97",23.1005859375,1980-04-06
"98",22.541015625,1980-04-07
"99",23.4814453125,1980-04-08
"100",23.541015625,1980-04-09
"101",21.9609375,1980-04-10
"102",23.791015625,1980-04-11
"103",24.6806640625,1980-04-12
"104",23.6611328125,1980-04-13
"105",24.55078125,1980-04-14
"106",23.2509765625,1980-04-15
"107",24.7109375,1980-04-16
"108",24.4814453125,1980-04-17
"109",24.5009765625,1980-04-18
"110",24.021484375,1980-04-19
"111",23.8505859375,1980-04-20
"112",23.6806640625,1980-04-21
"113",25.55078125,1980-04-22
"114",25.5009765625,1980-04-23
"115",24.1005859375,1980-04-24
"116",25.8408203125,1980-04-25
"117",21.1611328125,1980-04-26
"118",19.5908203125,1980-04-27
"119",18.6708984375,1980-04-28
"120",24.6708984375,1980-04-29
"121",23.4208984375,1980-04-30
"122",23.92578125,1980-05-01
"123",21.765625,1980-05-02
"124",21.9658203125,1980-05-03
"125",22.2958984375,1980-05-04
"126",23.416015625,1980-05-05
"127",22.1064453125,1980-05-06
"128",20.6259765625,1980-05-07
"129",20.06640625,1980-05-08
"130",20.4560546875,1980-05-09
"131",19.515625,1980-05-10
"132",19.1162109375,1980-05-11
"133",21.3564453125,1980-05-12
"134",22.6962890625,1980-05-13
"135",20.0859375,1980-05-14
"136",18.8359375,1980-05-15
"137",21.6259765625,1980-05-16
"138",22.916015625,1980-05-17
"139",21.5556640625,1980-05-18
"140",21.4560546875,1980-05-19
"141",22.40625,1980-05-20
"142",20.6162109375,1980-05-21
"143",21.92578125,1980-05-22
"144",21.3759765625,1980-05-23
"145",21.2060546875,1980-05-24
"146",22.076171875,1980-05-25
"147",21.6259765625,1980-05-26
"148",24.326171875,1980-05-27
"149",22.8056640625,1980-05-28
"150",21.505859375,1980-05-29
"151",21.7060546875,1980-05-30
"152",19.2158203125,1980-05-31
"153",17.9716796875,1980-06-01
"154",21.1923828125,1980-06-02
"155",19.51171875,1980-06-03
"156",16.7119140625,1980-06-04
"157",18.7216796875,1980-06-05
"158",18.931640625,1980-06-06
"159",17.9619140625,1980-06-07
"160",19.431640625,1980-06-08
"161",21.7724609375,1980-06-09
"162",22.26171875,1980-06-10
"163",21.33203125,1980-06-11
"164",22.15234375,1980-06-12
"165",20.7919921875,1980-06-13
"166",20.501953125,1980-06-14
"167",18.5517578125,1980-06-15
"168",18.931640625,1980-06-16
"169",18.9921875,1980-06-17
"170",20.982421875,1980-06-18
"171",18.8720703125,1980-06-19
"172",18.421875,1980-06-20
"173",18.3720703125,1980-06-21
"174",17.671875,1980-06-22
"175",18.3623046875,1980-06-23
"176",17.8623046875,1980-06-24
"177",21.5615234375,1980-06-25
"178",21.751953125,1980-06-26
"179",21.7119140625,1980-06-27
"180",19.1923828125,1980-06-28
"181",16.482421875,1980-06-29
"182",16.5224609375,1980-06-30
"183",15.7646484375,1980-07-01
"184",15.525390625,1980-07-02
"185",16.7451171875,1980-07-03
"186",14.0849609375,1980-07-04
"187",11.115234375,1980-07-05
"188",14.4853515625,1980-07-06
"189",13.384765625,1980-07-07
"190",17.28515625,1980-07-08
"191",16.8251953125,1980-07-09
"192",13.025390625,1980-07-10
"193",14.455078125,1980-07-11
"194",16.2646484375,1980-07-12
"195",18.14453125,1980-07-13
"196",21.10546875,1980-07-14
"197",22.5546875,1980-07-15
"198",21.03515625,1980-07-16
"199",18.4951171875,1980-07-17
"200",16.53515625,1980-07-18
"201",16.6650390625,1980-07-19
"202",20.044921875,1980-07-20
"203",20.615234375,1980-07-21
"204",17.9248046875,1980-07-22
"205",19.294921875,1980-07-23
"206",18.525390625,1980-07-24
"207",16.544921875,1980-07-25
"208",14.5146484375,1980-07-26
"209",14.9951171875,1980-07-27
"210",12.5048828125,1980-07-28
"211",16.0947265625,1980-07-29
"212",19.0146484375,1980-07-30
"213",21.0849609375,1980-07-31
"214",15.8193359375,1980-08-01
"215",12.869140625,1980-08-02
"216",19.9091796875,1980-08-03
"217",18.708984375,1980-08-04
"218",19.1787109375,1980-08-05
"219",19.1689453125,1980-08-06
"220",17.62890625,1980-08-07
"221",21.369140625,1980-08-08
"222",19.728515625,1980-08-09
"223",17.1787109375,1980-08-10
"224",18.46875,1980-08-11
"225",18.4990234375,1980-08-12
"226",18.9990234375,1980-08-13
"227",19.138671875,1980-08-14
"228",22.0390625,1980-08-15
"229",20.8388671875,1980-08-16
"230",19.0390625,1980-08-17
"231",19.9287109375,1980-08-18
"232",20.458984375,1980-08-19
"233",20.9892578125,1980-08-20
"234",20.0986328125,1980-08-21
"235",19.458984375,1980-08-22
"236",20.4892578125,1980-08-23
"237",21.5693359375,1980-08-24
"238",20.9189453125,1980-08-25
"239",24.359375,1980-08-26
"240",21.478515625,1980-08-27
"241",21.12890625,1980-08-28
"242",15.8994140625,1980-08-29
"243",18.728515625,1980-08-30
"244",21.05859375,1980-08-31
"245",20.0693359375,1980-09-01
"246",19.5693359375,1980-09-02
"247",18.19921875,1980-09-03
"248",17.958984375,1980-09-04
"249",20.0693359375,1980-09-05
"250",21.0888671875,1980-09-06
"251",22.9091796875,1980-09-07
"252",16.609375,1980-09-08
"253",19.46875,1980-09-09
"254",17.5986328125,1980-09-10
"255",18.0390625,1980-09-11
"256",20.609375,1980-09-12
"257",19.46875,1980-09-13
"258",17.869140625,1980-09-14
"259",19.119140625,1980-09-15
"260",20.529296875,1980-09-16
"261",20.46875,1980-09-17
"262",22.6787109375,1980-09-18
"263",20.458984375,1980-09-19
"264",21.958984375,1980-09-20
"265",18.548828125,1980-09-21
"266",18.5693359375,1980-09-22
"267",18.208984375,1980-09-23
"268",21.62890625,1980-09-24
"269",19.228515625,1980-09-25
"270",17.7685546875,1980-09-26
"271",19.5390625,1980-09-27
"272",19.208984375,1980-09-28
"273",21.779296875,1980-09-29
"274",21.109375,1980-09-30
"275",20.8515625,1980-10-01
"276",22.171875,1980-10-02
"277",22.40234375,1980-10-03
"278",21.501953125,1980-10-04
"279",21.4619140625,1980-10-05
"280",22.08203125,1980-10-06
"281",21.4521484375,1980-10-07
"282",21.2724609375,1980-10-08
"283",22.1015625,1980-10-09
"284",23.01171875,1980-10-10
"285",23.091796875,1980-10-11
"286",25.6123046875,1980-10-12
"287",24.3818359375,1980-10-13
"288",24.4423828125,1980-10-14
"289",23.2919921875,1980-10-15
"290",24.3515625,1980-10-16
"291",26.5419921875,1980-10-17
"292",26.9716796875,1980-10-18
"293",22.921875,1980-10-19
"294",25.9521484375,1980-10-20
"295",25.6123046875,1980-10-21
"296",23.671875,1980-10-22
"297",24.0517578125,1980-10-23
"298",25.412109375,1980-10-24
"299",26.40234375,1980-10-25
"300",25.341796875,1980-10-26
"301",25.181640625,1980-10-27
"302",25.3720703125,1980-10-28
"303",24.0322265625,1980-10-29
"304",24.4716796875,1980-10-30
"305",25.1318359375,1980-10-31
"306",25.79296875,1980-11-01
"307",22.642578125,1980-11-02
"308",22.373046875,1980-11-03
"309",24.72265625,1980-11-04
"310",25.29296875,1980-11-05
"311",25.7529296875,1980-11-06
"312",25.802734375,1980-11-07
"313",24.703125,1980-11-08
"314",24.86328125,1980-11-09
"315",23.3232421875,1980-11-10
"316",24.783203125,1980-11-11
"317",26.36328125,1980-11-12
"318",25.4326171875,1980-11-13
"319",25.6025390625,1980-11-14
"320",25.1533203125,1980-11-15
"321",25.5234375,1980-11-16
"322",25.7734375,1980-11-17
"323",25.79296875,1980-11-18
"324",25.4833984375,1980-11-19
"325",25.4130859375,1980-11-20
"326",26.0634765625,1980-11-21
"327",25.943359375,1980-11-22
"328",25.1728515625,1980-11-23
"329",24.4326171875,1980-11-24
"330",25.712890625,1980-11-25
"331",25.4833984375,1980-11-26
"332",26.2431640625,1980-11-27
"333",26.0634765625,1980-11-28
"334",24.953125,1980-11-29
"335",23.8134765625,1980-11-30
"336",25.29296875,1980-12-01
"337",26.123046875,1980-12-02
"338",25.5732421875,1980-12-03
"339",23.2734375,1980-12-04
"340",23.97265625,1980-12-05
"341",24.4931640625,1980-12-06
"342",25.703125,1980-12-07
"343",24.8232421875,1980-12-08
"344",25.203125,1980-12-09
"345",24.72265625,1980-12-10
"346",24.61328125,1980-12-11
"347",25.533203125,1980-12-12
"348",25.36328125,1980-12-13
"349",26.642578125,1980-12-14
"350",26.11328125,1980-12-15
"351",26.9033203125,1980-12-16
"352",25.8134765625,1980-12-17
"353",25.943359375,1980-12-18
"354",24.373046875,1980-12-19
"355",24.0732421875,1980-12-20
"356",24.0126953125,1980-12-21
"357",23.693359375,1980-12-22
"358",25.783203125,1980-12-23
"359",25.873046875,1980-12-24
"360",26.5126953125,1980-12-25
"361",26.4326171875,1980-12-26
"362",25.552734375,1980-12-27
"363",25.6328125,1980-12-28
"364",22.3828125,1980-12-29
"365",23.552734375,1980-12-30
"366",21.9033203125,1980-12-31
"367",25.4775390625,1981-01-01
"368",26.7978515625,1981-01-02
"369",25.158203125,1981-01-03
"370",25.6884765625,1981-01-04
"371",23.767578125,1981-01-05
"372",25.3681640625,1981-01-06
"373",24.5283203125,1981-01-07
"374",25.408203125,1981-01-08
"375",24.6279296875,1981-01-09
"376",24.7880859375,1981-01-10
"377",23.3984375,1981-01-11
"378",24.3076171875,1981-01-12
"379",25.158203125,1981-01-13
"380",24.517578125,1981-01-14
"381",24.828125,1981-01-15
"382",26.568359375,1981-01-16
"383",24.337890625,1981-01-17
"384",24.2978515625,1981-01-18
"385",25.6982421875,1981-01-19
"386",25.59765625,1981-01-20
"387",25.8876953125,1981-01-21
"388",24.8984375,1981-01-22
"389",24.1279296875,1981-01-23
"390",24.48828125,1981-01-24
"391",25.9482421875,1981-01-25
"392",23.1884765625,1981-01-26
"393",24.9384765625,1981-01-27
"394",24.2783203125,1981-01-28
"395",24.2177734375,1981-01-29
"396",23.427734375,1981-01-30
"397",22.818359375,1981-01-31
"398",23.48828125,1981-02-01
"399",24.59765625,1981-02-02
"400",23.59765625,1981-02-03
"401",22.078125,1981-02-04
"402",25.328125,1981-02-05
"403",23.3076171875,1981-02-06
"404",23.517578125,1981-02-07
"405",23.2177734375,1981-02-08
"406",24.8583984375,1981-02-09
"407",24.3583984375,1981-02-10
"408",23.9384765625,1981-02-11
"409",24.3876953125,1981-02-12
"410",23.0576171875,1981-02-13
"411",24.16796875,1981-02-14
"412",24.078125,1981-02-15
"413",23.5576171875,1981-02-16
"414",24.7880859375,1981-02-17
"415",25.248046875,1981-02-18
"416",24.1376953125,1981-02-19
"417",23.4580078125,1981-02-20
"418",25.0078125,1981-02-21
"419",25.328125,1981-02-22
"420",24.1083984375,1981-02-23
"421",24.91796875,1981-02-24
"422",25.3984375,1981-02-25
"423",23.9482421875,1981-02-26
"424",23.1181640625,1981-02-27
"425",24.158203125,1981-02-28
"426",24.7744140625,1981-03-01
"427",25.484375,1981-03-02
"428",22.984375,1981-03-03
"429",23.6337890625,1981-03-04
"430",23.2841796875,1981-03-05
"431",23.68359375,1981-03-06
"432",21.814453125,1981-03-07
"433",20.6943359375,1981-03-08
"434",22.1142578125,1981-03-09
"435",23.173828125,1981-03-10
"436",23.494140625,1981-03-11
"437",23.0341796875,1981-03-12
"438",24.1240234375,1981-03-13
"439",24.25390625,1981-03-14
"440",24.0537109375,1981-03-15
"441",22.994140625,1981-03-16
"442",23.0439453125,1981-03-17
"443",23.7939453125,1981-03-18
"444",24.8935546875,1981-03-19
"445",24.9140625,1981-03-20
"446",24.7041015625,1981-03-21
"447",24.3740234375,1981-03-22
"448",22.93359375,1981-03-23
"449",24.3935546875,1981-03-24
"450",24.654296875,1981-03-25
"451",23.6337890625,1981-03-26
"452",25.173828125,1981-03-27
"453",25.244140625,1981-03-28
"454",24.3740234375,1981-03-29
"455",24.2236328125,1981-03-30
"456",24.4638671875,1981-03-31
"457",24.9013671875,1981-04-01
"458",25.470703125,1981-04-02
"459",24.521484375,1981-04-03
"460",24.8505859375,1981-04-04
"461",22.9912109375,1981-04-05
"462",22.140625,1981-04-06
"463",24.37109375,1981-04-07
"464",24.9814453125,1981-04-08
"465",23.1513671875,1981-04-09
"466",24.3212890625,1981-04-10
"467",22.310546875,1981-04-11
"468",22.4814453125,1981-04-12
"469",24.140625,1981-04-13
"470",24.640625,1981-04-14
"471",23.361328125,1981-04-15
"472",24.05078125,1981-04-16
"473",22.9814453125,1981-04-17
"474",22.53125,1981-04-18
"475",21.8310546875,1981-04-19
"476",21.4912109375,1981-04-20
"477",23.041015625,1981-04-21
"478",23.220703125,1981-04-22
"479",24.201171875,1981-04-23
"480",22.521484375,1981-04-24
"481",23.0009765625,1981-04-25
"482",23.3310546875,1981-04-26
"483",21.2109375,1981-04-27
"484",21.1806640625,1981-04-28
"485",21.701171875,1981-04-29
"486",24.3310546875,1981-04-30
"487",24.265625,1981-05-01
"488",22.7158203125,1981-05-02
"489",21.9560546875,1981-05-03
"490",22.6162109375,1981-05-04
"491",23.515625,1981-05-05
"492",23.42578125,1981-05-06
"493",20.40625,1981-05-07
"494",22.2060546875,1981-05-08
"495",20.255859375,1981-05-09
"496",19.8359375,1981-05-10
"497",23.2958984375,1981-05-11
"498",24.2861328125,1981-05-12
"499",24.17578125,1981-05-13
"500",24.74609375,1981-05-14
"501",23.916015625,1981-05-15
"502",23.685546875,1981-05-16
"503",23.5361328125,1981-05-17
"504",21.5361328125,1981-05-18
"505",24.8056640625,1981-05-19
"506",19.986328125,1981-05-20
"507",19.0263671875,1981-05-21
"508",17.345703125,1981-05-22
"509",17.8564453125,1981-05-23
"510",18.65625,1981-05-24
"511",18.8359375,1981-05-25
"512",18.1259765625,1981-05-26
"513",19.0263671875,1981-05-27
"514",19.4560546875,1981-05-28
"515",19.65625,1981-05-29
"516",21.345703125,1981-05-30
"517",22.5361328125,1981-05-31
"518",22.0224609375,1981-06-01
"519",22.76171875,1981-06-02
"520",23.0322265625,1981-06-03
"521",23.4716796875,1981-06-04
"522",21.431640625,1981-06-05
"523",23.732421875,1981-06-06
"524",19.7724609375,1981-06-07
"525",18.171875,1981-06-08
"526",17.6015625,1981-06-09
"527",17.232421875,1981-06-10
"528",19.9921875,1981-06-11
"529",21.01171875,1981-06-12
"530",20.4521484375,1981-06-13
"531",20.4521484375,1981-06-14
"532",19.6220703125,1981-06-15
"533",17.4423828125,1981-06-16
"534",19.591796875,1981-06-17
"535",19.1123046875,1981-06-18
"536",20.2822265625,1981-06-19
"537",20.1220703125,1981-06-20
"538",21.01171875,1981-06-21
"539",20.9619140625,1981-06-22
"540",19.751953125,1981-06-23
"541",16.4423828125,1981-06-24
"542",16.4716796875,1981-06-25
"543",18.2724609375,1981-06-26
"544",17.421875,1981-06-27
"545",18.15234375,1981-06-28
"546",18.5615234375,1981-06-29
"547",19.7021484375,1981-06-30
"548",20.1748046875,1981-07-01
"549",24.4150390625,1981-07-02
"550",22.35546875,1981-07-03
"551",21.8447265625,1981-07-04
"552",21.455078125,1981-07-05
"553",16.375,1981-07-06
"554",19.0751953125,1981-07-07
"555",17.5947265625,1981-07-08
"556",15.64453125,1981-07-09
"557",18.46484375,1981-07-10
"558",20.2548828125,1981-07-11
"559",24.1552734375,1981-07-12
"560",24.1650390625,1981-07-13
"561",21.4150390625,1981-07-14
"562",21.9345703125,1981-07-15
"563",20.474609375,1981-07-16
"564",20.775390625,1981-07-17
"565",18.6953125,1981-07-18
"566",18.3447265625,1981-07-19
"567",18.2548828125,1981-07-20
"568",19.9453125,1981-07-21
"569",19.9248046875,1981-07-22
"570",21.474609375,1981-07-23
"571",22.6552734375,1981-07-24
"572",20.0048828125,1981-07-25
"573",20.0849609375,1981-07-26
"574",18.96484375,1981-07-27
"575",19.5654296875,1981-07-28
"576",20.294921875,1981-07-29
"577",21.5546875,1981-07-30
"578",18.4951171875,1981-07-31
"579",14.2392578125,1981-08-01
"580",14.5791015625,1981-08-02
"581",17.939453125,1981-08-03
"582",18.1787109375,1981-08-04
"583",18.4990234375,1981-08-05
"584",15.8193359375,1981-08-06
"585",16.3193359375,1981-08-07
"586",17.9091796875,1981-08-08
"587",17.62890625,1981-08-09
"588",20.7587890625,1981-08-10
"589",21.1494140625,1981-08-11
"590",22.2890625,1981-08-12
"591",21.888671875,1981-08-13
"592",23.478515625,1981-08-14
"593",20.5087890625,1981-08-15
"594",19.359375,1981-08-16
"595",21.869140625,1981-08-17
"596",20.80859375,1981-08-18
"597",21.5390625,1981-08-19
"598",21.4892578125,1981-08-20
"599",20.37890625,1981-08-21
"600",22.19921875,1981-08-22
"601",20.69921875,1981-08-23
"602",21.5390625,1981-08-24
"603",20.69921875,1981-08-25
"604",22.21875,1981-08-26
"605",20.109375,1981-08-27
"606",16.0693359375,1981-08-28
"607",17.359375,1981-08-29
"608",20.689453125,1981-08-30
"609",23.9287109375,1981-08-31
"610",19.1494140625,1981-09-01
"611",23.46875,1981-09-02
"612",22.21875,1981-09-03
"613",21.9990234375,1981-09-04
"614",23.1494140625,1981-09-05
"615",22.978515625,1981-09-06
"616",21.978515625,1981-09-07
"617",23.1689453125,1981-09-08
"618",22.80859375,1981-09-09
"619",24.1689453125,1981-09-10
"620",24.1787109375,1981-09-11
"621",22.2890625,1981-09-12
"622",21.439453125,1981-09-13
"623",21.8486328125,1981-09-14
"624",24.5986328125,1981-09-15
"625",21.3193359375,1981-09-16
"626",22.0390625,1981-09-17
"627",22.55859375,1981-09-18
"628",22.21875,1981-09-19
"629",22.6494140625,1981-09-20
"630",22.109375,1981-09-21
"631",23.0390625,1981-09-22
"632",24.80859375,1981-09-23
"633",22.80859375,1981-09-24
"634",24.8291015625,1981-09-25
"635",24.138671875,1981-09-26
"636",23.869140625,1981-09-27
"637",24.9892578125,1981-09-28
"638",23.5185546875,1981-09-29
"639",24.958984375,1981-09-30
"640",24.001953125,1981-10-01
"641",25.8515625,1981-10-02
"642",23.671875,1981-10-03
"643",21.091796875,1981-10-04
"644",19.5419921875,1981-10-05
"645",21.9716796875,1981-10-06
"646",21.8623046875,1981-10-07
"647",19.7119140625,1981-10-08
"648",21.2919921875,1981-10-09
"649",23.1220703125,1981-10-10
"650",23.51171875,1981-10-11
"651",24.8515625,1981-10-12
"652",22.9619140625,1981-10-13
"653",22.8623046875,1981-10-14
"654",22.072265625,1981-10-15
"655",21.341796875,1981-10-16
"656",22.751953125,1981-10-17
"657",23.591796875,1981-10-18
"658",23.3818359375,1981-10-19
"659",22.671875,1981-10-20
"660",24.6416015625,1981-10-21
"661",23.3017578125,1981-10-22
"662",26.1923828125,1981-10-23
"663",25.5419921875,1981-10-24
"664",24.3720703125,1981-10-25
"665",23.1923828125,1981-10-26
"666",24.6923828125,1981-10-27
"667",23.5517578125,1981-10-28
"668",24.921875,1981-10-29
"669",23.5615234375,1981-10-30
"670",25.0615234375,1981-10-31
"671",26.61328125,1981-11-01
"672",23.0234375,1981-11-02
"673",23.193359375,1981-11-03
"674",25.642578125,1981-11-04
"675",24.453125,1981-11-05
"676",25.1025390625,1981-11-06
"677",24.4833984375,1981-11-07
"678",25.123046875,1981-11-08
"679",25.552734375,1981-11-09
"680",24.1025390625,1981-11-10
"681",25.6328125,1981-11-11
"682",25.36328125,1981-11-12
"683",26.142578125,1981-11-13
"684",26.373046875,1981-11-14
"685",27.3427734375,1981-11-15
"686",24.6533203125,1981-11-16
"687",24.54296875,1981-11-17
"688",24.552734375,1981-11-18
"689",24.8427734375,1981-11-19
"690",24.6728515625,1981-11-20
"691",24.0029296875,1981-11-21
"692",24.373046875,1981-11-22
"693",25.6826171875,1981-11-23
"694",24.72265625,1981-11-24
"695",25.4326171875,1981-11-25
"696",24.783203125,1981-11-26
"697",24.47265625,1981-11-27
"698",24.8525390625,1981-11-28
"699",24.97265625,1981-11-29
"700",25.29296875,1981-11-30
"701",24.802734375,1981-12-01
"702",24.802734375,1981-12-02
"703",25.5634765625,1981-12-03
"704",25.443359375,1981-12-04
"705",26.1728515625,1981-12-05
"706",26.4228515625,1981-12-06
"707",25.5234375,1981-12-07
"708",23.552734375,1981-12-08
"709",24.8330078125,1981-12-09
"710",25.97265625,1981-12-10
"711",26.0634765625,1981-12-11
"712",26.1728515625,1981-12-12
"713",26.6630859375,1981-12-13
"714",24.8232421875,1981-12-14
"715",24.22265625,1981-12-15
"716",23.7529296875,1981-12-16
"717",25.47265625,1981-12-17
"718",24.97265625,1981-12-18
"719",25.712890625,1981-12-19
"720",24.79296875,1981-12-20
"721",23.97265625,1981-12-21
"722",24.373046875,1981-12-22
"723",24.7529296875,1981-12-23
"724",25.0927734375,1981-12-24
"725",26.4033203125,1981-12-25
"726",24.36328125,1981-12-26
"727",24.962890625,1981-12-27
"728",25.052734375,1981-12-28
"729",26.0634765625,1981-12-29
"730",25.3330078125,1981-12-30
"731",26.6728515625,1981-12-31
"732",25.4677734375,1982-01-01
"733",25.98828125,1982-01-02
"734",25.5380859375,1982-01-03
"735",25.5576171875,1982-01-04
"736",26.078125,1982-01-05
"737",25.248046875,1982-01-06
"738",25.1083984375,1982-01-07
"739",24.818359375,1982-01-08
"740",22.6376953125,1982-01-09
"741",23.7578125,1982-01-10
"742",23.7177734375,1982-01-11
"743",24.498046875,1982-01-12
"744",24.66796875,1982-01-13
"745",24.5576171875,1982-01-14
"746",23.8779296875,1982-01-15
"747",22.658203125,1982-01-16
"748",25.1376953125,1982-01-17
"749",24.7275390625,1982-01-18
"750",25.0283203125,1982-01-19
"751",25.91796875,1982-01-20
"752",23.5283203125,1982-01-21
"753",23.34765625,1982-01-22
"754",25.1376953125,1982-01-23
"755",24.5478515625,1982-01-24
"756",24.48828125,1982-01-25
"757",23.248046875,1982-01-26
"758",24.3779296875,1982-01-27
"759",24.328125,1982-01-28
"760",22.73828125,1982-01-29
"761",23.41796875,1982-01-30
"762",24.087890625,1982-01-31
"763",23.6376953125,1982-02-01
"764",23.41796875,1982-02-02
"765",25.8583984375,1982-02-03
"766",24.6083984375,1982-02-04
"767",22.337890625,1982-02-05
"768",23.3076171875,1982-02-06
"769",25.2978515625,1982-02-07
"770",24.8779296875,1982-02-08
"771",25.5283203125,1982-02-09
"772",24.3779296875,1982-02-10
"773",23.9580078125,1982-02-11
"774",23.8779296875,1982-02-12
"775",24.158203125,1982-02-13
"776",24.9384765625,1982-02-14
"777",23.087890625,1982-02-15
"778",23.9384765625,1982-02-16
"779",24.927734375,1982-02-17
"780",24.98828125,1982-02-18
"781",24.408203125,1982-02-19
"782",25.0478515625,1982-02-20
"783",24.7578125,1982-02-21
"784",24.998046875,1982-02-22
"785",24.7978515625,1982-02-23
"786",24.6279296875,1982-02-24
"787",24.5576171875,1982-02-25
"788",24.73828125,1982-02-26
"789",25.4580078125,1982-02-27
"790",24.3876953125,1982-02-28
"791",24.4736328125,1982-03-01
"792",25.2041015625,1982-03-02
"793",24.353515625,1982-03-03
"794",22.75390625,1982-03-04
"795",24.013671875,1982-03-05
"796",24.833984375,1982-03-06
"797",25.1640625,1982-03-07
"798",24.494140625,1982-03-08
"799",23.9140625,1982-03-09
"800",24.333984375,1982-03-10
"801",25.5244140625,1982-03-11
"802",23.0439453125,1982-03-12
"803",24.814453125,1982-03-13
"804",23.6240234375,1982-03-14
"805",23.7236328125,1982-03-15
"806",24.2841796875,1982-03-16
"807",25.4638671875,1982-03-17
"808",24.0341796875,1982-03-18
"809",24.3037109375,1982-03-19
"810",25.2138671875,1982-03-20
"811",25.3837890625,1982-03-21
"812",25.1142578125,1982-03-22
"813",24.9638671875,1982-03-23
"814",25.333984375,1982-03-24
"815",25.064453125,1982-03-25
"816",24.484375,1982-03-26
"817",24.7236328125,1982-03-27
"818",22.904296875,1982-03-28
"819",24.6943359375,1982-03-29
"820",23.59375,1982-03-30
"821",24.6240234375,1982-03-31
"822",25.4208984375,1982-04-01
"823",24.560546875,1982-04-02
"824",24.861328125,1982-04-03
"825",24.7412109375,1982-04-04
"826",22.7109375,1982-04-05
"827",24.1611328125,1982-04-06
"828",23.111328125,1982-04-07
"829",22.9208984375,1982-04-08
"830",21.5810546875,1982-04-09
"831",20.4306640625,1982-04-10
"832",22.291015625,1982-04-11
"833",23.970703125,1982-04-12
"834",21.560546875,1982-04-13
"835",20.7509765625,1982-04-14
"836",21.37109375,1982-04-15
"837",20.9013671875,1982-04-16
"838",22.4814453125,1982-04-17
"839",22.5009765625,1982-04-18
"840",25.2314453125,1982-04-19
"841",22.53125,1982-04-20
"842",22.541015625,1982-04-21
"843",23.791015625,1982-04-22
"844",22.2509765625,1982-04-23
"845",24.111328125,1982-04-24
"846",24.5009765625,1982-04-25
"847",23.9912109375,1982-04-26
"848",23.6806640625,1982-04-27
"849",25.2412109375,1982-04-28
"850",23.6611328125,1982-04-29
"851",22.1513671875,1982-04-30
