"","tmin","time"
"212",12.9287109375,1987-07-31
"213",14.8486328125,1987-08-01
"214",15.30859375,1987-08-02
"215",12.5185546875,1987-08-03
"216",10.87890625,1987-08-04
"217",9.19921875,1987-08-05
"218",9.12890625,1987-08-06
"219",10.4990234375,1987-08-07
"220",10.5390625,1987-08-08
"221",11.7587890625,1987-08-09
"222",11.5390625,1987-08-10
"223",9.2890625,1987-08-11
"224",9.478515625,1987-08-12
"225",12.0087890625,1987-08-13
"226",13.609375,1987-08-14
"227",16.0390625,1987-08-15
"228",16.4091796875,1987-08-16
"229",15.0888671875,1987-08-17
"230",10.4990234375,1987-08-18
"231",11.3291015625,1987-08-19
"232",10.0986328125,1987-08-20
"233",11.3291015625,1987-08-21
"234",9.4091796875,1987-08-22
"235",14.638671875,1987-08-23
"236",12.6591796875,1987-08-24
"237",15.5986328125,1987-08-25
"238",18.69921875,1987-08-26
"239",19.798828125,1987-08-27
"240",17.2490234375,1987-08-28
"241",14.5693359375,1987-08-29
"242",11.87890625,1987-08-30
"243",13.478515625,1987-08-31
"244",12.4873046875,1987-09-01
"245",12.947265625,1987-09-02
"246",14.9169921875,1987-09-03
"247",20.3173828125,1987-09-04
"248",20.447265625,1987-09-05
"249",21.95703125,1987-09-06
"250",19.9873046875,1987-09-07
"251",12.9365234375,1987-09-08
"252",10.3671875,1987-09-09
"253",10.5869140625,1987-09-10
"254",14.5966796875,1987-09-11
"255",15.716796875,1987-09-12
"256",18.4970703125,1987-09-13
"257",17.697265625,1987-09-14
"258",17.38671875,1987-09-15
"259",17.1474609375,1987-09-16
"260",16.056640625,1987-09-17
"261",15.716796875,1987-09-18
"262",16.3974609375,1987-09-19
"263",17.046875,1987-09-20
"264",18.4267578125,1987-09-21
"265",19.7666015625,1987-09-22
"266",19.197265625,1987-09-23
"267",18.1669921875,1987-09-24
"268",20.697265625,1987-09-25
"269",20.5869140625,1987-09-26
"270",20.046875,1987-09-27
"271",21.0966796875,1987-09-28
"272",25.046875,1987-09-29
"273",17.0166015625,1987-09-30
"274",18.3603515625,1987-10-01
"275",16.1103515625,1987-10-02
"276",18.9501953125,1987-10-03
"277",18.490234375,1987-10-04
"278",18.9599609375,1987-10-05
"279",19.740234375,1987-10-06
"280",19.7001953125,1987-10-07
"281",23.9404296875,1987-10-08
"282",25.400390625,1987-10-09
"283",24.349609375,1987-10-10
"284",24.5703125,1987-10-11
"285",23.58984375,1987-10-12
"286",23.5302734375,1987-10-13
"287",24.6904296875,1987-10-14
"288",29.2900390625,1987-10-15
"289",27.080078125,1987-10-16
"290",22.5703125,1987-10-17
"291",23.1904296875,1987-10-18
"292",25.400390625,1987-10-19
"293",23.91015625,1987-10-20
"294",25.41015625,1987-10-21
"295",24.1396484375,1987-10-22
"296",26.83984375,1987-10-23
"297",24.099609375,1987-10-24
"298",22.0498046875,1987-10-25
"299",22.2802734375,1987-10-26
"300",23.849609375,1987-10-27
"301",24.23046875,1987-10-28
"302",22.8203125,1987-10-29
"303",24.08984375,1987-10-30
"304",24.2197265625,1987-10-31
"305",23.984375,1987-11-01
"306",25.734375,1987-11-02
"307",27.154296875,1987-11-03
"308",23.34375,1987-11-04
"309",20.0244140625,1987-11-05
"310",17.6640625,1987-11-06
"311",22.6943359375,1987-11-07
"312",27.494140625,1987-11-08
"313",26.603515625,1987-11-09
"314",25.9736328125,1987-11-10
"315",25.994140625,1987-11-11
"316",24.9541015625,1987-11-12
"317",21.8642578125,1987-11-13
"318",26.25390625,1987-11-14
"319",26.9638671875,1987-11-15
"320",26.7744140625,1987-11-16
"321",24.4638671875,1987-11-17
"322",24.484375,1987-11-18
"323",23.6435546875,1987-11-19
"324",25.93359375,1987-11-20
"325",27.25390625,1987-11-21
"326",28.2939453125,1987-11-22
"327",29.5341796875,1987-11-23
"328",28.7138671875,1987-11-24
"329",22.25390625,1987-11-25
"330",23.6943359375,1987-11-26
"331",16.84375,1987-11-27
"332",20.564453125,1987-11-28
"333",25.93359375,1987-11-29
"334",25.4443359375,1987-11-30
"335",21.6611328125,1987-12-01
"336",21.970703125,1987-12-02
"337",20.2314453125,1987-12-03
"338",18.05078125,1987-12-04
"339",20.2412109375,1987-12-05
"340",21.7412109375,1987-12-06
"341",22.8408203125,1987-12-07
"342",23.8310546875,1987-12-08
"343",27.310546875,1987-12-09
"344",29.041015625,1987-12-10
"345",25.69140625,1987-12-11
"346",22.87109375,1987-12-12
"347",26.8310546875,1987-12-13
"348",24.6611328125,1987-12-14
"349",27.1806640625,1987-12-15
"350",22.7412109375,1987-12-16
"351",21.470703125,1987-12-17
"352",22.3212890625,1987-12-18
"353",23.2412109375,1987-12-19
"354",24.55078125,1987-12-20
"355",24.8310546875,1987-12-21
"356",25.060546875,1987-12-22
"357",24.12109375,1987-12-23
"358",23.701171875,1987-12-24
"359",23.6005859375,1987-12-25
"360",24.890625,1987-12-26
"361",26.4814453125,1987-12-27
"362",27.771484375,1987-12-28
"363",22.7607421875,1987-12-29
"364",21.1513671875,1987-12-30
"365",22.5810546875,1987-12-31
"366",27.59375,1988-01-01
"367",29.6640625,1988-01-02
"368",27.59375,1988-01-03
"369",26.603515625,1988-01-04
"370",25.484375,1988-01-05
"371",28.064453125,1988-01-06
"372",25.8935546875,1988-01-07
"373",25.2841796875,1988-01-08
"374",29.00390625,1988-01-09
"375",26.6142578125,1988-01-10
"376",28.154296875,1988-01-11
"377",29.2041015625,1988-01-12
"378",29.57421875,1988-01-13
"379",29.9638671875,1988-01-14
"380",28.07421875,1988-01-15
"381",28.013671875,1988-01-16
"382",28.09375,1988-01-17
"383",28.1142578125,1988-01-18
"384",25.7138671875,1988-01-19
"385",29.263671875,1988-01-20
"386",27.68359375,1988-01-21
"387",28.9541015625,1988-01-22
"388",29.013671875,1988-01-23
"389",25.0244140625,1988-01-24
"390",27.6337890625,1988-01-25
"391",26.6640625,1988-01-26
"392",26.4736328125,1988-01-27
"393",27.564453125,1988-01-28
"394",26.18359375,1988-01-29
"395",25.064453125,1988-01-30
"396",25.09375,1988-01-31
"397",26.7275390625,1988-02-01
"398",28.677734375,1988-02-02
"399",26.2177734375,1988-02-03
"400",27.408203125,1988-02-04
"401",28.517578125,1988-02-05
"402",21.8076171875,1988-02-06
"403",22.6376953125,1988-02-07
"404",21.7978515625,1988-02-08
"405",23.177734375,1988-02-09
"406",25.658203125,1988-02-10
"407",24.427734375,1988-02-11
"408",24.59765625,1988-02-12
"409",23.7978515625,1988-02-13
"410",23.8076171875,1988-02-14
"411",25.0478515625,1988-02-15
"412",25.1181640625,1988-02-16
"413",25.2275390625,1988-02-17
"414",23.837890625,1988-02-18
"415",27.078125,1988-02-19
"416",26.7578125,1988-02-20
"417",24.6484375,1988-02-21
"418",23.6083984375,1988-02-22
"419",24.6484375,1988-02-23
"420",24.0283203125,1988-02-24
"421",25.078125,1988-02-25
"422",27.177734375,1988-02-26
"423",29.0478515625,1988-02-27
"424",26.91796875,1988-02-28
"425",25.2880859375,1988-02-29
"426",25.01171875,1988-03-01
"427",27.7919921875,1988-03-02
"428",28.091796875,1988-03-03
"429",28.9521484375,1988-03-04
"430",27.1923828125,1988-03-05
"431",27.7724609375,1988-03-06
"432",28.9716796875,1988-03-07
"433",25.5224609375,1988-03-08
"434",25.501953125,1988-03-09
"435",27.2724609375,1988-03-10
"436",26.251953125,1988-03-11
"437",25.9521484375,1988-03-12
"438",22.8017578125,1988-03-13
"439",21.3515625,1988-03-14
"440",21.6015625,1988-03-15
"441",22.9921875,1988-03-16
"442",24.1220703125,1988-03-17
"443",24.162109375,1988-03-18
"444",24.8515625,1988-03-19
"445",25.1220703125,1988-03-20
"446",24.3115234375,1988-03-21
"447",25.3720703125,1988-03-22
"448",25.8017578125,1988-03-23
"449",24.412109375,1988-03-24
"450",25.2119140625,1988-03-25
"451",26.3720703125,1988-03-26
"452",26.732421875,1988-03-27
"453",25.15234375,1988-03-28
"454",23.8115234375,1988-03-29
"455",22.51171875,1988-03-30
"456",23.8916015625,1988-03-31
"457",23.154296875,1988-04-01
"458",22.50390625,1988-04-02
"459",21.0341796875,1988-04-03
"460",20.75390625,1988-04-04
"461",19.5244140625,1988-04-05
"462",19.9736328125,1988-04-06
"463",20.2939453125,1988-04-07
"464",21.494140625,1988-04-08
"465",20.9541015625,1988-04-09
"466",18.404296875,1988-04-10
"467",16.6435546875,1988-04-11
"468",15.1337890625,1988-04-12
"469",17.1435546875,1988-04-13
"470",19.494140625,1988-04-14
"471",20.9736328125,1988-04-15
"472",23.2744140625,1988-04-16
"473",22.244140625,1988-04-17
"474",21.68359375,1988-04-18
"475",21.513671875,1988-04-19
"476",22.18359375,1988-04-20
"477",22.234375,1988-04-21
"478",21.103515625,1988-04-22
"479",21.9638671875,1988-04-23
"480",21.904296875,1988-04-24
"481",24.0537109375,1988-04-25
"482",23.3935546875,1988-04-26
"483",22.833984375,1988-04-27
"484",18.513671875,1988-04-28
"485",14.32421875,1988-04-29
"486",14.333984375,1988-04-30
"487",16.7236328125,1988-05-01
"488",18.404296875,1988-05-02
"489",20.154296875,1988-05-03
"490",22.2236328125,1988-05-04
"491",23.654296875,1988-05-05
"492",24.1337890625,1988-05-06
"493",22.904296875,1988-05-07
"494",23.00390625,1988-05-08
"495",21.173828125,1988-05-09
"496",21.404296875,1988-05-10
"497",17.5244140625,1988-05-11
"498",17.0341796875,1988-05-12
"499",15.57421875,1988-05-13
"500",19.2041015625,1988-05-14
"501",21.32421875,1988-05-15
"502",23.2041015625,1988-05-16
"503",20.734375,1988-05-17
"504",18.923828125,1988-05-18
"505",17.6640625,1988-05-19
"506",15.84375,1988-05-20
"507",15.333984375,1988-05-21
"508",17.4638671875,1988-05-22
"509",19.6142578125,1988-05-23
"510",18.34375,1988-05-24
"511",16.7841796875,1988-05-25
"512",15.6337890625,1988-05-26
"513",16.25390625,1988-05-27
"514",16.00390625,1988-05-28
"515",14.7939453125,1988-05-29
"516",14.09375,1988-05-30
"517",14.494140625,1988-05-31
"518",14.619140625,1988-06-01
"519",15.3193359375,1988-06-02
"520",14.7587890625,1988-06-03
"521",15.12890625,1988-06-04
"522",15.87890625,1988-06-05
"523",13.5693359375,1988-06-06
"524",16.1787109375,1988-06-07
"525",18.1591796875,1988-06-08
"526",15.1494140625,1988-06-09
"527",17.279296875,1988-06-10
"528",14.2392578125,1988-06-11
"529",14.369140625,1988-06-12
"530",13.46875,1988-06-13
"531",11.62890625,1988-06-14
"532",12.9287109375,1988-06-15
"533",11.8486328125,1988-06-16
"534",10.779296875,1988-06-17
"535",10.0087890625,1988-06-18
"536",10.2685546875,1988-06-19
"537",13.138671875,1988-06-20
"538",13.8994140625,1988-06-21
"539",14.4189453125,1988-06-22
"540",10.939453125,1988-06-23
"541",8.4892578125,1988-06-24
"542",10.279296875,1988-06-25
"543",12.5185546875,1988-06-26
"544",11.1689453125,1988-06-27
"545",15.7890625,1988-06-28
"546",16.19921875,1988-06-29
"547",14.4990234375,1988-06-30
"548",12.869140625,1988-07-01
"549",12.439453125,1988-07-02
"550",12.1494140625,1988-07-03
"551",11.2685546875,1988-07-04
"552",9.2392578125,1988-07-05
"553",9.0087890625,1988-07-06
"554",8.939453125,1988-07-07
"555",9.0986328125,1988-07-08
"556",12.2685546875,1988-07-09
"557",13.8291015625,1988-07-10
"558",10.8291015625,1988-07-11
"559",10.87890625,1988-07-12
"560",9.8193359375,1988-07-13
"561",9.8994140625,1988-07-14
"562",10.689453125,1988-07-15
"563",14.0185546875,1988-07-16
"564",14.3486328125,1988-07-17
"565",14.96875,1988-07-18
"566",15.109375,1988-07-19
"567",15.4287109375,1988-07-20
"568",16.9892578125,1988-07-21
"569",13.458984375,1988-07-22
"570",11.1494140625,1988-07-23
"571",8.2685546875,1988-07-24
"572",7.55859375,1988-07-25
"573",10.94921875,1988-07-26
"574",16.4892578125,1988-07-27
"575",11.5390625,1988-07-28
"576",13.638671875,1988-07-29
"577",13.71875,1988-07-30
"578",17.1689453125,1988-07-31
"579",14.6689453125,1988-08-01
"580",15.529296875,1988-08-02
"581",15.80859375,1988-08-03
"582",17.9189453125,1988-08-04
"583",17.7587890625,1988-08-05
"584",18.5888671875,1988-08-06
"585",14.5185546875,1988-08-07
"586",14.708984375,1988-08-08
"587",12.0185546875,1988-08-09
"588",9.5791015625,1988-08-10
"589",9.388671875,1988-08-11
"590",9.708984375,1988-08-12
"591",9.9189453125,1988-08-13
"592",15.8193359375,1988-08-14
"593",19.6787109375,1988-08-15
"594",20.619140625,1988-08-16
"595",19.62890625,1988-08-17
"596",18.6591796875,1988-08-18
"597",17.2587890625,1988-08-19
"598",24.0888671875,1988-08-20
"599",21.0185546875,1988-08-21
"600",18.208984375,1988-08-22
"601",12.029296875,1988-08-23
"602",8.80859375,1988-08-24
"603",9.5693359375,1988-08-25
"604",9.609375,1988-08-26
"605",11.7587890625,1988-08-27
"606",12.69921875,1988-08-28
"607",12.46875,1988-08-29
"608",14.3388671875,1988-08-30
"609",16.619140625,1988-08-31
"610",19.9765625,1988-09-01
"611",19.556640625,1988-09-02
"612",20.45703125,1988-09-03
"613",17.6865234375,1988-09-04
"614",14.607421875,1988-09-05
"615",15.7666015625,1988-09-06
"616",17.3369140625,1988-09-07
"617",17.7373046875,1988-09-08
"618",19.626953125,1988-09-09
"619",23.2470703125,1988-09-10
"620",24.8466796875,1988-09-11
"621",23.8271484375,1988-09-12
"622",16.7373046875,1988-09-13
"623",13.5673828125,1988-09-14
"624",13.27734375,1988-09-15
"625",12.4765625,1988-09-16
"626",17.8671875,1988-09-17
"627",14.5966796875,1988-09-18
"628",13.6171875,1988-09-19
"629",11.876953125,1988-09-20
"630",16.0966796875,1988-09-21
"631",13.3466796875,1988-09-22
"632",20.287109375,1988-09-23
"633",23.3173828125,1988-09-24
"634",20.8974609375,1988-09-25
"635",21.20703125,1988-09-26
"636",24.27734375,1988-09-27
"637",23.9765625,1988-09-28
"638",25.9970703125,1988-09-29
"639",26.4765625,1988-09-30
"640",25.01953125,1988-10-01
"641",24.6201171875,1988-10-02
"642",25.349609375,1988-10-03
"643",27.099609375,1988-10-04
"644",26.75,1988-10-05
"645",24.6796875,1988-10-06
"646",23.509765625,1988-10-07
"647",26.919921875,1988-10-08
"648",27.8896484375,1988-10-09
"649",24.099609375,1988-10-10
"650",24.650390625,1988-10-11
"651",23.91015625,1988-10-12
"652",20.7802734375,1988-10-13
"653",23.6796875,1988-10-14
"654",24.1796875,1988-10-15
"655",24.1396484375,1988-10-16
"656",24.76953125,1988-10-17
"657",24.150390625,1988-10-18
"658",23.4296875,1988-10-19
"659",22.8896484375,1988-10-20
"660",26.3798828125,1988-10-21
"661",24.5302734375,1988-10-22
"662",19.4404296875,1988-10-23
"663",21.400390625,1988-10-24
"664",19.1904296875,1988-10-25
"665",17.509765625,1988-10-26
"666",20.2998046875,1988-10-27
"667",25.25,1988-10-28
"668",26.9404296875,1988-10-29
"669",25.509765625,1988-10-30
"670",26.23046875,1988-10-31
"671",25.8642578125,1988-11-01
"672",27.75390625,1988-11-02
"673",24.7041015625,1988-11-03
"674",25.6640625,1988-11-04
"675",26.68359375,1988-11-05
"676",25.50390625,1988-11-06
"677",26.6240234375,1988-11-07
"678",29.244140625,1988-11-08
"679",29.673828125,1988-11-09
"680",22.9140625,1988-11-10
"681",25.234375,1988-11-11
"682",24.7939453125,1988-11-12
"683",26.9443359375,1988-11-13
"684",27.57421875,1988-11-14
"685",21.6142578125,1988-11-15
"686",17.064453125,1988-11-16
"687",18.6142578125,1988-11-17
"688",22.7939453125,1988-11-18
"689",23.43359375,1988-11-19
"690",21.6337890625,1988-11-20
"691",23.8740234375,1988-11-21
"692",26.763671875,1988-11-22
"693",19.5537109375,1988-11-23
"694",22.744140625,1988-11-24
"695",22.3740234375,1988-11-25
"696",22.583984375,1988-11-26
"697",25.3642578125,1988-11-27
"698",25.93359375,1988-11-28
"699",24.904296875,1988-11-29
"700",30.984375,1988-11-30
"701",19.94140625,1988-12-01
"702",23.5810546875,1988-12-02
"703",24.291015625,1988-12-03
"704",26.4013671875,1988-12-04
"705",23.9013671875,1988-12-05
"706",21.7314453125,1988-12-06
"707",21.9111328125,1988-12-07
"708",23.0908203125,1988-12-08
"709",24.390625,1988-12-09
"710",25.880859375,1988-12-10
"711",21.80078125,1988-12-11
"712",23.470703125,1988-12-12
"713",24.521484375,1988-12-13
"714",25.1005859375,1988-12-14
"715",25.3408203125,1988-12-15
"716",25.12109375,1988-12-16
"717",25.5712890625,1988-12-17
"718",24.3505859375,1988-12-18
"719",27.4013671875,1988-12-19
"720",26.720703125,1988-12-20
"721",28.890625,1988-12-21
"722",28.201171875,1988-12-22
"723",28.0107421875,1988-12-23
"724",23.0712890625,1988-12-24
"725",23.1005859375,1988-12-25
"726",24.8212890625,1988-12-26
"727",23.30078125,1988-12-27
"728",23.140625,1988-12-28
"729",22.291015625,1988-12-29
"730",24.4013671875,1988-12-30
"731",25.28125,1988-12-31
"732",27.564453125,1989-01-01
"733",28.013671875,1989-01-02
"734",25.314453125,1989-01-03
"735",23.603515625,1989-01-04
"736",23.25390625,1989-01-05
"737",24.333984375,1989-01-06
"738",25.57421875,1989-01-07
"739",25.7841796875,1989-01-08
"740",26.1943359375,1989-01-09
"741",30.5244140625,1989-01-10
"742",26.2041015625,1989-01-11
"743",24.59375,1989-01-12
"744",24.234375,1989-01-13
"745",23.7236328125,1989-01-14
"746",25.8642578125,1989-01-15
"747",26.18359375,1989-01-16
"748",28.484375,1989-01-17
"749",26.833984375,1989-01-18
"750",26.583984375,1989-01-19
"751",22.1142578125,1989-01-20
"752",25.2939453125,1989-01-21
"753",27.583984375,1989-01-22
"754",26.8837890625,1989-01-23
"755",25.314453125,1989-01-24
"756",25.00390625,1989-01-25
"757",25.7744140625,1989-01-26
"758",27.68359375,1989-01-27
"759",26.07421875,1989-01-28
"760",24.734375,1989-01-29
"761",25.6640625,1989-01-30
"762",25.75390625,1989-01-31
"763",23.1484375,1989-02-01
"764",28.267578125,1989-02-02
"765",26.4384765625,1989-02-03
"766",26.1083984375,1989-02-04
"767",27.2880859375,1989-02-05
"768",29.568359375,1989-02-06
"769",28.7080078125,1989-02-07
"770",26.8876953125,1989-02-08
"771",28.34765625,1989-02-09
"772",28.7578125,1989-02-10
"773",27.41796875,1989-02-11
"774",24.177734375,1989-02-12
"775",26.41796875,1989-02-13
"776",27.068359375,1989-02-14
"777",27.5078125,1989-02-15
"778",25.7978515625,1989-02-16
"779",25.8779296875,1989-02-17
"780",27.0478515625,1989-02-18
"781",25.4580078125,1989-02-19
"782",27.5078125,1989-02-20
"783",24.6884765625,1989-02-21
"784",24.16796875,1989-02-22
"785",24.34765625,1989-02-23
"786",25.66796875,1989-02-24
"787",27.0576171875,1989-02-25
"788",27.1279296875,1989-02-26
"789",28.158203125,1989-02-27
"790",27.318359375,1989-02-28
"791",25.412109375,1989-03-01
"792",25.841796875,1989-03-02
"793",26.7216796875,1989-03-03
"794",25.671875,1989-03-04
"795",26.662109375,1989-03-05
"796",28.3515625,1989-03-06
"797",25.671875,1989-03-07
"798",27.591796875,1989-03-08
"799",23.5322265625,1989-03-09
"800",22.732421875,1989-03-10
"801",24.322265625,1989-03-11
"802",22.6123046875,1989-03-12
"803",23.7216796875,1989-03-13
"804",25.2119140625,1989-03-14
"805",20.2216796875,1989-03-15
"806",20.6015625,1989-03-16
"807",18.4521484375,1989-03-17
"808",23.1123046875,1989-03-18
"809",21.921875,1989-03-19
"810",24.982421875,1989-03-20
"811",23.5419921875,1989-03-21
"812",22.40234375,1989-03-22
"813",24.732421875,1989-03-23
"814",24.572265625,1989-03-24
"815",24.482421875,1989-03-25
"816",23.572265625,1989-03-26
"817",19.431640625,1989-03-27
"818",21.40234375,1989-03-28
"819",20.8115234375,1989-03-29
"820",21.171875,1989-03-30
"821",20.9423828125,1989-03-31
"822",20.9541015625,1989-04-01
"823",21.484375,1989-04-02
"824",22.583984375,1989-04-03
"825",24.4443359375,1989-04-04
"826",24.564453125,1989-04-05
"827",21.7841796875,1989-04-06
"828",24.833984375,1989-04-07
"829",25.353515625,1989-04-08
"830",21.1943359375,1989-04-09
"831",20.9541015625,1989-04-10
"832",21.4443359375,1989-04-11
"833",19.654296875,1989-04-12
"834",17.7236328125,1989-04-13
"835",16.173828125,1989-04-14
"836",18.673828125,1989-04-15
"837",21.734375,1989-04-16
"838",23.1640625,1989-04-17
"839",22.3740234375,1989-04-18
"840",21.0537109375,1989-04-19
"841",21.314453125,1989-04-20
"842",22.6943359375,1989-04-21
"843",24.083984375,1989-04-22
"844",22.833984375,1989-04-23
"845",19.994140625,1989-04-24
"846",17.5537109375,1989-04-25
"847",19.904296875,1989-04-26
"848",21.484375,1989-04-27
"849",19.513671875,1989-04-28
"850",24.9541015625,1989-04-29
"851",20.50390625,1989-04-30
"852",21.07421875,1989-05-01
"853",20.4638671875,1989-05-02
