"","tmin","time"
"110",21.8212890625,1980-04-19
"111",19.0810546875,1980-04-20
"112",23.6005859375,1980-04-21
"113",19.021484375,1980-04-22
"114",12.8408203125,1980-04-23
"115",15.470703125,1980-04-24
"116",14.201171875,1980-04-25
"117",11.560546875,1980-04-26
"118",11.2509765625,1980-04-27
"119",7.720703125,1980-04-28
"120",7.9814453125,1980-04-29
"121",8.6806640625,1980-04-30
"122",8.9599609375,1980-05-01
"123",8.669921875,1980-05-02
"124",6.349609375,1980-05-03
"125",7.259765625,1980-05-04
"126",11.3203125,1980-05-05
"127",16.8701171875,1980-05-06
"128",11.830078125,1980-05-07
"129",10.240234375,1980-05-08
"130",11.33984375,1980-05-09
"131",13.509765625,1980-05-10
"132",12.4599609375,1980-05-11
"133",11.1796875,1980-05-12
"134",9.1103515625,1980-05-13
"135",9.66015625,1980-05-14
"136",13.3798828125,1980-05-15
"137",14.25,1980-05-16
"138",10.48046875,1980-05-17
"139",5.7099609375,1980-05-18
"140",4.9404296875,1980-05-19
"141",6.3203125,1980-05-20
"142",9.3701171875,1980-05-21
"143",6.6396484375,1980-05-22
"144",12.98046875,1980-05-23
"145",15.830078125,1980-05-24
"146",16.5400390625,1980-05-25
"147",16.7099609375,1980-05-26
"148",11.3798828125,1980-05-27
"149",9.08984375,1980-05-28
"150",11.4501953125,1980-05-29
"151",14.7001953125,1980-05-30
"152",10.9501953125,1980-05-31
"153",11.1962890625,1980-06-01
"154",11.435546875,1980-06-02
"155",14.67578125,1980-06-03
"156",8.81640625,1980-06-04
"157",7.8359375,1980-06-05
"158",8.236328125,1980-06-06
"159",10.005859375,1980-06-07
"160",8.755859375,1980-06-08
"161",8.1162109375,1980-06-09
"162",6.8857421875,1980-06-10
"163",5.1962890625,1980-06-11
"164",4.42578125,1980-06-12
"165",4.4658203125,1980-06-13
"166",7.5458984375,1980-06-14
"167",10.396484375,1980-06-15
"168",6.0859375,1980-06-16
"169",5.396484375,1980-06-17
"170",7.0263671875,1980-06-18
"171",3.185546875,1980-06-19
"172",2.595703125,1980-06-20
"173",5.42578125,1980-06-21
"174",9.15625,1980-06-22
"175",9.5556640625,1980-06-23
"176",7.24609375,1980-06-24
"177",10.486328125,1980-06-25
"178",12.67578125,1980-06-26
"179",10.5458984375,1980-06-27
"180",8.9755859375,1980-06-28
"181",8.1162109375,1980-06-29
"182",6.5859375,1980-06-30
"183",8.6689453125,1980-07-01
"184",12.4287109375,1980-07-02
"185",9.62890625,1980-07-03
"186",11.208984375,1980-07-04
"187",8.798828125,1980-07-05
"188",9.9892578125,1980-07-06
"189",7.388671875,1980-07-07
"190",7.3994140625,1980-07-08
"191",3.5888671875,1980-07-09
"192",7.029296875,1980-07-10
"193",10.8193359375,1980-07-11
"194",7.2490234375,1980-07-12
"195",8.689453125,1980-07-13
"196",8.8388671875,1980-07-14
"197",7.888671875,1980-07-15
"198",4.71875,1980-07-16
"199",7.369140625,1980-07-17
"200",2.388671875,1980-07-18
"201",5.3291015625,1980-07-19
"202",10.0888671875,1980-07-20
"203",8.6591796875,1980-07-21
"204",3.6787109375,1980-07-22
"205",3.728515625,1980-07-23
"206",-0.140625,1980-07-24
"207",1.8486328125,1980-07-25
"208",8.3291015625,1980-07-26
"209",13.1689453125,1980-07-27
"210",6.46875,1980-07-28
"211",6.1591796875,1980-07-29
"212",4.119140625,1980-07-30
"213",4.2890625,1980-07-31
"214",5.376953125,1980-08-01
"215",6.8466796875,1980-08-02
"216",2.38671875,1980-08-03
"217",5.6767578125,1980-08-04
"218",8.70703125,1980-08-05
"219",12.3173828125,1980-08-06
"220",5.857421875,1980-08-07
"221",3.6572265625,1980-08-08
"222",8.63671875,1980-08-09
"223",12.607421875,1980-08-10
"224",9.7666015625,1980-08-11
"225",6.9072265625,1980-08-12
"226",3.0166015625,1980-08-13
"227",3.697265625,1980-08-14
"228",10.697265625,1980-08-15
"229",3.0869140625,1980-08-16
"230",2.556640625,1980-08-17
"231",5.1572265625,1980-08-18
"232",10.3466796875,1980-08-19
"233",8.52734375,1980-08-20
"234",3.3466796875,1980-08-21
"235",11.1474609375,1980-08-22
"236",5.4169921875,1980-08-23
"237",4.7470703125,1980-08-24
"238",6.857421875,1980-08-25
"239",6.0673828125,1980-08-26
"240",11.966796875,1980-08-27
"241",5.9365234375,1980-08-28
"242",8.5166015625,1980-08-29
"243",13.9765625,1980-08-30
"244",6.9072265625,1980-08-31
"245",5.4130859375,1980-09-01
"246",7.9228515625,1980-09-02
"247",5.783203125,1980-09-03
"248",14.61328125,1980-09-04
"249",8.123046875,1980-09-05
"250",13.373046875,1980-09-06
"251",12.873046875,1980-09-07
"252",13.36328125,1980-09-08
"253",9.86328125,1980-09-09
"254",8.72265625,1980-09-10
"255",8.3525390625,1980-09-11
"256",7.552734375,1980-09-12
"257",5.533203125,1980-09-13
"258",16.6025390625,1980-09-14
"259",9.0029296875,1980-09-15
"260",8.3525390625,1980-09-16
"261",8.2431640625,1980-09-17
"262",7.462890625,1980-09-18
"263",4.6328125,1980-09-19
"264",7.703125,1980-09-20
"265",8.0234375,1980-09-21
"266",5.703125,1980-09-22
"267",15.8134765625,1980-09-23
"268",19.9931640625,1980-09-24
"269",11.623046875,1980-09-25
"270",8.2734375,1980-09-26
"271",6.373046875,1980-09-27
"272",9.8330078125,1980-09-28
"273",19.7333984375,1980-09-29
"274",11.033203125,1980-09-30
"275",8.5078125,1980-10-01
"276",12.8076171875,1980-10-02
"277",6.8076171875,1980-10-03
"278",14.337890625,1980-10-04
"279",17.7978515625,1980-10-05
"280",11.517578125,1980-10-06
"281",7.34765625,1980-10-07
"282",7.48828125,1980-10-08
"283",9.66796875,1980-10-09
"284",11.7880859375,1980-10-10
"285",8.337890625,1980-10-11
"286",12.2177734375,1980-10-12
"287",11.748046875,1980-10-13
"288",9.48828125,1980-10-14
"289",16.408203125,1980-10-15
"290",19.1083984375,1980-10-16
"291",14.1083984375,1980-10-17
"292",12.4580078125,1980-10-18
"293",20.6884765625,1980-10-19
"294",13.6083984375,1980-10-20
"295",15.998046875,1980-10-21
"296",24.078125,1980-10-22
"297",14.0078125,1980-10-23
"298",8.48828125,1980-10-24
"299",11.8076171875,1980-10-25
"300",17.4482421875,1980-10-26
"301",12.6376953125,1980-10-27
"302",9.3583984375,1980-10-28
"303",6.9775390625,1980-10-29
"304",6.7880859375,1980-10-30
"305",9.6181640625,1980-10-31
"306",9.2109375,1980-11-01
"307",7.890625,1980-11-02
"308",14.9609375,1980-11-03
"309",17.0009765625,1980-11-04
"310",12.7412109375,1980-11-05
"311",11.8310546875,1980-11-06
"312",9.1611328125,1980-11-07
"313",12.0810546875,1980-11-08
"314",11.880859375,1980-11-09
"315",14.0107421875,1980-11-10
"316",18.9912109375,1980-11-11
"317",20.7109375,1980-11-12
"318",19.7314453125,1980-11-13
"319",17.791015625,1980-11-14
"320",18.291015625,1980-11-15
"321",24.6806640625,1980-11-16
"322",20.310546875,1980-11-17
"323",18.94140625,1980-11-18
"324",9.7607421875,1980-11-19
"325",11.62109375,1980-11-20
"326",17.361328125,1980-11-21
"327",18.560546875,1980-11-22
"328",17.611328125,1980-11-23
"329",16.78125,1980-11-24
"330",18.890625,1980-11-25
"331",23.380859375,1980-11-26
"332",19.560546875,1980-11-27
"333",15.5810546875,1980-11-28
"334",11.8408203125,1980-11-29
"335",18.560546875,1980-11-30
"336",18.01953125,1980-12-01
"337",12.8203125,1980-12-02
"338",14.1396484375,1980-12-03
"339",13.0595703125,1980-12-04
"340",10.3798828125,1980-12-05
"341",13.66015625,1980-12-06
"342",17.2099609375,1980-12-07
"343",20.169921875,1980-12-08
"344",20.650390625,1980-12-09
"345",29.91015625,1980-12-10
"346",19.8603515625,1980-12-11
"347",17.2197265625,1980-12-12
"348",15.099609375,1980-12-13
"349",13.7197265625,1980-12-14
"350",14.2998046875,1980-12-15
"351",14.349609375,1980-12-16
"352",13.6298828125,1980-12-17
"353",11.240234375,1980-12-18
"354",14.490234375,1980-12-19
"355",22.3701171875,1980-12-20
"356",19.3095703125,1980-12-21
"357",21.2001953125,1980-12-22
"358",12.580078125,1980-12-23
"359",15.76953125,1980-12-24
"360",17.83984375,1980-12-25
"361",18.6103515625,1980-12-26
"362",20.7802734375,1980-12-27
"363",18.2802734375,1980-12-28
"364",14.8095703125,1980-12-29
"365",15.3701171875,1980-12-30
"366",17.759765625,1980-12-31
"367",17.609375,1981-01-01
"368",19.7890625,1981-01-02
"369",20.44921875,1981-01-03
"370",18.21875,1981-01-04
"371",18.0390625,1981-01-05
"372",17.8193359375,1981-01-06
"373",21.3994140625,1981-01-07
"374",22.369140625,1981-01-08
"375",23.9892578125,1981-01-09
"376",19.5888671875,1981-01-10
"377",17.4892578125,1981-01-11
"378",19.369140625,1981-01-12
"379",26.1494140625,1981-01-13
"380",25.30859375,1981-01-14
"381",20.5693359375,1981-01-15
"382",20.4189453125,1981-01-16
"383",20.638671875,1981-01-17
"384",20.9287109375,1981-01-18
"385",19.1494140625,1981-01-19
"386",18.5693359375,1981-01-20
"387",20.869140625,1981-01-21
"388",14.1689453125,1981-01-22
"389",14.619140625,1981-01-23
"390",18.1494140625,1981-01-24
"391",27.8486328125,1981-01-25
"392",25.7392578125,1981-01-26
"393",20.0888671875,1981-01-27
"394",18.12890625,1981-01-28
"395",17.0185546875,1981-01-29
"396",19.3291015625,1981-01-30
"397",19.109375,1981-01-31
"398",20.69921875,1981-02-01
"399",21.859375,1981-02-02
"400",22.05859375,1981-02-03
"401",19.1787109375,1981-02-04
"402",16.548828125,1981-02-05
"403",13.5185546875,1981-02-06
"404",13.529296875,1981-02-07
"405",17.529296875,1981-02-08
"406",18.2685546875,1981-02-09
"407",15.21875,1981-02-10
"408",14.1591796875,1981-02-11
"409",14.7890625,1981-02-12
"410",19.8193359375,1981-02-13
"411",23.619140625,1981-02-14
"412",24.3486328125,1981-02-15
"413",22.958984375,1981-02-16
"414",20.3994140625,1981-02-17
"415",19.2587890625,1981-02-18
"416",17.279296875,1981-02-19
"417",16.7685546875,1981-02-20
"418",14.3486328125,1981-02-21
"419",12.279296875,1981-02-22
"420",13.7490234375,1981-02-23
"421",18.0693359375,1981-02-24
"422",18.7685546875,1981-02-25
"423",18.3486328125,1981-02-26
"424",19.109375,1981-02-27
"425",17.2587890625,1981-02-28
"426",12.716796875,1981-03-01
"427",14.20703125,1981-03-02
"428",12.8974609375,1981-03-03
"429",10.9169921875,1981-03-04
"430",14.6767578125,1981-03-05
"431",19.6474609375,1981-03-06
"432",21.9970703125,1981-03-07
"433",13.1865234375,1981-03-08
"434",14.4267578125,1981-03-09
"435",12.376953125,1981-03-10
"436",11.5673828125,1981-03-11
"437",11.9365234375,1981-03-12
"438",14.70703125,1981-03-13
"439",8.0166015625,1981-03-14
"440",9.0166015625,1981-03-15
"441",10.77734375,1981-03-16
"442",12.466796875,1981-03-17
"443",17.3271484375,1981-03-18
"444",16.306640625,1981-03-19
"445",14.4169921875,1981-03-20
"446",12.447265625,1981-03-21
"447",11.966796875,1981-03-22
"448",16.2265625,1981-03-23
"449",18.27734375,1981-03-24
"450",15.9873046875,1981-03-25
"451",17.6572265625,1981-03-26
"452",16.1865234375,1981-03-27
"453",17.296875,1981-03-28
"454",17.107421875,1981-03-29
"455",14.4072265625,1981-03-30
"456",13.7470703125,1981-03-31
"457",14.3408203125,1981-04-01
"458",20.37109375,1981-04-02
"459",19.111328125,1981-04-03
"460",17.55078125,1981-04-04
"461",19.80078125,1981-04-05
"462",13.4912109375,1981-04-06
"463",13.111328125,1981-04-07
"464",18.140625,1981-04-08
"465",21.4111328125,1981-04-09
"466",15.9306640625,1981-04-10
"467",20.4208984375,1981-04-11
"468",19.451171875,1981-04-12
"469",11.541015625,1981-04-13
"470",12.7314453125,1981-04-14
"471",12.0712890625,1981-04-15
"472",19.611328125,1981-04-16
"473",9.1806640625,1981-04-17
"474",9.6513671875,1981-04-18
"475",16.53125,1981-04-19
"476",12.861328125,1981-04-20
"477",12.0712890625,1981-04-21
"478",16.111328125,1981-04-22
"479",14.611328125,1981-04-23
"480",14.6513671875,1981-04-24
"481",14.53125,1981-04-25
"482",17.1708984375,1981-04-26
"483",17.470703125,1981-04-27
"484",16.5712890625,1981-04-28
"485",12.140625,1981-04-29
"486",12.9609375,1981-04-30
"487",16.4501953125,1981-05-01
"488",17.8095703125,1981-05-02
"489",11.580078125,1981-05-03
"490",10.41015625,1981-05-04
"491",16.8203125,1981-05-05
"492",12.9599609375,1981-05-06
"493",9.9296875,1981-05-07
"494",15.009765625,1981-05-08
"495",12.2197265625,1981-05-09
"496",5.5302734375,1981-05-10
"497",5.5,1981-05-11
"498",7.0400390625,1981-05-12
"499",7.150390625,1981-05-13
"500",7.830078125,1981-05-14
"501",11.8896484375,1981-05-15
"502",14.75,1981-05-16
"503",16.6298828125,1981-05-17
"504",9.33984375,1981-05-18
"505",3.75,1981-05-19
"506",3.3798828125,1981-05-20
"507",4.6904296875,1981-05-21
"508",3.4501953125,1981-05-22
"509",6.8798828125,1981-05-23
"510",9.3798828125,1981-05-24
"511",9.01953125,1981-05-25
"512",10.330078125,1981-05-26
"513",7.4296875,1981-05-27
"514",10.16015625,1981-05-28
"515",11.400390625,1981-05-29
"516",10.6201171875,1981-05-30
"517",10.259765625,1981-05-31
"518",12.326171875,1981-06-01
"519",11.685546875,1981-06-02
"520",6.736328125,1981-06-03
"521",11.1259765625,1981-06-04
"522",8.5361328125,1981-06-05
"523",6.4462890625,1981-06-06
"524",6.8056640625,1981-06-07
"525",7.3359375,1981-06-08
"526",8.845703125,1981-06-09
"527",8.646484375,1981-06-10
"528",10.42578125,1981-06-11
"529",7.8564453125,1981-06-12
"530",8.8564453125,1981-06-13
"531",5.666015625,1981-06-14
"532",10.146484375,1981-06-15
"533",3.31640625,1981-06-16
"534",4.7255859375,1981-06-17
"535",7.826171875,1981-06-18
"536",4.015625,1981-06-19
"537",9.185546875,1981-06-20
"538",10.515625,1981-06-21
"539",5.2861328125,1981-06-22
"540",6.5361328125,1981-06-23
"541",6.935546875,1981-06-24
"542",6.5361328125,1981-06-25
"543",7.345703125,1981-06-26
"544",5.2158203125,1981-06-27
"545",7.5556640625,1981-06-28
"546",8.1259765625,1981-06-29
"547",9.8056640625,1981-06-30
"548",4.4091796875,1981-07-01
"549",4.5390625,1981-07-02
"550",6.359375,1981-07-03
"551",9.69921875,1981-07-04
"552",9.94921875,1981-07-05
"553",4.2490234375,1981-07-06
"554",7.2392578125,1981-07-07
"555",4.2490234375,1981-07-08
"556",3.888671875,1981-07-09
"557",4.5791015625,1981-07-10
"558",3.71875,1981-07-11
"559",2.5693359375,1981-07-12
"560",3.548828125,1981-07-13
"561",3.7392578125,1981-07-14
"562",3.228515625,1981-07-15
"563",5.30859375,1981-07-16
"564",4.548828125,1981-07-17
"565",7.1787109375,1981-07-18
"566",10.5791015625,1981-07-19
"567",8.5390625,1981-07-20
"568",7.46875,1981-07-21
"569",2.8388671875,1981-07-22
"570",9.4091796875,1981-07-23
"571",6.119140625,1981-07-24
"572",1.5087890625,1981-07-25
"573",4.119140625,1981-07-26
"574",4.3193359375,1981-07-27
"575",8.19921875,1981-07-28
"576",3.958984375,1981-07-29
"577",4.0888671875,1981-07-30
"578",9.359375,1981-07-31
"579",12.787109375,1981-08-01
"580",14.4169921875,1981-08-02
"581",15.2265625,1981-08-03
"582",7.806640625,1981-08-04
"583",11.447265625,1981-08-05
"584",10.1767578125,1981-08-06
"585",9.876953125,1981-08-07
"586",12.7568359375,1981-08-08
"587",8.8173828125,1981-08-09
"588",5.9072265625,1981-08-10
"589",10.216796875,1981-08-11
"590",6.3671875,1981-08-12
"591",5.4267578125,1981-08-13
"592",7.296875,1981-08-14
"593",6.27734375,1981-08-15
"594",6.52734375,1981-08-16
"595",7.857421875,1981-08-17
"596",7.3974609375,1981-08-18
"597",6.4873046875,1981-08-19
"598",10.7373046875,1981-08-20
"599",6.9072265625,1981-08-21
"600",5.046875,1981-08-22
"601",7.037109375,1981-08-23
"602",4.857421875,1981-08-24
"603",7.13671875,1981-08-25
"604",13.5771484375,1981-08-26
"605",5.9267578125,1981-08-27
"606",6.466796875,1981-08-28
"607",5.1572265625,1981-08-29
"608",10.056640625,1981-08-30
"609",8.0166015625,1981-08-31
"610",4.4931640625,1981-09-01
"611",6.1826171875,1981-09-02
"612",4.6328125,1981-09-03
"613",4.3232421875,1981-09-04
"614",10.4033203125,1981-09-05
"615",11.6826171875,1981-09-06
"616",10.693359375,1981-09-07
"617",16.203125,1981-09-08
"618",10.4033203125,1981-09-09
"619",17.943359375,1981-09-10
"620",12.8427734375,1981-09-11
"621",7.54296875,1981-09-12
"622",8.033203125,1981-09-13
"623",9.5126953125,1981-09-14
"624",16.1630859375,1981-09-15
"625",15.2431640625,1981-09-16
"626",23.9228515625,1981-09-17
"627",16.0830078125,1981-09-18
"628",14.962890625,1981-09-19
"629",18.22265625,1981-09-20
"630",13.97265625,1981-09-21
"631",7.283203125,1981-09-22
"632",12.1328125,1981-09-23
"633",8.0732421875,1981-09-24
"634",10.6025390625,1981-09-25
"635",10.783203125,1981-09-26
"636",8.8232421875,1981-09-27
"637",8.703125,1981-09-28
"638",9.2626953125,1981-09-29
"639",16.7734375,1981-09-30
"640",11.7080078125,1981-10-01
"641",14.998046875,1981-10-02
"642",7.5576171875,1981-10-03
"643",6.66796875,1981-10-04
"644",10.5078125,1981-10-05
"645",16.828125,1981-10-06
"646",9.6376953125,1981-10-07
"647",12.2080078125,1981-10-08
"648",13.337890625,1981-10-09
"649",9.7783203125,1981-10-10
"650",6.6884765625,1981-10-11
"651",6.6083984375,1981-10-12
"652",18.568359375,1981-10-13
"653",10.7880859375,1981-10-14
"654",7.498046875,1981-10-15
"655",9.568359375,1981-10-16
"656",10.3583984375,1981-10-17
"657",16.677734375,1981-10-18
"658",11.7578125,1981-10-19
"659",7.1376953125,1981-10-20
"660",11.0380859375,1981-10-21
"661",7.158203125,1981-10-22
"662",9.2177734375,1981-10-23
"663",9.0283203125,1981-10-24
"664",12.5478515625,1981-10-25
"665",24.568359375,1981-10-26
"666",13.6484375,1981-10-27
"667",8.41796875,1981-10-28
"668",12.5478515625,1981-10-29
"669",17.98828125,1981-10-30
"670",21.3984375,1981-10-31
"671",16.271484375,1981-11-01
"672",21.111328125,1981-11-02
"673",18.03125,1981-11-03
"674",12.611328125,1981-11-04
"675",10.53125,1981-11-05
"676",12.310546875,1981-11-06
"677",14.69140625,1981-11-07
"678",18.9111328125,1981-11-08
"679",16.1005859375,1981-11-09
"680",12.4912109375,1981-11-10
"681",11.3310546875,1981-11-11
"682",14.55078125,1981-11-12
"683",11.890625,1981-11-13
"684",13.041015625,1981-11-14
"685",11.3505859375,1981-11-15
"686",10.5107421875,1981-11-16
"687",7.7314453125,1981-11-17
"688",8.861328125,1981-11-18
"689",8.2607421875,1981-11-19
"690",10.6708984375,1981-11-20
"691",17.1005859375,1981-11-21
"692",24.0712890625,1981-11-22
"693",14.4013671875,1981-11-23
"694",11.3212890625,1981-11-24
"695",15.021484375,1981-11-25
"696",20.9814453125,1981-11-26
"697",18.951171875,1981-11-27
"698",17.890625,1981-11-28
"699",12.9609375,1981-11-29
"700",13.560546875,1981-11-30
"701",18.7001953125,1981-12-01
"702",22.0703125,1981-12-02
"703",13.349609375,1981-12-03
"704",18.1396484375,1981-12-04
"705",11.580078125,1981-12-05
"706",15.83984375,1981-12-06
"707",17.580078125,1981-12-07
"708",15.759765625,1981-12-08
"709",11.150390625,1981-12-09
"710",11.599609375,1981-12-10
"711",19.2001953125,1981-12-11
"712",14.23046875,1981-12-12
"713",11.169921875,1981-12-13
"714",9.349609375,1981-12-14
"715",11.83984375,1981-12-15
"716",15.4697265625,1981-12-16
"717",18.1298828125,1981-12-17
"718",12.330078125,1981-12-18
"719",13,1981-12-19
"720",11.5703125,1981-12-20
"721",16.5703125,1981-12-21
"722",18.5302734375,1981-12-22
"723",15.2998046875,1981-12-23
"724",14.26953125,1981-12-24
"725",9.7998046875,1981-12-25
"726",12.9501953125,1981-12-26
"727",17.0302734375,1981-12-27
"728",16.330078125,1981-12-28
"729",16.099609375,1981-12-29
"730",23.2900390625,1981-12-30
"731",19.599609375,1981-12-31
"732",15.96875,1982-01-01
"733",16.1494140625,1982-01-02
"734",13.4990234375,1982-01-03
"735",17.05859375,1982-01-04
"736",24.12890625,1982-01-05
"737",21.7490234375,1982-01-06
"738",14.1689453125,1982-01-07
"739",14.359375,1982-01-08
"740",18.8994140625,1982-01-09
"741",23.4189453125,1982-01-10
"742",23.96875,1982-01-11
"743",19.5185546875,1982-01-12
"744",11.779296875,1982-01-13
"745",15.138671875,1982-01-14
"746",15.12890625,1982-01-15
"747",16.779296875,1982-01-16
"748",18.0693359375,1982-01-17
"749",19.8193359375,1982-01-18
"750",27.2890625,1982-01-19
"751",21.87890625,1982-01-20
"752",21.5390625,1982-01-21
"753",26.369140625,1982-01-22
"754",33.1591796875,1982-01-23
"755",21.05859375,1982-01-24
"756",19.0390625,1982-01-25
"757",18.4892578125,1982-01-26
"758",12.6787109375,1982-01-27
"759",13.0888671875,1982-01-28
"760",15.619140625,1982-01-29
"761",15.3486328125,1982-01-30
"762",15.87890625,1982-01-31
"763",14.05859375,1982-02-01
"764",15.1591796875,1982-02-02
"765",17.0986328125,1982-02-03
"766",18.958984375,1982-02-04
"767",19.359375,1982-02-05
"768",22.2685546875,1982-02-06
"769",23.9990234375,1982-02-07
"770",22.8291015625,1982-02-08
"771",19.7392578125,1982-02-09
"772",19.298828125,1982-02-10
"773",19.3193359375,1982-02-11
"774",19.8291015625,1982-02-12
"775",21.369140625,1982-02-13
"776",22.0390625,1982-02-14
"777",21.5390625,1982-02-15
"778",16.1689453125,1982-02-16
"779",15.0390625,1982-02-17
"780",13.8486328125,1982-02-18
"781",15.62890625,1982-02-19
"782",21.2685546875,1982-02-20
"783",16.0693359375,1982-02-21
"784",18.1689453125,1982-02-22
"785",18.55859375,1982-02-23
"786",14.46875,1982-02-24
"787",13.439453125,1982-02-25
"788",16.8388671875,1982-02-26
"789",15.0390625,1982-02-27
"790",14.7685546875,1982-02-28
"791",14.296875,1982-03-01
"792",11.4267578125,1982-03-02
"793",14.876953125,1982-03-03
"794",16.466796875,1982-03-04
"795",19.5771484375,1982-03-05
"796",23.9873046875,1982-03-06
"797",23.6474609375,1982-03-07
"798",17.8173828125,1982-03-08
"799",13.6865234375,1982-03-09
"800",14.1669921875,1982-03-10
"801",13.4765625,1982-03-11
"802",14.0673828125,1982-03-12
"803",14.8173828125,1982-03-13
"804",16.8466796875,1982-03-14
"805",20.6171875,1982-03-15
"806",20.6865234375,1982-03-16
"807",20.447265625,1982-03-17
"808",17.5673828125,1982-03-18
"809",15.197265625,1982-03-19
"810",17.447265625,1982-03-20
"811",21.88671875,1982-03-21
"812",16.046875,1982-03-22
"813",14.1171875,1982-03-23
"814",9.70703125,1982-03-24
"815",11.5673828125,1982-03-25
"816",13.197265625,1982-03-26
"817",12.3173828125,1982-03-27
"818",14.0166015625,1982-03-28
"819",12.107421875,1982-03-29
"820",10.3173828125,1982-03-30
"821",11.357421875,1982-03-31
"822",15.1005859375,1982-04-01
"823",14.6806640625,1982-04-02
"824",12.8212890625,1982-04-03
"825",13.7607421875,1982-04-04
"826",10.791015625,1982-04-05
"827",9.291015625,1982-04-06
"828",10.611328125,1982-04-07
"829",10.94140625,1982-04-08
"830",12.1513671875,1982-04-09
"831",13.2509765625,1982-04-10
"832",14.630859375,1982-04-11
"833",19.4306640625,1982-04-12
"834",18.8310546875,1982-04-13
"835",18.53125,1982-04-14
"836",19.80078125,1982-04-15
"837",13.220703125,1982-04-16
"838",10.7607421875,1982-04-17
"839",9.451171875,1982-04-18
"840",9.271484375,1982-04-19
"841",10.771484375,1982-04-20
"842",12.4306640625,1982-04-21
"843",16.861328125,1982-04-22
"844",16.630859375,1982-04-23
"845",12.2314453125,1982-04-24
"846",14.5107421875,1982-04-25
"847",12.2412109375,1982-04-26
"848",12.7109375,1982-04-27
"849",12.2509765625,1982-04-28
"850",11.630859375,1982-04-29
"851",8.361328125,1982-04-30
"852",8.490234375,1982-05-01
