"","tmin","time"
"443",21.341796875,1981-03-18
"444",22.7421875,1981-03-19
"445",24.0615234375,1981-03-20
"446",23.162109375,1981-03-21
"447",23.3017578125,1981-03-22
"448",22.1220703125,1981-03-23
"449",22.841796875,1981-03-24
"450",22.841796875,1981-03-25
"451",21.931640625,1981-03-26
"452",22.822265625,1981-03-27
"453",22.822265625,1981-03-28
"454",23.251953125,1981-03-29
"455",23.51171875,1981-03-30
"456",22.51171875,1981-03-31
"457",22.494140625,1981-04-01
"458",22.34375,1981-04-02
"459",22.2841796875,1981-04-03
"460",22.6240234375,1981-04-04
"461",21.583984375,1981-04-05
"462",20.8642578125,1981-04-06
"463",22.154296875,1981-04-07
"464",21.734375,1981-04-08
"465",20.25390625,1981-04-09
"466",21.1337890625,1981-04-10
"467",21.103515625,1981-04-11
"468",21.09375,1981-04-12
"469",21.404296875,1981-04-13
"470",22.68359375,1981-04-14
"471",21.75390625,1981-04-15
"472",21.4140625,1981-04-16
"473",21.43359375,1981-04-17
"474",21.0341796875,1981-04-18
"475",21.3837890625,1981-04-19
"476",21.1240234375,1981-04-20
"477",22.3837890625,1981-04-21
"478",21.84375,1981-04-22
"479",22.1640625,1981-04-23
"480",20.1142578125,1981-04-24
"481",20.8935546875,1981-04-25
"482",21.013671875,1981-04-26
"483",17.1142578125,1981-04-27
"484",16.7939453125,1981-04-28
"485",18.68359375,1981-04-29
"486",20.423828125,1981-04-30
"487",19.130859375,1981-05-01
"488",18.6611328125,1981-05-02
"489",17.640625,1981-05-03
"490",17.6513671875,1981-05-04
"491",18.9814453125,1981-05-05
"492",19.0107421875,1981-05-06
"493",17.701171875,1981-05-07
"494",18.630859375,1981-05-08
"495",19.0712890625,1981-05-09
"496",15.3505859375,1981-05-10
"497",17.53125,1981-05-11
"498",18.5009765625,1981-05-12
"499",18.2607421875,1981-05-13
"500",21.4208984375,1981-05-14
"501",21.6708984375,1981-05-15
"502",20.451171875,1981-05-16
"503",19.55078125,1981-05-17
"504",20.7314453125,1981-05-18
"505",21.0712890625,1981-05-19
"506",19.0712890625,1981-05-20
"507",15.271484375,1981-05-21
"508",13.0908203125,1981-05-22
"509",13.640625,1981-05-23
"510",13.7314453125,1981-05-24
"511",16.5107421875,1981-05-25
"512",16.380859375,1981-05-26
"513",17.0810546875,1981-05-27
"514",18.78125,1981-05-28
"515",18.7509765625,1981-05-29
"516",18.1611328125,1981-05-30
"517",20.19140625,1981-05-31
"518",20.802734375,1981-06-01
"519",20.962890625,1981-06-02
"520",21.4326171875,1981-06-03
"521",21.283203125,1981-06-04
"522",18.7626953125,1981-06-05
"523",17.193359375,1981-06-06
"524",15.712890625,1981-06-07
"525",12.892578125,1981-06-08
"526",13.8330078125,1981-06-09
"527",15.373046875,1981-06-10
"528",18.0234375,1981-06-11
"529",16.5634765625,1981-06-12
"530",16.0634765625,1981-06-13
"531",17.0732421875,1981-06-14
"532",15.3134765625,1981-06-15
"533",13.36328125,1981-06-16
"534",13.0126953125,1981-06-17
"535",13.8330078125,1981-06-18
"536",14.2529296875,1981-06-19
"537",14.8134765625,1981-06-20
"538",17.0126953125,1981-06-21
"539",15.0126953125,1981-06-22
"540",15.2431640625,1981-06-23
"541",13.5126953125,1981-06-24
"542",13.5927734375,1981-06-25
"543",16.0927734375,1981-06-26
"544",17.703125,1981-06-27
"545",17.703125,1981-06-28
"546",16.0234375,1981-06-29
"547",17.4833984375,1981-06-30
"548",19.6015625,1981-07-01
"549",20.8720703125,1981-07-02
"550",19.1923828125,1981-07-03
"551",17.912109375,1981-07-04
"552",17.4521484375,1981-07-05
"553",14.58203125,1981-07-06
"554",12.7822265625,1981-07-07
"555",11.8017578125,1981-07-08
"556",10.4716796875,1981-07-09
"557",11.8818359375,1981-07-10
"558",15.7216796875,1981-07-11
"559",19.8515625,1981-07-12
"560",20.982421875,1981-07-13
"561",18.3115234375,1981-07-14
"562",18.9423828125,1981-07-15
"563",17.7021484375,1981-07-16
"564",17.15234375,1981-07-17
"565",14.90234375,1981-07-18
"566",16.65234375,1981-07-19
"567",17.072265625,1981-07-20
"568",17.9423828125,1981-07-21
"569",17.5322265625,1981-07-22
"570",19.3623046875,1981-07-23
"571",20.1123046875,1981-07-24
"572",18.9521484375,1981-07-25
"573",18.2421875,1981-07-26
"574",19.2119140625,1981-07-27
"575",19.3515625,1981-07-28
"576",19.65234375,1981-07-29
"577",18.7822265625,1981-07-30
"578",14.8818359375,1981-07-31
"579",11.69140625,1981-08-01
"580",11.140625,1981-08-02
"581",14.2412109375,1981-08-03
"582",15.390625,1981-08-04
"583",15.6513671875,1981-08-05
"584",15.5810546875,1981-08-06
"585",16.291015625,1981-08-07
"586",17.271484375,1981-08-08
"587",16.80078125,1981-08-09
"588",19.380859375,1981-08-10
"589",19.9609375,1981-08-11
"590",21.701171875,1981-08-12
"591",21.0810546875,1981-08-13
"592",16.0908203125,1981-08-14
"593",17.2607421875,1981-08-15
"594",18.0107421875,1981-08-16
"595",19.541015625,1981-08-17
"596",19.12109375,1981-08-18
"597",20.140625,1981-08-19
"598",21.720703125,1981-08-20
"599",21.201171875,1981-08-21
"600",23.201171875,1981-08-22
"601",20.5712890625,1981-08-23
"602",19.771484375,1981-08-24
"603",20.4814453125,1981-08-25
"604",19.4609375,1981-08-26
"605",15.4912109375,1981-08-27
"606",16.6513671875,1981-08-28
"607",16.1611328125,1981-08-29
"608",18.4306640625,1981-08-30
"609",20.640625,1981-08-31
"610",20.4033203125,1981-09-01
"611",19.11328125,1981-09-02
"612",17.0029296875,1981-09-03
"613",19.6728515625,1981-09-04
"614",19.962890625,1981-09-05
"615",21.54296875,1981-09-06
"616",22.302734375,1981-09-07
"617",21.052734375,1981-09-08
"618",20.8330078125,1981-09-09
"619",21.373046875,1981-09-10
"620",22.2529296875,1981-09-11
"621",21.7529296875,1981-09-12
"622",20.203125,1981-09-13
"623",20.7734375,1981-09-14
"624",20.47265625,1981-09-15
"625",19.9326171875,1981-09-16
"626",21.6025390625,1981-09-17
"627",21.7734375,1981-09-18
"628",21.3232421875,1981-09-19
"629",20.9130859375,1981-09-20
"630",22.453125,1981-09-21
"631",23.8828125,1981-09-22
"632",23.552734375,1981-09-23
"633",23.04296875,1981-09-24
"634",23.7734375,1981-09-25
"635",24.3427734375,1981-09-26
"636",23.9833984375,1981-09-27
"637",22.6728515625,1981-09-28
"638",22.0126953125,1981-09-29
"639",23.302734375,1981-09-30
"640",24.33984375,1981-10-01
"641",23.650390625,1981-10-02
"642",22.7998046875,1981-10-03
"643",20.5498046875,1981-10-04
"644",17.16015625,1981-10-05
"645",17.8701171875,1981-10-06
"646",20.6796875,1981-10-07
"647",18.8203125,1981-10-08
"648",20.3701171875,1981-10-09
"649",22.900390625,1981-10-10
"650",23.5703125,1981-10-11
"651",25.1396484375,1981-10-12
"652",24.4697265625,1981-10-13
"653",24.01953125,1981-10-14
"654",22.6396484375,1981-10-15
"655",22.5,1981-10-16
"656",21.9296875,1981-10-17
"657",21.009765625,1981-10-18
"658",21.330078125,1981-10-19
"659",23.48046875,1981-10-20
"660",22.099609375,1981-10-21
"661",22.349609375,1981-10-22
"662",25.3798828125,1981-10-23
"663",24.58984375,1981-10-24
"664",23.08984375,1981-10-25
"665",23.8203125,1981-10-26
"666",24.5302734375,1981-10-27
"667",24.51953125,1981-10-28
"668",24.5,1981-10-29
"669",23.5703125,1981-10-30
"670",25.5302734375,1981-10-31
"671",24.1015625,1981-11-01
"672",23.5419921875,1981-11-02
"673",22.9619140625,1981-11-03
"674",25.2421875,1981-11-04
"675",25.9521484375,1981-11-05
"676",25.15234375,1981-11-06
"677",26.251953125,1981-11-07
"678",23.8623046875,1981-11-08
"679",25.3916015625,1981-11-09
"680",25.0224609375,1981-11-10
"681",25.7724609375,1981-11-11
"682",26.1123046875,1981-11-12
"683",26.0517578125,1981-11-13
"684",25.841796875,1981-11-14
"685",26.341796875,1981-11-15
"686",23.072265625,1981-11-16
"687",22.912109375,1981-11-17
"688",21.322265625,1981-11-18
"689",20.8017578125,1981-11-19
"690",20.3818359375,1981-11-20
"691",22.7421875,1981-11-21
"692",24.4521484375,1981-11-22
"693",23.3916015625,1981-11-23
"694",22.6923828125,1981-11-24
"695",24.2216796875,1981-11-25
"696",22.251953125,1981-11-26
"697",24.1015625,1981-11-27
"698",24.822265625,1981-11-28
"699",24.3017578125,1981-11-29
"700",25.1318359375,1981-11-30
"701",24.4521484375,1981-12-01
"702",24.5224609375,1981-12-02
"703",23.76171875,1981-12-03
"704",25.421875,1981-12-04
"705",24.8515625,1981-12-05
"706",25.3515625,1981-12-06
"707",25.501953125,1981-12-07
"708",23.2919921875,1981-12-08
"709",23.58203125,1981-12-09
"710",24.40234375,1981-12-10
"711",25.1923828125,1981-12-11
"712",25.4521484375,1981-12-12
"713",25.76171875,1981-12-13
"714",24.83203125,1981-12-14
"715",24.1220703125,1981-12-15
"716",23.7216796875,1981-12-16
"717",21.2021484375,1981-12-17
"718",21.572265625,1981-12-18
"719",24.2822265625,1981-12-19
"720",25.9716796875,1981-12-20
"721",23.671875,1981-12-21
"722",25.171875,1981-12-22
"723",25.322265625,1981-12-23
"724",25.6923828125,1981-12-24
"725",22.421875,1981-12-25
"726",22.751953125,1981-12-26
"727",25.2822265625,1981-12-27
"728",23.26171875,1981-12-28
"729",23.3623046875,1981-12-29
"730",23.572265625,1981-12-30
"731",25.0224609375,1981-12-31
"732",23.9638671875,1982-01-01
"733",22.9638671875,1982-01-02
"734",24.7841796875,1982-01-03
"735",25.9638671875,1982-01-04
"736",26.4638671875,1982-01-05
"737",23.9638671875,1982-01-06
"738",23.3037109375,1982-01-07
"739",25.00390625,1982-01-08
"740",21.923828125,1982-01-09
"741",23.25390625,1982-01-10
"742",23.2744140625,1982-01-11
"743",23.6943359375,1982-01-12
"744",23.583984375,1982-01-13
"745",24.0244140625,1982-01-14
"746",24.4140625,1982-01-15
"747",23.6337890625,1982-01-16
"748",23.6435546875,1982-01-17
"749",23.8837890625,1982-01-18
"750",24.1337890625,1982-01-19
"751",25.013671875,1982-01-20
"752",21.9638671875,1982-01-21
"753",22.734375,1982-01-22
"754",23.7041015625,1982-01-23
"755",23.8642578125,1982-01-24
"756",24.1337890625,1982-01-25
"757",24.013671875,1982-01-26
"758",23.263671875,1982-01-27
"759",23.75390625,1982-01-28
"760",23.513671875,1982-01-29
"761",22.494140625,1982-01-30
"762",23.50390625,1982-01-31
"763",21.9248046875,1982-02-01
"764",24.10546875,1982-02-02
"765",24.5546875,1982-02-03
"766",25.5947265625,1982-02-04
"767",22.4951171875,1982-02-05
"768",22.85546875,1982-02-06
"769",23.14453125,1982-02-07
"770",24.775390625,1982-02-08
"771",23.71484375,1982-02-09
"772",23.3447265625,1982-02-10
"773",22.89453125,1982-02-11
"774",23.2451171875,1982-02-12
"775",23.705078125,1982-02-13
"776",25.0751953125,1982-02-14
"777",23.0751953125,1982-02-15
"778",23.9052734375,1982-02-16
"779",23.974609375,1982-02-17
"780",24.64453125,1982-02-18
"781",23.4453125,1982-02-19
"782",23.39453125,1982-02-20
"783",24.794921875,1982-02-21
"784",23.625,1982-02-22
"785",23.134765625,1982-02-23
"786",22.5947265625,1982-02-24
"787",22.9248046875,1982-02-25
"788",23.275390625,1982-02-26
"789",23.1650390625,1982-02-27
"790",23.884765625,1982-02-28
"791",23.2822265625,1982-03-01
"792",22.412109375,1982-03-02
"793",22.51171875,1982-03-03
"794",22.1123046875,1982-03-04
"795",23.1015625,1982-03-05
"796",23.51171875,1982-03-06
"797",23.8017578125,1982-03-07
"798",23.65234375,1982-03-08
"799",23.501953125,1982-03-09
"800",23.841796875,1982-03-10
"801",23.5615234375,1982-03-11
"802",22.2724609375,1982-03-12
"803",20.83203125,1982-03-13
"804",20.1220703125,1982-03-14
"805",19.921875,1982-03-15
"806",21.6416015625,1982-03-16
"807",22.5419921875,1982-03-17
"808",24.2421875,1982-03-18
"809",22.4716796875,1982-03-19
"810",22.5615234375,1982-03-20
"811",24.251953125,1982-03-21
"812",23.9921875,1982-03-22
"813",23.8515625,1982-03-23
"814",24.3720703125,1982-03-24
"815",23.7421875,1982-03-25
"816",23.572265625,1982-03-26
"817",24.431640625,1982-03-27
"818",22.6220703125,1982-03-28
"819",23.1123046875,1982-03-29
"820",22.431640625,1982-03-30
"821",22.8720703125,1982-03-31
"822",22.34375,1982-04-01
"823",22.3740234375,1982-04-02
"824",21.3740234375,1982-04-03
"825",22.423828125,1982-04-04
"826",20.0439453125,1982-04-05
"827",22.5439453125,1982-04-06
"828",21.423828125,1982-04-07
"829",19.59375,1982-04-08
"830",19.1640625,1982-04-09
"831",18.1435546875,1982-04-10
"832",18.423828125,1982-04-11
"833",20.234375,1982-04-12
"834",19.1435546875,1982-04-13
"835",18.7939453125,1982-04-14
"836",18.333984375,1982-04-15
"837",18.484375,1982-04-16
"838",20.494140625,1982-04-17
"839",22.18359375,1982-04-18
"840",21.7744140625,1982-04-19
"841",19.3037109375,1982-04-20
"842",18.3837890625,1982-04-21
"843",17.75390625,1982-04-22
"844",19.09375,1982-04-23
"845",19.1142578125,1982-04-24
"846",20.6640625,1982-04-25
"847",21.1337890625,1982-04-26
"848",22.5439453125,1982-04-27
"849",23.064453125,1982-04-28
"850",19.353515625,1982-04-29
"851",18.0439453125,1982-04-30
"852",15.8505859375,1982-05-01
