"","tmin","time"
"173",4.5556640625,1980-06-21
"174",3.896484375,1980-06-22
"175",6.265625,1980-06-23
"176",5.5859375,1980-06-24
"177",7.685546875,1980-06-25
"178",9.2255859375,1980-06-26
"179",13.166015625,1980-06-27
"180",4.9560546875,1980-06-28
"181",6.6357421875,1980-06-29
"182",3.736328125,1980-06-30
"183",6.439453125,1980-07-01
"184",7.62890625,1980-07-02
"185",9.1591796875,1980-07-03
"186",8.46875,1980-07-04
"187",2.298828125,1980-07-05
"188",5.4287109375,1980-07-06
"189",4.9287109375,1980-07-07
"190",2.458984375,1980-07-08
"191",5.029296875,1980-07-09
"192",2.8486328125,1980-07-10
"193",3.8388671875,1980-07-11
"194",2.1787109375,1980-07-12
"195",6.9287109375,1980-07-13
"196",9.3994140625,1980-07-14
"197",11.8486328125,1980-07-15
"198",3.388671875,1980-07-16
"199",3.8291015625,1980-07-17
"200",3.1787109375,1980-07-18
"201",3.80859375,1980-07-19
"202",0.708984375,1980-07-20
"203",3.189453125,1980-07-21
"204",2.689453125,1980-07-22
"205",2.3291015625,1980-07-23
"206",5.048828125,1980-07-24
"207",9.0986328125,1980-07-25
"208",7.978515625,1980-07-26
"209",8.2587890625,1980-07-27
"210",10.30859375,1980-07-28
"211",3.7685546875,1980-07-29
"212",6.0888671875,1980-07-30
"213",4.80859375,1980-07-31
"214",2.9658203125,1980-08-01
"215",2.3359375,1980-08-02
"216",3.765625,1980-08-03
"217",3.595703125,1980-08-04
"218",2.90625,1980-08-05
"219",6.986328125,1980-08-06
"220",10.236328125,1980-08-07
"221",9.4755859375,1980-08-08
"222",6.9755859375,1980-08-09
"223",4.8056640625,1980-08-10
"224",4.685546875,1980-08-11
"225",7.736328125,1980-08-12
"226",5.396484375,1980-08-13
"227",3.74609375,1980-08-14
"228",9.0556640625,1980-08-15
"229",2.765625,1980-08-16
"230",4.736328125,1980-08-17
"231",8.42578125,1980-08-18
"232",11.505859375,1980-08-19
"233",14.5556640625,1980-08-20
"234",7.755859375,1980-08-21
"235",6.685546875,1980-08-22
"236",10.576171875,1980-08-23
"237",15.3564453125,1980-08-24
"238",11.0361328125,1980-08-25
"239",3.6962890625,1980-08-26
"240",2.90625,1980-08-27
"241",2.90625,1980-08-28
"242",5.1357421875,1980-08-29
"243",7.8662109375,1980-08-30
"244",12.765625,1980-08-31
"245",7.1826171875,1980-09-01
"246",7.7431640625,1980-09-02
"247",7.3427734375,1980-09-03
"248",5.7734375,1980-09-04
"249",9.193359375,1980-09-05
"250",8.6025390625,1980-09-06
"251",6.0234375,1980-09-07
"252",12.1728515625,1980-09-08
"253",16.3330078125,1980-09-09
"254",7.47265625,1980-09-10
"255",6.712890625,1980-09-11
"256",8.6328125,1980-09-12
"257",8.2431640625,1980-09-13
"258",9.0732421875,1980-09-14
"259",17.3232421875,1980-09-15
"260",6.193359375,1980-09-16
"261",14.712890625,1980-09-17
"262",9.6328125,1980-09-18
"263",5.373046875,1980-09-19
"264",8.193359375,1980-09-20
"265",9.29296875,1980-09-21
"266",7.953125,1980-09-22
"267",9.1630859375,1980-09-23
"268",12.0634765625,1980-09-24
"269",16.1328125,1980-09-25
"270",15.962890625,1980-09-26
"271",10.2333984375,1980-09-27
"272",10.8134765625,1980-09-28
"273",13.36328125,1980-09-29
"274",15.6728515625,1980-09-30
"275",20.6982421875,1980-10-01
"276",20.0283203125,1980-10-02
"277",20.3984375,1980-10-03
"278",13.908203125,1980-10-04
"279",14.408203125,1980-10-05
"280",22.328125,1980-10-06
"281",18.0380859375,1980-10-07
"282",11.7978515625,1980-10-08
"283",10.7783203125,1980-10-09
"284",10.927734375,1980-10-10
"285",18.087890625,1980-10-11
"286",12.4482421875,1980-10-12
"287",11.9384765625,1980-10-13
"288",12.1484375,1980-10-14
"289",12.3583984375,1980-10-15
"290",13.9580078125,1980-10-16
"291",20.1376953125,1980-10-17
"292",16.318359375,1980-10-18
"293",19.0078125,1980-10-19
"294",23.068359375,1980-10-20
"295",21.4677734375,1980-10-21
"296",17.4482421875,1980-10-22
"297",24.3681640625,1980-10-23
"298",13.6181640625,1980-10-24
"299",12.8583984375,1980-10-25
"300",15.6884765625,1980-10-26
"301",19.3779296875,1980-10-27
"302",15.3876953125,1980-10-28
"303",10.587890625,1980-10-29
"304",11.6279296875,1980-10-30
"305",12.078125,1980-10-31
"306",11.263671875,1980-11-01
"307",12.2744140625,1980-11-02
"308",13.923828125,1980-11-03
"309",12.9736328125,1980-11-04
"310",20.314453125,1980-11-05
"311",16.25390625,1980-11-06
"312",13.6435546875,1980-11-07
"313",13.734375,1980-11-08
"314",13.4541015625,1980-11-09
"315",13.5439453125,1980-11-10
"316",17.4638671875,1980-11-11
"317",20.75390625,1980-11-12
"318",23.013671875,1980-11-13
"319",21.734375,1980-11-14
"320",22.173828125,1980-11-15
"321",22.3642578125,1980-11-16
"322",25.3037109375,1980-11-17
"323",26.9541015625,1980-11-18
"324",21.7841796875,1980-11-19
"325",15.763671875,1980-11-20
"326",18.2939453125,1980-11-21
"327",21.5537109375,1980-11-22
"328",18.32421875,1980-11-23
"329",22.8837890625,1980-11-24
"330",20.083984375,1980-11-25
"331",20.9541015625,1980-11-26
"332",23.6435546875,1980-11-27
"333",28.3935546875,1980-11-28
"334",18.494140625,1980-11-29
"335",16.7841796875,1980-11-30
"336",23.6826171875,1980-12-01
"337",21.3330078125,1980-12-02
"338",19.4931640625,1980-12-03
"339",18.623046875,1980-12-04
"340",18.962890625,1980-12-05
"341",20.703125,1980-12-06
"342",21.962890625,1980-12-07
"343",22.2626953125,1980-12-08
"344",23.3330078125,1980-12-09
"345",22.8330078125,1980-12-10
"346",21.6630859375,1980-12-11
"347",24.8828125,1980-12-12
"348",25.9326171875,1980-12-13
"349",19.9228515625,1980-12-14
"350",17.2431640625,1980-12-15
"351",17.6728515625,1980-12-16
"352",13.79296875,1980-12-17
"353",14.4033203125,1980-12-18
"354",14.3330078125,1980-12-19
"355",16.3134765625,1980-12-20
"356",21.533203125,1980-12-21
"357",23.5234375,1980-12-22
"358",22.0830078125,1980-12-23
"359",26.2626953125,1980-12-24
"360",26.8232421875,1980-12-25
"361",24.9326171875,1980-12-26
"362",24.533203125,1980-12-27
"363",23.8330078125,1980-12-28
"364",24.4033203125,1980-12-29
"365",22.302734375,1980-12-30
"366",22.29296875,1980-12-31
"367",23.0302734375,1981-01-01
"368",24.259765625,1981-01-02
"369",23.580078125,1981-01-03
"370",23.8095703125,1981-01-04
"371",24.6103515625,1981-01-05
"372",24.2998046875,1981-01-06
"373",24.6904296875,1981-01-07
"374",25.7001953125,1981-01-08
"375",26.7001953125,1981-01-09
"376",27.2099609375,1981-01-10
"377",23.2998046875,1981-01-11
"378",24.75,1981-01-12
"379",26.26953125,1981-01-13
"380",25.5703125,1981-01-14
"381",24.990234375,1981-01-15
"382",25.240234375,1981-01-16
"383",23.33984375,1981-01-17
"384",19.8798828125,1981-01-18
"385",20.490234375,1981-01-19
"386",24.08984375,1981-01-20
"387",29.1298828125,1981-01-21
"388",24.6201171875,1981-01-22
"389",25.169921875,1981-01-23
"390",27.2099609375,1981-01-24
"391",25.1201171875,1981-01-25
"392",25.2001953125,1981-01-26
"393",26.2998046875,1981-01-27
"394",27.240234375,1981-01-28
"395",28.2998046875,1981-01-29
"396",25.259765625,1981-01-30
"397",26.6298828125,1981-01-31
"398",25.345703125,1981-02-01
"399",27.005859375,1981-02-02
"400",24.5556640625,1981-02-03
"401",27.146484375,1981-02-04
"402",23.7958984375,1981-02-05
"403",17.1064453125,1981-02-06
"404",17.15625,1981-02-07
"405",19.67578125,1981-02-08
"406",22.935546875,1981-02-09
"407",26.5263671875,1981-02-10
"408",24.076171875,1981-02-11
"409",24.986328125,1981-02-12
"410",27.1259765625,1981-02-13
"411",26.9658203125,1981-02-14
"412",25.646484375,1981-02-15
"413",28.3857421875,1981-02-16
"414",28.986328125,1981-02-17
"415",32.2763671875,1981-02-18
"416",24.2861328125,1981-02-19
"417",22.8857421875,1981-02-20
"418",22.2763671875,1981-02-21
"419",20.7060546875,1981-02-22
"420",21.06640625,1981-02-23
"421",21.505859375,1981-02-24
"422",20.916015625,1981-02-25
"423",22.076171875,1981-02-26
"424",21.236328125,1981-02-27
"425",21.8857421875,1981-02-28
"426",23.486328125,1981-03-01
"427",21.576171875,1981-03-02
"428",13.9560546875,1981-03-03
"429",16.6259765625,1981-03-04
"430",15.3056640625,1981-03-05
"431",14.7763671875,1981-03-06
"432",15.1162109375,1981-03-07
"433",18.4560546875,1981-03-08
"434",20.4462890625,1981-03-09
"435",17.8857421875,1981-03-10
"436",14.486328125,1981-03-11
"437",14.9560546875,1981-03-12
"438",15.5556640625,1981-03-13
"439",12.7763671875,1981-03-14
"440",11.845703125,1981-03-15
"441",12.7255859375,1981-03-16
"442",14.8564453125,1981-03-17
"443",15.486328125,1981-03-18
"444",17.3759765625,1981-03-19
"445",20.595703125,1981-03-20
"446",19.92578125,1981-03-21
"447",13.8359375,1981-03-22
"448",13.65625,1981-03-23
"449",14.9658203125,1981-03-24
"450",17.17578125,1981-03-25
"451",16.7060546875,1981-03-26
"452",20.8662109375,1981-03-27
"453",18.7958984375,1981-03-28
"454",19.4560546875,1981-03-29
"455",18.755859375,1981-03-30
"456",17.8662109375,1981-03-31
"457",18.068359375,1981-04-01
"458",16.8076171875,1981-04-02
"459",17.0078125,1981-04-03
"460",18.078125,1981-04-04
"461",18.587890625,1981-04-05
"462",20.0283203125,1981-04-06
"463",19.9677734375,1981-04-07
"464",19.9775390625,1981-04-08
"465",19.1181640625,1981-04-09
"466",19.517578125,1981-04-10
"467",14.677734375,1981-04-11
"468",16.3876953125,1981-04-12
"469",16.7783203125,1981-04-13
"470",13.09765625,1981-04-14
"471",11.7177734375,1981-04-15
"472",12.6181640625,1981-04-16
"473",13.7275390625,1981-04-17
"474",11.9580078125,1981-04-18
"475",12.7578125,1981-04-19
"476",15.66796875,1981-04-20
"477",14.3984375,1981-04-21
"478",10.5478515625,1981-04-22
"479",11.748046875,1981-04-23
"480",12.9677734375,1981-04-24
"481",16.7275390625,1981-04-25
"482",11.1279296875,1981-04-26
"483",6.927734375,1981-04-27
"484",11.1279296875,1981-04-28
"485",7.8984375,1981-04-29
"486",7.017578125,1981-04-30
"487",9.69921875,1981-05-01
"488",11.119140625,1981-05-02
"489",11.388671875,1981-05-03
"490",11.119140625,1981-05-04
"491",10.4091796875,1981-05-05
"492",8.8388671875,1981-05-06
"493",12.279296875,1981-05-07
"494",6.37890625,1981-05-08
"495",5.048828125,1981-05-09
"496",8.2490234375,1981-05-10
"497",5.3388671875,1981-05-11
"498",7.1689453125,1981-05-12
"499",5.19921875,1981-05-13
"500",10.30859375,1981-05-14
"501",11.048828125,1981-05-15
"502",13.12890625,1981-05-16
"503",13.869140625,1981-05-17
"504",13.9990234375,1981-05-18
"505",11.3193359375,1981-05-19
"506",12.2490234375,1981-05-20
"507",11.048828125,1981-05-21
"508",11.279296875,1981-05-22
"509",11.939453125,1981-05-23
"510",11.30859375,1981-05-24
"511",9.529296875,1981-05-25
"512",7.529296875,1981-05-26
"513",9.69921875,1981-05-27
"514",11.2685546875,1981-05-28
"515",13.87890625,1981-05-29
"516",11.37890625,1981-05-30
"517",12.728515625,1981-05-31
"518",12.166015625,1981-06-01
"519",10.74609375,1981-06-02
"520",8.8759765625,1981-06-03
"521",8.576171875,1981-06-04
"522",8.4560546875,1981-06-05
"523",6.986328125,1981-06-06
"524",5.4658203125,1981-06-07
"525",5.435546875,1981-06-08
"526",6.416015625,1981-06-09
"527",9.49609375,1981-06-10
"528",8.3564453125,1981-06-11
"529",5.015625,1981-06-12
"530",5.486328125,1981-06-13
"531",9.65625,1981-06-14
"532",6.81640625,1981-06-15
"533",4.8056640625,1981-06-16
"534",3.3662109375,1981-06-17
"535",2.826171875,1981-06-18
"536",5.7958984375,1981-06-19
"537",3.345703125,1981-06-20
"538",5.146484375,1981-06-21
"539",6.236328125,1981-06-22
"540",3.755859375,1981-06-23
"541",3.345703125,1981-06-24
"542",4.7763671875,1981-06-25
"543",7.3564453125,1981-06-26
"544",7.755859375,1981-06-27
"545",7.396484375,1981-06-28
"546",5.685546875,1981-06-29
"547",8.74609375,1981-06-30
"548",11.8486328125,1981-07-01
"549",9.8994140625,1981-07-02
"550",4.0986328125,1981-07-03
"551",7.228515625,1981-07-04
"552",4.69921875,1981-07-05
"553",2.12890625,1981-07-06
"554",4.689453125,1981-07-07
"555",3.458984375,1981-07-08
"556",2.388671875,1981-07-09
"557",1.69921875,1981-07-10
"558",2.298828125,1981-07-11
"559",2.5693359375,1981-07-12
"560",3.9091796875,1981-07-13
"561",2.5390625,1981-07-14
"562",0.9892578125,1981-07-15
"563",3.55859375,1981-07-16
"564",6.439453125,1981-07-17
"565",6.2392578125,1981-07-18
"566",12.37890625,1981-07-19
"567",13.2587890625,1981-07-20
"568",14.12890625,1981-07-21
"569",5.4091796875,1981-07-22
"570",6.0791015625,1981-07-23
"571",9.0986328125,1981-07-24
"572",3.859375,1981-07-25
"573",4.369140625,1981-07-26
"574",5.7685546875,1981-07-27
"575",10.96875,1981-07-28
"576",5.6591796875,1981-07-29
"577",6.029296875,1981-07-30
"578",7.388671875,1981-07-31
"579",3.31640625,1981-08-01
"580",6.1259765625,1981-08-02
"581",8.826171875,1981-08-03
"582",11.8662109375,1981-08-04
"583",4.1357421875,1981-08-05
"584",4.3857421875,1981-08-06
"585",4.576171875,1981-08-07
"586",3.56640625,1981-08-08
"587",4.15625,1981-08-09
"588",3.1357421875,1981-08-10
"589",6.8056640625,1981-08-11
"590",7.1259765625,1981-08-12
"591",6.1357421875,1981-08-13
"592",3.74609375,1981-08-14
"593",3.2861328125,1981-08-15
"594",4.1357421875,1981-08-16
"595",7.5458984375,1981-08-17
"596",6.005859375,1981-08-18
"597",4.755859375,1981-08-19
"598",5.7255859375,1981-08-20
"599",9.166015625,1981-08-21
"600",3.2763671875,1981-08-22
"601",3.2763671875,1981-08-23
"602",4.505859375,1981-08-24
"603",5.765625,1981-08-25
"604",6.8359375,1981-08-26
"605",11.3359375,1981-08-27
"606",4.92578125,1981-08-28
"607",1.6162109375,1981-08-29
"608",0.986328125,1981-08-30
"609",4.595703125,1981-08-31
"610",2.123046875,1981-09-01
"611",4.203125,1981-09-02
"612",6.3828125,1981-09-03
"613",6.193359375,1981-09-04
"614",5.3330078125,1981-09-05
"615",6.8330078125,1981-09-06
"616",10.0029296875,1981-09-07
"617",9.9130859375,1981-09-08
"618",10.203125,1981-09-09
"619",9.9326171875,1981-09-10
"620",10.7529296875,1981-09-11
"621",12.6025390625,1981-09-12
"622",7.9033203125,1981-09-13
"623",10.1728515625,1981-09-14
"624",8.953125,1981-09-15
"625",10.4033203125,1981-09-16
"626",10.943359375,1981-09-17
"627",12.953125,1981-09-18
"628",14.1826171875,1981-09-19
"629",15.4033203125,1981-09-20
"630",15.72265625,1981-09-21
"631",17.1328125,1981-09-22
"632",21.2734375,1981-09-23
"633",13.04296875,1981-09-24
"634",7.6025390625,1981-09-25
"635",13.6025390625,1981-09-26
"636",10.72265625,1981-09-27
"637",7.9833984375,1981-09-28
"638",8.29296875,1981-09-29
"639",10.5927734375,1981-09-30
"640",16.927734375,1981-10-01
"641",18.8779296875,1981-10-02
"642",13.498046875,1981-10-03
"643",5.8583984375,1981-10-04
"644",7.8876953125,1981-10-05
"645",10.068359375,1981-10-06
"646",12.5576171875,1981-10-07
"647",13.09765625,1981-10-08
"648",14.2275390625,1981-10-09
"649",14.2880859375,1981-10-10
"650",15.1376953125,1981-10-11
"651",15.6376953125,1981-10-12
"652",13.0380859375,1981-10-13
"653",16.3984375,1981-10-14
"654",17.2783203125,1981-10-15
"655",10.6376953125,1981-10-16
"656",13.2783203125,1981-10-17
"657",11.5576171875,1981-10-18
"658",11.408203125,1981-10-19
"659",13.318359375,1981-10-20
"660",12.248046875,1981-10-21
"661",9.4677734375,1981-10-22
"662",10.6884765625,1981-10-23
"663",12.078125,1981-10-24
"664",13.59765625,1981-10-25
"665",14.6279296875,1981-10-26
"666",18.818359375,1981-10-27
"667",19.177734375,1981-10-28
"668",19.16796875,1981-10-29
"669",19.6181640625,1981-10-30
"670",17.7783203125,1981-10-31
"671",17.25390625,1981-11-01
"672",14.994140625,1981-11-02
"673",14.263671875,1981-11-03
"674",17.513671875,1981-11-04
"675",18.1337890625,1981-11-05
"676",14.68359375,1981-11-06
"677",16.5439453125,1981-11-07
"678",17.353515625,1981-11-08
"679",19.8037109375,1981-11-09
"680",18.494140625,1981-11-10
"681",14.333984375,1981-11-11
"682",17.494140625,1981-11-12
"683",16.00390625,1981-11-13
"684",14.654296875,1981-11-14
"685",12.1142578125,1981-11-15
"686",14.9541015625,1981-11-16
"687",13.0244140625,1981-11-17
"688",13.43359375,1981-11-18
"689",13.513671875,1981-11-19
"690",10.9736328125,1981-11-20
"691",11.8935546875,1981-11-21
"692",14.423828125,1981-11-22
"693",18.1240234375,1981-11-23
"694",19.484375,1981-11-24
"695",17.8935546875,1981-11-25
"696",18.2138671875,1981-11-26
"697",21.0439453125,1981-11-27
"698",22.8740234375,1981-11-28
"699",20.3642578125,1981-11-29
"700",25.0341796875,1981-11-30
"701",17.97265625,1981-12-01
"702",16.533203125,1981-12-02
"703",21.1328125,1981-12-03
"704",21.8525390625,1981-12-04
"705",25.462890625,1981-12-05
"706",26.0927734375,1981-12-06
"707",25.943359375,1981-12-07
"708",18.79296875,1981-12-08
"709",18.5927734375,1981-12-09
"710",16.392578125,1981-12-10
"711",17.142578125,1981-12-11
"712",25.623046875,1981-12-12
"713",22.8330078125,1981-12-13
"714",15.453125,1981-12-14
"715",15.703125,1981-12-15
"716",17.552734375,1981-12-16
"717",21.142578125,1981-12-17
"718",21.1728515625,1981-12-18
"719",24.4833984375,1981-12-19
"720",19.443359375,1981-12-20
"721",16.86328125,1981-12-21
"722",20.1630859375,1981-12-22
"723",25.052734375,1981-12-23
"724",16.5830078125,1981-12-24
"725",18.0126953125,1981-12-25
"726",16.7529296875,1981-12-26
"727",17.36328125,1981-12-27
"728",19.4033203125,1981-12-28
"729",23.2529296875,1981-12-29
"730",22.142578125,1981-12-30
"731",22.892578125,1981-12-31
"732",25.51953125,1982-01-01
"733",22.169921875,1982-01-02
"734",18.16015625,1982-01-03
"735",19,1982-01-04
"736",22.5595703125,1982-01-05
"737",22.7001953125,1982-01-06
"738",25.2099609375,1982-01-07
"739",20.6201171875,1982-01-08
"740",20.9599609375,1982-01-09
"741",25.1298828125,1982-01-10
"742",30.98046875,1982-01-11
"743",29.1103515625,1982-01-12
"744",26.01953125,1982-01-13
"745",24.669921875,1982-01-14
"746",20.8701171875,1982-01-15
"747",20.9697265625,1982-01-16
"748",20.6796875,1982-01-17
"749",21.5703125,1982-01-18
"750",20.7099609375,1982-01-19
"751",22.9501953125,1982-01-20
"752",23.3095703125,1982-01-21
"753",23.419921875,1982-01-22
"754",26.080078125,1982-01-23
"755",28.2197265625,1982-01-24
"756",29.6298828125,1982-01-25
"757",21.5498046875,1982-01-26
"758",16.8896484375,1982-01-27
"759",20.5703125,1982-01-28
"760",20.6103515625,1982-01-29
"761",26.169921875,1982-01-30
"762",24.509765625,1982-01-31
"763",21.896484375,1982-02-01
"764",21.40625,1982-02-02
"765",23.3056640625,1982-02-03
"766",22.06640625,1982-02-04
"767",21.4658203125,1982-02-05
"768",24.7158203125,1982-02-06
"769",22.6357421875,1982-02-07
"770",21.986328125,1982-02-08
"771",24.416015625,1982-02-09
"772",25.8056640625,1982-02-10
"773",28.0556640625,1982-02-11
"774",23.416015625,1982-02-12
"775",28.4658203125,1982-02-13
"776",24.6064453125,1982-02-14
"777",25.7958984375,1982-02-15
"778",24.3759765625,1982-02-16
"779",25.505859375,1982-02-17
"780",24.8056640625,1982-02-18
"781",19.505859375,1982-02-19
"782",17.6357421875,1982-02-20
"783",24.765625,1982-02-21
"784",25.0458984375,1982-02-22
"785",27.416015625,1982-02-23
"786",22.5263671875,1982-02-24
"787",21.31640625,1982-02-25
"788",21.67578125,1982-02-26
"789",21.765625,1982-02-27
"790",23.8857421875,1982-02-28
"791",20.3564453125,1982-03-01
"792",20.42578125,1982-03-02
"793",20.486328125,1982-03-03
"794",19.486328125,1982-03-04
"795",20.0263671875,1982-03-05
"796",21.2158203125,1982-03-06
"797",23.396484375,1982-03-07
"798",25.755859375,1982-03-08
"799",17.3759765625,1982-03-09
"800",12.5556640625,1982-03-10
"801",16.396484375,1982-03-11
"802",19.1259765625,1982-03-12
"803",20.7958984375,1982-03-13
"804",21.416015625,1982-03-14
"805",21.67578125,1982-03-15
"806",23.6259765625,1982-03-16
"807",22.1259765625,1982-03-17
"808",21.826171875,1982-03-18
"809",21.1259765625,1982-03-19
"810",20.755859375,1982-03-20
"811",23.0458984375,1982-03-21
"812",19.826171875,1982-03-22
"813",21.2958984375,1982-03-23
"814",16.2861328125,1982-03-24
"815",12.765625,1982-03-25
"816",14.3564453125,1982-03-26
"817",16.81640625,1982-03-27
"818",20.0859375,1982-03-28
"819",14.576171875,1982-03-29
"820",14.4462890625,1982-03-30
"821",13.6162109375,1982-03-31
"822",16.98828125,1982-04-01
"823",18.6181640625,1982-04-02
"824",19.7080078125,1982-04-03
"825",14.7080078125,1982-04-04
"826",14.0078125,1982-04-05
"827",10.6884765625,1982-04-06
"828",11.837890625,1982-04-07
"829",14.248046875,1982-04-08
"830",14.1279296875,1982-04-09
"831",14.16796875,1982-04-10
"832",17.017578125,1982-04-11
"833",15.3076171875,1982-04-12
"834",16.66796875,1982-04-13
"835",18.98828125,1982-04-14
"836",18.6884765625,1982-04-15
"837",16.087890625,1982-04-16
"838",15.6484375,1982-04-17
"839",14.2783203125,1982-04-18
"840",9.9677734375,1982-04-19
"841",9.677734375,1982-04-20
"842",11.767578125,1982-04-21
"843",13.41796875,1982-04-22
"844",15.1884765625,1982-04-23
"845",18.3876953125,1982-04-24
"846",15.087890625,1982-04-25
"847",13.5380859375,1982-04-26
"848",10.587890625,1982-04-27
"849",6.8076171875,1982-04-28
"850",7.4384765625,1982-04-29
