"","tmin","time"
"370",22.4326171875,1981-01-04
"371",22.1025390625,1981-01-05
"372",23.953125,1981-01-06
"373",22.5830078125,1981-01-07
"374",19.533203125,1981-01-08
"375",13.9033203125,1981-01-09
"376",15.642578125,1981-01-10
"377",22.0029296875,1981-01-11
"378",18.1728515625,1981-01-12
"379",12.3525390625,1981-01-13
"380",12.3828125,1981-01-14
"381",14.962890625,1981-01-15
"382",15.2431640625,1981-01-16
"383",14.693359375,1981-01-17
"384",15.2333984375,1981-01-18
"385",17.8134765625,1981-01-19
"386",19.1826171875,1981-01-20
"387",14.8330078125,1981-01-21
"388",16.2626953125,1981-01-22
"389",21.0830078125,1981-01-23
"390",20.033203125,1981-01-24
"391",19.193359375,1981-01-25
"392",13.892578125,1981-01-26
"393",15.8232421875,1981-01-27
"394",16.9326171875,1981-01-28
"395",16.6533203125,1981-01-29
"396",17.953125,1981-01-30
"397",17.783203125,1981-01-31
"398",18.650390625,1981-02-01
"399",17.400390625,1981-02-02
"400",12.0703125,1981-02-03
"401",14.2099609375,1981-02-04
"402",16.25,1981-02-05
"403",19.740234375,1981-02-06
"404",16.3896484375,1981-02-07
"405",14.8603515625,1981-02-08
"406",11.6298828125,1981-02-09
"407",13.7001953125,1981-02-10
"408",15.7099609375,1981-02-11
"409",16.349609375,1981-02-12
"410",9.58984375,1981-02-13
"411",11.9501953125,1981-02-14
"412",13.7197265625,1981-02-15
"413",14.98046875,1981-02-16
"414",18.2099609375,1981-02-17
"415",15.0498046875,1981-02-18
"416",15.98046875,1981-02-19
"417",18.740234375,1981-02-20
"418",18.8203125,1981-02-21
"419",17.6396484375,1981-02-22
"420",13.25,1981-02-23
"421",15.7802734375,1981-02-24
"422",16.0302734375,1981-02-25
"423",15.23046875,1981-02-26
"424",11.830078125,1981-02-27
"425",13.2998046875,1981-02-28
"426",12.91015625,1981-03-01
"427",13.6201171875,1981-03-02
"428",14.8798828125,1981-03-03
"429",16.4599609375,1981-03-04
"430",16.7900390625,1981-03-05
"431",14.580078125,1981-03-06
"432",11.2099609375,1981-03-07
"433",11.6103515625,1981-03-08
"434",13.6201171875,1981-03-09
"435",16.6796875,1981-03-10
"436",19.8095703125,1981-03-11
"437",18.3095703125,1981-03-12
"438",20.0498046875,1981-03-13
"439",18.48046875,1981-03-14
"440",20.6298828125,1981-03-15
"441",22.1201171875,1981-03-16
"442",18.4501953125,1981-03-17
"443",16.0595703125,1981-03-18
"444",11.98046875,1981-03-19
"445",14.2001953125,1981-03-20
"446",13.5498046875,1981-03-21
"447",13.5400390625,1981-03-22
"448",12.7900390625,1981-03-23
"449",13.73046875,1981-03-24
"450",17.830078125,1981-03-25
"451",17.01953125,1981-03-26
"452",17.3798828125,1981-03-27
"453",14.8203125,1981-03-28
"454",14.3603515625,1981-03-29
"455",15.91015625,1981-03-30
"456",17.2900390625,1981-03-31
"457",12.6748046875,1981-04-01
"458",13.78515625,1981-04-02
"459",16.615234375,1981-04-03
"460",17.1845703125,1981-04-04
"461",11.60546875,1981-04-05
"462",12.78515625,1981-04-06
"463",16.89453125,1981-04-07
"464",15.4248046875,1981-04-08
"465",12.5654296875,1981-04-09
"466",16.7646484375,1981-04-10
"467",17.4853515625,1981-04-11
"468",10.6552734375,1981-04-12
"469",12.71484375,1981-04-13
"470",14.3349609375,1981-04-14
"471",15.46484375,1981-04-15
"472",12.9951171875,1981-04-16
"473",15.78515625,1981-04-17
"474",18.115234375,1981-04-18
"475",15.0849609375,1981-04-19
"476",15.39453125,1981-04-20
"477",14.4853515625,1981-04-21
"478",15.46484375,1981-04-22
"479",14.3251953125,1981-04-23
"480",16.7451171875,1981-04-24
"481",14.85546875,1981-04-25
"482",16.60546875,1981-04-26
"483",14.5546875,1981-04-27
"484",16.4052734375,1981-04-28
"485",14.60546875,1981-04-29
"486",13.0751953125,1981-04-30
"487",12.9775390625,1981-05-01
"488",8.98828125,1981-05-02
"489",9.828125,1981-05-03
"490",12.818359375,1981-05-04
"491",7.5078125,1981-05-05
"492",9.5078125,1981-05-06
"493",9.6376953125,1981-05-07
"494",8.66796875,1981-05-08
"495",12.6884765625,1981-05-09
"496",12.9384765625,1981-05-10
"497",13.0283203125,1981-05-11
"498",10.748046875,1981-05-12
"499",14.9775390625,1981-05-13
"500",15.1279296875,1981-05-14
"501",11.248046875,1981-05-15
"502",8.6982421875,1981-05-16
"503",10.8779296875,1981-05-17
"504",12.59765625,1981-05-18
"505",13.8984375,1981-05-19
"506",14.1279296875,1981-05-20
"507",14.66796875,1981-05-21
"508",11.578125,1981-05-22
"509",6.2177734375,1981-05-23
"510",7.2275390625,1981-05-24
"511",11.087890625,1981-05-25
"512",7.0283203125,1981-05-26
"513",8.6279296875,1981-05-27
"514",11.2275390625,1981-05-28
"515",12.4482421875,1981-05-29
"516",11.3876953125,1981-05-30
"517",7.8076171875,1981-05-31
"518",7.3427734375,1981-06-01
"519",10.2734375,1981-06-02
"520",10.86328125,1981-06-03
"521",7.962890625,1981-06-04
"522",6.3525390625,1981-06-05
"523",9.4033203125,1981-06-06
"524",9.783203125,1981-06-07
"525",8.0830078125,1981-06-08
"526",4.9833984375,1981-06-09
"527",5.9130859375,1981-06-10
"528",9.1533203125,1981-06-11
"529",10.8134765625,1981-06-12
"530",2.7626953125,1981-06-13
"531",3.783203125,1981-06-14
"532",5.4228515625,1981-06-15
"533",9.0732421875,1981-06-16
"534",8.6328125,1981-06-17
"535",9.61328125,1981-06-18
"536",10.7431640625,1981-06-19
"537",10.97265625,1981-06-20
"538",4.783203125,1981-06-21
"539",1.5732421875,1981-06-22
"540",2.212890625,1981-06-23
"541",6.873046875,1981-06-24
"542",10.5927734375,1981-06-25
"543",11.802734375,1981-06-26
"544",13.392578125,1981-06-27
"545",11.8525390625,1981-06-28
"546",12.5126953125,1981-06-29
"547",7.033203125,1981-06-30
"548",7.8056640625,1981-07-01
"549",5.17578125,1981-07-02
"550",7.0556640625,1981-07-03
"551",8.845703125,1981-07-04
"552",8.5859375,1981-07-05
"553",9.9560546875,1981-07-06
"554",11.005859375,1981-07-07
"555",9.826171875,1981-07-08
"556",9.646484375,1981-07-09
"557",8.40625,1981-07-10
"558",8.74609375,1981-07-11
"559",8.755859375,1981-07-12
"560",10.7255859375,1981-07-13
"561",12.685546875,1981-07-14
"562",11.095703125,1981-07-15
"563",9.8564453125,1981-07-16
"564",12.6357421875,1981-07-17
"565",12.236328125,1981-07-18
"566",7.0263671875,1981-07-19
"567",4.4658203125,1981-07-20
"568",7.9560546875,1981-07-21
"569",9.916015625,1981-07-22
"570",6.005859375,1981-07-23
"571",7.7763671875,1981-07-24
"572",7.6259765625,1981-07-25
"573",5.9462890625,1981-07-26
"574",5.826171875,1981-07-27
"575",7.576171875,1981-07-28
"576",9.81640625,1981-07-29
"577",10.81640625,1981-07-30
"578",12.0263671875,1981-07-31
"579",10.9150390625,1981-08-01
"580",10.384765625,1981-08-02
"581",11.474609375,1981-08-03
"582",11.5947265625,1981-08-04
"583",8.974609375,1981-08-05
"584",9.044921875,1981-08-06
"585",10.8447265625,1981-08-07
"586",9.5947265625,1981-08-08
"587",8.134765625,1981-08-09
"588",9.625,1981-08-10
"589",8.294921875,1981-08-11
"590",7.0654296875,1981-08-12
"591",8.4853515625,1981-08-13
"592",10.625,1981-08-14
"593",9.375,1981-08-15
"594",11.0654296875,1981-08-16
"595",12.4453125,1981-08-17
"596",11.384765625,1981-08-18
"597",11.6552734375,1981-08-19
"598",6.474609375,1981-08-20
"599",10.365234375,1981-08-21
"600",11.5048828125,1981-08-22
"601",11.28515625,1981-08-23
"602",11.2353515625,1981-08-24
"603",11.955078125,1981-08-25
"604",6.7548828125,1981-08-26
"605",4.7646484375,1981-08-27
"606",6.35546875,1981-08-28
"607",6.775390625,1981-08-29
"608",4.21484375,1981-08-30
"609",4.3046875,1981-08-31
"610",5.6728515625,1981-09-01
"611",9.892578125,1981-09-02
"612",12.9033203125,1981-09-03
"613",15.6025390625,1981-09-04
"614",14.4130859375,1981-09-05
"615",12.462890625,1981-09-06
"616",15.302734375,1981-09-07
"617",12.1328125,1981-09-08
"618",11.8134765625,1981-09-09
"619",13.5634765625,1981-09-10
"620",5.9833984375,1981-09-11
"621",8.7626953125,1981-09-12
"622",13.7333984375,1981-09-13
"623",12.642578125,1981-09-14
"624",9.3525390625,1981-09-15
"625",13.6328125,1981-09-16
"626",13.3330078125,1981-09-17
"627",11.22265625,1981-09-18
"628",11.2734375,1981-09-19
"629",11.61328125,1981-09-20
"630",8.1630859375,1981-09-21
"631",9.1728515625,1981-09-22
"632",7.54296875,1981-09-23
"633",5.72265625,1981-09-24
"634",6.462890625,1981-09-25
"635",5.9931640625,1981-09-26
"636",6.72265625,1981-09-27
"637",9.1728515625,1981-09-28
"638",13.0029296875,1981-09-29
"639",12.212890625,1981-09-30
"640",12.427734375,1981-10-01
"641",6.5078125,1981-10-02
"642",5.66796875,1981-10-03
"643",10.177734375,1981-10-04
"644",10.1484375,1981-10-05
"645",13.09765625,1981-10-06
"646",7.6279296875,1981-10-07
"647",14.087890625,1981-10-08
"648",7.4384765625,1981-10-09
"649",7.658203125,1981-10-10
"650",9.7880859375,1981-10-11
"651",12.5078125,1981-10-12
"652",9.4482421875,1981-10-13
"653",8.6181640625,1981-10-14
"654",10.927734375,1981-10-15
"655",11.8076171875,1981-10-16
"656",12.2978515625,1981-10-17
"657",4.91796875,1981-10-18
"658",6.8583984375,1981-10-19
"659",7.3779296875,1981-10-20
"660",12.7880859375,1981-10-21
"661",12.318359375,1981-10-22
"662",13.908203125,1981-10-23
"663",14.1083984375,1981-10-24
"664",15.767578125,1981-10-25
"665",12.1484375,1981-10-26
"666",12.568359375,1981-10-27
"667",12.3984375,1981-10-28
"668",10.068359375,1981-10-29
"669",13.9384765625,1981-10-30
"670",16.2177734375,1981-10-31
"671",16.3662109375,1981-11-01
"672",13.9462890625,1981-11-02
"673",11.576171875,1981-11-03
"674",8.1962890625,1981-11-04
"675",12.4560546875,1981-11-05
"676",13.06640625,1981-11-06
"677",13.435546875,1981-11-07
"678",11.15625,1981-11-08
"679",12.5859375,1981-11-09
"680",15.7158203125,1981-11-10
"681",16.0361328125,1981-11-11
"682",14.40625,1981-11-12
"683",15.265625,1981-11-13
"684",13.9658203125,1981-11-14
"685",13.095703125,1981-11-15
"686",11.595703125,1981-11-16
"687",11.7763671875,1981-11-17
"688",11.896484375,1981-11-18
"689",10.2255859375,1981-11-19
"690",14.185546875,1981-11-20
"691",14.56640625,1981-11-21
"692",13.4755859375,1981-11-22
"693",10.5263671875,1981-11-23
"694",10.1162109375,1981-11-24
"695",14.185546875,1981-11-25
"696",11.7255859375,1981-11-26
"697",12.3857421875,1981-11-27
"698",12.7861328125,1981-11-28
"699",9.185546875,1981-11-29
"700",10.65625,1981-11-30
"701",15.626953125,1981-12-01
"702",12.126953125,1981-12-02
"703",14.4873046875,1981-12-03
"704",15.376953125,1981-12-04
"705",14.7666015625,1981-12-05
"706",13.787109375,1981-12-06
"707",12.70703125,1981-12-07
"708",17.20703125,1981-12-08
"709",18.9072265625,1981-12-09
"710",16.9072265625,1981-12-10
"711",14.1171875,1981-12-11
"712",10.8173828125,1981-12-12
"713",13.9169921875,1981-12-13
"714",16.7568359375,1981-12-14
"715",14.716796875,1981-12-15
"716",13.4970703125,1981-12-16
"717",12.287109375,1981-12-17
"718",11.3671875,1981-12-18
"719",12.63671875,1981-12-19
"720",13.626953125,1981-12-20
"721",13.9873046875,1981-12-21
"722",15.037109375,1981-12-22
"723",17.0869140625,1981-12-23
"724",17.6474609375,1981-12-24
"725",19.0966796875,1981-12-25
"726",17.6669921875,1981-12-26
"727",19.2373046875,1981-12-27
"728",15.4873046875,1981-12-28
"729",16.9873046875,1981-12-29
"730",12.6572265625,1981-12-30
"731",10.697265625,1981-12-31
"732",11.953125,1982-01-01
"733",15.9833984375,1982-01-02
"734",18.873046875,1982-01-03
"735",18.033203125,1982-01-04
"736",15.392578125,1982-01-05
"737",10.1328125,1982-01-06
"738",13.3134765625,1982-01-07
"739",16.2734375,1982-01-08
"740",16.033203125,1982-01-09
"741",15.0830078125,1982-01-10
"742",11.212890625,1982-01-11
"743",12.552734375,1982-01-12
"744",15.3525390625,1982-01-13
"745",20.4033203125,1982-01-14
"746",18.0732421875,1982-01-15
"747",18.462890625,1982-01-16
"748",23.2626953125,1982-01-17
"749",17.5830078125,1982-01-18
"750",15.052734375,1982-01-19
"751",19.193359375,1982-01-20
"752",16.5634765625,1982-01-21
"753",15.783203125,1982-01-22
"754",17.0234375,1982-01-23
"755",13.3232421875,1982-01-24
"756",13.642578125,1982-01-25
"757",16.3427734375,1982-01-26
"758",19.4931640625,1982-01-27
"759",17.443359375,1982-01-28
"760",13.2529296875,1982-01-29
"761",16.533203125,1982-01-30
"762",18.142578125,1982-01-31
"763",20.2998046875,1982-02-01
"764",20.2001953125,1982-02-02
"765",20.7998046875,1982-02-03
"766",25.75,1982-02-04
"767",21.1103515625,1982-02-05
"768",17.9404296875,1982-02-06
"769",16.099609375,1982-02-07
"770",15.0498046875,1982-02-08
"771",17.4501953125,1982-02-09
"772",18.9501953125,1982-02-10
"773",18.3798828125,1982-02-11
"774",18.91015625,1982-02-12
"775",14.259765625,1982-02-13
"776",13.2197265625,1982-02-14
"777",10.330078125,1982-02-15
"778",10.48046875,1982-02-16
"779",12.01953125,1982-02-17
"780",15.4501953125,1982-02-18
"781",14.7099609375,1982-02-19
"782",12.080078125,1982-02-20
"783",15.650390625,1982-02-21
"784",17.1201171875,1982-02-22
"785",18.2802734375,1982-02-23
"786",21.6904296875,1982-02-24
"787",21.25,1982-02-25
"788",20.76953125,1982-02-26
"789",21.0302734375,1982-02-27
"790",16.919921875,1982-02-28
"791",16.5400390625,1982-03-01
"792",19.7099609375,1982-03-02
"793",20.3095703125,1982-03-03
"794",19.5302734375,1982-03-04
"795",18.0302734375,1982-03-05
"796",17.73046875,1982-03-06
"797",14.5400390625,1982-03-07
"798",11.080078125,1982-03-08
"799",13.0400390625,1982-03-09
"800",13.580078125,1982-03-10
"801",16.009765625,1982-03-11
"802",16.08984375,1982-03-12
"803",14.2802734375,1982-03-13
"804",12.1796875,1982-03-14
"805",13.5400390625,1982-03-15
"806",14.1396484375,1982-03-16
"807",14.8203125,1982-03-17
"808",16.330078125,1982-03-18
"809",18.6103515625,1982-03-19
"810",19.8896484375,1982-03-20
"811",12.9697265625,1982-03-21
"812",9.9404296875,1982-03-22
"813",12.6201171875,1982-03-23
"814",13.1298828125,1982-03-24
"815",14.400390625,1982-03-25
"816",16.080078125,1982-03-26
"817",13.9296875,1982-03-27
"818",13.259765625,1982-03-28
"819",14.7001953125,1982-03-29
"820",12.6201171875,1982-03-30
"821",12.3203125,1982-03-31
"822",10.0751953125,1982-04-01
"823",13.7451171875,1982-04-02
"824",14.46484375,1982-04-03
"825",16.7646484375,1982-04-04
"826",17.8447265625,1982-04-05
"827",19.60546875,1982-04-06
"828",16.7548828125,1982-04-07
"829",14.21484375,1982-04-08
"830",12.6748046875,1982-04-09
"831",12.8349609375,1982-04-10
"832",13.8251953125,1982-04-11
"833",7.78515625,1982-04-12
"834",11.5947265625,1982-04-13
"835",10.625,1982-04-14
"836",10.525390625,1982-04-15
"837",11.89453125,1982-04-16
"838",14.455078125,1982-04-17
"839",16.35546875,1982-04-18
"840",14.3046875,1982-04-19
"841",16.0849609375,1982-04-20
"842",13.365234375,1982-04-21
"843",10.455078125,1982-04-22
"844",9.96484375,1982-04-23
"845",11.025390625,1982-04-24
"846",8.7646484375,1982-04-25
"847",9.8046875,1982-04-26
"848",10.224609375,1982-04-27
"849",10.9052734375,1982-04-28
"850",13.4951171875,1982-04-29
