"","tmin","time"
"256",3.5400390625,1980-09-12
"257",9.08984375,1980-09-13
"258",13.650390625,1980-09-14
"259",4.51953125,1980-09-15
"260",9.240234375,1980-09-16
"261",9.9501953125,1980-09-17
"262",5.1103515625,1980-09-18
"263",6.150390625,1980-09-19
"264",7.1201171875,1980-09-20
"265",7.6904296875,1980-09-21
"266",15.6796875,1980-09-22
"267",17.7001953125,1980-09-23
"268",16.990234375,1980-09-24
"269",6.8095703125,1980-09-25
"270",8.3203125,1980-09-26
"271",9.23046875,1980-09-27
"272",14.91015625,1980-09-28
"273",18.73046875,1980-09-29
"274",9.580078125,1980-09-30
"275",9.5908203125,1980-10-01
"276",6.791015625,1980-10-02
"277",7.9111328125,1980-10-03
"278",14.880859375,1980-10-04
"279",10.7314453125,1980-10-05
"280",1.94140625,1980-10-06
"281",2.791015625,1980-10-07
"282",6.630859375,1980-10-08
"283",8.451171875,1980-10-09
"284",6.390625,1980-10-10
"285",7.2109375,1980-10-11
"286",6.541015625,1980-10-12
"287",7.2412109375,1980-10-13
"288",9.1513671875,1980-10-14
"289",14.2509765625,1980-10-15
"290",16.1806640625,1980-10-16
"291",11.880859375,1980-10-17
"292",10.0908203125,1980-10-18
"293",11.1513671875,1980-10-19
"294",9.53125,1980-10-20
"295",12.19140625,1980-10-21
"296",13.4912109375,1980-10-22
"297",5.0107421875,1980-10-23
"298",7.9306640625,1980-10-24
"299",14.390625,1980-10-25
"300",12.5712890625,1980-10-26
"301",5.7109375,1980-10-27
"302",4.890625,1980-10-28
"303",5.4306640625,1980-10-29
"304",8.130859375,1980-10-30
"305",9.03125,1980-10-31
"306",10.994140625,1980-11-01
"307",17.0341796875,1980-11-02
"308",18.2041015625,1980-11-03
"309",11.34375,1980-11-04
"310",7.84375,1980-11-05
"311",9.8935546875,1980-11-06
"312",12.0341796875,1980-11-07
"313",12.8740234375,1980-11-08
"314",13.50390625,1980-11-09
"315",17.18359375,1980-11-10
"316",13.603515625,1980-11-11
"317",12.75390625,1980-11-12
"318",14.4443359375,1980-11-13
"319",11.8740234375,1980-11-14
"320",15.2841796875,1980-11-15
"321",16.3935546875,1980-11-16
"322",15.2041015625,1980-11-17
"323",14.9443359375,1980-11-18
"324",9.50390625,1980-11-19
"325",13.0439453125,1980-11-20
"326",17.404296875,1980-11-21
"327",19.4541015625,1980-11-22
"328",19.6337890625,1980-11-23
"329",21.853515625,1980-11-24
"330",23.8837890625,1980-11-25
"331",15.5439453125,1980-11-26
"332",11.603515625,1980-11-27
"333",10.333984375,1980-11-28
"334",15.583984375,1980-11-29
"335",13.1640625,1980-11-30
"336",10.1689453125,1980-12-01
"337",11.9287109375,1980-12-02
"338",9.1787109375,1980-12-03
"339",8.94921875,1980-12-04
"340",15.9287109375,1980-12-05
"341",15.609375,1980-12-06
"342",17.9287109375,1980-12-07
"343",17.96875,1980-12-08
"344",14.9091796875,1980-12-09
"345",17.1494140625,1980-12-10
"346",14.189453125,1980-12-11
"347",13.21875,1980-12-12
"348",12.619140625,1980-12-13
"349",10.9091796875,1980-12-14
"350",13.1787109375,1980-12-15
"351",10.958984375,1980-12-16
"352",11.0390625,1980-12-17
"353",12.62890625,1980-12-18
"354",19.048828125,1980-12-19
"355",13.3994140625,1980-12-20
"356",20.5791015625,1980-12-21
"357",12.3994140625,1980-12-22
"358",10.5888671875,1980-12-23
"359",14.859375,1980-12-24
"360",14.3291015625,1980-12-25
"361",20.8291015625,1980-12-26
"362",19.0693359375,1980-12-27
"363",12.888671875,1980-12-28
"364",15.1689453125,1980-12-29
"365",16.138671875,1980-12-30
"366",16.37890625,1980-12-31
"367",17.8583984375,1981-01-01
"368",16.8076171875,1981-01-02
"369",16.2578125,1981-01-03
"370",13.1279296875,1981-01-04
"371",13.328125,1981-01-05
"372",16.8681640625,1981-01-06
"373",16.7783203125,1981-01-07
"374",15.9677734375,1981-01-08
"375",15.6376953125,1981-01-09
"376",11.8779296875,1981-01-10
"377",13.828125,1981-01-11
"378",19.34765625,1981-01-12
"379",21.0283203125,1981-01-13
"380",14.427734375,1981-01-14
"381",14.6884765625,1981-01-15
"382",14.837890625,1981-01-16
"383",17.818359375,1981-01-17
"384",17.2578125,1981-01-18
"385",17.3681640625,1981-01-19
"386",21.318359375,1981-01-20
"387",16.5576171875,1981-01-21
"388",12.677734375,1981-01-22
"389",15.34765625,1981-01-23
"390",16.177734375,1981-01-24
"391",21.818359375,1981-01-25
"392",18.408203125,1981-01-26
"393",16.5380859375,1981-01-27
"394",17.3076171875,1981-01-28
"395",17.41796875,1981-01-29
"396",16.0576171875,1981-01-30
"397",17.8876953125,1981-01-31
"398",16.4990234375,1981-02-01
"399",16.8486328125,1981-02-02
"400",17.4892578125,1981-02-03
"401",16.1689453125,1981-02-04
"402",16.4287109375,1981-02-05
"403",13.0693359375,1981-02-06
"404",17.869140625,1981-02-07
"405",19.0693359375,1981-02-08
"406",12.0087890625,1981-02-09
"407",12.138671875,1981-02-10
"408",12.8291015625,1981-02-11
"409",15.3994140625,1981-02-12
"410",16.8291015625,1981-02-13
"411",15.728515625,1981-02-14
"412",17.4287109375,1981-02-15
"413",15.8994140625,1981-02-16
"414",16.62890625,1981-02-17
"415",15.30859375,1981-02-18
"416",15.4892578125,1981-02-19
"417",16.478515625,1981-02-20
"418",12.1591796875,1981-02-21
"419",12.728515625,1981-02-22
"420",18.388671875,1981-02-23
"421",16.3486328125,1981-02-24
"422",14.87890625,1981-02-25
"423",17.109375,1981-02-26
"424",15.859375,1981-02-27
"425",11.3291015625,1981-02-28
"426",10.3681640625,1981-03-01
"427",9.0380859375,1981-03-02
"428",9.8984375,1981-03-03
"429",14.4677734375,1981-03-04
"430",19.4482421875,1981-03-05
"431",21.5283203125,1981-03-06
"432",10.927734375,1981-03-07
"433",11.9384765625,1981-03-08
"434",11.7978515625,1981-03-09
"435",10.98828125,1981-03-10
"436",11.1484375,1981-03-11
"437",11.4775390625,1981-03-12
"438",15.8876953125,1981-03-13
"439",11.837890625,1981-03-14
"440",11.59765625,1981-03-15
"441",12.748046875,1981-03-16
"442",16.1884765625,1981-03-17
"443",15.517578125,1981-03-18
"444",12.9677734375,1981-03-19
"445",14.677734375,1981-03-20
"446",9.9775390625,1981-03-21
"447",14.337890625,1981-03-22
"448",13.73828125,1981-03-23
"449",13.248046875,1981-03-24
"450",12.84765625,1981-03-25
"451",15.5283203125,1981-03-26
"452",14.6884765625,1981-03-27
"453",13.998046875,1981-03-28
"454",14.1279296875,1981-03-29
"455",15.3984375,1981-03-30
"456",16.837890625,1981-03-31
"457",17.9755859375,1981-04-01
"458",16.5361328125,1981-04-02
"459",13.5361328125,1981-04-03
"460",15.146484375,1981-04-04
"461",13.236328125,1981-04-05
"462",12.005859375,1981-04-06
"463",16.7861328125,1981-04-07
"464",19.576171875,1981-04-08
"465",15.0361328125,1981-04-09
"466",15.2158203125,1981-04-10
"467",19.5263671875,1981-04-11
"468",11.916015625,1981-04-12
"469",8.65625,1981-04-13
"470",10.265625,1981-04-14
"471",13.505859375,1981-04-15
"472",10.2158203125,1981-04-16
"473",7.396484375,1981-04-17
"474",9.3759765625,1981-04-18
"475",12.7861328125,1981-04-19
"476",12.5458984375,1981-04-20
"477",13.0556640625,1981-04-21
"478",15.166015625,1981-04-22
"479",13.8662109375,1981-04-23
"480",15.7060546875,1981-04-24
"481",12.7060546875,1981-04-25
"482",17.146484375,1981-04-26
"483",16.986328125,1981-04-27
"484",14.3662109375,1981-04-28
"485",14.4560546875,1981-04-29
"486",15.185546875,1981-04-30
"487",16.6767578125,1981-05-01
"488",13.70703125,1981-05-02
"489",10.13671875,1981-05-03
"490",16.9072265625,1981-05-04
"491",12.197265625,1981-05-05
"492",7.4072265625,1981-05-06
"493",10.5869140625,1981-05-07
"494",8.63671875,1981-05-08
"495",8.8271484375,1981-05-09
"496",8.216796875,1981-05-10
"497",6.306640625,1981-05-11
"498",8.5966796875,1981-05-12
"499",10.1669921875,1981-05-13
"500",11.1865234375,1981-05-14
"501",14.296875,1981-05-15
"502",12.5673828125,1981-05-16
"503",10.1572265625,1981-05-17
"504",9.63671875,1981-05-18
"505",8.4267578125,1981-05-19
"506",6.45703125,1981-05-20
"507",5.107421875,1981-05-21
"508",10.0166015625,1981-05-22
"509",9.8466796875,1981-05-23
"510",8.9765625,1981-05-24
"511",7.5771484375,1981-05-25
"512",11.4169921875,1981-05-26
"513",7.6474609375,1981-05-27
"514",9.716796875,1981-05-28
"515",8.876953125,1981-05-29
"516",11.796875,1981-05-30
"517",7.0966796875,1981-05-31
"518",7.2451171875,1981-06-01
"519",5.1953125,1981-06-02
"520",9.5048828125,1981-06-03
"521",9.64453125,1981-06-04
"522",6.9951171875,1981-06-05
"523",4.2548828125,1981-06-06
"524",9.89453125,1981-06-07
"525",7.2646484375,1981-06-08
"526",4.71484375,1981-06-09
"527",7.4150390625,1981-06-10
"528",6.205078125,1981-06-11
"529",5.865234375,1981-06-12
"530",6.634765625,1981-06-13
"531",2.7353515625,1981-06-14
"532",3.9951171875,1981-06-15
"533",2.0849609375,1981-06-16
"534",5.875,1981-06-17
"535",2.6552734375,1981-06-18
"536",2.2548828125,1981-06-19
"537",2.1748046875,1981-06-20
"538",4.224609375,1981-06-21
"539",2.9453125,1981-06-22
"540",5.384765625,1981-06-23
"541",5.14453125,1981-06-24
"542",8.0546875,1981-06-25
"543",6.4453125,1981-06-26
"544",6.71484375,1981-06-27
"545",8.85546875,1981-06-28
"546",8.974609375,1981-06-29
"547",9.8447265625,1981-06-30
"548",3.9443359375,1981-07-01
"549",4.013671875,1981-07-02
"550",5.8642578125,1981-07-03
"551",8.9541015625,1981-07-04
"552",3.1943359375,1981-07-05
"553",1.5341796875,1981-07-06
"554",4.994140625,1981-07-07
"555",8.4736328125,1981-07-08
"556",3.84375,1981-07-09
"557",7.9541015625,1981-07-10
"558",2.25390625,1981-07-11
"559",6.2744140625,1981-07-12
"560",3.5537109375,1981-07-13
"561",3.5439453125,1981-07-14
"562",3.904296875,1981-07-15
"563",2.09375,1981-07-16
"564",6.7041015625,1981-07-17
"565",8.4541015625,1981-07-18
"566",7.34375,1981-07-19
"567",4.6337890625,1981-07-20
"568",1.3642578125,1981-07-21
"569",7.4736328125,1981-07-22
"570",7.1240234375,1981-07-23
"571",2.4443359375,1981-07-24
"572",3.4736328125,1981-07-25
"573",2.2236328125,1981-07-26
"574",6.263671875,1981-07-27
"575",3.2041015625,1981-07-28
"576",4.5244140625,1981-07-29
"577",6.1640625,1981-07-30
"578",7.2841796875,1981-07-31
"579",12.447265625,1981-08-01
"580",10.7373046875,1981-08-02
"581",7.037109375,1981-08-03
"582",10.1767578125,1981-08-04
"583",5.9765625,1981-08-05
"584",4.5166015625,1981-08-06
"585",7.9365234375,1981-08-07
"586",5.4873046875,1981-08-08
"587",3.546875,1981-08-09
"588",5.95703125,1981-08-10
"589",5.9970703125,1981-08-11
"590",5.3369140625,1981-08-12
"591",4.8466796875,1981-08-13
"592",2.806640625,1981-08-14
"593",7.70703125,1981-08-15
"594",5.947265625,1981-08-16
"595",5.8974609375,1981-08-17
"596",5.6171875,1981-08-18
"597",8.2470703125,1981-08-19
"598",4.9873046875,1981-08-20
"599",2.1572265625,1981-08-21
"600",2.8671875,1981-08-22
"601",4.5869140625,1981-08-23
"602",4.0771484375,1981-08-24
"603",7.1171875,1981-08-25
"604",9.6572265625,1981-08-26
"605",3.2265625,1981-08-27
"606",4.546875,1981-08-28
"607",5.9765625,1981-08-29
"608",1.716796875,1981-08-30
"609",2.63671875,1981-08-31
"610",2.6796875,1981-09-01
"611",4.7197265625,1981-09-02
"612",5.23046875,1981-09-03
"613",7.76953125,1981-09-04
"614",10.91015625,1981-09-05
"615",10.26953125,1981-09-06
"616",15.2099609375,1981-09-07
"617",11.6904296875,1981-09-08
"618",10.01953125,1981-09-09
"619",11.3603515625,1981-09-10
"620",5.2900390625,1981-09-11
"621",7.349609375,1981-09-12
"622",6.509765625,1981-09-13
"623",15.33984375,1981-09-14
"624",12.5703125,1981-09-15
"625",15.2802734375,1981-09-16
"626",15.4697265625,1981-09-17
"627",8.1396484375,1981-09-18
"628",10.490234375,1981-09-19
"629",13.990234375,1981-09-20
"630",6.099609375,1981-09-21
"631",9.2802734375,1981-09-22
"632",4.1103515625,1981-09-23
"633",3.580078125,1981-09-24
"634",6.5400390625,1981-09-25
"635",10.169921875,1981-09-26
"636",4.98046875,1981-09-27
"637",7.1103515625,1981-09-28
"638",12.240234375,1981-09-29
"639",9.0595703125,1981-09-30
"640",10.291015625,1981-10-01
"641",8.3212890625,1981-10-02
"642",3.5712890625,1981-10-03
"643",9.55078125,1981-10-04
"644",9.5810546875,1981-10-05
"645",11.9111328125,1981-10-06
"646",7.2509765625,1981-10-07
"647",13.87109375,1981-10-08
"648",10.6708984375,1981-10-09
"649",8.291015625,1981-10-10
"650",6.3212890625,1981-10-11
"651",12.37109375,1981-10-12
"652",12.2412109375,1981-10-13
"653",7.021484375,1981-10-14
"654",10.62109375,1981-10-15
"655",11.3212890625,1981-10-16
"656",12.0009765625,1981-10-17
"657",11.37109375,1981-10-18
"658",4.9111328125,1981-10-19
"659",7.94140625,1981-10-20
"660",7.951171875,1981-10-21
"661",8.3505859375,1981-10-22
"662",9.271484375,1981-10-23
"663",9.451171875,1981-10-24
"664",17.7314453125,1981-10-25
"665",20.060546875,1981-10-26
"666",9.271484375,1981-10-27
"667",10.4013671875,1981-10-28
"668",12.80078125,1981-10-29
"669",12.970703125,1981-10-30
"670",12.630859375,1981-10-31
"671",18.814453125,1981-11-01
"672",19.2041015625,1981-11-02
"673",12.84375,1981-11-03
"674",9.6943359375,1981-11-04
"675",7.103515625,1981-11-05
"676",11.2939453125,1981-11-06
"677",12.4736328125,1981-11-07
"678",12.7236328125,1981-11-08
"679",9.8837890625,1981-11-09
"680",7.9638671875,1981-11-10
"681",11.9541015625,1981-11-11
"682",12.353515625,1981-11-12
"683",11.673828125,1981-11-13
"684",10.6240234375,1981-11-14
"685",7.3642578125,1981-11-15
"686",6.9140625,1981-11-16
"687",8.853515625,1981-11-17
"688",7.5439453125,1981-11-18
"689",10.50390625,1981-11-19
"690",15.314453125,1981-11-20
"691",13.1435546875,1981-11-21
"692",12.7841796875,1981-11-22
"693",10.75390625,1981-11-23
"694",11.603515625,1981-11-24
"695",18.8837890625,1981-11-25
"696",15.6435546875,1981-11-26
"697",12.314453125,1981-11-27
"698",10.833984375,1981-11-28
"699",12.7236328125,1981-11-29
"700",14.4736328125,1981-11-30
"701",19.7490234375,1981-12-01
"702",14.0791015625,1981-12-02
"703",16.529296875,1981-12-03
"704",15.3486328125,1981-12-04
"705",13.798828125,1981-12-05
"706",17.138671875,1981-12-06
"707",13.9892578125,1981-12-07
"708",13.5087890625,1981-12-08
"709",10.388671875,1981-12-09
"710",17.529296875,1981-12-10
"711",13.958984375,1981-12-11
"712",11.689453125,1981-12-12
"713",8.4091796875,1981-12-13
"714",11.69921875,1981-12-14
"715",15.4189453125,1981-12-15
"716",15.7685546875,1981-12-16
"717",9.5888671875,1981-12-17
"718",10.359375,1981-12-18
"719",10.30859375,1981-12-19
"720",11.4287109375,1981-12-20
"721",13.728515625,1981-12-21
"722",13.69921875,1981-12-22
"723",11.9189453125,1981-12-23
"724",11.8388671875,1981-12-24
"725",9.8486328125,1981-12-25
"726",14.62890625,1981-12-26
"727",14.609375,1981-12-27
"728",15.05859375,1981-12-28
"729",16.9892578125,1981-12-29
"730",17.689453125,1981-12-30
"731",14.6591796875,1981-12-31
"732",11.4775390625,1982-01-01
"733",11.7578125,1982-01-02
"734",15.2978515625,1982-01-03
"735",19.5380859375,1982-01-04
"736",21.09765625,1982-01-05
"737",13.318359375,1982-01-06
"738",11.2880859375,1982-01-07
"739",14.2177734375,1982-01-08
"740",18.837890625,1982-01-09
"741",16.9677734375,1982-01-10
"742",15.1083984375,1982-01-11
"743",9.908203125,1982-01-12
"744",11.087890625,1982-01-13
"745",11.6982421875,1982-01-14
"746",13.7578125,1982-01-15
"747",18.8876953125,1982-01-16
"748",15.3876953125,1982-01-17
"749",21.427734375,1982-01-18
"750",18.158203125,1982-01-19
"751",16.677734375,1982-01-20
"752",18.1484375,1982-01-21
"753",19.087890625,1982-01-22
"754",24.2275390625,1982-01-23
"755",15.4384765625,1982-01-24
"756",11.2275390625,1982-01-25
"757",14.837890625,1982-01-26
"758",13.1884765625,1982-01-27
"759",14.2177734375,1982-01-28
"760",16.2080078125,1982-01-29
"761",11.318359375,1982-01-30
"762",12.267578125,1982-01-31
"763",13.5693359375,1982-02-01
"764",16.708984375,1982-02-02
"765",16.3486328125,1982-02-03
"766",16.46875,1982-02-04
"767",15.8193359375,1982-02-05
"768",20.458984375,1982-02-06
"769",18.0888671875,1982-02-07
"770",16.9091796875,1982-02-08
"771",16.2587890625,1982-02-09
"772",12.46875,1982-02-10
"773",14.71875,1982-02-11
"774",15.94921875,1982-02-12
"775",22.0087890625,1982-02-13
"776",20.5087890625,1982-02-14
"777",13.7392578125,1982-02-15
"778",10.689453125,1982-02-16
"779",15.6689453125,1982-02-17
"780",12.119140625,1982-02-18
"781",19.548828125,1982-02-19
"782",11.62890625,1982-02-20
"783",13.4990234375,1982-02-21
"784",16.55859375,1982-02-22
"785",14.6494140625,1982-02-23
"786",13.7490234375,1982-02-24
"787",14.12890625,1982-02-25
"788",17.4189453125,1982-02-26
"789",13.62890625,1982-02-27
"790",13.6689453125,1982-02-28
"791",12.41796875,1982-03-01
"792",13.3681640625,1982-03-02
"793",14.0078125,1982-03-03
"794",20.2783203125,1982-03-04
"795",20.9775390625,1982-03-05
"796",18.8076171875,1982-03-06
"797",19.34765625,1982-03-07
"798",13.8779296875,1982-03-08
"799",13.9482421875,1982-03-09
"800",11.9775390625,1982-03-10
"801",13.3984375,1982-03-11
"802",13.5380859375,1982-03-12
"803",15.408203125,1982-03-13
"804",17.677734375,1982-03-14
"805",17.5576171875,1982-03-15
"806",15.158203125,1982-03-16
"807",15.7578125,1982-03-17
"808",14.0283203125,1982-03-18
"809",11.1884765625,1982-03-19
"810",15.2578125,1982-03-20
"811",17.8779296875,1982-03-21
"812",11.48828125,1982-03-22
"813",12.1279296875,1982-03-23
"814",11.8876953125,1982-03-24
"815",12.3583984375,1982-03-25
"816",12.73828125,1982-03-26
"817",9.818359375,1982-03-27
"818",12.837890625,1982-03-28
"819",10.2177734375,1982-03-29
"820",11.587890625,1982-03-30
"821",14.0478515625,1982-03-31
"822",11.986328125,1982-04-01
"823",10.2158203125,1982-04-02
"824",10.7255859375,1982-04-03
"825",10.076171875,1982-04-04
"826",9.4560546875,1982-04-05
"827",11.92578125,1982-04-06
"828",13.49609375,1982-04-07
"829",14.265625,1982-04-08
"830",11.3564453125,1982-04-09
"831",17.076171875,1982-04-10
"832",15.8662109375,1982-04-11
"833",15.0263671875,1982-04-12
"834",9.576171875,1982-04-13
"835",11.5859375,1982-04-14
"836",13.49609375,1982-04-15
"837",9.095703125,1982-04-16
"838",7.6357421875,1982-04-17
"839",7.685546875,1982-04-18
"840",11.7958984375,1982-04-19
"841",11.4658203125,1982-04-20
"842",15.255859375,1982-04-21
"843",13.576171875,1982-04-22
"844",10.6162109375,1982-04-23
"845",11.5458984375,1982-04-24
"846",7.49609375,1982-04-25
"847",7.4462890625,1982-04-26
"848",8.646484375,1982-04-27
"849",7.3857421875,1982-04-28
