"","tmin","time"
"664",20.658203125,1981-10-25
"665",20.84765625,1981-10-26
"666",21.34765625,1981-10-27
"667",26.318359375,1981-10-28
"668",17.078125,1981-10-29
"669",18.6484375,1981-10-30
"670",21.8984375,1981-10-31
"671",22.4140625,1981-11-01
"672",20.423828125,1981-11-02
"673",19.4638671875,1981-11-03
"674",23.8837890625,1981-11-04
"675",24.333984375,1981-11-05
"676",25.314453125,1981-11-06
"677",25.5537109375,1981-11-07
"678",20.8935546875,1981-11-08
"679",20.7138671875,1981-11-09
"680",21.103515625,1981-11-10
"681",24.2236328125,1981-11-11
"682",25.2744140625,1981-11-12
"683",23.1240234375,1981-11-13
"684",22.1142578125,1981-11-14
"685",19.234375,1981-11-15
"686",19.59375,1981-11-16
"687",13.583984375,1981-11-17
"688",9.9736328125,1981-11-18
"689",9.103515625,1981-11-19
"690",10.564453125,1981-11-20
"691",15.154296875,1981-11-21
"692",19.59375,1981-11-22
"693",19.5341796875,1981-11-23
"694",22.853515625,1981-11-24
"695",23.6240234375,1981-11-25
"696",23.18359375,1981-11-26
"697",24.833984375,1981-11-27
"698",24.00390625,1981-11-28
"699",22.9140625,1981-11-29
"700",23.0341796875,1981-11-30
"701",24.3798828125,1981-12-01
"702",25.1796875,1981-12-02
"703",26.259765625,1981-12-03
"704",27.4404296875,1981-12-04
"705",26.5,1981-12-05
"706",28.4599609375,1981-12-06
"707",28.599609375,1981-12-07
"708",28.009765625,1981-12-08
"709",28.7998046875,1981-12-09
"710",26.5302734375,1981-12-10
"711",26.0302734375,1981-12-11
"712",27.1298828125,1981-12-12
"713",22.0703125,1981-12-13
"714",18.2900390625,1981-12-14
"715",17.400390625,1981-12-15
"716",18.8798828125,1981-12-16
"717",19.51953125,1981-12-17
"718",16.7001953125,1981-12-18
"719",24.3701171875,1981-12-19
"720",25.9501953125,1981-12-20
"721",26,1981-12-21
"722",23.6396484375,1981-12-22
"723",27.9697265625,1981-12-23
"724",24.7900390625,1981-12-24
"725",23.83984375,1981-12-25
"726",22.490234375,1981-12-26
"727",25.3701171875,1981-12-27
"728",24.009765625,1981-12-28
"729",22.240234375,1981-12-29
"730",26.150390625,1981-12-30
"731",26.7197265625,1981-12-31
"732",27.697265625,1982-01-01
"733",26.447265625,1982-01-02
"734",27.697265625,1982-01-03
"735",28.357421875,1982-01-04
"736",27.3173828125,1982-01-05
"737",25.697265625,1982-01-06
"738",26.9169921875,1982-01-07
"739",28.4169921875,1982-01-08
"740",26.13671875,1982-01-09
"741",27.037109375,1982-01-10
"742",28.876953125,1982-01-11
"743",27.1865234375,1982-01-12
"744",28.537109375,1982-01-13
"745",29.2265625,1982-01-14
"746",27.9267578125,1982-01-15
"747",25.4765625,1982-01-16
"748",25.1171875,1982-01-17
"749",25.8271484375,1982-01-18
"750",21.697265625,1982-01-19
"751",25.556640625,1982-01-20
"752",27.037109375,1982-01-21
"753",24.3974609375,1982-01-22
"754",25.4765625,1982-01-23
"755",26.3271484375,1982-01-24
"756",28.556640625,1982-01-25
"757",21.9072265625,1982-01-26
"758",22.796875,1982-01-27
"759",24.88671875,1982-01-28
"760",26.02734375,1982-01-29
"761",24.6572265625,1982-01-30
"762",27.5166015625,1982-01-31
"763",24.0751953125,1982-02-01
"764",25.1953125,1982-02-02
"765",26.4453125,1982-02-03
"766",26.865234375,1982-02-04
"767",25.705078125,1982-02-05
"768",24.3154296875,1982-02-06
"769",24.275390625,1982-02-07
"770",22.2353515625,1982-02-08
"771",22.025390625,1982-02-09
"772",20.615234375,1982-02-10
"773",21.1953125,1982-02-11
"774",22.115234375,1982-02-12
"775",23.3154296875,1982-02-13
"776",23.294921875,1982-02-14
"777",24.6953125,1982-02-15
"778",22.7646484375,1982-02-16
"779",25.4052734375,1982-02-17
"780",22.39453125,1982-02-18
"781",23.0146484375,1982-02-19
"782",22.5751953125,1982-02-20
"783",25.884765625,1982-02-21
"784",21.5947265625,1982-02-22
"785",22.8046875,1982-02-23
"786",22.0048828125,1982-02-24
"787",22.294921875,1982-02-25
"788",22.46484375,1982-02-26
"789",22.0654296875,1982-02-27
"790",23.60546875,1982-02-28
"791",24.62109375,1982-03-01
"792",21.9609375,1982-03-02
"793",21.470703125,1982-03-03
"794",23.87109375,1982-03-04
"795",22.5107421875,1982-03-05
"796",23.1513671875,1982-03-06
"797",24.0810546875,1982-03-07
"798",23.6005859375,1982-03-08
"799",24.470703125,1982-03-09
"800",20.720703125,1982-03-10
"801",17.7314453125,1982-03-11
"802",16.140625,1982-03-12
"803",19.3505859375,1982-03-13
"804",19.9013671875,1982-03-14
"805",20.140625,1982-03-15
"806",24.310546875,1982-03-16
"807",26.291015625,1982-03-17
"808",24.0810546875,1982-03-18
"809",22.8505859375,1982-03-19
"810",21.8212890625,1982-03-20
"811",20.701171875,1982-03-21
"812",21.7509765625,1982-03-22
"813",21.6611328125,1982-03-23
"814",19.771484375,1982-03-24
"815",20.470703125,1982-03-25
"816",21.880859375,1982-03-26
"817",22.28125,1982-03-27
"818",21.0810546875,1982-03-28
"819",17.7314453125,1982-03-29
"820",16.30078125,1982-03-30
"821",17.2509765625,1982-03-31
"822",19.7607421875,1982-04-01
"823",20.4912109375,1982-04-02
"824",20.890625,1982-04-03
"825",19.0009765625,1982-04-04
"826",20.1611328125,1982-04-05
"827",20.5009765625,1982-04-06
"828",17.7314453125,1982-04-07
"829",17.451171875,1982-04-08
"830",17.03125,1982-04-09
"831",18.7607421875,1982-04-10
"832",20.30078125,1982-04-11
"833",20.2314453125,1982-04-12
"834",20.4912109375,1982-04-13
"835",17.6806640625,1982-04-14
"836",21.201171875,1982-04-15
"837",21.041015625,1982-04-16
"838",20.2412109375,1982-04-17
"839",19.4013671875,1982-04-18
"840",20.12109375,1982-04-19
"841",17.2509765625,1982-04-20
"842",15.5810546875,1982-04-21
"843",17.94140625,1982-04-22
"844",18.37109375,1982-04-23
"845",18.69140625,1982-04-24
"846",18.140625,1982-04-25
"847",20.880859375,1982-04-26
"848",20.3408203125,1982-04-27
"849",14.220703125,1982-04-28
"850",14.451171875,1982-04-29
