"","tmin","time"
"198",10.6240234375,1980-07-16
"199",2.1943359375,1980-07-17
"200",1.50390625,1980-07-18
"201",-0.3662109375,1980-07-19
"202",-2.8759765625,1980-07-20
"203",-1.3359375,1980-07-21
"204",0.9541015625,1980-07-22
"205",1.244140625,1980-07-23
"206",3.333984375,1980-07-24
"207",7.763671875,1980-07-25
"208",10.484375,1980-07-26
"209",8.3837890625,1980-07-27
"210",9.484375,1980-07-28
"211",11.2939453125,1980-07-29
"212",13.1337890625,1980-07-30
"213",9.00390625,1980-07-31
"214",1.5439453125,1980-08-01
"215",0.263671875,1980-08-02
"216",0.904296875,1980-08-03
"217",-0.56640625,1980-08-04
"218",3.57421875,1980-08-05
"219",4.1640625,1980-08-06
"220",6.083984375,1980-08-07
"221",5.583984375,1980-08-08
"222",4.2939453125,1980-08-09
"223",7.3740234375,1980-08-10
"224",5.673828125,1980-08-11
"225",6.5341796875,1980-08-12
"226",3.7939453125,1980-08-13
"227",8.173828125,1980-08-14
"228",12.7841796875,1980-08-15
"229",-0.015625,1980-08-16
"230",5.3642578125,1980-08-17
"231",6.57421875,1980-08-18
"232",8.3837890625,1980-08-19
"233",10.7138671875,1980-08-20
"234",10.853515625,1980-08-21
"235",10.50390625,1980-08-22
"236",15.263671875,1980-08-23
"237",10.564453125,1980-08-24
"238",13.583984375,1980-08-25
"239",10.314453125,1980-08-26
"240",1.0537109375,1980-08-27
"241",3.09375,1980-08-28
"242",1.314453125,1980-08-29
"243",1.404296875,1980-08-30
"244",4.82421875,1980-08-31
"245",6.5830078125,1980-09-01
"246",9.2431640625,1980-09-02
"247",4.1328125,1980-09-03
"248",2.1826171875,1980-09-04
"249",3.283203125,1980-09-05
"250",4.4326171875,1980-09-06
"251",4.3232421875,1980-09-07
"252",3.8525390625,1980-09-08
"253",10.8330078125,1980-09-09
"254",7.8232421875,1980-09-10
"255",2.8525390625,1980-09-11
"256",4.5732421875,1980-09-12
"257",3.5732421875,1980-09-13
"258",6.3232421875,1980-09-14
"259",13.3828125,1980-09-15
"260",10.703125,1980-09-16
"261",8.4931640625,1980-09-17
"262",15.5732421875,1980-09-18
"263",2.5830078125,1980-09-19
"264",4.2333984375,1980-09-20
"265",7.7734375,1980-09-21
"266",3.72265625,1980-09-22
"267",5.9228515625,1980-09-23
"268",8.462890625,1980-09-24
"269",9.0927734375,1980-09-25
"270",10.54296875,1980-09-26
"271",11.623046875,1980-09-27
"272",8.462890625,1980-09-28
"273",9.212890625,1980-09-29
"274",10.6533203125,1980-09-30
"275",10.6826171875,1980-10-01
"276",11.462890625,1980-10-02
"277",11.8828125,1980-10-03
"278",12.0830078125,1980-10-04
"279",14.693359375,1980-10-05
"280",14.212890625,1980-10-06
"281",13.5029296875,1980-10-07
"282",13.712890625,1980-10-08
"283",16.6630859375,1980-10-09
"284",14.9326171875,1980-10-10
"285",14.2529296875,1980-10-11
"286",14.783203125,1980-10-12
"287",15.6728515625,1980-10-13
"288",13.8232421875,1980-10-14
"289",9.36328125,1980-10-15
"290",10.142578125,1980-10-16
"291",13.8828125,1980-10-17
"292",13.123046875,1980-10-18
"293",12.0029296875,1980-10-19
"294",15.552734375,1980-10-20
"295",17.6728515625,1980-10-21
"296",16.8427734375,1980-10-22
"297",16.1025390625,1980-10-23
"298",12.3330078125,1980-10-24
"299",16.0126953125,1980-10-25
"300",15.0732421875,1980-10-26
"301",14.8330078125,1980-10-27
"302",16.212890625,1980-10-28
"303",9.9130859375,1980-10-29
"304",9.392578125,1980-10-30
"305",7.7734375,1980-10-31
"306",7.158203125,1980-11-01
"307",7.3876953125,1980-11-02
"308",12.6279296875,1980-11-03
"309",11.4775390625,1980-11-04
"310",14.767578125,1980-11-05
"311",18.2275390625,1980-11-06
"312",15.498046875,1980-11-07
"313",9.8076171875,1980-11-08
"314",13.568359375,1980-11-09
"315",13.1982421875,1980-11-10
"316",11.9482421875,1980-11-11
"317",9.8583984375,1980-11-12
"318",10.2177734375,1980-11-13
"319",11.23828125,1980-11-14
"320",12.6884765625,1980-11-15
"321",14.6982421875,1980-11-16
"322",14.1484375,1980-11-17
"323",14.9580078125,1980-11-18
"324",16.0283203125,1980-11-19
"325",17.767578125,1980-11-20
"326",16.7880859375,1980-11-21
"327",17.2080078125,1980-11-22
"328",16.66796875,1980-11-23
"329",13.078125,1980-11-24
"330",16.1376953125,1980-11-25
"331",15.748046875,1980-11-26
"332",16.337890625,1980-11-27
"333",16.677734375,1980-11-28
"334",18.2783203125,1980-11-29
"335",17.73828125,1980-11-30
"336",17.8095703125,1980-12-01
"337",16.26953125,1980-12-02
"338",18.900390625,1980-12-03
"339",15.9697265625,1980-12-04
"340",17.8603515625,1980-12-05
"341",16.669921875,1980-12-06
"342",14.7998046875,1980-12-07
"343",12.83984375,1980-12-08
"344",12.669921875,1980-12-09
"345",12.5703125,1980-12-10
"346",11.509765625,1980-12-11
"347",12.66015625,1980-12-12
"348",16.6298828125,1980-12-13
"349",17.5400390625,1980-12-14
"350",14.7197265625,1980-12-15
"351",17.6298828125,1980-12-16
"352",16.8603515625,1980-12-17
"353",10.5,1980-12-18
"354",9.580078125,1980-12-19
"355",16.1103515625,1980-12-20
"356",15.009765625,1980-12-21
"357",12.9501953125,1980-12-22
"358",12.76953125,1980-12-23
"359",14.9599609375,1980-12-24
"360",12.6796875,1980-12-25
"361",16.73046875,1980-12-26
"362",16.599609375,1980-12-27
"363",15.830078125,1980-12-28
"364",15.7998046875,1980-12-29
"365",15.3603515625,1980-12-30
"366",16.8896484375,1980-12-31
"367",16.802734375,1981-01-01
"368",17.873046875,1981-01-02
"369",16.0029296875,1981-01-03
"370",16.892578125,1981-01-04
"371",16.0927734375,1981-01-05
"372",17.7333984375,1981-01-06
"373",13.9931640625,1981-01-07
"374",16.29296875,1981-01-08
"375",16.2529296875,1981-01-09
"376",16.11328125,1981-01-10
"377",13.11328125,1981-01-11
"378",13.6728515625,1981-01-12
"379",14.642578125,1981-01-13
"380",13.3232421875,1981-01-14
"381",12.953125,1981-01-15
"382",14.6025390625,1981-01-16
"383",16.712890625,1981-01-17
"384",17.3828125,1981-01-18
"385",19.11328125,1981-01-19
"386",16.802734375,1981-01-20
"387",15.6533203125,1981-01-21
"388",15.0634765625,1981-01-22
"389",16.04296875,1981-01-23
"390",17.0234375,1981-01-24
"391",17.1826171875,1981-01-25
"392",16.4931640625,1981-01-26
"393",15.4931640625,1981-01-27
"394",15.0234375,1981-01-28
"395",16.9228515625,1981-01-29
"396",20.3427734375,1981-01-30
"397",18.3232421875,1981-01-31
"398",19.07421875,1981-02-01
"399",14.263671875,1981-02-02
"400",17.404296875,1981-02-03
"401",20.0537109375,1981-02-04
"402",20.18359375,1981-02-05
"403",19.994140625,1981-02-06
"404",19.34375,1981-02-07
"405",19.654296875,1981-02-08
"406",21.7138671875,1981-02-09
"407",20.7041015625,1981-02-10
"408",17.59375,1981-02-11
"409",19.07421875,1981-02-12
"410",19.8037109375,1981-02-13
"411",19.2939453125,1981-02-14
"412",20.0244140625,1981-02-15
"413",20.2939453125,1981-02-16
"414",21.0244140625,1981-02-17
"415",16.173828125,1981-02-18
"416",17.6240234375,1981-02-19
"417",19.904296875,1981-02-20
"418",19.404296875,1981-02-21
"419",19.7138671875,1981-02-22
"420",19.353515625,1981-02-23
"421",18.244140625,1981-02-24
"422",17.9638671875,1981-02-25
"423",15.4140625,1981-02-26
"424",17.5341796875,1981-02-27
"425",17.404296875,1981-02-28
"426",17.04296875,1981-03-01
"427",16.693359375,1981-03-02
"428",17.1533203125,1981-03-03
"429",13.22265625,1981-03-04
"430",12.61328125,1981-03-05
"431",14.703125,1981-03-06
"432",13.642578125,1981-03-07
"433",11.3828125,1981-03-08
"434",13.5126953125,1981-03-09
"435",18.3232421875,1981-03-10
"436",15.0830078125,1981-03-11
"437",15.8525390625,1981-03-12
"438",12.4326171875,1981-03-13
"439",13.4833984375,1981-03-14
"440",9.8525390625,1981-03-15
"441",15.8232421875,1981-03-16
"442",11.953125,1981-03-17
"443",13.3232421875,1981-03-18
"444",11.6728515625,1981-03-19
"445",12.4033203125,1981-03-20
"446",13.873046875,1981-03-21
"447",17.783203125,1981-03-22
"448",15.693359375,1981-03-23
"449",15.11328125,1981-03-24
"450",16.0732421875,1981-03-25
"451",17.5234375,1981-03-26
"452",15.8427734375,1981-03-27
"453",12.9228515625,1981-03-28
"454",13.3330078125,1981-03-29
"455",14.0927734375,1981-03-30
"456",16.3232421875,1981-03-31
"457",15.958984375,1981-04-01
"458",16.0087890625,1981-04-02
"459",16.2890625,1981-04-03
"460",17.8994140625,1981-04-04
"461",15.1591796875,1981-04-05
"462",16.19921875,1981-04-06
"463",17.94921875,1981-04-07
"464",17.8486328125,1981-04-08
"465",14.7392578125,1981-04-09
"466",16.4990234375,1981-04-10
"467",15.388671875,1981-04-11
"468",8.9990234375,1981-04-12
"469",9.3388671875,1981-04-13
"470",10.119140625,1981-04-14
"471",7.939453125,1981-04-15
"472",8.048828125,1981-04-16
"473",10.0087890625,1981-04-17
"474",11.55859375,1981-04-18
"475",11.2890625,1981-04-19
"476",10.798828125,1981-04-20
"477",9.689453125,1981-04-21
"478",9.8193359375,1981-04-22
"479",10.4892578125,1981-04-23
"480",11.55859375,1981-04-24
"481",9.5390625,1981-04-25
"482",10.5888671875,1981-04-26
"483",9.96875,1981-04-27
"484",7.619140625,1981-04-28
"485",5.30859375,1981-04-29
"486",6.5986328125,1981-04-30
"487",6.8056640625,1981-05-01
"488",8.8564453125,1981-05-02
"489",12.916015625,1981-05-03
"490",7.185546875,1981-05-04
"491",7.986328125,1981-05-05
"492",7.5859375,1981-05-06
"493",7.845703125,1981-05-07
"494",5.49609375,1981-05-08
"495",3.8759765625,1981-05-09
"496",3.6064453125,1981-05-10
"497",2.1357421875,1981-05-11
"498",5.685546875,1981-05-12
"499",7.5361328125,1981-05-13
"500",9.6064453125,1981-05-14
"501",12.265625,1981-05-15
"502",11.9462890625,1981-05-16
"503",11.896484375,1981-05-17
"504",11.7158203125,1981-05-18
"505",12.2255859375,1981-05-19
"506",12.1259765625,1981-05-20
"507",12.6357421875,1981-05-21
"508",13.3056640625,1981-05-22
"509",9.1162109375,1981-05-23
"510",8.15625,1981-05-24
"511",5.2158203125,1981-05-25
"512",5.0556640625,1981-05-26
"513",3.74609375,1981-05-27
"514",6.8359375,1981-05-28
"515",7.4560546875,1981-05-29
"516",10.81640625,1981-05-30
"517",12.9462890625,1981-05-31
"518",15.490234375,1981-06-01
"519",13.1396484375,1981-06-02
"520",7.4697265625,1981-06-03
"521",6.1796875,1981-06-04
"522",5.91015625,1981-06-05
"523",7.580078125,1981-06-06
"524",4.509765625,1981-06-07
"525",2.2001953125,1981-06-08
"526",1.7001953125,1981-06-09
"527",4.3095703125,1981-06-10
"528",8.91015625,1981-06-11
"529",6.9697265625,1981-06-12
"530",4.009765625,1981-06-13
"531",4.08984375,1981-06-14
"532",7.1103515625,1981-06-15
"533",3.2197265625,1981-06-16
"534",1.330078125,1981-06-17
"535",4.9296875,1981-06-18
"536",5.4296875,1981-06-19
"537",2.599609375,1981-06-20
"538",6.91015625,1981-06-21
"539",6.3896484375,1981-06-22
"540",8.150390625,1981-06-23
"541",3.4404296875,1981-06-24
"542",-1.240234375,1981-06-25
"543",1.5400390625,1981-06-26
"544",3.919921875,1981-06-27
"545",4.400390625,1981-06-28
"546",8.66015625,1981-06-29
"547",13.26953125,1981-06-30
"548",15.3037109375,1981-07-01
"549",12.173828125,1981-07-02
"550",12.3642578125,1981-07-03
"551",1.34375,1981-07-04
"552",3.8740234375,1981-07-05
"553",0.8740234375,1981-07-06
"554",1.0244140625,1981-07-07
"555",2.6337890625,1981-07-08
"556",1.6943359375,1981-07-09
"557",-0.005859375,1981-07-10
"558",-1.576171875,1981-07-11
"559",-1.916015625,1981-07-12
"560",-1.2763671875,1981-07-13
"561",-0.2255859375,1981-07-14
"562",2.7841796875,1981-07-15
"563",3.2841796875,1981-07-16
"564",8.734375,1981-07-17
"565",11.263671875,1981-07-18
"566",8.93359375,1981-07-19
"567",11.6640625,1981-07-20
"568",11.564453125,1981-07-21
"569",12.59375,1981-07-22
"570",7.7236328125,1981-07-23
"571",13.6337890625,1981-07-24
"572",5.8935546875,1981-07-25
"573",7.18359375,1981-07-26
"574",2.603515625,1981-07-27
"575",5.3037109375,1981-07-28
"576",10.1943359375,1981-07-29
"577",3.7236328125,1981-07-30
"578",4.2236328125,1981-07-31
"579",0.9443359375,1981-08-01
"580",2.4736328125,1981-08-02
"581",4.6640625,1981-08-03
"582",8.083984375,1981-08-04
"583",5.7744140625,1981-08-05
"584",2.9140625,1981-08-06
"585",3.6240234375,1981-08-07
"586",0.583984375,1981-08-08
"587",9.9638671875,1981-08-09
"588",0.734375,1981-08-10
"589",0.814453125,1981-08-11
"590",-0.6962890625,1981-08-12
"591",5.4541015625,1981-08-13
"592",6.904296875,1981-08-14
"593",4.00390625,1981-08-15
"594",-0.2060546875,1981-08-16
"595",2.083984375,1981-08-17
"596",7.82421875,1981-08-18
"597",0.7841796875,1981-08-19
"598",1.833984375,1981-08-20
"599",9.2236328125,1981-08-21
"600",0.7939453125,1981-08-22
"601",-0.2255859375,1981-08-23
"602",4.7939453125,1981-08-24
"603",10.984375,1981-08-25
"604",9.6240234375,1981-08-26
"605",4.6435546875,1981-08-27
"606",8.5537109375,1981-08-28
"607",3.82421875,1981-08-29
"608",0.75390625,1981-08-30
"609",1.75390625,1981-08-31
"610",2.6630859375,1981-09-01
"611",1.1328125,1981-09-02
"612",6.193359375,1981-09-03
"613",8.29296875,1981-09-04
"614",2.72265625,1981-09-05
"615",8.3525390625,1981-09-06
"616",6.8525390625,1981-09-07
"617",6.4228515625,1981-09-08
"618",4.8330078125,1981-09-09
"619",5.97265625,1981-09-10
"620",6.873046875,1981-09-11
"621",11.6025390625,1981-09-12
"622",10.212890625,1981-09-13
"623",10.962890625,1981-09-14
"624",9.283203125,1981-09-15
"625",8.703125,1981-09-16
"626",7.61328125,1981-09-17
"627",8.97265625,1981-09-18
"628",7.8525390625,1981-09-19
"629",8.962890625,1981-09-20
"630",10.623046875,1981-09-21
"631",9.8525390625,1981-09-22
"632",12.7431640625,1981-09-23
"633",16.2431640625,1981-09-24
"634",16.6533203125,1981-09-25
"635",10.1728515625,1981-09-26
"636",14.2431640625,1981-09-27
"637",9.2431640625,1981-09-28
"638",6.3232421875,1981-09-29
"639",7.4130859375,1981-09-30
"640",6.97265625,1981-10-01
"641",8.193359375,1981-10-02
"642",12.79296875,1981-10-03
"643",7.6728515625,1981-10-04
"644",2.8134765625,1981-10-05
"645",5.703125,1981-10-06
"646",8.0634765625,1981-10-07
"647",7.5126953125,1981-10-08
"648",10.1533203125,1981-10-09
"649",7.8828125,1981-10-10
"650",9.623046875,1981-10-11
"651",8.642578125,1981-10-12
"652",11.453125,1981-10-13
"653",9.6533203125,1981-10-14
"654",8.97265625,1981-10-15
"655",15.04296875,1981-10-16
"656",11.36328125,1981-10-17
"657",12.1826171875,1981-10-18
"658",11.5634765625,1981-10-19
"659",13.11328125,1981-10-20
"660",9.2333984375,1981-10-21
"661",9.6630859375,1981-10-22
"662",9.642578125,1981-10-23
"663",12.2734375,1981-10-24
"664",10.2431640625,1981-10-25
"665",9.29296875,1981-10-26
"666",8.9931640625,1981-10-27
"667",11.4833984375,1981-10-28
"668",13.873046875,1981-10-29
"669",13.4326171875,1981-10-30
"670",12.873046875,1981-10-31
"671",15.7275390625,1981-11-01
"672",14.73828125,1981-11-02
"673",14.7275390625,1981-11-03
"674",14.09765625,1981-11-04
"675",14.0380859375,1981-11-05
"676",15.337890625,1981-11-06
"677",15.5380859375,1981-11-07
"678",12.427734375,1981-11-08
"679",12.328125,1981-11-09
"680",14.7275390625,1981-11-10
"681",14.9384765625,1981-11-11
"682",13.337890625,1981-11-12
"683",16.2275390625,1981-11-13
"684",11.5576171875,1981-11-14
"685",13.4384765625,1981-11-15
"686",16.7275390625,1981-11-16
"687",14.427734375,1981-11-17
"688",9.498046875,1981-11-18
"689",13.6279296875,1981-11-19
"690",10.7080078125,1981-11-20
"691",12.337890625,1981-11-21
"692",15.1484375,1981-11-22
"693",13.41796875,1981-11-23
"694",16.6376953125,1981-11-24
"695",16.3876953125,1981-11-25
"696",12.9580078125,1981-11-26
"697",14.068359375,1981-11-27
"698",14.498046875,1981-11-28
"699",18.59765625,1981-11-29
"700",18.09765625,1981-11-30
"701",16.7001953125,1981-12-01
"702",17.919921875,1981-12-02
"703",18.849609375,1981-12-03
"704",12.4501953125,1981-12-04
"705",17.1796875,1981-12-05
"706",16.990234375,1981-12-06
"707",20.5,1981-12-07
"708",21.740234375,1981-12-08
"709",16.3701171875,1981-12-09
"710",17.25,1981-12-10
"711",12.7802734375,1981-12-11
"712",14.4296875,1981-12-12
"713",17.0302734375,1981-12-13
"714",18.419921875,1981-12-14
"715",16.9599609375,1981-12-15
"716",15.240234375,1981-12-16
"717",15.7099609375,1981-12-17
"718",17.099609375,1981-12-18
"719",18.6796875,1981-12-19
"720",20.51953125,1981-12-20
"721",19.2099609375,1981-12-21
"722",18.9296875,1981-12-22
"723",17.919921875,1981-12-23
"724",16.400390625,1981-12-24
"725",17.169921875,1981-12-25
"726",15.83984375,1981-12-26
"727",15.759765625,1981-12-27
"728",14.830078125,1981-12-28
"729",18.8798828125,1981-12-29
"730",15.0400390625,1981-12-30
"731",20.2998046875,1981-12-31
"732",19.5634765625,1982-01-01
"733",21.033203125,1982-01-02
"734",18.203125,1982-01-03
"735",15.36328125,1982-01-04
"736",17.283203125,1982-01-05
"737",18.5830078125,1982-01-06
"738",17.2529296875,1982-01-07
"739",20.0634765625,1982-01-08
"740",18.9228515625,1982-01-09
"741",16.2529296875,1982-01-10
"742",14.5234375,1982-01-11
"743",17.453125,1982-01-12
"744",16.4326171875,1982-01-13
"745",17.5634765625,1982-01-14
"746",18.0927734375,1982-01-15
"747",18.203125,1982-01-16
"748",18.1328125,1982-01-17
"749",17.6728515625,1982-01-18
"750",18.7529296875,1982-01-19
"751",18.4833984375,1982-01-20
"752",19.11328125,1982-01-21
"753",19.29296875,1982-01-22
"754",19.052734375,1982-01-23
"755",19.11328125,1982-01-24
"756",18.6025390625,1982-01-25
"757",19.443359375,1982-01-26
"758",19.11328125,1982-01-27
"759",13.9326171875,1982-01-28
"760",16.302734375,1982-01-29
"761",17.453125,1982-01-30
"762",17.5029296875,1982-01-31
"763",17.6337890625,1982-02-01
"764",17.853515625,1982-02-02
"765",15.5244140625,1982-02-03
"766",12.6435546875,1982-02-04
"767",17.5537109375,1982-02-05
"768",15.2138671875,1982-02-06
"769",14.5439453125,1982-02-07
"770",14.833984375,1982-02-08
"771",13.5537109375,1982-02-09
"772",16.763671875,1982-02-10
"773",13.583984375,1982-02-11
"774",16.6435546875,1982-02-12
"775",15.244140625,1982-02-13
"776",16.7138671875,1982-02-14
"777",16.7138671875,1982-02-15
"778",15.8642578125,1982-02-16
"779",18.09375,1982-02-17
"780",19.654296875,1982-02-18
"781",19.5244140625,1982-02-19
"782",20.2841796875,1982-02-20
"783",18.8740234375,1982-02-21
"784",19.244140625,1982-02-22
"785",14.5537109375,1982-02-23
"786",19.5341796875,1982-02-24
"787",15.82421875,1982-02-25
"788",16.2041015625,1982-02-26
"789",17.0439453125,1982-02-27
"790",17.6142578125,1982-02-28
"791",17.783203125,1982-03-01
"792",19.283203125,1982-03-02
"793",18.4033203125,1982-03-03
"794",18.7333984375,1982-03-04
"795",19.7626953125,1982-03-05
"796",18.4833984375,1982-03-06
"797",20.443359375,1982-03-07
"798",18.6025390625,1982-03-08
"799",19.3232421875,1982-03-09
"800",20.8330078125,1982-03-10
"801",19.5927734375,1982-03-11
"802",17.5634765625,1982-03-12
"803",16.9130859375,1982-03-13
"804",18.4130859375,1982-03-14
"805",18.552734375,1982-03-15
"806",16.7431640625,1982-03-16
"807",13.79296875,1982-03-17
"808",15.2626953125,1982-03-18
"809",13.2734375,1982-03-19
"810",16.6328125,1982-03-20
"811",15.4130859375,1982-03-21
"812",14.1328125,1982-03-22
"813",13.79296875,1982-03-23
"814",12.552734375,1982-03-24
"815",12.0927734375,1982-03-25
"816",13.283203125,1982-03-26
"817",12.86328125,1982-03-27
"818",13.6728515625,1982-03-28
"819",15.462890625,1982-03-29
"820",15.802734375,1982-03-30
"821",18.7734375,1982-03-31
"822",16.7587890625,1982-04-01
"823",16.1689453125,1982-04-02
"824",15.958984375,1982-04-03
"825",17.359375,1982-04-04
"826",15.44921875,1982-04-05
"827",15.5185546875,1982-04-06
"828",13.609375,1982-04-07
"829",10.388671875,1982-04-08
"830",12.6591796875,1982-04-09
"831",10.12890625,1982-04-10
"832",11.369140625,1982-04-11
"833",13.298828125,1982-04-12
"834",15.0888671875,1982-04-13
"835",12.029296875,1982-04-14
"836",12.7587890625,1982-04-15
"837",12.21875,1982-04-16
"838",11.228515625,1982-04-17
"839",10.7587890625,1982-04-18
"840",11.5693359375,1982-04-19
"841",11.8486328125,1982-04-20
"842",12.3193359375,1982-04-21
"843",10.7392578125,1982-04-22
"844",9.05859375,1982-04-23
"845",7.69921875,1982-04-24
"846",6.529296875,1982-04-25
"847",8.638671875,1982-04-26
"848",13.7890625,1982-04-27
"849",10.298828125,1982-04-28
