"","tmin","time"
"229",8.66796875,1987-08-17
"230",10.5380859375,1987-08-18
"231",8.73828125,1987-08-19
"232",7.0380859375,1987-08-20
"233",12.7177734375,1987-08-21
"234",8.16796875,1987-08-22
"235",7.5576171875,1987-08-23
"236",2.6982421875,1987-08-24
"237",11.587890625,1987-08-25
"238",7.7880859375,1987-08-26
"239",4.0078125,1987-08-27
"240",7.8984375,1987-08-28
"241",8.1083984375,1987-08-29
"242",9.4677734375,1987-08-30
"243",14.568359375,1987-08-31
"244",11.0458984375,1987-09-01
"245",8.7255859375,1987-09-02
"246",6.7958984375,1987-09-03
"247",6.185546875,1987-09-04
"248",6.515625,1987-09-05
"249",9.935546875,1987-09-06
"250",13.0556640625,1987-09-07
"251",9.826171875,1987-09-08
"252",3.7255859375,1987-09-09
"253",5.0859375,1987-09-10
"254",8.4462890625,1987-09-11
"255",11.265625,1987-09-12
"256",11.896484375,1987-09-13
"257",18.166015625,1987-09-14
"258",13.146484375,1987-09-15
"259",14.5859375,1987-09-16
"260",5.166015625,1987-09-17
"261",13.74609375,1987-09-18
"262",9.765625,1987-09-19
"263",10.755859375,1987-09-20
"264",8.6162109375,1987-09-21
"265",9.7861328125,1987-09-22
"266",14.1357421875,1987-09-23
"267",9.8359375,1987-09-24
"268",8.826171875,1987-09-25
"269",13.9462890625,1987-09-26
"270",7.1259765625,1987-09-27
"271",6.4560546875,1987-09-28
"272",10.2763671875,1987-09-29
"273",11.6357421875,1987-09-30
"274",14.919921875,1987-10-01
"275",12.6904296875,1987-10-02
"276",9.98046875,1987-10-03
"277",14.75,1987-10-04
"278",12.8603515625,1987-10-05
"279",13.650390625,1987-10-06
"280",13.3203125,1987-10-07
"281",10.759765625,1987-10-08
"282",13.5703125,1987-10-09
"283",14.5400390625,1987-10-10
"284",18.48046875,1987-10-11
"285",15.3896484375,1987-10-12
"286",12.9404296875,1987-10-13
"287",12.2197265625,1987-10-14
"288",11.58984375,1987-10-15
"289",9.8701171875,1987-10-16
"290",9.009765625,1987-10-17
"291",9.91015625,1987-10-18
"292",7.900390625,1987-10-19
"293",9.16015625,1987-10-20
"294",12,1987-10-21
"295",12.5498046875,1987-10-22
"296",12.7900390625,1987-10-23
"297",12.9501953125,1987-10-24
"298",13.08984375,1987-10-25
"299",15.83984375,1987-10-26
"300",13.599609375,1987-10-27
"301",10.169921875,1987-10-28
"302",14.169921875,1987-10-29
"303",16.8603515625,1987-10-30
"304",16.650390625,1987-10-31
"305",10.9267578125,1987-11-01
"306",7.697265625,1987-11-02
"307",11.6669921875,1987-11-03
"308",15.4873046875,1987-11-04
"309",18.20703125,1987-11-05
"310",17.5771484375,1987-11-06
"311",13.6171875,1987-11-07
"312",8.4970703125,1987-11-08
"313",19.537109375,1987-11-09
"314",19.9072265625,1987-11-10
"315",18.107421875,1987-11-11
"316",15.796875,1987-11-12
"317",12.9072265625,1987-11-13
"318",18.2666015625,1987-11-14
"319",17.376953125,1987-11-15
"320",13.357421875,1987-11-16
"321",10.966796875,1987-11-17
"322",15.537109375,1987-11-18
"323",7.77734375,1987-11-19
"324",9.9765625,1987-11-20
"325",13.0166015625,1987-11-21
"326",11.1572265625,1987-11-22
"327",13.216796875,1987-11-23
"328",13.20703125,1987-11-24
"329",16.0966796875,1987-11-25
"330",16.3271484375,1987-11-26
"331",17.8466796875,1987-11-27
"332",16.4169921875,1987-11-28
"333",16.376953125,1987-11-29
"334",15.6767578125,1987-11-30
"335",12.7587890625,1987-12-01
"336",13.5185546875,1987-12-02
"337",14.359375,1987-12-03
"338",14.138671875,1987-12-04
"339",18.869140625,1987-12-05
"340",18.5986328125,1987-12-06
"341",16.189453125,1987-12-07
"342",17.869140625,1987-12-08
"343",15.44921875,1987-12-09
"344",17.4990234375,1987-12-10
"345",14.228515625,1987-12-11
"346",13.21875,1987-12-12
"347",15.6689453125,1987-12-13
"348",16.5986328125,1987-12-14
"349",14.0791015625,1987-12-15
"350",17.3994140625,1987-12-16
"351",19.728515625,1987-12-17
"352",20.9892578125,1987-12-18
"353",21.19921875,1987-12-19
"354",20.208984375,1987-12-20
"355",19.439453125,1987-12-21
"356",20.359375,1987-12-22
"357",19.298828125,1987-12-23
"358",19.0390625,1987-12-24
"359",13.3193359375,1987-12-25
"360",16.8291015625,1987-12-26
"361",15.1591796875,1987-12-27
"362",14.05859375,1987-12-28
"363",17.6689453125,1987-12-29
"364",17.369140625,1987-12-30
"365",10.3388671875,1987-12-31
"366",15.515625,1988-01-01
"367",16.6064453125,1988-01-02
"368",19.265625,1988-01-03
"369",19.076171875,1988-01-04
"370",19.2763671875,1988-01-05
"371",17.6162109375,1988-01-06
"372",17.3857421875,1988-01-07
"373",18.9462890625,1988-01-08
"374",16.6259765625,1988-01-09
"375",16.1064453125,1988-01-10
"376",18.1357421875,1988-01-11
"377",18.7158203125,1988-01-12
"378",15.6064453125,1988-01-13
"379",10.81640625,1988-01-14
"380",10.2060546875,1988-01-15
"381",17.755859375,1988-01-16
"382",17.7060546875,1988-01-17
"383",18.1357421875,1988-01-18
"384",17.49609375,1988-01-19
"385",15.4755859375,1988-01-20
"386",16.255859375,1988-01-21
"387",18.2255859375,1988-01-22
"388",16.7958984375,1988-01-23
"389",22.3359375,1988-01-24
"390",20.0263671875,1988-01-25
"391",19.4658203125,1988-01-26
"392",19.2060546875,1988-01-27
"393",19.255859375,1988-01-28
"394",17.8359375,1988-01-29
"395",20.935546875,1988-01-30
"396",18.986328125,1988-01-31
"397",25.220703125,1988-02-01
"398",22.2509765625,1988-02-02
"399",22.630859375,1988-02-03
"400",19.5810546875,1988-02-04
"401",20.7109375,1988-02-05
"402",23.041015625,1988-02-06
"403",24.3310546875,1988-02-07
"404",21.69140625,1988-02-08
"405",15.9814453125,1988-02-09
"406",22.291015625,1988-02-10
"407",21.5810546875,1988-02-11
"408",22.0810546875,1988-02-12
"409",20.55078125,1988-02-13
"410",22.2607421875,1988-02-14
"411",21.5908203125,1988-02-15
"412",17.521484375,1988-02-16
"413",16.361328125,1988-02-17
"414",17.4208984375,1988-02-18
"415",25.6611328125,1988-02-19
"416",22.37109375,1988-02-20
"417",19.9013671875,1988-02-21
"418",22.541015625,1988-02-22
"419",19.9609375,1988-02-23
"420",15.5009765625,1988-02-24
"421",20.1611328125,1988-02-25
"422",20.361328125,1988-02-26
"423",17.130859375,1988-02-27
"424",20.2314453125,1988-02-28
"425",16.1708984375,1988-02-29
"426",16.44921875,1988-03-01
"427",16.19921875,1988-03-02
"428",19.62890625,1988-03-03
"429",23.689453125,1988-03-04
"430",24.44921875,1988-03-05
"431",26.7392578125,1988-03-06
"432",22.189453125,1988-03-07
"433",22.0390625,1988-03-08
"434",20.939453125,1988-03-09
"435",21.5791015625,1988-03-10
"436",20.3291015625,1988-03-11
"437",23.44921875,1988-03-12
"438",22.119140625,1988-03-13
"439",19.388671875,1988-03-14
"440",22.2587890625,1988-03-15
"441",26.3388671875,1988-03-16
"442",22.5888671875,1988-03-17
"443",20.2490234375,1988-03-18
"444",19.2587890625,1988-03-19
"445",19.0693359375,1988-03-20
"446",18.69921875,1988-03-21
"447",22.0986328125,1988-03-22
"448",20.9892578125,1988-03-23
"449",19.1591796875,1988-03-24
"450",14.5087890625,1988-03-25
"451",16.4189453125,1988-03-26
"452",15.208984375,1988-03-27
"453",19.939453125,1988-03-28
"454",20.548828125,1988-03-29
"455",21.7490234375,1988-03-30
"456",21.2392578125,1988-03-31
"457",17.0234375,1988-04-01
"458",15.7626953125,1988-04-02
"459",17.453125,1988-04-03
"460",21.033203125,1988-04-04
"461",19.0126953125,1988-04-05
"462",17.283203125,1988-04-06
"463",15.6328125,1988-04-07
"464",16.36328125,1988-04-08
"465",21.0634765625,1988-04-09
"466",17.6728515625,1988-04-10
"467",15.5029296875,1988-04-11
"468",15.7529296875,1988-04-12
"469",17.3134765625,1988-04-13
"470",19.203125,1988-04-14
"471",19.4326171875,1988-04-15
"472",20.193359375,1988-04-16
"473",18.2626953125,1988-04-17
"474",20.193359375,1988-04-18
"475",16.0830078125,1988-04-19
"476",17.0830078125,1988-04-20
"477",14.783203125,1988-04-21
"478",11.79296875,1988-04-22
"479",11.29296875,1988-04-23
"480",12.36328125,1988-04-24
"481",16.9833984375,1988-04-25
"482",15.5927734375,1988-04-26
"483",18.6630859375,1988-04-27
"484",22.5927734375,1988-04-28
"485",21.3134765625,1988-04-29
"486",14.5234375,1988-04-30
"487",14.0791015625,1988-05-01
"488",10.939453125,1988-05-02
"489",9.7890625,1988-05-03
"490",11.939453125,1988-05-04
"491",10.298828125,1988-05-05
"492",11.2587890625,1988-05-06
"493",12.958984375,1988-05-07
"494",12.0693359375,1988-05-08
"495",13.978515625,1988-05-09
"496",16.279296875,1988-05-10
"497",18.2587890625,1988-05-11
"498",17.9287109375,1988-05-12
"499",13.9287109375,1988-05-13
"500",13.8291015625,1988-05-14
"501",13.228515625,1988-05-15
"502",12.2392578125,1988-05-16
"503",10.9892578125,1988-05-17
"504",15.798828125,1988-05-18
"505",11.0087890625,1988-05-19
"506",15.609375,1988-05-20
"507",15.138671875,1988-05-21
"508",13.8193359375,1988-05-22
"509",9.12890625,1988-05-23
"510",11.46875,1988-05-24
"511",7.44921875,1988-05-25
"512",9.8388671875,1988-05-26
"513",8.619140625,1988-05-27
"514",10.80859375,1988-05-28
"515",9.029296875,1988-05-29
"516",10.0791015625,1988-05-30
"517",10.7890625,1988-05-31
"518",15.90625,1988-06-01
"519",13.4658203125,1988-06-02
"520",9.65625,1988-06-03
"521",7.6962890625,1988-06-04
"522",5.2255859375,1988-06-05
"523",9.265625,1988-06-06
"524",11.2060546875,1988-06-07
"525",10.6259765625,1988-06-08
"526",12.416015625,1988-06-09
"527",14.9658203125,1988-06-10
"528",15.6357421875,1988-06-11
"529",15.40625,1988-06-12
"530",15.515625,1988-06-13
"531",10.2255859375,1988-06-14
"532",8.6064453125,1988-06-15
"533",12.0263671875,1988-06-16
"534",16.06640625,1988-06-17
"535",11.2861328125,1988-06-18
"536",9.3857421875,1988-06-19
"537",8.2255859375,1988-06-20
"538",10.1259765625,1988-06-21
"539",10.3564453125,1988-06-22
"540",11.8857421875,1988-06-23
"541",10.81640625,1988-06-24
"542",15.5458984375,1988-06-25
"543",7.81640625,1988-06-26
"544",4.595703125,1988-06-27
"545",8.9560546875,1988-06-28
"546",11.2958984375,1988-06-29
"547",10.0263671875,1988-06-30
"548",6.9716796875,1988-07-01
"549",6.591796875,1988-07-02
"550",9.982421875,1988-07-03
"551",9.90234375,1988-07-04
"552",10.5615234375,1988-07-05
"553",10.482421875,1988-07-06
"554",13.4423828125,1988-07-07
"555",12.1015625,1988-07-08
"556",5.8818359375,1988-07-09
"557",5.8720703125,1988-07-10
"558",5.912109375,1988-07-11
"559",10.1318359375,1988-07-12
"560",14.7919921875,1988-07-13
"561",12.51171875,1988-07-14
"562",11.7119140625,1988-07-15
"563",7.251953125,1988-07-16
"564",5.671875,1988-07-17
"565",9.2119140625,1988-07-18
"566",6.732421875,1988-07-19
"567",4.76171875,1988-07-20
"568",9.341796875,1988-07-21
"569",9.2421875,1988-07-22
"570",10.6416015625,1988-07-23
"571",15.1416015625,1988-07-24
"572",9.001953125,1988-07-25
"573",5.15234375,1988-07-26
"574",3.8916015625,1988-07-27
"575",4.5322265625,1988-07-28
"576",9.912109375,1988-07-29
"577",9.01171875,1988-07-30
"578",11.921875,1988-07-31
"579",8.2177734375,1988-08-01
"580",7.7080078125,1988-08-02
"581",7.498046875,1988-08-03
"582",8.7578125,1988-08-04
"583",8.998046875,1988-08-05
"584",11.408203125,1988-08-06
"585",10.7578125,1988-08-07
"586",12.017578125,1988-08-08
"587",14.068359375,1988-08-09
"588",9.087890625,1988-08-10
"589",11.3076171875,1988-08-11
"590",15.3583984375,1988-08-12
"591",9.3779296875,1988-08-13
"592",9.318359375,1988-08-14
"593",13.5478515625,1988-08-15
"594",10.2783203125,1988-08-16
"595",6.017578125,1988-08-17
"596",7.8984375,1988-08-18
"597",6.0380859375,1988-08-19
"598",6.818359375,1988-08-20
"599",7.3779296875,1988-08-21
"600",7.568359375,1988-08-22
"601",6.427734375,1988-08-23
"602",6.16796875,1988-08-24
"603",13.177734375,1988-08-25
"604",6.0283203125,1988-08-26
"605",7.908203125,1988-08-27
"606",6.09765625,1988-08-28
"607",12.8876953125,1988-08-29
"608",7.0283203125,1988-08-30
"609",6.8779296875,1988-08-31
"610",8.1162109375,1988-09-01
"611",5.2158203125,1988-09-02
"612",7.185546875,1988-09-03
"613",7.6064453125,1988-09-04
"614",8.166015625,1988-09-05
"615",17.0458984375,1988-09-06
"616",14.4658203125,1988-09-07
"617",9.7060546875,1988-09-08
"618",11.076171875,1988-09-09
"619",11.2958984375,1988-09-10
"620",9.326171875,1988-09-11
"621",9.896484375,1988-09-12
"622",11.5458984375,1988-09-13
"623",10.4462890625,1988-09-14
"624",11.2158203125,1988-09-15
"625",7.9462890625,1988-09-16
"626",7.646484375,1988-09-17
"627",13.0458984375,1988-09-18
"628",16.576171875,1988-09-19
"629",10.0556640625,1988-09-20
"630",12.666015625,1988-09-21
"631",14.935546875,1988-09-22
"632",10.515625,1988-09-23
"633",6.1357421875,1988-09-24
"634",6.99609375,1988-09-25
"635",7.986328125,1988-09-26
"636",5.515625,1988-09-27
"637",12.6162109375,1988-09-28
"638",15.1357421875,1988-09-29
"639",10.896484375,1988-09-30
"640",8.490234375,1988-10-01
"641",9.3701171875,1988-10-02
"642",16.3095703125,1988-10-03
"643",12.7197265625,1988-10-04
"644",9.2802734375,1988-10-05
"645",6.2001953125,1988-10-06
"646",8.73046875,1988-10-07
"647",9.5302734375,1988-10-08
"648",9.73046875,1988-10-09
"649",7.9296875,1988-10-10
"650",9.3095703125,1988-10-11
"651",7.6201171875,1988-10-12
"652",11.490234375,1988-10-13
"653",11.2900390625,1988-10-14
"654",13.0703125,1988-10-15
"655",11.599609375,1988-10-16
"656",14.2197265625,1988-10-17
"657",10.48046875,1988-10-18
"658",15.3701171875,1988-10-19
"659",13.919921875,1988-10-20
"660",7.599609375,1988-10-21
"661",9.5400390625,1988-10-22
"662",10.8896484375,1988-10-23
"663",11.16015625,1988-10-24
"664",8.4599609375,1988-10-25
"665",14.8896484375,1988-10-26
"666",9.1796875,1988-10-27
"667",12.9501953125,1988-10-28
"668",13.4296875,1988-10-29
"669",15.16015625,1988-10-30
"670",19.23046875,1988-10-31
"671",16.9970703125,1988-11-01
"672",10.8369140625,1988-11-02
"673",10.5869140625,1988-11-03
"674",12.4765625,1988-11-04
"675",15.447265625,1988-11-05
"676",16.216796875,1988-11-06
"677",11.6572265625,1988-11-07
"678",6.4873046875,1988-11-08
"679",13.056640625,1988-11-09
"680",17.3369140625,1988-11-10
"681",18.9267578125,1988-11-11
"682",12.77734375,1988-11-12
"683",9.9365234375,1988-11-13
"684",14.9169921875,1988-11-14
"685",19.296875,1988-11-15
"686",15.2568359375,1988-11-16
"687",12.2265625,1988-11-17
"688",15.126953125,1988-11-18
"689",11.9873046875,1988-11-19
"690",13.4169921875,1988-11-20
"691",20.2373046875,1988-11-21
"692",16.1865234375,1988-11-22
"693",14.9267578125,1988-11-23
"694",17.02734375,1988-11-24
"695",15.1767578125,1988-11-25
"696",19.9873046875,1988-11-26
"697",18.88671875,1988-11-27
"698",18.7265625,1988-11-28
"699",18.0966796875,1988-11-29
"700",17.287109375,1988-11-30
"701",19.279296875,1988-12-01
"702",14.9287109375,1988-12-02
"703",12.71875,1988-12-03
"704",17.4990234375,1988-12-04
"705",14.05859375,1988-12-05
"706",16.369140625,1988-12-06
"707",18.12890625,1988-12-07
"708",13.2890625,1988-12-08
"709",17.369140625,1988-12-09
"710",12.3486328125,1988-12-10
"711",12.5185546875,1988-12-11
"712",18.7490234375,1988-12-12
"713",19.6494140625,1988-12-13
"714",19.529296875,1988-12-14
"715",14.138671875,1988-12-15
"716",14.439453125,1988-12-16
"717",18.3388671875,1988-12-17
"718",23.189453125,1988-12-18
"719",18.048828125,1988-12-19
"720",17.888671875,1988-12-20
"721",15.87890625,1988-12-21
"722",17.4990234375,1988-12-22
"723",15.7685546875,1988-12-23
"724",15.44921875,1988-12-24
"725",19.05859375,1988-12-25
"726",19.80859375,1988-12-26
"727",23.728515625,1988-12-27
"728",22.138671875,1988-12-28
"729",19.388671875,1988-12-29
"730",21.439453125,1988-12-30
"731",17.5791015625,1988-12-31
"732",19.646484375,1989-01-01
"733",18.765625,1989-01-02
"734",18.765625,1989-01-03
"735",24.81640625,1989-01-04
"736",22.015625,1989-01-05
"737",15.595703125,1989-01-06
"738",13.0361328125,1989-01-07
"739",14.99609375,1989-01-08
"740",17.15625,1989-01-09
"741",16.06640625,1989-01-10
"742",19.916015625,1989-01-11
"743",18.65625,1989-01-12
"744",18.7861328125,1989-01-13
"745",16.1064453125,1989-01-14
"746",16.435546875,1989-01-15
"747",18.005859375,1989-01-16
"748",21.2255859375,1989-01-17
"749",25.326171875,1989-01-18
"750",18.8056640625,1989-01-19
"751",21.99609375,1989-01-20
"752",26.6962890625,1989-01-21
"753",21.5458984375,1989-01-22
"754",20.435546875,1989-01-23
"755",21.666015625,1989-01-24
"756",22.076171875,1989-01-25
"757",16.7158203125,1989-01-26
"758",16.0361328125,1989-01-27
"759",16.666015625,1989-01-28
"760",20.81640625,1989-01-29
"761",22.416015625,1989-01-30
"762",26.49609375,1989-01-31
"763",18.1708984375,1989-02-01
"764",17.970703125,1989-02-02
"765",22.4912109375,1989-02-03
"766",22.9013671875,1989-02-04
"767",18.3408203125,1989-02-05
"768",16.1708984375,1989-02-06
"769",15.19140625,1989-02-07
"770",18.2109375,1989-02-08
"771",19.5712890625,1989-02-09
"772",22.130859375,1989-02-10
"773",21.861328125,1989-02-11
"774",21.201171875,1989-02-12
"775",18.87109375,1989-02-13
"776",21.220703125,1989-02-14
"777",25.890625,1989-02-15
"778",19.03125,1989-02-16
"779",20.4609375,1989-02-17
"780",18.880859375,1989-02-18
"781",20.810546875,1989-02-19
"782",24.130859375,1989-02-20
"783",22.8505859375,1989-02-21
"784",22.62109375,1989-02-22
"785",19.201171875,1989-02-23
"786",22.361328125,1989-02-24
"787",20.2607421875,1989-02-25
"788",19.2412109375,1989-02-26
"789",19.720703125,1989-02-27
"790",21.05078125,1989-02-28
"791",11.8994140625,1989-03-01
"792",17.3193359375,1989-03-02
"793",19.7587890625,1989-03-03
"794",23.3193359375,1989-03-04
"795",21.298828125,1989-03-05
"796",16.0087890625,1989-03-06
"797",22.69921875,1989-03-07
"798",20.0986328125,1989-03-08
"799",18.4091796875,1989-03-09
"800",19.369140625,1989-03-10
"801",21.0693359375,1989-03-11
"802",22.869140625,1989-03-12
"803",18.8994140625,1989-03-13
"804",17.1689453125,1989-03-14
"805",20.048828125,1989-03-15
"806",20.9091796875,1989-03-16
"807",18.208984375,1989-03-17
"808",16.5087890625,1989-03-18
"809",16.458984375,1989-03-19
"810",12.0888671875,1989-03-20
"811",14.1787109375,1989-03-21
"812",16.30859375,1989-03-22
"813",20.888671875,1989-03-23
"814",25.0185546875,1989-03-24
"815",21.7392578125,1989-03-25
"816",18.9091796875,1989-03-26
"817",20.119140625,1989-03-27
"818",16.4892578125,1989-03-28
"819",18.46875,1989-03-29
"820",23.439453125,1989-03-30
"821",21.8486328125,1989-03-31
"822",23.7333984375,1989-04-01
"823",18.04296875,1989-04-02
"824",20.2333984375,1989-04-03
"825",14.5234375,1989-04-04
"826",12.5634765625,1989-04-05
"827",20.302734375,1989-04-06
"828",18.8427734375,1989-04-07
"829",16.2529296875,1989-04-08
"830",16.5126953125,1989-04-09
"831",15.5126953125,1989-04-10
"832",18.04296875,1989-04-11
"833",19.1826171875,1989-04-12
"834",18.4130859375,1989-04-13
"835",20.283203125,1989-04-14
"836",17.9833984375,1989-04-15
"837",14.373046875,1989-04-16
"838",16.302734375,1989-04-17
"839",19.8232421875,1989-04-18
"840",19.552734375,1989-04-19
"841",16.54296875,1989-04-20
"842",14.7431640625,1989-04-21
"843",15.4931640625,1989-04-22
"844",16.04296875,1989-04-23
"845",18.1630859375,1989-04-24
"846",10.6328125,1989-04-25
"847",10.4033203125,1989-04-26
"848",13.7333984375,1989-04-27
"849",11.623046875,1989-04-28
"850",13.0126953125,1989-04-29
