"","tmin","time"
"80",20.47265625,1980-03-20
"81",17.712890625,1980-03-21
"82",21.462890625,1980-03-22
"83",21.712890625,1980-03-23
"84",24.4130859375,1980-03-24
"85",22.72265625,1980-03-25
"86",23.54296875,1980-03-26
"87",25.4833984375,1980-03-27
"88",29.5634765625,1980-03-28
"89",25.7431640625,1980-03-29
"90",22.5126953125,1980-03-30
"91",24.3828125,1980-03-31
"92",23.30078125,1980-04-01
"93",22.4111328125,1980-04-02
"94",23.390625,1980-04-03
"95",17.611328125,1980-04-04
"96",16.7109375,1980-04-05
"97",21.7109375,1980-04-06
"98",19.6708984375,1980-04-07
"99",17.390625,1980-04-08
"100",20.880859375,1980-04-09
"101",18.720703125,1980-04-10
"102",19.30078125,1980-04-11
"103",17.8212890625,1980-04-12
"104",16.55078125,1980-04-13
"105",16.771484375,1980-04-14
"106",16.3310546875,1980-04-15
"107",13.9609375,1980-04-16
"108",14.771484375,1980-04-17
"109",14.9208984375,1980-04-18
"110",16.5107421875,1980-04-19
"111",18.2109375,1980-04-20
"112",17.6513671875,1980-04-21
"113",10.720703125,1980-04-22
"114",11.861328125,1980-04-23
"115",15.4208984375,1980-04-24
"116",15.2509765625,1980-04-25
"117",16.4609375,1980-04-26
"118",17.9208984375,1980-04-27
"119",18.7314453125,1980-04-28
"120",12.810546875,1980-04-29
"121",13.380859375,1980-04-30
"122",14.708984375,1980-05-01
"123",17.779296875,1980-05-02
"124",19.5986328125,1980-05-03
"125",18.798828125,1980-05-04
"126",20.529296875,1980-05-05
"127",17.0791015625,1980-05-06
"128",11.4091796875,1980-05-07
"129",12.619140625,1980-05-08
"130",16.939453125,1980-05-09
"131",11.708984375,1980-05-10
"132",11.19921875,1980-05-11
"133",12.939453125,1980-05-12
"134",13.94921875,1980-05-13
"135",16.859375,1980-05-14
"136",17.1591796875,1980-05-15
"137",15.2890625,1980-05-16
"138",19.05859375,1980-05-17
"139",14.619140625,1980-05-18
"140",13.69921875,1980-05-19
"141",17.2392578125,1980-05-20
"142",13.96875,1980-05-21
"143",14.71875,1980-05-22
"144",15.37890625,1980-05-23
"145",10.8486328125,1980-05-24
"146",11.6591796875,1980-05-25
"147",11.7392578125,1980-05-26
"148",10.5791015625,1980-05-27
"149",17.0185546875,1980-05-28
"150",17.69921875,1980-05-29
"151",12.5888671875,1980-05-30
"152",13.2587890625,1980-05-31
"153",13.798828125,1980-06-01
"154",16.0791015625,1980-06-02
"155",11.1787109375,1980-06-03
"156",9.6689453125,1980-06-04
"157",10.0986328125,1980-06-05
"158",9.689453125,1980-06-06
"159",8.228515625,1980-06-07
"160",5.859375,1980-06-08
"161",8.9091796875,1980-06-09
"162",8.87890625,1980-06-10
"163",10.21875,1980-06-11
"164",10.6787109375,1980-06-12
"165",12.279296875,1980-06-13
"166",12.12890625,1980-06-14
"167",8.8486328125,1980-06-15
"168",10.19921875,1980-06-16
"169",9.8291015625,1980-06-17
"170",7.939453125,1980-06-18
"171",10.119140625,1980-06-19
"172",13.9189453125,1980-06-20
"173",17.1494140625,1980-06-21
"174",12.3486328125,1980-06-22
"175",13.939453125,1980-06-23
"176",14.8193359375,1980-06-24
"177",13.939453125,1980-06-25
"178",12.119140625,1980-06-26
"179",10.3486328125,1980-06-27
"180",7.7490234375,1980-06-28
"181",7.80859375,1980-06-29
"182",13.529296875,1980-06-30
"183",10.7275390625,1980-07-01
"184",9.4384765625,1980-07-02
"185",9.66796875,1980-07-03
"186",7.9580078125,1980-07-04
"187",8.5380859375,1980-07-05
"188",9.267578125,1980-07-06
"189",7.408203125,1980-07-07
"190",8.73828125,1980-07-08
"191",10.8779296875,1980-07-09
"192",12.4677734375,1980-07-10
"193",9.587890625,1980-07-11
"194",9.767578125,1980-07-12
"195",9.3876953125,1980-07-13
"196",9.2080078125,1980-07-14
"197",7.9677734375,1980-07-15
"198",12.318359375,1980-07-16
"199",7.8876953125,1980-07-17
"200",11.2177734375,1980-07-18
"201",8.09765625,1980-07-19
"202",9.4482421875,1980-07-20
"203",8.1279296875,1980-07-21
"204",9.1083984375,1980-07-22
"205",8.568359375,1980-07-23
"206",9.3876953125,1980-07-24
"207",13.0576171875,1980-07-25
"208",13.9580078125,1980-07-26
"209",9.427734375,1980-07-27
"210",9.3583984375,1980-07-28
"211",7.9384765625,1980-07-29
"212",7.16796875,1980-07-30
"213",9.48828125,1980-07-31
"214",8.5400390625,1980-08-01
"215",9.6396484375,1980-08-02
"216",10.6298828125,1980-08-03
"217",15.6103515625,1980-08-04
"218",11.16015625,1980-08-05
"219",11.580078125,1980-08-06
"220",7.4296875,1980-08-07
"221",9.419921875,1980-08-08
"222",10.419921875,1980-08-09
"223",11.7802734375,1980-08-10
"224",7.8603515625,1980-08-11
"225",10.5595703125,1980-08-12
"226",12.330078125,1980-08-13
"227",10.4501953125,1980-08-14
"228",12.6103515625,1980-08-15
"229",12.1396484375,1980-08-16
"230",9.0302734375,1980-08-17
"231",10.4697265625,1980-08-18
"232",6.7900390625,1980-08-19
"233",5.9404296875,1980-08-20
"234",10.830078125,1980-08-21
"235",11.5302734375,1980-08-22
"236",9.2802734375,1980-08-23
"237",9.849609375,1980-08-24
"238",8.5703125,1980-08-25
"239",15.580078125,1980-08-26
"240",9.5595703125,1980-08-27
"241",10.9501953125,1980-08-28
"242",9.33984375,1980-08-29
"243",12.830078125,1980-08-30
"244",9.91015625,1980-08-31
"245",9.4169921875,1980-09-01
"246",9.20703125,1980-09-02
"247",12.8974609375,1980-09-03
"248",10.8173828125,1980-09-04
"249",11.3271484375,1980-09-05
"250",9.697265625,1980-09-06
"251",11.7568359375,1980-09-07
"252",12.9169921875,1980-09-08
"253",10.056640625,1980-09-09
"254",14.8369140625,1980-09-10
"255",10.0068359375,1980-09-11
"256",9.126953125,1980-09-12
"257",13.8271484375,1980-09-13
"258",15.77734375,1980-09-14
"259",9.2373046875,1980-09-15
"260",15.216796875,1980-09-16
"261",10.8173828125,1980-09-17
"262",9.7470703125,1980-09-18
"263",11.357421875,1980-09-19
"264",17.7666015625,1980-09-20
"265",16.6171875,1980-09-21
"266",17.046875,1980-09-22
"267",11.796875,1980-09-23
"268",12.9365234375,1980-09-24
"269",11.3173828125,1980-09-25
"270",13.2265625,1980-09-26
"271",16.296875,1980-09-27
"272",15.8271484375,1980-09-28
"273",15.6865234375,1980-09-29
"274",10.3974609375,1980-09-30
"275",10.9814453125,1980-10-01
"276",10.8408203125,1980-10-02
"277",12.1513671875,1980-10-03
"278",14.720703125,1980-10-04
"279",11.0712890625,1980-10-05
"280",8.2412109375,1980-10-06
"281",9.55078125,1980-10-07
"282",12.0810546875,1980-10-08
"283",12.6005859375,1980-10-09
"284",9.890625,1980-10-10
"285",10.4208984375,1980-10-11
"286",11.970703125,1980-10-12
"287",14.140625,1980-10-13
"288",13.6005859375,1980-10-14
"289",15.7314453125,1980-10-15
"290",14.7509765625,1980-10-16
"291",10.28125,1980-10-17
"292",13.791015625,1980-10-18
"293",13.8408203125,1980-10-19
"294",11.0810546875,1980-10-20
"295",16.0810546875,1980-10-21
"296",13.451171875,1980-10-22
"297",9.861328125,1980-10-23
"298",12.111328125,1980-10-24
"299",16.310546875,1980-10-25
"300",9.310546875,1980-10-26
"301",10.12109375,1980-10-27
"302",10.4306640625,1980-10-28
"303",11.94140625,1980-10-29
"304",15.9814453125,1980-10-30
"305",15.060546875,1980-10-31
"306",16.494140625,1980-11-01
"307",17.4140625,1980-11-02
"308",15.6640625,1980-11-03
"309",15.7939453125,1980-11-04
"310",15.564453125,1980-11-05
"311",17.0439453125,1980-11-06
"312",17.57421875,1980-11-07
"313",17.8642578125,1980-11-08
"314",17.064453125,1980-11-09
"315",16.18359375,1980-11-10
"316",15.8935546875,1980-11-11
"317",15.083984375,1980-11-12
"318",16.4638671875,1980-11-13
"319",16.1435546875,1980-11-14
"320",16.1943359375,1980-11-15
"321",15.09375,1980-11-16
"322",15.50390625,1980-11-17
"323",17.2841796875,1980-11-18
"324",17.3642578125,1980-11-19
"325",18.0537109375,1980-11-20
"326",18.0244140625,1980-11-21
"327",17.4541015625,1980-11-22
"328",19.484375,1980-11-23
"329",18.2939453125,1980-11-24
"330",17.8935546875,1980-11-25
"331",16.9638671875,1980-11-26
"332",15.3037109375,1980-11-27
"333",16.6337890625,1980-11-28
"334",16.2744140625,1980-11-29
"335",13.7744140625,1980-11-30
"336",14.9541015625,1980-12-01
"337",15.59375,1980-12-02
"338",17.244140625,1980-12-03
"339",19.8037109375,1980-12-04
"340",22.603515625,1980-12-05
"341",21.0537109375,1980-12-06
"342",20.4140625,1980-12-07
"343",18.5537109375,1980-12-08
"344",17.814453125,1980-12-09
"345",19.013671875,1980-12-10
"346",17.103515625,1980-12-11
"347",18.4140625,1980-12-12
"348",19.50390625,1980-12-13
"349",21.0439453125,1980-12-14
"350",21.0537109375,1980-12-15
"351",21.734375,1980-12-16
"352",18.9736328125,1980-12-17
"353",21.5244140625,1980-12-18
"354",18.6435546875,1980-12-19
"355",20.013671875,1980-12-20
"356",21.3037109375,1980-12-21
"357",15.6435546875,1980-12-22
"358",19.494140625,1980-12-23
"359",19.00390625,1980-12-24
"360",19.59375,1980-12-25
"361",19.75390625,1980-12-26
"362",17.50390625,1980-12-27
"363",20.25390625,1980-12-28
"364",24.353515625,1980-12-29
"365",24.7236328125,1980-12-30
"366",22.6240234375,1980-12-31
"367",21.8671875,1981-01-01
"368",20.3974609375,1981-01-02
"369",22.02734375,1981-01-03
"370",24.1669921875,1981-01-04
"371",25.1572265625,1981-01-05
"372",26.3671875,1981-01-06
"373",27.70703125,1981-01-07
"374",23.88671875,1981-01-08
"375",20.0068359375,1981-01-09
"376",21.20703125,1981-01-10
"377",23.046875,1981-01-11
"378",21.38671875,1981-01-12
"379",18.6669921875,1981-01-13
"380",16.7265625,1981-01-14
"381",18.2666015625,1981-01-15
"382",22.1572265625,1981-01-16
"383",21.8173828125,1981-01-17
"384",21.20703125,1981-01-18
"385",23.4970703125,1981-01-19
"386",24.6767578125,1981-01-20
"387",24.626953125,1981-01-21
"388",28.7568359375,1981-01-22
"389",27.806640625,1981-01-23
"390",23.70703125,1981-01-24
"391",22.857421875,1981-01-25
"392",21.3974609375,1981-01-26
"393",23.3466796875,1981-01-27
"394",24.7265625,1981-01-28
"395",26.306640625,1981-01-29
"396",25.4365234375,1981-01-30
"397",24.7373046875,1981-01-31
"398",24.919921875,1981-02-01
"399",23.830078125,1981-02-02
"400",18.7197265625,1981-02-03
"401",20.599609375,1981-02-04
"402",27.75,1981-02-05
"403",26.91015625,1981-02-06
"404",23.5302734375,1981-02-07
"405",21.0302734375,1981-02-08
"406",18.0595703125,1981-02-09
"407",19.9697265625,1981-02-10
"408",22.900390625,1981-02-11
"409",21.490234375,1981-02-12
"410",17.01953125,1981-02-13
"411",18,1981-02-14
"412",21.080078125,1981-02-15
"413",19,1981-02-16
"414",21.1103515625,1981-02-17
"415",20.669921875,1981-02-18
"416",23.330078125,1981-02-19
"417",25.580078125,1981-02-20
"418",25.5,1981-02-21
"419",26.41015625,1981-02-22
"420",23.0703125,1981-02-23
"421",21.1201171875,1981-02-24
"422",22.1298828125,1981-02-25
"423",22.08984375,1981-02-26
"424",20.3203125,1981-02-27
"425",21.3603515625,1981-02-28
"426",21.8330078125,1981-03-01
"427",22.0732421875,1981-03-02
"428",21.5126953125,1981-03-03
"429",17.453125,1981-03-04
"430",18.8828125,1981-03-05
"431",21.4833984375,1981-03-06
"432",17.4326171875,1981-03-07
"433",15.8134765625,1981-03-08
"434",17.3525390625,1981-03-09
"435",21.22265625,1981-03-10
"436",22.0234375,1981-03-11
"437",22.1533203125,1981-03-12
"438",22.1728515625,1981-03-13
"439",24.623046875,1981-03-14
"440",23.5732421875,1981-03-15
"441",22.2734375,1981-03-16
"442",19.6826171875,1981-03-17
"443",21.7626953125,1981-03-18
"444",20.443359375,1981-03-19
"445",20.703125,1981-03-20
"446",21.4033203125,1981-03-21
"447",20.9033203125,1981-03-22
"448",19.22265625,1981-03-23
"449",20.033203125,1981-03-24
"450",22.802734375,1981-03-25
"451",19.61328125,1981-03-26
"452",21.54296875,1981-03-27
"453",20.2626953125,1981-03-28
"454",19.3134765625,1981-03-29
"455",20.552734375,1981-03-30
"456",20.11328125,1981-03-31
"457",15.7607421875,1981-04-01
"458",15.4609375,1981-04-02
"459",13.201171875,1981-04-03
"460",16.8408203125,1981-04-04
"461",18.28125,1981-04-05
"462",19.1806640625,1981-04-06
"463",20.0810546875,1981-04-07
"464",16.521484375,1981-04-08
"465",19.6708984375,1981-04-09
"466",18.69140625,1981-04-10
"467",16.3408203125,1981-04-11
"468",16.390625,1981-04-12
"469",18.0107421875,1981-04-13
"470",18.521484375,1981-04-14
"471",19.791015625,1981-04-15
"472",21.9814453125,1981-04-16
"473",22.0810546875,1981-04-17
"474",21.8408203125,1981-04-18
"475",21.28125,1981-04-19
"476",18.28125,1981-04-20
"477",19.9814453125,1981-04-21
"478",16.8505859375,1981-04-22
"479",19.640625,1981-04-23
"480",21.7109375,1981-04-24
"481",15.9609375,1981-04-25
"482",20.4306640625,1981-04-26
"483",19.4013671875,1981-04-27
"484",19.810546875,1981-04-28
"485",18.53125,1981-04-29
"486",19.140625,1981-04-30
"487",19.279296875,1981-05-01
"488",16.048828125,1981-05-02
"489",16.46875,1981-05-03
"490",16.689453125,1981-05-04
"491",16.369140625,1981-05-05
"492",18.9287109375,1981-05-06
"493",19.96875,1981-05-07
"494",15.9990234375,1981-05-08
"495",15.978515625,1981-05-09
"496",17.5791015625,1981-05-10
"497",13.798828125,1981-05-11
"498",15.619140625,1981-05-12
"499",16.138671875,1981-05-13
"500",15.8388671875,1981-05-14
"501",14.6689453125,1981-05-15
"502",13.4287109375,1981-05-16
"503",13.2890625,1981-05-17
"504",14.728515625,1981-05-18
"505",16.5693359375,1981-05-19
"506",15.7392578125,1981-05-20
"507",13.71875,1981-05-21
"508",17.458984375,1981-05-22
"509",10.55859375,1981-05-23
"510",9.4189453125,1981-05-24
"511",14.8291015625,1981-05-25
"512",12.548828125,1981-05-26
"513",15.048828125,1981-05-27
"514",15.0087890625,1981-05-28
"515",13.5185546875,1981-05-29
"516",16.0888671875,1981-05-30
"517",11.7685546875,1981-05-31
"518",10.7587890625,1981-06-01
"519",13.4287109375,1981-06-02
"520",11.029296875,1981-06-03
"521",8.6494140625,1981-06-04
"522",10.029296875,1981-06-05
"523",13.978515625,1981-06-06
"524",14.4287109375,1981-06-07
"525",14.3193359375,1981-06-08
"526",11.3994140625,1981-06-09
"527",7.7685546875,1981-06-10
"528",7.8388671875,1981-06-11
"529",6.619140625,1981-06-12
"530",8.4287109375,1981-06-13
"531",6.1494140625,1981-06-14
"532",5.798828125,1981-06-15
"533",9.2392578125,1981-06-16
"534",12.138671875,1981-06-17
"535",7.779296875,1981-06-18
"536",8.798828125,1981-06-19
"537",6.6689453125,1981-06-20
"538",12.119140625,1981-06-21
"539",8.0986328125,1981-06-22
"540",10.0791015625,1981-06-23
"541",13.109375,1981-06-24
"542",15.189453125,1981-06-25
"543",10.7685546875,1981-06-26
"544",11.048828125,1981-06-27
"545",12.2890625,1981-06-28
"546",9.978515625,1981-06-29
"547",10.80859375,1981-06-30
"548",9.248046875,1981-07-01
"549",7.677734375,1981-07-02
"550",7.578125,1981-07-03
"551",11.2080078125,1981-07-04
"552",11.658203125,1981-07-05
"553",12.998046875,1981-07-06
"554",10.5478515625,1981-07-07
"555",13.4384765625,1981-07-08
"556",12.0078125,1981-07-09
"557",11.767578125,1981-07-10
"558",9.1181640625,1981-07-11
"559",8.5380859375,1981-07-12
"560",6.98828125,1981-07-13
"561",6.568359375,1981-07-14
"562",10.6376953125,1981-07-15
"563",10.1484375,1981-07-16
"564",8.8076171875,1981-07-17
"565",12.1181640625,1981-07-18
"566",9.8076171875,1981-07-19
"567",7.408203125,1981-07-20
"568",5.677734375,1981-07-21
"569",11.4775390625,1981-07-22
"570",11.2177734375,1981-07-23
"571",6.9580078125,1981-07-24
"572",11.0380859375,1981-07-25
"573",8.7080078125,1981-07-26
"574",11.4775390625,1981-07-27
"575",7.078125,1981-07-28
"576",4.498046875,1981-07-29
"577",8.828125,1981-07-30
"578",15.5576171875,1981-07-31
"579",15.98046875,1981-08-01
"580",13.1298828125,1981-08-02
"581",12.7197265625,1981-08-03
"582",11.169921875,1981-08-04
"583",11.25,1981-08-05
"584",10.830078125,1981-08-06
"585",15.580078125,1981-08-07
"586",8.740234375,1981-08-08
"587",6.830078125,1981-08-09
"588",14.26953125,1981-08-10
"589",13.98046875,1981-08-11
"590",10.509765625,1981-08-12
"591",8.080078125,1981-08-13
"592",7.0400390625,1981-08-14
"593",14.009765625,1981-08-15
"594",11.919921875,1981-08-16
"595",9.0302734375,1981-08-17
"596",9.4501953125,1981-08-18
"597",10.6201171875,1981-08-19
"598",7.990234375,1981-08-20
"599",7.7998046875,1981-08-21
"600",9.169921875,1981-08-22
"601",9.51953125,1981-08-23
"602",11.5498046875,1981-08-24
"603",12.349609375,1981-08-25
"604",13.169921875,1981-08-26
"605",8.919921875,1981-08-27
"606",9.259765625,1981-08-28
"607",11.5400390625,1981-08-29
"608",10.650390625,1981-08-30
"609",15.4599609375,1981-08-31
"610",11.7568359375,1981-09-01
"611",16.5869140625,1981-09-02
"612",14.806640625,1981-09-03
"613",15.357421875,1981-09-04
"614",11.607421875,1981-09-05
"615",13.2265625,1981-09-06
"616",13.607421875,1981-09-07
"617",13.287109375,1981-09-08
"618",16.3671875,1981-09-09
"619",13.70703125,1981-09-10
"620",13.0673828125,1981-09-11
"621",15.857421875,1981-09-12
"622",16.466796875,1981-09-13
"623",18.1669921875,1981-09-14
"624",13.6171875,1981-09-15
"625",14.376953125,1981-09-16
"626",16.63671875,1981-09-17
"627",11.6474609375,1981-09-18
"628",10.0166015625,1981-09-19
"629",15.6865234375,1981-09-20
"630",10.306640625,1981-09-21
"631",11.9365234375,1981-09-22
"632",9.02734375,1981-09-23
"633",10.0068359375,1981-09-24
"634",12.447265625,1981-09-25
"635",9.9765625,1981-09-26
"636",10.4169921875,1981-09-27
"637",10.1669921875,1981-09-28
"638",16.466796875,1981-09-29
"639",11.556640625,1981-09-30
"640",16.5107421875,1981-10-01
"641",12.4609375,1981-10-02
"642",9.1513671875,1981-10-03
"643",9.390625,1981-10-04
"644",12.2314453125,1981-10-05
"645",14.060546875,1981-10-06
"646",15.44140625,1981-10-07
"647",13.4208984375,1981-10-08
"648",13.021484375,1981-10-09
"649",14.2412109375,1981-10-10
"650",16.44140625,1981-10-11
"651",17.7314453125,1981-10-12
"652",8.9208984375,1981-10-13
"653",12.390625,1981-10-14
"654",15.5009765625,1981-10-15
"655",15.37109375,1981-10-16
"656",16.5712890625,1981-10-17
"657",13.9609375,1981-10-18
"658",13.2314453125,1981-10-19
"659",13.37109375,1981-10-20
"660",18.890625,1981-10-21
"661",15.970703125,1981-10-22
"662",14.1806640625,1981-10-23
"663",18.771484375,1981-10-24
"664",17.951171875,1981-10-25
"665",17.3310546875,1981-10-26
"666",13.720703125,1981-10-27
"667",13.291015625,1981-10-28
"668",14.5107421875,1981-10-29
"669",19.1806640625,1981-10-30
"670",17.6513671875,1981-10-31
"671",17.9443359375,1981-11-01
"672",15.814453125,1981-11-02
"673",13.2939453125,1981-11-03
"674",12.8935546875,1981-11-04
"675",18.8642578125,1981-11-05
"676",16.50390625,1981-11-06
"677",15.984375,1981-11-07
"678",16.494140625,1981-11-08
"679",15.6943359375,1981-11-09
"680",19.234375,1981-11-10
"681",18.6142578125,1981-11-11
"682",17.25390625,1981-11-12
"683",17.5537109375,1981-11-13
"684",17.57421875,1981-11-14
"685",19.3935546875,1981-11-15
"686",20.513671875,1981-11-16
"687",18.9736328125,1981-11-17
"688",15.654296875,1981-11-18
"689",16.3740234375,1981-11-19
"690",16.3642578125,1981-11-20
"691",14.0341796875,1981-11-21
"692",14.75390625,1981-11-22
"693",14.82421875,1981-11-23
"694",15.18359375,1981-11-24
"695",16.2744140625,1981-11-25
"696",17.494140625,1981-11-26
"697",16.9638671875,1981-11-27
"698",13.7939453125,1981-11-28
"699",13.8740234375,1981-11-29
"700",14.404296875,1981-11-30
"701",14.333984375,1981-12-01
"702",15.9736328125,1981-12-02
"703",18.3642578125,1981-12-03
"704",16.8837890625,1981-12-04
"705",16.6337890625,1981-12-05
"706",17.7939453125,1981-12-06
"707",18.3837890625,1981-12-07
"708",20.603515625,1981-12-08
"709",24.5244140625,1981-12-09
"710",23.18359375,1981-12-10
"711",16.2041015625,1981-12-11
"712",15.8935546875,1981-12-12
"713",20.564453125,1981-12-13
"714",22.59375,1981-12-14
"715",20.923828125,1981-12-15
"716",20.8837890625,1981-12-16
"717",20.603515625,1981-12-17
"718",17.57421875,1981-12-18
"719",19.0439453125,1981-12-19
"720",19.6337890625,1981-12-20
"721",18.5439453125,1981-12-21
"722",19.833984375,1981-12-22
"723",22.4140625,1981-12-23
"724",22.673828125,1981-12-24
"725",22.234375,1981-12-25
"726",21.4541015625,1981-12-26
"727",21.833984375,1981-12-27
"728",21.4638671875,1981-12-28
"729",19.7939453125,1981-12-29
"730",17.314453125,1981-12-30
"731",16.0244140625,1981-12-31
"732",18.806640625,1982-01-01
"733",21.0771484375,1982-01-02
"734",19.4365234375,1982-01-03
"735",18.5869140625,1982-01-04
"736",21.3271484375,1982-01-05
"737",16.056640625,1982-01-06
"738",17.8974609375,1982-01-07
"739",21.4765625,1982-01-08
"740",20.5869140625,1982-01-09
"741",19.6474609375,1982-01-10
"742",17.9765625,1982-01-11
"743",16.4267578125,1982-01-12
"744",19.197265625,1982-01-13
"745",22.2265625,1982-01-14
"746",23.9072265625,1982-01-15
"747",23.77734375,1982-01-16
"748",25.2470703125,1982-01-17
"749",22.0966796875,1982-01-18
"750",20.876953125,1982-01-19
"751",23.197265625,1982-01-20
"752",22.9169921875,1982-01-21
"753",21.0673828125,1982-01-22
"754",20.1669921875,1982-01-23
"755",18.3974609375,1982-01-24
"756",16.697265625,1982-01-25
"757",21.1474609375,1982-01-26
"758",21.8974609375,1982-01-27
"759",21.8173828125,1982-01-28
"760",21.1865234375,1982-01-29
"761",22.0068359375,1982-01-30
"762",23.466796875,1982-01-31
"763",24.150390625,1982-02-01
"764",23.8701171875,1982-02-02
"765",24.8701171875,1982-02-03
"766",24.7001953125,1982-02-04
"767",23.9697265625,1982-02-05
"768",21.2099609375,1982-02-06
"769",21.73046875,1982-02-07
"770",23.259765625,1982-02-08
"771",21.259765625,1982-02-09
"772",21.98046875,1982-02-10
"773",25.1796875,1982-02-11
"774",23.990234375,1982-02-12
"775",21.4697265625,1982-02-13
"776",18.4501953125,1982-02-14
"777",14.7099609375,1982-02-15
"778",18.4501953125,1982-02-16
"779",16.73046875,1982-02-17
"780",22.08984375,1982-02-18
"781",19.3798828125,1982-02-19
"782",17.1201171875,1982-02-20
"783",19.4296875,1982-02-21
"784",22.0595703125,1982-02-22
"785",22.0400390625,1982-02-23
"786",23.830078125,1982-02-24
"787",24.98046875,1982-02-25
"788",24.900390625,1982-02-26
"789",23.849609375,1982-02-27
"790",24.01953125,1982-02-28
"791",26.373046875,1982-03-01
"792",22.97265625,1982-03-02
"793",23.04296875,1982-03-03
"794",20.9228515625,1982-03-04
"795",20.9228515625,1982-03-05
"796",20.11328125,1982-03-06
"797",20.5732421875,1982-03-07
"798",19.3525390625,1982-03-08
"799",18.1728515625,1982-03-09
"800",22.443359375,1982-03-10
"801",21.6826171875,1982-03-11
"802",20.892578125,1982-03-12
"803",21.4833984375,1982-03-13
"804",19.5927734375,1982-03-14
"805",18.6533203125,1982-03-15
"806",20.86328125,1982-03-16
"807",22.5830078125,1982-03-17
"808",22.302734375,1982-03-18
"809",22.4033203125,1982-03-19
"810",22.783203125,1982-03-20
"811",17.943359375,1982-03-21
"812",14.462890625,1982-03-22
"813",15.212890625,1982-03-23
"814",19.1025390625,1982-03-24
"815",18.9130859375,1982-03-25
"816",20.033203125,1982-03-26
"817",22.8525390625,1982-03-27
"818",21.0830078125,1982-03-28
"819",16.8134765625,1982-03-29
"820",17.61328125,1982-03-30
"821",16.953125,1982-03-31
"822",15.0810546875,1982-04-01
"823",18.44140625,1982-04-02
"824",21.0810546875,1982-04-03
"825",18.6611328125,1982-04-04
"826",20.0712890625,1982-04-05
"827",20.140625,1982-04-06
"828",18.890625,1982-04-07
"829",16.6611328125,1982-04-08
"830",16.630859375,1982-04-09
"831",18.390625,1982-04-10
"832",15.7607421875,1982-04-11
"833",15.4306640625,1982-04-12
"834",15.1005859375,1982-04-13
"835",15.03125,1982-04-14
"836",15.2109375,1982-04-15
"837",17.0908203125,1982-04-16
"838",17.861328125,1982-04-17
"839",19.130859375,1982-04-18
"840",19.060546875,1982-04-19
"841",21.05078125,1982-04-20
"842",20.060546875,1982-04-21
"843",19.4208984375,1982-04-22
"844",17.8310546875,1982-04-23
"845",15.8408203125,1982-04-24
"846",17.2412109375,1982-04-25
"847",18.8212890625,1982-04-26
"848",17.291015625,1982-04-27
"849",18.9111328125,1982-04-28
"850",18.6806640625,1982-04-29
"851",15.4814453125,1982-04-30
