"","tmin","time"
"63",8.302734375,1980-03-03
"64",12.2431640625,1980-03-04
"65",10.7734375,1980-03-05
"66",10.9326171875,1980-03-06
"67",18.6328125,1980-03-07
"68",14.36328125,1980-03-08
"69",8.943359375,1980-03-09
"70",7.892578125,1980-03-10
"71",11.6826171875,1980-03-11
"72",18.033203125,1980-03-12
"73",14.5234375,1980-03-13
"74",12.22265625,1980-03-14
"75",14.86328125,1980-03-15
"76",13.7626953125,1980-03-16
"77",11.9228515625,1980-03-17
"78",15.54296875,1980-03-18
"79",14.1533203125,1980-03-19
"80",14.5927734375,1980-03-20
"81",19.142578125,1980-03-21
"82",11.8427734375,1980-03-22
"83",8.4130859375,1980-03-23
"84",9.302734375,1980-03-24
"85",11.61328125,1980-03-25
"86",13.283203125,1980-03-26
"87",13.5830078125,1980-03-27
"88",11.4326171875,1980-03-28
"89",11.8134765625,1980-03-29
"90",12.3828125,1980-03-30
"91",8.36328125,1980-03-31
"92",9.0771484375,1980-04-01
"93",11.3173828125,1980-04-02
"94",12.8466796875,1980-04-03
"95",9.6669921875,1980-04-04
"96",11.0771484375,1980-04-05
"97",7.4765625,1980-04-06
"98",9.796875,1980-04-07
"99",10.947265625,1980-04-08
"100",11.0771484375,1980-04-09
"101",15.2265625,1980-04-10
"102",22.70703125,1980-04-11
"103",10.7470703125,1980-04-12
"104",11.8271484375,1980-04-13
"105",17.787109375,1980-04-14
"106",19.216796875,1980-04-15
"107",12.7470703125,1980-04-16
"108",14.7568359375,1980-04-17
"109",18.3369140625,1980-04-18
"110",19.626953125,1980-04-19
"111",17.8974609375,1980-04-20
"112",19.1171875,1980-04-21
"113",18.7666015625,1980-04-22
"114",13.7470703125,1980-04-23
"115",13.3671875,1980-04-24
"116",11.546875,1980-04-25
"117",11.796875,1980-04-26
"118",10.0166015625,1980-04-27
"119",6.3671875,1980-04-28
"120",7.5166015625,1980-04-29
"121",6.4365234375,1980-04-30
"122",8.9365234375,1980-05-01
"123",7.3173828125,1980-05-02
"124",7.6767578125,1980-05-03
"125",10.4873046875,1980-05-04
"126",14.7470703125,1980-05-05
"127",18.306640625,1980-05-06
"128",15.6474609375,1980-05-07
"129",8.1865234375,1980-05-08
"130",11.376953125,1980-05-09
"131",13.38671875,1980-05-10
"132",8.3466796875,1980-05-11
"133",9.556640625,1980-05-12
"134",7.9765625,1980-05-13
"135",8.546875,1980-05-14
"136",10.3671875,1980-05-15
"137",12.3466796875,1980-05-16
"138",7.27734375,1980-05-17
"139",4.3369140625,1980-05-18
"140",8.70703125,1980-05-19
"141",9.3173828125,1980-05-20
"142",5.716796875,1980-05-21
"143",4.2666015625,1980-05-22
"144",8.197265625,1980-05-23
"145",10.9267578125,1980-05-24
"146",10.70703125,1980-05-25
"147",11.77734375,1980-05-26
"148",11.9765625,1980-05-27
"149",10.306640625,1980-05-28
"150",7.3369140625,1980-05-29
"151",9.38671875,1980-05-30
"152",10.8271484375,1980-05-31
"153",8.123046875,1980-06-01
"154",8.0234375,1980-06-02
"155",9.4130859375,1980-06-03
"156",7.3232421875,1980-06-04
"157",7.4833984375,1980-06-05
"158",7.123046875,1980-06-06
"159",7.6630859375,1980-06-07
"160",10.203125,1980-06-08
"161",9.7431640625,1980-06-09
"162",8.47265625,1980-06-10
"163",6.7431640625,1980-06-11
"164",6.4931640625,1980-06-12
"165",6.0927734375,1980-06-13
"166",3.6328125,1980-06-14
"167",6.79296875,1980-06-15
"168",8.1025390625,1980-06-16
"169",6.8232421875,1980-06-17
"170",6.22265625,1980-06-18
"171",4.2626953125,1980-06-19
"172",4.8232421875,1980-06-20
"173",3.533203125,1980-06-21
"174",4.9033203125,1980-06-22
"175",7.6728515625,1980-06-23
"176",8.552734375,1980-06-24
"177",10.0234375,1980-06-25
"178",11.7333984375,1980-06-26
"179",10.22265625,1980-06-27
"180",6.6533203125,1980-06-28
"181",9.3525390625,1980-06-29
"182",6.9228515625,1980-06-30
"183",8.7666015625,1980-07-01
"184",9.8466796875,1980-07-02
"185",10.466796875,1980-07-03
"186",8.857421875,1980-07-04
"187",8.13671875,1980-07-05
"188",8.0869140625,1980-07-06
"189",7.9970703125,1980-07-07
"190",7.3974609375,1980-07-08
"191",5.9765625,1980-07-09
"192",3.5068359375,1980-07-10
"193",7.27734375,1980-07-11
"194",6.966796875,1980-07-12
"195",9.6171875,1980-07-13
"196",8.7373046875,1980-07-14
"197",9.466796875,1980-07-15
"198",6.8271484375,1980-07-16
"199",8.3466796875,1980-07-17
"200",4.216796875,1980-07-18
"201",4.2666015625,1980-07-19
"202",6.056640625,1980-07-20
"203",7.88671875,1980-07-21
"204",5.046875,1980-07-22
"205",2.8173828125,1980-07-23
"206",3.02734375,1980-07-24
"207",4.9365234375,1980-07-25
"208",5.4970703125,1980-07-26
"209",8.966796875,1980-07-27
"210",7.6865234375,1980-07-28
"211",6.8974609375,1980-07-29
"212",5.376953125,1980-07-30
"213",5.107421875,1980-07-31
"214",3.9619140625,1980-08-01
"215",7.5517578125,1980-08-02
"216",4.0322265625,1980-08-03
"217",3.912109375,1980-08-04
"218",5.671875,1980-08-05
"219",6.8818359375,1980-08-06
"220",7.181640625,1980-08-07
"221",5.4521484375,1980-08-08
"222",5.7724609375,1980-08-09
"223",9.8017578125,1980-08-10
"224",9.9921875,1980-08-11
"225",9.26171875,1980-08-12
"226",6.5517578125,1980-08-13
"227",4.421875,1980-08-14
"228",3.8916015625,1980-08-15
"229",1.0419921875,1980-08-16
"230",3.1015625,1980-08-17
"231",3.8515625,1980-08-18
"232",7.8115234375,1980-08-19
"233",7.4716796875,1980-08-20
"234",8.0322265625,1980-08-21
"235",8.40234375,1980-08-22
"236",7.15234375,1980-08-23
"237",7.8515625,1980-08-24
"238",6.65234375,1980-08-25
"239",2.232421875,1980-08-26
"240",8.1923828125,1980-08-27
"241",7.2216796875,1980-08-28
"242",6.3115234375,1980-08-29
"243",9.7919921875,1980-08-30
"244",9.982421875,1980-08-31
"245",7.5,1980-09-01
"246",6.8798828125,1980-09-02
"247",3.51953125,1980-09-03
"248",10.1201171875,1980-09-04
"249",3.66015625,1980-09-05
"250",5.75,1980-09-06
"251",10.349609375,1980-09-07
"252",10,1980-09-08
"253",7.509765625,1980-09-09
"254",9.16015625,1980-09-10
"255",5.1904296875,1980-09-11
"256",7.23046875,1980-09-12
"257",5.400390625,1980-09-13
"258",6.759765625,1980-09-14
"259",6.8603515625,1980-09-15
"260",5.6201171875,1980-09-16
"261",9.26953125,1980-09-17
"262",6.9697265625,1980-09-18
"263",9.509765625,1980-09-19
"264",4.3203125,1980-09-20
"265",8.5400390625,1980-09-21
"266",11.16015625,1980-09-22
"267",7.1396484375,1980-09-23
"268",14.4501953125,1980-09-24
"269",11.1201171875,1980-09-25
"270",7.650390625,1980-09-26
"271",4.9697265625,1980-09-27
"272",6.7197265625,1980-09-28
"273",13.6103515625,1980-09-29
"274",10.5302734375,1980-09-30
"275",6.7646484375,1980-10-01
"276",8.60546875,1980-10-02
"277",5.64453125,1980-10-03
"278",6.60546875,1980-10-04
"279",15.78515625,1980-10-05
"280",12.384765625,1980-10-06
"281",5.615234375,1980-10-07
"282",8.275390625,1980-10-08
"283",9.205078125,1980-10-09
"284",10.025390625,1980-10-10
"285",8.025390625,1980-10-11
"286",8.5751953125,1980-10-12
"287",9.724609375,1980-10-13
"288",5.3251953125,1980-10-14
"289",9.35546875,1980-10-15
"290",12.7451171875,1980-10-16
"291",14.865234375,1980-10-17
"292",10.3447265625,1980-10-18
"293",11.705078125,1980-10-19
"294",12.9052734375,1980-10-20
"295",7.35546875,1980-10-21
"296",14.3046875,1980-10-22
"297",12.8251953125,1980-10-23
"298",5.3349609375,1980-10-24
"299",5.9052734375,1980-10-25
"300",11.974609375,1980-10-26
"301",10.7353515625,1980-10-27
"302",6.0654296875,1980-10-28
"303",9.14453125,1980-10-29
"304",9.634765625,1980-10-30
"305",9.78515625,1980-10-31
"306",11.3173828125,1980-11-01
"307",5.3173828125,1980-11-02
"308",5.6767578125,1980-11-03
"309",11.9365234375,1980-11-04
"310",11.857421875,1980-11-05
"311",11.4970703125,1980-11-06
"312",9.966796875,1980-11-07
"313",7.1474609375,1980-11-08
"314",9.697265625,1980-11-09
"315",11.1572265625,1980-11-10
"316",14.63671875,1980-11-11
"317",16.037109375,1980-11-12
"318",20.95703125,1980-11-13
"319",14.537109375,1980-11-14
"320",17.796875,1980-11-15
"321",22.4072265625,1980-11-16
"322",20.38671875,1980-11-17
"323",17.357421875,1980-11-18
"324",7.2265625,1980-11-19
"325",8.607421875,1980-11-20
"326",11.537109375,1980-11-21
"327",8.9169921875,1980-11-22
"328",11.3173828125,1980-11-23
"329",13.2568359375,1980-11-24
"330",15.796875,1980-11-25
"331",19.27734375,1980-11-26
"332",21.556640625,1980-11-27
"333",15.6767578125,1980-11-28
"334",11.287109375,1980-11-29
"335",10.8369140625,1980-11-30
"336",17.2646484375,1980-12-01
"337",15.2451171875,1980-12-02
"338",13.7451171875,1980-12-03
"339",12.1552734375,1980-12-04
"340",7.4248046875,1980-12-05
"341",12.275390625,1980-12-06
"342",14.375,1980-12-07
"343",20.0546875,1980-12-08
"344",22.0654296875,1980-12-09
"345",22.625,1980-12-10
"346",21.2451171875,1980-12-11
"347",16.865234375,1980-12-12
"348",13.10546875,1980-12-13
"349",11.10546875,1980-12-14
"350",10.7548828125,1980-12-15
"351",10.115234375,1980-12-16
"352",10.60546875,1980-12-17
"353",7.6748046875,1980-12-18
"354",10.455078125,1980-12-19
"355",17.0146484375,1980-12-20
"356",20.10546875,1980-12-21
"357",20.03515625,1980-12-22
"358",12.1748046875,1980-12-23
"359",14.9052734375,1980-12-24
"360",14.634765625,1980-12-25
"361",14.275390625,1980-12-26
"362",14.0546875,1980-12-27
"363",18.794921875,1980-12-28
"364",13.4853515625,1980-12-29
"365",13.875,1980-12-30
"366",15.7451171875,1980-12-31
"367",21.0283203125,1981-01-01
"368",20.408203125,1981-01-02
"369",22.578125,1981-01-03
"370",13.3876953125,1981-01-04
"371",15.498046875,1981-01-05
"372",18.73828125,1981-01-06
"373",19.9775390625,1981-01-07
"374",22.6884765625,1981-01-08
"375",24.3779296875,1981-01-09
"376",17.837890625,1981-01-10
"377",13.998046875,1981-01-11
"378",16.8681640625,1981-01-12
"379",20.8984375,1981-01-13
"380",26.587890625,1981-01-14
"381",24.328125,1981-01-15
"382",22.59765625,1981-01-16
"383",23.09765625,1981-01-17
"384",21.0478515625,1981-01-18
"385",14.587890625,1981-01-19
"386",15.8779296875,1981-01-20
"387",20.1982421875,1981-01-21
"388",12.98828125,1981-01-22
"389",11.66796875,1981-01-23
"390",17.2880859375,1981-01-24
"391",19.73828125,1981-01-25
"392",25.1884765625,1981-01-26
"393",18.427734375,1981-01-27
"394",15.3984375,1981-01-28
"395",14.068359375,1981-01-29
"396",14.767578125,1981-01-30
"397",16.4775390625,1981-01-31
"398",19.701171875,1981-02-01
"399",23.361328125,1981-02-02
"400",22.970703125,1981-02-03
"401",17.55078125,1981-02-04
"402",14.5107421875,1981-02-05
"403",15.2412109375,1981-02-06
"404",13.44140625,1981-02-07
"405",17.890625,1981-02-08
"406",18.720703125,1981-02-09
"407",14.7412109375,1981-02-10
"408",12.78125,1981-02-11
"409",13.9912109375,1981-02-12
"410",21.5908203125,1981-02-13
"411",23.05078125,1981-02-14
"412",24.6806640625,1981-02-15
"413",23.861328125,1981-02-16
"414",23.3505859375,1981-02-17
"415",15.361328125,1981-02-18
"416",12.810546875,1981-02-19
"417",13.3310546875,1981-02-20
"418",12.560546875,1981-02-21
"419",10.5009765625,1981-02-22
"420",11.1611328125,1981-02-23
"421",13.2412109375,1981-02-24
"422",14.44140625,1981-02-25
"423",16.7509765625,1981-02-26
"424",19.4111328125,1981-02-27
"425",19.0810546875,1981-02-28
"426",12.5126953125,1981-03-01
"427",12.3525390625,1981-03-02
"428",13.3427734375,1981-03-03
"429",12.712890625,1981-03-04
"430",9.123046875,1981-03-05
"431",13.3525390625,1981-03-06
"432",18.4130859375,1981-03-07
"433",16.04296875,1981-03-08
"434",13.4228515625,1981-03-09
"435",13.302734375,1981-03-10
"436",11.1728515625,1981-03-11
"437",10.943359375,1981-03-12
"438",10.6630859375,1981-03-13
"439",11.443359375,1981-03-14
"440",9.7333984375,1981-03-15
"441",9.203125,1981-03-16
"442",10.962890625,1981-03-17
"443",13.0029296875,1981-03-18
"444",16.373046875,1981-03-19
"445",14.8134765625,1981-03-20
"446",9.0126953125,1981-03-21
"447",7.533203125,1981-03-22
"448",10.5234375,1981-03-23
"449",15.8525390625,1981-03-24
"450",8.7734375,1981-03-25
"451",11.212890625,1981-03-26
"452",14.1728515625,1981-03-27
"453",14.11328125,1981-03-28
"454",14.0234375,1981-03-29
"455",13.11328125,1981-03-30
"456",11.8427734375,1981-03-31
"457",12.5771484375,1981-04-01
"458",15.966796875,1981-04-02
"459",18.287109375,1981-04-03
"460",16.7568359375,1981-04-04
"461",18.376953125,1981-04-05
"462",11.7568359375,1981-04-06
"463",9.3671875,1981-04-07
"464",12.13671875,1981-04-08
"465",13.607421875,1981-04-09
"466",10.056640625,1981-04-10
"467",13.3974609375,1981-04-11
"468",18.6767578125,1981-04-12
"469",9.4765625,1981-04-13
"470",13.1767578125,1981-04-14
"471",11.466796875,1981-04-15
"472",10.95703125,1981-04-16
"473",12.8369140625,1981-04-17
"474",8.13671875,1981-04-18
"475",8.7265625,1981-04-19
"476",9.5673828125,1981-04-20
"477",9.3671875,1981-04-21
"478",9.95703125,1981-04-22
"479",13.77734375,1981-04-23
"480",15.0771484375,1981-04-24
"481",6.037109375,1981-04-25
"482",9.3369140625,1981-04-26
"483",16.4970703125,1981-04-27
"484",6.13671875,1981-04-28
"485",7.8369140625,1981-04-29
"486",7.1474609375,1981-04-30
"487",9.8974609375,1981-05-01
"488",12.6669921875,1981-05-02
"489",9.2470703125,1981-05-03
"490",10.0771484375,1981-05-04
"491",13.2470703125,1981-05-05
"492",11.8173828125,1981-05-06
"493",8.287109375,1981-05-07
"494",11.037109375,1981-05-08
"495",12.20703125,1981-05-09
"496",7.6767578125,1981-05-10
"497",11.8173828125,1981-05-11
"498",5.8466796875,1981-05-12
"499",6.6572265625,1981-05-13
"500",6.857421875,1981-05-14
"501",9.0966796875,1981-05-15
"502",14.3974609375,1981-05-16
"503",10.6474609375,1981-05-17
"504",8.02734375,1981-05-18
"505",7.787109375,1981-05-19
"506",5.6767578125,1981-05-20
"507",8.2470703125,1981-05-21
"508",9.796875,1981-05-22
"509",8.1767578125,1981-05-23
"510",10.4970703125,1981-05-24
"511",9.607421875,1981-05-25
"512",6.8369140625,1981-05-26
"513",10.2568359375,1981-05-27
"514",7.7666015625,1981-05-28
"515",10.0869140625,1981-05-29
"516",10.4765625,1981-05-30
"517",11.27734375,1981-05-31
"518",7.8330078125,1981-06-01
"519",9.3330078125,1981-06-02
"520",10.1630859375,1981-06-03
"521",8.7431640625,1981-06-04
"522",6.0732421875,1981-06-05
"523",6.193359375,1981-06-06
"524",5.6630859375,1981-06-07
"525",8.5029296875,1981-06-08
"526",9.36328125,1981-06-09
"527",8.212890625,1981-06-10
"528",9.36328125,1981-06-11
"529",9.552734375,1981-06-12
"530",10.6328125,1981-06-13
"531",9.6328125,1981-06-14
"532",5.9130859375,1981-06-15
"533",4.1328125,1981-06-16
"534",4.8427734375,1981-06-17
"535",7.703125,1981-06-18
"536",6.4931640625,1981-06-19
"537",4.8330078125,1981-06-20
"538",7.5732421875,1981-06-21
"539",6.1630859375,1981-06-22
"540",4.22265625,1981-06-23
"541",5.373046875,1981-06-24
"542",8.8134765625,1981-06-25
"543",8.1826171875,1981-06-26
"544",9.642578125,1981-06-27
"545",7.8525390625,1981-06-28
"546",8.123046875,1981-06-29
"547",9.712890625,1981-06-30
"548",8.126953125,1981-07-01
"549",7.6865234375,1981-07-02
"550",7.376953125,1981-07-03
"551",7.95703125,1981-07-04
"552",6.5771484375,1981-07-05
"553",8.2470703125,1981-07-06
"554",8.2373046875,1981-07-07
"555",6.3466796875,1981-07-08
"556",7.4072265625,1981-07-09
"557",3.2568359375,1981-07-10
"558",6.38671875,1981-07-11
"559",5.796875,1981-07-12
"560",3.697265625,1981-07-13
"561",6.216796875,1981-07-14
"562",7.45703125,1981-07-15
"563",5.7470703125,1981-07-16
"564",4.6865234375,1981-07-17
"565",7.8369140625,1981-07-18
"566",8.9267578125,1981-07-19
"567",7.8466796875,1981-07-20
"568",8.357421875,1981-07-21
"569",7.6669921875,1981-07-22
"570",9.1572265625,1981-07-23
"571",8.197265625,1981-07-24
"572",6.6865234375,1981-07-25
"573",7.38671875,1981-07-26
"574",4.296875,1981-07-27
"575",6.796875,1981-07-28
"576",7.697265625,1981-07-29
"577",6.1669921875,1981-07-30
"578",5.5068359375,1981-07-31
"579",7.1220703125,1981-08-01
"580",9.572265625,1981-08-02
"581",10.33203125,1981-08-03
"582",8.1318359375,1981-08-04
"583",7.3515625,1981-08-05
"584",4.6416015625,1981-08-06
"585",3.6015625,1981-08-07
"586",8.26171875,1981-08-08
"587",6.8515625,1981-08-09
"588",7.01171875,1981-08-10
"589",6.251953125,1981-08-11
"590",6.162109375,1981-08-12
"591",5.8017578125,1981-08-13
"592",7.8623046875,1981-08-14
"593",6.3623046875,1981-08-15
"594",8.2919921875,1981-08-16
"595",8.2421875,1981-08-17
"596",7.8623046875,1981-08-18
"597",9.4921875,1981-08-19
"598",8.26171875,1981-08-20
"599",6.4521484375,1981-08-21
"600",8.431640625,1981-08-22
"601",3.7021484375,1981-08-23
"602",6.3916015625,1981-08-24
"603",6.40234375,1981-08-25
"604",8.9619140625,1981-08-26
"605",3.83203125,1981-08-27
"606",1.01171875,1981-08-28
"607",1.732421875,1981-08-29
"608",5.5517578125,1981-08-30
"609",5.982421875,1981-08-31
"610",6.400390625,1981-09-01
"611",8.08984375,1981-09-02
"612",5.8701171875,1981-09-03
"613",2.7197265625,1981-09-04
"614",5.16015625,1981-09-05
"615",6.6904296875,1981-09-06
"616",6.849609375,1981-09-07
"617",12.5703125,1981-09-08
"618",7.7998046875,1981-09-09
"619",13.48046875,1981-09-10
"620",9.8603515625,1981-09-11
"621",7.5,1981-09-12
"622",10.1201171875,1981-09-13
"623",5.509765625,1981-09-14
"624",10.580078125,1981-09-15
"625",10.3095703125,1981-09-16
"626",16.1298828125,1981-09-17
"627",10.6904296875,1981-09-18
"628",9.6298828125,1981-09-19
"629",8.83984375,1981-09-20
"630",13.080078125,1981-09-21
"631",4.3798828125,1981-09-22
"632",8.41015625,1981-09-23
"633",7.900390625,1981-09-24
"634",7.6904296875,1981-09-25
"635",9.509765625,1981-09-26
"636",6.9501953125,1981-09-27
"637",9.23046875,1981-09-28
"638",4.8701171875,1981-09-29
"639",11.7802734375,1981-09-30
"640",6.705078125,1981-10-01
"641",9.634765625,1981-10-02
"642",6.0751953125,1981-10-03
"643",7.5048828125,1981-10-04
"644",7.53515625,1981-10-05
"645",12.5751953125,1981-10-06
"646",9.375,1981-10-07
"647",6.9853515625,1981-10-08
"648",12.9453125,1981-10-09
"649",6.4150390625,1981-10-10
"650",6.0146484375,1981-10-11
"651",5.89453125,1981-10-12
"652",11.634765625,1981-10-13
"653",10.6748046875,1981-10-14
"654",4.1748046875,1981-10-15
"655",6.4453125,1981-10-16
"656",5.794921875,1981-10-17
"657",8.794921875,1981-10-18
"658",11.794921875,1981-10-19
"659",10.224609375,1981-10-20
"660",7.10546875,1981-10-21
"661",8.634765625,1981-10-22
"662",6.4052734375,1981-10-23
"663",6.53515625,1981-10-24
"664",8.5048828125,1981-10-25
"665",14.615234375,1981-10-26
"666",16.14453125,1981-10-27
"667",9.5751953125,1981-10-28
"668",7.875,1981-10-29
"669",8.53515625,1981-10-30
"670",9.2548828125,1981-10-31
"671",10.716796875,1981-11-01
"672",13.0771484375,1981-11-02
"673",19.7373046875,1981-11-03
"674",12.556640625,1981-11-04
"675",10.046875,1981-11-05
"676",5.6669921875,1981-11-06
"677",12.3173828125,1981-11-07
"678",17.056640625,1981-11-08
"679",17.20703125,1981-11-09
"680",12.947265625,1981-11-10
"681",11.0966796875,1981-11-11
"682",10.95703125,1981-11-12
"683",8.9970703125,1981-11-13
"684",12.1171875,1981-11-14
"685",10.4169921875,1981-11-15
"686",6.63671875,1981-11-16
"687",7.857421875,1981-11-17
"688",7.5869140625,1981-11-18
"689",11.5673828125,1981-11-19
"690",9.537109375,1981-11-20
"691",11.02734375,1981-11-21
"692",18.6865234375,1981-11-22
"693",21.8466796875,1981-11-23
"694",10.716796875,1981-11-24
"695",10.9365234375,1981-11-25
"696",19.4267578125,1981-11-26
"697",20.9072265625,1981-11-27
"698",17.306640625,1981-11-28
"699",9.947265625,1981-11-29
"700",10.126953125,1981-11-30
"701",13.14453125,1981-12-01
"702",19.2353515625,1981-12-02
"703",14.35546875,1981-12-03
"704",13.2353515625,1981-12-04
"705",15.0546875,1981-12-05
"706",12.9853515625,1981-12-06
"707",14.775390625,1981-12-07
"708",11.775390625,1981-12-08
"709",12.2646484375,1981-12-09
"710",9.1650390625,1981-12-10
"711",17.1552734375,1981-12-11
"712",14.1845703125,1981-12-12
"713",8.224609375,1981-12-13
"714",7.455078125,1981-12-14
"715",11.2548828125,1981-12-15
"716",11.78515625,1981-12-16
"717",12.96484375,1981-12-17
"718",12.1748046875,1981-12-18
"719",12.2353515625,1981-12-19
"720",8.6953125,1981-12-20
"721",12.28515625,1981-12-21
"722",11.3154296875,1981-12-22
"723",12.3046875,1981-12-23
"724",12.544921875,1981-12-24
"725",12.0048828125,1981-12-25
"726",11.60546875,1981-12-26
"727",13.85546875,1981-12-27
"728",15.78515625,1981-12-28
"729",13.384765625,1981-12-29
"730",20.2353515625,1981-12-30
"731",26.044921875,1981-12-31
"732",15.8583984375,1982-01-01
"733",15.2783203125,1982-01-02
"734",12.578125,1982-01-03
"735",12.9775390625,1982-01-04
"736",16.828125,1982-01-05
"737",24.2578125,1982-01-06
"738",14.017578125,1982-01-07
"739",15.84765625,1982-01-08
"740",12.8984375,1982-01-09
"741",18.98828125,1982-01-10
"742",25.908203125,1982-01-11
"743",19.2978515625,1982-01-12
"744",12.1083984375,1982-01-13
"745",14.1484375,1982-01-14
"746",15.568359375,1982-01-15
"747",17.3779296875,1982-01-16
"748",17.98828125,1982-01-17
"749",20.09765625,1982-01-18
"750",25.09765625,1982-01-19
"751",26.2080078125,1982-01-20
"752",23.1982421875,1982-01-21
"753",23.6181640625,1982-01-22
"754",27.158203125,1982-01-23
"755",32.7177734375,1982-01-24
"756",17.09765625,1982-01-25
"757",13.5576171875,1982-01-26
"758",11.6884765625,1982-01-27
"759",13.1484375,1982-01-28
"760",15.1181640625,1982-01-29
"761",16.23828125,1982-01-30
"762",16.3681640625,1982-01-31
"763",12.6611328125,1982-02-01
"764",14.380859375,1982-02-02
"765",15.87109375,1982-02-03
"766",15.720703125,1982-02-04
"767",16.771484375,1982-02-05
"768",17.2607421875,1982-02-06
"769",21.6708984375,1982-02-07
"770",21.3310546875,1982-02-08
"771",15.28125,1982-02-09
"772",15.8505859375,1982-02-10
"773",16.7412109375,1982-02-11
"774",18.9111328125,1982-02-12
"775",23.12109375,1982-02-13
"776",22.6806640625,1982-02-14
"777",22.12109375,1982-02-15
"778",16.541015625,1982-02-16
"779",12.140625,1982-02-17
"780",13.1611328125,1982-02-18
"781",12.111328125,1982-02-19
"782",17.6611328125,1982-02-20
"783",14.9208984375,1982-02-21
"784",14.6611328125,1982-02-22
"785",15.560546875,1982-02-23
"786",11.0009765625,1982-02-24
"787",11.0107421875,1982-02-25
"788",14.720703125,1982-02-26
"789",10.3310546875,1982-02-27
"790",12.1708984375,1982-02-28
"791",10.5634765625,1982-03-01
"792",11.61328125,1982-03-02
"793",11.86328125,1982-03-03
"794",16.54296875,1982-03-04
"795",19.36328125,1982-03-05
"796",23.61328125,1982-03-06
"797",20.9228515625,1982-03-07
"798",15.443359375,1982-03-08
"799",11.11328125,1982-03-09
"800",13.3134765625,1982-03-10
"801",14.4833984375,1982-03-11
"802",14.8427734375,1982-03-12
"803",14.533203125,1982-03-13
"804",16.5126953125,1982-03-14
"805",17.5234375,1982-03-15
"806",19.3525390625,1982-03-16
"807",16.1630859375,1982-03-17
"808",13.2431640625,1982-03-18
"809",13.0732421875,1982-03-19
"810",17.552734375,1982-03-20
"811",21.9326171875,1982-03-21
"812",20.5927734375,1982-03-22
"813",13.892578125,1982-03-23
"814",9.0234375,1982-03-24
"815",8.9931640625,1982-03-25
"816",11.203125,1982-03-26
"817",13.3330078125,1982-03-27
"818",13.033203125,1982-03-28
"819",13.3427734375,1982-03-29
"820",13.3134765625,1982-03-30
"821",10.1533203125,1982-03-31
"822",13.02734375,1982-04-01
"823",15.037109375,1982-04-02
"824",9.6669921875,1982-04-03
"825",10.9873046875,1982-04-04
"826",12.287109375,1982-04-05
"827",11.52734375,1982-04-06
"828",9.7373046875,1982-04-07
"829",11.8173828125,1982-04-08
"830",11.5966796875,1982-04-09
"831",12.787109375,1982-04-10
"832",14.4365234375,1982-04-11
"833",15.6474609375,1982-04-12
"834",17.8173828125,1982-04-13
"835",16.45703125,1982-04-14
"836",15.5673828125,1982-04-15
"837",13.1171875,1982-04-16
"838",9.8466796875,1982-04-17
"839",7.9267578125,1982-04-18
"840",8.966796875,1982-04-19
"841",9.5869140625,1982-04-20
"842",11.2265625,1982-04-21
"843",12.796875,1982-04-22
"844",14.4873046875,1982-04-23
"845",12.3369140625,1982-04-24
"846",10.037109375,1982-04-25
"847",7.6474609375,1982-04-26
"848",7.796875,1982-04-27
"849",8.947265625,1982-04-28
"850",10.7470703125,1982-04-29
