"","tmin","time"
"168",10.8134765625,1980-06-16
"169",11.693359375,1980-06-17
"170",14.1728515625,1980-06-18
"171",8.873046875,1980-06-19
"172",8.2529296875,1980-06-20
"173",10.2431640625,1980-06-21
"174",8.5927734375,1980-06-22
"175",10.6025390625,1980-06-23
"176",10.6025390625,1980-06-24
"177",11.3232421875,1980-06-25
"178",13.1630859375,1980-06-26
"179",11.0234375,1980-06-27
"180",11.6025390625,1980-06-28
"181",8.5830078125,1980-06-29
"182",5.8330078125,1980-06-30
"183",8.28515625,1980-07-01
"184",8.365234375,1980-07-02
"185",7.1748046875,1980-07-03
"186",5.7646484375,1980-07-04
"187",9.7548828125,1980-07-05
"188",5.125,1980-07-06
"189",4.6650390625,1980-07-07
"190",5.3349609375,1980-07-08
"191",9.525390625,1980-07-09
"192",7.4248046875,1980-07-10
"193",3.3154296875,1980-07-11
"194",8.5654296875,1980-07-12
"195",9.1845703125,1980-07-13
"196",10.46484375,1980-07-14
"197",10.2451171875,1980-07-15
"198",12.634765625,1980-07-16
"199",11.875,1980-07-17
"200",8.0546875,1980-07-18
"201",8.3046875,1980-07-19
"202",10.0654296875,1980-07-20
"203",9.4345703125,1980-07-21
"204",14.1953125,1980-07-22
"205",13.1953125,1980-07-23
"206",9.544921875,1980-07-24
"207",15.0146484375,1980-07-25
"208",11.384765625,1980-07-26
"209",11.8154296875,1980-07-27
"210",14.0146484375,1980-07-28
"211",13.974609375,1980-07-29
"212",11.365234375,1980-07-30
"213",10.60546875,1980-07-31
"214",7.8935546875,1980-08-01
"215",5.34375,1980-08-02
"216",8.833984375,1980-08-03
"217",8.173828125,1980-08-04
"218",7.4736328125,1980-08-05
"219",12.353515625,1980-08-06
"220",9.6142578125,1980-08-07
"221",11.4736328125,1980-08-08
"222",11.494140625,1980-08-09
"223",7.18359375,1980-08-10
"224",8.57421875,1980-08-11
"225",9.1640625,1980-08-12
"226",8.564453125,1980-08-13
"227",12.833984375,1980-08-14
"228",11.673828125,1980-08-15
"229",12.25390625,1980-08-16
"230",13.814453125,1980-08-17
"231",12.9541015625,1980-08-18
"232",12.9140625,1980-08-19
"233",14.6640625,1980-08-20
"234",13.6640625,1980-08-21
"235",9.4140625,1980-08-22
"236",11.173828125,1980-08-23
"237",12.2138671875,1980-08-24
"238",10.814453125,1980-08-25
"239",14.2138671875,1980-08-26
"240",8.1435546875,1980-08-27
"241",6.8740234375,1980-08-28
"242",7.8740234375,1980-08-29
"243",8.814453125,1980-08-30
"244",9.59375,1980-08-31
"245",10.4765625,1980-09-01
"246",11.02734375,1980-09-02
"247",12.6572265625,1980-09-03
"248",12.9072265625,1980-09-04
"249",10.8466796875,1980-09-05
"250",10.9873046875,1980-09-06
"251",10.9169921875,1980-09-07
"252",11.1669921875,1980-09-08
"253",9.2265625,1980-09-09
"254",12.9169921875,1980-09-10
"255",14.77734375,1980-09-11
"256",13.056640625,1980-09-12
"257",12.466796875,1980-09-13
"258",11.13671875,1980-09-14
"259",11.88671875,1980-09-15
"260",14.9365234375,1980-09-16
"261",13.6474609375,1980-09-17
"262",15.197265625,1980-09-18
"263",15.4169921875,1980-09-19
"264",15.5966796875,1980-09-20
"265",15.7568359375,1980-09-21
"266",16.70703125,1980-09-22
"267",13.0771484375,1980-09-23
"268",12.4072265625,1980-09-24
"269",12.2666015625,1980-09-25
"270",12.197265625,1980-09-26
"271",14.7265625,1980-09-27
"272",15.796875,1980-09-28
"273",15.0068359375,1980-09-29
"274",12.3369140625,1980-09-30
"275",13.67578125,1980-10-01
"276",15.3759765625,1980-10-02
"277",16.1064453125,1980-10-03
"278",15.0556640625,1980-10-04
"279",14.416015625,1980-10-05
"280",15.3662109375,1980-10-06
"281",15.0263671875,1980-10-07
"282",15.49609375,1980-10-08
"283",16.0263671875,1980-10-09
"284",15.56640625,1980-10-10
"285",16.4560546875,1980-10-11
"286",17.7255859375,1980-10-12
"287",18.65625,1980-10-13
"288",17.255859375,1980-10-14
"289",19.1064453125,1980-10-15
"290",18.4560546875,1980-10-16
"291",17.5361328125,1980-10-17
"292",17.005859375,1980-10-18
"293",19.9658203125,1980-10-19
"294",17.396484375,1980-10-20
"295",23.3857421875,1980-10-21
"296",21.6162109375,1980-10-22
"297",21.2763671875,1980-10-23
"298",20.236328125,1980-10-24
"299",19.99609375,1980-10-25
"300",20.8359375,1980-10-26
"301",19.15625,1980-10-27
"302",18.8359375,1980-10-28
"303",20.7763671875,1980-10-29
"304",18.8662109375,1980-10-30
"305",18.31640625,1980-10-31
"306",14.876953125,1980-11-01
"307",16.63671875,1980-11-02
"308",18.5673828125,1980-11-03
"309",19.787109375,1980-11-04
"310",20.287109375,1980-11-05
"311",22.8369140625,1980-11-06
"312",22.626953125,1980-11-07
"313",20.8974609375,1980-11-08
"314",19.7470703125,1980-11-09
"315",20.4873046875,1980-11-10
"316",23.1572265625,1980-11-11
"317",20.9072265625,1980-11-12
"318",18.037109375,1980-11-13
"319",17.1669921875,1980-11-14
"320",18.9072265625,1980-11-15
"321",15.796875,1980-11-16
"322",17.1171875,1980-11-17
"323",19.5068359375,1980-11-18
"324",19.5869140625,1980-11-19
"325",20.0068359375,1980-11-20
"326",20.197265625,1980-11-21
"327",20.1572265625,1980-11-22
"328",19.3271484375,1980-11-23
"329",20.357421875,1980-11-24
"330",20.8271484375,1980-11-25
"331",22.4169921875,1980-11-26
"332",19.0966796875,1980-11-27
"333",18.0966796875,1980-11-28
"334",19.88671875,1980-11-29
"335",21.4765625,1980-11-30
"336",22.521484375,1980-12-01
"337",20.4814453125,1980-12-02
"338",23.6513671875,1980-12-03
"339",22.140625,1980-12-04
"340",23.5810546875,1980-12-05
"341",22.4609375,1980-12-06
"342",22.5908203125,1980-12-07
"343",22.640625,1980-12-08
"344",19.4814453125,1980-12-09
"345",22.1513671875,1980-12-10
"346",21.6513671875,1980-12-11
"347",20.521484375,1980-12-12
"348",21.630859375,1980-12-13
"349",22.4912109375,1980-12-14
"350",22.37109375,1980-12-15
"351",23.0908203125,1980-12-16
"352",25.4912109375,1980-12-17
"353",23.3408203125,1980-12-18
"354",22.9609375,1980-12-19
"355",24.2412109375,1980-12-20
"356",22.19140625,1980-12-21
"357",20.1005859375,1980-12-22
"358",19.640625,1980-12-23
"359",18.9912109375,1980-12-24
"360",20.6611328125,1980-12-25
"361",20.30078125,1980-12-26
"362",22.8310546875,1980-12-27
"363",19.7509765625,1980-12-28
"364",22.3505859375,1980-12-29
"365",22.5810546875,1980-12-30
"366",23.1708984375,1980-12-31
"367",21.619140625,1981-01-01
"368",21.94921875,1981-01-02
"369",21.4990234375,1981-01-03
"370",21.4990234375,1981-01-04
"371",21.8486328125,1981-01-05
"372",21.958984375,1981-01-06
"373",21.6689453125,1981-01-07
"374",20.119140625,1981-01-08
"375",20.189453125,1981-01-09
"376",19.359375,1981-01-10
"377",19.30859375,1981-01-11
"378",20.8291015625,1981-01-12
"379",20.388671875,1981-01-13
"380",19.21875,1981-01-14
"381",19.3193359375,1981-01-15
"382",20.8193359375,1981-01-16
"383",20.96875,1981-01-17
"384",21.0791015625,1981-01-18
"385",22.109375,1981-01-19
"386",22.21875,1981-01-20
"387",22.869140625,1981-01-21
"388",22.728515625,1981-01-22
"389",20.048828125,1981-01-23
"390",22.619140625,1981-01-24
"391",22.44921875,1981-01-25
"392",21.6689453125,1981-01-26
"393",21.71875,1981-01-27
"394",21.30859375,1981-01-28
"395",19.4892578125,1981-01-29
"396",22.9892578125,1981-01-30
"397",24.638671875,1981-01-31
"398",23.890625,1981-02-01
"399",21.0107421875,1981-02-02
"400",21.541015625,1981-02-03
"401",22.4306640625,1981-02-04
"402",23.640625,1981-02-05
"403",24.4306640625,1981-02-06
"404",24.021484375,1981-02-07
"405",23.791015625,1981-02-08
"406",24.5009765625,1981-02-09
"407",24.3310546875,1981-02-10
"408",24.470703125,1981-02-11
"409",23.9013671875,1981-02-12
"410",22.6005859375,1981-02-13
"411",24.521484375,1981-02-14
"412",23.4306640625,1981-02-15
"413",24.2109375,1981-02-16
"414",23.8408203125,1981-02-17
"415",24.7412109375,1981-02-18
"416",22.9912109375,1981-02-19
"417",23.271484375,1981-02-20
"418",23.5107421875,1981-02-21
"419",24.7314453125,1981-02-22
"420",22.791015625,1981-02-23
"421",24.3212890625,1981-02-24
"422",23.791015625,1981-02-25
"423",23.3408203125,1981-02-26
"424",20.560546875,1981-02-27
"425",20.3408203125,1981-02-28
"426",20.650390625,1981-03-01
"427",20.4296875,1981-03-02
"428",21.26953125,1981-03-03
"429",19.490234375,1981-03-04
"430",20.349609375,1981-03-05
"431",16.2099609375,1981-03-06
"432",16.3603515625,1981-03-07
"433",19.1201171875,1981-03-08
"434",21.8603515625,1981-03-09
"435",20.9501953125,1981-03-10
"436",18.990234375,1981-03-11
"437",23.7099609375,1981-03-12
"438",21.3203125,1981-03-13
"439",20.83984375,1981-03-14
"440",20.73046875,1981-03-15
"441",20.5703125,1981-03-16
"442",18.73046875,1981-03-17
"443",21.33984375,1981-03-18
"444",21.51953125,1981-03-19
"445",21.080078125,1981-03-20
"446",18.509765625,1981-03-21
"447",16.5595703125,1981-03-22
"448",18.0595703125,1981-03-23
"449",18.2099609375,1981-03-24
"450",18.6796875,1981-03-25
"451",17.2900390625,1981-03-26
"452",19.6103515625,1981-03-27
"453",20.580078125,1981-03-28
"454",20.4599609375,1981-03-29
"455",19.98046875,1981-03-30
"456",20.9697265625,1981-03-31
"457",20.1005859375,1981-04-01
"458",18.53125,1981-04-02
"459",19.8310546875,1981-04-03
"460",21.19140625,1981-04-04
"461",20.521484375,1981-04-05
"462",20.9912109375,1981-04-06
"463",19.791015625,1981-04-07
"464",21.6611328125,1981-04-08
"465",17.640625,1981-04-09
"466",19.3408203125,1981-04-10
"467",18.6513671875,1981-04-11
"468",20.791015625,1981-04-12
"469",18.890625,1981-04-13
"470",16.78125,1981-04-14
"471",16.30078125,1981-04-15
"472",16.880859375,1981-04-16
"473",16.9013671875,1981-04-17
"474",16.6513671875,1981-04-18
"475",18.220703125,1981-04-19
"476",18.4111328125,1981-04-20
"477",18.2509765625,1981-04-21
"478",17.05078125,1981-04-22
"479",17.7412109375,1981-04-23
"480",16.021484375,1981-04-24
"481",15.3310546875,1981-04-25
"482",16.5009765625,1981-04-26
"483",15.3408203125,1981-04-27
"484",13.0107421875,1981-04-28
"485",13.310546875,1981-04-29
"486",13.4111328125,1981-04-30
"487",13.47265625,1981-05-01
"488",12.693359375,1981-05-02
"489",12.533203125,1981-05-03
"490",13.203125,1981-05-04
"491",14.203125,1981-05-05
"492",16.1630859375,1981-05-06
"493",15.462890625,1981-05-07
"494",14.54296875,1981-05-08
"495",14.4833984375,1981-05-09
"496",12.552734375,1981-05-10
"497",11.9833984375,1981-05-11
"498",11.892578125,1981-05-12
"499",15.86328125,1981-05-13
"500",14.4833984375,1981-05-14
"501",14.7431640625,1981-05-15
"502",16.193359375,1981-05-16
"503",15.892578125,1981-05-17
"504",16.462890625,1981-05-18
"505",18.2734375,1981-05-19
"506",16.29296875,1981-05-20
"507",16.36328125,1981-05-21
"508",12.873046875,1981-05-22
"509",10.5830078125,1981-05-23
"510",9.9130859375,1981-05-24
"511",14.953125,1981-05-25
"512",10.4033203125,1981-05-26
"513",12.5234375,1981-05-27
"514",15.0634765625,1981-05-28
"515",17.79296875,1981-05-29
"516",16.2626953125,1981-05-30
"517",16.5732421875,1981-05-31
"518",17.7431640625,1981-06-01
"519",16.9130859375,1981-06-02
"520",10.642578125,1981-06-03
"521",13.29296875,1981-06-04
"522",16.3134765625,1981-06-05
"523",8.8134765625,1981-06-06
"524",6.212890625,1981-06-07
"525",6.0830078125,1981-06-08
"526",6.6630859375,1981-06-09
"527",11.052734375,1981-06-10
"528",13.97265625,1981-06-11
"529",9.2734375,1981-06-12
"530",6.123046875,1981-06-13
"531",6.962890625,1981-06-14
"532",9.1025390625,1981-06-15
"533",11.453125,1981-06-16
"534",11.712890625,1981-06-17
"535",6.3330078125,1981-06-18
"536",8.47265625,1981-06-19
"537",7.1630859375,1981-06-20
"538",8.7529296875,1981-06-21
"539",6.052734375,1981-06-22
"540",8.0927734375,1981-06-23
"541",7.2431640625,1981-06-24
"542",3.5029296875,1981-06-25
"543",7.3134765625,1981-06-26
"544",10.9326171875,1981-06-27
"545",13.4326171875,1981-06-28
"546",13.392578125,1981-06-29
"547",16.1328125,1981-06-30
"548",15.134765625,1981-07-01
"549",14.044921875,1981-07-02
"550",12.224609375,1981-07-03
"551",13.7451171875,1981-07-04
"552",8.5546875,1981-07-05
"553",5.8349609375,1981-07-06
"554",4.6552734375,1981-07-07
"555",5.0751953125,1981-07-08
"556",7.8349609375,1981-07-09
"557",7.5048828125,1981-07-10
"558",9.044921875,1981-07-11
"559",9.5654296875,1981-07-12
"560",13.6748046875,1981-07-13
"561",11.5546875,1981-07-14
"562",7.5146484375,1981-07-15
"563",10.4052734375,1981-07-16
"564",14.474609375,1981-07-17
"565",14.7353515625,1981-07-18
"566",14.875,1981-07-19
"567",16.125,1981-07-20
"568",16.625,1981-07-21
"569",14.1650390625,1981-07-22
"570",14.64453125,1981-07-23
"571",16.9853515625,1981-07-24
"572",16.705078125,1981-07-25
"573",17.275390625,1981-07-26
"574",13.794921875,1981-07-27
"575",13.96484375,1981-07-28
"576",13.39453125,1981-07-29
"577",7.9853515625,1981-07-30
"578",6.974609375,1981-07-31
"579",4.5244140625,1981-08-01
"580",8.234375,1981-08-02
"581",13.173828125,1981-08-03
"582",11.234375,1981-08-04
"583",13.1142578125,1981-08-05
"584",13.484375,1981-08-06
"585",13.333984375,1981-08-07
"586",7.68359375,1981-08-08
"587",10.833984375,1981-08-09
"588",10.3837890625,1981-08-10
"589",6.7939453125,1981-08-11
"590",8.4736328125,1981-08-12
"591",13.4443359375,1981-08-13
"592",14.84375,1981-08-14
"593",8.904296875,1981-08-15
"594",8.57421875,1981-08-16
"595",11.9443359375,1981-08-17
"596",12.8740234375,1981-08-18
"597",7.7939453125,1981-08-19
"598",9.4140625,1981-08-20
"599",12.904296875,1981-08-21
"600",13.3740234375,1981-08-22
"601",13.314453125,1981-08-23
"602",14.7939453125,1981-08-24
"603",10.7939453125,1981-08-25
"604",10.423828125,1981-08-26
"605",11.833984375,1981-08-27
"606",11.314453125,1981-08-28
"607",12.1337890625,1981-08-29
"608",13.8037109375,1981-08-30
"609",15.2138671875,1981-08-31
"610",10.70703125,1981-09-01
"611",10.1767578125,1981-09-02
"612",11.0673828125,1981-09-03
"613",15.966796875,1981-09-04
"614",12.7568359375,1981-09-05
"615",13.8173828125,1981-09-06
"616",12.357421875,1981-09-07
"617",16.13671875,1981-09-08
"618",13.876953125,1981-09-09
"619",11.8974609375,1981-09-10
"620",14.5166015625,1981-09-11
"621",14.037109375,1981-09-12
"622",12.1865234375,1981-09-13
"623",13.6171875,1981-09-14
"624",15.037109375,1981-09-15
"625",12.306640625,1981-09-16
"626",10.6669921875,1981-09-17
"627",9.52734375,1981-09-18
"628",12.3271484375,1981-09-19
"629",14.796875,1981-09-20
"630",12.376953125,1981-09-21
"631",12.7265625,1981-09-22
"632",13.1767578125,1981-09-23
"633",13.7666015625,1981-09-24
"634",13.697265625,1981-09-25
"635",12.7265625,1981-09-26
"636",14.287109375,1981-09-27
"637",16.9169921875,1981-09-28
"638",17.6474609375,1981-09-29
"639",13.2666015625,1981-09-30
"640",19.06640625,1981-10-01
"641",16.396484375,1981-10-02
"642",17.7958984375,1981-10-03
"643",12.0361328125,1981-10-04
"644",12.005859375,1981-10-05
"645",10.3564453125,1981-10-06
"646",14.1357421875,1981-10-07
"647",16.0263671875,1981-10-08
"648",18.515625,1981-10-09
"649",17.2861328125,1981-10-10
"650",15.8564453125,1981-10-11
"651",13.986328125,1981-10-12
"652",17.0361328125,1981-10-13
"653",16.595703125,1981-10-14
"654",15.685546875,1981-10-15
"655",16.56640625,1981-10-16
"656",18.345703125,1981-10-17
"657",17.1162109375,1981-10-18
"658",16.3359375,1981-10-19
"659",16.5556640625,1981-10-20
"660",18.255859375,1981-10-21
"661",18.8857421875,1981-10-22
"662",14.99609375,1981-10-23
"663",16.2255859375,1981-10-24
"664",17.1357421875,1981-10-25
"665",19.236328125,1981-10-26
"666",16.1357421875,1981-10-27
"667",19.666015625,1981-10-28
"668",20.1259765625,1981-10-29
"669",19.67578125,1981-10-30
"670",17.935546875,1981-10-31
"671",19.5869140625,1981-11-01
"672",20.5869140625,1981-11-02
"673",20.126953125,1981-11-03
"674",20.4970703125,1981-11-04
"675",21.1767578125,1981-11-05
"676",21.4072265625,1981-11-06
"677",21.0869140625,1981-11-07
"678",22.126953125,1981-11-08
"679",17.8271484375,1981-11-09
"680",17.216796875,1981-11-10
"681",20.046875,1981-11-11
"682",22.20703125,1981-11-12
"683",23.2568359375,1981-11-13
"684",23.0966796875,1981-11-14
"685",23.197265625,1981-11-15
"686",21.447265625,1981-11-16
"687",22.796875,1981-11-17
"688",17.447265625,1981-11-18
"689",20.1669921875,1981-11-19
"690",19.27734375,1981-11-20
"691",20.0673828125,1981-11-21
"692",21.4072265625,1981-11-22
"693",22.0166015625,1981-11-23
"694",20.9765625,1981-11-24
"695",20.1669921875,1981-11-25
"696",23.796875,1981-11-26
"697",21.5771484375,1981-11-27
"698",23.0869140625,1981-11-28
"699",22.9072265625,1981-11-29
"700",23.0166015625,1981-11-30
"701",22.28125,1981-12-01
"702",23.1005859375,1981-12-02
"703",22.62109375,1981-12-03
"704",22.4111328125,1981-12-04
"705",22.861328125,1981-12-05
"706",19.0712890625,1981-12-06
"707",22.4912109375,1981-12-07
"708",22.201171875,1981-12-08
"709",22.78125,1981-12-09
"710",26.771484375,1981-12-10
"711",24.1513671875,1981-12-11
"712",24.361328125,1981-12-12
"713",22.560546875,1981-12-13
"714",23.2607421875,1981-12-14
"715",19.5810546875,1981-12-15
"716",24.021484375,1981-12-16
"717",22.111328125,1981-12-17
"718",21.7607421875,1981-12-18
"719",23.640625,1981-12-19
"720",23.861328125,1981-12-20
"721",23.701171875,1981-12-21
"722",23.2412109375,1981-12-22
"723",21.380859375,1981-12-23
"724",22.9208984375,1981-12-24
"725",21.9609375,1981-12-25
"726",23.451171875,1981-12-26
"727",19.6708984375,1981-12-27
"728",20.2109375,1981-12-28
"729",23.9609375,1981-12-29
"730",22.8310546875,1981-12-30
"731",23.2109375,1981-12-31
"732",22.3388671875,1982-01-01
"733",23.0390625,1982-01-02
"734",24.37890625,1982-01-03
"735",26.138671875,1982-01-04
"736",24.619140625,1982-01-05
"737",24.71875,1982-01-06
"738",24.21875,1982-01-07
"739",23.869140625,1982-01-08
"740",23.1689453125,1982-01-09
"741",23.7685546875,1982-01-10
"742",23.978515625,1982-01-11
"743",20.5791015625,1982-01-12
"744",23.458984375,1982-01-13
"745",23.7587890625,1982-01-14
"746",24.0087890625,1982-01-15
"747",23.779296875,1982-01-16
"748",21.298828125,1982-01-17
"749",23.638671875,1982-01-18
"750",20.3193359375,1982-01-19
"751",22.4990234375,1982-01-20
"752",24.2890625,1982-01-21
"753",24.208984375,1982-01-22
"754",23.6787109375,1982-01-23
"755",22.5185546875,1982-01-24
"756",23.1494140625,1982-01-25
"757",23.109375,1982-01-26
"758",23.5185546875,1982-01-27
"759",24.369140625,1982-01-28
"760",23.138671875,1982-01-29
"761",23.8486328125,1982-01-30
"762",24.689453125,1982-01-31
"763",24.55078125,1982-02-01
"764",23.951171875,1982-02-02
"765",21.880859375,1982-02-03
"766",22.3310546875,1982-02-04
"767",22.1611328125,1982-02-05
"768",21.640625,1982-02-06
"769",23.380859375,1982-02-07
"770",20.5810546875,1982-02-08
"771",22.6513671875,1982-02-09
"772",21.4912109375,1982-02-10
"773",20.521484375,1982-02-11
"774",20.970703125,1982-02-12
"775",21.1708984375,1982-02-13
"776",21.0107421875,1982-02-14
"777",21.630859375,1982-02-15
"778",24.1806640625,1982-02-16
"779",23.9111328125,1982-02-17
"780",25.0908203125,1982-02-18
"781",21.9912109375,1982-02-19
"782",24.8505859375,1982-02-20
"783",22.94140625,1982-02-21
"784",23.390625,1982-02-22
"785",24.3408203125,1982-02-23
"786",20.390625,1982-02-24
"787",20.701171875,1982-02-25
"788",21.861328125,1982-02-26
"789",22.111328125,1982-02-27
"790",22.87109375,1982-02-28
"791",22.58984375,1982-03-01
"792",22.7099609375,1982-03-02
"793",23.740234375,1982-03-03
"794",24.4697265625,1982-03-04
"795",22.509765625,1982-03-05
"796",23.0498046875,1982-03-06
"797",21.4697265625,1982-03-07
"798",24.7802734375,1982-03-08
"799",23.7001953125,1982-03-09
"800",22.75,1982-03-10
"801",20.33984375,1982-03-11
"802",21.330078125,1982-03-12
"803",23.599609375,1982-03-13
"804",22.5595703125,1982-03-14
"805",23.8603515625,1982-03-15
"806",23.919921875,1982-03-16
"807",23.4296875,1982-03-17
"808",21.58984375,1982-03-18
"809",21.0703125,1982-03-19
"810",20.6103515625,1982-03-20
"811",21.1904296875,1982-03-21
"812",20.3798828125,1982-03-22
"813",20.6396484375,1982-03-23
"814",18.9404296875,1982-03-24
"815",19.259765625,1982-03-25
"816",17.8798828125,1982-03-26
"817",18.669921875,1982-03-27
"818",21.76953125,1982-03-28
"819",18.73046875,1982-03-29
"820",19.650390625,1982-03-30
"821",23.2001953125,1982-03-31
"822",22.37109375,1982-04-01
"823",22.060546875,1982-04-02
"824",21.8505859375,1982-04-03
"825",21.880859375,1982-04-04
"826",19.5009765625,1982-04-05
"827",19.5107421875,1982-04-06
"828",19.720703125,1982-04-07
"829",21.380859375,1982-04-08
"830",19.640625,1982-04-09
"831",16.380859375,1982-04-10
"832",17.7314453125,1982-04-11
"833",17.8310546875,1982-04-12
"834",15.951171875,1982-04-13
"835",20.1005859375,1982-04-14
"836",20.390625,1982-04-15
"837",19.69140625,1982-04-16
"838",20.0908203125,1982-04-17
"839",17.0810546875,1982-04-18
"840",15.37109375,1982-04-19
"841",14.1005859375,1982-04-20
"842",14.8310546875,1982-04-21
"843",16.810546875,1982-04-22
"844",16.78125,1982-04-23
"845",13.4013671875,1982-04-24
"846",14.0810546875,1982-04-25
"847",14.4111328125,1982-04-26
"848",14.28125,1982-04-27
"849",16.6611328125,1982-04-28
"850",18.37109375,1982-04-29
"851",16.03125,1982-04-30
"852",12.962890625,1982-05-01
