"","tmin","time"
"67",15.267578125,1987-03-08
"68",14.48828125,1987-03-09
"69",12.328125,1987-03-10
"70",16.6083984375,1987-03-11
"71",18.517578125,1987-03-12
"72",17.6083984375,1987-03-13
"73",15.9384765625,1987-03-14
"74",15.498046875,1987-03-15
"75",17.9775390625,1987-03-16
"76",18.3076171875,1987-03-17
"77",20.7275390625,1987-03-18
"78",19.837890625,1987-03-19
"79",20.927734375,1987-03-20
"80",13.568359375,1987-03-21
"81",14.248046875,1987-03-22
"82",14.59765625,1987-03-23
"83",16.3984375,1987-03-24
"84",18.73828125,1987-03-25
"85",18.91796875,1987-03-26
"86",15.328125,1987-03-27
"87",19.6376953125,1987-03-28
"88",19.828125,1987-03-29
"89",11.9580078125,1987-03-30
"90",12.0380859375,1987-03-31
"91",11.90234375,1987-04-01
"92",13.5517578125,1987-04-02
"93",16.1416015625,1987-04-03
"94",17.1416015625,1987-04-04
"95",19.2421875,1987-04-05
"96",19.90234375,1987-04-06
"97",20.341796875,1987-04-07
"98",15.1123046875,1987-04-08
"99",14.001953125,1987-04-09
"100",11.2421875,1987-04-10
"101",12.5322265625,1987-04-11
"102",13.7724609375,1987-04-12
"103",14.90234375,1987-04-13
"104",14.482421875,1987-04-14
"105",16.6416015625,1987-04-15
"106",15.681640625,1987-04-16
"107",16.1416015625,1987-04-17
"108",15.3818359375,1987-04-18
"109",15.181640625,1987-04-19
"110",14.0419921875,1987-04-20
"111",8.90234375,1987-04-21
"112",9.322265625,1987-04-22
"113",13.322265625,1987-04-23
"114",16.572265625,1987-04-24
"115",16.0615234375,1987-04-25
"116",17.3623046875,1987-04-26
"117",15.2119140625,1987-04-27
"118",17.8818359375,1987-04-28
"119",19.572265625,1987-04-29
"120",13.841796875,1987-04-30
"121",12.857421875,1987-05-01
"122",16.046875,1987-05-02
"123",15.6171875,1987-05-03
"124",8.63671875,1987-05-04
"125",7.1865234375,1987-05-05
"126",10.5966796875,1987-05-06
"127",13.947265625,1987-05-07
"128",14.3369140625,1987-05-08
"129",12.8173828125,1987-05-09
"130",12.2568359375,1987-05-10
"131",12.2373046875,1987-05-11
"132",13.0966796875,1987-05-12
"133",17.447265625,1987-05-13
"134",14.697265625,1987-05-14
"135",8.6669921875,1987-05-15
"136",12.1865234375,1987-05-16
"137",7.5771484375,1987-05-17
"138",7.38671875,1987-05-18
"139",7.556640625,1987-05-19
"140",9.7265625,1987-05-20
"141",8.38671875,1987-05-21
"142",6.52734375,1987-05-22
"143",5.9765625,1987-05-23
"144",5.287109375,1987-05-24
"145",5.7373046875,1987-05-25
"146",7.8466796875,1987-05-26
"147",7.7666015625,1987-05-27
"148",2.1865234375,1987-05-28
"149",1.3671875,1987-05-29
"150",1.546875,1987-05-30
"151",4.2470703125,1987-05-31
"152",3.068359375,1987-06-01
"153",3.267578125,1987-06-02
"154",7.1982421875,1987-06-03
"155",6.5380859375,1987-06-04
"156",3.9482421875,1987-06-05
"157",8.91796875,1987-06-06
"158",11.0283203125,1987-06-07
"159",10.6982421875,1987-06-08
"160",10.318359375,1987-06-09
"161",11.73828125,1987-06-10
"162",12.1484375,1987-06-11
"163",15.09765625,1987-06-12
"164",11.6884765625,1987-06-13
"165",6.0380859375,1987-06-14
"166",5.5576171875,1987-06-15
"167",7.7080078125,1987-06-16
"168",12.8583984375,1987-06-17
"169",13.927734375,1987-06-18
"170",14.2080078125,1987-06-19
"171",14.5380859375,1987-06-20
"172",14.7275390625,1987-06-21
"173",8.5478515625,1987-06-22
"174",6.087890625,1987-06-23
"175",8.6279296875,1987-06-24
"176",6.9384765625,1987-06-25
"177",4.9580078125,1987-06-26
"178",3.6982421875,1987-06-27
"179",4.498046875,1987-06-28
"180",5.498046875,1987-06-29
"181",0.658203125,1987-06-30
"182",2.17578125,1987-07-01
"183",2.015625,1987-07-02
"184",2.0859375,1987-07-03
"185",2.8759765625,1987-07-04
"186",4.8857421875,1987-07-05
"187",5.5859375,1987-07-06
"188",6.595703125,1987-07-07
"189",6.3056640625,1987-07-08
"190",6.576171875,1987-07-09
"191",5.2958984375,1987-07-10
"192",5.6064453125,1987-07-11
"193",4.015625,1987-07-12
"194",2.1064453125,1987-07-13
"195",2.1357421875,1987-07-14
"196",7.49609375,1987-07-15
"197",4.486328125,1987-07-16
"198",5.6962890625,1987-07-17
"199",4.9462890625,1987-07-18
"200",8.6064453125,1987-07-19
"201",2.685546875,1987-07-20
"202",2.326171875,1987-07-21
"203",2.8662109375,1987-07-22
"204",2.2958984375,1987-07-23
"205",2.56640625,1987-07-24
"206",0.9462890625,1987-07-25
"207",3.0859375,1987-07-26
"208",5.015625,1987-07-27
"209",2.4462890625,1987-07-28
"210",1.486328125,1987-07-29
"211",0.595703125,1987-07-30
"212",6.3359375,1987-07-31
"213",8.1484375,1987-08-01
"214",11.3876953125,1987-08-02
"215",6.4384765625,1987-08-03
"216",3.6279296875,1987-08-04
"217",2.828125,1987-08-05
"218",3.068359375,1987-08-06
"219",3.7177734375,1987-08-07
"220",3.0380859375,1987-08-08
"221",5.4775390625,1987-08-09
"222",3.8076171875,1987-08-10
"223",8.328125,1987-08-11
"224",10.3583984375,1987-08-12
"225",10.8681640625,1987-08-13
"226",10.927734375,1987-08-14
"227",9.748046875,1987-08-15
"228",11.498046875,1987-08-16
"229",9.2978515625,1987-08-17
"230",8.5283203125,1987-08-18
"231",8.658203125,1987-08-19
"232",4.7880859375,1987-08-20
"233",3.8681640625,1987-08-21
"234",6.6484375,1987-08-22
"235",11.2080078125,1987-08-23
"236",5.16796875,1987-08-24
"237",3.7080078125,1987-08-25
"238",7.4482421875,1987-08-26
"239",13.5478515625,1987-08-27
"240",11.658203125,1987-08-28
"241",11.248046875,1987-08-29
"242",11.59765625,1987-08-30
"243",7.837890625,1987-08-31
"244",3.833984375,1987-09-01
"245",1.2041015625,1987-09-02
"246",5.583984375,1987-09-03
"247",9.404296875,1987-09-04
"248",11.494140625,1987-09-05
"249",6.923828125,1987-09-06
"250",8.2236328125,1987-09-07
"251",4.2744140625,1987-09-08
"252",4.7939453125,1987-09-09
"253",9.34375,1987-09-10
"254",4.1435546875,1987-09-11
"255",4.6435546875,1987-09-12
"256",6.2236328125,1987-09-13
"257",7.7744140625,1987-09-14
"258",7.34375,1987-09-15
"259",8.3837890625,1987-09-16
"260",13.3935546875,1987-09-17
"261",10.8037109375,1987-09-18
"262",11.154296875,1987-09-19
"263",14.6142578125,1987-09-20
"264",14.314453125,1987-09-21
"265",14.50390625,1987-09-22
"266",12.013671875,1987-09-23
"267",13.32421875,1987-09-24
"268",15.5439453125,1987-09-25
"269",15.7236328125,1987-09-26
"270",16.2236328125,1987-09-27
"271",16.4736328125,1987-09-28
"272",18.6640625,1987-09-29
"273",9.814453125,1987-09-30
"274",9.9267578125,1987-10-01
"275",12.38671875,1987-10-02
"276",13.8369140625,1987-10-03
"277",10.4169921875,1987-10-04
"278",9.046875,1987-10-05
"279",8.537109375,1987-10-06
"280",16.7666015625,1987-10-07
"281",15.556640625,1987-10-08
"282",13.5869140625,1987-10-09
"283",11.876953125,1987-10-10
"284",13.3173828125,1987-10-11
"285",12.796875,1987-10-12
"286",10.0966796875,1987-10-13
"287",9.7373046875,1987-10-14
"288",14.056640625,1987-10-15
"289",18.357421875,1987-10-16
"290",11.5869140625,1987-10-17
"291",9.77734375,1987-10-18
"292",14.197265625,1987-10-19
"293",10.2265625,1987-10-20
"294",11.4267578125,1987-10-21
"295",14.9365234375,1987-10-22
"296",18.9072265625,1987-10-23
"297",17.796875,1987-10-24
"298",13.77734375,1987-10-25
"299",16.0673828125,1987-10-26
"300",16.9873046875,1987-10-27
"301",17.3369140625,1987-10-28
"302",19.88671875,1987-10-29
"303",20.4072265625,1987-10-30
"304",20.8369140625,1987-10-31
"305",22.525390625,1987-11-01
"306",20.865234375,1987-11-02
"307",22.724609375,1987-11-03
"308",17.3349609375,1987-11-04
"309",14.6953125,1987-11-05
"310",15.21484375,1987-11-06
"311",18.8447265625,1987-11-07
"312",19.4453125,1987-11-08
"313",16.9248046875,1987-11-09
"314",18.365234375,1987-11-10
"315",15.1650390625,1987-11-11
"316",12.455078125,1987-11-12
"317",14.60546875,1987-11-13
"318",19.0048828125,1987-11-14
"319",14.5546875,1987-11-15
"320",19.884765625,1987-11-16
"321",22.2646484375,1987-11-17
"322",16.4453125,1987-11-18
"323",19.4052734375,1987-11-19
"324",23.8251953125,1987-11-20
"325",16.7646484375,1987-11-21
"326",16.525390625,1987-11-22
"327",19.5751953125,1987-11-23
"328",21.4951171875,1987-11-24
"329",13.7353515625,1987-11-25
"330",12.85546875,1987-11-26
"331",14.5947265625,1987-11-27
"332",15.544921875,1987-11-28
"333",19.5546875,1987-11-29
"334",23.634765625,1987-11-30
"335",20.251953125,1987-12-01
"336",13.431640625,1987-12-02
"337",12.5615234375,1987-12-03
"338",13.841796875,1987-12-04
"339",15.01171875,1987-12-05
"340",15.6318359375,1987-12-06
"341",15.841796875,1987-12-07
"342",17.1318359375,1987-12-08
"343",21.1923828125,1987-12-09
"344",25.4716796875,1987-12-10
"345",21.9716796875,1987-12-11
"346",25.4921875,1987-12-12
"347",23.1123046875,1987-12-13
"348",24.3720703125,1987-12-14
"349",26.982421875,1987-12-15
"350",26.26171875,1987-12-16
"351",25.2421875,1987-12-17
"352",25.1318359375,1987-12-18
"353",26.2822265625,1987-12-19
"354",26.6318359375,1987-12-20
"355",22.091796875,1987-12-21
"356",22.3515625,1987-12-22
"357",22.3916015625,1987-12-23
"358",23.6220703125,1987-12-24
"359",18.15234375,1987-12-25
"360",19.751953125,1987-12-26
"361",25.4619140625,1987-12-27
"362",24.4619140625,1987-12-28
"363",19.681640625,1987-12-29
"364",21.2216796875,1987-12-30
"365",22.4716796875,1987-12-31
"366",25.1533203125,1988-01-01
"367",24.892578125,1988-01-02
"368",22.1328125,1988-01-03
"369",22.873046875,1988-01-04
"370",21.712890625,1988-01-05
"371",23.5126953125,1988-01-06
"372",22.9033203125,1988-01-07
"373",23.9130859375,1988-01-08
"374",23.72265625,1988-01-09
"375",25.392578125,1988-01-10
"376",27.123046875,1988-01-11
"377",28.8330078125,1988-01-12
"378",26.892578125,1988-01-13
"379",22.4228515625,1988-01-14
"380",22.86328125,1988-01-15
"381",23.5830078125,1988-01-16
"382",22.962890625,1988-01-17
"383",23.142578125,1988-01-18
"384",20.5234375,1988-01-19
"385",22.4931640625,1988-01-20
"386",23.8134765625,1988-01-21
"387",25.142578125,1988-01-22
"388",27.86328125,1988-01-23
"389",22.1328125,1988-01-24
"390",16.5634765625,1988-01-25
"391",16.4326171875,1988-01-26
"392",22.0126953125,1988-01-27
"393",21.22265625,1988-01-28
"394",22.193359375,1988-01-29
"395",22.7626953125,1988-01-30
"396",24.61328125,1988-01-31
"397",24.708984375,1988-02-01
"398",23.779296875,1988-02-02
"399",18.2490234375,1988-02-03
"400",20.8291015625,1988-02-04
"401",23.439453125,1988-02-05
"402",25.5888671875,1988-02-06
"403",15.529296875,1988-02-07
"404",13.3291015625,1988-02-08
"405",14.859375,1988-02-09
"406",15.7392578125,1988-02-10
"407",18.798828125,1988-02-11
"408",21.619140625,1988-02-12
"409",19.888671875,1988-02-13
"410",17.5888671875,1988-02-14
"411",17.8291015625,1988-02-15
"412",17.1689453125,1988-02-16
"413",17.689453125,1988-02-17
"414",17.9287109375,1988-02-18
"415",18.7685546875,1988-02-19
"416",19.6787109375,1988-02-20
"417",17.3193359375,1988-02-21
"418",18.548828125,1988-02-22
"419",19.2587890625,1988-02-23
"420",20.888671875,1988-02-24
"421",22.5693359375,1988-02-25
"422",24.3193359375,1988-02-26
"423",21.21875,1988-02-27
"424",20.8994140625,1988-02-28
"425",21.029296875,1988-02-29
"426",20.6484375,1988-03-01
"427",21.328125,1988-03-02
"428",18.818359375,1988-03-03
"429",19.8876953125,1988-03-04
"430",21.73828125,1988-03-05
"431",19.6982421875,1988-03-06
"432",18.4482421875,1988-03-07
"433",17.8076171875,1988-03-08
"434",19.087890625,1988-03-09
"435",20.568359375,1988-03-10
"436",24.8583984375,1988-03-11
"437",14.1083984375,1988-03-12
"438",10.5283203125,1988-03-13
"439",14.0380859375,1988-03-14
"440",13.068359375,1988-03-15
"441",12.767578125,1988-03-16
"442",17.318359375,1988-03-17
"443",18.66796875,1988-03-18
"444",17.6083984375,1988-03-19
"445",17.1376953125,1988-03-20
"446",17.748046875,1988-03-21
"447",18.8984375,1988-03-22
"448",20.2783203125,1988-03-23
"449",18.0380859375,1988-03-24
"450",16.087890625,1988-03-25
"451",18.4384765625,1988-03-26
"452",18.1484375,1988-03-27
"453",17.2177734375,1988-03-28
"454",18.748046875,1988-03-29
"455",22.84765625,1988-03-30
"456",17.91796875,1988-03-31
"457",15.751953125,1988-04-01
"458",17.1220703125,1988-04-02
"459",17.7822265625,1988-04-03
"460",18.26171875,1988-04-04
"461",18.591796875,1988-04-05
"462",17.76171875,1988-04-06
"463",16.7119140625,1988-04-07
"464",17.1923828125,1988-04-08
"465",13.0322265625,1988-04-09
"466",13.322265625,1988-04-10
"467",12.26171875,1988-04-11
"468",11.9921875,1988-04-12
"469",13.1318359375,1988-04-13
"470",14.171875,1988-04-14
"471",14.7724609375,1988-04-15
"472",15.5419921875,1988-04-16
"473",14.5322265625,1988-04-17
"474",16.7421875,1988-04-18
"475",18.162109375,1988-04-19
"476",15.751953125,1988-04-20
"477",15.33203125,1988-04-21
"478",13.51171875,1988-04-22
"479",14.7919921875,1988-04-23
"480",13.322265625,1988-04-24
"481",13.4521484375,1988-04-25
"482",13.0517578125,1988-04-26
"483",13.6220703125,1988-04-27
"484",11.171875,1988-04-28
"485",10.431640625,1988-04-29
"486",11.162109375,1988-04-30
"487",12.4072265625,1988-05-01
"488",14.556640625,1988-05-02
"489",17.056640625,1988-05-03
"490",16.9970703125,1988-05-04
"491",15.447265625,1988-05-05
"492",16.376953125,1988-05-06
"493",15.2568359375,1988-05-07
"494",12.4765625,1988-05-08
"495",11.857421875,1988-05-09
"496",10.2265625,1988-05-10
"497",7.556640625,1988-05-11
"498",6.697265625,1988-05-12
"499",9.2470703125,1988-05-13
"500",10.546875,1988-05-14
"501",14.70703125,1988-05-15
"502",16.6572265625,1988-05-16
"503",16.607421875,1988-05-17
"504",10.716796875,1988-05-18
"505",9.8671875,1988-05-19
"506",12.2470703125,1988-05-20
"507",8.8173828125,1988-05-21
"508",7.796875,1988-05-22
"509",13.287109375,1988-05-23
"510",7.2470703125,1988-05-24
"511",10.3466796875,1988-05-25
"512",10.046875,1988-05-26
"513",11.466796875,1988-05-27
"514",7.77734375,1988-05-28
"515",7.947265625,1988-05-29
"516",5.306640625,1988-05-30
"517",7.1171875,1988-05-31
"518",8.8876953125,1988-06-01
"519",9.7177734375,1988-06-02
"520",10.3876953125,1988-06-03
"521",12.8681640625,1988-06-04
"522",12.0576171875,1988-06-05
"523",4.8681640625,1988-06-06
"524",3.0078125,1988-06-07
"525",2.837890625,1988-06-08
"526",6.2978515625,1988-06-09
"527",6.8876953125,1988-06-10
"528",4.8984375,1988-06-11
"529",3.767578125,1988-06-12
"530",3.267578125,1988-06-13
"531",4.8583984375,1988-06-14
"532",9.1376953125,1988-06-15
"533",9.1279296875,1988-06-16
"534",6.6484375,1988-06-17
"535",5.3681640625,1988-06-18
"536",6.837890625,1988-06-19
"537",7.578125,1988-06-20
"538",9.4775390625,1988-06-21
"539",5.09765625,1988-06-22
"540",3.9775390625,1988-06-23
"541",4.6982421875,1988-06-24
"542",4.748046875,1988-06-25
"543",7.068359375,1988-06-26
"544",7.7880859375,1988-06-27
"545",6.6083984375,1988-06-28
"546",6.0576171875,1988-06-29
"547",1.6376953125,1988-06-30
"548",2.916015625,1988-07-01
"549",2.0458984375,1988-07-02
"550",7.0361328125,1988-07-03
"551",12.326171875,1988-07-04
"552",11.67578125,1988-07-05
"553",12.0556640625,1988-07-06
"554",11.486328125,1988-07-07
"555",9.486328125,1988-07-08
"556",8.90625,1988-07-09
"557",8.0458984375,1988-07-10
"558",5.1064453125,1988-07-11
"559",5.15625,1988-07-12
"560",6.2158203125,1988-07-13
"561",9.06640625,1988-07-14
"562",8.685546875,1988-07-15
"563",9.0859375,1988-07-16
"564",8.3662109375,1988-07-17
"565",4.74609375,1988-07-18
"566",3.986328125,1988-07-19
"567",5.92578125,1988-07-20
"568",8.1162109375,1988-07-21
"569",5.435546875,1988-07-22
"570",5.15625,1988-07-23
"571",2.6259765625,1988-07-24
"572",5.166015625,1988-07-25
"573",9.1064453125,1988-07-26
"574",3.56640625,1988-07-27
"575",1.67578125,1988-07-28
"576",2.8759765625,1988-07-29
"577",5.185546875,1988-07-30
"578",3.5361328125,1988-07-31
"579",4.6484375,1988-08-01
"580",3.1982421875,1988-08-02
"581",6.7978515625,1988-08-03
"582",8.2978515625,1988-08-04
"583",10.1083984375,1988-08-05
"584",5.408203125,1988-08-06
"585",3.3583984375,1988-08-07
"586",4.73828125,1988-08-08
"587",2.2978515625,1988-08-09
"588",1.568359375,1988-08-10
"589",2.1884765625,1988-08-11
"590",4.8779296875,1988-08-12
"591",6.8076171875,1988-08-13
"592",9.1279296875,1988-08-14
"593",10.6484375,1988-08-15
"594",11.09765625,1988-08-16
"595",14.5078125,1988-08-17
"596",17.0380859375,1988-08-18
"597",10.248046875,1988-08-19
"598",6.9482421875,1988-08-20
"599",9.8076171875,1988-08-21
"600",12.767578125,1988-08-22
"601",7.927734375,1988-08-23
"602",3.09765625,1988-08-24
"603",4.4482421875,1988-08-25
"604",5.1083984375,1988-08-26
"605",8.34765625,1988-08-27
"606",5.6884765625,1988-08-28
"607",4.248046875,1988-08-29
"608",6.7080078125,1988-08-30
"609",9.0576171875,1988-08-31
"610",12.8935546875,1988-09-01
"611",13.564453125,1988-09-02
"612",7.744140625,1988-09-03
"613",8.564453125,1988-09-04
"614",10.853515625,1988-09-05
"615",13.234375,1988-09-06
"616",9.9638671875,1988-09-07
"617",9.8642578125,1988-09-08
"618",12.814453125,1988-09-09
"619",16.1640625,1988-09-10
"620",15.9541015625,1988-09-11
"621",10.234375,1988-09-12
"622",8.083984375,1988-09-13
"623",4.654296875,1988-09-14
"624",6.09375,1988-09-15
"625",6.1640625,1988-09-16
"626",11.3935546875,1988-09-17
"627",10.9140625,1988-09-18
"628",8.583984375,1988-09-19
"629",5.1435546875,1988-09-20
"630",7.154296875,1988-09-21
"631",8.8837890625,1988-09-22
"632",12.4736328125,1988-09-23
"633",16.2138671875,1988-09-24
"634",11.9443359375,1988-09-25
"635",12.8740234375,1988-09-26
"636",15.744140625,1988-09-27
"637",11.244140625,1988-09-28
"638",15.513671875,1988-09-29
"639",14.513671875,1988-09-30
"640",16.0966796875,1988-10-01
"641",12.4169921875,1988-10-02
"642",12.52734375,1988-10-03
"643",17.2470703125,1988-10-04
"644",22.697265625,1988-10-05
"645",19.447265625,1988-10-06
"646",10.806640625,1988-10-07
"647",15.3369140625,1988-10-08
"648",12.0068359375,1988-10-09
"649",9.056640625,1988-10-10
"650",10.806640625,1988-10-11
"651",12.107421875,1988-10-12
"652",14.697265625,1988-10-13
"653",16.8974609375,1988-10-14
"654",18.296875,1988-10-15
"655",10.95703125,1988-10-16
"656",15.8974609375,1988-10-17
"657",10.6474609375,1988-10-18
"658",12.9267578125,1988-10-19
"659",16.197265625,1988-10-20
"660",23.357421875,1988-10-21
"661",19.857421875,1988-10-22
"662",8.7470703125,1988-10-23
"663",12.52734375,1988-10-24
"664",12.63671875,1988-10-25
"665",11.6865234375,1988-10-26
"666",18.947265625,1988-10-27
"667",17.8974609375,1988-10-28
"668",20.3369140625,1988-10-29
"669",24.046875,1988-10-30
"670",22.3974609375,1988-10-31
"671",20.794921875,1988-11-01
"672",22.2548828125,1988-11-02
"673",23.3447265625,1988-11-03
"674",23.724609375,1988-11-04
"675",20.384765625,1988-11-05
"676",14.3046875,1988-11-06
"677",16.5947265625,1988-11-07
"678",19.6552734375,1988-11-08
"679",20.8447265625,1988-11-09
"680",17.0654296875,1988-11-10
"681",17.1650390625,1988-11-11
"682",22.35546875,1988-11-12
"683",21.2451171875,1988-11-13
"684",23.8447265625,1988-11-14
"685",15.1552734375,1988-11-15
"686",8.375,1988-11-16
"687",11.544921875,1988-11-17
"688",11.205078125,1988-11-18
"689",15.384765625,1988-11-19
"690",22.1953125,1988-11-20
"691",18.615234375,1988-11-21
"692",14.5048828125,1988-11-22
"693",14.0849609375,1988-11-23
"694",14.3046875,1988-11-24
"695",19.2548828125,1988-11-25
"696",16.64453125,1988-11-26
"697",16.4052734375,1988-11-27
"698",12.5654296875,1988-11-28
"699",13.044921875,1988-11-29
"700",16.0849609375,1988-11-30
"701",16.6123046875,1988-12-01
"702",16.3818359375,1988-12-02
"703",22.091796875,1988-12-03
"704",27.482421875,1988-12-04
"705",27.2822265625,1988-12-05
"706",24.681640625,1988-12-06
"707",24.9521484375,1988-12-07
"708",25.4619140625,1988-12-08
"709",24.2822265625,1988-12-09
"710",24.3515625,1988-12-10
"711",23.251953125,1988-12-11
"712",15.33203125,1988-12-12
"713",17.15234375,1988-12-13
"714",20.3115234375,1988-12-14
"715",20.091796875,1988-12-15
"716",22.3623046875,1988-12-16
"717",21.0517578125,1988-12-17
"718",22.7021484375,1988-12-18
"719",23.2021484375,1988-12-19
"720",24.40234375,1988-12-20
"721",27.671875,1988-12-21
"722",27.7919921875,1988-12-22
"723",26.931640625,1988-12-23
"724",28.0615234375,1988-12-24
"725",25.4716796875,1988-12-25
"726",23.572265625,1988-12-26
"727",18.65234375,1988-12-27
"728",15.8017578125,1988-12-28
"729",16.421875,1988-12-29
"730",18.931640625,1988-12-30
"731",20.6923828125,1988-12-31
"732",21.6826171875,1989-01-01
"733",18.3134765625,1989-01-02
"734",22.0830078125,1989-01-03
"735",22.953125,1989-01-04
"736",18.623046875,1989-01-05
"737",16.61328125,1989-01-06
"738",16.5732421875,1989-01-07
"739",19.8427734375,1989-01-08
"740",22.873046875,1989-01-09
"741",24.04296875,1989-01-10
"742",18.7333984375,1989-01-11
"743",17.2734375,1989-01-12
"744",16.6025390625,1989-01-13
"745",21.8525390625,1989-01-14
"746",21.193359375,1989-01-15
"747",22.11328125,1989-01-16
"748",23.462890625,1989-01-17
"749",25.212890625,1989-01-18
"750",23.0830078125,1989-01-19
"751",19.623046875,1989-01-20
"752",21.5732421875,1989-01-21
"753",19.193359375,1989-01-22
"754",21.8330078125,1989-01-23
"755",21.453125,1989-01-24
"756",22.4033203125,1989-01-25
"757",20.29296875,1989-01-26
"758",20.47265625,1989-01-27
"759",21.6025390625,1989-01-28
"760",21.4931640625,1989-01-29
"761",21.1728515625,1989-01-30
"762",22.0927734375,1989-01-31
"763",18.798828125,1989-02-01
"764",23.1787109375,1989-02-02
"765",22.939453125,1989-02-03
"766",21.138671875,1989-02-04
"767",19.0087890625,1989-02-05
"768",22.9189453125,1989-02-06
"769",23.228515625,1989-02-07
"770",20.5390625,1989-02-08
"771",23.119140625,1989-02-09
"772",22.5888671875,1989-02-10
"773",16.138671875,1989-02-11
"774",17.4990234375,1989-02-12
"775",23.87890625,1989-02-13
"776",24.138671875,1989-02-14
"777",23.279296875,1989-02-15
"778",23.4990234375,1989-02-16
"779",20.7490234375,1989-02-17
"780",23.6787109375,1989-02-18
"781",22.4091796875,1989-02-19
"782",21.8486328125,1989-02-20
"783",19.62890625,1989-02-21
"784",18.46875,1989-02-22
"785",20.109375,1989-02-23
"786",22.55859375,1989-02-24
"787",21.5888671875,1989-02-25
"788",22.958984375,1989-02-26
"789",20.4892578125,1989-02-27
"790",19.96875,1989-02-28
"791",21.158203125,1989-03-01
"792",20.41796875,1989-03-02
"793",22.3779296875,1989-03-03
"794",20.677734375,1989-03-04
"795",21.998046875,1989-03-05
"796",24.248046875,1989-03-06
"797",20.8876953125,1989-03-07
"798",24.1279296875,1989-03-08
"799",23.068359375,1989-03-09
"800",24.2177734375,1989-03-10
"801",24.23828125,1989-03-11
"802",22.8076171875,1989-03-12
"803",24.66796875,1989-03-13
"804",25.7880859375,1989-03-14
"805",19.408203125,1989-03-15
"806",16.6181640625,1989-03-16
"807",17.6884765625,1989-03-17
"808",18.9482421875,1989-03-18
"809",19.8779296875,1989-03-19
"810",23.8681640625,1989-03-20
"811",23.7880859375,1989-03-21
"812",23.6376953125,1989-03-22
"813",26.1484375,1989-03-23
"814",24.1181640625,1989-03-24
"815",17.017578125,1989-03-25
"816",15.3779296875,1989-03-26
"817",16.3076171875,1989-03-27
"818",13.4580078125,1989-03-28
"819",13.087890625,1989-03-29
"820",16.4775390625,1989-03-30
"821",18.4384765625,1989-03-31
"822",17.841796875,1989-04-01
"823",16.7421875,1989-04-02
"824",18.501953125,1989-04-03
"825",19.421875,1989-04-04
"826",21.1123046875,1989-04-05
"827",20.412109375,1989-04-06
"828",18.7724609375,1989-04-07
"829",16.9921875,1989-04-08
"830",17.7216796875,1989-04-09
"831",16.8720703125,1989-04-10
"832",15.341796875,1989-04-11
"833",16.6220703125,1989-04-12
"834",11.931640625,1989-04-13
"835",11.232421875,1989-04-14
"836",10.9521484375,1989-04-15
"837",12.0419921875,1989-04-16
"838",12.072265625,1989-04-17
"839",15.1220703125,1989-04-18
"840",13.0517578125,1989-04-19
"841",11.90234375,1989-04-20
"842",16.2919921875,1989-04-21
"843",15.2119140625,1989-04-22
"844",15.2216796875,1989-04-23
"845",15.2421875,1989-04-24
"846",16.662109375,1989-04-25
"847",15.2119140625,1989-04-26
"848",14.4423828125,1989-04-27
"849",14.912109375,1989-04-28
"850",13.2216796875,1989-04-29
