"","tmin","time"
"148",4.57421875,1987-05-28
"149",7.6337890625,1987-05-29
"150",10.2744140625,1987-05-30
"151",10.2841796875,1987-05-31
"152",10.8798828125,1987-06-01
"153",5.6904296875,1987-06-02
"154",7.8798828125,1987-06-03
"155",6.2001953125,1987-06-04
"156",7.830078125,1987-06-05
"157",8.009765625,1987-06-06
"158",9.2099609375,1987-06-07
"159",12.7099609375,1987-06-08
"160",15.2802734375,1987-06-09
"161",14.98046875,1987-06-10
"162",8.7099609375,1987-06-11
"163",8.66015625,1987-06-12
"164",3.7802734375,1987-06-13
"165",6.6796875,1987-06-14
"166",6.2197265625,1987-06-15
"167",6.599609375,1987-06-16
"168",8.4296875,1987-06-17
"169",11.509765625,1987-06-18
"170",11.4501953125,1987-06-19
"171",12.4501953125,1987-06-20
"172",11.75,1987-06-21
"173",9.900390625,1987-06-22
"174",11.3798828125,1987-06-23
"175",9.9404296875,1987-06-24
"176",8.08984375,1987-06-25
"177",7.48046875,1987-06-26
"178",9.5400390625,1987-06-27
"179",5.990234375,1987-06-28
"180",7.0302734375,1987-06-29
"181",7.33984375,1987-06-30
"182",7.4228515625,1987-07-01
"183",6.8525390625,1987-07-02
"184",8.953125,1987-07-03
"185",7.8525390625,1987-07-04
"186",6.1630859375,1987-07-05
"187",6.0126953125,1987-07-06
"188",7.4228515625,1987-07-07
"189",5.8525390625,1987-07-08
"190",10.193359375,1987-07-09
"191",11.2734375,1987-07-10
"192",5.712890625,1987-07-11
"193",5.3232421875,1987-07-12
"194",5.6533203125,1987-07-13
"195",9.6630859375,1987-07-14
"196",10.7333984375,1987-07-15
"197",8.6630859375,1987-07-16
"198",9.5830078125,1987-07-17
"199",10.123046875,1987-07-18
"200",5.873046875,1987-07-19
"201",3.4931640625,1987-07-20
"202",6.4326171875,1987-07-21
"203",5.4931640625,1987-07-22
"204",3.3134765625,1987-07-23
"205",4.5029296875,1987-07-24
"206",7.693359375,1987-07-25
"207",8.3330078125,1987-07-26
"208",6.4326171875,1987-07-27
"209",3.54296875,1987-07-28
"210",4.29296875,1987-07-29
"211",6.212890625,1987-07-30
"212",8.1328125,1987-07-31
"213",8.380859375,1987-08-01
"214",8.640625,1987-08-02
"215",7.271484375,1987-08-03
"216",9.7314453125,1987-08-04
"217",7.28125,1987-08-05
"218",9.970703125,1987-08-06
"219",10.3408203125,1987-08-07
"220",10.5009765625,1987-08-08
"221",6.291015625,1987-08-09
"222",5.4912109375,1987-08-10
"223",5.9912109375,1987-08-11
"224",6.78125,1987-08-12
"225",7.94140625,1987-08-13
"226",10.78125,1987-08-14
"227",11.78125,1987-08-15
"228",9.8212890625,1987-08-16
"229",7.3408203125,1987-08-17
"230",5.1611328125,1987-08-18
"231",7.1611328125,1987-08-19
"232",3.9111328125,1987-08-20
"233",6.380859375,1987-08-21
"234",10.890625,1987-08-22
"235",8.62109375,1987-08-23
"236",9.021484375,1987-08-24
"237",4.771484375,1987-08-25
"238",8.44140625,1987-08-26
"239",13.0009765625,1987-08-27
"240",11.9208984375,1987-08-28
"241",5.7412109375,1987-08-29
"242",5.701171875,1987-08-30
"243",8.791015625,1987-08-31
"244",2.8251953125,1987-09-01
"245",3.974609375,1987-09-02
"246",7.4453125,1987-09-03
"247",4.044921875,1987-09-04
"248",8.85546875,1987-09-05
"249",10.35546875,1987-09-06
"250",5.724609375,1987-09-07
"251",10.634765625,1987-09-08
"252",11.35546875,1987-09-09
"253",6.6650390625,1987-09-10
"254",4.1953125,1987-09-11
"255",6.4853515625,1987-09-12
"256",4.884765625,1987-09-13
"257",9.634765625,1987-09-14
"258",9.884765625,1987-09-15
"259",4.5751953125,1987-09-16
"260",6.3251953125,1987-09-17
"261",10.875,1987-09-18
"262",11.525390625,1987-09-19
"263",5.875,1987-09-20
"264",5.46484375,1987-09-21
"265",7.044921875,1987-09-22
"266",10.7451171875,1987-09-23
"267",16.0146484375,1987-09-24
"268",10.6650390625,1987-09-25
"269",16.0751953125,1987-09-26
"270",20.1748046875,1987-09-27
"271",15.3154296875,1987-09-28
"272",10.7353515625,1987-09-29
"273",9.8349609375,1987-09-30
"274",6.326171875,1987-10-01
"275",6.146484375,1987-10-02
"276",7.3359375,1987-10-03
"277",11.486328125,1987-10-04
"278",9.755859375,1987-10-05
"279",10.65625,1987-10-06
"280",10.92578125,1987-10-07
"281",8.576171875,1987-10-08
"282",6.3564453125,1987-10-09
"283",7.5556640625,1987-10-10
"284",9.31640625,1987-10-11
"285",4.935546875,1987-10-12
"286",8.40625,1987-10-13
"287",12.81640625,1987-10-14
"288",9.595703125,1987-10-15
"289",9.396484375,1987-10-16
"290",10.7158203125,1987-10-17
"291",10.076171875,1987-10-18
"292",7.396484375,1987-10-19
"293",6.9755859375,1987-10-20
"294",8.7255859375,1987-10-21
"295",11.5361328125,1987-10-22
"296",11.42578125,1987-10-23
"297",8.416015625,1987-10-24
"298",8.265625,1987-10-25
"299",10.095703125,1987-10-26
"300",10.3056640625,1987-10-27
"301",10.81640625,1987-10-28
"302",10.5859375,1987-10-29
"303",17.3759765625,1987-10-30
"304",23.5263671875,1987-10-31
"305",22.80078125,1987-11-01
"306",25.310546875,1987-11-02
"307",11.6611328125,1987-11-03
"308",9.4814453125,1987-11-04
"309",6.630859375,1987-11-05
"310",8.1708984375,1987-11-06
"311",12.130859375,1987-11-07
"312",14.05078125,1987-11-08
"313",12.62109375,1987-11-09
"314",8.28125,1987-11-10
"315",8.8408203125,1987-11-11
"316",7.6005859375,1987-11-12
"317",10.2412109375,1987-11-13
"318",11.9306640625,1987-11-14
"319",15.37109375,1987-11-15
"320",18.771484375,1987-11-16
"321",20.5009765625,1987-11-17
"322",17.4111328125,1987-11-18
"323",18.8212890625,1987-11-19
"324",12.9013671875,1987-11-20
"325",11.951171875,1987-11-21
"326",9.7109375,1987-11-22
"327",16.4013671875,1987-11-23
"328",11.12109375,1987-11-24
"329",11.140625,1987-11-25
"330",12.0107421875,1987-11-26
"331",11.6708984375,1987-11-27
"332",9.3408203125,1987-11-28
"333",17.3505859375,1987-11-29
"334",9.361328125,1987-11-30
"335",11.1533203125,1987-12-01
"336",10.5634765625,1987-12-02
"337",7.5634765625,1987-12-03
"338",11.1025390625,1987-12-04
"339",10.7529296875,1987-12-05
"340",8.4033203125,1987-12-06
"341",8.962890625,1987-12-07
"342",14.5732421875,1987-12-08
"343",17.72265625,1987-12-09
"344",16.2529296875,1987-12-10
"345",15.0126953125,1987-12-11
"346",13.54296875,1987-12-12
"347",17.1025390625,1987-12-13
"348",22.47265625,1987-12-14
"349",24.802734375,1987-12-15
"350",17.052734375,1987-12-16
"351",14.552734375,1987-12-17
"352",12.4228515625,1987-12-18
"353",10.7333984375,1987-12-19
"354",13.392578125,1987-12-20
"355",12.712890625,1987-12-21
"356",13.5830078125,1987-12-22
"357",15.373046875,1987-12-23
"358",13.1533203125,1987-12-24
"359",12.552734375,1987-12-25
"360",15.193359375,1987-12-26
"361",20.953125,1987-12-27
"362",12.9833984375,1987-12-28
"363",10.3134765625,1987-12-29
"364",12.962890625,1987-12-30
"365",22.9130859375,1987-12-31
"366",14.1318359375,1988-01-01
"367",11.8720703125,1988-01-02
"368",11.412109375,1988-01-03
"369",11.6123046875,1988-01-04
"370",12.15234375,1988-01-05
"371",14.681640625,1988-01-06
"372",19.681640625,1988-01-07
"373",20.6416015625,1988-01-08
"374",20.15234375,1988-01-09
"375",16.08203125,1988-01-10
"376",18.232421875,1988-01-11
"377",21.841796875,1988-01-12
"378",22.232421875,1988-01-13
"379",20.6015625,1988-01-14
"380",16.6015625,1988-01-15
"381",15.072265625,1988-01-16
"382",14.822265625,1988-01-17
"383",13.1923828125,1988-01-18
"384",12.982421875,1988-01-19
"385",18.0615234375,1988-01-20
"386",13.232421875,1988-01-21
"387",12.0322265625,1988-01-22
"388",15.7119140625,1988-01-23
"389",12.7919921875,1988-01-24
"390",11.1318359375,1988-01-25
"391",12.2021484375,1988-01-26
"392",14.251953125,1988-01-27
"393",19.4921875,1988-01-28
"394",22.072265625,1988-01-29
"395",22.2021484375,1988-01-30
"396",14.9423828125,1988-01-31
"397",12.7314453125,1988-02-01
"398",11.310546875,1988-02-02
"399",12.53125,1988-02-03
"400",13.451171875,1988-02-04
"401",19.55078125,1988-02-05
"402",12.291015625,1988-02-06
"403",12.4912109375,1988-02-07
"404",13.470703125,1988-02-08
"405",12.0712890625,1988-02-09
"406",12.9111328125,1988-02-10
"407",16.0107421875,1988-02-11
"408",16.28125,1988-02-12
"409",16.2314453125,1988-02-13
"410",14.53125,1988-02-14
"411",15.880859375,1988-02-15
"412",14.6005859375,1988-02-16
"413",15.640625,1988-02-17
"414",14.890625,1988-02-18
"415",13.291015625,1988-02-19
"416",13.80078125,1988-02-20
"417",12.1005859375,1988-02-21
"418",12.4609375,1988-02-22
"419",12.94140625,1988-02-23
"420",14.060546875,1988-02-24
"421",20.0712890625,1988-02-25
"422",21.041015625,1988-02-26
"423",16.62109375,1988-02-27
"424",15.0908203125,1988-02-28
"425",13.880859375,1988-02-29
"426",14.6181640625,1988-03-01
"427",16.3076171875,1988-03-02
"428",18.5283203125,1988-03-03
"429",14.677734375,1988-03-04
"430",13.517578125,1988-03-05
"431",14.3876953125,1988-03-06
"432",12.427734375,1988-03-07
"433",14.9677734375,1988-03-08
"434",14.318359375,1988-03-09
"435",14.59765625,1988-03-10
"436",13.4580078125,1988-03-11
"437",10.337890625,1988-03-12
"438",13.3984375,1988-03-13
"439",13.8681640625,1988-03-14
"440",11.017578125,1988-03-15
"441",12.328125,1988-03-16
"442",12.2177734375,1988-03-17
"443",15.2177734375,1988-03-18
"444",18.578125,1988-03-19
"445",17.568359375,1988-03-20
"446",18.6083984375,1988-03-21
"447",16.927734375,1988-03-22
"448",15.41796875,1988-03-23
"449",18.59765625,1988-03-24
"450",18.0478515625,1988-03-25
"451",20.66796875,1988-03-26
"452",21.998046875,1988-03-27
"453",18.5078125,1988-03-28
"454",18.7080078125,1988-03-29
"455",18.6982421875,1988-03-30
"456",17.177734375,1988-03-31
"457",15.6240234375,1988-04-01
"458",14.3037109375,1988-04-02
"459",12.2744140625,1988-04-03
"460",13.904296875,1988-04-04
"461",11.25390625,1988-04-05
"462",13.3642578125,1988-04-06
"463",11.6142578125,1988-04-07
"464",13.603515625,1988-04-08
"465",11.0537109375,1988-04-09
"466",9.18359375,1988-04-10
"467",10.00390625,1988-04-11
"468",11.07421875,1988-04-12
"469",13.8037109375,1988-04-13
"470",13.5244140625,1988-04-14
"471",14.1240234375,1988-04-15
"472",9.2744140625,1988-04-16
"473",9.5244140625,1988-04-17
"474",8.2841796875,1988-04-18
"475",13.50390625,1988-04-19
"476",13.84375,1988-04-20
"477",12.4140625,1988-04-21
"478",15.603515625,1988-04-22
"479",12.59375,1988-04-23
"480",9.3837890625,1988-04-24
"481",14.32421875,1988-04-25
"482",13.8837890625,1988-04-26
"483",10.1337890625,1988-04-27
"484",11.9541015625,1988-04-28
"485",10.68359375,1988-04-29
"486",10.84375,1988-04-30
"487",12.75390625,1988-05-01
"488",14.9541015625,1988-05-02
"489",14.154296875,1988-05-03
"490",18.484375,1988-05-04
"491",19.2041015625,1988-05-05
"492",14.2744140625,1988-05-06
"493",15.064453125,1988-05-07
"494",11.2939453125,1988-05-08
"495",12.3037109375,1988-05-09
"496",11.673828125,1988-05-10
"497",10.0341796875,1988-05-11
"498",7.2138671875,1988-05-12
"499",9.673828125,1988-05-13
"500",15.4638671875,1988-05-14
"501",15.7041015625,1988-05-15
"502",14.583984375,1988-05-16
"503",13.244140625,1988-05-17
"504",11.103515625,1988-05-18
"505",13.923828125,1988-05-19
"506",13.2939453125,1988-05-20
"507",10.4638671875,1988-05-21
"508",12.2041015625,1988-05-22
"509",11.6943359375,1988-05-23
"510",12.154296875,1988-05-24
"511",8.083984375,1988-05-25
"512",9.5537109375,1988-05-26
"513",11.84375,1988-05-27
"514",13.57421875,1988-05-28
"515",11.0341796875,1988-05-29
"516",8.0244140625,1988-05-30
"517",10.7138671875,1988-05-31
"518",10.349609375,1988-06-01
"519",12.4296875,1988-06-02
"520",15.0302734375,1988-06-03
"521",12.3203125,1988-06-04
"522",9.3896484375,1988-06-05
"523",10.0595703125,1988-06-06
"524",11.259765625,1988-06-07
"525",6.9501953125,1988-06-08
"526",10.509765625,1988-06-09
"527",11.8896484375,1988-06-10
"528",9.4404296875,1988-06-11
"529",12.080078125,1988-06-12
"530",13.8203125,1988-06-13
"531",11.83984375,1988-06-14
"532",10.259765625,1988-06-15
"533",7.66015625,1988-06-16
"534",8.0595703125,1988-06-17
"535",11.509765625,1988-06-18
"536",7.9501953125,1988-06-19
"537",9.5400390625,1988-06-20
"538",7.490234375,1988-06-21
"539",6.4599609375,1988-06-22
"540",5.7001953125,1988-06-23
"541",6.1796875,1988-06-24
"542",4.8203125,1988-06-25
"543",7.4599609375,1988-06-26
"544",10.7900390625,1988-06-27
"545",8.5703125,1988-06-28
"546",4.830078125,1988-06-29
"547",7.33984375,1988-06-30
"548",7.7431640625,1988-07-01
"549",5.1630859375,1988-07-02
"550",4.873046875,1988-07-03
"551",7.0634765625,1988-07-04
"552",10.123046875,1988-07-05
"553",11.2626953125,1988-07-06
"554",10.3427734375,1988-07-07
"555",9.4326171875,1988-07-08
"556",11.11328125,1988-07-09
"557",8.5634765625,1988-07-10
"558",10.1630859375,1988-07-11
"559",7.7734375,1988-07-12
"560",7.783203125,1988-07-13
"561",10.6328125,1988-07-14
"562",8.5830078125,1988-07-15
"563",8.6025390625,1988-07-16
"564",9.203125,1988-07-17
"565",7.0830078125,1988-07-18
"566",9.7529296875,1988-07-19
"567",9.3330078125,1988-07-20
"568",9.8134765625,1988-07-21
"569",10.6025390625,1988-07-22
"570",6.623046875,1988-07-23
"571",9.8134765625,1988-07-24
"572",12.142578125,1988-07-25
"573",9.5830078125,1988-07-26
"574",5.8232421875,1988-07-27
"575",5.7333984375,1988-07-28
"576",6.3232421875,1988-07-29
"577",6.22265625,1988-07-30
"578",8.462890625,1988-07-31
"579",6.880859375,1988-08-01
"580",6.8310546875,1988-08-02
"581",8.9208984375,1988-08-03
"582",10.201171875,1988-08-04
"583",9.7412109375,1988-08-05
"584",7.271484375,1988-08-06
"585",9.4111328125,1988-08-07
"586",9.2509765625,1988-08-08
"587",4.791015625,1988-08-09
"588",5.630859375,1988-08-10
"589",3.951171875,1988-08-11
"590",3.470703125,1988-08-12
"591",7.4814453125,1988-08-13
"592",12.37109375,1988-08-14
"593",12.041015625,1988-08-15
"594",8.69140625,1988-08-16
"595",9.7607421875,1988-08-17
"596",10.8212890625,1988-08-18
"597",8.12109375,1988-08-19
"598",10.4208984375,1988-08-20
"599",10.4609375,1988-08-21
"600",6.3505859375,1988-08-22
"601",4.791015625,1988-08-23
"602",8.0712890625,1988-08-24
"603",4.4111328125,1988-08-25
"604",10.880859375,1988-08-26
"605",9.87109375,1988-08-27
"606",9.19140625,1988-08-28
"607",6.451171875,1988-08-29
"608",11.890625,1988-08-30
"609",7.5107421875,1988-08-31
"610",6.5751953125,1988-09-01
"611",8.1552734375,1988-09-02
"612",10.8447265625,1988-09-03
"613",6.224609375,1988-09-04
"614",7.14453125,1988-09-05
"615",7.884765625,1988-09-06
"616",7.9052734375,1988-09-07
"617",12.21484375,1988-09-08
"618",13.39453125,1988-09-09
"619",15.3046875,1988-09-10
"620",11.6552734375,1988-09-11
"621",8.775390625,1988-09-12
"622",5.9052734375,1988-09-13
"623",6.6748046875,1988-09-14
"624",7.3349609375,1988-09-15
"625",9.3046875,1988-09-16
"626",11.134765625,1988-09-17
"627",9.365234375,1988-09-18
"628",7.8154296875,1988-09-19
"629",4.5048828125,1988-09-20
"630",11.724609375,1988-09-21
"631",13.724609375,1988-09-22
"632",14.5546875,1988-09-23
"633",7.3046875,1988-09-24
"634",7.5751953125,1988-09-25
"635",6.9052734375,1988-09-26
"636",13.5146484375,1988-09-27
"637",10.39453125,1988-09-28
"638",10.3046875,1988-09-29
"639",11.384765625,1988-09-30
"640",10.42578125,1988-10-01
"641",7.90625,1988-10-02
"642",11.986328125,1988-10-03
"643",11.0361328125,1988-10-04
"644",12.1962890625,1988-10-05
"645",10.8056640625,1988-10-06
"646",7.185546875,1988-10-07
"647",12.15625,1988-10-08
"648",11.3759765625,1988-10-09
"649",11.185546875,1988-10-10
"650",8.24609375,1988-10-11
"651",12.685546875,1988-10-12
"652",7.8056640625,1988-10-13
"653",15.6259765625,1988-10-14
"654",8.5859375,1988-10-15
"655",8.8359375,1988-10-16
"656",11.646484375,1988-10-17
"657",8.49609375,1988-10-18
"658",15.6962890625,1988-10-19
"659",19.0361328125,1988-10-20
"660",14.99609375,1988-10-21
"661",8.826171875,1988-10-22
"662",11.685546875,1988-10-23
"663",10.7060546875,1988-10-24
"664",6.42578125,1988-10-25
"665",13.685546875,1988-10-26
"666",10.1064453125,1988-10-27
"667",7.3056640625,1988-10-28
"668",13.646484375,1988-10-29
"669",13.576171875,1988-10-30
"670",9.8759765625,1988-10-31
"671",13.6708984375,1988-11-01
"672",21.5107421875,1988-11-02
"673",12.80078125,1988-11-03
"674",13.03125,1988-11-04
"675",8.451171875,1988-11-05
"676",9.69140625,1988-11-06
"677",13.4208984375,1988-11-07
"678",13.8212890625,1988-11-08
"679",12.4111328125,1988-11-09
"680",9.3310546875,1988-11-10
"681",10.94140625,1988-11-11
"682",13.9609375,1988-11-12
"683",17.4208984375,1988-11-13
"684",12.9111328125,1988-11-14
"685",8.4912109375,1988-11-15
"686",8.94140625,1988-11-16
"687",9.80078125,1988-11-17
"688",8.201171875,1988-11-18
"689",13.69140625,1988-11-19
"690",12.7109375,1988-11-20
"691",12.1708984375,1988-11-21
"692",10.701171875,1988-11-22
"693",13.201171875,1988-11-23
"694",13.62109375,1988-11-24
"695",11.8310546875,1988-11-25
"696",11.94140625,1988-11-26
"697",10.6708984375,1988-11-27
"698",8.0107421875,1988-11-28
"699",9.560546875,1988-11-29
"700",10.0712890625,1988-11-30
"701",9.9228515625,1988-12-01
"702",15.552734375,1988-12-02
"703",20.392578125,1988-12-03
"704",18.3232421875,1988-12-04
"705",15.4833984375,1988-12-05
"706",11.1826171875,1988-12-06
"707",11.462890625,1988-12-07
"708",14.2431640625,1988-12-08
"709",17.6533203125,1988-12-09
"710",16.3427734375,1988-12-10
"711",12.54296875,1988-12-11
"712",9.6630859375,1988-12-12
"713",13.4033203125,1988-12-13
"714",17.283203125,1988-12-14
"715",24.193359375,1988-12-15
"716",25.5732421875,1988-12-16
"717",16.7333984375,1988-12-17
"718",16.7431640625,1988-12-18
"719",17.5126953125,1988-12-19
"720",15.1025390625,1988-12-20
"721",11.7333984375,1988-12-21
"722",13.4130859375,1988-12-22
"723",12.392578125,1988-12-23
"724",16.5830078125,1988-12-24
"725",18.6630859375,1988-12-25
"726",14.033203125,1988-12-26
"727",11.302734375,1988-12-27
"728",13.712890625,1988-12-28
"729",12.2734375,1988-12-29
"730",14.4228515625,1988-12-30
"731",14.8330078125,1988-12-31
"732",15.4619140625,1989-01-01
"733",16.001953125,1989-01-02
"734",17.341796875,1989-01-03
"735",12.681640625,1989-01-04
"736",10.3720703125,1989-01-05
"737",8.2021484375,1989-01-06
"738",13.5224609375,1989-01-07
"739",18.8017578125,1989-01-08
"740",13.65234375,1989-01-09
"741",13.8720703125,1989-01-10
"742",12.4521484375,1989-01-11
"743",13.8515625,1989-01-12
"744",12.7421875,1989-01-13
"745",12.921875,1989-01-14
"746",20.1923828125,1989-01-15
"747",22.1416015625,1989-01-16
"748",16.3720703125,1989-01-17
"749",13.40234375,1989-01-18
"750",15.0322265625,1989-01-19
"751",15.2421875,1989-01-20
"752",13.9921875,1989-01-21
"753",13.5517578125,1989-01-22
"754",12.1318359375,1989-01-23
"755",16.01171875,1989-01-24
"756",23.3623046875,1989-01-25
"757",23.51171875,1989-01-26
"758",23.2724609375,1989-01-27
"759",22.2021484375,1989-01-28
"760",21.591796875,1989-01-29
"761",15.2724609375,1989-01-30
"762",13.982421875,1989-01-31
"763",14.7412109375,1989-02-01
"764",15.3505859375,1989-02-02
"765",14.1611328125,1989-02-03
"766",14.1513671875,1989-02-04
"767",16.0712890625,1989-02-05
"768",16.8505859375,1989-02-06
"769",21.640625,1989-02-07
"770",21.390625,1989-02-08
"771",16.220703125,1989-02-09
"772",14.2412109375,1989-02-10
"773",16.5712890625,1989-02-11
"774",15.1005859375,1989-02-12
"775",17.8212890625,1989-02-13
"776",14.4208984375,1989-02-14
"777",15.041015625,1989-02-15
"778",14.78125,1989-02-16
"779",17.4814453125,1989-02-17
"780",19.5009765625,1989-02-18
"781",13.80078125,1989-02-19
"782",12.3408203125,1989-02-20
"783",12.0107421875,1989-02-21
"784",11.55078125,1989-02-22
"785",13.1513671875,1989-02-23
"786",17.4306640625,1989-02-24
"787",16.021484375,1989-02-25
"788",14.05078125,1989-02-26
"789",14.9111328125,1989-02-27
"790",24.140625,1989-02-28
"791",23.91796875,1989-03-01
"792",23.5283203125,1989-03-02
"793",25.9580078125,1989-03-03
"794",24.087890625,1989-03-04
"795",19.91796875,1989-03-05
"796",21.2080078125,1989-03-06
"797",23.98828125,1989-03-07
"798",22.2783203125,1989-03-08
"799",21.498046875,1989-03-09
"800",21.1279296875,1989-03-10
"801",17.8076171875,1989-03-11
"802",16.248046875,1989-03-12
"803",14.98828125,1989-03-13
"804",15.7080078125,1989-03-14
"805",14.158203125,1989-03-15
"806",14.0380859375,1989-03-16
"807",12.0576171875,1989-03-17
"808",13.7978515625,1989-03-18
"809",17.98828125,1989-03-19
"810",20.498046875,1989-03-20
"811",18.578125,1989-03-21
"812",13.2177734375,1989-03-22
"813",15.8076171875,1989-03-23
"814",14.2880859375,1989-03-24
"815",11.248046875,1989-03-25
"816",11.6376953125,1989-03-26
"817",10.7275390625,1989-03-27
"818",8.8681640625,1989-03-28
"819",12.658203125,1989-03-29
"820",14.2177734375,1989-03-30
"821",13.1484375,1989-03-31
"822",12.103515625,1989-04-01
"823",9.8037109375,1989-04-02
"824",13.4736328125,1989-04-03
"825",19.25390625,1989-04-04
"826",17.263671875,1989-04-05
"827",11.744140625,1989-04-06
"828",14.103515625,1989-04-07
"829",11.7939453125,1989-04-08
"830",9.673828125,1989-04-09
"831",11.404296875,1989-04-10
"832",11.3037109375,1989-04-11
"833",14.1640625,1989-04-12
"834",12.8037109375,1989-04-13
"835",7.3935546875,1989-04-14
"836",12.744140625,1989-04-15
"837",15.43359375,1989-04-16
"838",10.57421875,1989-04-17
"839",14.4736328125,1989-04-18
"840",9.513671875,1989-04-19
"841",11.314453125,1989-04-20
"842",13.763671875,1989-04-21
"843",12.6337890625,1989-04-22
"844",10.513671875,1989-04-23
"845",15.1435546875,1989-04-24
"846",18.494140625,1989-04-25
"847",18.083984375,1989-04-26
"848",14.8837890625,1989-04-27
"849",14.59375,1989-04-28
"850",14.07421875,1989-04-29
"851",14.3037109375,1989-04-30
