"","tmin","time"
"137",11.3974609375,1980-05-16
"138",8.6865234375,1980-05-17
"139",4.5869140625,1980-05-18
"140",2.2666015625,1980-05-19
"141",3.7568359375,1980-05-20
"142",2.2666015625,1980-05-21
"143",0.13671875,1980-05-22
"144",5.3369140625,1980-05-23
"145",1.9267578125,1980-05-24
"146",2.6474609375,1980-05-25
"147",9.5166015625,1980-05-26
"148",13.5771484375,1980-05-27
"149",14.20703125,1980-05-28
"150",10.9267578125,1980-05-29
"151",11.0166015625,1980-05-30
"152",11.126953125,1980-05-31
"153",11.4921875,1980-06-01
"154",5.671875,1980-06-02
"155",2.421875,1980-06-03
"156",6.3515625,1980-06-04
"157",6.921875,1980-06-05
"158",4.572265625,1980-06-06
"159",4.251953125,1980-06-07
"160",2.6318359375,1980-06-08
"161",3.982421875,1980-06-09
"162",8.1220703125,1980-06-10
"163",4.162109375,1980-06-11
"164",2.072265625,1980-06-12
"165",4.2119140625,1980-06-13
"166",6.6923828125,1980-06-14
"167",8.90234375,1980-06-15
"168",10.5517578125,1980-06-16
"169",8.51171875,1980-06-17
"170",2.5419921875,1980-06-18
"171",2.9619140625,1980-06-19
"172",4.072265625,1980-06-20
"173",1.9716796875,1980-06-21
"174",1.681640625,1980-06-22
"175",4.2724609375,1980-06-23
"176",3.65234375,1980-06-24
"177",4.01171875,1980-06-25
"178",5.83203125,1980-06-26
"179",10.8515625,1980-06-27
"180",5.5322265625,1980-06-28
"181",4.4521484375,1980-06-29
"182",5.8916015625,1980-06-30
"183",5.3759765625,1980-07-01
"184",7.2255859375,1980-07-02
"185",2.1064453125,1980-07-03
"186",5.416015625,1980-07-04
"187",4.0361328125,1980-07-05
"188",5.5361328125,1980-07-06
"189",5.916015625,1980-07-07
"190",6.416015625,1980-07-08
"191",3.826171875,1980-07-09
"192",-0.673828125,1980-07-10
"193",-0.0537109375,1980-07-11
"194",1.265625,1980-07-12
"195",2.1357421875,1980-07-13
"196",8.7958984375,1980-07-14
"197",6.6357421875,1980-07-15
"198",3.8662109375,1980-07-16
"199",2.67578125,1980-07-17
"200",3.755859375,1980-07-18
"201",1.31640625,1980-07-19
"202",0.3564453125,1980-07-20
"203",4.6162109375,1980-07-21
"204",2.7763671875,1980-07-22
"205",2.9560546875,1980-07-23
"206",5.06640625,1980-07-24
"207",4.7060546875,1980-07-25
"208",8.3359375,1980-07-26
"209",8.505859375,1980-07-27
"210",10.896484375,1980-07-28
"211",4.9658203125,1980-07-29
"212",2.67578125,1980-07-30
"213",3.3857421875,1980-07-31
"214",1.1884765625,1980-08-01
"215",0.9775390625,1980-08-02
"216",2.7880859375,1980-08-03
"217",1.3076171875,1980-08-04
"218",1.408203125,1980-08-05
"219",3.6982421875,1980-08-06
"220",8.158203125,1980-08-07
"221",4.248046875,1980-08-08
"222",1.587890625,1980-08-09
"223",2.3583984375,1980-08-10
"224",4.328125,1980-08-11
"225",2.8779296875,1980-08-12
"226",2.3681640625,1980-08-13
"227",1.8876953125,1980-08-14
"228",4.7978515625,1980-08-15
"229",-0.2724609375,1980-08-16
"230",2.2578125,1980-08-17
"231",6.98828125,1980-08-18
"232",7.427734375,1980-08-19
"233",9.177734375,1980-08-20
"234",7.3681640625,1980-08-21
"235",4.328125,1980-08-22
"236",6.427734375,1980-08-23
"237",12.09765625,1980-08-24
"238",8.1884765625,1980-08-25
"239",2.84765625,1980-08-26
"240",1.4580078125,1980-08-27
"241",1.1884765625,1980-08-28
"242",4.6982421875,1980-08-29
"243",6.7783203125,1980-08-30
"244",9.9580078125,1980-08-31
"245",3.3857421875,1980-09-01
"246",5.826171875,1980-09-02
"247",2.5859375,1980-09-03
"248",2.5556640625,1980-09-04
"249",6.236328125,1980-09-05
"250",2.986328125,1980-09-06
"251",3.7958984375,1980-09-07
"252",11.8857421875,1980-09-08
"253",9.4560546875,1980-09-09
"254",7.3759765625,1980-09-10
"255",3.5556640625,1980-09-11
"256",8.3056640625,1980-09-12
"257",3.67578125,1980-09-13
"258",5.236328125,1980-09-14
"259",8.74609375,1980-09-15
"260",3.7763671875,1980-09-16
"261",8.7060546875,1980-09-17
"262",7.3056640625,1980-09-18
"263",2.5556640625,1980-09-19
"264",4.81640625,1980-09-20
"265",5.435546875,1980-09-21
"266",4.5458984375,1980-09-22
"267",6.755859375,1980-09-23
"268",10.146484375,1980-09-24
"269",15.8662109375,1980-09-25
"270",6.576171875,1980-09-26
"271",5.845703125,1980-09-27
"272",6.3759765625,1980-09-28
"273",7.42578125,1980-09-29
"274",12.4755859375,1980-09-30
"275",15.341796875,1980-10-01
"276",13.931640625,1980-10-02
"277",15.2421875,1980-10-03
"278",5.841796875,1980-10-04
"279",10.931640625,1980-10-05
"280",16.9716796875,1980-10-06
"281",13.0419921875,1980-10-07
"282",4.912109375,1980-10-08
"283",5.841796875,1980-10-09
"284",9.6015625,1980-10-10
"285",12.3916015625,1980-10-11
"286",12.9423828125,1980-10-12
"287",8.8916015625,1980-10-13
"288",6.5517578125,1980-10-14
"289",8.9423828125,1980-10-15
"290",9.2021484375,1980-10-16
"291",12.4619140625,1980-10-17
"292",13.662109375,1980-10-18
"293",15.8916015625,1980-10-19
"294",18.591796875,1980-10-20
"295",12.65234375,1980-10-21
"296",14.501953125,1980-10-22
"297",17.7919921875,1980-10-23
"298",13.8916015625,1980-10-24
"299",10.7724609375,1980-10-25
"300",12.751953125,1980-10-26
"301",17.5419921875,1980-10-27
"302",11.6015625,1980-10-28
"303",5.751953125,1980-10-29
"304",8.0224609375,1980-10-30
"305",8.5322265625,1980-10-31
"306",9.556640625,1980-11-01
"307",8.3271484375,1980-11-02
"308",10.607421875,1980-11-03
"309",8.0771484375,1980-11-04
"310",14.20703125,1980-11-05
"311",14.556640625,1980-11-06
"312",11.2666015625,1980-11-07
"313",10.5771484375,1980-11-08
"314",11.0966796875,1980-11-09
"315",10.3671875,1980-11-10
"316",12.376953125,1980-11-11
"317",16.45703125,1980-11-12
"318",17.447265625,1980-11-13
"319",20.806640625,1980-11-14
"320",20.0869140625,1980-11-15
"321",20.0166015625,1980-11-16
"322",21.45703125,1980-11-17
"323",24.7568359375,1980-11-18
"324",15.5068359375,1980-11-19
"325",11.9267578125,1980-11-20
"326",14.4970703125,1980-11-21
"327",13.0166015625,1980-11-22
"328",12.796875,1980-11-23
"329",13.0673828125,1980-11-24
"330",13.947265625,1980-11-25
"331",13.857421875,1980-11-26
"332",17.9169921875,1980-11-27
"333",23.88671875,1980-11-28
"334",15.4765625,1980-11-29
"335",12.1171875,1980-11-30
"336",17.083984375,1980-12-01
"337",17.013671875,1980-12-02
"338",17.8740234375,1980-12-03
"339",14.833984375,1980-12-04
"340",15.6943359375,1980-12-05
"341",15.8837890625,1980-12-06
"342",17.744140625,1980-12-07
"343",18.4736328125,1980-12-08
"344",18.2041015625,1980-12-09
"345",19.994140625,1980-12-10
"346",21.1240234375,1980-12-11
"347",20.3837890625,1980-12-12
"348",22.57421875,1980-12-13
"349",16.314453125,1980-12-14
"350",12.064453125,1980-12-15
"351",13.32421875,1980-12-16
"352",8.9541015625,1980-12-17
"353",8.3935546875,1980-12-18
"354",8.9736328125,1980-12-19
"355",12.93359375,1980-12-20
"356",16.234375,1980-12-21
"357",20.1435546875,1980-12-22
"358",23.2138671875,1980-12-23
"359",22.763671875,1980-12-24
"360",21.25390625,1980-12-25
"361",21.583984375,1980-12-26
"362",19.2939453125,1980-12-27
"363",20.4736328125,1980-12-28
"364",19.7236328125,1980-12-29
"365",16.6337890625,1980-12-30
"366",16.423828125,1980-12-31
"367",18.81640625,1981-01-01
"368",21.896484375,1981-01-02
"369",24.1357421875,1981-01-03
"370",20.326171875,1981-01-04
"371",22.0458984375,1981-01-05
"372",20.8759765625,1981-01-06
"373",20.4462890625,1981-01-07
"374",20.326171875,1981-01-08
"375",20.81640625,1981-01-09
"376",22.826171875,1981-01-10
"377",22.31640625,1981-01-11
"378",20.7763671875,1981-01-12
"379",18.3662109375,1981-01-13
"380",18.0458984375,1981-01-14
"381",19.595703125,1981-01-15
"382",19.7763671875,1981-01-16
"383",20.6064453125,1981-01-17
"384",20.505859375,1981-01-18
"385",21.755859375,1981-01-19
"386",23.7255859375,1981-01-20
"387",24.2158203125,1981-01-21
"388",20.4462890625,1981-01-22
"389",19.40625,1981-01-23
"390",22.5458984375,1981-01-24
"391",24.3359375,1981-01-25
"392",24.505859375,1981-01-26
"393",27.2060546875,1981-01-27
"394",26.755859375,1981-01-28
"395",22.6357421875,1981-01-29
"396",20.595703125,1981-01-30
"397",19.1064453125,1981-01-31
"398",20.1923828125,1981-02-01
"399",18.921875,1981-02-02
"400",18.5224609375,1981-02-03
"401",21.5322265625,1981-02-04
"402",20.9521484375,1981-02-05
"403",16.5615234375,1981-02-06
"404",18.65234375,1981-02-07
"405",17.2724609375,1981-02-08
"406",21.171875,1981-02-09
"407",22.982421875,1981-02-10
"408",20.6015625,1981-02-11
"409",19.83203125,1981-02-12
"410",20.08203125,1981-02-13
"411",20.501953125,1981-02-14
"412",20.251953125,1981-02-15
"413",23.2822265625,1981-02-16
"414",24.2822265625,1981-02-17
"415",26.65234375,1981-02-18
"416",20.8017578125,1981-02-19
"417",18.15234375,1981-02-20
"418",19.572265625,1981-02-21
"419",17.7822265625,1981-02-22
"420",16.8818359375,1981-02-23
"421",16.2119140625,1981-02-24
"422",17.3818359375,1981-02-25
"423",17.3623046875,1981-02-26
"424",16.7724609375,1981-02-27
"425",15.7021484375,1981-02-28
"426",17.740234375,1981-03-01
"427",21.23046875,1981-03-02
"428",13.6298828125,1981-03-03
"429",13.2197265625,1981-03-04
"430",12.5498046875,1981-03-05
"431",13.9501953125,1981-03-06
"432",13.91015625,1981-03-07
"433",14.900390625,1981-03-08
"434",20.2197265625,1981-03-09
"435",12.16015625,1981-03-10
"436",10.58984375,1981-03-11
"437",11.990234375,1981-03-12
"438",13.1298828125,1981-03-13
"439",8.900390625,1981-03-14
"440",9.1904296875,1981-03-15
"441",10.6796875,1981-03-16
"442",11.259765625,1981-03-17
"443",13.73046875,1981-03-18
"444",16.01953125,1981-03-19
"445",18.4404296875,1981-03-20
"446",12.98046875,1981-03-21
"447",11.2001953125,1981-03-22
"448",14.169921875,1981-03-23
"449",16.849609375,1981-03-24
"450",15.3603515625,1981-03-25
"451",14.9404296875,1981-03-26
"452",15.51953125,1981-03-27
"453",16.8798828125,1981-03-28
"454",17.98046875,1981-03-29
"455",17.4697265625,1981-03-30
"456",19.2998046875,1981-03-31
"457",15.908203125,1981-04-01
"458",17.498046875,1981-04-02
"459",18.73828125,1981-04-03
"460",18.0283203125,1981-04-04
"461",16.408203125,1981-04-05
"462",16.4482421875,1981-04-06
"463",16.6083984375,1981-04-07
"464",15.927734375,1981-04-08
"465",15.328125,1981-04-09
"466",14.73828125,1981-04-10
"467",11.9384765625,1981-04-11
"468",9.9384765625,1981-04-12
"469",10.5478515625,1981-04-13
"470",9.6884765625,1981-04-14
"471",8.837890625,1981-04-15
"472",11.2783203125,1981-04-16
"473",7.9580078125,1981-04-17
"474",8.337890625,1981-04-18
"475",9.017578125,1981-04-19
"476",9.328125,1981-04-20
"477",7.6884765625,1981-04-21
"478",7.8583984375,1981-04-22
"479",10.5576171875,1981-04-23
"480",12.84765625,1981-04-24
"481",10.498046875,1981-04-25
"482",5.4677734375,1981-04-26
"483",8.1376953125,1981-04-27
"484",8.73828125,1981-04-28
"485",4.5576171875,1981-04-29
"486",7.6884765625,1981-04-30
"487",11.5673828125,1981-05-01
"488",10.9365234375,1981-05-02
"489",8.8671875,1981-05-03
"490",10.556640625,1981-05-04
"491",8.7373046875,1981-05-05
"492",6.626953125,1981-05-06
"493",10.1171875,1981-05-07
"494",8.4765625,1981-05-08
"495",9.38671875,1981-05-09
"496",3.466796875,1981-05-10
"497",5.357421875,1981-05-11
"498",5.0869140625,1981-05-12
"499",8.3974609375,1981-05-13
"500",9.126953125,1981-05-14
"501",9.806640625,1981-05-15
"502",8.9873046875,1981-05-16
"503",11.6171875,1981-05-17
"504",11.7470703125,1981-05-18
"505",6.5673828125,1981-05-19
"506",4.697265625,1981-05-20
"507",9.9765625,1981-05-21
"508",12.0166015625,1981-05-22
"509",12.8369140625,1981-05-23
"510",12.2373046875,1981-05-24
"511",11.0166015625,1981-05-25
"512",8.52734375,1981-05-26
"513",9.9267578125,1981-05-27
"514",11.6171875,1981-05-28
"515",12.1572265625,1981-05-29
"516",12.27734375,1981-05-30
"517",12.5869140625,1981-05-31
"518",12.90234375,1981-06-01
"519",10.4619140625,1981-06-02
"520",7.7421875,1981-06-03
"521",9.0517578125,1981-06-04
"522",8.3720703125,1981-06-05
"523",7.9921875,1981-06-06
"524",7.2919921875,1981-06-07
"525",2.7421875,1981-06-08
"526",3.1123046875,1981-06-09
"527",7.58203125,1981-06-10
"528",7.251953125,1981-06-11
"529",7.1123046875,1981-06-12
"530",5.1318359375,1981-06-13
"531",8.232421875,1981-06-14
"532",5.501953125,1981-06-15
"533",5.65234375,1981-06-16
"534",1.15234375,1981-06-17
"535",0.6220703125,1981-06-18
"536",2.1416015625,1981-06-19
"537",1.921875,1981-06-20
"538",5.671875,1981-06-21
"539",6.7119140625,1981-06-22
"540",4.001953125,1981-06-23
"541",3.3916015625,1981-06-24
"542",4.8623046875,1981-06-25
"543",6.7919921875,1981-06-26
"544",7.4921875,1981-06-27
"545",6.8017578125,1981-06-28
"546",3.921875,1981-06-29
"547",3.7724609375,1981-06-30
"548",9.5361328125,1981-07-01
"549",6.6162109375,1981-07-02
"550",5.06640625,1981-07-03
"551",6.5458984375,1981-07-04
"552",6.99609375,1981-07-05
"553",6.7861328125,1981-07-06
"554",4.435546875,1981-07-07
"555",4.2255859375,1981-07-08
"556",6.65625,1981-07-09
"557",0.3759765625,1981-07-10
"558",-1.2841796875,1981-07-11
"559",2.15625,1981-07-12
"560",3.5556640625,1981-07-13
"561",0.7060546875,1981-07-14
"562",2.1259765625,1981-07-15
"563",2.2958984375,1981-07-16
"564",1.4462890625,1981-07-17
"565",5.4658203125,1981-07-18
"566",8.005859375,1981-07-19
"567",9.6962890625,1981-07-20
"568",12.005859375,1981-07-21
"569",7.076171875,1981-07-22
"570",4.4462890625,1981-07-23
"571",7.5556640625,1981-07-24
"572",4.935546875,1981-07-25
"573",5.81640625,1981-07-26
"574",4.435546875,1981-07-27
"575",6.6357421875,1981-07-28
"576",6.2861328125,1981-07-29
"577",5.24609375,1981-07-30
"578",1.3759765625,1981-07-31
"579",0.2275390625,1981-08-01
"580",3.017578125,1981-08-02
"581",6.6376953125,1981-08-03
"582",9.1181640625,1981-08-04
"583",7.5478515625,1981-08-05
"584",3.658203125,1981-08-06
"585",1.337890625,1981-08-07
"586",2.9384765625,1981-08-08
"587",5.908203125,1981-08-09
"588",4.09765625,1981-08-10
"589",6.017578125,1981-08-11
"590",2.4775390625,1981-08-12
"591",6.2177734375,1981-08-13
"592",3.7080078125,1981-08-14
"593",3.9677734375,1981-08-15
"594",3.568359375,1981-08-16
"595",4.998046875,1981-08-17
"596",5.087890625,1981-08-18
"597",4.6083984375,1981-08-19
"598",5.9580078125,1981-08-20
"599",6.818359375,1981-08-21
"600",3.5078125,1981-08-22
"601",6.427734375,1981-08-23
"602",0.2880859375,1981-08-24
"603",5.5078125,1981-08-25
"604",6.998046875,1981-08-26
"605",8.8984375,1981-08-27
"606",1.427734375,1981-08-28
"607",1.1376953125,1981-08-29
"608",5.7177734375,1981-08-30
"609",4.0576171875,1981-08-31
"610",3.81640625,1981-09-01
"611",3.31640625,1981-09-02
"612",2.986328125,1981-09-03
"613",3.65625,1981-09-04
"614",3.17578125,1981-09-05
"615",5.6357421875,1981-09-06
"616",7.9755859375,1981-09-07
"617",8.2158203125,1981-09-08
"618",10.42578125,1981-09-09
"619",11.7861328125,1981-09-10
"620",13.396484375,1981-09-11
"621",7.9462890625,1981-09-12
"622",5.3564453125,1981-09-13
"623",5.1162109375,1981-09-14
"624",5.67578125,1981-09-15
"625",9.845703125,1981-09-16
"626",10.5263671875,1981-09-17
"627",12.6962890625,1981-09-18
"628",13.765625,1981-09-19
"629",14.2158203125,1981-09-20
"630",13.65625,1981-09-21
"631",9.935546875,1981-09-22
"632",9.255859375,1981-09-23
"633",5.17578125,1981-09-24
"634",4.255859375,1981-09-25
"635",4.7255859375,1981-09-26
"636",5.935546875,1981-09-27
"637",3.1064453125,1981-09-28
"638",5.1064453125,1981-09-29
"639",6.7958984375,1981-09-30
"640",12.5224609375,1981-10-01
"641",15.51171875,1981-10-02
"642",14.251953125,1981-10-03
"643",4.001953125,1981-10-04
"644",5.6220703125,1981-10-05
"645",7.08203125,1981-10-06
"646",11.482421875,1981-10-07
"647",11.662109375,1981-10-08
"648",13.33203125,1981-10-09
"649",13.3115234375,1981-10-10
"650",13.1318359375,1981-10-11
"651",14.01171875,1981-10-12
"652",11.0322265625,1981-10-13
"653",14.9716796875,1981-10-14
"654",11.232421875,1981-10-15
"655",6.8818359375,1981-10-16
"656",9.8818359375,1981-10-17
"657",9.412109375,1981-10-18
"658",9.5322265625,1981-10-19
"659",8.322265625,1981-10-20
"660",12.0322265625,1981-10-21
"661",10.4521484375,1981-10-22
"662",8.572265625,1981-10-23
"663",11.0322265625,1981-10-24
"664",10.341796875,1981-10-25
"665",11.0224609375,1981-10-26
"666",16.83203125,1981-10-27
"667",18.421875,1981-10-28
"668",17.7919921875,1981-10-29
"669",17.2919921875,1981-10-30
"670",15.4921875,1981-10-31
"671",14.1474609375,1981-11-01
"672",13.20703125,1981-11-02
"673",14.8671875,1981-11-03
"674",16.3974609375,1981-11-04
"675",10.296875,1981-11-05
"676",8.3671875,1981-11-06
"677",9.857421875,1981-11-07
"678",11.8369140625,1981-11-08
"679",15.197265625,1981-11-09
"680",15.5966796875,1981-11-10
"681",11.2373046875,1981-11-11
"682",8.5166015625,1981-11-12
"683",11.02734375,1981-11-13
"684",6.4169921875,1981-11-14
"685",12.63671875,1981-11-15
"686",8.6171875,1981-11-16
"687",5.3671875,1981-11-17
"688",7.376953125,1981-11-18
"689",13.4873046875,1981-11-19
"690",11.8974609375,1981-11-20
"691",11.046875,1981-11-21
"692",13.3173828125,1981-11-22
"693",11.8271484375,1981-11-23
"694",14.7373046875,1981-11-24
"695",16.6767578125,1981-11-25
"696",12.4765625,1981-11-26
"697",16.5166015625,1981-11-27
"698",17.107421875,1981-11-28
"699",20.02734375,1981-11-29
"700",18.20703125,1981-11-30
"701",13.4736328125,1981-12-01
"702",15.333984375,1981-12-02
"703",18.6240234375,1981-12-03
"704",14.6435546875,1981-12-04
"705",21.404296875,1981-12-05
"706",17.43359375,1981-12-06
"707",21.7236328125,1981-12-07
"708",11.083984375,1981-12-08
"709",15.1943359375,1981-12-09
"710",11.3037109375,1981-12-10
"711",14.423828125,1981-12-11
"712",19.3740234375,1981-12-12
"713",18.7744140625,1981-12-13
"714",10.2138671875,1981-12-14
"715",10.2841796875,1981-12-15
"716",12.154296875,1981-12-16
"717",16.7744140625,1981-12-17
"718",18.8935546875,1981-12-18
"719",21.5439453125,1981-12-19
"720",14.6337890625,1981-12-20
"721",14.994140625,1981-12-21
"722",17.083984375,1981-12-22
"723",20.103515625,1981-12-23
"724",16.6943359375,1981-12-24
"725",15.5439453125,1981-12-25
"726",13.513671875,1981-12-26
"727",14.9443359375,1981-12-27
"728",15.50390625,1981-12-28
"729",18.1943359375,1981-12-29
"730",18.0341796875,1981-12-30
"731",18.2744140625,1981-12-31
"732",20.40625,1982-01-01
"733",16.2861328125,1982-01-02
"734",13.5556640625,1982-01-03
"735",15.81640625,1982-01-04
"736",15.755859375,1982-01-05
"737",19.4658203125,1982-01-06
"738",23.40625,1982-01-07
"739",14.6064453125,1982-01-08
"740",16.6259765625,1982-01-09
"741",18.435546875,1982-01-10
"742",20.7958984375,1982-01-11
"743",22.916015625,1982-01-12
"744",23.345703125,1982-01-13
"745",20.015625,1982-01-14
"746",16.916015625,1982-01-15
"747",16.576171875,1982-01-16
"748",17.2763671875,1982-01-17
"749",17.505859375,1982-01-18
"750",19.5263671875,1982-01-19
"751",20.8759765625,1982-01-20
"752",21.076171875,1982-01-21
"753",22.4462890625,1982-01-22
"754",23.8056640625,1982-01-23
"755",25.49609375,1982-01-24
"756",27.326171875,1982-01-25
"757",15.0859375,1982-01-26
"758",11.515625,1982-01-27
"759",15.0263671875,1982-01-28
"760",17.986328125,1982-01-29
"761",22.236328125,1982-01-30
"762",18.99609375,1982-01-31
"763",15.171875,1982-02-01
"764",14.9716796875,1982-02-02
"765",16.421875,1982-02-03
"766",16.01171875,1982-02-04
"767",18.001953125,1982-02-05
"768",16.1318359375,1982-02-06
"769",17.0419921875,1982-02-07
"770",20.162109375,1982-02-08
"771",22.662109375,1982-02-09
"772",19.681640625,1982-02-10
"773",20.5615234375,1982-02-11
"774",21.9521484375,1982-02-12
"775",19.6318359375,1982-02-13
"776",19.3115234375,1982-02-14
"777",21.3916015625,1982-02-15
"778",22.2919921875,1982-02-16
"779",22.421875,1982-02-17
"780",17.5224609375,1982-02-18
"781",13.0224609375,1982-02-19
"782",18.412109375,1982-02-20
"783",20.931640625,1982-02-21
"784",17.8515625,1982-02-22
"785",20.6416015625,1982-02-23
"786",17.9716796875,1982-02-24
"787",16.681640625,1982-02-25
"788",17.412109375,1982-02-26
"789",15.322265625,1982-02-27
"790",14.591796875,1982-02-28
"791",16.0498046875,1982-03-01
"792",13.5302734375,1982-03-02
"793",17.26953125,1982-03-03
"794",17.3203125,1982-03-04
"795",17.419921875,1982-03-05
"796",18.3203125,1982-03-06
"797",19.5302734375,1982-03-07
"798",22.240234375,1982-03-08
"799",13.33984375,1982-03-09
"800",13.01953125,1982-03-10
"801",13.080078125,1982-03-11
"802",13.8095703125,1982-03-12
"803",14.8701171875,1982-03-13
"804",17.8603515625,1982-03-14
"805",21.0595703125,1982-03-15
"806",18.7099609375,1982-03-16
"807",19.2802734375,1982-03-17
"808",17.2802734375,1982-03-18
"809",14.7900390625,1982-03-19
"810",14.6396484375,1982-03-20
"811",14.669921875,1982-03-21
"812",17.259765625,1982-03-22
"813",18.5302734375,1982-03-23
"814",15.2802734375,1982-03-24
"815",12.240234375,1982-03-25
"816",13.6904296875,1982-03-26
"817",14.76953125,1982-03-27
"818",16.91015625,1982-03-28
"819",11.5703125,1982-03-29
"820",11.33984375,1982-03-30
"821",13.4697265625,1982-03-31
"822",14.2578125,1982-04-01
"823",16.748046875,1982-04-02
"824",12.2177734375,1982-04-03
"825",10.658203125,1982-04-04
"826",9.2080078125,1982-04-05
"827",7.8583984375,1982-04-06
"828",9.9482421875,1982-04-07
"829",10.6884765625,1982-04-08
"830",13.0283203125,1982-04-09
"831",12.677734375,1982-04-10
"832",11.328125,1982-04-11
"833",13.498046875,1982-04-12
"834",12.2880859375,1982-04-13
"835",11.7177734375,1982-04-14
"836",13.337890625,1982-04-15
"837",13.4482421875,1982-04-16
"838",13.73828125,1982-04-17
"839",7.587890625,1982-04-18
"840",7.267578125,1982-04-19
"841",9.2578125,1982-04-20
"842",10.8076171875,1982-04-21
"843",10.3076171875,1982-04-22
"844",11.3984375,1982-04-23
"845",15.23828125,1982-04-24
"846",15.017578125,1982-04-25
"847",9.408203125,1982-04-26
"848",7.908203125,1982-04-27
"849",4.2978515625,1982-04-28
