"","tmin","time"
"301",22.4296875,1980-10-27
"302",9.9599609375,1980-10-28
"303",10.0302734375,1980-10-29
"304",10.4501953125,1980-10-30
"305",10.6396484375,1980-10-31
"306",10.052734375,1980-11-01
"307",11.3134765625,1980-11-02
"308",13.2431640625,1980-11-03
"309",14.8828125,1980-11-04
"310",16.4833984375,1980-11-05
"311",14.0830078125,1980-11-06
"312",12.5830078125,1980-11-07
"313",10.0830078125,1980-11-08
"314",12.1826171875,1980-11-09
"315",10.892578125,1980-11-10
"316",13.9326171875,1980-11-11
"317",17.142578125,1980-11-12
"318",23.9833984375,1980-11-13
"319",23.61328125,1980-11-14
"320",20.283203125,1980-11-15
"321",21.0029296875,1980-11-16
"322",22.453125,1980-11-17
"323",27.54296875,1980-11-18
"324",12.783203125,1980-11-19
"325",12.3134765625,1980-11-20
"326",16.283203125,1980-11-21
"327",17.203125,1980-11-22
"328",16.6533203125,1980-11-23
"329",16.0830078125,1980-11-24
"330",18.623046875,1980-11-25
"331",16.04296875,1980-11-26
"332",16.11328125,1980-11-27
"333",20.72265625,1980-11-28
"334",13.443359375,1980-11-29
"335",15.0126953125,1980-11-30
"336",20.6181640625,1980-12-01
"337",23.5380859375,1980-12-02
"338",17.177734375,1980-12-03
"339",15.337890625,1980-12-04
"340",14.498046875,1980-12-05
"341",14.9482421875,1980-12-06
"342",18.658203125,1980-12-07
"343",20.337890625,1980-12-08
"344",21.318359375,1980-12-09
"345",26.927734375,1980-12-10
"346",26.66796875,1980-12-11
"347",22.98828125,1980-12-12
"348",22.6083984375,1980-12-13
"349",15.3583984375,1980-12-14
"350",14.98828125,1980-12-15
"351",16.1376953125,1980-12-16
"352",13.48828125,1980-12-17
"353",11.1884765625,1980-12-18
"354",11.087890625,1980-12-19
"355",12.578125,1980-12-20
"356",12.98828125,1980-12-21
"357",25.017578125,1980-12-22
"358",21.9580078125,1980-12-23
"359",23.0283203125,1980-12-24
"360",24.7275390625,1980-12-25
"361",22.7978515625,1980-12-26
"362",19.3984375,1980-12-27
"363",27.328125,1980-12-28
"364",18.2880859375,1980-12-29
"365",19.5380859375,1980-12-30
"366",21.6484375,1980-12-31
"367",21.2529296875,1981-01-01
"368",23.2734375,1981-01-02
"369",27.61328125,1981-01-03
"370",22.86328125,1981-01-04
"371",23.7626953125,1981-01-05
"372",25.193359375,1981-01-06
"373",27.462890625,1981-01-07
"374",26.453125,1981-01-08
"375",25.9326171875,1981-01-09
"376",27.1630859375,1981-01-10
"377",21.7333984375,1981-01-11
"378",22.47265625,1981-01-12
"379",24.8427734375,1981-01-13
"380",27.5029296875,1981-01-14
"381",24.1025390625,1981-01-15
"382",25.1328125,1981-01-16
"383",22.1533203125,1981-01-17
"384",19.4931640625,1981-01-18
"385",23.462890625,1981-01-19
"386",23.6826171875,1981-01-20
"387",26.533203125,1981-01-21
"388",19.2626953125,1981-01-22
"389",19.552734375,1981-01-23
"390",22.7734375,1981-01-24
"391",24.0830078125,1981-01-25
"392",23.203125,1981-01-26
"393",24.3232421875,1981-01-27
"394",23.9033203125,1981-01-28
"395",19.302734375,1981-01-29
"396",19.0830078125,1981-01-30
"397",23.1328125,1981-01-31
"398",25.8154296875,1981-02-01
"399",28.46484375,1981-02-02
"400",22.974609375,1981-02-03
"401",26.14453125,1981-02-04
"402",13.7646484375,1981-02-05
"403",15.3447265625,1981-02-06
"404",15.5146484375,1981-02-07
"405",19.705078125,1981-02-08
"406",24.5849609375,1981-02-09
"407",21.974609375,1981-02-10
"408",16.9853515625,1981-02-11
"409",20.1552734375,1981-02-12
"410",26.974609375,1981-02-13
"411",29.7353515625,1981-02-14
"412",26.9345703125,1981-02-15
"413",29.10546875,1981-02-16
"414",29.2548828125,1981-02-17
"415",25.955078125,1981-02-18
"416",19.1650390625,1981-02-19
"417",19.6552734375,1981-02-20
"418",18.4052734375,1981-02-21
"419",16.4150390625,1981-02-22
"420",18.0546875,1981-02-23
"421",17.2451171875,1981-02-24
"422",19.6845703125,1981-02-25
"423",20.89453125,1981-02-26
"424",20.544921875,1981-02-27
"425",22.4853515625,1981-02-28
"426",20.4248046875,1981-03-01
"427",13.294921875,1981-03-02
"428",11.5146484375,1981-03-03
"429",13.4248046875,1981-03-04
"430",11.974609375,1981-03-05
"431",13.9052734375,1981-03-06
"432",10.9853515625,1981-03-07
"433",15.375,1981-03-08
"434",17.9345703125,1981-03-09
"435",13.46484375,1981-03-10
"436",13.3447265625,1981-03-11
"437",12.5849609375,1981-03-12
"438",15.9150390625,1981-03-13
"439",11.5654296875,1981-03-14
"440",10.78515625,1981-03-15
"441",11.365234375,1981-03-16
"442",13.134765625,1981-03-17
"443",14.775390625,1981-03-18
"444",15.6748046875,1981-03-19
"445",16.775390625,1981-03-20
"446",13.974609375,1981-03-21
"447",11.205078125,1981-03-22
"448",12.375,1981-03-23
"449",15.9248046875,1981-03-24
"450",16.39453125,1981-03-25
"451",13.4453125,1981-03-26
"452",14.1953125,1981-03-27
"453",20.224609375,1981-03-28
"454",17.3154296875,1981-03-29
"455",17.134765625,1981-03-30
"456",16.974609375,1981-03-31
"457",17.44921875,1981-04-01
"458",16.71875,1981-04-02
"459",18.80859375,1981-04-03
"460",16.7685546875,1981-04-04
"461",16.7490234375,1981-04-05
"462",18.05859375,1981-04-06
"463",16.359375,1981-04-07
"464",15.689453125,1981-04-08
"465",16.2587890625,1981-04-09
"466",17.279296875,1981-04-10
"467",8.7685546875,1981-04-11
"468",14.119140625,1981-04-12
"469",15.2685546875,1981-04-13
"470",11.8193359375,1981-04-14
"471",10.689453125,1981-04-15
"472",13.8291015625,1981-04-16
"473",11.05859375,1981-04-17
"474",9.359375,1981-04-18
"475",10.478515625,1981-04-19
"476",12.21875,1981-04-20
"477",10.87890625,1981-04-21
"478",12.208984375,1981-04-22
"479",12.1591796875,1981-04-23
"480",14.0185546875,1981-04-24
"481",13.869140625,1981-04-25
"482",7.8994140625,1981-04-26
"483",10.3994140625,1981-04-27
"484",11.62890625,1981-04-28
"485",7.2587890625,1981-04-29
"486",5.609375,1981-04-30
"487",6.66015625,1981-05-01
"488",7.8701171875,1981-05-02
"489",9.8603515625,1981-05-03
"490",9.2998046875,1981-05-04
"491",10.2001953125,1981-05-05
"492",13.400390625,1981-05-06
"493",10.1796875,1981-05-07
"494",10.330078125,1981-05-08
"495",6.990234375,1981-05-09
"496",5.400390625,1981-05-10
"497",3.1904296875,1981-05-11
"498",4.5498046875,1981-05-12
"499",3.2900390625,1981-05-13
"500",4.580078125,1981-05-14
"501",8.4599609375,1981-05-15
"502",11.6796875,1981-05-16
"503",10.33984375,1981-05-17
"504",9.740234375,1981-05-18
"505",6.509765625,1981-05-19
"506",7.4599609375,1981-05-20
"507",10.7998046875,1981-05-21
"508",11.509765625,1981-05-22
"509",12.08984375,1981-05-23
"510",12.33984375,1981-05-24
"511",10.8896484375,1981-05-25
"512",7.2998046875,1981-05-26
"513",11.400390625,1981-05-27
"514",8.5400390625,1981-05-28
"515",11.5302734375,1981-05-29
"516",9.83984375,1981-05-30
"517",13.8701171875,1981-05-31
"518",11.2685546875,1981-06-01
"519",11.388671875,1981-06-02
"520",9.1689453125,1981-06-03
"521",8.8291015625,1981-06-04
"522",8.529296875,1981-06-05
"523",7.2392578125,1981-06-06
"524",5.119140625,1981-06-07
"525",8.978515625,1981-06-08
"526",9.80859375,1981-06-09
"527",10.4990234375,1981-06-10
"528",8.80859375,1981-06-11
"529",9.208984375,1981-06-12
"530",7.0791015625,1981-06-13
"531",10.0390625,1981-06-14
"532",9.458984375,1981-06-15
"533",2.9091796875,1981-06-16
"534",4.94921875,1981-06-17
"535",6.529296875,1981-06-18
"536",5.0185546875,1981-06-19
"537",2.44921875,1981-06-20
"538",5.888671875,1981-06-21
"539",7.529296875,1981-06-22
"540",5.0888671875,1981-06-23
"541",5.5986328125,1981-06-24
"542",7.388671875,1981-06-25
"543",8.1689453125,1981-06-26
"544",6.71875,1981-06-27
"545",5.71875,1981-06-28
"546",4.87890625,1981-06-29
"547",5.8388671875,1981-06-30
"548",10.8828125,1981-07-01
"549",4.783203125,1981-07-02
"550",6.3525390625,1981-07-03
"551",8.193359375,1981-07-04
"552",3.712890625,1981-07-05
"553",4.052734375,1981-07-06
"554",7.6025390625,1981-07-07
"555",7.2734375,1981-07-08
"556",4.052734375,1981-07-09
"557",-0.0869140625,1981-07-10
"558",1.703125,1981-07-11
"559",2.7431640625,1981-07-12
"560",3.7626953125,1981-07-13
"561",-0.0068359375,1981-07-14
"562",-0.0166015625,1981-07-15
"563",1.3134765625,1981-07-16
"564",1.953125,1981-07-17
"565",5.4931640625,1981-07-18
"566",7.1533203125,1981-07-19
"567",13.802734375,1981-07-20
"568",12.302734375,1981-07-21
"569",7.033203125,1981-07-22
"570",5.9228515625,1981-07-23
"571",8.783203125,1981-07-24
"572",2.6630859375,1981-07-25
"573",7.54296875,1981-07-26
"574",2.9326171875,1981-07-27
"575",7.5732421875,1981-07-28
"576",4.4833984375,1981-07-29
"577",4.9130859375,1981-07-30
"578",3.4326171875,1981-07-31
"579",4.49609375,1981-08-01
"580",7.5859375,1981-08-02
"581",11.1357421875,1981-08-03
"582",7.826171875,1981-08-04
"583",3.3759765625,1981-08-05
"584",7.17578125,1981-08-06
"585",3.666015625,1981-08-07
"586",6.3564453125,1981-08-08
"587",5.7958984375,1981-08-09
"588",3.986328125,1981-08-10
"589",6.435546875,1981-08-11
"590",5.236328125,1981-08-12
"591",4.49609375,1981-08-13
"592",8.166015625,1981-08-14
"593",1.81640625,1981-08-15
"594",7.3662109375,1981-08-16
"595",9.896484375,1981-08-17
"596",8.2958984375,1981-08-18
"597",5.896484375,1981-08-19
"598",9.4560546875,1981-08-20
"599",7.8662109375,1981-08-21
"600",3.2763671875,1981-08-22
"601",5.3662109375,1981-08-23
"602",1.435546875,1981-08-24
"603",1.3359375,1981-08-25
"604",4.1259765625,1981-08-26
"605",8.0556640625,1981-08-27
"606",3.0263671875,1981-08-28
"607",-0.9541015625,1981-08-29
"608",1.916015625,1981-08-30
"609",4.56640625,1981-08-31
"610",3.0322265625,1981-09-01
"611",2.9521484375,1981-09-02
"612",9.0419921875,1981-09-03
"613",4.341796875,1981-09-04
"614",6.072265625,1981-09-05
"615",5.8818359375,1981-09-06
"616",5.0517578125,1981-09-07
"617",9.421875,1981-09-08
"618",14.1923828125,1981-09-09
"619",10.8017578125,1981-09-10
"620",13.3818359375,1981-09-11
"621",8.9521484375,1981-09-12
"622",7.181640625,1981-09-13
"623",9.251953125,1981-09-14
"624",7.9521484375,1981-09-15
"625",9.5224609375,1981-09-16
"626",12.8017578125,1981-09-17
"627",13.3623046875,1981-09-18
"628",14.58203125,1981-09-19
"629",15.431640625,1981-09-20
"630",20.5615234375,1981-09-21
"631",12.6015625,1981-09-22
"632",16.2421875,1981-09-23
"633",7.5224609375,1981-09-24
"634",5.3115234375,1981-09-25
"635",13.8115234375,1981-09-26
"636",7.3916015625,1981-09-27
"637",7.732421875,1981-09-28
"638",6.982421875,1981-09-29
"639",9.232421875,1981-09-30
"640",12.2900390625,1981-10-01
"641",19.509765625,1981-10-02
"642",9.1298828125,1981-10-03
"643",6.6201171875,1981-10-04
"644",8.2197265625,1981-10-05
"645",9.3798828125,1981-10-06
"646",14.01953125,1981-10-07
"647",12.9599609375,1981-10-08
"648",14.2900390625,1981-10-09
"649",13.759765625,1981-10-10
"650",12.8701171875,1981-10-11
"651",10.330078125,1981-10-12
"652",13.1103515625,1981-10-13
"653",14.580078125,1981-10-14
"654",11.76953125,1981-10-15
"655",9.7001953125,1981-10-16
"656",11.3798828125,1981-10-17
"657",6.7998046875,1981-10-18
"658",12.6396484375,1981-10-19
"659",13.4697265625,1981-10-20
"660",8.080078125,1981-10-21
"661",11.7900390625,1981-10-22
"662",10.8896484375,1981-10-23
"663",10.1796875,1981-10-24
"664",9.5400390625,1981-10-25
"665",9.8603515625,1981-10-26
"666",23.6298828125,1981-10-27
"667",14.73046875,1981-10-28
"668",16.0595703125,1981-10-29
"669",16.48046875,1981-10-30
"670",15.240234375,1981-10-31
"671",15.2431640625,1981-11-01
"672",12.9326171875,1981-11-02
"673",14.0126953125,1981-11-03
"674",20.5830078125,1981-11-04
"675",12.9326171875,1981-11-05
"676",12.642578125,1981-11-06
"677",16.4228515625,1981-11-07
"678",17.8232421875,1981-11-08
"679",20.29296875,1981-11-09
"680",15.4326171875,1981-11-10
"681",12.2626953125,1981-11-11
"682",17.3828125,1981-11-12
"683",10.4228515625,1981-11-13
"684",14.283203125,1981-11-14
"685",14.7734375,1981-11-15
"686",10.533203125,1981-11-16
"687",10.3134765625,1981-11-17
"688",11.4033203125,1981-11-18
"689",15.6630859375,1981-11-19
"690",9.6025390625,1981-11-20
"691",15.4326171875,1981-11-21
"692",15.5830078125,1981-11-22
"693",17.0126953125,1981-11-23
"694",19.0126953125,1981-11-24
"695",15.0927734375,1981-11-25
"696",20.47265625,1981-11-26
"697",23.283203125,1981-11-27
"698",21.4228515625,1981-11-28
"699",18.283203125,1981-11-29
"700",18.7734375,1981-11-30
"701",16.0380859375,1981-12-01
"702",16.4384765625,1981-12-02
"703",20.6376953125,1981-12-03
"704",17.677734375,1981-12-04
"705",23.5380859375,1981-12-05
"706",20.8779296875,1981-12-06
"707",24.7978515625,1981-12-07
"708",16.5380859375,1981-12-08
"709",16.6279296875,1981-12-09
"710",15.73828125,1981-12-10
"711",21.0283203125,1981-12-11
"712",20.6884765625,1981-12-12
"713",12.998046875,1981-12-13
"714",13.017578125,1981-12-14
"715",15.017578125,1981-12-15
"716",14.0283203125,1981-12-16
"717",16.2275390625,1981-12-17
"718",20.0283203125,1981-12-18
"719",16.8681640625,1981-12-19
"720",16.1376953125,1981-12-20
"721",16.0078125,1981-12-21
"722",21.0478515625,1981-12-22
"723",17.2080078125,1981-12-23
"724",16.9775390625,1981-12-24
"725",15.0078125,1981-12-25
"726",16.2275390625,1981-12-26
"727",18.3076171875,1981-12-27
"728",21.91796875,1981-12-28
"729",20.5078125,1981-12-29
"730",22.59765625,1981-12-30
"731",27.3876953125,1981-12-31
"732",23.2626953125,1982-01-01
"733",17.7734375,1982-01-02
"734",18.79296875,1982-01-03
"735",19.462890625,1982-01-04
"736",19.1328125,1982-01-05
"737",21.6328125,1982-01-06
"738",17.203125,1982-01-07
"739",17.6630859375,1982-01-08
"740",21.3232421875,1982-01-09
"741",22.212890625,1982-01-10
"742",25.6328125,1982-01-11
"743",26.802734375,1982-01-12
"744",19.29296875,1982-01-13
"745",17.7529296875,1982-01-14
"746",19.4326171875,1982-01-15
"747",22.86328125,1982-01-16
"748",22.0126953125,1982-01-17
"749",23.7431640625,1982-01-18
"750",24.47265625,1982-01-19
"751",25.1328125,1982-01-20
"752",26.052734375,1982-01-21
"753",25.9130859375,1982-01-22
"754",28.97265625,1982-01-23
"755",33.9931640625,1982-01-24
"756",26.8828125,1982-01-25
"757",16.86328125,1982-01-26
"758",15.5126953125,1982-01-27
"759",15.22265625,1982-01-28
"760",22.3427734375,1982-01-29
"761",20.1328125,1982-01-30
"762",18.6025390625,1982-01-31
"763",17.955078125,1982-02-01
"764",18.0654296875,1982-02-02
"765",19.044921875,1982-02-03
"766",23.1845703125,1982-02-04
"767",22.14453125,1982-02-05
"768",19.884765625,1982-02-06
"769",27.0849609375,1982-02-07
"770",26.9951171875,1982-02-08
"771",24.2353515625,1982-02-09
"772",24.4052734375,1982-02-10
"773",27.78515625,1982-02-11
"774",26.8154296875,1982-02-12
"775",27.275390625,1982-02-13
"776",24.4853515625,1982-02-14
"777",25.4345703125,1982-02-15
"778",25.14453125,1982-02-16
"779",20.5546875,1982-02-17
"780",18.275390625,1982-02-18
"781",17.3349609375,1982-02-19
"782",19.39453125,1982-02-20
"783",20.125,1982-02-21
"784",19.0947265625,1982-02-22
"785",22.025390625,1982-02-23
"786",17.544921875,1982-02-24
"787",13.9453125,1982-02-25
"788",17.7451171875,1982-02-26
"789",15.875,1982-02-27
"790",16.025390625,1982-02-28
"791",15.03515625,1982-03-01
"792",16.1552734375,1982-03-02
"793",16.724609375,1982-03-03
"794",19.4853515625,1982-03-04
"795",18.71484375,1982-03-05
"796",19.955078125,1982-03-06
"797",23.044921875,1982-03-07
"798",28.9052734375,1982-03-08
"799",12.4853515625,1982-03-09
"800",12.384765625,1982-03-10
"801",15.134765625,1982-03-11
"802",15.955078125,1982-03-12
"803",18.525390625,1982-03-13
"804",18.8447265625,1982-03-14
"805",20.5849609375,1982-03-15
"806",21.3349609375,1982-03-16
"807",20.5947265625,1982-03-17
"808",20.4453125,1982-03-18
"809",17.3349609375,1982-03-19
"810",18.4951171875,1982-03-20
"811",20.8349609375,1982-03-21
"812",24.4453125,1982-03-22
"813",18.2451171875,1982-03-23
"814",11.5751953125,1982-03-24
"815",12.5146484375,1982-03-25
"816",16.0947265625,1982-03-26
"817",18.884765625,1982-03-27
"818",16.1552734375,1982-03-28
"819",13.3251953125,1982-03-29
"820",14.205078125,1982-03-30
"821",13.39453125,1982-03-31
"822",15.6787109375,1982-04-01
"823",15.7392578125,1982-04-02
"824",15.12890625,1982-04-03
"825",10.1591796875,1982-04-04
"826",9.359375,1982-04-05
"827",10.9990234375,1982-04-06
"828",13.1494140625,1982-04-07
"829",12.94921875,1982-04-08
"830",12.978515625,1982-04-09
"831",14.0986328125,1982-04-10
"832",12.8994140625,1982-04-11
"833",15.3193359375,1982-04-12
"834",17.3291015625,1982-04-13
"835",17.4091796875,1982-04-14
"836",15.9091796875,1982-04-15
"837",18.0986328125,1982-04-16
"838",15.529296875,1982-04-17
"839",11.048828125,1982-04-18
"840",8.3388671875,1982-04-19
"841",7.3291015625,1982-04-20
"842",8.208984375,1982-04-21
"843",8.779296875,1982-04-22
"844",13.6787109375,1982-04-23
"845",15.798828125,1982-04-24
"846",13.6787109375,1982-04-25
"847",9.3388671875,1982-04-26
"848",10.2392578125,1982-04-27
"849",8.1689453125,1982-04-28
