"","tmin","time"
"77",22.625,1980-03-17
"78",22.0654296875,1980-03-18
"79",26.8154296875,1980-03-19
"80",24.78515625,1980-03-20
"81",21.9345703125,1980-03-21
"82",22.2353515625,1980-03-22
"83",23.615234375,1980-03-23
"84",22.1650390625,1980-03-24
"85",22.4248046875,1980-03-25
"86",20.224609375,1980-03-26
"87",20.60546875,1980-03-27
"88",22.2451171875,1980-03-28
"89",21.224609375,1980-03-29
"90",23.0947265625,1980-03-30
"91",22.9951171875,1980-03-31
"92",17.8193359375,1980-04-01
"93",23.0185546875,1980-04-02
"94",23.4091796875,1980-04-03
"95",21.71875,1980-04-04
"96",22.2490234375,1980-04-05
"97",19.8291015625,1980-04-06
"98",22.4287109375,1980-04-07
"99",21.1689453125,1980-04-08
"100",18.958984375,1980-04-09
"101",19.2685546875,1980-04-10
"102",19.9091796875,1980-04-11
"103",20.96875,1980-04-12
"104",22.0390625,1980-04-13
"105",20.5087890625,1980-04-14
"106",20.708984375,1980-04-15
"107",22.0888671875,1980-04-16
"108",22.048828125,1980-04-17
"109",22.8388671875,1980-04-18
"110",23.798828125,1980-04-19
"111",22.7490234375,1980-04-20
"112",26.71875,1980-04-21
"113",25.9892578125,1980-04-22
"114",26.119140625,1980-04-23
"115",13.46875,1980-04-24
"116",14.7685546875,1980-04-25
"117",15.1494140625,1980-04-26
"118",15.2890625,1980-04-27
"119",15.96875,1980-04-28
"120",18.3486328125,1980-04-29
"121",21.0087890625,1980-04-30
"122",18.3623046875,1980-05-01
"123",19.6220703125,1980-05-02
"124",14.15234375,1980-05-03
"125",16.5419921875,1980-05-04
"126",19.662109375,1980-05-05
"127",17.5419921875,1980-05-06
"128",16.08203125,1980-05-07
"129",15.8720703125,1980-05-08
"130",15.9521484375,1980-05-09
"131",13.2919921875,1980-05-10
"132",15.162109375,1980-05-11
"133",15.751953125,1980-05-12
"134",13.7421875,1980-05-13
"135",13.2216796875,1980-05-14
"136",12.3515625,1980-05-15
"137",15.9921875,1980-05-16
"138",15.591796875,1980-05-17
"139",13.33203125,1980-05-18
"140",12.90234375,1980-05-19
"141",16.83203125,1980-05-20
"142",16.931640625,1980-05-21
"143",12.232421875,1980-05-22
"144",12.501953125,1980-05-23
"145",12.65234375,1980-05-24
"146",15.5517578125,1980-05-25
"147",18.732421875,1980-05-26
"148",21.681640625,1980-05-27
"149",18.40234375,1980-05-28
"150",11.9921875,1980-05-29
"151",9.431640625,1980-05-30
"152",13.3623046875,1980-05-31
"153",14.7197265625,1980-06-01
"154",15.6904296875,1980-06-02
"155",7.0498046875,1980-06-03
"156",9.9697265625,1980-06-04
"157",10.0498046875,1980-06-05
"158",10.8095703125,1980-06-06
"159",9.0703125,1980-06-07
"160",12.75,1980-06-08
"161",17.5498046875,1980-06-09
"162",15.76953125,1980-06-10
"163",12.990234375,1980-06-11
"164",11.419921875,1980-06-12
"165",10.6396484375,1980-06-13
"166",7.6904296875,1980-06-14
"167",7.7099609375,1980-06-15
"168",10.3798828125,1980-06-16
"169",13.259765625,1980-06-17
"170",12.08984375,1980-06-18
"171",8.7802734375,1980-06-19
"172",6.2099609375,1980-06-20
"173",7.3701171875,1980-06-21
"174",6.1298828125,1980-06-22
"175",8.4501953125,1980-06-23
"176",11.2802734375,1980-06-24
"177",11.08984375,1980-06-25
"178",10.900390625,1980-06-26
"179",13,1980-06-27
"180",14.9404296875,1980-06-28
"181",10.080078125,1980-06-29
"182",9.080078125,1980-06-30
"183",12.6083984375,1980-07-01
"184",7.2880859375,1980-07-02
"185",5.498046875,1980-07-03
"186",7.6884765625,1980-07-04
"187",10.427734375,1980-07-05
"188",5.677734375,1980-07-06
"189",5.84765625,1980-07-07
"190",5.6484375,1980-07-08
"191",7.2080078125,1980-07-09
"192",3.6982421875,1980-07-10
"193",2.517578125,1980-07-11
"194",7.998046875,1980-07-12
"195",8.98828125,1980-07-13
"196",14.6484375,1980-07-14
"197",16.9775390625,1980-07-15
"198",11.7978515625,1980-07-16
"199",7.0380859375,1980-07-17
"200",9.578125,1980-07-18
"201",7.0380859375,1980-07-19
"202",7.4384765625,1980-07-20
"203",9.3984375,1980-07-21
"204",11.73828125,1980-07-22
"205",8.4775390625,1980-07-23
"206",7.9384765625,1980-07-24
"207",4.3984375,1980-07-25
"208",4.328125,1980-07-26
"209",6.91796875,1980-07-27
"210",10.337890625,1980-07-28
"211",12.818359375,1980-07-29
"212",11.248046875,1980-07-30
"213",5.23828125,1980-07-31
"214",4.4052734375,1980-08-01
"215",4.7548828125,1980-08-02
"216",8.365234375,1980-08-03
"217",5.705078125,1980-08-04
"218",6.875,1980-08-05
"219",10.4951171875,1980-08-06
"220",9.625,1980-08-07
"221",12.3154296875,1980-08-08
"222",14.03515625,1980-08-09
"223",12.955078125,1980-08-10
"224",14.455078125,1980-08-11
"225",13.4453125,1980-08-12
"226",13.4052734375,1980-08-13
"227",11.9853515625,1980-08-14
"228",14.64453125,1980-08-15
"229",12.865234375,1980-08-16
"230",10.9345703125,1980-08-17
"231",15.21484375,1980-08-18
"232",19.8046875,1980-08-19
"233",19.4345703125,1980-08-20
"234",17.4853515625,1980-08-21
"235",18.634765625,1980-08-22
"236",18.875,1980-08-23
"237",18.634765625,1980-08-24
"238",14.5048828125,1980-08-25
"239",8.1552734375,1980-08-26
"240",7.4150390625,1980-08-27
"241",6.6953125,1980-08-28
"242",8.8046875,1980-08-29
"243",10.53515625,1980-08-30
"244",13.1650390625,1980-08-31
"245",14.2861328125,1980-09-01
"246",16.015625,1980-09-02
"247",16.515625,1980-09-03
"248",10.99609375,1980-09-04
"249",14.755859375,1980-09-05
"250",15.49609375,1980-09-06
"251",15.916015625,1980-09-07
"252",14.8662109375,1980-09-08
"253",16.416015625,1980-09-09
"254",14.435546875,1980-09-10
"255",7.4658203125,1980-09-11
"256",12.8759765625,1980-09-12
"257",14.326171875,1980-09-13
"258",16.9462890625,1980-09-14
"259",18.6357421875,1980-09-15
"260",18.90625,1980-09-16
"261",21.0859375,1980-09-17
"262",22.236328125,1980-09-18
"263",15.3857421875,1980-09-19
"264",11.896484375,1980-09-20
"265",12.595703125,1980-09-21
"266",15.005859375,1980-09-22
"267",15.765625,1980-09-23
"268",15.5458984375,1980-09-24
"269",16.67578125,1980-09-25
"270",18.576171875,1980-09-26
"271",17.416015625,1980-09-27
"272",15.5458984375,1980-09-28
"273",18.5361328125,1980-09-29
"274",21.15625,1980-09-30
"275",19.5361328125,1980-10-01
"276",18.2861328125,1980-10-02
"277",20.9755859375,1980-10-03
"278",20.3564453125,1980-10-04
"279",21.6259765625,1980-10-05
"280",21.265625,1980-10-06
"281",21.1357421875,1980-10-07
"282",19.9658203125,1980-10-08
"283",19.2158203125,1980-10-09
"284",22.2060546875,1980-10-10
"285",22.2861328125,1980-10-11
"286",23.0458984375,1980-10-12
"287",15.345703125,1980-10-13
"288",18.1064453125,1980-10-14
"289",19.8564453125,1980-10-15
"290",20.255859375,1980-10-16
"291",22.515625,1980-10-17
"292",23.5263671875,1980-10-18
"293",25.916015625,1980-10-19
"294",25.8359375,1980-10-20
"295",24.6259765625,1980-10-21
"296",25.49609375,1980-10-22
"297",27.3759765625,1980-10-23
"298",19.916015625,1980-10-24
"299",15.9560546875,1980-10-25
"300",12.9755859375,1980-10-26
"301",13.845703125,1980-10-27
"302",22.755859375,1980-10-28
"303",19.146484375,1980-10-29
"304",17.8359375,1980-10-30
"305",21.42578125,1980-10-31
"306",19.5107421875,1980-11-01
"307",20.541015625,1980-11-02
"308",23.451171875,1980-11-03
"309",24.7412109375,1980-11-04
"310",25.2109375,1980-11-05
"311",23.7509765625,1980-11-06
"312",20.810546875,1980-11-07
"313",22.560546875,1980-11-08
"314",16.0810546875,1980-11-09
"315",16.890625,1980-11-10
"316",17.3408203125,1980-11-11
"317",18.720703125,1980-11-12
"318",23.05078125,1980-11-13
"319",21.701171875,1980-11-14
"320",22.9912109375,1980-11-15
"321",22.8310546875,1980-11-16
"322",22.201171875,1980-11-17
"323",23.62109375,1980-11-18
"324",25.4306640625,1980-11-19
"325",25.3408203125,1980-11-20
"326",25.05078125,1980-11-21
"327",25.2109375,1980-11-22
"328",26.1513671875,1980-11-23
"329",20.810546875,1980-11-24
"330",24.2412109375,1980-11-25
"331",24.470703125,1980-11-26
"332",26.9814453125,1980-11-27
"333",26.8505859375,1980-11-28
"334",25.3505859375,1980-11-29
"335",24.701171875,1980-11-30
"336",27.7421875,1980-12-01
"337",27.841796875,1980-12-02
"338",25.931640625,1980-12-03
"339",22.58203125,1980-12-04
"340",20.7919921875,1980-12-05
"341",21.5615234375,1980-12-06
"342",24.091796875,1980-12-07
"343",25.7216796875,1980-12-08
"344",23.2724609375,1980-12-09
"345",23.9716796875,1980-12-10
"346",24.3916015625,1980-12-11
"347",24.7021484375,1980-12-12
"348",25.5419921875,1980-12-13
"349",24.5615234375,1980-12-14
"350",25.40234375,1980-12-15
"351",25.65234375,1980-12-16
"352",24.3623046875,1980-12-17
"353",22.5517578125,1980-12-18
"354",18.7822265625,1980-12-19
"355",16.8623046875,1980-12-20
"356",19.341796875,1980-12-21
"357",25.7724609375,1980-12-22
"358",24.9921875,1980-12-23
"359",25.3720703125,1980-12-24
"360",25.8515625,1980-12-25
"361",25.2021484375,1980-12-26
"362",23.9521484375,1980-12-27
"363",24.001953125,1980-12-28
"364",24.1123046875,1980-12-29
"365",24.7021484375,1980-12-30
"366",24.6015625,1980-12-31
"367",23.951171875,1981-01-01
"368",25.1708984375,1981-01-02
"369",29.0712890625,1981-01-03
"370",27.4609375,1981-01-04
"371",26.55078125,1981-01-05
"372",24.861328125,1981-01-06
"373",24.451171875,1981-01-07
"374",24.2412109375,1981-01-08
"375",23.451171875,1981-01-09
"376",23.94140625,1981-01-10
"377",23.1513671875,1981-01-11
"378",23.521484375,1981-01-12
"379",22.9306640625,1981-01-13
"380",23.19140625,1981-01-14
"381",21.2314453125,1981-01-15
"382",21.9111328125,1981-01-16
"383",22.9814453125,1981-01-17
"384",22.4013671875,1981-01-18
"385",23.7607421875,1981-01-19
"386",24.30078125,1981-01-20
"387",24.951171875,1981-01-21
"388",24.05078125,1981-01-22
"389",23.30078125,1981-01-23
"390",23.5009765625,1981-01-24
"391",23.8505859375,1981-01-25
"392",25.111328125,1981-01-26
"393",24.390625,1981-01-27
"394",25.220703125,1981-01-28
"395",23.021484375,1981-01-29
"396",25.3408203125,1981-01-30
"397",25.0908203125,1981-01-31
"398",24.6923828125,1981-02-01
"399",25.341796875,1981-02-02
"400",23.482421875,1981-02-03
"401",21.921875,1981-02-04
"402",24.8017578125,1981-02-05
"403",24.1923828125,1981-02-06
"404",20.251953125,1981-02-07
"405",21.3515625,1981-02-08
"406",24.3017578125,1981-02-09
"407",25.912109375,1981-02-10
"408",26.3515625,1981-02-11
"409",24.171875,1981-02-12
"410",24.4921875,1981-02-13
"411",24.1923828125,1981-02-14
"412",24.8916015625,1981-02-15
"413",24.51171875,1981-02-16
"414",25.65234375,1981-02-17
"415",25.572265625,1981-02-18
"416",25.51171875,1981-02-19
"417",22.1220703125,1981-02-20
"418",24.001953125,1981-02-21
"419",23.1923828125,1981-02-22
"420",21.1923828125,1981-02-23
"421",18.001953125,1981-02-24
"422",22.9921875,1981-02-25
"423",22.482421875,1981-02-26
"424",22.33203125,1981-02-27
"425",23.0517578125,1981-02-28
"426",23.4345703125,1981-03-01
"427",19.775390625,1981-03-02
"428",17.7646484375,1981-03-03
"429",17.875,1981-03-04
"430",16.4248046875,1981-03-05
"431",15.2451171875,1981-03-06
"432",16.134765625,1981-03-07
"433",16.705078125,1981-03-08
"434",20.875,1981-03-09
"435",22.025390625,1981-03-10
"436",20.375,1981-03-11
"437",16.025390625,1981-03-12
"438",14.6845703125,1981-03-13
"439",15.71484375,1981-03-14
"440",14.794921875,1981-03-15
"441",12.9951171875,1981-03-16
"442",21.2548828125,1981-03-17
"443",21.46484375,1981-03-18
"444",21.9248046875,1981-03-19
"445",21.35546875,1981-03-20
"446",20.9052734375,1981-03-21
"447",20.474609375,1981-03-22
"448",19.724609375,1981-03-23
"449",20.5947265625,1981-03-24
"450",21.4052734375,1981-03-25
"451",21.634765625,1981-03-26
"452",20.724609375,1981-03-27
"453",21.3046875,1981-03-28
"454",24.64453125,1981-03-29
"455",19.2451171875,1981-03-30
"456",19.2548828125,1981-03-31
"457",18.5390625,1981-04-01
"458",18.8994140625,1981-04-02
"459",18.7890625,1981-04-03
"460",18.9091796875,1981-04-04
"461",20.5888671875,1981-04-05
"462",19.9990234375,1981-04-06
"463",20.0185546875,1981-04-07
"464",21.6494140625,1981-04-08
"465",22.1787109375,1981-04-09
"466",20.029296875,1981-04-10
"467",20.0693359375,1981-04-11
"468",20.4287109375,1981-04-12
"469",22.279296875,1981-04-13
"470",22.2587890625,1981-04-14
"471",16.619140625,1981-04-15
"472",16.0185546875,1981-04-16
"473",15.8486328125,1981-04-17
"474",15.9091796875,1981-04-18
"475",21.0087890625,1981-04-19
"476",21.138671875,1981-04-20
"477",20.478515625,1981-04-21
"478",20.4091796875,1981-04-22
"479",17.359375,1981-04-23
"480",15.3388671875,1981-04-24
"481",18.80859375,1981-04-25
"482",16.46875,1981-04-26
"483",17.2392578125,1981-04-27
"484",16.359375,1981-04-28
"485",13.388671875,1981-04-29
"486",16.279296875,1981-04-30
"487",13.6318359375,1981-05-01
"488",15.232421875,1981-05-02
"489",18.8916015625,1981-05-03
"490",14.5615234375,1981-05-04
"491",14.6318359375,1981-05-05
"492",14.2822265625,1981-05-06
"493",15.251953125,1981-05-07
"494",17.732421875,1981-05-08
"495",10.8017578125,1981-05-09
"496",15.0517578125,1981-05-10
"497",11.6318359375,1981-05-11
"498",12.40234375,1981-05-12
"499",12.7216796875,1981-05-13
"500",16.4619140625,1981-05-14
"501",17.5419921875,1981-05-15
"502",15.4423828125,1981-05-16
"503",18.6220703125,1981-05-17
"504",18.1123046875,1981-05-18
"505",20.4921875,1981-05-19
"506",15.26171875,1981-05-20
"507",13.091796875,1981-05-21
"508",10.2216796875,1981-05-22
"509",10.681640625,1981-05-23
"510",11.3515625,1981-05-24
"511",11.6123046875,1981-05-25
"512",11.6318359375,1981-05-26
"513",14.0322265625,1981-05-27
"514",15.841796875,1981-05-28
"515",18.1123046875,1981-05-29
"516",20.9619140625,1981-05-30
"517",22.1318359375,1981-05-31
"518",20.2099609375,1981-06-01
"519",9.5498046875,1981-06-02
"520",11.8896484375,1981-06-03
"521",16.0703125,1981-06-04
"522",9.4404296875,1981-06-05
"523",7.23046875,1981-06-06
"524",7.3798828125,1981-06-07
"525",8.0498046875,1981-06-08
"526",11.150390625,1981-06-09
"527",16.990234375,1981-06-10
"528",10.419921875,1981-06-11
"529",7.9501953125,1981-06-12
"530",7.2900390625,1981-06-13
"531",8.0498046875,1981-06-14
"532",9.2900390625,1981-06-15
"533",7.1396484375,1981-06-16
"534",7.6396484375,1981-06-17
"535",10.3896484375,1981-06-18
"536",13.2001953125,1981-06-19
"537",8.9599609375,1981-06-20
"538",9.2900390625,1981-06-21
"539",9.5595703125,1981-06-22
"540",8.1796875,1981-06-23
"541",3.8896484375,1981-06-24
"542",7.41015625,1981-06-25
"543",12.1298828125,1981-06-26
"544",15.73046875,1981-06-27
"545",16.740234375,1981-06-28
"546",15.580078125,1981-06-29
"547",17.6103515625,1981-06-30
"548",16.158203125,1981-07-01
"549",16.4580078125,1981-07-02
"550",14.2177734375,1981-07-03
"551",10.578125,1981-07-04
"552",7.3779296875,1981-07-05
"553",3.4580078125,1981-07-06
"554",7.7783203125,1981-07-07
"555",7.4775390625,1981-07-08
"556",9.1982421875,1981-07-09
"557",7.578125,1981-07-10
"558",8.0283203125,1981-07-11
"559",10.998046875,1981-07-12
"560",7.5078125,1981-07-13
"561",6.568359375,1981-07-14
"562",6.927734375,1981-07-15
"563",7.2275390625,1981-07-16
"564",10.6884765625,1981-07-17
"565",14.267578125,1981-07-18
"566",16.7080078125,1981-07-19
"567",17.9775390625,1981-07-20
"568",16.1982421875,1981-07-21
"569",10.517578125,1981-07-22
"570",13.8076171875,1981-07-23
"571",19.91796875,1981-07-24
"572",12.0283203125,1981-07-25
"573",16.427734375,1981-07-26
"574",16.8984375,1981-07-27
"575",19.568359375,1981-07-28
"576",11.328125,1981-07-29
"577",7.2578125,1981-07-30
"578",5.4482421875,1981-07-31
"579",4.5654296875,1981-08-01
"580",8.294921875,1981-08-02
"581",11.4951171875,1981-08-03
"582",15.89453125,1981-08-04
"583",16.3251953125,1981-08-05
"584",15.5849609375,1981-08-06
"585",13.35546875,1981-08-07
"586",14.1650390625,1981-08-08
"587",16.634765625,1981-08-09
"588",10.2548828125,1981-08-10
"589",11.9853515625,1981-08-11
"590",16.2353515625,1981-08-12
"591",17.9453125,1981-08-13
"592",14.025390625,1981-08-14
"593",7.4853515625,1981-08-15
"594",11.115234375,1981-08-16
"595",14.525390625,1981-08-17
"596",15.0048828125,1981-08-18
"597",12.39453125,1981-08-19
"598",15.3349609375,1981-08-20
"599",18.134765625,1981-08-21
"600",12.884765625,1981-08-22
"601",15.1650390625,1981-08-23
"602",13.7646484375,1981-08-24
"603",12.14453125,1981-08-25
"604",8.5048828125,1981-08-26
"605",10.365234375,1981-08-27
"606",11.4951171875,1981-08-28
"607",11.7353515625,1981-08-29
"608",13.375,1981-08-30
"609",14.7451171875,1981-08-31
"610",12.9462890625,1981-09-01
"611",11.15625,1981-09-02
"612",13.65625,1981-09-03
"613",11.845703125,1981-09-04
"614",10.986328125,1981-09-05
"615",13.685546875,1981-09-06
"616",16.5361328125,1981-09-07
"617",16.5361328125,1981-09-08
"618",21.8359375,1981-09-09
"619",21.9560546875,1981-09-10
"620",15.1064453125,1981-09-11
"621",17.185546875,1981-09-12
"622",19.185546875,1981-09-13
"623",15.916015625,1981-09-14
"624",18.2158203125,1981-09-15
"625",18.2763671875,1981-09-16
"626",18.7158203125,1981-09-17
"627",17.3857421875,1981-09-18
"628",16.146484375,1981-09-19
"629",17.3056640625,1981-09-20
"630",16.0556640625,1981-09-21
"631",17.92578125,1981-09-22
"632",21.255859375,1981-09-23
"633",20.7958984375,1981-09-24
"634",21.0263671875,1981-09-25
"635",20.4658203125,1981-09-26
"636",22.67578125,1981-09-27
"637",15.4755859375,1981-09-28
"638",11.8759765625,1981-09-29
"639",16.24609375,1981-09-30
"640",13.65625,1981-10-01
"641",21.666015625,1981-10-02
"642",17.8056640625,1981-10-03
"643",7.2763671875,1981-10-04
"644",7.6357421875,1981-10-05
"645",10.2060546875,1981-10-06
"646",11.5556640625,1981-10-07
"647",16.9755859375,1981-10-08
"648",16.1357421875,1981-10-09
"649",18.3056640625,1981-10-10
"650",21.7958984375,1981-10-11
"651",20.345703125,1981-10-12
"652",17.3056640625,1981-10-13
"653",18.646484375,1981-10-14
"654",21.0361328125,1981-10-15
"655",19.685546875,1981-10-16
"656",16.8857421875,1981-10-17
"657",11.345703125,1981-10-18
"658",14.6259765625,1981-10-19
"659",16.2958984375,1981-10-20
"660",17.666015625,1981-10-21
"661",16.17578125,1981-10-22
"662",12.435546875,1981-10-23
"663",15.06640625,1981-10-24
"664",19.3662109375,1981-10-25
"665",16.076171875,1981-10-26
"666",20.345703125,1981-10-27
"667",24.3564453125,1981-10-28
"668",21.1064453125,1981-10-29
"669",22.0458984375,1981-10-30
"670",25.015625,1981-10-31
"671",21.6611328125,1981-11-01
"672",17.9609375,1981-11-02
"673",17.62109375,1981-11-03
"674",22.5908203125,1981-11-04
"675",22.5107421875,1981-11-05
"676",24.05078125,1981-11-06
"677",25.55078125,1981-11-07
"678",26.111328125,1981-11-08
"679",22.521484375,1981-11-09
"680",22.55078125,1981-11-10
"681",24.28125,1981-11-11
"682",27.3505859375,1981-11-12
"683",23.6708984375,1981-11-13
"684",26.130859375,1981-11-14
"685",21.220703125,1981-11-15
"686",19.701171875,1981-11-16
"687",18.021484375,1981-11-17
"688",12.611328125,1981-11-18
"689",12.861328125,1981-11-19
"690",13.541015625,1981-11-20
"691",15.87109375,1981-11-21
"692",17.55078125,1981-11-22
"693",19.4609375,1981-11-23
"694",24.451171875,1981-11-24
"695",25.78125,1981-11-25
"696",26.7412109375,1981-11-26
"697",24.111328125,1981-11-27
"698",24.03125,1981-11-28
"699",24.111328125,1981-11-29
"700",22.3505859375,1981-11-30
"701",23.58203125,1981-12-01
"702",25.921875,1981-12-02
"703",27.2021484375,1981-12-03
"704",27.5517578125,1981-12-04
"705",26.822265625,1981-12-05
"706",25.3916015625,1981-12-06
"707",26.7119140625,1981-12-07
"708",26.841796875,1981-12-08
"709",27.7216796875,1981-12-09
"710",25.3623046875,1981-12-10
"711",28.421875,1981-12-11
"712",29.6123046875,1981-12-12
"713",25.4423828125,1981-12-13
"714",20.2119140625,1981-12-14
"715",18.65234375,1981-12-15
"716",14.751953125,1981-12-16
"717",16.9921875,1981-12-17
"718",20.7021484375,1981-12-18
"719",22.681640625,1981-12-19
"720",24.162109375,1981-12-20
"721",23.5419921875,1981-12-21
"722",25.912109375,1981-12-22
"723",29.822265625,1981-12-23
"724",23.421875,1981-12-24
"725",24.8115234375,1981-12-25
"726",21.2822265625,1981-12-26
"727",23.01171875,1981-12-27
"728",25.751953125,1981-12-28
"729",27.482421875,1981-12-29
"730",23.931640625,1981-12-30
"731",26.841796875,1981-12-31
"732",27.5712890625,1982-01-01
"733",28.19140625,1982-01-02
"734",26.3212890625,1982-01-03
"735",24.390625,1982-01-04
"736",26.470703125,1982-01-05
"737",27.861328125,1982-01-06
"738",25.4013671875,1982-01-07
"739",27.6513671875,1982-01-08
"740",22.541015625,1982-01-09
"741",25.3505859375,1982-01-10
"742",25.0810546875,1982-01-11
"743",24.9208984375,1982-01-12
"744",27.5009765625,1982-01-13
"745",27.630859375,1982-01-14
"746",27.55078125,1982-01-15
"747",24.7509765625,1982-01-16
"748",24.4111328125,1982-01-17
"749",26.5712890625,1982-01-18
"750",23.6611328125,1982-01-19
"751",22.4208984375,1982-01-20
"752",22.970703125,1982-01-21
"753",26.2607421875,1982-01-22
"754",26.5107421875,1982-01-23
"755",28.111328125,1982-01-24
"756",24.0009765625,1982-01-25
"757",25.9111328125,1982-01-26
"758",24.6708984375,1982-01-27
"759",23.0908203125,1982-01-28
"760",27.55078125,1982-01-29
"761",28.44140625,1982-01-30
"762",24.541015625,1982-01-31
"763",21.8916015625,1982-02-01
"764",23.822265625,1982-02-02
"765",25.001953125,1982-02-03
"766",26.2724609375,1982-02-04
"767",26.8515625,1982-02-05
"768",26.2919921875,1982-02-06
"769",26.341796875,1982-02-07
"770",22.3818359375,1982-02-08
"771",23.1318359375,1982-02-09
"772",25.3115234375,1982-02-10
"773",24.2119140625,1982-02-11
"774",23.4423828125,1982-02-12
"775",24.83203125,1982-02-13
"776",25.01171875,1982-02-14
"777",25.3115234375,1982-02-15
"778",25.76171875,1982-02-16
"779",25.5419921875,1982-02-17
"780",24.072265625,1982-02-18
"781",24.7119140625,1982-02-19
"782",24.0224609375,1982-02-20
"783",23.8515625,1982-02-21
"784",23.3818359375,1982-02-22
"785",24.4716796875,1982-02-23
"786",21.1416015625,1982-02-24
"787",22.501953125,1982-02-25
"788",18.2919921875,1982-02-26
"789",18.232421875,1982-02-27
"790",20.5224609375,1982-02-28
"791",26.89453125,1982-03-01
"792",21.794921875,1982-03-02
"793",22.4150390625,1982-03-03
"794",23.5947265625,1982-03-04
"795",24.5751953125,1982-03-05
"796",25.5146484375,1982-03-06
"797",24.7548828125,1982-03-07
"798",25.525390625,1982-03-08
"799",27.0546875,1982-03-09
"800",21.0048828125,1982-03-10
"801",18.115234375,1982-03-11
"802",16.28515625,1982-03-12
"803",14.5546875,1982-03-13
"804",14.025390625,1982-03-14
"805",18.5947265625,1982-03-15
"806",23.544921875,1982-03-16
"807",23.9150390625,1982-03-17
"808",25.5751953125,1982-03-18
"809",23.2646484375,1982-03-19
"810",22.21484375,1982-03-20
"811",22.0849609375,1982-03-21
"812",23.125,1982-03-22
"813",23.0546875,1982-03-23
"814",21.28515625,1982-03-24
"815",22.0751953125,1982-03-25
"816",22.03515625,1982-03-26
"817",22.474609375,1982-03-27
"818",22.705078125,1982-03-28
"819",18.8447265625,1982-03-29
"820",19.3447265625,1982-03-30
"821",18.8154296875,1982-03-31
"822",19.5791015625,1982-04-01
"823",20.37890625,1982-04-02
"824",20.728515625,1982-04-03
"825",20.69921875,1982-04-04
"826",21.9892578125,1982-04-05
"827",20.80859375,1982-04-06
"828",19.2685546875,1982-04-07
"829",13.7490234375,1982-04-08
"830",13.728515625,1982-04-09
"831",14.7685546875,1982-04-10
"832",18.388671875,1982-04-11
"833",18.109375,1982-04-12
"834",17.7685546875,1982-04-13
"835",17.298828125,1982-04-14
"836",21.1689453125,1982-04-15
"837",20.228515625,1982-04-16
"838",18.69921875,1982-04-17
"839",18.0791015625,1982-04-18
"840",18.0986328125,1982-04-19
"841",19.548828125,1982-04-20
"842",15.21875,1982-04-21
"843",14.5693359375,1982-04-22
"844",16.4287109375,1982-04-23
"845",17.5087890625,1982-04-24
"846",19.0986328125,1982-04-25
"847",18.208984375,1982-04-26
"848",22.0390625,1982-04-27
"849",18.5888671875,1982-04-28
"850",14.5087890625,1982-04-29
"851",10.439453125,1982-04-30
