"","tmin","time"
"253",3.4560546875,1987-09-10
"254",1.67578125,1987-09-11
"255",1.0458984375,1987-09-12
"256",4.3759765625,1987-09-13
"257",2.5458984375,1987-09-14
"258",3.7861328125,1987-09-15
"259",4.0361328125,1987-09-16
"260",4.90625,1987-09-17
"261",4.7763671875,1987-09-18
"262",5.8056640625,1987-09-19
"263",11.7255859375,1987-09-20
"264",7.185546875,1987-09-21
"265",5.9755859375,1987-09-22
"266",7.736328125,1987-09-23
"267",8.9560546875,1987-09-24
"268",9.345703125,1987-09-25
"269",11.6162109375,1987-09-26
"270",13.9560546875,1987-09-27
"271",15.3359375,1987-09-28
"272",15.576171875,1987-09-29
"273",8.42578125,1987-09-30
"274",5.6015625,1987-10-01
"275",5.171875,1987-10-02
"276",9.6015625,1987-10-03
"277",11.76171875,1987-10-04
"278",4.7119140625,1987-10-05
"279",4.7919921875,1987-10-06
"280",11.232421875,1987-10-07
"281",4.1123046875,1987-10-08
"282",4.3916015625,1987-10-09
"283",6.671875,1987-10-10
"284",8.0224609375,1987-10-11
"285",6.7919921875,1987-10-12
"286",3.8818359375,1987-10-13
"287",7.1123046875,1987-10-14
"288",10.5419921875,1987-10-15
"289",15.0322265625,1987-10-16
"290",8.8916015625,1987-10-17
"291",6.9921875,1987-10-18
"292",9.5224609375,1987-10-19
"293",9.3818359375,1987-10-20
"294",6.6416015625,1987-10-21
"295",6.8818359375,1987-10-22
"296",10.8623046875,1987-10-23
"297",10.7822265625,1987-10-24
"298",11.072265625,1987-10-25
"299",9.4716796875,1987-10-26
"300",9.591796875,1987-10-27
"301",12.9921875,1987-10-28
"302",12.001953125,1987-10-29
"303",13.3818359375,1987-10-30
"304",16.01171875,1987-10-31
"305",15.3671875,1987-11-01
"306",17.4970703125,1987-11-02
"307",18.5068359375,1987-11-03
"308",9.7568359375,1987-11-04
"309",8.056640625,1987-11-05
"310",11.0771484375,1987-11-06
"311",13.95703125,1987-11-07
"312",15.197265625,1987-11-08
"313",15.357421875,1987-11-09
"314",13.0166015625,1987-11-10
"315",12.966796875,1987-11-11
"316",10.45703125,1987-11-12
"317",10.1171875,1987-11-13
"318",12.2666015625,1987-11-14
"319",13.4072265625,1987-11-15
"320",16.63671875,1987-11-16
"321",18.5166015625,1987-11-17
"322",17.8671875,1987-11-18
"323",17.537109375,1987-11-19
"324",19.63671875,1987-11-20
"325",10.5771484375,1987-11-21
"326",9.546875,1987-11-22
"327",11.9365234375,1987-11-23
"328",17.3271484375,1987-11-24
"329",8.9765625,1987-11-25
"330",10.796875,1987-11-26
"331",8.697265625,1987-11-27
"332",8.8369140625,1987-11-28
"333",13.45703125,1987-11-29
"334",17.9765625,1987-11-30
"335",18.984375,1987-12-01
"336",9.25390625,1987-12-02
"337",7.4541015625,1987-12-03
"338",5.333984375,1987-12-04
"339",12.57421875,1987-12-05
"340",11.494140625,1987-12-06
"341",9.6943359375,1987-12-07
"342",10.103515625,1987-12-08
"343",13.4140625,1987-12-09
"344",19.09375,1987-12-10
"345",19.1240234375,1987-12-11
"346",18.5244140625,1987-12-12
"347",18.2841796875,1987-12-13
"348",20.9541015625,1987-12-14
"349",18.994140625,1987-12-15
"350",21.5244140625,1987-12-16
"351",21.064453125,1987-12-17
"352",22.18359375,1987-12-18
"353",17.1640625,1987-12-19
"354",17.513671875,1987-12-20
"355",15.7236328125,1987-12-21
"356",13.763671875,1987-12-22
"357",13.513671875,1987-12-23
"358",17.234375,1987-12-24
"359",13.013671875,1987-12-25
"360",13.8837890625,1987-12-26
"361",18.1943359375,1987-12-27
"362",18.6240234375,1987-12-28
"363",17.2841796875,1987-12-29
"364",15.5439453125,1987-12-30
"365",15.59375,1987-12-31
"366",17.845703125,1988-01-01
"367",19.1259765625,1988-01-02
"368",19.0556640625,1988-01-03
"369",16.6357421875,1988-01-04
"370",18.0556640625,1988-01-05
"371",16.8056640625,1988-01-06
"372",18.1162109375,1988-01-07
"373",22.095703125,1988-01-08
"374",20.15625,1988-01-09
"375",22.5263671875,1988-01-10
"376",20.4755859375,1988-01-11
"377",23.916015625,1988-01-12
"378",21.7763671875,1988-01-13
"379",22.24609375,1988-01-14
"380",22.9462890625,1988-01-15
"381",20.9658203125,1988-01-16
"382",16.9658203125,1988-01-17
"383",16.9462890625,1988-01-18
"384",18.2958984375,1988-01-19
"385",20.265625,1988-01-20
"386",23.1259765625,1988-01-21
"387",21.5556640625,1988-01-22
"388",22.2060546875,1988-01-23
"389",16.5263671875,1988-01-24
"390",10.2958984375,1988-01-25
"391",12.5263671875,1988-01-26
"392",15.416015625,1988-01-27
"393",16.685546875,1988-01-28
"394",16.666015625,1988-01-29
"395",17.8857421875,1988-01-30
"396",20.265625,1988-01-31
"397",17.251953125,1988-02-01
"398",18.0224609375,1988-02-02
"399",14.9423828125,1988-02-03
"400",17.4521484375,1988-02-04
"401",20.01171875,1988-02-05
"402",20.572265625,1988-02-06
"403",13.591796875,1988-02-07
"404",10.9619140625,1988-02-08
"405",10.7724609375,1988-02-09
"406",12.931640625,1988-02-10
"407",14.5419921875,1988-02-11
"408",16.7421875,1988-02-12
"409",16.9716796875,1988-02-13
"410",15.26171875,1988-02-14
"411",12.662109375,1988-02-15
"412",11.7119140625,1988-02-16
"413",12.40234375,1988-02-17
"414",12.6220703125,1988-02-18
"415",15.482421875,1988-02-19
"416",11.8623046875,1988-02-20
"417",12.3818359375,1988-02-21
"418",13.4921875,1988-02-22
"419",13.2724609375,1988-02-23
"420",15.7919921875,1988-02-24
"421",19.091796875,1988-02-25
"422",18.2216796875,1988-02-26
"423",18.15234375,1988-02-27
"424",20.072265625,1988-02-28
"425",21.3623046875,1988-02-29
"426",19.6904296875,1988-03-01
"427",19.6103515625,1988-03-02
"428",19.5595703125,1988-03-03
"429",19.1904296875,1988-03-04
"430",17.16015625,1988-03-05
"431",13.099609375,1988-03-06
"432",14.8095703125,1988-03-07
"433",14.900390625,1988-03-08
"434",13.740234375,1988-03-09
"435",16.009765625,1988-03-10
"436",21.48046875,1988-03-11
"437",7.259765625,1988-03-12
"438",8.5703125,1988-03-13
"439",11.51953125,1988-03-14
"440",8.7900390625,1988-03-15
"441",12.849609375,1988-03-16
"442",13.16015625,1988-03-17
"443",12.6904296875,1988-03-18
"444",13.7197265625,1988-03-19
"445",14.7998046875,1988-03-20
"446",14.83984375,1988-03-21
"447",16.7099609375,1988-03-22
"448",14.48046875,1988-03-23
"449",15.5302734375,1988-03-24
"450",14.490234375,1988-03-25
"451",14.9296875,1988-03-26
"452",14.26953125,1988-03-27
"453",15.1298828125,1988-03-28
"454",13.1201171875,1988-03-29
"455",18.1103515625,1988-03-30
"456",16.3798828125,1988-03-31
"457",15.1376953125,1988-04-01
"458",14.5078125,1988-04-02
"459",16.1982421875,1988-04-03
"460",16.908203125,1988-04-04
"461",16.23828125,1988-04-05
"462",16.0478515625,1988-04-06
"463",17.0078125,1988-04-07
"464",17.087890625,1988-04-08
"465",12.73828125,1988-04-09
"466",10.017578125,1988-04-10
"467",11.818359375,1988-04-11
"468",13.2978515625,1988-04-12
"469",12.337890625,1988-04-13
"470",11.9580078125,1988-04-14
"471",12.16796875,1988-04-15
"472",13.328125,1988-04-16
"473",14.4677734375,1988-04-17
"474",10.908203125,1988-04-18
"475",11.658203125,1988-04-19
"476",13.337890625,1988-04-20
"477",13.8681640625,1988-04-21
"478",12.9384765625,1988-04-22
"479",11.078125,1988-04-23
"480",9.9482421875,1988-04-24
"481",7.767578125,1988-04-25
"482",9.998046875,1988-04-26
"483",11.1279296875,1988-04-27
"484",12.4482421875,1988-04-28
"485",12.837890625,1988-04-29
"486",12.6376953125,1988-04-30
"487",12.70703125,1988-05-01
"488",13.126953125,1988-05-02
"489",14.0673828125,1988-05-03
"490",12.0771484375,1988-05-04
"491",11.5166015625,1988-05-05
"492",12.7265625,1988-05-06
"493",15.5966796875,1988-05-07
"494",8.9873046875,1988-05-08
"495",7.357421875,1988-05-09
"496",7.546875,1988-05-10
"497",4.376953125,1988-05-11
"498",4.806640625,1988-05-12
"499",6.38671875,1988-05-13
"500",4.8671875,1988-05-14
"501",8.77734375,1988-05-15
"502",11.107421875,1988-05-16
"503",14.4765625,1988-05-17
"504",12.6171875,1988-05-18
"505",9.27734375,1988-05-19
"506",9.2373046875,1988-05-20
"507",8.537109375,1988-05-21
"508",4.9365234375,1988-05-22
"509",8.8466796875,1988-05-23
"510",6.626953125,1988-05-24
"511",8.8671875,1988-05-25
"512",7.697265625,1988-05-26
"513",10.1865234375,1988-05-27
"514",8.3974609375,1988-05-28
"515",7.2265625,1988-05-29
"516",3.626953125,1988-05-30
"517",7.7265625,1988-05-31
"518",9.931640625,1988-06-01
"519",9.421875,1988-06-02
"520",8.931640625,1988-06-03
"521",9.7919921875,1988-06-04
"522",13.2822265625,1988-06-05
"523",5.4716796875,1988-06-06
"524",5.6416015625,1988-06-07
"525",6.6123046875,1988-06-08
"526",2.9921875,1988-06-09
"527",6.431640625,1988-06-10
"528",3.4521484375,1988-06-11
"529",3.9521484375,1988-06-12
"530",1.7822265625,1988-06-13
"531",2.8818359375,1988-06-14
"532",6.431640625,1988-06-15
"533",5.08203125,1988-06-16
"534",6.5419921875,1988-06-17
"535",3.841796875,1988-06-18
"536",5.0224609375,1988-06-19
"537",2.1015625,1988-06-20
"538",5.51171875,1988-06-21
"539",1.7216796875,1988-06-22
"540",1.3818359375,1988-06-23
"541",1.912109375,1988-06-24
"542",3.2421875,1988-06-25
"543",2.5615234375,1988-06-26
"544",2.0322265625,1988-06-27
"545",4.4921875,1988-06-28
"546",1.7421875,1988-06-29
"547",1.181640625,1988-06-30
"548",1.3564453125,1988-07-01
"549",4.15625,1988-07-02
"550",6.7158203125,1988-07-03
"551",9.4462890625,1988-07-04
"552",11.896484375,1988-07-05
"553",10.826171875,1988-07-06
"554",10.666015625,1988-07-07
"555",10.595703125,1988-07-08
"556",10.65625,1988-07-09
"557",8.646484375,1988-07-10
"558",3.74609375,1988-07-11
"559",3.74609375,1988-07-12
"560",4.67578125,1988-07-13
"561",9.0458984375,1988-07-14
"562",8.935546875,1988-07-15
"563",6.9658203125,1988-07-16
"564",8.2763671875,1988-07-17
"565",2.67578125,1988-07-18
"566",4.2060546875,1988-07-19
"567",6.6357421875,1988-07-20
"568",4.40625,1988-07-21
"569",4.5361328125,1988-07-22
"570",6.3857421875,1988-07-23
"571",5.3359375,1988-07-24
"572",7.17578125,1988-07-25
"573",7.6962890625,1988-07-26
"574",2.515625,1988-07-27
"575",2.2060546875,1988-07-28
"576",2.1962890625,1988-07-29
"577",1.8857421875,1988-07-30
"578",1.5263671875,1988-07-31
"579",0.3583984375,1988-08-01
"580",1.677734375,1988-08-02
"581",6.6181640625,1988-08-03
"582",7.0478515625,1988-08-04
"583",4.248046875,1988-08-05
"584",3.7880859375,1988-08-06
"585",2.2275390625,1988-08-07
"586",2.8076171875,1988-08-08
"587",-1.8017578125,1988-08-09
"588",-0.5224609375,1988-08-10
"589",0.2880859375,1988-08-11
"590",3.767578125,1988-08-12
"591",5.9775390625,1988-08-13
"592",7.4482421875,1988-08-14
"593",7.7275390625,1988-08-15
"594",10.767578125,1988-08-16
"595",11.587890625,1988-08-17
"596",12.4775390625,1988-08-18
"597",4.66796875,1988-08-19
"598",3.748046875,1988-08-20
"599",6.98828125,1988-08-21
"600",10.3779296875,1988-08-22
"601",7.1279296875,1988-08-23
"602",4.66796875,1988-08-24
"603",1.828125,1988-08-25
"604",3.1376953125,1988-08-26
"605",7.73828125,1988-08-27
"606",5.837890625,1988-08-28
"607",2.6484375,1988-08-29
"608",2.98828125,1988-08-30
"609",8.16796875,1988-08-31
"610",9.826171875,1988-09-01
"611",12.6259765625,1988-09-02
"612",6.5458984375,1988-09-03
"613",4.435546875,1988-09-04
"614",4.74609375,1988-09-05
"615",9.65625,1988-09-06
"616",4.6357421875,1988-09-07
"617",6.416015625,1988-09-08
"618",8.2763671875,1988-09-09
"619",13.4658203125,1988-09-10
"620",14.076171875,1988-09-11
"621",9.1162109375,1988-09-12
"622",4.916015625,1988-09-13
"623",1.92578125,1988-09-14
"624",3.2958984375,1988-09-15
"625",7.5263671875,1988-09-16
"626",9.345703125,1988-09-17
"627",9.326171875,1988-09-18
"628",5.3056640625,1988-09-19
"629",4.8759765625,1988-09-20
"630",3.076171875,1988-09-21
"631",5.435546875,1988-09-22
"632",10.6259765625,1988-09-23
"633",13.8759765625,1988-09-24
"634",6.255859375,1988-09-25
"635",5.81640625,1988-09-26
"636",12.416015625,1988-09-27
"637",9.0458984375,1988-09-28
"638",10.5859375,1988-09-29
"639",7.6357421875,1988-09-30
"640",11.5517578125,1988-10-01
"641",8.8720703125,1988-10-02
"642",9.8818359375,1988-10-03
"643",14.912109375,1988-10-04
"644",14.732421875,1988-10-05
"645",12.08203125,1988-10-06
"646",4.65234375,1988-10-07
"647",8.5517578125,1988-10-08
"648",6.001953125,1988-10-09
"649",7.3623046875,1988-10-10
"650",5.662109375,1988-10-11
"651",10.2724609375,1988-10-12
"652",7.2119140625,1988-10-13
"653",9.7919921875,1988-10-14
"654",7.251953125,1988-10-15
"655",4.83203125,1988-10-16
"656",7.931640625,1988-10-17
"657",5.8017578125,1988-10-18
"658",8.3916015625,1988-10-19
"659",16.51171875,1988-10-20
"660",20.3623046875,1988-10-21
"661",15.2822265625,1988-10-22
"662",5.5224609375,1988-10-23
"663",7.8515625,1988-10-24
"664",5.9619140625,1988-10-25
"665",8.5224609375,1988-10-26
"666",16.421875,1988-10-27
"667",11.1318359375,1988-10-28
"668",15.7822265625,1988-10-29
"669",12.931640625,1988-10-30
"670",11.01171875,1988-10-31
"671",16.3271484375,1988-11-01
"672",16.607421875,1988-11-02
"673",22.3173828125,1988-11-03
"674",20.3173828125,1988-11-04
"675",11.537109375,1988-11-05
"676",9.5166015625,1988-11-06
"677",10.1767578125,1988-11-07
"678",12.8671875,1988-11-08
"679",18.037109375,1988-11-09
"680",8.537109375,1988-11-10
"681",9.7373046875,1988-11-11
"682",14.046875,1988-11-12
"683",15.5966796875,1988-11-13
"684",17.0673828125,1988-11-14
"685",10.13671875,1988-11-15
"686",5.3974609375,1988-11-16
"687",6.947265625,1988-11-17
"688",7.5673828125,1988-11-18
"689",10.70703125,1988-11-19
"690",16.716796875,1988-11-20
"691",16.6474609375,1988-11-21
"692",11.20703125,1988-11-22
"693",11.9873046875,1988-11-23
"694",11.857421875,1988-11-24
"695",10.857421875,1988-11-25
"696",10.6865234375,1988-11-26
"697",12.787109375,1988-11-27
"698",9.2373046875,1988-11-28
"699",11.2373046875,1988-11-29
"700",9.20703125,1988-11-30
"701",9.68359375,1988-12-01
"702",13.583984375,1988-12-02
"703",19.404296875,1988-12-03
"704",20.1640625,1988-12-04
"705",20.3935546875,1988-12-05
"706",19.25390625,1988-12-06
"707",20.0537109375,1988-12-07
"708",16.654296875,1988-12-08
"709",18.5341796875,1988-12-09
"710",19.564453125,1988-12-10
"711",16.7041015625,1988-12-11
"712",10.314453125,1988-12-12
"713",12.564453125,1988-12-13
"714",13.263671875,1988-12-14
"715",13.513671875,1988-12-15
"716",19.0537109375,1988-12-16
"717",18.353515625,1988-12-17
"718",17.833984375,1988-12-18
"719",18.0439453125,1988-12-19
"720",19.314453125,1988-12-20
"721",20.494140625,1988-12-21
"722",20.9443359375,1988-12-22
"723",20.6142578125,1988-12-23
"724",20.154296875,1988-12-24
"725",23.154296875,1988-12-25
"726",21.09375,1988-12-26
"727",10.353515625,1988-12-27
"728",11.57421875,1988-12-28
"729",12.7841796875,1988-12-29
"730",15.423828125,1988-12-30
"731",17.3037109375,1988-12-31
"732",15.396484375,1989-01-01
"733",15.0859375,1989-01-02
"734",15.1357421875,1989-01-03
"735",17.146484375,1989-01-04
"736",15.076171875,1989-01-05
"737",14.5458984375,1989-01-06
"738",15.1064453125,1989-01-07
"739",16.9755859375,1989-01-08
"740",20.595703125,1989-01-09
"741",17.185546875,1989-01-10
"742",12.515625,1989-01-11
"743",9.6064453125,1989-01-12
"744",14.8056640625,1989-01-13
"745",15.3056640625,1989-01-14
"746",16.7861328125,1989-01-15
"747",17.1162109375,1989-01-16
"748",18.8056640625,1989-01-17
"749",17.9755859375,1989-01-18
"750",14.076171875,1989-01-19
"751",14.67578125,1989-01-20
"752",11.9755859375,1989-01-21
"753",15.7763671875,1989-01-22
"754",16.845703125,1989-01-23
"755",14.9560546875,1989-01-24
"756",14.0458984375,1989-01-25
"757",13.99609375,1989-01-26
"758",14.1962890625,1989-01-27
"759",14.755859375,1989-01-28
"760",15.7958984375,1989-01-29
"761",15.90625,1989-01-30
"762",18.576171875,1989-01-31
"763",17.591796875,1989-02-01
"764",12.90234375,1989-02-02
"765",14.482421875,1989-02-03
"766",18.6416015625,1989-02-04
"767",17.2216796875,1989-02-05
"768",16.6123046875,1989-02-06
"769",18.5224609375,1989-02-07
"770",14.2119140625,1989-02-08
"771",19.2822265625,1989-02-09
"772",14.3515625,1989-02-10
"773",11.072265625,1989-02-11
"774",14.65234375,1989-02-12
"775",19.15234375,1989-02-13
"776",19.0322265625,1989-02-14
"777",18.662109375,1989-02-15
"778",18.7919921875,1989-02-16
"779",19.5517578125,1989-02-17
"780",16.1318359375,1989-02-18
"781",19.0322265625,1989-02-19
"782",17.3818359375,1989-02-20
"783",12.1318359375,1989-02-21
"784",14.3017578125,1989-02-22
"785",16.7216796875,1989-02-23
"786",17.6923828125,1989-02-24
"787",18.1318359375,1989-02-25
"788",19.76171875,1989-02-26
"789",16.982421875,1989-02-27
"790",15.7421875,1989-02-28
"791",15.25,1989-03-01
"792",17.0400390625,1989-03-02
"793",15.6103515625,1989-03-03
"794",17.9697265625,1989-03-04
"795",17.2900390625,1989-03-05
"796",18.400390625,1989-03-06
"797",17.9296875,1989-03-07
"798",20.5400390625,1989-03-08
"799",20.6796875,1989-03-09
"800",22.2001953125,1989-03-10
"801",20.990234375,1989-03-11
"802",19.01953125,1989-03-12
"803",21.0400390625,1989-03-13
"804",18.41015625,1989-03-14
"805",17.240234375,1989-03-15
"806",15.9404296875,1989-03-16
"807",16.099609375,1989-03-17
"808",16.8203125,1989-03-18
"809",17.330078125,1989-03-19
"810",20.5400390625,1989-03-20
"811",20.8798828125,1989-03-21
"812",20.76953125,1989-03-22
"813",15.01953125,1989-03-23
"814",16.1396484375,1989-03-24
"815",14.849609375,1989-03-25
"816",15.1103515625,1989-03-26
"817",13.5302734375,1989-03-27
"818",10.3095703125,1989-03-28
"819",10.150390625,1989-03-29
"820",15.2900390625,1989-03-30
"821",15.6201171875,1989-03-31
"822",15.2275390625,1989-04-01
"823",14.2880859375,1989-04-02
"824",16.8779296875,1989-04-03
"825",18.158203125,1989-04-04
"826",17.98828125,1989-04-05
"827",19.09765625,1989-04-06
"828",17.5078125,1989-04-07
"829",14.1181640625,1989-04-08
"830",15.6279296875,1989-04-09
"831",15.7080078125,1989-04-10
"832",13.818359375,1989-04-11
"833",15.5283203125,1989-04-12
"834",12.7080078125,1989-04-13
"835",9.4482421875,1989-04-14
"836",7.8984375,1989-04-15
"837",8.818359375,1989-04-16
"838",11.9482421875,1989-04-17
"839",9.927734375,1989-04-18
"840",9.0478515625,1989-04-19
"841",12.998046875,1989-04-20
"842",12.7080078125,1989-04-21
"843",12.767578125,1989-04-22
"844",11.7578125,1989-04-23
"845",13.5380859375,1989-04-24
"846",14.09765625,1989-04-25
"847",14.66796875,1989-04-26
"848",14.318359375,1989-04-27
"849",10.34765625,1989-04-28
