"","tmin","time"
"256",9.00390625,1980-09-12
"257",4.4638671875,1980-09-13
"258",5.9541015625,1980-09-14
"259",12.9541015625,1980-09-15
"260",4.6943359375,1980-09-16
"261",12.1337890625,1980-09-17
"262",8.1435546875,1980-09-18
"263",4.32421875,1980-09-19
"264",5.3935546875,1980-09-20
"265",7.763671875,1980-09-21
"266",5.7744140625,1980-09-22
"267",8.1142578125,1980-09-23
"268",15.2841796875,1980-09-24
"269",15.5537109375,1980-09-25
"270",7.1240234375,1980-09-26
"271",5.75390625,1980-09-27
"272",7.2744140625,1980-09-28
"273",8.603515625,1980-09-29
"274",13.583984375,1980-09-30
"275",13.6357421875,1980-10-01
"276",14.1357421875,1980-10-02
"277",14.4560546875,1980-10-03
"278",5.646484375,1980-10-04
"279",12.8359375,1980-10-05
"280",17.74609375,1980-10-06
"281",8.935546875,1980-10-07
"282",5.6357421875,1980-10-08
"283",6.81640625,1980-10-09
"284",8.826171875,1980-10-10
"285",14.8359375,1980-10-11
"286",7.646484375,1980-10-12
"287",8.4462890625,1980-10-13
"288",7.265625,1980-10-14
"289",8.595703125,1980-10-15
"290",10.24609375,1980-10-16
"291",13.416015625,1980-10-17
"292",14.8564453125,1980-10-18
"293",17.2763671875,1980-10-19
"294",22.8759765625,1980-10-20
"295",11.7255859375,1980-10-21
"296",12.17578125,1980-10-22
"297",22.8662109375,1980-10-23
"298",10.24609375,1980-10-24
"299",11.3759765625,1980-10-25
"300",14.505859375,1980-10-26
"301",19.7255859375,1980-10-27
"302",10.3056640625,1980-10-28
"303",7.5263671875,1980-10-29
"304",9.2861328125,1980-10-30
"305",9.7158203125,1980-10-31
"306",10.7255859375,1980-11-01
"307",8.826171875,1980-11-02
"308",10.4560546875,1980-11-03
"309",7.31640625,1980-11-04
"310",17.505859375,1980-11-05
"311",15.40625,1980-11-06
"312",13.345703125,1980-11-07
"313",9.67578125,1980-11-08
"314",10.2958984375,1980-11-09
"315",13.4658203125,1980-11-10
"316",15.1162109375,1980-11-11
"317",18.576171875,1980-11-12
"318",21.236328125,1980-11-13
"319",21.7763671875,1980-11-14
"320",20.5859375,1980-11-15
"321",22.0556640625,1980-11-16
"322",25.396484375,1980-11-17
"323",28.435546875,1980-11-18
"324",13.2763671875,1980-11-19
"325",10.7255859375,1980-11-20
"326",14.2763671875,1980-11-21
"327",12.3564453125,1980-11-22
"328",12.3662109375,1980-11-23
"329",13.8759765625,1980-11-24
"330",13.40625,1980-11-25
"331",17.7060546875,1980-11-26
"332",19.935546875,1980-11-27
"333",25.4462890625,1980-11-28
"334",13.515625,1980-11-29
"335",12.736328125,1980-11-30
"336",18.755859375,1980-12-01
"337",22.1064453125,1980-12-02
"338",19.896484375,1980-12-03
"339",15.486328125,1980-12-04
"340",14.166015625,1980-12-05
"341",17.015625,1980-12-06
"342",19.146484375,1980-12-07
"343",21.076171875,1980-12-08
"344",23.986328125,1980-12-09
"345",23.9560546875,1980-12-10
"346",24.2060546875,1980-12-11
"347",25.3056640625,1980-12-12
"348",26.6962890625,1980-12-13
"349",13.8056640625,1980-12-14
"350",12.9462890625,1980-12-15
"351",12.7255859375,1980-12-16
"352",9.486328125,1980-12-17
"353",8.595703125,1980-12-18
"354",9.7060546875,1980-12-19
"355",12.9560546875,1980-12-20
"356",14.5263671875,1980-12-21
"357",23.576171875,1980-12-22
"358",24.99609375,1980-12-23
"359",22.896484375,1980-12-24
"360",24.06640625,1980-12-25
"361",20.6357421875,1980-12-26
"362",24.0556640625,1980-12-27
"363",25.0859375,1980-12-28
"364",21.1259765625,1980-12-29
"365",19.076171875,1980-12-30
"366",17.9755859375,1980-12-31
"367",23.2548828125,1981-01-01
"368",21.884765625,1981-01-02
"369",26.35546875,1981-01-03
"370",24.0947265625,1981-01-04
"371",22.9853515625,1981-01-05
"372",22.875,1981-01-06
"373",21.6845703125,1981-01-07
"374",23.044921875,1981-01-08
"375",25.03515625,1981-01-09
"376",26.6845703125,1981-01-10
"377",23.224609375,1981-01-11
"378",21.294921875,1981-01-12
"379",22.625,1981-01-13
"380",23.7646484375,1981-01-14
"381",23.775390625,1981-01-15
"382",24.4951171875,1981-01-16
"383",24.3046875,1981-01-17
"384",22.384765625,1981-01-18
"385",22.4052734375,1981-01-19
"386",21.4052734375,1981-01-20
"387",25.4052734375,1981-01-21
"388",19.6650390625,1981-01-22
"389",18.5146484375,1981-01-23
"390",21.625,1981-01-24
"391",23.9951171875,1981-01-25
"392",26.0146484375,1981-01-26
"393",26.7451171875,1981-01-27
"394",27.78515625,1981-01-28
"395",18.8154296875,1981-01-29
"396",20.53515625,1981-01-30
"397",21.78515625,1981-01-31
"398",23.037109375,1981-02-01
"399",22.2265625,1981-02-02
"400",22.697265625,1981-02-03
"401",24.02734375,1981-02-04
"402",17.0166015625,1981-02-05
"403",14.20703125,1981-02-06
"404",17.7470703125,1981-02-07
"405",18.806640625,1981-02-08
"406",22.447265625,1981-02-09
"407",22.2568359375,1981-02-10
"408",18.4765625,1981-02-11
"409",20.63671875,1981-02-12
"410",21.2666015625,1981-02-13
"411",23.376953125,1981-02-14
"412",21.9873046875,1981-02-15
"413",25.20703125,1981-02-16
"414",29.0966796875,1981-02-17
"415",28.306640625,1981-02-18
"416",15.27734375,1981-02-19
"417",17.0869140625,1981-02-20
"418",19.5673828125,1981-02-21
"419",17.8466796875,1981-02-22
"420",18.1767578125,1981-02-23
"421",18.5166015625,1981-02-24
"422",18.3974609375,1981-02-25
"423",19.9970703125,1981-02-26
"424",20.037109375,1981-02-27
"425",20.2470703125,1981-02-28
"426",21.3310546875,1981-03-01
"427",17.69140625,1981-03-02
"428",12.521484375,1981-03-03
"429",14.3505859375,1981-03-04
"430",12.470703125,1981-03-05
"431",11.701171875,1981-03-06
"432",15.2607421875,1981-03-07
"433",17.1708984375,1981-03-08
"434",20.1806640625,1981-03-09
"435",12.8212890625,1981-03-10
"436",10.560546875,1981-03-11
"437",11.4111328125,1981-03-12
"438",13.9208984375,1981-03-13
"439",9.4111328125,1981-03-14
"440",9.9912109375,1981-03-15
"441",9.970703125,1981-03-16
"442",11.451171875,1981-03-17
"443",12.291015625,1981-03-18
"444",17.4814453125,1981-03-19
"445",17.701171875,1981-03-20
"446",13.060546875,1981-03-21
"447",8.8310546875,1981-03-22
"448",9.9208984375,1981-03-23
"449",11.951171875,1981-03-24
"450",14.3212890625,1981-03-25
"451",11.8505859375,1981-03-26
"452",16.78125,1981-03-27
"453",18.0107421875,1981-03-28
"454",18.2607421875,1981-03-29
"455",16.55078125,1981-03-30
"456",17.560546875,1981-03-31
"457",16.8671875,1981-04-01
"458",15.8974609375,1981-04-02
"459",19.857421875,1981-04-03
"460",18.6171875,1981-04-04
"461",17.7265625,1981-04-05
"462",18.287109375,1981-04-06
"463",18.197265625,1981-04-07
"464",17.9072265625,1981-04-08
"465",18.857421875,1981-04-09
"466",12.9970703125,1981-04-10
"467",11.95703125,1981-04-11
"468",13.197265625,1981-04-12
"469",13.4873046875,1981-04-13
"470",11.697265625,1981-04-14
"471",10.037109375,1981-04-15
"472",12.8671875,1981-04-16
"473",8.5966796875,1981-04-17
"474",9.27734375,1981-04-18
"475",8.697265625,1981-04-19
"476",9.2470703125,1981-04-20
"477",7.947265625,1981-04-21
"478",7.5966796875,1981-04-22
"479",12.5771484375,1981-04-23
"480",14.6865234375,1981-04-24
"481",9.287109375,1981-04-25
"482",3.716796875,1981-04-26
"483",5.306640625,1981-04-27
"484",7.876953125,1981-04-28
"485",5.9267578125,1981-04-29
"486",5.7568359375,1981-04-30
"487",8.8291015625,1981-05-01
"488",9.0185546875,1981-05-02
"489",8.2685546875,1981-05-03
"490",9.298828125,1981-05-04
"491",9.4189453125,1981-05-05
"492",8.888671875,1981-05-06
"493",10.3994140625,1981-05-07
"494",8.478515625,1981-05-08
"495",10.119140625,1981-05-09
"496",4.2685546875,1981-05-10
"497",5.638671875,1981-05-11
"498",5.689453125,1981-05-12
"499",5.69921875,1981-05-13
"500",7.609375,1981-05-14
"501",8.1494140625,1981-05-15
"502",10.0693359375,1981-05-16
"503",12.779296875,1981-05-17
"504",9.619140625,1981-05-18
"505",6.638671875,1981-05-19
"506",5.7890625,1981-05-20
"507",10.529296875,1981-05-21
"508",11.388671875,1981-05-22
"509",13.21875,1981-05-23
"510",12.2890625,1981-05-24
"511",9.869140625,1981-05-25
"512",10.12890625,1981-05-26
"513",8.6787109375,1981-05-27
"514",9.94921875,1981-05-28
"515",11.1591796875,1981-05-29
"516",10.779296875,1981-05-30
"517",12.3388671875,1981-05-31
"518",11.5146484375,1981-06-01
"519",11.794921875,1981-06-02
"520",6.7451171875,1981-06-03
"521",10.0947265625,1981-06-04
"522",9.6552734375,1981-06-05
"523",6.625,1981-06-06
"524",5.5751953125,1981-06-07
"525",5.6953125,1981-06-08
"526",4.9453125,1981-06-09
"527",8.78515625,1981-06-10
"528",8.5654296875,1981-06-11
"529",6.8447265625,1981-06-12
"530",7.0947265625,1981-06-13
"531",9.46484375,1981-06-14
"532",7.474609375,1981-06-15
"533",5.1748046875,1981-06-16
"534",1.705078125,1981-06-17
"535",1.3046875,1981-06-18
"536",3.9951171875,1981-06-19
"537",1.5947265625,1981-06-20
"538",4.7451171875,1981-06-21
"539",6.78515625,1981-06-22
"540",3.525390625,1981-06-23
"541",3.9345703125,1981-06-24
"542",5.1552734375,1981-06-25
"543",8.1552734375,1981-06-26
"544",8.2646484375,1981-06-27
"545",4.615234375,1981-06-28
"546",4.5751953125,1981-06-29
"547",3.625,1981-06-30
"548",8.5654296875,1981-07-01
"549",5.1953125,1981-07-02
"550",4.615234375,1981-07-03
"551",6.9052734375,1981-07-04
"552",7.1552734375,1981-07-05
"553",7.53515625,1981-07-06
"554",4.3251953125,1981-07-07
"555",4.0751953125,1981-07-08
"556",4.5048828125,1981-07-09
"557",4.455078125,1981-07-10
"558",1.8046875,1981-07-11
"559",1.10546875,1981-07-12
"560",5.46484375,1981-07-13
"561",0.5546875,1981-07-14
"562",0.0751953125,1981-07-15
"563",0.8046875,1981-07-16
"564",0.6953125,1981-07-17
"565",1.96484375,1981-07-18
"566",7.9052734375,1981-07-19
"567",11.705078125,1981-07-20
"568",12.9248046875,1981-07-21
"569",6.2646484375,1981-07-22
"570",2.8447265625,1981-07-23
"571",8.4345703125,1981-07-24
"572",4.275390625,1981-07-25
"573",7.64453125,1981-07-26
"574",3.5947265625,1981-07-27
"575",8.6953125,1981-07-28
"576",6.3046875,1981-07-29
"577",5.974609375,1981-07-30
"578",4.3349609375,1981-07-31
"579",5.2158203125,1981-08-01
"580",5.9658203125,1981-08-02
"581",9.986328125,1981-08-03
"582",10.4462890625,1981-08-04
"583",3.6962890625,1981-08-05
"584",5.40625,1981-08-06
"585",1.396484375,1981-08-07
"586",2.896484375,1981-08-08
"587",5.0458984375,1981-08-09
"588",4.6962890625,1981-08-10
"589",7.3056640625,1981-08-11
"590",6.005859375,1981-08-12
"591",6.2958984375,1981-08-13
"592",4.416015625,1981-08-14
"593",3.4755859375,1981-08-15
"594",4.31640625,1981-08-16
"595",8.166015625,1981-08-17
"596",6.0458984375,1981-08-18
"597",6.3857421875,1981-08-19
"598",5.5556640625,1981-08-20
"599",8.076171875,1981-08-21
"600",3.0458984375,1981-08-22
"601",4.9658203125,1981-08-23
"602",0.5556640625,1981-08-24
"603",1.896484375,1981-08-25
"604",7.505859375,1981-08-26
"605",6.7060546875,1981-08-27
"606",2.005859375,1981-08-28
"607",0.666015625,1981-08-29
"608",3.396484375,1981-08-30
"609",4.24609375,1981-08-31
"610",2.353515625,1981-09-01
"611",6.4638671875,1981-09-02
"612",5.1640625,1981-09-03
"613",3.7841796875,1981-09-04
"614",2.6943359375,1981-09-05
"615",5.8740234375,1981-09-06
"616",8.1337890625,1981-09-07
"617",9.3740234375,1981-09-08
"618",12.2138671875,1981-09-09
"619",10.09375,1981-09-10
"620",12.9638671875,1981-09-11
"621",6.984375,1981-09-12
"622",5.6142578125,1981-09-13
"623",5.1640625,1981-09-14
"624",5.994140625,1981-09-15
"625",10.82421875,1981-09-16
"626",12.4541015625,1981-09-17
"627",14.923828125,1981-09-18
"628",14.3935546875,1981-09-19
"629",13.833984375,1981-09-20
"630",18.1240234375,1981-09-21
"631",8.5244140625,1981-09-22
"632",11.333984375,1981-09-23
"633",3.93359375,1981-09-24
"634",5.0537109375,1981-09-25
"635",7.7041015625,1981-09-26
"636",7.673828125,1981-09-27
"637",4.984375,1981-09-28
"638",5.9140625,1981-09-29
"639",7.244140625,1981-09-30
"640",12.7763671875,1981-10-01
"641",17.6259765625,1981-10-02
"642",10.2763671875,1981-10-03
"643",3.8056640625,1981-10-04
"644",6.92578125,1981-10-05
"645",8.8662109375,1981-10-06
"646",12.15625,1981-10-07
"647",10.646484375,1981-10-08
"648",12.81640625,1981-10-09
"649",12.7958984375,1981-10-10
"650",9.765625,1981-10-11
"651",10.935546875,1981-10-12
"652",11.265625,1981-10-13
"653",16.9755859375,1981-10-14
"654",11.24609375,1981-10-15
"655",5.6962890625,1981-10-16
"656",8.916015625,1981-10-17
"657",8.486328125,1981-10-18
"658",9.31640625,1981-10-19
"659",8.755859375,1981-10-20
"660",11.3359375,1981-10-21
"661",11.4755859375,1981-10-22
"662",8.42578125,1981-10-23
"663",7.896484375,1981-10-24
"664",9.6962890625,1981-10-25
"665",11.0859375,1981-10-26
"666",20.265625,1981-10-27
"667",16.31640625,1981-10-28
"668",15.4755859375,1981-10-29
"669",18.576171875,1981-10-30
"670",13.0361328125,1981-10-31
"671",15.5859375,1981-11-01
"672",12.92578125,1981-11-02
"673",13.6357421875,1981-11-03
"674",17.9462890625,1981-11-04
"675",10.24609375,1981-11-05
"676",8.8359375,1981-11-06
"677",11.1259765625,1981-11-07
"678",14.736328125,1981-11-08
"679",20.0361328125,1981-11-09
"680",15.505859375,1981-11-10
"681",10.255859375,1981-11-11
"682",10.7060546875,1981-11-12
"683",10.92578125,1981-11-13
"684",9.095703125,1981-11-14
"685",14.4462890625,1981-11-15
"686",7.8662109375,1981-11-16
"687",7.576171875,1981-11-17
"688",8.8759765625,1981-11-18
"689",16.166015625,1981-11-19
"690",13.0361328125,1981-11-20
"691",12.1064453125,1981-11-21
"692",13.17578125,1981-11-22
"693",16.65625,1981-11-23
"694",18.4755859375,1981-11-24
"695",17.3056640625,1981-11-25
"696",15.92578125,1981-11-26
"697",22.185546875,1981-11-27
"698",22.31640625,1981-11-28
"699",19.4560546875,1981-11-29
"700",18.095703125,1981-11-30
"701",14.5556640625,1981-12-01
"702",13.24609375,1981-12-02
"703",21.15625,1981-12-03
"704",16.095703125,1981-12-04
"705",22.935546875,1981-12-05
"706",18.3662109375,1981-12-06
"707",23.65625,1981-12-07
"708",13.505859375,1981-12-08
"709",14.6064453125,1981-12-09
"710",14.8857421875,1981-12-10
"711",19.486328125,1981-12-11
"712",21.416015625,1981-12-12
"713",15.486328125,1981-12-13
"714",9.7861328125,1981-12-14
"715",11.74609375,1981-12-15
"716",13.3662109375,1981-12-16
"717",16.2958984375,1981-12-17
"718",21.916015625,1981-12-18
"719",19.81640625,1981-12-19
"720",14.1259765625,1981-12-20
"721",14.345703125,1981-12-21
"722",18.0263671875,1981-12-22
"723",18.8857421875,1981-12-23
"724",16.1962890625,1981-12-24
"725",15.3857421875,1981-12-25
"726",15.4462890625,1981-12-26
"727",16.486328125,1981-12-27
"728",15.1962890625,1981-12-28
"729",19.236328125,1981-12-29
"730",18.7861328125,1981-12-30
"731",19.9755859375,1981-12-31
"732",25.46484375,1982-01-01
"733",17.2548828125,1982-01-02
"734",15.884765625,1982-01-03
"735",16.5048828125,1982-01-04
"736",15.6650390625,1982-01-05
"737",18.10546875,1982-01-06
"738",19.96484375,1982-01-07
"739",15.705078125,1982-01-08
"740",18.0546875,1982-01-09
"741",22.455078125,1982-01-10
"742",26.4853515625,1982-01-11
"743",28.955078125,1982-01-12
"744",20.865234375,1982-01-13
"745",16.634765625,1982-01-14
"746",18.474609375,1982-01-15
"747",18.384765625,1982-01-16
"748",18.775390625,1982-01-17
"749",19.28515625,1982-01-18
"750",20.8154296875,1982-01-19
"751",23.625,1982-01-20
"752",24.3349609375,1982-01-21
"753",24.9951171875,1982-01-22
"754",26.544921875,1982-01-23
"755",30.884765625,1982-01-24
"756",28.794921875,1982-01-25
"757",15.46484375,1982-01-26
"758",12.4150390625,1982-01-27
"759",16.474609375,1982-01-28
"760",21.4853515625,1982-01-29
"761",22.794921875,1982-01-30
"762",17.60546875,1982-01-31
"763",15.5166015625,1982-02-01
"764",16.6474609375,1982-02-02
"765",19.7265625,1982-02-03
"766",19.966796875,1982-02-04
"767",17.4970703125,1982-02-05
"768",20.1474609375,1982-02-06
"769",22.6865234375,1982-02-07
"770",24.5869140625,1982-02-08
"771",24.9267578125,1982-02-09
"772",19.9365234375,1982-02-10
"773",22.45703125,1982-02-11
"774",23.6474609375,1982-02-12
"775",25.4765625,1982-02-13
"776",23.556640625,1982-02-14
"777",25.4072265625,1982-02-15
"778",24.63671875,1982-02-16
"779",22.796875,1982-02-17
"780",17.1474609375,1982-02-18
"781",14.38671875,1982-02-19
"782",17.0966796875,1982-02-20
"783",19.3271484375,1982-02-21
"784",17.3271484375,1982-02-22
"785",23.056640625,1982-02-23
"786",15.6474609375,1982-02-24
"787",17.02734375,1982-02-25
"788",18.70703125,1982-02-26
"789",12.20703125,1982-02-27
"790",15.697265625,1982-02-28
"791",16.87109375,1982-03-01
"792",14.220703125,1982-03-02
"793",17.0107421875,1982-03-03
"794",19.291015625,1982-03-04
"795",18.4306640625,1982-03-05
"796",20.9912109375,1982-03-06
"797",22.771484375,1982-03-07
"798",26.05078125,1982-03-08
"799",10.791015625,1982-03-09
"800",11.80078125,1982-03-10
"801",12.53125,1982-03-11
"802",12.2109375,1982-03-12
"803",15.4609375,1982-03-13
"804",18.890625,1982-03-14
"805",21.9208984375,1982-03-15
"806",21.4609375,1982-03-16
"807",20.521484375,1982-03-17
"808",15.951171875,1982-03-18
"809",15.7314453125,1982-03-19
"810",17.640625,1982-03-20
"811",17.9814453125,1982-03-21
"812",20.5712890625,1982-03-22
"813",20.0009765625,1982-03-23
"814",13.5810546875,1982-03-24
"815",12.5712890625,1982-03-25
"816",13.2509765625,1982-03-26
"817",15.810546875,1982-03-27
"818",16.0009765625,1982-03-28
"819",11.0009765625,1982-03-29
"820",11.7509765625,1982-03-30
"821",13.791015625,1982-03-31
"822",15.2568359375,1982-04-01
"823",19.1572265625,1982-04-02
"824",12.9169921875,1982-04-03
"825",8.0771484375,1982-04-04
"826",7.7373046875,1982-04-05
"827",7.806640625,1982-04-06
"828",10.27734375,1982-04-07
"829",10.626953125,1982-04-08
"830",13.8271484375,1982-04-09
"831",13.5068359375,1982-04-10
"832",12.0966796875,1982-04-11
"833",12.2568359375,1982-04-12
"834",13.806640625,1982-04-13
"835",14.45703125,1982-04-14
"836",14.857421875,1982-04-15
"837",16.8466796875,1982-04-16
"838",11.9765625,1982-04-17
"839",7.6572265625,1982-04-18
"840",5.9873046875,1982-04-19
"841",6.7470703125,1982-04-20
"842",9.4970703125,1982-04-21
"843",10.1474609375,1982-04-22
"844",12.4365234375,1982-04-23
"845",17.3271484375,1982-04-24
"846",14.5166015625,1982-04-25
"847",10.0068359375,1982-04-26
"848",9.216796875,1982-04-27
"849",4.556640625,1982-04-28
"850",7.037109375,1982-04-29
