"","tmin","time"
"127",2.703125,1980-05-06
"128",6.86328125,1980-05-07
"129",9.5234375,1980-05-08
"130",6.0126953125,1980-05-09
"131",8.8525390625,1980-05-10
"132",12.7333984375,1980-05-11
"133",8.7529296875,1980-05-12
"134",1.7626953125,1980-05-13
"135",5.7431640625,1980-05-14
"136",8.97265625,1980-05-15
"137",7.9228515625,1980-05-16
"138",3.8427734375,1980-05-17
"139",-2.2568359375,1980-05-18
"140",2.47265625,1980-05-19
"141",2.203125,1980-05-20
"142",1.5029296875,1980-05-21
"143",4.6826171875,1980-05-22
"144",8.7333984375,1980-05-23
"145",9.6533203125,1980-05-24
"146",2.7333984375,1980-05-25
"147",0.3427734375,1980-05-26
"148",3.4833984375,1980-05-27
"149",6.1533203125,1980-05-28
"150",9.123046875,1980-05-29
"151",9.4130859375,1980-05-30
"152",9.36328125,1980-05-31
"153",8.0654296875,1980-06-01
"154",3.89453125,1980-06-02
"155",-2.025390625,1980-06-03
"156",0.14453125,1980-06-04
"157",1.21484375,1980-06-05
"158",2.39453125,1980-06-06
"159",0.2548828125,1980-06-07
"160",2.1953125,1980-06-08
"161",4.0751953125,1980-06-09
"162",-0.5146484375,1980-06-10
"163",-2.4453125,1980-06-11
"164",-1.7353515625,1980-06-12
"165",-3.14453125,1980-06-13
"166",-3.615234375,1980-06-14
"167",-2.6845703125,1980-06-15
"168",1.974609375,1980-06-16
"169",6.1845703125,1980-06-17
"170",2.294921875,1980-06-18
"171",-1.5947265625,1980-06-19
"172",-1.3154296875,1980-06-20
"173",-2.9248046875,1980-06-21
"174",-0.3046875,1980-06-22
"175",2.8349609375,1980-06-23
"176",6.6845703125,1980-06-24
"177",5.875,1980-06-25
"178",5.7451171875,1980-06-26
"179",3.875,1980-06-27
"180",4.794921875,1980-06-28
"181",4.5546875,1980-06-29
"182",5.7646484375,1980-06-30
"183",-0.4970703125,1980-07-01
"184",0.2529296875,1980-07-02
"185",-0.0869140625,1980-07-03
"186",1.642578125,1980-07-04
"187",-0.037109375,1980-07-05
"188",1.453125,1980-07-06
"189",2.4130859375,1980-07-07
"190",0.462890625,1980-07-08
"191",0.392578125,1980-07-09
"192",-2.02734375,1980-07-10
"193",-2.9365234375,1980-07-11
"194",-2.52734375,1980-07-12
"195",1.212890625,1980-07-13
"196",4.6328125,1980-07-14
"197",4.3232421875,1980-07-15
"198",3.3427734375,1980-07-16
"199",3.0830078125,1980-07-17
"200",2.9130859375,1980-07-18
"201",0.203125,1980-07-19
"202",-2.0869140625,1980-07-20
"203",-1.607421875,1980-07-21
"204",-1.0166015625,1980-07-22
"205",-1.6171875,1980-07-23
"206",-0.5068359375,1980-07-24
"207",1.3427734375,1980-07-25
"208",-0.45703125,1980-07-26
"209",2.5029296875,1980-07-27
"210",5.962890625,1980-07-28
"211",1.0634765625,1980-07-29
"212",0.3828125,1980-07-30
"213",0.2333984375,1980-07-31
"214",-2.619140625,1980-08-01
"215",0.060546875,1980-08-02
"216",2.6708984375,1980-08-03
"217",5.1806640625,1980-08-04
"218",6.2412109375,1980-08-05
"219",3.2412109375,1980-08-06
"220",3.6513671875,1980-08-07
"221",3.1513671875,1980-08-08
"222",4.220703125,1980-08-09
"223",7.2314453125,1980-08-10
"224",2.62109375,1980-08-11
"225",5.5107421875,1980-08-12
"226",0.4609375,1980-08-13
"227",3.5712890625,1980-08-14
"228",1.4814453125,1980-08-15
"229",1.861328125,1980-08-16
"230",-0.7587890625,1980-08-17
"231",2.0810546875,1980-08-18
"232",4.4111328125,1980-08-19
"233",4.03125,1980-08-20
"234",5.451171875,1980-08-21
"235",5.041015625,1980-08-22
"236",7.8310546875,1980-08-23
"237",5.470703125,1980-08-24
"238",0.7314453125,1980-08-25
"239",-1.46875,1980-08-26
"240",-1.19921875,1980-08-27
"241",5.37109375,1980-08-28
"242",5.810546875,1980-08-29
"243",1.5810546875,1980-08-30
"244",5.5107421875,1980-08-31
"245",3.9892578125,1980-09-01
"246",4.0791015625,1980-09-02
"247",2.2587890625,1980-09-03
"248",2.189453125,1980-09-04
"249",4.3193359375,1980-09-05
"250",3.87890625,1980-09-06
"251",6.5693359375,1980-09-07
"252",2.0693359375,1980-09-08
"253",3.2490234375,1980-09-09
"254",3.708984375,1980-09-10
"255",8.689453125,1980-09-11
"256",1.62890625,1980-09-12
"257",-1.630859375,1980-09-13
"258",5.2587890625,1980-09-14
"259",8.12890625,1980-09-15
"260",3.1494140625,1980-09-16
"261",7.9892578125,1980-09-17
"262",1.0888671875,1980-09-18
"263",4.0390625,1980-09-19
"264",2.0185546875,1980-09-20
"265",6.3994140625,1980-09-21
"266",7.4189453125,1980-09-22
"267",5.1689453125,1980-09-23
"268",9.1494140625,1980-09-24
"269",11.4189453125,1980-09-25
"270",4.1591796875,1980-09-26
"271",6.548828125,1980-09-27
"272",8.8291015625,1980-09-28
"273",8.958984375,1980-09-29
"274",13.689453125,1980-09-30
"275",7.369140625,1980-10-01
"276",9.208984375,1980-10-02
"277",3.55859375,1980-10-03
"278",0.138671875,1980-10-04
"279",4.529296875,1980-10-05
"280",7.5185546875,1980-10-06
"281",4.1494140625,1980-10-07
"282",2.0986328125,1980-10-08
"283",4.87890625,1980-10-09
"284",6.1591796875,1980-10-10
"285",2.7587890625,1980-10-11
"286",9.619140625,1980-10-12
"287",4.228515625,1980-10-13
"288",5.369140625,1980-10-14
"289",5.3291015625,1980-10-15
"290",3.21875,1980-10-16
"291",-0.7314453125,1980-10-17
"292",2.728515625,1980-10-18
"293",6.228515625,1980-10-19
"294",7.3486328125,1980-10-20
"295",4.9189453125,1980-10-21
"296",7.5888671875,1980-10-22
"297",9.8388671875,1980-10-23
"298",0.798828125,1980-10-24
"299",2.8291015625,1980-10-25
"300",4.9892578125,1980-10-26
"301",9.19921875,1980-10-27
"302",3.4892578125,1980-10-28
"303",6.4892578125,1980-10-29
"304",5.888671875,1980-10-30
"305",1.4287109375,1980-10-31
"306",5.265625,1980-11-01
"307",1.845703125,1980-11-02
"308",1.6064453125,1980-11-03
"309",-1.0341796875,1980-11-04
"310",5.92578125,1980-11-05
"311",8.6064453125,1980-11-06
"312",7.2158203125,1980-11-07
"313",7.8056640625,1980-11-08
"314",5.42578125,1980-11-09
"315",5.5556640625,1980-11-10
"316",8.24609375,1980-11-11
"317",10.6962890625,1980-11-12
"318",8.7255859375,1980-11-13
"319",11.166015625,1980-11-14
"320",6.2861328125,1980-11-15
"321",7.505859375,1980-11-16
"322",9.8056640625,1980-11-17
"323",13.3359375,1980-11-18
"324",6.595703125,1980-11-19
"325",7.8359375,1980-11-20
"326",6.3564453125,1980-11-21
"327",3.755859375,1980-11-22
"328",3.8359375,1980-11-23
"329",3.345703125,1980-11-24
"330",1.326171875,1980-11-25
"331",9.4755859375,1980-11-26
"332",12.24609375,1980-11-27
"333",9.92578125,1980-11-28
"334",10.7060546875,1980-11-29
"335",6.1064453125,1980-11-30
"336",7.1298828125,1980-12-01
"337",6.6201171875,1980-12-02
"338",11.9296875,1980-12-03
"339",6.33984375,1980-12-04
"340",7.009765625,1980-12-05
"341",9.330078125,1980-12-06
"342",4.1103515625,1980-12-07
"343",8.1396484375,1980-12-08
"344",11.5498046875,1980-12-09
"345",11.83984375,1980-12-10
"346",16.669921875,1980-12-11
"347",6.9501953125,1980-12-12
"348",11.4501953125,1980-12-13
"349",7.849609375,1980-12-14
"350",5.1298828125,1980-12-15
"351",3.4404296875,1980-12-16
"352",7.76953125,1980-12-17
"353",6.23046875,1980-12-18
"354",5.2998046875,1980-12-19
"355",8.490234375,1980-12-20
"356",7.3701171875,1980-12-21
"357",12.9599609375,1980-12-22
"358",12.900390625,1980-12-23
"359",5.580078125,1980-12-24
"360",8.7001953125,1980-12-25
"361",11.1796875,1980-12-26
"362",10.58984375,1980-12-27
"363",10.3203125,1980-12-28
"364",14.16015625,1980-12-29
"365",8.7802734375,1980-12-30
"366",11.2197265625,1980-12-31
"367",12.4052734375,1981-01-01
"368",11.7451171875,1981-01-02
"369",10.35546875,1981-01-03
"370",9.205078125,1981-01-04
"371",8.8447265625,1981-01-05
"372",11.4150390625,1981-01-06
"373",9.10546875,1981-01-07
"374",9.1650390625,1981-01-08
"375",15.974609375,1981-01-09
"376",17.71484375,1981-01-10
"377",8.6845703125,1981-01-11
"378",8.125,1981-01-12
"379",7.5146484375,1981-01-13
"380",10.275390625,1981-01-14
"381",16.1748046875,1981-01-15
"382",12.8251953125,1981-01-16
"383",12.8447265625,1981-01-17
"384",15.4853515625,1981-01-18
"385",15.615234375,1981-01-19
"386",9.1650390625,1981-01-20
"387",14.2646484375,1981-01-21
"388",8.6845703125,1981-01-22
"389",10.4951171875,1981-01-23
"390",7.455078125,1981-01-24
"391",9.115234375,1981-01-25
"392",12.224609375,1981-01-26
"393",13.2548828125,1981-01-27
"394",11.3447265625,1981-01-28
"395",11.4853515625,1981-01-29
"396",10.9248046875,1981-01-30
"397",7.9853515625,1981-01-31
"398",12.025390625,1981-02-01
"399",10.7451171875,1981-02-02
"400",13.2353515625,1981-02-03
"401",16.9453125,1981-02-04
"402",12.7451171875,1981-02-05
"403",11.4853515625,1981-02-06
"404",10.7548828125,1981-02-07
"405",11.5849609375,1981-02-08
"406",17.9345703125,1981-02-09
"407",10.7548828125,1981-02-10
"408",1.705078125,1981-02-11
"409",6.974609375,1981-02-12
"410",12.6552734375,1981-02-13
"411",13.9248046875,1981-02-14
"412",17.39453125,1981-02-15
"413",15.28515625,1981-02-16
"414",13.1953125,1981-02-17
"415",6.525390625,1981-02-18
"416",8.6552734375,1981-02-19
"417",6.7353515625,1981-02-20
"418",12.1552734375,1981-02-21
"419",9.6552734375,1981-02-22
"420",12.5849609375,1981-02-23
"421",10.794921875,1981-02-24
"422",13.4052734375,1981-02-25
"423",11.1650390625,1981-02-26
"424",10.4052734375,1981-02-27
"425",12.125,1981-02-28
"426",11.724609375,1981-03-01
"427",14.724609375,1981-03-02
"428",10.6845703125,1981-03-03
"429",11.71484375,1981-03-04
"430",7.14453125,1981-03-05
"431",4.9453125,1981-03-06
"432",7.6748046875,1981-03-07
"433",11.1650390625,1981-03-08
"434",12.275390625,1981-03-09
"435",8.634765625,1981-03-10
"436",8.705078125,1981-03-11
"437",6.4345703125,1981-03-12
"438",9.6845703125,1981-03-13
"439",9.1552734375,1981-03-14
"440",4.384765625,1981-03-15
"441",10.2548828125,1981-03-16
"442",6.125,1981-03-17
"443",5.1748046875,1981-03-18
"444",12.03515625,1981-03-19
"445",13.3251953125,1981-03-20
"446",3.525390625,1981-03-21
"447",8.03515625,1981-03-22
"448",6.2646484375,1981-03-23
"449",6.9951171875,1981-03-24
"450",7.115234375,1981-03-25
"451",2.294921875,1981-03-26
"452",4.0751953125,1981-03-27
"453",9.10546875,1981-03-28
"454",11.634765625,1981-03-29
"455",11.7353515625,1981-03-30
"456",11.6650390625,1981-03-31
"457",14.2890625,1981-04-01
"458",13.5693359375,1981-04-02
"459",11.0693359375,1981-04-03
"460",12.96875,1981-04-04
"461",14.6787109375,1981-04-05
"462",7.958984375,1981-04-06
"463",7.0986328125,1981-04-07
"464",4.5693359375,1981-04-08
"465",8.5791015625,1981-04-09
"466",9.3388671875,1981-04-10
"467",1.8994140625,1981-04-11
"468",6.779296875,1981-04-12
"469",8.6494140625,1981-04-13
"470",4.9990234375,1981-04-14
"471",7.5791015625,1981-04-15
"472",8.3994140625,1981-04-16
"473",5.728515625,1981-04-17
"474",4.3486328125,1981-04-18
"475",8.5185546875,1981-04-19
"476",6.3193359375,1981-04-20
"477",8.958984375,1981-04-21
"478",7.2392578125,1981-04-22
"479",5.6787109375,1981-04-23
"480",4.689453125,1981-04-24
"481",3.7490234375,1981-04-25
"482",-2.2509765625,1981-04-26
"483",4.359375,1981-04-27
"484",6.0185546875,1981-04-28
"485",2.359375,1981-04-29
"486",1.2392578125,1981-04-30
"487",0.712890625,1981-05-01
"488",5.0830078125,1981-05-02
"489",5.36328125,1981-05-03
"490",2.0126953125,1981-05-04
"491",3.142578125,1981-05-05
"492",5.802734375,1981-05-06
"493",5.0634765625,1981-05-07
"494",0.3525390625,1981-05-08
"495",5.0029296875,1981-05-09
"496",0.453125,1981-05-10
"497",3.9326171875,1981-05-11
"498",-2.3974609375,1981-05-12
"499",-1.38671875,1981-05-13
"500",4.3828125,1981-05-14
"501",4.5029296875,1981-05-15
"502",6.5126953125,1981-05-16
"503",0.5634765625,1981-05-17
"504",-2.5966796875,1981-05-18
"505",-4.216796875,1981-05-19
"506",-4.1474609375,1981-05-20
"507",-2.5068359375,1981-05-21
"508",0.283203125,1981-05-22
"509",7.7431640625,1981-05-23
"510",8.1533203125,1981-05-24
"511",9.123046875,1981-05-25
"512",10.22265625,1981-05-26
"513",6.193359375,1981-05-27
"514",7.443359375,1981-05-28
"515",2.8525390625,1981-05-29
"516",5.033203125,1981-05-30
"517",2.8330078125,1981-05-31
"518",6.0849609375,1981-06-01
"519",7.21484375,1981-06-02
"520",6.9345703125,1981-06-03
"521",4.8046875,1981-06-04
"522",4.46484375,1981-06-05
"523",2.6748046875,1981-06-06
"524",2.1845703125,1981-06-07
"525",-2.4248046875,1981-06-08
"526",-0.7451171875,1981-06-09
"527",2.8447265625,1981-06-10
"528",-0.125,1981-06-11
"529",1.60546875,1981-06-12
"530",1.28515625,1981-06-13
"531",3.9453125,1981-06-14
"532",0.6650390625,1981-06-15
"533",-2.5546875,1981-06-16
"534",-5.03515625,1981-06-17
"535",-3.14453125,1981-06-18
"536",0.1650390625,1981-06-19
"537",1.1953125,1981-06-20
"538",-0.0947265625,1981-06-21
"539",2.3447265625,1981-06-22
"540",3.39453125,1981-06-23
"541",-1.6748046875,1981-06-24
"542",-1.9853515625,1981-06-25
"543",-0.7548828125,1981-06-26
"544",2.365234375,1981-06-27
"545",3.89453125,1981-06-28
"546",4.9951171875,1981-06-29
"547",7.5048828125,1981-06-30
"548",6.8427734375,1981-07-01
"549",3.6328125,1981-07-02
"550",-1.1865234375,1981-07-03
"551",0.712890625,1981-07-04
"552",3.4833984375,1981-07-05
"553",2.7431640625,1981-07-06
"554",0.1728515625,1981-07-07
"555",1.5126953125,1981-07-08
"556",0.9033203125,1981-07-09
"557",-3.6865234375,1981-07-10
"558",-2.9970703125,1981-07-11
"559",-2.3369140625,1981-07-12
"560",-0.13671875,1981-07-13
"561",2.1025390625,1981-07-14
"562",5.0830078125,1981-07-15
"563",7.802734375,1981-07-16
"564",-2.2666015625,1981-07-17
"565",-1.3271484375,1981-07-18
"566",0.4033203125,1981-07-19
"567",-2.126953125,1981-07-20
"568",-0.046875,1981-07-21
"569",7.0634765625,1981-07-22
"570",5.1025390625,1981-07-23
"571",4.552734375,1981-07-24
"572",3.552734375,1981-07-25
"573",5.22265625,1981-07-26
"574",0.203125,1981-07-27
"575",0.453125,1981-07-28
"576",3.533203125,1981-07-29
"577",-1.716796875,1981-07-30
"578",-3.70703125,1981-07-31
"579",2.880859375,1981-08-01
"580",5.5908203125,1981-08-02
"581",2.5712890625,1981-08-03
"582",0.890625,1981-08-04
"583",0.9814453125,1981-08-05
"584",2.271484375,1981-08-06
"585",-1.138671875,1981-08-07
"586",-0.12890625,1981-08-08
"587",2.30078125,1981-08-09
"588",5.380859375,1981-08-10
"589",1.890625,1981-08-11
"590",3.951171875,1981-08-12
"591",1.78125,1981-08-13
"592",3.130859375,1981-08-14
"593",3.6806640625,1981-08-15
"594",5.55078125,1981-08-16
"595",4.791015625,1981-08-17
"596",2.03125,1981-08-18
"597",3.7509765625,1981-08-19
"598",5.521484375,1981-08-20
"599",5.771484375,1981-08-21
"600",0.1611328125,1981-08-22
"601",-0.6689453125,1981-08-23
"602",0.28125,1981-08-24
"603",-2.1689453125,1981-08-25
"604",0.880859375,1981-08-26
"605",3.5712890625,1981-08-27
"606",3.3212890625,1981-08-28
"607",5.291015625,1981-08-29
"608",3.701171875,1981-08-30
"609",2.87109375,1981-08-31
"610",5.8193359375,1981-09-01
"611",7.5390625,1981-09-02
"612",4.3388671875,1981-09-03
"613",5.048828125,1981-09-04
"614",-1.05078125,1981-09-05
"615",2.609375,1981-09-06
"616",7.8994140625,1981-09-07
"617",10.708984375,1981-09-08
"618",3.8994140625,1981-09-09
"619",1.19921875,1981-09-10
"620",7.1787109375,1981-09-11
"621",2.94921875,1981-09-12
"622",7.9990234375,1981-09-13
"623",1.0087890625,1981-09-14
"624",6.7890625,1981-09-15
"625",7.80859375,1981-09-16
"626",5.5087890625,1981-09-17
"627",9.388671875,1981-09-18
"628",2.7392578125,1981-09-19
"629",1.1689453125,1981-09-20
"630",6.2890625,1981-09-21
"631",4.3486328125,1981-09-22
"632",6.5986328125,1981-09-23
"633",3.0693359375,1981-09-24
"634",5.19921875,1981-09-25
"635",2.4892578125,1981-09-26
"636",5.0693359375,1981-09-27
"637",4.4287109375,1981-09-28
"638",4.37890625,1981-09-29
"639",7.869140625,1981-09-30
"640",6.4091796875,1981-10-01
"641",8.30859375,1981-10-02
"642",4.6787109375,1981-10-03
"643",2.3193359375,1981-10-04
"644",7.2890625,1981-10-05
"645",7.21875,1981-10-06
"646",9.779296875,1981-10-07
"647",-0.30078125,1981-10-08
"648",5.0185546875,1981-10-09
"649",3.87890625,1981-10-10
"650",-0.0712890625,1981-10-11
"651",3.0087890625,1981-10-12
"652",6.80859375,1981-10-13
"653",8.3193359375,1981-10-14
"654",5.8388671875,1981-10-15
"655",0.1689453125,1981-10-16
"656",3.609375,1981-10-17
"657",4.6689453125,1981-10-18
"658",3.369140625,1981-10-19
"659",4.46875,1981-10-20
"660",3.19921875,1981-10-21
"661",8.728515625,1981-10-22
"662",-0.6806640625,1981-10-23
"663",4.0693359375,1981-10-24
"664",7.4287109375,1981-10-25
"665",1.4189453125,1981-10-26
"666",8.2490234375,1981-10-27
"667",8.939453125,1981-10-28
"668",6.359375,1981-10-29
"669",5.8486328125,1981-10-30
"670",4.609375,1981-10-31
"671",7.0263671875,1981-11-01
"672",3.685546875,1981-11-02
"673",6.8056640625,1981-11-03
"674",12.2255859375,1981-11-04
"675",4.896484375,1981-11-05
"676",6.31640625,1981-11-06
"677",2.8662109375,1981-11-07
"678",2.435546875,1981-11-08
"679",8.646484375,1981-11-09
"680",10.265625,1981-11-10
"681",8.6162109375,1981-11-11
"682",8.185546875,1981-11-12
"683",5.345703125,1981-11-13
"684",7.486328125,1981-11-14
"685",7.3759765625,1981-11-15
"686",0.826171875,1981-11-16
"687",4.1357421875,1981-11-17
"688",6.74609375,1981-11-18
"689",6.515625,1981-11-19
"690",10.486328125,1981-11-20
"691",6.146484375,1981-11-21
"692",8.06640625,1981-11-22
"693",7.7060546875,1981-11-23
"694",11.49609375,1981-11-24
"695",8.7255859375,1981-11-25
"696",9.3359375,1981-11-26
"697",2.3056640625,1981-11-27
"698",5.5458984375,1981-11-28
"699",7.7060546875,1981-11-29
"700",10.736328125,1981-11-30
"701",9.330078125,1981-12-01
"702",9.4697265625,1981-12-02
"703",10.7900390625,1981-12-03
"704",5.2998046875,1981-12-04
"705",9.759765625,1981-12-05
"706",8.150390625,1981-12-06
"707",7.98046875,1981-12-07
"708",6.9296875,1981-12-08
"709",7.990234375,1981-12-09
"710",5.2099609375,1981-12-10
"711",11.5400390625,1981-12-11
"712",11.5,1981-12-12
"713",8.16015625,1981-12-13
"714",6.9404296875,1981-12-14
"715",8.5498046875,1981-12-15
"716",8.0498046875,1981-12-16
"717",9.3203125,1981-12-17
"718",9.98046875,1981-12-18
"719",8.1201171875,1981-12-19
"720",6.26953125,1981-12-20
"721",6.650390625,1981-12-21
"722",6.8701171875,1981-12-22
"723",9.099609375,1981-12-23
"724",10.169921875,1981-12-24
"725",10.1396484375,1981-12-25
"726",12.7900390625,1981-12-26
"727",12.48046875,1981-12-27
"728",12.0302734375,1981-12-28
"729",13.9296875,1981-12-29
"730",12.080078125,1981-12-30
"731",12.9501953125,1981-12-31
"732",14.8349609375,1982-01-01
"733",11.6552734375,1982-01-02
"734",11.71484375,1982-01-03
"735",7.6650390625,1982-01-04
"736",4.625,1982-01-05
"737",5.4345703125,1982-01-06
"738",12.2353515625,1982-01-07
"739",6.14453125,1982-01-08
"740",11.1650390625,1982-01-09
"741",10.64453125,1982-01-10
"742",11.9052734375,1982-01-11
"743",18.974609375,1982-01-12
"744",10.5048828125,1982-01-13
"745",9.775390625,1982-01-14
"746",7.03515625,1982-01-15
"747",9.4052734375,1982-01-16
"748",13.955078125,1982-01-17
"749",10.455078125,1982-01-18
"750",9.1845703125,1982-01-19
"751",15.5546875,1982-01-20
"752",9.39453125,1982-01-21
"753",12.0146484375,1982-01-22
"754",8.025390625,1982-01-23
"755",12.6748046875,1982-01-24
"756",14.455078125,1982-01-25
"757",8.775390625,1982-01-26
"758",6.134765625,1982-01-27
"759",7.46484375,1982-01-28
"760",10.775390625,1982-01-29
"761",12.1650390625,1982-01-30
"762",11.625,1982-01-31
"763",7.5048828125,1982-02-01
"764",7.85546875,1982-02-02
"765",10.9052734375,1982-02-03
"766",12.205078125,1982-02-04
"767",4.10546875,1982-02-05
"768",9.14453125,1982-02-06
"769",13.974609375,1982-02-07
"770",11.875,1982-02-08
"771",13.125,1982-02-09
"772",5.14453125,1982-02-10
"773",11.8046875,1982-02-11
"774",12.21484375,1982-02-12
"775",12.2451171875,1982-02-13
"776",12.3251953125,1982-02-14
"777",14.9052734375,1982-02-15
"778",18.46484375,1982-02-16
"779",10.3251953125,1982-02-17
"780",9.7646484375,1982-02-18
"781",5.6552734375,1982-02-19
"782",8.9853515625,1982-02-20
"783",11.0546875,1982-02-21
"784",6.0546875,1982-02-22
"785",12.35546875,1982-02-23
"786",5.455078125,1982-02-24
"787",5.0546875,1982-02-25
"788",8.9853515625,1982-02-26
"789",1.14453125,1982-02-27
"790",5.0654296875,1982-02-28
"791",10.10546875,1982-03-01
"792",2.544921875,1982-03-02
"793",4.365234375,1982-03-03
"794",6.5546875,1982-03-04
"795",9.775390625,1982-03-05
"796",12.4248046875,1982-03-06
"797",12.9853515625,1982-03-07
"798",14.71484375,1982-03-08
"799",3.28515625,1982-03-09
"800",8.14453125,1982-03-10
"801",4.5048828125,1982-03-11
"802",7.6845703125,1982-03-12
"803",8.21484375,1982-03-13
"804",8.78515625,1982-03-14
"805",10.7451171875,1982-03-15
"806",13.8154296875,1982-03-16
"807",13.0146484375,1982-03-17
"808",6.0751953125,1982-03-18
"809",6.205078125,1982-03-19
"810",6.8046875,1982-03-20
"811",10.365234375,1982-03-21
"812",11.78515625,1982-03-22
"813",13.6953125,1982-03-23
"814",3.7646484375,1982-03-24
"815",4.14453125,1982-03-25
"816",8.205078125,1982-03-26
"817",13.35546875,1982-03-27
"818",11.9951171875,1982-03-28
"819",7.9951171875,1982-03-29
"820",9.125,1982-03-30
"821",5.115234375,1982-03-31
"822",6.71875,1982-04-01
"823",9.1787109375,1982-04-02
"824",3.2490234375,1982-04-03
"825",3.478515625,1982-04-04
"826",9.689453125,1982-04-05
"827",8.029296875,1982-04-06
"828",7.978515625,1982-04-07
"829",7.369140625,1982-04-08
"830",5.7685546875,1982-04-09
"831",6.0390625,1982-04-10
"832",10.029296875,1982-04-11
"833",8.44921875,1982-04-12
"834",5.5791015625,1982-04-13
"835",7.7890625,1982-04-14
"836",10.87890625,1982-04-15
"837",7.2587890625,1982-04-16
"838",0.2490234375,1982-04-17
"839",3.0986328125,1982-04-18
"840",3.359375,1982-04-19
"841",4.46875,1982-04-20
"842",6.2685546875,1982-04-21
"843",2.8388671875,1982-04-22
"844",9.478515625,1982-04-23
"845",10.8994140625,1982-04-24
"846",6.5888671875,1982-04-25
